プロット タイトル: site09_spot003_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922260, SEN S/N: 20922260)",カプラー取り外し (LGR S/N: 20922260),カプラー取り付け (LGR S/N: 20922260),ホスト接続 (LGR S/N: 20922260),停止済み (LGR S/N: 20922260),ファイルの終わり (LGR S/N: 20922260)
5952,09/16/23 08:00:00 午前,29.414,,,,,
5953,09/16/23 09:00:00 午前,29.414,,,,,
5954,09/16/23 10:00:00 午前,29.439,,,,,
5955,09/16/23 11:00:00 午前,29.49,,,,,
5956,09/16/23 12:00:00 午後,29.49,,,,,
5957,09/16/23 01:00:00 午後,29.49,,,,,
5958,09/16/23 02:00:00 午後,29.565,,,,,
5959,09/16/23 03:00:00 午後,29.64,,,,,
5960,09/16/23 04:00:00 午後,29.89,,,,,
5961,09/16/23 05:00:00 午後,29.89,,,,,
5962,09/16/23 06:00:00 午後,29.815,,,,,
5963,09/16/23 07:00:00 午後,29.84,,,,,
5964,09/16/23 08:00:00 午後,29.815,,,,,
5965,09/16/23 09:00:00 午後,29.765,,,,,
5966,09/16/23 10:00:00 午後,29.765,,,,,
5967,09/16/23 11:00:00 午後,29.765,,,,,
5968,09/17/23 12:00:00 午前,29.665,,,,,
5969,09/17/23 01:00:00 午前,29.665,,,,,
5970,09/17/23 02:00:00 午前,29.615,,,,,
5971,09/17/23 03:00:00 午前,29.464,,,,,
5972,09/17/23 04:00:00 午前,29.64,,,,,
5973,09/17/23 05:00:00 午前,29.515,,,,,
5974,09/17/23 06:00:00 午前,29.515,,,,,
5975,09/17/23 07:00:00 午前,29.515,,,,,
5976,09/17/23 08:00:00 午前,29.515,,,,,
5977,09/17/23 09:00:00 午前,29.515,,,,,
5978,09/17/23 10:00:00 午前,29.49,,,,,
5979,09/17/23 11:00:00 午前,29.49,,,,,
5980,09/17/23 12:00:00 午後,29.515,,,,,
5981,09/17/23 01:00:00 午後,29.515,,,,,
5982,09/17/23 02:00:00 午後,29.515,,,,,
5983,09/17/23 03:00:00 午後,29.665,,,,,
5984,09/17/23 04:00:00 午後,29.59,,,,,
5985,09/17/23 05:00:00 午後,29.665,,,,,
5986,09/17/23 06:00:00 午後,29.64,,,,,
5987,09/17/23 07:00:00 午後,29.665,,,,,
5988,09/17/23 08:00:00 午後,29.69,,,,,
5989,09/17/23 09:00:00 午後,29.665,,,,,
5990,09/17/23 10:00:00 午後,29.565,,,,,
5991,09/17/23 11:00:00 午後,29.54,,,,,
5992,09/18/23 12:00:00 午前,29.515,,,,,
5993,09/18/23 01:00:00 午前,29.49,,,,,
5994,09/18/23 02:00:00 午前,29.439,,,,,
5995,09/18/23 03:00:00 午前,29.365,,,,,
5996,09/18/23 04:00:00 午前,29.34,,,,,
5997,09/18/23 05:00:00 午前,29.265,,,,,
5998,09/18/23 06:00:00 午前,29.315,,,,,
5999,09/18/23 07:00:00 午前,29.34,,,,,
6000,09/18/23 08:00:00 午前,29.315,,,,,
6001,09/18/23 09:00:00 午前,29.34,,,,,
6002,09/18/23 10:00:00 午前,29.389,,,,,
6003,09/18/23 11:00:00 午前,29.414,,,,,
6004,09/18/23 12:00:00 午後,29.439,,,,,
6005,09/18/23 01:00:00 午後,29.464,,,,,
6006,09/18/23 02:00:00 午後,29.464,,,,,
6007,09/18/23 03:00:00 午後,29.49,,,,,
6008,09/18/23 04:00:00 午後,29.49,,,,,
6009,09/18/23 05:00:00 午後,29.54,,,,,
6010,09/18/23 06:00:00 午後,29.59,,,,,
6011,09/18/23 07:00:00 午後,29.64,,,,,
6012,09/18/23 08:00:00 午後,29.665,,,,,
6013,09/18/23 09:00:00 午後,29.665,,,,,
6014,09/18/23 10:00:00 午後,29.565,,,,,
6015,09/18/23 11:00:00 午後,29.54,,,,,
6016,09/19/23 12:00:00 午前,29.54,,,,,
6017,09/19/23 01:00:00 午前,29.59,,,,,
6018,09/19/23 02:00:00 午前,29.565,,,,,
6019,09/19/23 03:00:00 午前,29.54,,,,,
6020,09/19/23 04:00:00 午前,29.515,,,,,
6021,09/19/23 05:00:00 午前,29.515,,,,,
6022,09/19/23 06:00:00 午前,29.515,,,,,
6023,09/19/23 07:00:00 午前,29.515,,,,,
6024,09/19/23 08:00:00 午前,29.54,,,,,
6025,09/19/23 09:00:00 午前,29.54,,,,,
6026,09/19/23 10:00:00 午前,29.565,,,,,
6027,09/19/23 11:00:00 午前,29.615,,,,,
6028,09/19/23 12:00:00 午後,29.615,,,,,
6029,09/19/23 01:00:00 午後,29.615,,,,,
6030,09/19/23 02:00:00 午後,29.64,,,,,
6031,09/19/23 03:00:00 午後,29.54,,,,,
6032,09/19/23 04:00:00 午後,29.565,,,,,
6033,09/19/23 05:00:00 午後,29.615,,,,,
6034,09/19/23 06:00:00 午後,29.64,,,,,
6035,09/19/23 07:00:00 午後,29.64,,,,,
6036,09/19/23 08:00:00 午後,29.464,,,,,
6037,09/19/23 09:00:00 午後,29.565,,,,,
6038,09/19/23 10:00:00 午後,29.59,,,,,
6039,09/19/23 11:00:00 午後,29.69,,,,,
6040,09/20/23 12:00:00 午前,29.665,,,,,
6041,09/20/23 01:00:00 午前,29.665,,,,,
6042,09/20/23 02:00:00 午前,29.665,,,,,
6043,09/20/23 03:00:00 午前,29.665,,,,,
6044,09/20/23 04:00:00 午前,29.64,,,,,
6045,09/20/23 05:00:00 午前,29.615,,,,,
6046,09/20/23 06:00:00 午前,29.515,,,,,
6047,09/20/23 07:00:00 午前,29.215,,,,,
6048,09/20/23 08:00:00 午前,29.365,,,,,
6049,09/20/23 09:00:00 午前,29.515,,,,,
6050,09/20/23 10:00:00 午前,29.565,,,,,
6051,09/20/23 11:00:00 午前,29.615,,,,,
6052,09/20/23 12:00:00 午後,29.64,,,,,
6053,09/20/23 01:00:00 午後,29.69,,,,,
6054,09/20/23 02:00:00 午後,29.715,,,,,
6055,09/20/23 03:00:00 午後,29.665,,,,,
6056,09/20/23 04:00:00 午後,29.69,,,,,
6057,09/20/23 05:00:00 午後,29.64,,,,,
6058,09/20/23 06:00:00 午後,29.665,,,,,
6059,09/20/23 07:00:00 午後,29.64,,,,,
6060,09/20/23 08:00:00 午後,29.64,,,,,
6061,09/20/23 09:00:00 午後,29.515,,,,,
6062,09/20/23 10:00:00 午後,29.59,,,,,
6063,09/20/23 11:00:00 午後,29.665,,,,,
6064,09/21/23 12:00:00 午前,29.665,,,,,
6065,09/21/23 01:00:00 午前,29.74,,,,,
6066,09/21/23 02:00:00 午前,29.74,,,,,
6067,09/21/23 03:00:00 午前,29.715,,,,,
6068,09/21/23 04:00:00 午前,29.69,,,,,
6069,09/21/23 05:00:00 午前,29.665,,,,,
6070,09/21/23 06:00:00 午前,29.715,,,,,
6071,09/21/23 07:00:00 午前,29.715,,,,,
6072,09/21/23 08:00:00 午前,29.715,,,,,
6073,09/21/23 09:00:00 午前,29.715,,,,,
6074,09/21/23 10:00:00 午前,29.765,,,,,
6075,09/21/23 11:00:00 午前,29.74,,,,,
6076,09/21/23 12:00:00 午後,29.79,,,,,
6077,09/21/23 01:00:00 午後,29.765,,,,,
6078,09/21/23 02:00:00 午後,29.74,,,,,
6079,09/21/23 03:00:00 午後,29.565,,,,,
6080,09/21/23 04:00:00 午後,29.765,,,,,
6081,09/21/23 05:00:00 午後,29.414,,,,,
6082,09/21/23 06:00:00 午後,29.665,,,,,
6083,09/21/23 07:00:00 午後,29.715,,,,,
6084,09/21/23 08:00:00 午後,29.715,,,,,
6085,09/21/23 09:00:00 午後,29.69,,,,,
6086,09/21/23 10:00:00 午後,29.49,,,,,
6087,09/21/23 11:00:00 午後,29.49,,,,,
6088,09/22/23 12:00:00 午前,29.365,,,,,
6089,09/22/23 01:00:00 午前,29.515,,,,,
6090,09/22/23 02:00:00 午前,29.414,,,,,
6091,09/22/23 03:00:00 午前,29.464,,,,,
6092,09/22/23 04:00:00 午前,29.464,,,,,
6093,09/22/23 05:00:00 午前,29.464,,,,,
6094,09/22/23 06:00:00 午前,29.389,,,,,
6095,09/22/23 07:00:00 午前,29.29,,,,,
6096,09/22/23 08:00:00 午前,29.389,,,,,
6097,09/22/23 09:00:00 午前,29.464,,,,,
6098,09/22/23 10:00:00 午前,29.515,,,,,
6099,09/22/23 11:00:00 午前,29.54,,,,,
6100,09/22/23 12:00:00 午後,29.565,,,,,
6101,09/22/23 01:00:00 午後,29.54,,,,,
6102,09/22/23 02:00:00 午後,29.59,,,,,
6103,09/22/23 03:00:00 午後,29.365,,,,,
6104,09/22/23 04:00:00 午後,29.665,,,,,
6105,09/22/23 05:00:00 午後,29.615,,,,,
6106,09/22/23 06:00:00 午後,29.414,,,,,
6107,09/22/23 07:00:00 午後,29.54,,,,,
6108,09/22/23 08:00:00 午後,29.74,,,,,
6109,09/22/23 09:00:00 午後,29.715,,,,,
6110,09/22/23 10:00:00 午後,29.665,,,,,
6111,09/22/23 11:00:00 午後,29.665,,,,,
6112,09/23/23 12:00:00 午前,29.715,,,,,
6113,09/23/23 01:00:00 午前,29.715,,,,,
6114,09/23/23 02:00:00 午前,29.69,,,,,
6115,09/23/23 03:00:00 午前,29.665,,,,,
6116,09/23/23 04:00:00 午前,29.64,,,,,
6117,09/23/23 05:00:00 午前,29.59,,,,,
6118,09/23/23 06:00:00 午前,29.615,,,,,
6119,09/23/23 07:00:00 午前,29.615,,,,,
6120,09/23/23 08:00:00 午前,29.64,,,,,
6121,09/23/23 09:00:00 午前,29.64,,,,,
6122,09/23/23 10:00:00 午前,29.49,,,,,
6123,09/23/23 11:00:00 午前,29.414,,,,,
6124,09/23/23 12:00:00 午後,29.19,,,,,
6125,09/23/23 01:00:00 午後,29.14,,,,,
6126,09/23/23 02:00:00 午後,29.665,,,,,
6127,09/23/23 03:00:00 午後,29.765,,,,,
6128,09/23/23 04:00:00 午後,29.815,,,,,
6129,09/23/23 05:00:00 午後,29.79,,,,,
6130,09/23/23 06:00:00 午後,29.615,,,,,
6131,09/23/23 07:00:00 午後,29.365,,,,,
6132,09/23/23 08:00:00 午後,29.315,,,,,
6133,09/23/23 09:00:00 午後,29.265,,,,,
6134,09/23/23 10:00:00 午後,29.365,,,,,
6135,09/23/23 11:00:00 午後,29.265,,,,,
6136,09/24/23 12:00:00 午前,29.19,,,,,
6137,09/24/23 01:00:00 午前,29.59,,,,,
6138,09/24/23 02:00:00 午前,29.565,,,,,
6139,09/24/23 03:00:00 午前,29.615,,,,,
6140,09/24/23 04:00:00 午前,29.59,,,,,
6141,09/24/23 05:00:00 午前,29.565,,,,,
6142,09/24/23 06:00:00 午前,29.515,,,,,
6143,09/24/23 07:00:00 午前,29.565,,,,,
6144,09/24/23 08:00:00 午前,29.565,,,,,
6145,09/24/23 09:00:00 午前,29.54,,,,,
6146,09/24/23 10:00:00 午前,29.59,,,,,
6147,09/24/23 11:00:00 午前,29.64,,,,,
6148,09/24/23 12:00:00 午後,29.69,,,,,
6149,09/24/23 01:00:00 午後,29.715,,,,,
6150,09/24/23 02:00:00 午後,29.74,,,,,
6151,09/24/23 03:00:00 午後,29.765,,,,,
6152,09/24/23 04:00:00 午後,29.74,,,,,
6153,09/24/23 05:00:00 午後,29.54,,,,,
6154,09/24/23 06:00:00 午後,29.389,,,,,
6155,09/24/23 07:00:00 午後,29.389,,,,,
6156,09/24/23 08:00:00 午後,29.365,,,,,
6157,09/24/23 09:00:00 午後,29.265,,,,,
6158,09/24/23 10:00:00 午後,29.19,,,,,
6159,09/24/23 11:00:00 午後,29.09,,,,,
6160,09/25/23 12:00:00 午前,29.14,,,,,
6161,09/25/23 01:00:00 午前,29.065,,,,,
6162,09/25/23 02:00:00 午前,29.215,,,,,
6163,09/25/23 03:00:00 午前,29.315,,,,,
6164,09/25/23 04:00:00 午前,29.315,,,,,
6165,09/25/23 05:00:00 午前,29.34,,,,,
6166,09/25/23 06:00:00 午前,29.365,,,,,
6167,09/25/23 07:00:00 午前,29.389,,,,,
6168,09/25/23 08:00:00 午前,29.439,,,,,
6169,09/25/23 09:00:00 午前,29.414,,,,,
6170,09/25/23 10:00:00 午前,29.464,,,,,
6171,09/25/23 11:00:00 午前,29.49,,,,,
6172,09/25/23 12:00:00 午後,29.565,,,,,
6173,09/25/23 01:00:00 午後,29.615,,,,,
6174,09/25/23 02:00:00 午後,29.615,,,,,
6175,09/25/23 03:00:00 午後,29.615,,,,,
6176,09/25/23 04:00:00 午後,29.615,,,,,
6177,09/25/23 05:00:00 午後,29.565,,,,,
6178,09/25/23 06:00:00 午後,29.515,,,,,
6179,09/25/23 07:00:00 午後,29.49,,,,,
6180,09/25/23 08:00:00 午後,29.49,,,,,
6181,09/25/23 09:00:00 午後,29.389,,,,,
6182,09/25/23 10:00:00 午後,29.24,,,,,
6183,09/25/23 11:00:00 午後,29.115,,,,,
6184,09/26/23 12:00:00 午前,29.14,,,,,
6185,09/26/23 01:00:00 午前,29.14,,,,,
6186,09/26/23 02:00:00 午前,29.115,,,,,
6187,09/26/23 03:00:00 午前,29.065,,,,,
6188,09/26/23 04:00:00 午前,29.065,,,,,
6189,09/26/23 05:00:00 午前,29.015,,,,,
6190,09/26/23 06:00:00 午前,29.04,,,,,
6191,09/26/23 07:00:00 午前,29.04,,,,,
6192,09/26/23 08:00:00 午前,29.015,,,,,
6193,09/26/23 09:00:00 午前,29.04,,,,,
6194,09/26/23 10:00:00 午前,29.065,,,,,
6195,09/26/23 11:00:00 午前,29.115,,,,,
6196,09/26/23 12:00:00 午後,29.24,,,,,
6197,09/26/23 01:00:00 午後,29.265,,,,,
6198,09/26/23 02:00:00 午後,29.315,,,,,
6199,09/26/23 03:00:00 午後,29.34,,,,,
6200,09/26/23 04:00:00 午後,29.34,,,,,
6201,09/26/23 05:00:00 午後,29.34,,,,,
6202,09/26/23 06:00:00 午後,29.389,,,,,
6203,09/26/23 07:00:00 午後,29.414,,,,,
6204,09/26/23 08:00:00 午後,29.439,,,,,
6205,09/26/23 09:00:00 午後,29.414,,,,,
6206,09/26/23 10:00:00 午後,29.315,,,,,
6207,09/26/23 11:00:00 午後,29.265,,,,,
6208,09/27/23 12:00:00 午前,29.24,,,,,
6209,09/27/23 01:00:00 午前,29.165,,,,,
6210,09/27/23 02:00:00 午前,29.165,,,,,
6211,09/27/23 03:00:00 午前,29.14,,,,,
6212,09/27/23 04:00:00 午前,29.115,,,,,
6213,09/27/23 05:00:00 午前,29.115,,,,,
6214,09/27/23 06:00:00 午前,29.09,,,,,
6215,09/27/23 07:00:00 午前,29.09,,,,,
6216,09/27/23 08:00:00 午前,29.09,,,,,
6217,09/27/23 09:00:00 午前,29.115,,,,,
6218,09/27/23 10:00:00 午前,29.09,,,,,
6219,09/27/23 11:00:00 午前,29.14,,,,,
6220,09/27/23 12:00:00 午後,29.24,,,,,
6221,09/27/23 01:00:00 午後,29.24,,,,,
6222,09/27/23 02:00:00 午後,29.265,,,,,
6223,09/27/23 03:00:00 午後,29.29,,,,,
6224,09/27/23 04:00:00 午後,29.315,,,,,
6225,09/27/23 05:00:00 午後,29.315,,,,,
6226,09/27/23 06:00:00 午後,29.315,,,,,
6227,09/27/23 07:00:00 午後,29.315,,,,,
6228,09/27/23 08:00:00 午後,29.315,,,,,
6229,09/27/23 09:00:00 午後,29.315,,,,,
6230,09/27/23 10:00:00 午後,29.315,,,,,
6231,09/27/23 11:00:00 午後,29.315,,,,,
6232,09/28/23 12:00:00 午前,29.29,,,,,
6233,09/28/23 01:00:00 午前,29.29,,,,,
6234,09/28/23 02:00:00 午前,29.215,,,,,
6235,09/28/23 03:00:00 午前,29.14,,,,,
6236,09/28/23 04:00:00 午前,29.115,,,,,
6237,09/28/23 05:00:00 午前,29.14,,,,,
6238,09/28/23 06:00:00 午前,29.14,,,,,
6239,09/28/23 07:00:00 午前,29.14,,,,,
6240,09/28/23 08:00:00 午前,29.14,,,,,
6241,09/28/23 09:00:00 午前,29.115,,,,,
6242,09/28/23 10:00:00 午前,29.165,,,,,
6243,09/28/23 11:00:00 午前,29.19,,,,,
6244,09/28/23 12:00:00 午後,29.215,,,,,
6245,09/28/23 01:00:00 午後,29.265,,,,,
6246,09/28/23 02:00:00 午後,29.315,,,,,
6247,09/28/23 03:00:00 午後,29.34,,,,,
6248,09/28/23 04:00:00 午後,29.365,,,,,
6249,09/28/23 05:00:00 午後,29.365,,,,,
6250,09/28/23 06:00:00 午後,29.365,,,,,
6251,09/28/23 07:00:00 午後,29.34,,,,,
6252,09/28/23 08:00:00 午後,29.315,,,,,
6253,09/28/23 09:00:00 午後,29.24,,,,,
6254,09/28/23 10:00:00 午後,29.19,,,,,
6255,09/28/23 11:00:00 午後,29.165,,,,,
6256,09/29/23 12:00:00 午前,29.14,,,,,
6257,09/29/23 01:00:00 午前,29.115,,,,,
6258,09/29/23 02:00:00 午前,29.165,,,,,
6259,09/29/23 03:00:00 午前,29.115,,,,,
6260,09/29/23 04:00:00 午前,29.115,,,,,
6261,09/29/23 05:00:00 午前,29.09,,,,,
6262,09/29/23 06:00:00 午前,29.09,,,,,
6263,09/29/23 07:00:00 午前,29.065,,,,,
6264,09/29/23 08:00:00 午前,29.065,,,,,
6265,09/29/23 09:00:00 午前,29.065,,,,,
6266,09/29/23 10:00:00 午前,29.04,,,,,
6267,09/29/23 11:00:00 午前,29.065,,,,,
6268,09/29/23 12:00:00 午後,29.04,,,,,
6269,09/29/23 01:00:00 午後,29.015,,,,,
6270,09/29/23 02:00:00 午後,29.015,,,,,
6271,09/29/23 03:00:00 午後,29.015,,,,,
6272,09/29/23 04:00:00 午後,29.04,,,,,
6273,09/29/23 05:00:00 午後,29.04,,,,,
6274,09/29/23 06:00:00 午後,29.04,,,,,
6275,09/29/23 07:00:00 午後,29.04,,,,,
6276,09/29/23 08:00:00 午後,29.015,,,,,
6277,09/29/23 09:00:00 午後,29.015,,,,,
6278,09/29/23 10:00:00 午後,28.99,,,,,
6279,09/29/23 11:00:00 午後,28.965,,,,,
6280,09/30/23 12:00:00 午前,28.941,,,,,
6281,09/30/23 01:00:00 午前,28.941,,,,,
6282,09/30/23 02:00:00 午前,28.916,,,,,
6283,09/30/23 03:00:00 午前,28.916,,,,,
6284,09/30/23 04:00:00 午前,28.891,,,,,
6285,09/30/23 05:00:00 午前,28.891,,,,,
6286,09/30/23 06:00:00 午前,28.742,,,,,
6287,09/30/23 07:00:00 午前,28.816,,,,,
6288,09/30/23 08:00:00 午前,28.841,,,,,
6289,09/30/23 09:00:00 午前,28.866,,,,,
6290,09/30/23 10:00:00 午前,28.866,,,,,
6291,09/30/23 11:00:00 午前,28.916,,,,,
6292,09/30/23 12:00:00 午後,28.941,,,,,
6293,09/30/23 01:00:00 午後,28.99,,,,,
6294,09/30/23 02:00:00 午後,29.015,,,,,
6295,09/30/23 03:00:00 午後,29.065,,,,,
6296,09/30/23 04:00:00 午後,29.065,,,,,
6297,09/30/23 05:00:00 午後,29.065,,,,,
6298,09/30/23 06:00:00 午後,29.04,,,,,
6299,09/30/23 07:00:00 午後,29.065,,,,,
6300,09/30/23 08:00:00 午後,29.04,,,,,
6301,09/30/23 09:00:00 午後,29.04,,,,,
6302,09/30/23 10:00:00 午後,29.015,,,,,
6303,09/30/23 11:00:00 午後,29.015,,,,,
6304,10/01/23 12:00:00 午前,28.99,,,,,
6305,10/01/23 01:00:00 午前,28.941,,,,,
6306,10/01/23 02:00:00 午前,28.941,,,,,
6307,10/01/23 03:00:00 午前,28.941,,,,,
6308,10/01/23 04:00:00 午前,28.941,,,,,
6309,10/01/23 05:00:00 午前,28.941,,,,,
6310,10/01/23 06:00:00 午前,28.916,,,,,
6311,10/01/23 07:00:00 午前,28.891,,,,,
6312,10/01/23 08:00:00 午前,28.841,,,,,
6313,10/01/23 09:00:00 午前,28.841,,,,,
6314,10/01/23 10:00:00 午前,28.841,,,,,
6315,10/01/23 11:00:00 午前,28.866,,,,,
6316,10/01/23 12:00:00 午後,28.941,,,,,
6317,10/01/23 01:00:00 午後,29.015,,,,,
6318,10/01/23 02:00:00 午後,29.09,,,,,
6319,10/01/23 03:00:00 午後,29.115,,,,,
6320,10/01/23 04:00:00 午後,29.09,,,,,
6321,10/01/23 05:00:00 午後,28.965,,,,,
6322,10/01/23 06:00:00 午後,28.891,,,,,
6323,10/01/23 07:00:00 午後,28.891,,,,,
6324,10/01/23 08:00:00 午後,28.866,,,,,
6325,10/01/23 09:00:00 午後,28.816,,,,,
6326,10/01/23 10:00:00 午後,28.791,,,,,
6327,10/01/23 11:00:00 午後,28.766,,,,,
6328,10/02/23 12:00:00 午前,28.742,,,,,
6329,10/02/23 01:00:00 午前,28.717,,,,,
6330,10/02/23 02:00:00 午前,28.667,,,,,
6331,10/02/23 03:00:00 午前,28.642,,,,,
6332,10/02/23 04:00:00 午前,28.617,,,,,
6333,10/02/23 05:00:00 午前,28.617,,,,,
6334,10/02/23 06:00:00 午前,28.617,,,,,
6335,10/02/23 07:00:00 午前,28.568,,,,,
6336,10/02/23 08:00:00 午前,28.518,,,,,
6337,10/02/23 09:00:00 午前,28.543,,,,,
6338,10/02/23 10:00:00 午前,28.568,,,,,
6339,10/02/23 11:00:00 午前,28.617,,,,,
6340,10/02/23 12:00:00 午後,28.617,,,,,
6341,10/02/23 01:00:00 午後,28.642,,,,,
6342,10/02/23 02:00:00 午後,28.717,,,,,
6343,10/02/23 03:00:00 午後,28.742,,,,,
6344,10/02/23 04:00:00 午後,28.742,,,,,
6345,10/02/23 05:00:00 午後,28.667,,,,,
6346,10/02/23 06:00:00 午後,28.617,,,,,
6347,10/02/23 07:00:00 午後,28.568,,,,,
6348,10/02/23 08:00:00 午後,28.518,,,,,
6349,10/02/23 09:00:00 午後,28.493,,,,,
6350,10/02/23 10:00:00 午後,28.369,,,,,
6351,10/02/23 11:00:00 午後,28.345,,,,,
6352,10/03/23 12:00:00 午前,28.295,,,,,
6353,10/03/23 01:00:00 午前,28.32,,,,,
6354,10/03/23 02:00:00 午前,28.295,,,,,
6355,10/03/23 03:00:00 午前,28.295,,,,,
6356,10/03/23 04:00:00 午前,28.32,,,,,
6357,10/03/23 05:00:00 午前,28.32,,,,,
6358,10/03/23 06:00:00 午前,28.295,,,,,
6359,10/03/23 07:00:00 午前,28.27,,,,,
6360,10/03/23 08:00:00 午前,28.32,,,,,
6361,10/03/23 09:00:00 午前,28.32,,,,,
6362,10/03/23 10:00:00 午前,28.32,,,,,
6363,10/03/23 11:00:00 午前,28.345,,,,,
6364,10/03/23 12:00:00 午後,28.394,,,,,
6365,10/03/23 01:00:00 午後,28.444,,,,,
6366,10/03/23 02:00:00 午後,28.493,,,,,
6367,10/03/23 03:00:00 午後,28.518,,,,,
6368,10/03/23 04:00:00 午後,28.518,,,,,
6369,10/03/23 05:00:00 午後,28.543,,,,,
6370,10/03/23 06:00:00 午後,28.518,,,,,
6371,10/03/23 07:00:00 午後,28.568,,,,,
6372,10/03/23 08:00:00 午後,28.543,,,,,
6373,10/03/23 09:00:00 午後,28.593,,,,,
6374,10/03/23 10:00:00 午後,28.593,,,,,
6375,10/03/23 11:00:00 午後,28.568,,,,,
6376,10/04/23 12:00:00 午前,28.543,,,,,
6377,10/04/23 01:00:00 午前,28.518,,,,,
6378,10/04/23 02:00:00 午前,28.518,,,,,
6379,10/04/23 03:00:00 午前,28.518,,,,,
6380,10/04/23 04:00:00 午前,28.518,,,,,
6381,10/04/23 05:00:00 午前,28.493,,,,,
6382,10/04/23 06:00:00 午前,28.493,,,,,
6383,10/04/23 07:00:00 午前,28.493,,,,,
6384,10/04/23 08:00:00 午前,28.468,,,,,
6385,10/04/23 09:00:00 午前,28.468,,,,,
6386,10/04/23 10:00:00 午前,28.493,,,,,
6387,10/04/23 11:00:00 午前,28.568,,,,,
6388,10/04/23 12:00:00 午後,28.593,,,,,
6389,10/04/23 01:00:00 午後,28.617,,,,,
6390,10/04/23 02:00:00 午後,28.667,,,,,
6391,10/04/23 03:00:00 午後,28.692,,,,,
6392,10/04/23 04:00:00 午後,28.742,,,,,
6393,10/04/23 05:00:00 午後,28.742,,,,,
6394,10/04/23 06:00:00 午後,28.717,,,,,
6395,10/04/23 07:00:00 午後,28.717,,,,,
6396,10/04/23 08:00:00 午後,28.692,,,,,
6397,10/04/23 09:00:00 午後,28.667,,,,,
6398,10/04/23 10:00:00 午後,28.667,,,,,
6399,10/04/23 11:00:00 午後,28.642,,,,,
6400,10/05/23 12:00:00 午前,28.617,,,,,
6401,10/05/23 01:00:00 午前,28.617,,,,,
6402,10/05/23 02:00:00 午前,28.617,,,,,
6403,10/05/23 03:00:00 午前,28.568,,,,,
6404,10/05/23 04:00:00 午前,28.543,,,,,
6405,10/05/23 05:00:00 午前,28.518,,,,,
6406,10/05/23 06:00:00 午前,28.518,,,,,
6407,10/05/23 07:00:00 午前,28.493,,,,,
6408,10/05/23 08:00:00 午前,28.493,,,,,
6409,10/05/23 09:00:00 午前,28.518,,,,,
6410,10/05/23 10:00:00 午前,28.568,,,,,
6411,10/05/23 11:00:00 午前,28.617,,,,,
6412,10/05/23 12:00:00 午後,28.692,,,,,
6413,10/05/23 01:00:00 午後,28.791,,,,,
6414,10/05/23 02:00:00 午後,28.916,,,,,
6415,10/05/23 03:00:00 午後,29.115,,,,,
6416,10/05/23 04:00:00 午後,29.265,,,,,
6417,10/05/23 05:00:00 午後,29.29,,,,,
6418,10/05/23 06:00:00 午後,29.389,,,,,
6419,10/05/23 07:00:00 午後,29.34,,,,,
6420,10/05/23 08:00:00 午後,29.29,,,,,
6421,10/05/23 09:00:00 午後,29.215,,,,,
6422,10/05/23 10:00:00 午後,29.165,,,,,
6423,10/05/23 11:00:00 午後,29.09,,,,,
6424,10/06/23 12:00:00 午前,29.04,,,,,
6425,10/06/23 01:00:00 午前,29.14,,,,,
6426,10/06/23 02:00:00 午前,29.165,,,,,
6427,10/06/23 03:00:00 午前,29.14,,,,,
6428,10/06/23 04:00:00 午前,29.165,,,,,
6429,10/06/23 05:00:00 午前,29.165,,,,,
6430,10/06/23 06:00:00 午前,29.165,,,,,
6431,10/06/23 07:00:00 午前,29.165,,,,,
6432,10/06/23 08:00:00 午前,29.14,,,,,
6433,10/06/23 09:00:00 午前,29.14,,,,,
6434,10/06/23 10:00:00 午前,29.14,,,,,
6435,10/06/23 11:00:00 午前,29.19,,,,,
6436,10/06/23 12:00:00 午後,29.215,,,,,
6437,10/06/23 01:00:00 午後,29.215,,,,,
6438,10/06/23 02:00:00 午後,29.215,,,,,
6439,10/06/23 03:00:00 午後,29.19,,,,,
6440,10/06/23 04:00:00 午後,29.165,,,,,
6441,10/06/23 05:00:00 午後,29.165,,,,,
6442,10/06/23 06:00:00 午後,29.165,,,,,
6443,10/06/23 07:00:00 午後,29.19,,,,,
6444,10/06/23 08:00:00 午後,29.24,,,,,
6445,10/06/23 09:00:00 午後,29.24,,,,,
6446,10/06/23 10:00:00 午後,29.24,,,,,
6447,10/06/23 11:00:00 午後,29.215,,,,,
6448,10/07/23 12:00:00 午前,29.24,,,,,
6449,10/07/23 01:00:00 午前,29.24,,,,,
6450,10/07/23 02:00:00 午前,29.215,,,,,
6451,10/07/23 03:00:00 午前,29.19,,,,,
6452,10/07/23 04:00:00 午前,29.165,,,,,
6453,10/07/23 05:00:00 午前,29.165,,,,,
6454,10/07/23 06:00:00 午前,29.14,,,,,
6455,10/07/23 07:00:00 午前,29.14,,,,,
6456,10/07/23 08:00:00 午前,29.14,,,,,
6457,10/07/23 09:00:00 午前,29.165,,,,,
6458,10/07/23 10:00:00 午前,29.19,,,,,
6459,10/07/23 11:00:00 午前,29.24,,,,,
6460,10/07/23 12:00:00 午後,29.315,,,,,
6461,10/07/23 01:00:00 午後,29.365,,,,,
6462,10/07/23 02:00:00 午後,29.414,,,,,
6463,10/07/23 03:00:00 午後,29.464,,,,,
