プロット タイトル: site09_spot005_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922259, SEN S/N: 20922259)",カプラー取り外し (LGR S/N: 20922259),カプラー取り付け (LGR S/N: 20922259),ホスト接続 (LGR S/N: 20922259),停止済み (LGR S/N: 20922259),ファイルの終わり (LGR S/N: 20922259)
7863,08/27/21 11:00:00 午後,28.667,,,,,
7864,08/28/21 12:00:00 午前,28.742,,,,,
7865,08/28/21 01:00:00 午前,28.742,,,,,
7866,08/28/21 02:00:00 午前,28.742,,,,,
7867,08/28/21 03:00:00 午前,28.717,,,,,
7868,08/28/21 04:00:00 午前,28.642,,,,,
7869,08/28/21 05:00:00 午前,28.742,,,,,
7870,08/28/21 06:00:00 午前,28.593,,,,,
7871,08/28/21 07:00:00 午前,28.617,,,,,
7872,08/28/21 08:00:00 午前,28.742,,,,,
7873,08/28/21 09:00:00 午前,28.916,,,,,
7874,08/28/21 10:00:00 午前,29.09,,,,,
7875,08/28/21 11:00:00 午前,29.165,,,,,
7876,08/28/21 12:00:00 午後,29.24,,,,,
7877,08/28/21 01:00:00 午後,29.315,,,,,
7878,08/28/21 02:00:00 午後,29.414,,,,,
7879,08/28/21 03:00:00 午後,29.464,,,,,
7880,08/28/21 04:00:00 午後,29.34,,,,,
7881,08/28/21 05:00:00 午後,29.515,,,,,
7882,08/28/21 06:00:00 午後,29.04,,,,,
7883,08/28/21 07:00:00 午後,28.99,,,,,
7884,08/28/21 08:00:00 午後,28.766,,,,,
7885,08/28/21 09:00:00 午後,29.015,,,,,
7886,08/28/21 10:00:00 午後,28.965,,,,,
7887,08/28/21 11:00:00 午後,28.891,,,,,
7888,08/29/21 12:00:00 午前,28.891,,,,,
7889,08/29/21 01:00:00 午前,28.891,,,,,
7890,08/29/21 02:00:00 午前,28.791,,,,,
7891,08/29/21 03:00:00 午前,28.717,,,,,
7892,08/29/21 04:00:00 午前,28.791,,,,,
7893,08/29/21 05:00:00 午前,28.766,,,,,
7894,08/29/21 06:00:00 午前,28.742,,,,,
7895,08/29/21 07:00:00 午前,28.816,,,,,
7896,08/29/21 08:00:00 午前,28.816,,,,,
7897,08/29/21 09:00:00 午前,28.841,,,,,
7898,08/29/21 10:00:00 午前,28.916,,,,,
7899,08/29/21 11:00:00 午前,29.065,,,,,
7900,08/29/21 12:00:00 午後,29.04,,,,,
7901,08/29/21 01:00:00 午後,29.24,,,,,
7902,08/29/21 02:00:00 午後,29.34,,,,,
7903,08/29/21 03:00:00 午後,29.414,,,,,
7904,08/29/21 04:00:00 午後,29.464,,,,,
7905,08/29/21 05:00:00 午後,28.891,,,,,
7906,08/29/21 06:00:00 午後,28.766,,,,,
7907,08/29/21 07:00:00 午後,28.717,,,,,
7908,08/29/21 08:00:00 午後,28.717,,,,,
7909,08/29/21 09:00:00 午後,28.692,,,,,
7910,08/29/21 10:00:00 午後,28.667,,,,,
7911,08/29/21 11:00:00 午後,28.642,,,,,
7912,08/30/21 12:00:00 午前,29.165,,,,,
7913,08/30/21 01:00:00 午前,29.24,,,,,
7914,08/30/21 02:00:00 午前,29.24,,,,,
7915,08/30/21 03:00:00 午前,29.215,,,,,
7916,08/30/21 04:00:00 午前,29.24,,,,,
7917,08/30/21 05:00:00 午前,29.19,,,,,
7918,08/30/21 06:00:00 午前,29.065,,,,,
7919,08/30/21 07:00:00 午前,28.816,,,,,
7920,08/30/21 08:00:00 午前,28.816,,,,,
7921,08/30/21 09:00:00 午前,28.841,,,,,
7922,08/30/21 10:00:00 午前,28.916,,,,,
7923,08/30/21 11:00:00 午前,29.115,,,,,
7924,08/30/21 12:00:00 午後,29.29,,,,,
7925,08/30/21 01:00:00 午後,29.365,,,,,
7926,08/30/21 02:00:00 午後,29.464,,,,,
7927,08/30/21 03:00:00 午後,29.565,,,,,
7928,08/30/21 04:00:00 午後,29.615,,,,,
7929,08/30/21 05:00:00 午後,29.64,,,,,
7930,08/30/21 06:00:00 午後,29.565,,,,,
7931,08/30/21 07:00:00 午後,29.515,,,,,
7932,08/30/21 08:00:00 午後,29.49,,,,,
7933,08/30/21 09:00:00 午後,29.49,,,,,
7934,08/30/21 10:00:00 午後,29.14,,,,,
7935,08/30/21 11:00:00 午後,29.065,,,,,
7936,08/31/21 12:00:00 午前,29.09,,,,,
7937,08/31/21 01:00:00 午前,29.115,,,,,
7938,08/31/21 02:00:00 午前,29.24,,,,,
7939,08/31/21 03:00:00 午前,29.365,,,,,
7940,08/31/21 04:00:00 午前,29.34,,,,,
7941,08/31/21 05:00:00 午前,29.34,,,,,
7942,08/31/21 06:00:00 午前,29.29,,,,,
7943,08/31/21 07:00:00 午前,29.165,,,,,
7944,08/31/21 08:00:00 午前,29.04,,,,,
7945,08/31/21 09:00:00 午前,28.965,,,,,
7946,08/31/21 10:00:00 午前,29.04,,,,,
7947,08/31/21 11:00:00 午前,29.115,,,,,
7948,08/31/21 12:00:00 午後,29.215,,,,,
7949,08/31/21 01:00:00 午後,29.439,,,,,
7950,08/31/21 02:00:00 午後,29.64,,,,,
7951,08/31/21 03:00:00 午後,29.64,,,,,
7952,08/31/21 04:00:00 午後,29.665,,,,,
7953,08/31/21 05:00:00 午後,29.665,,,,,
7954,08/31/21 06:00:00 午後,29.615,,,,,
7955,08/31/21 07:00:00 午後,29.59,,,,,
7956,08/31/21 08:00:00 午後,29.54,,,,,
7957,08/31/21 09:00:00 午後,29.515,,,,,
7958,08/31/21 10:00:00 午後,29.515,,,,,
7959,08/31/21 11:00:00 午後,29.464,,,,,
7960,09/01/21 12:00:00 午前,29.439,,,,,
7961,09/01/21 01:00:00 午前,29.414,,,,,
7962,09/01/21 02:00:00 午前,29.365,,,,,
7963,09/01/21 03:00:00 午前,29.29,,,,,
7964,09/01/21 04:00:00 午前,29.29,,,,,
7965,09/01/21 05:00:00 午前,29.29,,,,,
7966,09/01/21 06:00:00 午前,29.265,,,,,
7967,09/01/21 07:00:00 午前,29.24,,,,,
7968,09/01/21 08:00:00 午前,29.265,,,,,
7969,09/01/21 09:00:00 午前,29.24,,,,,
7970,09/01/21 10:00:00 午前,29.24,,,,,
7971,09/01/21 11:00:00 午前,29.265,,,,,
7972,09/01/21 12:00:00 午後,29.29,,,,,
7973,09/01/21 01:00:00 午後,29.29,,,,,
7974,09/01/21 02:00:00 午後,29.29,,,,,
7975,09/01/21 03:00:00 午後,29.64,,,,,
7976,09/01/21 04:00:00 午後,29.715,,,,,
7977,09/01/21 05:00:00 午後,29.665,,,,,
7978,09/01/21 06:00:00 午後,29.615,,,,,
7979,09/01/21 07:00:00 午後,29.565,,,,,
7980,09/01/21 08:00:00 午後,29.515,,,,,
7981,09/01/21 09:00:00 午後,29.464,,,,,
7982,09/01/21 10:00:00 午後,29.414,,,,,
7983,09/01/21 11:00:00 午後,29.365,,,,,
7984,09/02/21 12:00:00 午前,29.365,,,,,
7985,09/02/21 01:00:00 午前,29.389,,,,,
7986,09/02/21 02:00:00 午前,29.515,,,,,
7987,09/02/21 03:00:00 午前,29.464,,,,,
7988,09/02/21 04:00:00 午前,29.414,,,,,
7989,09/02/21 05:00:00 午前,29.389,,,,,
7990,09/02/21 06:00:00 午前,29.365,,,,,
7991,09/02/21 07:00:00 午前,29.365,,,,,
7992,09/02/21 08:00:00 午前,29.365,,,,,
7993,09/02/21 09:00:00 午前,29.389,,,,,
7994,09/02/21 10:00:00 午前,29.439,,,,,
7995,09/02/21 11:00:00 午前,29.365,,,,,
7996,09/02/21 12:00:00 午後,29.315,,,,,
7997,09/02/21 01:00:00 午後,29.365,,,,,
7998,09/02/21 02:00:00 午後,29.215,,,,,
7999,09/02/21 03:00:00 午後,29.215,,,,,
8000,09/02/21 04:00:00 午後,29.54,,,,,
8001,09/02/21 05:00:00 午後,29.665,,,,,
8002,09/02/21 06:00:00 午後,29.715,,,,,
8003,09/02/21 07:00:00 午後,29.715,,,,,
8004,09/02/21 08:00:00 午後,29.69,,,,,
8005,09/02/21 09:00:00 午後,29.64,,,,,
8006,09/02/21 10:00:00 午後,29.615,,,,,
8007,09/02/21 11:00:00 午後,29.59,,,,,
8008,09/03/21 12:00:00 午前,29.565,,,,,
8009,09/03/21 01:00:00 午前,29.54,,,,,
8010,09/03/21 02:00:00 午前,29.515,,,,,
8011,09/03/21 03:00:00 午前,29.49,,,,,
8012,09/03/21 04:00:00 午前,29.49,,,,,
8013,09/03/21 05:00:00 午前,29.414,,,,,
8014,09/03/21 06:00:00 午前,29.389,,,,,
8015,09/03/21 07:00:00 午前,29.389,,,,,
8016,09/03/21 08:00:00 午前,29.414,,,,,
8017,09/03/21 09:00:00 午前,29.389,,,,,
8018,09/03/21 10:00:00 午前,29.439,,,,,
8019,09/03/21 11:00:00 午前,29.515,,,,,
8020,09/03/21 12:00:00 午後,29.464,,,,,
8021,09/03/21 01:00:00 午後,29.565,,,,,
8022,09/03/21 02:00:00 午後,29.765,,,,,
8023,09/03/21 03:00:00 午後,29.615,,,,,
8024,09/03/21 04:00:00 午後,29.69,,,,,
8025,09/03/21 05:00:00 午後,29.991,,,,,
8026,09/03/21 06:00:00 午後,29.966,,,,,
8027,09/03/21 07:00:00 午後,29.89,,,,,
8028,09/03/21 08:00:00 午後,29.966,,,,,
8029,09/03/21 09:00:00 午後,29.815,,,,,
8030,09/03/21 10:00:00 午後,29.765,,,,,
8031,09/03/21 11:00:00 午後,29.765,,,,,
8032,09/04/21 12:00:00 午前,29.79,,,,,
8033,09/04/21 01:00:00 午前,29.765,,,,,
8034,09/04/21 02:00:00 午前,29.715,,,,,
8035,09/04/21 03:00:00 午前,29.59,,,,,
8036,09/04/21 04:00:00 午前,29.54,,,,,
8037,09/04/21 05:00:00 午前,29.515,,,,,
8038,09/04/21 06:00:00 午前,29.464,,,,,
8039,09/04/21 07:00:00 午前,29.439,,,,,
8040,09/04/21 08:00:00 午前,29.414,,,,,
8041,09/04/21 09:00:00 午前,29.365,,,,,
8042,09/04/21 10:00:00 午前,29.49,,,,,
8043,09/04/21 11:00:00 午前,29.54,,,,,
8044,09/04/21 12:00:00 午後,29.24,,,,,
8045,09/04/21 01:00:00 午後,29.09,,,,,
8046,09/04/21 02:00:00 午後,29.115,,,,,
8047,09/04/21 03:00:00 午後,28.791,,,,,
8048,09/04/21 04:00:00 午後,28.99,,,,,
8049,09/04/21 05:00:00 午後,29.79,,,,,
8050,09/04/21 06:00:00 午後,29.765,,,,,
8051,09/04/21 07:00:00 午後,29.765,,,,,
8052,09/04/21 08:00:00 午後,29.765,,,,,
8053,09/04/21 09:00:00 午後,29.715,,,,,
8054,09/04/21 10:00:00 午後,29.665,,,,,
8055,09/04/21 11:00:00 午後,29.64,,,,,
8056,09/05/21 12:00:00 午前,29.565,,,,,
8057,09/05/21 01:00:00 午前,29.515,,,,,
8058,09/05/21 02:00:00 午前,29.49,,,,,
8059,09/05/21 03:00:00 午前,29.464,,,,,
8060,09/05/21 04:00:00 午前,29.515,,,,,
8061,09/05/21 05:00:00 午前,29.515,,,,,
8062,09/05/21 06:00:00 午前,29.515,,,,,
8063,09/05/21 07:00:00 午前,29.515,,,,,
8064,09/05/21 08:00:00 午前,29.49,,,,,
8065,09/05/21 09:00:00 午前,29.439,,,,,
8066,09/05/21 10:00:00 午前,29.515,,,,,
8067,09/05/21 11:00:00 午前,29.54,,,,,
8068,09/05/21 12:00:00 午後,29.439,,,,,
8069,09/05/21 01:00:00 午後,29.414,,,,,
8070,09/05/21 02:00:00 午後,28.667,,,,,
8071,09/05/21 03:00:00 午後,28.593,,,,,
8072,09/05/21 04:00:00 午後,28.891,,,,,
8073,09/05/21 05:00:00 午後,29.54,,,,,
8074,09/05/21 06:00:00 午後,29.865,,,,,
8075,09/05/21 07:00:00 午後,29.941,,,,,
8076,09/05/21 08:00:00 午後,29.966,,,,,
8077,09/05/21 09:00:00 午後,29.865,,,,,
8078,09/05/21 10:00:00 午後,29.815,,,,,
8079,09/05/21 11:00:00 午後,29.79,,,,,
8080,09/06/21 12:00:00 午前,29.74,,,,,
8081,09/06/21 01:00:00 午前,29.74,,,,,
8082,09/06/21 02:00:00 午前,29.715,,,,,
8083,09/06/21 03:00:00 午前,29.69,,,,,
8084,09/06/21 04:00:00 午前,29.515,,,,,
8085,09/06/21 05:00:00 午前,29.565,,,,,
8086,09/06/21 06:00:00 午前,29.515,,,,,
8087,09/06/21 07:00:00 午前,29.515,,,,,
8088,09/06/21 08:00:00 午前,29.565,,,,,
8089,09/06/21 09:00:00 午前,29.59,,,,,
8090,09/06/21 10:00:00 午前,29.565,,,,,
8091,09/06/21 11:00:00 午前,29.665,,,,,
8092,09/06/21 12:00:00 午後,29.765,,,,,
8093,09/06/21 01:00:00 午後,29.64,,,,,
8094,09/06/21 02:00:00 午後,29.665,,,,,
8095,09/06/21 03:00:00 午後,28.841,,,,,
8096,09/06/21 04:00:00 午後,29.04,,,,,
8097,09/06/21 05:00:00 午後,29.09,,,,,
8098,09/06/21 06:00:00 午後,29.69,,,,,
8099,09/06/21 07:00:00 午後,30.041,,,,,
8100,09/06/21 08:00:00 午後,30.192,,,,,
8101,09/06/21 09:00:00 午後,29.991,,,,,
8102,09/06/21 10:00:00 午後,29.916,,,,,
8103,09/06/21 11:00:00 午後,29.941,,,,,
8104,09/07/21 12:00:00 午前,29.89,,,,,
8105,09/07/21 01:00:00 午前,29.84,,,,,
8106,09/07/21 02:00:00 午前,29.84,,,,,
8107,09/07/21 03:00:00 午前,29.79,,,,,
8108,09/07/21 04:00:00 午前,29.815,,,,,
8109,09/07/21 05:00:00 午前,29.74,,,,,
8110,09/07/21 06:00:00 午前,29.74,,,,,
8111,09/07/21 07:00:00 午前,29.765,,,,,
8112,09/07/21 08:00:00 午前,29.74,,,,,
8113,09/07/21 09:00:00 午前,29.74,,,,,
8114,09/07/21 10:00:00 午前,29.815,,,,,
8115,09/07/21 11:00:00 午前,29.815,,,,,
8116,09/07/21 12:00:00 午後,29.765,,,,,
8117,09/07/21 01:00:00 午後,29.715,,,,,
8118,09/07/21 02:00:00 午後,29.74,,,,,
8119,09/07/21 03:00:00 午後,29.615,,,,,
8120,09/07/21 04:00:00 午後,29.24,,,,,
8121,09/07/21 05:00:00 午後,29.49,,,,,
8122,09/07/21 06:00:00 午後,29.389,,,,,
8123,09/07/21 07:00:00 午後,30.167,,,,,
8124,09/07/21 08:00:00 午後,30.192,,,,,
8125,09/07/21 09:00:00 午後,30.167,,,,,
8126,09/07/21 10:00:00 午後,30.142,,,,,
8127,09/07/21 11:00:00 午後,30.091,,,,,
8128,09/08/21 12:00:00 午前,30.066,,,,,
8129,09/08/21 01:00:00 午前,30.066,,,,,
8130,09/08/21 02:00:00 午前,30.091,,,,,
8131,09/08/21 03:00:00 午前,30.091,,,,,
8132,09/08/21 04:00:00 午前,30.041,,,,,
8133,09/08/21 05:00:00 午前,30.016,,,,,
8134,09/08/21 06:00:00 午前,29.89,,,,,
8135,09/08/21 07:00:00 午前,29.84,,,,,
8136,09/08/21 08:00:00 午前,29.84,,,,,
8137,09/08/21 09:00:00 午前,29.84,,,,,
8138,09/08/21 10:00:00 午前,29.84,,,,,
8139,09/08/21 11:00:00 午前,29.941,,,,,
8140,09/08/21 12:00:00 午後,29.74,,,,,
8141,09/08/21 01:00:00 午後,29.715,,,,,
8142,09/08/21 02:00:00 午後,29.74,,,,,
8143,09/08/21 03:00:00 午後,29.69,,,,,
8144,09/08/21 04:00:00 午後,29.49,,,,,
8145,09/08/21 05:00:00 午後,29.439,,,,,
8146,09/08/21 06:00:00 午後,30.217,,,,,
8147,09/08/21 07:00:00 午後,30.293,,,,,
8148,09/08/21 08:00:00 午後,30.142,,,,,
8149,09/08/21 09:00:00 午後,30.117,,,,,
8150,09/08/21 10:00:00 午後,30.117,,,,,
8151,09/08/21 11:00:00 午後,30.066,,,,,
8152,09/09/21 12:00:00 午前,30.016,,,,,
8153,09/09/21 01:00:00 午前,30.016,,,,,
8154,09/09/21 02:00:00 午前,29.991,,,,,
8155,09/09/21 03:00:00 午前,29.941,,,,,
8156,09/09/21 04:00:00 午前,29.815,,,,,
8157,09/09/21 05:00:00 午前,29.84,,,,,
8158,09/09/21 06:00:00 午前,29.765,,,,,
8159,09/09/21 07:00:00 午前,29.59,,,,,
8160,09/09/21 08:00:00 午前,29.665,,,,,
8161,09/09/21 09:00:00 午前,29.665,,,,,
8162,09/09/21 10:00:00 午前,29.715,,,,,
8163,09/09/21 11:00:00 午前,29.665,,,,,
8164,09/09/21 12:00:00 午後,29.74,,,,,
8165,09/09/21 01:00:00 午後,29.865,,,,,
8166,09/09/21 02:00:00 午後,30.016,,,,,
8167,09/09/21 03:00:00 午後,30.066,,,,,
8168,09/09/21 04:00:00 午後,29.991,,,,,
8169,09/09/21 05:00:00 午後,30.117,,,,,
8170,09/09/21 06:00:00 午後,30.142,,,,,
8171,09/09/21 07:00:00 午後,30.091,,,,,
8172,09/09/21 08:00:00 午後,30.041,,,,,
8173,09/09/21 09:00:00 午後,29.966,,,,,
8174,09/09/21 10:00:00 午後,29.941,,,,,
8175,09/09/21 11:00:00 午後,29.916,,,,,
8176,09/10/21 12:00:00 午前,29.865,,,,,
8177,09/10/21 01:00:00 午前,29.865,,,,,
8178,09/10/21 02:00:00 午前,29.815,,,,,
8179,09/10/21 03:00:00 午前,29.815,,,,,
8180,09/10/21 04:00:00 午前,29.84,,,,,
8181,09/10/21 05:00:00 午前,29.84,,,,,
8182,09/10/21 06:00:00 午前,29.84,,,,,
8183,09/10/21 07:00:00 午前,29.84,,,,,
8184,09/10/21 08:00:00 午前,29.865,,,,,
8185,09/10/21 09:00:00 午前,29.865,,,,,
8186,09/10/21 10:00:00 午前,29.865,,,,,
8187,09/10/21 11:00:00 午前,29.89,,,,,
8188,09/10/21 12:00:00 午後,30.041,,,,,
8189,09/10/21 01:00:00 午後,30.142,,,,,
8190,09/10/21 02:00:00 午後,30.192,,,,,
8191,09/10/21 03:00:00 午後,30.268,,,,,
8192,09/10/21 04:00:00 午後,30.243,,,,,
8193,09/10/21 05:00:00 午後,30.167,,,,,
8194,09/10/21 06:00:00 午後,30.142,,,,,
8195,09/10/21 07:00:00 午後,30.117,,,,,
8196,09/10/21 08:00:00 午後,30.091,,,,,
8197,09/10/21 09:00:00 午後,30.091,,,,,
8198,09/10/21 10:00:00 午後,30.066,,,,,
8199,09/10/21 11:00:00 午後,30.066,,,,,
8200,09/11/21 12:00:00 午前,30.066,,,,,
8201,09/11/21 01:00:00 午前,29.991,,,,,
8202,09/11/21 02:00:00 午前,29.941,,,,,
8203,09/11/21 03:00:00 午前,29.941,,,,,
8204,09/11/21 04:00:00 午前,29.916,,,,,
8205,09/11/21 05:00:00 午前,29.89,,,,,
8206,09/11/21 06:00:00 午前,29.865,,,,,
8207,09/11/21 07:00:00 午前,29.865,,,,,
8208,09/11/21 08:00:00 午前,29.865,,,,,
8209,09/11/21 09:00:00 午前,29.815,,,,,
8210,09/11/21 10:00:00 午前,29.765,,,,,
8211,09/11/21 11:00:00 午前,29.765,,,,,
8212,09/11/21 12:00:00 午後,29.74,,,,,
8213,09/11/21 01:00:00 午後,29.715,,,,,
8214,09/11/21 02:00:00 午後,29.715,,,,,
8215,09/11/21 03:00:00 午後,29.665,,,,,
8216,09/11/21 04:00:00 午後,29.665,,,,,
8217,09/11/21 05:00:00 午後,29.665,,,,,
8218,09/11/21 06:00:00 午後,29.64,,,,,
8219,09/11/21 07:00:00 午後,29.64,,,,,
8220,09/11/21 08:00:00 午後,29.64,,,,,
8221,09/11/21 09:00:00 午後,29.615,,,,,
8222,09/11/21 10:00:00 午後,29.59,,,,,
8223,09/11/21 11:00:00 午後,29.565,,,,,
8224,09/12/21 12:00:00 午前,29.54,,,,,
8225,09/12/21 01:00:00 午前,29.54,,,,,
8226,09/12/21 02:00:00 午前,29.59,,,,,
8227,09/12/21 03:00:00 午前,29.565,,,,,
8228,09/12/21 04:00:00 午前,29.565,,,,,
8229,09/12/21 05:00:00 午前,29.515,,,,,
8230,09/12/21 06:00:00 午前,29.49,,,,,
8231,09/12/21 07:00:00 午前,29.49,,,,,
8232,09/12/21 08:00:00 午前,29.464,,,,,
8233,09/12/21 09:00:00 午前,29.414,,,,,
8234,09/12/21 10:00:00 午前,29.439,,,,,
8235,09/12/21 11:00:00 午前,29.414,,,,,
8236,09/12/21 12:00:00 午後,29.414,,,,,
8237,09/12/21 01:00:00 午後,29.464,,,,,
8238,09/12/21 02:00:00 午後,29.464,,,,,
8239,09/12/21 03:00:00 午後,29.464,,,,,
8240,09/12/21 04:00:00 午後,29.414,,,,,
8241,09/12/21 05:00:00 午後,29.389,,,,,
8242,09/12/21 06:00:00 午後,29.389,,,,,
8243,09/12/21 07:00:00 午後,29.365,,,,,
8244,09/12/21 08:00:00 午後,29.365,,,,,
8245,09/12/21 09:00:00 午後,29.34,,,,,
8246,09/12/21 10:00:00 午後,29.365,,,,,
8247,09/12/21 11:00:00 午後,29.34,,,,,
8248,09/13/21 12:00:00 午前,29.34,,,,,
8249,09/13/21 01:00:00 午前,29.34,,,,,
8250,09/13/21 02:00:00 午前,29.315,,,,,
8251,09/13/21 03:00:00 午前,29.34,,,,,
8252,09/13/21 04:00:00 午前,29.315,,,,,
8253,09/13/21 05:00:00 午前,29.315,,,,,
8254,09/13/21 06:00:00 午前,29.315,,,,,
8255,09/13/21 07:00:00 午前,29.34,,,,,
8256,09/13/21 08:00:00 午前,29.315,,,,,
8257,09/13/21 09:00:00 午前,29.365,,,,,
8258,09/13/21 10:00:00 午前,29.389,,,,,
8259,09/13/21 11:00:00 午前,29.439,,,,,
8260,09/13/21 12:00:00 午後,29.49,,,,,
8261,09/13/21 01:00:00 午後,29.54,,,,,
8262,09/13/21 02:00:00 午後,29.615,,,,,
8263,09/13/21 03:00:00 午後,29.64,,,,,
8264,09/13/21 04:00:00 午後,29.615,,,,,
8265,09/13/21 05:00:00 午後,29.615,,,,,
8266,09/13/21 06:00:00 午後,29.515,,,,,
8267,09/13/21 07:00:00 午後,29.464,,,,,
8268,09/13/21 08:00:00 午後,29.439,,,,,
8269,09/13/21 09:00:00 午後,29.414,,,,,
8270,09/13/21 10:00:00 午後,29.414,,,,,
8271,09/13/21 11:00:00 午後,29.414,,,,,
8272,09/14/21 12:00:00 午前,29.414,,,,,
8273,09/14/21 01:00:00 午前,29.439,,,,,
8274,09/14/21 02:00:00 午前,29.414,,,,,
8275,09/14/21 03:00:00 午前,29.414,,,,,
8276,09/14/21 04:00:00 午前,29.365,,,,,
8277,09/14/21 05:00:00 午前,29.365,,,,,
8278,09/14/21 06:00:00 午前,29.365,,,,,
8279,09/14/21 07:00:00 午前,29.34,,,,,
8280,09/14/21 08:00:00 午前,29.29,,,,,
8281,09/14/21 09:00:00 午前,29.315,,,,,
8282,09/14/21 10:00:00 午前,29.389,,,,,
8283,09/14/21 11:00:00 午前,29.49,,,,,
8284,09/14/21 12:00:00 午後,29.565,,,,,
8285,09/14/21 01:00:00 午後,29.615,,,,,
8286,09/14/21 02:00:00 午後,29.615,,,,,
8287,09/14/21 03:00:00 午後,29.615,,,,,
8288,09/14/21 04:00:00 午後,29.665,,,,,
8289,09/14/21 05:00:00 午後,29.565,,,,,
8290,09/14/21 06:00:00 午後,29.565,,,,,
8291,09/14/21 07:00:00 午後,29.565,,,,,
8292,09/14/21 08:00:00 午後,29.54,,,,,
8293,09/14/21 09:00:00 午後,29.515,,,,,
8294,09/14/21 10:00:00 午後,29.464,,,,,
8295,09/14/21 11:00:00 午後,29.439,,,,,
8296,09/15/21 12:00:00 午前,29.439,,,,,
8297,09/15/21 01:00:00 午前,29.414,,,,,
8298,09/15/21 02:00:00 午前,29.414,,,,,
8299,09/15/21 03:00:00 午前,29.414,,,,,
8300,09/15/21 04:00:00 午前,29.414,,,,,
8301,09/15/21 05:00:00 午前,29.389,,,,,
8302,09/15/21 06:00:00 午前,29.365,,,,,
8303,09/15/21 07:00:00 午前,29.165,,,,,
8304,09/15/21 08:00:00 午前,29.165,,,,,
8305,09/15/21 09:00:00 午前,29.24,,,,,
8306,09/15/21 10:00:00 午前,29.29,,,,,
8307,09/15/21 11:00:00 午前,29.315,,,,,
8308,09/15/21 12:00:00 午後,29.414,,,,,
8309,09/15/21 01:00:00 午後,29.464,,,,,
8310,09/15/21 02:00:00 午後,29.49,,,,,
8311,09/15/21 03:00:00 午後,29.515,,,,,
8312,09/15/21 04:00:00 午後,29.54,,,,,
8313,09/15/21 05:00:00 午後,29.54,,,,,
8314,09/15/21 06:00:00 午後,29.515,,,,,
8315,09/15/21 07:00:00 午後,29.464,,,,,
8316,09/15/21 08:00:00 午後,29.414,,,,,
8317,09/15/21 09:00:00 午後,29.389,,,,,
8318,09/15/21 10:00:00 午後,29.365,,,,,
8319,09/15/21 11:00:00 午後,29.389,,,,,
8320,09/16/21 12:00:00 午前,29.365,,,,,
8321,09/16/21 01:00:00 午前,29.315,,,,,
8322,09/16/21 02:00:00 午前,29.29,,,,,
8323,09/16/21 03:00:00 午前,29.265,,,,,
8324,09/16/21 04:00:00 午前,29.215,,,,,
8325,09/16/21 05:00:00 午前,29.19,,,,,
8326,09/16/21 06:00:00 午前,29.165,,,,,
8327,09/16/21 07:00:00 午前,29.14,,,,,
8328,09/16/21 08:00:00 午前,29.09,,,,,
8329,09/16/21 09:00:00 午前,29.115,,,,,
8330,09/16/21 10:00:00 午前,29.065,,,,,
8331,09/16/21 11:00:00 午前,29.215,,,,,
8332,09/16/21 12:00:00 午後,29.34,,,,,
8333,09/16/21 01:00:00 午後,29.414,,,,,
8334,09/16/21 02:00:00 午後,29.464,,,,,
8335,09/16/21 03:00:00 午後,29.54,,,,,
8336,09/16/21 04:00:00 午後,29.54,,,,,
8337,09/16/21 05:00:00 午後,29.565,,,,,
8338,09/16/21 06:00:00 午後,29.59,,,,,
8339,09/16/21 07:00:00 午後,29.54,,,,,
8340,09/16/21 08:00:00 午後,29.439,,,,,
8341,09/16/21 09:00:00 午後,29.315,,,,,
8342,09/16/21 10:00:00 午後,29.315,,,,,
8343,09/16/21 11:00:00 午後,29.464,,,,,
8344,09/17/21 12:00:00 午前,29.464,,,,,
8345,09/17/21 01:00:00 午前,29.414,,,,,
8346,09/17/21 02:00:00 午前,29.365,,,,,
8347,09/17/21 03:00:00 午前,29.265,,,,,
8348,09/17/21 04:00:00 午前,29.19,,,,,
8349,09/17/21 05:00:00 午前,29.14,,,,,
8350,09/17/21 06:00:00 午前,29.19,,,,,
8351,09/17/21 07:00:00 午前,29.19,,,,,
8352,09/17/21 08:00:00 午前,29.165,,,,,
8353,09/17/21 09:00:00 午前,29.09,,,,,
8354,09/17/21 10:00:00 午前,29.115,,,,,
8355,09/17/21 11:00:00 午前,29.24,,,,,
8356,09/17/21 12:00:00 午後,29.265,,,,,
8357,09/17/21 01:00:00 午後,29.24,,,,,
8358,09/17/21 02:00:00 午後,29.315,,,,,
8359,09/17/21 03:00:00 午後,29.464,,,,,
8360,09/17/21 04:00:00 午後,29.389,,,,,
8361,09/17/21 05:00:00 午後,29.439,,,,,
8362,09/17/21 06:00:00 午後,29.439,,,,,
8363,09/17/21 07:00:00 午後,29.464,,,,,
8364,09/17/21 08:00:00 午後,29.389,,,,,
8365,09/17/21 09:00:00 午後,29.34,,,,,
8366,09/17/21 10:00:00 午後,29.24,,,,,
8367,09/17/21 11:00:00 午後,29.34,,,,,
8368,09/18/21 12:00:00 午前,29.315,,,,,
8369,09/18/21 01:00:00 午前,29.29,,,,,
8370,09/18/21 02:00:00 午前,29.215,,,,,
8371,09/18/21 03:00:00 午前,29.19,,,,,
8372,09/18/21 04:00:00 午前,29.14,,,,,
8373,09/18/21 05:00:00 午前,29.165,,,,,
8374,09/18/21 06:00:00 午前,29.19,,,,,
