プロット タイトル: site21_spot013_2021,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054328, SEN S/N: 20054328, LBL: ℃)"
2793,03/24/21 07:00:00 午後,17.51
2794,03/24/21 08:00:00 午後,17.415
2795,03/24/21 09:00:00 午後,17.391
2796,03/24/21 10:00:00 午後,17.296
2797,03/24/21 11:00:00 午後,17.296
2798,03/25/21 12:00:00 午前,17.296
2799,03/25/21 01:00:00 午前,17.344
2800,03/25/21 02:00:00 午前,17.368
2801,03/25/21 03:00:00 午前,17.391
2802,03/25/21 04:00:00 午前,17.344
2803,03/25/21 05:00:00 午前,17.272
2804,03/25/21 06:00:00 午前,17.296
2805,03/25/21 07:00:00 午前,17.296
2806,03/25/21 08:00:00 午前,17.225
2807,03/25/21 09:00:00 午前,17.225
2808,03/25/21 10:00:00 午前,17.249
2809,03/25/21 11:00:00 午前,17.272
2810,03/25/21 12:00:00 午後,17.296
2811,03/25/21 01:00:00 午後,17.296
2812,03/25/21 02:00:00 午後,17.32
2813,03/25/21 03:00:00 午後,17.296
2814,03/25/21 04:00:00 午後,17.32
2815,03/25/21 05:00:00 午後,17.32
2816,03/25/21 06:00:00 午後,17.296
2817,03/25/21 07:00:00 午後,17.296
2818,03/25/21 08:00:00 午後,17.249
2819,03/25/21 09:00:00 午後,17.249
2820,03/25/21 10:00:00 午後,17.249
2821,03/25/21 11:00:00 午後,17.201
2822,03/26/21 12:00:00 午前,17.153
2823,03/26/21 01:00:00 午前,17.153
2824,03/26/21 02:00:00 午前,17.177
2825,03/26/21 03:00:00 午前,17.177
2826,03/26/21 04:00:00 午前,17.106
2827,03/26/21 05:00:00 午前,16.987
2828,03/26/21 06:00:00 午前,17.011
2829,03/26/21 07:00:00 午前,17.058
2830,03/26/21 08:00:00 午前,17.058
2831,03/26/21 09:00:00 午前,17.034
2832,03/26/21 10:00:00 午前,17.177
2833,03/26/21 11:00:00 午前,17.296
2834,03/26/21 12:00:00 午後,17.368
2835,03/26/21 01:00:00 午後,17.415
2836,03/26/21 02:00:00 午後,17.486
2837,03/26/21 03:00:00 午後,17.486
2838,03/26/21 04:00:00 午後,17.486
2839,03/26/21 05:00:00 午後,17.463
2840,03/26/21 06:00:00 午後,17.415
2841,03/26/21 07:00:00 午後,17.344
2842,03/26/21 08:00:00 午後,17.32
2843,03/26/21 09:00:00 午後,17.249
2844,03/26/21 10:00:00 午後,17.225
2845,03/26/21 11:00:00 午後,17.177
2846,03/27/21 12:00:00 午前,17.201
2847,03/27/21 01:00:00 午前,17.225
2848,03/27/21 02:00:00 午前,17.201
2849,03/27/21 03:00:00 午前,17.177
2850,03/27/21 04:00:00 午前,17.13
2851,03/27/21 05:00:00 午前,17.106
2852,03/27/21 06:00:00 午前,17.034
2853,03/27/21 07:00:00 午前,17.034
2854,03/27/21 08:00:00 午前,17.034
2855,03/27/21 09:00:00 午前,17.082
2856,03/27/21 10:00:00 午前,17.153
2857,03/27/21 11:00:00 午前,17.272
2858,03/27/21 12:00:00 午後,17.32
2859,03/27/21 01:00:00 午後,17.368
2860,03/27/21 02:00:00 午後,17.368
2861,03/27/21 03:00:00 午後,17.368
2862,03/27/21 04:00:00 午後,17.344
2863,03/27/21 05:00:00 午後,17.368
2864,03/27/21 06:00:00 午後,17.344
2865,03/27/21 07:00:00 午後,17.344
2866,03/27/21 08:00:00 午後,17.32
2867,03/27/21 09:00:00 午後,17.368
2868,03/27/21 10:00:00 午後,17.32
2869,03/27/21 11:00:00 午後,17.296
2870,03/28/21 12:00:00 午前,17.32
2871,03/28/21 01:00:00 午前,17.32
2872,03/28/21 02:00:00 午前,17.225
2873,03/28/21 03:00:00 午前,17.177
2874,03/28/21 04:00:00 午前,17.201
2875,03/28/21 05:00:00 午前,17.249
2876,03/28/21 06:00:00 午前,17.249
2877,03/28/21 07:00:00 午前,17.272
2878,03/28/21 08:00:00 午前,17.249
2879,03/28/21 09:00:00 午前,17.272
2880,03/28/21 10:00:00 午前,17.32
2881,03/28/21 11:00:00 午前,17.368
2882,03/28/21 12:00:00 午後,17.582
2883,03/28/21 01:00:00 午後,17.724
2884,03/28/21 02:00:00 午後,17.748
2885,03/28/21 03:00:00 午後,17.867
2886,03/28/21 04:00:00 午後,17.867
2887,03/28/21 05:00:00 午後,17.891
2888,03/28/21 06:00:00 午後,17.938
2889,03/28/21 07:00:00 午後,17.962
2890,03/28/21 08:00:00 午後,17.986
2891,03/28/21 09:00:00 午後,18.057
2892,03/28/21 10:00:00 午後,18.081
2893,03/28/21 11:00:00 午後,18.057
2894,03/29/21 12:00:00 午前,18.057
2895,03/29/21 01:00:00 午前,18.057
2896,03/29/21 02:00:00 午前,18.033
2897,03/29/21 03:00:00 午前,18.01
2898,03/29/21 04:00:00 午前,18.01
2899,03/29/21 05:00:00 午前,17.986
2900,03/29/21 06:00:00 午前,17.962
2901,03/29/21 07:00:00 午前,17.938
2902,03/29/21 08:00:00 午前,17.915
2903,03/29/21 09:00:00 午前,17.938
2904,03/29/21 10:00:00 午前,17.962
2905,03/29/21 11:00:00 午前,17.986
2906,03/29/21 12:00:00 午後,18.081
2907,03/29/21 01:00:00 午後,18.224
2908,03/29/21 02:00:00 午後,18.39
2909,03/29/21 03:00:00 午後,18.366
2910,03/29/21 04:00:00 午後,18.414
2911,03/29/21 05:00:00 午後,18.319
2912,03/29/21 06:00:00 午後,18.2
2913,03/29/21 07:00:00 午後,18.176
2914,03/29/21 08:00:00 午後,18.152
2915,03/29/21 09:00:00 午後,18.2
2916,03/29/21 10:00:00 午後,18.224
2917,03/29/21 11:00:00 午後,18.2
2918,03/30/21 12:00:00 午前,18.129
2919,03/30/21 01:00:00 午前,18.081
2920,03/30/21 02:00:00 午前,18.129
2921,03/30/21 03:00:00 午前,18.105
2922,03/30/21 04:00:00 午前,18.01
2923,03/30/21 05:00:00 午前,18.01
2924,03/30/21 06:00:00 午前,18.01
2925,03/30/21 07:00:00 午前,18.033
2926,03/30/21 08:00:00 午前,18.081
2927,03/30/21 09:00:00 午前,18.105
2928,03/30/21 10:00:00 午前,18.176
2929,03/30/21 11:00:00 午前,18.152
2930,03/30/21 12:00:00 午後,18.247
2931,03/30/21 01:00:00 午後,18.295
2932,03/30/21 02:00:00 午後,18.295
2933,03/30/21 03:00:00 午後,18.39
2934,03/30/21 04:00:00 午後,18.271
2935,03/30/21 05:00:00 午後,18.224
2936,03/30/21 06:00:00 午後,18.152
2937,03/30/21 07:00:00 午後,18.129
2938,03/30/21 08:00:00 午後,18.152
2939,03/30/21 09:00:00 午後,18.2
2940,03/30/21 10:00:00 午後,18.295
2941,03/30/21 11:00:00 午後,18.366
2942,03/31/21 12:00:00 午前,18.366
2943,03/31/21 01:00:00 午前,18.319
2944,03/31/21 02:00:00 午前,18.295
2945,03/31/21 03:00:00 午前,18.271
2946,03/31/21 04:00:00 午前,18.271
2947,03/31/21 05:00:00 午前,18.224
2948,03/31/21 06:00:00 午前,18.152
2949,03/31/21 07:00:00 午前,18.057
2950,03/31/21 08:00:00 午前,18.2
2951,03/31/21 09:00:00 午前,18.224
2952,03/31/21 10:00:00 午前,18.414
2953,03/31/21 11:00:00 午前,18.58
2954,03/31/21 12:00:00 午後,18.58
2955,03/31/21 01:00:00 午後,18.58
2956,03/31/21 02:00:00 午後,19.056
2957,03/31/21 03:00:00 午後,19.056
2958,03/31/21 04:00:00 午後,19.199
2959,03/31/21 05:00:00 午後,18.842
2960,03/31/21 06:00:00 午後,18.628
2961,03/31/21 07:00:00 午後,18.509
2962,03/31/21 08:00:00 午後,18.533
2963,03/31/21 09:00:00 午後,18.485
2964,03/31/21 10:00:00 午後,18.628
2965,03/31/21 11:00:00 午後,18.818
2966,04/01/21 12:00:00 午前,18.961
2967,04/01/21 01:00:00 午前,18.866
2968,04/01/21 02:00:00 午前,18.913
2969,04/01/21 03:00:00 午前,18.866
2970,04/01/21 04:00:00 午前,18.889
2971,04/01/21 05:00:00 午前,18.889
2972,04/01/21 06:00:00 午前,18.794
2973,04/01/21 07:00:00 午前,18.913
2974,04/01/21 08:00:00 午前,18.771
2975,04/01/21 09:00:00 午前,18.699
2976,04/01/21 10:00:00 午前,18.794
2977,04/01/21 11:00:00 午前,18.889
2978,04/01/21 12:00:00 午後,19.08
2979,04/01/21 01:00:00 午後,19.484
2980,04/01/21 02:00:00 午後,19.579
2981,04/01/21 03:00:00 午後,19.579
2982,04/01/21 04:00:00 午後,19.555
2983,04/01/21 05:00:00 午後,19.46
2984,04/01/21 06:00:00 午後,19.246
2985,04/01/21 07:00:00 午後,18.889
2986,04/01/21 08:00:00 午後,18.794
2987,04/01/21 09:00:00 午後,18.723
2988,04/01/21 10:00:00 午後,18.794
2989,04/01/21 11:00:00 午後,18.985
2990,04/02/21 12:00:00 午前,19.08
2991,04/02/21 01:00:00 午前,19.08
2992,04/02/21 02:00:00 午前,19.032
2993,04/02/21 03:00:00 午前,19.008
2994,04/02/21 04:00:00 午前,18.985
2995,04/02/21 05:00:00 午前,18.985
2996,04/02/21 06:00:00 午前,18.985
2997,04/02/21 07:00:00 午前,19.008
2998,04/02/21 08:00:00 午前,18.842
2999,04/02/21 09:00:00 午前,18.889
3000,04/02/21 10:00:00 午前,19.056
3001,04/02/21 11:00:00 午前,19.199
3002,04/02/21 12:00:00 午後,19.27
3003,04/02/21 01:00:00 午後,19.103
3004,04/02/21 02:00:00 午後,19.175
3005,04/02/21 03:00:00 午後,19.27
3006,04/02/21 04:00:00 午後,19.246
3007,04/02/21 05:00:00 午後,19.222
3008,04/02/21 06:00:00 午後,19.199
3009,04/02/21 07:00:00 午後,19.127
3010,04/02/21 08:00:00 午後,19.103
3011,04/02/21 09:00:00 午後,18.985
3012,04/02/21 10:00:00 午後,18.771
3013,04/02/21 11:00:00 午後,18.913
3014,04/03/21 12:00:00 午前,19.008
3015,04/03/21 01:00:00 午前,18.937
3016,04/03/21 02:00:00 午前,18.866
3017,04/03/21 03:00:00 午前,18.866
3018,04/03/21 04:00:00 午前,19.103
3019,04/03/21 05:00:00 午前,19.175
3020,04/03/21 06:00:00 午前,19.222
3021,04/03/21 07:00:00 午前,18.937
3022,04/03/21 08:00:00 午前,19.056
3023,04/03/21 09:00:00 午前,19.08
3024,04/03/21 10:00:00 午前,19.318
3025,04/03/21 11:00:00 午前,19.746
3026,04/03/21 12:00:00 午後,19.936
3027,04/03/21 01:00:00 午後,20.103
3028,04/03/21 02:00:00 午後,19.984
3029,04/03/21 03:00:00 午後,20.007
3030,04/03/21 04:00:00 午後,20.103
3031,04/03/21 05:00:00 午後,20.079
3032,04/03/21 06:00:00 午後,19.96
3033,04/03/21 07:00:00 午後,19.865
3034,04/03/21 08:00:00 午後,19.294
3035,04/03/21 09:00:00 午後,19.103
3036,04/03/21 10:00:00 午後,19.151
3037,04/03/21 11:00:00 午後,19.318
3038,04/04/21 12:00:00 午前,19.389
3039,04/04/21 01:00:00 午前,19.508
3040,04/04/21 02:00:00 午前,19.508
3041,04/04/21 03:00:00 午前,19.579
3042,04/04/21 04:00:00 午前,19.722
3043,04/04/21 05:00:00 午前,19.722
3044,04/04/21 06:00:00 午前,19.579
3045,04/04/21 07:00:00 午前,19.651
3046,04/04/21 08:00:00 午前,19.508
3047,04/04/21 09:00:00 午前,19.508
3048,04/04/21 10:00:00 午前,19.508
3049,04/04/21 11:00:00 午前,19.532
3050,04/04/21 12:00:00 午後,19.627
3051,04/04/21 01:00:00 午後,19.651
3052,04/04/21 02:00:00 午後,19.579
3053,04/04/21 03:00:00 午後,19.698
3054,04/04/21 04:00:00 午後,19.674
3055,04/04/21 05:00:00 午後,19.674
3056,04/04/21 06:00:00 午後,19.651
3057,04/04/21 07:00:00 午後,19.603
3058,04/04/21 08:00:00 午後,19.579
3059,04/04/21 09:00:00 午後,19.389
3060,04/04/21 10:00:00 午後,19.365
3061,04/04/21 11:00:00 午後,19.436
3062,04/05/21 12:00:00 午前,19.484
3063,04/05/21 01:00:00 午前,19.532
3064,04/05/21 02:00:00 午前,19.603
3065,04/05/21 03:00:00 午前,19.651
3066,04/05/21 04:00:00 午前,19.674
3067,04/05/21 05:00:00 午前,19.722
3068,04/05/21 06:00:00 午前,19.793
3069,04/05/21 07:00:00 午前,19.77
3070,04/05/21 08:00:00 午前,19.746
3071,04/05/21 09:00:00 午前,19.746
3072,04/05/21 10:00:00 午前,19.722
3073,04/05/21 11:00:00 午前,19.698
3074,04/05/21 12:00:00 午後,19.341
3075,04/05/21 01:00:00 午後,19.103
3076,04/05/21 02:00:00 午後,19.46
3077,04/05/21 03:00:00 午後,19.77
3078,04/05/21 04:00:00 午後,19.865
3079,04/05/21 05:00:00 午後,20.007
3080,04/05/21 06:00:00 午後,19.865
3081,04/05/21 07:00:00 午後,19.841
3082,04/05/21 08:00:00 午後,19.912
3083,04/05/21 09:00:00 午後,19.793
3084,04/05/21 10:00:00 午後,19.698
3085,04/05/21 11:00:00 午後,19.651
3086,04/06/21 12:00:00 午前,19.674
3087,04/06/21 01:00:00 午前,19.674
3088,04/06/21 02:00:00 午前,19.651
3089,04/06/21 03:00:00 午前,19.651
3090,04/06/21 04:00:00 午前,19.627
3091,04/06/21 05:00:00 午前,19.555
3092,04/06/21 06:00:00 午前,19.436
3093,04/06/21 07:00:00 午前,19.341
3094,04/06/21 08:00:00 午前,19.318
3095,04/06/21 09:00:00 午前,19.341
3096,04/06/21 10:00:00 午前,19.365
3097,04/06/21 11:00:00 午前,19.341
3098,04/06/21 12:00:00 午後,19.318
3099,04/06/21 01:00:00 午後,19.294
3100,04/06/21 02:00:00 午後,19.27
3101,04/06/21 03:00:00 午後,19.246
3102,04/06/21 04:00:00 午後,19.199
3103,04/06/21 05:00:00 午後,19.175
3104,04/06/21 06:00:00 午後,19.127
3105,04/06/21 07:00:00 午後,19.103
3106,04/06/21 08:00:00 午後,19.08
3107,04/06/21 09:00:00 午後,19.056
3108,04/06/21 10:00:00 午後,18.913
3109,04/06/21 11:00:00 午後,18.866
3110,04/07/21 12:00:00 午前,18.866
3111,04/07/21 01:00:00 午前,18.913
3112,04/07/21 02:00:00 午前,18.913
3113,04/07/21 03:00:00 午前,18.913
3114,04/07/21 04:00:00 午前,18.913
3115,04/07/21 05:00:00 午前,18.842
3116,04/07/21 06:00:00 午前,18.866
3117,04/07/21 07:00:00 午前,18.842
3118,04/07/21 08:00:00 午前,19.032
3119,04/07/21 09:00:00 午前,19.103
3120,04/07/21 10:00:00 午前,18.866
3121,04/07/21 11:00:00 午前,18.913
3122,04/07/21 12:00:00 午後,18.937
3123,04/07/21 01:00:00 午後,19.008
3124,04/07/21 02:00:00 午後,19.175
3125,04/07/21 03:00:00 午後,19.246
3126,04/07/21 04:00:00 午後,19.032
3127,04/07/21 05:00:00 午後,19.103
3128,04/07/21 06:00:00 午後,19.056
3129,04/07/21 07:00:00 午後,19.103
3130,04/07/21 08:00:00 午後,19.199
3131,04/07/21 09:00:00 午後,19.222
3132,04/07/21 10:00:00 午後,19.175
3133,04/07/21 11:00:00 午後,19.151
3134,04/08/21 12:00:00 午前,19.008
3135,04/08/21 01:00:00 午前,18.961
3136,04/08/21 02:00:00 午前,19.008
3137,04/08/21 03:00:00 午前,18.937
3138,04/08/21 04:00:00 午前,18.913
3139,04/08/21 05:00:00 午前,18.889
3140,04/08/21 06:00:00 午前,18.913
3141,04/08/21 07:00:00 午前,18.913
3142,04/08/21 08:00:00 午前,18.913
3143,04/08/21 09:00:00 午前,18.961
3144,04/08/21 10:00:00 午前,19.056
3145,04/08/21 11:00:00 午前,19.08
3146,04/08/21 12:00:00 午後,19.103
3147,04/08/21 01:00:00 午後,19.175
3148,04/08/21 02:00:00 午後,19.151
3149,04/08/21 03:00:00 午後,19.151
3150,04/08/21 04:00:00 午後,19.103
3151,04/08/21 05:00:00 午後,19.127
3152,04/08/21 06:00:00 午後,19.127
3153,04/08/21 07:00:00 午後,19.175
3154,04/08/21 08:00:00 午後,19.222
3155,04/08/21 09:00:00 午後,19.127
3156,04/08/21 10:00:00 午後,19.175
3157,04/08/21 11:00:00 午後,19.032
3158,04/09/21 12:00:00 午前,19.008
3159,04/09/21 01:00:00 午前,18.937
3160,04/09/21 02:00:00 午前,18.985
3161,04/09/21 03:00:00 午前,19.08
3162,04/09/21 04:00:00 午前,18.771
3163,04/09/21 05:00:00 午前,18.723
3164,04/09/21 06:00:00 午前,18.794
3165,04/09/21 07:00:00 午前,18.866
3166,04/09/21 08:00:00 午前,18.889
3167,04/09/21 09:00:00 午前,18.937
3168,04/09/21 10:00:00 午前,19.008
3169,04/09/21 11:00:00 午前,18.961
3170,04/09/21 12:00:00 午後,18.985
3171,04/09/21 01:00:00 午後,19.08
3172,04/09/21 02:00:00 午後,19.103
3173,04/09/21 03:00:00 午後,19.175
3174,04/09/21 04:00:00 午後,18.937
3175,04/09/21 05:00:00 午後,18.747
3176,04/09/21 06:00:00 午後,18.937
3177,04/09/21 07:00:00 午後,18.961
3178,04/09/21 08:00:00 午後,18.961
3179,04/09/21 09:00:00 午後,18.913
3180,04/09/21 10:00:00 午後,18.771
3181,04/09/21 11:00:00 午後,18.628
3182,04/10/21 12:00:00 午前,18.557
3183,04/10/21 01:00:00 午前,18.557
3184,04/10/21 02:00:00 午前,18.675
3185,04/10/21 03:00:00 午前,18.675
3186,04/10/21 04:00:00 午前,18.58
3187,04/10/21 05:00:00 午前,18.509
3188,04/10/21 06:00:00 午前,18.557
3189,04/10/21 07:00:00 午前,18.438
3190,04/10/21 08:00:00 午前,18.533
3191,04/10/21 09:00:00 午前,18.604
3192,04/10/21 10:00:00 午前,18.699
3193,04/10/21 11:00:00 午前,18.771
3194,04/10/21 12:00:00 午後,18.866
3195,04/10/21 01:00:00 午後,18.889
3196,04/10/21 02:00:00 午後,18.913
3197,04/10/21 03:00:00 午後,18.913
3198,04/10/21 04:00:00 午後,18.842
3199,04/10/21 05:00:00 午後,18.533
3200,04/10/21 06:00:00 午後,18.557
3201,04/10/21 07:00:00 午後,18.652
3202,04/10/21 08:00:00 午後,18.675
3203,04/10/21 09:00:00 午後,18.628
3204,04/10/21 10:00:00 午後,18.604
3205,04/10/21 11:00:00 午後,18.533
3206,04/11/21 12:00:00 午前,18.461
3207,04/11/21 01:00:00 午前,18.366
3208,04/11/21 02:00:00 午前,18.343
3209,04/11/21 03:00:00 午前,18.438
3210,04/11/21 04:00:00 午前,18.533
3211,04/11/21 05:00:00 午前,18.509
3212,04/11/21 06:00:00 午前,18.485
3213,04/11/21 07:00:00 午前,18.438
3214,04/11/21 08:00:00 午前,18.438
3215,04/11/21 09:00:00 午前,18.509
3216,04/11/21 10:00:00 午前,18.557
3217,04/11/21 11:00:00 午前,18.604
3218,04/11/21 12:00:00 午後,18.675
3219,04/11/21 01:00:00 午後,18.699
3220,04/11/21 02:00:00 午後,18.723
3221,04/11/21 03:00:00 午後,18.723
3222,04/11/21 04:00:00 午後,18.675
3223,04/11/21 05:00:00 午後,18.628
3224,04/11/21 06:00:00 午後,18.58
3225,04/11/21 07:00:00 午後,18.533
3226,04/11/21 08:00:00 午後,18.509
3227,04/11/21 09:00:00 午後,18.485
3228,04/11/21 10:00:00 午後,18.438
3229,04/11/21 11:00:00 午後,18.39
3230,04/12/21 12:00:00 午前,18.39
3231,04/12/21 01:00:00 午前,18.271
3232,04/12/21 02:00:00 午前,18.224
3233,04/12/21 03:00:00 午前,18.295
3234,04/12/21 04:00:00 午前,18.39
3235,04/12/21 05:00:00 午前,18.343
3236,04/12/21 06:00:00 午前,18.319
3237,04/12/21 07:00:00 午前,18.295
3238,04/12/21 08:00:00 午前,18.319
3239,04/12/21 09:00:00 午前,18.39
3240,04/12/21 10:00:00 午前,18.438
3241,04/12/21 11:00:00 午前,18.509
3242,04/12/21 12:00:00 午後,18.533
3243,04/12/21 01:00:00 午後,18.509
3244,04/12/21 02:00:00 午後,18.509
3245,04/12/21 03:00:00 午後,18.461
3246,04/12/21 04:00:00 午後,18.438
3247,04/12/21 05:00:00 午後,18.39
3248,04/12/21 06:00:00 午後,18.343
3249,04/12/21 07:00:00 午後,18.319
3250,04/12/21 08:00:00 午後,18.295
3251,04/12/21 09:00:00 午後,18.271
3252,04/12/21 10:00:00 午後,18.224
3253,04/12/21 11:00:00 午後,18.176
3254,04/13/21 12:00:00 午前,18.176
3255,04/13/21 01:00:00 午前,18.152
3256,04/13/21 02:00:00 午前,18.176
3257,04/13/21 03:00:00 午前,18.2
3258,04/13/21 04:00:00 午前,18.2
3259,04/13/21 05:00:00 午前,18.176
3260,04/13/21 06:00:00 午前,18.176
3261,04/13/21 07:00:00 午前,18.176
3262,04/13/21 08:00:00 午前,18.152
3263,04/13/21 09:00:00 午前,18.129
3264,04/13/21 10:00:00 午前,18.176
3265,04/13/21 11:00:00 午前,18.224
3266,04/13/21 12:00:00 午後,18.271
3267,04/13/21 01:00:00 午後,18.247
3268,04/13/21 02:00:00 午後,18.271
3269,04/13/21 03:00:00 午後,18.247
3270,04/13/21 04:00:00 午後,18.247
3271,04/13/21 05:00:00 午後,18.224
3272,04/13/21 06:00:00 午後,18.224
3273,04/13/21 07:00:00 午後,18.224
3274,04/13/21 08:00:00 午後,18.224
3275,04/13/21 09:00:00 午後,18.247
3276,04/13/21 10:00:00 午後,18.271
3277,04/13/21 11:00:00 午後,18.271
3278,04/14/21 12:00:00 午前,18.271
3279,04/14/21 01:00:00 午前,18.271
3280,04/14/21 02:00:00 午前,18.271
3281,04/14/21 03:00:00 午前,18.247
3282,04/14/21 04:00:00 午前,18.247
3283,04/14/21 05:00:00 午前,18.271
3284,04/14/21 06:00:00 午前,18.271
3285,04/14/21 07:00:00 午前,18.271
3286,04/14/21 08:00:00 午前,18.295
3287,04/14/21 09:00:00 午前,18.343
3288,04/14/21 10:00:00 午前,18.438
3289,04/14/21 11:00:00 午前,18.485
3290,04/14/21 12:00:00 午後,18.485
3291,04/14/21 01:00:00 午後,18.533
3292,04/14/21 02:00:00 午後,18.58
3293,04/14/21 03:00:00 午後,18.509
3294,04/14/21 04:00:00 午後,18.343
3295,04/14/21 05:00:00 午後,18.319
3296,04/14/21 06:00:00 午後,18.271
3297,04/14/21 07:00:00 午後,18.247
3298,04/14/21 08:00:00 午後,18.295
3299,04/14/21 09:00:00 午後,18.2
3300,04/14/21 10:00:00 午後,18.2
3301,04/14/21 11:00:00 午後,18.129
3302,04/15/21 12:00:00 午前,18.033
3303,04/15/21 01:00:00 午前,17.986
3304,04/15/21 02:00:00 午前,17.986
3305,04/15/21 03:00:00 午前,18.01
3306,04/15/21 04:00:00 午前,18.081
3307,04/15/21 05:00:00 午前,18.01
3308,04/15/21 06:00:00 午前,17.796
3309,04/15/21 07:00:00 午前,17.891
3310,04/15/21 08:00:00 午前,17.891
3311,04/15/21 09:00:00 午前,17.938
3312,04/15/21 10:00:00 午前,17.986
3313,04/15/21 11:00:00 午前,17.986
3314,04/15/21 12:00:00 午後,18.01
3315,04/15/21 01:00:00 午後,18.129
3316,04/15/21 02:00:00 午後,18.247
3317,04/15/21 03:00:00 午後,18.2
3318,04/15/21 04:00:00 午後,18.01
3319,04/15/21 05:00:00 午後,17.915
3320,04/15/21 06:00:00 午後,18.129
3321,04/15/21 07:00:00 午後,18.081
3322,04/15/21 08:00:00 午後,17.986
3323,04/15/21 09:00:00 午後,17.938
3324,04/15/21 10:00:00 午後,17.938
3325,04/15/21 11:00:00 午後,17.891
3326,04/16/21 12:00:00 午前,17.843
3327,04/16/21 01:00:00 午前,17.819
3328,04/16/21 02:00:00 午前,17.843
3329,04/16/21 03:00:00 午前,17.915
3330,04/16/21 04:00:00 午前,17.867
3331,04/16/21 05:00:00 午前,17.819
3332,04/16/21 06:00:00 午前,17.796
3333,04/16/21 07:00:00 午前,17.772
3334,04/16/21 08:00:00 午前,17.772
3335,04/16/21 09:00:00 午前,17.796
3336,04/16/21 10:00:00 午前,17.819
3337,04/16/21 11:00:00 午前,17.843
3338,04/16/21 12:00:00 午後,17.843
3339,04/16/21 01:00:00 午後,17.867
3340,04/16/21 02:00:00 午後,17.843
3341,04/16/21 03:00:00 午後,17.819
3342,04/16/21 04:00:00 午後,17.796
3343,04/16/21 05:00:00 午後,17.796
3344,04/16/21 06:00:00 午後,17.748
3345,04/16/21 07:00:00 午後,17.724
3346,04/16/21 08:00:00 午後,17.701
3347,04/16/21 09:00:00 午後,17.701
3348,04/16/21 10:00:00 午後,17.701
