プロット タイトル: site18_spot004_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291287, SEN S/N: 20291287)",カプラー取り外し (LGR S/N: 20291287),カプラー取り付け (LGR S/N: 20291287),ホスト接続 (LGR S/N: 20291287),停止済み (LGR S/N: 20291287),ファイルの終わり (LGR S/N: 20291287)
525,01/12/24 04:00:00 午前,21.724,,,,,
526,01/12/24 05:00:00 午前,21.724,,,,,
527,01/12/24 06:00:00 午前,21.533,,,,,
528,01/12/24 07:00:00 午前,21.652,,,,,
529,01/12/24 08:00:00 午前,21.628,,,,,
530,01/12/24 09:00:00 午前,21.652,,,,,
531,01/12/24 10:00:00 午前,21.652,,,,,
532,01/12/24 11:00:00 午前,21.724,,,,,
533,01/12/24 12:00:00 午後,21.795,,,,,
534,01/12/24 01:00:00 午後,21.748,,,,,
535,01/12/24 02:00:00 午後,21.7,,,,,
536,01/12/24 03:00:00 午後,21.676,,,,,
537,01/12/24 04:00:00 午後,21.676,,,,,
538,01/12/24 05:00:00 午後,21.652,,,,,
539,01/12/24 06:00:00 午後,21.557,,,,,
540,01/12/24 07:00:00 午後,21.509,,,,,
541,01/12/24 08:00:00 午後,21.366,,,,,
542,01/12/24 09:00:00 午後,21.27,,,,,
543,01/12/24 10:00:00 午後,21.246,,,,,
544,01/12/24 11:00:00 午後,21.294,,,,,
545,01/13/24 12:00:00 午前,21.366,,,,,
546,01/13/24 01:00:00 午前,21.39,,,,,
547,01/13/24 02:00:00 午前,21.39,,,,,
548,01/13/24 03:00:00 午前,21.39,,,,,
549,01/13/24 04:00:00 午前,21.39,,,,,
550,01/13/24 05:00:00 午前,21.437,,,,,
551,01/13/24 06:00:00 午前,21.437,,,,,
552,01/13/24 07:00:00 午前,21.151,,,,,
553,01/13/24 08:00:00 午前,21.199,,,,,
554,01/13/24 09:00:00 午前,21.246,,,,,
555,01/13/24 10:00:00 午前,21.342,,,,,
556,01/13/24 11:00:00 午前,21.509,,,,,
557,01/13/24 12:00:00 午後,21.557,,,,,
558,01/13/24 01:00:00 午後,21.652,,,,,
559,01/13/24 02:00:00 午後,21.581,,,,,
560,01/13/24 03:00:00 午後,21.413,,,,,
561,01/13/24 04:00:00 午後,21.318,,,,,
562,01/13/24 05:00:00 午後,21.342,,,,,
563,01/13/24 06:00:00 午後,21.294,,,,,
564,01/13/24 07:00:00 午後,21.342,,,,,
565,01/13/24 08:00:00 午後,21.342,,,,,
566,01/13/24 09:00:00 午後,21.27,,,,,
567,01/13/24 10:00:00 午後,21.175,,,,,
568,01/13/24 11:00:00 午後,21.151,,,,,
569,01/14/24 12:00:00 午前,21.246,,,,,
570,01/14/24 01:00:00 午前,21.246,,,,,
571,01/14/24 02:00:00 午前,21.366,,,,,
572,01/14/24 03:00:00 午前,21.39,,,,,
573,01/14/24 04:00:00 午前,21.39,,,,,
574,01/14/24 05:00:00 午前,21.342,,,,,
575,01/14/24 06:00:00 午前,21.27,,,,,
576,01/14/24 07:00:00 午前,21.27,,,,,
577,01/14/24 08:00:00 午前,21.199,,,,,
578,01/14/24 09:00:00 午前,21.103,,,,,
579,01/14/24 10:00:00 午前,21.175,,,,,
580,01/14/24 11:00:00 午前,21.39,,,,,
581,01/14/24 12:00:00 午後,21.413,,,,,
582,01/14/24 01:00:00 午後,21.461,,,,,
583,01/14/24 02:00:00 午後,21.413,,,,,
584,01/14/24 03:00:00 午後,21.246,,,,,
585,01/14/24 04:00:00 午後,21.175,,,,,
586,01/14/24 05:00:00 午後,21.127,,,,,
587,01/14/24 06:00:00 午後,21.056,,,,,
588,01/14/24 07:00:00 午後,21.127,,,,,
589,01/14/24 08:00:00 午後,21.246,,,,,
590,01/14/24 09:00:00 午後,21.199,,,,,
591,01/14/24 10:00:00 午後,21.151,,,,,
592,01/14/24 11:00:00 午後,21.103,,,,,
593,01/15/24 12:00:00 午前,21.223,,,,,
594,01/15/24 01:00:00 午前,21.246,,,,,
595,01/15/24 02:00:00 午前,21.27,,,,,
596,01/15/24 03:00:00 午前,21.27,,,,,
597,01/15/24 04:00:00 午前,21.27,,,,,
598,01/15/24 05:00:00 午前,21.151,,,,,
599,01/15/24 06:00:00 午前,21.127,,,,,
600,01/15/24 07:00:00 午前,21.151,,,,,
601,01/15/24 08:00:00 午前,21.127,,,,,
602,01/15/24 09:00:00 午前,21.103,,,,,
603,01/15/24 10:00:00 午前,21.175,,,,,
604,01/15/24 11:00:00 午前,21.223,,,,,
605,01/15/24 12:00:00 午後,21.27,,,,,
606,01/15/24 01:00:00 午後,21.318,,,,,
607,01/15/24 02:00:00 午後,21.318,,,,,
608,01/15/24 03:00:00 午後,21.032,,,,,
609,01/15/24 04:00:00 午後,21.056,,,,,
610,01/15/24 05:00:00 午後,20.936,,,,,
611,01/15/24 06:00:00 午後,20.865,,,,,
612,01/15/24 07:00:00 午後,20.841,,,,,
613,01/15/24 08:00:00 午後,20.841,,,,,
614,01/15/24 09:00:00 午後,20.865,,,,,
615,01/15/24 10:00:00 午後,20.96,,,,,
616,01/15/24 11:00:00 午後,20.984,,,,,
617,01/16/24 12:00:00 午前,20.96,,,,,
618,01/16/24 01:00:00 午前,20.984,,,,,
619,01/16/24 02:00:00 午前,20.96,,,,,
620,01/16/24 03:00:00 午前,21.008,,,,,
621,01/16/24 04:00:00 午前,21.008,,,,,
622,01/16/24 05:00:00 午前,21.032,,,,,
623,01/16/24 06:00:00 午前,21.008,,,,,
624,01/16/24 07:00:00 午前,21.032,,,,,
625,01/16/24 08:00:00 午前,21.008,,,,,
626,01/16/24 09:00:00 午前,20.865,,,,,
627,01/16/24 10:00:00 午前,20.841,,,,,
628,01/16/24 11:00:00 午前,20.913,,,,,
629,01/16/24 12:00:00 午後,20.984,,,,,
630,01/16/24 01:00:00 午後,21.008,,,,,
631,01/16/24 02:00:00 午後,21.056,,,,,
632,01/16/24 03:00:00 午後,21.056,,,,,
633,01/16/24 04:00:00 午後,20.889,,,,,
634,01/16/24 05:00:00 午後,20.746,,,,,
635,01/16/24 06:00:00 午後,20.555,,,,,
636,01/16/24 07:00:00 午後,20.507,,,,,
637,01/16/24 08:00:00 午後,20.555,,,,,
638,01/16/24 09:00:00 午後,20.722,,,,,
639,01/16/24 10:00:00 午後,20.722,,,,,
640,01/16/24 11:00:00 午後,20.722,,,,,
641,01/17/24 12:00:00 午前,20.507,,,,,
642,01/17/24 01:00:00 午前,20.484,,,,,
643,01/17/24 02:00:00 午前,20.603,,,,,
644,01/17/24 03:00:00 午前,20.603,,,,,
645,01/17/24 04:00:00 午前,20.674,,,,,
646,01/17/24 05:00:00 午前,20.77,,,,,
647,01/17/24 06:00:00 午前,20.793,,,,,
648,01/17/24 07:00:00 午前,20.936,,,,,
649,01/17/24 08:00:00 午前,21.032,,,,,
650,01/17/24 09:00:00 午前,21.056,,,,,
651,01/17/24 10:00:00 午前,20.793,,,,,
652,01/17/24 11:00:00 午前,20.77,,,,,
653,01/17/24 12:00:00 午後,20.674,,,,,
654,01/17/24 01:00:00 午後,20.65,,,,,
655,01/17/24 02:00:00 午後,20.674,,,,,
656,01/17/24 03:00:00 午後,20.674,,,,,
657,01/17/24 04:00:00 午後,20.674,,,,,
658,01/17/24 05:00:00 午後,20.674,,,,,
659,01/17/24 06:00:00 午後,20.793,,,,,
660,01/17/24 07:00:00 午後,20.841,,,,,
661,01/17/24 08:00:00 午後,20.841,,,,,
662,01/17/24 09:00:00 午後,20.889,,,,,
663,01/17/24 10:00:00 午後,20.77,,,,,
664,01/17/24 11:00:00 午後,20.698,,,,,
665,01/18/24 12:00:00 午前,20.555,,,,,
666,01/18/24 01:00:00 午前,20.412,,,,,
667,01/18/24 02:00:00 午前,20.484,,,,,
668,01/18/24 03:00:00 午前,20.579,,,,,
669,01/18/24 04:00:00 午前,20.674,,,,,
670,01/18/24 05:00:00 午前,20.698,,,,,
671,01/18/24 06:00:00 午前,20.746,,,,,
672,01/18/24 07:00:00 午前,20.793,,,,,
673,01/18/24 08:00:00 午前,20.841,,,,,
674,01/18/24 09:00:00 午前,20.841,,,,,
675,01/18/24 10:00:00 午前,20.841,,,,,
676,01/18/24 11:00:00 午前,20.96,,,,,
677,01/18/24 12:00:00 午後,20.96,,,,,
678,01/18/24 01:00:00 午後,21.079,,,,,
679,01/18/24 02:00:00 午後,20.96,,,,,
680,01/18/24 03:00:00 午後,20.936,,,,,
681,01/18/24 04:00:00 午後,20.889,,,,,
682,01/18/24 05:00:00 午後,20.841,,,,,
683,01/18/24 06:00:00 午後,20.817,,,,,
684,01/18/24 07:00:00 午後,20.841,,,,,
685,01/18/24 08:00:00 午後,21.103,,,,,
686,01/18/24 09:00:00 午後,21.127,,,,,
687,01/18/24 10:00:00 午後,21.294,,,,,
688,01/18/24 11:00:00 午後,21.127,,,,,
689,01/19/24 12:00:00 午前,20.984,,,,,
690,01/19/24 01:00:00 午前,20.746,,,,,
691,01/19/24 02:00:00 午前,20.698,,,,,
692,01/19/24 03:00:00 午前,20.65,,,,,
693,01/19/24 04:00:00 午前,20.722,,,,,
694,01/19/24 05:00:00 午前,20.746,,,,,
695,01/19/24 06:00:00 午前,20.841,,,,,
696,01/19/24 07:00:00 午前,20.913,,,,,
697,01/19/24 08:00:00 午前,20.913,,,,,
698,01/19/24 09:00:00 午前,20.936,,,,,
699,01/19/24 10:00:00 午前,20.96,,,,,
700,01/19/24 11:00:00 午前,21.032,,,,,
701,01/19/24 12:00:00 午後,21.103,,,,,
702,01/19/24 01:00:00 午後,21.223,,,,,
703,01/19/24 02:00:00 午後,21.151,,,,,
704,01/19/24 03:00:00 午後,21.079,,,,,
705,01/19/24 04:00:00 午後,21.008,,,,,
706,01/19/24 05:00:00 午後,20.936,,,,,
707,01/19/24 06:00:00 午後,20.913,,,,,
708,01/19/24 07:00:00 午後,20.865,,,,,
709,01/19/24 08:00:00 午後,20.96,,,,,
710,01/19/24 09:00:00 午後,21.056,,,,,
711,01/19/24 10:00:00 午後,21.103,,,,,
712,01/19/24 11:00:00 午後,21.103,,,,,
713,01/20/24 12:00:00 午前,21.103,,,,,
714,01/20/24 01:00:00 午前,20.984,,,,,
715,01/20/24 02:00:00 午前,20.793,,,,,
716,01/20/24 03:00:00 午前,20.698,,,,,
717,01/20/24 04:00:00 午前,20.746,,,,,
718,01/20/24 05:00:00 午前,20.865,,,,,
719,01/20/24 06:00:00 午前,20.841,,,,,
720,01/20/24 07:00:00 午前,20.936,,,,,
721,01/20/24 08:00:00 午前,21.008,,,,,
722,01/20/24 09:00:00 午前,21.056,,,,,
723,01/20/24 10:00:00 午前,21.032,,,,,
724,01/20/24 11:00:00 午前,21.056,,,,,
725,01/20/24 12:00:00 午後,21.175,,,,,
726,01/20/24 01:00:00 午後,21.246,,,,,
727,01/20/24 02:00:00 午後,21.294,,,,,
728,01/20/24 03:00:00 午後,21.246,,,,,
729,01/20/24 04:00:00 午後,21.151,,,,,
730,01/20/24 05:00:00 午後,20.984,,,,,
731,01/20/24 06:00:00 午後,20.936,,,,,
732,01/20/24 07:00:00 午後,20.913,,,,,
733,01/20/24 08:00:00 午後,20.96,,,,,
734,01/20/24 09:00:00 午後,20.984,,,,,
735,01/20/24 10:00:00 午後,20.96,,,,,
736,01/20/24 11:00:00 午後,21.008,,,,,
737,01/21/24 12:00:00 午前,20.984,,,,,
738,01/21/24 01:00:00 午前,20.984,,,,,
739,01/21/24 02:00:00 午前,20.913,,,,,
740,01/21/24 03:00:00 午前,20.913,,,,,
741,01/21/24 04:00:00 午前,20.865,,,,,
742,01/21/24 05:00:00 午前,20.77,,,,,
743,01/21/24 06:00:00 午前,21.008,,,,,
744,01/21/24 07:00:00 午前,21.079,,,,,
745,01/21/24 08:00:00 午前,21.056,,,,,
746,01/21/24 09:00:00 午前,21.079,,,,,
747,01/21/24 10:00:00 午前,21.103,,,,,
748,01/21/24 11:00:00 午前,21.127,,,,,
749,01/21/24 12:00:00 午後,21.127,,,,,
750,01/21/24 01:00:00 午後,21.127,,,,,
751,01/21/24 02:00:00 午後,21.151,,,,,
752,01/21/24 03:00:00 午後,21.294,,,,,
753,01/21/24 04:00:00 午後,21.27,,,,,
754,01/21/24 05:00:00 午後,21.199,,,,,
755,01/21/24 06:00:00 午後,21.127,,,,,
756,01/21/24 07:00:00 午後,21.103,,,,,
757,01/21/24 08:00:00 午後,21.079,,,,,
758,01/21/24 09:00:00 午後,21.079,,,,,
759,01/21/24 10:00:00 午後,21.056,,,,,
760,01/21/24 11:00:00 午後,21.032,,,,,
761,01/22/24 12:00:00 午前,21.056,,,,,
762,01/22/24 01:00:00 午前,21.056,,,,,
763,01/22/24 02:00:00 午前,21.056,,,,,
764,01/22/24 03:00:00 午前,21.056,,,,,
765,01/22/24 04:00:00 午前,21.056,,,,,
766,01/22/24 05:00:00 午前,20.96,,,,,
767,01/22/24 06:00:00 午前,20.96,,,,,
768,01/22/24 07:00:00 午前,20.984,,,,,
769,01/22/24 08:00:00 午前,21.032,,,,,
770,01/22/24 09:00:00 午前,21.056,,,,,
771,01/22/24 10:00:00 午前,21.103,,,,,
772,01/22/24 11:00:00 午前,21.127,,,,,
773,01/22/24 12:00:00 午後,21.175,,,,,
774,01/22/24 01:00:00 午後,21.199,,,,,
775,01/22/24 02:00:00 午後,21.199,,,,,
776,01/22/24 03:00:00 午後,21.199,,,,,
777,01/22/24 04:00:00 午後,21.246,,,,,
778,01/22/24 05:00:00 午後,21.342,,,,,
779,01/22/24 06:00:00 午後,21.27,,,,,
780,01/22/24 07:00:00 午後,21.223,,,,,
781,01/22/24 08:00:00 午後,21.151,,,,,
782,01/22/24 09:00:00 午後,21.151,,,,,
783,01/22/24 10:00:00 午後,21.127,,,,,
784,01/22/24 11:00:00 午後,21.103,,,,,
785,01/23/24 12:00:00 午前,21.103,,,,,
786,01/23/24 01:00:00 午前,21.127,,,,,
787,01/23/24 02:00:00 午前,21.127,,,,,
788,01/23/24 03:00:00 午前,21.151,,,,,
789,01/23/24 04:00:00 午前,21.127,,,,,
790,01/23/24 05:00:00 午前,21.056,,,,,
791,01/23/24 06:00:00 午前,21.032,,,,,
792,01/23/24 07:00:00 午前,20.936,,,,,
793,01/23/24 08:00:00 午前,21.079,,,,,
794,01/23/24 09:00:00 午前,21.127,,,,,
795,01/23/24 10:00:00 午前,21.151,,,,,
796,01/23/24 11:00:00 午前,21.175,,,,,
797,01/23/24 12:00:00 午後,21.175,,,,,
798,01/23/24 01:00:00 午後,21.127,,,,,
799,01/23/24 02:00:00 午後,21.127,,,,,
800,01/23/24 03:00:00 午後,21.175,,,,,
801,01/23/24 04:00:00 午後,21.223,,,,,
802,01/23/24 05:00:00 午後,21.199,,,,,
803,01/23/24 06:00:00 午後,21.199,,,,,
804,01/23/24 07:00:00 午後,21.103,,,,,
805,01/23/24 08:00:00 午後,20.96,,,,,
806,01/23/24 09:00:00 午後,21.056,,,,,
807,01/23/24 10:00:00 午後,21.032,,,,,
808,01/23/24 11:00:00 午後,21.056,,,,,
809,01/24/24 12:00:00 午前,21.056,,,,,
810,01/24/24 01:00:00 午前,21.056,,,,,
811,01/24/24 02:00:00 午前,21.079,,,,,
812,01/24/24 03:00:00 午前,21.079,,,,,
813,01/24/24 04:00:00 午前,20.984,,,,,
814,01/24/24 05:00:00 午前,20.913,,,,,
815,01/24/24 06:00:00 午前,20.77,,,,,
816,01/24/24 07:00:00 午前,20.913,,,,,
817,01/24/24 08:00:00 午前,20.913,,,,,
818,01/24/24 09:00:00 午前,20.913,,,,,
819,01/24/24 10:00:00 午前,20.96,,,,,
820,01/24/24 11:00:00 午前,21.056,,,,,
821,01/24/24 12:00:00 午後,21.079,,,,,
822,01/24/24 01:00:00 午後,21.032,,,,,
823,01/24/24 02:00:00 午後,21.032,,,,,
824,01/24/24 03:00:00 午後,21.008,,,,,
825,01/24/24 04:00:00 午後,20.984,,,,,
826,01/24/24 05:00:00 午後,20.96,,,,,
827,01/24/24 06:00:00 午後,20.913,,,,,
828,01/24/24 07:00:00 午後,20.889,,,,,
829,01/24/24 08:00:00 午後,20.865,,,,,
830,01/24/24 09:00:00 午後,20.817,,,,,
831,01/24/24 10:00:00 午後,20.77,,,,,
832,01/24/24 11:00:00 午後,20.77,,,,,
833,01/25/24 12:00:00 午前,20.77,,,,,
834,01/25/24 01:00:00 午前,20.865,,,,,
835,01/25/24 02:00:00 午前,20.817,,,,,
836,01/25/24 03:00:00 午前,20.77,,,,,
837,01/25/24 04:00:00 午前,20.77,,,,,
838,01/25/24 05:00:00 午前,20.793,,,,,
839,01/25/24 06:00:00 午前,20.722,,,,,
840,01/25/24 07:00:00 午前,20.698,,,,,
841,01/25/24 08:00:00 午前,20.674,,,,,
842,01/25/24 09:00:00 午前,20.722,,,,,
843,01/25/24 10:00:00 午前,20.746,,,,,
844,01/25/24 11:00:00 午前,20.817,,,,,
845,01/25/24 12:00:00 午後,20.889,,,,,
846,01/25/24 01:00:00 午後,20.841,,,,,
847,01/25/24 02:00:00 午後,20.841,,,,,
848,01/25/24 03:00:00 午後,20.817,,,,,
849,01/25/24 04:00:00 午後,20.77,,,,,
850,01/25/24 05:00:00 午後,20.77,,,,,
851,01/25/24 06:00:00 午後,20.722,,,,,
852,01/25/24 07:00:00 午後,20.674,,,,,
853,01/25/24 08:00:00 午後,20.531,,,,,
854,01/25/24 09:00:00 午後,20.65,,,,,
855,01/25/24 10:00:00 午後,20.531,,,,,
856,01/25/24 11:00:00 午後,20.531,,,,,
857,01/26/24 12:00:00 午前,20.555,,,,,
858,01/26/24 01:00:00 午前,20.579,,,,,
859,01/26/24 02:00:00 午前,20.698,,,,,
860,01/26/24 03:00:00 午前,20.674,,,,,
861,01/26/24 04:00:00 午前,20.65,,,,,
862,01/26/24 05:00:00 午前,20.65,,,,,
863,01/26/24 06:00:00 午前,20.603,,,,,
864,01/26/24 07:00:00 午前,20.484,,,,,
865,01/26/24 08:00:00 午前,20.484,,,,,
866,01/26/24 09:00:00 午前,20.317,,,,,
867,01/26/24 10:00:00 午前,20.436,,,,,
868,01/26/24 11:00:00 午前,20.627,,,,,
869,01/26/24 12:00:00 午後,20.674,,,,,
870,01/26/24 01:00:00 午後,20.698,,,,,
871,01/26/24 02:00:00 午後,20.65,,,,,
872,01/26/24 03:00:00 午後,20.674,,,,,
873,01/26/24 04:00:00 午後,20.65,,,,,
874,01/26/24 05:00:00 午後,20.627,,,,,
875,01/26/24 06:00:00 午後,20.507,,,,,
876,01/26/24 07:00:00 午後,20.365,,,,,
877,01/26/24 08:00:00 午後,20.341,,,,,
878,01/26/24 09:00:00 午後,20.341,,,,,
879,01/26/24 10:00:00 午後,20.46,,,,,
880,01/26/24 11:00:00 午後,20.484,,,,,
881,01/27/24 12:00:00 午前,20.484,,,,,
882,01/27/24 01:00:00 午前,20.436,,,,,
883,01/27/24 02:00:00 午前,20.507,,,,,
884,01/27/24 03:00:00 午前,20.555,,,,,
885,01/27/24 04:00:00 午前,20.555,,,,,
886,01/27/24 05:00:00 午前,20.555,,,,,
887,01/27/24 06:00:00 午前,20.555,,,,,
888,01/27/24 07:00:00 午前,20.246,,,,,
889,01/27/24 08:00:00 午前,20.126,,,,,
890,01/27/24 09:00:00 午前,20.293,,,,,
891,01/27/24 10:00:00 午前,20.365,,,,,
892,01/27/24 11:00:00 午前,20.555,,,,,
893,01/27/24 12:00:00 午後,20.722,,,,,
894,01/27/24 01:00:00 午後,20.674,,,,,
895,01/27/24 02:00:00 午後,20.627,,,,,
896,01/27/24 03:00:00 午後,20.579,,,,,
897,01/27/24 04:00:00 午後,20.603,,,,,
898,01/27/24 05:00:00 午後,20.603,,,,,
899,01/27/24 06:00:00 午後,20.579,,,,,
900,01/27/24 07:00:00 午後,20.531,,,,,
901,01/27/24 08:00:00 午後,20.293,,,,,
902,01/27/24 09:00:00 午後,20.246,,,,,
903,01/27/24 10:00:00 午後,20.269,,,,,
904,01/27/24 11:00:00 午後,20.388,,,,,
905,01/28/24 12:00:00 午前,20.412,,,,,
906,01/28/24 01:00:00 午前,20.436,,,,,
907,01/28/24 02:00:00 午前,20.436,,,,,
908,01/28/24 03:00:00 午前,20.507,,,,,
909,01/28/24 04:00:00 午前,20.555,,,,,
910,01/28/24 05:00:00 午前,20.555,,,,,
911,01/28/24 06:00:00 午前,20.555,,,,,
912,01/28/24 07:00:00 午前,20.46,,,,,
913,01/28/24 08:00:00 午前,20.126,,,,,
914,01/28/24 09:00:00 午前,20.198,,,,,
915,01/28/24 10:00:00 午前,20.436,,,,,
916,01/28/24 11:00:00 午前,20.627,,,,,
917,01/28/24 12:00:00 午後,20.674,,,,,
918,01/28/24 01:00:00 午後,20.722,,,,,
919,01/28/24 02:00:00 午後,20.698,,,,,
920,01/28/24 03:00:00 午後,20.65,,,,,
921,01/28/24 04:00:00 午後,20.579,,,,,
922,01/28/24 05:00:00 午後,20.46,,,,,
923,01/28/24 06:00:00 午後,20.46,,,,,
924,01/28/24 07:00:00 午後,20.412,,,,,
925,01/28/24 08:00:00 午後,20.388,,,,,
926,01/28/24 09:00:00 午後,20.388,,,,,
927,01/28/24 10:00:00 午後,20.341,,,,,
928,01/28/24 11:00:00 午後,20.412,,,,,
929,01/29/24 12:00:00 午前,20.484,,,,,
930,01/29/24 01:00:00 午前,20.531,,,,,
931,01/29/24 02:00:00 午前,20.531,,,,,
932,01/29/24 03:00:00 午前,20.531,,,,,
933,01/29/24 04:00:00 午前,20.531,,,,,
934,01/29/24 05:00:00 午前,20.46,,,,,
935,01/29/24 06:00:00 午前,20.365,,,,,
936,01/29/24 07:00:00 午前,20.341,,,,,
937,01/29/24 08:00:00 午前,20.269,,,,,
938,01/29/24 09:00:00 午前,20.222,,,,,
939,01/29/24 10:00:00 午前,20.365,,,,,
940,01/29/24 11:00:00 午前,20.484,,,,,
941,01/29/24 12:00:00 午後,20.579,,,,,
942,01/29/24 01:00:00 午後,20.579,,,,,
943,01/29/24 02:00:00 午後,20.627,,,,,
944,01/29/24 03:00:00 午後,20.555,,,,,
945,01/29/24 04:00:00 午後,20.436,,,,,
946,01/29/24 05:00:00 午後,20.388,,,,,
947,01/29/24 06:00:00 午後,20.341,,,,,
948,01/29/24 07:00:00 午後,20.365,,,,,
949,01/29/24 08:00:00 午後,20.341,,,,,
950,01/29/24 09:00:00 午後,20.15,,,,,
951,01/29/24 10:00:00 午後,20.222,,,,,
952,01/29/24 11:00:00 午後,20.222,,,,,
953,01/30/24 12:00:00 午前,20.269,,,,,
954,01/30/24 01:00:00 午前,20.365,,,,,
955,01/30/24 02:00:00 午前,20.412,,,,,
956,01/30/24 03:00:00 午前,20.436,,,,,
957,01/30/24 04:00:00 午前,20.436,,,,,
958,01/30/24 05:00:00 午前,20.412,,,,,
959,01/30/24 06:00:00 午前,20.412,,,,,
960,01/30/24 07:00:00 午前,20.436,,,,,
961,01/30/24 08:00:00 午前,20.388,,,,,
962,01/30/24 09:00:00 午前,20.317,,,,,
963,01/30/24 10:00:00 午前,20.388,,,,,
964,01/30/24 11:00:00 午前,20.484,,,,,
965,01/30/24 12:00:00 午後,20.531,,,,,
966,01/30/24 01:00:00 午後,20.507,,,,,
967,01/30/24 02:00:00 午後,20.531,,,,,
968,01/30/24 03:00:00 午後,20.507,,,,,
969,01/30/24 04:00:00 午後,20.436,,,,,
970,01/30/24 05:00:00 午後,20.436,,,,,
971,01/30/24 06:00:00 午後,20.484,,,,,
972,01/30/24 07:00:00 午後,20.484,,,,,
973,01/30/24 08:00:00 午後,20.46,,,,,
974,01/30/24 09:00:00 午後,20.341,,,,,
975,01/30/24 10:00:00 午後,20.246,,,,,
976,01/30/24 11:00:00 午後,20.15,,,,,
977,01/31/24 12:00:00 午前,20.103,,,,,
978,01/31/24 01:00:00 午前,20.174,,,,,
979,01/31/24 02:00:00 午前,20.293,,,,,
980,01/31/24 03:00:00 午前,20.293,,,,,
981,01/31/24 04:00:00 午前,20.341,,,,,
982,01/31/24 05:00:00 午前,20.365,,,,,
983,01/31/24 06:00:00 午前,20.365,,,,,
984,01/31/24 07:00:00 午前,20.388,,,,,
985,01/31/24 08:00:00 午前,20.412,,,,,
986,01/31/24 09:00:00 午前,20.388,,,,,
987,01/31/24 10:00:00 午前,20.317,,,,,
988,01/31/24 11:00:00 午前,20.46,,,,,
989,01/31/24 12:00:00 午後,20.507,,,,,
990,01/31/24 01:00:00 午後,20.507,,,,,
991,01/31/24 02:00:00 午後,20.507,,,,,
992,01/31/24 03:00:00 午後,20.484,,,,,
993,01/31/24 04:00:00 午後,20.436,,,,,
994,01/31/24 05:00:00 午後,20.412,,,,,
995,01/31/24 06:00:00 午後,20.412,,,,,
996,01/31/24 07:00:00 午後,20.412,,,,,
997,01/31/24 08:00:00 午後,20.388,,,,,
998,01/31/24 09:00:00 午後,20.365,,,,,
999,01/31/24 10:00:00 午後,20.341,,,,,
1000,01/31/24 11:00:00 午後,20.269,,,,,
1001,02/01/24 12:00:00 午前,20.222,,,,,
1002,02/01/24 01:00:00 午前,20.317,,,,,
1003,02/01/24 02:00:00 午前,20.341,,,,,
1004,02/01/24 03:00:00 午前,20.341,,,,,
1005,02/01/24 04:00:00 午前,20.388,,,,,
1006,02/01/24 05:00:00 午前,20.436,,,,,
1007,02/01/24 06:00:00 午前,20.46,,,,,
1008,02/01/24 07:00:00 午前,20.436,,,,,
1009,02/01/24 08:00:00 午前,20.46,,,,,
1010,02/01/24 09:00:00 午前,20.507,,,,,
1011,02/01/24 10:00:00 午前,20.531,,,,,
1012,02/01/24 11:00:00 午前,20.65,,,,,
1013,02/01/24 12:00:00 午後,20.674,,,,,
1014,02/01/24 01:00:00 午後,20.579,,,,,
1015,02/01/24 02:00:00 午後,20.555,,,,,
1016,02/01/24 03:00:00 午後,20.555,,,,,
1017,02/01/24 04:00:00 午後,20.507,,,,,
1018,02/01/24 05:00:00 午後,20.484,,,,,
1019,02/01/24 06:00:00 午後,20.46,,,,,
1020,02/01/24 07:00:00 午後,20.412,,,,,
1021,02/01/24 08:00:00 午後,20.388,,,,,
1022,02/01/24 09:00:00 午後,20.341,,,,,
1023,02/01/24 10:00:00 午後,20.341,,,,,
1024,02/01/24 11:00:00 午後,20.365,,,,,
1025,02/02/24 12:00:00 午前,20.388,,,,,
1026,02/02/24 01:00:00 午前,20.341,,,,,
1027,02/02/24 02:00:00 午前,20.412,,,,,
1028,02/02/24 03:00:00 午前,20.436,,,,,
1029,02/02/24 04:00:00 午前,20.436,,,,,
1030,02/02/24 05:00:00 午前,20.436,,,,,
1031,02/02/24 06:00:00 午前,20.388,,,,,
1032,02/02/24 07:00:00 午前,20.317,,,,,
1033,02/02/24 08:00:00 午前,20.222,,,,,
1034,02/02/24 09:00:00 午前,20.222,,,,,
1035,02/02/24 10:00:00 午前,20.365,,,,,
1036,02/02/24 11:00:00 午前,20.555,,,,,
1037,02/02/24 12:00:00 午後,20.674,,,,,
1038,02/02/24 01:00:00 午後,20.674,,,,,
1039,02/02/24 02:00:00 午後,20.65,,,,,
1040,02/02/24 03:00:00 午後,20.627,,,,,
1041,02/02/24 04:00:00 午後,20.603,,,,,
1042,02/02/24 05:00:00 午後,20.555,,,,,
1043,02/02/24 06:00:00 午後,20.531,,,,,
1044,02/02/24 07:00:00 午後,20.484,,,,,
1045,02/02/24 08:00:00 午後,20.436,,,,,
1046,02/02/24 09:00:00 午後,20.46,,,,,
1047,02/02/24 10:00:00 午後,20.436,,,,,
1048,02/02/24 11:00:00 午後,20.436,,,,,
1049,02/03/24 12:00:00 午前,20.484,,,,,
1050,02/03/24 01:00:00 午前,20.46,,,,,
1051,02/03/24 02:00:00 午前,20.507,,,,,
1052,02/03/24 03:00:00 午前,20.507,,,,,
1053,02/03/24 04:00:00 午前,20.531,,,,,
