プロット タイトル: site22_spot011_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481321, SEN S/N: 20481321)",カプラー取り外し (LGR S/N: 20481321),カプラー取り付け (LGR S/N: 20481321),ホスト接続 (LGR S/N: 20481321),停止済み (LGR S/N: 20481321),ファイルの終わり (LGR S/N: 20481321)
6716,08/08/22 09:00:00 午前,28.518,,,,,
6717,08/08/22 10:00:00 午前,28.568,,,,,
6718,08/08/22 11:00:00 午前,28.916,,,,,
6719,08/08/22 12:00:00 午後,25.987,,,,,
6720,08/08/22 01:00:00 午後,26.426,,,,,
6721,08/08/22 02:00:00 午後,26.524,,,,,
6722,08/08/22 03:00:00 午後,26.818,,,,,
6723,08/08/22 04:00:00 午後,27.751,,,,,
6724,08/08/22 05:00:00 午後,28.32,,,,,
6725,08/08/22 06:00:00 午後,28.518,,,,,
6726,08/08/22 07:00:00 午後,28.717,,,,,
6727,08/08/22 08:00:00 午後,28.841,,,,,
6728,08/08/22 09:00:00 午後,28.891,,,,,
6729,08/08/22 10:00:00 午後,28.941,,,,,
6730,08/08/22 11:00:00 午後,29.115,,,,,
6731,08/09/22 12:00:00 午前,29.04,,,,,
6732,08/09/22 01:00:00 午前,29.115,,,,,
6733,08/09/22 02:00:00 午前,29.14,,,,,
6734,08/09/22 03:00:00 午前,29.14,,,,,
6735,08/09/22 04:00:00 午前,29.115,,,,,
6736,08/09/22 05:00:00 午前,29.09,,,,,
6737,08/09/22 06:00:00 午前,29.065,,,,,
6738,08/09/22 07:00:00 午前,29.04,,,,,
6739,08/09/22 08:00:00 午前,29.09,,,,,
6740,08/09/22 09:00:00 午前,29.14,,,,,
6741,08/09/22 10:00:00 午前,29.215,,,,,
6742,08/09/22 11:00:00 午前,27.456,,,,,
6743,08/09/22 12:00:00 午後,28.419,,,,,
6744,08/09/22 01:00:00 午後,27.974,,,,,
6745,08/09/22 02:00:00 午後,28.468,,,,,
6746,08/09/22 03:00:00 午後,29.565,,,,,
6747,08/09/22 04:00:00 午後,29.515,,,,,
6748,08/09/22 05:00:00 午後,29.464,,,,,
6749,08/09/22 06:00:00 午後,29.414,,,,,
6750,08/09/22 07:00:00 午後,29.54,,,,,
6751,08/09/22 08:00:00 午後,29.565,,,,,
6752,08/09/22 09:00:00 午後,29.59,,,,,
6753,08/09/22 10:00:00 午後,29.389,,,,,
6754,08/09/22 11:00:00 午後,29.414,,,,,
6755,08/10/22 12:00:00 午前,29.439,,,,,
6756,08/10/22 01:00:00 午前,29.464,,,,,
6757,08/10/22 02:00:00 午前,29.414,,,,,
6758,08/10/22 03:00:00 午前,28.147,,,,,
6759,08/10/22 04:00:00 午前,29.065,,,,,
6760,08/10/22 05:00:00 午前,29.34,,,,,
6761,08/10/22 06:00:00 午前,29.365,,,,,
6762,08/10/22 07:00:00 午前,29.389,,,,,
6763,08/10/22 08:00:00 午前,29.439,,,,,
6764,08/10/22 09:00:00 午前,29.49,,,,,
6765,08/10/22 10:00:00 午前,29.065,,,,,
6766,08/10/22 11:00:00 午前,29.19,,,,,
6767,08/10/22 12:00:00 午後,29.565,,,,,
6768,08/10/22 01:00:00 午後,29.69,,,,,
6769,08/10/22 02:00:00 午後,29.69,,,,,
6770,08/10/22 03:00:00 午後,29.04,,,,,
6771,08/10/22 04:00:00 午後,28.369,,,,,
6772,08/10/22 05:00:00 午後,28.667,,,,,
6773,08/10/22 06:00:00 午後,28.692,,,,,
6774,08/10/22 07:00:00 午後,29.34,,,,,
6775,08/10/22 08:00:00 午後,29.615,,,,,
6776,08/10/22 09:00:00 午後,29.665,,,,,
6777,08/10/22 10:00:00 午後,29.84,,,,,
6778,08/10/22 11:00:00 午後,28.394,,,,,
6779,08/11/22 12:00:00 午前,28.048,,,,,
6780,08/11/22 01:00:00 午前,28.444,,,,,
6781,08/11/22 02:00:00 午前,28.816,,,,,
6782,08/11/22 03:00:00 午前,28.791,,,,,
6783,08/11/22 04:00:00 午前,28.642,,,,,
6784,08/11/22 05:00:00 午前,28.791,,,,,
6785,08/11/22 06:00:00 午前,27.087,,,,,
6786,08/11/22 07:00:00 午前,28.245,,,,,
6787,08/11/22 08:00:00 午前,28.816,,,,,
6788,08/11/22 09:00:00 午前,28.891,,,,,
6789,08/11/22 10:00:00 午前,29.24,,,,,
6790,08/11/22 11:00:00 午前,29.49,,,,,
6791,08/11/22 12:00:00 午後,29.69,,,,,
6792,08/11/22 01:00:00 午後,29.916,,,,,
6793,08/11/22 02:00:00 午後,29.414,,,,,
6794,08/11/22 03:00:00 午後,29.54,,,,,
6795,08/11/22 04:00:00 午後,29.69,,,,,
6796,08/11/22 05:00:00 午後,29.765,,,,,
6797,08/11/22 06:00:00 午後,29.29,,,,,
6798,08/11/22 07:00:00 午後,29.89,,,,,
6799,08/11/22 08:00:00 午後,29.991,,,,,
6800,08/11/22 09:00:00 午後,29.815,,,,,
6801,08/11/22 10:00:00 午後,29.84,,,,,
6802,08/11/22 11:00:00 午後,29.966,,,,,
6803,08/12/22 12:00:00 午前,29.991,,,,,
6804,08/12/22 01:00:00 午前,29.89,,,,,
6805,08/12/22 02:00:00 午前,29.69,,,,,
6806,08/12/22 03:00:00 午前,29.315,,,,,
6807,08/12/22 04:00:00 午前,29.24,,,,,
6808,08/12/22 05:00:00 午前,29.265,,,,,
6809,08/12/22 06:00:00 午前,27.382,,,,,
6810,08/12/22 07:00:00 午前,27.358,,,,,
6811,08/12/22 08:00:00 午前,27.136,,,,,
6812,08/12/22 09:00:00 午前,28.369,,,,,
6813,08/12/22 10:00:00 午前,28.692,,,,,
6814,08/12/22 11:00:00 午前,29.09,,,,,
6815,08/12/22 12:00:00 午後,29.439,,,,,
6816,08/12/22 01:00:00 午後,29.615,,,,,
6817,08/12/22 02:00:00 午後,29.69,,,,,
6818,08/12/22 03:00:00 午後,29.265,,,,,
6819,08/12/22 04:00:00 午後,28.916,,,,,
6820,08/12/22 05:00:00 午後,28.816,,,,,
6821,08/12/22 06:00:00 午後,29.04,,,,,
6822,08/12/22 07:00:00 午後,29.14,,,,,
6823,08/12/22 08:00:00 午後,29.14,,,,,
6824,08/12/22 09:00:00 午後,29.215,,,,,
6825,08/12/22 10:00:00 午後,29.29,,,,,
6826,08/12/22 11:00:00 午後,29.315,,,,,
6827,08/13/22 12:00:00 午前,29.365,,,,,
6828,08/13/22 01:00:00 午前,29.439,,,,,
6829,08/13/22 02:00:00 午前,29.389,,,,,
6830,08/13/22 03:00:00 午前,29.389,,,,,
6831,08/13/22 04:00:00 午前,29.389,,,,,
6832,08/13/22 05:00:00 午前,29.365,,,,,
6833,08/13/22 06:00:00 午前,28.742,,,,,
6834,08/13/22 07:00:00 午前,26.965,,,,,
6835,08/13/22 08:00:00 午前,27.136,,,,,
6836,08/13/22 09:00:00 午前,28.097,,,,,
6837,08/13/22 10:00:00 午前,29.215,,,,,
6838,08/13/22 11:00:00 午前,29.414,,,,,
6839,08/13/22 12:00:00 午後,28.866,,,,,
6840,08/13/22 01:00:00 午後,29.14,,,,,
6841,08/13/22 02:00:00 午後,29.165,,,,,
6842,08/13/22 03:00:00 午後,29.24,,,,,
6843,08/13/22 04:00:00 午後,29.515,,,,,
6844,08/13/22 05:00:00 午後,29.04,,,,,
6845,08/13/22 06:00:00 午後,29.04,,,,,
6846,08/13/22 07:00:00 午後,29.414,,,,,
6847,08/13/22 08:00:00 午後,29.464,,,,,
6848,08/13/22 09:00:00 午後,29.439,,,,,
6849,08/13/22 10:00:00 午後,28.916,,,,,
6850,08/13/22 11:00:00 午後,29.115,,,,,
6851,08/14/22 12:00:00 午前,29.165,,,,,
6852,08/14/22 01:00:00 午前,29.34,,,,,
6853,08/14/22 02:00:00 午前,29.265,,,,,
6854,08/14/22 03:00:00 午前,29.265,,,,,
6855,08/14/22 04:00:00 午前,29.265,,,,,
6856,08/14/22 05:00:00 午前,29.29,,,,,
6857,08/14/22 06:00:00 午前,29.315,,,,,
6858,08/14/22 07:00:00 午前,29.315,,,,,
6859,08/14/22 08:00:00 午前,27.431,,,,,
6860,08/14/22 09:00:00 午前,27.579,,,,,
6861,08/14/22 10:00:00 午前,29.115,,,,,
6862,08/14/22 11:00:00 午前,28.841,,,,,
6863,08/14/22 12:00:00 午後,29.464,,,,,
6864,08/14/22 01:00:00 午後,28.791,,,,,
6865,08/14/22 02:00:00 午後,29.765,,,,,
6866,08/14/22 03:00:00 午後,29.464,,,,,
6867,08/14/22 04:00:00 午後,29.59,,,,,
6868,08/14/22 05:00:00 午後,29.64,,,,,
6869,08/14/22 06:00:00 午後,29.79,,,,,
6870,08/14/22 07:00:00 午後,29.84,,,,,
6871,08/14/22 08:00:00 午後,29.765,,,,,
6872,08/14/22 09:00:00 午後,29.765,,,,,
6873,08/14/22 10:00:00 午後,29.59,,,,,
6874,08/14/22 11:00:00 午後,29.565,,,,,
6875,08/15/22 12:00:00 午前,29.64,,,,,
6876,08/15/22 01:00:00 午前,28.692,,,,,
6877,08/15/22 02:00:00 午前,28.394,,,,,
6878,08/15/22 03:00:00 午前,29.315,,,,,
6879,08/15/22 04:00:00 午前,27.875,,,,,
6880,08/15/22 05:00:00 午前,28.444,,,,,
6881,08/15/22 06:00:00 午前,29.04,,,,,
6882,08/15/22 07:00:00 午前,28.568,,,,,
6883,08/15/22 08:00:00 午前,28.543,,,,,
6884,08/15/22 09:00:00 午前,28.841,,,,,
6885,08/15/22 10:00:00 午前,28.692,,,,,
6886,08/15/22 11:00:00 午前,28.766,,,,,
6887,08/15/22 12:00:00 午後,29.215,,,,,
6888,08/15/22 01:00:00 午後,28.841,,,,,
6889,08/15/22 02:00:00 午後,29.165,,,,,
6890,08/15/22 03:00:00 午後,29.765,,,,,
6891,08/15/22 04:00:00 午後,29.715,,,,,
6892,08/15/22 05:00:00 午後,29.79,,,,,
6893,08/15/22 06:00:00 午後,29.991,,,,,
6894,08/15/22 07:00:00 午後,29.615,,,,,
6895,08/15/22 08:00:00 午後,29.69,,,,,
6896,08/15/22 09:00:00 午後,29.615,,,,,
6897,08/15/22 10:00:00 午後,29.54,,,,,
6898,08/15/22 11:00:00 午後,29.565,,,,,
6899,08/16/22 12:00:00 午前,29.59,,,,,
6900,08/16/22 01:00:00 午前,29.59,,,,,
6901,08/16/22 02:00:00 午前,29.54,,,,,
6902,08/16/22 03:00:00 午前,29.439,,,,,
6903,08/16/22 04:00:00 午前,29.389,,,,,
6904,08/16/22 05:00:00 午前,29.34,,,,,
6905,08/16/22 06:00:00 午前,29.24,,,,,
6906,08/16/22 07:00:00 午前,29.19,,,,,
6907,08/16/22 08:00:00 午前,29.24,,,,,
6908,08/16/22 09:00:00 午前,29.315,,,,,
6909,08/16/22 10:00:00 午前,29.414,,,,,
6910,08/16/22 11:00:00 午前,29.365,,,,,
6911,08/16/22 12:00:00 午後,29.315,,,,,
6912,08/16/22 01:00:00 午後,29.414,,,,,
6913,08/16/22 02:00:00 午後,27.974,,,,,
6914,08/16/22 03:00:00 午後,28.816,,,,,
6915,08/16/22 04:00:00 午後,26.646,,,,,
6916,08/16/22 05:00:00 午後,28.369,,,,,
6917,08/16/22 06:00:00 午後,27.186,,,,,
6918,08/16/22 07:00:00 午後,27.382,,,,,
6919,08/16/22 08:00:00 午後,28.023,,,,,
6920,08/16/22 09:00:00 午後,28.468,,,,,
6921,08/16/22 10:00:00 午後,28.916,,,,,
6922,08/16/22 11:00:00 午後,28.916,,,,,
6923,08/17/22 12:00:00 午前,28.891,,,,,
6924,08/17/22 01:00:00 午前,28.965,,,,,
6925,08/17/22 02:00:00 午前,28.692,,,,,
6926,08/17/22 03:00:00 午前,28.816,,,,,
6927,08/17/22 04:00:00 午前,25.768,,,,,
6928,08/17/22 05:00:00 午前,26.182,,,,,
6929,08/17/22 06:00:00 午前,25.453,,,,,
6930,08/17/22 07:00:00 午前,27.653,,,,,
6931,08/17/22 08:00:00 午前,27.505,,,,,
6932,08/17/22 09:00:00 午前,28.048,,,,,
6933,08/17/22 10:00:00 午前,27.875,,,,,
6934,08/17/22 11:00:00 午前,28.221,,,,,
6935,08/17/22 12:00:00 午後,28.394,,,,,
6936,08/17/22 01:00:00 午後,28.27,,,,,
6937,08/17/22 02:00:00 午後,28.097,,,,,
6938,08/17/22 03:00:00 午後,28.221,,,,,
6939,08/17/22 04:00:00 午後,26.695,,,,,
6940,08/17/22 05:00:00 午後,28.419,,,,,
6941,08/17/22 06:00:00 午後,25.598,,,,,
6942,08/17/22 07:00:00 午後,27.038,,,,,
6943,08/17/22 08:00:00 午後,26.378,,,,,
6944,08/17/22 09:00:00 午後,27.579,,,,,
6945,08/17/22 10:00:00 午後,27.776,,,,,
6946,08/17/22 11:00:00 午後,27.998,,,,,
6947,08/18/22 12:00:00 午前,27.924,,,,,
6948,08/18/22 01:00:00 午前,26.256,,,,,
6949,08/18/22 02:00:00 午前,26.965,,,,,
6950,08/18/22 03:00:00 午前,26.965,,,,,
6951,08/18/22 04:00:00 午前,27.333,,,,,
6952,08/18/22 05:00:00 午前,27.407,,,,,
6953,08/18/22 06:00:00 午前,26.207,,,,,
6954,08/18/22 07:00:00 午前,25.258,,,,,
6955,08/18/22 08:00:00 午前,26.402,,,,,
6956,08/18/22 09:00:00 午前,24.557,,,,,
6957,08/18/22 10:00:00 午前,25.234,,,,,
6958,08/18/22 11:00:00 午前,26.134,,,,,
6959,08/18/22 12:00:00 午後,26.451,,,,,
6960,08/18/22 01:00:00 午後,25.793,,,,,
6961,08/18/22 02:00:00 午後,26.012,,,,,
6962,08/18/22 03:00:00 午後,26.475,,,,,
6963,08/18/22 04:00:00 午後,26.451,,,,,
6964,08/18/22 05:00:00 午後,26.28,,,,,
6965,08/18/22 06:00:00 午後,26.207,,,,,
6966,08/18/22 07:00:00 午後,25.234,,,,,
6967,08/18/22 08:00:00 午後,25.331,,,,,
6968,08/18/22 09:00:00 午後,24.702,,,,,
6969,08/18/22 10:00:00 午後,25.186,,,,,
6970,08/18/22 11:00:00 午後,25.695,,,,,
6971,08/19/22 12:00:00 午前,25.817,,,,,
6972,08/19/22 01:00:00 午前,26.061,,,,,
6973,08/19/22 02:00:00 午前,26.109,,,,,
6974,08/19/22 03:00:00 午前,26.134,,,,,
6975,08/19/22 04:00:00 午前,25.38,,,,,
6976,08/19/22 05:00:00 午前,25.355,,,,,
6977,08/19/22 06:00:00 午前,25.283,,,,,
6978,08/19/22 07:00:00 午前,25.525,,,,,
6979,08/19/22 08:00:00 午前,25.817,,,,,
6980,08/19/22 09:00:00 午前,25.695,,,,,
6981,08/19/22 10:00:00 午前,25.355,,,,,
6982,08/19/22 11:00:00 午前,25.258,,,,,
6983,08/19/22 12:00:00 午後,25.38,,,,,
6984,08/19/22 01:00:00 午後,26.085,,,,,
6985,08/19/22 02:00:00 午後,26.451,,,,,
6986,08/19/22 03:00:00 午後,26.72,,,,,
6987,08/19/22 04:00:00 午後,26.769,,,,,
6988,08/19/22 05:00:00 午後,26.182,,,,,
6989,08/19/22 06:00:00 午後,25.21,,,,,
6990,08/19/22 07:00:00 午後,26.109,,,,,
6991,08/19/22 08:00:00 午後,26.671,,,,,
6992,08/19/22 09:00:00 午後,26.524,,,,,
6993,08/19/22 10:00:00 午後,26.695,,,,,
6994,08/19/22 11:00:00 午後,25.501,,,,,
6995,08/20/22 12:00:00 午前,26.182,,,,,
6996,08/20/22 01:00:00 午前,26.573,,,,,
6997,08/20/22 02:00:00 午前,26.573,,,,,
6998,08/20/22 03:00:00 午前,26.524,,,,,
6999,08/20/22 04:00:00 午前,26.549,,,,,
7000,08/20/22 05:00:00 午前,26.402,,,,,
7001,08/20/22 06:00:00 午前,26.061,,,,,
7002,08/20/22 07:00:00 午前,25.525,,,,,
7003,08/20/22 08:00:00 午前,25.258,,,,,
7004,08/20/22 09:00:00 午前,24.388,,,,,
7005,08/20/22 10:00:00 午前,24.605,,,,,
7006,08/20/22 11:00:00 午前,24.702,,,,,
7007,08/20/22 12:00:00 午後,25.598,,,,,
7008,08/20/22 01:00:00 午後,26.109,,,,,
7009,08/20/22 02:00:00 午後,26.353,,,,,
7010,08/20/22 03:00:00 午後,26.695,,,,,
7011,08/20/22 04:00:00 午後,26.94,,,,,
7012,08/20/22 05:00:00 午後,27.161,,,,,
7013,08/20/22 06:00:00 午後,24.122,,,,,
7014,08/20/22 07:00:00 午後,26.622,,,,,
7015,08/20/22 08:00:00 午後,27.481,,,,,
7016,08/20/22 09:00:00 午後,27.554,,,,,
7017,08/20/22 10:00:00 午後,27.481,,,,,
7018,08/20/22 11:00:00 午後,27.481,,,,,
7019,08/21/22 12:00:00 午前,25.307,,,,,
7020,08/21/22 01:00:00 午前,26.989,,,,,
7021,08/21/22 02:00:00 午前,27.21,,,,,
7022,08/21/22 03:00:00 午前,25.428,,,,,
7023,08/21/22 04:00:00 午前,25.963,,,,,
7024,08/21/22 05:00:00 午前,26.769,,,,,
7025,08/21/22 06:00:00 午前,26.867,,,,,
7026,08/21/22 07:00:00 午前,25.016,,,,,
7027,08/21/22 08:00:00 午前,24.436,,,,,
7028,08/21/22 09:00:00 午前,26.304,,,,,
7029,08/21/22 10:00:00 午前,26.207,,,,,
7030,08/21/22 11:00:00 午前,26.353,,,,,
7031,08/21/22 12:00:00 午後,25.841,,,,,
7032,08/21/22 01:00:00 午後,26.598,,,,,
7033,08/21/22 02:00:00 午後,27.038,,,,,
7034,08/21/22 03:00:00 午後,26.646,,,,,
7035,08/21/22 04:00:00 午後,27.112,,,,,
7036,08/21/22 05:00:00 午後,27.038,,,,,
7037,08/21/22 06:00:00 午後,27.382,,,,,
7038,08/21/22 07:00:00 午後,27.308,,,,,
7039,08/21/22 08:00:00 午後,26.622,,,,,
7040,08/21/22 09:00:00 午後,27.579,,,,,
7041,08/21/22 10:00:00 午後,27.284,,,,,
7042,08/21/22 11:00:00 午後,27.579,,,,,
7043,08/22/22 12:00:00 午前,26.451,,,,,
7044,08/22/22 01:00:00 午前,26.769,,,,,
7045,08/22/22 02:00:00 午前,25.283,,,,,
7046,08/22/22 03:00:00 午前,24.968,,,,,
7047,08/22/22 04:00:00 午前,24.171,,,,,
7048,08/22/22 05:00:00 午前,25.501,,,,,
7049,08/22/22 06:00:00 午前,25.89,,,,,
7050,08/22/22 07:00:00 午前,26.695,,,,,
7051,08/22/22 08:00:00 午前,25.21,,,,,
7052,08/22/22 09:00:00 午前,25.283,,,,,
7053,08/22/22 10:00:00 午前,25.623,,,,,
7054,08/22/22 11:00:00 午前,26.891,,,,,
7055,08/22/22 12:00:00 午後,27.235,,,,,
7056,08/22/22 01:00:00 午後,27.456,,,,,
7057,08/22/22 02:00:00 午後,27.653,,,,,
7058,08/22/22 03:00:00 午後,27.825,,,,,
7059,08/22/22 04:00:00 午後,28.023,,,,,
7060,08/22/22 05:00:00 午後,28.072,,,,,
7061,08/22/22 06:00:00 午後,28.147,,,,,
7062,08/22/22 07:00:00 午後,25.744,,,,,
7063,08/22/22 08:00:00 午後,27.776,,,,,
7064,08/22/22 09:00:00 午後,27.924,,,,,
7065,08/22/22 10:00:00 午後,28.345,,,,,
7066,08/22/22 11:00:00 午後,27.21,,,,,
7067,08/23/22 12:00:00 午前,28.196,,,,,
7068,08/23/22 01:00:00 午前,28.27,,,,,
7069,08/23/22 02:00:00 午前,27.875,,,,,
7070,08/23/22 03:00:00 午前,26.207,,,,,
7071,08/23/22 04:00:00 午前,24.388,,,,,
7072,08/23/22 05:00:00 午前,27.456,,,,,
7073,08/23/22 06:00:00 午前,26.378,,,,,
7074,08/23/22 07:00:00 午前,27.702,,,,,
7075,08/23/22 08:00:00 午前,27.259,,,,,
7076,08/23/22 09:00:00 午前,27.727,,,,,
7077,08/23/22 10:00:00 午前,28.023,,,,,
7078,08/23/22 11:00:00 午前,26.989,,,,,
7079,08/23/22 12:00:00 午後,26.965,,,,,
7080,08/23/22 01:00:00 午後,28.568,,,,,
7081,08/23/22 02:00:00 午後,27.038,,,,,
7082,08/23/22 03:00:00 午後,27.063,,,,,
7083,08/23/22 04:00:00 午後,27.702,,,,,
7084,08/23/22 05:00:00 午後,28.345,,,,,
7085,08/23/22 06:00:00 午後,28.023,,,,,
7086,08/23/22 07:00:00 午後,28.023,,,,,
7087,08/23/22 08:00:00 午後,28.295,,,,,
7088,08/23/22 09:00:00 午後,28.32,,,,,
7089,08/23/22 10:00:00 午後,28.345,,,,,
7090,08/23/22 11:00:00 午後,27.53,,,,,
7091,08/24/22 12:00:00 午前,27.431,,,,,
7092,08/24/22 01:00:00 午前,27.358,,,,,
7093,08/24/22 02:00:00 午前,27.186,,,,,
7094,08/24/22 03:00:00 午前,27.333,,,,,
7095,08/24/22 04:00:00 午前,27.235,,,,,
7096,08/24/22 05:00:00 午前,27.776,,,,,
7097,08/24/22 06:00:00 午前,27.235,,,,,
7098,08/24/22 07:00:00 午前,27.284,,,,,
7099,08/24/22 08:00:00 午前,27.751,,,,,
7100,08/24/22 09:00:00 午前,27.875,,,,,
7101,08/24/22 10:00:00 午前,26.891,,,,,
7102,08/24/22 11:00:00 午前,27.259,,,,,
7103,08/24/22 12:00:00 午後,27.949,,,,,
7104,08/24/22 01:00:00 午後,28.097,,,,,
7105,08/24/22 02:00:00 午後,28.221,,,,,
7106,08/24/22 03:00:00 午後,28.196,,,,,
7107,08/24/22 04:00:00 午後,27.751,,,,,
7108,08/24/22 05:00:00 午後,27.825,,,,,
7109,08/24/22 06:00:00 午後,26.012,,,,,
7110,08/24/22 07:00:00 午後,27.85,,,,,
7111,08/24/22 08:00:00 午後,27.924,,,,,
7112,08/24/22 09:00:00 午後,28.023,,,,,
7113,08/24/22 10:00:00 午後,28.295,,,,,
7114,08/24/22 11:00:00 午後,28.32,,,,,
7115,08/25/22 12:00:00 午前,27.949,,,,,
7116,08/25/22 01:00:00 午前,27.53,,,,,
7117,08/25/22 02:00:00 午前,27.235,,,,,
7118,08/25/22 03:00:00 午前,26.769,,,,,
7119,08/25/22 04:00:00 午前,26.744,,,,,
7120,08/25/22 05:00:00 午前,26.793,,,,,
7121,08/25/22 06:00:00 午前,26.061,,,,,
7122,08/25/22 07:00:00 午前,26.989,,,,,
7123,08/25/22 08:00:00 午前,27.628,,,,,
7124,08/25/22 09:00:00 午前,27.801,,,,,
7125,08/25/22 10:00:00 午前,28.072,,,,,
7126,08/25/22 11:00:00 午前,28.32,,,,,
7127,08/25/22 12:00:00 午後,28.518,,,,,
7128,08/25/22 01:00:00 午後,28.617,,,,,
7129,08/25/22 02:00:00 午後,28.593,,,,,
7130,08/25/22 03:00:00 午後,28.617,,,,,
7131,08/25/22 04:00:00 午後,28.32,,,,,
7132,08/25/22 05:00:00 午後,27.776,,,,,
7133,08/25/22 06:00:00 午後,27.456,,,,,
7134,08/25/22 07:00:00 午後,27.899,,,,,
7135,08/25/22 08:00:00 午後,28.345,,,,,
7136,08/25/22 09:00:00 午後,28.245,,,,,
7137,08/25/22 10:00:00 午後,26.695,,,,,
7138,08/25/22 11:00:00 午後,26.573,,,,,
7139,08/26/22 12:00:00 午前,26.646,,,,,
7140,08/26/22 01:00:00 午前,26.646,,,,,
7141,08/26/22 02:00:00 午前,26.671,,,,,
7142,08/26/22 03:00:00 午前,26.182,,,,,
7143,08/26/22 04:00:00 午前,26.549,,,,,
7144,08/26/22 05:00:00 午前,27.014,,,,,
7145,08/26/22 06:00:00 午前,27.038,,,,,
7146,08/26/22 07:00:00 午前,27.038,,,,,
7147,08/26/22 08:00:00 午前,27.087,,,,,
7148,08/26/22 09:00:00 午前,27.161,,,,,
7149,08/26/22 10:00:00 午前,27.382,,,,,
7150,08/26/22 11:00:00 午前,28.196,,,,,
7151,08/26/22 12:00:00 午後,28.493,,,,,
7152,08/26/22 01:00:00 午後,28.518,,,,,
7153,08/26/22 02:00:00 午後,27.628,,,,,
7154,08/26/22 03:00:00 午後,27.333,,,,,
7155,08/26/22 04:00:00 午後,27.456,,,,,
7156,08/26/22 05:00:00 午後,27.727,,,,,
7157,08/26/22 06:00:00 午後,27.456,,,,,
7158,08/26/22 07:00:00 午後,26.818,,,,,
7159,08/26/22 08:00:00 午後,25.768,,,,,
7160,08/26/22 09:00:00 午後,25.598,,,,,
7161,08/26/22 10:00:00 午後,26.842,,,,,
7162,08/26/22 11:00:00 午後,26.426,,,,,
7163,08/27/22 12:00:00 午前,26.353,,,,,
7164,08/27/22 01:00:00 午前,26.549,,,,,
7165,08/27/22 02:00:00 午前,26.989,,,,,
7166,08/27/22 03:00:00 午前,27.136,,,,,
7167,08/27/22 04:00:00 午前,27.014,,,,,
7168,08/27/22 05:00:00 午前,27.063,,,,,
7169,08/27/22 06:00:00 午前,27.136,,,,,
7170,08/27/22 07:00:00 午前,26.793,,,,,
7171,08/27/22 08:00:00 午前,26.451,,,,,
7172,08/27/22 09:00:00 午前,26.965,,,,,
7173,08/27/22 10:00:00 午前,27.136,,,,,
7174,08/27/22 11:00:00 午前,27.21,,,,,
7175,08/27/22 12:00:00 午後,27.333,,,,,
7176,08/27/22 01:00:00 午後,27.727,,,,,
7177,08/27/22 02:00:00 午後,28.072,,,,,
7178,08/27/22 03:00:00 午後,28.097,,,,,
7179,08/27/22 04:00:00 午後,27.53,,,,,
7180,08/27/22 05:00:00 午後,27.579,,,,,
7181,08/27/22 06:00:00 午後,27.481,,,,,
7182,08/27/22 07:00:00 午後,27.554,,,,,
7183,08/27/22 08:00:00 午後,27.431,,,,,
7184,08/27/22 09:00:00 午後,27.358,,,,,
7185,08/27/22 10:00:00 午後,26.818,,,,,
7186,08/27/22 11:00:00 午後,26.72,,,,,
7187,08/28/22 12:00:00 午前,25.89,,,,,
7188,08/28/22 01:00:00 午前,27.21,,,,,
7189,08/28/22 02:00:00 午前,27.161,,,,,
7190,08/28/22 03:00:00 午前,27.604,,,,,
7191,08/28/22 04:00:00 午前,27.579,,,,,
7192,08/28/22 05:00:00 午前,27.604,,,,,
7193,08/28/22 06:00:00 午前,27.628,,,,,
7194,08/28/22 07:00:00 午前,27.604,,,,,
7195,08/28/22 08:00:00 午前,27.628,,,,,
7196,08/28/22 09:00:00 午前,27.653,,,,,
7197,08/28/22 10:00:00 午前,27.776,,,,,
7198,08/28/22 11:00:00 午前,27.998,,,,,
7199,08/28/22 12:00:00 午後,28.27,,,,,
7200,08/28/22 01:00:00 午後,28.468,,,,,
7201,08/28/22 02:00:00 午後,28.667,,,,,
7202,08/28/22 03:00:00 午後,28.866,,,,,
7203,08/28/22 04:00:00 午後,28.916,,,,,
7204,08/28/22 05:00:00 午後,28.866,,,,,
7205,08/28/22 06:00:00 午後,28.841,,,,,
7206,08/28/22 07:00:00 午後,27.579,,,,,
7207,08/28/22 08:00:00 午後,27.949,,,,,
7208,08/28/22 09:00:00 午後,28.245,,,,,
7209,08/28/22 10:00:00 午後,28.518,,,,,
7210,08/28/22 11:00:00 午後,28.617,,,,,
7211,08/29/22 12:00:00 午前,28.394,,,,,
7212,08/29/22 01:00:00 午前,28.667,,,,,
7213,08/29/22 02:00:00 午前,28.742,,,,,
7214,08/29/22 03:00:00 午前,28.692,,,,,
7215,08/29/22 04:00:00 午前,28.667,,,,,
7216,08/29/22 05:00:00 午前,28.642,,,,,
7217,08/29/22 06:00:00 午前,28.667,,,,,
7218,08/29/22 07:00:00 午前,28.667,,,,,
7219,08/29/22 08:00:00 午前,28.617,,,,,
7220,08/29/22 09:00:00 午前,28.642,,,,,
7221,08/29/22 10:00:00 午前,28.692,,,,,
7222,08/29/22 11:00:00 午前,28.791,,,,,
7223,08/29/22 12:00:00 午後,28.99,,,,,
7224,08/29/22 01:00:00 午後,29.09,,,,,
7225,08/29/22 02:00:00 午後,29.04,,,,,
7226,08/29/22 03:00:00 午後,29.04,,,,,
7227,08/29/22 04:00:00 午後,29.04,,,,,
