プロット タイトル: site12_spot040_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291293, SEN S/N: 20291293)",カプラー取り外し (LGR S/N: 20291293),カプラー取り付け (LGR S/N: 20291293),ホスト接続 (LGR S/N: 20291293),停止済み (LGR S/N: 20291293),ファイルの終わり (LGR S/N: 20291293)
18612,09/24/22 02:30:00 午前,27.186,,,,,
18613,09/24/22 03:00:00 午前,27.063,,,,,
18614,09/24/22 03:30:00 午前,26.989,,,,,
18615,09/24/22 04:00:00 午前,26.989,,,,,
18616,09/24/22 04:30:00 午前,27.112,,,,,
18617,09/24/22 05:00:00 午前,27.161,,,,,
18618,09/24/22 05:30:00 午前,27.161,,,,,
18619,09/24/22 06:00:00 午前,27.186,,,,,
18620,09/24/22 06:30:00 午前,27.161,,,,,
18621,09/24/22 07:00:00 午前,27.161,,,,,
18622,09/24/22 07:30:00 午前,27.161,,,,,
18623,09/24/22 08:00:00 午前,27.186,,,,,
18624,09/24/22 08:30:00 午前,27.21,,,,,
18625,09/24/22 09:00:00 午前,27.284,,,,,
18626,09/24/22 09:30:00 午前,27.333,,,,,
18627,09/24/22 10:00:00 午前,27.431,,,,,
18628,09/24/22 10:30:00 午前,27.53,,,,,
18629,09/24/22 11:00:00 午前,27.579,,,,,
18630,09/24/22 11:30:00 午前,27.727,,,,,
18631,09/24/22 12:00:00 午後,27.875,,,,,
18632,09/24/22 12:30:00 午後,28.023,,,,,
18633,09/24/22 01:00:00 午後,28.023,,,,,
18634,09/24/22 01:30:00 午後,28.171,,,,,
18635,09/24/22 02:00:00 午後,28.468,,,,,
18636,09/24/22 02:30:00 午後,28.617,,,,,
18637,09/24/22 03:00:00 午後,28.742,,,,,
18638,09/24/22 03:30:00 午後,28.841,,,,,
18639,09/24/22 04:00:00 午後,29.29,,,,,
18640,09/24/22 04:30:00 午後,28.965,,,,,
18641,09/24/22 05:00:00 午後,28.245,,,,,
18642,09/24/22 05:30:00 午後,27.998,,,,,
18643,09/24/22 06:00:00 午後,27.801,,,,,
18644,09/24/22 06:30:00 午後,27.653,,,,,
18645,09/24/22 07:00:00 午後,27.554,,,,,
18646,09/24/22 07:30:00 午後,27.53,,,,,
18647,09/24/22 08:00:00 午後,27.554,,,,,
18648,09/24/22 08:30:00 午後,27.53,,,,,
18649,09/24/22 09:00:00 午後,27.554,,,,,
18650,09/24/22 09:30:00 午後,27.677,,,,,
18651,09/24/22 10:00:00 午後,27.677,,,,,
18652,09/24/22 10:30:00 午後,27.702,,,,,
18653,09/24/22 11:00:00 午後,27.727,,,,,
18654,09/24/22 11:30:00 午後,27.727,,,,,
18655,09/25/22 12:00:00 午前,27.727,,,,,
18656,09/25/22 12:30:00 午前,27.702,,,,,
18657,09/25/22 01:00:00 午前,27.702,,,,,
18658,09/25/22 01:30:00 午前,27.677,,,,,
18659,09/25/22 02:00:00 午前,27.677,,,,,
18660,09/25/22 02:30:00 午前,27.677,,,,,
18661,09/25/22 03:00:00 午前,27.653,,,,,
18662,09/25/22 03:30:00 午前,27.604,,,,,
18663,09/25/22 04:00:00 午前,27.554,,,,,
18664,09/25/22 04:30:00 午前,27.407,,,,,
18665,09/25/22 05:00:00 午前,27.333,,,,,
18666,09/25/22 05:30:00 午前,27.284,,,,,
18667,09/25/22 06:00:00 午前,27.284,,,,,
18668,09/25/22 06:30:00 午前,27.259,,,,,
18669,09/25/22 07:00:00 午前,27.259,,,,,
18670,09/25/22 07:30:00 午前,27.259,,,,,
18671,09/25/22 08:00:00 午前,27.284,,,,,
18672,09/25/22 08:30:00 午前,27.333,,,,,
18673,09/25/22 09:00:00 午前,27.382,,,,,
18674,09/25/22 09:30:00 午前,27.456,,,,,
18675,09/25/22 10:00:00 午前,27.579,,,,,
18676,09/25/22 10:30:00 午前,27.776,,,,,
18677,09/25/22 11:00:00 午前,27.899,,,,,
18678,09/25/22 11:30:00 午前,28.048,,,,,
18679,09/25/22 12:00:00 午後,28.27,,,,,
18680,09/25/22 12:30:00 午後,28.468,,,,,
18681,09/25/22 01:00:00 午後,28.493,,,,,
18682,09/25/22 01:30:00 午後,28.518,,,,,
18683,09/25/22 02:00:00 午後,28.891,,,,,
18684,09/25/22 02:30:00 午後,29.065,,,,,
18685,09/25/22 03:00:00 午後,28.99,,,,,
18686,09/25/22 03:30:00 午後,29.14,,,,,
18687,09/25/22 04:00:00 午後,29.715,,,,,
18688,09/25/22 04:30:00 午後,28.891,,,,,
18689,09/25/22 05:00:00 午後,28.196,,,,,
18690,09/25/22 05:30:00 午後,27.949,,,,,
18691,09/25/22 06:00:00 午後,27.604,,,,,
18692,09/25/22 06:30:00 午後,27.53,,,,,
18693,09/25/22 07:00:00 午後,27.481,,,,,
18694,09/25/22 07:30:00 午後,27.456,,,,,
18695,09/25/22 08:00:00 午後,27.481,,,,,
18696,09/25/22 08:30:00 午後,27.53,,,,,
18697,09/25/22 09:00:00 午後,27.579,,,,,
18698,09/25/22 09:30:00 午後,27.677,,,,,
18699,09/25/22 10:00:00 午後,27.974,,,,,
18700,09/25/22 10:30:00 午後,28.072,,,,,
18701,09/25/22 11:00:00 午後,28.171,,,,,
18702,09/25/22 11:30:00 午後,28.32,,,,,
18703,09/26/22 12:00:00 午前,28.419,,,,,
18704,09/26/22 12:30:00 午前,28.493,,,,,
18705,09/26/22 01:00:00 午前,28.468,,,,,
18706,09/26/22 01:30:00 午前,28.444,,,,,
18707,09/26/22 02:00:00 午前,28.32,,,,,
18708,09/26/22 02:30:00 午前,28.295,,,,,
18709,09/26/22 03:00:00 午前,28.122,,,,,
18710,09/26/22 03:30:00 午前,27.431,,,,,
18711,09/26/22 04:00:00 午前,27.284,,,,,
18712,09/26/22 04:30:00 午前,27.431,,,,,
18713,09/26/22 05:00:00 午前,27.505,,,,,
18714,09/26/22 05:30:00 午前,27.505,,,,,
18715,09/26/22 06:00:00 午前,27.554,,,,,
18716,09/26/22 06:30:00 午前,27.579,,,,,
18717,09/26/22 07:00:00 午前,27.628,,,,,
18718,09/26/22 07:30:00 午前,27.677,,,,,
18719,09/26/22 08:00:00 午前,27.702,,,,,
18720,09/26/22 08:30:00 午前,27.727,,,,,
18721,09/26/22 09:00:00 午前,27.801,,,,,
18722,09/26/22 09:30:00 午前,27.825,,,,,
18723,09/26/22 10:00:00 午前,27.85,,,,,
18724,09/26/22 10:30:00 午前,27.974,,,,,
18725,09/26/22 11:00:00 午前,28.122,,,,,
18726,09/26/22 11:30:00 午前,28.221,,,,,
18727,09/26/22 12:00:00 午後,28.444,,,,,
18728,09/26/22 12:30:00 午後,28.642,,,,,
18729,09/26/22 01:00:00 午後,28.816,,,,,
18730,09/26/22 01:30:00 午後,28.99,,,,,
18731,09/26/22 02:00:00 午後,28.916,,,,,
18732,09/26/22 02:30:00 午後,28.965,,,,,
18733,09/26/22 03:00:00 午後,29.215,,,,,
18734,09/26/22 03:30:00 午後,29.265,,,,,
18735,09/26/22 04:00:00 午後,29.69,,,,,
18736,09/26/22 04:30:00 午後,29.389,,,,,
18737,09/26/22 05:00:00 午後,28.866,,,,,
18738,09/26/22 05:30:00 午後,28.617,,,,,
18739,09/26/22 06:00:00 午後,28.468,,,,,
18740,09/26/22 06:30:00 午後,28.345,,,,,
18741,09/26/22 07:00:00 午後,28.221,,,,,
18742,09/26/22 07:30:00 午後,28.072,,,,,
18743,09/26/22 08:00:00 午後,27.949,,,,,
18744,09/26/22 08:30:00 午後,27.776,,,,,
18745,09/26/22 09:00:00 午後,27.751,,,,,
18746,09/26/22 09:30:00 午後,27.751,,,,,
18747,09/26/22 10:00:00 午後,27.727,,,,,
18748,09/26/22 10:30:00 午後,27.727,,,,,
18749,09/26/22 11:00:00 午後,27.776,,,,,
18750,09/26/22 11:30:00 午後,27.825,,,,,
18751,09/27/22 12:00:00 午前,27.825,,,,,
18752,09/27/22 12:30:00 午前,27.801,,,,,
18753,09/27/22 01:00:00 午前,27.751,,,,,
18754,09/27/22 01:30:00 午前,27.702,,,,,
18755,09/27/22 02:00:00 午前,27.628,,,,,
18756,09/27/22 02:30:00 午前,27.628,,,,,
18757,09/27/22 03:00:00 午前,27.628,,,,,
18758,09/27/22 03:30:00 午前,27.579,,,,,
18759,09/27/22 04:00:00 午前,27.358,,,,,
18760,09/27/22 04:30:00 午前,27.235,,,,,
18761,09/27/22 05:00:00 午前,27.628,,,,,
18762,09/27/22 05:30:00 午前,27.751,,,,,
18763,09/27/22 06:00:00 午前,27.776,,,,,
18764,09/27/22 06:30:00 午前,27.801,,,,,
18765,09/27/22 07:00:00 午前,27.801,,,,,
18766,09/27/22 07:30:00 午前,27.825,,,,,
18767,09/27/22 08:00:00 午前,27.85,,,,,
18768,09/27/22 08:30:00 午前,27.924,,,,,
18769,09/27/22 09:00:00 午前,28.023,,,,,
18770,09/27/22 09:30:00 午前,28.147,,,,,
18771,09/27/22 10:00:00 午前,28.196,,,,,
18772,09/27/22 10:30:00 午前,28.32,,,,,
18773,09/27/22 11:00:00 午前,28.394,,,,,
18774,09/27/22 11:30:00 午前,28.345,,,,,
18775,09/27/22 12:00:00 午後,28.394,,,,,
18776,09/27/22 12:30:00 午後,28.493,,,,,
18777,09/27/22 01:00:00 午後,28.667,,,,,
18778,09/27/22 01:30:00 午後,28.791,,,,,
18779,09/27/22 02:00:00 午後,28.866,,,,,
18780,09/27/22 02:30:00 午後,28.941,,,,,
18781,09/27/22 03:00:00 午後,28.965,,,,,
18782,09/27/22 03:30:00 午後,29.115,,,,,
18783,09/27/22 04:00:00 午後,29.315,,,,,
18784,09/27/22 04:30:00 午後,29.89,,,,,
18785,09/27/22 05:00:00 午後,29.715,,,,,
18786,09/27/22 05:30:00 午後,28.916,,,,,
18787,09/27/22 06:00:00 午後,28.667,,,,,
18788,09/27/22 06:30:00 午後,28.742,,,,,
18789,09/27/22 07:00:00 午後,28.766,,,,,
18790,09/27/22 07:30:00 午後,28.766,,,,,
18791,09/27/22 08:00:00 午後,28.717,,,,,
18792,09/27/22 08:30:00 午後,28.642,,,,,
18793,09/27/22 09:00:00 午後,28.518,,,,,
18794,09/27/22 09:30:00 午後,28.468,,,,,
18795,09/27/22 10:00:00 午後,28.518,,,,,
18796,09/27/22 10:30:00 午後,28.891,,,,,
18797,09/27/22 11:00:00 午後,28.891,,,,,
18798,09/27/22 11:30:00 午後,28.891,,,,,
18799,09/28/22 12:00:00 午前,28.717,,,,,
18800,09/28/22 12:30:00 午前,28.766,,,,,
18801,09/28/22 01:00:00 午前,28.891,,,,,
18802,09/28/22 01:30:00 午前,28.916,,,,,
18803,09/28/22 02:00:00 午前,28.916,,,,,
18804,09/28/22 02:30:00 午前,28.891,,,,,
18805,09/28/22 03:00:00 午前,28.816,,,,,
18806,09/28/22 03:30:00 午前,28.766,,,,,
18807,09/28/22 04:00:00 午前,28.717,,,,,
18808,09/28/22 04:30:00 午前,28.642,,,,,
18809,09/28/22 05:00:00 午前,28.642,,,,,
18810,09/28/22 05:30:00 午前,28.245,,,,,
18811,09/28/22 06:00:00 午前,28.221,,,,,
18812,09/28/22 06:30:00 午前,28.27,,,,,
18813,09/28/22 07:00:00 午前,28.295,,,,,
18814,09/28/22 07:30:00 午前,28.32,,,,,
18815,09/28/22 08:00:00 午前,28.369,,,,,
18816,09/28/22 08:30:00 午前,28.394,,,,,
18817,09/28/22 09:00:00 午前,28.444,,,,,
18818,09/28/22 09:30:00 午前,28.518,,,,,
18819,09/28/22 10:00:00 午前,28.593,,,,,
18820,09/28/22 10:30:00 午前,28.692,,,,,
18821,09/28/22 11:00:00 午前,28.791,,,,,
18822,09/28/22 11:30:00 午前,28.891,,,,,
18823,09/28/22 12:00:00 午後,28.916,,,,,
18824,09/28/22 12:30:00 午後,28.99,,,,,
18825,09/28/22 01:00:00 午後,29.04,,,,,
18826,09/28/22 01:30:00 午後,29.065,,,,,
18827,09/28/22 02:00:00 午後,29.14,,,,,
18828,09/28/22 02:30:00 午後,29.24,,,,,
18829,09/28/22 03:00:00 午後,29.315,,,,,
18830,09/28/22 03:30:00 午後,29.414,,,,,
18831,09/28/22 04:00:00 午後,29.464,,,,,
18832,09/28/22 04:30:00 午後,29.966,,,,,
18833,09/28/22 05:00:00 午後,30.596,,,,,
18834,09/28/22 05:30:00 午後,29.916,,,,,
18835,09/28/22 06:00:00 午後,29.315,,,,,
18836,09/28/22 06:30:00 午後,29.115,,,,,
18837,09/28/22 07:00:00 午後,29.04,,,,,
18838,09/28/22 07:30:00 午後,28.965,,,,,
18839,09/28/22 08:00:00 午後,28.891,,,,,
18840,09/28/22 08:30:00 午後,28.816,,,,,
18841,09/28/22 09:00:00 午後,28.766,,,,,
18842,09/28/22 09:30:00 午後,28.518,,,,,
18843,09/28/22 10:00:00 午後,28.468,,,,,
18844,09/28/22 10:30:00 午後,28.493,,,,,
18845,09/28/22 11:00:00 午後,28.617,,,,,
18846,09/28/22 11:30:00 午後,28.692,,,,,
18847,09/29/22 12:00:00 午前,28.742,,,,,
18848,09/29/22 12:30:00 午前,28.791,,,,,
18849,09/29/22 01:00:00 午前,28.841,,,,,
18850,09/29/22 01:30:00 午前,28.791,,,,,
18851,09/29/22 02:00:00 午前,28.642,,,,,
18852,09/29/22 02:30:00 午前,28.617,,,,,
18853,09/29/22 03:00:00 午前,28.518,,,,,
18854,09/29/22 03:30:00 午前,28.468,,,,,
18855,09/29/22 04:00:00 午前,28.493,,,,,
18856,09/29/22 04:30:00 午前,28.518,,,,,
18857,09/29/22 05:00:00 午前,28.518,,,,,
18858,09/29/22 05:30:00 午前,28.221,,,,,
18859,09/29/22 06:00:00 午前,28.023,,,,,
18860,09/29/22 06:30:00 午前,28.245,,,,,
18861,09/29/22 07:00:00 午前,28.468,,,,,
18862,09/29/22 07:30:00 午前,28.593,,,,,
18863,09/29/22 08:00:00 午前,28.642,,,,,
18864,09/29/22 08:30:00 午前,28.667,,,,,
18865,09/29/22 09:00:00 午前,28.717,,,,,
18866,09/29/22 09:30:00 午前,28.742,,,,,
18867,09/29/22 10:00:00 午前,28.791,,,,,
18868,09/29/22 10:30:00 午前,28.891,,,,,
18869,09/29/22 11:00:00 午前,28.99,,,,,
18870,09/29/22 11:30:00 午前,29.115,,,,,
18871,09/29/22 12:00:00 午後,29.215,,,,,
18872,09/29/22 12:30:00 午後,29.29,,,,,
18873,09/29/22 01:00:00 午後,29.34,,,,,
18874,09/29/22 01:30:00 午後,29.439,,,,,
18875,09/29/22 02:00:00 午後,29.464,,,,,
18876,09/29/22 02:30:00 午後,29.439,,,,,
18877,09/29/22 03:00:00 午後,29.49,,,,,
18878,09/29/22 03:30:00 午後,29.515,,,,,
18879,09/29/22 04:00:00 午後,29.615,,,,,
18880,09/29/22 04:30:00 午後,29.69,,,,,
18881,09/29/22 05:00:00 午後,30.016,,,,,
18882,09/29/22 05:30:00 午後,30.52,,,,,
18883,09/29/22 06:00:00 午後,30.016,,,,,
18884,09/29/22 06:30:00 午後,29.464,,,,,
18885,09/29/22 07:00:00 午後,29.24,,,,,
18886,09/29/22 07:30:00 午後,29.14,,,,,
18887,09/29/22 08:00:00 午後,29.09,,,,,
18888,09/29/22 08:30:00 午後,29.065,,,,,
18889,09/29/22 09:00:00 午後,29.04,,,,,
18890,09/29/22 09:30:00 午後,29.04,,,,,
18891,09/29/22 10:00:00 午後,29.015,,,,,
18892,09/29/22 10:30:00 午後,29.015,,,,,
18893,09/29/22 11:00:00 午後,28.891,,,,,
18894,09/29/22 11:30:00 午後,28.916,,,,,
18895,09/30/22 12:00:00 午前,28.99,,,,,
18896,09/30/22 12:30:00 午前,29.015,,,,,
18897,09/30/22 01:00:00 午前,29.065,,,,,
18898,09/30/22 01:30:00 午前,29.09,,,,,
18899,09/30/22 02:00:00 午前,29.065,,,,,
18900,09/30/22 02:30:00 午前,28.965,,,,,
18901,09/30/22 03:00:00 午前,28.941,,,,,
18902,09/30/22 03:30:00 午前,28.916,,,,,
18903,09/30/22 04:00:00 午前,28.891,,,,,
18904,09/30/22 04:30:00 午前,28.866,,,,,
18905,09/30/22 05:00:00 午前,28.841,,,,,
18906,09/30/22 05:30:00 午前,28.841,,,,,
18907,09/30/22 06:00:00 午前,28.717,,,,,
18908,09/30/22 06:30:00 午前,28.444,,,,,
18909,09/30/22 07:00:00 午前,28.295,,,,,
18910,09/30/22 07:30:00 午前,28.617,,,,,
18911,09/30/22 08:00:00 午前,28.766,,,,,
18912,09/30/22 08:30:00 午前,28.791,,,,,
18913,09/30/22 09:00:00 午前,28.816,,,,,
18914,09/30/22 09:30:00 午前,28.866,,,,,
18915,09/30/22 10:00:00 午前,28.891,,,,,
18916,09/30/22 10:30:00 午前,28.916,,,,,
18917,09/30/22 11:00:00 午前,28.99,,,,,
18918,09/30/22 11:30:00 午前,29.065,,,,,
18919,09/30/22 12:00:00 午後,29.215,,,,,
18920,09/30/22 12:30:00 午後,29.315,,,,,
18921,09/30/22 01:00:00 午後,29.515,,,,,
18922,09/30/22 01:30:00 午後,29.64,,,,,
18923,09/30/22 02:00:00 午後,29.69,,,,,
18924,09/30/22 02:30:00 午後,29.69,,,,,
18925,09/30/22 03:00:00 午後,29.74,,,,,
18926,09/30/22 03:30:00 午後,29.715,,,,,
18927,09/30/22 04:00:00 午後,29.74,,,,,
18928,09/30/22 04:30:00 午後,29.79,,,,,
18929,09/30/22 05:00:00 午後,29.89,,,,,
18930,09/30/22 05:30:00 午後,30.268,,,,,
18931,09/30/22 06:00:00 午後,30.318,,,,,
18932,09/30/22 06:30:00 午後,29.64,,,,,
18933,09/30/22 07:00:00 午後,29.215,,,,,
18934,09/30/22 07:30:00 午後,29.09,,,,,
18935,09/30/22 08:00:00 午後,28.99,,,,,
18936,09/30/22 08:30:00 午後,28.99,,,,,
18937,09/30/22 09:00:00 午後,29.04,,,,,
18938,09/30/22 09:30:00 午後,29.065,,,,,
18939,09/30/22 10:00:00 午後,29.065,,,,,
18940,09/30/22 10:30:00 午後,29.065,,,,,
18941,09/30/22 11:00:00 午後,29.015,,,,,
18942,09/30/22 11:30:00 午後,28.99,,,,,
18943,10/01/22 12:00:00 午前,28.965,,,,,
18944,10/01/22 12:30:00 午前,28.916,,,,,
18945,10/01/22 01:00:00 午前,28.866,,,,,
18946,10/01/22 01:30:00 午前,28.841,,,,,
18947,10/01/22 02:00:00 午前,28.816,,,,,
18948,10/01/22 02:30:00 午前,28.766,,,,,
18949,10/01/22 03:00:00 午前,28.742,,,,,
18950,10/01/22 03:30:00 午前,28.692,,,,,
18951,10/01/22 04:00:00 午前,28.617,,,,,
18952,10/01/22 04:30:00 午前,28.593,,,,,
18953,10/01/22 05:00:00 午前,28.518,,,,,
18954,10/01/22 05:30:00 午前,28.518,,,,,
18955,10/01/22 06:00:00 午前,28.518,,,,,
18956,10/01/22 06:30:00 午前,28.543,,,,,
18957,10/01/22 07:00:00 午前,28.419,,,,,
18958,10/01/22 07:30:00 午前,28.345,,,,,
18959,10/01/22 08:00:00 午前,28.221,,,,,
18960,10/01/22 08:30:00 午前,28.568,,,,,
18961,10/01/22 09:00:00 午前,28.791,,,,,
18962,10/01/22 09:30:00 午前,28.916,,,,,
18963,10/01/22 10:00:00 午前,29.04,,,,,
18964,10/01/22 10:30:00 午前,29.115,,,,,
18965,10/01/22 11:00:00 午前,29.19,,,,,
18966,10/01/22 11:30:00 午前,29.215,,,,,
18967,10/01/22 12:00:00 午後,29.265,,,,,
18968,10/01/22 12:30:00 午後,29.439,,,,,
18969,10/01/22 01:00:00 午後,29.565,,,,,
18970,10/01/22 01:30:00 午後,29.59,,,,,
18971,10/01/22 02:00:00 午後,29.69,,,,,
18972,10/01/22 02:30:00 午後,29.615,,,,,
18973,10/01/22 03:00:00 午後,29.515,,,,,
18974,10/01/22 03:30:00 午後,29.49,,,,,
18975,10/01/22 04:00:00 午後,29.515,,,,,
18976,10/01/22 04:30:00 午後,29.515,,,,,
18977,10/01/22 05:00:00 午後,29.515,,,,,
18978,10/01/22 05:30:00 午後,29.54,,,,,
18979,10/01/22 06:00:00 午後,29.54,,,,,
18980,10/01/22 06:30:00 午後,29.916,,,,,
18981,10/01/22 07:00:00 午後,30.066,,,,,
18982,10/01/22 07:30:00 午後,29.765,,,,,
18983,10/01/22 08:00:00 午後,29.315,,,,,
18984,10/01/22 08:30:00 午後,29.14,,,,,
18985,10/01/22 09:00:00 午後,29.09,,,,,
18986,10/01/22 09:30:00 午後,29.065,,,,,
18987,10/01/22 10:00:00 午後,29.04,,,,,
18988,10/01/22 10:30:00 午後,29.015,,,,,
18989,10/01/22 11:00:00 午後,28.965,,,,,
18990,10/01/22 11:30:00 午後,28.941,,,,,
18991,10/02/22 12:00:00 午前,28.916,,,,,
18992,10/02/22 12:30:00 午前,28.891,,,,,
18993,10/02/22 01:00:00 午前,28.866,,,,,
18994,10/02/22 01:30:00 午前,28.841,,,,,
18995,10/02/22 02:00:00 午前,28.841,,,,,
18996,10/02/22 02:30:00 午前,28.841,,,,,
18997,10/02/22 03:00:00 午前,28.791,,,,,
18998,10/02/22 03:30:00 午前,28.717,,,,,
18999,10/02/22 04:00:00 午前,28.667,,,,,
19000,10/02/22 04:30:00 午前,28.593,,,,,
19001,10/02/22 05:00:00 午前,28.568,,,,,
19002,10/02/22 05:30:00 午前,28.493,,,,,
19003,10/02/22 06:00:00 午前,28.444,,,,,
19004,10/02/22 06:30:00 午前,28.394,,,,,
19005,10/02/22 07:00:00 午前,28.369,,,,,
19006,10/02/22 07:30:00 午前,28.394,,,,,
19007,10/02/22 08:00:00 午前,28.369,,,,,
19008,10/02/22 08:30:00 午前,28.345,,,,,
19009,10/02/22 09:00:00 午前,28.27,,,,,
19010,10/02/22 09:30:00 午前,28.468,,,,,
19011,10/02/22 10:00:00 午前,28.841,,,,,
19012,10/02/22 10:30:00 午前,29.115,,,,,
19013,10/02/22 11:00:00 午前,29.265,,,,,
19014,10/02/22 11:30:00 午前,29.414,,,,,
19015,10/02/22 12:00:00 午後,29.54,,,,,
19016,10/02/22 12:30:00 午後,29.64,,,,,
19017,10/02/22 01:00:00 午後,29.74,,,,,
19018,10/02/22 01:30:00 午後,29.865,,,,,
19019,10/02/22 02:00:00 午後,29.966,,,,,
19020,10/02/22 02:30:00 午後,29.991,,,,,
19021,10/02/22 03:00:00 午後,29.966,,,,,
19022,10/02/22 03:30:00 午後,29.69,,,,,
19023,10/02/22 04:00:00 午後,29.565,,,,,
19024,10/02/22 04:30:00 午後,29.464,,,,,
19025,10/02/22 05:00:00 午後,29.414,,,,,
19026,10/02/22 05:30:00 午後,29.414,,,,,
19027,10/02/22 06:00:00 午後,29.34,,,,,
19028,10/02/22 06:30:00 午後,29.365,,,,,
19029,10/02/22 07:00:00 午後,29.365,,,,,
19030,10/02/22 07:30:00 午後,29.64,,,,,
19031,10/02/22 08:00:00 午後,29.941,,,,,
19032,10/02/22 08:30:00 午後,30.041,,,,,
19033,10/02/22 09:00:00 午後,29.439,,,,,
19034,10/02/22 09:30:00 午後,29.115,,,,,
19035,10/02/22 10:00:00 午後,29.065,,,,,
19036,10/02/22 10:30:00 午後,29.04,,,,,
19037,10/02/22 11:00:00 午後,29.04,,,,,
19038,10/02/22 11:30:00 午後,29.04,,,,,
19039,10/03/22 12:00:00 午前,29.015,,,,,
19040,10/03/22 12:30:00 午前,28.99,,,,,
19041,10/03/22 01:00:00 午前,28.965,,,,,
19042,10/03/22 01:30:00 午前,28.916,,,,,
19043,10/03/22 02:00:00 午前,28.916,,,,,
19044,10/03/22 02:30:00 午前,28.891,,,,,
19045,10/03/22 03:00:00 午前,28.866,,,,,
19046,10/03/22 03:30:00 午前,28.816,,,,,
19047,10/03/22 04:00:00 午前,28.816,,,,,
19048,10/03/22 04:30:00 午前,28.766,,,,,
19049,10/03/22 05:00:00 午前,28.717,,,,,
19050,10/03/22 05:30:00 午前,28.667,,,,,
19051,10/03/22 06:00:00 午前,28.568,,,,,
19052,10/03/22 06:30:00 午前,28.518,,,,,
19053,10/03/22 07:00:00 午前,28.518,,,,,
19054,10/03/22 07:30:00 午前,28.493,,,,,
19055,10/03/22 08:00:00 午前,28.468,,,,,
19056,10/03/22 08:30:00 午前,28.468,,,,,
19057,10/03/22 09:00:00 午前,28.493,,,,,
19058,10/03/22 09:30:00 午前,28.593,,,,,
19059,10/03/22 10:00:00 午前,28.642,,,,,
19060,10/03/22 10:30:00 午前,28.766,,,,,
19061,10/03/22 11:00:00 午前,29.115,,,,,
19062,10/03/22 11:30:00 午前,29.365,,,,,
19063,10/03/22 12:00:00 午後,29.59,,,,,
19064,10/03/22 12:30:00 午後,29.74,,,,,
19065,10/03/22 01:00:00 午後,29.84,,,,,
19066,10/03/22 01:30:00 午後,29.916,,,,,
19067,10/03/22 02:00:00 午後,29.966,,,,,
19068,10/03/22 02:30:00 午後,30.041,,,,,
19069,10/03/22 03:00:00 午後,30.091,,,,,
19070,10/03/22 03:30:00 午後,30.192,,,,,
19071,10/03/22 04:00:00 午後,30.217,,,,,
19072,10/03/22 04:30:00 午後,30.142,,,,,
19073,10/03/22 05:00:00 午後,29.865,,,,,
19074,10/03/22 05:30:00 午後,29.565,,,,,
19075,10/03/22 06:00:00 午後,29.389,,,,,
19076,10/03/22 06:30:00 午後,29.29,,,,,
19077,10/03/22 07:00:00 午後,29.24,,,,,
19078,10/03/22 07:30:00 午後,29.265,,,,,
19079,10/03/22 08:00:00 午後,29.29,,,,,
19080,10/03/22 08:30:00 午後,29.916,,,,,
19081,10/03/22 09:00:00 午後,29.84,,,,,
19082,10/03/22 09:30:00 午後,29.315,,,,,
19083,10/03/22 10:00:00 午後,29.065,,,,,
19084,10/03/22 10:30:00 午後,29.04,,,,,
19085,10/03/22 11:00:00 午後,28.99,,,,,
19086,10/03/22 11:30:00 午後,28.941,,,,,
19087,10/04/22 12:00:00 午前,28.916,,,,,
19088,10/04/22 12:30:00 午前,28.916,,,,,
19089,10/04/22 01:00:00 午前,28.916,,,,,
19090,10/04/22 01:30:00 午前,28.891,,,,,
19091,10/04/22 02:00:00 午前,28.841,,,,,
19092,10/04/22 02:30:00 午前,28.816,,,,,
19093,10/04/22 03:00:00 午前,28.791,,,,,
19094,10/04/22 03:30:00 午前,28.766,,,,,
19095,10/04/22 04:00:00 午前,28.742,,,,,
19096,10/04/22 04:30:00 午前,28.717,,,,,
19097,10/04/22 05:00:00 午前,28.717,,,,,
19098,10/04/22 05:30:00 午前,28.692,,,,,
19099,10/04/22 06:00:00 午前,28.667,,,,,
19100,10/04/22 06:30:00 午前,28.642,,,,,
19101,10/04/22 07:00:00 午前,28.642,,,,,
19102,10/04/22 07:30:00 午前,28.642,,,,,
19103,10/04/22 08:00:00 午前,28.667,,,,,
19104,10/04/22 08:30:00 午前,28.692,,,,,
19105,10/04/22 09:00:00 午前,28.717,,,,,
19106,10/04/22 09:30:00 午前,28.766,,,,,
19107,10/04/22 10:00:00 午前,28.816,,,,,
19108,10/04/22 10:30:00 午前,28.891,,,,,
19109,10/04/22 11:00:00 午前,29.04,,,,,
19110,10/04/22 11:30:00 午前,29.215,,,,,
19111,10/04/22 12:00:00 午後,29.54,,,,,
19112,10/04/22 12:30:00 午後,29.84,,,,,
19113,10/04/22 01:00:00 午後,29.89,,,,,
19114,10/04/22 01:30:00 午後,30.016,,,,,
19115,10/04/22 02:00:00 午後,30.167,,,,,
19116,10/04/22 02:30:00 午後,30.217,,,,,
19117,10/04/22 03:00:00 午後,30.192,,,,,
19118,10/04/22 03:30:00 午後,30.167,,,,,
19119,10/04/22 04:00:00 午後,30.142,,,,,
19120,10/04/22 04:30:00 午後,30.167,,,,,
19121,10/04/22 05:00:00 午後,30.217,,,,,
19122,10/04/22 05:30:00 午後,30.318,,,,,
19123,10/04/22 06:00:00 午後,30.444,,,,,
