プロット タイトル: site12_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011415, SEN S/N: 21011415)",カプラー取り外し (LGR S/N: 21011415),カプラー取り付け (LGR S/N: 21011415),ホスト接続 (LGR S/N: 21011415),停止済み (LGR S/N: 21011415),ファイルの終わり (LGR S/N: 21011415)
14056,09/10/24 06:30:00 午前,30.293,,,,,
14057,09/10/24 07:00:00 午前,30.243,,,,,
14058,09/10/24 07:30:00 午前,30.243,,,,,
14059,09/10/24 08:00:00 午前,30.268,,,,,
14060,09/10/24 08:30:00 午前,30.268,,,,,
14061,09/10/24 09:00:00 午前,30.318,,,,,
14062,09/10/24 09:30:00 午前,30.293,,,,,
14063,09/10/24 10:00:00 午前,30.318,,,,,
14064,09/10/24 10:30:00 午前,30.545,,,,,
14065,09/10/24 11:00:00 午前,30.571,,,,,
14066,09/10/24 11:30:00 午前,30.571,,,,,
14067,09/10/24 12:00:00 午後,30.545,,,,,
14068,09/10/24 12:30:00 午後,30.596,,,,,
14069,09/10/24 01:00:00 午後,30.646,,,,,
14070,09/10/24 01:30:00 午後,30.672,,,,,
14071,09/10/24 02:00:00 午後,30.773,,,,,
14072,09/10/24 02:30:00 午後,30.773,,,,,
14073,09/10/24 03:00:00 午後,30.798,,,,,
14074,09/10/24 03:30:00 午後,30.874,,,,,
14075,09/10/24 04:00:00 午後,30.9,,,,,
14076,09/10/24 04:30:00 午後,30.925,,,,,
14077,09/10/24 05:00:00 午後,30.925,,,,,
14078,09/10/24 05:30:00 午後,30.925,,,,,
14079,09/10/24 06:00:00 午後,30.824,,,,,
14080,09/10/24 06:30:00 午後,30.798,,,,,
14081,09/10/24 07:00:00 午後,30.773,,,,,
14082,09/10/24 07:30:00 午後,30.722,,,,,
14083,09/10/24 08:00:00 午後,30.672,,,,,
14084,09/10/24 08:30:00 午後,30.646,,,,,
14085,09/10/24 09:00:00 午後,30.621,,,,,
14086,09/10/24 09:30:00 午後,30.621,,,,,
14087,09/10/24 10:00:00 午後,30.596,,,,,
14088,09/10/24 10:30:00 午後,30.571,,,,,
14089,09/10/24 11:00:00 午後,30.545,,,,,
14090,09/10/24 11:30:00 午後,30.52,,,,,
14091,09/11/24 12:00:00 午前,30.52,,,,,
14092,09/11/24 12:30:00 午前,30.495,,,,,
14093,09/11/24 01:00:00 午前,30.52,,,,,
14094,09/11/24 01:30:00 午前,30.495,,,,,
14095,09/11/24 02:00:00 午前,30.469,,,,,
14096,09/11/24 02:30:00 午前,30.419,,,,,
14097,09/11/24 03:00:00 午前,30.369,,,,,
14098,09/11/24 03:30:00 午前,30.318,,,,,
14099,09/11/24 04:00:00 午前,30.268,,,,,
14100,09/11/24 04:30:00 午前,30.243,,,,,
14101,09/11/24 05:00:00 午前,30.243,,,,,
14102,09/11/24 05:30:00 午前,30.243,,,,,
14103,09/11/24 06:00:00 午前,30.243,,,,,
14104,09/11/24 06:30:00 午前,30.217,,,,,
14105,09/11/24 07:00:00 午前,30.217,,,,,
14106,09/11/24 07:30:00 午前,30.268,,,,,
14107,09/11/24 08:00:00 午前,30.293,,,,,
14108,09/11/24 08:30:00 午前,30.369,,,,,
14109,09/11/24 09:00:00 午前,30.369,,,,,
14110,09/11/24 09:30:00 午前,30.469,,,,,
14111,09/11/24 10:00:00 午前,30.571,,,,,
14112,09/11/24 10:30:00 午前,30.52,,,,,
14113,09/11/24 11:00:00 午前,30.545,,,,,
14114,09/11/24 11:30:00 午前,30.596,,,,,
14115,09/11/24 12:00:00 午後,30.646,,,,,
14116,09/11/24 12:30:00 午後,30.748,,,,,
14117,09/11/24 01:00:00 午後,30.824,,,,,
14118,09/11/24 01:30:00 午後,30.798,,,,,
14119,09/11/24 02:00:00 午後,30.849,,,,,
14120,09/11/24 02:30:00 午後,30.874,,,,,
14121,09/11/24 03:00:00 午後,30.95,,,,,
14122,09/11/24 03:30:00 午後,31.001,,,,,
14123,09/11/24 04:00:00 午後,30.95,,,,,
14124,09/11/24 04:30:00 午後,30.95,,,,,
14125,09/11/24 05:00:00 午後,31.026,,,,,
14126,09/11/24 05:30:00 午後,31.153,,,,,
14127,09/11/24 06:00:00 午後,31.077,,,,,
14128,09/11/24 06:30:00 午後,31.103,,,,,
14129,09/11/24 07:00:00 午後,30.9,,,,,
14130,09/11/24 07:30:00 午後,30.672,,,,,
14131,09/11/24 08:00:00 午後,30.52,,,,,
14132,09/11/24 08:30:00 午後,30.469,,,,,
14133,09/11/24 09:00:00 午後,30.419,,,,,
14134,09/11/24 09:30:00 午後,30.419,,,,,
14135,09/11/24 10:00:00 午後,30.419,,,,,
14136,09/11/24 10:30:00 午後,30.52,,,,,
14137,09/11/24 11:00:00 午後,30.52,,,,,
14138,09/11/24 11:30:00 午後,30.495,,,,,
14139,09/12/24 12:00:00 午前,30.52,,,,,
14140,09/12/24 12:30:00 午前,30.672,,,,,
14141,09/12/24 01:00:00 午前,30.621,,,,,
14142,09/12/24 01:30:00 午前,30.52,,,,,
14143,09/12/24 02:00:00 午前,30.52,,,,,
14144,09/12/24 02:30:00 午前,30.52,,,,,
14145,09/12/24 03:00:00 午前,30.469,,,,,
14146,09/12/24 03:30:00 午前,30.419,,,,,
14147,09/12/24 04:00:00 午前,30.369,,,,,
14148,09/12/24 04:30:00 午前,30.343,,,,,
14149,09/12/24 05:00:00 午前,30.318,,,,,
14150,09/12/24 05:30:00 午前,30.318,,,,,
14151,09/12/24 06:00:00 午前,30.293,,,,,
14152,09/12/24 06:30:00 午前,30.293,,,,,
14153,09/12/24 07:00:00 午前,30.318,,,,,
14154,09/12/24 07:30:00 午前,30.318,,,,,
14155,09/12/24 08:00:00 午前,30.318,,,,,
14156,09/12/24 08:30:00 午前,30.369,,,,,
14157,09/12/24 09:00:00 午前,30.495,,,,,
14158,09/12/24 09:30:00 午前,30.596,,,,,
14159,09/12/24 10:00:00 午前,30.672,,,,,
14160,09/12/24 10:30:00 午前,30.697,,,,,
14161,09/12/24 11:00:00 午前,30.773,,,,,
14162,09/12/24 11:30:00 午前,30.798,,,,,
14163,09/12/24 12:00:00 午後,30.95,,,,,
14164,09/12/24 12:30:00 午後,31.001,,,,,
14165,09/12/24 01:00:00 午後,31.281,,,,,
14166,09/12/24 01:30:00 午後,31.255,,,,,
14167,09/12/24 02:00:00 午後,31.23,,,,,
14168,09/12/24 02:30:00 午後,31.153,,,,,
14169,09/12/24 03:00:00 午後,31.103,,,,,
14170,09/12/24 03:30:00 午後,31.179,,,,,
14171,09/12/24 04:00:00 午後,31.204,,,,,
14172,09/12/24 04:30:00 午後,31.179,,,,,
14173,09/12/24 05:00:00 午後,31.179,,,,,
14174,09/12/24 05:30:00 午後,31.001,,,,,
14175,09/12/24 06:00:00 午後,30.596,,,,,
14176,09/12/24 06:30:00 午後,30.52,,,,,
14177,09/12/24 07:00:00 午後,30.469,,,,,
14178,09/12/24 07:30:00 午後,30.444,,,,,
14179,09/12/24 08:00:00 午後,30.444,,,,,
14180,09/12/24 08:30:00 午後,30.419,,,,,
14181,09/12/24 09:00:00 午後,30.369,,,,,
14182,09/12/24 09:30:00 午後,30.369,,,,,
14183,09/12/24 10:00:00 午後,30.369,,,,,
14184,09/12/24 10:30:00 午後,30.343,,,,,
14185,09/12/24 11:00:00 午後,30.343,,,,,
14186,09/12/24 11:30:00 午後,30.318,,,,,
14187,09/13/24 12:00:00 午前,30.343,,,,,
14188,09/13/24 12:30:00 午前,30.318,,,,,
14189,09/13/24 01:00:00 午前,30.318,,,,,
14190,09/13/24 01:30:00 午前,30.293,,,,,
14191,09/13/24 02:00:00 午前,30.217,,,,,
14192,09/13/24 02:30:00 午前,30.217,,,,,
14193,09/13/24 03:00:00 午前,30.268,,,,,
14194,09/13/24 03:30:00 午前,30.268,,,,,
14195,09/13/24 04:00:00 午前,30.268,,,,,
14196,09/13/24 04:30:00 午前,30.318,,,,,
14197,09/13/24 05:00:00 午前,30.293,,,,,
14198,09/13/24 05:30:00 午前,30.293,,,,,
14199,09/13/24 06:00:00 午前,30.268,,,,,
14200,09/13/24 06:30:00 午前,30.243,,,,,
14201,09/13/24 07:00:00 午前,30.217,,,,,
14202,09/13/24 07:30:00 午前,30.217,,,,,
14203,09/13/24 08:00:00 午前,30.243,,,,,
14204,09/13/24 08:30:00 午前,30.293,,,,,
14205,09/13/24 09:00:00 午前,30.318,,,,,
14206,09/13/24 09:30:00 午前,30.293,,,,,
14207,09/13/24 10:00:00 午前,30.268,,,,,
14208,09/13/24 10:30:00 午前,30.243,,,,,
14209,09/13/24 11:00:00 午前,30.192,,,,,
14210,09/13/24 11:30:00 午前,30.142,,,,,
14211,09/13/24 12:00:00 午後,30.268,,,,,
14212,09/13/24 12:30:00 午後,30.268,,,,,
14213,09/13/24 01:00:00 午後,30.697,,,,,
14214,09/13/24 01:30:00 午後,30.824,,,,,
14215,09/13/24 02:00:00 午後,30.773,,,,,
14216,09/13/24 02:30:00 午後,30.545,,,,,
14217,09/13/24 03:00:00 午後,30.545,,,,,
14218,09/13/24 03:30:00 午後,30.52,,,,,
14219,09/13/24 04:00:00 午後,30.495,,,,,
14220,09/13/24 04:30:00 午後,30.419,,,,,
14221,09/13/24 05:00:00 午後,30.419,,,,,
14222,09/13/24 05:30:00 午後,30.419,,,,,
14223,09/13/24 06:00:00 午後,30.394,,,,,
14224,09/13/24 06:30:00 午後,30.394,,,,,
14225,09/13/24 07:00:00 午後,30.343,,,,,
14226,09/13/24 07:30:00 午後,30.318,,,,,
14227,09/13/24 08:00:00 午後,30.318,,,,,
14228,09/13/24 08:30:00 午後,30.293,,,,,
14229,09/13/24 09:00:00 午後,30.293,,,,,
14230,09/13/24 09:30:00 午後,30.293,,,,,
14231,09/13/24 10:00:00 午後,30.293,,,,,
14232,09/13/24 10:30:00 午後,30.293,,,,,
14233,09/13/24 11:00:00 午後,30.293,,,,,
14234,09/13/24 11:30:00 午後,30.268,,,,,
14235,09/14/24 12:00:00 午前,30.243,,,,,
14236,09/14/24 12:30:00 午前,30.192,,,,,
14237,09/14/24 01:00:00 午前,30.091,,,,,
14238,09/14/24 01:30:00 午前,30.091,,,,,
14239,09/14/24 02:00:00 午前,30.066,,,,,
14240,09/14/24 02:30:00 午前,30.016,,,,,
14241,09/14/24 03:00:00 午前,30.016,,,,,
14242,09/14/24 03:30:00 午前,30.066,,,,,
14243,09/14/24 04:00:00 午前,30.066,,,,,
14244,09/14/24 04:30:00 午前,30.016,,,,,
14245,09/14/24 05:00:00 午前,30.041,,,,,
14246,09/14/24 05:30:00 午前,30.041,,,,,
14247,09/14/24 06:00:00 午前,30.016,,,,,
14248,09/14/24 06:30:00 午前,30.016,,,,,
14249,09/14/24 07:00:00 午前,30.041,,,,,
14250,09/14/24 07:30:00 午前,30.066,,,,,
14251,09/14/24 08:00:00 午前,30.117,,,,,
14252,09/14/24 08:30:00 午前,30.142,,,,,
14253,09/14/24 09:00:00 午前,30.217,,,,,
14254,09/14/24 09:30:00 午前,30.268,,,,,
14255,09/14/24 10:00:00 午前,30.243,,,,,
14256,09/14/24 10:30:00 午前,30.469,,,,,
14257,09/14/24 11:00:00 午前,30.545,,,,,
14258,09/14/24 11:30:00 午前,30.596,,,,,
14259,09/14/24 12:00:00 午後,30.596,,,,,
14260,09/14/24 12:30:00 午後,30.571,,,,,
14261,09/14/24 01:00:00 午後,30.621,,,,,
14262,09/14/24 01:30:00 午後,30.596,,,,,
14263,09/14/24 02:00:00 午後,30.596,,,,,
14264,09/14/24 02:30:00 午後,30.646,,,,,
14265,09/14/24 03:00:00 午後,30.596,,,,,
14266,09/14/24 03:30:00 午後,30.672,,,,,
14267,09/14/24 04:00:00 午後,30.773,,,,,
14268,09/14/24 04:30:00 午後,31.026,,,,,
14269,09/14/24 05:00:00 午後,30.925,,,,,
14270,09/14/24 05:30:00 午後,30.773,,,,,
14271,09/14/24 06:00:00 午後,30.697,,,,,
14272,09/14/24 06:30:00 午後,30.621,,,,,
14273,09/14/24 07:00:00 午後,30.545,,,,,
14274,09/14/24 07:30:00 午後,30.545,,,,,
14275,09/14/24 08:00:00 午後,30.545,,,,,
14276,09/14/24 08:30:00 午後,30.571,,,,,
14277,09/14/24 09:00:00 午後,30.545,,,,,
14278,09/14/24 09:30:00 午後,30.52,,,,,
14279,09/14/24 10:00:00 午後,30.495,,,,,
14280,09/14/24 10:30:00 午後,30.444,,,,,
14281,09/14/24 11:00:00 午後,30.419,,,,,
14282,09/14/24 11:30:00 午後,30.394,,,,,
14283,09/15/24 12:00:00 午前,30.369,,,,,
14284,09/15/24 12:30:00 午前,30.343,,,,,
14285,09/15/24 01:00:00 午前,30.343,,,,,
14286,09/15/24 01:30:00 午前,30.369,,,,,
14287,09/15/24 02:00:00 午前,30.318,,,,,
14288,09/15/24 02:30:00 午前,30.318,,,,,
14289,09/15/24 03:00:00 午前,30.343,,,,,
14290,09/15/24 03:30:00 午前,30.318,,,,,
14291,09/15/24 04:00:00 午前,30.318,,,,,
14292,09/15/24 04:30:00 午前,30.293,,,,,
14293,09/15/24 05:00:00 午前,30.293,,,,,
14294,09/15/24 05:30:00 午前,30.268,,,,,
14295,09/15/24 06:00:00 午前,30.243,,,,,
14296,09/15/24 06:30:00 午前,30.217,,,,,
14297,09/15/24 07:00:00 午前,30.167,,,,,
14298,09/15/24 07:30:00 午前,30.167,,,,,
14299,09/15/24 08:00:00 午前,30.192,,,,,
14300,09/15/24 08:30:00 午前,30.243,,,,,
14301,09/15/24 09:00:00 午前,30.318,,,,,
14302,09/15/24 09:30:00 午前,30.419,,,,,
14303,09/15/24 10:00:00 午前,30.545,,,,,
14304,09/15/24 10:30:00 午前,30.646,,,,,
14305,09/15/24 11:00:00 午前,30.621,,,,,
14306,09/15/24 11:30:00 午前,30.798,,,,,
14307,09/15/24 12:00:00 午後,30.849,,,,,
14308,09/15/24 12:30:00 午後,30.849,,,,,
14309,09/15/24 01:00:00 午後,30.824,,,,,
14310,09/15/24 01:30:00 午後,30.798,,,,,
14311,09/15/24 02:00:00 午後,30.722,,,,,
14312,09/15/24 02:30:00 午後,30.925,,,,,
14313,09/15/24 03:00:00 午後,30.672,,,,,
14314,09/15/24 03:30:00 午後,30.824,,,,,
14315,09/15/24 04:00:00 午後,30.976,,,,,
14316,09/15/24 04:30:00 午後,31.026,,,,,
14317,09/15/24 05:00:00 午後,30.925,,,,,
14318,09/15/24 05:30:00 午後,30.824,,,,,
14319,09/15/24 06:00:00 午後,30.748,,,,,
14320,09/15/24 06:30:00 午後,30.748,,,,,
14321,09/15/24 07:00:00 午後,30.697,,,,,
14322,09/15/24 07:30:00 午後,30.798,,,,,
14323,09/15/24 08:00:00 午後,30.824,,,,,
14324,09/15/24 08:30:00 午後,30.849,,,,,
14325,09/15/24 09:00:00 午後,30.849,,,,,
14326,09/15/24 09:30:00 午後,30.874,,,,,
14327,09/15/24 10:00:00 午後,30.849,,,,,
14328,09/15/24 10:30:00 午後,30.798,,,,,
14329,09/15/24 11:00:00 午後,30.621,,,,,
14330,09/15/24 11:30:00 午後,30.571,,,,,
14331,09/16/24 12:00:00 午前,30.545,,,,,
14332,09/16/24 12:30:00 午前,30.52,,,,,
14333,09/16/24 01:00:00 午前,30.495,,,,,
14334,09/16/24 01:30:00 午前,30.545,,,,,
14335,09/16/24 02:00:00 午前,30.545,,,,,
14336,09/16/24 02:30:00 午前,30.545,,,,,
14337,09/16/24 03:00:00 午前,30.52,,,,,
14338,09/16/24 03:30:00 午前,30.52,,,,,
14339,09/16/24 04:00:00 午前,30.469,,,,,
14340,09/16/24 04:30:00 午前,30.469,,,,,
14341,09/16/24 05:00:00 午前,30.495,,,,,
14342,09/16/24 05:30:00 午前,30.469,,,,,
14343,09/16/24 06:00:00 午前,30.469,,,,,
14344,09/16/24 06:30:00 午前,30.444,,,,,
14345,09/16/24 07:00:00 午前,30.444,,,,,
14346,09/16/24 07:30:00 午前,30.444,,,,,
14347,09/16/24 08:00:00 午前,30.444,,,,,
14348,09/16/24 08:30:00 午前,30.419,,,,,
14349,09/16/24 09:00:00 午前,30.394,,,,,
14350,09/16/24 09:30:00 午前,30.394,,,,,
14351,09/16/24 10:00:00 午前,30.444,,,,,
14352,09/16/24 10:30:00 午前,30.52,,,,,
14353,09/16/24 11:00:00 午前,30.672,,,,,
14354,09/16/24 11:30:00 午前,30.773,,,,,
14355,09/16/24 12:00:00 午後,30.748,,,,,
14356,09/16/24 12:30:00 午後,30.697,,,,,
14357,09/16/24 01:00:00 午後,30.773,,,,,
14358,09/16/24 01:30:00 午後,30.748,,,,,
14359,09/16/24 02:00:00 午後,30.722,,,,,
14360,09/16/24 02:30:00 午後,30.773,,,,,
14361,09/16/24 03:00:00 午後,30.672,,,,,
14362,09/16/24 03:30:00 午後,30.722,,,,,
14363,09/16/24 04:00:00 午後,30.95,,,,,
14364,09/16/24 04:30:00 午後,30.849,,,,,
14365,09/16/24 05:00:00 午後,30.748,,,,,
14366,09/16/24 05:30:00 午後,30.672,,,,,
14367,09/16/24 06:00:00 午後,30.722,,,,,
14368,09/16/24 06:30:00 午後,30.672,,,,,
14369,09/16/24 07:00:00 午後,30.596,,,,,
14370,09/16/24 07:30:00 午後,30.545,,,,,
14371,09/16/24 08:00:00 午後,30.545,,,,,
14372,09/16/24 08:30:00 午後,30.469,,,,,
14373,09/16/24 09:00:00 午後,30.444,,,,,
14374,09/16/24 09:30:00 午後,30.469,,,,,
14375,09/16/24 10:00:00 午後,30.444,,,,,
14376,09/16/24 10:30:00 午後,30.293,,,,,
14377,09/16/24 11:00:00 午後,30.217,,,,,
14378,09/16/24 11:30:00 午後,30.217,,,,,
14379,09/17/24 12:00:00 午前,30.167,,,,,
14380,09/17/24 12:30:00 午前,30.117,,,,,
14381,09/17/24 01:00:00 午前,30.117,,,,,
14382,09/17/24 01:30:00 午前,30.117,,,,,
14383,09/17/24 02:00:00 午前,30.117,,,,,
14384,09/17/24 02:30:00 午前,30.142,,,,,
14385,09/17/24 03:00:00 午前,30.217,,,,,
14386,09/17/24 03:30:00 午前,30.243,,,,,
14387,09/17/24 04:00:00 午前,30.217,,,,,
14388,09/17/24 04:30:00 午前,30.117,,,,,
14389,09/17/24 05:00:00 午前,30.041,,,,,
14390,09/17/24 05:30:00 午前,29.941,,,,,
14391,09/17/24 06:00:00 午前,29.941,,,,,
14392,09/17/24 06:30:00 午前,29.966,,,,,
14393,09/17/24 07:00:00 午前,29.991,,,,,
14394,09/17/24 07:30:00 午前,30.016,,,,,
14395,09/17/24 08:00:00 午前,30.041,,,,,
14396,09/17/24 08:30:00 午前,30.041,,,,,
14397,09/17/24 09:00:00 午前,30.041,,,,,
14398,09/17/24 09:30:00 午前,30.117,,,,,
14399,09/17/24 10:00:00 午前,30.041,,,,,
14400,09/17/24 10:30:00 午前,29.865,,,,,
14401,09/17/24 11:00:00 午前,29.916,,,,,
14402,09/17/24 11:30:00 午前,29.916,,,,,
14403,09/17/24 12:00:00 午後,29.966,,,,,
14404,09/17/24 12:30:00 午後,30.016,,,,,
14405,09/17/24 01:00:00 午後,29.991,,,,,
14406,09/17/24 01:30:00 午後,30.016,,,,,
14407,09/17/24 02:00:00 午後,30.016,,,,,
14408,09/17/24 02:30:00 午後,30.016,,,,,
14409,09/17/24 03:00:00 午後,30.016,,,,,
14410,09/17/24 03:30:00 午後,30.066,,,,,
14411,09/17/24 04:00:00 午後,30.041,,,,,
14412,09/17/24 04:30:00 午後,30.117,,,,,
14413,09/17/24 05:00:00 午後,30.142,,,,,
14414,09/17/24 05:30:00 午後,30.117,,,,,
14415,09/17/24 06:00:00 午後,30.066,,,,,
14416,09/17/24 06:30:00 午後,30.066,,,,,
14417,09/17/24 07:00:00 午後,30.066,,,,,
14418,09/17/24 07:30:00 午後,30.066,,,,,
14419,09/17/24 08:00:00 午後,29.966,,,,,
14420,09/17/24 08:30:00 午後,29.865,,,,,
14421,09/17/24 09:00:00 午後,29.815,,,,,
14422,09/17/24 09:30:00 午後,29.765,,,,,
14423,09/17/24 10:00:00 午後,29.715,,,,,
14424,09/17/24 10:30:00 午後,29.665,,,,,
14425,09/17/24 11:00:00 午後,29.64,,,,,
14426,09/17/24 11:30:00 午後,29.665,,,,,
14427,09/18/24 12:00:00 午前,29.615,,,,,
14428,09/18/24 12:30:00 午前,29.59,,,,,
14429,09/18/24 01:00:00 午前,29.59,,,,,
14430,09/18/24 01:30:00 午前,29.59,,,,,
14431,09/18/24 02:00:00 午前,29.565,,,,,
14432,09/18/24 02:30:00 午前,29.565,,,,,
14433,09/18/24 03:00:00 午前,29.565,,,,,
14434,09/18/24 03:30:00 午前,29.565,,,,,
14435,09/18/24 04:00:00 午前,29.615,,,,,
14436,09/18/24 04:30:00 午前,29.59,,,,,
14437,09/18/24 05:00:00 午前,29.565,,,,,
14438,09/18/24 05:30:00 午前,29.54,,,,,
14439,09/18/24 06:00:00 午前,29.49,,,,,
14440,09/18/24 06:30:00 午前,29.464,,,,,
14441,09/18/24 07:00:00 午前,29.464,,,,,
14442,09/18/24 07:30:00 午前,29.49,,,,,
14443,09/18/24 08:00:00 午前,29.49,,,,,
14444,09/18/24 08:30:00 午前,29.49,,,,,
14445,09/18/24 09:00:00 午前,29.464,,,,,
14446,09/18/24 09:30:00 午前,29.464,,,,,
14447,09/18/24 10:00:00 午前,29.49,,,,,
14448,09/18/24 10:30:00 午前,29.49,,,,,
14449,09/18/24 11:00:00 午前,29.565,,,,,
14450,09/18/24 11:30:00 午前,29.665,,,,,
14451,09/18/24 12:00:00 午後,29.64,,,,,
14452,09/18/24 12:30:00 午後,29.69,,,,,
14453,09/18/24 01:00:00 午後,29.54,,,,,
14454,09/18/24 01:30:00 午後,29.54,,,,,
14455,09/18/24 02:00:00 午後,29.54,,,,,
14456,09/18/24 02:30:00 午後,29.565,,,,,
14457,09/18/24 03:00:00 午後,29.64,,,,,
14458,09/18/24 03:30:00 午後,29.64,,,,,
14459,09/18/24 04:00:00 午後,29.64,,,,,
14460,09/18/24 04:30:00 午後,29.615,,,,,
14461,09/18/24 05:00:00 午後,29.765,,,,,
14462,09/18/24 05:30:00 午後,29.715,,,,,
14463,09/18/24 06:00:00 午後,29.665,,,,,
14464,09/18/24 06:30:00 午後,29.69,,,,,
14465,09/18/24 07:00:00 午後,29.665,,,,,
14466,09/18/24 07:30:00 午後,29.665,,,,,
14467,09/18/24 08:00:00 午後,29.615,,,,,
14468,09/18/24 08:30:00 午後,29.54,,,,,
14469,09/18/24 09:00:00 午後,29.49,,,,,
14470,09/18/24 09:30:00 午後,29.49,,,,,
14471,09/18/24 10:00:00 午後,29.49,,,,,
14472,09/18/24 10:30:00 午後,29.49,,,,,
14473,09/18/24 11:00:00 午後,29.49,,,,,
14474,09/18/24 11:30:00 午後,29.464,,,,,
14475,09/19/24 12:00:00 午前,29.464,,,,,
14476,09/19/24 12:30:00 午前,29.464,,,,,
14477,09/19/24 01:00:00 午前,29.515,,,,,
14478,09/19/24 01:30:00 午前,29.515,,,,,
14479,09/19/24 02:00:00 午前,29.515,,,,,
14480,09/19/24 02:30:00 午前,29.515,,,,,
14481,09/19/24 03:00:00 午前,29.515,,,,,
14482,09/19/24 03:30:00 午前,29.515,,,,,
14483,09/19/24 04:00:00 午前,29.515,,,,,
14484,09/19/24 04:30:00 午前,29.54,,,,,
14485,09/19/24 05:00:00 午前,29.515,,,,,
14486,09/19/24 05:30:00 午前,29.515,,,,,
14487,09/19/24 06:00:00 午前,29.515,,,,,
14488,09/19/24 06:30:00 午前,29.515,,,,,
14489,09/19/24 07:00:00 午前,29.49,,,,,
14490,09/19/24 07:30:00 午前,29.49,,,,,
14491,09/19/24 08:00:00 午前,29.49,,,,,
14492,09/19/24 08:30:00 午前,29.515,,,,,
14493,09/19/24 09:00:00 午前,29.515,,,,,
14494,09/19/24 09:30:00 午前,29.565,,,,,
14495,09/19/24 10:00:00 午前,29.615,,,,,
14496,09/19/24 10:30:00 午前,29.715,,,,,
14497,09/19/24 11:00:00 午前,29.715,,,,,
14498,09/19/24 11:30:00 午前,29.79,,,,,
14499,09/19/24 12:00:00 午後,29.815,,,,,
14500,09/19/24 12:30:00 午後,29.815,,,,,
14501,09/19/24 01:00:00 午後,29.865,,,,,
14502,09/19/24 01:30:00 午後,29.916,,,,,
14503,09/19/24 02:00:00 午後,29.79,,,,,
14504,09/19/24 02:30:00 午後,29.79,,,,,
14505,09/19/24 03:00:00 午後,29.815,,,,,
14506,09/19/24 03:30:00 午後,29.89,,,,,
14507,09/19/24 04:00:00 午後,29.941,,,,,
14508,09/19/24 04:30:00 午後,29.941,,,,,
14509,09/19/24 05:00:00 午後,29.941,,,,,
14510,09/19/24 05:30:00 午後,29.916,,,,,
14511,09/19/24 06:00:00 午後,29.916,,,,,
14512,09/19/24 06:30:00 午後,29.865,,,,,
14513,09/19/24 07:00:00 午後,29.865,,,,,
14514,09/19/24 07:30:00 午後,29.89,,,,,
14515,09/19/24 08:00:00 午後,29.865,,,,,
14516,09/19/24 08:30:00 午後,29.815,,,,,
14517,09/19/24 09:00:00 午後,29.815,,,,,
14518,09/19/24 09:30:00 午後,29.865,,,,,
14519,09/19/24 10:00:00 午後,29.966,,,,,
14520,09/19/24 10:30:00 午後,29.966,,,,,
14521,09/19/24 11:00:00 午後,29.966,,,,,
14522,09/19/24 11:30:00 午後,29.941,,,,,
14523,09/20/24 12:00:00 午前,29.916,,,,,
14524,09/20/24 12:30:00 午前,29.89,,,,,
14525,09/20/24 01:00:00 午前,29.865,,,,,
14526,09/20/24 01:30:00 午前,29.84,,,,,
14527,09/20/24 02:00:00 午前,29.815,,,,,
14528,09/20/24 02:30:00 午前,29.79,,,,,
14529,09/20/24 03:00:00 午前,29.765,,,,,
14530,09/20/24 03:30:00 午前,29.765,,,,,
14531,09/20/24 04:00:00 午前,29.765,,,,,
14532,09/20/24 04:30:00 午前,29.765,,,,,
14533,09/20/24 05:00:00 午前,29.765,,,,,
14534,09/20/24 05:30:00 午前,29.74,,,,,
14535,09/20/24 06:00:00 午前,29.74,,,,,
14536,09/20/24 06:30:00 午前,29.715,,,,,
14537,09/20/24 07:00:00 午前,29.715,,,,,
14538,09/20/24 07:30:00 午前,29.74,,,,,
14539,09/20/24 08:00:00 午前,29.765,,,,,
14540,09/20/24 08:30:00 午前,29.815,,,,,
14541,09/20/24 09:00:00 午前,29.84,,,,,
14542,09/20/24 09:30:00 午前,29.89,,,,,
14543,09/20/24 10:00:00 午前,29.941,,,,,
14544,09/20/24 10:30:00 午前,29.966,,,,,
14545,09/20/24 11:00:00 午前,30.016,,,,,
14546,09/20/24 11:30:00 午前,30.117,,,,,
14547,09/20/24 12:00:00 午後,30.192,,,,,
14548,09/20/24 12:30:00 午後,30.268,,,,,
14549,09/20/24 01:00:00 午後,30.243,,,,,
14550,09/20/24 01:30:00 午後,30.142,,,,,
14551,09/20/24 02:00:00 午後,30.117,,,,,
14552,09/20/24 02:30:00 午後,30.091,,,,,
14553,09/20/24 03:00:00 午後,30.142,,,,,
14554,09/20/24 03:30:00 午後,30.117,,,,,
14555,09/20/24 04:00:00 午後,30.041,,,,,
14556,09/20/24 04:30:00 午後,29.991,,,,,
14557,09/20/24 05:00:00 午後,29.991,,,,,
14558,09/20/24 05:30:00 午後,29.916,,,,,
14559,09/20/24 06:00:00 午後,29.916,,,,,
14560,09/20/24 06:30:00 午後,29.865,,,,,
14561,09/20/24 07:00:00 午後,29.966,,,,,
14562,09/20/24 07:30:00 午後,30.066,,,,,
14563,09/20/24 08:00:00 午後,30.091,,,,,
14564,09/20/24 08:30:00 午後,30.117,,,,,
14565,09/20/24 09:00:00 午後,30.091,,,,,
14566,09/20/24 09:30:00 午後,30.066,,,,,
14567,09/20/24 10:00:00 午後,30.041,,,,,
