プロット タイトル: site19_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054331, SEN S/N: 20054331)",カプラー取り外し (LGR S/N: 20054331),カプラー取り付け (LGR S/N: 20054331),ホスト接続 (LGR S/N: 20054331),停止済み (LGR S/N: 20054331),ファイルの終わり (LGR S/N: 20054331)
526,12/11/20 06:30:53 午前,19.436,,,,,
527,12/11/20 07:30:53 午前,19.46,,,,,
528,12/11/20 08:30:53 午前,19.436,,,,,
529,12/11/20 09:30:53 午前,19.436,,,,,
530,12/11/20 10:30:53 午前,19.484,,,,,
531,12/11/20 11:30:53 午前,19.508,,,,,
532,12/11/20 12:30:53 午後,19.555,,,,,
533,12/11/20 01:30:53 午後,19.579,,,,,
534,12/11/20 02:30:53 午後,19.603,,,,,
535,12/11/20 03:30:53 午後,19.579,,,,,
536,12/11/20 04:30:53 午後,19.555,,,,,
537,12/11/20 05:30:53 午後,19.532,,,,,
538,12/11/20 06:30:53 午後,19.555,,,,,
539,12/11/20 07:30:53 午後,19.555,,,,,
540,12/11/20 08:30:53 午後,19.532,,,,,
541,12/11/20 09:30:53 午後,19.532,,,,,
542,12/11/20 10:30:53 午後,19.508,,,,,
543,12/11/20 11:30:53 午後,19.484,,,,,
544,12/12/20 12:30:53 午前,19.46,,,,,
545,12/12/20 01:30:53 午前,19.436,,,,,
546,12/12/20 02:30:53 午前,19.436,,,,,
547,12/12/20 03:30:53 午前,19.46,,,,,
548,12/12/20 04:30:53 午前,19.603,,,,,
549,12/12/20 05:30:53 午前,19.888,,,,,
550,12/12/20 06:30:53 午前,20.198,,,,,
551,12/12/20 07:30:53 午前,20.531,,,,,
552,12/12/20 08:30:53 午前,20.746,,,,,
553,12/12/20 09:30:53 午前,20.889,,,,,
554,12/12/20 10:30:53 午前,20.984,,,,,
555,12/12/20 11:30:53 午前,21.079,,,,,
556,12/12/20 12:30:53 午後,21.175,,,,,
557,12/12/20 01:30:53 午後,21.27,,,,,
558,12/12/20 02:30:53 午後,21.318,,,,,
559,12/12/20 03:30:53 午後,21.223,,,,,
560,12/12/20 04:30:53 午後,21.079,,,,,
561,12/12/20 05:30:53 午後,21.008,,,,,
562,12/12/20 06:30:53 午後,21.008,,,,,
563,12/12/20 07:30:53 午後,20.96,,,,,
564,12/12/20 08:30:53 午後,20.96,,,,,
565,12/12/20 09:30:53 午後,21.008,,,,,
566,12/12/20 10:30:53 午後,21.056,,,,,
567,12/12/20 11:30:53 午後,21.103,,,,,
568,12/13/20 12:30:53 午前,21.175,,,,,
569,12/13/20 01:30:53 午前,21.199,,,,,
570,12/13/20 02:30:53 午前,21.175,,,,,
571,12/13/20 03:30:53 午前,21.151,,,,,
572,12/13/20 04:30:53 午前,21.103,,,,,
573,12/13/20 05:30:53 午前,21.056,,,,,
574,12/13/20 06:30:53 午前,21.056,,,,,
575,12/13/20 07:30:53 午前,21.079,,,,,
576,12/13/20 08:30:53 午前,21.127,,,,,
577,12/13/20 09:30:53 午前,21.151,,,,,
578,12/13/20 10:30:53 午前,21.151,,,,,
579,12/13/20 11:30:53 午前,21.199,,,,,
580,12/13/20 12:30:53 午後,21.223,,,,,
581,12/13/20 01:30:53 午後,21.246,,,,,
582,12/13/20 02:30:53 午後,21.246,,,,,
583,12/13/20 03:30:53 午後,21.246,,,,,
584,12/13/20 04:30:53 午後,21.223,,,,,
585,12/13/20 05:30:53 午後,21.175,,,,,
586,12/13/20 06:30:53 午後,21.103,,,,,
587,12/13/20 07:30:53 午後,21.079,,,,,
588,12/13/20 08:30:53 午後,21.056,,,,,
589,12/13/20 09:30:53 午後,21.008,,,,,
590,12/13/20 10:30:53 午後,20.96,,,,,
591,12/13/20 11:30:53 午後,20.936,,,,,
592,12/14/20 12:30:53 午前,20.889,,,,,
593,12/14/20 01:30:53 午前,20.865,,,,,
594,12/14/20 02:30:53 午前,20.865,,,,,
595,12/14/20 03:30:53 午前,20.865,,,,,
596,12/14/20 04:30:53 午前,20.841,,,,,
597,12/14/20 05:30:53 午前,20.793,,,,,
598,12/14/20 06:30:53 午前,20.722,,,,,
599,12/14/20 07:30:53 午前,20.65,,,,,
600,12/14/20 08:30:53 午前,20.627,,,,,
601,12/14/20 09:30:53 午前,20.603,,,,,
602,12/14/20 10:30:53 午前,20.46,,,,,
603,12/14/20 11:30:53 午前,20.317,,,,,
604,12/14/20 12:30:53 午後,20.246,,,,,
605,12/14/20 01:30:53 午後,20.222,,,,,
606,12/14/20 02:30:53 午後,20.246,,,,,
607,12/14/20 03:30:53 午後,20.246,,,,,
608,12/14/20 04:30:53 午後,20.269,,,,,
609,12/14/20 05:30:53 午後,20.246,,,,,
610,12/14/20 06:30:53 午後,20.246,,,,,
611,12/14/20 07:30:53 午後,20.198,,,,,
612,12/14/20 08:30:53 午後,20.15,,,,,
613,12/14/20 09:30:53 午後,20.103,,,,,
614,12/14/20 10:30:53 午後,20.055,,,,,
615,12/14/20 11:30:53 午後,19.96,,,,,
616,12/15/20 12:30:53 午前,19.865,,,,,
617,12/15/20 01:30:53 午前,19.793,,,,,
618,12/15/20 02:30:53 午前,19.746,,,,,
619,12/15/20 03:30:53 午前,19.746,,,,,
620,12/15/20 04:30:53 午前,19.746,,,,,
621,12/15/20 05:30:53 午前,19.746,,,,,
622,12/15/20 06:30:53 午前,19.722,,,,,
623,12/15/20 07:30:53 午前,19.698,,,,,
624,12/15/20 08:30:53 午前,19.698,,,,,
625,12/15/20 09:30:53 午前,19.722,,,,,
626,12/15/20 10:30:53 午前,19.722,,,,,
627,12/15/20 11:30:53 午前,19.722,,,,,
628,12/15/20 12:30:53 午後,19.77,,,,,
629,12/15/20 01:30:53 午後,19.817,,,,,
630,12/15/20 02:30:53 午後,19.817,,,,,
631,12/15/20 03:30:53 午後,19.793,,,,,
632,12/15/20 04:30:53 午後,19.746,,,,,
633,12/15/20 05:30:53 午後,19.698,,,,,
634,12/15/20 06:30:53 午後,19.651,,,,,
635,12/15/20 07:30:53 午後,19.603,,,,,
636,12/15/20 08:30:53 午後,19.579,,,,,
637,12/15/20 09:30:53 午後,19.532,,,,,
638,12/15/20 10:30:53 午後,19.508,,,,,
639,12/15/20 11:30:53 午後,19.484,,,,,
640,12/16/20 12:30:53 午前,19.436,,,,,
641,12/16/20 01:30:53 午前,19.365,,,,,
642,12/16/20 02:30:53 午前,19.294,,,,,
643,12/16/20 03:30:53 午前,19.246,,,,,
644,12/16/20 04:30:53 午前,19.199,,,,,
645,12/16/20 05:30:53 午前,19.199,,,,,
646,12/16/20 06:30:53 午前,19.222,,,,,
647,12/16/20 07:30:53 午前,19.127,,,,,
648,12/16/20 08:30:53 午前,19.103,,,,,
649,12/16/20 09:30:53 午前,19.127,,,,,
650,12/16/20 10:30:53 午前,19.151,,,,,
651,12/16/20 11:30:53 午前,19.175,,,,,
652,12/16/20 12:30:53 午後,19.151,,,,,
653,12/16/20 01:30:53 午後,19.151,,,,,
654,12/16/20 02:30:53 午後,19.127,,,,,
655,12/16/20 03:30:53 午後,19.127,,,,,
656,12/16/20 04:30:53 午後,19.127,,,,,
657,12/16/20 05:30:53 午後,19.127,,,,,
658,12/16/20 06:30:53 午後,19.08,,,,,
659,12/16/20 07:30:53 午後,19.056,,,,,
660,12/16/20 08:30:53 午後,19.008,,,,,
661,12/16/20 09:30:53 午後,18.961,,,,,
662,12/16/20 10:30:53 午後,18.961,,,,,
663,12/16/20 11:30:53 午後,18.937,,,,,
664,12/17/20 12:30:53 午前,18.913,,,,,
665,12/17/20 01:30:53 午前,18.866,,,,,
666,12/17/20 02:30:53 午前,18.842,,,,,
667,12/17/20 03:30:53 午前,18.794,,,,,
668,12/17/20 04:30:53 午前,18.747,,,,,
669,12/17/20 05:30:53 午前,18.675,,,,,
670,12/17/20 06:30:53 午前,18.628,,,,,
671,12/17/20 07:30:53 午前,18.604,,,,,
672,12/17/20 08:30:53 午前,18.604,,,,,
673,12/17/20 09:30:53 午前,18.604,,,,,
674,12/17/20 10:30:53 午前,18.557,,,,,
675,12/17/20 11:30:53 午前,18.533,,,,,
676,12/17/20 12:30:53 午後,18.533,,,,,
677,12/17/20 01:30:53 午後,18.652,,,,,
678,12/17/20 02:30:53 午後,18.747,,,,,
679,12/17/20 03:30:53 午後,18.794,,,,,
680,12/17/20 04:30:53 午後,18.818,,,,,
681,12/17/20 05:30:53 午後,18.771,,,,,
682,12/17/20 06:30:53 午後,18.699,,,,,
683,12/17/20 07:30:53 午後,18.675,,,,,
684,12/17/20 08:30:53 午後,18.652,,,,,
685,12/17/20 09:30:53 午後,18.58,,,,,
686,12/17/20 10:30:53 午後,18.485,,,,,
687,12/17/20 11:30:53 午後,18.414,,,,,
688,12/18/20 12:30:53 午前,18.366,,,,,
689,12/18/20 01:30:53 午前,18.343,,,,,
690,12/18/20 02:30:53 午前,18.319,,,,,
691,12/18/20 03:30:53 午前,18.295,,,,,
692,12/18/20 04:30:53 午前,18.295,,,,,
693,12/18/20 05:30:53 午前,18.295,,,,,
694,12/18/20 06:30:53 午前,18.295,,,,,
695,12/18/20 07:30:53 午前,18.319,,,,,
696,12/18/20 08:30:53 午前,18.343,,,,,
697,12/18/20 09:30:53 午前,18.39,,,,,
698,12/18/20 10:30:53 午前,18.414,,,,,
699,12/18/20 11:30:53 午前,18.461,,,,,
700,12/18/20 12:30:53 午後,18.533,,,,,
701,12/18/20 01:30:53 午後,18.58,,,,,
702,12/18/20 02:30:53 午後,18.628,,,,,
703,12/18/20 03:30:53 午後,18.58,,,,,
704,12/18/20 04:30:53 午後,18.485,,,,,
705,12/18/20 05:30:53 午後,18.366,,,,,
706,12/18/20 06:30:53 午後,18.343,,,,,
707,12/18/20 07:30:53 午後,18.343,,,,,
708,12/18/20 08:30:53 午後,18.366,,,,,
709,12/18/20 09:30:53 午後,18.366,,,,,
710,12/18/20 10:30:53 午後,18.343,,,,,
711,12/18/20 11:30:53 午後,18.271,,,,,
712,12/19/20 12:30:53 午前,18.224,,,,,
713,12/19/20 01:30:53 午前,18.176,,,,,
714,12/19/20 02:30:53 午前,18.152,,,,,
715,12/19/20 03:30:53 午前,18.129,,,,,
716,12/19/20 04:30:53 午前,18.152,,,,,
717,12/19/20 05:30:53 午前,18.343,,,,,
718,12/19/20 06:30:53 午前,18.533,,,,,
719,12/19/20 07:30:53 午前,18.675,,,,,
720,12/19/20 08:30:53 午前,18.771,,,,,
721,12/19/20 09:30:53 午前,18.771,,,,,
722,12/19/20 10:30:53 午前,18.628,,,,,
723,12/19/20 11:30:53 午前,18.533,,,,,
724,12/19/20 12:30:53 午後,18.485,,,,,
725,12/19/20 01:30:53 午後,18.485,,,,,
726,12/19/20 02:30:53 午後,18.438,,,,,
727,12/19/20 03:30:53 午後,18.485,,,,,
728,12/19/20 04:30:53 午後,18.533,,,,,
729,12/19/20 05:30:53 午後,18.604,,,,,
730,12/19/20 06:30:53 午後,18.675,,,,,
731,12/19/20 07:30:53 午後,18.699,,,,,
732,12/19/20 08:30:53 午後,18.699,,,,,
733,12/19/20 09:30:53 午後,18.675,,,,,
734,12/19/20 10:30:53 午後,18.652,,,,,
735,12/19/20 11:30:53 午後,18.604,,,,,
736,12/20/20 12:30:53 午前,18.557,,,,,
737,12/20/20 01:30:53 午前,18.485,,,,,
738,12/20/20 02:30:53 午前,18.438,,,,,
739,12/20/20 03:30:53 午前,18.366,,,,,
740,12/20/20 04:30:53 午前,18.319,,,,,
741,12/20/20 05:30:53 午前,18.295,,,,,
742,12/20/20 06:30:53 午前,18.295,,,,,
743,12/20/20 07:30:53 午前,18.295,,,,,
744,12/20/20 08:30:53 午前,18.271,,,,,
745,12/20/20 09:30:53 午前,18.2,,,,,
746,12/20/20 10:30:53 午前,18.105,,,,,
747,12/20/20 11:30:53 午前,18.01,,,,,
748,12/20/20 12:30:53 午後,18.033,,,,,
749,12/20/20 01:30:53 午後,18.105,,,,,
750,12/20/20 02:30:53 午後,18.176,,,,,
751,12/20/20 03:30:53 午後,18.295,,,,,
752,12/20/20 04:30:53 午後,18.414,,,,,
753,12/20/20 05:30:53 午後,18.485,,,,,
754,12/20/20 06:30:53 午後,18.485,,,,,
755,12/20/20 07:30:53 午後,18.461,,,,,
756,12/20/20 08:30:53 午後,18.485,,,,,
757,12/20/20 09:30:53 午後,18.509,,,,,
758,12/20/20 10:30:53 午後,18.509,,,,,
759,12/20/20 11:30:53 午後,18.509,,,,,
760,12/21/20 12:30:53 午前,18.485,,,,,
761,12/21/20 01:30:53 午前,18.461,,,,,
762,12/21/20 02:30:53 午前,18.461,,,,,
763,12/21/20 03:30:53 午前,18.461,,,,,
764,12/21/20 04:30:53 午前,18.461,,,,,
765,12/21/20 05:30:53 午前,18.414,,,,,
766,12/21/20 06:30:53 午前,18.343,,,,,
767,12/21/20 07:30:53 午前,18.295,,,,,
768,12/21/20 08:30:53 午前,18.271,,,,,
769,12/21/20 09:30:53 午前,18.295,,,,,
770,12/21/20 10:30:53 午前,18.319,,,,,
771,12/21/20 11:30:53 午前,18.343,,,,,
772,12/21/20 12:30:53 午後,18.39,,,,,
773,12/21/20 01:30:53 午後,18.438,,,,,
774,12/21/20 02:30:53 午後,18.39,,,,,
775,12/21/20 03:30:53 午後,18.271,,,,,
776,12/21/20 04:30:53 午後,18.2,,,,,
777,12/21/20 05:30:53 午後,18.129,,,,,
778,12/21/20 06:30:53 午後,18.057,,,,,
779,12/21/20 07:30:53 午後,17.986,,,,,
780,12/21/20 08:30:53 午後,17.938,,,,,
781,12/21/20 09:30:53 午後,17.891,,,,,
782,12/21/20 10:30:53 午後,17.843,,,,,
783,12/21/20 11:30:53 午後,17.796,,,,,
784,12/22/20 12:30:53 午前,17.772,,,,,
785,12/22/20 01:30:53 午前,17.772,,,,,
786,12/22/20 02:30:53 午前,17.772,,,,,
787,12/22/20 03:30:53 午前,17.772,,,,,
788,12/22/20 04:30:53 午前,17.772,,,,,
789,12/22/20 05:30:53 午前,17.796,,,,,
790,12/22/20 06:30:53 午前,17.819,,,,,
791,12/22/20 07:30:53 午前,17.843,,,,,
792,12/22/20 08:30:53 午前,17.867,,,,,
793,12/22/20 09:30:53 午前,17.915,,,,,
794,12/22/20 10:30:53 午前,17.962,,,,,
795,12/22/20 11:30:53 午前,17.962,,,,,
796,12/22/20 12:30:53 午後,17.962,,,,,
797,12/22/20 01:30:53 午後,18.033,,,,,
798,12/22/20 02:30:53 午後,18.129,,,,,
799,12/22/20 03:30:53 午後,18.176,,,,,
800,12/22/20 04:30:53 午後,18.152,,,,,
801,12/22/20 05:30:53 午後,18.057,,,,,
802,12/22/20 06:30:53 午後,18.033,,,,,
803,12/22/20 07:30:53 午後,18.033,,,,,
804,12/22/20 08:30:53 午後,18.057,,,,,
805,12/22/20 09:30:53 午後,18.105,,,,,
806,12/22/20 10:30:53 午後,18.129,,,,,
807,12/22/20 11:30:53 午後,18.129,,,,,
808,12/23/20 12:30:53 午前,18.129,,,,,
809,12/23/20 01:30:53 午前,18.105,,,,,
810,12/23/20 02:30:53 午前,18.057,,,,,
811,12/23/20 03:30:53 午前,18.01,,,,,
812,12/23/20 04:30:53 午前,17.962,,,,,
813,12/23/20 05:30:53 午前,17.938,,,,,
814,12/23/20 06:30:53 午前,17.891,,,,,
815,12/23/20 07:30:53 午前,17.867,,,,,
816,12/23/20 08:30:53 午前,17.843,,,,,
817,12/23/20 09:30:53 午前,17.843,,,,,
818,12/23/20 10:30:53 午前,17.819,,,,,
819,12/23/20 11:30:53 午前,17.843,,,,,
820,12/23/20 12:30:53 午後,17.843,,,,,
821,12/23/20 01:30:53 午後,17.843,,,,,
822,12/23/20 02:30:53 午後,17.772,,,,,
823,12/23/20 03:30:53 午後,17.677,,,,,
824,12/23/20 04:30:53 午後,17.653,,,,,
825,12/23/20 05:30:53 午後,17.677,,,,,
826,12/23/20 06:30:53 午後,17.724,,,,,
827,12/23/20 07:30:53 午後,17.724,,,,,
828,12/23/20 08:30:53 午後,17.724,,,,,
829,12/23/20 09:30:53 午後,17.748,,,,,
830,12/23/20 10:30:53 午後,17.772,,,,,
831,12/23/20 11:30:53 午後,17.796,,,,,
832,12/24/20 12:30:53 午前,17.819,,,,,
833,12/24/20 01:30:53 午前,17.819,,,,,
834,12/24/20 02:30:53 午前,17.796,,,,,
835,12/24/20 03:30:53 午前,17.724,,,,,
836,12/24/20 04:30:53 午前,17.605,,,,,
837,12/24/20 05:30:53 午前,17.582,,,,,
838,12/24/20 06:30:53 午前,17.653,,,,,
839,12/24/20 07:30:53 午前,17.724,,,,,
840,12/24/20 08:30:53 午前,17.748,,,,,
841,12/24/20 09:30:53 午前,17.796,,,,,
842,12/24/20 10:30:53 午前,17.867,,,,,
843,12/24/20 11:30:53 午前,17.938,,,,,
844,12/24/20 12:30:53 午後,17.962,,,,,
845,12/24/20 01:30:53 午後,17.819,,,,,
846,12/24/20 02:30:53 午後,17.867,,,,,
847,12/24/20 03:30:53 午後,18.01,,,,,
848,12/24/20 04:30:53 午後,18.105,,,,,
849,12/24/20 05:30:53 午後,18.271,,,,,
850,12/24/20 06:30:53 午後,18.485,,,,,
851,12/24/20 07:30:53 午後,18.699,,,,,
852,12/24/20 08:30:53 午後,18.842,,,,,
853,12/24/20 09:30:53 午後,18.937,,,,,
854,12/24/20 10:30:53 午後,18.985,,,,,
855,12/24/20 11:30:53 午後,19.008,,,,,
856,12/25/20 12:30:53 午前,18.985,,,,,
857,12/25/20 01:30:53 午前,18.985,,,,,
858,12/25/20 02:30:53 午前,18.937,,,,,
859,12/25/20 03:30:53 午前,18.889,,,,,
860,12/25/20 04:30:53 午前,18.866,,,,,
861,12/25/20 05:30:53 午前,18.818,,,,,
862,12/25/20 06:30:53 午前,18.818,,,,,
863,12/25/20 07:30:53 午前,18.818,,,,,
864,12/25/20 08:30:53 午前,18.794,,,,,
865,12/25/20 09:30:53 午前,18.818,,,,,
866,12/25/20 10:30:53 午前,18.794,,,,,
867,12/25/20 11:30:53 午前,18.794,,,,,
868,12/25/20 12:30:53 午後,18.818,,,,,
869,12/25/20 01:30:53 午後,18.818,,,,,
870,12/25/20 02:30:53 午後,18.866,,,,,
871,12/25/20 03:30:53 午後,18.889,,,,,
872,12/25/20 04:30:53 午後,18.913,,,,,
873,12/25/20 05:30:53 午後,18.913,,,,,
874,12/25/20 06:30:53 午後,18.889,,,,,
875,12/25/20 07:30:53 午後,18.842,,,,,
876,12/25/20 08:30:53 午後,18.747,,,,,
877,12/25/20 09:30:53 午後,18.628,,,,,
878,12/25/20 10:30:53 午後,18.509,,,,,
879,12/25/20 11:30:53 午後,18.438,,,,,
880,12/26/20 12:30:53 午前,18.39,,,,,
881,12/26/20 01:30:53 午前,18.366,,,,,
882,12/26/20 02:30:53 午前,18.343,,,,,
883,12/26/20 03:30:53 午前,18.343,,,,,
884,12/26/20 04:30:53 午前,18.295,,,,,
885,12/26/20 05:30:53 午前,18.247,,,,,
886,12/26/20 06:30:53 午前,18.224,,,,,
887,12/26/20 07:30:53 午前,18.224,,,,,
888,12/26/20 08:30:53 午前,18.224,,,,,
889,12/26/20 09:30:53 午前,18.247,,,,,
890,12/26/20 10:30:53 午前,18.295,,,,,
891,12/26/20 11:30:53 午前,18.319,,,,,
892,12/26/20 12:30:53 午後,18.366,,,,,
893,12/26/20 01:30:53 午後,18.414,,,,,
894,12/26/20 02:30:53 午後,18.414,,,,,
895,12/26/20 03:30:53 午後,18.39,,,,,
896,12/26/20 04:30:53 午後,18.39,,,,,
897,12/26/20 05:30:53 午後,18.39,,,,,
898,12/26/20 06:30:53 午後,18.414,,,,,
899,12/26/20 07:30:53 午後,18.438,,,,,
900,12/26/20 08:30:53 午後,18.414,,,,,
901,12/26/20 09:30:53 午後,18.39,,,,,
902,12/26/20 10:30:53 午後,18.343,,,,,
903,12/26/20 11:30:53 午後,18.295,,,,,
904,12/27/20 12:30:53 午前,18.271,,,,,
905,12/27/20 01:30:53 午前,18.247,,,,,
906,12/27/20 02:30:53 午前,18.247,,,,,
907,12/27/20 03:30:53 午前,18.224,,,,,
908,12/27/20 04:30:53 午前,18.2,,,,,
909,12/27/20 05:30:53 午前,18.129,,,,,
910,12/27/20 06:30:53 午前,18.057,,,,,
911,12/27/20 07:30:53 午前,17.986,,,,,
912,12/27/20 08:30:53 午前,17.938,,,,,
913,12/27/20 09:30:53 午前,17.915,,,,,
914,12/27/20 10:30:53 午前,17.938,,,,,
915,12/27/20 11:30:53 午前,17.962,,,,,
916,12/27/20 12:30:53 午後,18.01,,,,,
917,12/27/20 01:30:53 午後,18.081,,,,,
918,12/27/20 02:30:53 午後,18.129,,,,,
919,12/27/20 03:30:53 午後,18.152,,,,,
920,12/27/20 04:30:53 午後,18.129,,,,,
921,12/27/20 05:30:53 午後,18.033,,,,,
922,12/27/20 06:30:53 午後,17.938,,,,,
923,12/27/20 07:30:53 午後,17.962,,,,,
924,12/27/20 08:30:53 午後,18.01,,,,,
925,12/27/20 09:30:53 午後,18.057,,,,,
926,12/27/20 10:30:53 午後,18.152,,,,,
927,12/27/20 11:30:53 午後,18.366,,,,,
928,12/28/20 12:30:53 午前,18.652,,,,,
929,12/28/20 01:30:53 午前,18.937,,,,,
930,12/28/20 02:30:53 午前,19.127,,,,,
931,12/28/20 03:30:53 午前,19.222,,,,,
932,12/28/20 04:30:53 午前,19.199,,,,,
933,12/28/20 05:30:53 午前,19.103,,,,,
934,12/28/20 06:30:53 午前,19.056,,,,,
935,12/28/20 07:30:53 午前,18.961,,,,,
936,12/28/20 08:30:53 午前,18.913,,,,,
937,12/28/20 09:30:53 午前,18.937,,,,,
938,12/28/20 10:30:53 午前,18.985,,,,,
939,12/28/20 11:30:53 午前,18.985,,,,,
940,12/28/20 12:30:53 午後,19.056,,,,,
941,12/28/20 01:30:53 午後,19.103,,,,,
942,12/28/20 02:30:53 午後,19.103,,,,,
943,12/28/20 03:30:53 午後,19.103,,,,,
944,12/28/20 04:30:53 午後,19.103,,,,,
945,12/28/20 05:30:53 午後,19.08,,,,,
946,12/28/20 06:30:53 午後,19.056,,,,,
947,12/28/20 07:30:53 午後,19.032,,,,,
948,12/28/20 08:30:53 午後,19.008,,,,,
949,12/28/20 09:30:53 午後,19.008,,,,,
950,12/28/20 10:30:53 午後,19.008,,,,,
951,12/28/20 11:30:53 午後,18.985,,,,,
952,12/29/20 12:30:53 午前,18.985,,,,,
953,12/29/20 01:30:53 午前,18.961,,,,,
954,12/29/20 02:30:53 午前,18.937,,,,,
955,12/29/20 03:30:53 午前,18.937,,,,,
956,12/29/20 04:30:53 午前,18.937,,,,,
957,12/29/20 05:30:53 午前,18.937,,,,,
958,12/29/20 06:30:53 午前,18.913,,,,,
959,12/29/20 07:30:53 午前,18.889,,,,,
960,12/29/20 08:30:53 午前,18.889,,,,,
961,12/29/20 09:30:53 午前,18.889,,,,,
962,12/29/20 10:30:53 午前,18.889,,,,,
963,12/29/20 11:30:53 午前,18.889,,,,,
964,12/29/20 12:30:53 午後,18.913,,,,,
965,12/29/20 01:30:53 午後,18.937,,,,,
966,12/29/20 02:30:53 午後,18.913,,,,,
967,12/29/20 03:30:53 午後,18.866,,,,,
968,12/29/20 04:30:53 午後,18.842,,,,,
969,12/29/20 05:30:53 午後,18.842,,,,,
970,12/29/20 06:30:53 午後,18.818,,,,,
971,12/29/20 07:30:53 午後,18.771,,,,,
972,12/29/20 08:30:53 午後,18.723,,,,,
973,12/29/20 09:30:53 午後,18.699,,,,,
974,12/29/20 10:30:53 午後,18.675,,,,,
975,12/29/20 11:30:53 午後,18.699,,,,,
976,12/30/20 12:30:53 午前,18.699,,,,,
977,12/30/20 01:30:53 午前,18.652,,,,,
978,12/30/20 02:30:53 午前,18.604,,,,,
979,12/30/20 03:30:53 午前,18.58,,,,,
980,12/30/20 04:30:53 午前,18.557,,,,,
981,12/30/20 05:30:53 午前,18.58,,,,,
982,12/30/20 06:30:53 午前,18.628,,,,,
983,12/30/20 07:30:53 午前,18.675,,,,,
984,12/30/20 08:30:53 午前,18.747,,,,,
985,12/30/20 09:30:53 午前,18.794,,,,,
986,12/30/20 10:30:53 午前,18.842,,,,,
987,12/30/20 11:30:53 午前,18.985,,,,,
988,12/30/20 12:30:53 午後,19.151,,,,,
989,12/30/20 01:30:53 午後,19.294,,,,,
990,12/30/20 02:30:53 午後,19.341,,,,,
991,12/30/20 03:30:53 午後,19.365,,,,,
992,12/30/20 04:30:53 午後,19.318,,,,,
993,12/30/20 05:30:53 午後,19.294,,,,,
994,12/30/20 06:30:53 午後,19.246,,,,,
995,12/30/20 07:30:53 午後,19.151,,,,,
996,12/30/20 08:30:53 午後,19.103,,,,,
997,12/30/20 09:30:53 午後,19.08,,,,,
998,12/30/20 10:30:53 午後,19.056,,,,,
999,12/30/20 11:30:53 午後,18.985,,,,,
1000,12/31/20 12:30:53 午前,18.889,,,,,
1001,12/31/20 01:30:53 午前,18.723,,,,,
1002,12/31/20 02:30:53 午前,18.604,,,,,
1003,12/31/20 03:30:53 午前,18.557,,,,,
1004,12/31/20 04:30:53 午前,18.533,,,,,
1005,12/31/20 05:30:53 午前,18.509,,,,,
1006,12/31/20 06:30:53 午前,18.485,,,,,
1007,12/31/20 07:30:53 午前,18.509,,,,,
1008,12/31/20 08:30:53 午前,18.485,,,,,
1009,12/31/20 09:30:53 午前,18.461,,,,,
1010,12/31/20 10:30:53 午前,18.509,,,,,
1011,12/31/20 11:30:53 午前,18.557,,,,,
1012,12/31/20 12:30:53 午後,18.533,,,,,
1013,12/31/20 01:30:53 午後,18.58,,,,,
1014,12/31/20 02:30:53 午後,18.604,,,,,
1015,12/31/20 03:30:53 午後,18.675,,,,,
1016,12/31/20 04:30:53 午後,18.771,,,,,
1017,12/31/20 05:30:53 午後,18.628,,,,,
1018,12/31/20 06:30:53 午後,18.461,,,,,
1019,12/31/20 07:30:53 午後,18.343,,,,,
1020,12/31/20 08:30:53 午後,18.295,,,,,
1021,12/31/20 09:30:53 午後,18.295,,,,,
1022,12/31/20 10:30:53 午後,18.271,,,,,
1023,12/31/20 11:30:53 午後,18.176,,,,,
1024,01/01/21 12:30:53 午前,18.057,,,,,
1025,01/01/21 01:30:53 午前,17.986,,,,,
1026,01/01/21 02:30:53 午前,18.105,,,,,
1027,01/01/21 03:30:53 午前,18.247,,,,,
1028,01/01/21 04:30:53 午前,18.366,,,,,
1029,01/01/21 05:30:53 午前,18.438,,,,,
1030,01/01/21 06:30:53 午前,18.485,,,,,
1031,01/01/21 07:30:53 午前,18.533,,,,,
1032,01/01/21 08:30:53 午前,18.628,,,,,
1033,01/01/21 09:30:53 午前,18.794,,,,,
1034,01/01/21 10:30:53 午前,19.008,,,,,
1035,01/01/21 11:30:53 午前,19.199,,,,,
1036,01/01/21 12:30:53 午後,19.27,,,,,
1037,01/01/21 01:30:53 午後,19.246,,,,,
1038,01/01/21 02:30:53 午後,19.246,,,,,
1039,01/01/21 03:30:53 午後,19.222,,,,,
1040,01/01/21 04:30:53 午後,19.199,,,,,
1041,01/01/21 05:30:53 午後,19.151,,,,,
1042,01/01/21 06:30:53 午後,19.08,,,,,
1043,01/01/21 07:30:53 午後,18.961,,,,,
1044,01/01/21 08:30:53 午後,18.889,,,,,
1045,01/01/21 09:30:53 午後,18.794,,,,,
1046,01/01/21 10:30:53 午後,18.747,,,,,
1047,01/01/21 11:30:53 午後,18.675,,,,,
1048,01/02/21 12:30:53 午前,18.628,,,,,
1049,01/02/21 01:30:53 午前,18.557,,,,,
1050,01/02/21 02:30:53 午前,18.485,,,,,
1051,01/02/21 03:30:53 午前,18.438,,,,,
1052,01/02/21 04:30:53 午前,18.438,,,,,
1053,01/02/21 05:30:53 午前,18.39,,,,,
1054,01/02/21 06:30:53 午前,18.319,,,,,
