プロット タイトル: site03_spot011_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938130, SEN S/N: 10938130)",カプラー取り外し (LGR S/N: 10938130),カプラー取り付け (LGR S/N: 10938130),ホスト接続 (LGR S/N: 10938130),停止済み (LGR S/N: 10938130),ファイルの終わり (LGR S/N: 10938130)
525,01/20/22 10:00:00 午前,20.15,,,,,
526,01/20/22 11:00:00 午前,20.388,,,,,
527,01/20/22 12:00:00 午後,20.555,,,,,
528,01/20/22 01:00:00 午後,20.913,,,,,
529,01/20/22 02:00:00 午後,21.151,,,,,
530,01/20/22 03:00:00 午後,21.223,,,,,
531,01/20/22 04:00:00 午後,21.199,,,,,
532,01/20/22 05:00:00 午後,21.199,,,,,
533,01/20/22 06:00:00 午後,21.175,,,,,
534,01/20/22 07:00:00 午後,21.151,,,,,
535,01/20/22 08:00:00 午後,21.103,,,,,
536,01/20/22 09:00:00 午後,21.032,,,,,
537,01/20/22 10:00:00 午後,20.913,,,,,
538,01/20/22 11:00:00 午後,20.77,,,,,
539,01/21/22 12:00:00 午前,20.65,,,,,
540,01/21/22 01:00:00 午前,20.555,,,,,
541,01/21/22 02:00:00 午前,20.365,,,,,
542,01/21/22 03:00:00 午前,20.293,,,,,
543,01/21/22 04:00:00 午前,20.484,,,,,
544,01/21/22 05:00:00 午前,20.531,,,,,
545,01/21/22 06:00:00 午前,20.841,,,,,
546,01/21/22 07:00:00 午前,20.793,,,,,
547,01/21/22 08:00:00 午前,20.436,,,,,
548,01/21/22 09:00:00 午前,20.317,,,,,
549,01/21/22 10:00:00 午前,20.436,,,,,
550,01/21/22 11:00:00 午前,20.627,,,,,
551,01/21/22 12:00:00 午後,20.865,,,,,
552,01/21/22 01:00:00 午後,21.056,,,,,
553,01/21/22 02:00:00 午後,21.151,,,,,
554,01/21/22 03:00:00 午後,21.151,,,,,
555,01/21/22 04:00:00 午後,21.294,,,,,
556,01/21/22 05:00:00 午後,21.27,,,,,
557,01/21/22 06:00:00 午後,21.199,,,,,
558,01/21/22 07:00:00 午後,21.175,,,,,
559,01/21/22 08:00:00 午後,21.151,,,,,
560,01/21/22 09:00:00 午後,21.079,,,,,
561,01/21/22 10:00:00 午後,21.056,,,,,
562,01/21/22 11:00:00 午後,20.889,,,,,
563,01/22/22 12:00:00 午前,20.579,,,,,
564,01/22/22 01:00:00 午前,20.531,,,,,
565,01/22/22 02:00:00 午前,20.388,,,,,
566,01/22/22 03:00:00 午前,20.388,,,,,
567,01/22/22 04:00:00 午前,20.484,,,,,
568,01/22/22 05:00:00 午前,20.531,,,,,
569,01/22/22 06:00:00 午前,20.579,,,,,
570,01/22/22 07:00:00 午前,20.46,,,,,
571,01/22/22 08:00:00 午前,20.436,,,,,
572,01/22/22 09:00:00 午前,20.436,,,,,
573,01/22/22 10:00:00 午前,20.484,,,,,
574,01/22/22 11:00:00 午前,20.293,,,,,
575,01/22/22 12:00:00 午後,20.198,,,,,
576,01/22/22 01:00:00 午後,20.317,,,,,
577,01/22/22 02:00:00 午後,20.388,,,,,
578,01/22/22 03:00:00 午後,20.436,,,,,
579,01/22/22 04:00:00 午後,20.579,,,,,
580,01/22/22 05:00:00 午後,20.555,,,,,
581,01/22/22 06:00:00 午後,20.484,,,,,
582,01/22/22 07:00:00 午後,20.484,,,,,
583,01/22/22 08:00:00 午後,20.507,,,,,
584,01/22/22 09:00:00 午後,20.484,,,,,
585,01/22/22 10:00:00 午後,20.555,,,,,
586,01/22/22 11:00:00 午後,20.627,,,,,
587,01/23/22 12:00:00 午前,20.698,,,,,
588,01/23/22 01:00:00 午前,20.722,,,,,
589,01/23/22 02:00:00 午前,20.746,,,,,
590,01/23/22 03:00:00 午前,20.722,,,,,
591,01/23/22 04:00:00 午前,20.627,,,,,
592,01/23/22 05:00:00 午前,20.579,,,,,
593,01/23/22 06:00:00 午前,20.65,,,,,
594,01/23/22 07:00:00 午前,20.817,,,,,
595,01/23/22 08:00:00 午前,20.889,,,,,
596,01/23/22 09:00:00 午前,20.984,,,,,
597,01/23/22 10:00:00 午前,20.96,,,,,
598,01/23/22 11:00:00 午前,21.008,,,,,
599,01/23/22 12:00:00 午後,21.056,,,,,
600,01/23/22 01:00:00 午後,21.056,,,,,
601,01/23/22 02:00:00 午後,21.079,,,,,
602,01/23/22 03:00:00 午後,21.103,,,,,
603,01/23/22 04:00:00 午後,21.103,,,,,
604,01/23/22 05:00:00 午後,21.103,,,,,
605,01/23/22 06:00:00 午後,21.079,,,,,
606,01/23/22 07:00:00 午後,21.103,,,,,
607,01/23/22 08:00:00 午後,21.151,,,,,
608,01/23/22 09:00:00 午後,21.151,,,,,
609,01/23/22 10:00:00 午後,21.175,,,,,
610,01/23/22 11:00:00 午後,21.175,,,,,
611,01/24/22 12:00:00 午前,21.175,,,,,
612,01/24/22 01:00:00 午前,21.175,,,,,
613,01/24/22 02:00:00 午前,21.175,,,,,
614,01/24/22 03:00:00 午前,21.151,,,,,
615,01/24/22 04:00:00 午前,21.151,,,,,
616,01/24/22 05:00:00 午前,21.127,,,,,
617,01/24/22 06:00:00 午前,21.103,,,,,
618,01/24/22 07:00:00 午前,21.056,,,,,
619,01/24/22 08:00:00 午前,21.056,,,,,
620,01/24/22 09:00:00 午前,21.032,,,,,
621,01/24/22 10:00:00 午前,21.056,,,,,
622,01/24/22 11:00:00 午前,21.151,,,,,
623,01/24/22 12:00:00 午後,21.199,,,,,
624,01/24/22 01:00:00 午後,21.246,,,,,
625,01/24/22 02:00:00 午後,21.27,,,,,
626,01/24/22 03:00:00 午後,21.27,,,,,
627,01/24/22 04:00:00 午後,21.246,,,,,
628,01/24/22 05:00:00 午後,21.199,,,,,
629,01/24/22 06:00:00 午後,21.151,,,,,
630,01/24/22 07:00:00 午後,21.103,,,,,
631,01/24/22 08:00:00 午後,21.103,,,,,
632,01/24/22 09:00:00 午後,21.103,,,,,
633,01/24/22 10:00:00 午後,21.103,,,,,
634,01/24/22 11:00:00 午後,21.079,,,,,
635,01/25/22 12:00:00 午前,21.056,,,,,
636,01/25/22 01:00:00 午前,21.008,,,,,
637,01/25/22 02:00:00 午前,20.96,,,,,
638,01/25/22 03:00:00 午前,20.936,,,,,
639,01/25/22 04:00:00 午前,20.889,,,,,
640,01/25/22 05:00:00 午前,20.889,,,,,
641,01/25/22 06:00:00 午前,20.841,,,,,
642,01/25/22 07:00:00 午前,20.889,,,,,
643,01/25/22 08:00:00 午前,20.889,,,,,
644,01/25/22 09:00:00 午前,20.913,,,,,
645,01/25/22 10:00:00 午前,20.984,,,,,
646,01/25/22 11:00:00 午前,21.032,,,,,
647,01/25/22 12:00:00 午後,21.056,,,,,
648,01/25/22 01:00:00 午後,21.103,,,,,
649,01/25/22 02:00:00 午後,21.127,,,,,
650,01/25/22 03:00:00 午後,21.127,,,,,
651,01/25/22 04:00:00 午後,21.103,,,,,
652,01/25/22 05:00:00 午後,21.056,,,,,
653,01/25/22 06:00:00 午後,21.056,,,,,
654,01/25/22 07:00:00 午後,21.032,,,,,
655,01/25/22 08:00:00 午後,21.008,,,,,
656,01/25/22 09:00:00 午後,20.984,,,,,
657,01/25/22 10:00:00 午後,20.984,,,,,
658,01/25/22 11:00:00 午後,20.936,,,,,
659,01/26/22 12:00:00 午前,20.889,,,,,
660,01/26/22 01:00:00 午前,20.793,,,,,
661,01/26/22 02:00:00 午前,20.746,,,,,
662,01/26/22 03:00:00 午前,20.698,,,,,
663,01/26/22 04:00:00 午前,20.579,,,,,
664,01/26/22 05:00:00 午前,20.412,,,,,
665,01/26/22 06:00:00 午前,20.269,,,,,
666,01/26/22 07:00:00 午前,20.317,,,,,
667,01/26/22 08:00:00 午前,20.293,,,,,
668,01/26/22 09:00:00 午前,20.246,,,,,
669,01/26/22 10:00:00 午前,20.341,,,,,
670,01/26/22 11:00:00 午前,20.484,,,,,
671,01/26/22 12:00:00 午後,20.674,,,,,
672,01/26/22 01:00:00 午後,20.889,,,,,
673,01/26/22 02:00:00 午後,21.103,,,,,
674,01/26/22 03:00:00 午後,21.246,,,,,
675,01/26/22 04:00:00 午後,21.223,,,,,
676,01/26/22 05:00:00 午後,21.127,,,,,
677,01/26/22 06:00:00 午後,21.103,,,,,
678,01/26/22 07:00:00 午後,20.984,,,,,
679,01/26/22 08:00:00 午後,20.841,,,,,
680,01/26/22 09:00:00 午後,20.913,,,,,
681,01/26/22 10:00:00 午後,20.913,,,,,
682,01/26/22 11:00:00 午後,20.936,,,,,
683,01/27/22 12:00:00 午前,20.913,,,,,
684,01/27/22 01:00:00 午前,20.817,,,,,
685,01/27/22 02:00:00 午前,20.817,,,,,
686,01/27/22 03:00:00 午前,20.77,,,,,
687,01/27/22 04:00:00 午前,20.698,,,,,
688,01/27/22 05:00:00 午前,20.698,,,,,
689,01/27/22 06:00:00 午前,20.674,,,,,
690,01/27/22 07:00:00 午前,20.65,,,,,
691,01/27/22 08:00:00 午前,20.722,,,,,
692,01/27/22 09:00:00 午前,20.746,,,,,
693,01/27/22 10:00:00 午前,20.793,,,,,
694,01/27/22 11:00:00 午前,20.531,,,,,
695,01/27/22 12:00:00 午後,20.412,,,,,
696,01/27/22 01:00:00 午後,20.484,,,,,
697,01/27/22 02:00:00 午後,20.531,,,,,
698,01/27/22 03:00:00 午後,20.603,,,,,
699,01/27/22 04:00:00 午後,20.674,,,,,
700,01/27/22 05:00:00 午後,20.77,,,,,
701,01/27/22 06:00:00 午後,20.722,,,,,
702,01/27/22 07:00:00 午後,20.674,,,,,
703,01/27/22 08:00:00 午後,20.674,,,,,
704,01/27/22 09:00:00 午後,20.841,,,,,
705,01/27/22 10:00:00 午後,20.817,,,,,
706,01/27/22 11:00:00 午後,20.865,,,,,
707,01/28/22 12:00:00 午前,20.913,,,,,
708,01/28/22 01:00:00 午前,20.96,,,,,
709,01/28/22 02:00:00 午前,21.103,,,,,
710,01/28/22 03:00:00 午前,21.151,,,,,
711,01/28/22 04:00:00 午前,21.127,,,,,
712,01/28/22 05:00:00 午前,21.103,,,,,
713,01/28/22 06:00:00 午前,21.008,,,,,
714,01/28/22 07:00:00 午前,20.96,,,,,
715,01/28/22 08:00:00 午前,20.96,,,,,
716,01/28/22 09:00:00 午前,20.913,,,,,
717,01/28/22 10:00:00 午前,20.889,,,,,
718,01/28/22 11:00:00 午前,20.865,,,,,
719,01/28/22 12:00:00 午後,21.008,,,,,
720,01/28/22 01:00:00 午後,21.056,,,,,
721,01/28/22 02:00:00 午後,21.103,,,,,
722,01/28/22 03:00:00 午後,21.079,,,,,
723,01/28/22 04:00:00 午後,21.079,,,,,
724,01/28/22 05:00:00 午後,21.056,,,,,
725,01/28/22 06:00:00 午後,21.056,,,,,
726,01/28/22 07:00:00 午後,20.984,,,,,
727,01/28/22 08:00:00 午後,20.913,,,,,
728,01/28/22 09:00:00 午後,20.817,,,,,
729,01/28/22 10:00:00 午後,20.77,,,,,
730,01/28/22 11:00:00 午後,20.77,,,,,
731,01/29/22 12:00:00 午前,20.841,,,,,
732,01/29/22 01:00:00 午前,20.936,,,,,
733,01/29/22 02:00:00 午前,20.96,,,,,
734,01/29/22 03:00:00 午前,20.96,,,,,
735,01/29/22 04:00:00 午前,20.913,,,,,
736,01/29/22 05:00:00 午前,20.889,,,,,
737,01/29/22 06:00:00 午前,20.793,,,,,
738,01/29/22 07:00:00 午前,20.65,,,,,
739,01/29/22 08:00:00 午前,20.627,,,,,
740,01/29/22 09:00:00 午前,20.698,,,,,
741,01/29/22 10:00:00 午前,20.746,,,,,
742,01/29/22 11:00:00 午前,20.865,,,,,
743,01/29/22 12:00:00 午後,20.913,,,,,
744,01/29/22 01:00:00 午後,20.889,,,,,
745,01/29/22 02:00:00 午後,20.889,,,,,
746,01/29/22 03:00:00 午後,20.913,,,,,
747,01/29/22 04:00:00 午後,20.913,,,,,
748,01/29/22 05:00:00 午後,20.889,,,,,
749,01/29/22 06:00:00 午後,20.865,,,,,
750,01/29/22 07:00:00 午後,20.817,,,,,
751,01/29/22 08:00:00 午後,20.77,,,,,
752,01/29/22 09:00:00 午後,20.698,,,,,
753,01/29/22 10:00:00 午後,20.603,,,,,
754,01/29/22 11:00:00 午後,20.555,,,,,
755,01/30/22 12:00:00 午前,20.555,,,,,
756,01/30/22 01:00:00 午前,20.579,,,,,
757,01/30/22 02:00:00 午前,20.698,,,,,
758,01/30/22 03:00:00 午前,20.65,,,,,
759,01/30/22 04:00:00 午前,20.698,,,,,
760,01/30/22 05:00:00 午前,20.698,,,,,
761,01/30/22 06:00:00 午前,20.698,,,,,
762,01/30/22 07:00:00 午前,20.698,,,,,
763,01/30/22 08:00:00 午前,20.698,,,,,
764,01/30/22 09:00:00 午前,20.698,,,,,
765,01/30/22 10:00:00 午前,20.698,,,,,
766,01/30/22 11:00:00 午前,20.674,,,,,
767,01/30/22 12:00:00 午後,20.698,,,,,
768,01/30/22 01:00:00 午後,20.674,,,,,
769,01/30/22 02:00:00 午後,20.722,,,,,
770,01/30/22 03:00:00 午後,20.77,,,,,
771,01/30/22 04:00:00 午後,20.77,,,,,
772,01/30/22 05:00:00 午後,20.746,,,,,
773,01/30/22 06:00:00 午後,20.722,,,,,
774,01/30/22 07:00:00 午後,20.65,,,,,
775,01/30/22 08:00:00 午後,20.65,,,,,
776,01/30/22 09:00:00 午後,20.555,,,,,
777,01/30/22 10:00:00 午後,20.555,,,,,
778,01/30/22 11:00:00 午後,20.507,,,,,
779,01/31/22 12:00:00 午前,20.293,,,,,
780,01/31/22 01:00:00 午前,20.365,,,,,
781,01/31/22 02:00:00 午前,20.388,,,,,
782,01/31/22 03:00:00 午前,20.531,,,,,
783,01/31/22 04:00:00 午前,20.555,,,,,
784,01/31/22 05:00:00 午前,20.531,,,,,
785,01/31/22 06:00:00 午前,20.555,,,,,
786,01/31/22 07:00:00 午前,20.531,,,,,
787,01/31/22 08:00:00 午前,20.507,,,,,
788,01/31/22 09:00:00 午前,20.484,,,,,
789,01/31/22 10:00:00 午前,20.507,,,,,
790,01/31/22 11:00:00 午前,20.484,,,,,
791,01/31/22 12:00:00 午後,20.555,,,,,
792,01/31/22 01:00:00 午後,20.603,,,,,
793,01/31/22 02:00:00 午後,20.674,,,,,
794,01/31/22 03:00:00 午後,20.722,,,,,
795,01/31/22 04:00:00 午後,20.722,,,,,
796,01/31/22 05:00:00 午後,20.65,,,,,
797,01/31/22 06:00:00 午後,20.603,,,,,
798,01/31/22 07:00:00 午後,20.531,,,,,
799,01/31/22 08:00:00 午後,20.507,,,,,
800,01/31/22 09:00:00 午後,20.388,,,,,
801,01/31/22 10:00:00 午後,20.198,,,,,
802,01/31/22 11:00:00 午後,20.007,,,,,
803,02/01/22 12:00:00 午前,19.698,,,,,
804,02/01/22 01:00:00 午前,19.698,,,,,
805,02/01/22 02:00:00 午前,19.865,,,,,
806,02/01/22 03:00:00 午前,20.103,,,,,
807,02/01/22 04:00:00 午前,20.246,,,,,
808,02/01/22 05:00:00 午前,20.246,,,,,
809,02/01/22 06:00:00 午前,19.912,,,,,
810,02/01/22 07:00:00 午前,19.532,,,,,
811,02/01/22 08:00:00 午前,19.603,,,,,
812,02/01/22 09:00:00 午前,19.555,,,,,
813,02/01/22 10:00:00 午前,19.627,,,,,
814,02/01/22 11:00:00 午前,19.912,,,,,
815,02/01/22 12:00:00 午後,20.222,,,,,
816,02/01/22 01:00:00 午後,20.436,,,,,
817,02/01/22 02:00:00 午後,20.555,,,,,
818,02/01/22 03:00:00 午後,20.603,,,,,
819,02/01/22 04:00:00 午後,20.579,,,,,
820,02/01/22 05:00:00 午後,20.579,,,,,
821,02/01/22 06:00:00 午後,20.555,,,,,
822,02/01/22 07:00:00 午後,20.555,,,,,
823,02/01/22 08:00:00 午後,20.531,,,,,
824,02/01/22 09:00:00 午後,20.484,,,,,
825,02/01/22 10:00:00 午後,20.412,,,,,
826,02/01/22 11:00:00 午後,20.388,,,,,
827,02/02/22 12:00:00 午前,20.079,,,,,
828,02/02/22 01:00:00 午前,19.912,,,,,
829,02/02/22 02:00:00 午前,20.103,,,,,
830,02/02/22 03:00:00 午前,20.174,,,,,
831,02/02/22 04:00:00 午前,20.293,,,,,
832,02/02/22 05:00:00 午前,20.436,,,,,
833,02/02/22 06:00:00 午前,20.436,,,,,
834,02/02/22 07:00:00 午前,20.436,,,,,
835,02/02/22 08:00:00 午前,20.412,,,,,
836,02/02/22 09:00:00 午前,20.412,,,,,
837,02/02/22 10:00:00 午前,20.388,,,,,
838,02/02/22 11:00:00 午前,20.317,,,,,
839,02/02/22 12:00:00 午後,20.293,,,,,
840,02/02/22 01:00:00 午後,20.246,,,,,
841,02/02/22 02:00:00 午後,20.269,,,,,
842,02/02/22 03:00:00 午後,20.341,,,,,
843,02/02/22 04:00:00 午後,20.293,,,,,
844,02/02/22 05:00:00 午後,20.293,,,,,
845,02/02/22 06:00:00 午後,20.269,,,,,
846,02/02/22 07:00:00 午後,20.246,,,,,
847,02/02/22 08:00:00 午後,20.222,,,,,
848,02/02/22 09:00:00 午後,20.198,,,,,
849,02/02/22 10:00:00 午後,20.15,,,,,
850,02/02/22 11:00:00 午後,20.055,,,,,
851,02/03/22 12:00:00 午前,19.96,,,,,
852,02/03/22 01:00:00 午前,19.698,,,,,
853,02/03/22 02:00:00 午前,19.627,,,,,
854,02/03/22 03:00:00 午前,19.793,,,,,
855,02/03/22 04:00:00 午前,19.817,,,,,
856,02/03/22 05:00:00 午前,19.984,,,,,
857,02/03/22 06:00:00 午前,20.007,,,,,
858,02/03/22 07:00:00 午前,20.103,,,,,
859,02/03/22 08:00:00 午前,20.198,,,,,
860,02/03/22 09:00:00 午前,20.293,,,,,
861,02/03/22 10:00:00 午前,20.246,,,,,
862,02/03/22 11:00:00 午前,20.222,,,,,
863,02/03/22 12:00:00 午後,20.222,,,,,
864,02/03/22 01:00:00 午後,20.174,,,,,
865,02/03/22 02:00:00 午後,20.15,,,,,
866,02/03/22 03:00:00 午後,20.222,,,,,
867,02/03/22 04:00:00 午後,20.198,,,,,
868,02/03/22 05:00:00 午後,20.246,,,,,
869,02/03/22 06:00:00 午後,20.317,,,,,
870,02/03/22 07:00:00 午後,20.365,,,,,
871,02/03/22 08:00:00 午後,20.365,,,,,
872,02/03/22 09:00:00 午後,20.293,,,,,
873,02/03/22 10:00:00 午後,20.269,,,,,
874,02/03/22 11:00:00 午後,20.15,,,,,
875,02/04/22 12:00:00 午前,20.055,,,,,
876,02/04/22 01:00:00 午前,19.912,,,,,
877,02/04/22 02:00:00 午前,19.793,,,,,
878,02/04/22 03:00:00 午前,19.674,,,,,
879,02/04/22 04:00:00 午前,19.77,,,,,
880,02/04/22 05:00:00 午前,20.055,,,,,
881,02/04/22 06:00:00 午前,20.198,,,,,
882,02/04/22 07:00:00 午前,20.126,,,,,
883,02/04/22 08:00:00 午前,20.198,,,,,
884,02/04/22 09:00:00 午前,20.246,,,,,
885,02/04/22 10:00:00 午前,20.246,,,,,
886,02/04/22 11:00:00 午前,20.246,,,,,
887,02/04/22 12:00:00 午後,20.198,,,,,
888,02/04/22 01:00:00 午後,20.246,,,,,
889,02/04/22 02:00:00 午後,20.198,,,,,
890,02/04/22 03:00:00 午後,20.15,,,,,
891,02/04/22 04:00:00 午後,20.198,,,,,
892,02/04/22 05:00:00 午後,20.174,,,,,
893,02/04/22 06:00:00 午後,20.198,,,,,
894,02/04/22 07:00:00 午後,20.174,,,,,
895,02/04/22 08:00:00 午後,20.174,,,,,
896,02/04/22 09:00:00 午後,20.15,,,,,
897,02/04/22 10:00:00 午後,20.15,,,,,
898,02/04/22 11:00:00 午後,20.079,,,,,
899,02/05/22 12:00:00 午前,19.984,,,,,
900,02/05/22 01:00:00 午前,19.817,,,,,
901,02/05/22 02:00:00 午前,19.817,,,,,
902,02/05/22 03:00:00 午前,19.603,,,,,
903,02/05/22 04:00:00 午前,19.579,,,,,
904,02/05/22 05:00:00 午前,19.841,,,,,
905,02/05/22 06:00:00 午前,19.96,,,,,
906,02/05/22 07:00:00 午前,19.96,,,,,
907,02/05/22 08:00:00 午前,19.841,,,,,
908,02/05/22 09:00:00 午前,19.888,,,,,
909,02/05/22 10:00:00 午前,19.912,,,,,
910,02/05/22 11:00:00 午前,19.912,,,,,
911,02/05/22 12:00:00 午後,19.817,,,,,
912,02/05/22 01:00:00 午後,19.77,,,,,
913,02/05/22 02:00:00 午後,19.912,,,,,
914,02/05/22 03:00:00 午後,19.77,,,,,
915,02/05/22 04:00:00 午後,19.746,,,,,
916,02/05/22 05:00:00 午後,19.888,,,,,
917,02/05/22 06:00:00 午後,20.031,,,,,
918,02/05/22 07:00:00 午後,19.984,,,,,
919,02/05/22 08:00:00 午後,20.031,,,,,
920,02/05/22 09:00:00 午後,19.912,,,,,
921,02/05/22 10:00:00 午後,19.912,,,,,
922,02/05/22 11:00:00 午後,19.888,,,,,
923,02/06/22 12:00:00 午前,19.817,,,,,
924,02/06/22 01:00:00 午前,19.651,,,,,
925,02/06/22 02:00:00 午前,19.484,,,,,
926,02/06/22 03:00:00 午前,19.436,,,,,
927,02/06/22 04:00:00 午前,19.389,,,,,
928,02/06/22 05:00:00 午前,19.484,,,,,
929,02/06/22 06:00:00 午前,19.698,,,,,
930,02/06/22 07:00:00 午前,19.77,,,,,
931,02/06/22 08:00:00 午前,19.674,,,,,
932,02/06/22 09:00:00 午前,19.793,,,,,
933,02/06/22 10:00:00 午前,19.793,,,,,
934,02/06/22 11:00:00 午前,19.912,,,,,
935,02/06/22 12:00:00 午後,19.888,,,,,
936,02/06/22 01:00:00 午後,19.96,,,,,
937,02/06/22 02:00:00 午後,20.007,,,,,
938,02/06/22 03:00:00 午後,20.007,,,,,
939,02/06/22 04:00:00 午後,20.031,,,,,
940,02/06/22 05:00:00 午後,19.936,,,,,
941,02/06/22 06:00:00 午後,19.888,,,,,
942,02/06/22 07:00:00 午後,19.888,,,,,
943,02/06/22 08:00:00 午後,19.841,,,,,
944,02/06/22 09:00:00 午後,19.77,,,,,
945,02/06/22 10:00:00 午後,19.793,,,,,
946,02/06/22 11:00:00 午後,19.77,,,,,
947,02/07/22 12:00:00 午前,19.722,,,,,
948,02/07/22 01:00:00 午前,19.603,,,,,
949,02/07/22 02:00:00 午前,19.532,,,,,
950,02/07/22 03:00:00 午前,19.389,,,,,
951,02/07/22 04:00:00 午前,19.389,,,,,
952,02/07/22 05:00:00 午前,19.389,,,,,
953,02/07/22 06:00:00 午前,19.484,,,,,
954,02/07/22 07:00:00 午前,19.579,,,,,
955,02/07/22 08:00:00 午前,19.579,,,,,
956,02/07/22 09:00:00 午前,19.484,,,,,
957,02/07/22 10:00:00 午前,19.508,,,,,
958,02/07/22 11:00:00 午前,19.508,,,,,
959,02/07/22 12:00:00 午後,19.579,,,,,
960,02/07/22 01:00:00 午後,19.532,,,,,
961,02/07/22 02:00:00 午後,19.436,,,,,
962,02/07/22 03:00:00 午後,19.436,,,,,
963,02/07/22 04:00:00 午後,19.46,,,,,
964,02/07/22 05:00:00 午後,19.389,,,,,
965,02/07/22 06:00:00 午後,19.294,,,,,
966,02/07/22 07:00:00 午後,19.199,,,,,
967,02/07/22 08:00:00 午後,18.961,,,,,
968,02/07/22 09:00:00 午後,19.08,,,,,
969,02/07/22 10:00:00 午後,19.413,,,,,
970,02/07/22 11:00:00 午後,19.627,,,,,
971,02/08/22 12:00:00 午前,19.841,,,,,
972,02/08/22 01:00:00 午前,19.746,,,,,
973,02/08/22 02:00:00 午前,19.674,,,,,
974,02/08/22 03:00:00 午前,19.627,,,,,
975,02/08/22 04:00:00 午前,19.674,,,,,
976,02/08/22 05:00:00 午前,19.674,,,,,
977,02/08/22 06:00:00 午前,19.817,,,,,
978,02/08/22 07:00:00 午前,20.007,,,,,
979,02/08/22 08:00:00 午前,20.126,,,,,
980,02/08/22 09:00:00 午前,20.246,,,,,
981,02/08/22 10:00:00 午前,20.341,,,,,
982,02/08/22 11:00:00 午前,20.484,,,,,
983,02/08/22 12:00:00 午後,20.603,,,,,
984,02/08/22 01:00:00 午後,20.65,,,,,
985,02/08/22 02:00:00 午後,20.65,,,,,
986,02/08/22 03:00:00 午後,20.579,,,,,
987,02/08/22 04:00:00 午後,20.603,,,,,
988,02/08/22 05:00:00 午後,20.555,,,,,
989,02/08/22 06:00:00 午後,20.507,,,,,
990,02/08/22 07:00:00 午後,20.484,,,,,
991,02/08/22 08:00:00 午後,20.412,,,,,
992,02/08/22 09:00:00 午後,20.365,,,,,
993,02/08/22 10:00:00 午後,20.317,,,,,
994,02/08/22 11:00:00 午後,20.317,,,,,
995,02/09/22 12:00:00 午前,20.293,,,,,
996,02/09/22 01:00:00 午前,20.293,,,,,
997,02/09/22 02:00:00 午前,20.293,,,,,
998,02/09/22 03:00:00 午前,20.293,,,,,
999,02/09/22 04:00:00 午前,20.198,,,,,
1000,02/09/22 05:00:00 午前,20.222,,,,,
1001,02/09/22 06:00:00 午前,20.222,,,,,
1002,02/09/22 07:00:00 午前,20.246,,,,,
1003,02/09/22 08:00:00 午前,20.246,,,,,
1004,02/09/22 09:00:00 午前,20.269,,,,,
1005,02/09/22 10:00:00 午前,20.341,,,,,
1006,02/09/22 11:00:00 午前,20.388,,,,,
1007,02/09/22 12:00:00 午後,20.436,,,,,
1008,02/09/22 01:00:00 午後,20.46,,,,,
1009,02/09/22 02:00:00 午後,20.436,,,,,
1010,02/09/22 03:00:00 午後,20.412,,,,,
1011,02/09/22 04:00:00 午後,20.412,,,,,
1012,02/09/22 05:00:00 午後,20.388,,,,,
1013,02/09/22 06:00:00 午後,20.388,,,,,
1014,02/09/22 07:00:00 午後,20.365,,,,,
1015,02/09/22 08:00:00 午後,20.341,,,,,
1016,02/09/22 09:00:00 午後,20.341,,,,,
1017,02/09/22 10:00:00 午後,20.341,,,,,
1018,02/09/22 11:00:00 午後,20.317,,,,,
1019,02/10/22 12:00:00 午前,20.317,,,,,
1020,02/10/22 01:00:00 午前,20.293,,,,,
1021,02/10/22 02:00:00 午前,20.269,,,,,
1022,02/10/22 03:00:00 午前,20.246,,,,,
1023,02/10/22 04:00:00 午前,20.222,,,,,
1024,02/10/22 05:00:00 午前,20.317,,,,,
1025,02/10/22 06:00:00 午前,20.388,,,,,
1026,02/10/22 07:00:00 午前,20.341,,,,,
1027,02/10/22 08:00:00 午前,20.317,,,,,
1028,02/10/22 09:00:00 午前,20.317,,,,,
1029,02/10/22 10:00:00 午前,20.341,,,,,
1030,02/10/22 11:00:00 午前,20.388,,,,,
1031,02/10/22 12:00:00 午後,20.412,,,,,
1032,02/10/22 01:00:00 午後,20.484,,,,,
1033,02/10/22 02:00:00 午後,20.46,,,,,
1034,02/10/22 03:00:00 午後,20.484,,,,,
1035,02/10/22 04:00:00 午後,20.484,,,,,
1036,02/10/22 05:00:00 午後,20.436,,,,,
1037,02/10/22 06:00:00 午後,20.412,,,,,
1038,02/10/22 07:00:00 午後,20.412,,,,,
1039,02/10/22 08:00:00 午後,20.436,,,,,
1040,02/10/22 09:00:00 午後,20.412,,,,,
1041,02/10/22 10:00:00 午後,20.317,,,,,
1042,02/10/22 11:00:00 午後,20.341,,,,,
1043,02/11/22 12:00:00 午前,20.412,,,,,
1044,02/11/22 01:00:00 午前,20.436,,,,,
1045,02/11/22 02:00:00 午前,20.46,,,,,
1046,02/11/22 03:00:00 午前,20.388,,,,,
1047,02/11/22 04:00:00 午前,20.246,,,,,
1048,02/11/22 05:00:00 午前,20.174,,,,,
1049,02/11/22 06:00:00 午前,20.007,,,,,
1050,02/11/22 07:00:00 午前,19.865,,,,,
1051,02/11/22 08:00:00 午前,19.579,,,,,
1052,02/11/22 09:00:00 午前,19.627,,,,,
1053,02/11/22 10:00:00 午前,19.817,,,,,
