プロット タイトル: site22_spot006_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
6163,09/10/23 06:00:00 午前,27.776,,,,,
6164,09/10/23 07:00:00 午前,27.727,,,,,
6165,09/10/23 08:00:00 午前,27.677,,,,,
6166,09/10/23 09:00:00 午前,27.85,,,,,
6167,09/10/23 10:00:00 午前,28.023,,,,,
6168,09/10/23 11:00:00 午前,28.122,,,,,
6169,09/10/23 12:00:00 午後,28.122,,,,,
6170,09/10/23 01:00:00 午後,28.048,,,,,
6171,09/10/23 02:00:00 午後,27.899,,,,,
6172,09/10/23 03:00:00 午後,27.949,,,,,
6173,09/10/23 04:00:00 午後,28.023,,,,,
6174,09/10/23 05:00:00 午後,27.974,,,,,
6175,09/10/23 06:00:00 午後,27.998,,,,,
6176,09/10/23 07:00:00 午後,28.023,,,,,
6177,09/10/23 08:00:00 午後,27.974,,,,,
6178,09/10/23 09:00:00 午後,28.122,,,,,
6179,09/10/23 10:00:00 午後,28.394,,,,,
6180,09/10/23 11:00:00 午後,28.171,,,,,
6181,09/11/23 12:00:00 午前,28.345,,,,,
6182,09/11/23 01:00:00 午前,28.32,,,,,
6183,09/11/23 02:00:00 午前,28.048,,,,,
6184,09/11/23 03:00:00 午前,28.048,,,,,
6185,09/11/23 04:00:00 午前,28.048,,,,,
6186,09/11/23 05:00:00 午前,28.048,,,,,
6187,09/11/23 06:00:00 午前,28.072,,,,,
6188,09/11/23 07:00:00 午前,28.048,,,,,
6189,09/11/23 08:00:00 午前,28.048,,,,,
6190,09/11/23 09:00:00 午前,27.998,,,,,
6191,09/11/23 10:00:00 午前,28.122,,,,,
6192,09/11/23 11:00:00 午前,28.147,,,,,
6193,09/11/23 12:00:00 午後,28.171,,,,,
6194,09/11/23 01:00:00 午後,28.147,,,,,
6195,09/11/23 02:00:00 午後,28.147,,,,,
6196,09/11/23 03:00:00 午後,28.171,,,,,
6197,09/11/23 04:00:00 午後,28.147,,,,,
6198,09/11/23 05:00:00 午後,27.974,,,,,
6199,09/11/23 06:00:00 午後,27.825,,,,,
6200,09/11/23 07:00:00 午後,28.023,,,,,
6201,09/11/23 08:00:00 午後,27.924,,,,,
6202,09/11/23 09:00:00 午後,27.949,,,,,
6203,09/11/23 10:00:00 午後,27.801,,,,,
6204,09/11/23 11:00:00 午後,27.899,,,,,
6205,09/12/23 12:00:00 午前,27.899,,,,,
6206,09/12/23 01:00:00 午前,27.653,,,,,
6207,09/12/23 02:00:00 午前,27.801,,,,,
6208,09/12/23 03:00:00 午前,27.924,,,,,
6209,09/12/23 04:00:00 午前,27.899,,,,,
6210,09/12/23 05:00:00 午前,27.899,,,,,
6211,09/12/23 06:00:00 午前,27.776,,,,,
6212,09/12/23 07:00:00 午前,27.776,,,,,
6213,09/12/23 08:00:00 午前,27.751,,,,,
6214,09/12/23 09:00:00 午前,27.825,,,,,
6215,09/12/23 10:00:00 午前,27.924,,,,,
6216,09/12/23 11:00:00 午前,27.949,,,,,
6217,09/12/23 12:00:00 午後,27.974,,,,,
6218,09/12/23 01:00:00 午後,27.974,,,,,
6219,09/12/23 02:00:00 午後,27.924,,,,,
6220,09/12/23 03:00:00 午後,27.924,,,,,
6221,09/12/23 04:00:00 午後,27.875,,,,,
6222,09/12/23 05:00:00 午後,27.949,,,,,
6223,09/12/23 06:00:00 午後,27.554,,,,,
6224,09/12/23 07:00:00 午後,27.53,,,,,
6225,09/12/23 08:00:00 午後,27.554,,,,,
6226,09/12/23 09:00:00 午後,27.776,,,,,
6227,09/12/23 10:00:00 午後,27.727,,,,,
6228,09/12/23 11:00:00 午後,27.751,,,,,
6229,09/13/23 12:00:00 午前,27.974,,,,,
6230,09/13/23 01:00:00 午前,27.949,,,,,
6231,09/13/23 02:00:00 午前,27.974,,,,,
6232,09/13/23 03:00:00 午前,27.974,,,,,
6233,09/13/23 04:00:00 午前,27.751,,,,,
6234,09/13/23 05:00:00 午前,27.653,,,,,
6235,09/13/23 06:00:00 午前,27.407,,,,,
6236,09/13/23 07:00:00 午前,27.53,,,,,
6237,09/13/23 08:00:00 午前,27.456,,,,,
6238,09/13/23 09:00:00 午前,27.604,,,,,
6239,09/13/23 10:00:00 午前,27.579,,,,,
6240,09/13/23 11:00:00 午前,27.604,,,,,
6241,09/13/23 12:00:00 午後,27.653,,,,,
6242,09/13/23 01:00:00 午後,27.677,,,,,
6243,09/13/23 02:00:00 午後,27.727,,,,,
6244,09/13/23 03:00:00 午後,27.776,,,,,
6245,09/13/23 04:00:00 午後,27.801,,,,,
6246,09/13/23 05:00:00 午後,27.974,,,,,
6247,09/13/23 06:00:00 午後,27.776,,,,,
6248,09/13/23 07:00:00 午後,27.949,,,,,
6249,09/13/23 08:00:00 午後,27.949,,,,,
6250,09/13/23 09:00:00 午後,27.825,,,,,
6251,09/13/23 10:00:00 午後,27.677,,,,,
6252,09/13/23 11:00:00 午後,27.825,,,,,
6253,09/14/23 12:00:00 午前,27.875,,,,,
6254,09/14/23 01:00:00 午前,27.899,,,,,
6255,09/14/23 02:00:00 午前,27.875,,,,,
6256,09/14/23 03:00:00 午前,27.85,,,,,
6257,09/14/23 04:00:00 午前,27.825,,,,,
6258,09/14/23 05:00:00 午前,27.702,,,,,
6259,09/14/23 06:00:00 午前,27.677,,,,,
6260,09/14/23 07:00:00 午前,27.727,,,,,
6261,09/14/23 08:00:00 午前,27.727,,,,,
6262,09/14/23 09:00:00 午前,27.751,,,,,
6263,09/14/23 10:00:00 午前,27.825,,,,,
6264,09/14/23 11:00:00 午前,27.85,,,,,
6265,09/14/23 12:00:00 午後,27.85,,,,,
6266,09/14/23 01:00:00 午後,27.899,,,,,
6267,09/14/23 02:00:00 午後,27.776,,,,,
6268,09/14/23 03:00:00 午後,27.85,,,,,
6269,09/14/23 04:00:00 午後,27.875,,,,,
6270,09/14/23 05:00:00 午後,28.023,,,,,
6271,09/14/23 06:00:00 午後,27.998,,,,,
6272,09/14/23 07:00:00 午後,28.122,,,,,
6273,09/14/23 08:00:00 午後,28.097,,,,,
6274,09/14/23 09:00:00 午後,27.974,,,,,
6275,09/14/23 10:00:00 午後,28.048,,,,,
6276,09/14/23 11:00:00 午後,27.974,,,,,
6277,09/15/23 12:00:00 午前,27.899,,,,,
6278,09/15/23 01:00:00 午前,27.875,,,,,
6279,09/15/23 02:00:00 午前,27.998,,,,,
6280,09/15/23 03:00:00 午前,28.023,,,,,
6281,09/15/23 04:00:00 午前,27.825,,,,,
6282,09/15/23 05:00:00 午前,27.974,,,,,
6283,09/15/23 06:00:00 午前,27.998,,,,,
6284,09/15/23 07:00:00 午前,27.825,,,,,
6285,09/15/23 08:00:00 午前,27.825,,,,,
6286,09/15/23 09:00:00 午前,27.751,,,,,
6287,09/15/23 10:00:00 午前,27.801,,,,,
6288,09/15/23 11:00:00 午前,27.875,,,,,
6289,09/15/23 12:00:00 午後,27.998,,,,,
6290,09/15/23 01:00:00 午後,28.048,,,,,
6291,09/15/23 02:00:00 午後,28.122,,,,,
6292,09/15/23 03:00:00 午後,28.048,,,,,
6293,09/15/23 04:00:00 午後,28.27,,,,,
6294,09/15/23 05:00:00 午後,28.097,,,,,
6295,09/15/23 06:00:00 午後,28.072,,,,,
6296,09/15/23 07:00:00 午後,28.122,,,,,
6297,09/15/23 08:00:00 午後,27.949,,,,,
6298,09/15/23 09:00:00 午後,27.875,,,,,
6299,09/15/23 10:00:00 午後,27.974,,,,,
6300,09/15/23 11:00:00 午後,28.048,,,,,
6301,09/16/23 12:00:00 午前,28.245,,,,,
6302,09/16/23 01:00:00 午前,27.998,,,,,
6303,09/16/23 02:00:00 午前,28.097,,,,,
6304,09/16/23 03:00:00 午前,28.27,,,,,
6305,09/16/23 04:00:00 午前,27.974,,,,,
6306,09/16/23 05:00:00 午前,27.974,,,,,
6307,09/16/23 06:00:00 午前,28.171,,,,,
6308,09/16/23 07:00:00 午前,28.147,,,,,
6309,09/16/23 08:00:00 午前,28.023,,,,,
6310,09/16/23 09:00:00 午前,27.875,,,,,
6311,09/16/23 10:00:00 午前,27.825,,,,,
6312,09/16/23 11:00:00 午前,27.924,,,,,
6313,09/16/23 12:00:00 午後,27.776,,,,,
6314,09/16/23 01:00:00 午後,27.801,,,,,
6315,09/16/23 02:00:00 午後,28.221,,,,,
6316,09/16/23 03:00:00 午後,28.468,,,,,
6317,09/16/23 04:00:00 午後,28.667,,,,,
6318,09/16/23 05:00:00 午後,28.543,,,,,
6319,09/16/23 06:00:00 午後,28.245,,,,,
6320,09/16/23 07:00:00 午後,28.196,,,,,
6321,09/16/23 08:00:00 午後,28.593,,,,,
6322,09/16/23 09:00:00 午後,28.122,,,,,
6323,09/16/23 10:00:00 午後,28.568,,,,,
6324,09/16/23 11:00:00 午後,28.617,,,,,
6325,09/17/23 12:00:00 午前,28.617,,,,,
6326,09/17/23 01:00:00 午前,28.468,,,,,
6327,09/17/23 02:00:00 午前,28.468,,,,,
6328,09/17/23 03:00:00 午前,28.568,,,,,
6329,09/17/23 04:00:00 午前,28.245,,,,,
6330,09/17/23 05:00:00 午前,28.221,,,,,
6331,09/17/23 06:00:00 午前,28.221,,,,,
6332,09/17/23 07:00:00 午前,28.369,,,,,
6333,09/17/23 08:00:00 午前,28.072,,,,,
6334,09/17/23 09:00:00 午前,28.221,,,,,
6335,09/17/23 10:00:00 午前,27.899,,,,,
6336,09/17/23 11:00:00 午前,27.924,,,,,
6337,09/17/23 12:00:00 午後,27.653,,,,,
6338,09/17/23 01:00:00 午後,28.32,,,,,
6339,09/17/23 02:00:00 午後,28.568,,,,,
6340,09/17/23 03:00:00 午後,28.543,,,,,
6341,09/17/23 04:00:00 午後,28.543,,,,,
6342,09/17/23 05:00:00 午後,28.221,,,,,
6343,09/17/23 06:00:00 午後,28.27,,,,,
6344,09/17/23 07:00:00 午後,28.543,,,,,
6345,09/17/23 08:00:00 午後,28.468,,,,,
6346,09/17/23 09:00:00 午後,28.147,,,,,
6347,09/17/23 10:00:00 午後,28.245,,,,,
6348,09/17/23 11:00:00 午後,28.196,,,,,
6349,09/18/23 12:00:00 午前,28.345,,,,,
6350,09/18/23 01:00:00 午前,27.751,,,,,
6351,09/18/23 02:00:00 午前,28.444,,,,,
6352,09/18/23 03:00:00 午前,28.369,,,,,
6353,09/18/23 04:00:00 午前,28.394,,,,,
6354,09/18/23 05:00:00 午前,28.32,,,,,
6355,09/18/23 06:00:00 午前,28.196,,,,,
6356,09/18/23 07:00:00 午前,28.221,,,,,
6357,09/18/23 08:00:00 午前,28.245,,,,,
6358,09/18/23 09:00:00 午前,27.628,,,,,
6359,09/18/23 10:00:00 午前,28.097,,,,,
6360,09/18/23 11:00:00 午前,28.023,,,,,
6361,09/18/23 12:00:00 午後,27.677,,,,,
6362,09/18/23 01:00:00 午後,28.27,,,,,
6363,09/18/23 02:00:00 午後,28.32,,,,,
6364,09/18/23 03:00:00 午後,28.717,,,,,
6365,09/18/23 04:00:00 午後,28.791,,,,,
6366,09/18/23 05:00:00 午後,28.444,,,,,
6367,09/18/23 06:00:00 午後,28.32,,,,,
6368,09/18/23 07:00:00 午後,28.369,,,,,
6369,09/18/23 08:00:00 午後,28.419,,,,,
6370,09/18/23 09:00:00 午後,28.419,,,,,
6371,09/18/23 10:00:00 午後,28.171,,,,,
6372,09/18/23 11:00:00 午後,28.27,,,,,
6373,09/19/23 12:00:00 午前,28.32,,,,,
6374,09/19/23 01:00:00 午前,28.196,,,,,
6375,09/19/23 02:00:00 午前,28.518,,,,,
6376,09/19/23 03:00:00 午前,28.493,,,,,
6377,09/19/23 04:00:00 午前,28.543,,,,,
6378,09/19/23 05:00:00 午前,28.345,,,,,
6379,09/19/23 06:00:00 午前,28.369,,,,,
6380,09/19/23 07:00:00 午前,28.048,,,,,
6381,09/19/23 08:00:00 午前,28.221,,,,,
6382,09/19/23 09:00:00 午前,27.998,,,,,
6383,09/19/23 10:00:00 午前,27.899,,,,,
6384,09/19/23 11:00:00 午前,28.171,,,,,
6385,09/19/23 12:00:00 午後,27.505,,,,,
6386,09/19/23 01:00:00 午後,28.27,,,,,
6387,09/19/23 02:00:00 午後,28.518,,,,,
6388,09/19/23 03:00:00 午後,28.841,,,,,
6389,09/19/23 04:00:00 午後,28.667,,,,,
6390,09/19/23 05:00:00 午後,28.642,,,,,
6391,09/19/23 06:00:00 午後,27.825,,,,,
6392,09/19/23 07:00:00 午後,28.543,,,,,
6393,09/19/23 08:00:00 午後,28.742,,,,,
6394,09/19/23 09:00:00 午後,28.916,,,,,
6395,09/19/23 10:00:00 午後,28.048,,,,,
6396,09/19/23 11:00:00 午後,27.825,,,,,
6397,09/20/23 12:00:00 午前,28.345,,,,,
6398,09/20/23 01:00:00 午前,28.593,,,,,
6399,09/20/23 02:00:00 午前,28.568,,,,,
6400,09/20/23 03:00:00 午前,28.245,,,,,
6401,09/20/23 04:00:00 午前,28.493,,,,,
6402,09/20/23 05:00:00 午前,28.196,,,,,
6403,09/20/23 06:00:00 午前,27.998,,,,,
6404,09/20/23 07:00:00 午前,28.072,,,,,
6405,09/20/23 08:00:00 午前,28.245,,,,,
6406,09/20/23 09:00:00 午前,28.245,,,,,
6407,09/20/23 10:00:00 午前,28.072,,,,,
6408,09/20/23 11:00:00 午前,28.097,,,,,
6409,09/20/23 12:00:00 午後,28.147,,,,,
6410,09/20/23 01:00:00 午後,28.171,,,,,
6411,09/20/23 02:00:00 午後,28.196,,,,,
6412,09/20/23 03:00:00 午後,28.245,,,,,
6413,09/20/23 04:00:00 午後,28.048,,,,,
6414,09/20/23 05:00:00 午後,27.974,,,,,
6415,09/20/23 06:00:00 午後,27.161,,,,,
6416,09/20/23 07:00:00 午後,27.505,,,,,
6417,09/20/23 08:00:00 午後,27.628,,,,,
6418,09/20/23 09:00:00 午後,27.924,,,,,
6419,09/20/23 10:00:00 午後,28.023,,,,,
6420,09/20/23 11:00:00 午後,28.419,,,,,
6421,09/21/23 12:00:00 午前,28.444,,,,,
6422,09/21/23 01:00:00 午前,28.444,,,,,
6423,09/21/23 02:00:00 午前,28.394,,,,,
6424,09/21/23 03:00:00 午前,28.345,,,,,
6425,09/21/23 04:00:00 午前,28.32,,,,,
6426,09/21/23 05:00:00 午前,28.295,,,,,
6427,09/21/23 06:00:00 午前,28.295,,,,,
6428,09/21/23 07:00:00 午前,28.147,,,,,
6429,09/21/23 08:00:00 午前,28.221,,,,,
6430,09/21/23 09:00:00 午前,28.245,,,,,
6431,09/21/23 10:00:00 午前,28.27,,,,,
6432,09/21/23 11:00:00 午前,28.295,,,,,
6433,09/21/23 12:00:00 午後,28.419,,,,,
6434,09/21/23 01:00:00 午後,28.568,,,,,
6435,09/21/23 02:00:00 午後,28.568,,,,,
6436,09/21/23 03:00:00 午後,28.568,,,,,
6437,09/21/23 04:00:00 午後,28.543,,,,,
6438,09/21/23 05:00:00 午後,28.568,,,,,
6439,09/21/23 06:00:00 午後,28.568,,,,,
6440,09/21/23 07:00:00 午後,28.518,,,,,
6441,09/21/23 08:00:00 午後,28.543,,,,,
6442,09/21/23 09:00:00 午後,28.493,,,,,
6443,09/21/23 10:00:00 午後,28.493,,,,,
6444,09/21/23 11:00:00 午後,28.493,,,,,
6445,09/22/23 12:00:00 午前,28.493,,,,,
6446,09/22/23 01:00:00 午前,28.493,,,,,
6447,09/22/23 02:00:00 午前,28.468,,,,,
6448,09/22/23 03:00:00 午前,28.444,,,,,
6449,09/22/23 04:00:00 午前,28.419,,,,,
6450,09/22/23 05:00:00 午前,28.394,,,,,
6451,09/22/23 06:00:00 午前,28.394,,,,,
6452,09/22/23 07:00:00 午前,28.369,,,,,
6453,09/22/23 08:00:00 午前,28.369,,,,,
6454,09/22/23 09:00:00 午前,28.345,,,,,
6455,09/22/23 10:00:00 午前,28.369,,,,,
6456,09/22/23 11:00:00 午前,27.751,,,,,
6457,09/22/23 12:00:00 午後,27.677,,,,,
6458,09/22/23 01:00:00 午後,28.245,,,,,
6459,09/22/23 02:00:00 午後,28.27,,,,,
6460,09/22/23 03:00:00 午後,27.702,,,,,
6461,09/22/23 04:00:00 午後,28.369,,,,,
6462,09/22/23 05:00:00 午後,28.444,,,,,
6463,09/22/23 06:00:00 午後,28.468,,,,,
6464,09/22/23 07:00:00 午後,28.221,,,,,
6465,09/22/23 08:00:00 午後,27.899,,,,,
6466,09/22/23 09:00:00 午後,27.259,,,,,
6467,09/22/23 10:00:00 午後,27.063,,,,,
6468,09/22/23 11:00:00 午後,27.899,,,,,
6469,09/23/23 12:00:00 午前,27.112,,,,,
6470,09/23/23 01:00:00 午前,27.235,,,,,
6471,09/23/23 02:00:00 午前,26.793,,,,,
6472,09/23/23 03:00:00 午前,27.456,,,,,
6473,09/23/23 04:00:00 午前,27.333,,,,,
6474,09/23/23 05:00:00 午前,27.161,,,,,
6475,09/23/23 06:00:00 午前,27.481,,,,,
6476,09/23/23 07:00:00 午前,27.702,,,,,
6477,09/23/23 08:00:00 午前,27.727,,,,,
6478,09/23/23 09:00:00 午前,27.899,,,,,
6479,09/23/23 10:00:00 午前,27.677,,,,,
6480,09/23/23 11:00:00 午前,27.751,,,,,
6481,09/23/23 12:00:00 午後,27.825,,,,,
6482,09/23/23 01:00:00 午後,27.161,,,,,
6483,09/23/23 02:00:00 午後,26.769,,,,,
6484,09/23/23 03:00:00 午後,27.21,,,,,
6485,09/23/23 04:00:00 午後,26.891,,,,,
6486,09/23/23 05:00:00 午後,27.554,,,,,
6487,09/23/23 06:00:00 午後,27.727,,,,,
6488,09/23/23 07:00:00 午後,27.333,,,,,
6489,09/23/23 08:00:00 午後,27.554,,,,,
6490,09/23/23 09:00:00 午後,27.53,,,,,
6491,09/23/23 10:00:00 午後,26.818,,,,,
6492,09/23/23 11:00:00 午後,26.646,,,,,
6493,09/24/23 12:00:00 午前,27.702,,,,,
6494,09/24/23 01:00:00 午前,27.727,,,,,
6495,09/24/23 02:00:00 午前,27.186,,,,,
6496,09/24/23 03:00:00 午前,27.554,,,,,
6497,09/24/23 04:00:00 午前,27.727,,,,,
6498,09/24/23 05:00:00 午前,27.186,,,,,
6499,09/24/23 06:00:00 午前,27.53,,,,,
6500,09/24/23 07:00:00 午前,27.727,,,,,
6501,09/24/23 08:00:00 午前,27.727,,,,,
6502,09/24/23 09:00:00 午前,27.677,,,,,
6503,09/24/23 10:00:00 午前,27.727,,,,,
6504,09/24/23 11:00:00 午前,27.53,,,,,
6505,09/24/23 12:00:00 午後,26.989,,,,,
6506,09/24/23 01:00:00 午後,26.965,,,,,
6507,09/24/23 02:00:00 午後,26.989,,,,,
6508,09/24/23 03:00:00 午後,27.407,,,,,
6509,09/24/23 04:00:00 午後,27.974,,,,,
6510,09/24/23 05:00:00 午後,27.481,,,,,
6511,09/24/23 06:00:00 午後,27.358,,,,,
6512,09/24/23 07:00:00 午後,27.53,,,,,
6513,09/24/23 08:00:00 午後,27.604,,,,,
6514,09/24/23 09:00:00 午後,27.358,,,,,
6515,09/24/23 10:00:00 午後,27.136,,,,,
6516,09/24/23 11:00:00 午後,27.112,,,,,
6517,09/25/23 12:00:00 午前,27.284,,,,,
6518,09/25/23 01:00:00 午前,27.382,,,,,
6519,09/25/23 02:00:00 午前,27.382,,,,,
6520,09/25/23 03:00:00 午前,27.014,,,,,
6521,09/25/23 04:00:00 午前,27.431,,,,,
6522,09/25/23 05:00:00 午前,27.136,,,,,
6523,09/25/23 06:00:00 午前,27.014,,,,,
6524,09/25/23 07:00:00 午前,26.94,,,,,
6525,09/25/23 08:00:00 午前,27.063,,,,,
6526,09/25/23 09:00:00 午前,27.087,,,,,
6527,09/25/23 10:00:00 午前,27.112,,,,,
6528,09/25/23 11:00:00 午前,27.161,,,,,
6529,09/25/23 12:00:00 午後,27.136,,,,,
6530,09/25/23 01:00:00 午後,27.161,,,,,
6531,09/25/23 02:00:00 午後,27.21,,,,,
6532,09/25/23 03:00:00 午後,27.161,,,,,
6533,09/25/23 04:00:00 午後,27.161,,,,,
6534,09/25/23 05:00:00 午後,27.161,,,,,
6535,09/25/23 06:00:00 午後,27.038,,,,,
6536,09/25/23 07:00:00 午後,27.014,,,,,
6537,09/25/23 08:00:00 午後,27.087,,,,,
6538,09/25/23 09:00:00 午後,26.989,,,,,
6539,09/25/23 10:00:00 午後,26.965,,,,,
6540,09/25/23 11:00:00 午後,26.989,,,,,
6541,09/26/23 12:00:00 午前,26.989,,,,,
6542,09/26/23 01:00:00 午前,26.989,,,,,
6543,09/26/23 02:00:00 午前,26.989,,,,,
6544,09/26/23 03:00:00 午前,26.989,,,,,
6545,09/26/23 04:00:00 午前,27.063,,,,,
6546,09/26/23 05:00:00 午前,27.136,,,,,
6547,09/26/23 06:00:00 午前,27.087,,,,,
6548,09/26/23 07:00:00 午前,27.21,,,,,
6549,09/26/23 08:00:00 午前,27.235,,,,,
6550,09/26/23 09:00:00 午前,27.235,,,,,
6551,09/26/23 10:00:00 午前,27.284,,,,,
6552,09/26/23 11:00:00 午前,27.308,,,,,
6553,09/26/23 12:00:00 午後,27.333,,,,,
6554,09/26/23 01:00:00 午後,27.333,,,,,
6555,09/26/23 02:00:00 午後,27.284,,,,,
6556,09/26/23 03:00:00 午後,27.308,,,,,
6557,09/26/23 04:00:00 午後,27.259,,,,,
6558,09/26/23 05:00:00 午後,27.308,,,,,
6559,09/26/23 06:00:00 午後,27.259,,,,,
6560,09/26/23 07:00:00 午後,27.21,,,,,
6561,09/26/23 08:00:00 午後,27.235,,,,,
6562,09/26/23 09:00:00 午後,27.259,,,,,
6563,09/26/23 10:00:00 午後,27.259,,,,,
6564,09/26/23 11:00:00 午後,27.235,,,,,
6565,09/27/23 12:00:00 午前,27.235,,,,,
6566,09/27/23 01:00:00 午前,27.21,,,,,
6567,09/27/23 02:00:00 午前,27.186,,,,,
6568,09/27/23 03:00:00 午前,27.186,,,,,
6569,09/27/23 04:00:00 午前,27.186,,,,,
6570,09/27/23 05:00:00 午前,27.259,,,,,
6571,09/27/23 06:00:00 午前,27.333,,,,,
6572,09/27/23 07:00:00 午前,27.358,,,,,
6573,09/27/23 08:00:00 午前,27.382,,,,,
6574,09/27/23 09:00:00 午前,27.407,,,,,
6575,09/27/23 10:00:00 午前,27.431,,,,,
6576,09/27/23 11:00:00 午前,27.505,,,,,
6577,09/27/23 12:00:00 午後,27.53,,,,,
6578,09/27/23 01:00:00 午後,27.53,,,,,
6579,09/27/23 02:00:00 午後,27.505,,,,,
6580,09/27/23 03:00:00 午後,27.505,,,,,
6581,09/27/23 04:00:00 午後,27.53,,,,,
6582,09/27/23 05:00:00 午後,27.505,,,,,
6583,09/27/23 06:00:00 午後,27.53,,,,,
6584,09/27/23 07:00:00 午後,27.481,,,,,
6585,09/27/23 08:00:00 午後,27.505,,,,,
6586,09/27/23 09:00:00 午後,27.505,,,,,
6587,09/27/23 10:00:00 午後,27.456,,,,,
6588,09/27/23 11:00:00 午後,27.382,,,,,
6589,09/28/23 12:00:00 午前,27.431,,,,,
6590,09/28/23 01:00:00 午前,27.505,,,,,
6591,09/28/23 02:00:00 午前,27.431,,,,,
6592,09/28/23 03:00:00 午前,27.505,,,,,
6593,09/28/23 04:00:00 午前,27.431,,,,,
6594,09/28/23 05:00:00 午前,27.456,,,,,
6595,09/28/23 06:00:00 午前,27.456,,,,,
6596,09/28/23 07:00:00 午前,27.505,,,,,
6597,09/28/23 08:00:00 午前,27.505,,,,,
6598,09/28/23 09:00:00 午前,27.53,,,,,
6599,09/28/23 10:00:00 午前,27.53,,,,,
6600,09/28/23 11:00:00 午前,27.554,,,,,
6601,09/28/23 12:00:00 午後,27.653,,,,,
6602,09/28/23 01:00:00 午後,27.702,,,,,
6603,09/28/23 02:00:00 午後,27.776,,,,,
6604,09/28/23 03:00:00 午後,27.751,,,,,
6605,09/28/23 04:00:00 午後,27.702,,,,,
6606,09/28/23 05:00:00 午後,27.702,,,,,
6607,09/28/23 06:00:00 午後,27.751,,,,,
6608,09/28/23 07:00:00 午後,27.628,,,,,
6609,09/28/23 08:00:00 午後,27.628,,,,,
6610,09/28/23 09:00:00 午後,27.628,,,,,
6611,09/28/23 10:00:00 午後,27.653,,,,,
6612,09/28/23 11:00:00 午後,27.628,,,,,
6613,09/29/23 12:00:00 午前,27.481,,,,,
6614,09/29/23 01:00:00 午前,27.456,,,,,
6615,09/29/23 02:00:00 午前,27.456,,,,,
6616,09/29/23 03:00:00 午前,27.431,,,,,
6617,09/29/23 04:00:00 午前,27.431,,,,,
6618,09/29/23 05:00:00 午前,27.456,,,,,
6619,09/29/23 06:00:00 午前,27.431,,,,,
6620,09/29/23 07:00:00 午前,27.431,,,,,
6621,09/29/23 08:00:00 午前,27.407,,,,,
6622,09/29/23 09:00:00 午前,27.382,,,,,
6623,09/29/23 10:00:00 午前,27.382,,,,,
6624,09/29/23 11:00:00 午前,27.431,,,,,
6625,09/29/23 12:00:00 午後,27.481,,,,,
6626,09/29/23 01:00:00 午後,27.53,,,,,
6627,09/29/23 02:00:00 午後,27.431,,,,,
6628,09/29/23 03:00:00 午後,27.481,,,,,
6629,09/29/23 04:00:00 午後,27.431,,,,,
6630,09/29/23 05:00:00 午後,27.505,,,,,
6631,09/29/23 06:00:00 午後,27.85,,,,,
6632,09/29/23 07:00:00 午後,27.677,,,,,
6633,09/29/23 08:00:00 午後,27.702,,,,,
6634,09/29/23 09:00:00 午後,27.505,,,,,
6635,09/29/23 10:00:00 午後,27.677,,,,,
6636,09/29/23 11:00:00 午後,27.431,,,,,
6637,09/30/23 12:00:00 午前,27.677,,,,,
6638,09/30/23 01:00:00 午前,27.481,,,,,
6639,09/30/23 02:00:00 午前,27.554,,,,,
6640,09/30/23 03:00:00 午前,27.604,,,,,
6641,09/30/23 04:00:00 午前,27.382,,,,,
6642,09/30/23 05:00:00 午前,27.407,,,,,
6643,09/30/23 06:00:00 午前,27.481,,,,,
6644,09/30/23 07:00:00 午前,27.53,,,,,
6645,09/30/23 08:00:00 午前,27.53,,,,,
6646,09/30/23 09:00:00 午前,27.481,,,,,
6647,09/30/23 10:00:00 午前,27.554,,,,,
6648,09/30/23 11:00:00 午前,27.505,,,,,
6649,09/30/23 12:00:00 午後,27.554,,,,,
6650,09/30/23 01:00:00 午後,27.579,,,,,
6651,09/30/23 02:00:00 午後,27.505,,,,,
6652,09/30/23 03:00:00 午後,27.825,,,,,
6653,09/30/23 04:00:00 午後,27.579,,,,,
6654,09/30/23 05:00:00 午後,27.53,,,,,
6655,09/30/23 06:00:00 午後,27.505,,,,,
6656,09/30/23 07:00:00 午後,27.579,,,,,
6657,09/30/23 08:00:00 午後,27.653,,,,,
6658,09/30/23 09:00:00 午後,27.554,,,,,
6659,09/30/23 10:00:00 午後,27.751,,,,,
6660,09/30/23 11:00:00 午後,27.505,,,,,
6661,10/01/23 12:00:00 午前,27.53,,,,,
6662,10/01/23 01:00:00 午前,27.604,,,,,
6663,10/01/23 02:00:00 午前,27.579,,,,,
6664,10/01/23 03:00:00 午前,27.579,,,,,
6665,10/01/23 04:00:00 午前,27.628,,,,,
6666,10/01/23 05:00:00 午前,27.628,,,,,
6667,10/01/23 06:00:00 午前,27.604,,,,,
6668,10/01/23 07:00:00 午前,27.554,,,,,
6669,10/01/23 08:00:00 午前,27.554,,,,,
6670,10/01/23 09:00:00 午前,27.407,,,,,
6671,10/01/23 10:00:00 午前,27.53,,,,,
6672,10/01/23 11:00:00 午前,27.505,,,,,
6673,10/01/23 12:00:00 午後,27.481,,,,,
6674,10/01/23 01:00:00 午後,27.481,,,,,
