プロット タイトル: site17_spot131_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054361, SEN S/N: 20054361)",カプラー取り外し (LGR S/N: 20054361),カプラー取り付け (LGR S/N: 20054361),ホスト接続 (LGR S/N: 20054361),停止済み (LGR S/N: 20054361),ファイルの終わり (LGR S/N: 20054361)
2475,02/28/20 10:00:00 午前,23.617,,,,,
2476,02/28/20 11:00:00 午前,23.689,,,,,
2477,02/28/20 12:00:00 午後,23.809,,,,,
2478,02/28/20 01:00:00 午後,23.833,,,,,
2479,02/28/20 02:00:00 午後,23.785,,,,,
2480,02/28/20 03:00:00 午後,23.833,,,,,
2481,02/28/20 04:00:00 午後,23.857,,,,,
2482,02/28/20 05:00:00 午後,23.881,,,,,
2483,02/28/20 06:00:00 午後,23.785,,,,,
2484,02/28/20 07:00:00 午後,23.785,,,,,
2485,02/28/20 08:00:00 午後,23.833,,,,,
2486,02/28/20 09:00:00 午後,23.641,,,,,
2487,02/28/20 10:00:00 午後,23.785,,,,,
2488,02/28/20 11:00:00 午後,23.641,,,,,
2489,02/29/20 12:00:00 午前,23.737,,,,,
2490,02/29/20 01:00:00 午前,23.737,,,,,
2491,02/29/20 02:00:00 午前,23.737,,,,,
2492,02/29/20 03:00:00 午前,23.641,,,,,
2493,02/29/20 04:00:00 午前,23.617,,,,,
2494,02/29/20 05:00:00 午前,23.641,,,,,
2495,02/29/20 06:00:00 午前,23.617,,,,,
2496,02/29/20 07:00:00 午前,23.593,,,,,
2497,02/29/20 08:00:00 午前,23.593,,,,,
2498,02/29/20 09:00:00 午前,23.569,,,,,
2499,02/29/20 10:00:00 午前,23.545,,,,,
2500,02/29/20 11:00:00 午前,23.665,,,,,
2501,02/29/20 12:00:00 午後,23.713,,,,,
2502,02/29/20 01:00:00 午後,23.713,,,,,
2503,02/29/20 02:00:00 午後,23.737,,,,,
2504,02/29/20 03:00:00 午後,23.761,,,,,
2505,02/29/20 04:00:00 午後,23.785,,,,,
2506,02/29/20 05:00:00 午後,23.881,,,,,
2507,02/29/20 06:00:00 午後,23.93,,,,,
2508,02/29/20 07:00:00 午後,23.905,,,,,
2509,02/29/20 08:00:00 午後,23.881,,,,,
2510,02/29/20 09:00:00 午後,23.905,,,,,
2511,02/29/20 10:00:00 午後,23.881,,,,,
2512,02/29/20 11:00:00 午後,23.905,,,,,
2513,03/01/20 12:00:00 午前,23.881,,,,,
2514,03/01/20 01:00:00 午前,23.857,,,,,
2515,03/01/20 02:00:00 午前,23.785,,,,,
2516,03/01/20 03:00:00 午前,23.785,,,,,
2517,03/01/20 04:00:00 午前,23.737,,,,,
2518,03/01/20 05:00:00 午前,23.809,,,,,
2519,03/01/20 06:00:00 午前,23.93,,,,,
2520,03/01/20 07:00:00 午前,23.689,,,,,
2521,03/01/20 08:00:00 午前,23.641,,,,,
2522,03/01/20 09:00:00 午前,23.905,,,,,
2523,03/01/20 10:00:00 午前,23.954,,,,,
2524,03/01/20 11:00:00 午前,24.002,,,,,
2525,03/01/20 12:00:00 午後,24.146,,,,,
2526,03/01/20 01:00:00 午後,24.146,,,,,
2527,03/01/20 02:00:00 午後,24.171,,,,,
2528,03/01/20 03:00:00 午後,24.074,,,,,
2529,03/01/20 04:00:00 午後,24.098,,,,,
2530,03/01/20 05:00:00 午後,24.122,,,,,
2531,03/01/20 06:00:00 午後,24.122,,,,,
2532,03/01/20 07:00:00 午後,24.122,,,,,
2533,03/01/20 08:00:00 午後,24.122,,,,,
2534,03/01/20 09:00:00 午後,24.05,,,,,
2535,03/01/20 10:00:00 午後,24.002,,,,,
2536,03/01/20 11:00:00 午後,24.026,,,,,
2537,03/02/20 12:00:00 午前,24.026,,,,,
2538,03/02/20 01:00:00 午前,24.002,,,,,
2539,03/02/20 02:00:00 午前,23.905,,,,,
2540,03/02/20 03:00:00 午前,23.833,,,,,
2541,03/02/20 04:00:00 午前,23.737,,,,,
2542,03/02/20 05:00:00 午前,23.617,,,,,
2543,03/02/20 06:00:00 午前,23.761,,,,,
2544,03/02/20 07:00:00 午前,23.785,,,,,
2545,03/02/20 08:00:00 午前,23.761,,,,,
2546,03/02/20 09:00:00 午前,23.737,,,,,
2547,03/02/20 10:00:00 午前,23.737,,,,,
2548,03/02/20 11:00:00 午前,23.761,,,,,
2549,03/02/20 12:00:00 午後,23.737,,,,,
2550,03/02/20 01:00:00 午後,23.689,,,,,
2551,03/02/20 02:00:00 午後,23.665,,,,,
2552,03/02/20 03:00:00 午後,23.689,,,,,
2553,03/02/20 04:00:00 午後,23.641,,,,,
2554,03/02/20 05:00:00 午後,23.545,,,,,
2555,03/02/20 06:00:00 午後,23.448,,,,,
2556,03/02/20 07:00:00 午後,23.424,,,,,
2557,03/02/20 08:00:00 午後,23.4,,,,,
2558,03/02/20 09:00:00 午後,23.352,,,,,
2559,03/02/20 10:00:00 午後,23.328,,,,,
2560,03/02/20 11:00:00 午後,23.328,,,,,
2561,03/03/20 12:00:00 午前,23.352,,,,,
2562,03/03/20 01:00:00 午前,23.352,,,,,
2563,03/03/20 02:00:00 午前,23.328,,,,,
2564,03/03/20 03:00:00 午前,23.328,,,,,
2565,03/03/20 04:00:00 午前,23.352,,,,,
2566,03/03/20 05:00:00 午前,23.328,,,,,
2567,03/03/20 06:00:00 午前,23.448,,,,,
2568,03/03/20 07:00:00 午前,23.472,,,,,
2569,03/03/20 08:00:00 午前,23.593,,,,,
2570,03/03/20 09:00:00 午前,23.665,,,,,
2571,03/03/20 10:00:00 午前,23.689,,,,,
2572,03/03/20 11:00:00 午前,23.761,,,,,
2573,03/03/20 12:00:00 午後,23.761,,,,,
2574,03/03/20 01:00:00 午後,23.689,,,,,
2575,03/03/20 02:00:00 午後,23.641,,,,,
2576,03/03/20 03:00:00 午後,23.737,,,,,
2577,03/03/20 04:00:00 午後,23.761,,,,,
2578,03/03/20 05:00:00 午後,23.713,,,,,
2579,03/03/20 06:00:00 午後,23.737,,,,,
2580,03/03/20 07:00:00 午後,23.713,,,,,
2581,03/03/20 08:00:00 午後,23.713,,,,,
2582,03/03/20 09:00:00 午後,23.713,,,,,
2583,03/03/20 10:00:00 午後,23.713,,,,,
2584,03/03/20 11:00:00 午後,23.689,,,,,
2585,03/04/20 12:00:00 午前,23.689,,,,,
2586,03/04/20 01:00:00 午前,23.665,,,,,
2587,03/04/20 02:00:00 午前,23.641,,,,,
2588,03/04/20 03:00:00 午前,23.665,,,,,
2589,03/04/20 04:00:00 午前,23.665,,,,,
2590,03/04/20 05:00:00 午前,23.593,,,,,
2591,03/04/20 06:00:00 午前,23.545,,,,,
2592,03/04/20 07:00:00 午前,23.713,,,,,
2593,03/04/20 08:00:00 午前,23.761,,,,,
2594,03/04/20 09:00:00 午前,23.761,,,,,
2595,03/04/20 10:00:00 午前,23.785,,,,,
2596,03/04/20 11:00:00 午前,23.761,,,,,
2597,03/04/20 12:00:00 午後,23.833,,,,,
2598,03/04/20 01:00:00 午後,23.881,,,,,
2599,03/04/20 02:00:00 午後,23.93,,,,,
2600,03/04/20 03:00:00 午後,24.026,,,,,
2601,03/04/20 04:00:00 午後,24.098,,,,,
2602,03/04/20 05:00:00 午後,24.195,,,,,
2603,03/04/20 06:00:00 午後,24.219,,,,,
2604,03/04/20 07:00:00 午後,24.146,,,,,
2605,03/04/20 08:00:00 午後,24.098,,,,,
2606,03/04/20 09:00:00 午後,24.122,,,,,
2607,03/04/20 10:00:00 午後,24.098,,,,,
2608,03/04/20 11:00:00 午後,24.074,,,,,
2609,03/05/20 12:00:00 午前,24.098,,,,,
2610,03/05/20 01:00:00 午前,24.074,,,,,
2611,03/05/20 02:00:00 午前,24.098,,,,,
2612,03/05/20 03:00:00 午前,24.098,,,,,
2613,03/05/20 04:00:00 午前,24.074,,,,,
2614,03/05/20 05:00:00 午前,24.002,,,,,
2615,03/05/20 06:00:00 午前,23.954,,,,,
2616,03/05/20 07:00:00 午前,23.881,,,,,
2617,03/05/20 08:00:00 午前,23.761,,,,,
2618,03/05/20 09:00:00 午前,23.737,,,,,
2619,03/05/20 10:00:00 午前,23.713,,,,,
2620,03/05/20 11:00:00 午前,23.689,,,,,
2621,03/05/20 12:00:00 午後,23.737,,,,,
2622,03/05/20 01:00:00 午後,23.761,,,,,
2623,03/05/20 02:00:00 午後,23.785,,,,,
2624,03/05/20 03:00:00 午後,23.785,,,,,
2625,03/05/20 04:00:00 午後,23.737,,,,,
2626,03/05/20 05:00:00 午後,23.713,,,,,
2627,03/05/20 06:00:00 午後,23.689,,,,,
2628,03/05/20 07:00:00 午後,23.641,,,,,
2629,03/05/20 08:00:00 午後,23.641,,,,,
2630,03/05/20 09:00:00 午後,23.641,,,,,
2631,03/05/20 10:00:00 午後,23.713,,,,,
2632,03/05/20 11:00:00 午後,23.713,,,,,
2633,03/06/20 12:00:00 午前,23.689,,,,,
2634,03/06/20 01:00:00 午前,23.689,,,,,
2635,03/06/20 02:00:00 午前,23.665,,,,,
2636,03/06/20 03:00:00 午前,23.689,,,,,
2637,03/06/20 04:00:00 午前,23.689,,,,,
2638,03/06/20 05:00:00 午前,23.689,,,,,
2639,03/06/20 06:00:00 午前,23.737,,,,,
2640,03/06/20 07:00:00 午前,23.785,,,,,
2641,03/06/20 08:00:00 午前,23.761,,,,,
2642,03/06/20 09:00:00 午前,23.737,,,,,
2643,03/06/20 10:00:00 午前,23.761,,,,,
2644,03/06/20 11:00:00 午前,23.737,,,,,
2645,03/06/20 12:00:00 午後,23.737,,,,,
2646,03/06/20 01:00:00 午後,23.689,,,,,
2647,03/06/20 02:00:00 午後,23.641,,,,,
2648,03/06/20 03:00:00 午後,23.641,,,,,
2649,03/06/20 04:00:00 午後,23.665,,,,,
2650,03/06/20 05:00:00 午後,23.665,,,,,
2651,03/06/20 06:00:00 午後,23.641,,,,,
2652,03/06/20 07:00:00 午後,23.641,,,,,
2653,03/06/20 08:00:00 午後,23.593,,,,,
2654,03/06/20 09:00:00 午後,23.593,,,,,
2655,03/06/20 10:00:00 午後,23.545,,,,,
2656,03/06/20 11:00:00 午後,23.521,,,,,
2657,03/07/20 12:00:00 午前,23.521,,,,,
2658,03/07/20 01:00:00 午前,23.521,,,,,
2659,03/07/20 02:00:00 午前,23.472,,,,,
2660,03/07/20 03:00:00 午前,23.472,,,,,
2661,03/07/20 04:00:00 午前,23.424,,,,,
2662,03/07/20 05:00:00 午前,23.472,,,,,
2663,03/07/20 06:00:00 午前,23.665,,,,,
2664,03/07/20 07:00:00 午前,23.689,,,,,
2665,03/07/20 08:00:00 午前,23.713,,,,,
2666,03/07/20 09:00:00 午前,23.713,,,,,
2667,03/07/20 10:00:00 午前,23.761,,,,,
2668,03/07/20 11:00:00 午前,23.809,,,,,
2669,03/07/20 12:00:00 午後,23.881,,,,,
2670,03/07/20 01:00:00 午後,23.737,,,,,
2671,03/07/20 02:00:00 午後,23.737,,,,,
2672,03/07/20 03:00:00 午後,23.833,,,,,
2673,03/07/20 04:00:00 午後,24.026,,,,,
2674,03/07/20 05:00:00 午後,24.074,,,,,
2675,03/07/20 06:00:00 午後,24.026,,,,,
2676,03/07/20 07:00:00 午後,24.002,,,,,
2677,03/07/20 08:00:00 午後,23.978,,,,,
2678,03/07/20 09:00:00 午後,24.002,,,,,
2679,03/07/20 10:00:00 午後,24.002,,,,,
2680,03/07/20 11:00:00 午後,24.002,,,,,
2681,03/08/20 12:00:00 午前,24.002,,,,,
2682,03/08/20 01:00:00 午前,24.002,,,,,
2683,03/08/20 02:00:00 午前,24.002,,,,,
2684,03/08/20 03:00:00 午前,23.978,,,,,
2685,03/08/20 04:00:00 午前,23.954,,,,,
2686,03/08/20 05:00:00 午前,23.93,,,,,
2687,03/08/20 06:00:00 午前,23.978,,,,,
2688,03/08/20 07:00:00 午前,23.978,,,,,
2689,03/08/20 08:00:00 午前,23.905,,,,,
2690,03/08/20 09:00:00 午前,23.954,,,,,
2691,03/08/20 10:00:00 午前,23.978,,,,,
2692,03/08/20 11:00:00 午前,24.002,,,,,
2693,03/08/20 12:00:00 午後,24.074,,,,,
2694,03/08/20 01:00:00 午後,24.098,,,,,
2695,03/08/20 02:00:00 午後,24.026,,,,,
2696,03/08/20 03:00:00 午後,24.026,,,,,
2697,03/08/20 04:00:00 午後,24.122,,,,,
2698,03/08/20 05:00:00 午後,24.122,,,,,
2699,03/08/20 06:00:00 午後,24.122,,,,,
2700,03/08/20 07:00:00 午後,24.05,,,,,
2701,03/08/20 08:00:00 午後,24.002,,,,,
2702,03/08/20 09:00:00 午後,24.026,,,,,
2703,03/08/20 10:00:00 午後,24.026,,,,,
2704,03/08/20 11:00:00 午後,23.954,,,,,
2705,03/09/20 12:00:00 午前,23.954,,,,,
2706,03/09/20 01:00:00 午前,23.954,,,,,
2707,03/09/20 02:00:00 午前,23.954,,,,,
2708,03/09/20 03:00:00 午前,23.954,,,,,
2709,03/09/20 04:00:00 午前,23.93,,,,,
2710,03/09/20 05:00:00 午前,23.954,,,,,
2711,03/09/20 06:00:00 午前,23.833,,,,,
2712,03/09/20 07:00:00 午前,23.93,,,,,
2713,03/09/20 08:00:00 午前,23.978,,,,,
2714,03/09/20 09:00:00 午前,24.002,,,,,
2715,03/09/20 10:00:00 午前,23.954,,,,,
2716,03/09/20 11:00:00 午前,24.026,,,,,
2717,03/09/20 12:00:00 午後,24.122,,,,,
2718,03/09/20 01:00:00 午後,24.291,,,,,
2719,03/09/20 02:00:00 午後,24.315,,,,,
2720,03/09/20 03:00:00 午後,24.291,,,,,
2721,03/09/20 04:00:00 午後,24.291,,,,,
2722,03/09/20 05:00:00 午後,24.339,,,,,
2723,03/09/20 06:00:00 午後,24.339,,,,,
2724,03/09/20 07:00:00 午後,24.339,,,,,
2725,03/09/20 08:00:00 午後,24.267,,,,,
2726,03/09/20 09:00:00 午後,24.243,,,,,
2727,03/09/20 10:00:00 午後,24.243,,,,,
2728,03/09/20 11:00:00 午後,24.219,,,,,
2729,03/10/20 12:00:00 午前,24.219,,,,,
2730,03/10/20 01:00:00 午前,24.219,,,,,
2731,03/10/20 02:00:00 午前,24.219,,,,,
2732,03/10/20 03:00:00 午前,24.243,,,,,
2733,03/10/20 04:00:00 午前,24.315,,,,,
2734,03/10/20 05:00:00 午前,24.291,,,,,
2735,03/10/20 06:00:00 午前,24.267,,,,,
2736,03/10/20 07:00:00 午前,24.267,,,,,
2737,03/10/20 08:00:00 午前,24.267,,,,,
2738,03/10/20 09:00:00 午前,24.146,,,,,
2739,03/10/20 10:00:00 午前,23.954,,,,,
2740,03/10/20 11:00:00 午前,23.93,,,,,
2741,03/10/20 12:00:00 午後,23.93,,,,,
2742,03/10/20 01:00:00 午後,23.978,,,,,
2743,03/10/20 02:00:00 午後,24.002,,,,,
2744,03/10/20 03:00:00 午後,24.002,,,,,
2745,03/10/20 04:00:00 午後,24.074,,,,,
2746,03/10/20 05:00:00 午後,24.05,,,,,
2747,03/10/20 06:00:00 午後,24.05,,,,,
2748,03/10/20 07:00:00 午後,23.978,,,,,
2749,03/10/20 08:00:00 午後,23.954,,,,,
2750,03/10/20 09:00:00 午後,23.905,,,,,
2751,03/10/20 10:00:00 午後,23.93,,,,,
2752,03/10/20 11:00:00 午後,23.93,,,,,
2753,03/11/20 12:00:00 午前,23.785,,,,,
2754,03/11/20 01:00:00 午前,23.689,,,,,
2755,03/11/20 02:00:00 午前,23.569,,,,,
2756,03/11/20 03:00:00 午前,23.545,,,,,
2757,03/11/20 04:00:00 午前,23.809,,,,,
2758,03/11/20 05:00:00 午前,23.809,,,,,
2759,03/11/20 06:00:00 午前,23.761,,,,,
2760,03/11/20 07:00:00 午前,23.737,,,,,
2761,03/11/20 08:00:00 午前,23.713,,,,,
2762,03/11/20 09:00:00 午前,22.8,,,,,
2763,03/11/20 10:00:00 午前,22.872,,,,,
2764,03/11/20 11:00:00 午前,23.04,,,,,
2765,03/11/20 12:00:00 午後,22.92,,,,,
2766,03/11/20 01:00:00 午後,23.593,,,,,
2767,03/11/20 02:00:00 午後,23.809,,,,,
2768,03/11/20 03:00:00 午後,23.857,,,,,
2769,03/11/20 04:00:00 午後,23.881,,,,,
2770,03/11/20 05:00:00 午後,23.833,,,,,
2771,03/11/20 06:00:00 午後,23.905,,,,,
2772,03/11/20 07:00:00 午後,23.857,,,,,
2773,03/11/20 08:00:00 午後,23.785,,,,,
2774,03/11/20 09:00:00 午後,23.785,,,,,
2775,03/11/20 10:00:00 午後,23.785,,,,,
2776,03/11/20 11:00:00 午後,23.761,,,,,
2777,03/12/20 12:00:00 午前,23.761,,,,,
2778,03/12/20 01:00:00 午前,23.737,,,,,
2779,03/12/20 02:00:00 午前,23.785,,,,,
2780,03/12/20 03:00:00 午前,23.881,,,,,
2781,03/12/20 04:00:00 午前,23.857,,,,,
2782,03/12/20 05:00:00 午前,23.809,,,,,
2783,03/12/20 06:00:00 午前,23.833,,,,,
2784,03/12/20 07:00:00 午前,23.785,,,,,
2785,03/12/20 08:00:00 午前,23.665,,,,,
2786,03/12/20 09:00:00 午前,23.689,,,,,
2787,03/12/20 10:00:00 午前,23.641,,,,,
2788,03/12/20 11:00:00 午前,23.617,,,,,
2789,03/12/20 12:00:00 午後,23.617,,,,,
2790,03/12/20 01:00:00 午後,23.569,,,,,
2791,03/12/20 02:00:00 午後,23.617,,,,,
2792,03/12/20 03:00:00 午後,23.641,,,,,
2793,03/12/20 04:00:00 午後,23.689,,,,,
2794,03/12/20 05:00:00 午後,23.737,,,,,
2795,03/12/20 06:00:00 午後,23.737,,,,,
2796,03/12/20 07:00:00 午後,23.689,,,,,
2797,03/12/20 08:00:00 午後,23.112,,,,,
2798,03/12/20 09:00:00 午後,23.545,,,,,
2799,03/12/20 10:00:00 午後,23.689,,,,,
2800,03/12/20 11:00:00 午後,23.689,,,,,
2801,03/13/20 12:00:00 午前,23.472,,,,,
2802,03/13/20 01:00:00 午前,23.545,,,,,
2803,03/13/20 02:00:00 午前,23.593,,,,,
2804,03/13/20 03:00:00 午前,23.617,,,,,
2805,03/13/20 04:00:00 午前,23.641,,,,,
2806,03/13/20 05:00:00 午前,23.665,,,,,
2807,03/13/20 06:00:00 午前,23.665,,,,,
2808,03/13/20 07:00:00 午前,23.665,,,,,
2809,03/13/20 08:00:00 午前,23.689,,,,,
2810,03/13/20 09:00:00 午前,23.689,,,,,
2811,03/13/20 10:00:00 午前,23.737,,,,,
2812,03/13/20 11:00:00 午前,23.713,,,,,
2813,03/13/20 12:00:00 午後,23.737,,,,,
2814,03/13/20 01:00:00 午後,23.761,,,,,
2815,03/13/20 02:00:00 午後,23.737,,,,,
2816,03/13/20 03:00:00 午後,23.737,,,,,
2817,03/13/20 04:00:00 午後,23.761,,,,,
2818,03/13/20 05:00:00 午後,23.713,,,,,
2819,03/13/20 06:00:00 午後,23.689,,,,,
2820,03/13/20 07:00:00 午後,23.665,,,,,
2821,03/13/20 08:00:00 午後,23.641,,,,,
2822,03/13/20 09:00:00 午後,23.665,,,,,
2823,03/13/20 10:00:00 午後,23.617,,,,,
2824,03/13/20 11:00:00 午後,23.665,,,,,
2825,03/14/20 12:00:00 午前,23.665,,,,,
2826,03/14/20 01:00:00 午前,23.665,,,,,
2827,03/14/20 02:00:00 午前,23.569,,,,,
2828,03/14/20 03:00:00 午前,23.521,,,,,
2829,03/14/20 04:00:00 午前,23.545,,,,,
2830,03/14/20 05:00:00 午前,23.497,,,,,
2831,03/14/20 06:00:00 午前,23.497,,,,,
2832,03/14/20 07:00:00 午前,23.472,,,,,
2833,03/14/20 08:00:00 午前,23.497,,,,,
2834,03/14/20 09:00:00 午前,23.497,,,,,
2835,03/14/20 10:00:00 午前,23.424,,,,,
2836,03/14/20 11:00:00 午前,23.4,,,,,
2837,03/14/20 12:00:00 午後,23.4,,,,,
2838,03/14/20 01:00:00 午後,23.4,,,,,
2839,03/14/20 02:00:00 午後,23.352,,,,,
2840,03/14/20 03:00:00 午後,23.28,,,,,
2841,03/14/20 04:00:00 午後,23.208,,,,,
2842,03/14/20 05:00:00 午後,23.16,,,,,
2843,03/14/20 06:00:00 午後,23.208,,,,,
2844,03/14/20 07:00:00 午後,23.256,,,,,
2845,03/14/20 08:00:00 午後,23.28,,,,,
2846,03/14/20 09:00:00 午後,23.256,,,,,
2847,03/14/20 10:00:00 午後,23.208,,,,,
2848,03/14/20 11:00:00 午後,23.184,,,,,
2849,03/15/20 12:00:00 午前,23.208,,,,,
2850,03/15/20 01:00:00 午前,23.136,,,,,
2851,03/15/20 02:00:00 午前,23.112,,,,,
2852,03/15/20 03:00:00 午前,23.088,,,,,
2853,03/15/20 04:00:00 午前,23.112,,,,,
2854,03/15/20 05:00:00 午前,23.232,,,,,
2855,03/15/20 06:00:00 午前,23.352,,,,,
2856,03/15/20 07:00:00 午前,23.352,,,,,
2857,03/15/20 08:00:00 午前,23.304,,,,,
2858,03/15/20 09:00:00 午前,23.304,,,,,
2859,03/15/20 10:00:00 午前,23.328,,,,,
2860,03/15/20 11:00:00 午前,23.304,,,,,
2861,03/15/20 12:00:00 午後,23.328,,,,,
2862,03/15/20 01:00:00 午後,23.304,,,,,
2863,03/15/20 02:00:00 午後,23.376,,,,,
2864,03/15/20 03:00:00 午後,23.424,,,,,
2865,03/15/20 04:00:00 午後,23.545,,,,,
2866,03/15/20 05:00:00 午後,23.545,,,,,
2867,03/15/20 06:00:00 午後,23.569,,,,,
2868,03/15/20 07:00:00 午後,23.545,,,,,
2869,03/15/20 08:00:00 午後,23.545,,,,,
2870,03/15/20 09:00:00 午後,23.472,,,,,
2871,03/15/20 10:00:00 午後,23.497,,,,,
2872,03/15/20 11:00:00 午後,23.472,,,,,
2873,03/16/20 12:00:00 午前,23.472,,,,,
2874,03/16/20 01:00:00 午前,23.497,,,,,
2875,03/16/20 02:00:00 午前,23.521,,,,,
2876,03/16/20 03:00:00 午前,23.521,,,,,
2877,03/16/20 04:00:00 午前,23.497,,,,,
2878,03/16/20 05:00:00 午前,23.472,,,,,
2879,03/16/20 06:00:00 午前,23.448,,,,,
2880,03/16/20 07:00:00 午前,23.448,,,,,
2881,03/16/20 08:00:00 午前,23.424,,,,,
2882,03/16/20 09:00:00 午前,23.497,,,,,
2883,03/16/20 10:00:00 午前,23.545,,,,,
2884,03/16/20 11:00:00 午前,23.593,,,,,
2885,03/16/20 12:00:00 午後,23.665,,,,,
2886,03/16/20 01:00:00 午後,23.689,,,,,
2887,03/16/20 02:00:00 午後,23.689,,,,,
2888,03/16/20 03:00:00 午後,23.689,,,,,
2889,03/16/20 04:00:00 午後,23.689,,,,,
2890,03/16/20 05:00:00 午後,23.689,,,,,
2891,03/16/20 06:00:00 午後,23.617,,,,,
2892,03/16/20 07:00:00 午後,23.593,,,,,
2893,03/16/20 08:00:00 午後,23.593,,,,,
2894,03/16/20 09:00:00 午後,23.593,,,,,
2895,03/16/20 10:00:00 午後,23.593,,,,,
2896,03/16/20 11:00:00 午後,23.472,,,,,
2897,03/17/20 12:00:00 午前,23.376,,,,,
2898,03/17/20 01:00:00 午前,23.545,,,,,
2899,03/17/20 02:00:00 午前,23.617,,,,,
2900,03/17/20 03:00:00 午前,23.689,,,,,
2901,03/17/20 04:00:00 午前,23.737,,,,,
2902,03/17/20 05:00:00 午前,23.737,,,,,
2903,03/17/20 06:00:00 午前,23.713,,,,,
2904,03/17/20 07:00:00 午前,23.713,,,,,
2905,03/17/20 08:00:00 午前,23.713,,,,,
2906,03/17/20 09:00:00 午前,23.761,,,,,
2907,03/17/20 10:00:00 午前,23.978,,,,,
2908,03/17/20 11:00:00 午前,24.026,,,,,
2909,03/17/20 12:00:00 午後,24.074,,,,,
2910,03/17/20 01:00:00 午後,24.146,,,,,
2911,03/17/20 02:00:00 午後,24.171,,,,,
2912,03/17/20 03:00:00 午後,24.243,,,,,
2913,03/17/20 04:00:00 午後,24.219,,,,,
2914,03/17/20 05:00:00 午後,24.243,,,,,
2915,03/17/20 06:00:00 午後,24.05,,,,,
2916,03/17/20 07:00:00 午後,23.954,,,,,
2917,03/17/20 08:00:00 午後,23.978,,,,,
2918,03/17/20 09:00:00 午後,23.954,,,,,
2919,03/17/20 10:00:00 午後,24.026,,,,,
2920,03/17/20 11:00:00 午後,24.026,,,,,
2921,03/18/20 12:00:00 午前,24.05,,,,,
2922,03/18/20 01:00:00 午前,23.978,,,,,
2923,03/18/20 02:00:00 午前,24.002,,,,,
2924,03/18/20 03:00:00 午前,23.978,,,,,
2925,03/18/20 04:00:00 午前,23.954,,,,,
2926,03/18/20 05:00:00 午前,23.905,,,,,
2927,03/18/20 06:00:00 午前,23.665,,,,,
2928,03/18/20 07:00:00 午前,23.617,,,,,
2929,03/18/20 08:00:00 午前,23.857,,,,,
2930,03/18/20 09:00:00 午前,24.026,,,,,
2931,03/18/20 10:00:00 午前,24.146,,,,,
2932,03/18/20 11:00:00 午前,24.171,,,,,
2933,03/18/20 12:00:00 午後,24.243,,,,,
2934,03/18/20 01:00:00 午後,24.363,,,,,
2935,03/18/20 02:00:00 午後,24.412,,,,,
2936,03/18/20 03:00:00 午後,24.412,,,,,
2937,03/18/20 04:00:00 午後,24.412,,,,,
2938,03/18/20 05:00:00 午後,24.363,,,,,
2939,03/18/20 06:00:00 午後,24.291,,,,,
2940,03/18/20 07:00:00 午後,24.291,,,,,
2941,03/18/20 08:00:00 午後,24.267,,,,,
2942,03/18/20 09:00:00 午後,24.267,,,,,
2943,03/18/20 10:00:00 午後,24.171,,,,,
2944,03/18/20 11:00:00 午後,24.122,,,,,
2945,03/19/20 12:00:00 午前,24.146,,,,,
2946,03/19/20 01:00:00 午前,24.219,,,,,
2947,03/19/20 02:00:00 午前,23.833,,,,,
2948,03/19/20 03:00:00 午前,23.785,,,,,
2949,03/19/20 04:00:00 午前,23.978,,,,,
2950,03/19/20 05:00:00 午前,24.171,,,,,
2951,03/19/20 06:00:00 午前,24.074,,,,,
2952,03/19/20 07:00:00 午前,24.122,,,,,
2953,03/19/20 08:00:00 午前,24.122,,,,,
2954,03/19/20 09:00:00 午前,24.098,,,,,
2955,03/19/20 10:00:00 午前,24.122,,,,,
2956,03/19/20 11:00:00 午前,24.146,,,,,
2957,03/19/20 12:00:00 午後,24.171,,,,,
2958,03/19/20 01:00:00 午後,24.146,,,,,
2959,03/19/20 02:00:00 午後,24.146,,,,,
2960,03/19/20 03:00:00 午後,24.171,,,,,
2961,03/19/20 04:00:00 午後,24.171,,,,,
2962,03/19/20 05:00:00 午後,24.171,,,,,
2963,03/19/20 06:00:00 午後,24.146,,,,,
2964,03/19/20 07:00:00 午後,24.171,,,,,
2965,03/19/20 08:00:00 午後,24.122,,,,,
2966,03/19/20 09:00:00 午後,24.002,,,,,
2967,03/19/20 10:00:00 午後,24.05,,,,,
2968,03/19/20 11:00:00 午後,24.05,,,,,
2969,03/20/20 12:00:00 午前,24.026,,,,,
2970,03/20/20 01:00:00 午前,24.026,,,,,
2971,03/20/20 02:00:00 午前,24.05,,,,,
2972,03/20/20 03:00:00 午前,24.026,,,,,
2973,03/20/20 04:00:00 午前,23.978,,,,,
2974,03/20/20 05:00:00 午前,24.002,,,,,
2975,03/20/20 06:00:00 午前,24.026,,,,,
2976,03/20/20 07:00:00 午前,24.026,,,,,
2977,03/20/20 08:00:00 午前,23.978,,,,,
2978,03/20/20 09:00:00 午前,23.954,,,,,
2979,03/20/20 10:00:00 午前,24.098,,,,,
2980,03/20/20 11:00:00 午前,24.074,,,,,
2981,03/20/20 12:00:00 午後,24.098,,,,,
2982,03/20/20 01:00:00 午後,24.098,,,,,
2983,03/20/20 02:00:00 午後,24.05,,,,,
2984,03/20/20 03:00:00 午後,24.026,,,,,
2985,03/20/20 04:00:00 午後,24.05,,,,,
2986,03/20/20 05:00:00 午後,24.026,,,,,
