プロット タイトル: site01_spot005(-25)_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054298, SEN S/N: 20054298)",カプラー取り外し (LGR S/N: 20054298),カプラー取り付け (LGR S/N: 20054298),ホスト接続 (LGR S/N: 20054298),停止済み (LGR S/N: 20054298),ファイルの終わり (LGR S/N: 20054298)
525,02/08/22 10:00:00 午前,18.961,,,,,
526,02/08/22 11:00:00 午前,18.937,,,,,
527,02/08/22 12:00:00 午後,18.937,,,,,
528,02/08/22 01:00:00 午後,18.961,,,,,
529,02/08/22 02:00:00 午後,18.985,,,,,
530,02/08/22 03:00:00 午後,19.008,,,,,
531,02/08/22 04:00:00 午後,18.985,,,,,
532,02/08/22 05:00:00 午後,18.866,,,,,
533,02/08/22 06:00:00 午後,18.889,,,,,
534,02/08/22 07:00:00 午後,19.008,,,,,
535,02/08/22 08:00:00 午後,19.008,,,,,
536,02/08/22 09:00:00 午後,19.08,,,,,
537,02/08/22 10:00:00 午後,19.175,,,,,
538,02/08/22 11:00:00 午後,19.222,,,,,
539,02/09/22 12:00:00 午前,19.318,,,,,
540,02/09/22 01:00:00 午前,19.341,,,,,
541,02/09/22 02:00:00 午前,19.365,,,,,
542,02/09/22 03:00:00 午前,19.389,,,,,
543,02/09/22 04:00:00 午前,19.436,,,,,
544,02/09/22 05:00:00 午前,19.436,,,,,
545,02/09/22 06:00:00 午前,19.341,,,,,
546,02/09/22 07:00:00 午前,19.341,,,,,
547,02/09/22 08:00:00 午前,19.246,,,,,
548,02/09/22 09:00:00 午前,19.199,,,,,
549,02/09/22 10:00:00 午前,19.151,,,,,
550,02/09/22 11:00:00 午前,19.175,,,,,
551,02/09/22 12:00:00 午後,19.175,,,,,
552,02/09/22 01:00:00 午後,19.246,,,,,
553,02/09/22 02:00:00 午後,19.222,,,,,
554,02/09/22 03:00:00 午後,19.103,,,,,
555,02/09/22 04:00:00 午後,19.103,,,,,
556,02/09/22 05:00:00 午後,19.127,,,,,
557,02/09/22 06:00:00 午後,19.103,,,,,
558,02/09/22 07:00:00 午後,19.103,,,,,
559,02/09/22 08:00:00 午後,19.246,,,,,
560,02/09/22 09:00:00 午後,19.175,,,,,
561,02/09/22 10:00:00 午後,19.103,,,,,
562,02/09/22 11:00:00 午後,19.127,,,,,
563,02/10/22 12:00:00 午前,19.08,,,,,
564,02/10/22 01:00:00 午前,19.127,,,,,
565,02/10/22 02:00:00 午前,19.103,,,,,
566,02/10/22 03:00:00 午前,19.103,,,,,
567,02/10/22 04:00:00 午前,19.103,,,,,
568,02/10/22 05:00:00 午前,19.103,,,,,
569,02/10/22 06:00:00 午前,19.175,,,,,
570,02/10/22 07:00:00 午前,19.199,,,,,
571,02/10/22 08:00:00 午前,19.199,,,,,
572,02/10/22 09:00:00 午前,19.222,,,,,
573,02/10/22 10:00:00 午前,19.199,,,,,
574,02/10/22 11:00:00 午前,19.175,,,,,
575,02/10/22 12:00:00 午後,19.199,,,,,
576,02/10/22 01:00:00 午後,19.199,,,,,
577,02/10/22 02:00:00 午後,19.127,,,,,
578,02/10/22 03:00:00 午後,19.127,,,,,
579,02/10/22 04:00:00 午後,19.175,,,,,
580,02/10/22 05:00:00 午後,19.199,,,,,
581,02/10/22 06:00:00 午後,19.103,,,,,
582,02/10/22 07:00:00 午後,19.127,,,,,
583,02/10/22 08:00:00 午後,19.175,,,,,
584,02/10/22 09:00:00 午後,19.175,,,,,
585,02/10/22 10:00:00 午後,19.199,,,,,
586,02/10/22 11:00:00 午後,19.199,,,,,
587,02/11/22 12:00:00 午前,19.151,,,,,
588,02/11/22 01:00:00 午前,19.127,,,,,
589,02/11/22 02:00:00 午前,19.008,,,,,
590,02/11/22 03:00:00 午前,18.937,,,,,
591,02/11/22 04:00:00 午前,18.961,,,,,
592,02/11/22 05:00:00 午前,18.937,,,,,
593,02/11/22 06:00:00 午前,18.937,,,,,
594,02/11/22 07:00:00 午前,18.913,,,,,
595,02/11/22 08:00:00 午前,18.913,,,,,
596,02/11/22 09:00:00 午前,18.913,,,,,
597,02/11/22 10:00:00 午前,18.937,,,,,
598,02/11/22 11:00:00 午前,18.937,,,,,
599,02/11/22 12:00:00 午後,18.937,,,,,
600,02/11/22 01:00:00 午後,18.961,,,,,
601,02/11/22 02:00:00 午後,18.961,,,,,
602,02/11/22 03:00:00 午後,18.937,,,,,
603,02/11/22 04:00:00 午後,18.913,,,,,
604,02/11/22 05:00:00 午後,18.913,,,,,
605,02/11/22 06:00:00 午後,18.937,,,,,
606,02/11/22 07:00:00 午後,18.913,,,,,
607,02/11/22 08:00:00 午後,18.913,,,,,
608,02/11/22 09:00:00 午後,18.913,,,,,
609,02/11/22 10:00:00 午後,18.913,,,,,
610,02/11/22 11:00:00 午後,18.937,,,,,
611,02/12/22 12:00:00 午前,18.794,,,,,
612,02/12/22 01:00:00 午前,18.818,,,,,
613,02/12/22 02:00:00 午前,18.889,,,,,
614,02/12/22 03:00:00 午前,18.866,,,,,
615,02/12/22 04:00:00 午前,18.866,,,,,
616,02/12/22 05:00:00 午前,18.866,,,,,
617,02/12/22 06:00:00 午前,18.842,,,,,
618,02/12/22 07:00:00 午前,18.723,,,,,
619,02/12/22 08:00:00 午前,18.723,,,,,
620,02/12/22 09:00:00 午前,18.723,,,,,
621,02/12/22 10:00:00 午前,18.747,,,,,
622,02/12/22 11:00:00 午前,18.747,,,,,
623,02/12/22 12:00:00 午後,18.723,,,,,
624,02/12/22 01:00:00 午後,18.723,,,,,
625,02/12/22 02:00:00 午後,18.723,,,,,
626,02/12/22 03:00:00 午後,18.723,,,,,
627,02/12/22 04:00:00 午後,18.699,,,,,
628,02/12/22 05:00:00 午後,18.675,,,,,
629,02/12/22 06:00:00 午後,18.675,,,,,
630,02/12/22 07:00:00 午後,18.652,,,,,
631,02/12/22 08:00:00 午後,18.652,,,,,
632,02/12/22 09:00:00 午後,18.652,,,,,
633,02/12/22 10:00:00 午後,18.628,,,,,
634,02/12/22 11:00:00 午後,18.652,,,,,
635,02/13/22 12:00:00 午前,18.675,,,,,
636,02/13/22 01:00:00 午前,18.652,,,,,
637,02/13/22 02:00:00 午前,18.652,,,,,
638,02/13/22 03:00:00 午前,18.628,,,,,
639,02/13/22 04:00:00 午前,18.628,,,,,
640,02/13/22 05:00:00 午前,18.604,,,,,
641,02/13/22 06:00:00 午前,18.604,,,,,
642,02/13/22 07:00:00 午前,18.604,,,,,
643,02/13/22 08:00:00 午前,18.604,,,,,
644,02/13/22 09:00:00 午前,18.58,,,,,
645,02/13/22 10:00:00 午前,18.58,,,,,
646,02/13/22 11:00:00 午前,18.58,,,,,
647,02/13/22 12:00:00 午後,18.557,,,,,
648,02/13/22 01:00:00 午後,18.557,,,,,
649,02/13/22 02:00:00 午後,18.652,,,,,
650,02/13/22 03:00:00 午後,18.985,,,,,
651,02/13/22 04:00:00 午後,19.222,,,,,
652,02/13/22 05:00:00 午後,19.389,,,,,
653,02/13/22 06:00:00 午後,19.46,,,,,
654,02/13/22 07:00:00 午後,19.103,,,,,
655,02/13/22 08:00:00 午後,19.294,,,,,
656,02/13/22 09:00:00 午後,19.436,,,,,
657,02/13/22 10:00:00 午後,19.508,,,,,
658,02/13/22 11:00:00 午後,19.579,,,,,
659,02/14/22 12:00:00 午前,19.651,,,,,
660,02/14/22 01:00:00 午前,19.651,,,,,
661,02/14/22 02:00:00 午前,19.722,,,,,
662,02/14/22 03:00:00 午前,19.77,,,,,
663,02/14/22 04:00:00 午前,19.96,,,,,
664,02/14/22 05:00:00 午前,20.126,,,,,
665,02/14/22 06:00:00 午前,20.15,,,,,
666,02/14/22 07:00:00 午前,20.174,,,,,
667,02/14/22 08:00:00 午前,20.15,,,,,
668,02/14/22 09:00:00 午前,20.198,,,,,
669,02/14/22 10:00:00 午前,19.865,,,,,
670,02/14/22 11:00:00 午前,19.841,,,,,
671,02/14/22 12:00:00 午後,19.96,,,,,
672,02/14/22 01:00:00 午後,20.079,,,,,
673,02/14/22 02:00:00 午後,20.15,,,,,
674,02/14/22 03:00:00 午後,20.198,,,,,
675,02/14/22 04:00:00 午後,20.15,,,,,
676,02/14/22 05:00:00 午後,19.984,,,,,
677,02/14/22 06:00:00 午後,20.031,,,,,
678,02/14/22 07:00:00 午後,20.055,,,,,
679,02/14/22 08:00:00 午後,20.055,,,,,
680,02/14/22 09:00:00 午後,20.055,,,,,
681,02/14/22 10:00:00 午後,19.96,,,,,
682,02/14/22 11:00:00 午後,19.888,,,,,
683,02/15/22 12:00:00 午前,19.912,,,,,
684,02/15/22 01:00:00 午前,19.888,,,,,
685,02/15/22 02:00:00 午前,19.841,,,,,
686,02/15/22 03:00:00 午前,19.865,,,,,
687,02/15/22 04:00:00 午前,19.984,,,,,
688,02/15/22 05:00:00 午前,19.96,,,,,
689,02/15/22 06:00:00 午前,19.984,,,,,
690,02/15/22 07:00:00 午前,20.007,,,,,
691,02/15/22 08:00:00 午前,20.007,,,,,
692,02/15/22 09:00:00 午前,20.007,,,,,
693,02/15/22 10:00:00 午前,19.984,,,,,
694,02/15/22 11:00:00 午前,20.007,,,,,
695,02/15/22 12:00:00 午後,19.865,,,,,
696,02/15/22 01:00:00 午後,19.912,,,,,
697,02/15/22 02:00:00 午後,20.103,,,,,
698,02/15/22 03:00:00 午後,20.198,,,,,
699,02/15/22 04:00:00 午後,19.936,,,,,
700,02/15/22 05:00:00 午後,19.865,,,,,
701,02/15/22 06:00:00 午後,19.96,,,,,
702,02/15/22 07:00:00 午後,19.984,,,,,
703,02/15/22 08:00:00 午後,19.436,,,,,
704,02/15/22 09:00:00 午後,19.865,,,,,
705,02/15/22 10:00:00 午後,19.888,,,,,
706,02/15/22 11:00:00 午後,19.865,,,,,
707,02/16/22 12:00:00 午前,19.413,,,,,
708,02/16/22 01:00:00 午前,19.508,,,,,
709,02/16/22 02:00:00 午前,19.77,,,,,
710,02/16/22 03:00:00 午前,19.817,,,,,
711,02/16/22 04:00:00 午前,19.817,,,,,
712,02/16/22 05:00:00 午前,19.389,,,,,
713,02/16/22 06:00:00 午前,19.389,,,,,
714,02/16/22 07:00:00 午前,19.341,,,,,
715,02/16/22 08:00:00 午前,19.341,,,,,
716,02/16/22 09:00:00 午前,19.413,,,,,
717,02/16/22 10:00:00 午前,19.389,,,,,
718,02/16/22 11:00:00 午前,19.436,,,,,
719,02/16/22 12:00:00 午後,19.603,,,,,
720,02/16/22 01:00:00 午後,19.579,,,,,
721,02/16/22 02:00:00 午後,19.627,,,,,
722,02/16/22 03:00:00 午後,19.651,,,,,
723,02/16/22 04:00:00 午後,19.627,,,,,
724,02/16/22 05:00:00 午後,19.579,,,,,
725,02/16/22 06:00:00 午後,19.555,,,,,
726,02/16/22 07:00:00 午後,19.532,,,,,
727,02/16/22 08:00:00 午後,19.484,,,,,
728,02/16/22 09:00:00 午後,19.46,,,,,
729,02/16/22 10:00:00 午後,19.436,,,,,
730,02/16/22 11:00:00 午後,19.389,,,,,
731,02/17/22 12:00:00 午前,19.365,,,,,
732,02/17/22 01:00:00 午前,19.436,,,,,
733,02/17/22 02:00:00 午前,19.413,,,,,
734,02/17/22 03:00:00 午前,19.484,,,,,
735,02/17/22 04:00:00 午前,19.508,,,,,
736,02/17/22 05:00:00 午前,19.484,,,,,
737,02/17/22 06:00:00 午前,19.484,,,,,
738,02/17/22 07:00:00 午前,19.46,,,,,
739,02/17/22 08:00:00 午前,19.436,,,,,
740,02/17/22 09:00:00 午前,19.436,,,,,
741,02/17/22 10:00:00 午前,19.413,,,,,
742,02/17/22 11:00:00 午前,19.318,,,,,
743,02/17/22 12:00:00 午後,19.318,,,,,
744,02/17/22 01:00:00 午後,19.341,,,,,
745,02/17/22 02:00:00 午後,19.341,,,,,
746,02/17/22 03:00:00 午後,19.389,,,,,
747,02/17/22 04:00:00 午後,19.484,,,,,
748,02/17/22 05:00:00 午後,19.555,,,,,
749,02/17/22 06:00:00 午後,19.579,,,,,
750,02/17/22 07:00:00 午後,19.579,,,,,
751,02/17/22 08:00:00 午後,19.27,,,,,
752,02/17/22 09:00:00 午後,19.532,,,,,
753,02/17/22 10:00:00 午後,19.46,,,,,
754,02/17/22 11:00:00 午後,19.389,,,,,
755,02/18/22 12:00:00 午前,18.937,,,,,
756,02/18/22 01:00:00 午前,18.866,,,,,
757,02/18/22 02:00:00 午前,18.866,,,,,
758,02/18/22 03:00:00 午前,19.436,,,,,
759,02/18/22 04:00:00 午前,19.555,,,,,
760,02/18/22 05:00:00 午前,19.579,,,,,
761,02/18/22 06:00:00 午前,19.603,,,,,
762,02/18/22 07:00:00 午前,19.579,,,,,
763,02/18/22 08:00:00 午前,19.46,,,,,
764,02/18/22 09:00:00 午前,19.484,,,,,
765,02/18/22 10:00:00 午前,19.508,,,,,
766,02/18/22 11:00:00 午前,19.484,,,,,
767,02/18/22 12:00:00 午後,19.532,,,,,
768,02/18/22 01:00:00 午後,19.389,,,,,
769,02/18/22 02:00:00 午後,19.508,,,,,
770,02/18/22 03:00:00 午後,19.318,,,,,
771,02/18/22 04:00:00 午後,19.532,,,,,
772,02/18/22 05:00:00 午後,19.579,,,,,
773,02/18/22 06:00:00 午後,19.555,,,,,
774,02/18/22 07:00:00 午後,19.532,,,,,
775,02/18/22 08:00:00 午後,19.508,,,,,
776,02/18/22 09:00:00 午後,19.365,,,,,
777,02/18/22 10:00:00 午後,19.413,,,,,
778,02/18/22 11:00:00 午後,19.365,,,,,
779,02/19/22 12:00:00 午前,19.46,,,,,
780,02/19/22 01:00:00 午前,19.436,,,,,
781,02/19/22 02:00:00 午前,19.413,,,,,
782,02/19/22 03:00:00 午前,19.46,,,,,
783,02/19/22 04:00:00 午前,19.484,,,,,
784,02/19/22 05:00:00 午前,19.436,,,,,
785,02/19/22 06:00:00 午前,19.436,,,,,
786,02/19/22 07:00:00 午前,19.46,,,,,
787,02/19/22 08:00:00 午前,19.46,,,,,
788,02/19/22 09:00:00 午前,19.294,,,,,
789,02/19/22 10:00:00 午前,19.199,,,,,
790,02/19/22 11:00:00 午前,19.08,,,,,
791,02/19/22 12:00:00 午後,19.056,,,,,
792,02/19/22 01:00:00 午後,19.032,,,,,
793,02/19/22 02:00:00 午後,19.151,,,,,
794,02/19/22 03:00:00 午後,20.174,,,,,
795,02/19/22 04:00:00 午後,20.412,,,,,
796,02/19/22 05:00:00 午後,20.484,,,,,
797,02/19/22 06:00:00 午後,20.579,,,,,
798,02/19/22 07:00:00 午後,20.674,,,,,
799,02/19/22 08:00:00 午後,20.77,,,,,
800,02/19/22 09:00:00 午後,20.793,,,,,
801,02/19/22 10:00:00 午後,20.793,,,,,
802,02/19/22 11:00:00 午後,20.793,,,,,
803,02/20/22 12:00:00 午前,20.746,,,,,
804,02/20/22 01:00:00 午前,20.722,,,,,
805,02/20/22 02:00:00 午前,20.722,,,,,
806,02/20/22 03:00:00 午前,20.698,,,,,
807,02/20/22 04:00:00 午前,20.722,,,,,
808,02/20/22 05:00:00 午前,20.698,,,,,
809,02/20/22 06:00:00 午前,20.627,,,,,
810,02/20/22 07:00:00 午前,20.627,,,,,
811,02/20/22 08:00:00 午前,20.579,,,,,
812,02/20/22 09:00:00 午前,20.531,,,,,
813,02/20/22 10:00:00 午前,20.484,,,,,
814,02/20/22 11:00:00 午前,20.436,,,,,
815,02/20/22 12:00:00 午後,20.412,,,,,
816,02/20/22 01:00:00 午後,20.388,,,,,
817,02/20/22 02:00:00 午後,20.317,,,,,
818,02/20/22 03:00:00 午後,20.317,,,,,
819,02/20/22 04:00:00 午後,20.246,,,,,
820,02/20/22 05:00:00 午後,20.198,,,,,
821,02/20/22 06:00:00 午後,20.222,,,,,
822,02/20/22 07:00:00 午後,20.222,,,,,
823,02/20/22 08:00:00 午後,20.222,,,,,
824,02/20/22 09:00:00 午後,20.198,,,,,
825,02/20/22 10:00:00 午後,19.389,,,,,
826,02/20/22 11:00:00 午後,18.961,,,,,
827,02/21/22 12:00:00 午前,19.413,,,,,
828,02/21/22 01:00:00 午前,19.032,,,,,
829,02/21/22 02:00:00 午前,19.817,,,,,
830,02/21/22 03:00:00 午前,19.865,,,,,
831,02/21/22 04:00:00 午前,19.746,,,,,
832,02/21/22 05:00:00 午前,19.222,,,,,
833,02/21/22 06:00:00 午前,19.579,,,,,
834,02/21/22 07:00:00 午前,19.46,,,,,
835,02/21/22 08:00:00 午前,19.318,,,,,
836,02/21/22 09:00:00 午前,19.27,,,,,
837,02/21/22 10:00:00 午前,19.27,,,,,
838,02/21/22 11:00:00 午前,19.175,,,,,
839,02/21/22 12:00:00 午後,19.199,,,,,
840,02/21/22 01:00:00 午後,19.222,,,,,
841,02/21/22 02:00:00 午後,19.222,,,,,
842,02/21/22 03:00:00 午後,19.222,,,,,
843,02/21/22 04:00:00 午後,18.889,,,,,
844,02/21/22 05:00:00 午後,18.866,,,,,
845,02/21/22 06:00:00 午後,18.937,,,,,
846,02/21/22 07:00:00 午後,18.985,,,,,
847,02/21/22 08:00:00 午後,18.985,,,,,
848,02/21/22 09:00:00 午後,19.008,,,,,
849,02/21/22 10:00:00 午後,19.056,,,,,
850,02/21/22 11:00:00 午後,19.175,,,,,
851,02/22/22 12:00:00 午前,19.246,,,,,
852,02/22/22 01:00:00 午前,19.246,,,,,
853,02/22/22 02:00:00 午前,19.127,,,,,
854,02/22/22 03:00:00 午前,19.056,,,,,
855,02/22/22 04:00:00 午前,19.056,,,,,
856,02/22/22 05:00:00 午前,18.985,,,,,
857,02/22/22 06:00:00 午前,19.008,,,,,
858,02/22/22 07:00:00 午前,19.008,,,,,
859,02/22/22 08:00:00 午前,18.961,,,,,
860,02/22/22 09:00:00 午前,18.913,,,,,
861,02/22/22 10:00:00 午前,18.913,,,,,
862,02/22/22 11:00:00 午前,18.985,,,,,
863,02/22/22 12:00:00 午後,19.103,,,,,
864,02/22/22 01:00:00 午後,19.175,,,,,
865,02/22/22 02:00:00 午後,19.008,,,,,
866,02/22/22 03:00:00 午後,18.961,,,,,
867,02/22/22 04:00:00 午後,18.557,,,,,
868,02/22/22 05:00:00 午後,19.008,,,,,
869,02/22/22 06:00:00 午後,19.008,,,,,
870,02/22/22 07:00:00 午後,18.889,,,,,
871,02/22/22 08:00:00 午後,18.913,,,,,
872,02/22/22 09:00:00 午後,19.056,,,,,
873,02/22/22 10:00:00 午後,19.08,,,,,
874,02/22/22 11:00:00 午後,19.08,,,,,
875,02/23/22 12:00:00 午前,18.937,,,,,
876,02/23/22 01:00:00 午前,18.985,,,,,
877,02/23/22 02:00:00 午前,19.008,,,,,
878,02/23/22 03:00:00 午前,19.032,,,,,
879,02/23/22 04:00:00 午前,18.628,,,,,
880,02/23/22 05:00:00 午前,18.723,,,,,
881,02/23/22 06:00:00 午前,18.866,,,,,
882,02/23/22 07:00:00 午前,18.961,,,,,
883,02/23/22 08:00:00 午前,18.961,,,,,
884,02/23/22 09:00:00 午前,18.866,,,,,
885,02/23/22 10:00:00 午前,18.771,,,,,
886,02/23/22 11:00:00 午前,18.866,,,,,
887,02/23/22 12:00:00 午後,18.771,,,,,
888,02/23/22 01:00:00 午後,18.818,,,,,
889,02/23/22 02:00:00 午後,18.818,,,,,
890,02/23/22 03:00:00 午後,18.771,,,,,
891,02/23/22 04:00:00 午後,18.818,,,,,
892,02/23/22 05:00:00 午後,18.818,,,,,
893,02/23/22 06:00:00 午後,18.842,,,,,
894,02/23/22 07:00:00 午後,18.794,,,,,
895,02/23/22 08:00:00 午後,18.771,,,,,
896,02/23/22 09:00:00 午後,18.771,,,,,
897,02/23/22 10:00:00 午後,18.771,,,,,
898,02/23/22 11:00:00 午後,18.747,,,,,
899,02/24/22 12:00:00 午前,18.747,,,,,
900,02/24/22 01:00:00 午前,18.675,,,,,
901,02/24/22 02:00:00 午前,18.699,,,,,
902,02/24/22 03:00:00 午前,18.699,,,,,
903,02/24/22 04:00:00 午前,18.723,,,,,
904,02/24/22 05:00:00 午前,18.723,,,,,
905,02/24/22 06:00:00 午前,18.628,,,,,
906,02/24/22 07:00:00 午前,18.58,,,,,
907,02/24/22 08:00:00 午前,18.557,,,,,
908,02/24/22 09:00:00 午前,18.485,,,,,
909,02/24/22 10:00:00 午前,18.485,,,,,
910,02/24/22 11:00:00 午前,18.533,,,,,
911,02/24/22 12:00:00 午後,18.533,,,,,
912,02/24/22 01:00:00 午後,18.557,,,,,
913,02/24/22 02:00:00 午後,18.58,,,,,
914,02/24/22 03:00:00 午後,18.58,,,,,
915,02/24/22 04:00:00 午後,18.557,,,,,
916,02/24/22 05:00:00 午後,18.557,,,,,
917,02/24/22 06:00:00 午後,18.485,,,,,
918,02/24/22 07:00:00 午後,18.485,,,,,
919,02/24/22 08:00:00 午後,18.509,,,,,
920,02/24/22 09:00:00 午後,18.509,,,,,
921,02/24/22 10:00:00 午後,18.509,,,,,
922,02/24/22 11:00:00 午後,18.485,,,,,
923,02/25/22 12:00:00 午前,18.485,,,,,
924,02/25/22 01:00:00 午前,18.461,,,,,
925,02/25/22 02:00:00 午前,18.461,,,,,
926,02/25/22 03:00:00 午前,18.461,,,,,
927,02/25/22 04:00:00 午前,18.461,,,,,
928,02/25/22 05:00:00 午前,18.485,,,,,
929,02/25/22 06:00:00 午前,18.461,,,,,
930,02/25/22 07:00:00 午前,18.438,,,,,
931,02/25/22 08:00:00 午前,18.485,,,,,
932,02/25/22 09:00:00 午前,18.461,,,,,
933,02/25/22 10:00:00 午前,18.485,,,,,
934,02/25/22 11:00:00 午前,18.485,,,,,
935,02/25/22 12:00:00 午後,18.485,,,,,
936,02/25/22 01:00:00 午後,18.533,,,,,
937,02/25/22 02:00:00 午後,18.557,,,,,
938,02/25/22 03:00:00 午後,18.557,,,,,
939,02/25/22 04:00:00 午後,18.557,,,,,
940,02/25/22 05:00:00 午後,18.58,,,,,
941,02/25/22 06:00:00 午後,18.58,,,,,
942,02/25/22 07:00:00 午後,18.58,,,,,
943,02/25/22 08:00:00 午後,18.58,,,,,
944,02/25/22 09:00:00 午後,18.557,,,,,
945,02/25/22 10:00:00 午後,18.485,,,,,
946,02/25/22 11:00:00 午後,18.461,,,,,
947,02/26/22 12:00:00 午前,18.485,,,,,
948,02/26/22 01:00:00 午前,18.533,,,,,
949,02/26/22 02:00:00 午前,18.58,,,,,
950,02/26/22 03:00:00 午前,18.58,,,,,
951,02/26/22 04:00:00 午前,18.557,,,,,
952,02/26/22 05:00:00 午前,18.557,,,,,
953,02/26/22 06:00:00 午前,18.557,,,,,
954,02/26/22 07:00:00 午前,18.557,,,,,
955,02/26/22 08:00:00 午前,18.533,,,,,
956,02/26/22 09:00:00 午前,18.533,,,,,
957,02/26/22 10:00:00 午前,18.533,,,,,
958,02/26/22 11:00:00 午前,18.533,,,,,
959,02/26/22 12:00:00 午後,18.533,,,,,
960,02/26/22 01:00:00 午後,18.557,,,,,
961,02/26/22 02:00:00 午後,18.58,,,,,
962,02/26/22 03:00:00 午後,18.628,,,,,
963,02/26/22 04:00:00 午後,18.628,,,,,
964,02/26/22 05:00:00 午後,18.628,,,,,
965,02/26/22 06:00:00 午後,18.628,,,,,
966,02/26/22 07:00:00 午後,18.652,,,,,
967,02/26/22 08:00:00 午後,18.628,,,,,
968,02/26/22 09:00:00 午後,18.628,,,,,
969,02/26/22 10:00:00 午後,18.652,,,,,
970,02/26/22 11:00:00 午後,18.652,,,,,
971,02/27/22 12:00:00 午前,18.533,,,,,
972,02/27/22 01:00:00 午前,18.533,,,,,
973,02/27/22 02:00:00 午前,18.533,,,,,
974,02/27/22 03:00:00 午前,18.533,,,,,
975,02/27/22 04:00:00 午前,18.509,,,,,
976,02/27/22 05:00:00 午前,18.485,,,,,
977,02/27/22 06:00:00 午前,18.485,,,,,
978,02/27/22 07:00:00 午前,18.509,,,,,
979,02/27/22 08:00:00 午前,18.461,,,,,
980,02/27/22 09:00:00 午前,18.438,,,,,
981,02/27/22 10:00:00 午前,18.461,,,,,
982,02/27/22 11:00:00 午前,18.485,,,,,
983,02/27/22 12:00:00 午後,18.509,,,,,
984,02/27/22 01:00:00 午後,18.557,,,,,
985,02/27/22 02:00:00 午後,18.58,,,,,
986,02/27/22 03:00:00 午後,18.604,,,,,
987,02/27/22 04:00:00 午後,18.628,,,,,
988,02/27/22 05:00:00 午後,18.604,,,,,
989,02/27/22 06:00:00 午後,18.604,,,,,
990,02/27/22 07:00:00 午後,18.628,,,,,
991,02/27/22 08:00:00 午後,18.604,,,,,
992,02/27/22 09:00:00 午後,18.604,,,,,
993,02/27/22 10:00:00 午後,18.58,,,,,
994,02/27/22 11:00:00 午後,18.58,,,,,
995,02/28/22 12:00:00 午前,18.557,,,,,
996,02/28/22 01:00:00 午前,18.557,,,,,
997,02/28/22 02:00:00 午前,18.533,,,,,
998,02/28/22 03:00:00 午前,18.533,,,,,
999,02/28/22 04:00:00 午前,18.557,,,,,
1000,02/28/22 05:00:00 午前,18.557,,,,,
1001,02/28/22 06:00:00 午前,18.533,,,,,
1002,02/28/22 07:00:00 午前,18.485,,,,,
1003,02/28/22 08:00:00 午前,18.485,,,,,
1004,02/28/22 09:00:00 午前,18.461,,,,,
1005,02/28/22 10:00:00 午前,18.461,,,,,
1006,02/28/22 11:00:00 午前,18.485,,,,,
1007,02/28/22 12:00:00 午後,18.509,,,,,
1008,02/28/22 01:00:00 午後,18.509,,,,,
1009,02/28/22 02:00:00 午後,18.485,,,,,
1010,02/28/22 03:00:00 午後,18.509,,,,,
1011,02/28/22 04:00:00 午後,18.509,,,,,
1012,02/28/22 05:00:00 午後,18.509,,,,,
1013,02/28/22 06:00:00 午後,18.509,,,,,
1014,02/28/22 07:00:00 午後,18.533,,,,,
1015,02/28/22 08:00:00 午後,18.533,,,,,
1016,02/28/22 09:00:00 午後,18.557,,,,,
1017,02/28/22 10:00:00 午後,18.557,,,,,
1018,02/28/22 11:00:00 午後,18.533,,,,,
1019,03/01/22 12:00:00 午前,18.604,,,,,
1020,03/01/22 01:00:00 午前,18.652,,,,,
1021,03/01/22 02:00:00 午前,18.628,,,,,
1022,03/01/22 03:00:00 午前,18.58,,,,,
1023,03/01/22 04:00:00 午前,18.557,,,,,
1024,03/01/22 05:00:00 午前,18.58,,,,,
1025,03/01/22 06:00:00 午前,18.58,,,,,
1026,03/01/22 07:00:00 午前,18.58,,,,,
1027,03/01/22 08:00:00 午前,18.604,,,,,
1028,03/01/22 09:00:00 午前,18.58,,,,,
1029,03/01/22 10:00:00 午前,18.604,,,,,
1030,03/01/22 11:00:00 午前,18.58,,,,,
1031,03/01/22 12:00:00 午後,18.557,,,,,
1032,03/01/22 01:00:00 午後,18.557,,,,,
1033,03/01/22 02:00:00 午後,18.557,,,,,
1034,03/01/22 03:00:00 午後,18.58,,,,,
1035,03/01/22 04:00:00 午後,18.58,,,,,
1036,03/01/22 05:00:00 午後,18.604,,,,,
1037,03/01/22 06:00:00 午後,18.628,,,,,
1038,03/01/22 07:00:00 午後,18.628,,,,,
1039,03/01/22 08:00:00 午後,18.652,,,,,
1040,03/01/22 09:00:00 午後,18.699,,,,,
1041,03/01/22 10:00:00 午後,18.842,,,,,
1042,03/01/22 11:00:00 午後,18.866,,,,,
1043,03/02/22 12:00:00 午前,18.889,,,,,
1044,03/02/22 01:00:00 午前,18.866,,,,,
1045,03/02/22 02:00:00 午前,18.842,,,,,
1046,03/02/22 03:00:00 午前,18.675,,,,,
1047,03/02/22 04:00:00 午前,18.604,,,,,
1048,03/02/22 05:00:00 午前,18.652,,,,,
1049,03/02/22 06:00:00 午前,18.699,,,,,
1050,03/02/22 07:00:00 午前,18.747,,,,,
1051,03/02/22 08:00:00 午前,18.794,,,,,
1052,03/02/22 09:00:00 午前,18.794,,,,,
1053,03/02/22 10:00:00 午前,18.771,,,,,
