プロット タイトル: site16_spot095_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054344, SEN S/N: 20054344)",カプラー取り外し (LGR S/N: 20054344),カプラー取り付け (LGR S/N: 20054344),ホスト接続 (LGR S/N: 20054344),停止済み (LGR S/N: 20054344),ファイルの終わり (LGR S/N: 20054344)
7363,08/09/20 02:00:00 午前,29.916,,,,,
7364,08/09/20 03:00:00 午前,29.941,,,,,
7365,08/09/20 04:00:00 午前,29.916,,,,,
7366,08/09/20 05:00:00 午前,29.84,,,,,
7367,08/09/20 06:00:00 午前,29.815,,,,,
7368,08/09/20 07:00:00 午前,29.79,,,,,
7369,08/09/20 08:00:00 午前,29.715,,,,,
7370,08/09/20 09:00:00 午前,29.615,,,,,
7371,08/09/20 10:00:00 午前,29.84,,,,,
7372,08/09/20 11:00:00 午前,29.865,,,,,
7373,08/09/20 12:00:00 午後,29.365,,,,,
7374,08/09/20 01:00:00 午後,29.49,,,,,
7375,08/09/20 02:00:00 午後,29.515,,,,,
7376,08/09/20 03:00:00 午後,29.64,,,,,
7377,08/09/20 04:00:00 午後,29.365,,,,,
7378,08/09/20 05:00:00 午後,29.64,,,,,
7379,08/09/20 06:00:00 午後,29.665,,,,,
7380,08/09/20 07:00:00 午後,29.565,,,,,
7381,08/09/20 08:00:00 午後,29.615,,,,,
7382,08/09/20 09:00:00 午後,29.665,,,,,
7383,08/09/20 10:00:00 午後,29.865,,,,,
7384,08/09/20 11:00:00 午後,29.865,,,,,
7385,08/10/20 12:00:00 午前,29.916,,,,,
7386,08/10/20 01:00:00 午前,29.865,,,,,
7387,08/10/20 02:00:00 午前,29.815,,,,,
7388,08/10/20 03:00:00 午前,29.765,,,,,
7389,08/10/20 04:00:00 午前,29.665,,,,,
7390,08/10/20 05:00:00 午前,29.665,,,,,
7391,08/10/20 06:00:00 午前,29.515,,,,,
7392,08/10/20 07:00:00 午前,29.615,,,,,
7393,08/10/20 08:00:00 午前,29.79,,,,,
7394,08/10/20 09:00:00 午前,29.79,,,,,
7395,08/10/20 10:00:00 午前,29.765,,,,,
7396,08/10/20 11:00:00 午前,29.815,,,,,
7397,08/10/20 12:00:00 午後,29.79,,,,,
7398,08/10/20 01:00:00 午後,29.715,,,,,
7399,08/10/20 02:00:00 午後,29.715,,,,,
7400,08/10/20 03:00:00 午後,29.765,,,,,
7401,08/10/20 04:00:00 午後,29.765,,,,,
7402,08/10/20 05:00:00 午後,29.765,,,,,
7403,08/10/20 06:00:00 午後,29.765,,,,,
7404,08/10/20 07:00:00 午後,29.715,,,,,
7405,08/10/20 08:00:00 午後,29.615,,,,,
7406,08/10/20 09:00:00 午後,29.615,,,,,
7407,08/10/20 10:00:00 午後,29.64,,,,,
7408,08/10/20 11:00:00 午後,29.64,,,,,
7409,08/11/20 12:00:00 午前,29.64,,,,,
7410,08/11/20 01:00:00 午前,29.54,,,,,
7411,08/11/20 02:00:00 午前,29.59,,,,,
7412,08/11/20 03:00:00 午前,29.54,,,,,
7413,08/11/20 04:00:00 午前,29.54,,,,,
7414,08/11/20 05:00:00 午前,29.54,,,,,
7415,08/11/20 06:00:00 午前,29.515,,,,,
7416,08/11/20 07:00:00 午前,29.54,,,,,
7417,08/11/20 08:00:00 午前,29.565,,,,,
7418,08/11/20 09:00:00 午前,29.59,,,,,
7419,08/11/20 10:00:00 午前,29.565,,,,,
7420,08/11/20 11:00:00 午前,29.464,,,,,
7421,08/11/20 12:00:00 午後,29.54,,,,,
7422,08/11/20 01:00:00 午後,29.565,,,,,
7423,08/11/20 02:00:00 午後,29.615,,,,,
7424,08/11/20 03:00:00 午後,29.64,,,,,
7425,08/11/20 04:00:00 午後,29.64,,,,,
7426,08/11/20 05:00:00 午後,29.665,,,,,
7427,08/11/20 06:00:00 午後,29.69,,,,,
7428,08/11/20 07:00:00 午後,29.69,,,,,
7429,08/11/20 08:00:00 午後,29.64,,,,,
7430,08/11/20 09:00:00 午後,29.54,,,,,
7431,08/11/20 10:00:00 午後,29.29,,,,,
7432,08/11/20 11:00:00 午後,29.414,,,,,
7433,08/12/20 12:00:00 午前,29.24,,,,,
7434,08/12/20 01:00:00 午前,29.365,,,,,
7435,08/12/20 02:00:00 午前,29.464,,,,,
7436,08/12/20 03:00:00 午前,29.515,,,,,
7437,08/12/20 04:00:00 午前,29.515,,,,,
7438,08/12/20 05:00:00 午前,29.54,,,,,
7439,08/12/20 06:00:00 午前,29.515,,,,,
7440,08/12/20 07:00:00 午前,29.49,,,,,
7441,08/12/20 08:00:00 午前,29.414,,,,,
7442,08/12/20 09:00:00 午前,29.389,,,,,
7443,08/12/20 10:00:00 午前,29.464,,,,,
7444,08/12/20 11:00:00 午前,29.59,,,,,
7445,08/12/20 12:00:00 午後,29.665,,,,,
7446,08/12/20 01:00:00 午後,29.74,,,,,
7447,08/12/20 02:00:00 午後,29.815,,,,,
7448,08/12/20 03:00:00 午後,29.865,,,,,
7449,08/12/20 04:00:00 午後,29.84,,,,,
7450,08/12/20 05:00:00 午後,30.041,,,,,
7451,08/12/20 06:00:00 午後,30.117,,,,,
7452,08/12/20 07:00:00 午後,30.117,,,,,
7453,08/12/20 08:00:00 午後,30.117,,,,,
7454,08/12/20 09:00:00 午後,29.966,,,,,
7455,08/12/20 10:00:00 午後,29.865,,,,,
7456,08/12/20 11:00:00 午後,29.79,,,,,
7457,08/13/20 12:00:00 午前,29.59,,,,,
7458,08/13/20 01:00:00 午前,29.515,,,,,
7459,08/13/20 02:00:00 午前,29.615,,,,,
7460,08/13/20 03:00:00 午前,29.59,,,,,
7461,08/13/20 04:00:00 午前,29.69,,,,,
7462,08/13/20 05:00:00 午前,29.59,,,,,
7463,08/13/20 06:00:00 午前,29.54,,,,,
7464,08/13/20 07:00:00 午前,29.414,,,,,
7465,08/13/20 08:00:00 午前,29.49,,,,,
7466,08/13/20 09:00:00 午前,29.59,,,,,
7467,08/13/20 10:00:00 午前,29.69,,,,,
7468,08/13/20 11:00:00 午前,29.84,,,,,
7469,08/13/20 12:00:00 午後,29.916,,,,,
7470,08/13/20 01:00:00 午後,29.79,,,,,
7471,08/13/20 02:00:00 午後,29.89,,,,,
7472,08/13/20 03:00:00 午後,29.966,,,,,
7473,08/13/20 04:00:00 午後,29.991,,,,,
7474,08/13/20 05:00:00 午後,29.966,,,,,
7475,08/13/20 06:00:00 午後,29.715,,,,,
7476,08/13/20 07:00:00 午後,29.49,,,,,
7477,08/13/20 08:00:00 午後,29.665,,,,,
7478,08/13/20 09:00:00 午後,30.217,,,,,
7479,08/13/20 10:00:00 午後,30.293,,,,,
7480,08/13/20 11:00:00 午後,30.041,,,,,
7481,08/14/20 12:00:00 午前,29.815,,,,,
7482,08/14/20 01:00:00 午前,29.715,,,,,
7483,08/14/20 02:00:00 午前,29.69,,,,,
7484,08/14/20 03:00:00 午前,29.74,,,,,
7485,08/14/20 04:00:00 午前,29.69,,,,,
7486,08/14/20 05:00:00 午前,29.69,,,,,
7487,08/14/20 06:00:00 午前,29.69,,,,,
7488,08/14/20 07:00:00 午前,29.74,,,,,
7489,08/14/20 08:00:00 午前,29.916,,,,,
7490,08/14/20 09:00:00 午前,29.966,,,,,
7491,08/14/20 10:00:00 午前,29.941,,,,,
7492,08/14/20 11:00:00 午前,29.815,,,,,
7493,08/14/20 12:00:00 午後,29.916,,,,,
7494,08/14/20 01:00:00 午後,29.966,,,,,
7495,08/14/20 02:00:00 午後,30.016,,,,,
7496,08/14/20 03:00:00 午後,29.865,,,,,
7497,08/14/20 04:00:00 午後,29.79,,,,,
7498,08/14/20 05:00:00 午後,29.79,,,,,
7499,08/14/20 06:00:00 午後,29.815,,,,,
7500,08/14/20 07:00:00 午後,29.84,,,,,
7501,08/14/20 08:00:00 午後,29.815,,,,,
7502,08/14/20 09:00:00 午後,29.815,,,,,
7503,08/14/20 10:00:00 午後,29.815,,,,,
7504,08/14/20 11:00:00 午後,29.79,,,,,
7505,08/15/20 12:00:00 午前,29.715,,,,,
7506,08/15/20 01:00:00 午前,29.69,,,,,
7507,08/15/20 02:00:00 午前,29.715,,,,,
7508,08/15/20 03:00:00 午前,29.715,,,,,
7509,08/15/20 04:00:00 午前,29.715,,,,,
7510,08/15/20 05:00:00 午前,29.74,,,,,
7511,08/15/20 06:00:00 午前,29.79,,,,,
7512,08/15/20 07:00:00 午前,29.865,,,,,
7513,08/15/20 08:00:00 午前,29.815,,,,,
7514,08/15/20 09:00:00 午前,29.865,,,,,
7515,08/15/20 10:00:00 午前,29.966,,,,,
7516,08/15/20 11:00:00 午前,29.991,,,,,
7517,08/15/20 12:00:00 午後,30.016,,,,,
7518,08/15/20 01:00:00 午後,30.167,,,,,
7519,08/15/20 02:00:00 午後,30.217,,,,,
7520,08/15/20 03:00:00 午後,30.293,,,,,
7521,08/15/20 04:00:00 午後,30.217,,,,,
7522,08/15/20 05:00:00 午後,30.192,,,,,
7523,08/15/20 06:00:00 午後,29.966,,,,,
7524,08/15/20 07:00:00 午後,30.167,,,,,
7525,08/15/20 08:00:00 午後,30.243,,,,,
7526,08/15/20 09:00:00 午後,30.318,,,,,
7527,08/15/20 10:00:00 午後,30.369,,,,,
7528,08/15/20 11:00:00 午後,30.369,,,,,
7529,08/16/20 12:00:00 午前,30.369,,,,,
7530,08/16/20 01:00:00 午前,30.343,,,,,
7531,08/16/20 02:00:00 午前,30.293,,,,,
7532,08/16/20 03:00:00 午前,30.243,,,,,
7533,08/16/20 04:00:00 午前,30.167,,,,,
7534,08/16/20 05:00:00 午前,30.142,,,,,
7535,08/16/20 06:00:00 午前,30.016,,,,,
7536,08/16/20 07:00:00 午前,30.066,,,,,
7537,08/16/20 08:00:00 午前,29.966,,,,,
7538,08/16/20 09:00:00 午前,29.916,,,,,
7539,08/16/20 10:00:00 午前,29.966,,,,,
7540,08/16/20 11:00:00 午前,30.041,,,,,
7541,08/16/20 12:00:00 午後,30.167,,,,,
7542,08/16/20 01:00:00 午後,30.369,,,,,
7543,08/16/20 02:00:00 午後,30.419,,,,,
7544,08/16/20 03:00:00 午後,30.444,,,,,
7545,08/16/20 04:00:00 午後,30.192,,,,,
7546,08/16/20 05:00:00 午後,30.117,,,,,
7547,08/16/20 06:00:00 午後,30.041,,,,,
7548,08/16/20 07:00:00 午後,30.016,,,,,
7549,08/16/20 08:00:00 午後,30.041,,,,,
7550,08/16/20 09:00:00 午後,30.091,,,,,
7551,08/16/20 10:00:00 午後,30.091,,,,,
7552,08/16/20 11:00:00 午後,30.192,,,,,
7553,08/17/20 12:00:00 午前,30.243,,,,,
7554,08/17/20 01:00:00 午前,30.217,,,,,
7555,08/17/20 02:00:00 午前,30.217,,,,,
7556,08/17/20 03:00:00 午前,30.268,,,,,
7557,08/17/20 04:00:00 午前,30.268,,,,,
7558,08/17/20 05:00:00 午前,30.117,,,,,
7559,08/17/20 06:00:00 午前,30.117,,,,,
7560,08/17/20 07:00:00 午前,30.117,,,,,
7561,08/17/20 08:00:00 午前,30.091,,,,,
7562,08/17/20 09:00:00 午前,30.066,,,,,
7563,08/17/20 10:00:00 午前,30.091,,,,,
7564,08/17/20 11:00:00 午前,30.142,,,,,
7565,08/17/20 12:00:00 午後,30.192,,,,,
7566,08/17/20 01:00:00 午後,30.293,,,,,
7567,08/17/20 02:00:00 午後,30.419,,,,,
7568,08/17/20 03:00:00 午後,30.495,,,,,
7569,08/17/20 04:00:00 午後,30.444,,,,,
7570,08/17/20 05:00:00 午後,30.419,,,,,
7571,08/17/20 06:00:00 午後,30.419,,,,,
7572,08/17/20 07:00:00 午後,30.394,,,,,
7573,08/17/20 08:00:00 午後,30.343,,,,,
7574,08/17/20 09:00:00 午後,30.318,,,,,
7575,08/17/20 10:00:00 午後,30.343,,,,,
7576,08/17/20 11:00:00 午後,30.293,,,,,
7577,08/18/20 12:00:00 午前,30.293,,,,,
7578,08/18/20 01:00:00 午前,30.243,,,,,
7579,08/18/20 02:00:00 午前,30.217,,,,,
7580,08/18/20 03:00:00 午前,30.167,,,,,
7581,08/18/20 04:00:00 午前,30.142,,,,,
7582,08/18/20 05:00:00 午前,30.066,,,,,
7583,08/18/20 06:00:00 午前,30.091,,,,,
7584,08/18/20 07:00:00 午前,30.041,,,,,
7585,08/18/20 08:00:00 午前,30.016,,,,,
7586,08/18/20 09:00:00 午前,29.991,,,,,
7587,08/18/20 10:00:00 午前,30.016,,,,,
7588,08/18/20 11:00:00 午前,30.041,,,,,
7589,08/18/20 12:00:00 午後,30.117,,,,,
7590,08/18/20 01:00:00 午後,30.142,,,,,
7591,08/18/20 02:00:00 午後,30.268,,,,,
7592,08/18/20 03:00:00 午後,30.293,,,,,
7593,08/18/20 04:00:00 午後,30.343,,,,,
7594,08/18/20 05:00:00 午後,30.268,,,,,
7595,08/18/20 06:00:00 午後,30.243,,,,,
7596,08/18/20 07:00:00 午後,30.293,,,,,
7597,08/18/20 08:00:00 午後,30.343,,,,,
7598,08/18/20 09:00:00 午後,30.318,,,,,
7599,08/18/20 10:00:00 午後,30.293,,,,,
7600,08/18/20 11:00:00 午後,30.268,,,,,
7601,08/19/20 12:00:00 午前,30.192,,,,,
7602,08/19/20 01:00:00 午前,30.192,,,,,
7603,08/19/20 02:00:00 午前,30.167,,,,,
7604,08/19/20 03:00:00 午前,30.268,,,,,
7605,08/19/20 04:00:00 午前,30.268,,,,,
7606,08/19/20 05:00:00 午前,30.243,,,,,
7607,08/19/20 06:00:00 午前,30.142,,,,,
7608,08/19/20 07:00:00 午前,30.016,,,,,
7609,08/19/20 08:00:00 午前,30.016,,,,,
7610,08/19/20 09:00:00 午前,30.091,,,,,
7611,08/19/20 10:00:00 午前,30.167,,,,,
7612,08/19/20 11:00:00 午前,30.217,,,,,
7613,08/19/20 12:00:00 午後,30.243,,,,,
7614,08/19/20 01:00:00 午後,30.293,,,,,
7615,08/19/20 02:00:00 午後,30.419,,,,,
7616,08/19/20 03:00:00 午後,30.596,,,,,
7617,08/19/20 04:00:00 午後,30.621,,,,,
7618,08/19/20 05:00:00 午後,30.293,,,,,
7619,08/19/20 06:00:00 午後,30.369,,,,,
7620,08/19/20 07:00:00 午後,30.343,,,,,
7621,08/19/20 08:00:00 午後,30.394,,,,,
7622,08/19/20 09:00:00 午後,30.419,,,,,
7623,08/19/20 10:00:00 午後,30.419,,,,,
7624,08/19/20 11:00:00 午後,30.343,,,,,
7625,08/20/20 12:00:00 午前,30.419,,,,,
7626,08/20/20 01:00:00 午前,30.444,,,,,
7627,08/20/20 02:00:00 午前,30.394,,,,,
7628,08/20/20 03:00:00 午前,30.394,,,,,
7629,08/20/20 04:00:00 午前,30.343,,,,,
7630,08/20/20 05:00:00 午前,30.318,,,,,
7631,08/20/20 06:00:00 午前,30.318,,,,,
7632,08/20/20 07:00:00 午前,30.066,,,,,
7633,08/20/20 08:00:00 午前,30.041,,,,,
7634,08/20/20 09:00:00 午前,29.941,,,,,
7635,08/20/20 10:00:00 午前,30.091,,,,,
7636,08/20/20 11:00:00 午前,30.091,,,,,
7637,08/20/20 12:00:00 午後,30.091,,,,,
7638,08/20/20 01:00:00 午後,30.142,,,,,
7639,08/20/20 02:00:00 午後,30.369,,,,,
7640,08/20/20 03:00:00 午後,30.469,,,,,
7641,08/20/20 04:00:00 午後,30.469,,,,,
7642,08/20/20 05:00:00 午後,30.469,,,,,
7643,08/20/20 06:00:00 午後,30.545,,,,,
7644,08/20/20 07:00:00 午後,30.444,,,,,
7645,08/20/20 08:00:00 午後,30.293,,,,,
7646,08/20/20 09:00:00 午後,30.52,,,,,
7647,08/20/20 10:00:00 午後,30.469,,,,,
7648,08/20/20 11:00:00 午後,30.444,,,,,
7649,08/21/20 12:00:00 午前,30.469,,,,,
7650,08/21/20 01:00:00 午前,30.419,,,,,
7651,08/21/20 02:00:00 午前,30.394,,,,,
7652,08/21/20 03:00:00 午前,30.318,,,,,
7653,08/21/20 04:00:00 午前,30.268,,,,,
7654,08/21/20 05:00:00 午前,30.318,,,,,
7655,08/21/20 06:00:00 午前,30.268,,,,,
7656,08/21/20 07:00:00 午前,30.217,,,,,
7657,08/21/20 08:00:00 午前,30.142,,,,,
7658,08/21/20 09:00:00 午前,30.192,,,,,
7659,08/21/20 10:00:00 午前,29.941,,,,,
7660,08/21/20 11:00:00 午前,30.041,,,,,
7661,08/21/20 12:00:00 午後,30.091,,,,,
7662,08/21/20 01:00:00 午後,30.243,,,,,
7663,08/21/20 02:00:00 午後,30.369,,,,,
7664,08/21/20 03:00:00 午後,30.343,,,,,
7665,08/21/20 04:00:00 午後,30.268,,,,,
7666,08/21/20 05:00:00 午後,30.243,,,,,
7667,08/21/20 06:00:00 午後,30.243,,,,,
7668,08/21/20 07:00:00 午後,29.966,,,,,
7669,08/21/20 08:00:00 午後,30.016,,,,,
7670,08/21/20 09:00:00 午後,30.091,,,,,
7671,08/21/20 10:00:00 午後,30.066,,,,,
7672,08/21/20 11:00:00 午後,30.066,,,,,
7673,08/22/20 12:00:00 午前,29.966,,,,,
7674,08/22/20 01:00:00 午前,29.84,,,,,
7675,08/22/20 02:00:00 午前,29.815,,,,,
7676,08/22/20 03:00:00 午前,29.79,,,,,
7677,08/22/20 04:00:00 午前,29.79,,,,,
7678,08/22/20 05:00:00 午前,29.815,,,,,
7679,08/22/20 06:00:00 午前,29.84,,,,,
7680,08/22/20 07:00:00 午前,29.865,,,,,
7681,08/22/20 08:00:00 午前,29.916,,,,,
7682,08/22/20 09:00:00 午前,29.916,,,,,
7683,08/22/20 10:00:00 午前,29.916,,,,,
7684,08/22/20 11:00:00 午前,29.865,,,,,
7685,08/22/20 12:00:00 午後,29.765,,,,,
7686,08/22/20 01:00:00 午後,29.665,,,,,
7687,08/22/20 02:00:00 午後,29.665,,,,,
7688,08/22/20 03:00:00 午後,29.69,,,,,
7689,08/22/20 04:00:00 午後,29.765,,,,,
7690,08/22/20 05:00:00 午後,29.79,,,,,
7691,08/22/20 06:00:00 午後,29.84,,,,,
7692,08/22/20 07:00:00 午後,29.815,,,,,
7693,08/22/20 08:00:00 午後,29.79,,,,,
7694,08/22/20 09:00:00 午後,29.815,,,,,
7695,08/22/20 10:00:00 午後,29.815,,,,,
7696,08/22/20 11:00:00 午後,29.79,,,,,
7697,08/23/20 12:00:00 午前,29.79,,,,,
7698,08/23/20 01:00:00 午前,29.765,,,,,
7699,08/23/20 02:00:00 午前,29.74,,,,,
7700,08/23/20 03:00:00 午前,29.715,,,,,
7701,08/23/20 04:00:00 午前,29.69,,,,,
7702,08/23/20 05:00:00 午前,29.665,,,,,
7703,08/23/20 06:00:00 午前,29.715,,,,,
7704,08/23/20 07:00:00 午前,29.715,,,,,
7705,08/23/20 08:00:00 午前,29.59,,,,,
7706,08/23/20 09:00:00 午前,29.515,,,,,
7707,08/23/20 10:00:00 午前,29.439,,,,,
7708,08/23/20 11:00:00 午前,29.515,,,,,
7709,08/23/20 12:00:00 午後,29.389,,,,,
7710,08/23/20 01:00:00 午後,29.24,,,,,
7711,08/23/20 02:00:00 午後,29.115,,,,,
7712,08/23/20 03:00:00 午後,28.742,,,,,
7713,08/23/20 04:00:00 午後,27.53,,,,,
7714,08/23/20 05:00:00 午後,27.112,,,,,
7715,08/23/20 06:00:00 午後,26.94,,,,,
7716,08/23/20 07:00:00 午後,27.974,,,,,
7717,08/23/20 08:00:00 午後,28.295,,,,,
7718,08/23/20 09:00:00 午後,28.642,,,,,
7719,08/23/20 10:00:00 午後,28.642,,,,,
7720,08/23/20 11:00:00 午後,28.717,,,,,
7721,08/24/20 12:00:00 午前,28.965,,,,,
7722,08/24/20 01:00:00 午前,28.717,,,,,
7723,08/24/20 02:00:00 午前,28.568,,,,,
7724,08/24/20 03:00:00 午前,28.841,,,,,
7725,08/24/20 04:00:00 午前,28.841,,,,,
7726,08/24/20 05:00:00 午前,28.841,,,,,
7727,08/24/20 06:00:00 午前,28.916,,,,,
7728,08/24/20 07:00:00 午前,28.941,,,,,
7729,08/24/20 08:00:00 午前,28.916,,,,,
7730,08/24/20 09:00:00 午前,28.816,,,,,
7731,08/24/20 10:00:00 午前,28.816,,,,,
7732,08/24/20 11:00:00 午前,28.841,,,,,
7733,08/24/20 12:00:00 午後,28.916,,,,,
7734,08/24/20 01:00:00 午後,28.99,,,,,
7735,08/24/20 02:00:00 午後,28.99,,,,,
7736,08/24/20 03:00:00 午後,28.965,,,,,
7737,08/24/20 04:00:00 午後,28.941,,,,,
7738,08/24/20 05:00:00 午後,28.965,,,,,
7739,08/24/20 06:00:00 午後,28.965,,,,,
7740,08/24/20 07:00:00 午後,28.965,,,,,
7741,08/24/20 08:00:00 午後,28.916,,,,,
7742,08/24/20 09:00:00 午後,28.717,,,,,
7743,08/24/20 10:00:00 午後,28.717,,,,,
7744,08/24/20 11:00:00 午後,28.791,,,,,
7745,08/25/20 12:00:00 午前,28.816,,,,,
7746,08/25/20 01:00:00 午前,28.841,,,,,
7747,08/25/20 02:00:00 午前,28.841,,,,,
7748,08/25/20 03:00:00 午前,28.816,,,,,
7749,08/25/20 04:00:00 午前,28.816,,,,,
7750,08/25/20 05:00:00 午前,28.791,,,,,
7751,08/25/20 06:00:00 午前,28.791,,,,,
7752,08/25/20 07:00:00 午前,28.766,,,,,
7753,08/25/20 08:00:00 午前,28.791,,,,,
7754,08/25/20 09:00:00 午前,28.816,,,,,
7755,08/25/20 10:00:00 午前,28.965,,,,,
7756,08/25/20 11:00:00 午前,29.015,,,,,
7757,08/25/20 12:00:00 午後,29.015,,,,,
7758,08/25/20 01:00:00 午後,29.015,,,,,
7759,08/25/20 02:00:00 午後,29.065,,,,,
7760,08/25/20 03:00:00 午後,29.09,,,,,
7761,08/25/20 04:00:00 午後,29.115,,,,,
7762,08/25/20 05:00:00 午後,29.115,,,,,
7763,08/25/20 06:00:00 午後,29.215,,,,,
7764,08/25/20 07:00:00 午後,29.265,,,,,
7765,08/25/20 08:00:00 午後,29.315,,,,,
7766,08/25/20 09:00:00 午後,29.265,,,,,
7767,08/25/20 10:00:00 午後,29.015,,,,,
7768,08/25/20 11:00:00 午後,29.065,,,,,
7769,08/26/20 12:00:00 午前,29.065,,,,,
7770,08/26/20 01:00:00 午前,28.965,,,,,
7771,08/26/20 02:00:00 午前,28.965,,,,,
7772,08/26/20 03:00:00 午前,28.941,,,,,
7773,08/26/20 04:00:00 午前,29.015,,,,,
7774,08/26/20 05:00:00 午前,29.065,,,,,
7775,08/26/20 06:00:00 午前,29.04,,,,,
7776,08/26/20 07:00:00 午前,29.065,,,,,
7777,08/26/20 08:00:00 午前,29.065,,,,,
7778,08/26/20 09:00:00 午前,29.14,,,,,
7779,08/26/20 10:00:00 午前,29.29,,,,,
7780,08/26/20 11:00:00 午前,29.365,,,,,
7781,08/26/20 12:00:00 午後,29.439,,,,,
7782,08/26/20 01:00:00 午後,29.215,,,,,
7783,08/26/20 02:00:00 午後,29.265,,,,,
7784,08/26/20 03:00:00 午後,29.414,,,,,
7785,08/26/20 04:00:00 午後,29.439,,,,,
7786,08/26/20 05:00:00 午後,29.414,,,,,
7787,08/26/20 06:00:00 午後,29.439,,,,,
7788,08/26/20 07:00:00 午後,29.464,,,,,
7789,08/26/20 08:00:00 午後,29.54,,,,,
7790,08/26/20 09:00:00 午後,29.54,,,,,
7791,08/26/20 10:00:00 午後,29.515,,,,,
7792,08/26/20 11:00:00 午後,29.515,,,,,
7793,08/27/20 12:00:00 午前,29.515,,,,,
7794,08/27/20 01:00:00 午前,29.515,,,,,
7795,08/27/20 02:00:00 午前,29.515,,,,,
7796,08/27/20 03:00:00 午前,29.49,,,,,
7797,08/27/20 04:00:00 午前,29.49,,,,,
7798,08/27/20 05:00:00 午前,29.439,,,,,
7799,08/27/20 06:00:00 午前,29.34,,,,,
7800,08/27/20 07:00:00 午前,29.265,,,,,
7801,08/27/20 08:00:00 午前,29.165,,,,,
7802,08/27/20 09:00:00 午前,29.115,,,,,
7803,08/27/20 10:00:00 午前,28.518,,,,,
7804,08/27/20 11:00:00 午前,28.841,,,,,
7805,08/27/20 12:00:00 午後,29.015,,,,,
7806,08/27/20 01:00:00 午後,29.165,,,,,
7807,08/27/20 02:00:00 午後,29.19,,,,,
7808,08/27/20 03:00:00 午後,29.215,,,,,
7809,08/27/20 04:00:00 午後,29.165,,,,,
7810,08/27/20 05:00:00 午後,29.19,,,,,
7811,08/27/20 06:00:00 午後,29.115,,,,,
7812,08/27/20 07:00:00 午後,29.065,,,,,
7813,08/27/20 08:00:00 午後,29.065,,,,,
7814,08/27/20 09:00:00 午後,28.99,,,,,
7815,08/27/20 10:00:00 午後,28.941,,,,,
7816,08/27/20 11:00:00 午後,28.891,,,,,
7817,08/28/20 12:00:00 午前,28.965,,,,,
7818,08/28/20 01:00:00 午前,29.015,,,,,
7819,08/28/20 02:00:00 午前,28.941,,,,,
7820,08/28/20 03:00:00 午前,28.916,,,,,
7821,08/28/20 04:00:00 午前,28.916,,,,,
7822,08/28/20 05:00:00 午前,28.916,,,,,
7823,08/28/20 06:00:00 午前,28.916,,,,,
7824,08/28/20 07:00:00 午前,28.916,,,,,
7825,08/28/20 08:00:00 午前,28.916,,,,,
7826,08/28/20 09:00:00 午前,28.916,,,,,
7827,08/28/20 10:00:00 午前,28.99,,,,,
7828,08/28/20 11:00:00 午前,29.015,,,,,
7829,08/28/20 12:00:00 午後,29.015,,,,,
7830,08/28/20 01:00:00 午後,29.04,,,,,
7831,08/28/20 02:00:00 午後,29.14,,,,,
7832,08/28/20 03:00:00 午後,29.065,,,,,
7833,08/28/20 04:00:00 午後,29.115,,,,,
7834,08/28/20 05:00:00 午後,29.115,,,,,
7835,08/28/20 06:00:00 午後,29.04,,,,,
7836,08/28/20 07:00:00 午後,29.015,,,,,
7837,08/28/20 08:00:00 午後,28.965,,,,,
7838,08/28/20 09:00:00 午後,28.941,,,,,
7839,08/28/20 10:00:00 午後,28.941,,,,,
7840,08/28/20 11:00:00 午後,28.965,,,,,
7841,08/29/20 12:00:00 午前,28.965,,,,,
7842,08/29/20 01:00:00 午前,28.941,,,,,
7843,08/29/20 02:00:00 午前,28.965,,,,,
7844,08/29/20 03:00:00 午前,29.015,,,,,
7845,08/29/20 04:00:00 午前,29.04,,,,,
7846,08/29/20 05:00:00 午前,28.941,,,,,
7847,08/29/20 06:00:00 午前,28.941,,,,,
7848,08/29/20 07:00:00 午前,28.891,,,,,
7849,08/29/20 08:00:00 午前,28.891,,,,,
7850,08/29/20 09:00:00 午前,28.916,,,,,
7851,08/29/20 10:00:00 午前,28.99,,,,,
7852,08/29/20 11:00:00 午前,29.09,,,,,
7853,08/29/20 12:00:00 午後,29.19,,,,,
7854,08/29/20 01:00:00 午後,29.24,,,,,
7855,08/29/20 02:00:00 午後,29.265,,,,,
7856,08/29/20 03:00:00 午後,29.34,,,,,
7857,08/29/20 04:00:00 午後,29.49,,,,,
7858,08/29/20 05:00:00 午後,29.615,,,,,
7859,08/29/20 06:00:00 午後,29.64,,,,,
7860,08/29/20 07:00:00 午後,29.665,,,,,
7861,08/29/20 08:00:00 午後,29.665,,,,,
7862,08/29/20 09:00:00 午後,29.665,,,,,
7863,08/29/20 10:00:00 午後,29.64,,,,,
7864,08/29/20 11:00:00 午後,29.49,,,,,
7865,08/30/20 12:00:00 午前,29.54,,,,,
7866,08/30/20 01:00:00 午前,29.565,,,,,
7867,08/30/20 02:00:00 午前,29.59,,,,,
7868,08/30/20 03:00:00 午前,29.615,,,,,
7869,08/30/20 04:00:00 午前,29.615,,,,,
7870,08/30/20 05:00:00 午前,29.615,,,,,
7871,08/30/20 06:00:00 午前,29.615,,,,,
7872,08/30/20 07:00:00 午前,29.59,,,,,
7873,08/30/20 08:00:00 午前,29.29,,,,,
7874,08/30/20 09:00:00 午前,29.165,,,,,
