プロット タイトル: site03_spot011_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938132, SEN S/N: 10938132)",カプラー取り外し (LGR S/N: 10938132),カプラー取り付け (LGR S/N: 10938132),ホスト接続 (LGR S/N: 10938132),停止済み (LGR S/N: 10938132),ファイルの終わり (LGR S/N: 10938132)
6625,07/06/23 07:12:00 午後,25.914,,,,,
6626,07/06/23 08:12:05 午後,26.598,,,,,
6627,07/06/23 09:12:10 午後,26.842,,,,,
6628,07/06/23 10:12:15 午後,26.94,,,,,
6629,07/06/23 11:12:20 午後,26.989,,,,,
6630,07/07/23 12:12:25 午前,26.916,,,,,
6631,07/07/23 01:12:30 午前,26.965,,,,,
6632,07/07/23 02:12:35 午前,27.014,,,,,
6633,07/07/23 03:12:40 午前,27.136,,,,,
6634,07/07/23 04:12:45 午前,27.136,,,,,
6635,07/07/23 05:12:50 午前,27.358,,,,,
6636,07/07/23 06:12:55 午前,27.431,,,,,
6637,07/07/23 07:13:00 午前,27.407,,,,,
6638,07/07/23 08:13:05 午前,27.456,,,,,
6639,07/07/23 09:13:10 午前,27.481,,,,,
6640,07/07/23 10:13:15 午前,27.628,,,,,
6641,07/07/23 11:13:20 午前,27.702,,,,,
6642,07/07/23 12:13:25 午後,27.776,,,,,
6643,07/07/23 01:13:30 午後,28.122,,,,,
6644,07/07/23 02:13:35 午後,28.072,,,,,
6645,07/07/23 03:13:40 午後,28.692,,,,,
6646,07/07/23 04:13:45 午後,28.742,,,,,
6647,07/07/23 05:13:50 午後,28.617,,,,,
6648,07/07/23 06:13:55 午後,28.023,,,,,
6649,07/07/23 07:14:00 午後,27.727,,,,,
6650,07/07/23 08:14:05 午後,27.677,,,,,
6651,07/07/23 09:14:10 午後,27.751,,,,,
6652,07/07/23 10:14:15 午後,27.776,,,,,
6653,07/07/23 11:14:20 午後,27.776,,,,,
6654,07/08/23 12:14:25 午前,27.235,,,,,
6655,07/08/23 01:14:30 午前,27.284,,,,,
6656,07/08/23 02:14:35 午前,27.628,,,,,
6657,07/08/23 03:14:40 午前,27.677,,,,,
6658,07/08/23 04:14:45 午前,27.653,,,,,
6659,07/08/23 05:14:50 午前,27.628,,,,,
6660,07/08/23 06:14:55 午前,27.554,,,,,
6661,07/08/23 07:15:00 午前,27.505,,,,,
6662,07/08/23 08:15:05 午前,27.431,,,,,
6663,07/08/23 09:15:10 午前,27.554,,,,,
6664,07/08/23 10:15:15 午前,27.53,,,,,
6665,07/08/23 11:15:20 午前,27.53,,,,,
6666,07/08/23 12:15:25 午後,27.505,,,,,
6667,07/08/23 01:15:30 午後,27.924,,,,,
6668,07/08/23 02:15:35 午後,28.171,,,,,
6669,07/08/23 03:15:40 午後,28.295,,,,,
6670,07/08/23 04:15:45 午後,27.776,,,,,
6671,07/08/23 05:15:50 午後,27.974,,,,,
6672,07/08/23 06:15:55 午後,28.171,,,,,
6673,07/08/23 07:16:00 午後,28.295,,,,,
6674,07/08/23 08:16:05 午後,28.147,,,,,
6675,07/08/23 09:16:10 午後,27.579,,,,,
6676,07/08/23 10:16:15 午後,27.333,,,,,
6677,07/08/23 11:16:20 午後,27.505,,,,,
6678,07/09/23 12:16:25 午前,27.505,,,,,
6679,07/09/23 01:16:30 午前,27.358,,,,,
6680,07/09/23 02:16:35 午前,27.628,,,,,
6681,07/09/23 03:16:40 午前,27.628,,,,,
6682,07/09/23 04:16:45 午前,27.308,,,,,
6683,07/09/23 05:16:50 午前,27.21,,,,,
6684,07/09/23 06:16:55 午前,27.136,,,,,
6685,07/09/23 07:17:00 午前,27.136,,,,,
6686,07/09/23 08:17:05 午前,27.259,,,,,
6687,07/09/23 09:17:10 午前,27.358,,,,,
6688,07/09/23 10:17:15 午前,27.505,,,,,
6689,07/09/23 11:17:20 午前,27.702,,,,,
6690,07/09/23 12:17:25 午後,27.924,,,,,
6691,07/09/23 01:17:30 午後,28.245,,,,,
6692,07/09/23 02:17:35 午後,28.717,,,,,
6693,07/09/23 03:17:40 午後,28.916,,,,,
6694,07/09/23 04:17:45 午後,28.692,,,,,
6695,07/09/23 05:17:50 午後,28.642,,,,,
6696,07/09/23 06:17:55 午後,28.345,,,,,
6697,07/09/23 07:18:00 午後,28.221,,,,,
6698,07/09/23 08:18:05 午後,28.766,,,,,
6699,07/09/23 09:18:10 午後,28.196,,,,,
6700,07/09/23 10:18:15 午後,28.048,,,,,
6701,07/09/23 11:18:20 午後,28.023,,,,,
6702,07/10/23 12:18:25 午前,28.072,,,,,
6703,07/10/23 01:18:30 午前,27.974,,,,,
6704,07/10/23 02:18:35 午前,27.924,,,,,
6705,07/10/23 03:18:40 午前,28.097,,,,,
6706,07/10/23 04:18:45 午前,28.122,,,,,
6707,07/10/23 05:18:50 午前,27.998,,,,,
6708,07/10/23 06:18:55 午前,27.875,,,,,
6709,07/10/23 07:19:00 午前,27.899,,,,,
6710,07/10/23 08:19:05 午前,27.875,,,,,
6711,07/10/23 09:19:10 午前,27.825,,,,,
6712,07/10/23 10:19:15 午前,28.221,,,,,
6713,07/10/23 11:19:20 午前,28.147,,,,,
6714,07/10/23 12:19:25 午後,28.369,,,,,
6715,07/10/23 01:19:30 午後,28.493,,,,,
6716,07/10/23 02:19:35 午後,28.568,,,,,
6717,07/10/23 03:19:40 午後,28.692,,,,,
6718,07/10/23 04:19:45 午後,28.667,,,,,
6719,07/10/23 05:19:50 午後,28.642,,,,,
6720,07/10/23 06:19:55 午後,28.593,,,,,
6721,07/10/23 07:20:00 午後,28.518,,,,,
6722,07/10/23 08:20:05 午後,28.27,,,,,
6723,07/10/23 09:20:10 午後,28.221,,,,,
6724,07/10/23 10:20:15 午後,28.444,,,,,
6725,07/10/23 11:20:20 午後,28.468,,,,,
6726,07/11/23 12:20:25 午前,28.518,,,,,
6727,07/11/23 01:20:30 午前,28.568,,,,,
6728,07/11/23 02:20:35 午前,28.568,,,,,
6729,07/11/23 03:20:40 午前,28.568,,,,,
6730,07/11/23 04:20:45 午前,28.543,,,,,
6731,07/11/23 05:20:50 午前,28.543,,,,,
6732,07/11/23 06:20:55 午前,28.518,,,,,
6733,07/11/23 07:21:00 午前,28.518,,,,,
6734,07/11/23 08:21:05 午前,28.568,,,,,
6735,07/11/23 09:21:10 午前,28.667,,,,,
6736,07/11/23 10:21:15 午前,28.791,,,,,
6737,07/11/23 11:21:20 午前,28.667,,,,,
6738,07/11/23 12:21:25 午後,28.866,,,,,
6739,07/11/23 01:21:30 午後,28.742,,,,,
6740,07/11/23 02:21:35 午後,28.717,,,,,
6741,07/11/23 03:21:40 午後,29.24,,,,,
6742,07/11/23 04:21:45 午後,29.565,,,,,
6743,07/11/23 05:21:50 午後,29.815,,,,,
6744,07/11/23 06:21:55 午後,29.065,,,,,
6745,07/11/23 07:22:00 午後,28.916,,,,,
6746,07/11/23 08:22:05 午後,28.841,,,,,
6747,07/11/23 09:22:10 午後,28.766,,,,,
6748,07/11/23 10:22:15 午後,28.766,,,,,
6749,07/11/23 11:22:20 午後,28.742,,,,,
6750,07/12/23 12:22:25 午前,28.717,,,,,
6751,07/12/23 01:22:30 午前,28.742,,,,,
6752,07/12/23 02:22:35 午前,28.766,,,,,
6753,07/12/23 03:22:40 午前,28.742,,,,,
6754,07/12/23 04:22:45 午前,28.742,,,,,
6755,07/12/23 05:22:50 午前,28.717,,,,,
6756,07/12/23 06:22:55 午前,28.667,,,,,
6757,07/12/23 07:23:00 午前,28.667,,,,,
6758,07/12/23 08:23:05 午前,28.543,,,,,
6759,07/12/23 09:23:10 午前,28.667,,,,,
6760,07/12/23 10:23:15 午前,28.766,,,,,
6761,07/12/23 11:23:20 午前,28.816,,,,,
6762,07/12/23 12:23:25 午後,28.99,,,,,
6763,07/12/23 01:23:30 午後,29.215,,,,,
6764,07/12/23 02:23:35 午後,29.464,,,,,
6765,07/12/23 03:23:40 午後,29.515,,,,,
6766,07/12/23 04:23:45 午後,29.515,,,,,
6767,07/12/23 05:23:50 午後,29.515,,,,,
6768,07/12/23 06:23:55 午後,29.565,,,,,
6769,07/12/23 07:24:00 午後,29.464,,,,,
6770,07/12/23 08:24:05 午後,29.414,,,,,
6771,07/12/23 09:24:10 午後,29.215,,,,,
6772,07/12/23 10:24:15 午後,29.065,,,,,
6773,07/12/23 11:24:20 午後,29.015,,,,,
6774,07/13/23 12:24:25 午前,28.965,,,,,
6775,07/13/23 01:24:30 午前,28.916,,,,,
6776,07/13/23 02:24:35 午前,28.891,,,,,
6777,07/13/23 03:24:40 午前,28.791,,,,,
6778,07/13/23 04:24:45 午前,28.866,,,,,
6779,07/13/23 05:24:50 午前,29.015,,,,,
6780,07/13/23 06:24:55 午前,29.015,,,,,
6781,07/13/23 07:25:00 午前,28.916,,,,,
6782,07/13/23 08:25:05 午前,28.841,,,,,
6783,07/13/23 09:25:10 午前,28.99,,,,,
6784,07/13/23 10:25:15 午前,29.265,,,,,
6785,07/13/23 11:25:20 午前,29.54,,,,,
6786,07/13/23 12:25:25 午後,29.615,,,,,
6787,07/13/23 01:25:30 午後,29.365,,,,,
6788,07/13/23 02:25:35 午後,29.34,,,,,
6789,07/13/23 03:25:40 午後,29.565,,,,,
6790,07/13/23 04:25:45 午後,29.565,,,,,
6791,07/13/23 05:25:50 午後,29.665,,,,,
6792,07/13/23 06:25:55 午後,29.715,,,,,
6793,07/13/23 07:26:00 午後,29.665,,,,,
6794,07/13/23 08:26:05 午後,29.665,,,,,
6795,07/13/23 09:26:10 午後,29.64,,,,,
6796,07/13/23 10:26:15 午後,29.464,,,,,
6797,07/13/23 11:26:20 午後,29.464,,,,,
6798,07/14/23 12:26:25 午前,29.24,,,,,
6799,07/14/23 01:26:30 午前,29.165,,,,,
6800,07/14/23 02:26:35 午前,29.115,,,,,
6801,07/14/23 03:26:40 午前,29.065,,,,,
6802,07/14/23 04:26:45 午前,29.04,,,,,
6803,07/14/23 05:26:50 午前,28.965,,,,,
6804,07/14/23 06:26:55 午前,28.916,,,,,
6805,07/14/23 07:27:00 午前,28.965,,,,,
6806,07/14/23 08:27:05 午前,29.065,,,,,
6807,07/14/23 09:27:10 午前,29.19,,,,,
6808,07/14/23 10:27:15 午前,29.365,,,,,
6809,07/14/23 11:27:20 午前,29.439,,,,,
6810,07/14/23 12:27:25 午後,29.54,,,,,
6811,07/14/23 01:27:30 午後,29.665,,,,,
6812,07/14/23 02:27:35 午後,29.665,,,,,
6813,07/14/23 03:27:40 午後,29.665,,,,,
6814,07/14/23 04:27:45 午後,29.64,,,,,
6815,07/14/23 05:27:50 午後,29.615,,,,,
6816,07/14/23 06:27:55 午後,29.565,,,,,
6817,07/14/23 07:28:00 午後,29.34,,,,,
6818,07/14/23 08:28:05 午後,29.24,,,,,
6819,07/14/23 09:28:10 午後,29.215,,,,,
6820,07/14/23 10:28:15 午後,29.165,,,,,
6821,07/14/23 11:28:20 午後,29.14,,,,,
6822,07/15/23 12:28:25 午前,29.065,,,,,
6823,07/15/23 01:28:30 午前,29.015,,,,,
6824,07/15/23 02:28:35 午前,28.99,,,,,
6825,07/15/23 03:28:40 午前,28.965,,,,,
6826,07/15/23 04:28:45 午前,28.965,,,,,
6827,07/15/23 05:28:50 午前,28.965,,,,,
6828,07/15/23 06:28:55 午前,29.09,,,,,
6829,07/15/23 07:29:00 午前,29.115,,,,,
6830,07/15/23 08:29:05 午前,29.115,,,,,
6831,07/15/23 09:29:10 午前,29.165,,,,,
6832,07/15/23 10:29:15 午前,29.34,,,,,
6833,07/15/23 11:29:20 午前,29.515,,,,,
6834,07/15/23 12:29:25 午後,29.64,,,,,
6835,07/15/23 01:29:30 午後,29.765,,,,,
6836,07/15/23 02:29:35 午後,29.74,,,,,
6837,07/15/23 03:29:40 午後,29.665,,,,,
6838,07/15/23 04:29:45 午後,29.565,,,,,
6839,07/15/23 05:29:50 午後,29.515,,,,,
6840,07/15/23 06:29:55 午後,29.414,,,,,
6841,07/15/23 07:30:00 午後,29.315,,,,,
6842,07/15/23 08:30:05 午後,29.315,,,,,
6843,07/15/23 09:30:10 午後,29.265,,,,,
6844,07/15/23 10:30:15 午後,29.24,,,,,
6845,07/15/23 11:30:20 午後,29.215,,,,,
6846,07/16/23 12:30:25 午前,29.165,,,,,
6847,07/16/23 01:30:30 午前,29.115,,,,,
6848,07/16/23 02:30:35 午前,29.115,,,,,
6849,07/16/23 03:30:40 午前,29.09,,,,,
6850,07/16/23 04:30:45 午前,29.065,,,,,
6851,07/16/23 05:30:50 午前,29.015,,,,,
6852,07/16/23 06:30:55 午前,29.015,,,,,
6853,07/16/23 07:31:00 午前,29.065,,,,,
6854,07/16/23 08:31:05 午前,29.115,,,,,
6855,07/16/23 09:31:10 午前,29.19,,,,,
6856,07/16/23 10:31:15 午前,29.315,,,,,
6857,07/16/23 11:31:20 午前,29.515,,,,,
6858,07/16/23 12:31:25 午後,29.715,,,,,
6859,07/16/23 01:31:30 午後,29.815,,,,,
6860,07/16/23 02:31:35 午後,29.865,,,,,
6861,07/16/23 03:31:40 午後,29.74,,,,,
6862,07/16/23 04:31:45 午後,29.615,,,,,
6863,07/16/23 05:31:50 午後,29.464,,,,,
6864,07/16/23 06:31:55 午後,29.315,,,,,
6865,07/16/23 07:32:00 午後,29.265,,,,,
6866,07/16/23 08:32:05 午後,29.215,,,,,
6867,07/16/23 09:32:10 午後,29.19,,,,,
6868,07/16/23 10:32:15 午後,29.215,,,,,
6869,07/16/23 11:32:20 午後,29.24,,,,,
6870,07/17/23 12:32:25 午前,29.165,,,,,
6871,07/17/23 01:32:30 午前,29.24,,,,,
6872,07/17/23 02:32:35 午前,29.19,,,,,
6873,07/17/23 03:32:40 午前,29.115,,,,,
6874,07/17/23 04:32:45 午前,29.115,,,,,
6875,07/17/23 05:32:50 午前,29.09,,,,,
6876,07/17/23 06:32:55 午前,29.015,,,,,
6877,07/17/23 07:33:00 午前,29.115,,,,,
6878,07/17/23 08:33:05 午前,29.165,,,,,
6879,07/17/23 09:33:10 午前,29.215,,,,,
6880,07/17/23 10:33:15 午前,29.315,,,,,
6881,07/17/23 11:33:20 午前,29.464,,,,,
6882,07/17/23 12:33:25 午後,29.54,,,,,
6883,07/17/23 01:33:30 午後,29.665,,,,,
6884,07/17/23 02:33:35 午後,29.64,,,,,
6885,07/17/23 03:33:40 午後,29.565,,,,,
6886,07/17/23 04:33:45 午後,29.439,,,,,
6887,07/17/23 05:33:50 午後,29.19,,,,,
6888,07/17/23 06:33:55 午後,29.09,,,,,
6889,07/17/23 07:34:00 午後,29.065,,,,,
6890,07/17/23 08:34:05 午後,29.065,,,,,
6891,07/17/23 09:34:10 午後,29.04,,,,,
6892,07/17/23 10:34:15 午後,28.941,,,,,
6893,07/17/23 11:34:20 午後,28.866,,,,,
6894,07/18/23 12:34:25 午前,28.866,,,,,
6895,07/18/23 01:34:30 午前,28.841,,,,,
6896,07/18/23 02:34:35 午前,28.816,,,,,
6897,07/18/23 03:34:40 午前,28.791,,,,,
6898,07/18/23 04:34:45 午前,28.816,,,,,
6899,07/18/23 05:34:50 午前,28.841,,,,,
6900,07/18/23 06:34:55 午前,28.816,,,,,
6901,07/18/23 07:35:00 午前,28.816,,,,,
6902,07/18/23 08:35:05 午前,28.866,,,,,
6903,07/18/23 09:35:10 午前,28.965,,,,,
6904,07/18/23 10:35:15 午前,29.19,,,,,
6905,07/18/23 11:35:20 午前,29.414,,,,,
6906,07/18/23 12:35:25 午後,29.69,,,,,
6907,07/18/23 01:35:30 午後,30.041,,,,,
6908,07/18/23 02:35:35 午後,30.217,,,,,
6909,07/18/23 03:35:40 午後,30.217,,,,,
6910,07/18/23 04:35:45 午後,30.117,,,,,
6911,07/18/23 05:35:50 午後,29.84,,,,,
6912,07/18/23 06:35:55 午後,29.765,,,,,
6913,07/18/23 07:36:00 午後,29.715,,,,,
6914,07/18/23 08:36:05 午後,29.715,,,,,
6915,07/18/23 09:36:10 午後,29.565,,,,,
6916,07/18/23 10:36:15 午後,29.365,,,,,
6917,07/18/23 11:36:20 午後,29.365,,,,,
6918,07/19/23 12:36:25 午前,29.165,,,,,
6919,07/19/23 01:36:30 午前,28.941,,,,,
6920,07/19/23 02:36:35 午前,28.891,,,,,
6921,07/19/23 03:36:40 午前,28.866,,,,,
6922,07/19/23 04:36:45 午前,28.841,,,,,
6923,07/19/23 05:36:50 午前,28.766,,,,,
6924,07/19/23 06:36:55 午前,28.667,,,,,
6925,07/19/23 07:37:00 午前,28.692,,,,,
6926,07/19/23 08:37:05 午前,28.742,,,,,
6927,07/19/23 09:37:10 午前,28.965,,,,,
6928,07/19/23 10:37:15 午前,29.115,,,,,
6929,07/19/23 11:37:20 午前,29.29,,,,,
6930,07/19/23 12:37:25 午後,29.615,,,,,
6931,07/19/23 01:37:30 午後,29.84,,,,,
6932,07/19/23 02:37:35 午後,30.167,,,,,
6933,07/19/23 03:37:40 午後,30.243,,,,,
6934,07/19/23 04:37:45 午後,29.315,,,,,
6935,07/19/23 05:37:50 午後,28.295,,,,,
6936,07/19/23 06:37:55 午後,29.165,,,,,
6937,07/19/23 07:38:00 午後,29.715,,,,,
6938,07/19/23 08:38:05 午後,28.891,,,,,
6939,07/19/23 09:38:10 午後,28.916,,,,,
6940,07/19/23 10:38:15 午後,29.065,,,,,
6941,07/19/23 11:38:20 午後,28.866,,,,,
6942,07/20/23 12:38:25 午前,28.816,,,,,
6943,07/20/23 01:38:30 午前,28.766,,,,,
6944,07/20/23 02:38:35 午前,28.766,,,,,
6945,07/20/23 03:38:40 午前,28.717,,,,,
6946,07/20/23 04:38:45 午前,28.667,,,,,
6947,07/20/23 05:38:50 午前,28.667,,,,,
6948,07/20/23 06:38:55 午前,28.692,,,,,
6949,07/20/23 07:39:00 午前,28.692,,,,,
6950,07/20/23 08:39:05 午前,28.692,,,,,
6951,07/20/23 09:39:10 午前,28.742,,,,,
6952,07/20/23 10:39:15 午前,28.816,,,,,
6953,07/20/23 11:39:20 午前,28.841,,,,,
6954,07/20/23 12:39:25 午後,28.841,,,,,
6955,07/20/23 01:39:30 午後,28.866,,,,,
6956,07/20/23 02:39:35 午後,28.916,,,,,
6957,07/20/23 03:39:40 午後,28.766,,,,,
6958,07/20/23 04:39:45 午後,28.568,,,,,
6959,07/20/23 05:39:50 午後,28.568,,,,,
6960,07/20/23 06:39:55 午後,28.568,,,,,
6961,07/20/23 07:40:00 午後,28.245,,,,,
6962,07/20/23 08:40:05 午後,28.245,,,,,
6963,07/20/23 09:40:10 午後,28.27,,,,,
6964,07/20/23 10:40:15 午後,28.345,,,,,
6965,07/20/23 11:40:20 午後,28.394,,,,,
6966,07/21/23 12:40:25 午前,28.518,,,,,
6967,07/21/23 01:40:30 午前,28.617,,,,,
6968,07/21/23 02:40:35 午前,28.593,,,,,
6969,07/21/23 03:40:40 午前,28.593,,,,,
6970,07/21/23 04:40:45 午前,28.593,,,,,
6971,07/21/23 05:40:50 午前,28.617,,,,,
6972,07/21/23 06:40:55 午前,28.617,,,,,
6973,07/21/23 07:41:00 午前,28.617,,,,,
6974,07/21/23 08:41:05 午前,28.717,,,,,
6975,07/21/23 09:41:10 午前,28.791,,,,,
6976,07/21/23 10:41:15 午前,28.941,,,,,
6977,07/21/23 11:41:20 午前,29.115,,,,,
6978,07/21/23 12:41:25 午後,29.215,,,,,
6979,07/21/23 01:41:30 午後,29.414,,,,,
6980,07/21/23 02:41:35 午後,29.29,,,,,
6981,07/21/23 03:41:40 午後,29.04,,,,,
6982,07/21/23 04:41:45 午後,28.965,,,,,
6983,07/21/23 05:41:50 午後,28.841,,,,,
6984,07/21/23 06:41:55 午後,28.766,,,,,
6985,07/21/23 07:42:00 午後,28.841,,,,,
6986,07/21/23 08:42:05 午後,28.766,,,,,
6987,07/21/23 09:42:10 午後,28.568,,,,,
6988,07/21/23 10:42:15 午後,28.345,,,,,
6989,07/21/23 11:42:20 午後,28.369,,,,,
6990,07/22/23 12:42:25 午前,28.593,,,,,
6991,07/22/23 01:42:30 午前,28.593,,,,,
6992,07/22/23 02:42:35 午前,28.617,,,,,
6993,07/22/23 03:42:40 午前,28.642,,,,,
6994,07/22/23 04:42:45 午前,28.642,,,,,
6995,07/22/23 05:42:50 午前,28.667,,,,,
6996,07/22/23 06:42:55 午前,28.667,,,,,
6997,07/22/23 07:43:00 午前,28.692,,,,,
6998,07/22/23 08:43:05 午前,28.692,,,,,
6999,07/22/23 09:43:10 午前,28.791,,,,,
7000,07/22/23 10:43:15 午前,28.916,,,,,
7001,07/22/23 11:43:20 午前,29.04,,,,,
7002,07/22/23 12:43:25 午後,29.115,,,,,
7003,07/22/23 01:43:30 午後,29.389,,,,,
7004,07/22/23 02:43:35 午後,29.665,,,,,
7005,07/22/23 03:43:40 午後,29.765,,,,,
7006,07/22/23 04:43:45 午後,29.59,,,,,
7007,07/22/23 05:43:50 午後,29.615,,,,,
7008,07/22/23 06:43:55 午後,29.265,,,,,
7009,07/22/23 07:44:00 午後,29.015,,,,,
7010,07/22/23 08:44:05 午後,29.165,,,,,
7011,07/22/23 09:44:10 午後,29.265,,,,,
7012,07/22/23 10:44:15 午後,29.29,,,,,
7013,07/22/23 11:44:20 午後,29.265,,,,,
7014,07/23/23 12:44:25 午前,29.265,,,,,
7015,07/23/23 01:44:30 午前,29.165,,,,,
7016,07/23/23 02:44:35 午前,29.165,,,,,
7017,07/23/23 03:44:40 午前,29.19,,,,,
7018,07/23/23 04:44:45 午前,29.165,,,,,
7019,07/23/23 05:44:50 午前,29.065,,,,,
7020,07/23/23 06:44:55 午前,29.04,,,,,
7021,07/23/23 07:45:00 午前,29.065,,,,,
7022,07/23/23 08:45:05 午前,29.115,,,,,
7023,07/23/23 09:45:10 午前,29.09,,,,,
7024,07/23/23 10:45:15 午前,29.065,,,,,
7025,07/23/23 11:45:20 午前,29.14,,,,,
7026,07/23/23 12:45:25 午後,29.24,,,,,
7027,07/23/23 01:45:30 午後,29.29,,,,,
7028,07/23/23 02:45:35 午後,29.565,,,,,
7029,07/23/23 03:45:40 午後,29.54,,,,,
7030,07/23/23 04:45:45 午後,29.439,,,,,
7031,07/23/23 05:45:50 午後,29.29,,,,,
7032,07/23/23 06:45:55 午後,29.215,,,,,
7033,07/23/23 07:46:00 午後,29.115,,,,,
7034,07/23/23 08:46:05 午後,29.015,,,,,
7035,07/23/23 09:46:10 午後,28.965,,,,,
7036,07/23/23 10:46:15 午後,28.941,,,,,
7037,07/23/23 11:46:20 午後,28.941,,,,,
7038,07/24/23 12:46:25 午前,28.916,,,,,
7039,07/24/23 01:46:30 午前,28.866,,,,,
7040,07/24/23 02:46:35 午前,28.766,,,,,
7041,07/24/23 03:46:40 午前,28.717,,,,,
7042,07/24/23 04:46:45 午前,28.692,,,,,
7043,07/24/23 05:46:50 午前,28.667,,,,,
7044,07/24/23 06:46:55 午前,28.667,,,,,
7045,07/24/23 07:47:00 午前,28.742,,,,,
7046,07/24/23 08:47:05 午前,28.791,,,,,
7047,07/24/23 09:47:10 午前,28.965,,,,,
7048,07/24/23 10:47:15 午前,29.015,,,,,
7049,07/24/23 11:47:20 午前,29.14,,,,,
7050,07/24/23 12:47:25 午後,29.29,,,,,
7051,07/24/23 01:47:30 午後,29.439,,,,,
7052,07/24/23 02:47:35 午後,29.49,,,,,
7053,07/24/23 03:47:40 午後,29.515,,,,,
7054,07/24/23 04:47:45 午後,29.54,,,,,
7055,07/24/23 05:47:50 午後,29.464,,,,,
7056,07/24/23 06:47:55 午後,29.265,,,,,
7057,07/24/23 07:48:00 午後,29.215,,,,,
7058,07/24/23 08:48:05 午後,29.165,,,,,
7059,07/24/23 09:48:10 午後,29.115,,,,,
7060,07/24/23 10:48:15 午後,28.791,,,,,
7061,07/24/23 11:48:20 午後,28.866,,,,,
7062,07/25/23 12:48:25 午前,28.965,,,,,
7063,07/25/23 01:48:30 午前,28.941,,,,,
7064,07/25/23 02:48:35 午前,28.891,,,,,
7065,07/25/23 03:48:40 午前,28.816,,,,,
7066,07/25/23 04:48:45 午前,28.816,,,,,
7067,07/25/23 05:48:50 午前,28.766,,,,,
7068,07/25/23 06:48:55 午前,28.791,,,,,
7069,07/25/23 07:49:00 午前,28.866,,,,,
7070,07/25/23 08:49:05 午前,29.015,,,,,
7071,07/25/23 09:49:10 午前,29.14,,,,,
7072,07/25/23 10:49:15 午前,29.24,,,,,
7073,07/25/23 11:49:20 午前,29.34,,,,,
7074,07/25/23 12:49:25 午後,29.414,,,,,
7075,07/25/23 01:49:30 午後,29.615,,,,,
7076,07/25/23 02:49:35 午後,29.565,,,,,
7077,07/25/23 03:49:40 午後,29.565,,,,,
7078,07/25/23 04:49:45 午後,29.665,,,,,
7079,07/25/23 05:49:50 午後,29.565,,,,,
7080,07/25/23 06:49:55 午後,29.439,,,,,
7081,07/25/23 07:50:00 午後,29.414,,,,,
7082,07/25/23 08:50:05 午後,29.34,,,,,
7083,07/25/23 09:50:10 午後,29.265,,,,,
7084,07/25/23 10:50:15 午後,29.215,,,,,
7085,07/25/23 11:50:20 午後,29.165,,,,,
7086,07/26/23 12:50:25 午前,29.115,,,,,
7087,07/26/23 01:50:30 午前,29.165,,,,,
7088,07/26/23 02:50:35 午前,29.215,,,,,
7089,07/26/23 03:50:40 午前,29.215,,,,,
7090,07/26/23 04:50:45 午前,29.215,,,,,
7091,07/26/23 05:50:50 午前,29.19,,,,,
7092,07/26/23 06:50:55 午前,29.165,,,,,
7093,07/26/23 07:51:00 午前,29.165,,,,,
7094,07/26/23 08:51:05 午前,29.215,,,,,
7095,07/26/23 09:51:10 午前,29.34,,,,,
7096,07/26/23 10:51:15 午前,29.414,,,,,
7097,07/26/23 11:51:20 午前,29.49,,,,,
7098,07/26/23 12:51:25 午後,29.565,,,,,
7099,07/26/23 01:51:30 午後,29.64,,,,,
7100,07/26/23 02:51:35 午後,29.69,,,,,
7101,07/26/23 03:51:40 午後,29.615,,,,,
7102,07/26/23 04:51:45 午後,29.615,,,,,
7103,07/26/23 05:51:50 午後,29.565,,,,,
7104,07/26/23 06:51:55 午後,29.515,,,,,
7105,07/26/23 07:52:00 午後,29.439,,,,,
7106,07/26/23 08:52:05 午後,29.414,,,,,
7107,07/26/23 09:52:10 午後,29.389,,,,,
7108,07/26/23 10:52:15 午後,29.365,,,,,
7109,07/26/23 11:52:20 午後,29.365,,,,,
7110,07/27/23 12:52:25 午前,29.34,,,,,
7111,07/27/23 01:52:30 午前,29.315,,,,,
7112,07/27/23 02:52:35 午前,29.315,,,,,
7113,07/27/23 03:52:40 午前,29.265,,,,,
7114,07/27/23 04:52:45 午前,29.215,,,,,
7115,07/27/23 05:52:50 午前,29.19,,,,,
7116,07/27/23 06:52:55 午前,29.115,,,,,
7117,07/27/23 07:53:00 午前,29.14,,,,,
7118,07/27/23 08:53:05 午前,29.14,,,,,
7119,07/27/23 09:53:10 午前,29.14,,,,,
7120,07/27/23 10:53:15 午前,29.04,,,,,
7121,07/27/23 11:53:20 午前,29.015,,,,,
7122,07/27/23 12:53:25 午後,28.99,,,,,
7123,07/27/23 01:53:30 午後,29.04,,,,,
7124,07/27/23 02:53:35 午後,29.04,,,,,
7125,07/27/23 03:53:40 午後,29.065,,,,,
7126,07/27/23 04:53:45 午後,29.09,,,,,
7127,07/27/23 05:53:50 午後,29.065,,,,,
7128,07/27/23 06:53:55 午後,29.015,,,,,
7129,07/27/23 07:54:00 午後,29.015,,,,,
7130,07/27/23 08:54:05 午後,28.99,,,,,
7131,07/27/23 09:54:10 午後,28.965,,,,,
7132,07/27/23 10:54:15 午後,28.99,,,,,
7133,07/27/23 11:54:20 午後,28.965,,,,,
7134,07/28/23 12:54:25 午前,28.965,,,,,
7135,07/28/23 01:54:30 午前,28.916,,,,,
7136,07/28/23 02:54:35 午前,28.866,,,,,
