プロット タイトル: site05_spot029_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20386444, SEN S/N: 20386444)",カプラー取り外し (LGR S/N: 20386444),カプラー取り付け (LGR S/N: 20386444),ホスト接続 (LGR S/N: 20386444),停止済み (LGR S/N: 20386444),ファイルの終わり (LGR S/N: 20386444)
12020,07/14/20 09:30:00 午後,29.09,,,,,
12021,07/14/20 10:00:00 午後,29.24,,,,,
12022,07/14/20 10:30:00 午後,29.34,,,,,
12023,07/14/20 11:00:00 午後,29.389,,,,,
12024,07/14/20 11:30:00 午後,29.49,,,,,
12025,07/15/20 12:00:00 午前,29.54,,,,,
12026,07/15/20 12:30:00 午前,29.54,,,,,
12027,07/15/20 01:00:00 午前,29.565,,,,,
12028,07/15/20 01:30:00 午前,29.565,,,,,
12029,07/15/20 02:00:00 午前,29.565,,,,,
12030,07/15/20 02:30:00 午前,29.565,,,,,
12031,07/15/20 03:00:00 午前,29.565,,,,,
12032,07/15/20 03:30:00 午前,29.565,,,,,
12033,07/15/20 04:00:00 午前,29.515,,,,,
12034,07/15/20 04:30:00 午前,29.565,,,,,
12035,07/15/20 05:00:00 午前,29.515,,,,,
12036,07/15/20 05:30:00 午前,29.34,,,,,
12037,07/15/20 06:00:00 午前,28.692,,,,,
12038,07/15/20 06:30:00 午前,28.221,,,,,
12039,07/15/20 07:00:00 午前,28.147,,,,,
12040,07/15/20 07:30:00 午前,28.493,,,,,
12041,07/15/20 08:00:00 午前,28.493,,,,,
12042,07/15/20 08:30:00 午前,28.27,,,,,
12043,07/15/20 09:00:00 午前,28.468,,,,,
12044,07/15/20 09:30:00 午前,28.891,,,,,
12045,07/15/20 10:00:00 午前,29.14,,,,,
12046,07/15/20 10:30:00 午前,29.315,,,,,
12047,07/15/20 11:00:00 午前,29.389,,,,,
12048,07/15/20 11:30:00 午前,29.439,,,,,
12049,07/15/20 12:00:00 午後,28.99,,,,,
12050,07/15/20 12:30:00 午後,29.389,,,,,
12051,07/15/20 01:00:00 午後,29.34,,,,,
12052,07/15/20 01:30:00 午後,29.389,,,,,
12053,07/15/20 02:00:00 午後,29.464,,,,,
12054,07/15/20 02:30:00 午後,29.515,,,,,
12055,07/15/20 03:00:00 午後,29.515,,,,,
12056,07/15/20 03:30:00 午後,29.439,,,,,
12057,07/15/20 04:00:00 午後,29.414,,,,,
12058,07/15/20 04:30:00 午後,29.439,,,,,
12059,07/15/20 05:00:00 午後,29.414,,,,,
12060,07/15/20 05:30:00 午後,29.414,,,,,
12061,07/15/20 06:00:00 午後,29.389,,,,,
12062,07/15/20 06:30:00 午後,29.389,,,,,
12063,07/15/20 07:00:00 午後,29.439,,,,,
12064,07/15/20 07:30:00 午後,29.49,,,,,
12065,07/15/20 08:00:00 午後,29.515,,,,,
12066,07/15/20 08:30:00 午後,29.515,,,,,
12067,07/15/20 09:00:00 午後,29.439,,,,,
12068,07/15/20 09:30:00 午後,29.365,,,,,
12069,07/15/20 10:00:00 午後,29.34,,,,,
12070,07/15/20 10:30:00 午後,29.389,,,,,
12071,07/15/20 11:00:00 午後,29.24,,,,,
12072,07/15/20 11:30:00 午後,29.19,,,,,
12073,07/16/20 12:00:00 午前,29.165,,,,,
12074,07/16/20 12:30:00 午前,29.19,,,,,
12075,07/16/20 01:00:00 午前,29.19,,,,,
12076,07/16/20 01:30:00 午前,29.215,,,,,
12077,07/16/20 02:00:00 午前,29.215,,,,,
12078,07/16/20 02:30:00 午前,29.165,,,,,
12079,07/16/20 03:00:00 午前,29.09,,,,,
12080,07/16/20 03:30:00 午前,29.015,,,,,
12081,07/16/20 04:00:00 午前,28.99,,,,,
12082,07/16/20 04:30:00 午前,28.965,,,,,
12083,07/16/20 05:00:00 午前,28.916,,,,,
12084,07/16/20 05:30:00 午前,28.916,,,,,
12085,07/16/20 06:00:00 午前,28.866,,,,,
12086,07/16/20 06:30:00 午前,28.369,,,,,
12087,07/16/20 07:00:00 午前,27.776,,,,,
12088,07/16/20 07:30:00 午前,27.875,,,,,
12089,07/16/20 08:00:00 午前,28.221,,,,,
12090,07/16/20 08:30:00 午前,28.147,,,,,
12091,07/16/20 09:00:00 午前,28.023,,,,,
12092,07/16/20 09:30:00 午前,28.32,,,,,
12093,07/16/20 10:00:00 午前,28.543,,,,,
12094,07/16/20 10:30:00 午前,28.717,,,,,
12095,07/16/20 11:00:00 午前,28.766,,,,,
12096,07/16/20 11:30:00 午前,28.841,,,,,
12097,07/16/20 12:00:00 午後,28.866,,,,,
12098,07/16/20 12:30:00 午後,28.891,,,,,
12099,07/16/20 01:00:00 午後,28.891,,,,,
12100,07/16/20 01:30:00 午後,28.941,,,,,
12101,07/16/20 02:00:00 午後,28.965,,,,,
12102,07/16/20 02:30:00 午後,28.965,,,,,
12103,07/16/20 03:00:00 午後,28.965,,,,,
12104,07/16/20 03:30:00 午後,28.965,,,,,
12105,07/16/20 04:00:00 午後,28.965,,,,,
12106,07/16/20 04:30:00 午後,28.99,,,,,
12107,07/16/20 05:00:00 午後,28.965,,,,,
12108,07/16/20 05:30:00 午後,28.916,,,,,
12109,07/16/20 06:00:00 午後,28.891,,,,,
12110,07/16/20 06:30:00 午後,28.891,,,,,
12111,07/16/20 07:00:00 午後,28.891,,,,,
12112,07/16/20 07:30:00 午後,28.866,,,,,
12113,07/16/20 08:00:00 午後,28.866,,,,,
12114,07/16/20 08:30:00 午後,28.841,,,,,
12115,07/16/20 09:00:00 午後,28.742,,,,,
12116,07/16/20 09:30:00 午後,28.717,,,,,
12117,07/16/20 10:00:00 午後,28.667,,,,,
12118,07/16/20 10:30:00 午後,28.692,,,,,
12119,07/16/20 11:00:00 午後,28.692,,,,,
12120,07/16/20 11:30:00 午後,28.717,,,,,
12121,07/17/20 12:00:00 午前,28.717,,,,,
12122,07/17/20 12:30:00 午前,28.742,,,,,
12123,07/17/20 01:00:00 午前,28.766,,,,,
12124,07/17/20 01:30:00 午前,28.742,,,,,
12125,07/17/20 02:00:00 午前,28.742,,,,,
12126,07/17/20 02:30:00 午前,28.742,,,,,
12127,07/17/20 03:00:00 午前,28.717,,,,,
12128,07/17/20 03:30:00 午前,28.717,,,,,
12129,07/17/20 04:00:00 午前,28.717,,,,,
12130,07/17/20 04:30:00 午前,28.717,,,,,
12131,07/17/20 05:00:00 午前,28.717,,,,,
12132,07/17/20 05:30:00 午前,28.692,,,,,
12133,07/17/20 06:00:00 午前,28.692,,,,,
12134,07/17/20 06:30:00 午前,28.692,,,,,
12135,07/17/20 07:00:00 午前,28.667,,,,,
12136,07/17/20 07:30:00 午前,28.518,,,,,
12137,07/17/20 08:00:00 午前,28.369,,,,,
12138,07/17/20 08:30:00 午前,28.122,,,,,
12139,07/17/20 09:00:00 午前,28.072,,,,,
12140,07/17/20 09:30:00 午前,28.345,,,,,
12141,07/17/20 10:00:00 午前,28.468,,,,,
12142,07/17/20 10:30:00 午前,28.444,,,,,
12143,07/17/20 11:00:00 午前,28.468,,,,,
12144,07/17/20 11:30:00 午前,28.444,,,,,
12145,07/17/20 12:00:00 午後,28.32,,,,,
12146,07/17/20 12:30:00 午後,28.295,,,,,
12147,07/17/20 01:00:00 午後,28.295,,,,,
12148,07/17/20 01:30:00 午後,28.345,,,,,
12149,07/17/20 02:00:00 午後,28.468,,,,,
12150,07/17/20 02:30:00 午後,28.518,,,,,
12151,07/17/20 03:00:00 午後,28.543,,,,,
12152,07/17/20 03:30:00 午後,28.593,,,,,
12153,07/17/20 04:00:00 午後,28.493,,,,,
12154,07/17/20 04:30:00 午後,28.518,,,,,
12155,07/17/20 05:00:00 午後,28.468,,,,,
12156,07/17/20 05:30:00 午後,28.419,,,,,
12157,07/17/20 06:00:00 午後,28.444,,,,,
12158,07/17/20 06:30:00 午後,28.468,,,,,
12159,07/17/20 07:00:00 午後,28.394,,,,,
12160,07/17/20 07:30:00 午後,28.369,,,,,
12161,07/17/20 08:00:00 午後,28.32,,,,,
12162,07/17/20 08:30:00 午後,28.27,,,,,
12163,07/17/20 09:00:00 午後,28.27,,,,,
12164,07/17/20 09:30:00 午後,28.245,,,,,
12165,07/17/20 10:00:00 午後,28.27,,,,,
12166,07/17/20 10:30:00 午後,28.27,,,,,
12167,07/17/20 11:00:00 午後,28.295,,,,,
12168,07/17/20 11:30:00 午後,28.345,,,,,
12169,07/18/20 12:00:00 午前,28.369,,,,,
12170,07/18/20 12:30:00 午前,28.369,,,,,
12171,07/18/20 01:00:00 午前,28.32,,,,,
12172,07/18/20 01:30:00 午前,28.221,,,,,
12173,07/18/20 02:00:00 午前,28.147,,,,,
12174,07/18/20 02:30:00 午前,28.196,,,,,
12175,07/18/20 03:00:00 午前,28.196,,,,,
12176,07/18/20 03:30:00 午前,28.221,,,,,
12177,07/18/20 04:00:00 午前,28.245,,,,,
12178,07/18/20 04:30:00 午前,28.27,,,,,
12179,07/18/20 05:00:00 午前,28.245,,,,,
12180,07/18/20 05:30:00 午前,28.221,,,,,
12181,07/18/20 06:00:00 午前,28.196,,,,,
12182,07/18/20 06:30:00 午前,28.171,,,,,
12183,07/18/20 07:00:00 午前,28.196,,,,,
12184,07/18/20 07:30:00 午前,28.245,,,,,
12185,07/18/20 08:00:00 午前,28.27,,,,,
12186,07/18/20 08:30:00 午前,28.295,,,,,
12187,07/18/20 09:00:00 午前,28.295,,,,,
12188,07/18/20 09:30:00 午前,28.32,,,,,
12189,07/18/20 10:00:00 午前,28.295,,,,,
12190,07/18/20 10:30:00 午前,28.32,,,,,
12191,07/18/20 11:00:00 午前,28.295,,,,,
12192,07/18/20 11:30:00 午前,28.295,,,,,
12193,07/18/20 12:00:00 午後,28.295,,,,,
12194,07/18/20 12:30:00 午後,28.295,,,,,
12195,07/18/20 01:00:00 午後,28.245,,,,,
12196,07/18/20 01:30:00 午後,28.171,,,,,
12197,07/18/20 02:00:00 午後,27.998,,,,,
12198,07/18/20 02:30:00 午後,28.122,,,,,
12199,07/18/20 03:00:00 午後,28.122,,,,,
12200,07/18/20 03:30:00 午後,28.147,,,,,
12201,07/18/20 04:00:00 午後,28.196,,,,,
12202,07/18/20 04:30:00 午後,28.122,,,,,
12203,07/18/20 05:00:00 午後,28.122,,,,,
12204,07/18/20 05:30:00 午後,28.122,,,,,
12205,07/18/20 06:00:00 午後,28.072,,,,,
12206,07/18/20 06:30:00 午後,28.048,,,,,
12207,07/18/20 07:00:00 午後,28.097,,,,,
12208,07/18/20 07:30:00 午後,28.097,,,,,
12209,07/18/20 08:00:00 午後,28.097,,,,,
12210,07/18/20 08:30:00 午後,28.097,,,,,
12211,07/18/20 09:00:00 午後,28.072,,,,,
12212,07/18/20 09:30:00 午後,27.727,,,,,
12213,07/18/20 10:00:00 午後,27.751,,,,,
12214,07/18/20 10:30:00 午後,27.284,,,,,
12215,07/18/20 11:00:00 午後,27.974,,,,,
12216,07/18/20 11:30:00 午後,27.998,,,,,
12217,07/19/20 12:00:00 午前,28.147,,,,,
12218,07/19/20 12:30:00 午前,28.196,,,,,
12219,07/19/20 01:00:00 午前,28.072,,,,,
12220,07/19/20 01:30:00 午前,28.122,,,,,
12221,07/19/20 02:00:00 午前,28.171,,,,,
12222,07/19/20 02:30:00 午前,28.171,,,,,
12223,07/19/20 03:00:00 午前,28.196,,,,,
12224,07/19/20 03:30:00 午前,28.221,,,,,
12225,07/19/20 04:00:00 午前,28.245,,,,,
12226,07/19/20 04:30:00 午前,28.221,,,,,
12227,07/19/20 05:00:00 午前,28.245,,,,,
12228,07/19/20 05:30:00 午前,28.245,,,,,
12229,07/19/20 06:00:00 午前,28.245,,,,,
12230,07/19/20 06:30:00 午前,28.245,,,,,
12231,07/19/20 07:00:00 午前,28.295,,,,,
12232,07/19/20 07:30:00 午前,28.171,,,,,
12233,07/19/20 08:00:00 午前,27.875,,,,,
12234,07/19/20 08:30:00 午前,27.014,,,,,
12235,07/19/20 09:00:00 午前,26.965,,,,,
12236,07/19/20 09:30:00 午前,27.21,,,,,
12237,07/19/20 10:00:00 午前,27.014,,,,,
12238,07/19/20 10:30:00 午前,26.891,,,,,
12239,07/19/20 11:00:00 午前,27.014,,,,,
12240,07/19/20 11:30:00 午前,27.21,,,,,
12241,07/19/20 12:00:00 午後,27.235,,,,,
12242,07/19/20 12:30:00 午後,27.653,,,,,
12243,07/19/20 01:00:00 午後,28.023,,,,,
12244,07/19/20 01:30:00 午後,28.245,,,,,
12245,07/19/20 02:00:00 午後,28.345,,,,,
12246,07/19/20 02:30:00 午後,28.468,,,,,
12247,07/19/20 03:00:00 午後,28.221,,,,,
12248,07/19/20 03:30:00 午後,28.295,,,,,
12249,07/19/20 04:00:00 午後,28.295,,,,,
12250,07/19/20 04:30:00 午後,28.345,,,,,
12251,07/19/20 05:00:00 午後,28.444,,,,,
12252,07/19/20 05:30:00 午後,28.518,,,,,
12253,07/19/20 06:00:00 午後,28.568,,,,,
12254,07/19/20 06:30:00 午後,28.543,,,,,
12255,07/19/20 07:00:00 午後,28.518,,,,,
12256,07/19/20 07:30:00 午後,28.518,,,,,
12257,07/19/20 08:00:00 午後,28.072,,,,,
12258,07/19/20 08:30:00 午後,27.063,,,,,
12259,07/19/20 09:00:00 午後,27.456,,,,,
12260,07/19/20 09:30:00 午後,27.333,,,,,
12261,07/19/20 10:00:00 午後,27.014,,,,,
12262,07/19/20 10:30:00 午後,27.284,,,,,
12263,07/19/20 11:00:00 午後,27.727,,,,,
12264,07/19/20 11:30:00 午後,27.899,,,,,
12265,07/20/20 12:00:00 午前,28.023,,,,,
12266,07/20/20 12:30:00 午前,28.171,,,,,
12267,07/20/20 01:00:00 午前,28.245,,,,,
12268,07/20/20 01:30:00 午前,28.27,,,,,
12269,07/20/20 02:00:00 午前,28.32,,,,,
12270,07/20/20 02:30:00 午前,28.32,,,,,
12271,07/20/20 03:00:00 午前,28.32,,,,,
12272,07/20/20 03:30:00 午前,28.345,,,,,
12273,07/20/20 04:00:00 午前,28.369,,,,,
12274,07/20/20 04:30:00 午前,28.32,,,,,
12275,07/20/20 05:00:00 午前,28.221,,,,,
12276,07/20/20 05:30:00 午前,28.171,,,,,
12277,07/20/20 06:00:00 午前,28.072,,,,,
12278,07/20/20 06:30:00 午前,27.801,,,,,
12279,07/20/20 07:00:00 午前,27.727,,,,,
12280,07/20/20 07:30:00 午前,27.653,,,,,
12281,07/20/20 08:00:00 午前,27.727,,,,,
12282,07/20/20 08:30:00 午前,27.677,,,,,
12283,07/20/20 09:00:00 午前,26.573,,,,,
12284,07/20/20 09:30:00 午前,26.72,,,,,
12285,07/20/20 10:00:00 午前,27.112,,,,,
12286,07/20/20 10:30:00 午前,27.53,,,,,
12287,07/20/20 11:00:00 午前,26.671,,,,,
12288,07/20/20 11:30:00 午前,26.793,,,,,
12289,07/20/20 12:00:00 午後,26.109,,,,,
12290,07/20/20 12:30:00 午後,27.776,,,,,
12291,07/20/20 01:00:00 午後,27.998,,,,,
12292,07/20/20 01:30:00 午後,28.245,,,,,
12293,07/20/20 02:00:00 午後,28.369,,,,,
12294,07/20/20 02:30:00 午後,28.419,,,,,
12295,07/20/20 03:00:00 午後,28.122,,,,,
12296,07/20/20 03:30:00 午後,28.245,,,,,
12297,07/20/20 04:00:00 午後,28.369,,,,,
12298,07/20/20 04:30:00 午後,28.518,,,,,
12299,07/20/20 05:00:00 午後,28.543,,,,,
12300,07/20/20 05:30:00 午後,28.667,,,,,
12301,07/20/20 06:00:00 午後,28.642,,,,,
12302,07/20/20 06:30:00 午後,28.692,,,,,
12303,07/20/20 07:00:00 午後,28.717,,,,,
12304,07/20/20 07:30:00 午後,28.766,,,,,
12305,07/20/20 08:00:00 午後,28.048,,,,,
12306,07/20/20 08:30:00 午後,27.653,,,,,
12307,07/20/20 09:00:00 午後,26.402,,,,,
12308,07/20/20 09:30:00 午後,26.769,,,,,
12309,07/20/20 10:00:00 午後,27.333,,,,,
12310,07/20/20 10:30:00 午後,27.481,,,,,
12311,07/20/20 11:00:00 午後,27.751,,,,,
12312,07/20/20 11:30:00 午後,27.924,,,,,
12313,07/21/20 12:00:00 午前,28.221,,,,,
12314,07/21/20 12:30:00 午前,28.394,,,,,
12315,07/21/20 01:00:00 午前,28.444,,,,,
12316,07/21/20 01:30:00 午前,28.369,,,,,
12317,07/21/20 02:00:00 午前,28.023,,,,,
12318,07/21/20 02:30:00 午前,28.295,,,,,
12319,07/21/20 03:00:00 午前,28.369,,,,,
12320,07/21/20 03:30:00 午前,28.419,,,,,
12321,07/21/20 04:00:00 午前,28.171,,,,,
12322,07/21/20 04:30:00 午前,28.295,,,,,
12323,07/21/20 05:00:00 午前,28.468,,,,,
12324,07/21/20 05:30:00 午前,28.493,,,,,
12325,07/21/20 06:00:00 午前,28.444,,,,,
12326,07/21/20 06:30:00 午前,28.419,,,,,
12327,07/21/20 07:00:00 午前,28.444,,,,,
12328,07/21/20 07:30:00 午前,28.122,,,,,
12329,07/21/20 08:00:00 午前,27.924,,,,,
12330,07/21/20 08:30:00 午前,27.899,,,,,
12331,07/21/20 09:00:00 午前,27.875,,,,,
12332,07/21/20 09:30:00 午前,28.122,,,,,
12333,07/21/20 10:00:00 午前,27.998,,,,,
12334,07/21/20 10:30:00 午前,28.048,,,,,
12335,07/21/20 11:00:00 午前,28.295,,,,,
12336,07/21/20 11:30:00 午前,28.048,,,,,
12337,07/21/20 12:00:00 午後,28.295,,,,,
12338,07/21/20 12:30:00 午後,27.751,,,,,
12339,07/21/20 01:00:00 午後,28.27,,,,,
12340,07/21/20 01:30:00 午後,28.072,,,,,
12341,07/21/20 02:00:00 午後,28.369,,,,,
12342,07/21/20 02:30:00 午後,28.444,,,,,
12343,07/21/20 03:00:00 午後,28.345,,,,,
12344,07/21/20 03:30:00 午後,28.147,,,,,
12345,07/21/20 04:00:00 午後,28.171,,,,,
12346,07/21/20 04:30:00 午後,28.295,,,,,
12347,07/21/20 05:00:00 午後,28.245,,,,,
12348,07/21/20 05:30:00 午後,28.196,,,,,
12349,07/21/20 06:00:00 午後,28.221,,,,,
12350,07/21/20 06:30:00 午後,28.072,,,,,
12351,07/21/20 07:00:00 午後,28.196,,,,,
12352,07/21/20 07:30:00 午後,28.245,,,,,
12353,07/21/20 08:00:00 午後,28.27,,,,,
12354,07/21/20 08:30:00 午後,28.171,,,,,
12355,07/21/20 09:00:00 午後,27.727,,,,,
12356,07/21/20 09:30:00 午後,27.85,,,,,
12357,07/21/20 10:00:00 午後,28.122,,,,,
12358,07/21/20 10:30:00 午後,26.695,,,,,
12359,07/21/20 11:00:00 午後,26.818,,,,,
12360,07/21/20 11:30:00 午後,27.604,,,,,
12361,07/22/20 12:00:00 午前,27.776,,,,,
12362,07/22/20 12:30:00 午前,27.456,,,,,
12363,07/22/20 01:00:00 午前,27.284,,,,,
12364,07/22/20 01:30:00 午前,27.949,,,,,
12365,07/22/20 02:00:00 午前,28.221,,,,,
12366,07/22/20 02:30:00 午前,28.196,,,,,
12367,07/22/20 03:00:00 午前,28.171,,,,,
12368,07/22/20 03:30:00 午前,27.949,,,,,
12369,07/22/20 04:00:00 午前,28.023,,,,,
12370,07/22/20 04:30:00 午前,27.801,,,,,
12371,07/22/20 05:00:00 午前,27.974,,,,,
12372,07/22/20 05:30:00 午前,28.023,,,,,
12373,07/22/20 06:00:00 午前,27.949,,,,,
12374,07/22/20 06:30:00 午前,27.899,,,,,
12375,07/22/20 07:00:00 午前,27.85,,,,,
12376,07/22/20 07:30:00 午前,27.899,,,,,
12377,07/22/20 08:00:00 午前,28.171,,,,,
12378,07/22/20 08:30:00 午前,28.295,,,,,
12379,07/22/20 09:00:00 午前,28.023,,,,,
12380,07/22/20 09:30:00 午前,28.072,,,,,
12381,07/22/20 10:00:00 午前,28.196,,,,,
12382,07/22/20 10:30:00 午前,27.85,,,,,
12383,07/22/20 11:00:00 午前,27.949,,,,,
12384,07/22/20 11:30:00 午前,27.456,,,,,
12385,07/22/20 12:00:00 午後,27.677,,,,,
12386,07/22/20 12:30:00 午後,28.072,,,,,
12387,07/22/20 01:00:00 午後,28.245,,,,,
12388,07/22/20 01:30:00 午後,27.505,,,,,
12389,07/22/20 02:00:00 午後,28.394,,,,,
12390,07/22/20 02:30:00 午後,28.593,,,,,
12391,07/22/20 03:00:00 午後,28.419,,,,,
12392,07/22/20 03:30:00 午後,28.345,,,,,
12393,07/22/20 04:00:00 午後,28.518,,,,,
12394,07/22/20 04:30:00 午後,28.221,,,,,
12395,07/22/20 05:00:00 午後,28.023,,,,,
12396,07/22/20 05:30:00 午後,27.875,,,,,
12397,07/22/20 06:00:00 午後,27.924,,,,,
12398,07/22/20 06:30:00 午後,28.072,,,,,
12399,07/22/20 07:00:00 午後,27.974,,,,,
12400,07/22/20 07:30:00 午後,27.924,,,,,
12401,07/22/20 08:00:00 午後,28.048,,,,,
12402,07/22/20 08:30:00 午後,28.122,,,,,
12403,07/22/20 09:00:00 午後,28.122,,,,,
12404,07/22/20 09:30:00 午後,28.171,,,,,
12405,07/22/20 10:00:00 午後,28.369,,,,,
12406,07/22/20 10:30:00 午後,28.518,,,,,
12407,07/22/20 11:00:00 午後,28.568,,,,,
12408,07/22/20 11:30:00 午後,26.94,,,,,
12409,07/23/20 12:00:00 午前,26.867,,,,,
12410,07/23/20 12:30:00 午前,27.235,,,,,
12411,07/23/20 01:00:00 午前,27.998,,,,,
12412,07/23/20 01:30:00 午前,28.196,,,,,
12413,07/23/20 02:00:00 午前,28.171,,,,,
12414,07/23/20 02:30:00 午前,28.221,,,,,
12415,07/23/20 03:00:00 午前,28.122,,,,,
12416,07/23/20 03:30:00 午前,28.394,,,,,
12417,07/23/20 04:00:00 午前,28.419,,,,,
12418,07/23/20 04:30:00 午前,28.419,,,,,
12419,07/23/20 05:00:00 午前,28.171,,,,,
12420,07/23/20 05:30:00 午前,28.221,,,,,
12421,07/23/20 06:00:00 午前,27.53,,,,,
12422,07/23/20 06:30:00 午前,27.333,,,,,
12423,07/23/20 07:00:00 午前,27.604,,,,,
12424,07/23/20 07:30:00 午前,27.456,,,,,
12425,07/23/20 08:00:00 午前,27.604,,,,,
12426,07/23/20 08:30:00 午前,27.899,,,,,
12427,07/23/20 09:00:00 午前,27.677,,,,,
12428,07/23/20 09:30:00 午前,27.727,,,,,
12429,07/23/20 10:00:00 午前,27.776,,,,,
12430,07/23/20 10:30:00 午前,27.949,,,,,
12431,07/23/20 11:00:00 午前,28.048,,,,,
12432,07/23/20 11:30:00 午前,28.196,,,,,
12433,07/23/20 12:00:00 午後,28.196,,,,,
12434,07/23/20 12:30:00 午後,26.256,,,,,
12435,07/23/20 01:00:00 午後,26.769,,,,,
12436,07/23/20 01:30:00 午後,27.628,,,,,
12437,07/23/20 02:00:00 午後,28.245,,,,,
12438,07/23/20 02:30:00 午後,28.32,,,,,
12439,07/23/20 03:00:00 午後,28.369,,,,,
12440,07/23/20 03:30:00 午後,28.468,,,,,
12441,07/23/20 04:00:00 午後,28.568,,,,,
12442,07/23/20 04:30:00 午後,28.642,,,,,
12443,07/23/20 05:00:00 午後,28.394,,,,,
12444,07/23/20 05:30:00 午後,28.32,,,,,
12445,07/23/20 06:00:00 午後,28.394,,,,,
12446,07/23/20 06:30:00 午後,28.072,,,,,
12447,07/23/20 07:00:00 午後,28.245,,,,,
12448,07/23/20 07:30:00 午後,28.493,,,,,
12449,07/23/20 08:00:00 午後,28.642,,,,,
12450,07/23/20 08:30:00 午後,28.419,,,,,
12451,07/23/20 09:00:00 午後,28.27,,,,,
12452,07/23/20 09:30:00 午後,28.221,,,,,
12453,07/23/20 10:00:00 午後,28.147,,,,,
12454,07/23/20 10:30:00 午後,28.023,,,,,
12455,07/23/20 11:00:00 午後,27.924,,,,,
12456,07/23/20 11:30:00 午後,28.171,,,,,
12457,07/24/20 12:00:00 午前,27.653,,,,,
12458,07/24/20 12:30:00 午前,28.369,,,,,
12459,07/24/20 01:00:00 午前,27.604,,,,,
12460,07/24/20 01:30:00 午前,28.369,,,,,
12461,07/24/20 02:00:00 午前,28.419,,,,,
12462,07/24/20 02:30:00 午前,28.369,,,,,
12463,07/24/20 03:00:00 午前,28.196,,,,,
12464,07/24/20 03:30:00 午前,28.32,,,,,
12465,07/24/20 04:00:00 午前,28.568,,,,,
12466,07/24/20 04:30:00 午前,28.568,,,,,
12467,07/24/20 05:00:00 午前,28.444,,,,,
12468,07/24/20 05:30:00 午前,28.295,,,,,
12469,07/24/20 06:00:00 午前,28.345,,,,,
12470,07/24/20 06:30:00 午前,28.468,,,,,
12471,07/24/20 07:00:00 午前,28.221,,,,,
12472,07/24/20 07:30:00 午前,27.801,,,,,
12473,07/24/20 08:00:00 午前,27.431,,,,,
12474,07/24/20 08:30:00 午前,27.407,,,,,
12475,07/24/20 09:00:00 午前,27.677,,,,,
12476,07/24/20 09:30:00 午前,27.579,,,,,
12477,07/24/20 10:00:00 午前,27.53,,,,,
12478,07/24/20 10:30:00 午前,27.579,,,,,
12479,07/24/20 11:00:00 午前,27.358,,,,,
12480,07/24/20 11:30:00 午前,27.407,,,,,
12481,07/24/20 12:00:00 午後,27.259,,,,,
12482,07/24/20 12:30:00 午後,27.407,,,,,
12483,07/24/20 01:00:00 午後,27.554,,,,,
12484,07/24/20 01:30:00 午後,28.097,,,,,
12485,07/24/20 02:00:00 午後,28.295,,,,,
12486,07/24/20 02:30:00 午後,28.196,,,,,
12487,07/24/20 03:00:00 午後,27.974,,,,,
12488,07/24/20 03:30:00 午後,27.875,,,,,
12489,07/24/20 04:00:00 午後,28.023,,,,,
12490,07/24/20 04:30:00 午後,28.147,,,,,
12491,07/24/20 05:00:00 午後,28.196,,,,,
12492,07/24/20 05:30:00 午後,28.27,,,,,
12493,07/24/20 06:00:00 午後,28.27,,,,,
12494,07/24/20 06:30:00 午後,28.369,,,,,
12495,07/24/20 07:00:00 午後,28.369,,,,,
12496,07/24/20 07:30:00 午後,28.369,,,,,
12497,07/24/20 08:00:00 午後,28.369,,,,,
12498,07/24/20 08:30:00 午後,28.295,,,,,
12499,07/24/20 09:00:00 午後,28.245,,,,,
12500,07/24/20 09:30:00 午後,28.196,,,,,
12501,07/24/20 10:00:00 午後,28.171,,,,,
12502,07/24/20 10:30:00 午後,27.974,,,,,
12503,07/24/20 11:00:00 午後,27.85,,,,,
12504,07/24/20 11:30:00 午後,28.568,,,,,
12505,07/25/20 12:00:00 午前,28.593,,,,,
12506,07/25/20 12:30:00 午前,28.593,,,,,
12507,07/25/20 01:00:00 午前,28.27,,,,,
12508,07/25/20 01:30:00 午前,28.345,,,,,
12509,07/25/20 02:00:00 午前,28.345,,,,,
12510,07/25/20 02:30:00 午前,28.369,,,,,
12511,07/25/20 03:00:00 午前,28.394,,,,,
12512,07/25/20 03:30:00 午前,28.419,,,,,
12513,07/25/20 04:00:00 午前,28.369,,,,,
12514,07/25/20 04:30:00 午前,28.295,,,,,
12515,07/25/20 05:00:00 午前,28.32,,,,,
12516,07/25/20 05:30:00 午前,28.32,,,,,
12517,07/25/20 06:00:00 午前,28.221,,,,,
12518,07/25/20 06:30:00 午前,28.072,,,,,
12519,07/25/20 07:00:00 午前,28.048,,,,,
12520,07/25/20 07:30:00 午前,27.776,,,,,
12521,07/25/20 08:00:00 午前,27.677,,,,,
12522,07/25/20 08:30:00 午前,27.677,,,,,
12523,07/25/20 09:00:00 午前,27.653,,,,,
12524,07/25/20 09:30:00 午前,27.628,,,,,
12525,07/25/20 10:00:00 午前,27.604,,,,,
12526,07/25/20 10:30:00 午前,27.407,,,,,
12527,07/25/20 11:00:00 午前,27.554,,,,,
12528,07/25/20 11:30:00 午前,27.998,,,,,
12529,07/25/20 12:00:00 午後,28.32,,,,,
12530,07/25/20 12:30:00 午後,28.072,,,,,
12531,07/25/20 01:00:00 午後,28.32,,,,,
