プロット タイトル: site14_spot082_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155723, SEN S/N: 21155723)",カプラー取り外し (LGR S/N: 21155723),カプラー取り付け (LGR S/N: 21155723),ホスト接続 (LGR S/N: 21155723),停止済み (LGR S/N: 21155723),ファイルの終わり (LGR S/N: 21155723)
525,11/16/22 03:00:00 午前,26.378,,,,,
526,11/16/22 04:00:00 午前,26.353,,,,,
527,11/16/22 05:00:00 午前,26.304,,,,,
528,11/16/22 06:00:00 午前,26.28,,,,,
529,11/16/22 07:00:00 午前,26.28,,,,,
530,11/16/22 08:00:00 午前,26.28,,,,,
531,11/16/22 09:00:00 午前,26.256,,,,,
532,11/16/22 10:00:00 午前,26.256,,,,,
533,11/16/22 11:00:00 午前,26.231,,,,,
534,11/16/22 12:00:00 午後,26.256,,,,,
535,11/16/22 01:00:00 午後,26.426,,,,,
536,11/16/22 02:00:00 午後,26.549,,,,,
537,11/16/22 03:00:00 午後,26.598,,,,,
538,11/16/22 04:00:00 午後,26.646,,,,,
539,11/16/22 05:00:00 午後,26.622,,,,,
540,11/16/22 06:00:00 午後,26.549,,,,,
541,11/16/22 07:00:00 午後,26.426,,,,,
542,11/16/22 08:00:00 午後,26.402,,,,,
543,11/16/22 09:00:00 午後,26.426,,,,,
544,11/16/22 10:00:00 午後,26.402,,,,,
545,11/16/22 11:00:00 午後,26.353,,,,,
546,11/17/22 12:00:00 午前,26.353,,,,,
547,11/17/22 01:00:00 午前,26.304,,,,,
548,11/17/22 02:00:00 午前,26.28,,,,,
549,11/17/22 03:00:00 午前,26.28,,,,,
550,11/17/22 04:00:00 午前,26.28,,,,,
551,11/17/22 05:00:00 午前,26.256,,,,,
552,11/17/22 06:00:00 午前,26.256,,,,,
553,11/17/22 07:00:00 午前,26.231,,,,,
554,11/17/22 08:00:00 午前,26.207,,,,,
555,11/17/22 09:00:00 午前,26.231,,,,,
556,11/17/22 10:00:00 午前,26.28,,,,,
557,11/17/22 11:00:00 午前,26.304,,,,,
558,11/17/22 12:00:00 午後,26.622,,,,,
559,11/17/22 01:00:00 午後,26.744,,,,,
560,11/17/22 02:00:00 午後,26.867,,,,,
561,11/17/22 03:00:00 午後,26.94,,,,,
562,11/17/22 04:00:00 午後,26.965,,,,,
563,11/17/22 05:00:00 午後,26.891,,,,,
564,11/17/22 06:00:00 午後,26.793,,,,,
565,11/17/22 07:00:00 午後,26.72,,,,,
566,11/17/22 08:00:00 午後,26.646,,,,,
567,11/17/22 09:00:00 午後,26.622,,,,,
568,11/17/22 10:00:00 午後,26.646,,,,,
569,11/17/22 11:00:00 午後,26.622,,,,,
570,11/18/22 12:00:00 午前,26.573,,,,,
571,11/18/22 01:00:00 午前,26.475,,,,,
572,11/18/22 02:00:00 午前,26.426,,,,,
573,11/18/22 03:00:00 午前,26.402,,,,,
574,11/18/22 04:00:00 午前,26.402,,,,,
575,11/18/22 05:00:00 午前,26.426,,,,,
576,11/18/22 06:00:00 午前,26.426,,,,,
577,11/18/22 07:00:00 午前,26.402,,,,,
578,11/18/22 08:00:00 午前,26.402,,,,,
579,11/18/22 09:00:00 午前,26.402,,,,,
580,11/18/22 10:00:00 午前,26.426,,,,,
581,11/18/22 11:00:00 午前,26.451,,,,,
582,11/18/22 12:00:00 午後,26.475,,,,,
583,11/18/22 01:00:00 午後,26.695,,,,,
584,11/18/22 02:00:00 午後,26.793,,,,,
585,11/18/22 03:00:00 午後,26.744,,,,,
586,11/18/22 04:00:00 午後,26.72,,,,,
587,11/18/22 05:00:00 午後,26.622,,,,,
588,11/18/22 06:00:00 午後,26.573,,,,,
589,11/18/22 07:00:00 午後,26.524,,,,,
590,11/18/22 08:00:00 午後,26.475,,,,,
591,11/18/22 09:00:00 午後,26.475,,,,,
592,11/18/22 10:00:00 午後,26.451,,,,,
593,11/18/22 11:00:00 午後,26.402,,,,,
594,11/19/22 12:00:00 午前,26.378,,,,,
595,11/19/22 01:00:00 午前,26.426,,,,,
596,11/19/22 02:00:00 午前,26.475,,,,,
597,11/19/22 03:00:00 午前,26.475,,,,,
598,11/19/22 04:00:00 午前,26.475,,,,,
599,11/19/22 05:00:00 午前,26.475,,,,,
600,11/19/22 06:00:00 午前,26.451,,,,,
601,11/19/22 07:00:00 午前,26.451,,,,,
602,11/19/22 08:00:00 午前,26.451,,,,,
603,11/19/22 09:00:00 午前,26.475,,,,,
604,11/19/22 10:00:00 午前,26.524,,,,,
605,11/19/22 11:00:00 午前,26.598,,,,,
606,11/19/22 12:00:00 午後,26.646,,,,,
607,11/19/22 01:00:00 午後,26.769,,,,,
608,11/19/22 02:00:00 午後,26.965,,,,,
609,11/19/22 03:00:00 午後,26.94,,,,,
610,11/19/22 04:00:00 午後,26.867,,,,,
611,11/19/22 05:00:00 午後,26.818,,,,,
612,11/19/22 06:00:00 午後,26.769,,,,,
613,11/19/22 07:00:00 午後,26.646,,,,,
614,11/19/22 08:00:00 午後,26.573,,,,,
615,11/19/22 09:00:00 午後,26.549,,,,,
616,11/19/22 10:00:00 午後,26.5,,,,,
617,11/19/22 11:00:00 午後,26.475,,,,,
618,11/20/22 12:00:00 午前,26.451,,,,,
619,11/20/22 01:00:00 午前,26.426,,,,,
620,11/20/22 02:00:00 午前,26.231,,,,,
621,11/20/22 03:00:00 午前,26.329,,,,,
622,11/20/22 04:00:00 午前,26.402,,,,,
623,11/20/22 05:00:00 午前,26.451,,,,,
624,11/20/22 06:00:00 午前,26.475,,,,,
625,11/20/22 07:00:00 午前,26.475,,,,,
626,11/20/22 08:00:00 午前,26.451,,,,,
627,11/20/22 09:00:00 午前,26.451,,,,,
628,11/20/22 10:00:00 午前,26.524,,,,,
629,11/20/22 11:00:00 午前,26.598,,,,,
630,11/20/22 12:00:00 午後,26.695,,,,,
631,11/20/22 01:00:00 午後,26.744,,,,,
632,11/20/22 02:00:00 午後,26.965,,,,,
633,11/20/22 03:00:00 午後,27.063,,,,,
634,11/20/22 04:00:00 午後,26.989,,,,,
635,11/20/22 05:00:00 午後,26.867,,,,,
636,11/20/22 06:00:00 午後,26.793,,,,,
637,11/20/22 07:00:00 午後,26.671,,,,,
638,11/20/22 08:00:00 午後,26.573,,,,,
639,11/20/22 09:00:00 午後,26.524,,,,,
640,11/20/22 10:00:00 午後,26.451,,,,,
641,11/20/22 11:00:00 午後,26.378,,,,,
642,11/21/22 12:00:00 午前,26.353,,,,,
643,11/21/22 01:00:00 午前,26.353,,,,,
644,11/21/22 02:00:00 午前,26.304,,,,,
645,11/21/22 03:00:00 午前,26.182,,,,,
646,11/21/22 04:00:00 午前,26.061,,,,,
647,11/21/22 05:00:00 午前,26.158,,,,,
648,11/21/22 06:00:00 午前,26.231,,,,,
649,11/21/22 07:00:00 午前,26.182,,,,,
650,11/21/22 08:00:00 午前,26.207,,,,,
651,11/21/22 09:00:00 午前,26.231,,,,,
652,11/21/22 10:00:00 午前,26.256,,,,,
653,11/21/22 11:00:00 午前,26.304,,,,,
654,11/21/22 12:00:00 午後,26.402,,,,,
655,11/21/22 01:00:00 午後,26.5,,,,,
656,11/21/22 02:00:00 午後,26.549,,,,,
657,11/21/22 03:00:00 午後,26.842,,,,,
658,11/21/22 04:00:00 午後,26.769,,,,,
659,11/21/22 05:00:00 午後,26.671,,,,,
660,11/21/22 06:00:00 午後,26.598,,,,,
661,11/21/22 07:00:00 午後,26.549,,,,,
662,11/21/22 08:00:00 午後,26.524,,,,,
663,11/21/22 09:00:00 午後,26.475,,,,,
664,11/21/22 10:00:00 午後,26.402,,,,,
665,11/21/22 11:00:00 午後,26.353,,,,,
666,11/22/22 12:00:00 午前,26.304,,,,,
667,11/22/22 01:00:00 午前,26.28,,,,,
668,11/22/22 02:00:00 午前,26.256,,,,,
669,11/22/22 03:00:00 午前,26.158,,,,,
670,11/22/22 04:00:00 午前,25.939,,,,,
671,11/22/22 05:00:00 午前,26.182,,,,,
672,11/22/22 06:00:00 午前,26.231,,,,,
673,11/22/22 07:00:00 午前,26.231,,,,,
674,11/22/22 08:00:00 午前,26.256,,,,,
675,11/22/22 09:00:00 午前,26.256,,,,,
676,11/22/22 10:00:00 午前,26.304,,,,,
677,11/22/22 11:00:00 午前,26.402,,,,,
678,11/22/22 12:00:00 午後,26.475,,,,,
679,11/22/22 01:00:00 午後,26.5,,,,,
680,11/22/22 02:00:00 午後,26.598,,,,,
681,11/22/22 03:00:00 午後,26.695,,,,,
682,11/22/22 04:00:00 午後,26.793,,,,,
683,11/22/22 05:00:00 午後,26.94,,,,,
684,11/22/22 06:00:00 午後,26.989,,,,,
685,11/22/22 07:00:00 午後,26.549,,,,,
686,11/22/22 08:00:00 午後,26.622,,,,,
687,11/22/22 09:00:00 午後,26.622,,,,,
688,11/22/22 10:00:00 午後,26.549,,,,,
689,11/22/22 11:00:00 午後,26.818,,,,,
690,11/23/22 12:00:00 午前,26.867,,,,,
691,11/23/22 01:00:00 午前,26.842,,,,,
692,11/23/22 02:00:00 午前,26.793,,,,,
693,11/23/22 03:00:00 午前,26.769,,,,,
694,11/23/22 04:00:00 午前,26.72,,,,,
695,11/23/22 05:00:00 午前,26.646,,,,,
696,11/23/22 06:00:00 午前,26.622,,,,,
697,11/23/22 07:00:00 午前,26.842,,,,,
698,11/23/22 08:00:00 午前,26.72,,,,,
699,11/23/22 09:00:00 午前,26.72,,,,,
700,11/23/22 10:00:00 午前,26.842,,,,,
701,11/23/22 11:00:00 午前,26.842,,,,,
702,11/23/22 12:00:00 午後,26.842,,,,,
703,11/23/22 01:00:00 午後,26.72,,,,,
704,11/23/22 02:00:00 午後,26.744,,,,,
705,11/23/22 03:00:00 午後,26.622,,,,,
706,11/23/22 04:00:00 午後,26.573,,,,,
707,11/23/22 05:00:00 午後,26.524,,,,,
708,11/23/22 06:00:00 午後,26.475,,,,,
709,11/23/22 07:00:00 午後,26.451,,,,,
710,11/23/22 08:00:00 午後,26.475,,,,,
711,11/23/22 09:00:00 午後,26.426,,,,,
712,11/23/22 10:00:00 午後,26.378,,,,,
713,11/23/22 11:00:00 午後,26.329,,,,,
714,11/24/22 12:00:00 午前,26.256,,,,,
715,11/24/22 01:00:00 午前,26.256,,,,,
716,11/24/22 02:00:00 午前,26.231,,,,,
717,11/24/22 03:00:00 午前,26.207,,,,,
718,11/24/22 04:00:00 午前,26.158,,,,,
719,11/24/22 05:00:00 午前,26.109,,,,,
720,11/24/22 06:00:00 午前,25.963,,,,,
721,11/24/22 07:00:00 午前,25.939,,,,,
722,11/24/22 08:00:00 午前,25.89,,,,,
723,11/24/22 09:00:00 午前,25.987,,,,,
724,11/24/22 10:00:00 午前,25.963,,,,,
725,11/24/22 11:00:00 午前,25.963,,,,,
726,11/24/22 12:00:00 午後,26.012,,,,,
727,11/24/22 01:00:00 午後,26.036,,,,,
728,11/24/22 02:00:00 午後,26.036,,,,,
729,11/24/22 03:00:00 午後,26.036,,,,,
730,11/24/22 04:00:00 午後,26.061,,,,,
731,11/24/22 05:00:00 午後,26.426,,,,,
732,11/24/22 06:00:00 午後,26.475,,,,,
733,11/24/22 07:00:00 午後,26.451,,,,,
734,11/24/22 08:00:00 午後,26.402,,,,,
735,11/24/22 09:00:00 午後,26.329,,,,,
736,11/24/22 10:00:00 午後,26.329,,,,,
737,11/24/22 11:00:00 午後,26.353,,,,,
738,11/25/22 12:00:00 午前,26.353,,,,,
739,11/25/22 01:00:00 午前,26.329,,,,,
740,11/25/22 02:00:00 午前,26.256,,,,,
741,11/25/22 03:00:00 午前,26.207,,,,,
742,11/25/22 04:00:00 午前,26.158,,,,,
743,11/25/22 05:00:00 午前,26.109,,,,,
744,11/25/22 06:00:00 午前,26.085,,,,,
745,11/25/22 07:00:00 午前,26.28,,,,,
746,11/25/22 08:00:00 午前,26.207,,,,,
747,11/25/22 09:00:00 午前,26.182,,,,,
748,11/25/22 10:00:00 午前,26.329,,,,,
749,11/25/22 11:00:00 午前,26.549,,,,,
750,11/25/22 12:00:00 午後,26.695,,,,,
751,11/25/22 01:00:00 午後,26.916,,,,,
752,11/25/22 02:00:00 午後,27.014,,,,,
753,11/25/22 03:00:00 午後,27.038,,,,,
754,11/25/22 04:00:00 午後,27.112,,,,,
755,11/25/22 05:00:00 午後,26.769,,,,,
756,11/25/22 06:00:00 午後,26.622,,,,,
757,11/25/22 07:00:00 午後,26.793,,,,,
758,11/25/22 08:00:00 午後,26.867,,,,,
759,11/25/22 09:00:00 午後,26.891,,,,,
760,11/25/22 10:00:00 午後,26.867,,,,,
761,11/25/22 11:00:00 午後,26.842,,,,,
762,11/26/22 12:00:00 午前,26.818,,,,,
763,11/26/22 01:00:00 午前,26.744,,,,,
764,11/26/22 02:00:00 午前,26.72,,,,,
765,11/26/22 03:00:00 午前,26.671,,,,,
766,11/26/22 04:00:00 午前,26.598,,,,,
767,11/26/22 05:00:00 午前,26.573,,,,,
768,11/26/22 06:00:00 午前,26.573,,,,,
769,11/26/22 07:00:00 午前,26.475,,,,,
770,11/26/22 08:00:00 午前,26.378,,,,,
771,11/26/22 09:00:00 午前,26.622,,,,,
772,11/26/22 10:00:00 午前,26.793,,,,,
773,11/26/22 11:00:00 午前,26.549,,,,,
774,11/26/22 12:00:00 午後,26.573,,,,,
775,11/26/22 01:00:00 午後,26.549,,,,,
776,11/26/22 02:00:00 午後,26.549,,,,,
777,11/26/22 03:00:00 午後,26.524,,,,,
778,11/26/22 04:00:00 午後,26.5,,,,,
779,11/26/22 05:00:00 午後,26.5,,,,,
780,11/26/22 06:00:00 午後,26.549,,,,,
781,11/26/22 07:00:00 午後,26.524,,,,,
782,11/26/22 08:00:00 午後,26.475,,,,,
783,11/26/22 09:00:00 午後,26.451,,,,,
784,11/26/22 10:00:00 午後,26.304,,,,,
785,11/26/22 11:00:00 午後,26.256,,,,,
786,11/27/22 12:00:00 午前,26.329,,,,,
787,11/27/22 01:00:00 午前,26.28,,,,,
788,11/27/22 02:00:00 午前,26.231,,,,,
789,11/27/22 03:00:00 午前,26.109,,,,,
790,11/27/22 04:00:00 午前,26.061,,,,,
791,11/27/22 05:00:00 午前,26.012,,,,,
792,11/27/22 06:00:00 午前,25.963,,,,,
793,11/27/22 07:00:00 午前,25.914,,,,,
794,11/27/22 08:00:00 午前,25.72,,,,,
795,11/27/22 09:00:00 午前,26.256,,,,,
796,11/27/22 10:00:00 午前,26.329,,,,,
797,11/27/22 11:00:00 午前,26.549,,,,,
798,11/27/22 12:00:00 午後,26.573,,,,,
799,11/27/22 01:00:00 午後,26.769,,,,,
800,11/27/22 02:00:00 午後,26.916,,,,,
801,11/27/22 03:00:00 午後,26.916,,,,,
802,11/27/22 04:00:00 午後,26.916,,,,,
803,11/27/22 05:00:00 午後,27.136,,,,,
804,11/27/22 06:00:00 午後,27.136,,,,,
805,11/27/22 07:00:00 午後,27.161,,,,,
806,11/27/22 08:00:00 午後,27.21,,,,,
807,11/27/22 09:00:00 午後,27.186,,,,,
808,11/27/22 10:00:00 午後,27.136,,,,,
809,11/27/22 11:00:00 午後,27.136,,,,,
810,11/28/22 12:00:00 午前,27.161,,,,,
811,11/28/22 01:00:00 午前,27.161,,,,,
812,11/28/22 02:00:00 午前,27.112,,,,,
813,11/28/22 03:00:00 午前,27.014,,,,,
814,11/28/22 04:00:00 午前,26.94,,,,,
815,11/28/22 05:00:00 午前,26.916,,,,,
816,11/28/22 06:00:00 午前,26.867,,,,,
817,11/28/22 07:00:00 午前,26.867,,,,,
818,11/28/22 08:00:00 午前,26.867,,,,,
819,11/28/22 09:00:00 午前,26.842,,,,,
820,11/28/22 10:00:00 午前,27.063,,,,,
821,11/28/22 11:00:00 午前,27.333,,,,,
822,11/28/22 12:00:00 午後,27.136,,,,,
823,11/28/22 01:00:00 午後,27.161,,,,,
824,11/28/22 02:00:00 午後,27.284,,,,,
825,11/28/22 03:00:00 午後,27.259,,,,,
826,11/28/22 04:00:00 午後,27.235,,,,,
827,11/28/22 05:00:00 午後,27.308,,,,,
828,11/28/22 06:00:00 午後,27.382,,,,,
829,11/28/22 07:00:00 午後,27.308,,,,,
830,11/28/22 08:00:00 午後,27.308,,,,,
831,11/28/22 09:00:00 午後,27.333,,,,,
832,11/28/22 10:00:00 午後,27.358,,,,,
833,11/28/22 11:00:00 午後,27.308,,,,,
834,11/29/22 12:00:00 午前,27.308,,,,,
835,11/29/22 01:00:00 午前,27.235,,,,,
836,11/29/22 02:00:00 午前,27.21,,,,,
837,11/29/22 03:00:00 午前,27.21,,,,,
838,11/29/22 04:00:00 午前,27.186,,,,,
839,11/29/22 05:00:00 午前,27.161,,,,,
840,11/29/22 06:00:00 午前,27.136,,,,,
841,11/29/22 07:00:00 午前,27.136,,,,,
842,11/29/22 08:00:00 午前,27.112,,,,,
843,11/29/22 09:00:00 午前,27.112,,,,,
844,11/29/22 10:00:00 午前,27.136,,,,,
845,11/29/22 11:00:00 午前,27.259,,,,,
846,11/29/22 12:00:00 午後,27.284,,,,,
847,11/29/22 01:00:00 午後,27.308,,,,,
848,11/29/22 02:00:00 午後,27.407,,,,,
849,11/29/22 03:00:00 午後,27.431,,,,,
850,11/29/22 04:00:00 午後,27.481,,,,,
851,11/29/22 05:00:00 午後,27.554,,,,,
852,11/29/22 06:00:00 午後,27.579,,,,,
853,11/29/22 07:00:00 午後,27.505,,,,,
854,11/29/22 08:00:00 午後,27.431,,,,,
855,11/29/22 09:00:00 午後,27.431,,,,,
856,11/29/22 10:00:00 午後,27.456,,,,,
857,11/29/22 11:00:00 午後,27.481,,,,,
858,11/30/22 12:00:00 午前,27.456,,,,,
859,11/30/22 01:00:00 午前,27.456,,,,,
860,11/30/22 02:00:00 午前,27.431,,,,,
861,11/30/22 03:00:00 午前,27.382,,,,,
862,11/30/22 04:00:00 午前,27.358,,,,,
863,11/30/22 05:00:00 午前,27.333,,,,,
864,11/30/22 06:00:00 午前,27.333,,,,,
865,11/30/22 07:00:00 午前,27.358,,,,,
866,11/30/22 08:00:00 午前,27.308,,,,,
867,11/30/22 09:00:00 午前,27.235,,,,,
868,11/30/22 10:00:00 午前,27.161,,,,,
869,11/30/22 11:00:00 午前,27.112,,,,,
870,11/30/22 12:00:00 午後,27.014,,,,,
871,11/30/22 01:00:00 午後,26.891,,,,,
872,11/30/22 02:00:00 午後,26.646,,,,,
873,11/30/22 03:00:00 午後,26.451,,,,,
874,11/30/22 04:00:00 午後,26.329,,,,,
875,11/30/22 05:00:00 午後,26.182,,,,,
876,11/30/22 06:00:00 午後,26.207,,,,,
877,11/30/22 07:00:00 午後,26.256,,,,,
878,11/30/22 08:00:00 午後,26.28,,,,,
879,11/30/22 09:00:00 午後,26.231,,,,,
880,11/30/22 10:00:00 午後,26.207,,,,,
881,11/30/22 11:00:00 午後,26.231,,,,,
882,12/01/22 12:00:00 午前,26.182,,,,,
883,12/01/22 01:00:00 午前,26.158,,,,,
884,12/01/22 02:00:00 午前,26.231,,,,,
885,12/01/22 03:00:00 午前,26.329,,,,,
886,12/01/22 04:00:00 午前,26.304,,,,,
887,12/01/22 05:00:00 午前,26.256,,,,,
888,12/01/22 06:00:00 午前,26.207,,,,,
889,12/01/22 07:00:00 午前,26.182,,,,,
890,12/01/22 08:00:00 午前,26.158,,,,,
891,12/01/22 09:00:00 午前,26.134,,,,,
892,12/01/22 10:00:00 午前,26.085,,,,,
893,12/01/22 11:00:00 午前,26.061,,,,,
894,12/01/22 12:00:00 午後,25.963,,,,,
895,12/01/22 01:00:00 午後,25.866,,,,,
896,12/01/22 02:00:00 午後,26.182,,,,,
897,12/01/22 03:00:00 午後,26.329,,,,,
898,12/01/22 04:00:00 午後,26.475,,,,,
899,12/01/22 05:00:00 午後,26.475,,,,,
900,12/01/22 06:00:00 午後,26.5,,,,,
901,12/01/22 07:00:00 午後,26.524,,,,,
902,12/01/22 08:00:00 午後,26.475,,,,,
903,12/01/22 09:00:00 午後,26.402,,,,,
904,12/01/22 10:00:00 午後,26.304,,,,,
905,12/01/22 11:00:00 午後,26.304,,,,,
906,12/02/22 12:00:00 午前,26.353,,,,,
907,12/02/22 01:00:00 午前,26.402,,,,,
908,12/02/22 02:00:00 午前,26.402,,,,,
909,12/02/22 03:00:00 午前,26.402,,,,,
910,12/02/22 04:00:00 午前,26.426,,,,,
911,12/02/22 05:00:00 午前,26.402,,,,,
912,12/02/22 06:00:00 午前,26.353,,,,,
913,12/02/22 07:00:00 午前,26.304,,,,,
914,12/02/22 08:00:00 午前,26.256,,,,,
915,12/02/22 09:00:00 午前,26.304,,,,,
916,12/02/22 10:00:00 午前,26.304,,,,,
917,12/02/22 11:00:00 午前,26.304,,,,,
918,12/02/22 12:00:00 午後,26.353,,,,,
919,12/02/22 01:00:00 午後,26.646,,,,,
920,12/02/22 02:00:00 午後,26.793,,,,,
921,12/02/22 03:00:00 午後,26.769,,,,,
922,12/02/22 04:00:00 午後,26.769,,,,,
923,12/02/22 05:00:00 午後,26.72,,,,,
924,12/02/22 06:00:00 午後,26.671,,,,,
925,12/02/22 07:00:00 午後,26.598,,,,,
926,12/02/22 08:00:00 午後,26.549,,,,,
927,12/02/22 09:00:00 午後,26.475,,,,,
928,12/02/22 10:00:00 午後,26.426,,,,,
929,12/02/22 11:00:00 午後,26.378,,,,,
930,12/03/22 12:00:00 午前,26.402,,,,,
931,12/03/22 01:00:00 午前,26.524,,,,,
932,12/03/22 02:00:00 午前,26.622,,,,,
933,12/03/22 03:00:00 午前,26.695,,,,,
934,12/03/22 04:00:00 午前,26.695,,,,,
935,12/03/22 05:00:00 午前,26.695,,,,,
936,12/03/22 06:00:00 午前,26.695,,,,,
937,12/03/22 07:00:00 午前,26.671,,,,,
938,12/03/22 08:00:00 午前,26.671,,,,,
939,12/03/22 09:00:00 午前,26.671,,,,,
940,12/03/22 10:00:00 午前,26.72,,,,,
941,12/03/22 11:00:00 午前,26.891,,,,,
942,12/03/22 12:00:00 午後,27.014,,,,,
943,12/03/22 01:00:00 午後,27.136,,,,,
944,12/03/22 02:00:00 午後,27.136,,,,,
945,12/03/22 03:00:00 午後,27.038,,,,,
946,12/03/22 04:00:00 午後,26.989,,,,,
947,12/03/22 05:00:00 午後,26.94,,,,,
948,12/03/22 06:00:00 午後,26.842,,,,,
949,12/03/22 07:00:00 午後,26.818,,,,,
950,12/03/22 08:00:00 午後,26.769,,,,,
951,12/03/22 09:00:00 午後,26.769,,,,,
952,12/03/22 10:00:00 午後,26.72,,,,,
953,12/03/22 11:00:00 午後,26.695,,,,,
954,12/04/22 12:00:00 午前,26.646,,,,,
955,12/04/22 01:00:00 午前,26.573,,,,,
956,12/04/22 02:00:00 午前,26.451,,,,,
957,12/04/22 03:00:00 午前,26.598,,,,,
958,12/04/22 04:00:00 午前,26.646,,,,,
959,12/04/22 05:00:00 午前,26.671,,,,,
960,12/04/22 06:00:00 午前,26.671,,,,,
961,12/04/22 07:00:00 午前,26.671,,,,,
962,12/04/22 08:00:00 午前,26.646,,,,,
963,12/04/22 09:00:00 午前,26.671,,,,,
964,12/04/22 10:00:00 午前,26.744,,,,,
965,12/04/22 11:00:00 午前,26.842,,,,,
966,12/04/22 12:00:00 午後,27.038,,,,,
967,12/04/22 01:00:00 午後,27.186,,,,,
968,12/04/22 02:00:00 午後,27.038,,,,,
969,12/04/22 03:00:00 午後,26.891,,,,,
970,12/04/22 04:00:00 午後,26.842,,,,,
971,12/04/22 05:00:00 午後,26.94,,,,,
972,12/04/22 06:00:00 午後,26.94,,,,,
973,12/04/22 07:00:00 午後,26.867,,,,,
974,12/04/22 08:00:00 午後,26.818,,,,,
975,12/04/22 09:00:00 午後,26.744,,,,,
976,12/04/22 10:00:00 午後,26.72,,,,,
977,12/04/22 11:00:00 午後,26.695,,,,,
978,12/05/22 12:00:00 午前,26.671,,,,,
979,12/05/22 01:00:00 午前,26.646,,,,,
980,12/05/22 02:00:00 午前,26.622,,,,,
981,12/05/22 03:00:00 午前,26.451,,,,,
982,12/05/22 04:00:00 午前,26.524,,,,,
983,12/05/22 05:00:00 午前,26.598,,,,,
984,12/05/22 06:00:00 午前,26.549,,,,,
985,12/05/22 07:00:00 午前,26.475,,,,,
986,12/05/22 08:00:00 午前,26.451,,,,,
987,12/05/22 09:00:00 午前,26.402,,,,,
988,12/05/22 10:00:00 午前,26.451,,,,,
989,12/05/22 11:00:00 午前,26.475,,,,,
990,12/05/22 12:00:00 午後,26.573,,,,,
991,12/05/22 01:00:00 午後,26.695,,,,,
992,12/05/22 02:00:00 午後,26.744,,,,,
993,12/05/22 03:00:00 午後,26.646,,,,,
994,12/05/22 04:00:00 午後,26.549,,,,,
995,12/05/22 05:00:00 午後,26.5,,,,,
996,12/05/22 06:00:00 午後,26.378,,,,,
997,12/05/22 07:00:00 午後,26.329,,,,,
998,12/05/22 08:00:00 午後,26.304,,,,,
999,12/05/22 09:00:00 午後,26.256,,,,,
1000,12/05/22 10:00:00 午後,26.182,,,,,
1001,12/05/22 11:00:00 午後,26.085,,,,,
1002,12/06/22 12:00:00 午前,25.987,,,,,
1003,12/06/22 01:00:00 午前,25.89,,,,,
1004,12/06/22 02:00:00 午前,25.866,,,,,
1005,12/06/22 03:00:00 午前,25.793,,,,,
1006,12/06/22 04:00:00 午前,25.598,,,,,
1007,12/06/22 05:00:00 午前,25.307,,,,,
1008,12/06/22 06:00:00 午前,25.768,,,,,
1009,12/06/22 07:00:00 午前,26.012,,,,,
1010,12/06/22 08:00:00 午前,26.085,,,,,
1011,12/06/22 09:00:00 午前,26.061,,,,,
1012,12/06/22 10:00:00 午前,26.061,,,,,
1013,12/06/22 11:00:00 午前,26.012,,,,,
1014,12/06/22 12:00:00 午後,26.036,,,,,
1015,12/06/22 01:00:00 午後,26.036,,,,,
1016,12/06/22 02:00:00 午後,26.036,,,,,
1017,12/06/22 03:00:00 午後,26.036,,,,,
1018,12/06/22 04:00:00 午後,26.061,,,,,
1019,12/06/22 05:00:00 午後,26.109,,,,,
1020,12/06/22 06:00:00 午後,26.134,,,,,
1021,12/06/22 07:00:00 午後,26.109,,,,,
1022,12/06/22 08:00:00 午後,26.085,,,,,
1023,12/06/22 09:00:00 午後,26.085,,,,,
1024,12/06/22 10:00:00 午後,26.061,,,,,
1025,12/06/22 11:00:00 午後,25.987,,,,,
1026,12/07/22 12:00:00 午前,25.914,,,,,
1027,12/07/22 01:00:00 午前,25.841,,,,,
1028,12/07/22 02:00:00 午前,25.793,,,,,
1029,12/07/22 03:00:00 午前,25.744,,,,,
1030,12/07/22 04:00:00 午前,25.647,,,,,
1031,12/07/22 05:00:00 午前,25.671,,,,,
1032,12/07/22 06:00:00 午前,26.158,,,,,
1033,12/07/22 07:00:00 午前,26.231,,,,,
1034,12/07/22 08:00:00 午前,26.256,,,,,
1035,12/07/22 09:00:00 午前,26.207,,,,,
1036,12/07/22 10:00:00 午前,26.207,,,,,
1037,12/07/22 11:00:00 午前,26.207,,,,,
1038,12/07/22 12:00:00 午後,26.182,,,,,
1039,12/07/22 01:00:00 午後,26.109,,,,,
1040,12/07/22 02:00:00 午後,26.061,,,,,
1041,12/07/22 03:00:00 午後,26.158,,,,,
1042,12/07/22 04:00:00 午後,26.256,,,,,
1043,12/07/22 05:00:00 午後,26.28,,,,,
1044,12/07/22 06:00:00 午後,26.28,,,,,
1045,12/07/22 07:00:00 午後,26.28,,,,,
1046,12/07/22 08:00:00 午後,26.256,,,,,
1047,12/07/22 09:00:00 午後,26.231,,,,,
1048,12/07/22 10:00:00 午後,26.182,,,,,
1049,12/07/22 11:00:00 午後,26.109,,,,,
1050,12/08/22 12:00:00 午前,26.036,,,,,
1051,12/08/22 01:00:00 午前,25.987,,,,,
1052,12/08/22 02:00:00 午前,25.914,,,,,
1053,12/08/22 03:00:00 午前,25.841,,,,,
