プロット タイトル: site18_spot004_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10808900, SEN S/N: 10808900)",カプラー取り外し (LGR S/N: 10808900),カプラー取り付け (LGR S/N: 10808900),ホスト接続 (LGR S/N: 10808900),停止済み (LGR S/N: 10808900),ファイルの終わり (LGR S/N: 10808900)
525,12/04/20 05:00:00 午前,23.833,,,,,
526,12/04/20 06:00:00 午前,24.002,,,,,
527,12/04/20 07:00:00 午前,24.774,,,,,
528,12/04/20 08:00:00 午前,25.137,,,,,
529,12/04/20 09:00:00 午前,25.089,,,,,
530,12/04/20 10:00:00 午前,24.702,,,,,
531,12/04/20 11:00:00 午前,24.702,,,,,
532,12/04/20 12:00:00 午後,24.484,,,,,
533,12/04/20 01:00:00 午後,24.532,,,,,
534,12/04/20 02:00:00 午後,24.677,,,,,
535,12/04/20 03:00:00 午後,24.702,,,,,
536,12/04/20 04:00:00 午後,24.798,,,,,
537,12/04/20 05:00:00 午後,24.798,,,,,
538,12/04/20 06:00:00 午後,25.089,,,,,
539,12/04/20 07:00:00 午後,25.089,,,,,
540,12/04/20 08:00:00 午後,25.113,,,,,
541,12/04/20 09:00:00 午後,24.653,,,,,
542,12/04/20 10:00:00 午後,24.823,,,,,
543,12/04/20 11:00:00 午後,24.774,,,,,
544,12/05/20 12:00:00 午前,24.798,,,,,
545,12/05/20 01:00:00 午前,24.895,,,,,
546,12/05/20 02:00:00 午前,24.871,,,,,
547,12/05/20 03:00:00 午前,24.315,,,,,
548,12/05/20 04:00:00 午前,24.026,,,,,
549,12/05/20 05:00:00 午前,23.978,,,,,
550,12/05/20 06:00:00 午前,24.074,,,,,
551,12/05/20 07:00:00 午前,24.05,,,,,
552,12/05/20 08:00:00 午前,24.726,,,,,
553,12/05/20 09:00:00 午前,24.726,,,,,
554,12/05/20 10:00:00 午前,24.677,,,,,
555,12/05/20 11:00:00 午前,24.46,,,,,
556,12/05/20 12:00:00 午後,24.581,,,,,
557,12/05/20 01:00:00 午後,24.677,,,,,
558,12/05/20 02:00:00 午後,24.823,,,,,
559,12/05/20 03:00:00 午後,24.629,,,,,
560,12/05/20 04:00:00 午後,24.484,,,,,
561,12/05/20 05:00:00 午後,24.557,,,,,
562,12/05/20 06:00:00 午後,24.46,,,,,
563,12/05/20 07:00:00 午後,24.484,,,,,
564,12/05/20 08:00:00 午後,24.823,,,,,
565,12/05/20 09:00:00 午後,24.75,,,,,
566,12/05/20 10:00:00 午後,24.702,,,,,
567,12/05/20 11:00:00 午後,24.895,,,,,
568,12/06/20 12:00:00 午前,24.847,,,,,
569,12/06/20 01:00:00 午前,24.895,,,,,
570,12/06/20 02:00:00 午前,25.04,,,,,
571,12/06/20 03:00:00 午前,25.065,,,,,
572,12/06/20 04:00:00 午前,24.074,,,,,
573,12/06/20 05:00:00 午前,24.098,,,,,
574,12/06/20 06:00:00 午前,24.315,,,,,
575,12/06/20 07:00:00 午前,24.315,,,,,
576,12/06/20 08:00:00 午前,24.267,,,,,
577,12/06/20 09:00:00 午前,24.677,,,,,
578,12/06/20 10:00:00 午前,24.557,,,,,
579,12/06/20 11:00:00 午前,24.581,,,,,
580,12/06/20 12:00:00 午後,24.677,,,,,
581,12/06/20 01:00:00 午後,24.605,,,,,
582,12/06/20 02:00:00 午後,24.726,,,,,
583,12/06/20 03:00:00 午後,24.895,,,,,
584,12/06/20 04:00:00 午後,24.653,,,,,
585,12/06/20 05:00:00 午後,24.484,,,,,
586,12/06/20 06:00:00 午後,24.532,,,,,
587,12/06/20 07:00:00 午後,24.605,,,,,
588,12/06/20 08:00:00 午後,24.798,,,,,
589,12/06/20 09:00:00 午後,24.847,,,,,
590,12/06/20 10:00:00 午後,24.557,,,,,
591,12/06/20 11:00:00 午後,24.629,,,,,
592,12/07/20 12:00:00 午前,24.774,,,,,
593,12/07/20 01:00:00 午前,24.774,,,,,
594,12/07/20 02:00:00 午前,24.774,,,,,
595,12/07/20 03:00:00 午前,24.895,,,,,
596,12/07/20 04:00:00 午前,24.871,,,,,
597,12/07/20 05:00:00 午前,24.75,,,,,
598,12/07/20 06:00:00 午前,24.677,,,,,
599,12/07/20 07:00:00 午前,24.605,,,,,
600,12/07/20 08:00:00 午前,24.484,,,,,
601,12/07/20 09:00:00 午前,24.653,,,,,
602,12/07/20 10:00:00 午前,24.968,,,,,
603,12/07/20 11:00:00 午前,24.871,,,,,
604,12/07/20 12:00:00 午後,24.847,,,,,
605,12/07/20 01:00:00 午後,24.702,,,,,
606,12/07/20 02:00:00 午後,24.823,,,,,
607,12/07/20 03:00:00 午後,24.895,,,,,
608,12/07/20 04:00:00 午後,24.895,,,,,
609,12/07/20 05:00:00 午後,24.677,,,,,
610,12/07/20 06:00:00 午後,24.412,,,,,
611,12/07/20 07:00:00 午後,24.412,,,,,
612,12/07/20 08:00:00 午後,24.605,,,,,
613,12/07/20 09:00:00 午後,24.823,,,,,
614,12/07/20 10:00:00 午後,24.919,,,,,
615,12/07/20 11:00:00 午後,24.774,,,,,
616,12/08/20 12:00:00 午前,24.605,,,,,
617,12/08/20 01:00:00 午前,24.653,,,,,
618,12/08/20 02:00:00 午前,24.629,,,,,
619,12/08/20 03:00:00 午前,24.726,,,,,
620,12/08/20 04:00:00 午前,24.871,,,,,
621,12/08/20 05:00:00 午前,24.919,,,,,
622,12/08/20 06:00:00 午前,24.557,,,,,
623,12/08/20 07:00:00 午前,24.484,,,,,
624,12/08/20 08:00:00 午前,24.46,,,,,
625,12/08/20 09:00:00 午前,24.436,,,,,
626,12/08/20 10:00:00 午前,24.412,,,,,
627,12/08/20 11:00:00 午前,24.944,,,,,
628,12/08/20 12:00:00 午後,25.065,,,,,
629,12/08/20 01:00:00 午後,25.016,,,,,
630,12/08/20 02:00:00 午後,24.726,,,,,
631,12/08/20 03:00:00 午後,24.702,,,,,
632,12/08/20 04:00:00 午後,24.726,,,,,
633,12/08/20 05:00:00 午後,24.895,,,,,
634,12/08/20 06:00:00 午後,24.677,,,,,
635,12/08/20 07:00:00 午後,24.629,,,,,
636,12/08/20 08:00:00 午後,24.75,,,,,
637,12/08/20 09:00:00 午後,24.798,,,,,
638,12/08/20 10:00:00 午後,25.04,,,,,
639,12/08/20 11:00:00 午後,25.089,,,,,
640,12/09/20 12:00:00 午前,25.065,,,,,
641,12/09/20 01:00:00 午前,24.726,,,,,
642,12/09/20 02:00:00 午前,24.726,,,,,
643,12/09/20 03:00:00 午前,24.774,,,,,
644,12/09/20 04:00:00 午前,24.726,,,,,
645,12/09/20 05:00:00 午前,24.895,,,,,
646,12/09/20 06:00:00 午前,24.895,,,,,
647,12/09/20 07:00:00 午前,24.677,,,,,
648,12/09/20 08:00:00 午前,24.605,,,,,
649,12/09/20 09:00:00 午前,24.557,,,,,
650,12/09/20 10:00:00 午前,24.581,,,,,
651,12/09/20 11:00:00 午前,24.726,,,,,
652,12/09/20 12:00:00 午後,25.137,,,,,
653,12/09/20 01:00:00 午後,25.113,,,,,
654,12/09/20 02:00:00 午後,24.992,,,,,
655,12/09/20 03:00:00 午後,25.016,,,,,
656,12/09/20 04:00:00 午後,24.847,,,,,
657,12/09/20 05:00:00 午後,24.774,,,,,
658,12/09/20 06:00:00 午後,24.919,,,,,
659,12/09/20 07:00:00 午後,24.895,,,,,
660,12/09/20 08:00:00 午後,24.557,,,,,
661,12/09/20 09:00:00 午後,24.702,,,,,
662,12/09/20 10:00:00 午後,24.823,,,,,
663,12/09/20 11:00:00 午後,24.992,,,,,
664,12/10/20 12:00:00 午前,25.04,,,,,
665,12/10/20 01:00:00 午前,24.944,,,,,
666,12/10/20 02:00:00 午前,24.798,,,,,
667,12/10/20 03:00:00 午前,24.75,,,,,
668,12/10/20 04:00:00 午前,24.798,,,,,
669,12/10/20 05:00:00 午前,24.847,,,,,
670,12/10/20 06:00:00 午前,24.944,,,,,
671,12/10/20 07:00:00 午前,25.089,,,,,
672,12/10/20 08:00:00 午前,25.089,,,,,
673,12/10/20 09:00:00 午前,24.726,,,,,
674,12/10/20 10:00:00 午前,24.798,,,,,
675,12/10/20 11:00:00 午前,24.798,,,,,
676,12/10/20 12:00:00 午後,24.75,,,,,
677,12/10/20 01:00:00 午後,24.944,,,,,
678,12/10/20 02:00:00 午後,24.847,,,,,
679,12/10/20 03:00:00 午後,24.629,,,,,
680,12/10/20 04:00:00 午後,24.702,,,,,
681,12/10/20 05:00:00 午後,24.702,,,,,
682,12/10/20 06:00:00 午後,24.653,,,,,
683,12/10/20 07:00:00 午後,24.895,,,,,
684,12/10/20 08:00:00 午後,25.016,,,,,
685,12/10/20 09:00:00 午後,24.75,,,,,
686,12/10/20 10:00:00 午後,24.653,,,,,
687,12/10/20 11:00:00 午後,24.702,,,,,
688,12/11/20 12:00:00 午前,24.75,,,,,
689,12/11/20 01:00:00 午前,24.75,,,,,
690,12/11/20 02:00:00 午前,24.702,,,,,
691,12/11/20 03:00:00 午前,24.532,,,,,
692,12/11/20 04:00:00 午前,24.677,,,,,
693,12/11/20 05:00:00 午前,24.798,,,,,
694,12/11/20 06:00:00 午前,24.798,,,,,
695,12/11/20 07:00:00 午前,24.944,,,,,
696,12/11/20 08:00:00 午前,24.992,,,,,
697,12/11/20 09:00:00 午前,24.702,,,,,
698,12/11/20 10:00:00 午前,24.436,,,,,
699,12/11/20 11:00:00 午前,24.436,,,,,
700,12/11/20 12:00:00 午後,24.532,,,,,
701,12/11/20 01:00:00 午後,24.702,,,,,
702,12/11/20 02:00:00 午後,24.895,,,,,
703,12/11/20 03:00:00 午後,24.798,,,,,
704,12/11/20 04:00:00 午後,24.895,,,,,
705,12/11/20 05:00:00 午後,24.895,,,,,
706,12/11/20 06:00:00 午後,24.823,,,,,
707,12/11/20 07:00:00 午後,24.871,,,,,
708,12/11/20 08:00:00 午後,24.968,,,,,
709,12/11/20 09:00:00 午後,24.968,,,,,
710,12/11/20 10:00:00 午後,24.847,,,,,
711,12/11/20 11:00:00 午後,24.823,,,,,
712,12/12/20 12:00:00 午前,24.75,,,,,
713,12/12/20 01:00:00 午前,24.75,,,,,
714,12/12/20 02:00:00 午前,24.75,,,,,
715,12/12/20 03:00:00 午前,24.726,,,,,
716,12/12/20 04:00:00 午前,24.629,,,,,
717,12/12/20 05:00:00 午前,24.605,,,,,
718,12/12/20 06:00:00 午前,24.605,,,,,
719,12/12/20 07:00:00 午前,24.532,,,,,
720,12/12/20 08:00:00 午前,24.653,,,,,
721,12/12/20 09:00:00 午前,24.702,,,,,
722,12/12/20 10:00:00 午前,24.702,,,,,
723,12/12/20 11:00:00 午前,24.557,,,,,
724,12/12/20 12:00:00 午後,24.605,,,,,
725,12/12/20 01:00:00 午後,24.629,,,,,
726,12/12/20 02:00:00 午後,24.629,,,,,
727,12/12/20 03:00:00 午後,24.605,,,,,
728,12/12/20 04:00:00 午後,24.629,,,,,
729,12/12/20 05:00:00 午後,24.702,,,,,
730,12/12/20 06:00:00 午後,24.726,,,,,
731,12/12/20 07:00:00 午後,24.75,,,,,
732,12/12/20 08:00:00 午後,24.774,,,,,
733,12/12/20 09:00:00 午後,24.798,,,,,
734,12/12/20 10:00:00 午後,24.798,,,,,
735,12/12/20 11:00:00 午後,24.581,,,,,
736,12/13/20 12:00:00 午前,24.436,,,,,
737,12/13/20 01:00:00 午前,24.363,,,,,
738,12/13/20 02:00:00 午前,24.315,,,,,
739,12/13/20 03:00:00 午前,24.339,,,,,
740,12/13/20 04:00:00 午前,24.339,,,,,
741,12/13/20 05:00:00 午前,24.388,,,,,
742,12/13/20 06:00:00 午前,24.267,,,,,
743,12/13/20 07:00:00 午前,24.267,,,,,
744,12/13/20 08:00:00 午前,24.267,,,,,
745,12/13/20 09:00:00 午前,24.484,,,,,
746,12/13/20 10:00:00 午前,24.557,,,,,
747,12/13/20 11:00:00 午前,24.05,,,,,
748,12/13/20 12:00:00 午後,24.146,,,,,
749,12/13/20 01:00:00 午後,24.267,,,,,
750,12/13/20 02:00:00 午後,24.339,,,,,
751,12/13/20 03:00:00 午後,24.363,,,,,
752,12/13/20 04:00:00 午後,24.291,,,,,
753,12/13/20 05:00:00 午後,24.291,,,,,
754,12/13/20 06:00:00 午後,24.267,,,,,
755,12/13/20 07:00:00 午後,24.267,,,,,
756,12/13/20 08:00:00 午後,24.291,,,,,
757,12/13/20 09:00:00 午後,24.339,,,,,
758,12/13/20 10:00:00 午後,24.339,,,,,
759,12/13/20 11:00:00 午後,24.243,,,,,
760,12/14/20 12:00:00 午前,24.339,,,,,
761,12/14/20 01:00:00 午前,24.339,,,,,
762,12/14/20 02:00:00 午前,24.315,,,,,
763,12/14/20 03:00:00 午前,24.291,,,,,
764,12/14/20 04:00:00 午前,24.291,,,,,
765,12/14/20 05:00:00 午前,24.195,,,,,
766,12/14/20 06:00:00 午前,23.978,,,,,
767,12/14/20 07:00:00 午前,24.171,,,,,
768,12/14/20 08:00:00 午前,24.171,,,,,
769,12/14/20 09:00:00 午前,24.291,,,,,
770,12/14/20 10:00:00 午前,24.339,,,,,
771,12/14/20 11:00:00 午前,23.521,,,,,
772,12/14/20 12:00:00 午後,23.497,,,,,
773,12/14/20 01:00:00 午後,23.665,,,,,
774,12/14/20 02:00:00 午後,23.881,,,,,
775,12/14/20 03:00:00 午後,24.074,,,,,
776,12/14/20 04:00:00 午後,24.195,,,,,
777,12/14/20 05:00:00 午後,24.098,,,,,
778,12/14/20 06:00:00 午後,23.978,,,,,
779,12/14/20 07:00:00 午後,23.978,,,,,
780,12/14/20 08:00:00 午後,23.905,,,,,
781,12/14/20 09:00:00 午後,24.195,,,,,
782,12/14/20 10:00:00 午後,24.339,,,,,
783,12/14/20 11:00:00 午後,24.267,,,,,
784,12/15/20 12:00:00 午前,24.243,,,,,
785,12/15/20 01:00:00 午前,24.219,,,,,
786,12/15/20 02:00:00 午前,24.026,,,,,
787,12/15/20 03:00:00 午前,24.026,,,,,
788,12/15/20 04:00:00 午前,24.026,,,,,
789,12/15/20 05:00:00 午前,23.833,,,,,
790,12/15/20 06:00:00 午前,23.905,,,,,
791,12/15/20 07:00:00 午前,23.761,,,,,
792,12/15/20 08:00:00 午前,23.905,,,,,
793,12/15/20 09:00:00 午前,24.074,,,,,
794,12/15/20 10:00:00 午前,24.146,,,,,
795,12/15/20 11:00:00 午前,24.219,,,,,
796,12/15/20 12:00:00 午後,24.098,,,,,
797,12/15/20 01:00:00 午後,23.905,,,,,
798,12/15/20 02:00:00 午後,23.905,,,,,
799,12/15/20 03:00:00 午後,23.905,,,,,
800,12/15/20 04:00:00 午後,23.857,,,,,
801,12/15/20 05:00:00 午後,23.737,,,,,
802,12/15/20 06:00:00 午後,23.761,,,,,
803,12/15/20 07:00:00 午後,23.833,,,,,
804,12/15/20 08:00:00 午後,23.833,,,,,
805,12/15/20 09:00:00 午後,23.881,,,,,
806,12/15/20 10:00:00 午後,24.002,,,,,
807,12/15/20 11:00:00 午後,23.978,,,,,
808,12/16/20 12:00:00 午前,23.954,,,,,
809,12/16/20 01:00:00 午前,23.881,,,,,
810,12/16/20 02:00:00 午前,23.905,,,,,
811,12/16/20 03:00:00 午前,23.833,,,,,
812,12/16/20 04:00:00 午前,23.833,,,,,
813,12/16/20 05:00:00 午前,23.833,,,,,
814,12/16/20 06:00:00 午前,23.833,,,,,
815,12/16/20 07:00:00 午前,23.689,,,,,
816,12/16/20 08:00:00 午前,23.569,,,,,
817,12/16/20 09:00:00 午前,23.569,,,,,
818,12/16/20 10:00:00 午前,23.761,,,,,
819,12/16/20 11:00:00 午前,23.785,,,,,
820,12/16/20 12:00:00 午後,23.809,,,,,
821,12/16/20 01:00:00 午後,23.208,,,,,
822,12/16/20 02:00:00 午後,23.304,,,,,
823,12/16/20 03:00:00 午後,23.521,,,,,
824,12/16/20 04:00:00 午後,23.641,,,,,
825,12/16/20 05:00:00 午後,23.665,,,,,
826,12/16/20 06:00:00 午後,23.689,,,,,
827,12/16/20 07:00:00 午後,23.593,,,,,
828,12/16/20 08:00:00 午後,23.352,,,,,
829,12/16/20 09:00:00 午後,23.376,,,,,
830,12/16/20 10:00:00 午後,23.448,,,,,
831,12/16/20 11:00:00 午後,23.304,,,,,
832,12/17/20 12:00:00 午前,23.497,,,,,
833,12/17/20 01:00:00 午前,23.545,,,,,
834,12/17/20 02:00:00 午前,23.545,,,,,
835,12/17/20 03:00:00 午前,23.617,,,,,
836,12/17/20 04:00:00 午前,23.569,,,,,
837,12/17/20 05:00:00 午前,23.545,,,,,
838,12/17/20 06:00:00 午前,23.569,,,,,
839,12/17/20 07:00:00 午前,23.497,,,,,
840,12/17/20 08:00:00 午前,23.112,,,,,
841,12/17/20 09:00:00 午前,23.16,,,,,
842,12/17/20 10:00:00 午前,23.208,,,,,
843,12/17/20 11:00:00 午前,23.448,,,,,
844,12/17/20 12:00:00 午後,23.497,,,,,
845,12/17/20 01:00:00 午後,23.545,,,,,
846,12/17/20 02:00:00 午後,23.376,,,,,
847,12/17/20 03:00:00 午後,23.376,,,,,
848,12/17/20 04:00:00 午後,23.569,,,,,
849,12/17/20 05:00:00 午後,23.665,,,,,
850,12/17/20 06:00:00 午後,23.737,,,,,
851,12/17/20 07:00:00 午後,23.545,,,,,
852,12/17/20 08:00:00 午後,23.4,,,,,
853,12/17/20 09:00:00 午後,23.088,,,,,
854,12/17/20 10:00:00 午後,23.064,,,,,
855,12/17/20 11:00:00 午後,23.112,,,,,
856,12/18/20 12:00:00 午前,23.424,,,,,
857,12/18/20 01:00:00 午前,23.497,,,,,
858,12/18/20 02:00:00 午前,23.593,,,,,
859,12/18/20 03:00:00 午前,23.593,,,,,
860,12/18/20 04:00:00 午前,23.569,,,,,
861,12/18/20 05:00:00 午前,23.617,,,,,
862,12/18/20 06:00:00 午前,23.641,,,,,
863,12/18/20 07:00:00 午前,23.641,,,,,
864,12/18/20 08:00:00 午前,23.521,,,,,
865,12/18/20 09:00:00 午前,23.497,,,,,
866,12/18/20 10:00:00 午前,23.448,,,,,
867,12/18/20 11:00:00 午前,23.593,,,,,
868,12/18/20 12:00:00 午後,23.665,,,,,
869,12/18/20 01:00:00 午後,23.713,,,,,
870,12/18/20 02:00:00 午後,23.713,,,,,
871,12/18/20 03:00:00 午後,23.713,,,,,
872,12/18/20 04:00:00 午後,23.641,,,,,
873,12/18/20 05:00:00 午後,23.617,,,,,
874,12/18/20 06:00:00 午後,23.665,,,,,
875,12/18/20 07:00:00 午後,23.641,,,,,
876,12/18/20 08:00:00 午後,23.545,,,,,
877,12/18/20 09:00:00 午後,23.352,,,,,
878,12/18/20 10:00:00 午後,23.304,,,,,
879,12/18/20 11:00:00 午後,23.232,,,,,
880,12/19/20 12:00:00 午前,23.304,,,,,
881,12/19/20 01:00:00 午前,23.472,,,,,
882,12/19/20 02:00:00 午前,23.569,,,,,
883,12/19/20 03:00:00 午前,23.641,,,,,
884,12/19/20 04:00:00 午前,23.617,,,,,
885,12/19/20 05:00:00 午前,23.569,,,,,
886,12/19/20 06:00:00 午前,23.545,,,,,
887,12/19/20 07:00:00 午前,23.521,,,,,
888,12/19/20 08:00:00 午前,23.521,,,,,
889,12/19/20 09:00:00 午前,23.448,,,,,
890,12/19/20 10:00:00 午前,23.497,,,,,
891,12/19/20 11:00:00 午前,23.617,,,,,
892,12/19/20 12:00:00 午後,23.665,,,,,
893,12/19/20 01:00:00 午後,23.713,,,,,
894,12/19/20 02:00:00 午後,23.785,,,,,
895,12/19/20 03:00:00 午後,23.737,,,,,
896,12/19/20 04:00:00 午後,23.521,,,,,
897,12/19/20 05:00:00 午後,23.352,,,,,
898,12/19/20 06:00:00 午後,23.376,,,,,
899,12/19/20 07:00:00 午後,23.4,,,,,
900,12/19/20 08:00:00 午後,23.448,,,,,
901,12/19/20 09:00:00 午後,23.256,,,,,
902,12/19/20 10:00:00 午後,23.352,,,,,
903,12/19/20 11:00:00 午後,23.448,,,,,
904,12/20/20 12:00:00 午前,23.4,,,,,
905,12/20/20 01:00:00 午前,23.448,,,,,
906,12/20/20 02:00:00 午前,23.448,,,,,
907,12/20/20 03:00:00 午前,23.497,,,,,
908,12/20/20 04:00:00 午前,23.641,,,,,
909,12/20/20 05:00:00 午前,23.617,,,,,
910,12/20/20 06:00:00 午前,23.545,,,,,
911,12/20/20 07:00:00 午前,23.472,,,,,
912,12/20/20 08:00:00 午前,23.472,,,,,
913,12/20/20 09:00:00 午前,23.448,,,,,
914,12/20/20 10:00:00 午前,23.328,,,,,
915,12/20/20 11:00:00 午前,23.448,,,,,
916,12/20/20 12:00:00 午後,23.545,,,,,
917,12/20/20 01:00:00 午後,23.569,,,,,
918,12/20/20 02:00:00 午後,23.593,,,,,
919,12/20/20 03:00:00 午後,23.593,,,,,
920,12/20/20 04:00:00 午後,23.545,,,,,
921,12/20/20 05:00:00 午後,23.521,,,,,
922,12/20/20 06:00:00 午後,23.472,,,,,
923,12/20/20 07:00:00 午後,23.472,,,,,
924,12/20/20 08:00:00 午後,23.472,,,,,
925,12/20/20 09:00:00 午後,23.352,,,,,
926,12/20/20 10:00:00 午後,23.184,,,,,
927,12/20/20 11:00:00 午後,23.208,,,,,
928,12/21/20 12:00:00 午前,23.16,,,,,
929,12/21/20 01:00:00 午前,23.16,,,,,
930,12/21/20 02:00:00 午前,23.328,,,,,
931,12/21/20 03:00:00 午前,23.328,,,,,
932,12/21/20 04:00:00 午前,23.352,,,,,
933,12/21/20 05:00:00 午前,23.4,,,,,
934,12/21/20 06:00:00 午前,23.376,,,,,
935,12/21/20 07:00:00 午前,23.352,,,,,
936,12/21/20 08:00:00 午前,23.352,,,,,
937,12/21/20 09:00:00 午前,23.4,,,,,
938,12/21/20 10:00:00 午前,23.352,,,,,
939,12/21/20 11:00:00 午前,23.304,,,,,
940,12/21/20 12:00:00 午後,23.184,,,,,
941,12/21/20 01:00:00 午後,23.232,,,,,
942,12/21/20 02:00:00 午後,23.256,,,,,
943,12/21/20 03:00:00 午後,23.232,,,,,
944,12/21/20 04:00:00 午後,23.256,,,,,
945,12/21/20 05:00:00 午後,23.256,,,,,
946,12/21/20 06:00:00 午後,23.28,,,,,
947,12/21/20 07:00:00 午後,23.232,,,,,
948,12/21/20 08:00:00 午後,23.256,,,,,
949,12/21/20 09:00:00 午後,23.28,,,,,
950,12/21/20 10:00:00 午後,23.16,,,,,
951,12/21/20 11:00:00 午後,23.136,,,,,
952,12/22/20 12:00:00 午前,22.968,,,,,
953,12/22/20 01:00:00 午前,22.824,,,,,
954,12/22/20 02:00:00 午前,22.8,,,,,
955,12/22/20 03:00:00 午前,22.848,,,,,
956,12/22/20 04:00:00 午前,23.088,,,,,
957,12/22/20 05:00:00 午前,23.16,,,,,
958,12/22/20 06:00:00 午前,23.16,,,,,
959,12/22/20 07:00:00 午前,23.16,,,,,
960,12/22/20 08:00:00 午前,23.184,,,,,
961,12/22/20 09:00:00 午前,23.184,,,,,
962,12/22/20 10:00:00 午前,23.232,,,,,
963,12/22/20 11:00:00 午前,23.232,,,,,
964,12/22/20 12:00:00 午後,23.232,,,,,
965,12/22/20 01:00:00 午後,23.232,,,,,
966,12/22/20 02:00:00 午後,23.28,,,,,
967,12/22/20 03:00:00 午後,23.28,,,,,
968,12/22/20 04:00:00 午後,23.28,,,,,
969,12/22/20 05:00:00 午後,23.376,,,,,
970,12/22/20 06:00:00 午後,23.4,,,,,
971,12/22/20 07:00:00 午後,23.28,,,,,
972,12/22/20 08:00:00 午後,23.208,,,,,
973,12/22/20 09:00:00 午後,23.208,,,,,
974,12/22/20 10:00:00 午後,23.208,,,,,
975,12/22/20 11:00:00 午後,23.184,,,,,
976,12/23/20 12:00:00 午前,23.208,,,,,
977,12/23/20 01:00:00 午前,23.232,,,,,
978,12/23/20 02:00:00 午前,23.208,,,,,
979,12/23/20 03:00:00 午前,23.184,,,,,
980,12/23/20 04:00:00 午前,23.28,,,,,
981,12/23/20 05:00:00 午前,23.352,,,,,
982,12/23/20 06:00:00 午前,23.448,,,,,
983,12/23/20 07:00:00 午前,23.304,,,,,
984,12/23/20 08:00:00 午前,23.184,,,,,
985,12/23/20 09:00:00 午前,23.184,,,,,
986,12/23/20 10:00:00 午前,23.16,,,,,
987,12/23/20 11:00:00 午前,23.184,,,,,
988,12/23/20 12:00:00 午後,23.256,,,,,
989,12/23/20 01:00:00 午後,23.256,,,,,
990,12/23/20 02:00:00 午後,23.328,,,,,
991,12/23/20 03:00:00 午後,23.328,,,,,
992,12/23/20 04:00:00 午後,23.28,,,,,
993,12/23/20 05:00:00 午後,23.28,,,,,
994,12/23/20 06:00:00 午後,23.304,,,,,
995,12/23/20 07:00:00 午後,23.352,,,,,
996,12/23/20 08:00:00 午後,23.304,,,,,
997,12/23/20 09:00:00 午後,23.256,,,,,
998,12/23/20 10:00:00 午後,23.208,,,,,
999,12/23/20 11:00:00 午後,23.184,,,,,
1000,12/24/20 12:00:00 午前,23.136,,,,,
1001,12/24/20 01:00:00 午前,23.112,,,,,
1002,12/24/20 02:00:00 午前,23.04,,,,,
1003,12/24/20 03:00:00 午前,23.112,,,,,
1004,12/24/20 04:00:00 午前,22.992,,,,,
1005,12/24/20 05:00:00 午前,23.088,,,,,
1006,12/24/20 06:00:00 午前,23.136,,,,,
1007,12/24/20 07:00:00 午前,23.208,,,,,
1008,12/24/20 08:00:00 午前,23.208,,,,,
1009,12/24/20 09:00:00 午前,23.16,,,,,
1010,12/24/20 10:00:00 午前,23.136,,,,,
1011,12/24/20 11:00:00 午前,23.112,,,,,
1012,12/24/20 12:00:00 午後,23.112,,,,,
1013,12/24/20 01:00:00 午後,23.16,,,,,
1014,12/24/20 02:00:00 午後,23.208,,,,,
1015,12/24/20 03:00:00 午後,23.256,,,,,
1016,12/24/20 04:00:00 午後,23.232,,,,,
1017,12/24/20 05:00:00 午後,23.208,,,,,
1018,12/24/20 06:00:00 午後,23.184,,,,,
1019,12/24/20 07:00:00 午後,23.208,,,,,
1020,12/24/20 08:00:00 午後,23.208,,,,,
1021,12/24/20 09:00:00 午後,23.208,,,,,
1022,12/24/20 10:00:00 午後,23.184,,,,,
1023,12/24/20 11:00:00 午後,23.112,,,,,
1024,12/25/20 12:00:00 午前,23.112,,,,,
1025,12/25/20 01:00:00 午前,23.088,,,,,
1026,12/25/20 02:00:00 午前,23.088,,,,,
1027,12/25/20 03:00:00 午前,22.992,,,,,
1028,12/25/20 04:00:00 午前,23.04,,,,,
1029,12/25/20 05:00:00 午前,23.088,,,,,
1030,12/25/20 06:00:00 午前,23.088,,,,,
1031,12/25/20 07:00:00 午前,23.16,,,,,
1032,12/25/20 08:00:00 午前,23.184,,,,,
1033,12/25/20 09:00:00 午前,23.184,,,,,
1034,12/25/20 10:00:00 午前,23.112,,,,,
1035,12/25/20 11:00:00 午前,23.064,,,,,
1036,12/25/20 12:00:00 午後,23.04,,,,,
1037,12/25/20 01:00:00 午後,23.064,,,,,
1038,12/25/20 02:00:00 午後,23.208,,,,,
1039,12/25/20 03:00:00 午後,23.256,,,,,
1040,12/25/20 04:00:00 午後,23.304,,,,,
1041,12/25/20 05:00:00 午後,23.28,,,,,
1042,12/25/20 06:00:00 午後,23.208,,,,,
1043,12/25/20 07:00:00 午後,23.16,,,,,
1044,12/25/20 08:00:00 午後,23.232,,,,,
1045,12/25/20 09:00:00 午後,23.208,,,,,
1046,12/25/20 10:00:00 午後,22.992,,,,,
1047,12/25/20 11:00:00 午後,22.968,,,,,
1048,12/26/20 12:00:00 午前,22.968,,,,,
1049,12/26/20 01:00:00 午前,22.92,,,,,
1050,12/26/20 02:00:00 午前,22.968,,,,,
1051,12/26/20 03:00:00 午前,22.992,,,,,
1052,12/26/20 04:00:00 午前,22.92,,,,,
1053,12/26/20 05:00:00 午前,22.8,,,,,
