プロット タイトル: site11_spot019_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054346, SEN S/N: 20054346)",カプラー取り外し (LGR S/N: 20054346),カプラー取り付け (LGR S/N: 20054346),ホスト接続 (LGR S/N: 20054346),停止済み (LGR S/N: 20054346),ファイルの終わり (LGR S/N: 20054346)
10646,06/22/23 03:30:00 午前,27.949,,,,,
10647,06/22/23 04:00:00 午前,27.949,,,,,
10648,06/22/23 04:30:00 午前,27.85,,,,,
10649,06/22/23 05:00:00 午前,27.505,,,,,
10650,06/22/23 05:30:00 午前,27.186,,,,,
10651,06/22/23 06:00:00 午前,27.087,,,,,
10652,06/22/23 06:30:00 午前,27.087,,,,,
10653,06/22/23 07:00:00 午前,27.112,,,,,
10654,06/22/23 07:30:00 午前,27.161,,,,,
10655,06/22/23 08:00:00 午前,27.186,,,,,
10656,06/22/23 08:30:00 午前,27.21,,,,,
10657,06/22/23 09:00:00 午前,27.235,,,,,
10658,06/22/23 09:30:00 午前,27.308,,,,,
10659,06/22/23 10:00:00 午前,27.407,,,,,
10660,06/22/23 10:30:00 午前,27.554,,,,,
10661,06/22/23 11:00:00 午前,27.702,,,,,
10662,06/22/23 11:30:00 午前,27.801,,,,,
10663,06/22/23 12:00:00 午後,27.924,,,,,
10664,06/22/23 12:30:00 午後,28.048,,,,,
10665,06/22/23 01:00:00 午後,28.196,,,,,
10666,06/22/23 01:30:00 午後,28.32,,,,,
10667,06/22/23 02:00:00 午後,28.568,,,,,
10668,06/22/23 02:30:00 午後,28.866,,,,,
10669,06/22/23 03:00:00 午後,28.841,,,,,
10670,06/22/23 03:30:00 午後,28.99,,,,,
10671,06/22/23 04:00:00 午後,29.115,,,,,
10672,06/22/23 04:30:00 午後,29.165,,,,,
10673,06/22/23 05:00:00 午後,29.24,,,,,
10674,06/22/23 05:30:00 午後,29.265,,,,,
10675,06/22/23 06:00:00 午後,29.24,,,,,
10676,06/22/23 06:30:00 午後,29.215,,,,,
10677,06/22/23 07:00:00 午後,29.19,,,,,
10678,06/22/23 07:30:00 午後,28.617,,,,,
10679,06/22/23 08:00:00 午後,28.245,,,,,
10680,06/22/23 08:30:00 午後,28.147,,,,,
10681,06/22/23 09:00:00 午後,27.974,,,,,
10682,06/22/23 09:30:00 午後,27.825,,,,,
10683,06/22/23 10:00:00 午後,27.702,,,,,
10684,06/22/23 10:30:00 午後,27.604,,,,,
10685,06/22/23 11:00:00 午後,27.53,,,,,
10686,06/22/23 11:30:00 午後,27.53,,,,,
10687,06/23/23 12:00:00 午前,27.677,,,,,
10688,06/23/23 12:30:00 午前,27.776,,,,,
10689,06/23/23 01:00:00 午前,27.875,,,,,
10690,06/23/23 01:30:00 午前,27.974,,,,,
10691,06/23/23 02:00:00 午前,28.072,,,,,
10692,06/23/23 02:30:00 午前,28.072,,,,,
10693,06/23/23 03:00:00 午前,28.023,,,,,
10694,06/23/23 03:30:00 午前,27.998,,,,,
10695,06/23/23 04:00:00 午前,27.924,,,,,
10696,06/23/23 04:30:00 午前,27.825,,,,,
10697,06/23/23 05:00:00 午前,27.825,,,,,
10698,06/23/23 05:30:00 午前,27.85,,,,,
10699,06/23/23 06:00:00 午前,27.801,,,,,
10700,06/23/23 06:30:00 午前,27.505,,,,,
10701,06/23/23 07:00:00 午前,27.505,,,,,
10702,06/23/23 07:30:00 午前,27.554,,,,,
10703,06/23/23 08:00:00 午前,27.579,,,,,
10704,06/23/23 08:30:00 午前,27.604,,,,,
10705,06/23/23 09:00:00 午前,27.677,,,,,
10706,06/23/23 09:30:00 午前,27.751,,,,,
10707,06/23/23 10:00:00 午前,27.875,,,,,
10708,06/23/23 10:30:00 午前,27.974,,,,,
10709,06/23/23 11:00:00 午前,28.023,,,,,
10710,06/23/23 11:30:00 午前,28.122,,,,,
10711,06/23/23 12:00:00 午後,28.27,,,,,
10712,06/23/23 12:30:00 午後,28.394,,,,,
10713,06/23/23 01:00:00 午後,28.617,,,,,
10714,06/23/23 01:30:00 午後,28.766,,,,,
10715,06/23/23 02:00:00 午後,28.99,,,,,
10716,06/23/23 02:30:00 午後,29.04,,,,,
10717,06/23/23 03:00:00 午後,29.315,,,,,
10718,06/23/23 03:30:00 午後,29.215,,,,,
10719,06/23/23 04:00:00 午後,29.414,,,,,
10720,06/23/23 04:30:00 午後,29.515,,,,,
10721,06/23/23 05:00:00 午後,29.49,,,,,
10722,06/23/23 05:30:00 午後,29.515,,,,,
10723,06/23/23 06:00:00 午後,29.54,,,,,
10724,06/23/23 06:30:00 午後,29.464,,,,,
10725,06/23/23 07:00:00 午後,29.414,,,,,
10726,06/23/23 07:30:00 午後,29.414,,,,,
10727,06/23/23 08:00:00 午後,29.29,,,,,
10728,06/23/23 08:30:00 午後,28.717,,,,,
10729,06/23/23 09:00:00 午後,28.543,,,,,
10730,06/23/23 09:30:00 午後,28.568,,,,,
10731,06/23/23 10:00:00 午後,28.221,,,,,
10732,06/23/23 10:30:00 午後,27.974,,,,,
10733,06/23/23 11:00:00 午後,27.949,,,,,
10734,06/23/23 11:30:00 午後,27.924,,,,,
10735,06/24/23 12:00:00 午前,27.899,,,,,
10736,06/24/23 12:30:00 午前,27.924,,,,,
10737,06/24/23 01:00:00 午前,27.924,,,,,
10738,06/24/23 01:30:00 午前,28.072,,,,,
10739,06/24/23 02:00:00 午前,28.147,,,,,
10740,06/24/23 02:30:00 午前,28.32,,,,,
10741,06/24/23 03:00:00 午前,28.518,,,,,
10742,06/24/23 03:30:00 午前,28.468,,,,,
10743,06/24/23 04:00:00 午前,28.32,,,,,
10744,06/24/23 04:30:00 午前,28.27,,,,,
10745,06/24/23 05:00:00 午前,28.245,,,,,
10746,06/24/23 05:30:00 午前,28.221,,,,,
10747,06/24/23 06:00:00 午前,27.751,,,,,
10748,06/24/23 06:30:00 午前,27.628,,,,,
10749,06/24/23 07:00:00 午前,27.604,,,,,
10750,06/24/23 07:30:00 午前,27.751,,,,,
10751,06/24/23 08:00:00 午前,27.875,,,,,
10752,06/24/23 08:30:00 午前,28.023,,,,,
10753,06/24/23 09:00:00 午前,28.122,,,,,
10754,06/24/23 09:30:00 午前,28.122,,,,,
10755,06/24/23 10:00:00 午前,28.122,,,,,
10756,06/24/23 10:30:00 午前,28.122,,,,,
10757,06/24/23 11:00:00 午前,28.27,,,,,
10758,06/24/23 11:30:00 午前,28.419,,,,,
10759,06/24/23 12:00:00 午後,28.593,,,,,
10760,06/24/23 12:30:00 午後,28.717,,,,,
10761,06/24/23 01:00:00 午後,28.742,,,,,
10762,06/24/23 01:30:00 午後,28.891,,,,,
10763,06/24/23 02:00:00 午後,28.941,,,,,
10764,06/24/23 02:30:00 午後,29.115,,,,,
10765,06/24/23 03:00:00 午後,29.34,,,,,
10766,06/24/23 03:30:00 午後,29.265,,,,,
10767,06/24/23 04:00:00 午後,29.464,,,,,
10768,06/24/23 04:30:00 午後,29.665,,,,,
10769,06/24/23 05:00:00 午後,29.765,,,,,
10770,06/24/23 05:30:00 午後,29.84,,,,,
10771,06/24/23 06:00:00 午後,29.84,,,,,
10772,06/24/23 06:30:00 午後,29.715,,,,,
10773,06/24/23 07:00:00 午後,29.74,,,,,
10774,06/24/23 07:30:00 午後,29.916,,,,,
10775,06/24/23 08:00:00 午後,29.715,,,,,
10776,06/24/23 08:30:00 午後,29.115,,,,,
10777,06/24/23 09:00:00 午後,28.692,,,,,
10778,06/24/23 09:30:00 午後,28.667,,,,,
10779,06/24/23 10:00:00 午後,28.345,,,,,
10780,06/24/23 10:30:00 午後,28.122,,,,,
10781,06/24/23 11:00:00 午後,27.801,,,,,
10782,06/24/23 11:30:00 午後,27.776,,,,,
10783,06/25/23 12:00:00 午前,27.825,,,,,
10784,06/25/23 12:30:00 午前,27.825,,,,,
10785,06/25/23 01:00:00 午前,27.899,,,,,
10786,06/25/23 01:30:00 午前,27.875,,,,,
10787,06/25/23 02:00:00 午前,27.924,,,,,
10788,06/25/23 02:30:00 午前,28.048,,,,,
10789,06/25/23 03:00:00 午前,28.023,,,,,
10790,06/25/23 03:30:00 午前,28.147,,,,,
10791,06/25/23 04:00:00 午前,28.245,,,,,
10792,06/25/23 04:30:00 午前,28.245,,,,,
10793,06/25/23 05:00:00 午前,28.245,,,,,
10794,06/25/23 05:30:00 午前,28.295,,,,,
10795,06/25/23 06:00:00 午前,28.32,,,,,
10796,06/25/23 06:30:00 午前,28.32,,,,,
10797,06/25/23 07:00:00 午前,28.394,,,,,
10798,06/25/23 07:30:00 午前,28.072,,,,,
10799,06/25/23 08:00:00 午前,27.924,,,,,
10800,06/25/23 08:30:00 午前,27.825,,,,,
10801,06/25/23 09:00:00 午前,27.801,,,,,
10802,06/25/23 09:30:00 午前,27.85,,,,,
10803,06/25/23 10:00:00 午前,27.949,,,,,
10804,06/25/23 10:30:00 午前,28.072,,,,,
10805,06/25/23 11:00:00 午前,28.245,,,,,
10806,06/25/23 11:30:00 午前,28.419,,,,,
10807,06/25/23 12:00:00 午後,28.543,,,,,
10808,06/25/23 12:30:00 午後,28.717,,,,,
10809,06/25/23 01:00:00 午後,28.791,,,,,
10810,06/25/23 01:30:00 午後,28.916,,,,,
10811,06/25/23 02:00:00 午後,29.115,,,,,
10812,06/25/23 02:30:00 午後,29.265,,,,,
10813,06/25/23 03:00:00 午後,29.389,,,,,
10814,06/25/23 03:30:00 午後,29.49,,,,,
10815,06/25/23 04:00:00 午後,29.59,,,,,
10816,06/25/23 04:30:00 午後,29.565,,,,,
10817,06/25/23 05:00:00 午後,29.59,,,,,
10818,06/25/23 05:30:00 午後,29.615,,,,,
10819,06/25/23 06:00:00 午後,29.615,,,,,
10820,06/25/23 06:30:00 午後,29.565,,,,,
10821,06/25/23 07:00:00 午後,29.54,,,,,
10822,06/25/23 07:30:00 午後,29.439,,,,,
10823,06/25/23 08:00:00 午後,29.365,,,,,
10824,06/25/23 08:30:00 午後,29.29,,,,,
10825,06/25/23 09:00:00 午後,28.717,,,,,
10826,06/25/23 09:30:00 午後,28.245,,,,,
10827,06/25/23 10:00:00 午後,28.097,,,,,
10828,06/25/23 10:30:00 午後,27.998,,,,,
10829,06/25/23 11:00:00 午後,27.875,,,,,
10830,06/25/23 11:30:00 午後,27.825,,,,,
10831,06/26/23 12:00:00 午前,27.776,,,,,
10832,06/26/23 12:30:00 午前,27.776,,,,,
10833,06/26/23 01:00:00 午前,27.776,,,,,
10834,06/26/23 01:30:00 午前,27.751,,,,,
10835,06/26/23 02:00:00 午前,27.751,,,,,
10836,06/26/23 02:30:00 午前,27.727,,,,,
10837,06/26/23 03:00:00 午前,27.751,,,,,
10838,06/26/23 03:30:00 午前,27.801,,,,,
10839,06/26/23 04:00:00 午前,27.875,,,,,
10840,06/26/23 04:30:00 午前,27.924,,,,,
10841,06/26/23 05:00:00 午前,27.949,,,,,
10842,06/26/23 05:30:00 午前,27.974,,,,,
10843,06/26/23 06:00:00 午前,27.974,,,,,
10844,06/26/23 06:30:00 午前,27.899,,,,,
10845,06/26/23 07:00:00 午前,27.85,,,,,
10846,06/26/23 07:30:00 午前,27.825,,,,,
10847,06/26/23 08:00:00 午前,27.825,,,,,
10848,06/26/23 08:30:00 午前,27.801,,,,,
10849,06/26/23 09:00:00 午前,27.85,,,,,
10850,06/26/23 09:30:00 午前,27.949,,,,,
10851,06/26/23 10:00:00 午前,28.023,,,,,
10852,06/26/23 10:30:00 午前,28.147,,,,,
10853,06/26/23 11:00:00 午前,28.196,,,,,
10854,06/26/23 11:30:00 午前,28.27,,,,,
10855,06/26/23 12:00:00 午後,28.394,,,,,
10856,06/26/23 12:30:00 午後,28.518,,,,,
10857,06/26/23 01:00:00 午後,28.617,,,,,
10858,06/26/23 01:30:00 午後,28.667,,,,,
10859,06/26/23 02:00:00 午後,28.816,,,,,
10860,06/26/23 02:30:00 午後,28.941,,,,,
10861,06/26/23 03:00:00 午後,29.09,,,,,
10862,06/26/23 03:30:00 午後,29.165,,,,,
10863,06/26/23 04:00:00 午後,29.29,,,,,
10864,06/26/23 04:30:00 午後,29.315,,,,,
10865,06/26/23 05:00:00 午後,29.414,,,,,
10866,06/26/23 05:30:00 午後,29.365,,,,,
10867,06/26/23 06:00:00 午後,29.365,,,,,
10868,06/26/23 06:30:00 午後,29.34,,,,,
10869,06/26/23 07:00:00 午後,29.29,,,,,
10870,06/26/23 07:30:00 午後,29.265,,,,,
10871,06/26/23 08:00:00 午後,29.19,,,,,
10872,06/26/23 08:30:00 午後,29.115,,,,,
10873,06/26/23 09:00:00 午後,29.065,,,,,
10874,06/26/23 09:30:00 午後,28.742,,,,,
10875,06/26/23 10:00:00 午後,28.27,,,,,
10876,06/26/23 10:30:00 午後,28.147,,,,,
10877,06/26/23 11:00:00 午後,28.097,,,,,
10878,06/26/23 11:30:00 午後,28.097,,,,,
10879,06/27/23 12:00:00 午前,28.072,,,,,
10880,06/27/23 12:30:00 午前,28.072,,,,,
10881,06/27/23 01:00:00 午前,28.072,,,,,
10882,06/27/23 01:30:00 午前,28.048,,,,,
10883,06/27/23 02:00:00 午前,28.048,,,,,
10884,06/27/23 02:30:00 午前,28.023,,,,,
10885,06/27/23 03:00:00 午前,28.023,,,,,
10886,06/27/23 03:30:00 午前,28.023,,,,,
10887,06/27/23 04:00:00 午前,27.998,,,,,
10888,06/27/23 04:30:00 午前,27.998,,,,,
10889,06/27/23 05:00:00 午前,28.048,,,,,
10890,06/27/23 05:30:00 午前,28.147,,,,,
10891,06/27/23 06:00:00 午前,28.122,,,,,
10892,06/27/23 06:30:00 午前,28.097,,,,,
10893,06/27/23 07:00:00 午前,28.072,,,,,
10894,06/27/23 07:30:00 午前,28.072,,,,,
10895,06/27/23 08:00:00 午前,28.072,,,,,
10896,06/27/23 08:30:00 午前,28.097,,,,,
10897,06/27/23 09:00:00 午前,28.147,,,,,
10898,06/27/23 09:30:00 午前,28.221,,,,,
10899,06/27/23 10:00:00 午前,28.32,,,,,
10900,06/27/23 10:30:00 午前,28.419,,,,,
10901,06/27/23 11:00:00 午前,28.444,,,,,
10902,06/27/23 11:30:00 午前,28.568,,,,,
10903,06/27/23 12:00:00 午後,28.593,,,,,
10904,06/27/23 12:30:00 午後,28.617,,,,,
10905,06/27/23 01:00:00 午後,28.642,,,,,
10906,06/27/23 01:30:00 午後,28.766,,,,,
10907,06/27/23 02:00:00 午後,28.766,,,,,
10908,06/27/23 02:30:00 午後,28.791,,,,,
10909,06/27/23 03:00:00 午後,28.866,,,,,
10910,06/27/23 03:30:00 午後,29.015,,,,,
10911,06/27/23 04:00:00 午後,29.165,,,,,
10912,06/27/23 04:30:00 午後,29.34,,,,,
10913,06/27/23 05:00:00 午後,29.365,,,,,
10914,06/27/23 05:30:00 午後,29.389,,,,,
10915,06/27/23 06:00:00 午後,29.315,,,,,
10916,06/27/23 06:30:00 午後,29.265,,,,,
10917,06/27/23 07:00:00 午後,29.265,,,,,
10918,06/27/23 07:30:00 午後,29.14,,,,,
10919,06/27/23 08:00:00 午後,29.015,,,,,
10920,06/27/23 08:30:00 午後,28.965,,,,,
10921,06/27/23 09:00:00 午後,28.791,,,,,
10922,06/27/23 09:30:00 午後,28.717,,,,,
10923,06/27/23 10:00:00 午後,28.667,,,,,
10924,06/27/23 10:30:00 午後,28.617,,,,,
10925,06/27/23 11:00:00 午後,28.593,,,,,
10926,06/27/23 11:30:00 午後,28.543,,,,,
10927,06/28/23 12:00:00 午前,28.27,,,,,
10928,06/28/23 12:30:00 午前,28.245,,,,,
10929,06/28/23 01:00:00 午前,28.245,,,,,
10930,06/28/23 01:30:00 午前,28.221,,,,,
10931,06/28/23 02:00:00 午前,28.122,,,,,
10932,06/28/23 02:30:00 午前,28.023,,,,,
10933,06/28/23 03:00:00 午前,27.974,,,,,
10934,06/28/23 03:30:00 午前,27.974,,,,,
10935,06/28/23 04:00:00 午前,27.924,,,,,
10936,06/28/23 04:30:00 午前,27.875,,,,,
10937,06/28/23 05:00:00 午前,27.85,,,,,
10938,06/28/23 05:30:00 午前,27.825,,,,,
10939,06/28/23 06:00:00 午前,27.825,,,,,
10940,06/28/23 06:30:00 午前,27.825,,,,,
10941,06/28/23 07:00:00 午前,27.85,,,,,
10942,06/28/23 07:30:00 午前,27.875,,,,,
10943,06/28/23 08:00:00 午前,27.899,,,,,
10944,06/28/23 08:30:00 午前,27.924,,,,,
10945,06/28/23 09:00:00 午前,27.974,,,,,
10946,06/28/23 09:30:00 午前,27.998,,,,,
10947,06/28/23 10:00:00 午前,27.998,,,,,
10948,06/28/23 10:30:00 午前,27.974,,,,,
10949,06/28/23 11:00:00 午前,27.974,,,,,
10950,06/28/23 11:30:00 午前,27.998,,,,,
10951,06/28/23 12:00:00 午後,28.072,,,,,
10952,06/28/23 12:30:00 午後,28.097,,,,,
10953,06/28/23 01:00:00 午後,28.122,,,,,
10954,06/28/23 01:30:00 午後,28.122,,,,,
10955,06/28/23 02:00:00 午後,28.122,,,,,
10956,06/28/23 02:30:00 午後,28.122,,,,,
10957,06/28/23 03:00:00 午後,28.097,,,,,
10958,06/28/23 03:30:00 午後,28.122,,,,,
10959,06/28/23 04:00:00 午後,28.221,,,,,
10960,06/28/23 04:30:00 午後,28.27,,,,,
10961,06/28/23 05:00:00 午後,28.295,,,,,
10962,06/28/23 05:30:00 午後,28.32,,,,,
10963,06/28/23 06:00:00 午後,28.345,,,,,
10964,06/28/23 06:30:00 午後,28.32,,,,,
10965,06/28/23 07:00:00 午後,28.295,,,,,
10966,06/28/23 07:30:00 午後,28.32,,,,,
10967,06/28/23 08:00:00 午後,28.32,,,,,
10968,06/28/23 08:30:00 午後,28.295,,,,,
10969,06/28/23 09:00:00 午後,28.245,,,,,
10970,06/28/23 09:30:00 午後,28.221,,,,,
10971,06/28/23 10:00:00 午後,28.171,,,,,
10972,06/28/23 10:30:00 午後,28.122,,,,,
10973,06/28/23 11:00:00 午後,28.097,,,,,
10974,06/28/23 11:30:00 午後,28.072,,,,,
10975,06/29/23 12:00:00 午前,27.998,,,,,
10976,06/29/23 12:30:00 午前,27.899,,,,,
10977,06/29/23 01:00:00 午前,27.653,,,,,
10978,06/29/23 01:30:00 午前,27.628,,,,,
10979,06/29/23 02:00:00 午前,27.702,,,,,
10980,06/29/23 02:30:00 午前,27.727,,,,,
10981,06/29/23 03:00:00 午前,27.751,,,,,
10982,06/29/23 03:30:00 午前,27.776,,,,,
10983,06/29/23 04:00:00 午前,27.825,,,,,
10984,06/29/23 04:30:00 午前,27.801,,,,,
10985,06/29/23 05:00:00 午前,27.776,,,,,
10986,06/29/23 05:30:00 午前,27.776,,,,,
10987,06/29/23 06:00:00 午前,27.751,,,,,
10988,06/29/23 06:30:00 午前,27.751,,,,,
10989,06/29/23 07:00:00 午前,27.776,,,,,
10990,06/29/23 07:30:00 午前,27.801,,,,,
10991,06/29/23 08:00:00 午前,27.825,,,,,
10992,06/29/23 08:30:00 午前,27.875,,,,,
10993,06/29/23 09:00:00 午前,27.924,,,,,
10994,06/29/23 09:30:00 午前,27.998,,,,,
10995,06/29/23 10:00:00 午前,28.072,,,,,
10996,06/29/23 10:30:00 午前,28.171,,,,,
10997,06/29/23 11:00:00 午前,28.295,,,,,
10998,06/29/23 11:30:00 午前,28.345,,,,,
10999,06/29/23 12:00:00 午後,28.518,,,,,
11000,06/29/23 12:30:00 午後,28.742,,,,,
11001,06/29/23 01:00:00 午後,28.816,,,,,
11002,06/29/23 01:30:00 午後,28.766,,,,,
11003,06/29/23 02:00:00 午後,28.816,,,,,
11004,06/29/23 02:30:00 午後,28.742,,,,,
11005,06/29/23 03:00:00 午後,28.617,,,,,
11006,06/29/23 03:30:00 午後,28.543,,,,,
11007,06/29/23 04:00:00 午後,28.419,,,,,
11008,06/29/23 04:30:00 午後,28.369,,,,,
11009,06/29/23 05:00:00 午後,28.369,,,,,
11010,06/29/23 05:30:00 午後,28.394,,,,,
11011,06/29/23 06:00:00 午後,28.419,,,,,
11012,06/29/23 06:30:00 午後,28.493,,,,,
11013,06/29/23 07:00:00 午後,28.593,,,,,
11014,06/29/23 07:30:00 午後,28.667,,,,,
11015,06/29/23 08:00:00 午後,28.692,,,,,
11016,06/29/23 08:30:00 午後,28.692,,,,,
11017,06/29/23 09:00:00 午後,28.692,,,,,
11018,06/29/23 09:30:00 午後,28.617,,,,,
11019,06/29/23 10:00:00 午後,28.518,,,,,
11020,06/29/23 10:30:00 午後,28.468,,,,,
11021,06/29/23 11:00:00 午後,28.419,,,,,
11022,06/29/23 11:30:00 午後,28.369,,,,,
11023,06/30/23 12:00:00 午前,28.245,,,,,
11024,06/30/23 12:30:00 午前,27.998,,,,,
11025,06/30/23 01:00:00 午前,27.85,,,,,
11026,06/30/23 01:30:00 午前,27.776,,,,,
11027,06/30/23 02:00:00 午前,27.702,,,,,
11028,06/30/23 02:30:00 午前,27.554,,,,,
11029,06/30/23 03:00:00 午前,27.53,,,,,
11030,06/30/23 03:30:00 午前,27.505,,,,,
11031,06/30/23 04:00:00 午前,27.505,,,,,
11032,06/30/23 04:30:00 午前,27.481,,,,,
11033,06/30/23 05:00:00 午前,27.481,,,,,
11034,06/30/23 05:30:00 午前,27.456,,,,,
11035,06/30/23 06:00:00 午前,27.456,,,,,
11036,06/30/23 06:30:00 午前,27.431,,,,,
11037,06/30/23 07:00:00 午前,27.431,,,,,
11038,06/30/23 07:30:00 午前,27.431,,,,,
11039,06/30/23 08:00:00 午前,27.505,,,,,
11040,06/30/23 08:30:00 午前,27.604,,,,,
11041,06/30/23 09:00:00 午前,27.677,,,,,
11042,06/30/23 09:30:00 午前,27.776,,,,,
11043,06/30/23 10:00:00 午前,27.875,,,,,
11044,06/30/23 10:30:00 午前,28.023,,,,,
11045,06/30/23 11:00:00 午前,28.196,,,,,
11046,06/30/23 11:30:00 午前,28.345,,,,,
11047,06/30/23 12:00:00 午後,28.493,,,,,
11048,06/30/23 12:30:00 午後,28.617,,,,,
11049,06/30/23 01:00:00 午後,28.816,,,,,
11050,06/30/23 01:30:00 午後,28.99,,,,,
11051,06/30/23 02:00:00 午後,29.165,,,,,
11052,06/30/23 02:30:00 午後,29.065,,,,,
11053,06/30/23 03:00:00 午後,29.015,,,,,
11054,06/30/23 03:30:00 午後,28.841,,,,,
11055,06/30/23 04:00:00 午後,28.543,,,,,
11056,06/30/23 04:30:00 午後,28.345,,,,,
11057,06/30/23 05:00:00 午後,28.221,,,,,
11058,06/30/23 05:30:00 午後,28.072,,,,,
11059,06/30/23 06:00:00 午後,28.122,,,,,
11060,06/30/23 06:30:00 午後,28.122,,,,,
11061,06/30/23 07:00:00 午後,28.048,,,,,
11062,06/30/23 07:30:00 午後,28.048,,,,,
11063,06/30/23 08:00:00 午後,28.122,,,,,
11064,06/30/23 08:30:00 午後,28.122,,,,,
11065,06/30/23 09:00:00 午後,28.196,,,,,
11066,06/30/23 09:30:00 午後,28.122,,,,,
11067,06/30/23 10:00:00 午後,28.122,,,,,
11068,06/30/23 10:30:00 午後,28.072,,,,,
11069,06/30/23 11:00:00 午後,27.998,,,,,
11070,06/30/23 11:30:00 午後,27.949,,,,,
11071,07/01/23 12:00:00 午前,27.924,,,,,
11072,07/01/23 12:30:00 午前,27.899,,,,,
11073,07/01/23 01:00:00 午前,27.85,,,,,
11074,07/01/23 01:30:00 午前,27.628,,,,,
11075,07/01/23 02:00:00 午前,27.579,,,,,
11076,07/01/23 02:30:00 午前,27.554,,,,,
11077,07/01/23 03:00:00 午前,27.579,,,,,
11078,07/01/23 03:30:00 午前,27.579,,,,,
11079,07/01/23 04:00:00 午前,27.604,,,,,
11080,07/01/23 04:30:00 午前,27.628,,,,,
11081,07/01/23 05:00:00 午前,27.653,,,,,
11082,07/01/23 05:30:00 午前,27.677,,,,,
11083,07/01/23 06:00:00 午前,27.677,,,,,
11084,07/01/23 06:30:00 午前,27.677,,,,,
11085,07/01/23 07:00:00 午前,27.653,,,,,
11086,07/01/23 07:30:00 午前,27.702,,,,,
11087,07/01/23 08:00:00 午前,27.702,,,,,
11088,07/01/23 08:30:00 午前,27.727,,,,,
11089,07/01/23 09:00:00 午前,27.727,,,,,
11090,07/01/23 09:30:00 午前,27.751,,,,,
11091,07/01/23 10:00:00 午前,27.825,,,,,
11092,07/01/23 10:30:00 午前,27.875,,,,,
11093,07/01/23 11:00:00 午前,27.924,,,,,
11094,07/01/23 11:30:00 午前,27.998,,,,,
11095,07/01/23 12:00:00 午後,28.023,,,,,
11096,07/01/23 12:30:00 午後,28.27,,,,,
11097,07/01/23 01:00:00 午後,28.593,,,,,
11098,07/01/23 01:30:00 午後,28.543,,,,,
11099,07/01/23 02:00:00 午後,28.791,,,,,
11100,07/01/23 02:30:00 午後,28.766,,,,,
11101,07/01/23 03:00:00 午後,28.916,,,,,
11102,07/01/23 03:30:00 午後,28.866,,,,,
11103,07/01/23 04:00:00 午後,28.717,,,,,
11104,07/01/23 04:30:00 午後,28.468,,,,,
11105,07/01/23 05:00:00 午後,28.27,,,,,
11106,07/01/23 05:30:00 午後,28.122,,,,,
11107,07/01/23 06:00:00 午後,27.998,,,,,
11108,07/01/23 06:30:00 午後,27.974,,,,,
11109,07/01/23 07:00:00 午後,27.949,,,,,
11110,07/01/23 07:30:00 午後,27.949,,,,,
11111,07/01/23 08:00:00 午後,27.974,,,,,
11112,07/01/23 08:30:00 午後,28.023,,,,,
11113,07/01/23 09:00:00 午後,28.072,,,,,
11114,07/01/23 09:30:00 午後,28.122,,,,,
11115,07/01/23 10:00:00 午後,28.122,,,,,
11116,07/01/23 10:30:00 午後,28.122,,,,,
11117,07/01/23 11:00:00 午後,28.097,,,,,
11118,07/01/23 11:30:00 午後,28.023,,,,,
11119,07/02/23 12:00:00 午前,27.974,,,,,
11120,07/02/23 12:30:00 午前,27.949,,,,,
11121,07/02/23 01:00:00 午前,27.899,,,,,
11122,07/02/23 01:30:00 午前,27.801,,,,,
11123,07/02/23 02:00:00 午前,27.727,,,,,
11124,07/02/23 02:30:00 午前,27.653,,,,,
11125,07/02/23 03:00:00 午前,27.554,,,,,
11126,07/02/23 03:30:00 午前,27.579,,,,,
11127,07/02/23 04:00:00 午前,27.579,,,,,
11128,07/02/23 04:30:00 午前,27.604,,,,,
11129,07/02/23 05:00:00 午前,27.604,,,,,
11130,07/02/23 05:30:00 午前,27.579,,,,,
11131,07/02/23 06:00:00 午前,27.628,,,,,
11132,07/02/23 06:30:00 午前,27.653,,,,,
11133,07/02/23 07:00:00 午前,27.653,,,,,
11134,07/02/23 07:30:00 午前,27.677,,,,,
11135,07/02/23 08:00:00 午前,27.727,,,,,
11136,07/02/23 08:30:00 午前,27.776,,,,,
11137,07/02/23 09:00:00 午前,27.825,,,,,
11138,07/02/23 09:30:00 午前,27.899,,,,,
11139,07/02/23 10:00:00 午前,27.998,,,,,
11140,07/02/23 10:30:00 午前,28.147,,,,,
11141,07/02/23 11:00:00 午前,28.27,,,,,
11142,07/02/23 11:30:00 午前,28.444,,,,,
11143,07/02/23 12:00:00 午後,28.642,,,,,
11144,07/02/23 12:30:00 午後,28.791,,,,,
11145,07/02/23 01:00:00 午後,28.965,,,,,
11146,07/02/23 01:30:00 午後,29.19,,,,,
11147,07/02/23 02:00:00 午後,29.439,,,,,
11148,07/02/23 02:30:00 午後,29.615,,,,,
11149,07/02/23 03:00:00 午後,29.84,,,,,
11150,07/02/23 03:30:00 午後,30.066,,,,,
11151,07/02/23 04:00:00 午後,30.142,,,,,
11152,07/02/23 04:30:00 午後,29.515,,,,,
11153,07/02/23 05:00:00 午後,29.414,,,,,
11154,07/02/23 05:30:00 午後,29.265,,,,,
11155,07/02/23 06:00:00 午後,29.09,,,,,
11156,07/02/23 06:30:00 午後,28.866,,,,,
11157,07/02/23 07:00:00 午後,28.617,,,,,
