プロット タイトル: site14_spot082_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155712, SEN S/N: 21155712)",カプラー取り外し (LGR S/N: 21155712),カプラー取り付け (LGR S/N: 21155712),ホスト接続 (LGR S/N: 21155712),停止済み (LGR S/N: 21155712),ファイルの終わり (LGR S/N: 21155712)
526,12/03/23 05:00:00 午前,25.331,,,,,
527,12/03/23 06:00:00 午前,25.307,,,,,
528,12/03/23 07:00:00 午前,25.258,,,,,
529,12/03/23 08:00:00 午前,25.21,,,,,
530,12/03/23 09:00:00 午前,25.065,,,,,
531,12/03/23 10:00:00 午前,25.283,,,,,
532,12/03/23 11:00:00 午前,25.525,,,,,
533,12/03/23 12:00:00 午後,25.647,,,,,
534,12/03/23 01:00:00 午後,25.647,,,,,
535,12/03/23 02:00:00 午後,25.671,,,,,
536,12/03/23 03:00:00 午後,25.623,,,,,
537,12/03/23 04:00:00 午後,25.598,,,,,
538,12/03/23 05:00:00 午後,25.525,,,,,
539,12/03/23 06:00:00 午後,25.477,,,,,
540,12/03/23 07:00:00 午後,25.501,,,,,
541,12/03/23 08:00:00 午後,25.55,,,,,
542,12/03/23 09:00:00 午後,25.55,,,,,
543,12/03/23 10:00:00 午後,25.55,,,,,
544,12/03/23 11:00:00 午後,25.55,,,,,
545,12/04/23 12:00:00 午前,25.574,,,,,
546,12/04/23 01:00:00 午前,25.574,,,,,
547,12/04/23 02:00:00 午前,25.55,,,,,
548,12/04/23 03:00:00 午前,25.501,,,,,
549,12/04/23 04:00:00 午前,25.477,,,,,
550,12/04/23 05:00:00 午前,25.453,,,,,
551,12/04/23 06:00:00 午前,25.428,,,,,
552,12/04/23 07:00:00 午前,25.404,,,,,
553,12/04/23 08:00:00 午前,25.38,,,,,
554,12/04/23 09:00:00 午前,25.234,,,,,
555,12/04/23 10:00:00 午前,25.525,,,,,
556,12/04/23 11:00:00 午前,25.598,,,,,
557,12/04/23 12:00:00 午後,25.623,,,,,
558,12/04/23 01:00:00 午後,25.647,,,,,
559,12/04/23 02:00:00 午後,25.768,,,,,
560,12/04/23 03:00:00 午後,25.744,,,,,
561,12/04/23 04:00:00 午後,25.72,,,,,
562,12/04/23 05:00:00 午後,25.695,,,,,
563,12/04/23 06:00:00 午後,25.623,,,,,
564,12/04/23 07:00:00 午後,25.623,,,,,
565,12/04/23 08:00:00 午後,25.647,,,,,
566,12/04/23 09:00:00 午後,25.647,,,,,
567,12/04/23 10:00:00 午後,25.598,,,,,
568,12/04/23 11:00:00 午後,25.623,,,,,
569,12/05/23 12:00:00 午前,25.623,,,,,
570,12/05/23 01:00:00 午前,25.623,,,,,
571,12/05/23 02:00:00 午前,25.598,,,,,
572,12/05/23 03:00:00 午前,25.574,,,,,
573,12/05/23 04:00:00 午前,25.574,,,,,
574,12/05/23 05:00:00 午前,25.55,,,,,
575,12/05/23 06:00:00 午前,25.525,,,,,
576,12/05/23 07:00:00 午前,25.477,,,,,
577,12/05/23 08:00:00 午前,25.453,,,,,
578,12/05/23 09:00:00 午前,25.428,,,,,
579,12/05/23 10:00:00 午前,25.38,,,,,
580,12/05/23 11:00:00 午前,25.234,,,,,
581,12/05/23 12:00:00 午後,25.525,,,,,
582,12/05/23 01:00:00 午後,25.671,,,,,
583,12/05/23 02:00:00 午後,25.671,,,,,
584,12/05/23 03:00:00 午後,25.671,,,,,
585,12/05/23 04:00:00 午後,25.623,,,,,
586,12/05/23 05:00:00 午後,25.574,,,,,
587,12/05/23 06:00:00 午後,25.477,,,,,
588,12/05/23 07:00:00 午後,25.428,,,,,
589,12/05/23 08:00:00 午後,25.38,,,,,
590,12/05/23 09:00:00 午後,25.355,,,,,
591,12/05/23 10:00:00 午後,25.307,,,,,
592,12/05/23 11:00:00 午後,25.38,,,,,
593,12/06/23 12:00:00 午前,25.38,,,,,
594,12/06/23 01:00:00 午前,25.355,,,,,
595,12/06/23 02:00:00 午前,25.331,,,,,
596,12/06/23 03:00:00 午前,25.283,,,,,
597,12/06/23 04:00:00 午前,25.283,,,,,
598,12/06/23 05:00:00 午前,25.307,,,,,
599,12/06/23 06:00:00 午前,25.283,,,,,
600,12/06/23 07:00:00 午前,25.283,,,,,
601,12/06/23 08:00:00 午前,25.234,,,,,
602,12/06/23 09:00:00 午前,25.21,,,,,
603,12/06/23 10:00:00 午前,25.186,,,,,
604,12/06/23 11:00:00 午前,25.21,,,,,
605,12/06/23 12:00:00 午後,25.404,,,,,
606,12/06/23 01:00:00 午後,25.525,,,,,
607,12/06/23 02:00:00 午後,25.623,,,,,
608,12/06/23 03:00:00 午後,25.598,,,,,
609,12/06/23 04:00:00 午後,25.598,,,,,
610,12/06/23 05:00:00 午後,25.574,,,,,
611,12/06/23 06:00:00 午後,25.501,,,,,
612,12/06/23 07:00:00 午後,25.428,,,,,
613,12/06/23 08:00:00 午後,25.355,,,,,
614,12/06/23 09:00:00 午後,25.331,,,,,
615,12/06/23 10:00:00 午後,25.283,,,,,
616,12/06/23 11:00:00 午後,25.186,,,,,
617,12/07/23 12:00:00 午前,25.113,,,,,
618,12/07/23 01:00:00 午前,25.016,,,,,
619,12/07/23 02:00:00 午前,25.04,,,,,
620,12/07/23 03:00:00 午前,25.089,,,,,
621,12/07/23 04:00:00 午前,25.089,,,,,
622,12/07/23 05:00:00 午前,25.04,,,,,
623,12/07/23 06:00:00 午前,24.895,,,,,
624,12/07/23 07:00:00 午前,24.847,,,,,
625,12/07/23 08:00:00 午前,24.75,,,,,
626,12/07/23 09:00:00 午前,24.702,,,,,
627,12/07/23 10:00:00 午前,24.629,,,,,
628,12/07/23 11:00:00 午前,24.581,,,,,
629,12/07/23 12:00:00 午後,24.532,,,,,
630,12/07/23 01:00:00 午後,24.412,,,,,
631,12/07/23 02:00:00 午後,24.557,,,,,
632,12/07/23 03:00:00 午後,24.677,,,,,
633,12/07/23 04:00:00 午後,24.774,,,,,
634,12/07/23 05:00:00 午後,24.847,,,,,
635,12/07/23 06:00:00 午後,24.871,,,,,
636,12/07/23 07:00:00 午後,24.871,,,,,
637,12/07/23 08:00:00 午後,24.847,,,,,
638,12/07/23 09:00:00 午後,24.774,,,,,
639,12/07/23 10:00:00 午後,24.653,,,,,
640,12/07/23 11:00:00 午後,24.557,,,,,
641,12/08/23 12:00:00 午前,24.484,,,,,
642,12/08/23 01:00:00 午前,24.291,,,,,
643,12/08/23 02:00:00 午前,24.484,,,,,
644,12/08/23 03:00:00 午前,24.605,,,,,
645,12/08/23 04:00:00 午前,24.605,,,,,
646,12/08/23 05:00:00 午前,24.532,,,,,
647,12/08/23 06:00:00 午前,24.412,,,,,
648,12/08/23 07:00:00 午前,24.388,,,,,
649,12/08/23 08:00:00 午前,24.363,,,,,
650,12/08/23 09:00:00 午前,24.363,,,,,
651,12/08/23 10:00:00 午前,24.412,,,,,
652,12/08/23 11:00:00 午前,24.46,,,,,
653,12/08/23 12:00:00 午後,24.412,,,,,
654,12/08/23 01:00:00 午後,24.557,,,,,
655,12/08/23 02:00:00 午後,25.089,,,,,
656,12/08/23 03:00:00 午後,25.089,,,,,
657,12/08/23 04:00:00 午後,25.089,,,,,
658,12/08/23 05:00:00 午後,24.871,,,,,
659,12/08/23 06:00:00 午後,24.847,,,,,
660,12/08/23 07:00:00 午後,25.016,,,,,
661,12/08/23 08:00:00 午後,25.016,,,,,
662,12/08/23 09:00:00 午後,24.944,,,,,
663,12/08/23 10:00:00 午後,24.847,,,,,
664,12/08/23 11:00:00 午後,24.798,,,,,
665,12/09/23 12:00:00 午前,24.726,,,,,
666,12/09/23 01:00:00 午前,24.702,,,,,
667,12/09/23 02:00:00 午前,24.798,,,,,
668,12/09/23 03:00:00 午前,25.04,,,,,
669,12/09/23 04:00:00 午前,25.04,,,,,
670,12/09/23 05:00:00 午前,25.137,,,,,
671,12/09/23 06:00:00 午前,24.992,,,,,
672,12/09/23 07:00:00 午前,25.137,,,,,
673,12/09/23 08:00:00 午前,25.016,,,,,
674,12/09/23 09:00:00 午前,25.089,,,,,
675,12/09/23 10:00:00 午前,24.871,,,,,
676,12/09/23 11:00:00 午前,25.234,,,,,
677,12/09/23 12:00:00 午後,25.162,,,,,
678,12/09/23 01:00:00 午後,25.331,,,,,
679,12/09/23 02:00:00 午後,25.525,,,,,
680,12/09/23 03:00:00 午後,25.623,,,,,
681,12/09/23 04:00:00 午後,25.72,,,,,
682,12/09/23 05:00:00 午後,25.671,,,,,
683,12/09/23 06:00:00 午後,25.598,,,,,
684,12/09/23 07:00:00 午後,25.525,,,,,
685,12/09/23 08:00:00 午後,25.477,,,,,
686,12/09/23 09:00:00 午後,25.453,,,,,
687,12/09/23 10:00:00 午後,25.404,,,,,
688,12/09/23 11:00:00 午後,25.355,,,,,
689,12/10/23 12:00:00 午前,25.307,,,,,
690,12/10/23 01:00:00 午前,25.258,,,,,
691,12/10/23 02:00:00 午前,25.234,,,,,
692,12/10/23 03:00:00 午前,25.21,,,,,
693,12/10/23 04:00:00 午前,25.428,,,,,
694,12/10/23 05:00:00 午前,25.453,,,,,
695,12/10/23 06:00:00 午前,25.453,,,,,
696,12/10/23 07:00:00 午前,25.428,,,,,
697,12/10/23 08:00:00 午前,25.404,,,,,
698,12/10/23 09:00:00 午前,25.404,,,,,
699,12/10/23 10:00:00 午前,25.404,,,,,
700,12/10/23 11:00:00 午前,25.477,,,,,
701,12/10/23 12:00:00 午後,25.453,,,,,
702,12/10/23 01:00:00 午後,25.623,,,,,
703,12/10/23 02:00:00 午後,25.55,,,,,
704,12/10/23 03:00:00 午後,25.525,,,,,
705,12/10/23 04:00:00 午後,25.598,,,,,
706,12/10/23 05:00:00 午後,25.525,,,,,
707,12/10/23 06:00:00 午後,25.72,,,,,
708,12/10/23 07:00:00 午後,25.695,,,,,
709,12/10/23 08:00:00 午後,25.671,,,,,
710,12/10/23 09:00:00 午後,25.671,,,,,
711,12/10/23 10:00:00 午後,25.647,,,,,
712,12/10/23 11:00:00 午後,25.623,,,,,
713,12/11/23 12:00:00 午前,25.574,,,,,
714,12/11/23 01:00:00 午前,25.55,,,,,
715,12/11/23 02:00:00 午前,25.55,,,,,
716,12/11/23 03:00:00 午前,25.525,,,,,
717,12/11/23 04:00:00 午前,25.355,,,,,
718,12/11/23 05:00:00 午前,25.501,,,,,
719,12/11/23 06:00:00 午前,25.55,,,,,
720,12/11/23 07:00:00 午前,25.574,,,,,
721,12/11/23 08:00:00 午前,25.55,,,,,
722,12/11/23 09:00:00 午前,25.574,,,,,
723,12/11/23 10:00:00 午前,25.623,,,,,
724,12/11/23 11:00:00 午前,25.768,,,,,
725,12/11/23 12:00:00 午後,25.817,,,,,
726,12/11/23 01:00:00 午後,25.866,,,,,
727,12/11/23 02:00:00 午後,25.987,,,,,
728,12/11/23 03:00:00 午後,25.987,,,,,
729,12/11/23 04:00:00 午後,25.89,,,,,
730,12/11/23 05:00:00 午後,25.89,,,,,
731,12/11/23 06:00:00 午後,25.89,,,,,
732,12/11/23 07:00:00 午後,25.866,,,,,
733,12/11/23 08:00:00 午後,25.866,,,,,
734,12/11/23 09:00:00 午後,25.866,,,,,
735,12/11/23 10:00:00 午後,25.866,,,,,
736,12/11/23 11:00:00 午後,25.841,,,,,
737,12/12/23 12:00:00 午前,25.793,,,,,
738,12/12/23 01:00:00 午前,25.793,,,,,
739,12/12/23 02:00:00 午前,25.768,,,,,
740,12/12/23 03:00:00 午前,25.768,,,,,
741,12/12/23 04:00:00 午前,25.768,,,,,
742,12/12/23 05:00:00 午前,25.671,,,,,
743,12/12/23 06:00:00 午前,25.72,,,,,
744,12/12/23 07:00:00 午前,25.695,,,,,
745,12/12/23 08:00:00 午前,25.695,,,,,
746,12/12/23 09:00:00 午前,25.671,,,,,
747,12/12/23 10:00:00 午前,25.671,,,,,
748,12/12/23 11:00:00 午前,25.671,,,,,
749,12/12/23 12:00:00 午後,25.671,,,,,
750,12/12/23 01:00:00 午後,25.671,,,,,
751,12/12/23 02:00:00 午後,25.671,,,,,
752,12/12/23 03:00:00 午後,25.623,,,,,
753,12/12/23 04:00:00 午後,25.501,,,,,
754,12/12/23 05:00:00 午後,25.477,,,,,
755,12/12/23 06:00:00 午後,25.453,,,,,
756,12/12/23 07:00:00 午後,25.404,,,,,
757,12/12/23 08:00:00 午後,25.428,,,,,
758,12/12/23 09:00:00 午後,25.428,,,,,
759,12/12/23 10:00:00 午後,25.38,,,,,
760,12/12/23 11:00:00 午後,25.258,,,,,
761,12/13/23 12:00:00 午前,25.234,,,,,
762,12/13/23 01:00:00 午前,25.186,,,,,
763,12/13/23 02:00:00 午前,25.137,,,,,
764,12/13/23 03:00:00 午前,25.089,,,,,
765,12/13/23 04:00:00 午前,25.089,,,,,
766,12/13/23 05:00:00 午前,25.04,,,,,
767,12/13/23 06:00:00 午前,24.968,,,,,
768,12/13/23 07:00:00 午前,24.629,,,,,
769,12/13/23 08:00:00 午前,24.653,,,,,
770,12/13/23 09:00:00 午前,24.629,,,,,
771,12/13/23 10:00:00 午前,24.677,,,,,
772,12/13/23 11:00:00 午前,24.798,,,,,
773,12/13/23 12:00:00 午後,24.992,,,,,
774,12/13/23 01:00:00 午後,25.016,,,,,
775,12/13/23 02:00:00 午後,25.04,,,,,
776,12/13/23 03:00:00 午後,25.21,,,,,
777,12/13/23 04:00:00 午後,25.331,,,,,
778,12/13/23 05:00:00 午後,25.355,,,,,
779,12/13/23 06:00:00 午後,25.331,,,,,
780,12/13/23 07:00:00 午後,25.307,,,,,
781,12/13/23 08:00:00 午後,25.258,,,,,
782,12/13/23 09:00:00 午後,25.186,,,,,
783,12/13/23 10:00:00 午後,25.162,,,,,
784,12/13/23 11:00:00 午後,25.162,,,,,
785,12/14/23 12:00:00 午前,25.137,,,,,
786,12/14/23 01:00:00 午前,25.113,,,,,
787,12/14/23 02:00:00 午前,25.065,,,,,
788,12/14/23 03:00:00 午前,25.016,,,,,
789,12/14/23 04:00:00 午前,25.016,,,,,
790,12/14/23 05:00:00 午前,24.992,,,,,
791,12/14/23 06:00:00 午前,24.895,,,,,
792,12/14/23 07:00:00 午前,24.798,,,,,
793,12/14/23 08:00:00 午前,24.895,,,,,
794,12/14/23 09:00:00 午前,25.016,,,,,
795,12/14/23 10:00:00 午前,25.065,,,,,
796,12/14/23 11:00:00 午前,25.04,,,,,
797,12/14/23 12:00:00 午後,25.21,,,,,
798,12/14/23 01:00:00 午後,25.38,,,,,
799,12/14/23 02:00:00 午後,25.355,,,,,
800,12/14/23 03:00:00 午後,25.331,,,,,
801,12/14/23 04:00:00 午後,25.38,,,,,
802,12/14/23 05:00:00 午後,25.55,,,,,
803,12/14/23 06:00:00 午後,25.453,,,,,
804,12/14/23 07:00:00 午後,25.404,,,,,
805,12/14/23 08:00:00 午後,25.428,,,,,
806,12/14/23 09:00:00 午後,25.428,,,,,
807,12/14/23 10:00:00 午後,25.404,,,,,
808,12/14/23 11:00:00 午後,25.38,,,,,
809,12/15/23 12:00:00 午前,25.331,,,,,
810,12/15/23 01:00:00 午前,25.258,,,,,
811,12/15/23 02:00:00 午前,25.234,,,,,
812,12/15/23 03:00:00 午前,25.186,,,,,
813,12/15/23 04:00:00 午前,25.186,,,,,
814,12/15/23 05:00:00 午前,25.137,,,,,
815,12/15/23 06:00:00 午前,25.065,,,,,
816,12/15/23 07:00:00 午前,24.968,,,,,
817,12/15/23 08:00:00 午前,25.307,,,,,
818,12/15/23 09:00:00 午前,25.477,,,,,
819,12/15/23 10:00:00 午前,25.574,,,,,
820,12/15/23 11:00:00 午前,25.428,,,,,
821,12/15/23 12:00:00 午後,25.671,,,,,
822,12/15/23 01:00:00 午後,25.598,,,,,
823,12/15/23 02:00:00 午後,25.574,,,,,
824,12/15/23 03:00:00 午後,25.598,,,,,
825,12/15/23 04:00:00 午後,25.598,,,,,
826,12/15/23 05:00:00 午後,25.817,,,,,
827,12/15/23 06:00:00 午後,25.623,,,,,
828,12/15/23 07:00:00 午後,25.453,,,,,
829,12/15/23 08:00:00 午後,25.404,,,,,
830,12/15/23 09:00:00 午後,25.404,,,,,
831,12/15/23 10:00:00 午後,25.38,,,,,
832,12/15/23 11:00:00 午後,25.404,,,,,
833,12/16/23 12:00:00 午前,25.404,,,,,
834,12/16/23 01:00:00 午前,25.428,,,,,
835,12/16/23 02:00:00 午前,25.428,,,,,
836,12/16/23 03:00:00 午前,25.428,,,,,
837,12/16/23 04:00:00 午前,25.428,,,,,
838,12/16/23 05:00:00 午前,25.404,,,,,
839,12/16/23 06:00:00 午前,25.38,,,,,
840,12/16/23 07:00:00 午前,25.355,,,,,
841,12/16/23 08:00:00 午前,25.38,,,,,
842,12/16/23 09:00:00 午前,25.55,,,,,
843,12/16/23 10:00:00 午前,25.525,,,,,
844,12/16/23 11:00:00 午前,25.477,,,,,
845,12/16/23 12:00:00 午後,25.477,,,,,
846,12/16/23 01:00:00 午後,25.404,,,,,
847,12/16/23 02:00:00 午後,25.307,,,,,
848,12/16/23 03:00:00 午後,25.137,,,,,
849,12/16/23 04:00:00 午後,24.944,,,,,
850,12/16/23 05:00:00 午後,24.823,,,,,
851,12/16/23 06:00:00 午後,24.702,,,,,
852,12/16/23 07:00:00 午後,24.605,,,,,
853,12/16/23 08:00:00 午後,24.557,,,,,
854,12/16/23 09:00:00 午後,24.605,,,,,
855,12/16/23 10:00:00 午後,24.629,,,,,
856,12/16/23 11:00:00 午後,24.653,,,,,
857,12/17/23 12:00:00 午前,24.605,,,,,
858,12/17/23 01:00:00 午前,24.508,,,,,
859,12/17/23 02:00:00 午前,24.315,,,,,
860,12/17/23 03:00:00 午前,24.195,,,,,
861,12/17/23 04:00:00 午前,23.857,,,,,
862,12/17/23 05:00:00 午前,23.713,,,,,
863,12/17/23 06:00:00 午前,23.569,,,,,
864,12/17/23 07:00:00 午前,23.545,,,,,
865,12/17/23 08:00:00 午前,23.497,,,,,
866,12/17/23 09:00:00 午前,23.352,,,,,
867,12/17/23 10:00:00 午前,23.088,,,,,
868,12/17/23 11:00:00 午前,23.088,,,,,
869,12/17/23 12:00:00 午後,23.641,,,,,
870,12/17/23 01:00:00 午後,23.954,,,,,
871,12/17/23 02:00:00 午後,24.074,,,,,
872,12/17/23 03:00:00 午後,24.146,,,,,
873,12/17/23 04:00:00 午後,24.219,,,,,
874,12/17/23 05:00:00 午後,24.267,,,,,
875,12/17/23 06:00:00 午後,24.219,,,,,
876,12/17/23 07:00:00 午後,24.315,,,,,
877,12/17/23 08:00:00 午後,24.798,,,,,
878,12/17/23 09:00:00 午後,24.895,,,,,
879,12/17/23 10:00:00 午後,24.919,,,,,
880,12/17/23 11:00:00 午後,24.944,,,,,
881,12/18/23 12:00:00 午前,24.919,,,,,
882,12/18/23 01:00:00 午前,24.798,,,,,
883,12/18/23 02:00:00 午前,24.726,,,,,
884,12/18/23 03:00:00 午前,24.702,,,,,
885,12/18/23 04:00:00 午前,24.653,,,,,
886,12/18/23 05:00:00 午前,24.581,,,,,
887,12/18/23 06:00:00 午前,24.532,,,,,
888,12/18/23 07:00:00 午前,24.46,,,,,
889,12/18/23 08:00:00 午前,24.412,,,,,
890,12/18/23 09:00:00 午前,24.291,,,,,
891,12/18/23 10:00:00 午前,24.581,,,,,
892,12/18/23 11:00:00 午前,24.895,,,,,
893,12/18/23 12:00:00 午後,25.137,,,,,
894,12/18/23 01:00:00 午後,25.258,,,,,
895,12/18/23 02:00:00 午後,25.355,,,,,
896,12/18/23 03:00:00 午後,25.404,,,,,
897,12/18/23 04:00:00 午後,25.355,,,,,
898,12/18/23 05:00:00 午後,25.234,,,,,
899,12/18/23 06:00:00 午後,25.137,,,,,
900,12/18/23 07:00:00 午後,25.04,,,,,
901,12/18/23 08:00:00 午後,25.186,,,,,
902,12/18/23 09:00:00 午後,25.307,,,,,
903,12/18/23 10:00:00 午後,25.355,,,,,
904,12/18/23 11:00:00 午後,25.355,,,,,
905,12/19/23 12:00:00 午前,25.38,,,,,
906,12/19/23 01:00:00 午前,25.355,,,,,
907,12/19/23 02:00:00 午前,25.331,,,,,
908,12/19/23 03:00:00 午前,25.331,,,,,
909,12/19/23 04:00:00 午前,25.283,,,,,
910,12/19/23 05:00:00 午前,25.258,,,,,
911,12/19/23 06:00:00 午前,25.186,,,,,
912,12/19/23 07:00:00 午前,25.137,,,,,
913,12/19/23 08:00:00 午前,25.089,,,,,
914,12/19/23 09:00:00 午前,24.944,,,,,
915,12/19/23 10:00:00 午前,25.186,,,,,
916,12/19/23 11:00:00 午前,25.404,,,,,
917,12/19/23 12:00:00 午後,25.428,,,,,
918,12/19/23 01:00:00 午後,25.598,,,,,
919,12/19/23 02:00:00 午後,25.695,,,,,
920,12/19/23 03:00:00 午後,25.598,,,,,
921,12/19/23 04:00:00 午後,25.525,,,,,
922,12/19/23 05:00:00 午後,25.477,,,,,
923,12/19/23 06:00:00 午後,25.404,,,,,
924,12/19/23 07:00:00 午後,25.38,,,,,
925,12/19/23 08:00:00 午後,25.283,,,,,
926,12/19/23 09:00:00 午後,25.137,,,,,
927,12/19/23 10:00:00 午後,25.137,,,,,
928,12/19/23 11:00:00 午後,25.065,,,,,
929,12/20/23 12:00:00 午前,25.089,,,,,
930,12/20/23 01:00:00 午前,25.089,,,,,
931,12/20/23 02:00:00 午前,25.016,,,,,
932,12/20/23 03:00:00 午前,24.992,,,,,
933,12/20/23 04:00:00 午前,24.919,,,,,
934,12/20/23 05:00:00 午前,24.871,,,,,
935,12/20/23 06:00:00 午前,24.798,,,,,
936,12/20/23 07:00:00 午前,24.726,,,,,
937,12/20/23 08:00:00 午前,24.702,,,,,
938,12/20/23 09:00:00 午前,24.629,,,,,
939,12/20/23 10:00:00 午前,24.605,,,,,
940,12/20/23 11:00:00 午前,24.363,,,,,
941,12/20/23 12:00:00 午後,24.629,,,,,
942,12/20/23 01:00:00 午後,24.774,,,,,
943,12/20/23 02:00:00 午後,24.823,,,,,
944,12/20/23 03:00:00 午後,24.847,,,,,
945,12/20/23 04:00:00 午後,24.798,,,,,
946,12/20/23 05:00:00 午後,24.798,,,,,
947,12/20/23 06:00:00 午後,24.75,,,,,
948,12/20/23 07:00:00 午後,24.726,,,,,
949,12/20/23 08:00:00 午後,24.629,,,,,
950,12/20/23 09:00:00 午後,24.532,,,,,
951,12/20/23 10:00:00 午後,24.363,,,,,
952,12/20/23 11:00:00 午後,24.122,,,,,
953,12/21/23 12:00:00 午前,24.243,,,,,
954,12/21/23 01:00:00 午前,24.363,,,,,
955,12/21/23 02:00:00 午前,24.363,,,,,
956,12/21/23 03:00:00 午前,24.436,,,,,
957,12/21/23 04:00:00 午前,24.412,,,,,
958,12/21/23 05:00:00 午前,24.339,,,,,
959,12/21/23 06:00:00 午前,24.243,,,,,
960,12/21/23 07:00:00 午前,24.122,,,,,
961,12/21/23 08:00:00 午前,24.026,,,,,
962,12/21/23 09:00:00 午前,23.881,,,,,
963,12/21/23 10:00:00 午前,23.713,,,,,
964,12/21/23 11:00:00 午前,23.472,,,,,
965,12/21/23 12:00:00 午後,23.088,,,,,
966,12/21/23 01:00:00 午後,23.713,,,,,
967,12/21/23 02:00:00 午後,23.954,,,,,
968,12/21/23 03:00:00 午後,24.074,,,,,
969,12/21/23 04:00:00 午後,24.146,,,,,
970,12/21/23 05:00:00 午後,24.146,,,,,
971,12/21/23 06:00:00 午後,24.074,,,,,
972,12/21/23 07:00:00 午後,23.954,,,,,
973,12/21/23 08:00:00 午後,23.809,,,,,
974,12/21/23 09:00:00 午後,23.713,,,,,
975,12/21/23 10:00:00 午後,23.569,,,,,
976,12/21/23 11:00:00 午後,23.208,,,,,
977,12/22/23 12:00:00 午前,23.04,,,,,
978,12/22/23 01:00:00 午前,22.824,,,,,
979,12/22/23 02:00:00 午前,22.657,,,,,
980,12/22/23 03:00:00 午前,22.537,,,,,
981,12/22/23 04:00:00 午前,22.513,,,,,
982,12/22/23 05:00:00 午前,22.92,,,,,
983,12/22/23 06:00:00 午前,23.136,,,,,
984,12/22/23 07:00:00 午前,23.184,,,,,
985,12/22/23 08:00:00 午前,23.064,,,,,
986,12/22/23 09:00:00 午前,22.968,,,,,
987,12/22/23 10:00:00 午前,22.848,,,,,
988,12/22/23 11:00:00 午前,22.705,,,,,
989,12/22/23 12:00:00 午後,22.513,,,,,
990,12/22/23 01:00:00 午後,22.321,,,,,
991,12/22/23 02:00:00 午後,22.944,,,,,
992,12/22/23 03:00:00 午後,23.352,,,,,
993,12/22/23 04:00:00 午後,23.232,,,,,
994,12/22/23 05:00:00 午後,23.256,,,,,
995,12/22/23 06:00:00 午後,23.304,,,,,
996,12/22/23 07:00:00 午後,23.328,,,,,
997,12/22/23 08:00:00 午後,23.28,,,,,
998,12/22/23 09:00:00 午後,23.112,,,,,
999,12/22/23 10:00:00 午後,23.016,,,,,
1000,12/22/23 11:00:00 午後,22.944,,,,,
1001,12/23/23 12:00:00 午前,22.848,,,,,
1002,12/23/23 01:00:00 午前,22.681,,,,,
1003,12/23/23 02:00:00 午前,22.513,,,,,
1004,12/23/23 03:00:00 午前,22.537,,,,,
1005,12/23/23 04:00:00 午前,22.848,,,,,
1006,12/23/23 05:00:00 午前,23.617,,,,,
1007,12/23/23 06:00:00 午前,23.665,,,,,
1008,12/23/23 07:00:00 午前,23.737,,,,,
1009,12/23/23 08:00:00 午前,23.713,,,,,
1010,12/23/23 09:00:00 午前,23.737,,,,,
1011,12/23/23 10:00:00 午前,23.689,,,,,
1012,12/23/23 11:00:00 午前,23.593,,,,,
1013,12/23/23 12:00:00 午後,23.593,,,,,
1014,12/23/23 01:00:00 午後,24.05,,,,,
1015,12/23/23 02:00:00 午後,24.557,,,,,
1016,12/23/23 03:00:00 午後,24.75,,,,,
1017,12/23/23 04:00:00 午後,24.75,,,,,
1018,12/23/23 05:00:00 午後,24.774,,,,,
1019,12/23/23 06:00:00 午後,24.774,,,,,
1020,12/23/23 07:00:00 午後,24.726,,,,,
1021,12/23/23 08:00:00 午後,24.653,,,,,
1022,12/23/23 09:00:00 午後,24.508,,,,,
1023,12/23/23 10:00:00 午後,24.388,,,,,
1024,12/23/23 11:00:00 午後,24.243,,,,,
1025,12/24/23 12:00:00 午前,24.171,,,,,
1026,12/24/23 01:00:00 午前,24.074,,,,,
1027,12/24/23 02:00:00 午前,24.05,,,,,
1028,12/24/23 03:00:00 午前,24.002,,,,,
1029,12/24/23 04:00:00 午前,24.436,,,,,
1030,12/24/23 05:00:00 午前,24.798,,,,,
1031,12/24/23 06:00:00 午前,24.847,,,,,
1032,12/24/23 07:00:00 午前,24.798,,,,,
1033,12/24/23 08:00:00 午前,24.774,,,,,
1034,12/24/23 09:00:00 午前,24.726,,,,,
1035,12/24/23 10:00:00 午前,24.702,,,,,
1036,12/24/23 11:00:00 午前,24.653,,,,,
1037,12/24/23 12:00:00 午後,24.581,,,,,
1038,12/24/23 01:00:00 午後,24.532,,,,,
1039,12/24/23 02:00:00 午後,24.484,,,,,
1040,12/24/23 03:00:00 午後,24.508,,,,,
1041,12/24/23 04:00:00 午後,24.605,,,,,
1042,12/24/23 05:00:00 午後,24.629,,,,,
1043,12/24/23 06:00:00 午後,24.532,,,,,
1044,12/24/23 07:00:00 午後,24.388,,,,,
1045,12/24/23 08:00:00 午後,24.267,,,,,
1046,12/24/23 09:00:00 午後,24.074,,,,,
1047,12/24/23 10:00:00 午後,24.002,,,,,
1048,12/24/23 11:00:00 午後,23.905,,,,,
1049,12/25/23 12:00:00 午前,23.665,,,,,
1050,12/25/23 01:00:00 午前,23.569,,,,,
1051,12/25/23 02:00:00 午前,23.497,,,,,
1052,12/25/23 03:00:00 午前,23.376,,,,,
1053,12/25/23 04:00:00 午前,23.328,,,,,
1054,12/25/23 05:00:00 午前,23.545,,,,,
