プロット タイトル: site20_spot014_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000860, SEN S/N: 11000860)",カプラー取り外し (LGR S/N: 11000860),カプラー取り付け (LGR S/N: 11000860),ホスト接続 (LGR S/N: 11000860),停止済み (LGR S/N: 11000860),ファイルの終わり (LGR S/N: 11000860)
526,11/12/23 06:00:00 午前,22.034,,,,,
527,11/12/23 07:00:00 午前,22.082,,,,,
528,11/12/23 08:00:00 午前,22.058,,,,,
529,11/12/23 09:00:00 午前,22.106,,,,,
530,11/12/23 10:00:00 午前,22.106,,,,,
531,11/12/23 11:00:00 午前,21.939,,,,,
532,11/12/23 12:00:00 午後,22.058,,,,,
533,11/12/23 01:00:00 午後,21.963,,,,,
534,11/12/23 02:00:00 午後,22.082,,,,,
535,11/12/23 03:00:00 午後,21.963,,,,,
536,11/12/23 04:00:00 午後,21.963,,,,,
537,11/12/23 05:00:00 午後,21.987,,,,,
538,11/12/23 06:00:00 午後,21.843,,,,,
539,11/12/23 07:00:00 午後,21.724,,,,,
540,11/12/23 08:00:00 午後,21.891,,,,,
541,11/12/23 09:00:00 午後,21.867,,,,,
542,11/12/23 10:00:00 午後,21.819,,,,,
543,11/12/23 11:00:00 午後,21.557,,,,,
544,11/13/23 12:00:00 午前,21.557,,,,,
545,11/13/23 01:00:00 午前,21.533,,,,,
546,11/13/23 02:00:00 午前,21.628,,,,,
547,11/13/23 03:00:00 午前,21.557,,,,,
548,11/13/23 04:00:00 午前,21.509,,,,,
549,11/13/23 05:00:00 午前,21.437,,,,,
550,11/13/23 06:00:00 午前,21.437,,,,,
551,11/13/23 07:00:00 午前,21.533,,,,,
552,11/13/23 08:00:00 午前,21.533,,,,,
553,11/13/23 09:00:00 午前,21.628,,,,,
554,11/13/23 10:00:00 午前,21.628,,,,,
555,11/13/23 11:00:00 午前,21.628,,,,,
556,11/13/23 12:00:00 午後,21.581,,,,,
557,11/13/23 01:00:00 午後,21.676,,,,,
558,11/13/23 02:00:00 午後,21.676,,,,,
559,11/13/23 03:00:00 午後,21.652,,,,,
560,11/13/23 04:00:00 午後,21.581,,,,,
561,11/13/23 05:00:00 午後,21.509,,,,,
562,11/13/23 06:00:00 午後,21.413,,,,,
563,11/13/23 07:00:00 午後,21.509,,,,,
564,11/13/23 08:00:00 午後,21.461,,,,,
565,11/13/23 09:00:00 午後,21.533,,,,,
566,11/13/23 10:00:00 午後,21.509,,,,,
567,11/13/23 11:00:00 午後,21.39,,,,,
568,11/14/23 12:00:00 午前,21.342,,,,,
569,11/14/23 01:00:00 午前,21.39,,,,,
570,11/14/23 02:00:00 午前,21.437,,,,,
571,11/14/23 03:00:00 午前,21.437,,,,,
572,11/14/23 04:00:00 午前,21.485,,,,,
573,11/14/23 05:00:00 午前,21.342,,,,,
574,11/14/23 06:00:00 午前,21.39,,,,,
575,11/14/23 07:00:00 午前,21.437,,,,,
576,11/14/23 08:00:00 午前,21.437,,,,,
577,11/14/23 09:00:00 午前,21.509,,,,,
578,11/14/23 10:00:00 午前,21.509,,,,,
579,11/14/23 11:00:00 午前,21.485,,,,,
580,11/14/23 12:00:00 午後,21.413,,,,,
581,11/14/23 01:00:00 午後,21.485,,,,,
582,11/14/23 02:00:00 午後,21.485,,,,,
583,11/14/23 03:00:00 午後,21.485,,,,,
584,11/14/23 04:00:00 午後,21.437,,,,,
585,11/14/23 05:00:00 午後,21.461,,,,,
586,11/14/23 06:00:00 午後,21.342,,,,,
587,11/14/23 07:00:00 午後,21.318,,,,,
588,11/14/23 08:00:00 午後,21.342,,,,,
589,11/14/23 09:00:00 午後,21.366,,,,,
590,11/14/23 10:00:00 午後,21.366,,,,,
591,11/14/23 11:00:00 午後,21.342,,,,,
592,11/15/23 12:00:00 午前,21.246,,,,,
593,11/15/23 01:00:00 午前,21.246,,,,,
594,11/15/23 02:00:00 午前,21.151,,,,,
595,11/15/23 03:00:00 午前,21.199,,,,,
596,11/15/23 04:00:00 午前,21.151,,,,,
597,11/15/23 05:00:00 午前,21.175,,,,,
598,11/15/23 06:00:00 午前,21.056,,,,,
599,11/15/23 07:00:00 午前,21.056,,,,,
600,11/15/23 08:00:00 午前,21.175,,,,,
601,11/15/23 09:00:00 午前,21.223,,,,,
602,11/15/23 10:00:00 午前,21.199,,,,,
603,11/15/23 11:00:00 午前,21.27,,,,,
604,11/15/23 12:00:00 午後,21.342,,,,,
605,11/15/23 01:00:00 午後,21.461,,,,,
606,11/15/23 02:00:00 午後,21.437,,,,,
607,11/15/23 03:00:00 午後,21.366,,,,,
608,11/15/23 04:00:00 午後,21.27,,,,,
609,11/15/23 05:00:00 午後,21.151,,,,,
610,11/15/23 06:00:00 午後,21.199,,,,,
611,11/15/23 07:00:00 午後,21.175,,,,,
612,11/15/23 08:00:00 午後,21.103,,,,,
613,11/15/23 09:00:00 午後,21.103,,,,,
614,11/15/23 10:00:00 午後,21.103,,,,,
615,11/15/23 11:00:00 午後,21.199,,,,,
616,11/16/23 12:00:00 午前,21.127,,,,,
617,11/16/23 01:00:00 午前,21.079,,,,,
618,11/16/23 02:00:00 午前,21.056,,,,,
619,11/16/23 03:00:00 午前,20.96,,,,,
620,11/16/23 04:00:00 午前,21.103,,,,,
621,11/16/23 05:00:00 午前,21.079,,,,,
622,11/16/23 06:00:00 午前,21.127,,,,,
623,11/16/23 07:00:00 午前,21.079,,,,,
624,11/16/23 08:00:00 午前,21.008,,,,,
625,11/16/23 09:00:00 午前,21.151,,,,,
626,11/16/23 10:00:00 午前,21.294,,,,,
627,11/16/23 11:00:00 午前,21.342,,,,,
628,11/16/23 12:00:00 午後,21.342,,,,,
629,11/16/23 01:00:00 午後,21.342,,,,,
630,11/16/23 02:00:00 午後,21.318,,,,,
631,11/16/23 03:00:00 午後,21.27,,,,,
632,11/16/23 04:00:00 午後,21.151,,,,,
633,11/16/23 05:00:00 午後,21.103,,,,,
634,11/16/23 06:00:00 午後,21.079,,,,,
635,11/16/23 07:00:00 午後,21.008,,,,,
636,11/16/23 08:00:00 午後,20.865,,,,,
637,11/16/23 09:00:00 午後,20.913,,,,,
638,11/16/23 10:00:00 午後,20.984,,,,,
639,11/16/23 11:00:00 午後,21.056,,,,,
640,11/17/23 12:00:00 午前,21.056,,,,,
641,11/17/23 01:00:00 午前,20.841,,,,,
642,11/17/23 02:00:00 午前,20.936,,,,,
643,11/17/23 03:00:00 午前,20.841,,,,,
644,11/17/23 04:00:00 午前,20.817,,,,,
645,11/17/23 05:00:00 午前,20.817,,,,,
646,11/17/23 06:00:00 午前,20.865,,,,,
647,11/17/23 07:00:00 午前,20.817,,,,,
648,11/17/23 08:00:00 午前,20.793,,,,,
649,11/17/23 09:00:00 午前,20.579,,,,,
650,11/17/23 10:00:00 午前,20.913,,,,,
651,11/17/23 11:00:00 午前,20.698,,,,,
652,11/17/23 12:00:00 午後,20.722,,,,,
653,11/17/23 01:00:00 午後,20.817,,,,,
654,11/17/23 02:00:00 午後,20.746,,,,,
655,11/17/23 03:00:00 午後,20.531,,,,,
656,11/17/23 04:00:00 午後,20.365,,,,,
657,11/17/23 05:00:00 午後,20.484,,,,,
658,11/17/23 06:00:00 午後,20.341,,,,,
659,11/17/23 07:00:00 午後,20.293,,,,,
660,11/17/23 08:00:00 午後,20.317,,,,,
661,11/17/23 09:00:00 午後,20.055,,,,,
662,11/17/23 10:00:00 午後,20.317,,,,,
663,11/17/23 11:00:00 午後,20.055,,,,,
664,11/18/23 12:00:00 午前,20.365,,,,,
665,11/18/23 01:00:00 午前,20.317,,,,,
666,11/18/23 02:00:00 午前,20.055,,,,,
667,11/18/23 03:00:00 午前,20.126,,,,,
668,11/18/23 04:00:00 午前,20.079,,,,,
669,11/18/23 05:00:00 午前,19.817,,,,,
670,11/18/23 06:00:00 午前,19.912,,,,,
671,11/18/23 07:00:00 午前,20.079,,,,,
672,11/18/23 08:00:00 午前,20.007,,,,,
673,11/18/23 09:00:00 午前,20.174,,,,,
674,11/18/23 10:00:00 午前,20.269,,,,,
675,11/18/23 11:00:00 午前,20.365,,,,,
676,11/18/23 12:00:00 午後,20.341,,,,,
677,11/18/23 01:00:00 午後,20.293,,,,,
678,11/18/23 02:00:00 午後,20.269,,,,,
679,11/18/23 03:00:00 午後,20.15,,,,,
680,11/18/23 04:00:00 午後,20.031,,,,,
681,11/18/23 05:00:00 午後,20.007,,,,,
682,11/18/23 06:00:00 午後,19.984,,,,,
683,11/18/23 07:00:00 午後,19.936,,,,,
684,11/18/23 08:00:00 午後,20.103,,,,,
685,11/18/23 09:00:00 午後,20.079,,,,,
686,11/18/23 10:00:00 午後,20.007,,,,,
687,11/18/23 11:00:00 午後,20.055,,,,,
688,11/19/23 12:00:00 午前,20.126,,,,,
689,11/19/23 01:00:00 午前,20.079,,,,,
690,11/19/23 02:00:00 午前,20.055,,,,,
691,11/19/23 03:00:00 午前,19.888,,,,,
692,11/19/23 04:00:00 午前,19.865,,,,,
693,11/19/23 05:00:00 午前,19.984,,,,,
694,11/19/23 06:00:00 午前,19.841,,,,,
695,11/19/23 07:00:00 午前,19.936,,,,,
696,11/19/23 08:00:00 午前,19.984,,,,,
697,11/19/23 09:00:00 午前,20.007,,,,,
698,11/19/23 10:00:00 午前,20.055,,,,,
699,11/19/23 11:00:00 午前,20.126,,,,,
700,11/19/23 12:00:00 午後,20.174,,,,,
701,11/19/23 01:00:00 午後,20.222,,,,,
702,11/19/23 02:00:00 午後,20.15,,,,,
703,11/19/23 03:00:00 午後,20.174,,,,,
704,11/19/23 04:00:00 午後,20.15,,,,,
705,11/19/23 05:00:00 午後,20.126,,,,,
706,11/19/23 06:00:00 午後,20.007,,,,,
707,11/19/23 07:00:00 午後,19.888,,,,,
708,11/19/23 08:00:00 午後,19.912,,,,,
709,11/19/23 09:00:00 午後,19.888,,,,,
710,11/19/23 10:00:00 午後,19.936,,,,,
711,11/19/23 11:00:00 午後,19.865,,,,,
712,11/20/23 12:00:00 午前,19.888,,,,,
713,11/20/23 01:00:00 午前,20.031,,,,,
714,11/20/23 02:00:00 午前,19.912,,,,,
715,11/20/23 03:00:00 午前,20.055,,,,,
716,11/20/23 04:00:00 午前,19.936,,,,,
717,11/20/23 05:00:00 午前,20.055,,,,,
718,11/20/23 06:00:00 午前,19.984,,,,,
719,11/20/23 07:00:00 午前,20.031,,,,,
720,11/20/23 08:00:00 午前,20.079,,,,,
721,11/20/23 09:00:00 午前,20.15,,,,,
722,11/20/23 10:00:00 午前,20.222,,,,,
723,11/20/23 11:00:00 午前,20.293,,,,,
724,11/20/23 12:00:00 午後,20.365,,,,,
725,11/20/23 01:00:00 午後,20.412,,,,,
726,11/20/23 02:00:00 午後,20.341,,,,,
727,11/20/23 03:00:00 午後,20.341,,,,,
728,11/20/23 04:00:00 午後,20.269,,,,,
729,11/20/23 05:00:00 午後,20.198,,,,,
730,11/20/23 06:00:00 午後,20.174,,,,,
731,11/20/23 07:00:00 午後,20.103,,,,,
732,11/20/23 08:00:00 午後,20.079,,,,,
733,11/20/23 09:00:00 午後,20.055,,,,,
734,11/20/23 10:00:00 午後,20.079,,,,,
735,11/20/23 11:00:00 午後,20.055,,,,,
736,11/21/23 12:00:00 午前,20.007,,,,,
737,11/21/23 01:00:00 午前,20.007,,,,,
738,11/21/23 02:00:00 午前,20.031,,,,,
739,11/21/23 03:00:00 午前,20.007,,,,,
740,11/21/23 04:00:00 午前,19.984,,,,,
741,11/21/23 05:00:00 午前,19.912,,,,,
742,11/21/23 06:00:00 午前,20.055,,,,,
743,11/21/23 07:00:00 午前,20.007,,,,,
744,11/21/23 08:00:00 午前,20.007,,,,,
745,11/21/23 09:00:00 午前,20.15,,,,,
746,11/21/23 10:00:00 午前,20.222,,,,,
747,11/21/23 11:00:00 午前,20.341,,,,,
748,11/21/23 12:00:00 午後,20.365,,,,,
749,11/21/23 01:00:00 午後,20.388,,,,,
750,11/21/23 02:00:00 午後,20.388,,,,,
751,11/21/23 03:00:00 午後,20.388,,,,,
752,11/21/23 04:00:00 午後,20.388,,,,,
753,11/21/23 05:00:00 午後,20.341,,,,,
754,11/21/23 06:00:00 午後,20.317,,,,,
755,11/21/23 07:00:00 午後,20.246,,,,,
756,11/21/23 08:00:00 午後,20.198,,,,,
757,11/21/23 09:00:00 午後,20.174,,,,,
758,11/21/23 10:00:00 午後,20.15,,,,,
759,11/21/23 11:00:00 午後,20.126,,,,,
760,11/22/23 12:00:00 午前,20.15,,,,,
761,11/22/23 01:00:00 午前,20.103,,,,,
762,11/22/23 02:00:00 午前,20.055,,,,,
763,11/22/23 03:00:00 午前,20.079,,,,,
764,11/22/23 04:00:00 午前,20.055,,,,,
765,11/22/23 05:00:00 午前,20.031,,,,,
766,11/22/23 06:00:00 午前,20.15,,,,,
767,11/22/23 07:00:00 午前,20.15,,,,,
768,11/22/23 08:00:00 午前,20.15,,,,,
769,11/22/23 09:00:00 午前,20.198,,,,,
770,11/22/23 10:00:00 午前,20.293,,,,,
771,11/22/23 11:00:00 午前,20.365,,,,,
772,11/22/23 12:00:00 午後,20.388,,,,,
773,11/22/23 01:00:00 午後,20.388,,,,,
774,11/22/23 02:00:00 午後,20.293,,,,,
775,11/22/23 03:00:00 午後,20.365,,,,,
776,11/22/23 04:00:00 午後,20.341,,,,,
777,11/22/23 05:00:00 午後,20.317,,,,,
778,11/22/23 06:00:00 午後,20.293,,,,,
779,11/22/23 07:00:00 午後,20.269,,,,,
780,11/22/23 08:00:00 午後,20.246,,,,,
781,11/22/23 09:00:00 午後,20.198,,,,,
782,11/22/23 10:00:00 午後,20.126,,,,,
783,11/22/23 11:00:00 午後,20.15,,,,,
784,11/23/23 12:00:00 午前,20.174,,,,,
785,11/23/23 01:00:00 午前,20.126,,,,,
786,11/23/23 02:00:00 午前,20.079,,,,,
787,11/23/23 03:00:00 午前,20.079,,,,,
788,11/23/23 04:00:00 午前,20.15,,,,,
789,11/23/23 05:00:00 午前,20.079,,,,,
790,11/23/23 06:00:00 午前,20.174,,,,,
791,11/23/23 07:00:00 午前,20.222,,,,,
792,11/23/23 08:00:00 午前,20.246,,,,,
793,11/23/23 09:00:00 午前,20.317,,,,,
794,11/23/23 10:00:00 午前,20.388,,,,,
795,11/23/23 11:00:00 午前,20.412,,,,,
796,11/23/23 12:00:00 午後,20.365,,,,,
797,11/23/23 01:00:00 午後,20.46,,,,,
798,11/23/23 02:00:00 午後,20.436,,,,,
799,11/23/23 03:00:00 午後,20.46,,,,,
800,11/23/23 04:00:00 午後,20.412,,,,,
801,11/23/23 05:00:00 午後,20.412,,,,,
802,11/23/23 06:00:00 午後,20.412,,,,,
803,11/23/23 07:00:00 午後,20.388,,,,,
804,11/23/23 08:00:00 午後,20.388,,,,,
805,11/23/23 09:00:00 午後,20.317,,,,,
806,11/23/23 10:00:00 午後,20.246,,,,,
807,11/23/23 11:00:00 午後,20.15,,,,,
808,11/24/23 12:00:00 午前,20.126,,,,,
809,11/24/23 01:00:00 午前,20.055,,,,,
810,11/24/23 02:00:00 午前,20.031,,,,,
811,11/24/23 03:00:00 午前,20.007,,,,,
812,11/24/23 04:00:00 午前,19.936,,,,,
813,11/24/23 05:00:00 午前,20.103,,,,,
814,11/24/23 06:00:00 午前,20.15,,,,,
815,11/24/23 07:00:00 午前,20.15,,,,,
816,11/24/23 08:00:00 午前,20.174,,,,,
817,11/24/23 09:00:00 午前,19.96,,,,,
818,11/24/23 10:00:00 午前,20.031,,,,,
819,11/24/23 11:00:00 午前,19.984,,,,,
820,11/24/23 12:00:00 午後,20.031,,,,,
821,11/24/23 01:00:00 午後,20.126,,,,,
822,11/24/23 02:00:00 午後,20.15,,,,,
823,11/24/23 03:00:00 午後,20.031,,,,,
824,11/24/23 04:00:00 午後,19.912,,,,,
825,11/24/23 05:00:00 午後,19.912,,,,,
826,11/24/23 06:00:00 午後,20.007,,,,,
827,11/24/23 07:00:00 午後,20.007,,,,,
828,11/24/23 08:00:00 午後,20.031,,,,,
829,11/24/23 09:00:00 午後,19.936,,,,,
830,11/24/23 10:00:00 午後,19.817,,,,,
831,11/24/23 11:00:00 午後,19.841,,,,,
832,11/25/23 12:00:00 午前,19.841,,,,,
833,11/25/23 01:00:00 午前,19.865,,,,,
834,11/25/23 02:00:00 午前,19.841,,,,,
835,11/25/23 03:00:00 午前,19.865,,,,,
836,11/25/23 04:00:00 午前,19.817,,,,,
837,11/25/23 05:00:00 午前,19.722,,,,,
838,11/25/23 06:00:00 午前,19.888,,,,,
839,11/25/23 07:00:00 午前,19.888,,,,,
840,11/25/23 08:00:00 午前,19.912,,,,,
841,11/25/23 09:00:00 午前,19.936,,,,,
842,11/25/23 10:00:00 午前,19.865,,,,,
843,11/25/23 11:00:00 午前,19.96,,,,,
844,11/25/23 12:00:00 午後,20.031,,,,,
845,11/25/23 01:00:00 午後,20.15,,,,,
846,11/25/23 02:00:00 午後,20.126,,,,,
847,11/25/23 03:00:00 午後,20.103,,,,,
848,11/25/23 04:00:00 午後,20.055,,,,,
849,11/25/23 05:00:00 午後,20.007,,,,,
850,11/25/23 06:00:00 午後,19.96,,,,,
851,11/25/23 07:00:00 午後,19.96,,,,,
852,11/25/23 08:00:00 午後,19.96,,,,,
853,11/25/23 09:00:00 午後,19.96,,,,,
854,11/25/23 10:00:00 午後,19.841,,,,,
855,11/25/23 11:00:00 午後,19.746,,,,,
856,11/26/23 12:00:00 午前,19.793,,,,,
857,11/26/23 01:00:00 午前,19.841,,,,,
858,11/26/23 02:00:00 午前,19.817,,,,,
859,11/26/23 03:00:00 午前,19.817,,,,,
860,11/26/23 04:00:00 午前,19.77,,,,,
861,11/26/23 05:00:00 午前,19.746,,,,,
862,11/26/23 06:00:00 午前,19.698,,,,,
863,11/26/23 07:00:00 午前,19.888,,,,,
864,11/26/23 08:00:00 午前,19.912,,,,,
865,11/26/23 09:00:00 午前,19.912,,,,,
866,11/26/23 10:00:00 午前,19.912,,,,,
867,11/26/23 11:00:00 午前,19.912,,,,,
868,11/26/23 12:00:00 午後,19.936,,,,,
869,11/26/23 01:00:00 午後,19.96,,,,,
870,11/26/23 02:00:00 午後,19.984,,,,,
871,11/26/23 03:00:00 午後,19.936,,,,,
872,11/26/23 04:00:00 午後,19.912,,,,,
873,11/26/23 05:00:00 午後,19.841,,,,,
874,11/26/23 06:00:00 午後,19.865,,,,,
875,11/26/23 07:00:00 午後,19.865,,,,,
876,11/26/23 08:00:00 午後,19.912,,,,,
877,11/26/23 09:00:00 午後,19.912,,,,,
878,11/26/23 10:00:00 午後,19.912,,,,,
879,11/26/23 11:00:00 午後,19.865,,,,,
880,11/27/23 12:00:00 午前,19.817,,,,,
881,11/27/23 01:00:00 午前,19.793,,,,,
882,11/27/23 02:00:00 午前,19.865,,,,,
883,11/27/23 03:00:00 午前,19.865,,,,,
884,11/27/23 04:00:00 午前,19.865,,,,,
885,11/27/23 05:00:00 午前,19.77,,,,,
886,11/27/23 06:00:00 午前,19.817,,,,,
887,11/27/23 07:00:00 午前,19.817,,,,,
888,11/27/23 08:00:00 午前,19.865,,,,,
889,11/27/23 09:00:00 午前,19.865,,,,,
890,11/27/23 10:00:00 午前,19.888,,,,,
891,11/27/23 11:00:00 午前,20.007,,,,,
892,11/27/23 12:00:00 午後,20.055,,,,,
893,11/27/23 01:00:00 午後,20.079,,,,,
894,11/27/23 02:00:00 午後,20.103,,,,,
895,11/27/23 03:00:00 午後,20.031,,,,,
896,11/27/23 04:00:00 午後,19.96,,,,,
897,11/27/23 05:00:00 午後,19.936,,,,,
898,11/27/23 06:00:00 午後,19.888,,,,,
899,11/27/23 07:00:00 午後,19.841,,,,,
900,11/27/23 08:00:00 午後,19.746,,,,,
901,11/27/23 09:00:00 午後,19.793,,,,,
902,11/27/23 10:00:00 午後,19.793,,,,,
903,11/27/23 11:00:00 午後,19.674,,,,,
904,11/28/23 12:00:00 午前,19.674,,,,,
905,11/28/23 01:00:00 午前,19.627,,,,,
906,11/28/23 02:00:00 午前,19.555,,,,,
907,11/28/23 03:00:00 午前,19.389,,,,,
908,11/28/23 04:00:00 午前,19.627,,,,,
909,11/28/23 05:00:00 午前,19.579,,,,,
910,11/28/23 06:00:00 午前,19.555,,,,,
911,11/28/23 07:00:00 午前,19.603,,,,,
912,11/28/23 08:00:00 午前,19.651,,,,,
913,11/28/23 09:00:00 午前,19.698,,,,,
914,11/28/23 10:00:00 午前,19.722,,,,,
915,11/28/23 11:00:00 午前,19.793,,,,,
916,11/28/23 12:00:00 午後,19.817,,,,,
917,11/28/23 01:00:00 午後,19.841,,,,,
918,11/28/23 02:00:00 午後,19.674,,,,,
919,11/28/23 03:00:00 午後,19.651,,,,,
920,11/28/23 04:00:00 午後,19.651,,,,,
921,11/28/23 05:00:00 午後,19.532,,,,,
922,11/28/23 06:00:00 午後,19.555,,,,,
923,11/28/23 07:00:00 午後,19.508,,,,,
924,11/28/23 08:00:00 午後,19.436,,,,,
925,11/28/23 09:00:00 午後,19.555,,,,,
926,11/28/23 10:00:00 午後,19.603,,,,,
927,11/28/23 11:00:00 午後,19.603,,,,,
928,11/29/23 12:00:00 午前,19.532,,,,,
929,11/29/23 01:00:00 午前,19.508,,,,,
930,11/29/23 02:00:00 午前,19.413,,,,,
931,11/29/23 03:00:00 午前,19.532,,,,,
932,11/29/23 04:00:00 午前,19.532,,,,,
933,11/29/23 05:00:00 午前,19.555,,,,,
934,11/29/23 06:00:00 午前,19.484,,,,,
935,11/29/23 07:00:00 午前,19.532,,,,,
936,11/29/23 08:00:00 午前,19.46,,,,,
937,11/29/23 09:00:00 午前,19.579,,,,,
938,11/29/23 10:00:00 午前,19.651,,,,,
939,11/29/23 11:00:00 午前,19.651,,,,,
940,11/29/23 12:00:00 午後,19.698,,,,,
941,11/29/23 01:00:00 午後,19.746,,,,,
942,11/29/23 02:00:00 午後,19.77,,,,,
943,11/29/23 03:00:00 午後,19.746,,,,,
944,11/29/23 04:00:00 午後,19.698,,,,,
945,11/29/23 05:00:00 午後,19.651,,,,,
946,11/29/23 06:00:00 午後,19.603,,,,,
947,11/29/23 07:00:00 午後,19.555,,,,,
948,11/29/23 08:00:00 午後,19.532,,,,,
949,11/29/23 09:00:00 午後,19.555,,,,,
950,11/29/23 10:00:00 午後,19.627,,,,,
951,11/29/23 11:00:00 午後,19.627,,,,,
952,11/30/23 12:00:00 午前,19.555,,,,,
953,11/30/23 01:00:00 午前,19.484,,,,,
954,11/30/23 02:00:00 午前,19.413,,,,,
955,11/30/23 03:00:00 午前,19.365,,,,,
956,11/30/23 04:00:00 午前,19.341,,,,,
957,11/30/23 05:00:00 午前,19.413,,,,,
958,11/30/23 06:00:00 午前,19.389,,,,,
959,11/30/23 07:00:00 午前,19.294,,,,,
960,11/30/23 08:00:00 午前,19.27,,,,,
961,11/30/23 09:00:00 午前,19.222,,,,,
962,11/30/23 10:00:00 午前,19.389,,,,,
963,11/30/23 11:00:00 午前,19.436,,,,,
964,11/30/23 12:00:00 午後,19.46,,,,,
965,11/30/23 01:00:00 午後,19.389,,,,,
966,11/30/23 02:00:00 午後,19.246,,,,,
967,11/30/23 03:00:00 午後,19.27,,,,,
968,11/30/23 04:00:00 午後,19.294,,,,,
969,11/30/23 05:00:00 午後,19.27,,,,,
970,11/30/23 06:00:00 午後,19.318,,,,,
971,11/30/23 07:00:00 午後,19.27,,,,,
972,11/30/23 08:00:00 午後,19.222,,,,,
973,11/30/23 09:00:00 午後,19.151,,,,,
974,11/30/23 10:00:00 午後,19.27,,,,,
975,11/30/23 11:00:00 午後,19.294,,,,,
976,12/01/23 12:00:00 午前,19.246,,,,,
977,12/01/23 01:00:00 午前,19.103,,,,,
978,12/01/23 02:00:00 午前,19.103,,,,,
979,12/01/23 03:00:00 午前,19.056,,,,,
980,12/01/23 04:00:00 午前,19.056,,,,,
981,12/01/23 05:00:00 午前,19.103,,,,,
982,12/01/23 06:00:00 午前,19.08,,,,,
983,12/01/23 07:00:00 午前,19.08,,,,,
984,12/01/23 08:00:00 午前,19.151,,,,,
985,12/01/23 09:00:00 午前,19.103,,,,,
986,12/01/23 10:00:00 午前,19.032,,,,,
987,12/01/23 11:00:00 午前,19.103,,,,,
988,12/01/23 12:00:00 午後,19.199,,,,,
989,12/01/23 01:00:00 午後,19.151,,,,,
990,12/01/23 02:00:00 午後,19.175,,,,,
991,12/01/23 03:00:00 午後,19.056,,,,,
992,12/01/23 04:00:00 午後,19.056,,,,,
993,12/01/23 05:00:00 午後,19.032,,,,,
994,12/01/23 06:00:00 午後,19.008,,,,,
995,12/01/23 07:00:00 午後,19.056,,,,,
996,12/01/23 08:00:00 午後,19.008,,,,,
997,12/01/23 09:00:00 午後,18.961,,,,,
998,12/01/23 10:00:00 午後,18.866,,,,,
999,12/01/23 11:00:00 午後,18.889,,,,,
1000,12/02/23 12:00:00 午前,18.985,,,,,
1001,12/02/23 01:00:00 午前,18.913,,,,,
1002,12/02/23 02:00:00 午前,18.771,,,,,
1003,12/02/23 03:00:00 午前,18.818,,,,,
1004,12/02/23 04:00:00 午前,18.818,,,,,
1005,12/02/23 05:00:00 午前,18.842,,,,,
1006,12/02/23 06:00:00 午前,18.889,,,,,
1007,12/02/23 07:00:00 午前,18.889,,,,,
1008,12/02/23 08:00:00 午前,18.889,,,,,
1009,12/02/23 09:00:00 午前,18.866,,,,,
1010,12/02/23 10:00:00 午前,18.913,,,,,
1011,12/02/23 11:00:00 午前,18.913,,,,,
1012,12/02/23 12:00:00 午後,19.032,,,,,
1013,12/02/23 01:00:00 午後,19.056,,,,,
1014,12/02/23 02:00:00 午後,19.056,,,,,
1015,12/02/23 03:00:00 午後,19.056,,,,,
1016,12/02/23 04:00:00 午後,18.913,,,,,
1017,12/02/23 05:00:00 午後,18.889,,,,,
1018,12/02/23 06:00:00 午後,18.866,,,,,
1019,12/02/23 07:00:00 午後,18.842,,,,,
1020,12/02/23 08:00:00 午後,18.818,,,,,
1021,12/02/23 09:00:00 午後,18.771,,,,,
1022,12/02/23 10:00:00 午後,18.842,,,,,
1023,12/02/23 11:00:00 午後,18.842,,,,,
1024,12/03/23 12:00:00 午前,18.842,,,,,
1025,12/03/23 01:00:00 午前,18.818,,,,,
1026,12/03/23 02:00:00 午前,18.842,,,,,
1027,12/03/23 03:00:00 午前,18.723,,,,,
1028,12/03/23 04:00:00 午前,18.723,,,,,
1029,12/03/23 05:00:00 午前,18.747,,,,,
1030,12/03/23 06:00:00 午前,18.747,,,,,
1031,12/03/23 07:00:00 午前,18.628,,,,,
1032,12/03/23 08:00:00 午前,18.675,,,,,
1033,12/03/23 09:00:00 午前,18.771,,,,,
1034,12/03/23 10:00:00 午前,18.771,,,,,
1035,12/03/23 11:00:00 午前,18.866,,,,,
1036,12/03/23 12:00:00 午後,18.937,,,,,
1037,12/03/23 01:00:00 午後,18.937,,,,,
1038,12/03/23 02:00:00 午後,18.913,,,,,
1039,12/03/23 03:00:00 午後,18.913,,,,,
1040,12/03/23 04:00:00 午後,18.889,,,,,
1041,12/03/23 05:00:00 午後,18.771,,,,,
1042,12/03/23 06:00:00 午後,18.723,,,,,
1043,12/03/23 07:00:00 午後,18.771,,,,,
1044,12/03/23 08:00:00 午後,18.747,,,,,
1045,12/03/23 09:00:00 午後,18.699,,,,,
1046,12/03/23 10:00:00 午後,18.723,,,,,
1047,12/03/23 11:00:00 午後,18.723,,,,,
1048,12/04/23 12:00:00 午前,18.699,,,,,
1049,12/04/23 01:00:00 午前,18.699,,,,,
1050,12/04/23 02:00:00 午前,18.699,,,,,
1051,12/04/23 03:00:00 午前,18.747,,,,,
1052,12/04/23 04:00:00 午前,18.652,,,,,
1053,12/04/23 05:00:00 午前,18.675,,,,,
1054,12/04/23 06:00:00 午前,18.723,,,,,
