プロット タイトル: site15_spot104_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011401, SEN S/N: 21011401)",カプラー取り外し (LGR S/N: 21011401),カプラー取り付け (LGR S/N: 21011401),ホスト接続 (LGR S/N: 21011401),停止済み (LGR S/N: 21011401),ファイルの終わり (LGR S/N: 21011401)
525,11/18/21 04:00:00 午前,25.768,,,,,
526,11/18/21 05:00:00 午前,25.817,,,,,
527,11/18/21 06:00:00 午前,25.744,,,,,
528,11/18/21 07:00:00 午前,25.793,,,,,
529,11/18/21 08:00:00 午前,25.89,,,,,
530,11/18/21 09:00:00 午前,25.987,,,,,
531,11/18/21 10:00:00 午前,26.012,,,,,
532,11/18/21 11:00:00 午前,26.085,,,,,
533,11/18/21 12:00:00 午後,26.256,,,,,
534,11/18/21 01:00:00 午後,26.182,,,,,
535,11/18/21 02:00:00 午後,26.158,,,,,
536,11/18/21 03:00:00 午後,26.28,,,,,
537,11/18/21 04:00:00 午後,26.256,,,,,
538,11/18/21 05:00:00 午後,26.207,,,,,
539,11/18/21 06:00:00 午後,26.085,,,,,
540,11/18/21 07:00:00 午後,26.158,,,,,
541,11/18/21 08:00:00 午後,26.109,,,,,
542,11/18/21 09:00:00 午後,26.109,,,,,
543,11/18/21 10:00:00 午後,25.89,,,,,
544,11/18/21 11:00:00 午後,25.963,,,,,
545,11/19/21 12:00:00 午前,26.061,,,,,
546,11/19/21 01:00:00 午前,26.012,,,,,
547,11/19/21 02:00:00 午前,25.914,,,,,
548,11/19/21 03:00:00 午前,25.89,,,,,
549,11/19/21 04:00:00 午前,26.012,,,,,
550,11/19/21 05:00:00 午前,25.987,,,,,
551,11/19/21 06:00:00 午前,25.939,,,,,
552,11/19/21 07:00:00 午前,25.939,,,,,
553,11/19/21 08:00:00 午前,25.914,,,,,
554,11/19/21 09:00:00 午前,25.987,,,,,
555,11/19/21 10:00:00 午前,26.158,,,,,
556,11/19/21 11:00:00 午前,26.353,,,,,
557,11/19/21 12:00:00 午後,26.402,,,,,
558,11/19/21 01:00:00 午後,26.451,,,,,
559,11/19/21 02:00:00 午後,26.524,,,,,
560,11/19/21 03:00:00 午後,26.573,,,,,
561,11/19/21 04:00:00 午後,26.402,,,,,
562,11/19/21 05:00:00 午後,26.353,,,,,
563,11/19/21 06:00:00 午後,26.304,,,,,
564,11/19/21 07:00:00 午後,26.158,,,,,
565,11/19/21 08:00:00 午後,26.182,,,,,
566,11/19/21 09:00:00 午後,26.475,,,,,
567,11/19/21 10:00:00 午後,26.353,,,,,
568,11/19/21 11:00:00 午後,26.207,,,,,
569,11/20/21 12:00:00 午前,26.109,,,,,
570,11/20/21 01:00:00 午前,25.987,,,,,
571,11/20/21 02:00:00 午前,25.866,,,,,
572,11/20/21 03:00:00 午前,25.914,,,,,
573,11/20/21 04:00:00 午前,25.866,,,,,
574,11/20/21 05:00:00 午前,25.914,,,,,
575,11/20/21 06:00:00 午前,25.987,,,,,
576,11/20/21 07:00:00 午前,26.012,,,,,
577,11/20/21 08:00:00 午前,26.036,,,,,
578,11/20/21 09:00:00 午前,26.109,,,,,
579,11/20/21 10:00:00 午前,26.158,,,,,
580,11/20/21 11:00:00 午前,26.256,,,,,
581,11/20/21 12:00:00 午後,26.304,,,,,
582,11/20/21 01:00:00 午後,26.207,,,,,
583,11/20/21 02:00:00 午後,26.207,,,,,
584,11/20/21 03:00:00 午後,26.231,,,,,
585,11/20/21 04:00:00 午後,26.256,,,,,
586,11/20/21 05:00:00 午後,26.207,,,,,
587,11/20/21 06:00:00 午後,26.158,,,,,
588,11/20/21 07:00:00 午後,26.134,,,,,
589,11/20/21 08:00:00 午後,26.182,,,,,
590,11/20/21 09:00:00 午後,26.207,,,,,
591,11/20/21 10:00:00 午後,26.231,,,,,
592,11/20/21 11:00:00 午後,26.28,,,,,
593,11/21/21 12:00:00 午前,26.256,,,,,
594,11/21/21 01:00:00 午前,26.182,,,,,
595,11/21/21 02:00:00 午前,26.085,,,,,
596,11/21/21 03:00:00 午前,26.085,,,,,
597,11/21/21 04:00:00 午前,26.036,,,,,
598,11/21/21 05:00:00 午前,26.109,,,,,
599,11/21/21 06:00:00 午前,26.109,,,,,
600,11/21/21 07:00:00 午前,26.109,,,,,
601,11/21/21 08:00:00 午前,26.134,,,,,
602,11/21/21 09:00:00 午前,26.158,,,,,
603,11/21/21 10:00:00 午前,26.207,,,,,
604,11/21/21 11:00:00 午前,26.231,,,,,
605,11/21/21 12:00:00 午後,26.329,,,,,
606,11/21/21 01:00:00 午後,26.28,,,,,
607,11/21/21 02:00:00 午後,26.329,,,,,
608,11/21/21 03:00:00 午後,26.426,,,,,
609,11/21/21 04:00:00 午後,26.549,,,,,
610,11/21/21 05:00:00 午後,26.573,,,,,
611,11/21/21 06:00:00 午後,26.549,,,,,
612,11/21/21 07:00:00 午後,26.451,,,,,
613,11/21/21 08:00:00 午後,26.475,,,,,
614,11/21/21 09:00:00 午後,26.451,,,,,
615,11/21/21 10:00:00 午後,26.378,,,,,
616,11/21/21 11:00:00 午後,26.378,,,,,
617,11/22/21 12:00:00 午前,26.28,,,,,
618,11/22/21 01:00:00 午前,26.231,,,,,
619,11/22/21 02:00:00 午前,26.231,,,,,
620,11/22/21 03:00:00 午前,26.231,,,,,
621,11/22/21 04:00:00 午前,26.182,,,,,
622,11/22/21 05:00:00 午前,26.304,,,,,
623,11/22/21 06:00:00 午前,26.451,,,,,
624,11/22/21 07:00:00 午前,26.426,,,,,
625,11/22/21 08:00:00 午前,26.402,,,,,
626,11/22/21 09:00:00 午前,26.475,,,,,
627,11/22/21 10:00:00 午前,26.475,,,,,
628,11/22/21 11:00:00 午前,26.475,,,,,
629,11/22/21 12:00:00 午後,26.426,,,,,
630,11/22/21 01:00:00 午後,26.353,,,,,
631,11/22/21 02:00:00 午後,26.231,,,,,
632,11/22/21 03:00:00 午後,26.158,,,,,
633,11/22/21 04:00:00 午後,26.012,,,,,
634,11/22/21 05:00:00 午後,25.939,,,,,
635,11/22/21 06:00:00 午後,25.866,,,,,
636,11/22/21 07:00:00 午後,25.817,,,,,
637,11/22/21 08:00:00 午後,25.744,,,,,
638,11/22/21 09:00:00 午後,25.72,,,,,
639,11/22/21 10:00:00 午後,25.671,,,,,
640,11/22/21 11:00:00 午後,25.695,,,,,
641,11/23/21 12:00:00 午前,25.695,,,,,
642,11/23/21 01:00:00 午前,25.817,,,,,
643,11/23/21 02:00:00 午前,25.744,,,,,
644,11/23/21 03:00:00 午前,25.598,,,,,
645,11/23/21 04:00:00 午前,25.574,,,,,
646,11/23/21 05:00:00 午前,25.453,,,,,
647,11/23/21 06:00:00 午前,25.404,,,,,
648,11/23/21 07:00:00 午前,25.331,,,,,
649,11/23/21 08:00:00 午前,25.768,,,,,
650,11/23/21 09:00:00 午前,25.768,,,,,
651,11/23/21 10:00:00 午前,25.793,,,,,
652,11/23/21 11:00:00 午前,25.744,,,,,
653,11/23/21 12:00:00 午後,25.623,,,,,
654,11/23/21 01:00:00 午後,25.623,,,,,
655,11/23/21 02:00:00 午後,25.574,,,,,
656,11/23/21 03:00:00 午後,25.477,,,,,
657,11/23/21 04:00:00 午後,25.428,,,,,
658,11/23/21 05:00:00 午後,25.355,,,,,
659,11/23/21 06:00:00 午後,25.307,,,,,
660,11/23/21 07:00:00 午後,25.21,,,,,
661,11/23/21 08:00:00 午後,25.113,,,,,
662,11/23/21 09:00:00 午後,25.04,,,,,
663,11/23/21 10:00:00 午後,25.065,,,,,
664,11/23/21 11:00:00 午後,25.137,,,,,
665,11/24/21 12:00:00 午前,25.283,,,,,
666,11/24/21 01:00:00 午前,25.38,,,,,
667,11/24/21 02:00:00 午前,25.307,,,,,
668,11/24/21 03:00:00 午前,25.186,,,,,
669,11/24/21 04:00:00 午前,24.992,,,,,
670,11/24/21 05:00:00 午前,24.944,,,,,
671,11/24/21 06:00:00 午前,24.968,,,,,
672,11/24/21 07:00:00 午前,25.137,,,,,
673,11/24/21 08:00:00 午前,25.065,,,,,
674,11/24/21 09:00:00 午前,25.162,,,,,
675,11/24/21 10:00:00 午前,25.258,,,,,
676,11/24/21 11:00:00 午前,25.355,,,,,
677,11/24/21 12:00:00 午後,25.355,,,,,
678,11/24/21 01:00:00 午後,25.331,,,,,
679,11/24/21 02:00:00 午後,25.38,,,,,
680,11/24/21 03:00:00 午後,25.258,,,,,
681,11/24/21 04:00:00 午後,25.186,,,,,
682,11/24/21 05:00:00 午後,25.089,,,,,
683,11/24/21 06:00:00 午後,25.137,,,,,
684,11/24/21 07:00:00 午後,25.089,,,,,
685,11/24/21 08:00:00 午後,25.113,,,,,
686,11/24/21 09:00:00 午後,25.089,,,,,
687,11/24/21 10:00:00 午後,25.137,,,,,
688,11/24/21 11:00:00 午後,25.186,,,,,
689,11/25/21 12:00:00 午前,25.38,,,,,
690,11/25/21 01:00:00 午前,25.72,,,,,
691,11/25/21 02:00:00 午前,25.866,,,,,
692,11/25/21 03:00:00 午前,25.817,,,,,
693,11/25/21 04:00:00 午前,25.477,,,,,
694,11/25/21 05:00:00 午前,25.283,,,,,
695,11/25/21 06:00:00 午前,25.525,,,,,
696,11/25/21 07:00:00 午前,25.744,,,,,
697,11/25/21 08:00:00 午前,25.793,,,,,
698,11/25/21 09:00:00 午前,25.574,,,,,
699,11/25/21 10:00:00 午前,25.186,,,,,
700,11/25/21 11:00:00 午前,25.355,,,,,
701,11/25/21 12:00:00 午後,25.55,,,,,
702,11/25/21 01:00:00 午後,25.331,,,,,
703,11/25/21 02:00:00 午後,25.258,,,,,
704,11/25/21 03:00:00 午後,25.186,,,,,
705,11/25/21 04:00:00 午後,25.258,,,,,
706,11/25/21 05:00:00 午後,25.38,,,,,
707,11/25/21 06:00:00 午後,25.355,,,,,
708,11/25/21 07:00:00 午後,25.186,,,,,
709,11/25/21 08:00:00 午後,24.919,,,,,
710,11/25/21 09:00:00 午後,24.823,,,,,
711,11/25/21 10:00:00 午後,24.75,,,,,
712,11/25/21 11:00:00 午後,24.774,,,,,
713,11/26/21 12:00:00 午前,24.774,,,,,
714,11/26/21 01:00:00 午前,24.895,,,,,
715,11/26/21 02:00:00 午前,25.016,,,,,
716,11/26/21 03:00:00 午前,24.968,,,,,
717,11/26/21 04:00:00 午前,24.992,,,,,
718,11/26/21 05:00:00 午前,24.871,,,,,
719,11/26/21 06:00:00 午前,24.774,,,,,
720,11/26/21 07:00:00 午前,24.823,,,,,
721,11/26/21 08:00:00 午前,24.871,,,,,
722,11/26/21 09:00:00 午前,24.871,,,,,
723,11/26/21 10:00:00 午前,24.919,,,,,
724,11/26/21 11:00:00 午前,24.992,,,,,
725,11/26/21 12:00:00 午後,25.016,,,,,
726,11/26/21 01:00:00 午後,25.016,,,,,
727,11/26/21 02:00:00 午後,25.04,,,,,
728,11/26/21 03:00:00 午後,25.21,,,,,
729,11/26/21 04:00:00 午後,25.477,,,,,
730,11/26/21 05:00:00 午後,25.331,,,,,
731,11/26/21 06:00:00 午後,25.21,,,,,
732,11/26/21 07:00:00 午後,25.186,,,,,
733,11/26/21 08:00:00 午後,25.137,,,,,
734,11/26/21 09:00:00 午後,25.113,,,,,
735,11/26/21 10:00:00 午後,25.186,,,,,
736,11/26/21 11:00:00 午後,25.307,,,,,
737,11/27/21 12:00:00 午前,25.574,,,,,
738,11/27/21 01:00:00 午前,25.623,,,,,
739,11/27/21 02:00:00 午前,25.525,,,,,
740,11/27/21 03:00:00 午前,25.21,,,,,
741,11/27/21 04:00:00 午前,25.016,,,,,
742,11/27/21 05:00:00 午前,24.798,,,,,
743,11/27/21 06:00:00 午前,24.702,,,,,
744,11/27/21 07:00:00 午前,24.653,,,,,
745,11/27/21 08:00:00 午前,24.605,,,,,
746,11/27/21 09:00:00 午前,24.436,,,,,
747,11/27/21 10:00:00 午前,24.46,,,,,
748,11/27/21 11:00:00 午前,24.605,,,,,
749,11/27/21 12:00:00 午後,24.653,,,,,
750,11/27/21 01:00:00 午後,24.702,,,,,
751,11/27/21 02:00:00 午後,24.726,,,,,
752,11/27/21 03:00:00 午後,24.798,,,,,
753,11/27/21 04:00:00 午後,24.774,,,,,
754,11/27/21 05:00:00 午後,24.726,,,,,
755,11/27/21 06:00:00 午後,24.629,,,,,
756,11/27/21 07:00:00 午後,24.508,,,,,
757,11/27/21 08:00:00 午後,24.677,,,,,
758,11/27/21 09:00:00 午後,24.653,,,,,
759,11/27/21 10:00:00 午後,24.629,,,,,
760,11/27/21 11:00:00 午後,25.04,,,,,
761,11/28/21 12:00:00 午前,24.895,,,,,
762,11/28/21 01:00:00 午前,25.38,,,,,
763,11/28/21 02:00:00 午前,25.501,,,,,
764,11/28/21 03:00:00 午前,25.55,,,,,
765,11/28/21 04:00:00 午前,25.477,,,,,
766,11/28/21 05:00:00 午前,25.428,,,,,
767,11/28/21 06:00:00 午前,25.258,,,,,
768,11/28/21 07:00:00 午前,25.113,,,,,
769,11/28/21 08:00:00 午前,24.992,,,,,
770,11/28/21 09:00:00 午前,24.774,,,,,
771,11/28/21 10:00:00 午前,24.774,,,,,
772,11/28/21 11:00:00 午前,24.823,,,,,
773,11/28/21 12:00:00 午後,25.065,,,,,
774,11/28/21 01:00:00 午後,25.307,,,,,
775,11/28/21 02:00:00 午後,25.428,,,,,
776,11/28/21 03:00:00 午後,25.38,,,,,
777,11/28/21 04:00:00 午後,25.113,,,,,
778,11/28/21 05:00:00 午後,24.774,,,,,
779,11/28/21 06:00:00 午後,24.726,,,,,
780,11/28/21 07:00:00 午後,24.605,,,,,
781,11/28/21 08:00:00 午後,24.581,,,,,
782,11/28/21 09:00:00 午後,24.532,,,,,
783,11/28/21 10:00:00 午後,24.677,,,,,
784,11/28/21 11:00:00 午後,24.653,,,,,
785,11/29/21 12:00:00 午前,24.581,,,,,
786,11/29/21 01:00:00 午前,24.581,,,,,
787,11/29/21 02:00:00 午前,24.75,,,,,
788,11/29/21 03:00:00 午前,24.847,,,,,
789,11/29/21 04:00:00 午前,24.75,,,,,
790,11/29/21 05:00:00 午前,24.75,,,,,
791,11/29/21 06:00:00 午前,24.75,,,,,
792,11/29/21 07:00:00 午前,24.726,,,,,
793,11/29/21 08:00:00 午前,24.436,,,,,
794,11/29/21 09:00:00 午前,24.339,,,,,
795,11/29/21 10:00:00 午前,24.315,,,,,
796,11/29/21 11:00:00 午前,24.412,,,,,
797,11/29/21 12:00:00 午後,25.016,,,,,
798,11/29/21 01:00:00 午後,25.355,,,,,
799,11/29/21 02:00:00 午後,25.404,,,,,
800,11/29/21 03:00:00 午後,25.768,,,,,
801,11/29/21 04:00:00 午後,25.89,,,,,
802,11/29/21 05:00:00 午後,26.012,,,,,
803,11/29/21 06:00:00 午後,25.987,,,,,
804,11/29/21 07:00:00 午後,25.695,,,,,
805,11/29/21 08:00:00 午後,25.647,,,,,
806,11/29/21 09:00:00 午後,25.72,,,,,
807,11/29/21 10:00:00 午後,25.477,,,,,
808,11/29/21 11:00:00 午後,25.355,,,,,
809,11/30/21 12:00:00 午前,24.774,,,,,
810,11/30/21 01:00:00 午前,24.557,,,,,
811,11/30/21 02:00:00 午前,24.484,,,,,
812,11/30/21 03:00:00 午前,24.508,,,,,
813,11/30/21 04:00:00 午前,24.847,,,,,
814,11/30/21 05:00:00 午前,24.677,,,,,
815,11/30/21 06:00:00 午前,24.702,,,,,
816,11/30/21 07:00:00 午前,24.992,,,,,
817,11/30/21 08:00:00 午前,25.016,,,,,
818,11/30/21 09:00:00 午前,25.283,,,,,
819,11/30/21 10:00:00 午前,25.307,,,,,
820,11/30/21 11:00:00 午前,25.72,,,,,
821,11/30/21 12:00:00 午後,25.963,,,,,
822,11/30/21 01:00:00 午後,26.085,,,,,
823,11/30/21 02:00:00 午後,26.085,,,,,
824,11/30/21 03:00:00 午後,26.085,,,,,
825,11/30/21 04:00:00 午後,26.085,,,,,
826,11/30/21 05:00:00 午後,25.987,,,,,
827,11/30/21 06:00:00 午後,25.866,,,,,
828,11/30/21 07:00:00 午後,25.72,,,,,
829,11/30/21 08:00:00 午後,25.477,,,,,
830,11/30/21 09:00:00 午後,24.823,,,,,
831,11/30/21 10:00:00 午後,24.629,,,,,
832,11/30/21 11:00:00 午後,24.581,,,,,
833,12/01/21 12:00:00 午前,24.532,,,,,
834,12/01/21 01:00:00 午前,24.412,,,,,
835,12/01/21 02:00:00 午前,24.243,,,,,
836,12/01/21 03:00:00 午前,24.195,,,,,
837,12/01/21 04:00:00 午前,24.05,,,,,
838,12/01/21 05:00:00 午前,24.363,,,,,
839,12/01/21 06:00:00 午前,24.75,,,,,
840,12/01/21 07:00:00 午前,24.944,,,,,
841,12/01/21 08:00:00 午前,24.944,,,,,
842,12/01/21 09:00:00 午前,24.968,,,,,
843,12/01/21 10:00:00 午前,24.919,,,,,
844,12/01/21 11:00:00 午前,24.871,,,,,
845,12/01/21 12:00:00 午後,24.798,,,,,
846,12/01/21 01:00:00 午後,24.895,,,,,
847,12/01/21 02:00:00 午後,24.944,,,,,
848,12/01/21 03:00:00 午後,24.677,,,,,
849,12/01/21 04:00:00 午後,24.098,,,,,
850,12/01/21 05:00:00 午後,24.098,,,,,
851,12/01/21 06:00:00 午後,24.219,,,,,
852,12/01/21 07:00:00 午後,24.122,,,,,
853,12/01/21 08:00:00 午後,23.954,,,,,
854,12/01/21 09:00:00 午後,23.857,,,,,
855,12/01/21 10:00:00 午後,23.785,,,,,
856,12/01/21 11:00:00 午後,23.689,,,,,
857,12/02/21 12:00:00 午前,23.665,,,,,
858,12/02/21 01:00:00 午前,23.593,,,,,
859,12/02/21 02:00:00 午前,23.641,,,,,
860,12/02/21 03:00:00 午前,23.641,,,,,
861,12/02/21 04:00:00 午前,23.833,,,,,
862,12/02/21 05:00:00 午前,23.833,,,,,
863,12/02/21 06:00:00 午前,23.857,,,,,
864,12/02/21 07:00:00 午前,24.195,,,,,
865,12/02/21 08:00:00 午前,23.978,,,,,
866,12/02/21 09:00:00 午前,23.713,,,,,
867,12/02/21 10:00:00 午前,23.785,,,,,
868,12/02/21 11:00:00 午前,23.881,,,,,
869,12/02/21 12:00:00 午後,23.93,,,,,
870,12/02/21 01:00:00 午後,23.93,,,,,
871,12/02/21 02:00:00 午後,23.809,,,,,
872,12/02/21 03:00:00 午後,23.93,,,,,
873,12/02/21 04:00:00 午後,23.978,,,,,
874,12/02/21 05:00:00 午後,23.761,,,,,
875,12/02/21 06:00:00 午後,23.833,,,,,
876,12/02/21 07:00:00 午後,24.339,,,,,
877,12/02/21 08:00:00 午後,24.412,,,,,
878,12/02/21 09:00:00 午後,24.484,,,,,
879,12/02/21 10:00:00 午後,24.219,,,,,
880,12/02/21 11:00:00 午後,24.098,,,,,
881,12/03/21 12:00:00 午前,24.05,,,,,
882,12/03/21 01:00:00 午前,23.857,,,,,
883,12/03/21 02:00:00 午前,23.905,,,,,
884,12/03/21 03:00:00 午前,23.905,,,,,
885,12/03/21 04:00:00 午前,24.002,,,,,
886,12/03/21 05:00:00 午前,24.074,,,,,
887,12/03/21 06:00:00 午前,24.098,,,,,
888,12/03/21 07:00:00 午前,24.339,,,,,
889,12/03/21 08:00:00 午前,24.363,,,,,
890,12/03/21 09:00:00 午前,24.46,,,,,
891,12/03/21 10:00:00 午前,24.653,,,,,
892,12/03/21 11:00:00 午前,24.557,,,,,
893,12/03/21 12:00:00 午後,24.267,,,,,
894,12/03/21 01:00:00 午後,24.363,,,,,
895,12/03/21 02:00:00 午後,24.291,,,,,
896,12/03/21 03:00:00 午後,24.098,,,,,
897,12/03/21 04:00:00 午後,23.857,,,,,
898,12/03/21 05:00:00 午後,23.833,,,,,
899,12/03/21 06:00:00 午後,24.098,,,,,
900,12/03/21 07:00:00 午後,23.954,,,,,
901,12/03/21 08:00:00 午後,23.978,,,,,
902,12/03/21 09:00:00 午後,23.833,,,,,
903,12/03/21 10:00:00 午後,23.809,,,,,
904,12/03/21 11:00:00 午後,23.641,,,,,
905,12/04/21 12:00:00 午前,23.448,,,,,
906,12/04/21 01:00:00 午前,23.256,,,,,
907,12/04/21 02:00:00 午前,23.593,,,,,
908,12/04/21 03:00:00 午前,24.412,,,,,
909,12/04/21 04:00:00 午前,24.46,,,,,
910,12/04/21 05:00:00 午前,23.809,,,,,
911,12/04/21 06:00:00 午前,24.146,,,,,
912,12/04/21 07:00:00 午前,24.074,,,,,
913,12/04/21 08:00:00 午前,24.002,,,,,
914,12/04/21 09:00:00 午前,23.93,,,,,
915,12/04/21 10:00:00 午前,24.484,,,,,
916,12/04/21 11:00:00 午前,24.122,,,,,
917,12/04/21 12:00:00 午後,23.713,,,,,
918,12/04/21 01:00:00 午後,23.593,,,,,
919,12/04/21 02:00:00 午後,23.472,,,,,
920,12/04/21 03:00:00 午後,23.424,,,,,
921,12/04/21 04:00:00 午後,23.352,,,,,
922,12/04/21 05:00:00 午後,23.352,,,,,
923,12/04/21 06:00:00 午後,23.352,,,,,
924,12/04/21 07:00:00 午後,23.352,,,,,
925,12/04/21 08:00:00 午後,24.267,,,,,
926,12/04/21 09:00:00 午後,24.532,,,,,
927,12/04/21 10:00:00 午後,24.267,,,,,
928,12/04/21 11:00:00 午後,23.954,,,,,
929,12/05/21 12:00:00 午前,23.713,,,,,
930,12/05/21 01:00:00 午前,23.4,,,,,
931,12/05/21 02:00:00 午前,23.641,,,,,
932,12/05/21 03:00:00 午前,23.256,,,,,
933,12/05/21 04:00:00 午前,23.472,,,,,
934,12/05/21 05:00:00 午前,23.569,,,,,
935,12/05/21 06:00:00 午前,23.665,,,,,
936,12/05/21 07:00:00 午前,23.689,,,,,
937,12/05/21 08:00:00 午前,23.857,,,,,
938,12/05/21 09:00:00 午前,24.243,,,,,
939,12/05/21 10:00:00 午前,24.75,,,,,
940,12/05/21 11:00:00 午前,24.653,,,,,
941,12/05/21 12:00:00 午後,24.823,,,,,
942,12/05/21 01:00:00 午後,24.702,,,,,
943,12/05/21 02:00:00 午後,24.702,,,,,
944,12/05/21 03:00:00 午後,25.04,,,,,
945,12/05/21 04:00:00 午後,24.968,,,,,
946,12/05/21 05:00:00 午後,24.653,,,,,
947,12/05/21 06:00:00 午後,24.219,,,,,
948,12/05/21 07:00:00 午後,24.291,,,,,
949,12/05/21 08:00:00 午後,24.388,,,,,
950,12/05/21 09:00:00 午後,24.532,,,,,
951,12/05/21 10:00:00 午後,24.339,,,,,
952,12/05/21 11:00:00 午後,24.339,,,,,
953,12/06/21 12:00:00 午前,24.219,,,,,
954,12/06/21 01:00:00 午前,23.978,,,,,
955,12/06/21 02:00:00 午前,23.569,,,,,
956,12/06/21 03:00:00 午前,23.352,,,,,
957,12/06/21 04:00:00 午前,23.448,,,,,
958,12/06/21 05:00:00 午前,23.521,,,,,
959,12/06/21 06:00:00 午前,23.641,,,,,
960,12/06/21 07:00:00 午前,23.978,,,,,
961,12/06/21 08:00:00 午前,24.002,,,,,
962,12/06/21 09:00:00 午前,24.291,,,,,
963,12/06/21 10:00:00 午前,24.532,,,,,
964,12/06/21 11:00:00 午前,24.605,,,,,
965,12/06/21 12:00:00 午後,24.653,,,,,
966,12/06/21 01:00:00 午後,24.702,,,,,
967,12/06/21 02:00:00 午後,24.895,,,,,
968,12/06/21 03:00:00 午後,24.629,,,,,
969,12/06/21 04:00:00 午後,24.847,,,,,
970,12/06/21 05:00:00 午後,24.726,,,,,
971,12/06/21 06:00:00 午後,24.388,,,,,
972,12/06/21 07:00:00 午後,24.339,,,,,
973,12/06/21 08:00:00 午後,24.412,,,,,
974,12/06/21 09:00:00 午後,24.532,,,,,
975,12/06/21 10:00:00 午後,24.895,,,,,
976,12/06/21 11:00:00 午後,24.798,,,,,
977,12/07/21 12:00:00 午前,24.484,,,,,
978,12/07/21 01:00:00 午前,24.243,,,,,
979,12/07/21 02:00:00 午前,24.05,,,,,
980,12/07/21 03:00:00 午前,23.809,,,,,
981,12/07/21 04:00:00 午前,23.593,,,,,
982,12/07/21 05:00:00 午前,23.809,,,,,
983,12/07/21 06:00:00 午前,23.93,,,,,
984,12/07/21 07:00:00 午前,23.978,,,,,
985,12/07/21 08:00:00 午前,24.074,,,,,
986,12/07/21 09:00:00 午前,24.219,,,,,
987,12/07/21 10:00:00 午前,24.702,,,,,
988,12/07/21 11:00:00 午前,24.895,,,,,
989,12/07/21 12:00:00 午後,24.798,,,,,
990,12/07/21 01:00:00 午後,24.629,,,,,
991,12/07/21 02:00:00 午後,24.436,,,,,
992,12/07/21 03:00:00 午後,24.267,,,,,
993,12/07/21 04:00:00 午後,24.195,,,,,
994,12/07/21 05:00:00 午後,24.146,,,,,
995,12/07/21 06:00:00 午後,24.05,,,,,
996,12/07/21 07:00:00 午後,24.122,,,,,
997,12/07/21 08:00:00 午後,24.146,,,,,
998,12/07/21 09:00:00 午後,24.267,,,,,
999,12/07/21 10:00:00 午後,24.412,,,,,
1000,12/07/21 11:00:00 午後,24.75,,,,,
1001,12/08/21 12:00:00 午前,24.677,,,,,
1002,12/08/21 01:00:00 午前,24.508,,,,,
1003,12/08/21 02:00:00 午前,24.484,,,,,
1004,12/08/21 03:00:00 午前,24.388,,,,,
1005,12/08/21 04:00:00 午前,24.122,,,,,
1006,12/08/21 05:00:00 午前,23.954,,,,,
1007,12/08/21 06:00:00 午前,24.05,,,,,
1008,12/08/21 07:00:00 午前,24.002,,,,,
1009,12/08/21 08:00:00 午前,24.098,,,,,
1010,12/08/21 09:00:00 午前,24.243,,,,,
1011,12/08/21 10:00:00 午前,24.267,,,,,
1012,12/08/21 11:00:00 午前,24.315,,,,,
1013,12/08/21 12:00:00 午後,24.412,,,,,
1014,12/08/21 01:00:00 午後,24.388,,,,,
1015,12/08/21 02:00:00 午後,24.436,,,,,
1016,12/08/21 03:00:00 午後,24.339,,,,,
1017,12/08/21 04:00:00 午後,24.219,,,,,
1018,12/08/21 05:00:00 午後,24.05,,,,,
1019,12/08/21 06:00:00 午後,24.074,,,,,
1020,12/08/21 07:00:00 午後,24.026,,,,,
1021,12/08/21 08:00:00 午後,24.05,,,,,
1022,12/08/21 09:00:00 午後,24.002,,,,,
1023,12/08/21 10:00:00 午後,24.098,,,,,
1024,12/08/21 11:00:00 午後,24.098,,,,,
1025,12/09/21 12:00:00 午前,24.436,,,,,
1026,12/09/21 01:00:00 午前,24.532,,,,,
1027,12/09/21 02:00:00 午前,24.291,,,,,
1028,12/09/21 03:00:00 午前,24.171,,,,,
1029,12/09/21 04:00:00 午前,24.026,,,,,
1030,12/09/21 05:00:00 午前,23.857,,,,,
1031,12/09/21 06:00:00 午前,23.809,,,,,
1032,12/09/21 07:00:00 午前,23.954,,,,,
1033,12/09/21 08:00:00 午前,23.93,,,,,
1034,12/09/21 09:00:00 午前,23.833,,,,,
1035,12/09/21 10:00:00 午前,24.171,,,,,
1036,12/09/21 11:00:00 午前,24.243,,,,,
1037,12/09/21 12:00:00 午後,24.823,,,,,
1038,12/09/21 01:00:00 午後,24.992,,,,,
1039,12/09/21 02:00:00 午後,25.016,,,,,
1040,12/09/21 03:00:00 午後,24.992,,,,,
1041,12/09/21 04:00:00 午後,24.605,,,,,
1042,12/09/21 05:00:00 午後,24.895,,,,,
1043,12/09/21 06:00:00 午後,24.919,,,,,
1044,12/09/21 07:00:00 午後,24.919,,,,,
1045,12/09/21 08:00:00 午後,24.702,,,,,
1046,12/09/21 09:00:00 午後,24.46,,,,,
1047,12/09/21 10:00:00 午後,24.363,,,,,
1048,12/09/21 11:00:00 午後,24.315,,,,,
1049,12/10/21 12:00:00 午前,24.412,,,,,
1050,12/10/21 01:00:00 午前,24.388,,,,,
1051,12/10/21 02:00:00 午前,24.388,,,,,
1052,12/10/21 03:00:00 午前,24.339,,,,,
1053,12/10/21 04:00:00 午前,24.363,,,,,
