プロット タイトル: site13_spot064_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011402, SEN S/N: 21011402)",カプラー取り外し (LGR S/N: 21011402),カプラー取り付け (LGR S/N: 21011402),ホスト接続 (LGR S/N: 21011402),停止済み (LGR S/N: 21011402),ファイルの終わり (LGR S/N: 21011402)
7406,08/31/22 09:00:00 午後,30.343,,,,,
7407,08/31/22 10:00:00 午後,30.217,,,,,
7408,08/31/22 11:00:00 午後,30.142,,,,,
7409,09/01/22 12:00:00 午前,30.066,,,,,
7410,09/01/22 01:00:00 午前,29.84,,,,,
7411,09/01/22 02:00:00 午前,29.74,,,,,
7412,09/01/22 03:00:00 午前,29.665,,,,,
7413,09/01/22 04:00:00 午前,29.765,,,,,
7414,09/01/22 05:00:00 午前,29.615,,,,,
7415,09/01/22 06:00:00 午前,29.79,,,,,
7416,09/01/22 07:00:00 午前,30.066,,,,,
7417,09/01/22 08:00:00 午前,30.117,,,,,
7418,09/01/22 09:00:00 午前,29.916,,,,,
7419,09/01/22 10:00:00 午前,29.89,,,,,
7420,09/01/22 11:00:00 午前,29.865,,,,,
7421,09/01/22 12:00:00 午後,29.84,,,,,
7422,09/01/22 01:00:00 午後,29.991,,,,,
7423,09/01/22 02:00:00 午後,30.091,,,,,
7424,09/01/22 03:00:00 午後,30.167,,,,,
7425,09/01/22 04:00:00 午後,30.268,,,,,
7426,09/01/22 05:00:00 午後,30.217,,,,,
7427,09/01/22 06:00:00 午後,30.142,,,,,
7428,09/01/22 07:00:00 午後,30.117,,,,,
7429,09/01/22 08:00:00 午後,30.066,,,,,
7430,09/01/22 09:00:00 午後,29.916,,,,,
7431,09/01/22 10:00:00 午後,29.84,,,,,
7432,09/01/22 11:00:00 午後,29.565,,,,,
7433,09/02/22 12:00:00 午前,29.59,,,,,
7434,09/02/22 01:00:00 午前,29.665,,,,,
7435,09/02/22 02:00:00 午前,29.665,,,,,
7436,09/02/22 03:00:00 午前,29.765,,,,,
7437,09/02/22 04:00:00 午前,29.74,,,,,
7438,09/02/22 05:00:00 午前,29.765,,,,,
7439,09/02/22 06:00:00 午前,29.74,,,,,
7440,09/02/22 07:00:00 午前,29.815,,,,,
7441,09/02/22 08:00:00 午前,29.84,,,,,
7442,09/02/22 09:00:00 午前,29.79,,,,,
7443,09/02/22 10:00:00 午前,29.74,,,,,
7444,09/02/22 11:00:00 午前,29.765,,,,,
7445,09/02/22 12:00:00 午後,29.84,,,,,
7446,09/02/22 01:00:00 午後,29.865,,,,,
7447,09/02/22 02:00:00 午後,29.941,,,,,
7448,09/02/22 03:00:00 午後,30.217,,,,,
7449,09/02/22 04:00:00 午後,30.217,,,,,
7450,09/02/22 05:00:00 午後,29.665,,,,,
7451,09/02/22 06:00:00 午後,28.841,,,,,
7452,09/02/22 07:00:00 午後,29.165,,,,,
7453,09/02/22 08:00:00 午後,28.791,,,,,
7454,09/02/22 09:00:00 午後,29.015,,,,,
7455,09/02/22 10:00:00 午後,29.115,,,,,
7456,09/02/22 11:00:00 午後,29.165,,,,,
7457,09/03/22 12:00:00 午前,29.14,,,,,
7458,09/03/22 01:00:00 午前,29.165,,,,,
7459,09/03/22 02:00:00 午前,29.265,,,,,
7460,09/03/22 03:00:00 午前,29.265,,,,,
7461,09/03/22 04:00:00 午前,29.315,,,,,
7462,09/03/22 05:00:00 午前,29.215,,,,,
7463,09/03/22 06:00:00 午前,29.19,,,,,
7464,09/03/22 07:00:00 午前,29.19,,,,,
7465,09/03/22 08:00:00 午前,29.165,,,,,
7466,09/03/22 09:00:00 午前,29.165,,,,,
7467,09/03/22 10:00:00 午前,29.115,,,,,
7468,09/03/22 11:00:00 午前,29.115,,,,,
7469,09/03/22 12:00:00 午後,29.115,,,,,
7470,09/03/22 01:00:00 午後,29.14,,,,,
7471,09/03/22 02:00:00 午後,29.24,,,,,
7472,09/03/22 03:00:00 午後,29.09,,,,,
7473,09/03/22 04:00:00 午後,29.065,,,,,
7474,09/03/22 05:00:00 午後,29.015,,,,,
7475,09/03/22 06:00:00 午後,28.941,,,,,
7476,09/03/22 07:00:00 午後,28.841,,,,,
7477,09/03/22 08:00:00 午後,28.891,,,,,
7478,09/03/22 09:00:00 午後,28.891,,,,,
7479,09/03/22 10:00:00 午後,28.891,,,,,
7480,09/03/22 11:00:00 午後,28.841,,,,,
7481,09/04/22 12:00:00 午前,28.766,,,,,
7482,09/04/22 01:00:00 午前,28.568,,,,,
7483,09/04/22 02:00:00 午前,28.345,,,,,
7484,09/04/22 03:00:00 午前,28.27,,,,,
7485,09/04/22 04:00:00 午前,28.617,,,,,
7486,09/04/22 05:00:00 午前,28.667,,,,,
7487,09/04/22 06:00:00 午前,28.419,,,,,
7488,09/04/22 07:00:00 午前,28.617,,,,,
7489,09/04/22 08:00:00 午前,28.766,,,,,
7490,09/04/22 09:00:00 午前,28.816,,,,,
7491,09/04/22 10:00:00 午前,28.816,,,,,
7492,09/04/22 11:00:00 午前,28.791,,,,,
7493,09/04/22 12:00:00 午後,28.841,,,,,
7494,09/04/22 01:00:00 午後,28.841,,,,,
7495,09/04/22 02:00:00 午後,28.742,,,,,
7496,09/04/22 03:00:00 午後,28.593,,,,,
7497,09/04/22 04:00:00 午後,28.568,,,,,
7498,09/04/22 05:00:00 午後,28.791,,,,,
7499,09/04/22 06:00:00 午後,28.816,,,,,
7500,09/04/22 07:00:00 午後,28.791,,,,,
7501,09/04/22 08:00:00 午後,28.692,,,,,
7502,09/04/22 09:00:00 午後,28.667,,,,,
7503,09/04/22 10:00:00 午後,28.667,,,,,
7504,09/04/22 11:00:00 午後,28.642,,,,,
7505,09/05/22 12:00:00 午前,28.617,,,,,
7506,09/05/22 01:00:00 午前,28.593,,,,,
7507,09/05/22 02:00:00 午前,28.568,,,,,
7508,09/05/22 03:00:00 午前,28.568,,,,,
7509,09/05/22 04:00:00 午前,28.518,,,,,
7510,09/05/22 05:00:00 午前,28.419,,,,,
7511,09/05/22 06:00:00 午前,28.468,,,,,
7512,09/05/22 07:00:00 午前,28.345,,,,,
7513,09/05/22 08:00:00 午前,28.593,,,,,
7514,09/05/22 09:00:00 午前,28.692,,,,,
7515,09/05/22 10:00:00 午前,28.717,,,,,
7516,09/05/22 11:00:00 午前,28.593,,,,,
7517,09/05/22 12:00:00 午後,28.543,,,,,
7518,09/05/22 01:00:00 午後,28.593,,,,,
7519,09/05/22 02:00:00 午後,28.593,,,,,
7520,09/05/22 03:00:00 午後,28.642,,,,,
7521,09/05/22 04:00:00 午後,28.667,,,,,
7522,09/05/22 05:00:00 午後,28.667,,,,,
7523,09/05/22 06:00:00 午後,28.667,,,,,
7524,09/05/22 07:00:00 午後,28.642,,,,,
7525,09/05/22 08:00:00 午後,28.468,,,,,
7526,09/05/22 09:00:00 午後,28.518,,,,,
7527,09/05/22 10:00:00 午後,28.518,,,,,
7528,09/05/22 11:00:00 午後,28.518,,,,,
7529,09/06/22 12:00:00 午前,28.543,,,,,
7530,09/06/22 01:00:00 午前,28.568,,,,,
7531,09/06/22 02:00:00 午前,28.468,,,,,
7532,09/06/22 03:00:00 午前,28.493,,,,,
7533,09/06/22 04:00:00 午前,28.518,,,,,
7534,09/06/22 05:00:00 午前,28.543,,,,,
7535,09/06/22 06:00:00 午前,28.543,,,,,
7536,09/06/22 07:00:00 午前,28.518,,,,,
7537,09/06/22 08:00:00 午前,28.543,,,,,
7538,09/06/22 09:00:00 午前,28.642,,,,,
7539,09/06/22 10:00:00 午前,28.717,,,,,
7540,09/06/22 11:00:00 午前,28.766,,,,,
7541,09/06/22 12:00:00 午後,28.866,,,,,
7542,09/06/22 01:00:00 午後,29.015,,,,,
7543,09/06/22 02:00:00 午後,29.065,,,,,
7544,09/06/22 03:00:00 午後,29.365,,,,,
7545,09/06/22 04:00:00 午後,29.215,,,,,
7546,09/06/22 05:00:00 午後,29.165,,,,,
7547,09/06/22 06:00:00 午後,29.19,,,,,
7548,09/06/22 07:00:00 午後,29.065,,,,,
7549,09/06/22 08:00:00 午後,29.09,,,,,
7550,09/06/22 09:00:00 午後,29.165,,,,,
7551,09/06/22 10:00:00 午後,28.866,,,,,
7552,09/06/22 11:00:00 午後,28.593,,,,,
7553,09/07/22 12:00:00 午前,28.568,,,,,
7554,09/07/22 01:00:00 午前,28.593,,,,,
7555,09/07/22 02:00:00 午前,28.543,,,,,
7556,09/07/22 03:00:00 午前,28.692,,,,,
7557,09/07/22 04:00:00 午前,28.916,,,,,
7558,09/07/22 05:00:00 午前,28.891,,,,,
7559,09/07/22 06:00:00 午前,28.891,,,,,
7560,09/07/22 07:00:00 午前,28.841,,,,,
7561,09/07/22 08:00:00 午前,28.791,,,,,
7562,09/07/22 09:00:00 午前,28.742,,,,,
7563,09/07/22 10:00:00 午前,28.518,,,,,
7564,09/07/22 11:00:00 午前,28.543,,,,,
7565,09/07/22 12:00:00 午後,28.568,,,,,
7566,09/07/22 01:00:00 午後,28.593,,,,,
7567,09/07/22 02:00:00 午後,28.642,,,,,
7568,09/07/22 03:00:00 午後,28.667,,,,,
7569,09/07/22 04:00:00 午後,28.642,,,,,
7570,09/07/22 05:00:00 午後,28.642,,,,,
7571,09/07/22 06:00:00 午後,28.642,,,,,
7572,09/07/22 07:00:00 午後,28.593,,,,,
7573,09/07/22 08:00:00 午後,28.468,,,,,
7574,09/07/22 09:00:00 午後,28.345,,,,,
7575,09/07/22 10:00:00 午後,28.221,,,,,
7576,09/07/22 11:00:00 午後,28.196,,,,,
7577,09/08/22 12:00:00 午前,28.023,,,,,
7578,09/08/22 01:00:00 午前,28.171,,,,,
7579,09/08/22 02:00:00 午前,28.369,,,,,
7580,09/08/22 03:00:00 午前,28.32,,,,,
7581,09/08/22 04:00:00 午前,28.048,,,,,
7582,09/08/22 05:00:00 午前,27.85,,,,,
7583,09/08/22 06:00:00 午前,27.677,,,,,
7584,09/08/22 07:00:00 午前,27.677,,,,,
7585,09/08/22 08:00:00 午前,26.622,,,,,
7586,09/08/22 09:00:00 午前,27.382,,,,,
7587,09/08/22 10:00:00 午前,27.653,,,,,
7588,09/08/22 11:00:00 午前,28.221,,,,,
7589,09/08/22 12:00:00 午後,28.32,,,,,
7590,09/08/22 01:00:00 午後,28.444,,,,,
7591,09/08/22 02:00:00 午後,28.419,,,,,
7592,09/08/22 03:00:00 午後,28.369,,,,,
7593,09/08/22 04:00:00 午後,28.369,,,,,
7594,09/08/22 05:00:00 午後,28.394,,,,,
7595,09/08/22 06:00:00 午後,28.345,,,,,
7596,09/08/22 07:00:00 午後,28.345,,,,,
7597,09/08/22 08:00:00 午後,28.196,,,,,
7598,09/08/22 09:00:00 午後,28.221,,,,,
7599,09/08/22 10:00:00 午後,27.924,,,,,
7600,09/08/22 11:00:00 午後,27.727,,,,,
7601,09/09/22 12:00:00 午前,27.579,,,,,
7602,09/09/22 01:00:00 午前,27.456,,,,,
7603,09/09/22 02:00:00 午前,28.048,,,,,
7604,09/09/22 03:00:00 午前,28.196,,,,,
7605,09/09/22 04:00:00 午前,28.171,,,,,
7606,09/09/22 05:00:00 午前,28.048,,,,,
7607,09/09/22 06:00:00 午前,27.776,,,,,
7608,09/09/22 07:00:00 午前,27.653,,,,,
7609,09/09/22 08:00:00 午前,27.653,,,,,
7610,09/09/22 09:00:00 午前,27.136,,,,,
7611,09/09/22 10:00:00 午前,27.431,,,,,
7612,09/09/22 11:00:00 午前,28.048,,,,,
7613,09/09/22 12:00:00 午後,28.32,,,,,
7614,09/09/22 01:00:00 午後,28.394,,,,,
7615,09/09/22 02:00:00 午後,28.518,,,,,
7616,09/09/22 03:00:00 午後,28.518,,,,,
7617,09/09/22 04:00:00 午後,28.493,,,,,
7618,09/09/22 05:00:00 午後,28.221,,,,,
7619,09/09/22 06:00:00 午後,28.196,,,,,
7620,09/09/22 07:00:00 午後,28.196,,,,,
7621,09/09/22 08:00:00 午後,28.147,,,,,
7622,09/09/22 09:00:00 午後,28.072,,,,,
7623,09/09/22 10:00:00 午後,28.196,,,,,
7624,09/09/22 11:00:00 午後,27.998,,,,,
7625,09/10/22 12:00:00 午前,27.949,,,,,
7626,09/10/22 01:00:00 午前,27.875,,,,,
7627,09/10/22 02:00:00 午前,27.974,,,,,
7628,09/10/22 03:00:00 午前,28.072,,,,,
7629,09/10/22 04:00:00 午前,28.147,,,,,
7630,09/10/22 05:00:00 午前,28.171,,,,,
7631,09/10/22 06:00:00 午前,28.072,,,,,
7632,09/10/22 07:00:00 午前,27.801,,,,,
7633,09/10/22 08:00:00 午前,27.825,,,,,
7634,09/10/22 09:00:00 午前,27.85,,,,,
7635,09/10/22 10:00:00 午前,27.825,,,,,
7636,09/10/22 11:00:00 午前,28.221,,,,,
7637,09/10/22 12:00:00 午後,28.419,,,,,
7638,09/10/22 01:00:00 午後,28.394,,,,,
7639,09/10/22 02:00:00 午後,28.369,,,,,
7640,09/10/22 03:00:00 午後,28.345,,,,,
7641,09/10/22 04:00:00 午後,28.295,,,,,
7642,09/10/22 05:00:00 午後,28.196,,,,,
7643,09/10/22 06:00:00 午後,28.171,,,,,
7644,09/10/22 07:00:00 午後,28.171,,,,,
7645,09/10/22 08:00:00 午後,28.171,,,,,
7646,09/10/22 09:00:00 午後,28.122,,,,,
7647,09/10/22 10:00:00 午後,28.122,,,,,
7648,09/10/22 11:00:00 午後,28.097,,,,,
7649,09/11/22 12:00:00 午前,28.023,,,,,
7650,09/11/22 01:00:00 午前,27.924,,,,,
7651,09/11/22 02:00:00 午前,27.825,,,,,
7652,09/11/22 03:00:00 午前,27.924,,,,,
7653,09/11/22 04:00:00 午前,28.171,,,,,
7654,09/11/22 05:00:00 午前,28.171,,,,,
7655,09/11/22 06:00:00 午前,28.023,,,,,
7656,09/11/22 07:00:00 午前,27.974,,,,,
7657,09/11/22 08:00:00 午前,27.899,,,,,
7658,09/11/22 09:00:00 午前,27.825,,,,,
7659,09/11/22 10:00:00 午前,27.949,,,,,
7660,09/11/22 11:00:00 午前,28.072,,,,,
7661,09/11/22 12:00:00 午後,28.097,,,,,
7662,09/11/22 01:00:00 午後,28.072,,,,,
7663,09/11/22 02:00:00 午後,28.048,,,,,
7664,09/11/22 03:00:00 午後,27.899,,,,,
7665,09/11/22 04:00:00 午後,27.776,,,,,
7666,09/11/22 05:00:00 午後,27.727,,,,,
7667,09/11/22 06:00:00 午後,27.751,,,,,
7668,09/11/22 07:00:00 午後,27.776,,,,,
7669,09/11/22 08:00:00 午後,27.727,,,,,
7670,09/11/22 09:00:00 午後,27.677,,,,,
7671,09/11/22 10:00:00 午後,27.702,,,,,
7672,09/11/22 11:00:00 午後,27.628,,,,,
7673,09/12/22 12:00:00 午前,27.53,,,,,
7674,09/12/22 01:00:00 午前,27.407,,,,,
7675,09/12/22 02:00:00 午前,27.505,,,,,
7676,09/12/22 03:00:00 午前,27.604,,,,,
7677,09/12/22 04:00:00 午前,27.727,,,,,
7678,09/12/22 05:00:00 午前,27.776,,,,,
7679,09/12/22 06:00:00 午前,27.161,,,,,
7680,09/12/22 07:00:00 午前,27.431,,,,,
7681,09/12/22 08:00:00 午前,27.308,,,,,
7682,09/12/22 09:00:00 午前,27.235,,,,,
7683,09/12/22 10:00:00 午前,27.259,,,,,
7684,09/12/22 11:00:00 午前,27.284,,,,,
7685,09/12/22 12:00:00 午後,27.431,,,,,
7686,09/12/22 01:00:00 午後,27.53,,,,,
7687,09/12/22 02:00:00 午後,26.916,,,,,
7688,09/12/22 03:00:00 午後,26.475,,,,,
7689,09/12/22 04:00:00 午後,26.475,,,,,
7690,09/12/22 05:00:00 午後,26.695,,,,,
7691,09/12/22 06:00:00 午後,27.014,,,,,
7692,09/12/22 07:00:00 午後,27.038,,,,,
7693,09/12/22 08:00:00 午後,26.891,,,,,
7694,09/12/22 09:00:00 午後,26.842,,,,,
7695,09/12/22 10:00:00 午後,26.646,,,,,
7696,09/12/22 11:00:00 午後,26.842,,,,,
7697,09/13/22 12:00:00 午前,26.72,,,,,
7698,09/13/22 01:00:00 午前,26.402,,,,,
7699,09/13/22 02:00:00 午前,26.304,,,,,
7700,09/13/22 03:00:00 午前,26.158,,,,,
7701,09/13/22 04:00:00 午前,26.085,,,,,
7702,09/13/22 05:00:00 午前,26.036,,,,,
7703,09/13/22 06:00:00 午前,26.061,,,,,
7704,09/13/22 07:00:00 午前,26.036,,,,,
7705,09/13/22 08:00:00 午前,25.987,,,,,
7706,09/13/22 09:00:00 午前,25.914,,,,,
7707,09/13/22 10:00:00 午前,25.841,,,,,
7708,09/13/22 11:00:00 午前,25.866,,,,,
7709,09/13/22 12:00:00 午後,25.89,,,,,
7710,09/13/22 01:00:00 午後,25.914,,,,,
7711,09/13/22 02:00:00 午後,26.036,,,,,
7712,09/13/22 03:00:00 午後,26.109,,,,,
7713,09/13/22 04:00:00 午後,26.182,,,,,
7714,09/13/22 05:00:00 午後,26.256,,,,,
7715,09/13/22 06:00:00 午後,26.353,,,,,
7716,09/13/22 07:00:00 午後,26.402,,,,,
7717,09/13/22 08:00:00 午後,26.402,,,,,
7718,09/13/22 09:00:00 午後,26.353,,,,,
7719,09/13/22 10:00:00 午後,26.378,,,,,
7720,09/13/22 11:00:00 午後,26.426,,,,,
7721,09/14/22 12:00:00 午前,26.182,,,,,
7722,09/14/22 01:00:00 午前,26.353,,,,,
7723,09/14/22 02:00:00 午前,26.353,,,,,
7724,09/14/22 03:00:00 午前,26.475,,,,,
7725,09/14/22 04:00:00 午前,26.475,,,,,
7726,09/14/22 05:00:00 午前,26.5,,,,,
7727,09/14/22 06:00:00 午前,26.5,,,,,
7728,09/14/22 07:00:00 午前,26.573,,,,,
7729,09/14/22 08:00:00 午前,26.549,,,,,
7730,09/14/22 09:00:00 午前,26.475,,,,,
7731,09/14/22 10:00:00 午前,26.549,,,,,
7732,09/14/22 11:00:00 午前,26.72,,,,,
7733,09/14/22 12:00:00 午後,26.573,,,,,
7734,09/14/22 01:00:00 午後,26.891,,,,,
7735,09/14/22 02:00:00 午後,26.94,,,,,
7736,09/14/22 03:00:00 午後,26.916,,,,,
7737,09/14/22 04:00:00 午後,26.867,,,,,
7738,09/14/22 05:00:00 午後,26.842,,,,,
7739,09/14/22 06:00:00 午後,26.72,,,,,
7740,09/14/22 07:00:00 午後,26.671,,,,,
7741,09/14/22 08:00:00 午後,26.646,,,,,
7742,09/14/22 09:00:00 午後,26.695,,,,,
7743,09/14/22 10:00:00 午後,26.695,,,,,
7744,09/14/22 11:00:00 午後,26.646,,,,,
7745,09/15/22 12:00:00 午前,26.622,,,,,
7746,09/15/22 01:00:00 午前,26.646,,,,,
7747,09/15/22 02:00:00 午前,26.646,,,,,
7748,09/15/22 03:00:00 午前,26.646,,,,,
7749,09/15/22 04:00:00 午前,26.646,,,,,
7750,09/15/22 05:00:00 午前,26.598,,,,,
7751,09/15/22 06:00:00 午前,26.573,,,,,
7752,09/15/22 07:00:00 午前,26.646,,,,,
7753,09/15/22 08:00:00 午前,26.695,,,,,
7754,09/15/22 09:00:00 午前,26.72,,,,,
7755,09/15/22 10:00:00 午前,26.72,,,,,
7756,09/15/22 11:00:00 午前,26.842,,,,,
7757,09/15/22 12:00:00 午後,26.94,,,,,
7758,09/15/22 01:00:00 午後,26.842,,,,,
7759,09/15/22 02:00:00 午後,26.989,,,,,
7760,09/15/22 03:00:00 午後,27.161,,,,,
7761,09/15/22 04:00:00 午後,27.063,,,,,
7762,09/15/22 05:00:00 午後,27.063,,,,,
7763,09/15/22 06:00:00 午後,26.965,,,,,
7764,09/15/22 07:00:00 午後,26.818,,,,,
7765,09/15/22 08:00:00 午後,27.038,,,,,
7766,09/15/22 09:00:00 午後,27.308,,,,,
7767,09/15/22 10:00:00 午後,27.161,,,,,
7768,09/15/22 11:00:00 午後,27.063,,,,,
7769,09/16/22 12:00:00 午前,27.063,,,,,
7770,09/16/22 01:00:00 午前,26.891,,,,,
7771,09/16/22 02:00:00 午前,27.161,,,,,
7772,09/16/22 03:00:00 午前,27.456,,,,,
7773,09/16/22 04:00:00 午前,27.456,,,,,
7774,09/16/22 05:00:00 午前,27.038,,,,,
7775,09/16/22 06:00:00 午前,27.21,,,,,
7776,09/16/22 07:00:00 午前,27.284,,,,,
7777,09/16/22 08:00:00 午前,27.554,,,,,
7778,09/16/22 09:00:00 午前,27.727,,,,,
7779,09/16/22 10:00:00 午前,27.801,,,,,
7780,09/16/22 11:00:00 午前,27.653,,,,,
7781,09/16/22 12:00:00 午後,27.284,,,,,
7782,09/16/22 01:00:00 午後,27.579,,,,,
7783,09/16/22 02:00:00 午後,27.899,,,,,
7784,09/16/22 03:00:00 午後,28.048,,,,,
7785,09/16/22 04:00:00 午後,27.653,,,,,
7786,09/16/22 05:00:00 午後,27.53,,,,,
7787,09/16/22 06:00:00 午後,27.456,,,,,
7788,09/16/22 07:00:00 午後,27.358,,,,,
7789,09/16/22 08:00:00 午後,27.554,,,,,
7790,09/16/22 09:00:00 午後,27.53,,,,,
7791,09/16/22 10:00:00 午後,27.653,,,,,
7792,09/16/22 11:00:00 午後,27.825,,,,,
7793,09/17/22 12:00:00 午前,27.579,,,,,
7794,09/17/22 01:00:00 午前,27.431,,,,,
7795,09/17/22 02:00:00 午前,27.53,,,,,
7796,09/17/22 03:00:00 午前,27.456,,,,,
7797,09/17/22 04:00:00 午前,27.456,,,,,
7798,09/17/22 05:00:00 午前,27.407,,,,,
7799,09/17/22 06:00:00 午前,27.333,,,,,
7800,09/17/22 07:00:00 午前,27.308,,,,,
7801,09/17/22 08:00:00 午前,27.333,,,,,
7802,09/17/22 09:00:00 午前,27.431,,,,,
7803,09/17/22 10:00:00 午前,27.431,,,,,
7804,09/17/22 11:00:00 午前,27.505,,,,,
7805,09/17/22 12:00:00 午後,27.456,,,,,
7806,09/17/22 01:00:00 午後,27.481,,,,,
7807,09/17/22 02:00:00 午後,27.554,,,,,
7808,09/17/22 03:00:00 午後,27.604,,,,,
7809,09/17/22 04:00:00 午後,27.677,,,,,
7810,09/17/22 05:00:00 午後,27.628,,,,,
7811,09/17/22 06:00:00 午後,27.481,,,,,
7812,09/17/22 07:00:00 午後,27.333,,,,,
7813,09/17/22 08:00:00 午後,27.259,,,,,
7814,09/17/22 09:00:00 午後,27.21,,,,,
7815,09/17/22 10:00:00 午後,27.136,,,,,
7816,09/17/22 11:00:00 午後,27.186,,,,,
7817,09/18/22 12:00:00 午前,27.259,,,,,
7818,09/18/22 01:00:00 午前,27.259,,,,,
7819,09/18/22 02:00:00 午前,27.259,,,,,
7820,09/18/22 03:00:00 午前,27.284,,,,,
7821,09/18/22 04:00:00 午前,27.161,,,,,
7822,09/18/22 05:00:00 午前,27.087,,,,,
7823,09/18/22 06:00:00 午前,27.014,,,,,
7824,09/18/22 07:00:00 午前,27.014,,,,,
7825,09/18/22 08:00:00 午前,27.136,,,,,
7826,09/18/22 09:00:00 午前,27.063,,,,,
7827,09/18/22 10:00:00 午前,27.259,,,,,
7828,09/18/22 11:00:00 午前,27.431,,,,,
7829,09/18/22 12:00:00 午後,27.481,,,,,
7830,09/18/22 01:00:00 午後,27.505,,,,,
7831,09/18/22 02:00:00 午後,27.505,,,,,
7832,09/18/22 03:00:00 午後,27.505,,,,,
7833,09/18/22 04:00:00 午後,27.604,,,,,
7834,09/18/22 05:00:00 午後,27.727,,,,,
7835,09/18/22 06:00:00 午後,27.751,,,,,
7836,09/18/22 07:00:00 午後,27.431,,,,,
7837,09/18/22 08:00:00 午後,27.284,,,,,
7838,09/18/22 09:00:00 午後,27.358,,,,,
7839,09/18/22 10:00:00 午後,27.431,,,,,
7840,09/18/22 11:00:00 午後,27.481,,,,,
7841,09/19/22 12:00:00 午前,27.407,,,,,
7842,09/19/22 01:00:00 午前,27.776,,,,,
7843,09/19/22 02:00:00 午前,27.85,,,,,
7844,09/19/22 03:00:00 午前,27.801,,,,,
7845,09/19/22 04:00:00 午前,27.776,,,,,
7846,09/19/22 05:00:00 午前,27.801,,,,,
7847,09/19/22 06:00:00 午前,27.801,,,,,
7848,09/19/22 07:00:00 午前,27.776,,,,,
7849,09/19/22 08:00:00 午前,27.801,,,,,
7850,09/19/22 09:00:00 午前,27.727,,,,,
7851,09/19/22 10:00:00 午前,27.579,,,,,
7852,09/19/22 11:00:00 午前,27.998,,,,,
7853,09/19/22 12:00:00 午後,27.998,,,,,
7854,09/19/22 01:00:00 午後,27.825,,,,,
7855,09/19/22 02:00:00 午後,27.776,,,,,
7856,09/19/22 03:00:00 午後,27.801,,,,,
7857,09/19/22 04:00:00 午後,27.949,,,,,
7858,09/19/22 05:00:00 午後,27.974,,,,,
7859,09/19/22 06:00:00 午後,27.924,,,,,
7860,09/19/22 07:00:00 午後,27.899,,,,,
7861,09/19/22 08:00:00 午後,27.751,,,,,
7862,09/19/22 09:00:00 午後,27.653,,,,,
7863,09/19/22 10:00:00 午後,27.653,,,,,
7864,09/19/22 11:00:00 午後,27.727,,,,,
7865,09/20/22 12:00:00 午前,27.776,,,,,
7866,09/20/22 01:00:00 午前,27.899,,,,,
7867,09/20/22 02:00:00 午前,27.924,,,,,
7868,09/20/22 03:00:00 午前,27.899,,,,,
7869,09/20/22 04:00:00 午前,27.85,,,,,
7870,09/20/22 05:00:00 午前,27.776,,,,,
7871,09/20/22 06:00:00 午前,27.801,,,,,
7872,09/20/22 07:00:00 午前,27.801,,,,,
7873,09/20/22 08:00:00 午前,27.801,,,,,
7874,09/20/22 09:00:00 午前,27.875,,,,,
7875,09/20/22 10:00:00 午前,27.924,,,,,
7876,09/20/22 11:00:00 午前,28.023,,,,,
7877,09/20/22 12:00:00 午後,28.072,,,,,
7878,09/20/22 01:00:00 午後,27.998,,,,,
7879,09/20/22 02:00:00 午後,27.85,,,,,
7880,09/20/22 03:00:00 午後,27.875,,,,,
7881,09/20/22 04:00:00 午後,27.875,,,,,
7882,09/20/22 05:00:00 午後,27.776,,,,,
7883,09/20/22 06:00:00 午後,27.949,,,,,
7884,09/20/22 07:00:00 午後,27.85,,,,,
7885,09/20/22 08:00:00 午後,27.628,,,,,
7886,09/20/22 09:00:00 午後,27.53,,,,,
7887,09/20/22 10:00:00 午後,27.456,,,,,
7888,09/20/22 11:00:00 午後,27.407,,,,,
7889,09/21/22 12:00:00 午前,27.407,,,,,
7890,09/21/22 01:00:00 午前,27.505,,,,,
7891,09/21/22 02:00:00 午前,27.554,,,,,
7892,09/21/22 03:00:00 午前,27.481,,,,,
7893,09/21/22 04:00:00 午前,27.53,,,,,
7894,09/21/22 05:00:00 午前,27.554,,,,,
7895,09/21/22 06:00:00 午前,27.481,,,,,
7896,09/21/22 07:00:00 午前,27.481,,,,,
7897,09/21/22 08:00:00 午前,27.358,,,,,
7898,09/21/22 09:00:00 午前,27.235,,,,,
7899,09/21/22 10:00:00 午前,27.358,,,,,
7900,09/21/22 11:00:00 午前,27.431,,,,,
7901,09/21/22 12:00:00 午後,27.481,,,,,
7902,09/21/22 01:00:00 午後,27.53,,,,,
7903,09/21/22 02:00:00 午後,27.554,,,,,
7904,09/21/22 03:00:00 午後,27.579,,,,,
7905,09/21/22 04:00:00 午後,27.579,,,,,
7906,09/21/22 05:00:00 午後,27.53,,,,,
7907,09/21/22 06:00:00 午後,27.481,,,,,
7908,09/21/22 07:00:00 午後,27.431,,,,,
7909,09/21/22 08:00:00 午後,27.407,,,,,
7910,09/21/22 09:00:00 午後,27.333,,,,,
7911,09/21/22 10:00:00 午後,27.235,,,,,
7912,09/21/22 11:00:00 午後,27.21,,,,,
7913,09/22/22 12:00:00 午前,27.235,,,,,
7914,09/22/22 01:00:00 午前,27.259,,,,,
7915,09/22/22 02:00:00 午前,27.161,,,,,
7916,09/22/22 03:00:00 午前,27.186,,,,,
7917,09/22/22 04:00:00 午前,27.063,,,,,
