Plot Title: site19_spot001_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054360, SEN S/N: 20054360)",カプラー取り外し (LGR S/N: 20054360),カプラー取り付け (LGR S/N: 20054360),ホスト接続 (LGR S/N: 20054360),停止済み (LGR S/N: 20054360),ファイルの終わり (LGR S/N: 20054360)
529,11/29/19 05:07:26 午後,19.555,,,,,
530,11/29/19 06:07:26 午後,19.603,,,,,
531,11/29/19 07:07:26 午後,19.651,,,,,
532,11/29/19 08:07:26 午後,19.651,,,,,
533,11/29/19 09:07:26 午後,19.674,,,,,
534,11/29/19 10:07:26 午後,19.627,,,,,
535,11/29/19 11:07:26 午後,19.627,,,,,
536,11/30/19 12:07:26 午前,19.603,,,,,
537,11/30/19 01:07:26 午前,19.508,,,,,
538,11/30/19 02:07:26 午前,19.389,,,,,
539,11/30/19 03:07:26 午前,19.127,,,,,
540,11/30/19 04:07:26 午前,18.937,,,,,
541,11/30/19 05:07:26 午前,18.866,,,,,
542,11/30/19 06:07:26 午前,18.866,,,,,
543,11/30/19 07:07:26 午前,18.913,,,,,
544,11/30/19 08:07:26 午前,18.913,,,,,
545,11/30/19 09:07:26 午前,18.889,,,,,
546,11/30/19 10:07:26 午前,18.889,,,,,
547,11/30/19 11:07:26 午前,18.889,,,,,
548,11/30/19 12:07:26 午後,18.937,,,,,
549,11/30/19 01:07:26 午後,18.961,,,,,
550,11/30/19 02:07:26 午後,19.032,,,,,
551,11/30/19 03:07:26 午後,19.08,,,,,
552,11/30/19 04:07:26 午後,19.103,,,,,
553,11/30/19 05:07:26 午後,19.127,,,,,
554,11/30/19 06:07:26 午後,19.127,,,,,
555,11/30/19 07:07:26 午後,19.151,,,,,
556,11/30/19 08:07:26 午後,19.151,,,,,
557,11/30/19 09:07:26 午後,19.151,,,,,
558,11/30/19 10:07:26 午後,19.127,,,,,
559,11/30/19 11:07:26 午後,19.103,,,,,
560,12/01/19 12:07:26 午前,19.08,,,,,
561,12/01/19 01:07:26 午前,19.056,,,,,
562,12/01/19 02:07:26 午前,19.008,,,,,
563,12/01/19 03:07:26 午前,18.961,,,,,
564,12/01/19 04:07:26 午前,18.913,,,,,
565,12/01/19 05:07:26 午前,18.818,,,,,
566,12/01/19 06:07:26 午前,18.771,,,,,
567,12/01/19 07:07:26 午前,18.699,,,,,
568,12/01/19 08:07:26 午前,18.58,,,,,
569,12/01/19 09:07:26 午前,18.509,,,,,
570,12/01/19 10:07:26 午前,18.533,,,,,
571,12/01/19 11:07:26 午前,18.58,,,,,
572,12/01/19 12:07:26 午後,18.652,,,,,
573,12/01/19 01:07:26 午後,18.699,,,,,
574,12/01/19 02:07:26 午後,18.771,,,,,
575,12/01/19 03:07:26 午後,18.794,,,,,
576,12/01/19 04:07:26 午後,18.866,,,,,
577,12/01/19 05:07:26 午後,18.866,,,,,
578,12/01/19 06:07:26 午後,18.866,,,,,
579,12/01/19 07:07:26 午後,18.866,,,,,
580,12/01/19 08:07:26 午後,18.913,,,,,
581,12/01/19 09:07:26 午後,18.913,,,,,
582,12/01/19 10:07:26 午後,18.913,,,,,
583,12/01/19 11:07:26 午後,18.913,,,,,
584,12/02/19 12:07:26 午前,18.913,,,,,
585,12/02/19 01:07:26 午前,18.937,,,,,
586,12/02/19 02:07:26 午前,18.913,,,,,
587,12/02/19 03:07:26 午前,18.866,,,,,
588,12/02/19 04:07:26 午前,18.818,,,,,
589,12/02/19 05:07:26 午前,18.818,,,,,
590,12/02/19 06:07:26 午前,18.794,,,,,
591,12/02/19 07:07:26 午前,18.771,,,,,
592,12/02/19 08:07:26 午前,18.794,,,,,
593,12/02/19 09:07:26 午前,18.771,,,,,
594,12/02/19 10:07:26 午前,18.747,,,,,
595,12/02/19 11:07:26 午前,18.747,,,,,
596,12/02/19 12:07:26 午後,18.771,,,,,
597,12/02/19 01:07:26 午後,18.794,,,,,
598,12/02/19 02:07:26 午後,18.794,,,,,
599,12/02/19 03:07:26 午後,18.818,,,,,
600,12/02/19 04:07:26 午後,18.866,,,,,
601,12/02/19 05:07:26 午後,18.889,,,,,
602,12/02/19 06:07:26 午後,18.889,,,,,
603,12/02/19 07:07:26 午後,18.866,,,,,
604,12/02/19 08:07:26 午後,18.866,,,,,
605,12/02/19 09:07:26 午後,18.866,,,,,
606,12/02/19 10:07:26 午後,18.866,,,,,
607,12/02/19 11:07:26 午後,18.866,,,,,
608,12/03/19 12:07:26 午前,18.818,,,,,
609,12/03/19 01:07:26 午前,18.818,,,,,
610,12/03/19 02:07:26 午前,18.794,,,,,
611,12/03/19 03:07:26 午前,18.771,,,,,
612,12/03/19 04:07:26 午前,18.723,,,,,
613,12/03/19 05:07:26 午前,18.699,,,,,
614,12/03/19 06:07:26 午前,18.675,,,,,
615,12/03/19 07:07:26 午前,18.604,,,,,
616,12/03/19 08:07:26 午前,18.557,,,,,
617,12/03/19 09:07:26 午前,18.533,,,,,
618,12/03/19 10:07:26 午前,18.485,,,,,
619,12/03/19 11:07:26 午前,18.461,,,,,
620,12/03/19 12:07:26 午後,18.485,,,,,
621,12/03/19 01:07:26 午後,18.533,,,,,
622,12/03/19 02:07:26 午後,18.58,,,,,
623,12/03/19 03:07:26 午後,18.628,,,,,
624,12/03/19 04:07:26 午後,18.652,,,,,
625,12/03/19 05:07:26 午後,18.675,,,,,
626,12/03/19 06:07:26 午後,18.699,,,,,
627,12/03/19 07:07:26 午後,18.723,,,,,
628,12/03/19 08:07:26 午後,18.723,,,,,
629,12/03/19 09:07:26 午後,18.723,,,,,
630,12/03/19 10:07:26 午後,18.675,,,,,
631,12/03/19 11:07:26 午後,18.652,,,,,
632,12/04/19 12:07:26 午前,18.604,,,,,
633,12/04/19 01:07:26 午前,18.604,,,,,
634,12/04/19 02:07:26 午前,18.58,,,,,
635,12/04/19 03:07:26 午前,18.533,,,,,
636,12/04/19 04:07:26 午前,18.438,,,,,
637,12/04/19 05:07:26 午前,18.343,,,,,
638,12/04/19 06:07:26 午前,18.295,,,,,
639,12/04/19 07:07:26 午前,18.271,,,,,
640,12/04/19 08:07:26 午前,18.295,,,,,
641,12/04/19 09:07:26 午前,18.319,,,,,
642,12/04/19 10:07:26 午前,18.343,,,,,
643,12/04/19 11:07:26 午前,18.366,,,,,
644,12/04/19 12:07:26 午後,18.366,,,,,
645,12/04/19 01:07:26 午後,18.39,,,,,
646,12/04/19 02:07:26 午後,18.39,,,,,
647,12/04/19 03:07:26 午後,18.366,,,,,
648,12/04/19 04:07:26 午後,18.366,,,,,
649,12/04/19 05:07:26 午後,18.414,,,,,
650,12/04/19 06:07:26 午後,18.438,,,,,
651,12/04/19 07:07:26 午後,18.461,,,,,
652,12/04/19 08:07:26 午後,18.414,,,,,
653,12/04/19 09:07:26 午後,18.39,,,,,
654,12/04/19 10:07:26 午後,18.533,,,,,
655,12/04/19 11:07:26 午後,18.699,,,,,
656,12/05/19 12:07:26 午前,18.842,,,,,
657,12/05/19 01:07:26 午前,18.913,,,,,
658,12/05/19 02:07:26 午前,18.937,,,,,
659,12/05/19 03:07:26 午前,18.961,,,,,
660,12/05/19 04:07:26 午前,18.985,,,,,
661,12/05/19 05:07:26 午前,19.008,,,,,
662,12/05/19 06:07:26 午前,18.985,,,,,
663,12/05/19 07:07:26 午前,18.889,,,,,
664,12/05/19 08:07:26 午前,18.818,,,,,
665,12/05/19 09:07:26 午前,18.723,,,,,
666,12/05/19 10:07:26 午前,18.675,,,,,
667,12/05/19 11:07:26 午前,18.652,,,,,
668,12/05/19 12:07:26 午後,18.652,,,,,
669,12/05/19 01:07:26 午後,18.699,,,,,
670,12/05/19 02:07:26 午後,18.771,,,,,
671,12/05/19 03:07:26 午後,18.866,,,,,
672,12/05/19 04:07:26 午後,18.961,,,,,
673,12/05/19 05:07:26 午後,18.985,,,,,
674,12/05/19 06:07:26 午後,18.961,,,,,
675,12/05/19 07:07:26 午後,18.889,,,,,
676,12/05/19 08:07:26 午後,18.866,,,,,
677,12/05/19 09:07:26 午後,18.842,,,,,
678,12/05/19 10:07:26 午後,18.818,,,,,
679,12/05/19 11:07:26 午後,18.747,,,,,
680,12/06/19 12:07:26 午前,18.699,,,,,
681,12/06/19 01:07:26 午前,18.652,,,,,
682,12/06/19 02:07:26 午前,18.652,,,,,
683,12/06/19 03:07:26 午前,18.675,,,,,
684,12/06/19 04:07:26 午前,18.723,,,,,
685,12/06/19 05:07:26 午前,18.723,,,,,
686,12/06/19 06:07:26 午前,18.723,,,,,
687,12/06/19 07:07:26 午前,18.723,,,,,
688,12/06/19 08:07:26 午前,18.699,,,,,
689,12/06/19 09:07:26 午前,18.652,,,,,
690,12/06/19 10:07:26 午前,18.58,,,,,
691,12/06/19 11:07:26 午前,18.485,,,,,
692,12/06/19 12:07:26 午後,18.366,,,,,
693,12/06/19 01:07:26 午後,18.247,,,,,
694,12/06/19 02:07:26 午後,18.176,,,,,
695,12/06/19 03:07:26 午後,18.129,,,,,
696,12/06/19 04:07:26 午後,18.105,,,,,
697,12/06/19 05:07:26 午後,18.081,,,,,
698,12/06/19 06:07:26 午後,18.081,,,,,
699,12/06/19 07:07:26 午後,18.057,,,,,
700,12/06/19 08:07:26 午後,18.081,,,,,
701,12/06/19 09:07:26 午後,18.129,,,,,
702,12/06/19 10:07:26 午後,18.152,,,,,
703,12/06/19 11:07:26 午後,18.129,,,,,
704,12/07/19 12:07:26 午前,18.129,,,,,
705,12/07/19 01:07:26 午前,18.105,,,,,
706,12/07/19 02:07:26 午前,18.081,,,,,
707,12/07/19 03:07:26 午前,18.057,,,,,
708,12/07/19 04:07:26 午前,18.057,,,,,
709,12/07/19 05:07:26 午前,18.033,,,,,
710,12/07/19 06:07:26 午前,18.01,,,,,
711,12/07/19 07:07:26 午前,18.01,,,,,
712,12/07/19 08:07:26 午前,17.962,,,,,
713,12/07/19 09:07:26 午前,17.915,,,,,
714,12/07/19 10:07:26 午前,17.819,,,,,
715,12/07/19 11:07:26 午前,17.772,,,,,
716,12/07/19 12:07:26 午後,17.748,,,,,
717,12/07/19 01:07:26 午後,17.724,,,,,
718,12/07/19 02:07:26 午後,17.724,,,,,
719,12/07/19 03:07:26 午後,17.677,,,,,
720,12/07/19 04:07:26 午後,17.677,,,,,
721,12/07/19 05:07:26 午後,17.701,,,,,
722,12/07/19 06:07:26 午後,17.748,,,,,
723,12/07/19 07:07:26 午後,17.796,,,,,
724,12/07/19 08:07:26 午後,17.819,,,,,
725,12/07/19 09:07:26 午後,17.867,,,,,
726,12/07/19 10:07:26 午後,17.915,,,,,
727,12/07/19 11:07:26 午後,17.938,,,,,
728,12/08/19 12:07:26 午前,17.962,,,,,
729,12/08/19 01:07:26 午前,18.01,,,,,
730,12/08/19 02:07:26 午前,18.105,,,,,
731,12/08/19 03:07:26 午前,18.176,,,,,
732,12/08/19 04:07:26 午前,18.271,,,,,
733,12/08/19 05:07:26 午前,18.343,,,,,
734,12/08/19 06:07:26 午前,18.39,,,,,
735,12/08/19 07:07:26 午前,18.414,,,,,
736,12/08/19 08:07:26 午前,18.438,,,,,
737,12/08/19 09:07:26 午前,18.485,,,,,
738,12/08/19 10:07:26 午前,18.533,,,,,
739,12/08/19 11:07:26 午前,18.58,,,,,
740,12/08/19 12:07:26 午後,18.628,,,,,
741,12/08/19 01:07:26 午後,18.652,,,,,
742,12/08/19 02:07:26 午後,18.675,,,,,
743,12/08/19 03:07:26 午後,18.723,,,,,
744,12/08/19 04:07:26 午後,18.747,,,,,
745,12/08/19 05:07:26 午後,18.771,,,,,
746,12/08/19 06:07:26 午後,18.771,,,,,
747,12/08/19 07:07:26 午後,18.771,,,,,
748,12/08/19 08:07:26 午後,18.771,,,,,
749,12/08/19 09:07:26 午後,18.771,,,,,
750,12/08/19 10:07:26 午後,18.771,,,,,
751,12/08/19 11:07:26 午後,18.747,,,,,
752,12/09/19 12:07:26 午前,18.723,,,,,
753,12/09/19 01:07:26 午前,18.675,,,,,
754,12/09/19 02:07:26 午前,18.604,,,,,
755,12/09/19 03:07:26 午前,18.509,,,,,
756,12/09/19 04:07:26 午前,18.39,,,,,
757,12/09/19 05:07:26 午前,18.247,,,,,
758,12/09/19 06:07:26 午前,18.152,,,,,
759,12/09/19 07:07:26 午前,18.081,,,,,
760,12/09/19 08:07:26 午前,18.01,,,,,
761,12/09/19 09:07:26 午前,17.938,,,,,
762,12/09/19 10:07:26 午前,17.938,,,,,
763,12/09/19 11:07:26 午前,17.938,,,,,
764,12/09/19 12:07:26 午後,17.938,,,,,
765,12/09/19 01:07:26 午後,17.938,,,,,
766,12/09/19 02:07:26 午後,17.915,,,,,
767,12/09/19 03:07:26 午後,17.843,,,,,
768,12/09/19 04:07:26 午後,17.796,,,,,
769,12/09/19 05:07:26 午後,17.748,,,,,
770,12/09/19 06:07:26 午後,17.701,,,,,
771,12/09/19 07:07:26 午後,17.677,,,,,
772,12/09/19 08:07:26 午後,17.629,,,,,
773,12/09/19 09:07:26 午後,17.605,,,,,
774,12/09/19 10:07:26 午後,17.605,,,,,
775,12/09/19 11:07:26 午後,17.582,,,,,
776,12/10/19 12:07:26 午前,17.582,,,,,
777,12/10/19 01:07:26 午前,17.534,,,,,
778,12/10/19 02:07:26 午前,17.51,,,,,
779,12/10/19 03:07:26 午前,17.629,,,,,
780,12/10/19 04:07:26 午前,17.629,,,,,
781,12/10/19 05:07:26 午前,17.558,,,,,
782,12/10/19 06:07:26 午前,17.486,,,,,
783,12/10/19 07:07:26 午前,17.772,,,,,
784,12/10/19 08:07:26 午前,17.938,,,,,
785,12/10/19 09:07:26 午前,18.105,,,,,
786,12/10/19 10:07:26 午前,18.271,,,,,
787,12/10/19 11:07:26 午前,18.39,,,,,
788,12/10/19 12:07:26 午後,18.485,,,,,
789,12/10/19 01:07:26 午後,18.557,,,,,
790,12/10/19 02:07:26 午後,18.604,,,,,
791,12/10/19 03:07:26 午後,18.628,,,,,
792,12/10/19 04:07:26 午後,18.628,,,,,
793,12/10/19 05:07:26 午後,18.628,,,,,
794,12/10/19 06:07:26 午後,18.58,,,,,
795,12/10/19 07:07:26 午後,18.533,,,,,
796,12/10/19 08:07:26 午後,18.485,,,,,
797,12/10/19 09:07:26 午後,18.438,,,,,
798,12/10/19 10:07:26 午後,18.39,,,,,
799,12/10/19 11:07:26 午後,18.366,,,,,
800,12/11/19 12:07:26 午前,18.319,,,,,
801,12/11/19 01:07:26 午前,18.295,,,,,
802,12/11/19 02:07:26 午前,18.295,,,,,
803,12/11/19 03:07:26 午前,18.295,,,,,
804,12/11/19 04:07:26 午前,18.271,,,,,
805,12/11/19 05:07:26 午前,18.2,,,,,
806,12/11/19 06:07:26 午前,18.129,,,,,
807,12/11/19 07:07:26 午前,18.105,,,,,
808,12/11/19 08:07:26 午前,18.129,,,,,
809,12/11/19 09:07:26 午前,18.152,,,,,
810,12/11/19 10:07:26 午前,18.2,,,,,
811,12/11/19 11:07:26 午前,18.152,,,,,
812,12/11/19 12:07:26 午後,18.105,,,,,
813,12/11/19 01:07:26 午後,18.247,,,,,
814,12/11/19 02:07:26 午後,18.509,,,,,
815,12/11/19 03:07:26 午後,18.675,,,,,
816,12/11/19 04:07:26 午後,18.818,,,,,
817,12/11/19 05:07:26 午後,18.913,,,,,
818,12/11/19 06:07:26 午後,18.985,,,,,
819,12/11/19 07:07:26 午後,18.985,,,,,
820,12/11/19 08:07:26 午後,18.913,,,,,
821,12/11/19 09:07:26 午後,18.866,,,,,
822,12/11/19 10:07:26 午後,18.866,,,,,
823,12/11/19 11:07:26 午後,18.866,,,,,
824,12/12/19 12:07:26 午前,18.842,,,,,
825,12/12/19 01:07:26 午前,19.056,,,,,
826,12/12/19 02:07:26 午前,19.294,,,,,
827,12/12/19 03:07:26 午前,19.484,,,,,
828,12/12/19 04:07:26 午前,19.46,,,,,
829,12/12/19 05:07:26 午前,19.365,,,,,
830,12/12/19 06:07:26 午前,19.246,,,,,
831,12/12/19 07:07:26 午前,19.27,,,,,
832,12/12/19 08:07:26 午前,19.627,,,,,
833,12/12/19 09:07:26 午前,19.793,,,,,
834,12/12/19 10:07:26 午前,19.532,,,,,
835,12/12/19 11:07:26 午前,19.151,,,,,
836,12/12/19 12:07:26 午後,18.985,,,,,
837,12/12/19 01:07:26 午後,18.961,,,,,
838,12/12/19 02:07:26 午後,18.985,,,,,
839,12/12/19 03:07:26 午後,19.103,,,,,
840,12/12/19 04:07:26 午後,19.246,,,,,
841,12/12/19 05:07:26 午後,19.246,,,,,
842,12/12/19 06:07:26 午後,19.103,,,,,
843,12/12/19 07:07:26 午後,18.961,,,,,
844,12/12/19 08:07:26 午後,18.937,,,,,
845,12/12/19 09:07:26 午後,19.008,,,,,
846,12/12/19 10:07:26 午後,19.127,,,,,
847,12/12/19 11:07:26 午後,19.175,,,,,
848,12/13/19 12:07:26 午前,19.151,,,,,
849,12/13/19 01:07:26 午前,19.08,,,,,
850,12/13/19 02:07:26 午前,19.032,,,,,
851,12/13/19 03:07:26 午前,18.937,,,,,
852,12/13/19 04:07:26 午前,18.794,,,,,
853,12/13/19 05:07:26 午前,18.628,,,,,
854,12/13/19 06:07:26 午前,18.509,,,,,
855,12/13/19 07:07:26 午前,18.438,,,,,
856,12/13/19 08:07:26 午前,18.438,,,,,
857,12/13/19 09:07:26 午前,18.485,,,,,
858,12/13/19 10:07:26 午前,18.438,,,,,
859,12/13/19 11:07:26 午前,18.39,,,,,
860,12/13/19 12:07:26 午後,18.343,,,,,
861,12/13/19 01:07:26 午後,18.295,,,,,
862,12/13/19 02:07:26 午後,18.247,,,,,
863,12/13/19 03:07:26 午後,18.224,,,,,
864,12/13/19 04:07:26 午後,18.2,,,,,
865,12/13/19 05:07:26 午後,18.2,,,,,
866,12/13/19 06:07:26 午後,18.2,,,,,
867,12/13/19 07:07:26 午後,18.129,,,,,
868,12/13/19 08:07:26 午後,18.057,,,,,
869,12/13/19 09:07:26 午後,17.986,,,,,
870,12/13/19 10:07:26 午後,17.938,,,,,
871,12/13/19 11:07:26 午後,17.891,,,,,
872,12/14/19 12:07:26 午前,17.796,,,,,
873,12/14/19 01:07:26 午前,17.724,,,,,
874,12/14/19 02:07:26 午前,17.677,,,,,
875,12/14/19 03:07:26 午前,17.677,,,,,
876,12/14/19 04:07:26 午前,17.677,,,,,
877,12/14/19 05:07:26 午前,17.724,,,,,
878,12/14/19 06:07:26 午前,17.867,,,,,
879,12/14/19 07:07:26 午前,18.057,,,,,
880,12/14/19 08:07:26 午前,18.2,,,,,
881,12/14/19 09:07:26 午前,18.295,,,,,
882,12/14/19 10:07:26 午前,18.39,,,,,
883,12/14/19 11:07:26 午前,18.461,,,,,
884,12/14/19 12:07:26 午後,18.533,,,,,
885,12/14/19 01:07:26 午後,18.557,,,,,
886,12/14/19 02:07:26 午後,18.557,,,,,
887,12/14/19 03:07:26 午後,18.438,,,,,
888,12/14/19 04:07:26 午後,18.176,,,,,
889,12/14/19 05:07:26 午後,17.962,,,,,
890,12/14/19 06:07:26 午後,17.819,,,,,
891,12/14/19 07:07:26 午後,17.653,,,,,
892,12/14/19 08:07:26 午後,17.653,,,,,
893,12/14/19 09:07:26 午後,17.867,,,,,
894,12/14/19 10:07:26 午後,18.033,,,,,
895,12/14/19 11:07:26 午後,18.129,,,,,
896,12/15/19 12:07:26 午前,18.224,,,,,
897,12/15/19 01:07:26 午前,18.295,,,,,
898,12/15/19 02:07:26 午前,18.295,,,,,
899,12/15/19 03:07:26 午前,18.295,,,,,
900,12/15/19 04:07:26 午前,18.2,,,,,
901,12/15/19 05:07:26 午前,18.152,,,,,
902,12/15/19 06:07:26 午前,18.152,,,,,
903,12/15/19 07:07:26 午前,18.129,,,,,
904,12/15/19 08:07:26 午前,18.105,,,,,
905,12/15/19 09:07:26 午前,18.105,,,,,
906,12/15/19 10:07:26 午前,18.105,,,,,
907,12/15/19 11:07:26 午前,17.915,,,,,
908,12/15/19 12:07:26 午後,17.677,,,,,
909,12/15/19 01:07:26 午後,17.534,,,,,
910,12/15/19 02:07:26 午後,17.415,,,,,
911,12/15/19 03:07:26 午後,17.344,,,,,
912,12/15/19 04:07:26 午後,17.391,,,,,
913,12/15/19 05:07:26 午後,17.463,,,,,
914,12/15/19 06:07:26 午後,17.582,,,,,
915,12/15/19 07:07:26 午後,17.605,,,,,
916,12/15/19 08:07:26 午後,17.605,,,,,
917,12/15/19 09:07:26 午後,17.605,,,,,
918,12/15/19 10:07:26 午後,17.605,,,,,
919,12/15/19 11:07:26 午後,17.582,,,,,
920,12/16/19 12:07:26 午前,17.582,,,,,
921,12/16/19 01:07:26 午前,17.558,,,,,
922,12/16/19 02:07:26 午前,17.534,,,,,
923,12/16/19 03:07:26 午前,17.986,,,,,
924,12/16/19 04:07:26 午前,18.414,,,,,
925,12/16/19 05:07:26 午前,18.723,,,,,
926,12/16/19 06:07:26 午前,18.937,,,,,
927,12/16/19 07:07:26 午前,19.056,,,,,
928,12/16/19 08:07:26 午前,19.151,,,,,
929,12/16/19 09:07:26 午前,19.175,,,,,
930,12/16/19 10:07:26 午前,19.199,,,,,
931,12/16/19 11:07:26 午前,19.222,,,,,
932,12/16/19 12:07:26 午後,19.294,,,,,
933,12/16/19 01:07:26 午後,19.341,,,,,
934,12/16/19 02:07:26 午後,19.413,,,,,
935,12/16/19 03:07:26 午後,19.46,,,,,
936,12/16/19 04:07:26 午後,19.484,,,,,
937,12/16/19 05:07:26 午後,19.484,,,,,
938,12/16/19 06:07:26 午後,19.46,,,,,
939,12/16/19 07:07:26 午後,19.436,,,,,
940,12/16/19 08:07:26 午後,19.436,,,,,
941,12/16/19 09:07:26 午後,19.413,,,,,
942,12/16/19 10:07:26 午後,19.413,,,,,
943,12/16/19 11:07:26 午後,19.389,,,,,
944,12/17/19 12:07:26 午前,19.579,,,,,
945,12/17/19 01:07:26 午前,20.15,,,,,
946,12/17/19 02:07:26 午前,20.531,,,,,
947,12/17/19 03:07:26 午前,20.77,,,,,
948,12/17/19 04:07:26 午前,20.889,,,,,
949,12/17/19 05:07:26 午前,20.865,,,,,
950,12/17/19 06:07:26 午前,20.793,,,,,
951,12/17/19 07:07:26 午前,20.722,,,,,
952,12/17/19 08:07:26 午前,20.674,,,,,
953,12/17/19 09:07:26 午前,20.627,,,,,
954,12/17/19 10:07:26 午前,20.603,,,,,
955,12/17/19 11:07:26 午前,20.579,,,,,
956,12/17/19 12:07:26 午後,20.579,,,,,
957,12/17/19 01:07:26 午後,20.603,,,,,
958,12/17/19 02:07:26 午後,20.603,,,,,
959,12/17/19 03:07:26 午後,20.603,,,,,
960,12/17/19 04:07:26 午後,20.579,,,,,
961,12/17/19 05:07:26 午後,20.531,,,,,
962,12/17/19 06:07:26 午後,20.484,,,,,
963,12/17/19 07:07:26 午後,20.412,,,,,
964,12/17/19 08:07:26 午後,20.388,,,,,
965,12/17/19 09:07:26 午後,20.388,,,,,
966,12/17/19 10:07:26 午後,20.365,,,,,
967,12/17/19 11:07:26 午後,20.317,,,,,
968,12/18/19 12:07:26 午前,20.317,,,,,
969,12/18/19 01:07:26 午前,20.293,,,,,
970,12/18/19 02:07:26 午前,20.269,,,,,
971,12/18/19 03:07:26 午前,20.222,,,,,
972,12/18/19 04:07:26 午前,20.198,,,,,
973,12/18/19 05:07:26 午前,20.293,,,,,
974,12/18/19 06:07:26 午前,20.484,,,,,
975,12/18/19 07:07:26 午前,20.674,,,,,
976,12/18/19 08:07:26 午前,20.77,,,,,
977,12/18/19 09:07:26 午前,20.817,,,,,
978,12/18/19 10:07:26 午前,20.793,,,,,
979,12/18/19 11:07:26 午前,20.817,,,,,
980,12/18/19 12:07:26 午後,20.865,,,,,
981,12/18/19 01:07:26 午後,20.865,,,,,
982,12/18/19 02:07:26 午後,20.889,,,,,
983,12/18/19 03:07:26 午後,20.913,,,,,
984,12/18/19 04:07:26 午後,20.913,,,,,
985,12/18/19 05:07:26 午後,20.913,,,,,
986,12/18/19 06:07:26 午後,20.841,,,,,
987,12/18/19 07:07:26 午後,20.77,,,,,
988,12/18/19 08:07:26 午後,20.698,,,,,
989,12/18/19 09:07:26 午後,20.674,,,,,
990,12/18/19 10:07:26 午後,20.698,,,,,
991,12/18/19 11:07:26 午後,20.65,,,,,
992,12/19/19 12:07:26 午前,20.555,,,,,
993,12/19/19 01:07:26 午前,20.46,,,,,
994,12/19/19 02:07:26 午前,20.388,,,,,
995,12/19/19 03:07:26 午前,20.317,,,,,
996,12/19/19 04:07:26 午前,20.269,,,,,
997,12/19/19 05:07:26 午前,20.174,,,,,
998,12/19/19 06:07:26 午前,20.031,,,,,
999,12/19/19 07:07:26 午前,19.888,,,,,
1000,12/19/19 08:07:26 午前,19.793,,,,,
1001,12/19/19 09:07:26 午前,19.722,,,,,
1002,12/19/19 10:07:26 午前,19.674,,,,,
1003,12/19/19 11:07:26 午前,19.674,,,,,
1004,12/19/19 12:07:26 午後,19.817,,,,,
1005,12/19/19 01:07:26 午後,19.96,,,,,
1006,12/19/19 02:07:26 午後,20.079,,,,,
1007,12/19/19 03:07:26 午後,20.15,,,,,
1008,12/19/19 04:07:26 午後,20.222,,,,,
1009,12/19/19 05:07:26 午後,20.269,,,,,
1010,12/19/19 06:07:26 午後,20.293,,,,,
1011,12/19/19 07:07:26 午後,20.317,,,,,
1012,12/19/19 08:07:26 午後,20.365,,,,,
1013,12/19/19 09:07:26 午後,20.436,,,,,
1014,12/19/19 10:07:26 午後,20.507,,,,,
1015,12/19/19 11:07:26 午後,20.531,,,,,
1016,12/20/19 12:07:26 午前,20.507,,,,,
1017,12/20/19 01:07:26 午前,20.484,,,,,
1018,12/20/19 02:07:26 午前,20.412,,,,,
1019,12/20/19 03:07:26 午前,20.341,,,,,
1020,12/20/19 04:07:26 午前,20.246,,,,,
1021,12/20/19 05:07:26 午前,20.103,,,,,
1022,12/20/19 06:07:26 午前,19.984,,,,,
1023,12/20/19 07:07:26 午前,19.888,,,,,
1024,12/20/19 08:07:26 午前,19.817,,,,,
1025,12/20/19 09:07:26 午前,19.722,,,,,
1026,12/20/19 10:07:26 午前,19.674,,,,,
1027,12/20/19 11:07:26 午前,19.674,,,,,
1028,12/20/19 12:07:26 午後,19.722,,,,,
1029,12/20/19 01:07:26 午後,19.841,,,,,
1030,12/20/19 02:07:26 午後,20.007,,,,,
1031,12/20/19 03:07:26 午後,20.126,,,,,
1032,12/20/19 04:07:26 午後,20.198,,,,,
1033,12/20/19 05:07:26 午後,20.269,,,,,
1034,12/20/19 06:07:26 午後,20.269,,,,,
1035,12/20/19 07:07:26 午後,20.269,,,,,
1036,12/20/19 08:07:26 午後,20.269,,,,,
1037,12/20/19 09:07:26 午後,20.246,,,,,
1038,12/20/19 10:07:26 午後,20.222,,,,,
1039,12/20/19 11:07:26 午後,20.198,,,,,
1040,12/21/19 12:07:26 午前,20.174,,,,,
1041,12/21/19 01:07:26 午前,20.126,,,,,
1042,12/21/19 02:07:26 午前,20.103,,,,,
1043,12/21/19 03:07:26 午前,20.079,,,,,
1044,12/21/19 04:07:26 午前,20.055,,,,,
1045,12/21/19 05:07:26 午前,20.007,,,,,
1046,12/21/19 06:07:26 午前,19.984,,,,,
1047,12/21/19 07:07:26 午前,19.936,,,,,
1048,12/21/19 08:07:26 午前,19.912,,,,,
1049,12/21/19 09:07:26 午前,19.865,,,,,
1050,12/21/19 10:07:26 午前,19.817,,,,,
1051,12/21/19 11:07:26 午前,19.817,,,,,
1052,12/21/19 12:07:26 午後,19.817,,,,,
1053,12/21/19 01:07:26 午後,19.841,,,,,
1054,12/21/19 02:07:26 午後,19.841,,,,,
1055,12/21/19 03:07:26 午後,19.865,,,,,
1056,12/21/19 04:07:26 午後,19.912,,,,,
1057,12/21/19 05:07:26 午後,19.912,,,,,
