プロット タイトル: site01_spot005(-8)_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054304, SEN S/N: 20054304)",カプラー取り外し (LGR S/N: 20054304),カプラー取り付け (LGR S/N: 20054304),ホスト接続 (LGR S/N: 20054304),停止済み (LGR S/N: 20054304),ファイルの終わり (LGR S/N: 20054304)
525,02/08/22 10:00:00 午前,18.866,,,,,
526,02/08/22 11:00:00 午前,18.866,,,,,
527,02/08/22 12:00:00 午後,18.866,,,,,
528,02/08/22 01:00:00 午後,18.889,,,,,
529,02/08/22 02:00:00 午後,18.889,,,,,
530,02/08/22 03:00:00 午後,18.913,,,,,
531,02/08/22 04:00:00 午後,18.889,,,,,
532,02/08/22 05:00:00 午後,18.889,,,,,
533,02/08/22 06:00:00 午後,18.866,,,,,
534,02/08/22 07:00:00 午後,18.699,,,,,
535,02/08/22 08:00:00 午後,18.842,,,,,
536,02/08/22 09:00:00 午後,19.032,,,,,
537,02/08/22 10:00:00 午後,19.08,,,,,
538,02/08/22 11:00:00 午後,19.103,,,,,
539,02/09/22 12:00:00 午前,19.103,,,,,
540,02/09/22 01:00:00 午前,19.103,,,,,
541,02/09/22 02:00:00 午前,19.151,,,,,
542,02/09/22 03:00:00 午前,19.199,,,,,
543,02/09/22 04:00:00 午前,19.222,,,,,
544,02/09/22 05:00:00 午前,19.246,,,,,
545,02/09/22 06:00:00 午前,19.294,,,,,
546,02/09/22 07:00:00 午前,19.318,,,,,
547,02/09/22 08:00:00 午前,19.365,,,,,
548,02/09/22 09:00:00 午前,19.365,,,,,
549,02/09/22 10:00:00 午前,19.318,,,,,
550,02/09/22 11:00:00 午前,19.318,,,,,
551,02/09/22 12:00:00 午後,19.318,,,,,
552,02/09/22 01:00:00 午後,19.294,,,,,
553,02/09/22 02:00:00 午後,19.27,,,,,
554,02/09/22 03:00:00 午後,19.222,,,,,
555,02/09/22 04:00:00 午後,19.199,,,,,
556,02/09/22 05:00:00 午後,19.222,,,,,
557,02/09/22 06:00:00 午後,19.199,,,,,
558,02/09/22 07:00:00 午後,19.199,,,,,
559,02/09/22 08:00:00 午後,19.199,,,,,
560,02/09/22 09:00:00 午後,19.151,,,,,
561,02/09/22 10:00:00 午後,19.151,,,,,
562,02/09/22 11:00:00 午後,19.199,,,,,
563,02/10/22 12:00:00 午前,19.222,,,,,
564,02/10/22 01:00:00 午前,19.246,,,,,
565,02/10/22 02:00:00 午前,19.246,,,,,
566,02/10/22 03:00:00 午前,19.199,,,,,
567,02/10/22 04:00:00 午前,19.199,,,,,
568,02/10/22 05:00:00 午前,19.199,,,,,
569,02/10/22 06:00:00 午前,19.199,,,,,
570,02/10/22 07:00:00 午前,19.199,,,,,
571,02/10/22 08:00:00 午前,19.199,,,,,
572,02/10/22 09:00:00 午前,19.175,,,,,
573,02/10/22 10:00:00 午前,19.222,,,,,
574,02/10/22 11:00:00 午前,19.222,,,,,
575,02/10/22 12:00:00 午後,19.222,,,,,
576,02/10/22 01:00:00 午後,19.199,,,,,
577,02/10/22 02:00:00 午後,19.199,,,,,
578,02/10/22 03:00:00 午後,19.199,,,,,
579,02/10/22 04:00:00 午後,19.199,,,,,
580,02/10/22 05:00:00 午後,19.222,,,,,
581,02/10/22 06:00:00 午後,19.222,,,,,
582,02/10/22 07:00:00 午後,19.199,,,,,
583,02/10/22 08:00:00 午後,19.199,,,,,
584,02/10/22 09:00:00 午後,19.151,,,,,
585,02/10/22 10:00:00 午後,19.08,,,,,
586,02/10/22 11:00:00 午後,19.08,,,,,
587,02/11/22 12:00:00 午前,19.151,,,,,
588,02/11/22 01:00:00 午前,19.175,,,,,
589,02/11/22 02:00:00 午前,19.175,,,,,
590,02/11/22 03:00:00 午前,19.151,,,,,
591,02/11/22 04:00:00 午前,19.127,,,,,
592,02/11/22 05:00:00 午前,19.103,,,,,
593,02/11/22 06:00:00 午前,19.032,,,,,
594,02/11/22 07:00:00 午前,19.056,,,,,
595,02/11/22 08:00:00 午前,19.008,,,,,
596,02/11/22 09:00:00 午前,18.961,,,,,
597,02/11/22 10:00:00 午前,18.961,,,,,
598,02/11/22 11:00:00 午前,18.961,,,,,
599,02/11/22 12:00:00 午後,18.985,,,,,
600,02/11/22 01:00:00 午後,19.008,,,,,
601,02/11/22 02:00:00 午後,19.008,,,,,
602,02/11/22 03:00:00 午後,19.008,,,,,
603,02/11/22 04:00:00 午後,19.008,,,,,
604,02/11/22 05:00:00 午後,18.985,,,,,
605,02/11/22 06:00:00 午後,18.985,,,,,
606,02/11/22 07:00:00 午後,18.985,,,,,
607,02/11/22 08:00:00 午後,18.937,,,,,
608,02/11/22 09:00:00 午後,18.961,,,,,
609,02/11/22 10:00:00 午後,18.961,,,,,
610,02/11/22 11:00:00 午後,18.937,,,,,
611,02/12/22 12:00:00 午前,18.913,,,,,
612,02/12/22 01:00:00 午前,18.937,,,,,
613,02/12/22 02:00:00 午前,18.937,,,,,
614,02/12/22 03:00:00 午前,18.937,,,,,
615,02/12/22 04:00:00 午前,18.889,,,,,
616,02/12/22 05:00:00 午前,18.866,,,,,
617,02/12/22 06:00:00 午前,18.794,,,,,
618,02/12/22 07:00:00 午前,18.699,,,,,
619,02/12/22 08:00:00 午前,18.699,,,,,
620,02/12/22 09:00:00 午前,18.675,,,,,
621,02/12/22 10:00:00 午前,18.699,,,,,
622,02/12/22 11:00:00 午前,18.771,,,,,
623,02/12/22 12:00:00 午後,18.794,,,,,
624,02/12/22 01:00:00 午後,18.771,,,,,
625,02/12/22 02:00:00 午後,18.794,,,,,
626,02/12/22 03:00:00 午後,18.794,,,,,
627,02/12/22 04:00:00 午後,18.818,,,,,
628,02/12/22 05:00:00 午後,18.794,,,,,
629,02/12/22 06:00:00 午後,18.747,,,,,
630,02/12/22 07:00:00 午後,18.747,,,,,
631,02/12/22 08:00:00 午後,18.747,,,,,
632,02/12/22 09:00:00 午後,18.747,,,,,
633,02/12/22 10:00:00 午後,18.723,,,,,
634,02/12/22 11:00:00 午後,18.723,,,,,
635,02/13/22 12:00:00 午前,18.699,,,,,
636,02/13/22 01:00:00 午前,18.675,,,,,
637,02/13/22 02:00:00 午前,18.652,,,,,
638,02/13/22 03:00:00 午前,18.652,,,,,
639,02/13/22 04:00:00 午前,18.628,,,,,
640,02/13/22 05:00:00 午前,18.604,,,,,
641,02/13/22 06:00:00 午前,18.604,,,,,
642,02/13/22 07:00:00 午前,18.604,,,,,
643,02/13/22 08:00:00 午前,18.557,,,,,
644,02/13/22 09:00:00 午前,18.58,,,,,
645,02/13/22 10:00:00 午前,18.58,,,,,
646,02/13/22 11:00:00 午前,18.58,,,,,
647,02/13/22 12:00:00 午後,18.604,,,,,
648,02/13/22 01:00:00 午後,18.58,,,,,
649,02/13/22 02:00:00 午後,18.604,,,,,
650,02/13/22 03:00:00 午後,18.771,,,,,
651,02/13/22 04:00:00 午後,18.961,,,,,
652,02/13/22 05:00:00 午後,19.151,,,,,
653,02/13/22 06:00:00 午後,19.246,,,,,
654,02/13/22 07:00:00 午後,19.222,,,,,
655,02/13/22 08:00:00 午後,19.294,,,,,
656,02/13/22 09:00:00 午後,19.365,,,,,
657,02/13/22 10:00:00 午後,19.365,,,,,
658,02/13/22 11:00:00 午後,19.389,,,,,
659,02/14/22 12:00:00 午前,19.389,,,,,
660,02/14/22 01:00:00 午前,19.413,,,,,
661,02/14/22 02:00:00 午前,19.413,,,,,
662,02/14/22 03:00:00 午前,19.532,,,,,
663,02/14/22 04:00:00 午前,19.579,,,,,
664,02/14/22 05:00:00 午前,19.698,,,,,
665,02/14/22 06:00:00 午前,19.674,,,,,
666,02/14/22 07:00:00 午前,19.888,,,,,
667,02/14/22 08:00:00 午前,19.96,,,,,
668,02/14/22 09:00:00 午前,19.984,,,,,
669,02/14/22 10:00:00 午前,19.984,,,,,
670,02/14/22 11:00:00 午前,20.007,,,,,
671,02/14/22 12:00:00 午後,20.055,,,,,
672,02/14/22 01:00:00 午後,20.103,,,,,
673,02/14/22 02:00:00 午後,20.126,,,,,
674,02/14/22 03:00:00 午後,20.055,,,,,
675,02/14/22 04:00:00 午後,20.103,,,,,
676,02/14/22 05:00:00 午後,20.15,,,,,
677,02/14/22 06:00:00 午後,20.15,,,,,
678,02/14/22 07:00:00 午後,20.174,,,,,
679,02/14/22 08:00:00 午後,20.126,,,,,
680,02/14/22 09:00:00 午後,20.103,,,,,
681,02/14/22 10:00:00 午後,20.103,,,,,
682,02/14/22 11:00:00 午後,20.103,,,,,
683,02/15/22 12:00:00 午前,20.055,,,,,
684,02/15/22 01:00:00 午前,19.984,,,,,
685,02/15/22 02:00:00 午前,20.007,,,,,
686,02/15/22 03:00:00 午前,20.007,,,,,
687,02/15/22 04:00:00 午前,20.031,,,,,
688,02/15/22 05:00:00 午前,20.055,,,,,
689,02/15/22 06:00:00 午前,20.055,,,,,
690,02/15/22 07:00:00 午前,20.055,,,,,
691,02/15/22 08:00:00 午前,20.031,,,,,
692,02/15/22 09:00:00 午前,20.031,,,,,
693,02/15/22 10:00:00 午前,20.031,,,,,
694,02/15/22 11:00:00 午前,20.007,,,,,
695,02/15/22 12:00:00 午後,20.007,,,,,
696,02/15/22 01:00:00 午後,20.007,,,,,
697,02/15/22 02:00:00 午後,20.031,,,,,
698,02/15/22 03:00:00 午後,20.031,,,,,
699,02/15/22 04:00:00 午後,20.031,,,,,
700,02/15/22 05:00:00 午後,19.984,,,,,
701,02/15/22 06:00:00 午後,19.888,,,,,
702,02/15/22 07:00:00 午後,19.865,,,,,
703,02/15/22 08:00:00 午後,19.865,,,,,
704,02/15/22 09:00:00 午後,19.841,,,,,
705,02/15/22 10:00:00 午後,19.841,,,,,
706,02/15/22 11:00:00 午後,19.793,,,,,
707,02/16/22 12:00:00 午前,19.722,,,,,
708,02/16/22 01:00:00 午前,19.341,,,,,
709,02/16/22 02:00:00 午前,19.294,,,,,
710,02/16/22 03:00:00 午前,19.436,,,,,
711,02/16/22 04:00:00 午前,19.341,,,,,
712,02/16/22 05:00:00 午前,19.389,,,,,
713,02/16/22 06:00:00 午前,19.627,,,,,
714,02/16/22 07:00:00 午前,19.674,,,,,
715,02/16/22 08:00:00 午前,19.46,,,,,
716,02/16/22 09:00:00 午前,19.532,,,,,
717,02/16/22 10:00:00 午前,19.484,,,,,
718,02/16/22 11:00:00 午前,19.246,,,,,
719,02/16/22 12:00:00 午後,19.27,,,,,
720,02/16/22 01:00:00 午後,18.889,,,,,
721,02/16/22 02:00:00 午後,18.866,,,,,
722,02/16/22 03:00:00 午後,18.652,,,,,
723,02/16/22 04:00:00 午後,18.913,,,,,
724,02/16/22 05:00:00 午後,19.008,,,,,
725,02/16/22 06:00:00 午後,18.818,,,,,
726,02/16/22 07:00:00 午後,19.199,,,,,
727,02/16/22 08:00:00 午後,19.175,,,,,
728,02/16/22 09:00:00 午後,19.246,,,,,
729,02/16/22 10:00:00 午後,19.127,,,,,
730,02/16/22 11:00:00 午後,19.08,,,,,
731,02/17/22 12:00:00 午前,19.032,,,,,
732,02/17/22 01:00:00 午前,18.675,,,,,
733,02/17/22 02:00:00 午前,18.414,,,,,
734,02/17/22 03:00:00 午前,18.295,,,,,
735,02/17/22 04:00:00 午前,18.224,,,,,
736,02/17/22 05:00:00 午前,18.533,,,,,
737,02/17/22 06:00:00 午前,18.39,,,,,
738,02/17/22 07:00:00 午前,18.39,,,,,
739,02/17/22 08:00:00 午前,18.699,,,,,
740,02/17/22 09:00:00 午前,18.889,,,,,
741,02/17/22 10:00:00 午前,18.961,,,,,
742,02/17/22 11:00:00 午前,18.937,,,,,
743,02/17/22 12:00:00 午後,18.913,,,,,
744,02/17/22 01:00:00 午後,19.032,,,,,
745,02/17/22 02:00:00 午後,18.913,,,,,
746,02/17/22 03:00:00 午後,18.699,,,,,
747,02/17/22 04:00:00 午後,18.699,,,,,
748,02/17/22 05:00:00 午後,18.771,,,,,
749,02/17/22 06:00:00 午後,18.604,,,,,
750,02/17/22 07:00:00 午後,18.509,,,,,
751,02/17/22 08:00:00 午後,18.533,,,,,
752,02/17/22 09:00:00 午後,18.414,,,,,
753,02/17/22 10:00:00 午後,18.485,,,,,
754,02/17/22 11:00:00 午後,18.438,,,,,
755,02/18/22 12:00:00 午前,18.343,,,,,
756,02/18/22 01:00:00 午前,18.271,,,,,
757,02/18/22 02:00:00 午前,18.343,,,,,
758,02/18/22 03:00:00 午前,18.319,,,,,
759,02/18/22 04:00:00 午前,18.794,,,,,
760,02/18/22 05:00:00 午前,18.985,,,,,
761,02/18/22 06:00:00 午前,18.842,,,,,
762,02/18/22 07:00:00 午前,19.199,,,,,
763,02/18/22 08:00:00 午前,18.866,,,,,
764,02/18/22 09:00:00 午前,18.913,,,,,
765,02/18/22 10:00:00 午前,18.961,,,,,
766,02/18/22 11:00:00 午前,18.842,,,,,
767,02/18/22 12:00:00 午後,18.866,,,,,
768,02/18/22 01:00:00 午後,18.889,,,,,
769,02/18/22 02:00:00 午後,18.961,,,,,
770,02/18/22 03:00:00 午後,19.032,,,,,
771,02/18/22 04:00:00 午後,19.151,,,,,
772,02/18/22 05:00:00 午後,19.199,,,,,
773,02/18/22 06:00:00 午後,19.389,,,,,
774,02/18/22 07:00:00 午後,19.436,,,,,
775,02/18/22 08:00:00 午後,19.365,,,,,
776,02/18/22 09:00:00 午後,19.389,,,,,
777,02/18/22 10:00:00 午後,19.365,,,,,
778,02/18/22 11:00:00 午後,19.389,,,,,
779,02/19/22 12:00:00 午前,19.294,,,,,
780,02/19/22 01:00:00 午前,19.341,,,,,
781,02/19/22 02:00:00 午前,19.436,,,,,
782,02/19/22 03:00:00 午前,19.413,,,,,
783,02/19/22 04:00:00 午前,19.436,,,,,
784,02/19/22 05:00:00 午前,19.413,,,,,
785,02/19/22 06:00:00 午前,19.46,,,,,
786,02/19/22 07:00:00 午前,19.46,,,,,
787,02/19/22 08:00:00 午前,19.46,,,,,
788,02/19/22 09:00:00 午前,19.484,,,,,
789,02/19/22 10:00:00 午前,19.484,,,,,
790,02/19/22 11:00:00 午前,19.436,,,,,
791,02/19/22 12:00:00 午後,19.365,,,,,
792,02/19/22 01:00:00 午後,19.27,,,,,
793,02/19/22 02:00:00 午後,19.246,,,,,
794,02/19/22 03:00:00 午後,19.627,,,,,
795,02/19/22 04:00:00 午後,20.007,,,,,
796,02/19/22 05:00:00 午後,20.198,,,,,
797,02/19/22 06:00:00 午後,20.365,,,,,
798,02/19/22 07:00:00 午後,20.531,,,,,
799,02/19/22 08:00:00 午後,20.484,,,,,
800,02/19/22 09:00:00 午後,20.507,,,,,
801,02/19/22 10:00:00 午後,20.603,,,,,
802,02/19/22 11:00:00 午後,20.579,,,,,
803,02/20/22 12:00:00 午前,20.555,,,,,
804,02/20/22 01:00:00 午前,20.603,,,,,
805,02/20/22 02:00:00 午前,20.555,,,,,
806,02/20/22 03:00:00 午前,20.15,,,,,
807,02/20/22 04:00:00 午前,20.198,,,,,
808,02/20/22 05:00:00 午前,20.15,,,,,
809,02/20/22 06:00:00 午前,20.031,,,,,
810,02/20/22 07:00:00 午前,20.031,,,,,
811,02/20/22 08:00:00 午前,20.007,,,,,
812,02/20/22 09:00:00 午前,20.031,,,,,
813,02/20/22 10:00:00 午前,20.269,,,,,
814,02/20/22 11:00:00 午前,20.317,,,,,
815,02/20/22 12:00:00 午後,20.222,,,,,
816,02/20/22 01:00:00 午後,20.055,,,,,
817,02/20/22 02:00:00 午後,19.77,,,,,
818,02/20/22 03:00:00 午後,19.746,,,,,
819,02/20/22 04:00:00 午後,19.698,,,,,
820,02/20/22 05:00:00 午後,19.294,,,,,
821,02/20/22 06:00:00 午後,19.436,,,,,
822,02/20/22 07:00:00 午後,19.698,,,,,
823,02/20/22 08:00:00 午後,19.651,,,,,
824,02/20/22 09:00:00 午後,19.888,,,,,
825,02/20/22 10:00:00 午後,19.912,,,,,
826,02/20/22 11:00:00 午後,19.817,,,,,
827,02/21/22 12:00:00 午前,19.674,,,,,
828,02/21/22 01:00:00 午前,19.555,,,,,
829,02/21/22 02:00:00 午前,19.318,,,,,
830,02/21/22 03:00:00 午前,18.961,,,,,
831,02/21/22 04:00:00 午前,18.913,,,,,
832,02/21/22 05:00:00 午前,18.913,,,,,
833,02/21/22 06:00:00 午前,18.818,,,,,
834,02/21/22 07:00:00 午前,19.46,,,,,
835,02/21/22 08:00:00 午前,19.603,,,,,
836,02/21/22 09:00:00 午前,19.627,,,,,
837,02/21/22 10:00:00 午前,19.579,,,,,
838,02/21/22 11:00:00 午前,19.222,,,,,
839,02/21/22 12:00:00 午後,19.032,,,,,
840,02/21/22 01:00:00 午後,18.794,,,,,
841,02/21/22 02:00:00 午後,18.771,,,,,
842,02/21/22 03:00:00 午後,18.889,,,,,
843,02/21/22 04:00:00 午後,19.032,,,,,
844,02/21/22 05:00:00 午後,19.08,,,,,
845,02/21/22 06:00:00 午後,18.961,,,,,
846,02/21/22 07:00:00 午後,18.866,,,,,
847,02/21/22 08:00:00 午後,19.151,,,,,
848,02/21/22 09:00:00 午後,19.27,,,,,
849,02/21/22 10:00:00 午後,19.294,,,,,
850,02/21/22 11:00:00 午後,19.222,,,,,
851,02/22/22 12:00:00 午前,19.175,,,,,
852,02/22/22 01:00:00 午前,19.151,,,,,
853,02/22/22 02:00:00 午前,19.08,,,,,
854,02/22/22 03:00:00 午前,19.08,,,,,
855,02/22/22 04:00:00 午前,19.08,,,,,
856,02/22/22 05:00:00 午前,19.103,,,,,
857,02/22/22 06:00:00 午前,19.103,,,,,
858,02/22/22 07:00:00 午前,19.08,,,,,
859,02/22/22 08:00:00 午前,19.08,,,,,
860,02/22/22 09:00:00 午前,19.008,,,,,
861,02/22/22 10:00:00 午前,18.866,,,,,
862,02/22/22 11:00:00 午前,18.866,,,,,
863,02/22/22 12:00:00 午後,18.366,,,,,
864,02/22/22 01:00:00 午後,18.628,,,,,
865,02/22/22 02:00:00 午後,18.105,,,,,
866,02/22/22 03:00:00 午後,18.176,,,,,
867,02/22/22 04:00:00 午後,18.438,,,,,
868,02/22/22 05:00:00 午後,18.224,,,,,
869,02/22/22 06:00:00 午後,18.652,,,,,
870,02/22/22 07:00:00 午後,18.414,,,,,
871,02/22/22 08:00:00 午後,18.39,,,,,
872,02/22/22 09:00:00 午後,18.747,,,,,
873,02/22/22 10:00:00 午後,18.889,,,,,
874,02/22/22 11:00:00 午後,18.842,,,,,
875,02/23/22 12:00:00 午前,18.818,,,,,
876,02/23/22 01:00:00 午前,18.818,,,,,
877,02/23/22 02:00:00 午前,18.913,,,,,
878,02/23/22 03:00:00 午前,18.889,,,,,
879,02/23/22 04:00:00 午前,18.771,,,,,
880,02/23/22 05:00:00 午前,18.818,,,,,
881,02/23/22 06:00:00 午前,18.652,,,,,
882,02/23/22 07:00:00 午前,18.533,,,,,
883,02/23/22 08:00:00 午前,18.818,,,,,
884,02/23/22 09:00:00 午前,18.913,,,,,
885,02/23/22 10:00:00 午前,18.961,,,,,
886,02/23/22 11:00:00 午前,18.961,,,,,
887,02/23/22 12:00:00 午後,18.866,,,,,
888,02/23/22 01:00:00 午後,18.937,,,,,
889,02/23/22 02:00:00 午後,18.937,,,,,
890,02/23/22 03:00:00 午後,18.937,,,,,
891,02/23/22 04:00:00 午後,18.937,,,,,
892,02/23/22 05:00:00 午後,18.913,,,,,
893,02/23/22 06:00:00 午後,18.866,,,,,
894,02/23/22 07:00:00 午後,18.842,,,,,
895,02/23/22 08:00:00 午後,18.818,,,,,
896,02/23/22 09:00:00 午後,18.818,,,,,
897,02/23/22 10:00:00 午後,18.771,,,,,
898,02/23/22 11:00:00 午後,18.747,,,,,
899,02/24/22 12:00:00 午前,18.747,,,,,
900,02/24/22 01:00:00 午前,18.652,,,,,
901,02/24/22 02:00:00 午前,18.58,,,,,
902,02/24/22 03:00:00 午前,18.557,,,,,
903,02/24/22 04:00:00 午前,18.438,,,,,
904,02/24/22 05:00:00 午前,18.39,,,,,
905,02/24/22 06:00:00 午前,18.438,,,,,
906,02/24/22 07:00:00 午前,18.39,,,,,
907,02/24/22 08:00:00 午前,18.271,,,,,
908,02/24/22 09:00:00 午前,18.58,,,,,
909,02/24/22 10:00:00 午前,18.604,,,,,
910,02/24/22 11:00:00 午前,18.58,,,,,
911,02/24/22 12:00:00 午後,18.58,,,,,
912,02/24/22 01:00:00 午後,18.58,,,,,
913,02/24/22 02:00:00 午後,18.557,,,,,
914,02/24/22 03:00:00 午後,18.557,,,,,
915,02/24/22 04:00:00 午後,18.557,,,,,
916,02/24/22 05:00:00 午後,18.39,,,,,
917,02/24/22 06:00:00 午後,18.509,,,,,
918,02/24/22 07:00:00 午後,18.509,,,,,
919,02/24/22 08:00:00 午後,18.39,,,,,
920,02/24/22 09:00:00 午後,18.461,,,,,
921,02/24/22 10:00:00 午後,18.509,,,,,
922,02/24/22 11:00:00 午後,18.438,,,,,
923,02/25/22 12:00:00 午前,18.533,,,,,
924,02/25/22 01:00:00 午前,18.557,,,,,
925,02/25/22 02:00:00 午前,18.533,,,,,
926,02/25/22 03:00:00 午前,18.533,,,,,
927,02/25/22 04:00:00 午前,18.533,,,,,
928,02/25/22 05:00:00 午前,18.533,,,,,
929,02/25/22 06:00:00 午前,18.533,,,,,
930,02/25/22 07:00:00 午前,18.2,,,,,
931,02/25/22 08:00:00 午前,18.461,,,,,
932,02/25/22 09:00:00 午前,18.533,,,,,
933,02/25/22 10:00:00 午前,18.485,,,,,
934,02/25/22 11:00:00 午前,18.557,,,,,
935,02/25/22 12:00:00 午後,18.58,,,,,
936,02/25/22 01:00:00 午後,18.58,,,,,
937,02/25/22 02:00:00 午後,18.58,,,,,
938,02/25/22 03:00:00 午後,18.58,,,,,
939,02/25/22 04:00:00 午後,18.58,,,,,
940,02/25/22 05:00:00 午後,18.557,,,,,
941,02/25/22 06:00:00 午後,18.557,,,,,
942,02/25/22 07:00:00 午後,18.557,,,,,
943,02/25/22 08:00:00 午後,18.557,,,,,
944,02/25/22 09:00:00 午後,18.557,,,,,
945,02/25/22 10:00:00 午後,18.557,,,,,
946,02/25/22 11:00:00 午後,18.557,,,,,
947,02/26/22 12:00:00 午前,18.557,,,,,
948,02/26/22 01:00:00 午前,18.485,,,,,
949,02/26/22 02:00:00 午前,18.461,,,,,
950,02/26/22 03:00:00 午前,18.438,,,,,
951,02/26/22 04:00:00 午前,18.319,,,,,
952,02/26/22 05:00:00 午前,18.319,,,,,
953,02/26/22 06:00:00 午前,18.247,,,,,
954,02/26/22 07:00:00 午前,18.295,,,,,
955,02/26/22 08:00:00 午前,18.343,,,,,
956,02/26/22 09:00:00 午前,18.39,,,,,
957,02/26/22 10:00:00 午前,18.438,,,,,
958,02/26/22 11:00:00 午前,18.485,,,,,
959,02/26/22 12:00:00 午後,18.533,,,,,
960,02/26/22 01:00:00 午後,18.533,,,,,
961,02/26/22 02:00:00 午後,18.557,,,,,
962,02/26/22 03:00:00 午後,18.58,,,,,
963,02/26/22 04:00:00 午後,18.58,,,,,
964,02/26/22 05:00:00 午後,18.557,,,,,
965,02/26/22 06:00:00 午後,18.557,,,,,
966,02/26/22 07:00:00 午後,18.557,,,,,
967,02/26/22 08:00:00 午後,18.557,,,,,
968,02/26/22 09:00:00 午後,18.58,,,,,
969,02/26/22 10:00:00 午後,18.58,,,,,
970,02/26/22 11:00:00 午後,18.604,,,,,
971,02/27/22 12:00:00 午前,18.604,,,,,
972,02/27/22 01:00:00 午前,18.58,,,,,
973,02/27/22 02:00:00 午前,18.58,,,,,
974,02/27/22 03:00:00 午前,18.509,,,,,
975,02/27/22 04:00:00 午前,18.533,,,,,
976,02/27/22 05:00:00 午前,18.557,,,,,
977,02/27/22 06:00:00 午前,18.533,,,,,
978,02/27/22 07:00:00 午前,18.485,,,,,
979,02/27/22 08:00:00 午前,18.461,,,,,
980,02/27/22 09:00:00 午前,18.414,,,,,
981,02/27/22 10:00:00 午前,18.438,,,,,
982,02/27/22 11:00:00 午前,18.461,,,,,
983,02/27/22 12:00:00 午後,18.461,,,,,
984,02/27/22 01:00:00 午後,18.533,,,,,
985,02/27/22 02:00:00 午後,18.533,,,,,
986,02/27/22 03:00:00 午後,18.628,,,,,
987,02/27/22 04:00:00 午後,18.604,,,,,
988,02/27/22 05:00:00 午後,18.604,,,,,
989,02/27/22 06:00:00 午後,18.604,,,,,
990,02/27/22 07:00:00 午後,18.58,,,,,
991,02/27/22 08:00:00 午後,18.58,,,,,
992,02/27/22 09:00:00 午後,18.58,,,,,
993,02/27/22 10:00:00 午後,18.58,,,,,
994,02/27/22 11:00:00 午後,18.58,,,,,
995,02/28/22 12:00:00 午前,18.58,,,,,
996,02/28/22 01:00:00 午前,18.604,,,,,
997,02/28/22 02:00:00 午前,18.58,,,,,
998,02/28/22 03:00:00 午前,18.58,,,,,
999,02/28/22 04:00:00 午前,18.533,,,,,
1000,02/28/22 05:00:00 午前,18.461,,,,,
1001,02/28/22 06:00:00 午前,18.39,,,,,
1002,02/28/22 07:00:00 午前,18.319,,,,,
1003,02/28/22 08:00:00 午前,18.343,,,,,
1004,02/28/22 09:00:00 午前,18.319,,,,,
1005,02/28/22 10:00:00 午前,18.39,,,,,
1006,02/28/22 11:00:00 午前,18.485,,,,,
1007,02/28/22 12:00:00 午後,18.533,,,,,
1008,02/28/22 01:00:00 午後,18.557,,,,,
1009,02/28/22 02:00:00 午後,18.604,,,,,
1010,02/28/22 03:00:00 午後,18.604,,,,,
1011,02/28/22 04:00:00 午後,18.604,,,,,
1012,02/28/22 05:00:00 午後,18.604,,,,,
1013,02/28/22 06:00:00 午後,18.58,,,,,
1014,02/28/22 07:00:00 午後,18.58,,,,,
1015,02/28/22 08:00:00 午後,18.58,,,,,
1016,02/28/22 09:00:00 午後,18.58,,,,,
1017,02/28/22 10:00:00 午後,18.58,,,,,
1018,02/28/22 11:00:00 午後,18.58,,,,,
1019,03/01/22 12:00:00 午前,18.533,,,,,
1020,03/01/22 01:00:00 午前,18.509,,,,,
1021,03/01/22 02:00:00 午前,18.533,,,,,
1022,03/01/22 03:00:00 午前,18.58,,,,,
1023,03/01/22 04:00:00 午前,18.557,,,,,
1024,03/01/22 05:00:00 午前,18.509,,,,,
1025,03/01/22 06:00:00 午前,18.533,,,,,
1026,03/01/22 07:00:00 午前,18.533,,,,,
1027,03/01/22 08:00:00 午前,18.533,,,,,
1028,03/01/22 09:00:00 午前,18.461,,,,,
1029,03/01/22 10:00:00 午前,18.533,,,,,
1030,03/01/22 11:00:00 午前,18.58,,,,,
1031,03/01/22 12:00:00 午後,18.604,,,,,
1032,03/01/22 01:00:00 午後,18.628,,,,,
1033,03/01/22 02:00:00 午後,18.628,,,,,
1034,03/01/22 03:00:00 午後,18.628,,,,,
1035,03/01/22 04:00:00 午後,18.628,,,,,
1036,03/01/22 05:00:00 午後,18.58,,,,,
1037,03/01/22 06:00:00 午後,18.604,,,,,
1038,03/01/22 07:00:00 午後,18.628,,,,,
1039,03/01/22 08:00:00 午後,18.628,,,,,
1040,03/01/22 09:00:00 午後,18.628,,,,,
1041,03/01/22 10:00:00 午後,18.628,,,,,
1042,03/01/22 11:00:00 午後,18.747,,,,,
1043,03/02/22 12:00:00 午前,18.818,,,,,
1044,03/02/22 01:00:00 午前,18.866,,,,,
1045,03/02/22 02:00:00 午前,18.889,,,,,
1046,03/02/22 03:00:00 午前,18.913,,,,,
1047,03/02/22 04:00:00 午前,18.913,,,,,
1048,03/02/22 05:00:00 午前,18.889,,,,,
1049,03/02/22 06:00:00 午前,18.842,,,,,
1050,03/02/22 07:00:00 午前,18.842,,,,,
1051,03/02/22 08:00:00 午前,18.842,,,,,
1052,03/02/22 09:00:00 午前,18.866,,,,,
1053,03/02/22 10:00:00 午前,18.842,,,,,
