プロット タイトル: site10_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291289, SEN S/N: 20291289)",カプラー取り外し (LGR S/N: 20291289),カプラー取り付け (LGR S/N: 20291289),ホスト接続 (LGR S/N: 20291289),停止済み (LGR S/N: 20291289),ファイルの終わり (LGR S/N: 20291289)
2833,03/20/24 09:00:00 午前,22.489,,,,,
2834,03/20/24 10:00:00 午前,22.537,,,,,
2835,03/20/24 11:00:00 午前,22.633,,,,,
2836,03/20/24 12:00:00 午後,22.657,,,,,
2837,03/20/24 01:00:00 午後,22.705,,,,,
2838,03/20/24 02:00:00 午後,22.729,,,,,
2839,03/20/24 03:00:00 午後,22.681,,,,,
2840,03/20/24 04:00:00 午後,22.633,,,,,
2841,03/20/24 05:00:00 午後,22.633,,,,,
2842,03/20/24 06:00:00 午後,22.609,,,,,
2843,03/20/24 07:00:00 午後,22.561,,,,,
2844,03/20/24 08:00:00 午後,22.513,,,,,
2845,03/20/24 09:00:00 午後,22.513,,,,,
2846,03/20/24 10:00:00 午後,22.441,,,,,
2847,03/20/24 11:00:00 午後,22.369,,,,,
2848,03/21/24 12:00:00 午前,22.321,,,,,
2849,03/21/24 01:00:00 午前,22.274,,,,,
2850,03/21/24 02:00:00 午前,22.25,,,,,
2851,03/21/24 03:00:00 午前,22.321,,,,,
2852,03/21/24 04:00:00 午前,22.178,,,,,
2853,03/21/24 05:00:00 午前,22.417,,,,,
2854,03/21/24 06:00:00 午前,22.393,,,,,
2855,03/21/24 07:00:00 午前,22.776,,,,,
2856,03/21/24 08:00:00 午前,22.896,,,,,
2857,03/21/24 09:00:00 午前,22.992,,,,,
2858,03/21/24 10:00:00 午前,23.088,,,,,
2859,03/21/24 11:00:00 午前,23.232,,,,,
2860,03/21/24 12:00:00 午後,23.304,,,,,
2861,03/21/24 01:00:00 午後,23.328,,,,,
2862,03/21/24 02:00:00 午後,23.376,,,,,
2863,03/21/24 03:00:00 午後,23.4,,,,,
2864,03/21/24 04:00:00 午後,23.376,,,,,
2865,03/21/24 05:00:00 午後,23.28,,,,,
2866,03/21/24 06:00:00 午後,23.304,,,,,
2867,03/21/24 07:00:00 午後,23.352,,,,,
2868,03/21/24 08:00:00 午後,23.232,,,,,
2869,03/21/24 09:00:00 午後,23.16,,,,,
2870,03/21/24 10:00:00 午後,23.088,,,,,
2871,03/21/24 11:00:00 午後,23.04,,,,,
2872,03/22/24 12:00:00 午前,22.992,,,,,
2873,03/22/24 01:00:00 午前,22.968,,,,,
2874,03/22/24 02:00:00 午前,23.112,,,,,
2875,03/22/24 03:00:00 午前,23.136,,,,,
2876,03/22/24 04:00:00 午前,23.136,,,,,
2877,03/22/24 05:00:00 午前,23.088,,,,,
2878,03/22/24 06:00:00 午前,23.04,,,,,
2879,03/22/24 07:00:00 午前,23.016,,,,,
2880,03/22/24 08:00:00 午前,22.968,,,,,
2881,03/22/24 09:00:00 午前,22.968,,,,,
2882,03/22/24 10:00:00 午前,23.016,,,,,
2883,03/22/24 11:00:00 午前,23.208,,,,,
2884,03/22/24 12:00:00 午後,23.328,,,,,
2885,03/22/24 01:00:00 午後,23.376,,,,,
2886,03/22/24 02:00:00 午後,23.376,,,,,
2887,03/22/24 03:00:00 午後,23.4,,,,,
2888,03/22/24 04:00:00 午後,23.376,,,,,
2889,03/22/24 05:00:00 午後,23.328,,,,,
2890,03/22/24 06:00:00 午後,23.304,,,,,
2891,03/22/24 07:00:00 午後,23.232,,,,,
2892,03/22/24 08:00:00 午後,23.208,,,,,
2893,03/22/24 09:00:00 午後,23.232,,,,,
2894,03/22/24 10:00:00 午後,23.208,,,,,
2895,03/22/24 11:00:00 午後,23.16,,,,,
2896,03/23/24 12:00:00 午前,23.16,,,,,
2897,03/23/24 01:00:00 午前,23.136,,,,,
2898,03/23/24 02:00:00 午前,23.184,,,,,
2899,03/23/24 03:00:00 午前,23.208,,,,,
2900,03/23/24 04:00:00 午前,23.208,,,,,
2901,03/23/24 05:00:00 午前,23.208,,,,,
2902,03/23/24 06:00:00 午前,23.208,,,,,
2903,03/23/24 07:00:00 午前,23.208,,,,,
2904,03/23/24 08:00:00 午前,23.208,,,,,
2905,03/23/24 09:00:00 午前,23.256,,,,,
2906,03/23/24 10:00:00 午前,23.304,,,,,
2907,03/23/24 11:00:00 午前,23.328,,,,,
2908,03/23/24 12:00:00 午後,23.448,,,,,
2909,03/23/24 01:00:00 午後,23.497,,,,,
2910,03/23/24 02:00:00 午後,23.497,,,,,
2911,03/23/24 03:00:00 午後,23.448,,,,,
2912,03/23/24 04:00:00 午後,23.4,,,,,
2913,03/23/24 05:00:00 午後,23.4,,,,,
2914,03/23/24 06:00:00 午後,23.4,,,,,
2915,03/23/24 07:00:00 午後,23.376,,,,,
2916,03/23/24 08:00:00 午後,23.352,,,,,
2917,03/23/24 09:00:00 午後,23.352,,,,,
2918,03/23/24 10:00:00 午後,23.352,,,,,
2919,03/23/24 11:00:00 午後,23.328,,,,,
2920,03/24/24 12:00:00 午前,23.328,,,,,
2921,03/24/24 01:00:00 午前,23.328,,,,,
2922,03/24/24 02:00:00 午前,23.328,,,,,
2923,03/24/24 03:00:00 午前,23.4,,,,,
2924,03/24/24 04:00:00 午前,23.4,,,,,
2925,03/24/24 05:00:00 午前,23.376,,,,,
2926,03/24/24 06:00:00 午前,23.424,,,,,
2927,03/24/24 07:00:00 午前,23.424,,,,,
2928,03/24/24 08:00:00 午前,23.448,,,,,
2929,03/24/24 09:00:00 午前,23.472,,,,,
2930,03/24/24 10:00:00 午前,23.569,,,,,
2931,03/24/24 11:00:00 午前,23.689,,,,,
2932,03/24/24 12:00:00 午後,23.761,,,,,
2933,03/24/24 01:00:00 午後,23.761,,,,,
2934,03/24/24 02:00:00 午後,23.881,,,,,
2935,03/24/24 03:00:00 午後,23.785,,,,,
2936,03/24/24 04:00:00 午後,23.785,,,,,
2937,03/24/24 05:00:00 午後,24.05,,,,,
2938,03/24/24 06:00:00 午後,24.002,,,,,
2939,03/24/24 07:00:00 午後,23.954,,,,,
2940,03/24/24 08:00:00 午後,23.905,,,,,
2941,03/24/24 09:00:00 午後,23.881,,,,,
2942,03/24/24 10:00:00 午後,23.857,,,,,
2943,03/24/24 11:00:00 午後,23.833,,,,,
2944,03/25/24 12:00:00 午前,23.833,,,,,
2945,03/25/24 01:00:00 午前,23.809,,,,,
2946,03/25/24 02:00:00 午前,23.785,,,,,
2947,03/25/24 03:00:00 午前,23.737,,,,,
2948,03/25/24 04:00:00 午前,23.737,,,,,
2949,03/25/24 05:00:00 午前,23.689,,,,,
2950,03/25/24 06:00:00 午前,23.689,,,,,
2951,03/25/24 07:00:00 午前,23.665,,,,,
2952,03/25/24 08:00:00 午前,23.689,,,,,
2953,03/25/24 09:00:00 午前,23.761,,,,,
2954,03/25/24 10:00:00 午前,23.785,,,,,
2955,03/25/24 11:00:00 午前,23.857,,,,,
2956,03/25/24 12:00:00 午後,24.002,,,,,
2957,03/25/24 01:00:00 午後,24.05,,,,,
2958,03/25/24 02:00:00 午後,24.098,,,,,
2959,03/25/24 03:00:00 午後,24.05,,,,,
2960,03/25/24 04:00:00 午後,24.098,,,,,
2961,03/25/24 05:00:00 午後,23.93,,,,,
2962,03/25/24 06:00:00 午後,23.978,,,,,
2963,03/25/24 07:00:00 午後,23.978,,,,,
2964,03/25/24 08:00:00 午後,23.978,,,,,
2965,03/25/24 09:00:00 午後,23.954,,,,,
2966,03/25/24 10:00:00 午後,23.93,,,,,
2967,03/25/24 11:00:00 午後,23.905,,,,,
2968,03/26/24 12:00:00 午前,23.905,,,,,
2969,03/26/24 01:00:00 午前,23.881,,,,,
2970,03/26/24 02:00:00 午前,23.857,,,,,
2971,03/26/24 03:00:00 午前,23.857,,,,,
2972,03/26/24 04:00:00 午前,23.833,,,,,
2973,03/26/24 05:00:00 午前,23.809,,,,,
2974,03/26/24 06:00:00 午前,23.785,,,,,
2975,03/26/24 07:00:00 午前,23.785,,,,,
2976,03/26/24 08:00:00 午前,23.809,,,,,
2977,03/26/24 09:00:00 午前,23.809,,,,,
2978,03/26/24 10:00:00 午前,23.857,,,,,
2979,03/26/24 11:00:00 午前,23.833,,,,,
2980,03/26/24 12:00:00 午後,23.761,,,,,
2981,03/26/24 01:00:00 午後,23.689,,,,,
2982,03/26/24 02:00:00 午後,23.641,,,,,
2983,03/26/24 03:00:00 午後,23.593,,,,,
2984,03/26/24 04:00:00 午後,23.641,,,,,
2985,03/26/24 05:00:00 午後,23.641,,,,,
2986,03/26/24 06:00:00 午後,23.617,,,,,
2987,03/26/24 07:00:00 午後,23.545,,,,,
2988,03/26/24 08:00:00 午後,23.545,,,,,
2989,03/26/24 09:00:00 午後,23.448,,,,,
2990,03/26/24 10:00:00 午後,23.448,,,,,
2991,03/26/24 11:00:00 午後,23.448,,,,,
2992,03/27/24 12:00:00 午前,23.448,,,,,
2993,03/27/24 01:00:00 午前,23.448,,,,,
2994,03/27/24 02:00:00 午前,23.4,,,,,
2995,03/27/24 03:00:00 午前,23.376,,,,,
2996,03/27/24 04:00:00 午前,23.352,,,,,
2997,03/27/24 05:00:00 午前,23.376,,,,,
2998,03/27/24 06:00:00 午前,23.376,,,,,
2999,03/27/24 07:00:00 午前,23.4,,,,,
3000,03/27/24 08:00:00 午前,23.4,,,,,
3001,03/27/24 09:00:00 午前,23.376,,,,,
3002,03/27/24 10:00:00 午前,23.424,,,,,
3003,03/27/24 11:00:00 午前,23.424,,,,,
3004,03/27/24 12:00:00 午後,23.521,,,,,
3005,03/27/24 01:00:00 午後,23.569,,,,,
3006,03/27/24 02:00:00 午後,23.617,,,,,
3007,03/27/24 03:00:00 午後,23.593,,,,,
3008,03/27/24 04:00:00 午後,23.569,,,,,
3009,03/27/24 05:00:00 午後,23.569,,,,,
3010,03/27/24 06:00:00 午後,23.545,,,,,
3011,03/27/24 07:00:00 午後,23.497,,,,,
3012,03/27/24 08:00:00 午後,23.424,,,,,
3013,03/27/24 09:00:00 午後,23.4,,,,,
3014,03/27/24 10:00:00 午後,23.448,,,,,
3015,03/27/24 11:00:00 午後,23.472,,,,,
3016,03/28/24 12:00:00 午前,23.448,,,,,
3017,03/28/24 01:00:00 午前,23.424,,,,,
3018,03/28/24 02:00:00 午前,23.4,,,,,
3019,03/28/24 03:00:00 午前,23.376,,,,,
3020,03/28/24 04:00:00 午前,23.424,,,,,
3021,03/28/24 05:00:00 午前,23.448,,,,,
3022,03/28/24 06:00:00 午前,23.424,,,,,
3023,03/28/24 07:00:00 午前,23.376,,,,,
3024,03/28/24 08:00:00 午前,23.352,,,,,
3025,03/28/24 09:00:00 午前,23.352,,,,,
3026,03/28/24 10:00:00 午前,23.352,,,,,
3027,03/28/24 11:00:00 午前,23.472,,,,,
3028,03/28/24 12:00:00 午後,23.545,,,,,
3029,03/28/24 01:00:00 午後,23.689,,,,,
3030,03/28/24 02:00:00 午後,23.761,,,,,
3031,03/28/24 03:00:00 午後,23.857,,,,,
3032,03/28/24 04:00:00 午後,23.857,,,,,
3033,03/28/24 05:00:00 午後,23.785,,,,,
3034,03/28/24 06:00:00 午後,23.689,,,,,
3035,03/28/24 07:00:00 午後,23.593,,,,,
3036,03/28/24 08:00:00 午後,23.593,,,,,
3037,03/28/24 09:00:00 午後,23.545,,,,,
3038,03/28/24 10:00:00 午後,23.545,,,,,
3039,03/28/24 11:00:00 午後,23.569,,,,,
3040,03/29/24 12:00:00 午前,23.593,,,,,
3041,03/29/24 01:00:00 午前,23.593,,,,,
3042,03/29/24 02:00:00 午前,23.593,,,,,
3043,03/29/24 03:00:00 午前,23.569,,,,,
3044,03/29/24 04:00:00 午前,23.569,,,,,
3045,03/29/24 05:00:00 午前,23.569,,,,,
3046,03/29/24 06:00:00 午前,23.593,,,,,
3047,03/29/24 07:00:00 午前,23.593,,,,,
3048,03/29/24 08:00:00 午前,23.569,,,,,
3049,03/29/24 09:00:00 午前,23.545,,,,,
3050,03/29/24 10:00:00 午前,23.593,,,,,
3051,03/29/24 11:00:00 午前,23.641,,,,,
3052,03/29/24 12:00:00 午後,23.665,,,,,
3053,03/29/24 01:00:00 午後,23.737,,,,,
3054,03/29/24 02:00:00 午後,23.833,,,,,
3055,03/29/24 03:00:00 午後,23.809,,,,,
3056,03/29/24 04:00:00 午後,23.737,,,,,
3057,03/29/24 05:00:00 午後,23.761,,,,,
3058,03/29/24 06:00:00 午後,23.665,,,,,
3059,03/29/24 07:00:00 午後,23.617,,,,,
3060,03/29/24 08:00:00 午後,23.617,,,,,
3061,03/29/24 09:00:00 午後,23.593,,,,,
3062,03/29/24 10:00:00 午後,23.641,,,,,
3063,03/29/24 11:00:00 午後,23.569,,,,,
3064,03/30/24 12:00:00 午前,23.545,,,,,
3065,03/30/24 01:00:00 午前,23.545,,,,,
3066,03/30/24 02:00:00 午前,23.545,,,,,
3067,03/30/24 03:00:00 午前,23.521,,,,,
3068,03/30/24 04:00:00 午前,23.497,,,,,
3069,03/30/24 05:00:00 午前,23.521,,,,,
3070,03/30/24 06:00:00 午前,23.521,,,,,
3071,03/30/24 07:00:00 午前,23.521,,,,,
3072,03/30/24 08:00:00 午前,23.521,,,,,
3073,03/30/24 09:00:00 午前,23.521,,,,,
3074,03/30/24 10:00:00 午前,23.569,,,,,
3075,03/30/24 11:00:00 午前,23.617,,,,,
3076,03/30/24 12:00:00 午後,23.593,,,,,
3077,03/30/24 01:00:00 午後,23.617,,,,,
3078,03/30/24 02:00:00 午後,23.641,,,,,
3079,03/30/24 03:00:00 午後,23.713,,,,,
3080,03/30/24 04:00:00 午後,23.737,,,,,
3081,03/30/24 05:00:00 午後,23.689,,,,,
3082,03/30/24 06:00:00 午後,23.641,,,,,
3083,03/30/24 07:00:00 午後,23.593,,,,,
3084,03/30/24 08:00:00 午後,23.569,,,,,
3085,03/30/24 09:00:00 午後,23.569,,,,,
3086,03/30/24 10:00:00 午後,23.545,,,,,
3087,03/30/24 11:00:00 午後,23.472,,,,,
3088,03/31/24 12:00:00 午前,23.472,,,,,
3089,03/31/24 01:00:00 午前,23.497,,,,,
3090,03/31/24 02:00:00 午前,23.472,,,,,
3091,03/31/24 03:00:00 午前,23.472,,,,,
3092,03/31/24 04:00:00 午前,23.497,,,,,
3093,03/31/24 05:00:00 午前,23.497,,,,,
3094,03/31/24 06:00:00 午前,23.521,,,,,
3095,03/31/24 07:00:00 午前,23.545,,,,,
3096,03/31/24 08:00:00 午前,23.545,,,,,
3097,03/31/24 09:00:00 午前,23.593,,,,,
3098,03/31/24 10:00:00 午前,23.617,,,,,
3099,03/31/24 11:00:00 午前,23.713,,,,,
3100,03/31/24 12:00:00 午後,23.737,,,,,
3101,03/31/24 01:00:00 午後,23.689,,,,,
3102,03/31/24 02:00:00 午後,23.761,,,,,
3103,03/31/24 03:00:00 午後,23.737,,,,,
3104,03/31/24 04:00:00 午後,23.785,,,,,
3105,03/31/24 05:00:00 午後,23.785,,,,,
3106,03/31/24 06:00:00 午後,23.785,,,,,
3107,03/31/24 07:00:00 午後,23.761,,,,,
3108,03/31/24 08:00:00 午後,23.737,,,,,
3109,03/31/24 09:00:00 午後,23.665,,,,,
3110,03/31/24 10:00:00 午後,23.641,,,,,
3111,03/31/24 11:00:00 午後,23.641,,,,,
3112,04/01/24 12:00:00 午前,23.641,,,,,
3113,04/01/24 01:00:00 午前,23.641,,,,,
3114,04/01/24 02:00:00 午前,23.641,,,,,
3115,04/01/24 03:00:00 午前,23.593,,,,,
3116,04/01/24 04:00:00 午前,23.593,,,,,
3117,04/01/24 05:00:00 午前,23.617,,,,,
3118,04/01/24 06:00:00 午前,23.617,,,,,
3119,04/01/24 07:00:00 午前,23.641,,,,,
3120,04/01/24 08:00:00 午前,23.641,,,,,
3121,04/01/24 09:00:00 午前,23.641,,,,,
3122,04/01/24 10:00:00 午前,23.665,,,,,
3123,04/01/24 11:00:00 午前,23.689,,,,,
3124,04/01/24 12:00:00 午後,23.737,,,,,
3125,04/01/24 01:00:00 午後,23.785,,,,,
3126,04/01/24 02:00:00 午後,23.881,,,,,
3127,04/01/24 03:00:00 午後,23.905,,,,,
3128,04/01/24 04:00:00 午後,23.881,,,,,
3129,04/01/24 05:00:00 午後,23.905,,,,,
3130,04/01/24 06:00:00 午後,23.833,,,,,
3131,04/01/24 07:00:00 午後,23.761,,,,,
3132,04/01/24 08:00:00 午後,23.689,,,,,
3133,04/01/24 09:00:00 午後,23.641,,,,,
3134,04/01/24 10:00:00 午後,23.641,,,,,
3135,04/01/24 11:00:00 午後,23.617,,,,,
3136,04/02/24 12:00:00 午前,23.641,,,,,
3137,04/02/24 01:00:00 午前,23.689,,,,,
3138,04/02/24 02:00:00 午前,23.689,,,,,
3139,04/02/24 03:00:00 午前,23.665,,,,,
3140,04/02/24 04:00:00 午前,23.689,,,,,
3141,04/02/24 05:00:00 午前,23.689,,,,,
3142,04/02/24 06:00:00 午前,23.665,,,,,
3143,04/02/24 07:00:00 午前,23.665,,,,,
3144,04/02/24 08:00:00 午前,23.689,,,,,
3145,04/02/24 09:00:00 午前,23.713,,,,,
3146,04/02/24 10:00:00 午前,23.761,,,,,
3147,04/02/24 11:00:00 午前,23.881,,,,,
3148,04/02/24 12:00:00 午後,24.026,,,,,
3149,04/02/24 01:00:00 午後,24.074,,,,,
3150,04/02/24 02:00:00 午後,24.074,,,,,
3151,04/02/24 03:00:00 午後,24.146,,,,,
3152,04/02/24 04:00:00 午後,24.171,,,,,
3153,04/02/24 05:00:00 午後,24.195,,,,,
3154,04/02/24 06:00:00 午後,24.146,,,,,
3155,04/02/24 07:00:00 午後,24.074,,,,,
3156,04/02/24 08:00:00 午後,24.002,,,,,
3157,04/02/24 09:00:00 午後,23.905,,,,,
3158,04/02/24 10:00:00 午後,23.93,,,,,
3159,04/02/24 11:00:00 午後,23.93,,,,,
3160,04/03/24 12:00:00 午前,23.905,,,,,
3161,04/03/24 01:00:00 午前,23.905,,,,,
3162,04/03/24 02:00:00 午前,23.881,,,,,
3163,04/03/24 03:00:00 午前,23.857,,,,,
3164,04/03/24 04:00:00 午前,23.857,,,,,
3165,04/03/24 05:00:00 午前,23.833,,,,,
3166,04/03/24 06:00:00 午前,23.809,,,,,
3167,04/03/24 07:00:00 午前,23.809,,,,,
3168,04/03/24 08:00:00 午前,23.833,,,,,
3169,04/03/24 09:00:00 午前,23.954,,,,,
3170,04/03/24 10:00:00 午前,24.026,,,,,
3171,04/03/24 11:00:00 午前,24.098,,,,,
3172,04/03/24 12:00:00 午後,24.195,,,,,
3173,04/03/24 01:00:00 午後,24.243,,,,,
3174,04/03/24 02:00:00 午後,24.315,,,,,
3175,04/03/24 03:00:00 午後,24.388,,,,,
3176,04/03/24 04:00:00 午後,24.363,,,,,
3177,04/03/24 05:00:00 午後,24.267,,,,,
3178,04/03/24 06:00:00 午後,24.122,,,,,
3179,04/03/24 07:00:00 午後,24.074,,,,,
3180,04/03/24 08:00:00 午後,23.978,,,,,
3181,04/03/24 09:00:00 午後,23.978,,,,,
3182,04/03/24 10:00:00 午後,24.026,,,,,
3183,04/03/24 11:00:00 午後,24.026,,,,,
3184,04/04/24 12:00:00 午前,24.05,,,,,
3185,04/04/24 01:00:00 午前,24.074,,,,,
3186,04/04/24 02:00:00 午前,24.074,,,,,
3187,04/04/24 03:00:00 午前,24.074,,,,,
3188,04/04/24 04:00:00 午前,24.05,,,,,
3189,04/04/24 05:00:00 午前,24.05,,,,,
3190,04/04/24 06:00:00 午前,24.026,,,,,
3191,04/04/24 07:00:00 午前,24.026,,,,,
3192,04/04/24 08:00:00 午前,24.05,,,,,
3193,04/04/24 09:00:00 午前,24.122,,,,,
3194,04/04/24 10:00:00 午前,24.219,,,,,
3195,04/04/24 11:00:00 午前,24.315,,,,,
3196,04/04/24 12:00:00 午後,24.412,,,,,
3197,04/04/24 01:00:00 午後,24.508,,,,,
3198,04/04/24 02:00:00 午後,24.581,,,,,
3199,04/04/24 03:00:00 午後,24.605,,,,,
3200,04/04/24 04:00:00 午後,24.653,,,,,
3201,04/04/24 05:00:00 午後,24.581,,,,,
3202,04/04/24 06:00:00 午後,24.532,,,,,
3203,04/04/24 07:00:00 午後,24.436,,,,,
3204,04/04/24 08:00:00 午後,24.436,,,,,
3205,04/04/24 09:00:00 午後,24.412,,,,,
3206,04/04/24 10:00:00 午後,24.388,,,,,
3207,04/04/24 11:00:00 午後,24.267,,,,,
3208,04/05/24 12:00:00 午前,24.243,,,,,
3209,04/05/24 01:00:00 午前,24.267,,,,,
3210,04/05/24 02:00:00 午前,24.267,,,,,
3211,04/05/24 03:00:00 午前,24.243,,,,,
3212,04/05/24 04:00:00 午前,24.195,,,,,
3213,04/05/24 05:00:00 午前,24.171,,,,,
3214,04/05/24 06:00:00 午前,24.219,,,,,
3215,04/05/24 07:00:00 午前,24.219,,,,,
3216,04/05/24 08:00:00 午前,24.243,,,,,
3217,04/05/24 09:00:00 午前,24.267,,,,,
3218,04/05/24 10:00:00 午前,24.388,,,,,
3219,04/05/24 11:00:00 午前,24.46,,,,,
3220,04/05/24 12:00:00 午後,24.557,,,,,
3221,04/05/24 01:00:00 午後,24.581,,,,,
3222,04/05/24 02:00:00 午後,24.629,,,,,
3223,04/05/24 03:00:00 午後,24.629,,,,,
3224,04/05/24 04:00:00 午後,24.508,,,,,
3225,04/05/24 05:00:00 午後,24.75,,,,,
3226,04/05/24 06:00:00 午後,24.677,,,,,
3227,04/05/24 07:00:00 午後,24.629,,,,,
3228,04/05/24 08:00:00 午後,24.267,,,,,
3229,04/05/24 09:00:00 午後,24.267,,,,,
3230,04/05/24 10:00:00 午後,24.267,,,,,
3231,04/05/24 11:00:00 午後,24.219,,,,,
3232,04/06/24 12:00:00 午前,24.195,,,,,
3233,04/06/24 01:00:00 午前,24.146,,,,,
3234,04/06/24 02:00:00 午前,24.122,,,,,
3235,04/06/24 03:00:00 午前,24.122,,,,,
3236,04/06/24 04:00:00 午前,24.195,,,,,
3237,04/06/24 05:00:00 午前,24.195,,,,,
3238,04/06/24 06:00:00 午前,24.219,,,,,
3239,04/06/24 07:00:00 午前,24.219,,,,,
3240,04/06/24 08:00:00 午前,24.219,,,,,
3241,04/06/24 09:00:00 午前,24.195,,,,,
3242,04/06/24 10:00:00 午前,24.171,,,,,
3243,04/06/24 11:00:00 午前,24.291,,,,,
3244,04/06/24 12:00:00 午後,24.412,,,,,
3245,04/06/24 01:00:00 午後,24.388,,,,,
3246,04/06/24 02:00:00 午後,24.315,,,,,
3247,04/06/24 03:00:00 午後,24.267,,,,,
3248,04/06/24 04:00:00 午後,24.363,,,,,
3249,04/06/24 05:00:00 午後,24.46,,,,,
3250,04/06/24 06:00:00 午後,24.436,,,,,
3251,04/06/24 07:00:00 午後,24.315,,,,,
3252,04/06/24 08:00:00 午後,24.195,,,,,
3253,04/06/24 09:00:00 午後,24.219,,,,,
3254,04/06/24 10:00:00 午後,24.219,,,,,
3255,04/06/24 11:00:00 午後,24.219,,,,,
3256,04/07/24 12:00:00 午前,24.219,,,,,
3257,04/07/24 01:00:00 午前,24.219,,,,,
3258,04/07/24 02:00:00 午前,24.291,,,,,
3259,04/07/24 03:00:00 午前,24.291,,,,,
3260,04/07/24 04:00:00 午前,24.267,,,,,
3261,04/07/24 05:00:00 午前,24.146,,,,,
3262,04/07/24 06:00:00 午前,24.171,,,,,
3263,04/07/24 07:00:00 午前,24.171,,,,,
3264,04/07/24 08:00:00 午前,24.146,,,,,
3265,04/07/24 09:00:00 午前,24.146,,,,,
3266,04/07/24 10:00:00 午前,24.219,,,,,
3267,04/07/24 11:00:00 午前,24.267,,,,,
3268,04/07/24 12:00:00 午後,24.339,,,,,
3269,04/07/24 01:00:00 午後,24.339,,,,,
3270,04/07/24 02:00:00 午後,24.243,,,,,
3271,04/07/24 03:00:00 午後,24.267,,,,,
3272,04/07/24 04:00:00 午後,24.291,,,,,
3273,04/07/24 05:00:00 午後,24.267,,,,,
3274,04/07/24 06:00:00 午後,24.195,,,,,
3275,04/07/24 07:00:00 午後,24.195,,,,,
3276,04/07/24 08:00:00 午後,24.195,,,,,
3277,04/07/24 09:00:00 午後,24.122,,,,,
3278,04/07/24 10:00:00 午後,24.122,,,,,
3279,04/07/24 11:00:00 午後,24.146,,,,,
3280,04/08/24 12:00:00 午前,24.122,,,,,
3281,04/08/24 01:00:00 午前,24.122,,,,,
3282,04/08/24 02:00:00 午前,24.098,,,,,
3283,04/08/24 03:00:00 午前,24.098,,,,,
3284,04/08/24 04:00:00 午前,24.098,,,,,
3285,04/08/24 05:00:00 午前,24.074,,,,,
3286,04/08/24 06:00:00 午前,24.074,,,,,
3287,04/08/24 07:00:00 午前,24.026,,,,,
3288,04/08/24 08:00:00 午前,24.098,,,,,
3289,04/08/24 09:00:00 午前,24.219,,,,,
3290,04/08/24 10:00:00 午前,24.243,,,,,
3291,04/08/24 11:00:00 午前,24.388,,,,,
3292,04/08/24 12:00:00 午後,24.388,,,,,
3293,04/08/24 01:00:00 午後,24.388,,,,,
3294,04/08/24 02:00:00 午後,24.363,,,,,
3295,04/08/24 03:00:00 午後,24.291,,,,,
3296,04/08/24 04:00:00 午後,24.291,,,,,
3297,04/08/24 05:00:00 午後,24.243,,,,,
3298,04/08/24 06:00:00 午後,24.219,,,,,
3299,04/08/24 07:00:00 午後,24.267,,,,,
3300,04/08/24 08:00:00 午後,24.315,,,,,
3301,04/08/24 09:00:00 午後,24.315,,,,,
3302,04/08/24 10:00:00 午後,24.363,,,,,
3303,04/08/24 11:00:00 午後,24.436,,,,,
3304,04/09/24 12:00:00 午前,24.412,,,,,
3305,04/09/24 01:00:00 午前,24.412,,,,,
3306,04/09/24 02:00:00 午前,24.436,,,,,
3307,04/09/24 03:00:00 午前,24.436,,,,,
3308,04/09/24 04:00:00 午前,24.291,,,,,
3309,04/09/24 05:00:00 午前,24.243,,,,,
3310,04/09/24 06:00:00 午前,24.122,,,,,
3311,04/09/24 07:00:00 午前,24.002,,,,,
3312,04/09/24 08:00:00 午前,24.074,,,,,
3313,04/09/24 09:00:00 午前,24.122,,,,,
3314,04/09/24 10:00:00 午前,24.146,,,,,
3315,04/09/24 11:00:00 午前,24.291,,,,,
3316,04/09/24 12:00:00 午後,24.267,,,,,
3317,04/09/24 01:00:00 午後,24.243,,,,,
3318,04/09/24 02:00:00 午後,24.267,,,,,
3319,04/09/24 03:00:00 午後,24.219,,,,,
3320,04/09/24 04:00:00 午後,24.146,,,,,
3321,04/09/24 05:00:00 午後,24.098,,,,,
3322,04/09/24 06:00:00 午後,24.026,,,,,
3323,04/09/24 07:00:00 午後,23.93,,,,,
3324,04/09/24 08:00:00 午後,23.809,,,,,
3325,04/09/24 09:00:00 午後,23.785,,,,,
3326,04/09/24 10:00:00 午後,23.761,,,,,
3327,04/09/24 11:00:00 午後,23.713,,,,,
3328,04/10/24 12:00:00 午前,23.665,,,,,
3329,04/10/24 01:00:00 午前,23.641,,,,,
3330,04/10/24 02:00:00 午前,23.593,,,,,
3331,04/10/24 03:00:00 午前,23.545,,,,,
3332,04/10/24 04:00:00 午前,23.713,,,,,
3333,04/10/24 05:00:00 午前,23.833,,,,,
3334,04/10/24 06:00:00 午前,23.737,,,,,
3335,04/10/24 07:00:00 午前,23.617,,,,,
3336,04/10/24 08:00:00 午前,23.617,,,,,
3337,04/10/24 09:00:00 午前,23.689,,,,,
3338,04/10/24 10:00:00 午前,23.833,,,,,
3339,04/10/24 11:00:00 午前,23.93,,,,,
3340,04/10/24 12:00:00 午後,24.026,,,,,
3341,04/10/24 01:00:00 午後,24.002,,,,,
3342,04/10/24 02:00:00 午後,24.026,,,,,
3343,04/10/24 03:00:00 午後,24.074,,,,,
3344,04/10/24 04:00:00 午後,24.002,,,,,
