プロット タイトル: site06_spot005_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20523069, SEN S/N: 20523069)",カプラー取り外し (LGR S/N: 20523069),カプラー取り付け (LGR S/N: 20523069),ホスト接続 (LGR S/N: 20523069),停止済み (LGR S/N: 20523069),ファイルの終わり (LGR S/N: 20523069)
525,10/19/19 10:00:00 午前,26.402,,,,,
526,10/19/19 10:30:00 午前,26.402,,,,,
527,10/19/19 11:00:00 午前,26.378,,,,,
528,10/19/19 11:30:00 午前,26.378,,,,,
529,10/19/19 12:00:00 午後,26.378,,,,,
530,10/19/19 12:30:00 午後,26.402,,,,,
531,10/19/19 01:00:00 午後,26.402,,,,,
532,10/19/19 01:30:00 午後,26.402,,,,,
533,10/19/19 02:00:00 午後,26.378,,,,,
534,10/19/19 02:30:00 午後,26.402,,,,,
535,10/19/19 03:00:00 午後,26.402,,,,,
536,10/19/19 03:30:00 午後,26.402,,,,,
537,10/19/19 04:00:00 午後,26.378,,,,,
538,10/19/19 04:30:00 午後,26.329,,,,,
539,10/19/19 05:00:00 午後,26.329,,,,,
540,10/19/19 05:30:00 午後,26.304,,,,,
541,10/19/19 06:00:00 午後,26.304,,,,,
542,10/19/19 06:30:00 午後,26.304,,,,,
543,10/19/19 07:00:00 午後,26.304,,,,,
544,10/19/19 07:30:00 午後,26.28,,,,,
545,10/19/19 08:00:00 午後,26.28,,,,,
546,10/19/19 08:30:00 午後,26.304,,,,,
547,10/19/19 09:00:00 午後,26.304,,,,,
548,10/19/19 09:30:00 午後,26.28,,,,,
549,10/19/19 10:00:00 午後,26.256,,,,,
550,10/19/19 10:30:00 午後,26.28,,,,,
551,10/19/19 11:00:00 午後,26.28,,,,,
552,10/19/19 11:30:00 午後,26.231,,,,,
553,10/20/19 12:00:00 午前,26.231,,,,,
554,10/20/19 12:30:00 午前,26.256,,,,,
555,10/20/19 01:00:00 午前,26.256,,,,,
556,10/20/19 01:30:00 午前,26.256,,,,,
557,10/20/19 02:00:00 午前,26.231,,,,,
558,10/20/19 02:30:00 午前,26.207,,,,,
559,10/20/19 03:00:00 午前,26.182,,,,,
560,10/20/19 03:30:00 午前,26.182,,,,,
561,10/20/19 04:00:00 午前,26.182,,,,,
562,10/20/19 04:30:00 午前,26.182,,,,,
563,10/20/19 05:00:00 午前,26.158,,,,,
564,10/20/19 05:30:00 午前,26.158,,,,,
565,10/20/19 06:00:00 午前,26.158,,,,,
566,10/20/19 06:30:00 午前,26.158,,,,,
567,10/20/19 07:00:00 午前,26.134,,,,,
568,10/20/19 07:30:00 午前,26.134,,,,,
569,10/20/19 08:00:00 午前,26.109,,,,,
570,10/20/19 08:30:00 午前,26.109,,,,,
571,10/20/19 09:00:00 午前,26.109,,,,,
572,10/20/19 09:30:00 午前,26.109,,,,,
573,10/20/19 10:00:00 午前,26.085,,,,,
574,10/20/19 10:30:00 午前,26.061,,,,,
575,10/20/19 11:00:00 午前,26.061,,,,,
576,10/20/19 11:30:00 午前,26.061,,,,,
577,10/20/19 12:00:00 午後,26.061,,,,,
578,10/20/19 12:30:00 午後,26.061,,,,,
579,10/20/19 01:00:00 午後,26.061,,,,,
580,10/20/19 01:30:00 午後,26.061,,,,,
581,10/20/19 02:00:00 午後,26.061,,,,,
582,10/20/19 02:30:00 午後,26.061,,,,,
583,10/20/19 03:00:00 午後,26.085,,,,,
584,10/20/19 03:30:00 午後,26.085,,,,,
585,10/20/19 04:00:00 午後,26.085,,,,,
586,10/20/19 04:30:00 午後,26.085,,,,,
587,10/20/19 05:00:00 午後,26.085,,,,,
588,10/20/19 05:30:00 午後,26.109,,,,,
589,10/20/19 06:00:00 午後,26.109,,,,,
590,10/20/19 06:30:00 午後,26.085,,,,,
591,10/20/19 07:00:00 午後,26.109,,,,,
592,10/20/19 07:30:00 午後,26.109,,,,,
593,10/20/19 08:00:00 午後,26.109,,,,,
594,10/20/19 08:30:00 午後,26.109,,,,,
595,10/20/19 09:00:00 午後,26.109,,,,,
596,10/20/19 09:30:00 午後,26.109,,,,,
597,10/20/19 10:00:00 午後,26.109,,,,,
598,10/20/19 10:30:00 午後,26.109,,,,,
599,10/20/19 11:00:00 午後,26.109,,,,,
600,10/20/19 11:30:00 午後,26.109,,,,,
601,10/21/19 12:00:00 午前,26.109,,,,,
602,10/21/19 12:30:00 午前,26.109,,,,,
603,10/21/19 01:00:00 午前,26.109,,,,,
604,10/21/19 01:30:00 午前,26.109,,,,,
605,10/21/19 02:00:00 午前,26.109,,,,,
606,10/21/19 02:30:00 午前,26.085,,,,,
607,10/21/19 03:00:00 午前,26.061,,,,,
608,10/21/19 03:30:00 午前,26.061,,,,,
609,10/21/19 04:00:00 午前,26.085,,,,,
610,10/21/19 04:30:00 午前,26.061,,,,,
611,10/21/19 05:00:00 午前,26.061,,,,,
612,10/21/19 05:30:00 午前,26.012,,,,,
613,10/21/19 06:00:00 午前,26.036,,,,,
614,10/21/19 06:30:00 午前,26.036,,,,,
615,10/21/19 07:00:00 午前,26.061,,,,,
616,10/21/19 07:30:00 午前,26.061,,,,,
617,10/21/19 08:00:00 午前,26.109,,,,,
618,10/21/19 08:30:00 午前,26.134,,,,,
619,10/21/19 09:00:00 午前,26.134,,,,,
620,10/21/19 09:30:00 午前,26.134,,,,,
621,10/21/19 10:00:00 午前,26.158,,,,,
622,10/21/19 10:30:00 午前,26.158,,,,,
623,10/21/19 11:00:00 午前,26.182,,,,,
624,10/21/19 11:30:00 午前,26.182,,,,,
625,10/21/19 12:00:00 午後,26.207,,,,,
626,10/21/19 12:30:00 午後,26.231,,,,,
627,10/21/19 01:00:00 午後,26.256,,,,,
628,10/21/19 01:30:00 午後,26.304,,,,,
629,10/21/19 02:00:00 午後,26.329,,,,,
630,10/21/19 02:30:00 午後,26.353,,,,,
631,10/21/19 03:00:00 午後,26.378,,,,,
632,10/21/19 03:30:00 午後,26.402,,,,,
633,10/21/19 04:00:00 午後,26.353,,,,,
634,10/21/19 04:30:00 午後,26.329,,,,,
635,10/21/19 05:00:00 午後,26.353,,,,,
636,10/21/19 05:30:00 午後,26.207,,,,,
637,10/21/19 06:00:00 午後,26.28,,,,,
638,10/21/19 06:30:00 午後,26.304,,,,,
639,10/21/19 07:00:00 午後,26.304,,,,,
640,10/21/19 07:30:00 午後,26.207,,,,,
641,10/21/19 08:00:00 午後,26.256,,,,,
642,10/21/19 08:30:00 午後,26.207,,,,,
643,10/21/19 09:00:00 午後,26.207,,,,,
644,10/21/19 09:30:00 午後,26.231,,,,,
645,10/21/19 10:00:00 午後,26.231,,,,,
646,10/21/19 10:30:00 午後,26.207,,,,,
647,10/21/19 11:00:00 午後,26.182,,,,,
648,10/21/19 11:30:00 午後,26.182,,,,,
649,10/22/19 12:00:00 午前,26.182,,,,,
650,10/22/19 12:30:00 午前,26.158,,,,,
651,10/22/19 01:00:00 午前,26.158,,,,,
652,10/22/19 01:30:00 午前,26.158,,,,,
653,10/22/19 02:00:00 午前,26.134,,,,,
654,10/22/19 02:30:00 午前,26.134,,,,,
655,10/22/19 03:00:00 午前,26.134,,,,,
656,10/22/19 03:30:00 午前,26.134,,,,,
657,10/22/19 04:00:00 午前,26.134,,,,,
658,10/22/19 04:30:00 午前,26.134,,,,,
659,10/22/19 05:00:00 午前,26.134,,,,,
660,10/22/19 05:30:00 午前,26.109,,,,,
661,10/22/19 06:00:00 午前,26.109,,,,,
662,10/22/19 06:30:00 午前,26.134,,,,,
663,10/22/19 07:00:00 午前,26.134,,,,,
664,10/22/19 07:30:00 午前,26.134,,,,,
665,10/22/19 08:00:00 午前,26.158,,,,,
666,10/22/19 08:30:00 午前,26.158,,,,,
667,10/22/19 09:00:00 午前,26.158,,,,,
668,10/22/19 09:30:00 午前,26.158,,,,,
669,10/22/19 10:00:00 午前,26.158,,,,,
670,10/22/19 10:30:00 午前,26.158,,,,,
671,10/22/19 11:00:00 午前,26.158,,,,,
672,10/22/19 11:30:00 午前,26.182,,,,,
673,10/22/19 12:00:00 午後,26.182,,,,,
674,10/22/19 12:30:00 午後,26.158,,,,,
675,10/22/19 01:00:00 午後,26.158,,,,,
676,10/22/19 01:30:00 午後,26.158,,,,,
677,10/22/19 02:00:00 午後,26.158,,,,,
678,10/22/19 02:30:00 午後,26.158,,,,,
679,10/22/19 03:00:00 午後,26.109,,,,,
680,10/22/19 03:30:00 午後,26.134,,,,,
681,10/22/19 04:00:00 午後,26.158,,,,,
682,10/22/19 04:30:00 午後,26.158,,,,,
683,10/22/19 05:00:00 午後,26.134,,,,,
684,10/22/19 05:30:00 午後,26.134,,,,,
685,10/22/19 06:00:00 午後,26.134,,,,,
686,10/22/19 06:30:00 午後,26.085,,,,,
687,10/22/19 07:00:00 午後,26.085,,,,,
688,10/22/19 07:30:00 午後,26.085,,,,,
689,10/22/19 08:00:00 午後,26.085,,,,,
690,10/22/19 08:30:00 午後,26.085,,,,,
691,10/22/19 09:00:00 午後,26.085,,,,,
692,10/22/19 09:30:00 午後,26.085,,,,,
693,10/22/19 10:00:00 午後,26.085,,,,,
694,10/22/19 10:30:00 午後,26.061,,,,,
695,10/22/19 11:00:00 午後,26.061,,,,,
696,10/22/19 11:30:00 午後,26.061,,,,,
697,10/23/19 12:00:00 午前,26.061,,,,,
698,10/23/19 12:30:00 午前,26.036,,,,,
699,10/23/19 01:00:00 午前,26.036,,,,,
700,10/23/19 01:30:00 午前,26.036,,,,,
701,10/23/19 02:00:00 午前,26.061,,,,,
702,10/23/19 02:30:00 午前,26.061,,,,,
703,10/23/19 03:00:00 午前,26.061,,,,,
704,10/23/19 03:30:00 午前,26.061,,,,,
705,10/23/19 04:00:00 午前,26.036,,,,,
706,10/23/19 04:30:00 午前,26.012,,,,,
707,10/23/19 05:00:00 午前,26.061,,,,,
708,10/23/19 05:30:00 午前,26.134,,,,,
709,10/23/19 06:00:00 午前,26.061,,,,,
710,10/23/19 06:30:00 午前,26.036,,,,,
711,10/23/19 07:00:00 午前,26.085,,,,,
712,10/23/19 07:30:00 午前,26.158,,,,,
713,10/23/19 08:00:00 午前,26.256,,,,,
714,10/23/19 08:30:00 午前,26.304,,,,,
715,10/23/19 09:00:00 午前,26.451,,,,,
716,10/23/19 09:30:00 午前,26.451,,,,,
717,10/23/19 10:00:00 午前,26.475,,,,,
718,10/23/19 10:30:00 午前,26.475,,,,,
719,10/23/19 11:00:00 午前,26.475,,,,,
720,10/23/19 11:30:00 午前,26.5,,,,,
721,10/23/19 12:00:00 午後,26.5,,,,,
722,10/23/19 12:30:00 午後,26.549,,,,,
723,10/23/19 01:00:00 午後,26.573,,,,,
724,10/23/19 01:30:00 午後,26.598,,,,,
725,10/23/19 02:00:00 午後,26.598,,,,,
726,10/23/19 02:30:00 午後,26.622,,,,,
727,10/23/19 03:00:00 午後,26.646,,,,,
728,10/23/19 03:30:00 午後,26.646,,,,,
729,10/23/19 04:00:00 午後,26.622,,,,,
730,10/23/19 04:30:00 午後,26.646,,,,,
731,10/23/19 05:00:00 午後,26.426,,,,,
732,10/23/19 05:30:00 午後,26.524,,,,,
733,10/23/19 06:00:00 午後,26.549,,,,,
734,10/23/19 06:30:00 午後,26.378,,,,,
735,10/23/19 07:00:00 午後,26.5,,,,,
736,10/23/19 07:30:00 午後,26.5,,,,,
737,10/23/19 08:00:00 午後,26.475,,,,,
738,10/23/19 08:30:00 午後,26.475,,,,,
739,10/23/19 09:00:00 午後,26.451,,,,,
740,10/23/19 09:30:00 午後,26.451,,,,,
741,10/23/19 10:00:00 午後,26.451,,,,,
742,10/23/19 10:30:00 午後,26.426,,,,,
743,10/23/19 11:00:00 午後,26.304,,,,,
744,10/23/19 11:30:00 午後,26.304,,,,,
745,10/24/19 12:00:00 午前,26.304,,,,,
746,10/24/19 12:30:00 午前,26.304,,,,,
747,10/24/19 01:00:00 午前,26.329,,,,,
748,10/24/19 01:30:00 午前,26.329,,,,,
749,10/24/19 02:00:00 午前,26.28,,,,,
750,10/24/19 02:30:00 午前,26.207,,,,,
751,10/24/19 03:00:00 午前,26.182,,,,,
752,10/24/19 03:30:00 午前,26.158,,,,,
753,10/24/19 04:00:00 午前,26.134,,,,,
754,10/24/19 04:30:00 午前,26.158,,,,,
755,10/24/19 05:00:00 午前,26.158,,,,,
756,10/24/19 05:30:00 午前,26.158,,,,,
757,10/24/19 06:00:00 午前,26.207,,,,,
758,10/24/19 06:30:00 午前,26.085,,,,,
759,10/24/19 07:00:00 午前,26.085,,,,,
760,10/24/19 07:30:00 午前,26.109,,,,,
761,10/24/19 08:00:00 午前,26.134,,,,,
762,10/24/19 08:30:00 午前,26.231,,,,,
763,10/24/19 09:00:00 午前,26.353,,,,,
764,10/24/19 09:30:00 午前,26.353,,,,,
765,10/24/19 10:00:00 午前,26.329,,,,,
766,10/24/19 10:30:00 午前,26.402,,,,,
767,10/24/19 11:00:00 午前,26.451,,,,,
768,10/24/19 11:30:00 午前,26.475,,,,,
769,10/24/19 12:00:00 午後,26.475,,,,,
770,10/24/19 12:30:00 午後,26.5,,,,,
771,10/24/19 01:00:00 午後,26.5,,,,,
772,10/24/19 01:30:00 午後,26.5,,,,,
773,10/24/19 02:00:00 午後,26.524,,,,,
774,10/24/19 02:30:00 午後,26.549,,,,,
775,10/24/19 03:00:00 午後,26.573,,,,,
776,10/24/19 03:30:00 午後,26.573,,,,,
777,10/24/19 04:00:00 午後,26.573,,,,,
778,10/24/19 04:30:00 午後,26.549,,,,,
779,10/24/19 05:00:00 午後,26.524,,,,,
780,10/24/19 05:30:00 午後,26.5,,,,,
781,10/24/19 06:00:00 午後,26.451,,,,,
782,10/24/19 06:30:00 午後,26.426,,,,,
783,10/24/19 07:00:00 午後,26.402,,,,,
784,10/24/19 07:30:00 午後,26.402,,,,,
785,10/24/19 08:00:00 午後,26.402,,,,,
786,10/24/19 08:30:00 午後,26.402,,,,,
787,10/24/19 09:00:00 午後,26.402,,,,,
788,10/24/19 09:30:00 午後,26.378,,,,,
789,10/24/19 10:00:00 午後,26.378,,,,,
790,10/24/19 10:30:00 午後,26.353,,,,,
791,10/24/19 11:00:00 午後,26.353,,,,,
792,10/24/19 11:30:00 午後,26.353,,,,,
793,10/25/19 12:00:00 午前,26.329,,,,,
794,10/25/19 12:30:00 午前,26.304,,,,,
795,10/25/19 01:00:00 午前,26.256,,,,,
796,10/25/19 01:30:00 午前,26.231,,,,,
797,10/25/19 02:00:00 午前,26.231,,,,,
798,10/25/19 02:30:00 午前,26.231,,,,,
799,10/25/19 03:00:00 午前,26.231,,,,,
800,10/25/19 03:30:00 午前,26.207,,,,,
801,10/25/19 04:00:00 午前,26.182,,,,,
802,10/25/19 04:30:00 午前,26.182,,,,,
803,10/25/19 05:00:00 午前,26.158,,,,,
804,10/25/19 05:30:00 午前,26.158,,,,,
805,10/25/19 06:00:00 午前,26.158,,,,,
806,10/25/19 06:30:00 午前,26.182,,,,,
807,10/25/19 07:00:00 午前,26.182,,,,,
808,10/25/19 07:30:00 午前,26.182,,,,,
809,10/25/19 08:00:00 午前,26.207,,,,,
810,10/25/19 08:30:00 午前,26.207,,,,,
811,10/25/19 09:00:00 午前,26.207,,,,,
812,10/25/19 09:30:00 午前,26.256,,,,,
813,10/25/19 10:00:00 午前,26.28,,,,,
814,10/25/19 10:30:00 午前,26.231,,,,,
815,10/25/19 11:00:00 午前,26.256,,,,,
816,10/25/19 11:30:00 午前,26.256,,,,,
817,10/25/19 12:00:00 午後,26.28,,,,,
818,10/25/19 12:30:00 午後,26.304,,,,,
819,10/25/19 01:00:00 午後,26.329,,,,,
820,10/25/19 01:30:00 午後,26.329,,,,,
821,10/25/19 02:00:00 午後,26.378,,,,,
822,10/25/19 02:30:00 午後,26.231,,,,,
823,10/25/19 03:00:00 午後,26.304,,,,,
824,10/25/19 03:30:00 午後,26.353,,,,,
825,10/25/19 04:00:00 午後,26.378,,,,,
826,10/25/19 04:30:00 午後,26.378,,,,,
827,10/25/19 05:00:00 午後,26.378,,,,,
828,10/25/19 05:30:00 午後,26.378,,,,,
829,10/25/19 06:00:00 午後,26.378,,,,,
830,10/25/19 06:30:00 午後,26.378,,,,,
831,10/25/19 07:00:00 午後,26.378,,,,,
832,10/25/19 07:30:00 午後,26.353,,,,,
833,10/25/19 08:00:00 午後,26.353,,,,,
834,10/25/19 08:30:00 午後,26.329,,,,,
835,10/25/19 09:00:00 午後,26.353,,,,,
836,10/25/19 09:30:00 午後,26.304,,,,,
837,10/25/19 10:00:00 午後,26.28,,,,,
838,10/25/19 10:30:00 午後,26.256,,,,,
839,10/25/19 11:00:00 午後,26.207,,,,,
840,10/25/19 11:30:00 午後,26.182,,,,,
841,10/26/19 12:00:00 午前,26.207,,,,,
842,10/26/19 12:30:00 午前,26.158,,,,,
843,10/26/19 01:00:00 午前,26.134,,,,,
844,10/26/19 01:30:00 午前,25.841,,,,,
845,10/26/19 02:00:00 午前,25.963,,,,,
846,10/26/19 02:30:00 午前,25.963,,,,,
847,10/26/19 03:00:00 午前,25.963,,,,,
848,10/26/19 03:30:00 午前,25.987,,,,,
849,10/26/19 04:00:00 午前,25.987,,,,,
850,10/26/19 04:30:00 午前,25.987,,,,,
851,10/26/19 05:00:00 午前,25.987,,,,,
852,10/26/19 05:30:00 午前,25.987,,,,,
853,10/26/19 06:00:00 午前,25.987,,,,,
854,10/26/19 06:30:00 午前,25.987,,,,,
855,10/26/19 07:00:00 午前,25.987,,,,,
856,10/26/19 07:30:00 午前,25.987,,,,,
857,10/26/19 08:00:00 午前,25.987,,,,,
858,10/26/19 08:30:00 午前,26.036,,,,,
859,10/26/19 09:00:00 午前,26.061,,,,,
860,10/26/19 09:30:00 午前,26.085,,,,,
861,10/26/19 10:00:00 午前,26.109,,,,,
862,10/26/19 10:30:00 午前,26.134,,,,,
863,10/26/19 11:00:00 午前,26.158,,,,,
864,10/26/19 11:30:00 午前,26.158,,,,,
865,10/26/19 12:00:00 午後,26.207,,,,,
866,10/26/19 12:30:00 午後,26.231,,,,,
867,10/26/19 01:00:00 午後,26.256,,,,,
868,10/26/19 01:30:00 午後,26.256,,,,,
869,10/26/19 02:00:00 午後,26.231,,,,,
870,10/26/19 02:30:00 午後,26.256,,,,,
871,10/26/19 03:00:00 午後,26.28,,,,,
872,10/26/19 03:30:00 午後,26.256,,,,,
873,10/26/19 04:00:00 午後,26.256,,,,,
874,10/26/19 04:30:00 午後,26.207,,,,,
875,10/26/19 05:00:00 午後,26.231,,,,,
876,10/26/19 05:30:00 午後,26.207,,,,,
877,10/26/19 06:00:00 午後,26.182,,,,,
878,10/26/19 06:30:00 午後,26.182,,,,,
879,10/26/19 07:00:00 午後,26.182,,,,,
880,10/26/19 07:30:00 午後,26.158,,,,,
881,10/26/19 08:00:00 午後,26.109,,,,,
882,10/26/19 08:30:00 午後,26.109,,,,,
883,10/26/19 09:00:00 午後,26.134,,,,,
884,10/26/19 09:30:00 午後,26.134,,,,,
885,10/26/19 10:00:00 午後,26.134,,,,,
886,10/26/19 10:30:00 午後,26.134,,,,,
887,10/26/19 11:00:00 午後,26.134,,,,,
888,10/26/19 11:30:00 午後,26.109,,,,,
889,10/27/19 12:00:00 午前,26.085,,,,,
890,10/27/19 12:30:00 午前,25.987,,,,,
891,10/27/19 01:00:00 午前,26.012,,,,,
892,10/27/19 01:30:00 午前,26.012,,,,,
893,10/27/19 02:00:00 午前,25.987,,,,,
894,10/27/19 02:30:00 午前,25.987,,,,,
895,10/27/19 03:00:00 午前,25.987,,,,,
896,10/27/19 03:30:00 午前,25.963,,,,,
897,10/27/19 04:00:00 午前,25.89,,,,,
898,10/27/19 04:30:00 午前,25.89,,,,,
899,10/27/19 05:00:00 午前,25.939,,,,,
900,10/27/19 05:30:00 午前,25.963,,,,,
901,10/27/19 06:00:00 午前,25.987,,,,,
902,10/27/19 06:30:00 午前,25.987,,,,,
903,10/27/19 07:00:00 午前,25.987,,,,,
904,10/27/19 07:30:00 午前,25.963,,,,,
905,10/27/19 08:00:00 午前,25.987,,,,,
906,10/27/19 08:30:00 午前,26.012,,,,,
907,10/27/19 09:00:00 午前,26.036,,,,,
908,10/27/19 09:30:00 午前,26.036,,,,,
909,10/27/19 10:00:00 午前,26.036,,,,,
910,10/27/19 10:30:00 午前,26.036,,,,,
911,10/27/19 11:00:00 午前,26.036,,,,,
912,10/27/19 11:30:00 午前,26.036,,,,,
913,10/27/19 12:00:00 午後,26.158,,,,,
914,10/27/19 12:30:00 午後,26.231,,,,,
915,10/27/19 01:00:00 午後,26.158,,,,,
916,10/27/19 01:30:00 午後,26.158,,,,,
917,10/27/19 02:00:00 午後,26.158,,,,,
918,10/27/19 02:30:00 午後,26.134,,,,,
919,10/27/19 03:00:00 午後,26.109,,,,,
920,10/27/19 03:30:00 午後,26.109,,,,,
921,10/27/19 04:00:00 午後,26.109,,,,,
922,10/27/19 04:30:00 午後,26.109,,,,,
923,10/27/19 05:00:00 午後,26.109,,,,,
924,10/27/19 05:30:00 午後,26.109,,,,,
925,10/27/19 06:00:00 午後,26.061,,,,,
926,10/27/19 06:30:00 午後,26.036,,,,,
927,10/27/19 07:00:00 午後,26.036,,,,,
928,10/27/19 07:30:00 午後,26.061,,,,,
929,10/27/19 08:00:00 午後,26.036,,,,,
930,10/27/19 08:30:00 午後,26.012,,,,,
931,10/27/19 09:00:00 午後,26.012,,,,,
932,10/27/19 09:30:00 午後,26.012,,,,,
933,10/27/19 10:00:00 午後,25.987,,,,,
934,10/27/19 10:30:00 午後,25.963,,,,,
935,10/27/19 11:00:00 午後,25.963,,,,,
936,10/27/19 11:30:00 午後,25.963,,,,,
937,10/28/19 12:00:00 午前,25.939,,,,,
938,10/28/19 12:30:00 午前,25.939,,,,,
939,10/28/19 01:00:00 午前,25.914,,,,,
940,10/28/19 01:30:00 午前,25.939,,,,,
941,10/28/19 02:00:00 午前,25.914,,,,,
942,10/28/19 02:30:00 午前,25.841,,,,,
943,10/28/19 03:00:00 午前,25.89,,,,,
944,10/28/19 03:30:00 午前,25.89,,,,,
945,10/28/19 04:00:00 午前,25.89,,,,,
946,10/28/19 04:30:00 午前,25.866,,,,,
947,10/28/19 05:00:00 午前,25.866,,,,,
948,10/28/19 05:30:00 午前,25.89,,,,,
949,10/28/19 06:00:00 午前,25.89,,,,,
950,10/28/19 06:30:00 午前,25.89,,,,,
951,10/28/19 07:00:00 午前,25.89,,,,,
952,10/28/19 07:30:00 午前,25.866,,,,,
953,10/28/19 08:00:00 午前,25.866,,,,,
954,10/28/19 08:30:00 午前,25.914,,,,,
955,10/28/19 09:00:00 午前,25.914,,,,,
956,10/28/19 09:30:00 午前,25.939,,,,,
957,10/28/19 10:00:00 午前,25.963,,,,,
958,10/28/19 10:30:00 午前,25.987,,,,,
959,10/28/19 11:00:00 午前,26.012,,,,,
960,10/28/19 11:30:00 午前,26.012,,,,,
961,10/28/19 12:00:00 午後,26.012,,,,,
962,10/28/19 12:30:00 午後,26.134,,,,,
963,10/28/19 01:00:00 午後,26.182,,,,,
964,10/28/19 01:30:00 午後,26.207,,,,,
965,10/28/19 02:00:00 午後,26.207,,,,,
966,10/28/19 02:30:00 午後,26.207,,,,,
967,10/28/19 03:00:00 午後,26.182,,,,,
968,10/28/19 03:30:00 午後,26.182,,,,,
969,10/28/19 04:00:00 午後,26.158,,,,,
970,10/28/19 04:30:00 午後,26.182,,,,,
971,10/28/19 05:00:00 午後,26.182,,,,,
972,10/28/19 05:30:00 午後,26.158,,,,,
973,10/28/19 06:00:00 午後,26.158,,,,,
974,10/28/19 06:30:00 午後,26.085,,,,,
975,10/28/19 07:00:00 午後,26.109,,,,,
976,10/28/19 07:30:00 午後,26.085,,,,,
977,10/28/19 08:00:00 午後,26.061,,,,,
978,10/28/19 08:30:00 午後,26.061,,,,,
979,10/28/19 09:00:00 午後,26.061,,,,,
980,10/28/19 09:30:00 午後,26.061,,,,,
981,10/28/19 10:00:00 午後,26.036,,,,,
982,10/28/19 10:30:00 午後,26.036,,,,,
983,10/28/19 11:00:00 午後,26.036,,,,,
984,10/28/19 11:30:00 午後,26.036,,,,,
985,10/29/19 12:00:00 午前,26.012,,,,,
986,10/29/19 12:30:00 午前,26.036,,,,,
987,10/29/19 01:00:00 午前,26.036,,,,,
988,10/29/19 01:30:00 午前,26.036,,,,,
989,10/29/19 02:00:00 午前,26.036,,,,,
990,10/29/19 02:30:00 午前,25.866,,,,,
991,10/29/19 03:00:00 午前,25.963,,,,,
992,10/29/19 03:30:00 午前,25.963,,,,,
993,10/29/19 04:00:00 午前,25.963,,,,,
994,10/29/19 04:30:00 午前,25.963,,,,,
995,10/29/19 05:00:00 午前,25.939,,,,,
996,10/29/19 05:30:00 午前,25.963,,,,,
997,10/29/19 06:00:00 午前,25.987,,,,,
998,10/29/19 06:30:00 午前,25.987,,,,,
999,10/29/19 07:00:00 午前,25.987,,,,,
1000,10/29/19 07:30:00 午前,25.987,,,,,
1001,10/29/19 08:00:00 午前,25.987,,,,,
1002,10/29/19 08:30:00 午前,25.963,,,,,
1003,10/29/19 09:00:00 午前,25.963,,,,,
1004,10/29/19 09:30:00 午前,25.963,,,,,
1005,10/29/19 10:00:00 午前,25.987,,,,,
1006,10/29/19 10:30:00 午前,26.109,,,,,
1007,10/29/19 11:00:00 午前,26.134,,,,,
1008,10/29/19 11:30:00 午前,26.158,,,,,
1009,10/29/19 12:00:00 午後,26.182,,,,,
1010,10/29/19 12:30:00 午後,26.182,,,,,
1011,10/29/19 01:00:00 午後,26.182,,,,,
1012,10/29/19 01:30:00 午後,26.207,,,,,
1013,10/29/19 02:00:00 午後,26.231,,,,,
1014,10/29/19 02:30:00 午後,26.231,,,,,
1015,10/29/19 03:00:00 午後,26.231,,,,,
1016,10/29/19 03:30:00 午後,26.231,,,,,
1017,10/29/19 04:00:00 午後,26.231,,,,,
1018,10/29/19 04:30:00 午後,26.231,,,,,
1019,10/29/19 05:00:00 午後,26.207,,,,,
1020,10/29/19 05:30:00 午後,26.182,,,,,
1021,10/29/19 06:00:00 午後,26.158,,,,,
1022,10/29/19 06:30:00 午後,26.158,,,,,
1023,10/29/19 07:00:00 午後,26.134,,,,,
1024,10/29/19 07:30:00 午後,26.109,,,,,
1025,10/29/19 08:00:00 午後,26.085,,,,,
1026,10/29/19 08:30:00 午後,26.085,,,,,
1027,10/29/19 09:00:00 午後,26.109,,,,,
1028,10/29/19 09:30:00 午後,26.085,,,,,
1029,10/29/19 10:00:00 午後,26.061,,,,,
1030,10/29/19 10:30:00 午後,26.061,,,,,
1031,10/29/19 11:00:00 午後,26.036,,,,,
1032,10/29/19 11:30:00 午後,26.036,,,,,
1033,10/30/19 12:00:00 午前,26.012,,,,,
1034,10/30/19 12:30:00 午前,25.987,,,,,
1035,10/30/19 01:00:00 午前,25.963,,,,,
1036,10/30/19 01:30:00 午前,25.963,,,,,
1037,10/30/19 02:00:00 午前,25.914,,,,,
1038,10/30/19 02:30:00 午前,25.89,,,,,
1039,10/30/19 03:00:00 午前,25.817,,,,,
1040,10/30/19 03:30:00 午前,25.866,,,,,
1041,10/30/19 04:00:00 午前,25.793,,,,,
1042,10/30/19 04:30:00 午前,25.793,,,,,
1043,10/30/19 05:00:00 午前,25.793,,,,,
1044,10/30/19 05:30:00 午前,25.744,,,,,
1045,10/30/19 06:00:00 午前,25.744,,,,,
1046,10/30/19 06:30:00 午前,25.72,,,,,
1047,10/30/19 07:00:00 午前,25.72,,,,,
1048,10/30/19 07:30:00 午前,25.72,,,,,
1049,10/30/19 08:00:00 午前,25.695,,,,,
1050,10/30/19 08:30:00 午前,25.72,,,,,
1051,10/30/19 09:00:00 午前,25.695,,,,,
1052,10/30/19 09:30:00 午前,25.695,,,,,
1053,10/30/19 10:00:00 午前,25.744,,,,,
