プロット タイトル: site12_spot003_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054343, SEN S/N: 20054343)",カプラー取り外し (LGR S/N: 20054343),カプラー取り付け (LGR S/N: 20054343),ホスト接続 (LGR S/N: 20054343),停止済み (LGR S/N: 20054343),ファイルの終わり (LGR S/N: 20054343)
13393,08/29/20 10:00:00 午前,29.515,,,,,
13394,08/29/20 10:30:00 午前,29.515,,,,,
13395,08/29/20 11:00:00 午前,29.515,,,,,
13396,08/29/20 11:30:00 午前,29.565,,,,,
13397,08/29/20 12:00:00 午後,29.615,,,,,
13398,08/29/20 12:30:00 午後,29.69,,,,,
13399,08/29/20 01:00:00 午後,29.74,,,,,
13400,08/29/20 01:30:00 午後,29.815,,,,,
13401,08/29/20 02:00:00 午後,29.966,,,,,
13402,08/29/20 02:30:00 午後,30.117,,,,,
13403,08/29/20 03:00:00 午後,30.268,,,,,
13404,08/29/20 03:30:00 午後,30.318,,,,,
13405,08/29/20 04:00:00 午後,29.941,,,,,
13406,08/29/20 04:30:00 午後,29.89,,,,,
13407,08/29/20 05:00:00 午後,30.016,,,,,
13408,08/29/20 05:30:00 午後,30.091,,,,,
13409,08/29/20 06:00:00 午後,29.941,,,,,
13410,08/29/20 06:30:00 午後,29.916,,,,,
13411,08/29/20 07:00:00 午後,29.865,,,,,
13412,08/29/20 07:30:00 午後,29.79,,,,,
13413,08/29/20 08:00:00 午後,29.74,,,,,
13414,08/29/20 08:30:00 午後,29.74,,,,,
13415,08/29/20 09:00:00 午後,29.74,,,,,
13416,08/29/20 09:30:00 午後,29.715,,,,,
13417,08/29/20 10:00:00 午後,29.715,,,,,
13418,08/29/20 10:30:00 午後,29.64,,,,,
13419,08/29/20 11:00:00 午後,29.615,,,,,
13420,08/29/20 11:30:00 午後,29.615,,,,,
13421,08/30/20 12:00:00 午前,29.615,,,,,
13422,08/30/20 12:30:00 午前,29.59,,,,,
13423,08/30/20 01:00:00 午前,29.59,,,,,
13424,08/30/20 01:30:00 午前,29.565,,,,,
13425,08/30/20 02:00:00 午前,29.565,,,,,
13426,08/30/20 02:30:00 午前,29.565,,,,,
13427,08/30/20 03:00:00 午前,29.565,,,,,
13428,08/30/20 03:30:00 午前,29.59,,,,,
13429,08/30/20 04:00:00 午前,29.59,,,,,
13430,08/30/20 04:30:00 午前,29.565,,,,,
13431,08/30/20 05:00:00 午前,29.565,,,,,
13432,08/30/20 05:30:00 午前,29.565,,,,,
13433,08/30/20 06:00:00 午前,29.54,,,,,
13434,08/30/20 06:30:00 午前,29.515,,,,,
13435,08/30/20 07:00:00 午前,29.515,,,,,
13436,08/30/20 07:30:00 午前,29.515,,,,,
13437,08/30/20 08:00:00 午前,29.54,,,,,
13438,08/30/20 08:30:00 午前,29.59,,,,,
13439,08/30/20 09:00:00 午前,29.64,,,,,
13440,08/30/20 09:30:00 午前,29.69,,,,,
13441,08/30/20 10:00:00 午前,29.715,,,,,
13442,08/30/20 10:30:00 午前,29.69,,,,,
13443,08/30/20 11:00:00 午前,29.665,,,,,
13444,08/30/20 11:30:00 午前,29.715,,,,,
13445,08/30/20 12:00:00 午後,29.74,,,,,
13446,08/30/20 12:30:00 午後,29.715,,,,,
13447,08/30/20 01:00:00 午後,29.74,,,,,
13448,08/30/20 01:30:00 午後,29.79,,,,,
13449,08/30/20 02:00:00 午後,29.966,,,,,
13450,08/30/20 02:30:00 午後,30.142,,,,,
13451,08/30/20 03:00:00 午後,30.117,,,,,
13452,08/30/20 03:30:00 午後,30.117,,,,,
13453,08/30/20 04:00:00 午後,30.142,,,,,
13454,08/30/20 04:30:00 午後,30.091,,,,,
13455,08/30/20 05:00:00 午後,30.041,,,,,
13456,08/30/20 05:30:00 午後,29.991,,,,,
13457,08/30/20 06:00:00 午後,29.941,,,,,
13458,08/30/20 06:30:00 午後,29.89,,,,,
13459,08/30/20 07:00:00 午後,29.815,,,,,
13460,08/30/20 07:30:00 午後,29.79,,,,,
13461,08/30/20 08:00:00 午後,29.765,,,,,
13462,08/30/20 08:30:00 午後,29.765,,,,,
13463,08/30/20 09:00:00 午後,29.765,,,,,
13464,08/30/20 09:30:00 午後,29.765,,,,,
13465,08/30/20 10:00:00 午後,29.74,,,,,
13466,08/30/20 10:30:00 午後,29.665,,,,,
13467,08/30/20 11:00:00 午後,29.565,,,,,
13468,08/30/20 11:30:00 午後,29.565,,,,,
13469,08/31/20 12:00:00 午前,29.565,,,,,
13470,08/31/20 12:30:00 午前,29.515,,,,,
13471,08/31/20 01:00:00 午前,29.515,,,,,
13472,08/31/20 01:30:00 午前,29.515,,,,,
13473,08/31/20 02:00:00 午前,29.515,,,,,
13474,08/31/20 02:30:00 午前,29.49,,,,,
13475,08/31/20 03:00:00 午前,29.49,,,,,
13476,08/31/20 03:30:00 午前,29.49,,,,,
13477,08/31/20 04:00:00 午前,29.464,,,,,
13478,08/31/20 04:30:00 午前,29.464,,,,,
13479,08/31/20 05:00:00 午前,29.49,,,,,
13480,08/31/20 05:30:00 午前,29.49,,,,,
13481,08/31/20 06:00:00 午前,29.49,,,,,
13482,08/31/20 06:30:00 午前,29.515,,,,,
13483,08/31/20 07:00:00 午前,29.515,,,,,
13484,08/31/20 07:30:00 午前,29.515,,,,,
13485,08/31/20 08:00:00 午前,29.515,,,,,
13486,08/31/20 08:30:00 午前,29.515,,,,,
13487,08/31/20 09:00:00 午前,29.515,,,,,
13488,08/31/20 09:30:00 午前,29.515,,,,,
13489,08/31/20 10:00:00 午前,29.515,,,,,
13490,08/31/20 10:30:00 午前,29.414,,,,,
13491,08/31/20 11:00:00 午前,29.439,,,,,
13492,08/31/20 11:30:00 午前,29.414,,,,,
13493,08/31/20 12:00:00 午後,29.414,,,,,
13494,08/31/20 12:30:00 午後,29.464,,,,,
13495,08/31/20 01:00:00 午後,29.464,,,,,
13496,08/31/20 01:30:00 午後,29.515,,,,,
13497,08/31/20 02:00:00 午後,29.464,,,,,
13498,08/31/20 02:30:00 午後,29.439,,,,,
13499,08/31/20 03:00:00 午後,29.439,,,,,
13500,08/31/20 03:30:00 午後,29.389,,,,,
13501,08/31/20 04:00:00 午後,29.365,,,,,
13502,08/31/20 04:30:00 午後,29.34,,,,,
13503,08/31/20 05:00:00 午後,29.34,,,,,
13504,08/31/20 05:30:00 午後,29.34,,,,,
13505,08/31/20 06:00:00 午後,29.315,,,,,
13506,08/31/20 06:30:00 午後,29.265,,,,,
13507,08/31/20 07:00:00 午後,29.24,,,,,
13508,08/31/20 07:30:00 午後,29.24,,,,,
13509,08/31/20 08:00:00 午後,29.165,,,,,
13510,08/31/20 08:30:00 午後,29.115,,,,,
13511,08/31/20 09:00:00 午後,29.065,,,,,
13512,08/31/20 09:30:00 午後,29.04,,,,,
13513,08/31/20 10:00:00 午後,28.965,,,,,
13514,08/31/20 10:30:00 午後,28.891,,,,,
13515,08/31/20 11:00:00 午後,28.841,,,,,
13516,08/31/20 11:30:00 午後,28.841,,,,,
13517,09/01/20 12:00:00 午前,28.891,,,,,
13518,09/01/20 12:30:00 午前,28.916,,,,,
13519,09/01/20 01:00:00 午前,28.916,,,,,
13520,09/01/20 01:30:00 午前,28.891,,,,,
13521,09/01/20 02:00:00 午前,28.891,,,,,
13522,09/01/20 02:30:00 午前,28.866,,,,,
13523,09/01/20 03:00:00 午前,28.841,,,,,
13524,09/01/20 03:30:00 午前,28.841,,,,,
13525,09/01/20 04:00:00 午前,28.816,,,,,
13526,09/01/20 04:30:00 午前,28.816,,,,,
13527,09/01/20 05:00:00 午前,28.816,,,,,
13528,09/01/20 05:30:00 午前,28.816,,,,,
13529,09/01/20 06:00:00 午前,28.816,,,,,
13530,09/01/20 06:30:00 午前,28.816,,,,,
13531,09/01/20 07:00:00 午前,28.841,,,,,
13532,09/01/20 07:30:00 午前,28.866,,,,,
13533,09/01/20 08:00:00 午前,28.891,,,,,
13534,09/01/20 08:30:00 午前,28.916,,,,,
13535,09/01/20 09:00:00 午前,28.916,,,,,
13536,09/01/20 09:30:00 午前,28.916,,,,,
13537,09/01/20 10:00:00 午前,28.916,,,,,
13538,09/01/20 10:30:00 午前,28.916,,,,,
13539,09/01/20 11:00:00 午前,28.941,,,,,
13540,09/01/20 11:30:00 午前,28.965,,,,,
13541,09/01/20 12:00:00 午後,28.941,,,,,
13542,09/01/20 12:30:00 午後,28.891,,,,,
13543,09/01/20 01:00:00 午後,28.866,,,,,
13544,09/01/20 01:30:00 午後,28.841,,,,,
13545,09/01/20 02:00:00 午後,28.816,,,,,
13546,09/01/20 02:30:00 午後,28.816,,,,,
13547,09/01/20 03:00:00 午後,28.816,,,,,
13548,09/01/20 03:30:00 午後,28.816,,,,,
13549,09/01/20 04:00:00 午後,28.816,,,,,
13550,09/01/20 04:30:00 午後,28.841,,,,,
13551,09/01/20 05:00:00 午後,28.866,,,,,
13552,09/01/20 05:30:00 午後,28.891,,,,,
13553,09/01/20 06:00:00 午後,28.891,,,,,
13554,09/01/20 06:30:00 午後,28.916,,,,,
13555,09/01/20 07:00:00 午後,28.891,,,,,
13556,09/01/20 07:30:00 午後,28.866,,,,,
13557,09/01/20 08:00:00 午後,28.866,,,,,
13558,09/01/20 08:30:00 午後,28.841,,,,,
13559,09/01/20 09:00:00 午後,28.841,,,,,
13560,09/01/20 09:30:00 午後,28.841,,,,,
13561,09/01/20 10:00:00 午後,28.816,,,,,
13562,09/01/20 10:30:00 午後,28.816,,,,,
13563,09/01/20 11:00:00 午後,28.841,,,,,
13564,09/01/20 11:30:00 午後,28.841,,,,,
13565,09/02/20 12:00:00 午前,28.841,,,,,
13566,09/02/20 12:30:00 午前,28.866,,,,,
13567,09/02/20 01:00:00 午前,28.866,,,,,
13568,09/02/20 01:30:00 午前,28.866,,,,,
13569,09/02/20 02:00:00 午前,28.841,,,,,
13570,09/02/20 02:30:00 午前,28.841,,,,,
13571,09/02/20 03:00:00 午前,28.816,,,,,
13572,09/02/20 03:30:00 午前,28.816,,,,,
13573,09/02/20 04:00:00 午前,28.816,,,,,
13574,09/02/20 04:30:00 午前,28.816,,,,,
13575,09/02/20 05:00:00 午前,28.791,,,,,
13576,09/02/20 05:30:00 午前,28.816,,,,,
13577,09/02/20 06:00:00 午前,28.791,,,,,
13578,09/02/20 06:30:00 午前,28.791,,,,,
13579,09/02/20 07:00:00 午前,28.766,,,,,
13580,09/02/20 07:30:00 午前,28.791,,,,,
13581,09/02/20 08:00:00 午前,28.791,,,,,
13582,09/02/20 08:30:00 午前,28.791,,,,,
13583,09/02/20 09:00:00 午前,28.816,,,,,
13584,09/02/20 09:30:00 午前,28.841,,,,,
13585,09/02/20 10:00:00 午前,28.866,,,,,
13586,09/02/20 10:30:00 午前,28.916,,,,,
13587,09/02/20 11:00:00 午前,28.965,,,,,
13588,09/02/20 11:30:00 午前,29.015,,,,,
13589,09/02/20 12:00:00 午後,29.115,,,,,
13590,09/02/20 12:30:00 午後,29.19,,,,,
13591,09/02/20 01:00:00 午後,29.265,,,,,
13592,09/02/20 01:30:00 午後,29.34,,,,,
13593,09/02/20 02:00:00 午後,29.365,,,,,
13594,09/02/20 02:30:00 午後,29.389,,,,,
13595,09/02/20 03:00:00 午後,29.439,,,,,
13596,09/02/20 03:30:00 午後,29.464,,,,,
13597,09/02/20 04:00:00 午後,29.464,,,,,
13598,09/02/20 04:30:00 午後,29.464,,,,,
13599,09/02/20 05:00:00 午後,29.464,,,,,
13600,09/02/20 05:30:00 午後,29.414,,,,,
13601,09/02/20 06:00:00 午後,29.414,,,,,
13602,09/02/20 06:30:00 午後,29.389,,,,,
13603,09/02/20 07:00:00 午後,29.389,,,,,
13604,09/02/20 07:30:00 午後,29.365,,,,,
13605,09/02/20 08:00:00 午後,29.365,,,,,
13606,09/02/20 08:30:00 午後,29.365,,,,,
13607,09/02/20 09:00:00 午後,29.34,,,,,
13608,09/02/20 09:30:00 午後,29.365,,,,,
13609,09/02/20 10:00:00 午後,29.365,,,,,
13610,09/02/20 10:30:00 午後,29.34,,,,,
13611,09/02/20 11:00:00 午後,29.315,,,,,
13612,09/02/20 11:30:00 午後,29.315,,,,,
13613,09/03/20 12:00:00 午前,29.315,,,,,
13614,09/03/20 12:30:00 午前,29.315,,,,,
13615,09/03/20 01:00:00 午前,29.29,,,,,
13616,09/03/20 01:30:00 午前,29.265,,,,,
13617,09/03/20 02:00:00 午前,29.265,,,,,
13618,09/03/20 02:30:00 午前,29.265,,,,,
13619,09/03/20 03:00:00 午前,29.24,,,,,
13620,09/03/20 03:30:00 午前,29.215,,,,,
13621,09/03/20 04:00:00 午前,29.165,,,,,
13622,09/03/20 04:30:00 午前,29.165,,,,,
13623,09/03/20 05:00:00 午前,29.14,,,,,
13624,09/03/20 05:30:00 午前,29.09,,,,,
13625,09/03/20 06:00:00 午前,29.04,,,,,
13626,09/03/20 06:30:00 午前,28.99,,,,,
13627,09/03/20 07:00:00 午前,28.965,,,,,
13628,09/03/20 07:30:00 午前,28.965,,,,,
13629,09/03/20 08:00:00 午前,28.965,,,,,
13630,09/03/20 08:30:00 午前,28.965,,,,,
13631,09/03/20 09:00:00 午前,28.99,,,,,
13632,09/03/20 09:30:00 午前,29.015,,,,,
13633,09/03/20 10:00:00 午前,29.065,,,,,
13634,09/03/20 10:30:00 午前,29.09,,,,,
13635,09/03/20 11:00:00 午前,29.115,,,,,
13636,09/03/20 11:30:00 午前,29.19,,,,,
13637,09/03/20 12:00:00 午後,29.315,,,,,
13638,09/03/20 12:30:00 午後,29.49,,,,,
13639,09/03/20 01:00:00 午後,29.665,,,,,
13640,09/03/20 01:30:00 午後,29.79,,,,,
13641,09/03/20 02:00:00 午後,30.041,,,,,
13642,09/03/20 02:30:00 午後,30.217,,,,,
13643,09/03/20 03:00:00 午後,30.142,,,,,
13644,09/03/20 03:30:00 午後,29.916,,,,,
13645,09/03/20 04:00:00 午後,29.815,,,,,
13646,09/03/20 04:30:00 午後,29.64,,,,,
13647,09/03/20 05:00:00 午後,29.69,,,,,
13648,09/03/20 05:30:00 午後,29.59,,,,,
13649,09/03/20 06:00:00 午後,29.64,,,,,
13650,09/03/20 06:30:00 午後,29.365,,,,,
13651,09/03/20 07:00:00 午後,29.365,,,,,
13652,09/03/20 07:30:00 午後,29.315,,,,,
13653,09/03/20 08:00:00 午後,29.315,,,,,
13654,09/03/20 08:30:00 午後,29.414,,,,,
13655,09/03/20 09:00:00 午後,29.389,,,,,
13656,09/03/20 09:30:00 午後,29.365,,,,,
13657,09/03/20 10:00:00 午後,29.315,,,,,
13658,09/03/20 10:30:00 午後,29.315,,,,,
13659,09/03/20 11:00:00 午後,29.265,,,,,
13660,09/03/20 11:30:00 午後,29.265,,,,,
13661,09/04/20 12:00:00 午前,29.265,,,,,
13662,09/04/20 12:30:00 午前,29.265,,,,,
13663,09/04/20 01:00:00 午前,29.315,,,,,
13664,09/04/20 01:30:00 午前,29.315,,,,,
13665,09/04/20 02:00:00 午前,29.315,,,,,
13666,09/04/20 02:30:00 午前,29.315,,,,,
13667,09/04/20 03:00:00 午前,29.315,,,,,
13668,09/04/20 03:30:00 午前,29.29,,,,,
13669,09/04/20 04:00:00 午前,29.29,,,,,
13670,09/04/20 04:30:00 午前,29.29,,,,,
13671,09/04/20 05:00:00 午前,29.29,,,,,
13672,09/04/20 05:30:00 午前,29.29,,,,,
13673,09/04/20 06:00:00 午前,29.265,,,,,
13674,09/04/20 06:30:00 午前,29.265,,,,,
13675,09/04/20 07:00:00 午前,29.265,,,,,
13676,09/04/20 07:30:00 午前,29.265,,,,,
13677,09/04/20 08:00:00 午前,29.265,,,,,
13678,09/04/20 08:30:00 午前,29.24,,,,,
13679,09/04/20 09:00:00 午前,29.215,,,,,
13680,09/04/20 09:30:00 午前,29.24,,,,,
13681,09/04/20 10:00:00 午前,29.265,,,,,
13682,09/04/20 10:30:00 午前,29.265,,,,,
13683,09/04/20 11:00:00 午前,29.265,,,,,
13684,09/04/20 11:30:00 午前,29.315,,,,,
13685,09/04/20 12:00:00 午後,29.365,,,,,
13686,09/04/20 12:30:00 午後,29.464,,,,,
13687,09/04/20 01:00:00 午後,29.464,,,,,
13688,09/04/20 01:30:00 午後,29.515,,,,,
13689,09/04/20 02:00:00 午後,29.615,,,,,
13690,09/04/20 02:30:00 午後,29.665,,,,,
13691,09/04/20 03:00:00 午後,29.59,,,,,
13692,09/04/20 03:30:00 午後,29.439,,,,,
13693,09/04/20 04:00:00 午後,29.515,,,,,
13694,09/04/20 04:30:00 午後,29.54,,,,,
13695,09/04/20 05:00:00 午後,29.49,,,,,
13696,09/04/20 05:30:00 午後,29.74,,,,,
13697,09/04/20 06:00:00 午後,29.74,,,,,
13698,09/04/20 06:30:00 午後,29.515,,,,,
13699,09/04/20 07:00:00 午後,29.59,,,,,
13700,09/04/20 07:30:00 午後,29.59,,,,,
13701,09/04/20 08:00:00 午後,29.615,,,,,
13702,09/04/20 08:30:00 午後,29.59,,,,,
13703,09/04/20 09:00:00 午後,29.565,,,,,
13704,09/04/20 09:30:00 午後,29.515,,,,,
13705,09/04/20 10:00:00 午後,29.49,,,,,
13706,09/04/20 10:30:00 午後,29.389,,,,,
13707,09/04/20 11:00:00 午後,29.365,,,,,
13708,09/04/20 11:30:00 午後,29.34,,,,,
13709,09/05/20 12:00:00 午前,29.315,,,,,
13710,09/05/20 12:30:00 午前,29.315,,,,,
13711,09/05/20 01:00:00 午前,29.29,,,,,
13712,09/05/20 01:30:00 午前,29.24,,,,,
13713,09/05/20 02:00:00 午前,29.24,,,,,
13714,09/05/20 02:30:00 午前,29.24,,,,,
13715,09/05/20 03:00:00 午前,29.215,,,,,
13716,09/05/20 03:30:00 午前,29.24,,,,,
13717,09/05/20 04:00:00 午前,29.24,,,,,
13718,09/05/20 04:30:00 午前,29.24,,,,,
13719,09/05/20 05:00:00 午前,29.19,,,,,
13720,09/05/20 05:30:00 午前,29.165,,,,,
13721,09/05/20 06:00:00 午前,29.14,,,,,
13722,09/05/20 06:30:00 午前,29.04,,,,,
13723,09/05/20 07:00:00 午前,29.04,,,,,
13724,09/05/20 07:30:00 午前,29.065,,,,,
13725,09/05/20 08:00:00 午前,29.09,,,,,
13726,09/05/20 08:30:00 午前,29.115,,,,,
13727,09/05/20 09:00:00 午前,29.14,,,,,
13728,09/05/20 09:30:00 午前,29.14,,,,,
13729,09/05/20 10:00:00 午前,29.19,,,,,
13730,09/05/20 10:30:00 午前,29.215,,,,,
13731,09/05/20 11:00:00 午前,29.24,,,,,
13732,09/05/20 11:30:00 午前,29.265,,,,,
13733,09/05/20 12:00:00 午後,29.315,,,,,
13734,09/05/20 12:30:00 午後,29.389,,,,,
13735,09/05/20 01:00:00 午後,29.464,,,,,
13736,09/05/20 01:30:00 午後,29.565,,,,,
13737,09/05/20 02:00:00 午後,29.615,,,,,
13738,09/05/20 02:30:00 午後,29.615,,,,,
13739,09/05/20 03:00:00 午後,29.79,,,,,
13740,09/05/20 03:30:00 午後,29.615,,,,,
13741,09/05/20 04:00:00 午後,29.59,,,,,
13742,09/05/20 04:30:00 午後,29.54,,,,,
13743,09/05/20 05:00:00 午後,29.49,,,,,
13744,09/05/20 05:30:00 午後,29.49,,,,,
13745,09/05/20 06:00:00 午後,29.49,,,,,
13746,09/05/20 06:30:00 午後,29.464,,,,,
13747,09/05/20 07:00:00 午後,29.439,,,,,
13748,09/05/20 07:30:00 午後,29.439,,,,,
13749,09/05/20 08:00:00 午後,29.439,,,,,
13750,09/05/20 08:30:00 午後,29.414,,,,,
13751,09/05/20 09:00:00 午後,29.414,,,,,
13752,09/05/20 09:30:00 午後,29.414,,,,,
13753,09/05/20 10:00:00 午後,29.365,,,,,
13754,09/05/20 10:30:00 午後,29.315,,,,,
13755,09/05/20 11:00:00 午後,29.265,,,,,
13756,09/05/20 11:30:00 午後,29.215,,,,,
13757,09/06/20 12:00:00 午前,29.165,,,,,
13758,09/06/20 12:30:00 午前,29.115,,,,,
13759,09/06/20 01:00:00 午前,29.065,,,,,
13760,09/06/20 01:30:00 午前,29.065,,,,,
13761,09/06/20 02:00:00 午前,29.015,,,,,
13762,09/06/20 02:30:00 午前,28.99,,,,,
13763,09/06/20 03:00:00 午前,28.941,,,,,
13764,09/06/20 03:30:00 午前,28.891,,,,,
13765,09/06/20 04:00:00 午前,28.866,,,,,
13766,09/06/20 04:30:00 午前,28.841,,,,,
13767,09/06/20 05:00:00 午前,28.816,,,,,
13768,09/06/20 05:30:00 午前,28.816,,,,,
13769,09/06/20 06:00:00 午前,28.791,,,,,
13770,09/06/20 06:30:00 午前,28.717,,,,,
13771,09/06/20 07:00:00 午前,28.692,,,,,
13772,09/06/20 07:30:00 午前,28.667,,,,,
13773,09/06/20 08:00:00 午前,28.667,,,,,
13774,09/06/20 08:30:00 午前,28.642,,,,,
13775,09/06/20 09:00:00 午前,28.642,,,,,
13776,09/06/20 09:30:00 午前,28.642,,,,,
13777,09/06/20 10:00:00 午前,28.667,,,,,
13778,09/06/20 10:30:00 午前,28.667,,,,,
13779,09/06/20 11:00:00 午前,28.717,,,,,
13780,09/06/20 11:30:00 午前,28.742,,,,,
13781,09/06/20 12:00:00 午後,28.742,,,,,
13782,09/06/20 12:30:00 午後,28.766,,,,,
13783,09/06/20 01:00:00 午後,28.791,,,,,
13784,09/06/20 01:30:00 午後,28.841,,,,,
13785,09/06/20 02:00:00 午後,28.916,,,,,
13786,09/06/20 02:30:00 午後,28.99,,,,,
13787,09/06/20 03:00:00 午後,28.99,,,,,
13788,09/06/20 03:30:00 午後,29.015,,,,,
13789,09/06/20 04:00:00 午後,29.015,,,,,
13790,09/06/20 04:30:00 午後,28.99,,,,,
13791,09/06/20 05:00:00 午後,28.99,,,,,
13792,09/06/20 05:30:00 午後,28.941,,,,,
13793,09/06/20 06:00:00 午後,28.941,,,,,
13794,09/06/20 06:30:00 午後,28.916,,,,,
13795,09/06/20 07:00:00 午後,28.866,,,,,
13796,09/06/20 07:30:00 午後,28.841,,,,,
13797,09/06/20 08:00:00 午後,28.816,,,,,
13798,09/06/20 08:30:00 午後,28.791,,,,,
13799,09/06/20 09:00:00 午後,28.766,,,,,
13800,09/06/20 09:30:00 午後,28.766,,,,,
13801,09/06/20 10:00:00 午後,28.742,,,,,
13802,09/06/20 10:30:00 午後,28.742,,,,,
13803,09/06/20 11:00:00 午後,28.742,,,,,
13804,09/06/20 11:30:00 午後,28.742,,,,,
13805,09/07/20 12:00:00 午前,28.742,,,,,
13806,09/07/20 12:30:00 午前,28.742,,,,,
13807,09/07/20 01:00:00 午前,28.742,,,,,
13808,09/07/20 01:30:00 午前,28.742,,,,,
13809,09/07/20 02:00:00 午前,28.717,,,,,
13810,09/07/20 02:30:00 午前,28.717,,,,,
13811,09/07/20 03:00:00 午前,28.717,,,,,
13812,09/07/20 03:30:00 午前,28.692,,,,,
13813,09/07/20 04:00:00 午前,28.692,,,,,
13814,09/07/20 04:30:00 午前,28.667,,,,,
13815,09/07/20 05:00:00 午前,28.667,,,,,
13816,09/07/20 05:30:00 午前,28.667,,,,,
13817,09/07/20 06:00:00 午前,28.667,,,,,
13818,09/07/20 06:30:00 午前,28.667,,,,,
13819,09/07/20 07:00:00 午前,28.667,,,,,
13820,09/07/20 07:30:00 午前,28.667,,,,,
13821,09/07/20 08:00:00 午前,28.692,,,,,
13822,09/07/20 08:30:00 午前,28.692,,,,,
13823,09/07/20 09:00:00 午前,28.692,,,,,
13824,09/07/20 09:30:00 午前,28.717,,,,,
13825,09/07/20 10:00:00 午前,28.766,,,,,
13826,09/07/20 10:30:00 午前,28.816,,,,,
13827,09/07/20 11:00:00 午前,28.866,,,,,
13828,09/07/20 11:30:00 午前,28.916,,,,,
13829,09/07/20 12:00:00 午後,28.965,,,,,
13830,09/07/20 12:30:00 午後,29.015,,,,,
13831,09/07/20 01:00:00 午後,29.065,,,,,
13832,09/07/20 01:30:00 午後,29.19,,,,,
13833,09/07/20 02:00:00 午後,29.265,,,,,
13834,09/07/20 02:30:00 午後,29.29,,,,,
13835,09/07/20 03:00:00 午後,29.389,,,,,
13836,09/07/20 03:30:00 午後,29.389,,,,,
13837,09/07/20 04:00:00 午後,29.414,,,,,
13838,09/07/20 04:30:00 午後,29.439,,,,,
13839,09/07/20 05:00:00 午後,29.414,,,,,
13840,09/07/20 05:30:00 午後,29.414,,,,,
13841,09/07/20 06:00:00 午後,29.365,,,,,
13842,09/07/20 06:30:00 午後,29.34,,,,,
13843,09/07/20 07:00:00 午後,29.34,,,,,
13844,09/07/20 07:30:00 午後,29.365,,,,,
13845,09/07/20 08:00:00 午後,29.365,,,,,
13846,09/07/20 08:30:00 午後,29.29,,,,,
13847,09/07/20 09:00:00 午後,29.24,,,,,
13848,09/07/20 09:30:00 午後,29.215,,,,,
13849,09/07/20 10:00:00 午後,29.165,,,,,
13850,09/07/20 10:30:00 午後,29.14,,,,,
13851,09/07/20 11:00:00 午後,29.14,,,,,
13852,09/07/20 11:30:00 午後,29.115,,,,,
13853,09/08/20 12:00:00 午前,29.09,,,,,
13854,09/08/20 12:30:00 午前,29.09,,,,,
13855,09/08/20 01:00:00 午前,29.065,,,,,
13856,09/08/20 01:30:00 午前,29.04,,,,,
13857,09/08/20 02:00:00 午前,29.04,,,,,
13858,09/08/20 02:30:00 午前,29.015,,,,,
13859,09/08/20 03:00:00 午前,28.99,,,,,
13860,09/08/20 03:30:00 午前,28.965,,,,,
13861,09/08/20 04:00:00 午前,28.941,,,,,
13862,09/08/20 04:30:00 午前,28.916,,,,,
13863,09/08/20 05:00:00 午前,28.891,,,,,
13864,09/08/20 05:30:00 午前,28.866,,,,,
13865,09/08/20 06:00:00 午前,28.866,,,,,
13866,09/08/20 06:30:00 午前,28.841,,,,,
13867,09/08/20 07:00:00 午前,28.742,,,,,
13868,09/08/20 07:30:00 午前,28.766,,,,,
13869,09/08/20 08:00:00 午前,28.791,,,,,
13870,09/08/20 08:30:00 午前,28.891,,,,,
13871,09/08/20 09:00:00 午前,28.916,,,,,
13872,09/08/20 09:30:00 午前,29.04,,,,,
13873,09/08/20 10:00:00 午前,29.09,,,,,
13874,09/08/20 10:30:00 午前,29.14,,,,,
13875,09/08/20 11:00:00 午前,29.14,,,,,
13876,09/08/20 11:30:00 午前,29.19,,,,,
13877,09/08/20 12:00:00 午後,29.19,,,,,
13878,09/08/20 12:30:00 午後,29.215,,,,,
13879,09/08/20 01:00:00 午後,29.29,,,,,
13880,09/08/20 01:30:00 午後,29.365,,,,,
13881,09/08/20 02:00:00 午後,29.414,,,,,
13882,09/08/20 02:30:00 午後,29.59,,,,,
13883,09/08/20 03:00:00 午後,29.69,,,,,
13884,09/08/20 03:30:00 午後,29.765,,,,,
13885,09/08/20 04:00:00 午後,29.515,,,,,
13886,09/08/20 04:30:00 午後,29.54,,,,,
13887,09/08/20 05:00:00 午後,29.54,,,,,
13888,09/08/20 05:30:00 午後,29.54,,,,,
13889,09/08/20 06:00:00 午後,29.464,,,,,
13890,09/08/20 06:30:00 午後,29.389,,,,,
13891,09/08/20 07:00:00 午後,29.315,,,,,
13892,09/08/20 07:30:00 午後,29.265,,,,,
13893,09/08/20 08:00:00 午後,29.265,,,,,
13894,09/08/20 08:30:00 午後,29.24,,,,,
13895,09/08/20 09:00:00 午後,29.24,,,,,
13896,09/08/20 09:30:00 午後,29.215,,,,,
13897,09/08/20 10:00:00 午後,29.24,,,,,
13898,09/08/20 10:30:00 午後,29.315,,,,,
13899,09/08/20 11:00:00 午後,29.29,,,,,
13900,09/08/20 11:30:00 午後,29.29,,,,,
13901,09/09/20 12:00:00 午前,29.315,,,,,
13902,09/09/20 12:30:00 午前,29.29,,,,,
13903,09/09/20 01:00:00 午前,29.29,,,,,
13904,09/09/20 01:30:00 午前,29.265,,,,,
