プロット タイトル: site15_spot104_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011412, SEN S/N: 21011412)",カプラー取り外し (LGR S/N: 21011412),カプラー取り付け (LGR S/N: 21011412),ホスト接続 (LGR S/N: 21011412),停止済み (LGR S/N: 21011412),ファイルの終わり (LGR S/N: 21011412)
13834,06/13/24 05:00:00 午後,28.866,,,,,
13835,06/13/24 06:00:00 午後,28.891,,,,,
13836,06/13/24 07:00:00 午後,28.816,,,,,
13837,06/13/24 08:00:00 午後,28.791,,,,,
13838,06/13/24 09:00:00 午後,28.791,,,,,
13839,06/13/24 10:00:00 午後,28.766,,,,,
13840,06/13/24 11:00:00 午後,28.717,,,,,
13841,06/14/24 12:00:00 午前,28.742,,,,,
13842,06/14/24 01:00:00 午前,28.717,,,,,
13843,06/14/24 02:00:00 午前,28.642,,,,,
13844,06/14/24 03:00:00 午前,28.667,,,,,
13845,06/14/24 04:00:00 午前,28.642,,,,,
13846,06/14/24 05:00:00 午前,28.568,,,,,
13847,06/14/24 06:00:00 午前,28.617,,,,,
13848,06/14/24 07:00:00 午前,28.593,,,,,
13849,06/14/24 08:00:00 午前,28.617,,,,,
13850,06/14/24 09:00:00 午前,28.667,,,,,
13851,06/14/24 10:00:00 午前,28.692,,,,,
13852,06/14/24 11:00:00 午前,28.742,,,,,
13853,06/14/24 12:00:00 午後,28.667,,,,,
13854,06/14/24 01:00:00 午後,28.841,,,,,
13855,06/14/24 02:00:00 午後,28.791,,,,,
13856,06/14/24 03:00:00 午後,28.766,,,,,
13857,06/14/24 04:00:00 午後,28.394,,,,,
13858,06/14/24 05:00:00 午後,28.32,,,,,
13859,06/14/24 06:00:00 午後,28.369,,,,,
13860,06/14/24 07:00:00 午後,28.493,,,,,
13861,06/14/24 08:00:00 午後,28.518,,,,,
13862,06/14/24 09:00:00 午後,28.543,,,,,
13863,06/14/24 10:00:00 午後,28.518,,,,,
13864,06/14/24 11:00:00 午後,28.493,,,,,
13865,06/15/24 12:00:00 午前,28.444,,,,,
13866,06/15/24 01:00:00 午前,28.419,,,,,
13867,06/15/24 02:00:00 午前,28.394,,,,,
13868,06/15/24 03:00:00 午前,28.394,,,,,
13869,06/15/24 04:00:00 午前,28.394,,,,,
13870,06/15/24 05:00:00 午前,28.394,,,,,
13871,06/15/24 06:00:00 午前,28.369,,,,,
13872,06/15/24 07:00:00 午前,28.345,,,,,
13873,06/15/24 08:00:00 午前,28.369,,,,,
13874,06/15/24 09:00:00 午前,28.394,,,,,
13875,06/15/24 10:00:00 午前,28.419,,,,,
13876,06/15/24 11:00:00 午前,28.468,,,,,
13877,06/15/24 12:00:00 午後,28.518,,,,,
13878,06/15/24 01:00:00 午後,28.642,,,,,
13879,06/15/24 02:00:00 午後,28.617,,,,,
13880,06/15/24 03:00:00 午後,28.617,,,,,
13881,06/15/24 04:00:00 午後,28.543,,,,,
13882,06/15/24 05:00:00 午後,28.568,,,,,
13883,06/15/24 06:00:00 午後,28.518,,,,,
13884,06/15/24 07:00:00 午後,28.543,,,,,
13885,06/15/24 08:00:00 午後,28.543,,,,,
13886,06/15/24 09:00:00 午後,28.593,,,,,
13887,06/15/24 10:00:00 午後,28.667,,,,,
13888,06/15/24 11:00:00 午後,28.692,,,,,
13889,06/16/24 12:00:00 午前,28.667,,,,,
13890,06/16/24 01:00:00 午前,28.667,,,,,
13891,06/16/24 02:00:00 午前,28.617,,,,,
13892,06/16/24 03:00:00 午前,28.617,,,,,
13893,06/16/24 04:00:00 午前,28.617,,,,,
13894,06/16/24 05:00:00 午前,28.593,,,,,
13895,06/16/24 06:00:00 午前,28.593,,,,,
13896,06/16/24 07:00:00 午前,28.568,,,,,
13897,06/16/24 08:00:00 午前,28.617,,,,,
13898,06/16/24 09:00:00 午前,28.667,,,,,
13899,06/16/24 10:00:00 午前,28.766,,,,,
13900,06/16/24 11:00:00 午前,28.916,,,,,
13901,06/16/24 12:00:00 午後,28.965,,,,,
13902,06/16/24 01:00:00 午後,28.99,,,,,
13903,06/16/24 02:00:00 午後,28.965,,,,,
13904,06/16/24 03:00:00 午後,29.065,,,,,
13905,06/16/24 04:00:00 午後,28.891,,,,,
13906,06/16/24 05:00:00 午後,28.866,,,,,
13907,06/16/24 06:00:00 午後,28.816,,,,,
13908,06/16/24 07:00:00 午後,28.891,,,,,
13909,06/16/24 08:00:00 午後,28.841,,,,,
13910,06/16/24 09:00:00 午後,28.916,,,,,
13911,06/16/24 10:00:00 午後,28.916,,,,,
13912,06/16/24 11:00:00 午後,28.891,,,,,
13913,06/17/24 12:00:00 午前,28.866,,,,,
13914,06/17/24 01:00:00 午前,28.891,,,,,
13915,06/17/24 02:00:00 午前,28.866,,,,,
13916,06/17/24 03:00:00 午前,28.866,,,,,
13917,06/17/24 04:00:00 午前,28.866,,,,,
13918,06/17/24 05:00:00 午前,28.841,,,,,
13919,06/17/24 06:00:00 午前,28.816,,,,,
13920,06/17/24 07:00:00 午前,28.766,,,,,
13921,06/17/24 08:00:00 午前,28.766,,,,,
13922,06/17/24 09:00:00 午前,28.766,,,,,
13923,06/17/24 10:00:00 午前,28.791,,,,,
13924,06/17/24 11:00:00 午前,28.816,,,,,
13925,06/17/24 12:00:00 午後,28.866,,,,,
13926,06/17/24 01:00:00 午後,28.965,,,,,
13927,06/17/24 02:00:00 午後,28.965,,,,,
13928,06/17/24 03:00:00 午後,28.916,,,,,
13929,06/17/24 04:00:00 午後,28.916,,,,,
13930,06/17/24 05:00:00 午後,28.891,,,,,
13931,06/17/24 06:00:00 午後,28.692,,,,,
13932,06/17/24 07:00:00 午後,28.568,,,,,
13933,06/17/24 08:00:00 午後,28.593,,,,,
13934,06/17/24 09:00:00 午後,28.742,,,,,
13935,06/17/24 10:00:00 午後,28.866,,,,,
13936,06/17/24 11:00:00 午後,28.916,,,,,
13937,06/18/24 12:00:00 午前,28.941,,,,,
13938,06/18/24 01:00:00 午前,28.941,,,,,
13939,06/18/24 02:00:00 午前,28.841,,,,,
13940,06/18/24 03:00:00 午前,28.742,,,,,
13941,06/18/24 04:00:00 午前,28.717,,,,,
13942,06/18/24 05:00:00 午前,28.692,,,,,
13943,06/18/24 06:00:00 午前,28.692,,,,,
13944,06/18/24 07:00:00 午前,28.692,,,,,
13945,06/18/24 08:00:00 午前,28.692,,,,,
13946,06/18/24 09:00:00 午前,28.692,,,,,
13947,06/18/24 10:00:00 午前,28.742,,,,,
13948,06/18/24 11:00:00 午前,28.766,,,,,
13949,06/18/24 12:00:00 午後,28.766,,,,,
13950,06/18/24 01:00:00 午後,28.816,,,,,
13951,06/18/24 02:00:00 午後,28.891,,,,,
13952,06/18/24 03:00:00 午後,28.866,,,,,
13953,06/18/24 04:00:00 午後,28.891,,,,,
13954,06/18/24 05:00:00 午後,28.941,,,,,
13955,06/18/24 06:00:00 午後,28.866,,,,,
13956,06/18/24 07:00:00 午後,28.816,,,,,
13957,06/18/24 08:00:00 午後,28.816,,,,,
13958,06/18/24 09:00:00 午後,28.816,,,,,
13959,06/18/24 10:00:00 午後,28.816,,,,,
13960,06/18/24 11:00:00 午後,28.816,,,,,
13961,06/19/24 12:00:00 午前,28.816,,,,,
13962,06/19/24 01:00:00 午前,28.816,,,,,
13963,06/19/24 02:00:00 午前,28.816,,,,,
13964,06/19/24 03:00:00 午前,28.766,,,,,
13965,06/19/24 04:00:00 午前,28.742,,,,,
13966,06/19/24 05:00:00 午前,28.742,,,,,
13967,06/19/24 06:00:00 午前,28.766,,,,,
13968,06/19/24 07:00:00 午前,28.791,,,,,
13969,06/19/24 08:00:00 午前,28.841,,,,,
13970,06/19/24 09:00:00 午前,28.841,,,,,
13971,06/19/24 10:00:00 午前,28.891,,,,,
13972,06/19/24 11:00:00 午前,28.99,,,,,
13973,06/19/24 12:00:00 午後,29.04,,,,,
13974,06/19/24 01:00:00 午後,29.165,,,,,
13975,06/19/24 02:00:00 午後,29.165,,,,,
13976,06/19/24 03:00:00 午後,29.14,,,,,
13977,06/19/24 04:00:00 午後,29.065,,,,,
13978,06/19/24 05:00:00 午後,29.365,,,,,
13979,06/19/24 06:00:00 午後,29.365,,,,,
13980,06/19/24 07:00:00 午後,29.29,,,,,
13981,06/19/24 08:00:00 午後,29.215,,,,,
13982,06/19/24 09:00:00 午後,29.09,,,,,
13983,06/19/24 10:00:00 午後,29.14,,,,,
13984,06/19/24 11:00:00 午後,29.115,,,,,
13985,06/20/24 12:00:00 午前,29.09,,,,,
13986,06/20/24 01:00:00 午前,29.09,,,,,
13987,06/20/24 02:00:00 午前,29.09,,,,,
13988,06/20/24 03:00:00 午前,29.015,,,,,
13989,06/20/24 04:00:00 午前,29.04,,,,,
13990,06/20/24 05:00:00 午前,29.04,,,,,
13991,06/20/24 06:00:00 午前,28.965,,,,,
13992,06/20/24 07:00:00 午前,28.941,,,,,
13993,06/20/24 08:00:00 午前,28.941,,,,,
13994,06/20/24 09:00:00 午前,29.015,,,,,
13995,06/20/24 10:00:00 午前,29.015,,,,,
13996,06/20/24 11:00:00 午前,28.965,,,,,
13997,06/20/24 12:00:00 午後,29.115,,,,,
13998,06/20/24 01:00:00 午後,29.315,,,,,
13999,06/20/24 02:00:00 午後,29.414,,,,,
14000,06/20/24 03:00:00 午後,29.59,,,,,
14001,06/20/24 04:00:00 午後,29.464,,,,,
14002,06/20/24 05:00:00 午後,29.365,,,,,
14003,06/20/24 06:00:00 午後,29.215,,,,,
14004,06/20/24 07:00:00 午後,29.165,,,,,
14005,06/20/24 08:00:00 午後,29.165,,,,,
14006,06/20/24 09:00:00 午後,29.165,,,,,
14007,06/20/24 10:00:00 午後,29.115,,,,,
14008,06/20/24 11:00:00 午後,29.14,,,,,
14009,06/21/24 12:00:00 午前,29.19,,,,,
14010,06/21/24 01:00:00 午前,29.215,,,,,
14011,06/21/24 02:00:00 午前,29.19,,,,,
14012,06/21/24 03:00:00 午前,29.115,,,,,
14013,06/21/24 04:00:00 午前,29.19,,,,,
14014,06/21/24 05:00:00 午前,29.19,,,,,
14015,06/21/24 06:00:00 午前,29.115,,,,,
14016,06/21/24 07:00:00 午前,29.115,,,,,
14017,06/21/24 08:00:00 午前,29.14,,,,,
14018,06/21/24 09:00:00 午前,29.215,,,,,
14019,06/21/24 10:00:00 午前,29.315,,,,,
14020,06/21/24 11:00:00 午前,29.34,,,,,
14021,06/21/24 12:00:00 午後,29.565,,,,,
14022,06/21/24 01:00:00 午後,29.59,,,,,
14023,06/21/24 02:00:00 午後,29.715,,,,,
14024,06/21/24 03:00:00 午後,29.89,,,,,
14025,06/21/24 04:00:00 午後,30.041,,,,,
14026,06/21/24 05:00:00 午後,29.815,,,,,
14027,06/21/24 06:00:00 午後,29.54,,,,,
14028,06/21/24 07:00:00 午後,29.515,,,,,
14029,06/21/24 08:00:00 午後,29.389,,,,,
14030,06/21/24 09:00:00 午後,29.414,,,,,
14031,06/21/24 10:00:00 午後,29.464,,,,,
14032,06/21/24 11:00:00 午後,29.565,,,,,
14033,06/22/24 12:00:00 午前,29.565,,,,,
14034,06/22/24 01:00:00 午前,29.54,,,,,
14035,06/22/24 02:00:00 午前,29.54,,,,,
14036,06/22/24 03:00:00 午前,29.515,,,,,
14037,06/22/24 04:00:00 午前,29.464,,,,,
14038,06/22/24 05:00:00 午前,29.414,,,,,
14039,06/22/24 06:00:00 午前,29.464,,,,,
14040,06/22/24 07:00:00 午前,29.49,,,,,
14041,06/22/24 08:00:00 午前,29.49,,,,,
14042,06/22/24 09:00:00 午前,29.439,,,,,
14043,06/22/24 10:00:00 午前,29.54,,,,,
14044,06/22/24 11:00:00 午前,29.69,,,,,
14045,06/22/24 12:00:00 午後,29.715,,,,,
14046,06/22/24 01:00:00 午後,29.79,,,,,
14047,06/22/24 02:00:00 午後,29.89,,,,,
14048,06/22/24 03:00:00 午後,29.815,,,,,
14049,06/22/24 04:00:00 午後,29.916,,,,,
14050,06/22/24 05:00:00 午後,29.966,,,,,
14051,06/22/24 06:00:00 午後,29.941,,,,,
14052,06/22/24 07:00:00 午後,29.765,,,,,
14053,06/22/24 08:00:00 午後,29.64,,,,,
14054,06/22/24 09:00:00 午後,29.565,,,,,
14055,06/22/24 10:00:00 午後,29.74,,,,,
14056,06/22/24 11:00:00 午後,29.59,,,,,
14057,06/23/24 12:00:00 午前,29.665,,,,,
14058,06/23/24 01:00:00 午前,29.715,,,,,
14059,06/23/24 02:00:00 午前,29.69,,,,,
14060,06/23/24 03:00:00 午前,29.665,,,,,
14061,06/23/24 04:00:00 午前,29.615,,,,,
14062,06/23/24 05:00:00 午前,29.565,,,,,
14063,06/23/24 06:00:00 午前,29.59,,,,,
14064,06/23/24 07:00:00 午前,29.64,,,,,
14065,06/23/24 08:00:00 午前,29.64,,,,,
14066,06/23/24 09:00:00 午前,29.69,,,,,
14067,06/23/24 10:00:00 午前,29.69,,,,,
14068,06/23/24 11:00:00 午前,29.765,,,,,
14069,06/23/24 12:00:00 午後,29.79,,,,,
14070,06/23/24 01:00:00 午後,29.865,,,,,
14071,06/23/24 02:00:00 午後,29.916,,,,,
14072,06/23/24 03:00:00 午後,29.84,,,,,
14073,06/23/24 04:00:00 午後,29.84,,,,,
14074,06/23/24 05:00:00 午後,29.89,,,,,
14075,06/23/24 06:00:00 午後,29.89,,,,,
14076,06/23/24 07:00:00 午後,29.74,,,,,
14077,06/23/24 08:00:00 午後,29.79,,,,,
14078,06/23/24 09:00:00 午後,29.565,,,,,
14079,06/23/24 10:00:00 午後,29.59,,,,,
14080,06/23/24 11:00:00 午後,29.715,,,,,
14081,06/24/24 12:00:00 午前,29.715,,,,,
14082,06/24/24 01:00:00 午前,29.74,,,,,
14083,06/24/24 02:00:00 午前,29.715,,,,,
14084,06/24/24 03:00:00 午前,29.69,,,,,
14085,06/24/24 04:00:00 午前,29.665,,,,,
14086,06/24/24 05:00:00 午前,29.665,,,,,
14087,06/24/24 06:00:00 午前,29.715,,,,,
14088,06/24/24 07:00:00 午前,29.74,,,,,
14089,06/24/24 08:00:00 午前,29.715,,,,,
14090,06/24/24 09:00:00 午前,29.64,,,,,
14091,06/24/24 10:00:00 午前,29.74,,,,,
14092,06/24/24 11:00:00 午前,29.89,,,,,
14093,06/24/24 12:00:00 午後,29.916,,,,,
14094,06/24/24 01:00:00 午後,29.966,,,,,
14095,06/24/24 02:00:00 午後,29.991,,,,,
14096,06/24/24 03:00:00 午後,30.091,,,,,
14097,06/24/24 04:00:00 午後,30.167,,,,,
14098,06/24/24 05:00:00 午後,30.293,,,,,
14099,06/24/24 06:00:00 午後,30.369,,,,,
14100,06/24/24 07:00:00 午後,30.167,,,,,
14101,06/24/24 08:00:00 午後,29.991,,,,,
14102,06/24/24 09:00:00 午後,29.916,,,,,
14103,06/24/24 10:00:00 午後,29.79,,,,,
14104,06/24/24 11:00:00 午後,29.815,,,,,
14105,06/25/24 12:00:00 午前,29.84,,,,,
14106,06/25/24 01:00:00 午前,29.89,,,,,
14107,06/25/24 02:00:00 午前,29.916,,,,,
14108,06/25/24 03:00:00 午前,29.941,,,,,
14109,06/25/24 04:00:00 午前,29.89,,,,,
14110,06/25/24 05:00:00 午前,29.79,,,,,
14111,06/25/24 06:00:00 午前,29.941,,,,,
14112,06/25/24 07:00:00 午前,29.84,,,,,
14113,06/25/24 08:00:00 午前,29.79,,,,,
14114,06/25/24 09:00:00 午前,29.715,,,,,
14115,06/25/24 10:00:00 午前,29.765,,,,,
14116,06/25/24 11:00:00 午前,29.815,,,,,
14117,06/25/24 12:00:00 午後,29.941,,,,,
14118,06/25/24 01:00:00 午後,29.966,,,,,
14119,06/25/24 02:00:00 午後,30.091,,,,,
14120,06/25/24 03:00:00 午後,30.268,,,,,
14121,06/25/24 04:00:00 午後,30.318,,,,,
14122,06/25/24 05:00:00 午後,30.394,,,,,
14123,06/25/24 06:00:00 午後,30.369,,,,,
14124,06/25/24 07:00:00 午後,30.142,,,,,
14125,06/25/24 08:00:00 午後,29.89,,,,,
14126,06/25/24 09:00:00 午後,29.89,,,,,
14127,06/25/24 10:00:00 午後,29.991,,,,,
14128,06/25/24 11:00:00 午後,29.916,,,,,
14129,06/26/24 12:00:00 午前,29.991,,,,,
14130,06/26/24 01:00:00 午前,29.941,,,,,
14131,06/26/24 02:00:00 午前,29.74,,,,,
14132,06/26/24 03:00:00 午前,29.715,,,,,
14133,06/26/24 04:00:00 午前,29.69,,,,,
14134,06/26/24 05:00:00 午前,29.615,,,,,
14135,06/26/24 06:00:00 午前,29.615,,,,,
14136,06/26/24 07:00:00 午前,29.64,,,,,
14137,06/26/24 08:00:00 午前,29.79,,,,,
14138,06/26/24 09:00:00 午前,29.79,,,,,
14139,06/26/24 10:00:00 午前,29.815,,,,,
14140,06/26/24 11:00:00 午前,29.89,,,,,
14141,06/26/24 12:00:00 午後,29.966,,,,,
14142,06/26/24 01:00:00 午後,30.016,,,,,
14143,06/26/24 02:00:00 午後,29.916,,,,,
14144,06/26/24 03:00:00 午後,30.016,,,,,
14145,06/26/24 04:00:00 午後,30.041,,,,,
14146,06/26/24 05:00:00 午後,30.091,,,,,
14147,06/26/24 06:00:00 午後,30.243,,,,,
14148,06/26/24 07:00:00 午後,30.268,,,,,
14149,06/26/24 08:00:00 午後,30.091,,,,,
14150,06/26/24 09:00:00 午後,30.016,,,,,
14151,06/26/24 10:00:00 午後,29.991,,,,,
14152,06/26/24 11:00:00 午後,30.041,,,,,
14153,06/27/24 12:00:00 午前,29.966,,,,,
14154,06/27/24 01:00:00 午前,29.991,,,,,
14155,06/27/24 02:00:00 午前,29.991,,,,,
14156,06/27/24 03:00:00 午前,29.991,,,,,
14157,06/27/24 04:00:00 午前,29.991,,,,,
14158,06/27/24 05:00:00 午前,30.016,,,,,
14159,06/27/24 06:00:00 午前,30.016,,,,,
14160,06/27/24 07:00:00 午前,29.991,,,,,
14161,06/27/24 08:00:00 午前,30.016,,,,,
14162,06/27/24 09:00:00 午前,30.041,,,,,
14163,06/27/24 10:00:00 午前,30.041,,,,,
14164,06/27/24 11:00:00 午前,30.041,,,,,
14165,06/27/24 12:00:00 午後,30.142,,,,,
14166,06/27/24 01:00:00 午後,30.243,,,,,
14167,06/27/24 02:00:00 午後,30.117,,,,,
14168,06/27/24 03:00:00 午後,30.217,,,,,
14169,06/27/24 04:00:00 午後,30.268,,,,,
14170,06/27/24 05:00:00 午後,30.293,,,,,
14171,06/27/24 06:00:00 午後,30.318,,,,,
14172,06/27/24 07:00:00 午後,30.318,,,,,
14173,06/27/24 08:00:00 午後,30.293,,,,,
14174,06/27/24 09:00:00 午後,30.217,,,,,
14175,06/27/24 10:00:00 午後,30.217,,,,,
14176,06/27/24 11:00:00 午後,30.192,,,,,
14177,06/28/24 12:00:00 午前,30.192,,,,,
14178,06/28/24 01:00:00 午前,30.217,,,,,
14179,06/28/24 02:00:00 午前,30.192,,,,,
14180,06/28/24 03:00:00 午前,30.217,,,,,
14181,06/28/24 04:00:00 午前,30.192,,,,,
14182,06/28/24 05:00:00 午前,30.192,,,,,
14183,06/28/24 06:00:00 午前,30.192,,,,,
14184,06/28/24 07:00:00 午前,30.167,,,,,
14185,06/28/24 08:00:00 午前,30.167,,,,,
14186,06/28/24 09:00:00 午前,30.192,,,,,
14187,06/28/24 10:00:00 午前,30.268,,,,,
14188,06/28/24 11:00:00 午前,30.318,,,,,
14189,06/28/24 12:00:00 午後,30.318,,,,,
14190,06/28/24 01:00:00 午後,30.419,,,,,
14191,06/28/24 02:00:00 午後,30.243,,,,,
14192,06/28/24 03:00:00 午後,30.369,,,,,
14193,06/28/24 04:00:00 午後,30.394,,,,,
14194,06/28/24 05:00:00 午後,30.571,,,,,
14195,06/28/24 06:00:00 午後,30.571,,,,,
14196,06/28/24 07:00:00 午後,30.596,,,,,
14197,06/28/24 08:00:00 午後,30.571,,,,,
14198,06/28/24 09:00:00 午後,30.52,,,,,
14199,06/28/24 10:00:00 午後,30.419,,,,,
14200,06/28/24 11:00:00 午後,30.469,,,,,
14201,06/29/24 12:00:00 午前,30.394,,,,,
14202,06/29/24 01:00:00 午前,30.369,,,,,
14203,06/29/24 02:00:00 午前,30.268,,,,,
14204,06/29/24 03:00:00 午前,30.318,,,,,
14205,06/29/24 04:00:00 午前,30.217,,,,,
14206,06/29/24 05:00:00 午前,30.217,,,,,
14207,06/29/24 06:00:00 午前,30.318,,,,,
14208,06/29/24 07:00:00 午前,30.318,,,,,
14209,06/29/24 08:00:00 午前,30.318,,,,,
14210,06/29/24 09:00:00 午前,30.394,,,,,
14211,06/29/24 10:00:00 午前,30.52,,,,,
14212,06/29/24 11:00:00 午前,30.495,,,,,
14213,06/29/24 12:00:00 午後,30.444,,,,,
14214,06/29/24 01:00:00 午後,30.419,,,,,
14215,06/29/24 02:00:00 午後,30.419,,,,,
14216,06/29/24 03:00:00 午後,30.394,,,,,
14217,06/29/24 04:00:00 午後,30.369,,,,,
14218,06/29/24 05:00:00 午後,30.369,,,,,
14219,06/29/24 06:00:00 午後,30.545,,,,,
14220,06/29/24 07:00:00 午後,30.571,,,,,
14221,06/29/24 08:00:00 午後,30.545,,,,,
14222,06/29/24 09:00:00 午後,30.419,,,,,
14223,06/29/24 10:00:00 午後,30.293,,,,,
14224,06/29/24 11:00:00 午後,30.293,,,,,
14225,06/30/24 12:00:00 午前,30.394,,,,,
14226,06/30/24 01:00:00 午前,30.343,,,,,
14227,06/30/24 02:00:00 午前,30.318,,,,,
14228,06/30/24 03:00:00 午前,30.293,,,,,
14229,06/30/24 04:00:00 午前,30.318,,,,,
14230,06/30/24 05:00:00 午前,30.318,,,,,
14231,06/30/24 06:00:00 午前,30.318,,,,,
14232,06/30/24 07:00:00 午前,30.318,,,,,
14233,06/30/24 08:00:00 午前,30.318,,,,,
14234,06/30/24 09:00:00 午前,30.318,,,,,
14235,06/30/24 10:00:00 午前,30.369,,,,,
14236,06/30/24 11:00:00 午前,30.469,,,,,
14237,06/30/24 12:00:00 午後,30.571,,,,,
14238,06/30/24 01:00:00 午後,30.596,,,,,
14239,06/30/24 02:00:00 午後,30.621,,,,,
14240,06/30/24 03:00:00 午後,30.672,,,,,
14241,06/30/24 04:00:00 午後,30.394,,,,,
14242,06/30/24 05:00:00 午後,30.318,,,,,
14243,06/30/24 06:00:00 午後,30.469,,,,,
14244,06/30/24 07:00:00 午後,30.621,,,,,
14245,06/30/24 08:00:00 午後,30.596,,,,,
14246,06/30/24 09:00:00 午後,30.571,,,,,
14247,06/30/24 10:00:00 午後,30.52,,,,,
14248,06/30/24 11:00:00 午後,30.419,,,,,
14249,07/01/24 12:00:00 午前,30.369,,,,,
14250,07/01/24 01:00:00 午前,30.318,,,,,
14251,07/01/24 02:00:00 午前,30.343,,,,,
14252,07/01/24 03:00:00 午前,30.419,,,,,
14253,07/01/24 04:00:00 午前,30.369,,,,,
14254,07/01/24 05:00:00 午前,30.343,,,,,
14255,07/01/24 06:00:00 午前,30.343,,,,,
14256,07/01/24 07:00:00 午前,30.343,,,,,
14257,07/01/24 08:00:00 午前,30.343,,,,,
14258,07/01/24 09:00:00 午前,30.343,,,,,
14259,07/01/24 10:00:00 午前,30.394,,,,,
14260,07/01/24 11:00:00 午前,30.419,,,,,
14261,07/01/24 12:00:00 午後,30.469,,,,,
14262,07/01/24 01:00:00 午後,30.571,,,,,
14263,07/01/24 02:00:00 午後,30.621,,,,,
14264,07/01/24 03:00:00 午後,30.672,,,,,
14265,07/01/24 04:00:00 午後,30.672,,,,,
14266,07/01/24 05:00:00 午後,30.672,,,,,
14267,07/01/24 06:00:00 午後,30.646,,,,,
14268,07/01/24 07:00:00 午後,30.596,,,,,
14269,07/01/24 08:00:00 午後,30.495,,,,,
14270,07/01/24 09:00:00 午後,30.419,,,,,
14271,07/01/24 10:00:00 午後,30.369,,,,,
14272,07/01/24 11:00:00 午後,30.369,,,,,
14273,07/02/24 12:00:00 午前,30.419,,,,,
14274,07/02/24 01:00:00 午前,30.394,,,,,
14275,07/02/24 02:00:00 午前,30.268,,,,,
14276,07/02/24 03:00:00 午前,30.343,,,,,
14277,07/02/24 04:00:00 午前,30.394,,,,,
14278,07/02/24 05:00:00 午前,30.343,,,,,
14279,07/02/24 06:00:00 午前,30.318,,,,,
14280,07/02/24 07:00:00 午前,30.318,,,,,
14281,07/02/24 08:00:00 午前,30.369,,,,,
14282,07/02/24 09:00:00 午前,30.394,,,,,
14283,07/02/24 10:00:00 午前,30.394,,,,,
14284,07/02/24 11:00:00 午前,30.469,,,,,
14285,07/02/24 12:00:00 午後,30.52,,,,,
14286,07/02/24 01:00:00 午後,30.621,,,,,
14287,07/02/24 02:00:00 午後,30.773,,,,,
14288,07/02/24 03:00:00 午後,30.824,,,,,
14289,07/02/24 04:00:00 午後,30.849,,,,,
14290,07/02/24 05:00:00 午後,30.874,,,,,
14291,07/02/24 06:00:00 午後,30.748,,,,,
14292,07/02/24 07:00:00 午後,30.672,,,,,
14293,07/02/24 08:00:00 午後,30.596,,,,,
14294,07/02/24 09:00:00 午後,30.469,,,,,
14295,07/02/24 10:00:00 午後,30.419,,,,,
14296,07/02/24 11:00:00 午後,30.646,,,,,
14297,07/03/24 12:00:00 午前,30.672,,,,,
14298,07/03/24 01:00:00 午前,30.646,,,,,
14299,07/03/24 02:00:00 午前,30.571,,,,,
14300,07/03/24 03:00:00 午前,30.545,,,,,
14301,07/03/24 04:00:00 午前,30.444,,,,,
14302,07/03/24 05:00:00 午前,30.217,,,,,
14303,07/03/24 06:00:00 午前,30.117,,,,,
14304,07/03/24 07:00:00 午前,30.066,,,,,
14305,07/03/24 08:00:00 午前,30.419,,,,,
14306,07/03/24 09:00:00 午前,30.444,,,,,
14307,07/03/24 10:00:00 午前,30.343,,,,,
14308,07/03/24 11:00:00 午前,30.469,,,,,
14309,07/03/24 12:00:00 午後,30.571,,,,,
14310,07/03/24 01:00:00 午後,30.596,,,,,
14311,07/03/24 02:00:00 午後,30.697,,,,,
14312,07/03/24 03:00:00 午後,30.925,,,,,
14313,07/03/24 04:00:00 午後,30.722,,,,,
14314,07/03/24 05:00:00 午後,30.646,,,,,
14315,07/03/24 06:00:00 午後,30.469,,,,,
14316,07/03/24 07:00:00 午後,30.52,,,,,
14317,07/03/24 08:00:00 午後,30.369,,,,,
14318,07/03/24 09:00:00 午後,30.394,,,,,
14319,07/03/24 10:00:00 午後,30.394,,,,,
14320,07/03/24 11:00:00 午後,30.571,,,,,
14321,07/04/24 12:00:00 午前,30.545,,,,,
14322,07/04/24 01:00:00 午前,30.571,,,,,
14323,07/04/24 02:00:00 午前,30.469,,,,,
14324,07/04/24 03:00:00 午前,30.495,,,,,
14325,07/04/24 04:00:00 午前,30.545,,,,,
14326,07/04/24 05:00:00 午前,30.419,,,,,
14327,07/04/24 06:00:00 午前,30.293,,,,,
14328,07/04/24 07:00:00 午前,30.243,,,,,
14329,07/04/24 08:00:00 午前,30.343,,,,,
14330,07/04/24 09:00:00 午前,30.469,,,,,
14331,07/04/24 10:00:00 午前,30.596,,,,,
14332,07/04/24 11:00:00 午前,30.697,,,,,
14333,07/04/24 12:00:00 午後,30.849,,,,,
14334,07/04/24 01:00:00 午後,31.052,,,,,
14335,07/04/24 02:00:00 午後,30.925,,,,,
14336,07/04/24 03:00:00 午後,30.95,,,,,
14337,07/04/24 04:00:00 午後,31.077,,,,,
14338,07/04/24 05:00:00 午後,30.976,,,,,
14339,07/04/24 06:00:00 午後,30.824,,,,,
14340,07/04/24 07:00:00 午後,30.646,,,,,
14341,07/04/24 08:00:00 午後,30.394,,,,,
14342,07/04/24 09:00:00 午後,30.495,,,,,
14343,07/04/24 10:00:00 午後,30.621,,,,,
14344,07/04/24 11:00:00 午後,30.697,,,,,
14345,07/05/24 12:00:00 午前,30.722,,,,,
