プロット タイトル: site12_spot023_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291292, SEN S/N: 20291292)",カプラー取り外し (LGR S/N: 20291292),カプラー取り付け (LGR S/N: 20291292),ホスト接続 (LGR S/N: 20291292),停止済み (LGR S/N: 20291292),ファイルの終わり (LGR S/N: 20291292)
525,09/20/21 07:00:00 午前,28.965,,,,,
526,09/20/21 07:30:00 午前,28.99,,,,,
527,09/20/21 08:00:00 午前,28.99,,,,,
528,09/20/21 08:30:00 午前,29.09,,,,,
529,09/20/21 09:00:00 午前,29.19,,,,,
530,09/20/21 09:30:00 午前,29.315,,,,,
531,09/20/21 10:00:00 午前,29.439,,,,,
532,09/20/21 10:30:00 午前,29.615,,,,,
533,09/20/21 11:00:00 午前,29.865,,,,,
534,09/20/21 11:30:00 午前,30.167,,,,,
535,09/20/21 12:00:00 午後,30.545,,,,,
536,09/20/21 12:30:00 午後,30.9,,,,,
537,09/20/21 01:00:00 午後,31.179,,,,,
538,09/20/21 01:30:00 午後,31.357,,,,,
539,09/20/21 02:00:00 午後,31.612,,,,,
540,09/20/21 02:30:00 午後,32.15,,,,,
541,09/20/21 03:00:00 午後,32.201,,,,,
542,09/20/21 03:30:00 午後,32.175,,,,,
543,09/20/21 04:00:00 午後,32.304,,,,,
544,09/20/21 04:30:00 午後,31.842,,,,,
545,09/20/21 05:00:00 午後,31.001,,,,,
546,09/20/21 05:30:00 午後,30.293,,,,,
547,09/20/21 06:00:00 午後,29.941,,,,,
548,09/20/21 06:30:00 午後,29.865,,,,,
549,09/20/21 07:00:00 午後,29.79,,,,,
550,09/20/21 07:30:00 午後,29.665,,,,,
551,09/20/21 08:00:00 午後,29.54,,,,,
552,09/20/21 08:30:00 午後,29.64,,,,,
553,09/20/21 09:00:00 午後,29.69,,,,,
554,09/20/21 09:30:00 午後,29.74,,,,,
555,09/20/21 10:00:00 午後,29.815,,,,,
556,09/20/21 10:30:00 午後,29.79,,,,,
557,09/20/21 11:00:00 午後,29.715,,,,,
558,09/20/21 11:30:00 午後,29.64,,,,,
559,09/21/21 12:00:00 午前,29.54,,,,,
560,09/21/21 12:30:00 午前,29.414,,,,,
561,09/21/21 01:00:00 午前,29.414,,,,,
562,09/21/21 01:30:00 午前,29.464,,,,,
563,09/21/21 02:00:00 午前,29.565,,,,,
564,09/21/21 02:30:00 午前,29.515,,,,,
565,09/21/21 03:00:00 午前,29.414,,,,,
566,09/21/21 03:30:00 午前,29.24,,,,,
567,09/21/21 04:00:00 午前,29.315,,,,,
568,09/21/21 04:30:00 午前,29.414,,,,,
569,09/21/21 05:00:00 午前,29.439,,,,,
570,09/21/21 05:30:00 午前,29.464,,,,,
571,09/21/21 06:00:00 午前,29.464,,,,,
572,09/21/21 06:30:00 午前,29.439,,,,,
573,09/21/21 07:00:00 午前,29.439,,,,,
574,09/21/21 07:30:00 午前,29.414,,,,,
575,09/21/21 08:00:00 午前,29.464,,,,,
576,09/21/21 08:30:00 午前,29.565,,,,,
577,09/21/21 09:00:00 午前,29.665,,,,,
578,09/21/21 09:30:00 午前,29.765,,,,,
579,09/21/21 10:00:00 午前,29.89,,,,,
580,09/21/21 10:30:00 午前,30.066,,,,,
581,09/21/21 11:00:00 午前,30.117,,,,,
582,09/21/21 11:30:00 午前,30.142,,,,,
583,09/21/21 12:00:00 午後,30.318,,,,,
584,09/21/21 12:30:00 午後,30.621,,,,,
585,09/21/21 01:00:00 午後,31.026,,,,,
586,09/21/21 01:30:00 午後,31.408,,,,,
587,09/21/21 02:00:00 午後,31.689,,,,,
588,09/21/21 02:30:00 午後,31.868,,,,,
589,09/21/21 03:00:00 午後,31.944,,,,,
590,09/21/21 03:30:00 午後,31.996,,,,,
591,09/21/21 04:00:00 午後,32.047,,,,,
592,09/21/21 04:30:00 午後,31.996,,,,,
593,09/21/21 05:00:00 午後,32.073,,,,,
594,09/21/21 05:30:00 午後,31.331,,,,,
595,09/21/21 06:00:00 午後,31.026,,,,,
596,09/21/21 06:30:00 午後,30.722,,,,,
597,09/21/21 07:00:00 午後,30.596,,,,,
598,09/21/21 07:30:00 午後,30.495,,,,,
599,09/21/21 08:00:00 午後,30.444,,,,,
600,09/21/21 08:30:00 午後,30.369,,,,,
601,09/21/21 09:00:00 午後,30.318,,,,,
602,09/21/21 09:30:00 午後,30.318,,,,,
603,09/21/21 10:00:00 午後,30.318,,,,,
604,09/21/21 10:30:00 午後,30.394,,,,,
605,09/21/21 11:00:00 午後,30.571,,,,,
606,09/21/21 11:30:00 午後,30.318,,,,,
607,09/22/21 12:00:00 午前,30.066,,,,,
608,09/22/21 12:30:00 午前,29.991,,,,,
609,09/22/21 01:00:00 午前,29.991,,,,,
610,09/22/21 01:30:00 午前,29.991,,,,,
611,09/22/21 02:00:00 午前,29.941,,,,,
612,09/22/21 02:30:00 午前,29.89,,,,,
613,09/22/21 03:00:00 午前,29.815,,,,,
614,09/22/21 03:30:00 午前,29.665,,,,,
615,09/22/21 04:00:00 午前,29.615,,,,,
616,09/22/21 04:30:00 午前,29.515,,,,,
617,09/22/21 05:00:00 午前,29.365,,,,,
618,09/22/21 05:30:00 午前,29.439,,,,,
619,09/22/21 06:00:00 午前,29.515,,,,,
620,09/22/21 06:30:00 午前,29.79,,,,,
621,09/22/21 07:00:00 午前,29.89,,,,,
622,09/22/21 07:30:00 午前,29.966,,,,,
623,09/22/21 08:00:00 午前,30.016,,,,,
624,09/22/21 08:30:00 午前,30.091,,,,,
625,09/22/21 09:00:00 午前,30.167,,,,,
626,09/22/21 09:30:00 午前,30.268,,,,,
627,09/22/21 10:00:00 午前,30.343,,,,,
628,09/22/21 10:30:00 午前,30.52,,,,,
629,09/22/21 11:00:00 午前,30.672,,,,,
630,09/22/21 11:30:00 午前,30.798,,,,,
631,09/22/21 12:00:00 午後,30.95,,,,,
632,09/22/21 12:30:00 午後,31.077,,,,,
633,09/22/21 01:00:00 午後,31.382,,,,,
634,09/22/21 01:30:00 午後,31.408,,,,,
635,09/22/21 02:00:00 午後,31.791,,,,,
636,09/22/21 02:30:00 午後,31.765,,,,,
637,09/22/21 03:00:00 午後,31.868,,,,,
638,09/22/21 03:30:00 午後,31.816,,,,,
639,09/22/21 04:00:00 午後,31.842,,,,,
640,09/22/21 04:30:00 午後,32.047,,,,,
641,09/22/21 05:00:00 午後,32.15,,,,,
642,09/22/21 05:30:00 午後,31.433,,,,,
643,09/22/21 06:00:00 午後,30.925,,,,,
644,09/22/21 06:30:00 午後,30.646,,,,,
645,09/22/21 07:00:00 午後,30.52,,,,,
646,09/22/21 07:30:00 午後,30.167,,,,,
647,09/22/21 08:00:00 午後,30.041,,,,,
648,09/22/21 08:30:00 午後,30.117,,,,,
649,09/22/21 09:00:00 午後,30.293,,,,,
650,09/22/21 09:30:00 午後,30.243,,,,,
651,09/22/21 10:00:00 午後,30.142,,,,,
652,09/22/21 10:30:00 午後,30.117,,,,,
653,09/22/21 11:00:00 午後,30.016,,,,,
654,09/22/21 11:30:00 午後,29.991,,,,,
655,09/23/21 12:00:00 午前,29.941,,,,,
656,09/23/21 12:30:00 午前,29.865,,,,,
657,09/23/21 01:00:00 午前,29.74,,,,,
658,09/23/21 01:30:00 午前,29.715,,,,,
659,09/23/21 02:00:00 午前,29.665,,,,,
660,09/23/21 02:30:00 午前,29.615,,,,,
661,09/23/21 03:00:00 午前,29.54,,,,,
662,09/23/21 03:30:00 午前,29.464,,,,,
663,09/23/21 04:00:00 午前,29.34,,,,,
664,09/23/21 04:30:00 午前,29.24,,,,,
665,09/23/21 05:00:00 午前,29.09,,,,,
666,09/23/21 05:30:00 午前,29.215,,,,,
667,09/23/21 06:00:00 午前,29.315,,,,,
668,09/23/21 06:30:00 午前,29.414,,,,,
669,09/23/21 07:00:00 午前,29.515,,,,,
670,09/23/21 07:30:00 午前,29.565,,,,,
671,09/23/21 08:00:00 午前,29.64,,,,,
672,09/23/21 08:30:00 午前,29.64,,,,,
673,09/23/21 09:00:00 午前,29.64,,,,,
674,09/23/21 09:30:00 午前,29.715,,,,,
675,09/23/21 10:00:00 午前,29.84,,,,,
676,09/23/21 10:30:00 午前,30.041,,,,,
677,09/23/21 11:00:00 午前,30.192,,,,,
678,09/23/21 11:30:00 午前,30.444,,,,,
679,09/23/21 12:00:00 午後,30.672,,,,,
680,09/23/21 12:30:00 午後,30.849,,,,,
681,09/23/21 01:00:00 午後,31.026,,,,,
682,09/23/21 01:30:00 午後,31.306,,,,,
683,09/23/21 02:00:00 午後,31.535,,,,,
684,09/23/21 02:30:00 午後,31.944,,,,,
685,09/23/21 03:00:00 午後,32.175,,,,,
686,09/23/21 03:30:00 午後,32.51,,,,,
687,09/23/21 04:00:00 午後,32.924,,,,,
688,09/23/21 04:30:00 午後,32.924,,,,,
689,09/23/21 05:00:00 午後,32.201,,,,,
690,09/23/21 05:30:00 午後,31.357,,,,,
691,09/23/21 06:00:00 午後,30.925,,,,,
692,09/23/21 06:30:00 午後,30.722,,,,,
693,09/23/21 07:00:00 午後,30.545,,,,,
694,09/23/21 07:30:00 午後,30.444,,,,,
695,09/23/21 08:00:00 午後,30.394,,,,,
696,09/23/21 08:30:00 午後,30.394,,,,,
697,09/23/21 09:00:00 午後,30.369,,,,,
698,09/23/21 09:30:00 午後,30.369,,,,,
699,09/23/21 10:00:00 午後,30.343,,,,,
700,09/23/21 10:30:00 午後,30.343,,,,,
701,09/23/21 11:00:00 午後,30.318,,,,,
702,09/23/21 11:30:00 午後,30.268,,,,,
703,09/24/21 12:00:00 午前,30.167,,,,,
704,09/24/21 12:30:00 午前,30.167,,,,,
705,09/24/21 01:00:00 午前,30.167,,,,,
706,09/24/21 01:30:00 午前,30.142,,,,,
707,09/24/21 02:00:00 午前,30.117,,,,,
708,09/24/21 02:30:00 午前,30.091,,,,,
709,09/24/21 03:00:00 午前,29.991,,,,,
710,09/24/21 03:30:00 午前,29.916,,,,,
711,09/24/21 04:00:00 午前,29.941,,,,,
712,09/24/21 04:30:00 午前,29.815,,,,,
713,09/24/21 05:00:00 午前,29.665,,,,,
714,09/24/21 05:30:00 午前,29.315,,,,,
715,09/24/21 06:00:00 午前,29.439,,,,,
716,09/24/21 06:30:00 午前,29.615,,,,,
717,09/24/21 07:00:00 午前,29.615,,,,,
718,09/24/21 07:30:00 午前,29.615,,,,,
719,09/24/21 08:00:00 午前,29.665,,,,,
720,09/24/21 08:30:00 午前,29.715,,,,,
721,09/24/21 09:00:00 午前,29.815,,,,,
722,09/24/21 09:30:00 午前,29.966,,,,,
723,09/24/21 10:00:00 午前,30.016,,,,,
724,09/24/21 10:30:00 午前,30.117,,,,,
725,09/24/21 11:00:00 午前,30.217,,,,,
726,09/24/21 11:30:00 午前,30.268,,,,,
727,09/24/21 12:00:00 午後,30.343,,,,,
728,09/24/21 12:30:00 午後,30.469,,,,,
729,09/24/21 01:00:00 午後,30.52,,,,,
730,09/24/21 01:30:00 午後,30.773,,,,,
731,09/24/21 02:00:00 午後,31.128,,,,,
732,09/24/21 02:30:00 午後,31.357,,,,,
733,09/24/21 03:00:00 午後,31.612,,,,,
734,09/24/21 03:30:00 午後,31.868,,,,,
735,09/24/21 04:00:00 午後,31.382,,,,,
736,09/24/21 04:30:00 午後,31.077,,,,,
737,09/24/21 05:00:00 午後,30.722,,,,,
738,09/24/21 05:30:00 午後,30.469,,,,,
739,09/24/21 06:00:00 午後,30.318,,,,,
740,09/24/21 06:30:00 午後,30.167,,,,,
741,09/24/21 07:00:00 午後,30.066,,,,,
742,09/24/21 07:30:00 午後,30.041,,,,,
743,09/24/21 08:00:00 午後,29.991,,,,,
744,09/24/21 08:30:00 午後,29.966,,,,,
745,09/24/21 09:00:00 午後,29.916,,,,,
746,09/24/21 09:30:00 午後,29.89,,,,,
747,09/24/21 10:00:00 午後,29.84,,,,,
748,09/24/21 10:30:00 午後,29.765,,,,,
749,09/24/21 11:00:00 午後,29.715,,,,,
750,09/24/21 11:30:00 午後,29.69,,,,,
751,09/25/21 12:00:00 午前,29.615,,,,,
752,09/25/21 12:30:00 午前,29.515,,,,,
753,09/25/21 01:00:00 午前,29.414,,,,,
754,09/25/21 01:30:00 午前,29.265,,,,,
755,09/25/21 02:00:00 午前,29.09,,,,,
756,09/25/21 02:30:00 午前,28.99,,,,,
757,09/25/21 03:00:00 午前,28.891,,,,,
758,09/25/21 03:30:00 午前,28.766,,,,,
759,09/25/21 04:00:00 午前,28.568,,,,,
760,09/25/21 04:30:00 午前,28.32,,,,,
761,09/25/21 05:00:00 午前,28.345,,,,,
762,09/25/21 05:30:00 午前,28.766,,,,,
763,09/25/21 06:00:00 午前,29.115,,,,,
764,09/25/21 06:30:00 午前,29.265,,,,,
765,09/25/21 07:00:00 午前,29.29,,,,,
766,09/25/21 07:30:00 午前,29.365,,,,,
767,09/25/21 08:00:00 午前,29.439,,,,,
768,09/25/21 08:30:00 午前,29.515,,,,,
769,09/25/21 09:00:00 午前,29.565,,,,,
770,09/25/21 09:30:00 午前,29.615,,,,,
771,09/25/21 10:00:00 午前,29.665,,,,,
772,09/25/21 10:30:00 午前,29.765,,,,,
773,09/25/21 11:00:00 午前,29.84,,,,,
774,09/25/21 11:30:00 午前,29.916,,,,,
775,09/25/21 12:00:00 午後,29.941,,,,,
776,09/25/21 12:30:00 午後,30.066,,,,,
777,09/25/21 01:00:00 午後,30.167,,,,,
778,09/25/21 01:30:00 午後,30.318,,,,,
779,09/25/21 02:00:00 午後,30.394,,,,,
780,09/25/21 02:30:00 午後,30.394,,,,,
781,09/25/21 03:00:00 午後,30.369,,,,,
782,09/25/21 03:30:00 午後,30.343,,,,,
783,09/25/21 04:00:00 午後,30.217,,,,,
784,09/25/21 04:30:00 午後,30.142,,,,,
785,09/25/21 05:00:00 午後,30.016,,,,,
786,09/25/21 05:30:00 午後,29.89,,,,,
787,09/25/21 06:00:00 午後,29.865,,,,,
788,09/25/21 06:30:00 午後,29.79,,,,,
789,09/25/21 07:00:00 午後,29.765,,,,,
790,09/25/21 07:30:00 午後,29.74,,,,,
791,09/25/21 08:00:00 午後,29.715,,,,,
792,09/25/21 08:30:00 午後,29.665,,,,,
793,09/25/21 09:00:00 午後,29.64,,,,,
794,09/25/21 09:30:00 午後,29.59,,,,,
795,09/25/21 10:00:00 午後,29.54,,,,,
796,09/25/21 10:30:00 午後,29.515,,,,,
797,09/25/21 11:00:00 午後,29.464,,,,,
798,09/25/21 11:30:00 午後,29.439,,,,,
799,09/26/21 12:00:00 午前,29.389,,,,,
800,09/26/21 12:30:00 午前,29.315,,,,,
801,09/26/21 01:00:00 午前,29.265,,,,,
802,09/26/21 01:30:00 午前,29.215,,,,,
803,09/26/21 02:00:00 午前,29.165,,,,,
804,09/26/21 02:30:00 午前,29.14,,,,,
805,09/26/21 03:00:00 午前,29.09,,,,,
806,09/26/21 03:30:00 午前,29.04,,,,,
807,09/26/21 04:00:00 午前,28.916,,,,,
808,09/26/21 04:30:00 午前,28.841,,,,,
809,09/26/21 05:00:00 午前,28.841,,,,,
810,09/26/21 05:30:00 午前,28.841,,,,,
811,09/26/21 06:00:00 午前,28.866,,,,,
812,09/26/21 06:30:00 午前,28.965,,,,,
813,09/26/21 07:00:00 午前,29.09,,,,,
814,09/26/21 07:30:00 午前,29.165,,,,,
815,09/26/21 08:00:00 午前,29.265,,,,,
816,09/26/21 08:30:00 午前,29.315,,,,,
817,09/26/21 09:00:00 午前,29.389,,,,,
818,09/26/21 09:30:00 午前,29.464,,,,,
819,09/26/21 10:00:00 午前,29.615,,,,,
820,09/26/21 10:30:00 午前,29.765,,,,,
821,09/26/21 11:00:00 午前,29.941,,,,,
822,09/26/21 11:30:00 午前,30.117,,,,,
823,09/26/21 12:00:00 午後,30.293,,,,,
824,09/26/21 12:30:00 午後,30.495,,,,,
825,09/26/21 01:00:00 午後,30.697,,,,,
826,09/26/21 01:30:00 午後,30.849,,,,,
827,09/26/21 02:00:00 午後,30.925,,,,,
828,09/26/21 02:30:00 午後,31.077,,,,,
829,09/26/21 03:00:00 午後,31.179,,,,,
830,09/26/21 03:30:00 午後,31.128,,,,,
831,09/26/21 04:00:00 午後,31.077,,,,,
832,09/26/21 04:30:00 午後,30.95,,,,,
833,09/26/21 05:00:00 午後,30.722,,,,,
834,09/26/21 05:30:00 午後,30.394,,,,,
835,09/26/21 06:00:00 午後,30.167,,,,,
836,09/26/21 06:30:00 午後,30.066,,,,,
837,09/26/21 07:00:00 午後,29.916,,,,,
838,09/26/21 07:30:00 午後,29.79,,,,,
839,09/26/21 08:00:00 午後,29.765,,,,,
840,09/26/21 08:30:00 午後,29.74,,,,,
841,09/26/21 09:00:00 午後,29.715,,,,,
842,09/26/21 09:30:00 午後,29.69,,,,,
843,09/26/21 10:00:00 午後,29.64,,,,,
844,09/26/21 10:30:00 午後,29.59,,,,,
845,09/26/21 11:00:00 午後,29.515,,,,,
846,09/26/21 11:30:00 午後,29.49,,,,,
847,09/27/21 12:00:00 午前,29.439,,,,,
848,09/27/21 12:30:00 午前,29.439,,,,,
849,09/27/21 01:00:00 午前,29.464,,,,,
850,09/27/21 01:30:00 午前,29.464,,,,,
851,09/27/21 02:00:00 午前,29.389,,,,,
852,09/27/21 02:30:00 午前,29.34,,,,,
853,09/27/21 03:00:00 午前,29.315,,,,,
854,09/27/21 03:30:00 午前,29.24,,,,,
855,09/27/21 04:00:00 午前,29.19,,,,,
856,09/27/21 04:30:00 午前,29.115,,,,,
857,09/27/21 05:00:00 午前,29.065,,,,,
858,09/27/21 05:30:00 午前,29.065,,,,,
859,09/27/21 06:00:00 午前,29.115,,,,,
860,09/27/21 06:30:00 午前,29.115,,,,,
861,09/27/21 07:00:00 午前,29.165,,,,,
862,09/27/21 07:30:00 午前,29.19,,,,,
863,09/27/21 08:00:00 午前,29.265,,,,,
864,09/27/21 08:30:00 午前,29.315,,,,,
865,09/27/21 09:00:00 午前,29.414,,,,,
866,09/27/21 09:30:00 午前,29.565,,,,,
867,09/27/21 10:00:00 午前,29.715,,,,,
868,09/27/21 10:30:00 午前,29.916,,,,,
869,09/27/21 11:00:00 午前,30.066,,,,,
870,09/27/21 11:30:00 午前,30.217,,,,,
871,09/27/21 12:00:00 午後,30.419,,,,,
872,09/27/21 12:30:00 午後,30.621,,,,,
873,09/27/21 01:00:00 午後,30.748,,,,,
874,09/27/21 01:30:00 午後,30.874,,,,,
875,09/27/21 02:00:00 午後,30.9,,,,,
876,09/27/21 02:30:00 午後,30.925,,,,,
877,09/27/21 03:00:00 午後,31.001,,,,,
878,09/27/21 03:30:00 午後,30.95,,,,,
879,09/27/21 04:00:00 午後,30.95,,,,,
880,09/27/21 04:30:00 午後,30.697,,,,,
881,09/27/21 05:00:00 午後,30.419,,,,,
882,09/27/21 05:30:00 午後,30.192,,,,,
883,09/27/21 06:00:00 午後,30.016,,,,,
884,09/27/21 06:30:00 午後,29.89,,,,,
885,09/27/21 07:00:00 午後,29.79,,,,,
886,09/27/21 07:30:00 午後,29.715,,,,,
887,09/27/21 08:00:00 午後,29.665,,,,,
888,09/27/21 08:30:00 午後,29.59,,,,,
889,09/27/21 09:00:00 午後,29.565,,,,,
890,09/27/21 09:30:00 午後,29.515,,,,,
891,09/27/21 10:00:00 午後,29.515,,,,,
892,09/27/21 10:30:00 午後,29.464,,,,,
893,09/27/21 11:00:00 午後,29.464,,,,,
894,09/27/21 11:30:00 午後,29.464,,,,,
895,09/28/21 12:00:00 午前,29.414,,,,,
896,09/28/21 12:30:00 午前,29.389,,,,,
897,09/28/21 01:00:00 午前,29.365,,,,,
898,09/28/21 01:30:00 午前,29.365,,,,,
899,09/28/21 02:00:00 午前,29.365,,,,,
900,09/28/21 02:30:00 午前,29.34,,,,,
901,09/28/21 03:00:00 午前,29.315,,,,,
902,09/28/21 03:30:00 午前,29.315,,,,,
903,09/28/21 04:00:00 午前,29.29,,,,,
904,09/28/21 04:30:00 午前,29.265,,,,,
905,09/28/21 05:00:00 午前,29.19,,,,,
906,09/28/21 05:30:00 午前,29.14,,,,,
907,09/28/21 06:00:00 午前,29.14,,,,,
908,09/28/21 06:30:00 午前,29.24,,,,,
909,09/28/21 07:00:00 午前,29.24,,,,,
910,09/28/21 07:30:00 午前,29.265,,,,,
911,09/28/21 08:00:00 午前,29.389,,,,,
912,09/28/21 08:30:00 午前,29.414,,,,,
913,09/28/21 09:00:00 午前,29.515,,,,,
914,09/28/21 09:30:00 午前,29.665,,,,,
915,09/28/21 10:00:00 午前,29.79,,,,,
916,09/28/21 10:30:00 午前,29.916,,,,,
917,09/28/21 11:00:00 午前,30.041,,,,,
918,09/28/21 11:30:00 午前,30.192,,,,,
919,09/28/21 12:00:00 午後,30.293,,,,,
920,09/28/21 12:30:00 午後,30.318,,,,,
921,09/28/21 01:00:00 午後,30.343,,,,,
922,09/28/21 01:30:00 午後,30.318,,,,,
923,09/28/21 02:00:00 午後,30.318,,,,,
924,09/28/21 02:30:00 午後,30.318,,,,,
925,09/28/21 03:00:00 午後,30.192,,,,,
926,09/28/21 03:30:00 午後,30.117,,,,,
927,09/28/21 04:00:00 午後,30.041,,,,,
928,09/28/21 04:30:00 午後,29.941,,,,,
929,09/28/21 05:00:00 午後,29.74,,,,,
930,09/28/21 05:30:00 午後,29.59,,,,,
931,09/28/21 06:00:00 午後,29.464,,,,,
932,09/28/21 06:30:00 午後,29.365,,,,,
933,09/28/21 07:00:00 午後,29.265,,,,,
934,09/28/21 07:30:00 午後,29.215,,,,,
935,09/28/21 08:00:00 午後,29.19,,,,,
936,09/28/21 08:30:00 午後,29.19,,,,,
937,09/28/21 09:00:00 午後,29.165,,,,,
938,09/28/21 09:30:00 午後,29.165,,,,,
939,09/28/21 10:00:00 午後,29.14,,,,,
940,09/28/21 10:30:00 午後,29.115,,,,,
941,09/28/21 11:00:00 午後,29.14,,,,,
942,09/28/21 11:30:00 午後,29.14,,,,,
943,09/29/21 12:00:00 午前,29.14,,,,,
944,09/29/21 12:30:00 午前,29.14,,,,,
945,09/29/21 01:00:00 午前,29.14,,,,,
946,09/29/21 01:30:00 午前,29.115,,,,,
947,09/29/21 02:00:00 午前,29.115,,,,,
948,09/29/21 02:30:00 午前,29.09,,,,,
949,09/29/21 03:00:00 午前,29.065,,,,,
950,09/29/21 03:30:00 午前,29.04,,,,,
951,09/29/21 04:00:00 午前,29.015,,,,,
952,09/29/21 04:30:00 午前,29.015,,,,,
953,09/29/21 05:00:00 午前,29.015,,,,,
954,09/29/21 05:30:00 午前,28.99,,,,,
955,09/29/21 06:00:00 午前,29.015,,,,,
956,09/29/21 06:30:00 午前,29.015,,,,,
957,09/29/21 07:00:00 午前,29.015,,,,,
958,09/29/21 07:30:00 午前,29.065,,,,,
959,09/29/21 08:00:00 午前,29.19,,,,,
960,09/29/21 08:30:00 午前,29.315,,,,,
961,09/29/21 09:00:00 午前,29.439,,,,,
962,09/29/21 09:30:00 午前,29.565,,,,,
963,09/29/21 10:00:00 午前,29.615,,,,,
964,09/29/21 10:30:00 午前,29.64,,,,,
965,09/29/21 11:00:00 午前,29.74,,,,,
966,09/29/21 11:30:00 午前,29.815,,,,,
967,09/29/21 12:00:00 午後,29.916,,,,,
968,09/29/21 12:30:00 午後,29.966,,,,,
969,09/29/21 01:00:00 午後,29.991,,,,,
970,09/29/21 01:30:00 午後,30.016,,,,,
971,09/29/21 02:00:00 午後,30.041,,,,,
972,09/29/21 02:30:00 午後,29.941,,,,,
973,09/29/21 03:00:00 午後,30.016,,,,,
974,09/29/21 03:30:00 午後,29.991,,,,,
975,09/29/21 04:00:00 午後,29.991,,,,,
976,09/29/21 04:30:00 午後,29.941,,,,,
977,09/29/21 05:00:00 午後,29.84,,,,,
978,09/29/21 05:30:00 午後,29.74,,,,,
979,09/29/21 06:00:00 午後,29.615,,,,,
980,09/29/21 06:30:00 午後,29.515,,,,,
981,09/29/21 07:00:00 午後,29.439,,,,,
982,09/29/21 07:30:00 午後,29.414,,,,,
983,09/29/21 08:00:00 午後,29.414,,,,,
984,09/29/21 08:30:00 午後,29.365,,,,,
985,09/29/21 09:00:00 午後,29.34,,,,,
986,09/29/21 09:30:00 午後,29.315,,,,,
987,09/29/21 10:00:00 午後,29.315,,,,,
988,09/29/21 10:30:00 午後,29.34,,,,,
989,09/29/21 11:00:00 午後,29.34,,,,,
990,09/29/21 11:30:00 午後,29.365,,,,,
991,09/30/21 12:00:00 午前,29.365,,,,,
992,09/30/21 12:30:00 午前,29.34,,,,,
993,09/30/21 01:00:00 午前,29.365,,,,,
994,09/30/21 01:30:00 午前,29.365,,,,,
995,09/30/21 02:00:00 午前,29.365,,,,,
996,09/30/21 02:30:00 午前,29.34,,,,,
997,09/30/21 03:00:00 午前,29.29,,,,,
998,09/30/21 03:30:00 午前,29.265,,,,,
999,09/30/21 04:00:00 午前,29.24,,,,,
1000,09/30/21 04:30:00 午前,29.215,,,,,
1001,09/30/21 05:00:00 午前,29.19,,,,,
1002,09/30/21 05:30:00 午前,29.165,,,,,
1003,09/30/21 06:00:00 午前,29.165,,,,,
1004,09/30/21 06:30:00 午前,29.165,,,,,
1005,09/30/21 07:00:00 午前,29.165,,,,,
1006,09/30/21 07:30:00 午前,29.14,,,,,
1007,09/30/21 08:00:00 午前,29.19,,,,,
1008,09/30/21 08:30:00 午前,29.315,,,,,
1009,09/30/21 09:00:00 午前,29.464,,,,,
1010,09/30/21 09:30:00 午前,29.64,,,,,
1011,09/30/21 10:00:00 午前,29.815,,,,,
1012,09/30/21 10:30:00 午前,29.966,,,,,
1013,09/30/21 11:00:00 午前,29.941,,,,,
1014,09/30/21 11:30:00 午前,30.016,,,,,
1015,09/30/21 12:00:00 午後,30.016,,,,,
1016,09/30/21 12:30:00 午後,30.041,,,,,
1017,09/30/21 01:00:00 午後,30.117,,,,,
1018,09/30/21 01:30:00 午後,30.268,,,,,
1019,09/30/21 02:00:00 午後,30.167,,,,,
1020,09/30/21 02:30:00 午後,30.217,,,,,
1021,09/30/21 03:00:00 午後,30.217,,,,,
1022,09/30/21 03:30:00 午後,30.217,,,,,
1023,09/30/21 04:00:00 午後,30.167,,,,,
1024,09/30/21 04:30:00 午後,30.066,,,,,
1025,09/30/21 05:00:00 午後,30.041,,,,,
1026,09/30/21 05:30:00 午後,29.941,,,,,
1027,09/30/21 06:00:00 午後,29.84,,,,,
1028,09/30/21 06:30:00 午後,29.74,,,,,
1029,09/30/21 07:00:00 午後,29.665,,,,,
1030,09/30/21 07:30:00 午後,29.64,,,,,
1031,09/30/21 08:00:00 午後,29.59,,,,,
1032,09/30/21 08:30:00 午後,29.54,,,,,
1033,09/30/21 09:00:00 午後,29.565,,,,,
1034,09/30/21 09:30:00 午後,29.565,,,,,
1035,09/30/21 10:00:00 午後,29.54,,,,,
1036,09/30/21 10:30:00 午後,29.515,,,,,
1037,09/30/21 11:00:00 午後,29.515,,,,,
1038,09/30/21 11:30:00 午後,29.515,,,,,
1039,10/01/21 12:00:00 午前,29.515,,,,,
1040,10/01/21 12:30:00 午前,29.515,,,,,
1041,10/01/21 01:00:00 午前,29.49,,,,,
1042,10/01/21 01:30:00 午前,29.464,,,,,
1043,10/01/21 02:00:00 午前,29.414,,,,,
1044,10/01/21 02:30:00 午前,29.365,,,,,
1045,10/01/21 03:00:00 午前,29.365,,,,,
1046,10/01/21 03:30:00 午前,29.389,,,,,
1047,10/01/21 04:00:00 午前,29.365,,,,,
1048,10/01/21 04:30:00 午前,29.365,,,,,
1049,10/01/21 05:00:00 午前,29.365,,,,,
1050,10/01/21 05:30:00 午前,29.365,,,,,
1051,10/01/21 06:00:00 午前,29.315,,,,,
1052,10/01/21 06:30:00 午前,29.315,,,,,
1053,10/01/21 07:00:00 午前,29.265,,,,,
