プロット タイトル: site12_spot003_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054352, SEN S/N: 20054352)",カプラー取り外し (LGR S/N: 20054352),カプラー取り付け (LGR S/N: 20054352),ホスト接続 (LGR S/N: 20054352),停止済み (LGR S/N: 20054352),ファイルの終わり (LGR S/N: 20054352)
14840,08/14/23 12:30:00 午後,29.765,,,,,
14841,08/14/23 01:00:00 午後,29.79,,,,,
14842,08/14/23 01:30:00 午後,29.865,,,,,
14843,08/14/23 02:00:00 午後,29.941,,,,,
14844,08/14/23 02:30:00 午後,29.916,,,,,
14845,08/14/23 03:00:00 午後,29.916,,,,,
14846,08/14/23 03:30:00 午後,29.865,,,,,
14847,08/14/23 04:00:00 午後,29.89,,,,,
14848,08/14/23 04:30:00 午後,29.89,,,,,
14849,08/14/23 05:00:00 午後,29.84,,,,,
14850,08/14/23 05:30:00 午後,29.84,,,,,
14851,08/14/23 06:00:00 午後,29.941,,,,,
14852,08/14/23 06:30:00 午後,29.966,,,,,
14853,08/14/23 07:00:00 午後,29.865,,,,,
14854,08/14/23 07:30:00 午後,29.865,,,,,
14855,08/14/23 08:00:00 午後,29.865,,,,,
14856,08/14/23 08:30:00 午後,29.84,,,,,
14857,08/14/23 09:00:00 午後,29.966,,,,,
14858,08/14/23 09:30:00 午後,30.091,,,,,
14859,08/14/23 10:00:00 午後,30.066,,,,,
14860,08/14/23 10:30:00 午後,30.041,,,,,
14861,08/14/23 11:00:00 午後,29.991,,,,,
14862,08/14/23 11:30:00 午後,29.966,,,,,
14863,08/15/23 12:00:00 午前,29.615,,,,,
14864,08/15/23 12:30:00 午前,29.765,,,,,
14865,08/15/23 01:00:00 午前,29.84,,,,,
14866,08/15/23 01:30:00 午前,29.865,,,,,
14867,08/15/23 02:00:00 午前,29.74,,,,,
14868,08/15/23 02:30:00 午前,29.64,,,,,
14869,08/15/23 03:00:00 午前,29.69,,,,,
14870,08/15/23 03:30:00 午前,29.765,,,,,
14871,08/15/23 04:00:00 午前,29.74,,,,,
14872,08/15/23 04:30:00 午前,29.84,,,,,
14873,08/15/23 05:00:00 午前,29.865,,,,,
14874,08/15/23 05:30:00 午前,29.865,,,,,
14875,08/15/23 06:00:00 午前,29.89,,,,,
14876,08/15/23 06:30:00 午前,29.79,,,,,
14877,08/15/23 07:00:00 午前,29.79,,,,,
14878,08/15/23 07:30:00 午前,29.815,,,,,
14879,08/15/23 08:00:00 午前,29.865,,,,,
14880,08/15/23 08:30:00 午前,29.865,,,,,
14881,08/15/23 09:00:00 午前,29.89,,,,,
14882,08/15/23 09:30:00 午前,29.966,,,,,
14883,08/15/23 10:00:00 午前,30.041,,,,,
14884,08/15/23 10:30:00 午前,30.142,,,,,
14885,08/15/23 11:00:00 午前,30.268,,,,,
14886,08/15/23 11:30:00 午前,30.343,,,,,
14887,08/15/23 12:00:00 午後,30.52,,,,,
14888,08/15/23 12:30:00 午後,30.495,,,,,
14889,08/15/23 01:00:00 午後,30.571,,,,,
14890,08/15/23 01:30:00 午後,30.646,,,,,
14891,08/15/23 02:00:00 午後,30.874,,,,,
14892,08/15/23 02:30:00 午後,31.077,,,,,
14893,08/15/23 03:00:00 午後,31.204,,,,,
14894,08/15/23 03:30:00 午後,31.179,,,,,
14895,08/15/23 04:00:00 午後,31.306,,,,,
14896,08/15/23 04:30:00 午後,30.976,,,,,
14897,08/15/23 05:00:00 午後,30.773,,,,,
14898,08/15/23 05:30:00 午後,30.722,,,,,
14899,08/15/23 06:00:00 午後,30.621,,,,,
14900,08/15/23 06:30:00 午後,30.545,,,,,
14901,08/15/23 07:00:00 午後,30.596,,,,,
14902,08/15/23 07:30:00 午後,30.621,,,,,
14903,08/15/23 08:00:00 午後,30.571,,,,,
14904,08/15/23 08:30:00 午後,30.571,,,,,
14905,08/15/23 09:00:00 午後,30.571,,,,,
14906,08/15/23 09:30:00 午後,30.545,,,,,
14907,08/15/23 10:00:00 午後,30.52,,,,,
14908,08/15/23 10:30:00 午後,30.52,,,,,
14909,08/15/23 11:00:00 午後,30.52,,,,,
14910,08/15/23 11:30:00 午後,30.52,,,,,
14911,08/16/23 12:00:00 午前,30.469,,,,,
14912,08/16/23 12:30:00 午前,30.343,,,,,
14913,08/16/23 01:00:00 午前,30.167,,,,,
14914,08/16/23 01:30:00 午前,30.016,,,,,
14915,08/16/23 02:00:00 午前,29.916,,,,,
14916,08/16/23 02:30:00 午前,29.966,,,,,
14917,08/16/23 03:00:00 午前,30.066,,,,,
14918,08/16/23 03:30:00 午前,30.142,,,,,
14919,08/16/23 04:00:00 午前,30.167,,,,,
14920,08/16/23 04:30:00 午前,30.268,,,,,
14921,08/16/23 05:00:00 午前,30.217,,,,,
14922,08/16/23 05:30:00 午前,30.343,,,,,
14923,08/16/23 06:00:00 午前,30.243,,,,,
14924,08/16/23 06:30:00 午前,30.066,,,,,
14925,08/16/23 07:00:00 午前,30.117,,,,,
14926,08/16/23 07:30:00 午前,30.117,,,,,
14927,08/16/23 08:00:00 午前,30.117,,,,,
14928,08/16/23 08:30:00 午前,30.066,,,,,
14929,08/16/23 09:00:00 午前,30.192,,,,,
14930,08/16/23 09:30:00 午前,30.243,,,,,
14931,08/16/23 10:00:00 午前,30.293,,,,,
14932,08/16/23 10:30:00 午前,30.318,,,,,
14933,08/16/23 11:00:00 午前,30.419,,,,,
14934,08/16/23 11:30:00 午前,30.369,,,,,
14935,08/16/23 12:00:00 午後,30.419,,,,,
14936,08/16/23 12:30:00 午後,30.419,,,,,
14937,08/16/23 01:00:00 午後,30.318,,,,,
14938,08/16/23 01:30:00 午後,30.268,,,,,
14939,08/16/23 02:00:00 午後,30.419,,,,,
14940,08/16/23 02:30:00 午後,30.444,,,,,
14941,08/16/23 03:00:00 午後,30.444,,,,,
14942,08/16/23 03:30:00 午後,31.026,,,,,
14943,08/16/23 04:00:00 午後,31.001,,,,,
14944,08/16/23 04:30:00 午後,30.849,,,,,
14945,08/16/23 05:00:00 午後,30.824,,,,,
14946,08/16/23 05:30:00 午後,30.722,,,,,
14947,08/16/23 06:00:00 午後,30.646,,,,,
14948,08/16/23 06:30:00 午後,30.571,,,,,
14949,08/16/23 07:00:00 午後,30.52,,,,,
14950,08/16/23 07:30:00 午後,30.495,,,,,
14951,08/16/23 08:00:00 午後,30.394,,,,,
14952,08/16/23 08:30:00 午後,30.268,,,,,
14953,08/16/23 09:00:00 午後,30.142,,,,,
14954,08/16/23 09:30:00 午後,30.091,,,,,
14955,08/16/23 10:00:00 午後,30.016,,,,,
14956,08/16/23 10:30:00 午後,30.016,,,,,
14957,08/16/23 11:00:00 午後,29.991,,,,,
14958,08/16/23 11:30:00 午後,29.966,,,,,
14959,08/17/23 12:00:00 午前,29.966,,,,,
14960,08/17/23 12:30:00 午前,29.916,,,,,
14961,08/17/23 01:00:00 午前,29.865,,,,,
14962,08/17/23 01:30:00 午前,29.865,,,,,
14963,08/17/23 02:00:00 午前,29.916,,,,,
14964,08/17/23 02:30:00 午前,29.941,,,,,
14965,08/17/23 03:00:00 午前,29.89,,,,,
14966,08/17/23 03:30:00 午前,29.865,,,,,
14967,08/17/23 04:00:00 午前,29.89,,,,,
14968,08/17/23 04:30:00 午前,29.89,,,,,
14969,08/17/23 05:00:00 午前,29.89,,,,,
14970,08/17/23 05:30:00 午前,29.865,,,,,
14971,08/17/23 06:00:00 午前,29.84,,,,,
14972,08/17/23 06:30:00 午前,29.79,,,,,
14973,08/17/23 07:00:00 午前,29.79,,,,,
14974,08/17/23 07:30:00 午前,29.815,,,,,
14975,08/17/23 08:00:00 午前,29.815,,,,,
14976,08/17/23 08:30:00 午前,29.84,,,,,
14977,08/17/23 09:00:00 午前,29.865,,,,,
14978,08/17/23 09:30:00 午前,29.865,,,,,
14979,08/17/23 10:00:00 午前,29.916,,,,,
14980,08/17/23 10:30:00 午前,29.966,,,,,
14981,08/17/23 11:00:00 午前,30.016,,,,,
14982,08/17/23 11:30:00 午前,30.167,,,,,
14983,08/17/23 12:00:00 午後,30.243,,,,,
14984,08/17/23 12:30:00 午後,30.318,,,,,
14985,08/17/23 01:00:00 午後,30.318,,,,,
14986,08/17/23 01:30:00 午後,30.469,,,,,
14987,08/17/23 02:00:00 午後,30.52,,,,,
14988,08/17/23 02:30:00 午後,30.444,,,,,
14989,08/17/23 03:00:00 午後,30.394,,,,,
14990,08/17/23 03:30:00 午後,30.369,,,,,
14991,08/17/23 04:00:00 午後,30.318,,,,,
14992,08/17/23 04:30:00 午後,30.318,,,,,
14993,08/17/23 05:00:00 午後,30.268,,,,,
14994,08/17/23 05:30:00 午後,30.192,,,,,
14995,08/17/23 06:00:00 午後,30.217,,,,,
14996,08/17/23 06:30:00 午後,30.369,,,,,
14997,08/17/23 07:00:00 午後,30.444,,,,,
14998,08/17/23 07:30:00 午後,30.419,,,,,
14999,08/17/23 08:00:00 午後,30.343,,,,,
15000,08/17/23 08:30:00 午後,30.343,,,,,
15001,08/17/23 09:00:00 午後,30.318,,,,,
15002,08/17/23 09:30:00 午後,30.343,,,,,
15003,08/17/23 10:00:00 午後,30.318,,,,,
15004,08/17/23 10:30:00 午後,30.243,,,,,
15005,08/17/23 11:00:00 午後,30.268,,,,,
15006,08/17/23 11:30:00 午後,30.293,,,,,
15007,08/18/23 12:00:00 午前,30.293,,,,,
15008,08/18/23 12:30:00 午前,30.318,,,,,
15009,08/18/23 01:00:00 午前,30.343,,,,,
15010,08/18/23 01:30:00 午前,30.318,,,,,
15011,08/18/23 02:00:00 午前,30.293,,,,,
15012,08/18/23 02:30:00 午前,30.268,,,,,
15013,08/18/23 03:00:00 午前,30.217,,,,,
15014,08/18/23 03:30:00 午前,30.142,,,,,
15015,08/18/23 04:00:00 午前,30.041,,,,,
15016,08/18/23 04:30:00 午前,30.091,,,,,
15017,08/18/23 05:00:00 午前,30.091,,,,,
15018,08/18/23 05:30:00 午前,30.066,,,,,
15019,08/18/23 06:00:00 午前,30.066,,,,,
15020,08/18/23 06:30:00 午前,30.016,,,,,
15021,08/18/23 07:00:00 午前,30.016,,,,,
15022,08/18/23 07:30:00 午前,30.041,,,,,
15023,08/18/23 08:00:00 午前,30.091,,,,,
15024,08/18/23 08:30:00 午前,30.117,,,,,
15025,08/18/23 09:00:00 午前,30.167,,,,,
15026,08/18/23 09:30:00 午前,30.217,,,,,
15027,08/18/23 10:00:00 午前,30.192,,,,,
15028,08/18/23 10:30:00 午前,30.167,,,,,
15029,08/18/23 11:00:00 午前,30.167,,,,,
15030,08/18/23 11:30:00 午前,30.217,,,,,
15031,08/18/23 12:00:00 午後,30.243,,,,,
15032,08/18/23 12:30:00 午後,30.293,,,,,
15033,08/18/23 01:00:00 午後,30.343,,,,,
15034,08/18/23 01:30:00 午後,30.444,,,,,
15035,08/18/23 02:00:00 午後,30.394,,,,,
15036,08/18/23 02:30:00 午後,30.394,,,,,
15037,08/18/23 03:00:00 午後,30.369,,,,,
15038,08/18/23 03:30:00 午後,30.369,,,,,
15039,08/18/23 04:00:00 午後,30.318,,,,,
15040,08/18/23 04:30:00 午後,30.192,,,,,
15041,08/18/23 05:00:00 午後,30.167,,,,,
15042,08/18/23 05:30:00 午後,30.117,,,,,
15043,08/18/23 06:00:00 午後,30.066,,,,,
15044,08/18/23 06:30:00 午後,30.041,,,,,
15045,08/18/23 07:00:00 午後,30.117,,,,,
15046,08/18/23 07:30:00 午後,30.117,,,,,
15047,08/18/23 08:00:00 午後,30.142,,,,,
15048,08/18/23 08:30:00 午後,30.142,,,,,
15049,08/18/23 09:00:00 午後,30.167,,,,,
15050,08/18/23 09:30:00 午後,30.167,,,,,
15051,08/18/23 10:00:00 午後,30.192,,,,,
15052,08/18/23 10:30:00 午後,30.192,,,,,
15053,08/18/23 11:00:00 午後,30.142,,,,,
15054,08/18/23 11:30:00 午後,30.117,,,,,
15055,08/19/23 12:00:00 午前,30.117,,,,,
15056,08/19/23 12:30:00 午前,30.142,,,,,
15057,08/19/23 01:00:00 午前,30.142,,,,,
15058,08/19/23 01:30:00 午前,30.117,,,,,
15059,08/19/23 02:00:00 午前,30.117,,,,,
15060,08/19/23 02:30:00 午前,30.066,,,,,
15061,08/19/23 03:00:00 午前,30.016,,,,,
15062,08/19/23 03:30:00 午前,30.016,,,,,
15063,08/19/23 04:00:00 午前,29.966,,,,,
15064,08/19/23 04:30:00 午前,29.966,,,,,
15065,08/19/23 05:00:00 午前,29.941,,,,,
15066,08/19/23 05:30:00 午前,29.916,,,,,
15067,08/19/23 06:00:00 午前,29.916,,,,,
15068,08/19/23 06:30:00 午前,29.89,,,,,
15069,08/19/23 07:00:00 午前,29.89,,,,,
15070,08/19/23 07:30:00 午前,29.916,,,,,
15071,08/19/23 08:00:00 午前,29.941,,,,,
15072,08/19/23 08:30:00 午前,29.966,,,,,
15073,08/19/23 09:00:00 午前,29.991,,,,,
15074,08/19/23 09:30:00 午前,29.966,,,,,
15075,08/19/23 10:00:00 午前,29.991,,,,,
15076,08/19/23 10:30:00 午前,29.991,,,,,
15077,08/19/23 11:00:00 午前,29.991,,,,,
15078,08/19/23 11:30:00 午前,30.117,,,,,
15079,08/19/23 12:00:00 午後,30.217,,,,,
15080,08/19/23 12:30:00 午後,30.469,,,,,
15081,08/19/23 01:00:00 午後,30.646,,,,,
15082,08/19/23 01:30:00 午後,30.596,,,,,
15083,08/19/23 02:00:00 午後,30.419,,,,,
15084,08/19/23 02:30:00 午後,30.394,,,,,
15085,08/19/23 03:00:00 午後,30.318,,,,,
15086,08/19/23 03:30:00 午後,30.243,,,,,
15087,08/19/23 04:00:00 午後,30.117,,,,,
15088,08/19/23 04:30:00 午後,30.066,,,,,
15089,08/19/23 05:00:00 午後,30.016,,,,,
15090,08/19/23 05:30:00 午後,30.066,,,,,
15091,08/19/23 06:00:00 午後,30.041,,,,,
15092,08/19/23 06:30:00 午後,30.016,,,,,
15093,08/19/23 07:00:00 午後,30.016,,,,,
15094,08/19/23 07:30:00 午後,30.117,,,,,
15095,08/19/23 08:00:00 午後,30.117,,,,,
15096,08/19/23 08:30:00 午後,30.268,,,,,
15097,08/19/23 09:00:00 午後,30.293,,,,,
15098,08/19/23 09:30:00 午後,30.243,,,,,
15099,08/19/23 10:00:00 午後,30.167,,,,,
15100,08/19/23 10:30:00 午後,30.192,,,,,
15101,08/19/23 11:00:00 午後,30.217,,,,,
15102,08/19/23 11:30:00 午後,30.167,,,,,
15103,08/20/23 12:00:00 午前,30.167,,,,,
15104,08/20/23 12:30:00 午前,30.167,,,,,
15105,08/20/23 01:00:00 午前,30.167,,,,,
15106,08/20/23 01:30:00 午前,30.142,,,,,
15107,08/20/23 02:00:00 午前,30.117,,,,,
15108,08/20/23 02:30:00 午前,30.066,,,,,
15109,08/20/23 03:00:00 午前,30.066,,,,,
15110,08/20/23 03:30:00 午前,30.041,,,,,
15111,08/20/23 04:00:00 午前,30.016,,,,,
15112,08/20/23 04:30:00 午前,29.966,,,,,
15113,08/20/23 05:00:00 午前,29.966,,,,,
15114,08/20/23 05:30:00 午前,29.941,,,,,
15115,08/20/23 06:00:00 午前,29.941,,,,,
15116,08/20/23 06:30:00 午前,29.941,,,,,
15117,08/20/23 07:00:00 午前,29.941,,,,,
15118,08/20/23 07:30:00 午前,29.966,,,,,
15119,08/20/23 08:00:00 午前,29.991,,,,,
15120,08/20/23 08:30:00 午前,30.041,,,,,
15121,08/20/23 09:00:00 午前,30.117,,,,,
15122,08/20/23 09:30:00 午前,30.217,,,,,
15123,08/20/23 10:00:00 午前,30.243,,,,,
15124,08/20/23 10:30:00 午前,30.217,,,,,
15125,08/20/23 11:00:00 午前,30.293,,,,,
15126,08/20/23 11:30:00 午前,30.243,,,,,
15127,08/20/23 12:00:00 午後,30.469,,,,,
15128,08/20/23 12:30:00 午後,30.545,,,,,
15129,08/20/23 01:00:00 午後,30.545,,,,,
15130,08/20/23 01:30:00 午後,30.469,,,,,
15131,08/20/23 02:00:00 午後,30.545,,,,,
15132,08/20/23 02:30:00 午後,30.545,,,,,
15133,08/20/23 03:00:00 午後,30.52,,,,,
15134,08/20/23 03:30:00 午後,30.495,,,,,
15135,08/20/23 04:00:00 午後,30.419,,,,,
15136,08/20/23 04:30:00 午後,30.268,,,,,
15137,08/20/23 05:00:00 午後,30.217,,,,,
15138,08/20/23 05:30:00 午後,30.117,,,,,
15139,08/20/23 06:00:00 午後,30.117,,,,,
15140,08/20/23 06:30:00 午後,30.142,,,,,
15141,08/20/23 07:00:00 午後,30.091,,,,,
15142,08/20/23 07:30:00 午後,30.117,,,,,
15143,08/20/23 08:00:00 午後,30.142,,,,,
15144,08/20/23 08:30:00 午後,30.217,,,,,
15145,08/20/23 09:00:00 午後,30.142,,,,,
15146,08/20/23 09:30:00 午後,30.117,,,,,
15147,08/20/23 10:00:00 午後,30.117,,,,,
15148,08/20/23 10:30:00 午後,30.091,,,,,
15149,08/20/23 11:00:00 午後,30.091,,,,,
15150,08/20/23 11:30:00 午後,30.117,,,,,
15151,08/21/23 12:00:00 午前,30.192,,,,,
15152,08/21/23 12:30:00 午前,30.091,,,,,
15153,08/21/23 01:00:00 午前,29.991,,,,,
15154,08/21/23 01:30:00 午前,30.041,,,,,
15155,08/21/23 02:00:00 午前,30.041,,,,,
15156,08/21/23 02:30:00 午前,30.066,,,,,
15157,08/21/23 03:00:00 午前,30.167,,,,,
15158,08/21/23 03:30:00 午前,30.192,,,,,
15159,08/21/23 04:00:00 午前,30.066,,,,,
15160,08/21/23 04:30:00 午前,30.016,,,,,
15161,08/21/23 05:00:00 午前,29.991,,,,,
15162,08/21/23 05:30:00 午前,29.966,,,,,
15163,08/21/23 06:00:00 午前,29.941,,,,,
15164,08/21/23 06:30:00 午前,29.966,,,,,
15165,08/21/23 07:00:00 午前,29.941,,,,,
15166,08/21/23 07:30:00 午前,29.941,,,,,
15167,08/21/23 08:00:00 午前,29.966,,,,,
15168,08/21/23 08:30:00 午前,29.991,,,,,
15169,08/21/23 09:00:00 午前,30.016,,,,,
15170,08/21/23 09:30:00 午前,30.117,,,,,
15171,08/21/23 10:00:00 午前,30.142,,,,,
15172,08/21/23 10:30:00 午前,30.318,,,,,
15173,08/21/23 11:00:00 午前,30.318,,,,,
15174,08/21/23 11:30:00 午前,30.394,,,,,
15175,08/21/23 12:00:00 午後,30.52,,,,,
15176,08/21/23 12:30:00 午後,30.697,,,,,
15177,08/21/23 01:00:00 午後,30.849,,,,,
15178,08/21/23 01:30:00 午後,30.9,,,,,
15179,08/21/23 02:00:00 午後,30.976,,,,,
15180,08/21/23 02:30:00 午後,30.925,,,,,
15181,08/21/23 03:00:00 午後,30.925,,,,,
15182,08/21/23 03:30:00 午後,30.722,,,,,
15183,08/21/23 04:00:00 午後,30.495,,,,,
15184,08/21/23 04:30:00 午後,30.394,,,,,
15185,08/21/23 05:00:00 午後,30.293,,,,,
15186,08/21/23 05:30:00 午後,30.268,,,,,
15187,08/21/23 06:00:00 午後,30.243,,,,,
15188,08/21/23 06:30:00 午後,30.243,,,,,
15189,08/21/23 07:00:00 午後,30.142,,,,,
15190,08/21/23 07:30:00 午後,30.318,,,,,
15191,08/21/23 08:00:00 午後,30.495,,,,,
15192,08/21/23 08:30:00 午後,30.545,,,,,
15193,08/21/23 09:00:00 午後,30.495,,,,,
15194,08/21/23 09:30:00 午後,30.52,,,,,
15195,08/21/23 10:00:00 午後,30.469,,,,,
15196,08/21/23 10:30:00 午後,30.495,,,,,
15197,08/21/23 11:00:00 午後,30.444,,,,,
15198,08/21/23 11:30:00 午後,30.394,,,,,
15199,08/22/23 12:00:00 午前,30.394,,,,,
15200,08/22/23 12:30:00 午前,30.419,,,,,
15201,08/22/23 01:00:00 午前,30.52,,,,,
15202,08/22/23 01:30:00 午前,30.52,,,,,
15203,08/22/23 02:00:00 午前,30.469,,,,,
15204,08/22/23 02:30:00 午前,30.495,,,,,
15205,08/22/23 03:00:00 午前,30.52,,,,,
15206,08/22/23 03:30:00 午前,30.394,,,,,
15207,08/22/23 04:00:00 午前,30.293,,,,,
15208,08/22/23 04:30:00 午前,30.217,,,,,
15209,08/22/23 05:00:00 午前,30.142,,,,,
15210,08/22/23 05:30:00 午前,30.117,,,,,
15211,08/22/23 06:00:00 午前,30.117,,,,,
15212,08/22/23 06:30:00 午前,30.117,,,,,
15213,08/22/23 07:00:00 午前,30.142,,,,,
15214,08/22/23 07:30:00 午前,30.192,,,,,
15215,08/22/23 08:00:00 午前,30.243,,,,,
15216,08/22/23 08:30:00 午前,30.343,,,,,
15217,08/22/23 09:00:00 午前,30.419,,,,,
15218,08/22/23 09:30:00 午前,30.318,,,,,
15219,08/22/23 10:00:00 午前,30.369,,,,,
15220,08/22/23 10:30:00 午前,30.293,,,,,
15221,08/22/23 11:00:00 午前,30.495,,,,,
15222,08/22/23 11:30:00 午前,30.545,,,,,
15223,08/22/23 12:00:00 午後,30.52,,,,,
15224,08/22/23 12:30:00 午後,30.621,,,,,
15225,08/22/23 01:00:00 午後,30.672,,,,,
15226,08/22/23 01:30:00 午後,30.824,,,,,
15227,08/22/23 02:00:00 午後,30.874,,,,,
15228,08/22/23 02:30:00 午後,31.052,,,,,
15229,08/22/23 03:00:00 午後,31.026,,,,,
15230,08/22/23 03:30:00 午後,30.976,,,,,
15231,08/22/23 04:00:00 午後,30.748,,,,,
15232,08/22/23 04:30:00 午後,30.773,,,,,
15233,08/22/23 05:00:00 午後,30.722,,,,,
15234,08/22/23 05:30:00 午後,30.444,,,,,
15235,08/22/23 06:00:00 午後,30.369,,,,,
15236,08/22/23 06:30:00 午後,30.318,,,,,
15237,08/22/23 07:00:00 午後,30.243,,,,,
15238,08/22/23 07:30:00 午後,30.091,,,,,
15239,08/22/23 08:00:00 午後,30.243,,,,,
15240,08/22/23 08:30:00 午後,30.318,,,,,
15241,08/22/23 09:00:00 午後,30.419,,,,,
15242,08/22/23 09:30:00 午後,30.318,,,,,
15243,08/22/23 10:00:00 午後,30.469,,,,,
15244,08/22/23 10:30:00 午後,30.444,,,,,
15245,08/22/23 11:00:00 午後,30.444,,,,,
15246,08/22/23 11:30:00 午後,30.394,,,,,
15247,08/23/23 12:00:00 午前,30.419,,,,,
15248,08/23/23 12:30:00 午前,30.394,,,,,
15249,08/23/23 01:00:00 午前,30.444,,,,,
15250,08/23/23 01:30:00 午前,30.394,,,,,
15251,08/23/23 02:00:00 午前,30.343,,,,,
15252,08/23/23 02:30:00 午前,30.268,,,,,
15253,08/23/23 03:00:00 午前,30.268,,,,,
15254,08/23/23 03:30:00 午前,30.217,,,,,
15255,08/23/23 04:00:00 午前,30.243,,,,,
15256,08/23/23 04:30:00 午前,30.243,,,,,
15257,08/23/23 05:00:00 午前,30.091,,,,,
15258,08/23/23 05:30:00 午前,30.091,,,,,
15259,08/23/23 06:00:00 午前,30.041,,,,,
15260,08/23/23 06:30:00 午前,30.041,,,,,
15261,08/23/23 07:00:00 午前,30.041,,,,,
15262,08/23/23 07:30:00 午前,30.066,,,,,
15263,08/23/23 08:00:00 午前,30.016,,,,,
15264,08/23/23 08:30:00 午前,29.966,,,,,
15265,08/23/23 09:00:00 午前,30.066,,,,,
15266,08/23/23 09:30:00 午前,29.941,,,,,
15267,08/23/23 10:00:00 午前,30.066,,,,,
15268,08/23/23 10:30:00 午前,30.192,,,,,
15269,08/23/23 11:00:00 午前,30.268,,,,,
15270,08/23/23 11:30:00 午前,30.369,,,,,
15271,08/23/23 12:00:00 午後,30.293,,,,,
15272,08/23/23 12:30:00 午後,30.369,,,,,
15273,08/23/23 01:00:00 午後,30.495,,,,,
15274,08/23/23 01:30:00 午後,30.621,,,,,
15275,08/23/23 02:00:00 午後,30.722,,,,,
15276,08/23/23 02:30:00 午後,30.874,,,,,
15277,08/23/23 03:00:00 午後,30.621,,,,,
15278,08/23/23 03:30:00 午後,30.545,,,,,
15279,08/23/23 04:00:00 午後,30.419,,,,,
15280,08/23/23 04:30:00 午後,30.217,,,,,
15281,08/23/23 05:00:00 午後,30.167,,,,,
15282,08/23/23 05:30:00 午後,30.217,,,,,
15283,08/23/23 06:00:00 午後,30.167,,,,,
15284,08/23/23 06:30:00 午後,30.167,,,,,
15285,08/23/23 07:00:00 午後,30.217,,,,,
15286,08/23/23 07:30:00 午後,30.142,,,,,
15287,08/23/23 08:00:00 午後,30.192,,,,,
15288,08/23/23 08:30:00 午後,30.217,,,,,
15289,08/23/23 09:00:00 午後,30.293,,,,,
15290,08/23/23 09:30:00 午後,30.243,,,,,
15291,08/23/23 10:00:00 午後,30.192,,,,,
15292,08/23/23 10:30:00 午後,30.217,,,,,
15293,08/23/23 11:00:00 午後,30.318,,,,,
15294,08/23/23 11:30:00 午後,30.293,,,,,
15295,08/24/23 12:00:00 午前,30.268,,,,,
15296,08/24/23 12:30:00 午前,30.243,,,,,
15297,08/24/23 01:00:00 午前,30.217,,,,,
15298,08/24/23 01:30:00 午前,30.192,,,,,
15299,08/24/23 02:00:00 午前,30.192,,,,,
15300,08/24/23 02:30:00 午前,30.192,,,,,
15301,08/24/23 03:00:00 午前,30.192,,,,,
15302,08/24/23 03:30:00 午前,30.167,,,,,
15303,08/24/23 04:00:00 午前,30.142,,,,,
15304,08/24/23 04:30:00 午前,30.117,,,,,
15305,08/24/23 05:00:00 午前,30.142,,,,,
15306,08/24/23 05:30:00 午前,30.117,,,,,
15307,08/24/23 06:00:00 午前,30.117,,,,,
15308,08/24/23 06:30:00 午前,30.117,,,,,
15309,08/24/23 07:00:00 午前,30.091,,,,,
15310,08/24/23 07:30:00 午前,30.091,,,,,
15311,08/24/23 08:00:00 午前,30.117,,,,,
15312,08/24/23 08:30:00 午前,30.192,,,,,
15313,08/24/23 09:00:00 午前,30.243,,,,,
15314,08/24/23 09:30:00 午前,30.394,,,,,
15315,08/24/23 10:00:00 午前,30.369,,,,,
15316,08/24/23 10:30:00 午前,30.419,,,,,
15317,08/24/23 11:00:00 午前,30.394,,,,,
15318,08/24/23 11:30:00 午前,30.419,,,,,
15319,08/24/23 12:00:00 午後,30.495,,,,,
15320,08/24/23 12:30:00 午後,30.545,,,,,
15321,08/24/23 01:00:00 午後,30.545,,,,,
15322,08/24/23 01:30:00 午後,30.469,,,,,
15323,08/24/23 02:00:00 午後,30.495,,,,,
15324,08/24/23 02:30:00 午後,30.52,,,,,
15325,08/24/23 03:00:00 午後,30.646,,,,,
15326,08/24/23 03:30:00 午後,30.748,,,,,
15327,08/24/23 04:00:00 午後,30.672,,,,,
15328,08/24/23 04:30:00 午後,30.469,,,,,
15329,08/24/23 05:00:00 午後,30.293,,,,,
15330,08/24/23 05:30:00 午後,30.117,,,,,
15331,08/24/23 06:00:00 午後,30.016,,,,,
15332,08/24/23 06:30:00 午後,30.016,,,,,
15333,08/24/23 07:00:00 午後,30.066,,,,,
15334,08/24/23 07:30:00 午後,30.117,,,,,
15335,08/24/23 08:00:00 午後,30.117,,,,,
15336,08/24/23 08:30:00 午後,30.066,,,,,
15337,08/24/23 09:00:00 午後,30.066,,,,,
15338,08/24/23 09:30:00 午後,30.117,,,,,
15339,08/24/23 10:00:00 午後,30.167,,,,,
15340,08/24/23 10:30:00 午後,30.117,,,,,
15341,08/24/23 11:00:00 午後,30.293,,,,,
15342,08/24/23 11:30:00 午後,30.268,,,,,
15343,08/25/23 12:00:00 午前,30.217,,,,,
15344,08/25/23 12:30:00 午前,30.167,,,,,
15345,08/25/23 01:00:00 午前,30.142,,,,,
15346,08/25/23 01:30:00 午前,30.142,,,,,
15347,08/25/23 02:00:00 午前,30.167,,,,,
15348,08/25/23 02:30:00 午前,30.167,,,,,
15349,08/25/23 03:00:00 午前,30.167,,,,,
15350,08/25/23 03:30:00 午前,30.142,,,,,
15351,08/25/23 04:00:00 午前,30.142,,,,,
