プロット タイトル:site15_spot022_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155715, SEN S/N: 21155715)",カプラー取り外し (LGR S/N: 21155715),カプラー取り付け (LGR S/N: 21155715),ホスト接続 (LGR S/N: 21155715),停止済み (LGR S/N: 21155715),ファイルの終わり (LGR S/N: 21155715)
525,11/15/22 04:00:00 午前,26.451,,,,,
526,11/15/22 05:00:00 午前,26.353,,,,,
527,11/15/22 06:00:00 午前,26.304,,,,,
528,11/15/22 07:00:00 午前,26.28,,,,,
529,11/15/22 08:00:00 午前,26.5,,,,,
530,11/15/22 09:00:00 午前,26.524,,,,,
531,11/15/22 10:00:00 午前,26.524,,,,,
532,11/15/22 11:00:00 午前,26.475,,,,,
533,11/15/22 12:00:00 午後,26.549,,,,,
534,11/15/22 01:00:00 午後,26.549,,,,,
535,11/15/22 02:00:00 午後,26.573,,,,,
536,11/15/22 03:00:00 午後,26.598,,,,,
537,11/15/22 04:00:00 午後,26.646,,,,,
538,11/15/22 05:00:00 午後,26.622,,,,,
539,11/15/22 06:00:00 午後,26.549,,,,,
540,11/15/22 07:00:00 午後,26.622,,,,,
541,11/15/22 08:00:00 午後,26.573,,,,,
542,11/15/22 09:00:00 午後,26.573,,,,,
543,11/15/22 10:00:00 午後,26.5,,,,,
544,11/15/22 11:00:00 午後,26.524,,,,,
545,11/16/22 12:00:00 午前,26.549,,,,,
546,11/16/22 01:00:00 午前,26.524,,,,,
547,11/16/22 02:00:00 午前,26.5,,,,,
548,11/16/22 03:00:00 午前,26.5,,,,,
549,11/16/22 04:00:00 午前,26.451,,,,,
550,11/16/22 05:00:00 午前,26.426,,,,,
551,11/16/22 06:00:00 午前,26.378,,,,,
552,11/16/22 07:00:00 午前,26.402,,,,,
553,11/16/22 08:00:00 午前,26.353,,,,,
554,11/16/22 09:00:00 午前,26.378,,,,,
555,11/16/22 10:00:00 午前,26.378,,,,,
556,11/16/22 11:00:00 午前,26.426,,,,,
557,11/16/22 12:00:00 午後,26.451,,,,,
558,11/16/22 01:00:00 午後,26.451,,,,,
559,11/16/22 02:00:00 午後,26.451,,,,,
560,11/16/22 03:00:00 午後,26.475,,,,,
561,11/16/22 04:00:00 午後,26.451,,,,,
562,11/16/22 05:00:00 午後,26.353,,,,,
563,11/16/22 06:00:00 午後,26.256,,,,,
564,11/16/22 07:00:00 午後,26.231,,,,,
565,11/16/22 08:00:00 午後,26.134,,,,,
566,11/16/22 09:00:00 午後,26.231,,,,,
567,11/16/22 10:00:00 午後,26.036,,,,,
568,11/16/22 11:00:00 午後,26.158,,,,,
569,11/17/22 12:00:00 午前,26.256,,,,,
570,11/17/22 01:00:00 午前,26.329,,,,,
571,11/17/22 02:00:00 午前,26.353,,,,,
572,11/17/22 03:00:00 午前,26.378,,,,,
573,11/17/22 04:00:00 午前,26.353,,,,,
574,11/17/22 05:00:00 午前,26.256,,,,,
575,11/17/22 06:00:00 午前,26.182,,,,,
576,11/17/22 07:00:00 午前,26.085,,,,,
577,11/17/22 08:00:00 午前,26.28,,,,,
578,11/17/22 09:00:00 午前,26.304,,,,,
579,11/17/22 10:00:00 午前,26.256,,,,,
580,11/17/22 11:00:00 午前,26.231,,,,,
581,11/17/22 12:00:00 午後,26.304,,,,,
582,11/17/22 01:00:00 午後,26.304,,,,,
583,11/17/22 02:00:00 午後,26.402,,,,,
584,11/17/22 03:00:00 午後,26.426,,,,,
585,11/17/22 04:00:00 午後,26.5,,,,,
586,11/17/22 05:00:00 午後,26.524,,,,,
587,11/17/22 06:00:00 午後,26.5,,,,,
588,11/17/22 07:00:00 午後,26.475,,,,,
589,11/17/22 08:00:00 午後,26.451,,,,,
590,11/17/22 09:00:00 午後,26.475,,,,,
591,11/17/22 10:00:00 午後,26.329,,,,,
592,11/17/22 11:00:00 午後,26.231,,,,,
593,11/18/22 12:00:00 午前,26.304,,,,,
594,11/18/22 01:00:00 午前,26.378,,,,,
595,11/18/22 02:00:00 午前,26.426,,,,,
596,11/18/22 03:00:00 午前,26.402,,,,,
597,11/18/22 04:00:00 午前,26.426,,,,,
598,11/18/22 05:00:00 午前,26.402,,,,,
599,11/18/22 06:00:00 午前,26.378,,,,,
600,11/18/22 07:00:00 午前,26.329,,,,,
601,11/18/22 08:00:00 午前,26.28,,,,,
602,11/18/22 09:00:00 午前,26.304,,,,,
603,11/18/22 10:00:00 午前,26.329,,,,,
604,11/18/22 11:00:00 午前,26.329,,,,,
605,11/18/22 12:00:00 午後,26.256,,,,,
606,11/18/22 01:00:00 午後,26.426,,,,,
607,11/18/22 02:00:00 午後,26.451,,,,,
608,11/18/22 03:00:00 午後,26.475,,,,,
609,11/18/22 04:00:00 午後,26.475,,,,,
610,11/18/22 05:00:00 午後,26.451,,,,,
611,11/18/22 06:00:00 午後,26.475,,,,,
612,11/18/22 07:00:00 午後,26.451,,,,,
613,11/18/22 08:00:00 午後,26.451,,,,,
614,11/18/22 09:00:00 午後,26.353,,,,,
615,11/18/22 10:00:00 午後,26.378,,,,,
616,11/18/22 11:00:00 午後,26.353,,,,,
617,11/19/22 12:00:00 午前,26.378,,,,,
618,11/19/22 01:00:00 午前,26.329,,,,,
619,11/19/22 02:00:00 午前,26.378,,,,,
620,11/19/22 03:00:00 午前,26.426,,,,,
621,11/19/22 04:00:00 午前,26.426,,,,,
622,11/19/22 05:00:00 午前,26.402,,,,,
623,11/19/22 06:00:00 午前,26.378,,,,,
624,11/19/22 07:00:00 午前,26.304,,,,,
625,11/19/22 08:00:00 午前,26.256,,,,,
626,11/19/22 09:00:00 午前,26.304,,,,,
627,11/19/22 10:00:00 午前,26.353,,,,,
628,11/19/22 11:00:00 午前,26.378,,,,,
629,11/19/22 12:00:00 午後,26.353,,,,,
630,11/19/22 01:00:00 午後,26.329,,,,,
631,11/19/22 02:00:00 午後,26.451,,,,,
632,11/19/22 03:00:00 午後,26.475,,,,,
633,11/19/22 04:00:00 午後,26.475,,,,,
634,11/19/22 05:00:00 午後,26.475,,,,,
635,11/19/22 06:00:00 午後,26.451,,,,,
636,11/19/22 07:00:00 午後,26.475,,,,,
637,11/19/22 08:00:00 午後,26.524,,,,,
638,11/19/22 09:00:00 午後,26.475,,,,,
639,11/19/22 10:00:00 午後,26.402,,,,,
640,11/19/22 11:00:00 午後,26.426,,,,,
641,11/20/22 12:00:00 午前,26.426,,,,,
642,11/20/22 01:00:00 午前,26.378,,,,,
643,11/20/22 02:00:00 午前,26.402,,,,,
644,11/20/22 03:00:00 午前,26.451,,,,,
645,11/20/22 04:00:00 午前,26.475,,,,,
646,11/20/22 05:00:00 午前,26.475,,,,,
647,11/20/22 06:00:00 午前,26.451,,,,,
648,11/20/22 07:00:00 午前,26.426,,,,,
649,11/20/22 08:00:00 午前,26.426,,,,,
650,11/20/22 09:00:00 午前,26.402,,,,,
651,11/20/22 10:00:00 午前,26.378,,,,,
652,11/20/22 11:00:00 午前,26.475,,,,,
653,11/20/22 12:00:00 午後,26.451,,,,,
654,11/20/22 01:00:00 午後,26.451,,,,,
655,11/20/22 02:00:00 午後,26.451,,,,,
656,11/20/22 03:00:00 午後,26.5,,,,,
657,11/20/22 04:00:00 午後,26.5,,,,,
658,11/20/22 05:00:00 午後,26.5,,,,,
659,11/20/22 06:00:00 午後,26.5,,,,,
660,11/20/22 07:00:00 午後,26.451,,,,,
661,11/20/22 08:00:00 午後,26.451,,,,,
662,11/20/22 09:00:00 午後,26.451,,,,,
663,11/20/22 10:00:00 午後,26.426,,,,,
664,11/20/22 11:00:00 午後,26.378,,,,,
665,11/21/22 12:00:00 午前,26.353,,,,,
666,11/21/22 01:00:00 午前,26.402,,,,,
667,11/21/22 02:00:00 午前,26.402,,,,,
668,11/21/22 03:00:00 午前,26.378,,,,,
669,11/21/22 04:00:00 午前,26.402,,,,,
670,11/21/22 05:00:00 午前,26.402,,,,,
671,11/21/22 06:00:00 午前,26.402,,,,,
672,11/21/22 07:00:00 午前,26.402,,,,,
673,11/21/22 08:00:00 午前,26.353,,,,,
674,11/21/22 09:00:00 午前,26.256,,,,,
675,11/21/22 10:00:00 午前,26.256,,,,,
676,11/21/22 11:00:00 午前,26.353,,,,,
677,11/21/22 12:00:00 午後,26.304,,,,,
678,11/21/22 01:00:00 午後,26.329,,,,,
679,11/21/22 02:00:00 午後,26.353,,,,,
680,11/21/22 03:00:00 午後,26.402,,,,,
681,11/21/22 04:00:00 午後,26.402,,,,,
682,11/21/22 05:00:00 午後,26.426,,,,,
683,11/21/22 06:00:00 午後,26.451,,,,,
684,11/21/22 07:00:00 午後,26.451,,,,,
685,11/21/22 08:00:00 午後,26.402,,,,,
686,11/21/22 09:00:00 午後,26.353,,,,,
687,11/21/22 10:00:00 午後,26.28,,,,,
688,11/21/22 11:00:00 午後,26.256,,,,,
689,11/22/22 12:00:00 午前,26.256,,,,,
690,11/22/22 01:00:00 午前,26.28,,,,,
691,11/22/22 02:00:00 午前,26.304,,,,,
692,11/22/22 03:00:00 午前,26.304,,,,,
693,11/22/22 04:00:00 午前,26.256,,,,,
694,11/22/22 05:00:00 午前,26.28,,,,,
695,11/22/22 06:00:00 午前,26.304,,,,,
696,11/22/22 07:00:00 午前,26.329,,,,,
697,11/22/22 08:00:00 午前,26.329,,,,,
698,11/22/22 09:00:00 午前,26.304,,,,,
699,11/22/22 10:00:00 午前,26.256,,,,,
700,11/22/22 11:00:00 午前,26.329,,,,,
701,11/22/22 12:00:00 午後,26.426,,,,,
702,11/22/22 01:00:00 午後,26.402,,,,,
703,11/22/22 02:00:00 午後,26.353,,,,,
704,11/22/22 03:00:00 午後,26.304,,,,,
705,11/22/22 04:00:00 午後,26.329,,,,,
706,11/22/22 05:00:00 午後,26.353,,,,,
707,11/22/22 06:00:00 午後,26.353,,,,,
708,11/22/22 07:00:00 午後,26.329,,,,,
709,11/22/22 08:00:00 午後,26.329,,,,,
710,11/22/22 09:00:00 午後,26.304,,,,,
711,11/22/22 10:00:00 午後,26.304,,,,,
712,11/22/22 11:00:00 午後,26.256,,,,,
713,11/23/22 12:00:00 午前,26.256,,,,,
714,11/23/22 01:00:00 午前,26.256,,,,,
715,11/23/22 02:00:00 午前,26.304,,,,,
716,11/23/22 03:00:00 午前,26.28,,,,,
717,11/23/22 04:00:00 午前,26.28,,,,,
718,11/23/22 05:00:00 午前,26.304,,,,,
719,11/23/22 06:00:00 午前,26.304,,,,,
720,11/23/22 07:00:00 午前,26.304,,,,,
721,11/23/22 08:00:00 午前,26.329,,,,,
722,11/23/22 09:00:00 午前,26.353,,,,,
723,11/23/22 10:00:00 午前,26.329,,,,,
724,11/23/22 11:00:00 午前,26.304,,,,,
725,11/23/22 12:00:00 午後,26.256,,,,,
726,11/23/22 01:00:00 午後,26.28,,,,,
727,11/23/22 02:00:00 午後,26.28,,,,,
728,11/23/22 03:00:00 午後,26.304,,,,,
729,11/23/22 04:00:00 午後,26.304,,,,,
730,11/23/22 05:00:00 午後,26.329,,,,,
731,11/23/22 06:00:00 午後,26.329,,,,,
732,11/23/22 07:00:00 午後,26.402,,,,,
733,11/23/22 08:00:00 午後,26.378,,,,,
734,11/23/22 09:00:00 午後,26.329,,,,,
735,11/23/22 10:00:00 午後,26.231,,,,,
736,11/23/22 11:00:00 午後,26.134,,,,,
737,11/24/22 12:00:00 午前,26.012,,,,,
738,11/24/22 01:00:00 午前,26.012,,,,,
739,11/24/22 02:00:00 午前,25.963,,,,,
740,11/24/22 03:00:00 午前,26.109,,,,,
741,11/24/22 04:00:00 午前,26.134,,,,,
742,11/24/22 05:00:00 午前,26.207,,,,,
743,11/24/22 06:00:00 午前,26.134,,,,,
744,11/24/22 07:00:00 午前,26.158,,,,,
745,11/24/22 08:00:00 午前,26.329,,,,,
746,11/24/22 09:00:00 午前,26.353,,,,,
747,11/24/22 10:00:00 午前,26.329,,,,,
748,11/24/22 11:00:00 午前,26.134,,,,,
749,11/24/22 12:00:00 午後,26.109,,,,,
750,11/24/22 01:00:00 午後,26.134,,,,,
751,11/24/22 02:00:00 午後,26.109,,,,,
752,11/24/22 03:00:00 午後,26.182,,,,,
753,11/24/22 04:00:00 午後,26.182,,,,,
754,11/24/22 05:00:00 午後,26.109,,,,,
755,11/24/22 06:00:00 午後,26.085,,,,,
756,11/24/22 07:00:00 午後,26.231,,,,,
757,11/24/22 08:00:00 午後,26.304,,,,,
758,11/24/22 09:00:00 午後,26.329,,,,,
759,11/24/22 10:00:00 午後,26.304,,,,,
760,11/24/22 11:00:00 午後,26.256,,,,,
761,11/25/22 12:00:00 午前,26.085,,,,,
762,11/25/22 01:00:00 午前,26.061,,,,,
763,11/25/22 02:00:00 午前,26.182,,,,,
764,11/25/22 03:00:00 午前,26.158,,,,,
765,11/25/22 04:00:00 午前,26.061,,,,,
766,11/25/22 05:00:00 午前,25.89,,,,,
767,11/25/22 06:00:00 午前,26.109,,,,,
768,11/25/22 07:00:00 午前,26.109,,,,,
769,11/25/22 08:00:00 午前,26.231,,,,,
770,11/25/22 09:00:00 午前,26.207,,,,,
771,11/25/22 10:00:00 午前,26.329,,,,,
772,11/25/22 11:00:00 午前,26.304,,,,,
773,11/25/22 12:00:00 午後,26.28,,,,,
774,11/25/22 01:00:00 午後,26.207,,,,,
775,11/25/22 02:00:00 午後,26.28,,,,,
776,11/25/22 03:00:00 午後,26.256,,,,,
777,11/25/22 04:00:00 午後,26.28,,,,,
778,11/25/22 05:00:00 午後,26.231,,,,,
779,11/25/22 06:00:00 午後,26.256,,,,,
780,11/25/22 07:00:00 午後,26.378,,,,,
781,11/25/22 08:00:00 午後,26.549,,,,,
782,11/25/22 09:00:00 午後,26.426,,,,,
783,11/25/22 10:00:00 午後,26.378,,,,,
784,11/25/22 11:00:00 午後,26.426,,,,,
785,11/26/22 12:00:00 午前,26.353,,,,,
786,11/26/22 01:00:00 午前,26.207,,,,,
787,11/26/22 02:00:00 午前,26.109,,,,,
788,11/26/22 03:00:00 午前,26.012,,,,,
789,11/26/22 04:00:00 午前,26.28,,,,,
790,11/26/22 05:00:00 午前,26.256,,,,,
791,11/26/22 06:00:00 午前,26.231,,,,,
792,11/26/22 07:00:00 午前,26.28,,,,,
793,11/26/22 08:00:00 午前,26.329,,,,,
794,11/26/22 09:00:00 午前,26.378,,,,,
795,11/26/22 10:00:00 午前,26.524,,,,,
796,11/26/22 11:00:00 午前,26.573,,,,,
797,11/26/22 12:00:00 午後,26.402,,,,,
798,11/26/22 01:00:00 午後,26.304,,,,,
799,11/26/22 02:00:00 午後,26.256,,,,,
800,11/26/22 03:00:00 午後,26.182,,,,,
801,11/26/22 04:00:00 午後,25.963,,,,,
802,11/26/22 05:00:00 午後,26.28,,,,,
803,11/26/22 06:00:00 午後,26.109,,,,,
804,11/26/22 07:00:00 午後,26.158,,,,,
805,11/26/22 08:00:00 午後,26.207,,,,,
806,11/26/22 09:00:00 午後,26.475,,,,,
807,11/26/22 10:00:00 午後,26.646,,,,,
808,11/26/22 11:00:00 午後,26.695,,,,,
809,11/27/22 12:00:00 午前,26.549,,,,,
810,11/27/22 01:00:00 午前,26.28,,,,,
811,11/27/22 02:00:00 午前,26.012,,,,,
812,11/27/22 03:00:00 午前,26.402,,,,,
813,11/27/22 04:00:00 午前,26.426,,,,,
814,11/27/22 05:00:00 午前,26.378,,,,,
815,11/27/22 06:00:00 午前,26.207,,,,,
816,11/27/22 07:00:00 午前,26.256,,,,,
817,11/27/22 08:00:00 午前,26.402,,,,,
818,11/27/22 09:00:00 午前,26.573,,,,,
819,11/27/22 10:00:00 午前,26.671,,,,,
820,11/27/22 11:00:00 午前,26.744,,,,,
821,11/27/22 12:00:00 午後,26.769,,,,,
822,11/27/22 01:00:00 午後,26.818,,,,,
823,11/27/22 02:00:00 午後,26.72,,,,,
824,11/27/22 03:00:00 午後,26.622,,,,,
825,11/27/22 04:00:00 午後,26.744,,,,,
826,11/27/22 05:00:00 午後,26.646,,,,,
827,11/27/22 06:00:00 午後,26.622,,,,,
828,11/27/22 07:00:00 午後,26.573,,,,,
829,11/27/22 08:00:00 午後,26.598,,,,,
830,11/27/22 09:00:00 午後,26.622,,,,,
831,11/27/22 10:00:00 午後,26.744,,,,,
832,11/27/22 11:00:00 午後,26.769,,,,,
833,11/28/22 12:00:00 午前,26.769,,,,,
834,11/28/22 01:00:00 午前,26.744,,,,,
835,11/28/22 02:00:00 午前,26.622,,,,,
836,11/28/22 03:00:00 午前,26.475,,,,,
837,11/28/22 04:00:00 午前,26.671,,,,,
838,11/28/22 05:00:00 午前,26.646,,,,,
839,11/28/22 06:00:00 午前,26.598,,,,,
840,11/28/22 07:00:00 午前,26.524,,,,,
841,11/28/22 08:00:00 午前,26.598,,,,,
842,11/28/22 09:00:00 午前,26.598,,,,,
843,11/28/22 10:00:00 午前,26.769,,,,,
844,11/28/22 11:00:00 午前,26.769,,,,,
845,11/28/22 12:00:00 午後,26.867,,,,,
846,11/28/22 01:00:00 午後,26.965,,,,,
847,11/28/22 02:00:00 午後,26.989,,,,,
848,11/28/22 03:00:00 午後,26.94,,,,,
849,11/28/22 04:00:00 午後,26.818,,,,,
850,11/28/22 05:00:00 午後,26.842,,,,,
851,11/28/22 06:00:00 午後,26.891,,,,,
852,11/28/22 07:00:00 午後,26.72,,,,,
853,11/28/22 08:00:00 午後,26.842,,,,,
854,11/28/22 09:00:00 午後,26.818,,,,,
855,11/28/22 10:00:00 午後,26.867,,,,,
856,11/28/22 11:00:00 午後,26.916,,,,,
857,11/29/22 12:00:00 午前,26.891,,,,,
858,11/29/22 01:00:00 午前,26.867,,,,,
859,11/29/22 02:00:00 午前,26.842,,,,,
860,11/29/22 03:00:00 午前,26.793,,,,,
861,11/29/22 04:00:00 午前,26.769,,,,,
862,11/29/22 05:00:00 午前,26.695,,,,,
863,11/29/22 06:00:00 午前,26.793,,,,,
864,11/29/22 07:00:00 午前,26.793,,,,,
865,11/29/22 08:00:00 午前,26.72,,,,,
866,11/29/22 09:00:00 午前,26.769,,,,,
867,11/29/22 10:00:00 午前,26.891,,,,,
868,11/29/22 11:00:00 午前,26.94,,,,,
869,11/29/22 12:00:00 午後,27.014,,,,,
870,11/29/22 01:00:00 午後,27.038,,,,,
871,11/29/22 02:00:00 午後,27.136,,,,,
872,11/29/22 03:00:00 午後,27.161,,,,,
873,11/29/22 04:00:00 午後,27.087,,,,,
874,11/29/22 05:00:00 午後,27.038,,,,,
875,11/29/22 06:00:00 午後,26.989,,,,,
876,11/29/22 07:00:00 午後,27.038,,,,,
877,11/29/22 08:00:00 午後,26.916,,,,,
878,11/29/22 09:00:00 午後,27.112,,,,,
879,11/29/22 10:00:00 午後,27.038,,,,,
880,11/29/22 11:00:00 午後,27.063,,,,,
881,11/30/22 12:00:00 午前,27.063,,,,,
882,11/30/22 01:00:00 午前,27.063,,,,,
883,11/30/22 02:00:00 午前,27.063,,,,,
884,11/30/22 03:00:00 午前,27.038,,,,,
885,11/30/22 04:00:00 午前,26.989,,,,,
886,11/30/22 05:00:00 午前,26.965,,,,,
887,11/30/22 06:00:00 午前,26.965,,,,,
888,11/30/22 07:00:00 午前,26.989,,,,,
889,11/30/22 08:00:00 午前,26.965,,,,,
890,11/30/22 09:00:00 午前,26.842,,,,,
891,11/30/22 10:00:00 午前,26.867,,,,,
892,11/30/22 11:00:00 午前,26.916,,,,,
893,11/30/22 12:00:00 午後,26.916,,,,,
894,11/30/22 01:00:00 午後,26.916,,,,,
895,11/30/22 02:00:00 午後,26.891,,,,,
896,11/30/22 03:00:00 午後,26.744,,,,,
897,11/30/22 04:00:00 午後,26.598,,,,,
898,11/30/22 05:00:00 午後,26.207,,,,,
899,11/30/22 06:00:00 午後,25.963,,,,,
900,11/30/22 07:00:00 午後,25.89,,,,,
901,11/30/22 08:00:00 午後,25.963,,,,,
902,11/30/22 09:00:00 午後,25.987,,,,,
903,11/30/22 10:00:00 午後,26.158,,,,,
904,11/30/22 11:00:00 午後,25.914,,,,,
905,12/01/22 12:00:00 午前,25.817,,,,,
906,12/01/22 01:00:00 午前,25.89,,,,,
907,12/01/22 02:00:00 午前,25.866,,,,,
908,12/01/22 03:00:00 午前,25.89,,,,,
909,12/01/22 04:00:00 午前,25.914,,,,,
910,12/01/22 05:00:00 午前,25.768,,,,,
911,12/01/22 06:00:00 午前,25.623,,,,,
912,12/01/22 07:00:00 午前,25.453,,,,,
913,12/01/22 08:00:00 午前,25.525,,,,,
914,12/01/22 09:00:00 午前,25.671,,,,,
915,12/01/22 10:00:00 午前,25.695,,,,,
916,12/01/22 11:00:00 午前,25.695,,,,,
917,12/01/22 12:00:00 午後,26.085,,,,,
918,12/01/22 01:00:00 午後,26.304,,,,,
919,12/01/22 02:00:00 午後,26.28,,,,,
920,12/01/22 03:00:00 午後,26.231,,,,,
921,12/01/22 04:00:00 午後,26.109,,,,,
922,12/01/22 05:00:00 午後,25.695,,,,,
923,12/01/22 06:00:00 午後,25.671,,,,,
924,12/01/22 07:00:00 午後,25.525,,,,,
925,12/01/22 08:00:00 午後,25.453,,,,,
926,12/01/22 09:00:00 午後,25.574,,,,,
927,12/01/22 10:00:00 午後,25.598,,,,,
928,12/01/22 11:00:00 午後,25.671,,,,,
929,12/02/22 12:00:00 午前,25.89,,,,,
930,12/02/22 01:00:00 午前,26.061,,,,,
931,12/02/22 02:00:00 午前,26.231,,,,,
932,12/02/22 03:00:00 午前,26.304,,,,,
933,12/02/22 04:00:00 午前,26.256,,,,,
934,12/02/22 05:00:00 午前,26.207,,,,,
935,12/02/22 06:00:00 午前,26.061,,,,,
936,12/02/22 07:00:00 午前,25.914,,,,,
937,12/02/22 08:00:00 午前,25.866,,,,,
938,12/02/22 09:00:00 午前,25.647,,,,,
939,12/02/22 10:00:00 午前,25.695,,,,,
940,12/02/22 11:00:00 午前,25.914,,,,,
941,12/02/22 12:00:00 午後,25.963,,,,,
942,12/02/22 01:00:00 午後,25.987,,,,,
943,12/02/22 02:00:00 午後,26.231,,,,,
944,12/02/22 03:00:00 午後,26.182,,,,,
945,12/02/22 04:00:00 午後,26.182,,,,,
946,12/02/22 05:00:00 午後,26.061,,,,,
947,12/02/22 06:00:00 午後,25.914,,,,,
948,12/02/22 07:00:00 午後,25.647,,,,,
949,12/02/22 08:00:00 午後,25.525,,,,,
950,12/02/22 09:00:00 午後,25.453,,,,,
951,12/02/22 10:00:00 午後,25.598,,,,,
952,12/02/22 11:00:00 午後,25.695,,,,,
953,12/03/22 12:00:00 午前,25.671,,,,,
954,12/03/22 01:00:00 午前,25.598,,,,,
955,12/03/22 02:00:00 午前,26.182,,,,,
956,12/03/22 03:00:00 午前,26.207,,,,,
957,12/03/22 04:00:00 午前,26.28,,,,,
958,12/03/22 05:00:00 午前,26.207,,,,,
959,12/03/22 06:00:00 午前,26.207,,,,,
960,12/03/22 07:00:00 午前,26.182,,,,,
961,12/03/22 08:00:00 午前,26.134,,,,,
962,12/03/22 09:00:00 午前,26.061,,,,,
963,12/03/22 10:00:00 午前,26.012,,,,,
964,12/03/22 11:00:00 午前,25.841,,,,,
965,12/03/22 12:00:00 午後,26.036,,,,,
966,12/03/22 01:00:00 午後,26.158,,,,,
967,12/03/22 02:00:00 午後,26.207,,,,,
968,12/03/22 03:00:00 午後,26.28,,,,,
969,12/03/22 04:00:00 午後,26.329,,,,,
970,12/03/22 05:00:00 午後,26.329,,,,,
971,12/03/22 06:00:00 午後,26.329,,,,,
972,12/03/22 07:00:00 午後,26.256,,,,,
973,12/03/22 08:00:00 午後,26.109,,,,,
974,12/03/22 09:00:00 午後,26.012,,,,,
975,12/03/22 10:00:00 午後,25.914,,,,,
976,12/03/22 11:00:00 午後,25.939,,,,,
977,12/04/22 12:00:00 午前,25.987,,,,,
978,12/04/22 01:00:00 午前,26.036,,,,,
979,12/04/22 02:00:00 午前,26.207,,,,,
980,12/04/22 03:00:00 午前,26.353,,,,,
981,12/04/22 04:00:00 午前,26.402,,,,,
982,12/04/22 05:00:00 午前,26.402,,,,,
983,12/04/22 06:00:00 午前,26.378,,,,,
984,12/04/22 07:00:00 午前,26.329,,,,,
985,12/04/22 08:00:00 午前,26.329,,,,,
986,12/04/22 09:00:00 午前,26.353,,,,,
987,12/04/22 10:00:00 午前,26.378,,,,,
988,12/04/22 11:00:00 午前,26.426,,,,,
989,12/04/22 12:00:00 午後,26.402,,,,,
990,12/04/22 01:00:00 午後,26.451,,,,,
991,12/04/22 02:00:00 午後,26.5,,,,,
992,12/04/22 03:00:00 午後,26.475,,,,,
993,12/04/22 04:00:00 午後,26.5,,,,,
994,12/04/22 05:00:00 午後,26.5,,,,,
995,12/04/22 06:00:00 午後,26.475,,,,,
996,12/04/22 07:00:00 午後,26.451,,,,,
997,12/04/22 08:00:00 午後,26.426,,,,,
998,12/04/22 09:00:00 午後,26.402,,,,,
999,12/04/22 10:00:00 午後,26.426,,,,,
1000,12/04/22 11:00:00 午後,26.378,,,,,
1001,12/05/22 12:00:00 午前,26.28,,,,,
1002,12/05/22 01:00:00 午前,26.402,,,,,
1003,12/05/22 02:00:00 午前,26.378,,,,,
1004,12/05/22 03:00:00 午前,26.402,,,,,
1005,12/05/22 04:00:00 午前,26.378,,,,,
1006,12/05/22 05:00:00 午前,26.378,,,,,
1007,12/05/22 06:00:00 午前,26.329,,,,,
1008,12/05/22 07:00:00 午前,26.304,,,,,
1009,12/05/22 08:00:00 午前,26.304,,,,,
1010,12/05/22 09:00:00 午前,26.329,,,,,
1011,12/05/22 10:00:00 午前,26.329,,,,,
1012,12/05/22 11:00:00 午前,26.329,,,,,
1013,12/05/22 12:00:00 午後,26.378,,,,,
1014,12/05/22 01:00:00 午後,26.329,,,,,
1015,12/05/22 02:00:00 午後,26.182,,,,,
1016,12/05/22 03:00:00 午後,26.231,,,,,
1017,12/05/22 04:00:00 午後,26.256,,,,,
1018,12/05/22 05:00:00 午後,26.256,,,,,
1019,12/05/22 06:00:00 午後,26.134,,,,,
1020,12/05/22 07:00:00 午後,26.036,,,,,
1021,12/05/22 08:00:00 午後,25.963,,,,,
1022,12/05/22 09:00:00 午後,25.89,,,,,
1023,12/05/22 10:00:00 午後,25.671,,,,,
1024,12/05/22 11:00:00 午後,25.671,,,,,
1025,12/06/22 12:00:00 午前,25.623,,,,,
1026,12/06/22 01:00:00 午前,25.695,,,,,
1027,12/06/22 02:00:00 午前,25.768,,,,,
1028,12/06/22 03:00:00 午前,25.671,,,,,
1029,12/06/22 04:00:00 午前,25.72,,,,,
1030,12/06/22 05:00:00 午前,25.574,,,,,
1031,12/06/22 06:00:00 午前,25.477,,,,,
1032,12/06/22 07:00:00 午前,25.258,,,,,
1033,12/06/22 08:00:00 午前,25.186,,,,,
1034,12/06/22 09:00:00 午前,25.137,,,,,
1035,12/06/22 10:00:00 午前,25.186,,,,,
1036,12/06/22 11:00:00 午前,25.21,,,,,
1037,12/06/22 12:00:00 午後,25.186,,,,,
1038,12/06/22 01:00:00 午後,25.307,,,,,
1039,12/06/22 02:00:00 午後,25.234,,,,,
1040,12/06/22 03:00:00 午後,25.258,,,,,
1041,12/06/22 04:00:00 午後,25.525,,,,,
1042,12/06/22 05:00:00 午後,25.72,,,,,
1043,12/06/22 06:00:00 午後,25.89,,,,,
1044,12/06/22 07:00:00 午後,25.963,,,,,
1045,12/06/22 08:00:00 午後,25.987,,,,,
1046,12/06/22 09:00:00 午後,25.89,,,,,
1047,12/06/22 10:00:00 午後,25.768,,,,,
1048,12/06/22 11:00:00 午後,25.647,,,,,
1049,12/07/22 12:00:00 午前,25.623,,,,,
1050,12/07/22 01:00:00 午前,25.695,,,,,
1051,12/07/22 02:00:00 午前,25.72,,,,,
1052,12/07/22 03:00:00 午前,25.647,,,,,
1053,12/07/22 04:00:00 午前,25.623,,,,,
