プロット タイトル: site12_spot023_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
526,10/27/23 06:30:00 午前,27.259,,,,,
527,10/27/23 07:00:00 午前,27.259,,,,,
528,10/27/23 07:30:00 午前,27.235,,,,,
529,10/27/23 08:00:00 午前,27.259,,,,,
530,10/27/23 08:30:00 午前,27.259,,,,,
531,10/27/23 09:00:00 午前,27.186,,,,,
532,10/27/23 09:30:00 午前,27.186,,,,,
533,10/27/23 10:00:00 午前,27.21,,,,,
534,10/27/23 10:30:00 午前,27.186,,,,,
535,10/27/23 11:00:00 午前,27.235,,,,,
536,10/27/23 11:30:00 午前,27.038,,,,,
537,10/27/23 12:00:00 午後,27.063,,,,,
538,10/27/23 12:30:00 午後,26.94,,,,,
539,10/27/23 01:00:00 午後,26.916,,,,,
540,10/27/23 01:30:00 午後,26.989,,,,,
541,10/27/23 02:00:00 午後,26.965,,,,,
542,10/27/23 02:30:00 午後,26.891,,,,,
543,10/27/23 03:00:00 午後,26.891,,,,,
544,10/27/23 03:30:00 午後,27.038,,,,,
545,10/27/23 04:00:00 午後,27.014,,,,,
546,10/27/23 04:30:00 午後,27.063,,,,,
547,10/27/23 05:00:00 午後,27.087,,,,,
548,10/27/23 05:30:00 午後,27.087,,,,,
549,10/27/23 06:00:00 午後,27.087,,,,,
550,10/27/23 06:30:00 午後,27.038,,,,,
551,10/27/23 07:00:00 午後,27.038,,,,,
552,10/27/23 07:30:00 午後,27.014,,,,,
553,10/27/23 08:00:00 午後,27.014,,,,,
554,10/27/23 08:30:00 午後,26.989,,,,,
555,10/27/23 09:00:00 午後,26.916,,,,,
556,10/27/23 09:30:00 午後,26.867,,,,,
557,10/27/23 10:00:00 午後,26.818,,,,,
558,10/27/23 10:30:00 午後,26.744,,,,,
559,10/27/23 11:00:00 午後,26.72,,,,,
560,10/27/23 11:30:00 午後,26.549,,,,,
561,10/28/23 12:00:00 午前,26.402,,,,,
562,10/28/23 12:30:00 午前,26.304,,,,,
563,10/28/23 01:00:00 午前,26.134,,,,,
564,10/28/23 01:30:00 午前,25.963,,,,,
565,10/28/23 02:00:00 午前,26.085,,,,,
566,10/28/23 02:30:00 午前,25.89,,,,,
567,10/28/23 03:00:00 午前,24.992,,,,,
568,10/28/23 03:30:00 午前,25.234,,,,,
569,10/28/23 04:00:00 午前,26.353,,,,,
570,10/28/23 04:30:00 午前,26.72,,,,,
571,10/28/23 05:00:00 午前,26.818,,,,,
572,10/28/23 05:30:00 午前,26.842,,,,,
573,10/28/23 06:00:00 午前,26.818,,,,,
574,10/28/23 06:30:00 午前,26.793,,,,,
575,10/28/23 07:00:00 午前,26.793,,,,,
576,10/28/23 07:30:00 午前,26.744,,,,,
577,10/28/23 08:00:00 午前,26.695,,,,,
578,10/28/23 08:30:00 午前,26.646,,,,,
579,10/28/23 09:00:00 午前,26.598,,,,,
580,10/28/23 09:30:00 午前,26.524,,,,,
581,10/28/23 10:00:00 午前,26.475,,,,,
582,10/28/23 10:30:00 午前,26.378,,,,,
583,10/28/23 11:00:00 午前,26.329,,,,,
584,10/28/23 11:30:00 午前,26.329,,,,,
585,10/28/23 12:00:00 午後,26.378,,,,,
586,10/28/23 12:30:00 午後,26.304,,,,,
587,10/28/23 01:00:00 午後,26.28,,,,,
588,10/28/23 01:30:00 午後,26.231,,,,,
589,10/28/23 02:00:00 午後,26.085,,,,,
590,10/28/23 02:30:00 午後,25.768,,,,,
591,10/28/23 03:00:00 午後,26.353,,,,,
592,10/28/23 03:30:00 午後,26.549,,,,,
593,10/28/23 04:00:00 午後,26.695,,,,,
594,10/28/23 04:30:00 午後,26.793,,,,,
595,10/28/23 05:00:00 午後,26.842,,,,,
596,10/28/23 05:30:00 午後,26.916,,,,,
597,10/28/23 06:00:00 午後,26.916,,,,,
598,10/28/23 06:30:00 午後,26.916,,,,,
599,10/28/23 07:00:00 午後,26.916,,,,,
600,10/28/23 07:30:00 午後,26.891,,,,,
601,10/28/23 08:00:00 午後,26.916,,,,,
602,10/28/23 08:30:00 午後,26.891,,,,,
603,10/28/23 09:00:00 午後,26.891,,,,,
604,10/28/23 09:30:00 午後,26.867,,,,,
605,10/28/23 10:00:00 午後,26.793,,,,,
606,10/28/23 10:30:00 午後,26.744,,,,,
607,10/28/23 11:00:00 午後,26.695,,,,,
608,10/28/23 11:30:00 午後,26.646,,,,,
609,10/29/23 12:00:00 午前,26.378,,,,,
610,10/29/23 12:30:00 午前,26.207,,,,,
611,10/29/23 01:00:00 午前,26.085,,,,,
612,10/29/23 01:30:00 午前,25.987,,,,,
613,10/29/23 02:00:00 午前,25.914,,,,,
614,10/29/23 02:30:00 午前,25.695,,,,,
615,10/29/23 03:00:00 午前,25.817,,,,,
616,10/29/23 03:30:00 午前,25.72,,,,,
617,10/29/23 04:00:00 午前,25.525,,,,,
618,10/29/23 04:30:00 午前,26.451,,,,,
619,10/29/23 05:00:00 午前,26.622,,,,,
620,10/29/23 05:30:00 午前,26.744,,,,,
621,10/29/23 06:00:00 午前,26.769,,,,,
622,10/29/23 06:30:00 午前,26.818,,,,,
623,10/29/23 07:00:00 午前,26.818,,,,,
624,10/29/23 07:30:00 午前,26.793,,,,,
625,10/29/23 08:00:00 午前,26.793,,,,,
626,10/29/23 08:30:00 午前,26.842,,,,,
627,10/29/23 09:00:00 午前,26.867,,,,,
628,10/29/23 09:30:00 午前,26.94,,,,,
629,10/29/23 10:00:00 午前,27.038,,,,,
630,10/29/23 10:30:00 午前,27.112,,,,,
631,10/29/23 11:00:00 午前,27.136,,,,,
632,10/29/23 11:30:00 午前,27.407,,,,,
633,10/29/23 12:00:00 午後,27.431,,,,,
634,10/29/23 12:30:00 午後,27.505,,,,,
635,10/29/23 01:00:00 午後,27.825,,,,,
636,10/29/23 01:30:00 午後,27.949,,,,,
637,10/29/23 02:00:00 午後,28.295,,,,,
638,10/29/23 02:30:00 午後,28.518,,,,,
639,10/29/23 03:00:00 午後,27.949,,,,,
640,10/29/23 03:30:00 午後,27.481,,,,,
641,10/29/23 04:00:00 午後,27.284,,,,,
642,10/29/23 04:30:00 午後,27.136,,,,,
643,10/29/23 05:00:00 午後,27.038,,,,,
644,10/29/23 05:30:00 午後,27.014,,,,,
645,10/29/23 06:00:00 午後,26.94,,,,,
646,10/29/23 06:30:00 午後,26.891,,,,,
647,10/29/23 07:00:00 午後,26.867,,,,,
648,10/29/23 07:30:00 午後,26.867,,,,,
649,10/29/23 08:00:00 午後,26.842,,,,,
650,10/29/23 08:30:00 午後,26.793,,,,,
651,10/29/23 09:00:00 午後,26.744,,,,,
652,10/29/23 09:30:00 午後,26.695,,,,,
653,10/29/23 10:00:00 午後,26.622,,,,,
654,10/29/23 10:30:00 午後,26.598,,,,,
655,10/29/23 11:00:00 午後,26.549,,,,,
656,10/29/23 11:30:00 午後,26.426,,,,,
657,10/30/23 12:00:00 午前,26.304,,,,,
658,10/30/23 12:30:00 午前,25.963,,,,,
659,10/30/23 01:00:00 午前,25.841,,,,,
660,10/30/23 01:30:00 午前,25.793,,,,,
661,10/30/23 02:00:00 午前,25.744,,,,,
662,10/30/23 02:30:00 午前,25.72,,,,,
663,10/30/23 03:00:00 午前,25.695,,,,,
664,10/30/23 03:30:00 午前,25.574,,,,,
665,10/30/23 04:00:00 午前,25.647,,,,,
666,10/30/23 04:30:00 午前,25.574,,,,,
667,10/30/23 05:00:00 午前,25.38,,,,,
668,10/30/23 05:30:00 午前,25.914,,,,,
669,10/30/23 06:00:00 午前,26.426,,,,,
670,10/30/23 06:30:00 午前,26.695,,,,,
671,10/30/23 07:00:00 午前,26.793,,,,,
672,10/30/23 07:30:00 午前,26.793,,,,,
673,10/30/23 08:00:00 午前,26.842,,,,,
674,10/30/23 08:30:00 午前,26.867,,,,,
675,10/30/23 09:00:00 午前,26.916,,,,,
676,10/30/23 09:30:00 午前,26.965,,,,,
677,10/30/23 10:00:00 午前,27.087,,,,,
678,10/30/23 10:30:00 午前,27.087,,,,,
679,10/30/23 11:00:00 午前,27.087,,,,,
680,10/30/23 11:30:00 午前,27.063,,,,,
681,10/30/23 12:00:00 午後,27.136,,,,,
682,10/30/23 12:30:00 午後,27.161,,,,,
683,10/30/23 01:00:00 午後,27.112,,,,,
684,10/30/23 01:30:00 午後,27.038,,,,,
685,10/30/23 02:00:00 午後,26.989,,,,,
686,10/30/23 02:30:00 午後,26.916,,,,,
687,10/30/23 03:00:00 午後,26.818,,,,,
688,10/30/23 03:30:00 午後,26.793,,,,,
689,10/30/23 04:00:00 午後,26.94,,,,,
690,10/30/23 04:30:00 午後,26.916,,,,,
691,10/30/23 05:00:00 午後,26.867,,,,,
692,10/30/23 05:30:00 午後,26.793,,,,,
693,10/30/23 06:00:00 午後,26.744,,,,,
694,10/30/23 06:30:00 午後,26.72,,,,,
695,10/30/23 07:00:00 午後,26.72,,,,,
696,10/30/23 07:30:00 午後,26.744,,,,,
697,10/30/23 08:00:00 午後,26.72,,,,,
698,10/30/23 08:30:00 午後,26.695,,,,,
699,10/30/23 09:00:00 午後,26.646,,,,,
700,10/30/23 09:30:00 午後,26.598,,,,,
701,10/30/23 10:00:00 午後,26.573,,,,,
702,10/30/23 10:30:00 午後,26.5,,,,,
703,10/30/23 11:00:00 午後,26.402,,,,,
704,10/30/23 11:30:00 午後,26.304,,,,,
705,10/31/23 12:00:00 午前,26.231,,,,,
706,10/31/23 12:30:00 午前,26.134,,,,,
707,10/31/23 01:00:00 午前,25.89,,,,,
708,10/31/23 01:30:00 午前,25.768,,,,,
709,10/31/23 02:00:00 午前,25.598,,,,,
710,10/31/23 02:30:00 午前,25.501,,,,,
711,10/31/23 03:00:00 午前,25.477,,,,,
712,10/31/23 03:30:00 午前,25.331,,,,,
713,10/31/23 04:00:00 午前,25.234,,,,,
714,10/31/23 04:30:00 午前,25.162,,,,,
715,10/31/23 05:00:00 午前,25.283,,,,,
716,10/31/23 05:30:00 午前,24.774,,,,,
717,10/31/23 06:00:00 午前,25.841,,,,,
718,10/31/23 06:30:00 午前,26.329,,,,,
719,10/31/23 07:00:00 午前,26.378,,,,,
720,10/31/23 07:30:00 午前,26.451,,,,,
721,10/31/23 08:00:00 午前,26.549,,,,,
722,10/31/23 08:30:00 午前,26.598,,,,,
723,10/31/23 09:00:00 午前,26.598,,,,,
724,10/31/23 09:30:00 午前,26.622,,,,,
725,10/31/23 10:00:00 午前,26.695,,,,,
726,10/31/23 10:30:00 午前,26.744,,,,,
727,10/31/23 11:00:00 午前,26.769,,,,,
728,10/31/23 11:30:00 午前,26.867,,,,,
729,10/31/23 12:00:00 午後,26.989,,,,,
730,10/31/23 12:30:00 午後,27.087,,,,,
731,10/31/23 01:00:00 午後,27.087,,,,,
732,10/31/23 01:30:00 午後,27.038,,,,,
733,10/31/23 02:00:00 午後,27.038,,,,,
734,10/31/23 02:30:00 午後,27.112,,,,,
735,10/31/23 03:00:00 午後,27.136,,,,,
736,10/31/23 03:30:00 午後,27.014,,,,,
737,10/31/23 04:00:00 午後,26.842,,,,,
738,10/31/23 04:30:00 午後,26.793,,,,,
739,10/31/23 05:00:00 午後,26.769,,,,,
740,10/31/23 05:30:00 午後,26.695,,,,,
741,10/31/23 06:00:00 午後,26.671,,,,,
742,10/31/23 06:30:00 午後,26.646,,,,,
743,10/31/23 07:00:00 午後,26.646,,,,,
744,10/31/23 07:30:00 午後,26.646,,,,,
745,10/31/23 08:00:00 午後,26.622,,,,,
746,10/31/23 08:30:00 午後,26.598,,,,,
747,10/31/23 09:00:00 午後,26.573,,,,,
748,10/31/23 09:30:00 午後,26.549,,,,,
749,10/31/23 10:00:00 午後,26.549,,,,,
750,10/31/23 10:30:00 午後,26.5,,,,,
751,10/31/23 11:00:00 午後,26.426,,,,,
752,10/31/23 11:30:00 午後,26.426,,,,,
753,11/01/23 12:00:00 午前,26.353,,,,,
754,11/01/23 12:30:00 午前,26.28,,,,,
755,11/01/23 01:00:00 午前,26.158,,,,,
756,11/01/23 01:30:00 午前,25.963,,,,,
757,11/01/23 02:00:00 午前,25.768,,,,,
758,11/01/23 02:30:00 午前,25.525,,,,,
759,11/01/23 03:00:00 午前,25.404,,,,,
760,11/01/23 03:30:00 午前,25.355,,,,,
761,11/01/23 04:00:00 午前,25.283,,,,,
762,11/01/23 04:30:00 午前,25.137,,,,,
763,11/01/23 05:00:00 午前,24.944,,,,,
764,11/01/23 05:30:00 午前,25.234,,,,,
765,11/01/23 06:00:00 午前,24.702,,,,,
766,11/01/23 06:30:00 午前,25.866,,,,,
767,11/01/23 07:00:00 午前,26.256,,,,,
768,11/01/23 07:30:00 午前,26.402,,,,,
769,11/01/23 08:00:00 午前,26.451,,,,,
770,11/01/23 08:30:00 午前,26.549,,,,,
771,11/01/23 09:00:00 午前,26.573,,,,,
772,11/01/23 09:30:00 午前,26.646,,,,,
773,11/01/23 10:00:00 午前,26.744,,,,,
774,11/01/23 10:30:00 午前,26.769,,,,,
775,11/01/23 11:00:00 午前,26.793,,,,,
776,11/01/23 11:30:00 午前,26.744,,,,,
777,11/01/23 12:00:00 午後,26.916,,,,,
778,11/01/23 12:30:00 午後,27.014,,,,,
779,11/01/23 01:00:00 午後,27.21,,,,,
780,11/01/23 01:30:00 午後,27.259,,,,,
781,11/01/23 02:00:00 午後,27.235,,,,,
782,11/01/23 02:30:00 午後,27.063,,,,,
783,11/01/23 03:00:00 午後,26.965,,,,,
784,11/01/23 03:30:00 午後,26.891,,,,,
785,11/01/23 04:00:00 午後,26.965,,,,,
786,11/01/23 04:30:00 午後,26.94,,,,,
787,11/01/23 05:00:00 午後,26.842,,,,,
788,11/01/23 05:30:00 午後,26.744,,,,,
789,11/01/23 06:00:00 午後,26.695,,,,,
790,11/01/23 06:30:00 午後,26.671,,,,,
791,11/01/23 07:00:00 午後,26.671,,,,,
792,11/01/23 07:30:00 午後,26.671,,,,,
793,11/01/23 08:00:00 午後,26.646,,,,,
794,11/01/23 08:30:00 午後,26.646,,,,,
795,11/01/23 09:00:00 午後,26.622,,,,,
796,11/01/23 09:30:00 午後,26.598,,,,,
797,11/01/23 10:00:00 午後,26.573,,,,,
798,11/01/23 10:30:00 午後,26.549,,,,,
799,11/01/23 11:00:00 午後,26.524,,,,,
800,11/01/23 11:30:00 午後,26.475,,,,,
801,11/02/23 12:00:00 午前,26.451,,,,,
802,11/02/23 12:30:00 午前,26.402,,,,,
803,11/02/23 01:00:00 午前,26.304,,,,,
804,11/02/23 01:30:00 午前,26.256,,,,,
805,11/02/23 02:00:00 午前,26.182,,,,,
806,11/02/23 02:30:00 午前,26.061,,,,,
807,11/02/23 03:00:00 午前,25.914,,,,,
808,11/02/23 03:30:00 午前,25.72,,,,,
809,11/02/23 04:00:00 午前,25.623,,,,,
810,11/02/23 04:30:00 午前,25.574,,,,,
811,11/02/23 05:00:00 午前,25.38,,,,,
812,11/02/23 05:30:00 午前,25.404,,,,,
813,11/02/23 06:00:00 午前,25.55,,,,,
814,11/02/23 06:30:00 午前,25.331,,,,,
815,11/02/23 07:00:00 午前,24.919,,,,,
816,11/02/23 07:30:00 午前,25.623,,,,,
817,11/02/23 08:00:00 午前,26.182,,,,,
818,11/02/23 08:30:00 午前,26.329,,,,,
819,11/02/23 09:00:00 午前,26.5,,,,,
820,11/02/23 09:30:00 午前,26.622,,,,,
821,11/02/23 10:00:00 午前,26.769,,,,,
822,11/02/23 10:30:00 午前,26.842,,,,,
823,11/02/23 11:00:00 午前,26.94,,,,,
824,11/02/23 11:30:00 午前,26.94,,,,,
825,11/02/23 12:00:00 午後,26.94,,,,,
826,11/02/23 12:30:00 午後,26.989,,,,,
827,11/02/23 01:00:00 午後,27.038,,,,,
828,11/02/23 01:30:00 午後,27.235,,,,,
829,11/02/23 02:00:00 午後,27.382,,,,,
830,11/02/23 02:30:00 午後,27.554,,,,,
831,11/02/23 03:00:00 午後,27.677,,,,,
832,11/02/23 03:30:00 午後,27.727,,,,,
833,11/02/23 04:00:00 午後,27.751,,,,,
834,11/02/23 04:30:00 午後,27.653,,,,,
835,11/02/23 05:00:00 午後,27.407,,,,,
836,11/02/23 05:30:00 午後,27.014,,,,,
837,11/02/23 06:00:00 午後,26.744,,,,,
838,11/02/23 06:30:00 午後,26.671,,,,,
839,11/02/23 07:00:00 午後,26.646,,,,,
840,11/02/23 07:30:00 午後,26.622,,,,,
841,11/02/23 08:00:00 午後,26.598,,,,,
842,11/02/23 08:30:00 午後,26.573,,,,,
843,11/02/23 09:00:00 午後,26.549,,,,,
844,11/02/23 09:30:00 午後,26.549,,,,,
845,11/02/23 10:00:00 午後,26.524,,,,,
846,11/02/23 10:30:00 午後,26.524,,,,,
847,11/02/23 11:00:00 午後,26.549,,,,,
848,11/02/23 11:30:00 午後,26.573,,,,,
849,11/03/23 12:00:00 午前,26.573,,,,,
850,11/03/23 12:30:00 午前,26.573,,,,,
851,11/03/23 01:00:00 午前,26.426,,,,,
852,11/03/23 01:30:00 午前,26.402,,,,,
853,11/03/23 02:00:00 午前,26.378,,,,,
854,11/03/23 02:30:00 午前,26.378,,,,,
855,11/03/23 03:00:00 午前,26.353,,,,,
856,11/03/23 03:30:00 午前,26.28,,,,,
857,11/03/23 04:00:00 午前,26.085,,,,,
858,11/03/23 04:30:00 午前,25.963,,,,,
859,11/03/23 05:00:00 午前,25.866,,,,,
860,11/03/23 05:30:00 午前,25.914,,,,,
861,11/03/23 06:00:00 午前,25.987,,,,,
862,11/03/23 06:30:00 午前,25.963,,,,,
863,11/03/23 07:00:00 午前,25.817,,,,,
864,11/03/23 07:30:00 午前,25.501,,,,,
865,11/03/23 08:00:00 午前,25.404,,,,,
866,11/03/23 08:30:00 午前,25.574,,,,,
867,11/03/23 09:00:00 午前,25.768,,,,,
868,11/03/23 09:30:00 午前,26.012,,,,,
869,11/03/23 10:00:00 午前,26.28,,,,,
870,11/03/23 10:30:00 午前,26.94,,,,,
871,11/03/23 11:00:00 午前,27.481,,,,,
872,11/03/23 11:30:00 午前,27.653,,,,,
873,11/03/23 12:00:00 午後,27.776,,,,,
874,11/03/23 12:30:00 午後,27.949,,,,,
875,11/03/23 01:00:00 午後,28.072,,,,,
876,11/03/23 01:30:00 午後,28.221,,,,,
877,11/03/23 02:00:00 午後,28.196,,,,,
878,11/03/23 02:30:00 午後,28.369,,,,,
879,11/03/23 03:00:00 午後,28.468,,,,,
880,11/03/23 03:30:00 午後,28.518,,,,,
881,11/03/23 04:00:00 午後,28.518,,,,,
882,11/03/23 04:30:00 午後,28.568,,,,,
883,11/03/23 05:00:00 午後,28.468,,,,,
884,11/03/23 05:30:00 午後,28.245,,,,,
885,11/03/23 06:00:00 午後,27.998,,,,,
886,11/03/23 06:30:00 午後,27.628,,,,,
887,11/03/23 07:00:00 午後,27.554,,,,,
888,11/03/23 07:30:00 午後,27.481,,,,,
889,11/03/23 08:00:00 午後,27.382,,,,,
890,11/03/23 08:30:00 午後,27.259,,,,,
891,11/03/23 09:00:00 午後,27.087,,,,,
892,11/03/23 09:30:00 午後,26.965,,,,,
893,11/03/23 10:00:00 午後,26.916,,,,,
894,11/03/23 10:30:00 午後,26.891,,,,,
895,11/03/23 11:00:00 午後,26.867,,,,,
896,11/03/23 11:30:00 午後,26.867,,,,,
897,11/04/23 12:00:00 午前,26.842,,,,,
898,11/04/23 12:30:00 午前,26.818,,,,,
899,11/04/23 01:00:00 午前,26.793,,,,,
900,11/04/23 01:30:00 午前,26.769,,,,,
901,11/04/23 02:00:00 午前,26.891,,,,,
902,11/04/23 02:30:00 午前,26.94,,,,,
903,11/04/23 03:00:00 午前,26.916,,,,,
904,11/04/23 03:30:00 午前,26.842,,,,,
905,11/04/23 04:00:00 午前,26.793,,,,,
906,11/04/23 04:30:00 午前,26.671,,,,,
907,11/04/23 05:00:00 午前,26.475,,,,,
908,11/04/23 05:30:00 午前,26.353,,,,,
909,11/04/23 06:00:00 午前,26.353,,,,,
910,11/04/23 06:30:00 午前,26.329,,,,,
911,11/04/23 07:00:00 午前,26.28,,,,,
912,11/04/23 07:30:00 午前,26.036,,,,,
913,11/04/23 08:00:00 午前,25.841,,,,,
914,11/04/23 08:30:00 午前,26.061,,,,,
915,11/04/23 09:00:00 午前,26.475,,,,,
916,11/04/23 09:30:00 午前,26.818,,,,,
917,11/04/23 10:00:00 午前,26.989,,,,,
918,11/04/23 10:30:00 午前,27.063,,,,,
919,11/04/23 11:00:00 午前,27.186,,,,,
920,11/04/23 11:30:00 午前,27.21,,,,,
921,11/04/23 12:00:00 午後,27.186,,,,,
922,11/04/23 12:30:00 午後,27.186,,,,,
923,11/04/23 01:00:00 午後,27.21,,,,,
924,11/04/23 01:30:00 午後,27.21,,,,,
925,11/04/23 02:00:00 午後,27.21,,,,,
926,11/04/23 02:30:00 午後,27.235,,,,,
927,11/04/23 03:00:00 午後,27.21,,,,,
928,11/04/23 03:30:00 午後,27.235,,,,,
929,11/04/23 04:00:00 午後,27.284,,,,,
930,11/04/23 04:30:00 午後,27.259,,,,,
931,11/04/23 05:00:00 午後,27.21,,,,,
932,11/04/23 05:30:00 午後,27.136,,,,,
933,11/04/23 06:00:00 午後,27.038,,,,,
934,11/04/23 06:30:00 午後,26.94,,,,,
935,11/04/23 07:00:00 午後,26.867,,,,,
936,11/04/23 07:30:00 午後,26.793,,,,,
937,11/04/23 08:00:00 午後,26.769,,,,,
938,11/04/23 08:30:00 午後,26.695,,,,,
939,11/04/23 09:00:00 午後,26.671,,,,,
940,11/04/23 09:30:00 午後,26.671,,,,,
941,11/04/23 10:00:00 午後,26.671,,,,,
942,11/04/23 10:30:00 午後,26.646,,,,,
943,11/04/23 11:00:00 午後,26.598,,,,,
944,11/04/23 11:30:00 午後,26.549,,,,,
945,11/05/23 12:00:00 午前,26.5,,,,,
946,11/05/23 12:30:00 午前,26.451,,,,,
947,11/05/23 01:00:00 午前,26.402,,,,,
948,11/05/23 01:30:00 午前,26.402,,,,,
949,11/05/23 02:00:00 午前,26.402,,,,,
950,11/05/23 02:30:00 午前,26.378,,,,,
951,11/05/23 03:00:00 午前,26.378,,,,,
952,11/05/23 03:30:00 午前,26.451,,,,,
953,11/05/23 04:00:00 午前,26.5,,,,,
954,11/05/23 04:30:00 午前,26.5,,,,,
955,11/05/23 05:00:00 午前,26.451,,,,,
956,11/05/23 05:30:00 午前,26.378,,,,,
957,11/05/23 06:00:00 午前,26.28,,,,,
958,11/05/23 06:30:00 午前,26.158,,,,,
959,11/05/23 07:00:00 午前,26.061,,,,,
960,11/05/23 07:30:00 午前,26.012,,,,,
961,11/05/23 08:00:00 午前,26.036,,,,,
962,11/05/23 08:30:00 午前,26.061,,,,,
963,11/05/23 09:00:00 午前,25.914,,,,,
964,11/05/23 09:30:00 午前,26.158,,,,,
965,11/05/23 10:00:00 午前,26.5,,,,,
966,11/05/23 10:30:00 午前,27.038,,,,,
967,11/05/23 11:00:00 午前,27.53,,,,,
968,11/05/23 11:30:00 午前,27.751,,,,,
969,11/05/23 12:00:00 午後,27.899,,,,,
970,11/05/23 12:30:00 午後,27.924,,,,,
971,11/05/23 01:00:00 午後,28.048,,,,,
972,11/05/23 01:30:00 午後,27.998,,,,,
973,11/05/23 02:00:00 午後,27.974,,,,,
974,11/05/23 02:30:00 午後,27.875,,,,,
975,11/05/23 03:00:00 午後,27.801,,,,,
976,11/05/23 03:30:00 午後,27.825,,,,,
977,11/05/23 04:00:00 午後,27.825,,,,,
978,11/05/23 04:30:00 午後,27.776,,,,,
979,11/05/23 05:00:00 午後,27.702,,,,,
980,11/05/23 05:30:00 午後,27.653,,,,,
981,11/05/23 06:00:00 午後,27.579,,,,,
982,11/05/23 06:30:00 午後,27.579,,,,,
983,11/05/23 07:00:00 午後,27.628,,,,,
984,11/05/23 07:30:00 午後,27.579,,,,,
985,11/05/23 08:00:00 午後,27.53,,,,,
986,11/05/23 08:30:00 午後,27.481,,,,,
987,11/05/23 09:00:00 午後,27.431,,,,,
988,11/05/23 09:30:00 午後,27.333,,,,,
989,11/05/23 10:00:00 午後,27.186,,,,,
990,11/05/23 10:30:00 午後,27.063,,,,,
991,11/05/23 11:00:00 午後,26.965,,,,,
992,11/05/23 11:30:00 午後,26.94,,,,,
993,11/06/23 12:00:00 午前,26.94,,,,,
994,11/06/23 12:30:00 午前,26.94,,,,,
995,11/06/23 01:00:00 午前,26.94,,,,,
996,11/06/23 01:30:00 午前,26.94,,,,,
997,11/06/23 02:00:00 午前,26.916,,,,,
998,11/06/23 02:30:00 午前,26.891,,,,,
999,11/06/23 03:00:00 午前,26.891,,,,,
1000,11/06/23 03:30:00 午前,26.867,,,,,
1001,11/06/23 04:00:00 午前,26.842,,,,,
1002,11/06/23 04:30:00 午前,26.842,,,,,
1003,11/06/23 05:00:00 午前,26.818,,,,,
1004,11/06/23 05:30:00 午前,26.793,,,,,
1005,11/06/23 06:00:00 午前,26.744,,,,,
1006,11/06/23 06:30:00 午前,26.72,,,,,
1007,11/06/23 07:00:00 午前,26.695,,,,,
1008,11/06/23 07:30:00 午前,26.695,,,,,
1009,11/06/23 08:00:00 午前,26.72,,,,,
1010,11/06/23 08:30:00 午前,26.867,,,,,
1011,11/06/23 09:00:00 午前,26.965,,,,,
1012,11/06/23 09:30:00 午前,27.21,,,,,
1013,11/06/23 10:00:00 午前,27.382,,,,,
1014,11/06/23 10:30:00 午前,27.604,,,,,
1015,11/06/23 11:00:00 午前,27.801,,,,,
1016,11/06/23 11:30:00 午前,27.949,,,,,
1017,11/06/23 12:00:00 午後,28.221,,,,,
1018,11/06/23 12:30:00 午後,28.419,,,,,
1019,11/06/23 01:00:00 午後,28.642,,,,,
1020,11/06/23 01:30:00 午後,28.916,,,,,
1021,11/06/23 02:00:00 午後,29.065,,,,,
1022,11/06/23 02:30:00 午後,29.09,,,,,
1023,11/06/23 03:00:00 午後,28.965,,,,,
1024,11/06/23 03:30:00 午後,28.99,,,,,
1025,11/06/23 04:00:00 午後,29.04,,,,,
1026,11/06/23 04:30:00 午後,29.04,,,,,
1027,11/06/23 05:00:00 午後,28.916,,,,,
1028,11/06/23 05:30:00 午後,28.891,,,,,
1029,11/06/23 06:00:00 午後,28.816,,,,,
1030,11/06/23 06:30:00 午後,28.717,,,,,
1031,11/06/23 07:00:00 午後,28.617,,,,,
1032,11/06/23 07:30:00 午後,28.518,,,,,
1033,11/06/23 08:00:00 午後,28.419,,,,,
1034,11/06/23 08:30:00 午後,28.32,,,,,
1035,11/06/23 09:00:00 午後,28.221,,,,,
1036,11/06/23 09:30:00 午後,28.122,,,,,
1037,11/06/23 10:00:00 午後,27.875,,,,,
1038,11/06/23 10:30:00 午後,27.702,,,,,
1039,11/06/23 11:00:00 午後,27.579,,,,,
1040,11/06/23 11:30:00 午後,27.53,,,,,
1041,11/07/23 12:00:00 午前,27.481,,,,,
1042,11/07/23 12:30:00 午前,27.431,,,,,
1043,11/07/23 01:00:00 午前,27.382,,,,,
1044,11/07/23 01:30:00 午前,27.333,,,,,
1045,11/07/23 02:00:00 午前,27.308,,,,,
1046,11/07/23 02:30:00 午前,27.308,,,,,
1047,11/07/23 03:00:00 午前,27.284,,,,,
1048,11/07/23 03:30:00 午前,27.308,,,,,
1049,11/07/23 04:00:00 午前,27.284,,,,,
1050,11/07/23 04:30:00 午前,27.284,,,,,
1051,11/07/23 05:00:00 午前,27.235,,,,,
1052,11/07/23 05:30:00 午前,27.235,,,,,
1053,11/07/23 06:00:00 午前,27.186,,,,,
1054,11/07/23 06:30:00 午前,27.112,,,,,
