プロット タイトル: site15_spot022_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155708, SEN S/N: 21155708)",カプラー取り外し (LGR S/N: 21155708),カプラー取り付け (LGR S/N: 21155708),ホスト接続 (LGR S/N: 21155708),停止済み (LGR S/N: 21155708),ファイルの終わり (LGR S/N: 21155708)
525,12/03/23 04:00:00 午前,24.847,,,,,
526,12/03/23 05:00:00 午前,25.186,,,,,
527,12/03/23 06:00:00 午前,25.137,,,,,
528,12/03/23 07:00:00 午前,24.823,,,,,
529,12/03/23 08:00:00 午前,24.653,,,,,
530,12/03/23 09:00:00 午前,24.823,,,,,
531,12/03/23 10:00:00 午前,24.919,,,,,
532,12/03/23 11:00:00 午前,25.065,,,,,
533,12/03/23 12:00:00 午後,25.283,,,,,
534,12/03/23 01:00:00 午後,25.186,,,,,
535,12/03/23 02:00:00 午後,25.186,,,,,
536,12/03/23 03:00:00 午後,25.21,,,,,
537,12/03/23 04:00:00 午後,24.992,,,,,
538,12/03/23 05:00:00 午後,25.137,,,,,
539,12/03/23 06:00:00 午後,25.089,,,,,
540,12/03/23 07:00:00 午後,24.919,,,,,
541,12/03/23 08:00:00 午後,24.798,,,,,
542,12/03/23 09:00:00 午後,24.581,,,,,
543,12/03/23 10:00:00 午後,24.605,,,,,
544,12/03/23 11:00:00 午後,24.944,,,,,
545,12/04/23 12:00:00 午前,25.258,,,,,
546,12/04/23 01:00:00 午前,25.258,,,,,
547,12/04/23 02:00:00 午前,25.137,,,,,
548,12/04/23 03:00:00 午前,25.162,,,,,
549,12/04/23 04:00:00 午前,25.113,,,,,
550,12/04/23 05:00:00 午前,24.944,,,,,
551,12/04/23 06:00:00 午前,25.234,,,,,
552,12/04/23 07:00:00 午前,25.186,,,,,
553,12/04/23 08:00:00 午前,24.968,,,,,
554,12/04/23 09:00:00 午前,24.944,,,,,
555,12/04/23 10:00:00 午前,25.04,,,,,
556,12/04/23 11:00:00 午前,25.089,,,,,
557,12/04/23 12:00:00 午後,25.234,,,,,
558,12/04/23 01:00:00 午後,25.234,,,,,
559,12/04/23 02:00:00 午後,25.404,,,,,
560,12/04/23 03:00:00 午後,25.283,,,,,
561,12/04/23 04:00:00 午後,25.089,,,,,
562,12/04/23 05:00:00 午後,25.04,,,,,
563,12/04/23 06:00:00 午後,24.871,,,,,
564,12/04/23 07:00:00 午後,24.823,,,,,
565,12/04/23 08:00:00 午後,24.895,,,,,
566,12/04/23 09:00:00 午後,24.605,,,,,
567,12/04/23 10:00:00 午後,24.774,,,,,
568,12/04/23 11:00:00 午後,24.823,,,,,
569,12/05/23 12:00:00 午前,25.113,,,,,
570,12/05/23 01:00:00 午前,25.234,,,,,
571,12/05/23 02:00:00 午前,25.307,,,,,
572,12/05/23 03:00:00 午前,25.21,,,,,
573,12/05/23 04:00:00 午前,25.21,,,,,
574,12/05/23 05:00:00 午前,25.162,,,,,
575,12/05/23 06:00:00 午前,25.04,,,,,
576,12/05/23 07:00:00 午前,24.895,,,,,
577,12/05/23 08:00:00 午前,24.992,,,,,
578,12/05/23 09:00:00 午前,24.944,,,,,
579,12/05/23 10:00:00 午前,24.774,,,,,
580,12/05/23 11:00:00 午前,24.726,,,,,
581,12/05/23 12:00:00 午後,24.944,,,,,
582,12/05/23 01:00:00 午後,25.04,,,,,
583,12/05/23 02:00:00 午後,25.258,,,,,
584,12/05/23 03:00:00 午後,25.234,,,,,
585,12/05/23 04:00:00 午後,25.186,,,,,
586,12/05/23 05:00:00 午後,25.089,,,,,
587,12/05/23 06:00:00 午後,24.581,,,,,
588,12/05/23 07:00:00 午後,24.412,,,,,
589,12/05/23 08:00:00 午後,24.291,,,,,
590,12/05/23 09:00:00 午後,24.315,,,,,
591,12/05/23 10:00:00 午後,24.243,,,,,
592,12/05/23 11:00:00 午後,24.436,,,,,
593,12/06/23 12:00:00 午前,24.847,,,,,
594,12/06/23 01:00:00 午前,25.137,,,,,
595,12/06/23 02:00:00 午前,25.162,,,,,
596,12/06/23 03:00:00 午前,25.258,,,,,
597,12/06/23 04:00:00 午前,25.234,,,,,
598,12/06/23 05:00:00 午前,25.234,,,,,
599,12/06/23 06:00:00 午前,25.113,,,,,
600,12/06/23 07:00:00 午前,24.944,,,,,
601,12/06/23 08:00:00 午前,25.065,,,,,
602,12/06/23 09:00:00 午前,25.016,,,,,
603,12/06/23 10:00:00 午前,25.016,,,,,
604,12/06/23 11:00:00 午前,24.871,,,,,
605,12/06/23 12:00:00 午後,24.944,,,,,
606,12/06/23 01:00:00 午後,25.016,,,,,
607,12/06/23 02:00:00 午後,25.016,,,,,
608,12/06/23 03:00:00 午後,25.186,,,,,
609,12/06/23 04:00:00 午後,25.186,,,,,
610,12/06/23 05:00:00 午後,25.016,,,,,
611,12/06/23 06:00:00 午後,24.871,,,,,
612,12/06/23 07:00:00 午後,24.702,,,,,
613,12/06/23 08:00:00 午後,24.436,,,,,
614,12/06/23 09:00:00 午後,24.315,,,,,
615,12/06/23 10:00:00 午後,24.267,,,,,
616,12/06/23 11:00:00 午後,24.098,,,,,
617,12/07/23 12:00:00 午前,24.267,,,,,
618,12/07/23 01:00:00 午前,24.195,,,,,
619,12/07/23 02:00:00 午前,24.315,,,,,
620,12/07/23 03:00:00 午前,24.823,,,,,
621,12/07/23 04:00:00 午前,24.944,,,,,
622,12/07/23 05:00:00 午前,24.919,,,,,
623,12/07/23 06:00:00 午前,24.774,,,,,
624,12/07/23 07:00:00 午前,24.05,,,,,
625,12/07/23 08:00:00 午前,23.785,,,,,
626,12/07/23 09:00:00 午前,23.641,,,,,
627,12/07/23 10:00:00 午前,23.809,,,,,
628,12/07/23 11:00:00 午前,23.641,,,,,
629,12/07/23 12:00:00 午後,23.761,,,,,
630,12/07/23 01:00:00 午後,24.484,,,,,
631,12/07/23 02:00:00 午後,24.871,,,,,
632,12/07/23 03:00:00 午後,24.895,,,,,
633,12/07/23 04:00:00 午後,25.137,,,,,
634,12/07/23 05:00:00 午後,25.137,,,,,
635,12/07/23 06:00:00 午後,24.847,,,,,
636,12/07/23 07:00:00 午後,24.919,,,,,
637,12/07/23 08:00:00 午後,24.919,,,,,
638,12/07/23 09:00:00 午後,24.629,,,,,
639,12/07/23 10:00:00 午後,24.653,,,,,
640,12/07/23 11:00:00 午後,24.629,,,,,
641,12/08/23 12:00:00 午前,24.508,,,,,
642,12/08/23 01:00:00 午前,24.484,,,,,
643,12/08/23 02:00:00 午前,24.484,,,,,
644,12/08/23 03:00:00 午前,24.532,,,,,
645,12/08/23 04:00:00 午前,24.484,,,,,
646,12/08/23 05:00:00 午前,24.46,,,,,
647,12/08/23 06:00:00 午前,24.412,,,,,
648,12/08/23 07:00:00 午前,24.363,,,,,
649,12/08/23 08:00:00 午前,24.243,,,,,
650,12/08/23 09:00:00 午前,24.05,,,,,
651,12/08/23 10:00:00 午前,24.315,,,,,
652,12/08/23 11:00:00 午前,24.315,,,,,
653,12/08/23 12:00:00 午後,24.291,,,,,
654,12/08/23 01:00:00 午後,24.122,,,,,
655,12/08/23 02:00:00 午後,24.243,,,,,
656,12/08/23 03:00:00 午後,24.484,,,,,
657,12/08/23 04:00:00 午後,24.702,,,,,
658,12/08/23 05:00:00 午後,24.823,,,,,
659,12/08/23 06:00:00 午後,24.919,,,,,
660,12/08/23 07:00:00 午後,24.944,,,,,
661,12/08/23 08:00:00 午後,24.823,,,,,
662,12/08/23 09:00:00 午後,24.677,,,,,
663,12/08/23 10:00:00 午後,24.363,,,,,
664,12/08/23 11:00:00 午後,24.677,,,,,
665,12/09/23 12:00:00 午前,24.46,,,,,
666,12/09/23 01:00:00 午前,24.363,,,,,
667,12/09/23 02:00:00 午前,24.605,,,,,
668,12/09/23 03:00:00 午前,24.823,,,,,
669,12/09/23 04:00:00 午前,24.992,,,,,
670,12/09/23 05:00:00 午前,25.113,,,,,
671,12/09/23 06:00:00 午前,25.162,,,,,
672,12/09/23 07:00:00 午前,25.162,,,,,
673,12/09/23 08:00:00 午前,25.137,,,,,
674,12/09/23 09:00:00 午前,25.113,,,,,
675,12/09/23 10:00:00 午前,25.113,,,,,
676,12/09/23 11:00:00 午前,25.186,,,,,
677,12/09/23 12:00:00 午後,25.065,,,,,
678,12/09/23 01:00:00 午後,24.919,,,,,
679,12/09/23 02:00:00 午後,24.871,,,,,
680,12/09/23 03:00:00 午後,25.016,,,,,
681,12/09/23 04:00:00 午後,25.113,,,,,
682,12/09/23 05:00:00 午後,25.186,,,,,
683,12/09/23 06:00:00 午後,25.258,,,,,
684,12/09/23 07:00:00 午後,25.258,,,,,
685,12/09/23 08:00:00 午後,25.234,,,,,
686,12/09/23 09:00:00 午後,25.113,,,,,
687,12/09/23 10:00:00 午後,25.04,,,,,
688,12/09/23 11:00:00 午後,25.016,,,,,
689,12/10/23 12:00:00 午前,25.113,,,,,
690,12/10/23 01:00:00 午前,25.137,,,,,
691,12/10/23 02:00:00 午前,25.016,,,,,
692,12/10/23 03:00:00 午前,24.847,,,,,
693,12/10/23 04:00:00 午前,24.992,,,,,
694,12/10/23 05:00:00 午前,24.992,,,,,
695,12/10/23 06:00:00 午前,25.089,,,,,
696,12/10/23 07:00:00 午前,25.04,,,,,
697,12/10/23 08:00:00 午前,25.016,,,,,
698,12/10/23 09:00:00 午前,24.968,,,,,
699,12/10/23 10:00:00 午前,24.944,,,,,
700,12/10/23 11:00:00 午前,24.992,,,,,
701,12/10/23 12:00:00 午後,25.016,,,,,
702,12/10/23 01:00:00 午後,25.113,,,,,
703,12/10/23 02:00:00 午後,25.113,,,,,
704,12/10/23 03:00:00 午後,25.089,,,,,
705,12/10/23 04:00:00 午後,25.137,,,,,
706,12/10/23 05:00:00 午後,25.234,,,,,
707,12/10/23 06:00:00 午後,25.283,,,,,
708,12/10/23 07:00:00 午後,25.234,,,,,
709,12/10/23 08:00:00 午後,25.234,,,,,
710,12/10/23 09:00:00 午後,25.21,,,,,
711,12/10/23 10:00:00 午後,25.21,,,,,
712,12/10/23 11:00:00 午後,25.113,,,,,
713,12/11/23 12:00:00 午前,25.21,,,,,
714,12/11/23 01:00:00 午前,25.258,,,,,
715,12/11/23 02:00:00 午前,25.234,,,,,
716,12/11/23 03:00:00 午前,25.186,,,,,
717,12/11/23 04:00:00 午前,25.234,,,,,
718,12/11/23 05:00:00 午前,25.234,,,,,
719,12/11/23 06:00:00 午前,25.307,,,,,
720,12/11/23 07:00:00 午前,25.331,,,,,
721,12/11/23 08:00:00 午前,25.331,,,,,
722,12/11/23 09:00:00 午前,25.355,,,,,
723,12/11/23 10:00:00 午前,25.258,,,,,
724,12/11/23 11:00:00 午前,25.283,,,,,
725,12/11/23 12:00:00 午後,25.331,,,,,
726,12/11/23 01:00:00 午後,25.38,,,,,
727,12/11/23 02:00:00 午後,25.38,,,,,
728,12/11/23 03:00:00 午後,25.307,,,,,
729,12/11/23 04:00:00 午後,25.355,,,,,
730,12/11/23 05:00:00 午後,25.428,,,,,
731,12/11/23 06:00:00 午後,25.428,,,,,
732,12/11/23 07:00:00 午後,25.428,,,,,
733,12/11/23 08:00:00 午後,25.428,,,,,
734,12/11/23 09:00:00 午後,25.428,,,,,
735,12/11/23 10:00:00 午後,25.404,,,,,
736,12/11/23 11:00:00 午後,25.38,,,,,
737,12/12/23 12:00:00 午前,25.404,,,,,
738,12/12/23 01:00:00 午前,25.38,,,,,
739,12/12/23 02:00:00 午前,25.404,,,,,
740,12/12/23 03:00:00 午前,25.404,,,,,
741,12/12/23 04:00:00 午前,25.355,,,,,
742,12/12/23 05:00:00 午前,25.355,,,,,
743,12/12/23 06:00:00 午前,25.38,,,,,
744,12/12/23 07:00:00 午前,25.404,,,,,
745,12/12/23 08:00:00 午前,25.428,,,,,
746,12/12/23 09:00:00 午前,25.38,,,,,
747,12/12/23 10:00:00 午前,25.355,,,,,
748,12/12/23 11:00:00 午前,25.331,,,,,
749,12/12/23 12:00:00 午後,25.307,,,,,
750,12/12/23 01:00:00 午後,25.307,,,,,
751,12/12/23 02:00:00 午後,25.283,,,,,
752,12/12/23 03:00:00 午後,25.307,,,,,
753,12/12/23 04:00:00 午後,25.283,,,,,
754,12/12/23 05:00:00 午後,25.258,,,,,
755,12/12/23 06:00:00 午後,25.283,,,,,
756,12/12/23 07:00:00 午後,25.331,,,,,
757,12/12/23 08:00:00 午後,25.331,,,,,
758,12/12/23 09:00:00 午後,25.234,,,,,
759,12/12/23 10:00:00 午後,25.186,,,,,
760,12/12/23 11:00:00 午後,25.089,,,,,
761,12/13/23 12:00:00 午前,24.992,,,,,
762,12/13/23 01:00:00 午前,24.895,,,,,
763,12/13/23 02:00:00 午前,25.065,,,,,
764,12/13/23 03:00:00 午前,25.137,,,,,
765,12/13/23 04:00:00 午前,25.065,,,,,
766,12/13/23 05:00:00 午前,25.113,,,,,
767,12/13/23 06:00:00 午前,25.089,,,,,
768,12/13/23 07:00:00 午前,25.162,,,,,
769,12/13/23 08:00:00 午前,25.258,,,,,
770,12/13/23 09:00:00 午前,25.258,,,,,
771,12/13/23 10:00:00 午前,25.21,,,,,
772,12/13/23 11:00:00 午前,25.113,,,,,
773,12/13/23 12:00:00 午後,24.992,,,,,
774,12/13/23 01:00:00 午後,24.919,,,,,
775,12/13/23 02:00:00 午後,24.871,,,,,
776,12/13/23 03:00:00 午後,25.065,,,,,
777,12/13/23 04:00:00 午後,24.968,,,,,
778,12/13/23 05:00:00 午後,24.798,,,,,
779,12/13/23 06:00:00 午後,24.944,,,,,
780,12/13/23 07:00:00 午後,25.137,,,,,
781,12/13/23 08:00:00 午後,25.283,,,,,
782,12/13/23 09:00:00 午後,25.331,,,,,
783,12/13/23 10:00:00 午後,25.331,,,,,
784,12/13/23 11:00:00 午後,25.283,,,,,
785,12/14/23 12:00:00 午前,25.162,,,,,
786,12/14/23 01:00:00 午前,24.968,,,,,
787,12/14/23 02:00:00 午前,25.162,,,,,
788,12/14/23 03:00:00 午前,25.137,,,,,
789,12/14/23 04:00:00 午前,25.113,,,,,
790,12/14/23 05:00:00 午前,25.065,,,,,
791,12/14/23 06:00:00 午前,25.089,,,,,
792,12/14/23 07:00:00 午前,25.065,,,,,
793,12/14/23 08:00:00 午前,25.21,,,,,
794,12/14/23 09:00:00 午前,25.258,,,,,
795,12/14/23 10:00:00 午前,25.186,,,,,
796,12/14/23 11:00:00 午前,25.307,,,,,
797,12/14/23 12:00:00 午後,25.21,,,,,
798,12/14/23 01:00:00 午後,25.234,,,,,
799,12/14/23 02:00:00 午後,25.283,,,,,
800,12/14/23 03:00:00 午後,25.331,,,,,
801,12/14/23 04:00:00 午後,25.283,,,,,
802,12/14/23 05:00:00 午後,25.186,,,,,
803,12/14/23 06:00:00 午後,25.234,,,,,
804,12/14/23 07:00:00 午後,25.21,,,,,
805,12/14/23 08:00:00 午後,25.234,,,,,
806,12/14/23 09:00:00 午後,25.283,,,,,
807,12/14/23 10:00:00 午後,25.307,,,,,
808,12/14/23 11:00:00 午後,25.283,,,,,
809,12/15/23 12:00:00 午前,25.21,,,,,
810,12/15/23 01:00:00 午前,25.162,,,,,
811,12/15/23 02:00:00 午前,25.089,,,,,
812,12/15/23 03:00:00 午前,25.186,,,,,
813,12/15/23 04:00:00 午前,25.162,,,,,
814,12/15/23 05:00:00 午前,25.113,,,,,
815,12/15/23 06:00:00 午前,25.137,,,,,
816,12/15/23 07:00:00 午前,25.162,,,,,
817,12/15/23 08:00:00 午前,25.162,,,,,
818,12/15/23 09:00:00 午前,25.21,,,,,
819,12/15/23 10:00:00 午前,25.283,,,,,
820,12/15/23 11:00:00 午前,25.307,,,,,
821,12/15/23 12:00:00 午後,25.234,,,,,
822,12/15/23 01:00:00 午後,25.186,,,,,
823,12/15/23 02:00:00 午後,25.234,,,,,
824,12/15/23 03:00:00 午後,25.307,,,,,
825,12/15/23 04:00:00 午後,25.355,,,,,
826,12/15/23 05:00:00 午後,25.283,,,,,
827,12/15/23 06:00:00 午後,25.283,,,,,
828,12/15/23 07:00:00 午後,25.355,,,,,
829,12/15/23 08:00:00 午後,25.38,,,,,
830,12/15/23 09:00:00 午後,25.453,,,,,
831,12/15/23 10:00:00 午後,25.477,,,,,
832,12/15/23 11:00:00 午後,25.477,,,,,
833,12/16/23 12:00:00 午前,25.453,,,,,
834,12/16/23 01:00:00 午前,25.307,,,,,
835,12/16/23 02:00:00 午前,25.258,,,,,
836,12/16/23 03:00:00 午前,25.355,,,,,
837,12/16/23 04:00:00 午前,25.355,,,,,
838,12/16/23 05:00:00 午前,25.331,,,,,
839,12/16/23 06:00:00 午前,25.331,,,,,
840,12/16/23 07:00:00 午前,25.355,,,,,
841,12/16/23 08:00:00 午前,25.355,,,,,
842,12/16/23 09:00:00 午前,25.453,,,,,
843,12/16/23 10:00:00 午前,25.453,,,,,
844,12/16/23 11:00:00 午前,25.428,,,,,
845,12/16/23 12:00:00 午後,25.331,,,,,
846,12/16/23 01:00:00 午後,25.331,,,,,
847,12/16/23 02:00:00 午後,25.065,,,,,
848,12/16/23 03:00:00 午後,24.726,,,,,
849,12/16/23 04:00:00 午後,24.581,,,,,
850,12/16/23 05:00:00 午後,24.557,,,,,
851,12/16/23 06:00:00 午後,24.557,,,,,
852,12/16/23 07:00:00 午後,24.581,,,,,
853,12/16/23 08:00:00 午後,24.919,,,,,
854,12/16/23 09:00:00 午後,24.605,,,,,
855,12/16/23 10:00:00 午後,24.774,,,,,
856,12/16/23 11:00:00 午後,24.75,,,,,
857,12/17/23 12:00:00 午前,24.629,,,,,
858,12/17/23 01:00:00 午前,24.508,,,,,
859,12/17/23 02:00:00 午前,24.46,,,,,
860,12/17/23 03:00:00 午前,24.315,,,,,
861,12/17/23 04:00:00 午前,24.146,,,,,
862,12/17/23 05:00:00 午前,24.267,,,,,
863,12/17/23 06:00:00 午前,24.412,,,,,
864,12/17/23 07:00:00 午前,24.436,,,,,
865,12/17/23 08:00:00 午前,24.412,,,,,
866,12/17/23 09:00:00 午前,24.315,,,,,
867,12/17/23 10:00:00 午前,24.339,,,,,
868,12/17/23 11:00:00 午前,24.291,,,,,
869,12/17/23 12:00:00 午後,24.146,,,,,
870,12/17/23 01:00:00 午後,23.954,,,,,
871,12/17/23 02:00:00 午後,23.713,,,,,
872,12/17/23 03:00:00 午後,23.256,,,,,
873,12/17/23 04:00:00 午後,23.352,,,,,
874,12/17/23 05:00:00 午後,23.833,,,,,
875,12/17/23 06:00:00 午後,24.074,,,,,
876,12/17/23 07:00:00 午後,23.954,,,,,
877,12/17/23 08:00:00 午後,24.098,,,,,
878,12/17/23 09:00:00 午後,23.833,,,,,
879,12/17/23 10:00:00 午後,23.833,,,,,
880,12/17/23 11:00:00 午後,23.833,,,,,
881,12/18/23 12:00:00 午前,24.074,,,,,
882,12/18/23 01:00:00 午前,24.291,,,,,
883,12/18/23 02:00:00 午前,23.857,,,,,
884,12/18/23 03:00:00 午前,23.978,,,,,
885,12/18/23 04:00:00 午前,24.074,,,,,
886,12/18/23 05:00:00 午前,24.026,,,,,
887,12/18/23 06:00:00 午前,23.954,,,,,
888,12/18/23 07:00:00 午前,24.026,,,,,
889,12/18/23 08:00:00 午前,23.857,,,,,
890,12/18/23 09:00:00 午前,23.93,,,,,
891,12/18/23 10:00:00 午前,24.05,,,,,
892,12/18/23 11:00:00 午前,24.363,,,,,
893,12/18/23 12:00:00 午後,24.726,,,,,
894,12/18/23 01:00:00 午後,24.871,,,,,
895,12/18/23 02:00:00 午後,24.774,,,,,
896,12/18/23 03:00:00 午後,24.823,,,,,
897,12/18/23 04:00:00 午後,24.605,,,,,
898,12/18/23 05:00:00 午後,24.291,,,,,
899,12/18/23 06:00:00 午後,24.484,,,,,
900,12/18/23 07:00:00 午後,24.412,,,,,
901,12/18/23 08:00:00 午後,24.219,,,,,
902,12/18/23 09:00:00 午後,24.146,,,,,
903,12/18/23 10:00:00 午後,24.171,,,,,
904,12/18/23 11:00:00 午後,24.363,,,,,
905,12/19/23 12:00:00 午前,24.557,,,,,
906,12/19/23 01:00:00 午前,24.774,,,,,
907,12/19/23 02:00:00 午前,24.847,,,,,
908,12/19/23 03:00:00 午前,24.75,,,,,
909,12/19/23 04:00:00 午前,24.557,,,,,
910,12/19/23 05:00:00 午前,24.653,,,,,
911,12/19/23 06:00:00 午前,24.629,,,,,
912,12/19/23 07:00:00 午前,24.508,,,,,
913,12/19/23 08:00:00 午前,24.315,,,,,
914,12/19/23 09:00:00 午前,24.171,,,,,
915,12/19/23 10:00:00 午前,24.267,,,,,
916,12/19/23 11:00:00 午前,24.388,,,,,
917,12/19/23 12:00:00 午後,24.629,,,,,
918,12/19/23 01:00:00 午後,24.774,,,,,
919,12/19/23 02:00:00 午後,24.847,,,,,
920,12/19/23 03:00:00 午後,24.75,,,,,
921,12/19/23 04:00:00 午後,24.508,,,,,
922,12/19/23 05:00:00 午後,24.339,,,,,
923,12/19/23 06:00:00 午後,24.219,,,,,
924,12/19/23 07:00:00 午後,24.146,,,,,
925,12/19/23 08:00:00 午後,24.074,,,,,
926,12/19/23 09:00:00 午後,24.219,,,,,
927,12/19/23 10:00:00 午後,24.219,,,,,
928,12/19/23 11:00:00 午後,24.195,,,,,
929,12/20/23 12:00:00 午前,24.436,,,,,
930,12/20/23 01:00:00 午前,24.653,,,,,
931,12/20/23 02:00:00 午前,24.653,,,,,
932,12/20/23 03:00:00 午前,24.508,,,,,
933,12/20/23 04:00:00 午前,24.508,,,,,
934,12/20/23 05:00:00 午前,24.026,,,,,
935,12/20/23 06:00:00 午前,23.905,,,,,
936,12/20/23 07:00:00 午前,23.785,,,,,
937,12/20/23 08:00:00 午前,23.689,,,,,
938,12/20/23 09:00:00 午前,23.713,,,,,
939,12/20/23 10:00:00 午前,23.472,,,,,
940,12/20/23 11:00:00 午前,23.208,,,,,
941,12/20/23 12:00:00 午後,23.28,,,,,
942,12/20/23 01:00:00 午後,23.472,,,,,
943,12/20/23 02:00:00 午後,24.05,,,,,
944,12/20/23 03:00:00 午後,23.448,,,,,
945,12/20/23 04:00:00 午後,23.472,,,,,
946,12/20/23 05:00:00 午後,23.665,,,,,
947,12/20/23 06:00:00 午後,23.472,,,,,
948,12/20/23 07:00:00 午後,23.665,,,,,
949,12/20/23 08:00:00 午後,24.146,,,,,
950,12/20/23 09:00:00 午後,23.978,,,,,
951,12/20/23 10:00:00 午後,23.954,,,,,
952,12/20/23 11:00:00 午後,24.098,,,,,
953,12/21/23 12:00:00 午前,23.785,,,,,
954,12/21/23 01:00:00 午前,23.905,,,,,
955,12/21/23 02:00:00 午前,24.243,,,,,
956,12/21/23 03:00:00 午前,24.412,,,,,
957,12/21/23 04:00:00 午前,24.195,,,,,
958,12/21/23 05:00:00 午前,23.424,,,,,
959,12/21/23 06:00:00 午前,23.352,,,,,
960,12/21/23 07:00:00 午前,23.424,,,,,
961,12/21/23 08:00:00 午前,23.016,,,,,
962,12/21/23 09:00:00 午前,23.16,,,,,
963,12/21/23 10:00:00 午前,23.208,,,,,
964,12/21/23 11:00:00 午前,23.232,,,,,
965,12/21/23 12:00:00 午後,23.232,,,,,
966,12/21/23 01:00:00 午後,23.232,,,,,
967,12/21/23 02:00:00 午後,23.521,,,,,
968,12/21/23 03:00:00 午後,23.665,,,,,
969,12/21/23 04:00:00 午後,23.352,,,,,
970,12/21/23 05:00:00 午後,22.92,,,,,
971,12/21/23 06:00:00 午後,22.92,,,,,
972,12/21/23 07:00:00 午後,22.776,,,,,
973,12/21/23 08:00:00 午後,22.753,,,,,
974,12/21/23 09:00:00 午後,22.824,,,,,
975,12/21/23 10:00:00 午後,23.184,,,,,
976,12/21/23 11:00:00 午後,23.016,,,,,
977,12/22/23 12:00:00 午前,23.064,,,,,
978,12/22/23 01:00:00 午前,23.16,,,,,
979,12/22/23 02:00:00 午前,23.088,,,,,
980,12/22/23 03:00:00 午前,23.088,,,,,
981,12/22/23 04:00:00 午前,23.112,,,,,
982,12/22/23 05:00:00 午前,22.776,,,,,
983,12/22/23 06:00:00 午前,22.848,,,,,
984,12/22/23 07:00:00 午前,22.681,,,,,
985,12/22/23 08:00:00 午前,21.843,,,,,
986,12/22/23 09:00:00 午前,21.199,,,,,
987,12/22/23 10:00:00 午前,22.058,,,,,
988,12/22/23 11:00:00 午前,22.513,,,,,
989,12/22/23 12:00:00 午後,22.417,,,,,
990,12/22/23 01:00:00 午後,22.753,,,,,
991,12/22/23 02:00:00 午後,22.561,,,,,
992,12/22/23 03:00:00 午後,22.681,,,,,
993,12/22/23 04:00:00 午後,22.657,,,,,
994,12/22/23 05:00:00 午後,22.776,,,,,
995,12/22/23 06:00:00 午後,22.8,,,,,
996,12/22/23 07:00:00 午後,22.729,,,,,
997,12/22/23 08:00:00 午後,22.441,,,,,
998,12/22/23 09:00:00 午後,22.154,,,,,
999,12/22/23 10:00:00 午後,22.226,,,,,
1000,12/22/23 11:00:00 午後,22.776,,,,,
1001,12/23/23 12:00:00 午前,22.681,,,,,
1002,12/23/23 01:00:00 午前,22.681,,,,,
1003,12/23/23 02:00:00 午前,22.824,,,,,
1004,12/23/23 03:00:00 午前,23.184,,,,,
1005,12/23/23 04:00:00 午前,23.785,,,,,
1006,12/23/23 05:00:00 午前,23.857,,,,,
1007,12/23/23 06:00:00 午前,23.857,,,,,
1008,12/23/23 07:00:00 午前,23.761,,,,,
1009,12/23/23 08:00:00 午前,23.617,,,,,
1010,12/23/23 09:00:00 午前,23.352,,,,,
1011,12/23/23 10:00:00 午前,22.776,,,,,
1012,12/23/23 11:00:00 午前,22.872,,,,,
1013,12/23/23 12:00:00 午後,22.705,,,,,
1014,12/23/23 01:00:00 午後,22.465,,,,,
1015,12/23/23 02:00:00 午後,23.088,,,,,
1016,12/23/23 03:00:00 午後,23.472,,,,,
1017,12/23/23 04:00:00 午後,23.905,,,,,
1018,12/23/23 05:00:00 午後,23.978,,,,,
1019,12/23/23 06:00:00 午後,24.098,,,,,
1020,12/23/23 07:00:00 午後,24.05,,,,,
1021,12/23/23 08:00:00 午後,23.93,,,,,
1022,12/23/23 09:00:00 午後,23.617,,,,,
1023,12/23/23 10:00:00 午後,23.424,,,,,
1024,12/23/23 11:00:00 午後,23.497,,,,,
1025,12/24/23 12:00:00 午前,23.184,,,,,
1026,12/24/23 01:00:00 午前,22.729,,,,,
1027,12/24/23 02:00:00 午前,22.968,,,,,
1028,12/24/23 03:00:00 午前,23.4,,,,,
1029,12/24/23 04:00:00 午前,23.785,,,,,
1030,12/24/23 05:00:00 午前,24.026,,,,,
1031,12/24/23 06:00:00 午前,24.171,,,,,
1032,12/24/23 07:00:00 午前,24.219,,,,,
1033,12/24/23 08:00:00 午前,24.122,,,,,
1034,12/24/23 09:00:00 午前,24.05,,,,,
1035,12/24/23 10:00:00 午前,23.617,,,,,
1036,12/24/23 11:00:00 午前,23.232,,,,,
1037,12/24/23 12:00:00 午後,23.112,,,,,
1038,12/24/23 01:00:00 午後,22.968,,,,,
1039,12/24/23 02:00:00 午後,22.872,,,,,
1040,12/24/23 03:00:00 午後,22.92,,,,,
1041,12/24/23 04:00:00 午後,23.16,,,,,
1042,12/24/23 05:00:00 午後,23.16,,,,,
1043,12/24/23 06:00:00 午後,23.16,,,,,
1044,12/24/23 07:00:00 午後,23.136,,,,,
1045,12/24/23 08:00:00 午後,23.232,,,,,
1046,12/24/23 09:00:00 午後,23.256,,,,,
1047,12/24/23 10:00:00 午後,23.256,,,,,
1048,12/24/23 11:00:00 午後,23.16,,,,,
1049,12/25/23 12:00:00 午前,23.04,,,,,
1050,12/25/23 01:00:00 午前,23.208,,,,,
1051,12/25/23 02:00:00 午前,23.112,,,,,
1052,12/25/23 03:00:00 午前,23.232,,,,,
1053,12/25/23 04:00:00 午前,23.472,,,,,
