プロット タイトル: site17_spot131_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155733, SEN S/N: 21155733)",カプラー取り外し (LGR S/N: 21155733),カプラー取り付け (LGR S/N: 21155733),ホスト接続 (LGR S/N: 21155733),停止済み (LGR S/N: 21155733),ファイルの終わり (LGR S/N: 21155733)
6597,08/10/23 04:00:00 午前,28.791,,,,,
6598,08/10/23 05:00:00 午前,28.791,,,,,
6599,08/10/23 06:00:00 午前,28.816,,,,,
6600,08/10/23 07:00:00 午前,28.891,,,,,
6601,08/10/23 08:00:00 午前,28.965,,,,,
6602,08/10/23 09:00:00 午前,29.015,,,,,
6603,08/10/23 10:00:00 午前,29.115,,,,,
6604,08/10/23 11:00:00 午前,28.941,,,,,
6605,08/10/23 12:00:00 午後,28.941,,,,,
6606,08/10/23 01:00:00 午後,29.09,,,,,
6607,08/10/23 02:00:00 午後,29.115,,,,,
6608,08/10/23 03:00:00 午後,28.369,,,,,
6609,08/10/23 04:00:00 午後,28.568,,,,,
6610,08/10/23 05:00:00 午後,28.766,,,,,
6611,08/10/23 06:00:00 午後,28.816,,,,,
6612,08/10/23 07:00:00 午後,28.419,,,,,
6613,08/10/23 08:00:00 午後,28.518,,,,,
6614,08/10/23 09:00:00 午後,28.568,,,,,
6615,08/10/23 10:00:00 午後,28.816,,,,,
6616,08/10/23 11:00:00 午後,28.941,,,,,
6617,08/11/23 12:00:00 午前,28.965,,,,,
6618,08/11/23 01:00:00 午前,28.916,,,,,
6619,08/11/23 02:00:00 午前,28.916,,,,,
6620,08/11/23 03:00:00 午前,28.965,,,,,
6621,08/11/23 04:00:00 午前,28.916,,,,,
6622,08/11/23 05:00:00 午前,29.065,,,,,
6623,08/11/23 06:00:00 午前,29.165,,,,,
6624,08/11/23 07:00:00 午前,29.09,,,,,
6625,08/11/23 08:00:00 午前,29.165,,,,,
6626,08/11/23 09:00:00 午前,29.24,,,,,
6627,08/11/23 10:00:00 午前,29.265,,,,,
6628,08/11/23 11:00:00 午前,29.315,,,,,
6629,08/11/23 12:00:00 午後,29.265,,,,,
6630,08/11/23 01:00:00 午後,29.265,,,,,
6631,08/11/23 02:00:00 午後,29.414,,,,,
6632,08/11/23 03:00:00 午後,29.464,,,,,
6633,08/11/23 04:00:00 午後,29.29,,,,,
6634,08/11/23 05:00:00 午後,29.165,,,,,
6635,08/11/23 06:00:00 午後,28.27,,,,,
6636,08/11/23 07:00:00 午後,27.604,,,,,
6637,08/11/23 08:00:00 午後,28.593,,,,,
6638,08/11/23 09:00:00 午後,28.518,,,,,
6639,08/11/23 10:00:00 午後,28.493,,,,,
6640,08/11/23 11:00:00 午後,28.543,,,,,
6641,08/12/23 12:00:00 午前,28.642,,,,,
6642,08/12/23 01:00:00 午前,28.642,,,,,
6643,08/12/23 02:00:00 午前,28.667,,,,,
6644,08/12/23 03:00:00 午前,28.617,,,,,
6645,08/12/23 04:00:00 午前,28.667,,,,,
6646,08/12/23 05:00:00 午前,28.642,,,,,
6647,08/12/23 06:00:00 午前,28.667,,,,,
6648,08/12/23 07:00:00 午前,28.667,,,,,
6649,08/12/23 08:00:00 午前,28.667,,,,,
6650,08/12/23 09:00:00 午前,28.692,,,,,
6651,08/12/23 10:00:00 午前,28.841,,,,,
6652,08/12/23 11:00:00 午前,29.265,,,,,
6653,08/12/23 12:00:00 午後,29.49,,,,,
6654,08/12/23 01:00:00 午後,29.765,,,,,
6655,08/12/23 02:00:00 午後,29.941,,,,,
6656,08/12/23 03:00:00 午後,30.091,,,,,
6657,08/12/23 04:00:00 午後,29.715,,,,,
6658,08/12/23 05:00:00 午後,29.464,,,,,
6659,08/12/23 06:00:00 午後,29.065,,,,,
6660,08/12/23 07:00:00 午後,28.941,,,,,
6661,08/12/23 08:00:00 午後,28.916,,,,,
6662,08/12/23 09:00:00 午後,28.965,,,,,
6663,08/12/23 10:00:00 午後,29.015,,,,,
6664,08/12/23 11:00:00 午後,28.965,,,,,
6665,08/13/23 12:00:00 午前,28.99,,,,,
6666,08/13/23 01:00:00 午前,29.015,,,,,
6667,08/13/23 02:00:00 午前,28.965,,,,,
6668,08/13/23 03:00:00 午前,28.766,,,,,
6669,08/13/23 04:00:00 午前,28.916,,,,,
6670,08/13/23 05:00:00 午前,28.99,,,,,
6671,08/13/23 06:00:00 午前,29.015,,,,,
6672,08/13/23 07:00:00 午前,28.965,,,,,
6673,08/13/23 08:00:00 午前,28.965,,,,,
6674,08/13/23 09:00:00 午前,29.04,,,,,
6675,08/13/23 10:00:00 午前,29.015,,,,,
6676,08/13/23 11:00:00 午前,29.24,,,,,
6677,08/13/23 12:00:00 午後,29.414,,,,,
6678,08/13/23 01:00:00 午後,29.389,,,,,
6679,08/13/23 02:00:00 午後,29.315,,,,,
6680,08/13/23 03:00:00 午後,29.365,,,,,
6681,08/13/23 04:00:00 午後,29.991,,,,,
6682,08/13/23 05:00:00 午後,29.715,,,,,
6683,08/13/23 06:00:00 午後,29.64,,,,,
6684,08/13/23 07:00:00 午後,29.815,,,,,
6685,08/13/23 08:00:00 午後,29.74,,,,,
6686,08/13/23 09:00:00 午後,29.79,,,,,
6687,08/13/23 10:00:00 午後,29.365,,,,,
6688,08/13/23 11:00:00 午後,29.54,,,,,
6689,08/14/23 12:00:00 午前,29.065,,,,,
6690,08/14/23 01:00:00 午前,28.866,,,,,
6691,08/14/23 02:00:00 午前,28.916,,,,,
6692,08/14/23 03:00:00 午前,28.221,,,,,
6693,08/14/23 04:00:00 午前,28.692,,,,,
6694,08/14/23 05:00:00 午前,29.29,,,,,
6695,08/14/23 06:00:00 午前,29.29,,,,,
6696,08/14/23 07:00:00 午前,29.165,,,,,
6697,08/14/23 08:00:00 午前,29.115,,,,,
6698,08/14/23 09:00:00 午前,29.215,,,,,
6699,08/14/23 10:00:00 午前,29.315,,,,,
6700,08/14/23 11:00:00 午前,29.54,,,,,
6701,08/14/23 12:00:00 午後,29.715,,,,,
6702,08/14/23 01:00:00 午後,29.941,,,,,
6703,08/14/23 02:00:00 午後,30.192,,,,,
6704,08/14/23 03:00:00 午後,30.369,,,,,
6705,08/14/23 04:00:00 午後,30.293,,,,,
6706,08/14/23 05:00:00 午後,30.243,,,,,
6707,08/14/23 06:00:00 午後,30.016,,,,,
6708,08/14/23 07:00:00 午後,29.565,,,,,
6709,08/14/23 08:00:00 午後,29.765,,,,,
6710,08/14/23 09:00:00 午後,29.79,,,,,
6711,08/14/23 10:00:00 午後,29.615,,,,,
6712,08/14/23 11:00:00 午後,29.59,,,,,
6713,08/15/23 12:00:00 午前,29.389,,,,,
6714,08/15/23 01:00:00 午前,27.628,,,,,
6715,08/15/23 02:00:00 午前,28.717,,,,,
6716,08/15/23 03:00:00 午前,26.231,,,,,
6717,08/15/23 04:00:00 午前,28.245,,,,,
6718,08/15/23 05:00:00 午前,28.593,,,,,
6719,08/15/23 06:00:00 午前,28.841,,,,,
6720,08/15/23 07:00:00 午前,29.04,,,,,
6721,08/15/23 08:00:00 午前,29.09,,,,,
6722,08/15/23 09:00:00 午前,29.115,,,,,
6723,08/15/23 10:00:00 午前,29.365,,,,,
6724,08/15/23 11:00:00 午前,29.464,,,,,
6725,08/15/23 12:00:00 午後,29.414,,,,,
6726,08/15/23 01:00:00 午後,28.369,,,,,
6727,08/15/23 02:00:00 午後,28.99,,,,,
6728,08/15/23 03:00:00 午後,29.24,,,,,
6729,08/15/23 04:00:00 午後,29.414,,,,,
6730,08/15/23 05:00:00 午後,29.765,,,,,
6731,08/15/23 06:00:00 午後,29.49,,,,,
6732,08/15/23 07:00:00 午後,29.991,,,,,
6733,08/15/23 08:00:00 午後,29.19,,,,,
6734,08/15/23 09:00:00 午後,29.439,,,,,
6735,08/15/23 10:00:00 午後,29.715,,,,,
6736,08/15/23 11:00:00 午後,29.515,,,,,
6737,08/16/23 12:00:00 午前,28.642,,,,,
6738,08/16/23 01:00:00 午前,29.14,,,,,
6739,08/16/23 02:00:00 午前,27.481,,,,,
6740,08/16/23 03:00:00 午前,28.097,,,,,
6741,08/16/23 04:00:00 午前,28.543,,,,,
6742,08/16/23 05:00:00 午前,29.665,,,,,
6743,08/16/23 06:00:00 午前,29.715,,,,,
6744,08/16/23 07:00:00 午前,29.69,,,,,
6745,08/16/23 08:00:00 午前,29.54,,,,,
6746,08/16/23 09:00:00 午前,29.64,,,,,
6747,08/16/23 10:00:00 午前,29.815,,,,,
6748,08/16/23 11:00:00 午前,29.34,,,,,
6749,08/16/23 12:00:00 午後,27.949,,,,,
6750,08/16/23 01:00:00 午後,27.727,,,,,
6751,08/16/23 02:00:00 午後,28.841,,,,,
6752,08/16/23 03:00:00 午後,28.717,,,,,
6753,08/16/23 04:00:00 午後,27.727,,,,,
6754,08/16/23 05:00:00 午後,27.112,,,,,
6755,08/16/23 06:00:00 午後,27.579,,,,,
6756,08/16/23 07:00:00 午後,27.628,,,,,
6757,08/16/23 08:00:00 午後,28.766,,,,,
6758,08/16/23 09:00:00 午後,28.866,,,,,
6759,08/16/23 10:00:00 午後,28.717,,,,,
6760,08/16/23 11:00:00 午後,28.419,,,,,
6761,08/17/23 12:00:00 午前,28.345,,,,,
6762,08/17/23 01:00:00 午前,29.215,,,,,
6763,08/17/23 02:00:00 午前,29.09,,,,,
6764,08/17/23 03:00:00 午前,29.24,,,,,
6765,08/17/23 04:00:00 午前,29.19,,,,,
6766,08/17/23 05:00:00 午前,29.24,,,,,
6767,08/17/23 06:00:00 午前,29.04,,,,,
6768,08/17/23 07:00:00 午前,29.065,,,,,
6769,08/17/23 08:00:00 午前,29.14,,,,,
6770,08/17/23 09:00:00 午前,29.115,,,,,
6771,08/17/23 10:00:00 午前,28.444,,,,,
6772,08/17/23 11:00:00 午前,28.816,,,,,
6773,08/17/23 12:00:00 午後,27.974,,,,,
6774,08/17/23 01:00:00 午後,28.295,,,,,
6775,08/17/23 02:00:00 午後,29.165,,,,,
6776,08/17/23 03:00:00 午後,28.593,,,,,
6777,08/17/23 04:00:00 午後,28.394,,,,,
6778,08/17/23 05:00:00 午後,28.593,,,,,
6779,08/17/23 06:00:00 午後,28.866,,,,,
6780,08/17/23 07:00:00 午後,28.916,,,,,
6781,08/17/23 08:00:00 午後,28.593,,,,,
6782,08/17/23 09:00:00 午後,28.841,,,,,
6783,08/17/23 10:00:00 午後,28.171,,,,,
6784,08/17/23 11:00:00 午後,28.841,,,,,
6785,08/18/23 12:00:00 午前,28.518,,,,,
6786,08/18/23 01:00:00 午前,28.518,,,,,
6787,08/18/23 02:00:00 午前,27.776,,,,,
6788,08/18/23 03:00:00 午前,28.419,,,,,
6789,08/18/23 04:00:00 午前,28.642,,,,,
6790,08/18/23 05:00:00 午前,28.99,,,,,
6791,08/18/23 06:00:00 午前,28.99,,,,,
6792,08/18/23 07:00:00 午前,28.891,,,,,
6793,08/18/23 08:00:00 午前,28.941,,,,,
6794,08/18/23 09:00:00 午前,28.866,,,,,
6795,08/18/23 10:00:00 午前,28.841,,,,,
6796,08/18/23 11:00:00 午前,28.866,,,,,
6797,08/18/23 12:00:00 午後,28.891,,,,,
6798,08/18/23 01:00:00 午後,28.866,,,,,
6799,08/18/23 02:00:00 午後,28.916,,,,,
6800,08/18/23 03:00:00 午後,28.568,,,,,
6801,08/18/23 04:00:00 午後,28.766,,,,,
6802,08/18/23 05:00:00 午後,28.965,,,,,
6803,08/18/23 06:00:00 午後,28.866,,,,,
6804,08/18/23 07:00:00 午後,28.891,,,,,
6805,08/18/23 08:00:00 午後,28.816,,,,,
6806,08/18/23 09:00:00 午後,28.642,,,,,
6807,08/18/23 10:00:00 午後,28.816,,,,,
6808,08/18/23 11:00:00 午後,28.916,,,,,
6809,08/19/23 12:00:00 午前,28.891,,,,,
6810,08/19/23 01:00:00 午前,28.568,,,,,
6811,08/19/23 02:00:00 午前,28.766,,,,,
6812,08/19/23 03:00:00 午前,28.667,,,,,
6813,08/19/23 04:00:00 午前,28.667,,,,,
6814,08/19/23 05:00:00 午前,28.593,,,,,
6815,08/19/23 06:00:00 午前,28.493,,,,,
6816,08/19/23 07:00:00 午前,28.543,,,,,
6817,08/19/23 08:00:00 午前,28.518,,,,,
6818,08/19/23 09:00:00 午前,28.593,,,,,
6819,08/19/23 10:00:00 午前,28.667,,,,,
6820,08/19/23 11:00:00 午前,28.717,,,,,
6821,08/19/23 12:00:00 午後,28.518,,,,,
6822,08/19/23 01:00:00 午後,28.072,,,,,
6823,08/19/23 02:00:00 午後,29.04,,,,,
6824,08/19/23 03:00:00 午後,29.34,,,,,
6825,08/19/23 04:00:00 午後,29.19,,,,,
6826,08/19/23 05:00:00 午後,29.19,,,,,
6827,08/19/23 06:00:00 午後,29.29,,,,,
6828,08/19/23 07:00:00 午後,29.49,,,,,
6829,08/19/23 08:00:00 午後,29.49,,,,,
6830,08/19/23 09:00:00 午後,29.439,,,,,
6831,08/19/23 10:00:00 午後,29.414,,,,,
6832,08/19/23 11:00:00 午後,29.464,,,,,
6833,08/20/23 12:00:00 午前,28.841,,,,,
6834,08/20/23 01:00:00 午前,29.265,,,,,
6835,08/20/23 02:00:00 午前,29.09,,,,,
6836,08/20/23 03:00:00 午前,28.245,,,,,
6837,08/20/23 04:00:00 午前,28.667,,,,,
6838,08/20/23 05:00:00 午前,28.766,,,,,
6839,08/20/23 06:00:00 午前,28.642,,,,,
6840,08/20/23 07:00:00 午前,28.866,,,,,
6841,08/20/23 08:00:00 午前,28.965,,,,,
6842,08/20/23 09:00:00 午前,29.065,,,,,
6843,08/20/23 10:00:00 午前,29.24,,,,,
6844,08/20/23 11:00:00 午前,29.19,,,,,
6845,08/20/23 12:00:00 午後,28.891,,,,,
6846,08/20/23 01:00:00 午後,29.265,,,,,
6847,08/20/23 02:00:00 午後,28.642,,,,,
6848,08/20/23 03:00:00 午後,28.245,,,,,
6849,08/20/23 04:00:00 午後,27.751,,,,,
6850,08/20/23 05:00:00 午後,28.171,,,,,
6851,08/20/23 06:00:00 午後,28.468,,,,,
6852,08/20/23 07:00:00 午後,29.165,,,,,
6853,08/20/23 08:00:00 午後,29.414,,,,,
6854,08/20/23 09:00:00 午後,29.414,,,,,
6855,08/20/23 10:00:00 午後,29.464,,,,,
6856,08/20/23 11:00:00 午後,29.34,,,,,
6857,08/21/23 12:00:00 午前,29.389,,,,,
6858,08/21/23 01:00:00 午前,29.24,,,,,
6859,08/21/23 02:00:00 午前,29.315,,,,,
6860,08/21/23 03:00:00 午前,28.667,,,,,
6861,08/21/23 04:00:00 午前,28.717,,,,,
6862,08/21/23 05:00:00 午前,28.841,,,,,
6863,08/21/23 06:00:00 午前,28.717,,,,,
6864,08/21/23 07:00:00 午前,28.766,,,,,
6865,08/21/23 08:00:00 午前,28.593,,,,,
6866,08/21/23 09:00:00 午前,28.891,,,,,
6867,08/21/23 10:00:00 午前,29.04,,,,,
6868,08/21/23 11:00:00 午前,29.19,,,,,
6869,08/21/23 12:00:00 午後,29.14,,,,,
6870,08/21/23 01:00:00 午後,29.19,,,,,
6871,08/21/23 02:00:00 午後,29.065,,,,,
6872,08/21/23 03:00:00 午後,28.841,,,,,
6873,08/21/23 04:00:00 午後,29.515,,,,,
6874,08/21/23 05:00:00 午後,29.065,,,,,
6875,08/21/23 06:00:00 午後,28.766,,,,,
6876,08/21/23 07:00:00 午後,29.515,,,,,
6877,08/21/23 08:00:00 午後,29.315,,,,,
6878,08/21/23 09:00:00 午後,28.841,,,,,
6879,08/21/23 10:00:00 午後,29.315,,,,,
6880,08/21/23 11:00:00 午後,29.215,,,,,
6881,08/22/23 12:00:00 午前,29.24,,,,,
6882,08/22/23 01:00:00 午前,29.966,,,,,
6883,08/22/23 02:00:00 午前,29.865,,,,,
6884,08/22/23 03:00:00 午前,30.243,,,,,
6885,08/22/23 04:00:00 午前,30.243,,,,,
6886,08/22/23 05:00:00 午前,30.167,,,,,
6887,08/22/23 06:00:00 午前,29.715,,,,,
6888,08/22/23 07:00:00 午前,29.365,,,,,
6889,08/22/23 08:00:00 午前,29.19,,,,,
6890,08/22/23 09:00:00 午前,29.615,,,,,
6891,08/22/23 10:00:00 午前,30.167,,,,,
6892,08/22/23 11:00:00 午前,30.091,,,,,
6893,08/22/23 12:00:00 午後,29.966,,,,,
6894,08/22/23 01:00:00 午後,29.941,,,,,
6895,08/22/23 02:00:00 午後,29.515,,,,,
6896,08/22/23 03:00:00 午後,29.365,,,,,
6897,08/22/23 04:00:00 午後,28.816,,,,,
6898,08/22/23 05:00:00 午後,28.916,,,,,
6899,08/22/23 06:00:00 午後,29.414,,,,,
6900,08/22/23 07:00:00 午後,29.165,,,,,
6901,08/22/23 08:00:00 午後,28.816,,,,,
6902,08/22/23 09:00:00 午後,28.766,,,,,
6903,08/22/23 10:00:00 午後,29.115,,,,,
6904,08/22/23 11:00:00 午後,29.09,,,,,
6905,08/23/23 12:00:00 午前,29.165,,,,,
6906,08/23/23 01:00:00 午前,29.365,,,,,
6907,08/23/23 02:00:00 午前,29.09,,,,,
6908,08/23/23 03:00:00 午前,29.365,,,,,
6909,08/23/23 04:00:00 午前,29.49,,,,,
6910,08/23/23 05:00:00 午前,28.891,,,,,
6911,08/23/23 06:00:00 午前,29.24,,,,,
6912,08/23/23 07:00:00 午前,28.965,,,,,
6913,08/23/23 08:00:00 午前,29.34,,,,,
6914,08/23/23 09:00:00 午前,29.365,,,,,
6915,08/23/23 10:00:00 午前,29.389,,,,,
6916,08/23/23 11:00:00 午前,29.715,,,,,
6917,08/23/23 12:00:00 午後,29.865,,,,,
6918,08/23/23 01:00:00 午後,29.765,,,,,
6919,08/23/23 02:00:00 午後,29.765,,,,,
6920,08/23/23 03:00:00 午後,29.715,,,,,
6921,08/23/23 04:00:00 午後,29.464,,,,,
6922,08/23/23 05:00:00 午後,29.54,,,,,
6923,08/23/23 06:00:00 午後,29.315,,,,,
6924,08/23/23 07:00:00 午後,29.265,,,,,
6925,08/23/23 08:00:00 午後,29.24,,,,,
6926,08/23/23 09:00:00 午後,29.715,,,,,
6927,08/23/23 10:00:00 午後,29.865,,,,,
6928,08/23/23 11:00:00 午後,29.615,,,,,
6929,08/24/23 12:00:00 午前,29.54,,,,,
6930,08/24/23 01:00:00 午前,29.414,,,,,
6931,08/24/23 02:00:00 午前,29.34,,,,,
6932,08/24/23 03:00:00 午前,29.389,,,,,
6933,08/24/23 04:00:00 午前,29.389,,,,,
6934,08/24/23 05:00:00 午前,29.115,,,,,
6935,08/24/23 06:00:00 午前,29.34,,,,,
6936,08/24/23 07:00:00 午前,29.315,,,,,
6937,08/24/23 08:00:00 午前,29.34,,,,,
6938,08/24/23 09:00:00 午前,29.49,,,,,
6939,08/24/23 10:00:00 午前,29.815,,,,,
6940,08/24/23 11:00:00 午前,29.941,,,,,
6941,08/24/23 12:00:00 午後,30.142,,,,,
6942,08/24/23 01:00:00 午後,30.268,,,,,
6943,08/24/23 02:00:00 午後,30.066,,,,,
6944,08/24/23 03:00:00 午後,29.815,,,,,
6945,08/24/23 04:00:00 午後,29.991,,,,,
6946,08/24/23 05:00:00 午後,30.091,,,,,
6947,08/24/23 06:00:00 午後,29.565,,,,,
6948,08/24/23 07:00:00 午後,30.016,,,,,
6949,08/24/23 08:00:00 午後,29.765,,,,,
6950,08/24/23 09:00:00 午後,29.565,,,,,
6951,08/24/23 10:00:00 午後,29.54,,,,,
6952,08/24/23 11:00:00 午後,29.49,,,,,
6953,08/25/23 12:00:00 午前,29.54,,,,,
6954,08/25/23 01:00:00 午前,29.615,,,,,
6955,08/25/23 02:00:00 午前,29.64,,,,,
6956,08/25/23 03:00:00 午前,29.515,,,,,
6957,08/25/23 04:00:00 午前,29.64,,,,,
6958,08/25/23 05:00:00 午前,29.414,,,,,
6959,08/25/23 06:00:00 午前,29.414,,,,,
6960,08/25/23 07:00:00 午前,29.464,,,,,
6961,08/25/23 08:00:00 午前,29.565,,,,,
6962,08/25/23 09:00:00 午前,29.715,,,,,
6963,08/25/23 10:00:00 午前,29.865,,,,,
6964,08/25/23 11:00:00 午前,29.991,,,,,
6965,08/25/23 12:00:00 午後,30.066,,,,,
6966,08/25/23 01:00:00 午後,30.117,,,,,
6967,08/25/23 02:00:00 午後,29.991,,,,,
6968,08/25/23 03:00:00 午後,29.966,,,,,
6969,08/25/23 04:00:00 午後,30.142,,,,,
6970,08/25/23 05:00:00 午後,29.991,,,,,
6971,08/25/23 06:00:00 午後,30.066,,,,,
6972,08/25/23 07:00:00 午後,29.89,,,,,
6973,08/25/23 08:00:00 午後,29.665,,,,,
6974,08/25/23 09:00:00 午後,29.59,,,,,
6975,08/25/23 10:00:00 午後,29.765,,,,,
6976,08/25/23 11:00:00 午後,29.79,,,,,
6977,08/26/23 12:00:00 午前,29.916,,,,,
6978,08/26/23 01:00:00 午前,29.84,,,,,
6979,08/26/23 02:00:00 午前,29.815,,,,,
6980,08/26/23 03:00:00 午前,29.815,,,,,
6981,08/26/23 04:00:00 午前,29.84,,,,,
6982,08/26/23 05:00:00 午前,29.865,,,,,
6983,08/26/23 06:00:00 午前,29.89,,,,,
6984,08/26/23 07:00:00 午前,29.79,,,,,
6985,08/26/23 08:00:00 午前,29.916,,,,,
6986,08/26/23 09:00:00 午前,29.916,,,,,
6987,08/26/23 10:00:00 午前,29.74,,,,,
6988,08/26/23 11:00:00 午前,29.74,,,,,
6989,08/26/23 12:00:00 午後,29.815,,,,,
6990,08/26/23 01:00:00 午後,29.74,,,,,
6991,08/26/23 02:00:00 午後,29.765,,,,,
6992,08/26/23 03:00:00 午後,29.49,,,,,
6993,08/26/23 04:00:00 午後,29.74,,,,,
6994,08/26/23 05:00:00 午後,30.016,,,,,
6995,08/26/23 06:00:00 午後,30.117,,,,,
6996,08/26/23 07:00:00 午後,30.016,,,,,
6997,08/26/23 08:00:00 午後,29.991,,,,,
6998,08/26/23 09:00:00 午後,30.091,,,,,
6999,08/26/23 10:00:00 午後,29.966,,,,,
7000,08/26/23 11:00:00 午後,29.941,,,,,
7001,08/27/23 12:00:00 午前,29.865,,,,,
7002,08/27/23 01:00:00 午前,29.89,,,,,
7003,08/27/23 02:00:00 午前,29.941,,,,,
7004,08/27/23 03:00:00 午前,29.941,,,,,
7005,08/27/23 04:00:00 午前,29.991,,,,,
7006,08/27/23 05:00:00 午前,30.066,,,,,
7007,08/27/23 06:00:00 午前,30.091,,,,,
7008,08/27/23 07:00:00 午前,29.265,,,,,
7009,08/27/23 08:00:00 午前,29.991,,,,,
7010,08/27/23 09:00:00 午前,30.041,,,,,
7011,08/27/23 10:00:00 午前,29.865,,,,,
7012,08/27/23 11:00:00 午前,29.916,,,,,
7013,08/27/23 12:00:00 午後,29.966,,,,,
7014,08/27/23 01:00:00 午後,29.941,,,,,
7015,08/27/23 02:00:00 午後,29.865,,,,,
7016,08/27/23 03:00:00 午後,29.916,,,,,
7017,08/27/23 04:00:00 午後,30.117,,,,,
7018,08/27/23 05:00:00 午後,30.091,,,,,
7019,08/27/23 06:00:00 午後,30.066,,,,,
7020,08/27/23 07:00:00 午後,30.066,,,,,
7021,08/27/23 08:00:00 午後,29.74,,,,,
7022,08/27/23 09:00:00 午後,29.74,,,,,
7023,08/27/23 10:00:00 午後,29.74,,,,,
7024,08/27/23 11:00:00 午後,29.715,,,,,
7025,08/28/23 12:00:00 午前,29.565,,,,,
7026,08/28/23 01:00:00 午前,29.665,,,,,
7027,08/28/23 02:00:00 午前,29.665,,,,,
7028,08/28/23 03:00:00 午前,29.665,,,,,
7029,08/28/23 04:00:00 午前,29.765,,,,,
7030,08/28/23 05:00:00 午前,29.815,,,,,
7031,08/28/23 06:00:00 午前,29.815,,,,,
7032,08/28/23 07:00:00 午前,29.815,,,,,
7033,08/28/23 08:00:00 午前,29.79,,,,,
7034,08/28/23 09:00:00 午前,29.815,,,,,
7035,08/28/23 10:00:00 午前,29.665,,,,,
7036,08/28/23 11:00:00 午前,29.59,,,,,
7037,08/28/23 12:00:00 午後,29.69,,,,,
7038,08/28/23 01:00:00 午後,29.89,,,,,
7039,08/28/23 02:00:00 午後,29.916,,,,,
7040,08/28/23 03:00:00 午後,30.041,,,,,
7041,08/28/23 04:00:00 午後,29.865,,,,,
7042,08/28/23 05:00:00 午後,29.79,,,,,
7043,08/28/23 06:00:00 午後,29.389,,,,,
7044,08/28/23 07:00:00 午後,29.414,,,,,
7045,08/28/23 08:00:00 午後,29.54,,,,,
7046,08/28/23 09:00:00 午後,30.016,,,,,
7047,08/28/23 10:00:00 午後,30.192,,,,,
7048,08/28/23 11:00:00 午後,29.665,,,,,
7049,08/29/23 12:00:00 午前,29.414,,,,,
7050,08/29/23 01:00:00 午前,29.464,,,,,
7051,08/29/23 02:00:00 午前,29.265,,,,,
7052,08/29/23 03:00:00 午前,28.742,,,,,
7053,08/29/23 04:00:00 午前,29.54,,,,,
7054,08/29/23 05:00:00 午前,29.765,,,,,
7055,08/29/23 06:00:00 午前,29.84,,,,,
7056,08/29/23 07:00:00 午前,29.79,,,,,
7057,08/29/23 08:00:00 午前,29.79,,,,,
7058,08/29/23 09:00:00 午前,29.79,,,,,
7059,08/29/23 10:00:00 午前,29.916,,,,,
7060,08/29/23 11:00:00 午前,30.293,,,,,
7061,08/29/23 12:00:00 午後,30.318,,,,,
7062,08/29/23 01:00:00 午後,30.293,,,,,
7063,08/29/23 02:00:00 午後,29.79,,,,,
7064,08/29/23 03:00:00 午後,30.016,,,,,
7065,08/29/23 04:00:00 午後,30.066,,,,,
7066,08/29/23 05:00:00 午後,29.991,,,,,
7067,08/29/23 06:00:00 午後,29.49,,,,,
7068,08/29/23 07:00:00 午後,29.79,,,,,
7069,08/29/23 08:00:00 午後,28.717,,,,,
7070,08/29/23 09:00:00 午後,28.766,,,,,
7071,08/29/23 10:00:00 午後,28.866,,,,,
7072,08/29/23 11:00:00 午後,28.965,,,,,
7073,08/30/23 12:00:00 午前,29.015,,,,,
7074,08/30/23 01:00:00 午前,28.941,,,,,
7075,08/30/23 02:00:00 午前,28.965,,,,,
7076,08/30/23 03:00:00 午前,28.791,,,,,
7077,08/30/23 04:00:00 午前,28.791,,,,,
7078,08/30/23 05:00:00 午前,28.891,,,,,
7079,08/30/23 06:00:00 午前,28.816,,,,,
7080,08/30/23 07:00:00 午前,29.14,,,,,
7081,08/30/23 08:00:00 午前,29.365,,,,,
7082,08/30/23 09:00:00 午前,29.464,,,,,
7083,08/30/23 10:00:00 午前,29.515,,,,,
7084,08/30/23 11:00:00 午前,29.315,,,,,
7085,08/30/23 12:00:00 午後,28.841,,,,,
7086,08/30/23 01:00:00 午後,28.717,,,,,
7087,08/30/23 02:00:00 午後,28.816,,,,,
7088,08/30/23 03:00:00 午後,28.965,,,,,
7089,08/30/23 04:00:00 午後,28.766,,,,,
7090,08/30/23 05:00:00 午後,29.414,,,,,
7091,08/30/23 06:00:00 午後,29.565,,,,,
7092,08/30/23 07:00:00 午後,29.365,,,,,
7093,08/30/23 08:00:00 午後,29.389,,,,,
7094,08/30/23 09:00:00 午後,29.115,,,,,
7095,08/30/23 10:00:00 午後,28.99,,,,,
7096,08/30/23 11:00:00 午後,28.891,,,,,
7097,08/31/23 12:00:00 午前,29.09,,,,,
7098,08/31/23 01:00:00 午前,29.365,,,,,
7099,08/31/23 02:00:00 午前,28.742,,,,,
7100,08/31/23 03:00:00 午前,29.265,,,,,
7101,08/31/23 04:00:00 午前,29.765,,,,,
7102,08/31/23 05:00:00 午前,29.74,,,,,
7103,08/31/23 06:00:00 午前,29.389,,,,,
7104,08/31/23 07:00:00 午前,29.49,,,,,
7105,08/31/23 08:00:00 午前,29.49,,,,,
7106,08/31/23 09:00:00 午前,29.59,,,,,
7107,08/31/23 10:00:00 午前,29.941,,,,,
7108,08/31/23 11:00:00 午前,29.966,,,,,
