プロット タイトル:site09_spot006_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054327, SEN S/N: 20054327)",カプラー取り外し (LGR S/N: 20054327),カプラー取り付け (LGR S/N: 20054327),ホスト接続 (LGR S/N: 20054327),停止済み (LGR S/N: 20054327),ファイルの終わり (LGR S/N: 20054327)
2418,04/21/23 02:00:00 午前,25.089,,,,,
2419,04/21/23 03:00:00 午前,24.798,,,,,
2420,04/21/23 04:00:00 午前,24.75,,,,,
2421,04/21/23 05:00:00 午前,24.677,,,,,
2422,04/21/23 06:00:00 午前,24.629,,,,,
2423,04/21/23 07:00:00 午前,24.605,,,,,
2424,04/21/23 08:00:00 午前,24.508,,,,,
2425,04/21/23 09:00:00 午前,24.484,,,,,
2426,04/21/23 10:00:00 午前,24.702,,,,,
2427,04/21/23 11:00:00 午前,24.677,,,,,
2428,04/21/23 12:00:00 午後,24.677,,,,,
2429,04/21/23 01:00:00 午後,24.629,,,,,
2430,04/21/23 02:00:00 午後,24.557,,,,,
2431,04/21/23 03:00:00 午後,24.508,,,,,
2432,04/21/23 04:00:00 午後,24.436,,,,,
2433,04/21/23 05:00:00 午後,24.436,,,,,
2434,04/21/23 06:00:00 午後,24.388,,,,,
2435,04/21/23 07:00:00 午後,24.363,,,,,
2436,04/21/23 08:00:00 午後,24.363,,,,,
2437,04/21/23 09:00:00 午後,24.363,,,,,
2438,04/21/23 10:00:00 午後,24.339,,,,,
2439,04/21/23 11:00:00 午後,24.291,,,,,
2440,04/22/23 12:00:00 午前,24.363,,,,,
2441,04/22/23 01:00:00 午前,24.315,,,,,
2442,04/22/23 02:00:00 午前,24.339,,,,,
2443,04/22/23 03:00:00 午前,24.339,,,,,
2444,04/22/23 04:00:00 午前,24.339,,,,,
2445,04/22/23 05:00:00 午前,24.363,,,,,
2446,04/22/23 06:00:00 午前,24.363,,,,,
2447,04/22/23 07:00:00 午前,24.363,,,,,
2448,04/22/23 08:00:00 午前,24.363,,,,,
2449,04/22/23 09:00:00 午前,24.388,,,,,
2450,04/22/23 10:00:00 午前,24.412,,,,,
2451,04/22/23 11:00:00 午前,24.363,,,,,
2452,04/22/23 12:00:00 午後,24.557,,,,,
2453,04/22/23 01:00:00 午後,24.605,,,,,
2454,04/22/23 02:00:00 午後,24.605,,,,,
2455,04/22/23 03:00:00 午後,24.581,,,,,
2456,04/22/23 04:00:00 午後,24.557,,,,,
2457,04/22/23 05:00:00 午後,24.484,,,,,
2458,04/22/23 06:00:00 午後,24.436,,,,,
2459,04/22/23 07:00:00 午後,24.412,,,,,
2460,04/22/23 08:00:00 午後,24.412,,,,,
2461,04/22/23 09:00:00 午後,24.436,,,,,
2462,04/22/23 10:00:00 午後,24.436,,,,,
2463,04/22/23 11:00:00 午後,24.412,,,,,
2464,04/23/23 12:00:00 午前,24.436,,,,,
2465,04/23/23 01:00:00 午前,24.363,,,,,
2466,04/23/23 02:00:00 午前,24.339,,,,,
2467,04/23/23 03:00:00 午前,24.388,,,,,
2468,04/23/23 04:00:00 午前,24.388,,,,,
2469,04/23/23 05:00:00 午前,24.388,,,,,
2470,04/23/23 06:00:00 午前,24.363,,,,,
2471,04/23/23 07:00:00 午前,24.388,,,,,
2472,04/23/23 08:00:00 午前,24.412,,,,,
2473,04/23/23 09:00:00 午前,24.436,,,,,
2474,04/23/23 10:00:00 午前,24.508,,,,,
2475,04/23/23 11:00:00 午前,24.581,,,,,
2476,04/23/23 12:00:00 午後,24.702,,,,,
2477,04/23/23 01:00:00 午後,24.823,,,,,
2478,04/23/23 02:00:00 午後,24.653,,,,,
2479,04/23/23 03:00:00 午後,24.557,,,,,
2480,04/23/23 04:00:00 午後,24.605,,,,,
2481,04/23/23 05:00:00 午後,24.605,,,,,
2482,04/23/23 06:00:00 午後,24.629,,,,,
2483,04/23/23 07:00:00 午後,24.798,,,,,
2484,04/23/23 08:00:00 午後,24.774,,,,,
2485,04/23/23 09:00:00 午後,24.774,,,,,
2486,04/23/23 10:00:00 午後,24.823,,,,,
2487,04/23/23 11:00:00 午後,24.847,,,,,
2488,04/24/23 12:00:00 午前,24.823,,,,,
2489,04/24/23 01:00:00 午前,24.774,,,,,
2490,04/24/23 02:00:00 午前,24.75,,,,,
2491,04/24/23 03:00:00 午前,24.726,,,,,
2492,04/24/23 04:00:00 午前,24.726,,,,,
2493,04/24/23 05:00:00 午前,24.75,,,,,
2494,04/24/23 06:00:00 午前,24.726,,,,,
2495,04/24/23 07:00:00 午前,24.75,,,,,
2496,04/24/23 08:00:00 午前,24.774,,,,,
2497,04/24/23 09:00:00 午前,24.895,,,,,
2498,04/24/23 10:00:00 午前,24.968,,,,,
2499,04/24/23 11:00:00 午前,25.016,,,,,
2500,04/24/23 12:00:00 午後,25.065,,,,,
2501,04/24/23 01:00:00 午後,25.137,,,,,
2502,04/24/23 02:00:00 午後,25.162,,,,,
2503,04/24/23 03:00:00 午後,25.137,,,,,
2504,04/24/23 04:00:00 午後,25.137,,,,,
2505,04/24/23 05:00:00 午後,25.234,,,,,
2506,04/24/23 06:00:00 午後,25.283,,,,,
2507,04/24/23 07:00:00 午後,25.283,,,,,
2508,04/24/23 08:00:00 午後,25.234,,,,,
2509,04/24/23 09:00:00 午後,25.186,,,,,
2510,04/24/23 10:00:00 午後,25.186,,,,,
2511,04/24/23 11:00:00 午後,25.21,,,,,
2512,04/25/23 12:00:00 午前,25.234,,,,,
2513,04/25/23 01:00:00 午前,25.21,,,,,
2514,04/25/23 02:00:00 午前,25.21,,,,,
2515,04/25/23 03:00:00 午前,25.113,,,,,
2516,04/25/23 04:00:00 午前,25.137,,,,,
2517,04/25/23 05:00:00 午前,25.162,,,,,
2518,04/25/23 06:00:00 午前,25.162,,,,,
2519,04/25/23 07:00:00 午前,25.162,,,,,
2520,04/25/23 08:00:00 午前,25.162,,,,,
2521,04/25/23 09:00:00 午前,25.186,,,,,
2522,04/25/23 10:00:00 午前,25.21,,,,,
2523,04/25/23 11:00:00 午前,25.21,,,,,
2524,04/25/23 12:00:00 午後,25.162,,,,,
2525,04/25/23 01:00:00 午後,25.234,,,,,
2526,04/25/23 02:00:00 午後,25.258,,,,,
2527,04/25/23 03:00:00 午後,25.258,,,,,
2528,04/25/23 04:00:00 午後,25.234,,,,,
2529,04/25/23 05:00:00 午後,25.234,,,,,
2530,04/25/23 06:00:00 午後,25.234,,,,,
2531,04/25/23 07:00:00 午後,25.21,,,,,
2532,04/25/23 08:00:00 午後,25.21,,,,,
2533,04/25/23 09:00:00 午後,25.186,,,,,
2534,04/25/23 10:00:00 午後,25.186,,,,,
2535,04/25/23 11:00:00 午後,25.186,,,,,
2536,04/26/23 12:00:00 午前,25.186,,,,,
2537,04/26/23 01:00:00 午前,25.186,,,,,
2538,04/26/23 02:00:00 午前,25.186,,,,,
2539,04/26/23 03:00:00 午前,25.113,,,,,
2540,04/26/23 04:00:00 午前,25.065,,,,,
2541,04/26/23 05:00:00 午前,25.089,,,,,
2542,04/26/23 06:00:00 午前,25.137,,,,,
2543,04/26/23 07:00:00 午前,25.137,,,,,
2544,04/26/23 08:00:00 午前,25.137,,,,,
2545,04/26/23 09:00:00 午前,25.137,,,,,
2546,04/26/23 10:00:00 午前,25.113,,,,,
2547,04/26/23 11:00:00 午前,25.04,,,,,
2548,04/26/23 12:00:00 午後,24.919,,,,,
2549,04/26/23 01:00:00 午後,24.992,,,,,
2550,04/26/23 02:00:00 午後,24.944,,,,,
2551,04/26/23 03:00:00 午後,24.895,,,,,
2552,04/26/23 04:00:00 午後,24.823,,,,,
2553,04/26/23 05:00:00 午後,24.702,,,,,
2554,04/26/23 06:00:00 午後,24.75,,,,,
2555,04/26/23 07:00:00 午後,24.847,,,,,
2556,04/26/23 08:00:00 午後,24.992,,,,,
2557,04/26/23 09:00:00 午後,24.992,,,,,
2558,04/26/23 10:00:00 午後,24.992,,,,,
2559,04/26/23 11:00:00 午後,24.944,,,,,
2560,04/27/23 12:00:00 午前,24.992,,,,,
2561,04/27/23 01:00:00 午前,24.992,,,,,
2562,04/27/23 02:00:00 午前,24.968,,,,,
2563,04/27/23 03:00:00 午前,24.968,,,,,
2564,04/27/23 04:00:00 午前,24.968,,,,,
2565,04/27/23 05:00:00 午前,24.968,,,,,
2566,04/27/23 06:00:00 午前,24.968,,,,,
2567,04/27/23 07:00:00 午前,24.992,,,,,
2568,04/27/23 08:00:00 午前,24.992,,,,,
2569,04/27/23 09:00:00 午前,25.016,,,,,
2570,04/27/23 10:00:00 午前,25.04,,,,,
2571,04/27/23 11:00:00 午前,25.04,,,,,
2572,04/27/23 12:00:00 午後,25.089,,,,,
2573,04/27/23 01:00:00 午後,25.113,,,,,
2574,04/27/23 02:00:00 午後,25.04,,,,,
2575,04/27/23 03:00:00 午後,24.944,,,,,
2576,04/27/23 04:00:00 午後,24.798,,,,,
2577,04/27/23 05:00:00 午後,24.847,,,,,
2578,04/27/23 06:00:00 午後,24.629,,,,,
2579,04/27/23 07:00:00 午後,24.702,,,,,
2580,04/27/23 08:00:00 午後,24.968,,,,,
2581,04/27/23 09:00:00 午後,24.992,,,,,
2582,04/27/23 10:00:00 午後,24.968,,,,,
2583,04/27/23 11:00:00 午後,24.968,,,,,
2584,04/28/23 12:00:00 午前,24.944,,,,,
2585,04/28/23 01:00:00 午前,24.944,,,,,
2586,04/28/23 02:00:00 午前,24.944,,,,,
2587,04/28/23 03:00:00 午前,24.944,,,,,
2588,04/28/23 04:00:00 午前,24.919,,,,,
2589,04/28/23 05:00:00 午前,24.919,,,,,
2590,04/28/23 06:00:00 午前,24.871,,,,,
2591,04/28/23 07:00:00 午前,24.847,,,,,
2592,04/28/23 08:00:00 午前,24.919,,,,,
2593,04/28/23 09:00:00 午前,24.944,,,,,
2594,04/28/23 10:00:00 午前,25.04,,,,,
2595,04/28/23 11:00:00 午前,25.186,,,,,
2596,04/28/23 12:00:00 午後,25.331,,,,,
2597,04/28/23 01:00:00 午後,25.428,,,,,
2598,04/28/23 02:00:00 午後,25.525,,,,,
2599,04/28/23 03:00:00 午後,25.623,,,,,
2600,04/28/23 04:00:00 午後,25.72,,,,,
2601,04/28/23 05:00:00 午後,25.817,,,,,
2602,04/28/23 06:00:00 午後,25.793,,,,,
2603,04/28/23 07:00:00 午後,25.793,,,,,
2604,04/28/23 08:00:00 午後,25.768,,,,,
2605,04/28/23 09:00:00 午後,25.768,,,,,
2606,04/28/23 10:00:00 午後,25.72,,,,,
2607,04/28/23 11:00:00 午後,25.72,,,,,
2608,04/29/23 12:00:00 午前,25.574,,,,,
2609,04/29/23 01:00:00 午前,25.501,,,,,
2610,04/29/23 02:00:00 午前,25.477,,,,,
2611,04/29/23 03:00:00 午前,25.477,,,,,
2612,04/29/23 04:00:00 午前,25.428,,,,,
2613,04/29/23 05:00:00 午前,25.404,,,,,
2614,04/29/23 06:00:00 午前,25.38,,,,,
2615,04/29/23 07:00:00 午前,25.404,,,,,
2616,04/29/23 08:00:00 午前,25.404,,,,,
2617,04/29/23 09:00:00 午前,25.453,,,,,
2618,04/29/23 10:00:00 午前,25.477,,,,,
2619,04/29/23 11:00:00 午前,25.574,,,,,
2620,04/29/23 12:00:00 午後,25.671,,,,,
2621,04/29/23 01:00:00 午後,25.525,,,,,
2622,04/29/23 02:00:00 午後,25.598,,,,,
2623,04/29/23 03:00:00 午後,25.793,,,,,
2624,04/29/23 04:00:00 午後,25.939,,,,,
2625,04/29/23 05:00:00 午後,25.866,,,,,
2626,04/29/23 06:00:00 午後,25.817,,,,,
2627,04/29/23 07:00:00 午後,25.817,,,,,
2628,04/29/23 08:00:00 午後,25.987,,,,,
2629,04/29/23 09:00:00 午後,26.036,,,,,
2630,04/29/23 10:00:00 午後,26.012,,,,,
2631,04/29/23 11:00:00 午後,25.963,,,,,
2632,04/30/23 12:00:00 午前,25.768,,,,,
2633,04/30/23 01:00:00 午前,25.525,,,,,
2634,04/30/23 02:00:00 午前,25.574,,,,,
2635,04/30/23 03:00:00 午前,25.525,,,,,
2636,04/30/23 04:00:00 午前,25.55,,,,,
2637,04/30/23 05:00:00 午前,25.598,,,,,
2638,04/30/23 06:00:00 午前,25.574,,,,,
2639,04/30/23 07:00:00 午前,25.574,,,,,
2640,04/30/23 08:00:00 午前,25.574,,,,,
2641,04/30/23 09:00:00 午前,25.574,,,,,
2642,04/30/23 10:00:00 午前,25.598,,,,,
2643,04/30/23 11:00:00 午前,25.623,,,,,
2644,04/30/23 12:00:00 午後,25.598,,,,,
2645,04/30/23 01:00:00 午後,25.574,,,,,
2646,04/30/23 02:00:00 午後,25.525,,,,,
2647,04/30/23 03:00:00 午後,25.574,,,,,
2648,04/30/23 04:00:00 午後,25.574,,,,,
2649,04/30/23 05:00:00 午後,25.574,,,,,
2650,04/30/23 06:00:00 午後,25.55,,,,,
2651,04/30/23 07:00:00 午後,25.501,,,,,
2652,04/30/23 08:00:00 午後,25.501,,,,,
2653,04/30/23 09:00:00 午後,25.525,,,,,
2654,04/30/23 10:00:00 午後,25.525,,,,,
2655,04/30/23 11:00:00 午後,25.525,,,,,
2656,05/01/23 12:00:00 午前,25.477,,,,,
2657,05/01/23 01:00:00 午前,25.428,,,,,
2658,05/01/23 02:00:00 午前,25.404,,,,,
2659,05/01/23 03:00:00 午前,25.38,,,,,
2660,05/01/23 04:00:00 午前,25.38,,,,,
2661,05/01/23 05:00:00 午前,25.404,,,,,
2662,05/01/23 06:00:00 午前,25.428,,,,,
2663,05/01/23 07:00:00 午前,25.331,,,,,
2664,05/01/23 08:00:00 午前,25.307,,,,,
2665,05/01/23 09:00:00 午前,25.283,,,,,
2666,05/01/23 10:00:00 午前,25.307,,,,,
2667,05/01/23 11:00:00 午前,25.307,,,,,
2668,05/01/23 12:00:00 午後,25.331,,,,,
2669,05/01/23 01:00:00 午後,25.355,,,,,
2670,05/01/23 02:00:00 午後,25.307,,,,,
2671,05/01/23 03:00:00 午後,25.307,,,,,
2672,05/01/23 04:00:00 午後,25.331,,,,,
2673,05/01/23 05:00:00 午後,25.331,,,,,
2674,05/01/23 06:00:00 午後,25.307,,,,,
2675,05/01/23 07:00:00 午後,25.258,,,,,
2676,05/01/23 08:00:00 午後,25.258,,,,,
2677,05/01/23 09:00:00 午後,25.258,,,,,
2678,05/01/23 10:00:00 午後,25.258,,,,,
2679,05/01/23 11:00:00 午後,25.21,,,,,
2680,05/02/23 12:00:00 午前,25.234,,,,,
2681,05/02/23 01:00:00 午前,25.21,,,,,
2682,05/02/23 02:00:00 午前,25.21,,,,,
2683,05/02/23 03:00:00 午前,25.234,,,,,
2684,05/02/23 04:00:00 午前,25.234,,,,,
2685,05/02/23 05:00:00 午前,25.234,,,,,
2686,05/02/23 06:00:00 午前,25.234,,,,,
2687,05/02/23 07:00:00 午前,25.234,,,,,
2688,05/02/23 08:00:00 午前,25.21,,,,,
2689,05/02/23 09:00:00 午前,25.234,,,,,
2690,05/02/23 10:00:00 午前,25.258,,,,,
2691,05/02/23 11:00:00 午前,25.331,,,,,
2692,05/02/23 12:00:00 午後,25.38,,,,,
2693,05/02/23 01:00:00 午後,25.38,,,,,
2694,05/02/23 02:00:00 午後,25.38,,,,,
2695,05/02/23 03:00:00 午後,25.404,,,,,
2696,05/02/23 04:00:00 午後,25.404,,,,,
2697,05/02/23 05:00:00 午後,25.355,,,,,
2698,05/02/23 06:00:00 午後,25.331,,,,,
2699,05/02/23 07:00:00 午後,25.307,,,,,
2700,05/02/23 08:00:00 午後,25.307,,,,,
2701,05/02/23 09:00:00 午後,25.331,,,,,
2702,05/02/23 10:00:00 午後,25.307,,,,,
2703,05/02/23 11:00:00 午後,25.331,,,,,
2704,05/03/23 12:00:00 午前,25.307,,,,,
2705,05/03/23 01:00:00 午前,25.307,,,,,
2706,05/03/23 02:00:00 午前,25.307,,,,,
2707,05/03/23 03:00:00 午前,25.331,,,,,
2708,05/03/23 04:00:00 午前,25.331,,,,,
2709,05/03/23 05:00:00 午前,25.331,,,,,
2710,05/03/23 06:00:00 午前,25.307,,,,,
2711,05/03/23 07:00:00 午前,25.283,,,,,
2712,05/03/23 08:00:00 午前,25.283,,,,,
2713,05/03/23 09:00:00 午前,25.307,,,,,
2714,05/03/23 10:00:00 午前,25.404,,,,,
2715,05/03/23 11:00:00 午前,25.453,,,,,
2716,05/03/23 12:00:00 午後,25.501,,,,,
2717,05/03/23 01:00:00 午後,25.525,,,,,
2718,05/03/23 02:00:00 午後,25.55,,,,,
2719,05/03/23 03:00:00 午後,25.623,,,,,
2720,05/03/23 04:00:00 午後,25.55,,,,,
2721,05/03/23 05:00:00 午後,25.525,,,,,
2722,05/03/23 06:00:00 午後,25.501,,,,,
2723,05/03/23 07:00:00 午後,25.477,,,,,
2724,05/03/23 08:00:00 午後,25.453,,,,,
2725,05/03/23 09:00:00 午後,25.477,,,,,
2726,05/03/23 10:00:00 午後,25.477,,,,,
2727,05/03/23 11:00:00 午後,25.453,,,,,
2728,05/04/23 12:00:00 午前,25.453,,,,,
2729,05/04/23 01:00:00 午前,25.453,,,,,
2730,05/04/23 02:00:00 午前,25.501,,,,,
2731,05/04/23 03:00:00 午前,25.525,,,,,
2732,05/04/23 04:00:00 午前,25.477,,,,,
2733,05/04/23 05:00:00 午前,25.453,,,,,
2734,05/04/23 06:00:00 午前,25.428,,,,,
2735,05/04/23 07:00:00 午前,25.404,,,,,
2736,05/04/23 08:00:00 午前,25.428,,,,,
2737,05/04/23 09:00:00 午前,25.453,,,,,
2738,05/04/23 10:00:00 午前,25.477,,,,,
2739,05/04/23 11:00:00 午前,25.477,,,,,
2740,05/04/23 12:00:00 午後,25.525,,,,,
2741,05/04/23 01:00:00 午後,25.671,,,,,
2742,05/04/23 02:00:00 午後,25.671,,,,,
2743,05/04/23 03:00:00 午後,25.866,,,,,
2744,05/04/23 04:00:00 午後,25.793,,,,,
2745,05/04/23 05:00:00 午後,25.72,,,,,
2746,05/04/23 06:00:00 午後,25.695,,,,,
2747,05/04/23 07:00:00 午後,25.647,,,,,
2748,05/04/23 08:00:00 午後,25.623,,,,,
2749,05/04/23 09:00:00 午後,25.623,,,,,
2750,05/04/23 10:00:00 午後,25.623,,,,,
2751,05/04/23 11:00:00 午後,25.598,,,,,
2752,05/05/23 12:00:00 午前,25.623,,,,,
2753,05/05/23 01:00:00 午前,25.623,,,,,
2754,05/05/23 02:00:00 午前,25.623,,,,,
2755,05/05/23 03:00:00 午前,25.72,,,,,
2756,05/05/23 04:00:00 午前,25.647,,,,,
2757,05/05/23 05:00:00 午前,25.598,,,,,
2758,05/05/23 06:00:00 午前,25.525,,,,,
2759,05/05/23 07:00:00 午前,25.501,,,,,
2760,05/05/23 08:00:00 午前,25.55,,,,,
2761,05/05/23 09:00:00 午前,25.598,,,,,
2762,05/05/23 10:00:00 午前,25.623,,,,,
2763,05/05/23 11:00:00 午前,25.72,,,,,
2764,05/05/23 12:00:00 午後,25.744,,,,,
2765,05/05/23 01:00:00 午後,26.109,,,,,
2766,05/05/23 02:00:00 午後,26.158,,,,,
2767,05/05/23 03:00:00 午後,26.207,,,,,
2768,05/05/23 04:00:00 午後,25.817,,,,,
2769,05/05/23 05:00:00 午後,25.671,,,,,
2770,05/05/23 06:00:00 午後,25.623,,,,,
2771,05/05/23 07:00:00 午後,25.623,,,,,
2772,05/05/23 08:00:00 午後,25.768,,,,,
2773,05/05/23 09:00:00 午後,25.817,,,,,
2774,05/05/23 10:00:00 午後,25.793,,,,,
2775,05/05/23 11:00:00 午後,25.695,,,,,
2776,05/06/23 12:00:00 午前,25.768,,,,,
2777,05/06/23 01:00:00 午前,25.744,,,,,
2778,05/06/23 02:00:00 午前,25.841,,,,,
2779,05/06/23 03:00:00 午前,25.671,,,,,
2780,05/06/23 04:00:00 午前,25.793,,,,,
2781,05/06/23 05:00:00 午前,25.598,,,,,
2782,05/06/23 06:00:00 午前,25.623,,,,,
2783,05/06/23 07:00:00 午前,25.671,,,,,
2784,05/06/23 08:00:00 午前,25.768,,,,,
2785,05/06/23 09:00:00 午前,25.793,,,,,
2786,05/06/23 10:00:00 午前,25.695,,,,,
2787,05/06/23 11:00:00 午前,25.744,,,,,
2788,05/06/23 12:00:00 午後,25.793,,,,,
2789,05/06/23 01:00:00 午後,25.841,,,,,
2790,05/06/23 02:00:00 午後,25.89,,,,,
2791,05/06/23 03:00:00 午後,26.109,,,,,
2792,05/06/23 04:00:00 午後,25.72,,,,,
2793,05/06/23 05:00:00 午後,25.55,,,,,
2794,05/06/23 06:00:00 午後,25.477,,,,,
2795,05/06/23 07:00:00 午後,25.671,,,,,
2796,05/06/23 08:00:00 午後,25.768,,,,,
2797,05/06/23 09:00:00 午後,25.841,,,,,
2798,05/06/23 10:00:00 午後,25.817,,,,,
2799,05/06/23 11:00:00 午後,25.793,,,,,
2800,05/07/23 12:00:00 午前,25.793,,,,,
2801,05/07/23 01:00:00 午前,25.768,,,,,
2802,05/07/23 02:00:00 午前,25.768,,,,,
2803,05/07/23 03:00:00 午前,25.744,,,,,
2804,05/07/23 04:00:00 午前,25.647,,,,,
2805,05/07/23 05:00:00 午前,25.695,,,,,
2806,05/07/23 06:00:00 午前,25.623,,,,,
2807,05/07/23 07:00:00 午前,25.695,,,,,
2808,05/07/23 08:00:00 午前,25.72,,,,,
2809,05/07/23 09:00:00 午前,25.744,,,,,
2810,05/07/23 10:00:00 午前,25.744,,,,,
2811,05/07/23 11:00:00 午前,25.744,,,,,
2812,05/07/23 12:00:00 午後,25.793,,,,,
2813,05/07/23 01:00:00 午後,25.841,,,,,
2814,05/07/23 02:00:00 午後,25.939,,,,,
2815,05/07/23 03:00:00 午後,25.89,,,,,
2816,05/07/23 04:00:00 午後,25.817,,,,,
2817,05/07/23 05:00:00 午後,25.744,,,,,
2818,05/07/23 06:00:00 午後,25.598,,,,,
2819,05/07/23 07:00:00 午後,25.55,,,,,
2820,05/07/23 08:00:00 午後,25.574,,,,,
2821,05/07/23 09:00:00 午後,25.55,,,,,
2822,05/07/23 10:00:00 午後,25.525,,,,,
2823,05/07/23 11:00:00 午後,25.477,,,,,
2824,05/08/23 12:00:00 午前,25.477,,,,,
2825,05/08/23 01:00:00 午前,25.453,,,,,
2826,05/08/23 02:00:00 午前,25.404,,,,,
2827,05/08/23 03:00:00 午前,25.428,,,,,
2828,05/08/23 04:00:00 午前,25.404,,,,,
2829,05/08/23 05:00:00 午前,25.355,,,,,
2830,05/08/23 06:00:00 午前,25.283,,,,,
2831,05/08/23 07:00:00 午前,25.258,,,,,
2832,05/08/23 08:00:00 午前,25.283,,,,,
2833,05/08/23 09:00:00 午前,25.234,,,,,
2834,05/08/23 10:00:00 午前,25.234,,,,,
2835,05/08/23 11:00:00 午前,25.21,,,,,
2836,05/08/23 12:00:00 午後,25.283,,,,,
2837,05/08/23 01:00:00 午後,25.258,,,,,
2838,05/08/23 02:00:00 午後,25.283,,,,,
2839,05/08/23 03:00:00 午後,25.283,,,,,
2840,05/08/23 04:00:00 午後,25.234,,,,,
2841,05/08/23 05:00:00 午後,25.234,,,,,
2842,05/08/23 06:00:00 午後,25.162,,,,,
2843,05/08/23 07:00:00 午後,25.089,,,,,
2844,05/08/23 08:00:00 午後,24.992,,,,,
2845,05/08/23 09:00:00 午後,25.016,,,,,
2846,05/08/23 10:00:00 午後,25.04,,,,,
2847,05/08/23 11:00:00 午後,25.04,,,,,
2848,05/09/23 12:00:00 午前,25.016,,,,,
2849,05/09/23 01:00:00 午前,24.919,,,,,
2850,05/09/23 02:00:00 午前,24.871,,,,,
2851,05/09/23 03:00:00 午前,24.871,,,,,
2852,05/09/23 04:00:00 午前,24.895,,,,,
2853,05/09/23 05:00:00 午前,24.944,,,,,
2854,05/09/23 06:00:00 午前,24.944,,,,,
2855,05/09/23 07:00:00 午前,24.944,,,,,
2856,05/09/23 08:00:00 午前,24.944,,,,,
2857,05/09/23 09:00:00 午前,24.944,,,,,
2858,05/09/23 10:00:00 午前,24.944,,,,,
2859,05/09/23 11:00:00 午前,24.968,,,,,
2860,05/09/23 12:00:00 午後,24.847,,,,,
2861,05/09/23 01:00:00 午後,24.944,,,,,
2862,05/09/23 02:00:00 午後,25.016,,,,,
2863,05/09/23 03:00:00 午後,25.065,,,,,
2864,05/09/23 04:00:00 午後,25.04,,,,,
2865,05/09/23 05:00:00 午後,25.04,,,,,
2866,05/09/23 06:00:00 午後,24.992,,,,,
2867,05/09/23 07:00:00 午後,24.992,,,,,
2868,05/09/23 08:00:00 午後,24.992,,,,,
2869,05/09/23 09:00:00 午後,24.944,,,,,
2870,05/09/23 10:00:00 午後,24.944,,,,,
2871,05/09/23 11:00:00 午後,24.944,,,,,
2872,05/10/23 12:00:00 午前,24.944,,,,,
2873,05/10/23 01:00:00 午前,24.944,,,,,
2874,05/10/23 02:00:00 午前,24.847,,,,,
2875,05/10/23 03:00:00 午前,24.847,,,,,
2876,05/10/23 04:00:00 午前,24.798,,,,,
2877,05/10/23 05:00:00 午前,24.871,,,,,
2878,05/10/23 06:00:00 午前,24.895,,,,,
2879,05/10/23 07:00:00 午前,24.871,,,,,
2880,05/10/23 08:00:00 午前,24.895,,,,,
2881,05/10/23 09:00:00 午前,24.944,,,,,
2882,05/10/23 10:00:00 午前,25.04,,,,,
2883,05/10/23 11:00:00 午前,25.016,,,,,
2884,05/10/23 12:00:00 午後,25.137,,,,,
2885,05/10/23 01:00:00 午後,25.065,,,,,
2886,05/10/23 02:00:00 午後,25.113,,,,,
2887,05/10/23 03:00:00 午後,25.065,,,,,
2888,05/10/23 04:00:00 午後,25.089,,,,,
2889,05/10/23 05:00:00 午後,25.089,,,,,
2890,05/10/23 06:00:00 午後,25.065,,,,,
2891,05/10/23 07:00:00 午後,25.065,,,,,
2892,05/10/23 08:00:00 午後,25.065,,,,,
2893,05/10/23 09:00:00 午後,25.04,,,,,
2894,05/10/23 10:00:00 午後,25.016,,,,,
2895,05/10/23 11:00:00 午後,25.016,,,,,
2896,05/11/23 12:00:00 午前,24.992,,,,,
2897,05/11/23 01:00:00 午前,24.992,,,,,
2898,05/11/23 02:00:00 午前,24.968,,,,,
2899,05/11/23 03:00:00 午前,24.944,,,,,
2900,05/11/23 04:00:00 午前,24.944,,,,,
2901,05/11/23 05:00:00 午前,24.944,,,,,
2902,05/11/23 06:00:00 午前,24.944,,,,,
2903,05/11/23 07:00:00 午前,24.944,,,,,
2904,05/11/23 08:00:00 午前,24.944,,,,,
2905,05/11/23 09:00:00 午前,24.992,,,,,
2906,05/11/23 10:00:00 午前,25.04,,,,,
2907,05/11/23 11:00:00 午前,25.089,,,,,
2908,05/11/23 12:00:00 午後,25.234,,,,,
2909,05/11/23 01:00:00 午後,25.283,,,,,
2910,05/11/23 02:00:00 午後,25.307,,,,,
2911,05/11/23 03:00:00 午後,25.331,,,,,
2912,05/11/23 04:00:00 午後,25.234,,,,,
2913,05/11/23 05:00:00 午後,25.258,,,,,
2914,05/11/23 06:00:00 午後,25.258,,,,,
2915,05/11/23 07:00:00 午後,25.283,,,,,
2916,05/11/23 08:00:00 午後,25.307,,,,,
2917,05/11/23 09:00:00 午後,25.283,,,,,
2918,05/11/23 10:00:00 午後,25.283,,,,,
2919,05/11/23 11:00:00 午後,25.234,,,,,
2920,05/12/23 12:00:00 午前,25.089,,,,,
2921,05/12/23 01:00:00 午前,25.089,,,,,
2922,05/12/23 02:00:00 午前,25.089,,,,,
2923,05/12/23 03:00:00 午前,25.089,,,,,
2924,05/12/23 04:00:00 午前,25.065,,,,,
2925,05/12/23 05:00:00 午前,25.04,,,,,
2926,05/12/23 06:00:00 午前,24.944,,,,,
2927,05/12/23 07:00:00 午前,25.04,,,,,
2928,05/12/23 08:00:00 午前,25.04,,,,,
2929,05/12/23 09:00:00 午前,25.089,,,,,
