プロット タイトル:site24_spot007_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291307, SEN S/N: 20291307)",カプラー取り外し (LGR S/N: 20291307),カプラー取り付け (LGR S/N: 20291307),ホスト接続 (LGR S/N: 20291307),停止済み (LGR S/N: 20291307),ファイルの終わり (LGR S/N: 20291307)
506,2020/11/15 09:56:28 午後,22.92,,,,,
507,2020/11/15 10:56:28 午後,22.848,,,,,
508,2020/11/15 11:56:28 午後,22.824,,,,,
509,2020/11/16 12:56:28 午前,22.776,,,,,
510,2020/11/16 01:56:28 午前,22.8,,,,,
511,2020/11/16 02:56:28 午前,22.705,,,,,
512,2020/11/16 03:56:28 午前,22.729,,,,,
513,2020/11/16 04:56:28 午前,22.705,,,,,
514,2020/11/16 05:56:28 午前,22.609,,,,,
515,2020/11/16 06:56:28 午前,22.705,,,,,
516,2020/11/16 07:56:28 午前,22.681,,,,,
517,2020/11/16 08:56:28 午前,22.705,,,,,
518,2020/11/16 09:56:28 午前,22.753,,,,,
519,2020/11/16 10:56:28 午前,22.776,,,,,
520,2020/11/16 11:56:28 午前,22.824,,,,,
521,2020/11/16 12:56:28 午後,22.8,,,,,
522,2020/11/16 01:56:28 午後,22.848,,,,,
523,2020/11/16 02:56:28 午後,22.824,,,,,
524,2020/11/16 03:56:28 午後,22.8,,,,,
525,2020/11/16 04:56:28 午後,22.8,,,,,
526,2020/11/16 05:56:28 午後,22.776,,,,,
527,2020/11/16 06:56:28 午後,22.8,,,,,
528,2020/11/16 07:56:28 午後,22.729,,,,,
529,2020/11/16 08:56:28 午後,22.753,,,,,
530,2020/11/16 09:56:28 午後,22.753,,,,,
531,2020/11/16 10:56:28 午後,22.705,,,,,
532,2020/11/16 11:56:28 午後,22.681,,,,,
533,2020/11/17 12:56:28 午前,22.537,,,,,
534,2020/11/17 01:56:28 午前,22.633,,,,,
535,2020/11/17 02:56:28 午前,22.609,,,,,
536,2020/11/17 03:56:28 午前,22.657,,,,,
537,2020/11/17 04:56:28 午前,22.633,,,,,
538,2020/11/17 05:56:28 午前,22.729,,,,,
539,2020/11/17 06:56:28 午前,22.705,,,,,
540,2020/11/17 07:56:28 午前,22.681,,,,,
541,2020/11/17 08:56:28 午前,22.681,,,,,
542,2020/11/17 09:56:28 午前,22.681,,,,,
543,2020/11/17 10:56:28 午前,22.753,,,,,
544,2020/11/17 11:56:28 午前,22.824,,,,,
545,2020/11/17 12:56:28 午後,22.872,,,,,
546,2020/11/17 01:56:28 午後,22.872,,,,,
547,2020/11/17 02:56:28 午後,22.992,,,,,
548,2020/11/17 03:56:28 午後,22.944,,,,,
549,2020/11/17 04:56:28 午後,22.968,,,,,
550,2020/11/17 05:56:28 午後,22.968,,,,,
551,2020/11/17 06:56:28 午後,22.944,,,,,
552,2020/11/17 07:56:28 午後,22.944,,,,,
553,2020/11/17 08:56:28 午後,22.896,,,,,
554,2020/11/17 09:56:28 午後,22.872,,,,,
555,2020/11/17 10:56:28 午後,22.872,,,,,
556,2020/11/17 11:56:28 午後,22.848,,,,,
557,2020/11/18 12:56:28 午前,22.824,,,,,
558,2020/11/18 01:56:28 午前,22.705,,,,,
559,2020/11/18 02:56:28 午前,22.705,,,,,
560,2020/11/18 03:56:28 午前,22.753,,,,,
561,2020/11/18 04:56:28 午前,22.585,,,,,
562,2020/11/18 05:56:28 午前,22.705,,,,,
563,2020/11/18 06:56:28 午前,22.705,,,,,
564,2020/11/18 07:56:28 午前,22.705,,,,,
565,2020/11/18 08:56:28 午前,22.657,,,,,
566,2020/11/18 09:56:28 午前,22.705,,,,,
567,2020/11/18 10:56:28 午前,22.824,,,,,
568,2020/11/18 11:56:28 午前,22.896,,,,,
569,2020/11/18 12:56:28 午後,22.872,,,,,
570,2020/11/18 01:56:28 午後,22.896,,,,,
571,2020/11/18 02:56:28 午後,22.872,,,,,
572,2020/11/18 03:56:28 午後,22.896,,,,,
573,2020/11/18 04:56:28 午後,22.872,,,,,
574,2020/11/18 05:56:28 午後,22.872,,,,,
575,2020/11/18 06:56:28 午後,22.872,,,,,
576,2020/11/18 07:56:28 午後,22.848,,,,,
577,2020/11/18 08:56:28 午後,22.8,,,,,
578,2020/11/18 09:56:28 午後,22.776,,,,,
579,2020/11/18 10:56:28 午後,22.776,,,,,
580,2020/11/18 11:56:28 午後,22.753,,,,,
581,2020/11/19 12:56:28 午前,22.729,,,,,
582,2020/11/19 01:56:28 午前,22.657,,,,,
583,2020/11/19 02:56:28 午前,22.657,,,,,
584,2020/11/19 03:56:28 午前,22.633,,,,,
585,2020/11/19 04:56:28 午前,22.609,,,,,
586,2020/11/19 05:56:28 午前,22.609,,,,,
587,2020/11/19 06:56:28 午前,22.633,,,,,
588,2020/11/19 07:56:28 午前,22.633,,,,,
589,2020/11/19 08:56:28 午前,22.537,,,,,
590,2020/11/19 09:56:28 午前,22.585,,,,,
591,2020/11/19 10:56:28 午前,22.561,,,,,
592,2020/11/19 11:56:28 午前,22.585,,,,,
593,2020/11/19 12:56:28 午後,22.681,,,,,
594,2020/11/19 01:56:28 午後,22.753,,,,,
595,2020/11/19 02:56:28 午後,22.776,,,,,
596,2020/11/19 03:56:28 午後,22.8,,,,,
597,2020/11/19 04:56:28 午後,22.824,,,,,
598,2020/11/19 05:56:28 午後,22.872,,,,,
599,2020/11/19 06:56:28 午後,22.872,,,,,
600,2020/11/19 07:56:28 午後,22.872,,,,,
601,2020/11/19 08:56:28 午後,22.848,,,,,
602,2020/11/19 09:56:28 午後,22.824,,,,,
603,2020/11/19 10:56:28 午後,22.824,,,,,
604,2020/11/19 11:56:28 午後,22.824,,,,,
605,2020/11/20 12:56:28 午前,22.824,,,,,
606,2020/11/20 01:56:28 午前,22.824,,,,,
607,2020/11/20 02:56:28 午前,22.824,,,,,
608,2020/11/20 03:56:28 午前,22.824,,,,,
609,2020/11/20 04:56:28 午前,22.729,,,,,
610,2020/11/20 05:56:28 午前,22.705,,,,,
611,2020/11/20 06:56:28 午前,22.657,,,,,
612,2020/11/20 07:56:28 午前,22.633,,,,,
613,2020/11/20 08:56:28 午前,22.561,,,,,
614,2020/11/20 09:56:28 午前,22.513,,,,,
615,2020/11/20 10:56:28 午前,22.561,,,,,
616,2020/11/20 11:56:28 午前,22.561,,,,,
617,2020/11/20 12:56:28 午後,22.561,,,,,
618,2020/11/20 01:56:28 午後,22.561,,,,,
619,2020/11/20 02:56:28 午後,22.633,,,,,
620,2020/11/20 03:56:28 午後,22.633,,,,,
621,2020/11/20 04:56:28 午後,22.585,,,,,
622,2020/11/20 05:56:28 午後,22.537,,,,,
623,2020/11/20 06:56:28 午後,22.561,,,,,
624,2020/11/20 07:56:28 午後,22.513,,,,,
625,2020/11/20 08:56:28 午後,22.465,,,,,
626,2020/11/20 09:56:28 午後,22.441,,,,,
627,2020/11/20 10:56:28 午後,22.393,,,,,
628,2020/11/20 11:56:28 午後,22.369,,,,,
629,2020/11/21 12:56:28 午前,22.345,,,,,
630,2020/11/21 01:56:28 午前,22.393,,,,,
631,2020/11/21 02:56:28 午前,22.321,,,,,
632,2020/11/21 03:56:28 午前,22.25,,,,,
633,2020/11/21 04:56:28 午前,22.106,,,,,
634,2020/11/21 05:56:28 午前,22.034,,,,,
635,2020/11/21 06:56:28 午前,21.891,,,,,
636,2020/11/21 07:56:28 午前,21.843,,,,,
637,2020/11/21 08:56:28 午前,21.819,,,,,
638,2020/11/21 09:56:28 午前,21.819,,,,,
639,2020/11/21 10:56:28 午前,21.915,,,,,
640,2020/11/21 11:56:28 午前,22.034,,,,,
641,2020/11/21 12:56:28 午後,22.25,,,,,
642,2020/11/21 01:56:28 午後,22.321,,,,,
643,2020/11/21 02:56:28 午後,22.345,,,,,
644,2020/11/21 03:56:28 午後,22.369,,,,,
645,2020/11/21 04:56:28 午後,22.321,,,,,
646,2020/11/21 05:56:28 午後,22.321,,,,,
647,2020/11/21 06:56:28 午後,22.202,,,,,
648,2020/11/21 07:56:28 午後,22.226,,,,,
649,2020/11/21 08:56:28 午後,22.226,,,,,
650,2020/11/21 09:56:28 午後,22.25,,,,,
651,2020/11/21 10:56:28 午後,22.154,,,,,
652,2020/11/21 11:56:28 午後,22.058,,,,,
653,2020/11/22 12:56:28 午前,22.034,,,,,
654,2020/11/22 01:56:28 午前,22.034,,,,,
655,2020/11/22 02:56:28 午前,22.058,,,,,
656,2020/11/22 03:56:28 午前,22.058,,,,,
657,2020/11/22 04:56:28 午前,22.034,,,,,
658,2020/11/22 05:56:28 午前,21.963,,,,,
659,2020/11/22 06:56:28 午前,21.867,,,,,
660,2020/11/22 07:56:28 午前,21.867,,,,,
661,2020/11/22 08:56:28 午前,21.819,,,,,
662,2020/11/22 09:56:28 午前,21.819,,,,,
663,2020/11/22 10:56:28 午前,21.891,,,,,
664,2020/11/22 11:56:28 午前,21.963,,,,,
665,2020/11/22 12:56:28 午後,22.011,,,,,
666,2020/11/22 01:56:28 午後,22.034,,,,,
667,2020/11/22 02:56:28 午後,22.034,,,,,
668,2020/11/22 03:56:28 午後,22.034,,,,,
669,2020/11/22 04:56:28 午後,21.987,,,,,
670,2020/11/22 05:56:28 午後,21.963,,,,,
671,2020/11/22 06:56:28 午後,21.963,,,,,
672,2020/11/22 07:56:28 午後,21.963,,,,,
673,2020/11/22 08:56:28 午後,21.795,,,,,
674,2020/11/22 09:56:28 午後,21.7,,,,,
675,2020/11/22 10:56:28 午後,21.7,,,,,
676,2020/11/22 11:56:28 午後,21.7,,,,,
677,2020/11/23 12:56:28 午前,21.628,,,,,
678,2020/11/23 01:56:28 午前,21.676,,,,,
679,2020/11/23 02:56:28 午前,21.652,,,,,
680,2020/11/23 03:56:28 午前,21.676,,,,,
681,2020/11/23 04:56:28 午前,21.676,,,,,
682,2020/11/23 05:56:28 午前,21.628,,,,,
683,2020/11/23 06:56:28 午前,21.557,,,,,
684,2020/11/23 07:56:28 午前,21.533,,,,,
685,2020/11/23 08:56:28 午前,21.557,,,,,
686,2020/11/23 09:56:28 午前,21.557,,,,,
687,2020/11/23 10:56:28 午前,21.557,,,,,
688,2020/11/23 11:56:28 午前,21.604,,,,,
689,2020/11/23 12:56:28 午後,21.628,,,,,
690,2020/11/23 01:56:28 午後,21.676,,,,,
691,2020/11/23 02:56:28 午後,21.676,,,,,
692,2020/11/23 03:56:28 午後,21.652,,,,,
693,2020/11/23 04:56:28 午後,21.628,,,,,
694,2020/11/23 05:56:28 午後,21.628,,,,,
695,2020/11/23 06:56:28 午後,21.581,,,,,
696,2020/11/23 07:56:28 午後,21.557,,,,,
697,2020/11/23 08:56:28 午後,21.533,,,,,
698,2020/11/23 09:56:28 午後,21.342,,,,,
699,2020/11/23 10:56:28 午後,21.342,,,,,
700,2020/11/23 11:56:28 午後,21.27,,,,,
701,2020/11/24 12:56:28 午前,21.103,,,,,
702,2020/11/24 01:56:28 午前,20.936,,,,,
703,2020/11/24 02:56:28 午前,21.103,,,,,
704,2020/11/24 03:56:28 午前,21.103,,,,,
705,2020/11/24 04:56:28 午前,21.127,,,,,
706,2020/11/24 05:56:28 午前,21.175,,,,,
707,2020/11/24 06:56:28 午前,21.079,,,,,
708,2020/11/24 07:56:28 午前,21.151,,,,,
709,2020/11/24 08:56:28 午前,21.199,,,,,
710,2020/11/24 09:56:28 午前,21.246,,,,,
711,2020/11/24 10:56:28 午前,21.294,,,,,
712,2020/11/24 11:56:28 午前,21.294,,,,,
713,2020/11/24 12:56:28 午後,21.294,,,,,
714,2020/11/24 01:56:28 午後,21.509,,,,,
715,2020/11/24 02:56:28 午後,21.509,,,,,
716,2020/11/24 03:56:28 午後,21.533,,,,,
717,2020/11/24 04:56:28 午後,21.437,,,,,
718,2020/11/24 05:56:28 午後,21.39,,,,,
719,2020/11/24 06:56:28 午後,21.39,,,,,
720,2020/11/24 07:56:28 午後,21.413,,,,,
721,2020/11/24 08:56:28 午後,21.39,,,,,
722,2020/11/24 09:56:28 午後,21.342,,,,,
723,2020/11/24 10:56:28 午後,21.27,,,,,
724,2020/11/24 11:56:28 午後,21.199,,,,,
725,2020/11/25 12:56:28 午前,21.151,,,,,
726,2020/11/25 01:56:28 午前,21.199,,,,,
727,2020/11/25 02:56:28 午前,21.103,,,,,
728,2020/11/25 03:56:28 午前,21.151,,,,,
729,2020/11/25 04:56:28 午前,21.199,,,,,
730,2020/11/25 05:56:28 午前,21.199,,,,,
731,2020/11/25 06:56:28 午前,21.27,,,,,
732,2020/11/25 07:56:28 午前,21.175,,,,,
733,2020/11/25 08:56:28 午前,21.175,,,,,
734,2020/11/25 09:56:28 午前,21.151,,,,,
735,2020/11/25 10:56:28 午前,21.103,,,,,
736,2020/11/25 11:56:28 午前,21.223,,,,,
737,2020/11/25 12:56:28 午後,21.127,,,,,
738,2020/11/25 01:56:28 午後,21.079,,,,,
739,2020/11/25 02:56:28 午後,21.151,,,,,
740,2020/11/25 03:56:28 午後,21.199,,,,,
741,2020/11/25 04:56:28 午後,21.294,,,,,
742,2020/11/25 05:56:28 午後,21.294,,,,,
743,2020/11/25 06:56:28 午後,21.27,,,,,
744,2020/11/25 07:56:28 午後,21.246,,,,,
745,2020/11/25 08:56:28 午後,21.175,,,,,
746,2020/11/25 09:56:28 午後,21.199,,,,,
747,2020/11/25 10:56:28 午後,21.151,,,,,
748,2020/11/25 11:56:28 午後,21.032,,,,,
749,2020/11/26 12:56:28 午前,20.889,,,,,
750,2020/11/26 01:56:28 午前,20.96,,,,,
751,2020/11/26 02:56:28 午前,20.913,,,,,
752,2020/11/26 03:56:28 午前,20.793,,,,,
753,2020/11/26 04:56:28 午前,20.984,,,,,
754,2020/11/26 05:56:28 午前,21.127,,,,,
755,2020/11/26 06:56:28 午前,21.175,,,,,
756,2020/11/26 07:56:28 午前,21.199,,,,,
757,2020/11/26 08:56:28 午前,21.032,,,,,
758,2020/11/26 09:56:28 午前,21.079,,,,,
759,2020/11/26 10:56:28 午前,21.151,,,,,
760,2020/11/26 11:56:28 午前,21.246,,,,,
761,2020/11/26 12:56:28 午後,21.318,,,,,
762,2020/11/26 01:56:28 午後,21.342,,,,,
763,2020/11/26 02:56:28 午後,21.342,,,,,
764,2020/11/26 03:56:28 午後,21.366,,,,,
765,2020/11/26 04:56:28 午後,21.437,,,,,
766,2020/11/26 05:56:28 午後,21.413,,,,,
767,2020/11/26 06:56:28 午後,21.27,,,,,
768,2020/11/26 07:56:28 午後,21.223,,,,,
769,2020/11/26 08:56:28 午後,21.223,,,,,
770,2020/11/26 09:56:28 午後,21.175,,,,,
771,2020/11/26 10:56:28 午後,21.127,,,,,
772,2020/11/26 11:56:28 午後,21.151,,,,,
773,2020/11/27 12:56:28 午前,21.056,,,,,
774,2020/11/27 01:56:28 午前,21.032,,,,,
775,2020/11/27 02:56:28 午前,21.032,,,,,
776,2020/11/27 03:56:28 午前,21.056,,,,,
777,2020/11/27 04:56:28 午前,21.127,,,,,
778,2020/11/27 05:56:28 午前,21.223,,,,,
779,2020/11/27 06:56:28 午前,21.199,,,,,
780,2020/11/27 07:56:28 午前,21.175,,,,,
781,2020/11/27 08:56:28 午前,21.175,,,,,
782,2020/11/27 09:56:28 午前,21.246,,,,,
783,2020/11/27 10:56:28 午前,21.27,,,,,
784,2020/11/27 11:56:28 午前,21.342,,,,,
785,2020/11/27 12:56:28 午後,21.39,,,,,
786,2020/11/27 01:56:28 午後,21.437,,,,,
787,2020/11/27 02:56:28 午後,21.437,,,,,
788,2020/11/27 03:56:28 午後,21.509,,,,,
789,2020/11/27 04:56:28 午後,21.461,,,,,
790,2020/11/27 05:56:28 午後,21.413,,,,,
791,2020/11/27 06:56:28 午後,21.366,,,,,
792,2020/11/27 07:56:28 午後,21.318,,,,,
793,2020/11/27 08:56:28 午後,21.318,,,,,
794,2020/11/27 09:56:28 午後,21.199,,,,,
795,2020/11/27 10:56:28 午後,21.27,,,,,
796,2020/11/27 11:56:28 午後,21.27,,,,,
797,2020/11/28 12:56:28 午前,21.27,,,,,
798,2020/11/28 01:56:28 午前,21.27,,,,,
799,2020/11/28 02:56:28 午前,21.199,,,,,
800,2020/11/28 03:56:28 午前,21.032,,,,,
801,2020/11/28 04:56:28 午前,20.96,,,,,
802,2020/11/28 05:56:28 午前,20.936,,,,,
803,2020/11/28 06:56:28 午前,20.936,,,,,
804,2020/11/28 07:56:28 午前,20.936,,,,,
805,2020/11/28 08:56:28 午前,20.96,,,,,
806,2020/11/28 09:56:28 午前,20.936,,,,,
807,2020/11/28 10:56:28 午前,20.936,,,,,
808,2020/11/28 11:56:28 午前,20.913,,,,,
809,2020/11/28 12:56:28 午後,20.913,,,,,
810,2020/11/28 01:56:28 午後,20.96,,,,,
811,2020/11/28 02:56:28 午後,20.889,,,,,
812,2020/11/28 03:56:28 午後,20.746,,,,,
813,2020/11/28 04:56:28 午後,20.674,,,,,
814,2020/11/28 05:56:28 午後,20.722,,,,,
815,2020/11/28 06:56:28 午後,20.722,,,,,
816,2020/11/28 07:56:28 午後,20.865,,,,,
817,2020/11/28 08:56:28 午後,20.913,,,,,
818,2020/11/28 09:56:28 午後,20.913,,,,,
819,2020/11/28 10:56:28 午後,20.793,,,,,
820,2020/11/28 11:56:28 午後,20.722,,,,,
821,2020/11/29 12:56:28 午前,20.722,,,,,
822,2020/11/29 01:56:28 午前,20.746,,,,,
823,2020/11/29 02:56:28 午前,20.65,,,,,
824,2020/11/29 03:56:28 午前,20.46,,,,,
825,2020/11/29 04:56:28 午前,20.412,,,,,
826,2020/11/29 05:56:28 午前,20.46,,,,,
827,2020/11/29 06:56:28 午前,20.484,,,,,
828,2020/11/29 07:56:28 午前,20.507,,,,,
829,2020/11/29 08:56:28 午前,20.603,,,,,
830,2020/11/29 09:56:28 午前,20.65,,,,,
831,2020/11/29 10:56:28 午前,20.579,,,,,
832,2020/11/29 11:56:28 午前,20.603,,,,,
833,2020/11/29 12:56:28 午後,20.555,,,,,
834,2020/11/29 01:56:28 午後,20.531,,,,,
835,2020/11/29 02:56:28 午後,20.603,,,,,
836,2020/11/29 03:56:28 午後,20.603,,,,,
837,2020/11/29 04:56:28 午後,20.579,,,,,
838,2020/11/29 05:56:28 午後,20.555,,,,,
839,2020/11/29 06:56:28 午後,20.507,,,,,
840,2020/11/29 07:56:28 午後,20.531,,,,,
841,2020/11/29 08:56:28 午後,20.507,,,,,
842,2020/11/29 09:56:28 午後,20.484,,,,,
843,2020/11/29 10:56:28 午後,20.436,,,,,
844,2020/11/29 11:56:28 午後,20.293,,,,,
845,2020/11/30 12:56:28 午前,20.269,,,,,
846,2020/11/30 01:56:28 午前,20.15,,,,,
847,2020/11/30 02:56:28 午前,20.222,,,,,
848,2020/11/30 03:56:28 午前,20.246,,,,,
849,2020/11/30 04:56:28 午前,20.269,,,,,
850,2020/11/30 05:56:28 午前,20.222,,,,,
851,2020/11/30 06:56:28 午前,20.388,,,,,
852,2020/11/30 07:56:28 午前,20.436,,,,,
853,2020/11/30 08:56:28 午前,20.436,,,,,
854,2020/11/30 09:56:28 午前,20.436,,,,,
855,2020/11/30 10:56:28 午前,20.46,,,,,
856,2020/11/30 11:56:28 午前,20.436,,,,,
857,2020/11/30 12:56:28 午後,20.388,,,,,
858,2020/11/30 01:56:28 午後,20.222,,,,,
859,2020/11/30 02:56:28 午後,20.222,,,,,
860,2020/11/30 03:56:28 午後,20.174,,,,,
861,2020/11/30 04:56:28 午後,20.126,,,,,
862,2020/11/30 05:56:28 午後,20.126,,,,,
863,2020/11/30 06:56:28 午後,20.222,,,,,
864,2020/11/30 07:56:28 午後,20.436,,,,,
865,2020/11/30 08:56:28 午後,20.603,,,,,
866,2020/11/30 09:56:28 午後,20.579,,,,,
867,2020/11/30 10:56:28 午後,20.507,,,,,
868,2020/11/30 11:56:28 午後,20.269,,,,,
869,2020/12/01 12:56:28 午前,20.246,,,,,
870,2020/12/01 01:56:28 午前,20.079,,,,,
871,2020/12/01 02:56:28 午前,20.079,,,,,
872,2020/12/01 03:56:28 午前,19.984,,,,,
873,2020/12/01 04:56:28 午前,19.96,,,,,
874,2020/12/01 05:56:28 午前,20.007,,,,,
875,2020/12/01 06:56:28 午前,19.984,,,,,
876,2020/12/01 07:56:28 午前,20.103,,,,,
877,2020/12/01 08:56:28 午前,20.222,,,,,
878,2020/12/01 09:56:28 午前,20.77,,,,,
879,2020/12/01 10:56:28 午前,20.913,,,,,
880,2020/12/01 11:56:28 午前,20.936,,,,,
881,2020/12/01 12:56:28 午後,20.96,,,,,
882,2020/12/01 01:56:28 午後,20.96,,,,,
883,2020/12/01 02:56:28 午後,20.913,,,,,
884,2020/12/01 03:56:28 午後,20.865,,,,,
885,2020/12/01 04:56:28 午後,20.698,,,,,
886,2020/12/01 05:56:28 午後,20.555,,,,,
887,2020/12/01 06:56:28 午後,20.579,,,,,
888,2020/12/01 07:56:28 午後,20.579,,,,,
889,2020/12/01 08:56:28 午後,20.531,,,,,
890,2020/12/01 09:56:28 午後,20.436,,,,,
891,2020/12/01 10:56:28 午後,20.388,,,,,
892,2020/12/01 11:56:28 午後,20.293,,,,,
893,2020/12/02 12:56:28 午前,20.007,,,,,
894,2020/12/02 01:56:28 午前,20.007,,,,,
895,2020/12/02 02:56:28 午前,20.031,,,,,
896,2020/12/02 03:56:28 午前,20.103,,,,,
897,2020/12/02 04:56:28 午前,20.269,,,,,
898,2020/12/02 05:56:28 午前,20.15,,,,,
899,2020/12/02 06:56:28 午前,20.198,,,,,
900,2020/12/02 07:56:28 午前,20.388,,,,,
901,2020/12/02 08:56:28 午前,20.222,,,,,
902,2020/12/02 09:56:28 午前,20.341,,,,,
903,2020/12/02 10:56:28 午前,20.317,,,,,
904,2020/12/02 11:56:28 午前,20.388,,,,,
905,2020/12/02 12:56:28 午後,20.365,,,,,
906,2020/12/02 01:56:28 午後,20.388,,,,,
907,2020/12/02 02:56:28 午後,20.436,,,,,
908,2020/12/02 03:56:28 午後,20.484,,,,,
909,2020/12/02 04:56:28 午後,20.436,,,,,
910,2020/12/02 05:56:28 午後,20.388,,,,,
911,2020/12/02 06:56:28 午後,20.341,,,,,
912,2020/12/02 07:56:28 午後,20.484,,,,,
913,2020/12/02 08:56:28 午後,20.341,,,,,
914,2020/12/02 09:56:28 午後,20.269,,,,,
915,2020/12/02 10:56:28 午後,20.246,,,,,
916,2020/12/02 11:56:28 午後,20.246,,,,,
917,2020/12/03 12:56:28 午前,20.222,,,,,
918,2020/12/03 01:56:28 午前,20.007,,,,,
919,2020/12/03 02:56:28 午前,20.007,,,,,
920,2020/12/03 03:56:28 午前,19.865,,,,,
921,2020/12/03 04:56:28 午前,19.865,,,,,
922,2020/12/03 05:56:28 午前,20.079,,,,,
923,2020/12/03 06:56:28 午前,19.96,,,,,
924,2020/12/03 07:56:28 午前,20.246,,,,,
925,2020/12/03 08:56:28 午前,20.055,,,,,
926,2020/12/03 09:56:28 午前,20.126,,,,,
927,2020/12/03 10:56:28 午前,20.222,,,,,
928,2020/12/03 11:56:28 午前,20.269,,,,,
929,2020/12/03 12:56:28 午後,20.341,,,,,
930,2020/12/03 01:56:28 午後,20.341,,,,,
931,2020/12/03 02:56:28 午後,20.293,,,,,
932,2020/12/03 03:56:28 午後,20.341,,,,,
933,2020/12/03 04:56:28 午後,20.341,,,,,
934,2020/12/03 05:56:28 午後,20.269,,,,,
935,2020/12/03 06:56:28 午後,20.341,,,,,
936,2020/12/03 07:56:28 午後,20.246,,,,,
937,2020/12/03 08:56:28 午後,20.222,,,,,
938,2020/12/03 09:56:28 午後,20.055,,,,,
939,2020/12/03 10:56:28 午後,19.96,,,,,
940,2020/12/03 11:56:28 午後,19.865,,,,,
941,2020/12/04 12:56:28 午前,19.817,,,,,
942,2020/12/04 01:56:28 午前,19.817,,,,,
943,2020/12/04 02:56:28 午前,19.793,,,,,
944,2020/12/04 03:56:28 午前,19.722,,,,,
945,2020/12/04 04:56:28 午前,19.912,,,,,
946,2020/12/04 05:56:28 午前,19.698,,,,,
947,2020/12/04 06:56:28 午前,19.698,,,,,
948,2020/12/04 07:56:28 午前,19.77,,,,,
949,2020/12/04 08:56:28 午前,19.936,,,,,
950,2020/12/04 09:56:28 午前,20.079,,,,,
951,2020/12/04 10:56:28 午前,20.269,,,,,
952,2020/12/04 11:56:28 午前,20.269,,,,,
953,2020/12/04 12:56:28 午後,20.246,,,,,
954,2020/12/04 01:56:28 午後,20.293,,,,,
955,2020/12/04 02:56:28 午後,20.317,,,,,
956,2020/12/04 03:56:28 午後,20.317,,,,,
957,2020/12/04 04:56:28 午後,20.246,,,,,
958,2020/12/04 05:56:28 午後,20.15,,,,,
959,2020/12/04 06:56:28 午後,20.031,,,,,
960,2020/12/04 07:56:28 午後,20.031,,,,,
961,2020/12/04 08:56:28 午後,19.96,,,,,
962,2020/12/04 09:56:28 午後,19.841,,,,,
963,2020/12/04 10:56:28 午後,19.77,,,,,
964,2020/12/04 11:56:28 午後,19.698,,,,,
965,2020/12/05 12:56:28 午前,19.627,,,,,
966,2020/12/05 01:56:28 午前,19.627,,,,,
967,2020/12/05 02:56:28 午前,19.674,,,,,
968,2020/12/05 03:56:28 午前,19.579,,,,,
969,2020/12/05 04:56:28 午前,19.77,,,,,
970,2020/12/05 05:56:28 午前,19.579,,,,,
971,2020/12/05 06:56:28 午前,19.532,,,,,
972,2020/12/05 07:56:28 午前,19.484,,,,,
973,2020/12/05 08:56:28 午前,19.722,,,,,
974,2020/12/05 09:56:28 午前,20.007,,,,,
975,2020/12/05 10:56:28 午前,20.317,,,,,
976,2020/12/05 11:56:28 午前,20.436,,,,,
977,2020/12/05 12:56:28 午後,20.412,,,,,
978,2020/12/05 01:56:28 午後,20.388,,,,,
979,2020/12/05 02:56:28 午後,20.388,,,,,
980,2020/12/05 03:56:28 午後,20.365,,,,,
981,2020/12/05 04:56:28 午後,20.293,,,,,
982,2020/12/05 05:56:28 午後,20.269,,,,,
983,2020/12/05 06:56:28 午後,20.174,,,,,
984,2020/12/05 07:56:28 午後,20.103,,,,,
985,2020/12/05 08:56:28 午後,19.888,,,,,
986,2020/12/05 09:56:28 午後,19.674,,,,,
987,2020/12/05 10:56:28 午後,19.579,,,,,
988,2020/12/05 11:56:28 午後,19.555,,,,,
989,2020/12/06 12:56:28 午前,19.555,,,,,
990,2020/12/06 01:56:28 午前,19.603,,,,,
991,2020/12/06 02:56:28 午前,19.627,,,,,
992,2020/12/06 03:56:28 午前,19.603,,,,,
993,2020/12/06 04:56:28 午前,19.603,,,,,
994,2020/12/06 05:56:28 午前,19.532,,,,,
995,2020/12/06 06:56:28 午前,19.413,,,,,
996,2020/12/06 07:56:28 午前,19.341,,,,,
997,2020/12/06 08:56:28 午前,19.151,,,,,
998,2020/12/06 09:56:28 午前,19.627,,,,,
999,2020/12/06 10:56:28 午前,19.674,,,,,
1000,2020/12/06 11:56:28 午前,19.627,,,,,
1001,2020/12/06 12:56:28 午後,19.674,,,,,
1002,2020/12/06 01:56:28 午後,19.722,,,,,
1003,2020/12/06 02:56:28 午後,19.793,,,,,
1004,2020/12/06 03:56:28 午後,19.793,,,,,
1005,2020/12/06 04:56:28 午後,19.77,,,,,
1006,2020/12/06 05:56:28 午後,19.746,,,,,
1007,2020/12/06 06:56:28 午後,19.722,,,,,
1008,2020/12/06 07:56:28 午後,19.674,,,,,
1009,2020/12/06 08:56:28 午後,19.627,,,,,
1010,2020/12/06 09:56:28 午後,19.555,,,,,
1011,2020/12/06 10:56:28 午後,19.532,,,,,
1012,2020/12/06 11:56:28 午後,19.508,,,,,
1013,2020/12/07 12:56:28 午前,19.532,,,,,
1014,2020/12/07 01:56:28 午前,19.603,,,,,
1015,2020/12/07 02:56:28 午前,19.627,,,,,
1016,2020/12/07 03:56:28 午前,19.651,,,,,
