プロット タイトル: site10_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054326, SEN S/N: 20054326)",カプラー取り外し (LGR S/N: 20054326),カプラー取り付け (LGR S/N: 20054326),ホスト接続 (LGR S/N: 20054326),停止済み (LGR S/N: 20054326),ファイルの終わり (LGR S/N: 20054326)
8955,10/24/22 11:00:00 午前,27.604,,,,,
8956,10/24/22 12:00:00 午後,27.604,,,,,
8957,10/24/22 01:00:00 午後,27.604,,,,,
8958,10/24/22 02:00:00 午後,27.604,,,,,
8959,10/24/22 03:00:00 午後,27.579,,,,,
8960,10/24/22 04:00:00 午後,27.53,,,,,
8961,10/24/22 05:00:00 午後,27.358,,,,,
8962,10/24/22 06:00:00 午後,27.087,,,,,
8963,10/24/22 07:00:00 午後,27.063,,,,,
8964,10/24/22 08:00:00 午後,27.038,,,,,
8965,10/24/22 09:00:00 午後,27.063,,,,,
8966,10/24/22 10:00:00 午後,27.063,,,,,
8967,10/24/22 11:00:00 午後,27.087,,,,,
8968,10/25/22 12:00:00 午前,27.136,,,,,
8969,10/25/22 01:00:00 午前,27.136,,,,,
8970,10/25/22 02:00:00 午前,27.21,,,,,
8971,10/25/22 03:00:00 午前,27.21,,,,,
8972,10/25/22 04:00:00 午前,27.259,,,,,
8973,10/25/22 05:00:00 午前,27.235,,,,,
8974,10/25/22 06:00:00 午前,26.989,,,,,
8975,10/25/22 07:00:00 午前,26.989,,,,,
8976,10/25/22 08:00:00 午前,27.038,,,,,
8977,10/25/22 09:00:00 午前,27.161,,,,,
8978,10/25/22 10:00:00 午前,27.235,,,,,
8979,10/25/22 11:00:00 午前,27.308,,,,,
8980,10/25/22 12:00:00 午後,27.382,,,,,
8981,10/25/22 01:00:00 午後,27.382,,,,,
8982,10/25/22 02:00:00 午後,27.407,,,,,
8983,10/25/22 03:00:00 午後,27.382,,,,,
8984,10/25/22 04:00:00 午後,27.333,,,,,
8985,10/25/22 05:00:00 午後,27.235,,,,,
8986,10/25/22 06:00:00 午後,27.186,,,,,
8987,10/25/22 07:00:00 午後,27.161,,,,,
8988,10/25/22 08:00:00 午後,26.989,,,,,
8989,10/25/22 09:00:00 午後,27.161,,,,,
8990,10/25/22 10:00:00 午後,27.186,,,,,
8991,10/25/22 11:00:00 午後,27.161,,,,,
8992,10/26/22 12:00:00 午前,27.038,,,,,
8993,10/26/22 01:00:00 午前,26.989,,,,,
8994,10/26/22 02:00:00 午前,26.989,,,,,
8995,10/26/22 03:00:00 午前,26.965,,,,,
8996,10/26/22 04:00:00 午前,26.867,,,,,
8997,10/26/22 05:00:00 午前,26.207,,,,,
8998,10/26/22 06:00:00 午前,26.524,,,,,
8999,10/26/22 07:00:00 午前,26.72,,,,,
9000,10/26/22 08:00:00 午前,26.818,,,,,
9001,10/26/22 09:00:00 午前,26.842,,,,,
9002,10/26/22 10:00:00 午前,26.867,,,,,
9003,10/26/22 11:00:00 午前,27.014,,,,,
9004,10/26/22 12:00:00 午後,27.186,,,,,
9005,10/26/22 01:00:00 午後,27.259,,,,,
9006,10/26/22 02:00:00 午後,27.333,,,,,
9007,10/26/22 03:00:00 午後,27.333,,,,,
9008,10/26/22 04:00:00 午後,27.358,,,,,
9009,10/26/22 05:00:00 午後,27.186,,,,,
9010,10/26/22 06:00:00 午後,27.161,,,,,
9011,10/26/22 07:00:00 午後,26.818,,,,,
9012,10/26/22 08:00:00 午後,26.769,,,,,
9013,10/26/22 09:00:00 午後,27.087,,,,,
9014,10/26/22 10:00:00 午後,27.186,,,,,
9015,10/26/22 11:00:00 午後,27.161,,,,,
9016,10/27/22 12:00:00 午前,27.063,,,,,
9017,10/27/22 01:00:00 午前,26.965,,,,,
9018,10/27/22 02:00:00 午前,26.94,,,,,
9019,10/27/22 03:00:00 午前,26.989,,,,,
9020,10/27/22 04:00:00 午前,27.087,,,,,
9021,10/27/22 05:00:00 午前,27.038,,,,,
9022,10/27/22 06:00:00 午前,26.867,,,,,
9023,10/27/22 07:00:00 午前,26.744,,,,,
9024,10/27/22 08:00:00 午前,26.842,,,,,
9025,10/27/22 09:00:00 午前,26.916,,,,,
9026,10/27/22 10:00:00 午前,26.94,,,,,
9027,10/27/22 11:00:00 午前,26.965,,,,,
9028,10/27/22 12:00:00 午後,27.038,,,,,
9029,10/27/22 01:00:00 午後,27.161,,,,,
9030,10/27/22 02:00:00 午後,27.333,,,,,
9031,10/27/22 03:00:00 午後,27.358,,,,,
9032,10/27/22 04:00:00 午後,27.456,,,,,
9033,10/27/22 05:00:00 午後,27.259,,,,,
9034,10/27/22 06:00:00 午後,27.259,,,,,
9035,10/27/22 07:00:00 午後,27.333,,,,,
9036,10/27/22 08:00:00 午後,27.284,,,,,
9037,10/27/22 09:00:00 午後,26.916,,,,,
9038,10/27/22 10:00:00 午後,27.456,,,,,
9039,10/27/22 11:00:00 午後,27.481,,,,,
9040,10/28/22 12:00:00 午前,27.456,,,,,
9041,10/28/22 01:00:00 午前,27.407,,,,,
9042,10/28/22 02:00:00 午前,27.333,,,,,
9043,10/28/22 03:00:00 午前,27.235,,,,,
9044,10/28/22 04:00:00 午前,27.21,,,,,
9045,10/28/22 05:00:00 午前,27.235,,,,,
9046,10/28/22 06:00:00 午前,27.21,,,,,
9047,10/28/22 07:00:00 午前,27.161,,,,,
9048,10/28/22 08:00:00 午前,27.063,,,,,
9049,10/28/22 09:00:00 午前,27.235,,,,,
9050,10/28/22 10:00:00 午前,27.333,,,,,
9051,10/28/22 11:00:00 午前,27.481,,,,,
9052,10/28/22 12:00:00 午後,27.604,,,,,
9053,10/28/22 01:00:00 午後,27.677,,,,,
9054,10/28/22 02:00:00 午後,27.702,,,,,
9055,10/28/22 03:00:00 午後,27.727,,,,,
9056,10/28/22 04:00:00 午後,27.677,,,,,
9057,10/28/22 05:00:00 午後,27.628,,,,,
9058,10/28/22 06:00:00 午後,27.407,,,,,
9059,10/28/22 07:00:00 午後,27.284,,,,,
9060,10/28/22 08:00:00 午後,27.333,,,,,
9061,10/28/22 09:00:00 午後,27.038,,,,,
9062,10/28/22 10:00:00 午後,27.186,,,,,
9063,10/28/22 11:00:00 午後,27.431,,,,,
9064,10/29/22 12:00:00 午前,27.431,,,,,
9065,10/29/22 01:00:00 午前,27.431,,,,,
9066,10/29/22 02:00:00 午前,27.358,,,,,
9067,10/29/22 03:00:00 午前,27.235,,,,,
9068,10/29/22 04:00:00 午前,27.136,,,,,
9069,10/29/22 05:00:00 午前,27.087,,,,,
9070,10/29/22 06:00:00 午前,27.038,,,,,
9071,10/29/22 07:00:00 午前,26.5,,,,,
9072,10/29/22 08:00:00 午前,27.038,,,,,
9073,10/29/22 09:00:00 午前,27.259,,,,,
9074,10/29/22 10:00:00 午前,27.308,,,,,
9075,10/29/22 11:00:00 午前,27.308,,,,,
9076,10/29/22 12:00:00 午後,27.21,,,,,
9077,10/29/22 01:00:00 午後,27.308,,,,,
9078,10/29/22 02:00:00 午後,27.382,,,,,
9079,10/29/22 03:00:00 午後,27.431,,,,,
9080,10/29/22 04:00:00 午後,27.431,,,,,
9081,10/29/22 05:00:00 午後,27.333,,,,,
9082,10/29/22 06:00:00 午後,27.235,,,,,
9083,10/29/22 07:00:00 午後,27.014,,,,,
9084,10/29/22 08:00:00 午後,26.94,,,,,
9085,10/29/22 09:00:00 午後,26.94,,,,,
9086,10/29/22 10:00:00 午後,26.965,,,,,
9087,10/29/22 11:00:00 午後,27.038,,,,,
9088,10/30/22 12:00:00 午前,27.087,,,,,
9089,10/30/22 01:00:00 午前,27.063,,,,,
9090,10/30/22 02:00:00 午前,26.989,,,,,
9091,10/30/22 03:00:00 午前,26.94,,,,,
9092,10/30/22 04:00:00 午前,26.867,,,,,
9093,10/30/22 05:00:00 午前,26.842,,,,,
9094,10/30/22 06:00:00 午前,26.793,,,,,
9095,10/30/22 07:00:00 午前,26.793,,,,,
9096,10/30/22 08:00:00 午前,26.989,,,,,
9097,10/30/22 09:00:00 午前,27.431,,,,,
9098,10/30/22 10:00:00 午前,27.407,,,,,
9099,10/30/22 11:00:00 午前,27.53,,,,,
9100,10/30/22 12:00:00 午後,27.554,,,,,
9101,10/30/22 01:00:00 午後,27.53,,,,,
9102,10/30/22 02:00:00 午後,27.53,,,,,
9103,10/30/22 03:00:00 午後,27.481,,,,,
9104,10/30/22 04:00:00 午後,27.554,,,,,
9105,10/30/22 05:00:00 午後,27.579,,,,,
9106,10/30/22 06:00:00 午後,27.604,,,,,
9107,10/30/22 07:00:00 午後,27.579,,,,,
9108,10/30/22 08:00:00 午後,27.456,,,,,
9109,10/30/22 09:00:00 午後,26.793,,,,,
9110,10/30/22 10:00:00 午後,26.842,,,,,
9111,10/30/22 11:00:00 午後,26.94,,,,,
9112,10/31/22 12:00:00 午前,26.818,,,,,
9113,10/31/22 01:00:00 午前,26.72,,,,,
9114,10/31/22 02:00:00 午前,26.744,,,,,
9115,10/31/22 03:00:00 午前,27.014,,,,,
9116,10/31/22 04:00:00 午前,27.063,,,,,
9117,10/31/22 05:00:00 午前,26.989,,,,,
9118,10/31/22 06:00:00 午前,27.014,,,,,
9119,10/31/22 07:00:00 午前,26.989,,,,,
9120,10/31/22 08:00:00 午前,26.891,,,,,
9121,10/31/22 09:00:00 午前,26.793,,,,,
9122,10/31/22 10:00:00 午前,26.891,,,,,
9123,10/31/22 11:00:00 午前,26.965,,,,,
9124,10/31/22 12:00:00 午後,26.989,,,,,
9125,10/31/22 01:00:00 午後,27.014,,,,,
9126,10/31/22 02:00:00 午後,26.94,,,,,
9127,10/31/22 03:00:00 午後,26.842,,,,,
9128,10/31/22 04:00:00 午後,26.842,,,,,
9129,10/31/22 05:00:00 午後,26.842,,,,,
9130,10/31/22 06:00:00 午後,26.842,,,,,
9131,10/31/22 07:00:00 午後,26.793,,,,,
9132,10/31/22 08:00:00 午後,26.744,,,,,
9133,10/31/22 09:00:00 午後,26.891,,,,,
9134,10/31/22 10:00:00 午後,26.646,,,,,
9135,10/31/22 11:00:00 午後,26.524,,,,,
9136,11/01/22 12:00:00 午前,26.549,,,,,
9137,11/01/22 01:00:00 午前,26.5,,,,,
9138,11/01/22 02:00:00 午前,26.451,,,,,
9139,11/01/22 03:00:00 午前,26.426,,,,,
9140,11/01/22 04:00:00 午前,26.5,,,,,
9141,11/01/22 05:00:00 午前,26.304,,,,,
9142,11/01/22 06:00:00 午前,26.304,,,,,
9143,11/01/22 07:00:00 午前,26.012,,,,,
9144,11/01/22 08:00:00 午前,26.085,,,,,
9145,11/01/22 09:00:00 午前,26.109,,,,,
9146,11/01/22 10:00:00 午前,26.207,,,,,
9147,11/01/22 11:00:00 午前,26.353,,,,,
9148,11/01/22 12:00:00 午後,26.475,,,,,
9149,11/01/22 01:00:00 午後,26.524,,,,,
9150,11/01/22 02:00:00 午後,26.475,,,,,
9151,11/01/22 03:00:00 午後,26.475,,,,,
9152,11/01/22 04:00:00 午後,26.475,,,,,
9153,11/01/22 05:00:00 午後,26.451,,,,,
9154,11/01/22 06:00:00 午後,26.426,,,,,
9155,11/01/22 07:00:00 午後,26.402,,,,,
9156,11/01/22 08:00:00 午後,26.329,,,,,
9157,11/01/22 09:00:00 午後,26.304,,,,,
9158,11/01/22 10:00:00 午後,26.28,,,,,
9159,11/01/22 11:00:00 午後,26.304,,,,,
9160,11/02/22 12:00:00 午前,26.329,,,,,
9161,11/02/22 01:00:00 午前,26.329,,,,,
9162,11/02/22 02:00:00 午前,26.304,,,,,
9163,11/02/22 03:00:00 午前,26.231,,,,,
9164,11/02/22 04:00:00 午前,26.353,,,,,
9165,11/02/22 05:00:00 午前,26.329,,,,,
9166,11/02/22 06:00:00 午前,26.28,,,,,
9167,11/02/22 07:00:00 午前,26.109,,,,,
9168,11/02/22 08:00:00 午前,25.963,,,,,
9169,11/02/22 09:00:00 午前,26.085,,,,,
9170,11/02/22 10:00:00 午前,26.134,,,,,
9171,11/02/22 11:00:00 午前,26.158,,,,,
9172,11/02/22 12:00:00 午後,25.841,,,,,
9173,11/02/22 01:00:00 午後,25.987,,,,,
9174,11/02/22 02:00:00 午後,26.28,,,,,
9175,11/02/22 03:00:00 午後,26.329,,,,,
9176,11/02/22 04:00:00 午後,26.378,,,,,
9177,11/02/22 05:00:00 午後,26.549,,,,,
9178,11/02/22 06:00:00 午後,26.598,,,,,
9179,11/02/22 07:00:00 午後,26.5,,,,,
9180,11/02/22 08:00:00 午後,26.524,,,,,
9181,11/02/22 09:00:00 午後,26.451,,,,,
9182,11/02/22 10:00:00 午後,26.451,,,,,
9183,11/02/22 11:00:00 午後,26.353,,,,,
9184,11/03/22 12:00:00 午前,26.207,,,,,
9185,11/03/22 01:00:00 午前,26.329,,,,,
9186,11/03/22 02:00:00 午前,26.353,,,,,
9187,11/03/22 03:00:00 午前,26.426,,,,,
9188,11/03/22 04:00:00 午前,26.524,,,,,
9189,11/03/22 05:00:00 午前,26.475,,,,,
9190,11/03/22 06:00:00 午前,26.353,,,,,
9191,11/03/22 07:00:00 午前,26.426,,,,,
9192,11/03/22 08:00:00 午前,26.524,,,,,
9193,11/03/22 09:00:00 午前,26.5,,,,,
9194,11/03/22 10:00:00 午前,26.549,,,,,
9195,11/03/22 11:00:00 午前,26.622,,,,,
9196,11/03/22 12:00:00 午後,26.671,,,,,
9197,11/03/22 01:00:00 午後,26.769,,,,,
9198,11/03/22 02:00:00 午後,26.842,,,,,
9199,11/03/22 03:00:00 午後,26.769,,,,,
9200,11/03/22 04:00:00 午後,26.793,,,,,
9201,11/03/22 05:00:00 午後,26.769,,,,,
9202,11/03/22 06:00:00 午後,26.695,,,,,
9203,11/03/22 07:00:00 午後,26.646,,,,,
9204,11/03/22 08:00:00 午後,26.622,,,,,
9205,11/03/22 09:00:00 午後,26.598,,,,,
9206,11/03/22 10:00:00 午後,26.549,,,,,
9207,11/03/22 11:00:00 午後,26.549,,,,,
9208,11/04/22 12:00:00 午前,26.989,,,,,
9209,11/04/22 01:00:00 午前,26.965,,,,,
9210,11/04/22 02:00:00 午前,27.21,,,,,
9211,11/04/22 03:00:00 午前,27.112,,,,,
9212,11/04/22 04:00:00 午前,27.136,,,,,
9213,11/04/22 05:00:00 午前,27.284,,,,,
9214,11/04/22 06:00:00 午前,27.333,,,,,
9215,11/04/22 07:00:00 午前,27.235,,,,,
9216,11/04/22 08:00:00 午前,27.259,,,,,
9217,11/04/22 09:00:00 午前,27.112,,,,,
9218,11/04/22 10:00:00 午前,27.087,,,,,
9219,11/04/22 11:00:00 午前,26.916,,,,,
9220,11/04/22 12:00:00 午後,26.744,,,,,
9221,11/04/22 01:00:00 午後,26.598,,,,,
9222,11/04/22 02:00:00 午後,26.5,,,,,
9223,11/04/22 03:00:00 午後,26.109,,,,,
9224,11/04/22 04:00:00 午後,27.136,,,,,
9225,11/04/22 05:00:00 午後,27.259,,,,,
9226,11/04/22 06:00:00 午後,27.259,,,,,
9227,11/04/22 07:00:00 午後,27.333,,,,,
9228,11/04/22 08:00:00 午後,27.333,,,,,
9229,11/04/22 09:00:00 午後,27.333,,,,,
9230,11/04/22 10:00:00 午後,27.284,,,,,
9231,11/04/22 11:00:00 午後,27.284,,,,,
9232,11/05/22 12:00:00 午前,27.21,,,,,
9233,11/05/22 01:00:00 午前,27.014,,,,,
9234,11/05/22 02:00:00 午前,26.891,,,,,
9235,11/05/22 03:00:00 午前,26.744,,,,,
9236,11/05/22 04:00:00 午前,26.793,,,,,
9237,11/05/22 05:00:00 午前,26.891,,,,,
9238,11/05/22 06:00:00 午前,26.965,,,,,
9239,11/05/22 07:00:00 午前,27.136,,,,,
9240,11/05/22 08:00:00 午前,27.136,,,,,
9241,11/05/22 09:00:00 午前,27.136,,,,,
9242,11/05/22 10:00:00 午前,27.136,,,,,
9243,11/05/22 11:00:00 午前,27.112,,,,,
9244,11/05/22 12:00:00 午後,27.112,,,,,
9245,11/05/22 01:00:00 午後,27.087,,,,,
9246,11/05/22 02:00:00 午後,27.087,,,,,
9247,11/05/22 03:00:00 午後,27.136,,,,,
9248,11/05/22 04:00:00 午後,27.161,,,,,
9249,11/05/22 05:00:00 午後,27.112,,,,,
9250,11/05/22 06:00:00 午後,27.087,,,,,
9251,11/05/22 07:00:00 午後,27.136,,,,,
9252,11/05/22 08:00:00 午後,27.161,,,,,
9253,11/05/22 09:00:00 午後,27.161,,,,,
9254,11/05/22 10:00:00 午後,27.136,,,,,
9255,11/05/22 11:00:00 午後,27.259,,,,,
9256,11/06/22 12:00:00 午前,27.284,,,,,
9257,11/06/22 01:00:00 午前,27.333,,,,,
9258,11/06/22 02:00:00 午前,27.308,,,,,
9259,11/06/22 03:00:00 午前,27.259,,,,,
9260,11/06/22 04:00:00 午前,27.186,,,,,
9261,11/06/22 05:00:00 午前,27.186,,,,,
9262,11/06/22 06:00:00 午前,27.186,,,,,
9263,11/06/22 07:00:00 午前,27.21,,,,,
9264,11/06/22 08:00:00 午前,27.186,,,,,
9265,11/06/22 09:00:00 午前,27.161,,,,,
9266,11/06/22 10:00:00 午前,27.186,,,,,
9267,11/06/22 11:00:00 午前,27.21,,,,,
9268,11/06/22 12:00:00 午後,27.235,,,,,
9269,11/06/22 01:00:00 午後,27.235,,,,,
9270,11/06/22 02:00:00 午後,27.161,,,,,
9271,11/06/22 03:00:00 午後,27.038,,,,,
9272,11/06/22 04:00:00 午後,26.916,,,,,
9273,11/06/22 05:00:00 午後,26.891,,,,,
9274,11/06/22 06:00:00 午後,27.284,,,,,
9275,11/06/22 07:00:00 午後,27.284,,,,,
9276,11/06/22 08:00:00 午後,27.308,,,,,
9277,11/06/22 09:00:00 午後,27.358,,,,,
9278,11/06/22 10:00:00 午後,27.407,,,,,
9279,11/06/22 11:00:00 午後,27.382,,,,,
9280,11/07/22 12:00:00 午前,27.284,,,,,
9281,11/07/22 01:00:00 午前,27.21,,,,,
9282,11/07/22 02:00:00 午前,27.259,,,,,
9283,11/07/22 03:00:00 午前,27.284,,,,,
9284,11/07/22 04:00:00 午前,27.284,,,,,
9285,11/07/22 05:00:00 午前,27.284,,,,,
9286,11/07/22 06:00:00 午前,27.284,,,,,
9287,11/07/22 07:00:00 午前,27.186,,,,,
9288,11/07/22 08:00:00 午前,27.308,,,,,
9289,11/07/22 09:00:00 午前,27.382,,,,,
9290,11/07/22 10:00:00 午前,27.382,,,,,
9291,11/07/22 11:00:00 午前,27.431,,,,,
9292,11/07/22 12:00:00 午後,27.456,,,,,
9293,11/07/22 01:00:00 午後,27.431,,,,,
9294,11/07/22 02:00:00 午後,27.481,,,,,
9295,11/07/22 03:00:00 午後,27.481,,,,,
9296,11/07/22 04:00:00 午後,27.431,,,,,
9297,11/07/22 05:00:00 午後,27.358,,,,,
9298,11/07/22 06:00:00 午後,27.308,,,,,
9299,11/07/22 07:00:00 午後,27.087,,,,,
9300,11/07/22 08:00:00 午後,27.308,,,,,
9301,11/07/22 09:00:00 午後,27.308,,,,,
9302,11/07/22 10:00:00 午後,27.333,,,,,
9303,11/07/22 11:00:00 午後,27.235,,,,,
9304,11/08/22 12:00:00 午前,27.161,,,,,
9305,11/08/22 01:00:00 午前,27.087,,,,,
9306,11/08/22 02:00:00 午前,27.038,,,,,
9307,11/08/22 03:00:00 午前,27.112,,,,,
9308,11/08/22 04:00:00 午前,26.94,,,,,
9309,11/08/22 05:00:00 午前,27.235,,,,,
9310,11/08/22 06:00:00 午前,27.014,,,,,
9311,11/08/22 07:00:00 午前,27.112,,,,,
9312,11/08/22 08:00:00 午前,27.087,,,,,
9313,11/08/22 09:00:00 午前,27.087,,,,,
9314,11/08/22 10:00:00 午前,27.112,,,,,
9315,11/08/22 11:00:00 午前,27.259,,,,,
9316,11/08/22 12:00:00 午後,27.333,,,,,
9317,11/08/22 01:00:00 午後,27.407,,,,,
9318,11/08/22 02:00:00 午後,27.284,,,,,
9319,11/08/22 03:00:00 午後,27.186,,,,,
9320,11/08/22 04:00:00 午後,27.161,,,,,
9321,11/08/22 05:00:00 午後,26.989,,,,,
9322,11/08/22 06:00:00 午後,26.989,,,,,
9323,11/08/22 07:00:00 午後,26.867,,,,,
9324,11/08/22 08:00:00 午後,27.038,,,,,
9325,11/08/22 09:00:00 午後,27.038,,,,,
9326,11/08/22 10:00:00 午後,27.235,,,,,
9327,11/08/22 11:00:00 午後,27.235,,,,,
9328,11/09/22 12:00:00 午前,27.161,,,,,
9329,11/09/22 01:00:00 午前,27.063,,,,,
9330,11/09/22 02:00:00 午前,26.965,,,,,
9331,11/09/22 03:00:00 午前,26.867,,,,,
9332,11/09/22 04:00:00 午前,26.72,,,,,
9333,11/09/22 05:00:00 午前,27.087,,,,,
9334,11/09/22 06:00:00 午前,27.259,,,,,
9335,11/09/22 07:00:00 午前,26.793,,,,,
9336,11/09/22 08:00:00 午前,26.769,,,,,
9337,11/09/22 09:00:00 午前,26.818,,,,,
9338,11/09/22 10:00:00 午前,27.014,,,,,
9339,11/09/22 11:00:00 午前,27.284,,,,,
9340,11/09/22 12:00:00 午後,27.382,,,,,
9341,11/09/22 01:00:00 午後,27.456,,,,,
9342,11/09/22 02:00:00 午後,27.456,,,,,
9343,11/09/22 03:00:00 午後,27.431,,,,,
9344,11/09/22 04:00:00 午後,27.382,,,,,
9345,11/09/22 05:00:00 午後,27.333,,,,,
9346,11/09/22 06:00:00 午後,27.235,,,,,
9347,11/09/22 07:00:00 午後,27.186,,,,,
9348,11/09/22 08:00:00 午後,27.259,,,,,
9349,11/09/22 09:00:00 午後,27.308,,,,,
9350,11/09/22 10:00:00 午後,27.284,,,,,
9351,11/09/22 11:00:00 午後,27.259,,,,,
9352,11/10/22 12:00:00 午前,27.038,,,,,
9353,11/10/22 01:00:00 午前,26.891,,,,,
9354,11/10/22 02:00:00 午前,26.989,,,,,
9355,11/10/22 03:00:00 午前,26.989,,,,,
9356,11/10/22 04:00:00 午前,26.94,,,,,
9357,11/10/22 05:00:00 午前,26.916,,,,,
9358,11/10/22 06:00:00 午前,26.744,,,,,
9359,11/10/22 07:00:00 午前,26.867,,,,,
9360,11/10/22 08:00:00 午前,26.965,,,,,
9361,11/10/22 09:00:00 午前,27.038,,,,,
9362,11/10/22 10:00:00 午前,27.087,,,,,
9363,11/10/22 11:00:00 午前,27.136,,,,,
9364,11/10/22 12:00:00 午後,27.136,,,,,
9365,11/10/22 01:00:00 午後,27.161,,,,,
9366,11/10/22 02:00:00 午後,27.21,,,,,
9367,11/10/22 03:00:00 午後,27.186,,,,,
9368,11/10/22 04:00:00 午後,27.235,,,,,
9369,11/10/22 05:00:00 午後,27.161,,,,,
9370,11/10/22 06:00:00 午後,27.136,,,,,
9371,11/10/22 07:00:00 午後,26.989,,,,,
9372,11/10/22 08:00:00 午後,26.916,,,,,
9373,11/10/22 09:00:00 午後,27.038,,,,,
9374,11/10/22 10:00:00 午後,27.112,,,,,
9375,11/10/22 11:00:00 午後,27.136,,,,,
9376,11/11/22 12:00:00 午前,27.161,,,,,
9377,11/11/22 01:00:00 午前,27.112,,,,,
9378,11/11/22 02:00:00 午前,26.965,,,,,
9379,11/11/22 03:00:00 午前,26.891,,,,,
9380,11/11/22 04:00:00 午前,26.842,,,,,
9381,11/11/22 05:00:00 午前,26.965,,,,,
9382,11/11/22 06:00:00 午前,26.94,,,,,
9383,11/11/22 07:00:00 午前,26.94,,,,,
9384,11/11/22 08:00:00 午前,26.793,,,,,
9385,11/11/22 09:00:00 午前,26.891,,,,,
9386,11/11/22 10:00:00 午前,26.94,,,,,
9387,11/11/22 11:00:00 午前,26.94,,,,,
9388,11/11/22 12:00:00 午後,26.965,,,,,
9389,11/11/22 01:00:00 午後,27.063,,,,,
9390,11/11/22 02:00:00 午後,27.087,,,,,
9391,11/11/22 03:00:00 午後,27.112,,,,,
9392,11/11/22 04:00:00 午後,27.136,,,,,
9393,11/11/22 05:00:00 午後,27.161,,,,,
9394,11/11/22 06:00:00 午後,27.038,,,,,
9395,11/11/22 07:00:00 午後,27.014,,,,,
9396,11/11/22 08:00:00 午後,26.989,,,,,
9397,11/11/22 09:00:00 午後,26.916,,,,,
9398,11/11/22 10:00:00 午後,26.891,,,,,
9399,11/11/22 11:00:00 午後,26.94,,,,,
9400,11/12/22 12:00:00 午前,26.94,,,,,
9401,11/12/22 01:00:00 午前,26.965,,,,,
9402,11/12/22 02:00:00 午前,26.94,,,,,
9403,11/12/22 03:00:00 午前,26.94,,,,,
9404,11/12/22 04:00:00 午前,26.94,,,,,
9405,11/12/22 05:00:00 午前,26.965,,,,,
9406,11/12/22 06:00:00 午前,26.94,,,,,
9407,11/12/22 07:00:00 午前,26.965,,,,,
9408,11/12/22 08:00:00 午前,26.965,,,,,
9409,11/12/22 09:00:00 午前,26.989,,,,,
9410,11/12/22 10:00:00 午前,26.989,,,,,
9411,11/12/22 11:00:00 午前,27.087,,,,,
9412,11/12/22 12:00:00 午後,27.235,,,,,
9413,11/12/22 01:00:00 午後,27.284,,,,,
9414,11/12/22 02:00:00 午後,27.407,,,,,
9415,11/12/22 03:00:00 午後,27.53,,,,,
9416,11/12/22 04:00:00 午後,27.431,,,,,
9417,11/12/22 05:00:00 午後,27.407,,,,,
9418,11/12/22 06:00:00 午後,27.333,,,,,
9419,11/12/22 07:00:00 午後,27.431,,,,,
9420,11/12/22 08:00:00 午後,27.382,,,,,
9421,11/12/22 09:00:00 午後,27.431,,,,,
9422,11/12/22 10:00:00 午後,27.431,,,,,
9423,11/12/22 11:00:00 午後,27.481,,,,,
9424,11/13/22 12:00:00 午前,27.505,,,,,
9425,11/13/22 01:00:00 午前,27.505,,,,,
9426,11/13/22 02:00:00 午前,27.481,,,,,
9427,11/13/22 03:00:00 午前,27.481,,,,,
9428,11/13/22 04:00:00 午前,27.456,,,,,
9429,11/13/22 05:00:00 午前,27.456,,,,,
9430,11/13/22 06:00:00 午前,27.456,,,,,
9431,11/13/22 07:00:00 午前,27.456,,,,,
9432,11/13/22 08:00:00 午前,27.456,,,,,
9433,11/13/22 09:00:00 午前,27.481,,,,,
9434,11/13/22 10:00:00 午前,27.505,,,,,
9435,11/13/22 11:00:00 午前,27.456,,,,,
9436,11/13/22 12:00:00 午後,27.579,,,,,
9437,11/13/22 01:00:00 午後,27.628,,,,,
9438,11/13/22 02:00:00 午後,27.604,,,,,
9439,11/13/22 03:00:00 午後,27.579,,,,,
9440,11/13/22 04:00:00 午後,27.579,,,,,
9441,11/13/22 05:00:00 午後,27.53,,,,,
9442,11/13/22 06:00:00 午後,27.456,,,,,
9443,11/13/22 07:00:00 午後,27.382,,,,,
9444,11/13/22 08:00:00 午後,27.333,,,,,
9445,11/13/22 09:00:00 午後,27.333,,,,,
9446,11/13/22 10:00:00 午後,27.308,,,,,
9447,11/13/22 11:00:00 午後,27.308,,,,,
9448,11/14/22 12:00:00 午前,27.284,,,,,
9449,11/14/22 01:00:00 午前,27.259,,,,,
9450,11/14/22 02:00:00 午前,27.235,,,,,
9451,11/14/22 03:00:00 午前,27.161,,,,,
9452,11/14/22 04:00:00 午前,27.038,,,,,
9453,11/14/22 05:00:00 午前,27.038,,,,,
9454,11/14/22 06:00:00 午前,27.038,,,,,
9455,11/14/22 07:00:00 午前,26.989,,,,,
9456,11/14/22 08:00:00 午前,26.965,,,,,
9457,11/14/22 09:00:00 午前,26.842,,,,,
9458,11/14/22 10:00:00 午前,26.842,,,,,
9459,11/14/22 11:00:00 午前,26.891,,,,,
9460,11/14/22 12:00:00 午後,26.891,,,,,
9461,11/14/22 01:00:00 午後,26.989,,,,,
9462,11/14/22 02:00:00 午後,26.989,,,,,
9463,11/14/22 03:00:00 午後,26.989,,,,,
9464,11/14/22 04:00:00 午後,26.989,,,,,
9465,11/14/22 05:00:00 午後,26.965,,,,,
9466,11/14/22 06:00:00 午後,26.842,,,,,
