プロット タイトル:site22_spot006_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481320, SEN S/N: 20481320)",カプラー取り外し (LGR S/N: 20481320),カプラー取り付け (LGR S/N: 20481320),ホスト接続 (LGR S/N: 20481320),停止済み (LGR S/N: 20481320),ファイルの終わり (LGR S/N: 20481320)
499,12/11/20 04:00:00 午前,21.199,,,,,
500,12/11/20 05:00:00 午前,21.151,,,,,
501,12/11/20 06:00:00 午前,21.103,,,,,
502,12/11/20 07:00:00 午前,21.056,,,,,
503,12/11/20 08:00:00 午前,20.96,,,,,
504,12/11/20 09:00:00 午前,20.96,,,,,
505,12/11/20 10:00:00 午前,21.175,,,,,
506,12/11/20 11:00:00 午前,21.39,,,,,
507,12/11/20 12:00:00 午後,21.604,,,,,
508,12/11/20 01:00:00 午後,21.676,,,,,
509,12/11/20 02:00:00 午後,21.604,,,,,
510,12/11/20 03:00:00 午後,21.533,,,,,
511,12/11/20 04:00:00 午後,21.581,,,,,
512,12/11/20 05:00:00 午後,21.509,,,,,
513,12/11/20 06:00:00 午後,21.461,,,,,
514,12/11/20 07:00:00 午後,21.342,,,,,
515,12/11/20 08:00:00 午後,21.246,,,,,
516,12/11/20 09:00:00 午後,21.175,,,,,
517,12/11/20 10:00:00 午後,21.175,,,,,
518,12/11/20 11:00:00 午後,21.151,,,,,
519,12/12/20 12:00:00 午前,21.127,,,,,
520,12/12/20 01:00:00 午前,21.199,,,,,
521,12/12/20 02:00:00 午前,21.246,,,,,
522,12/12/20 03:00:00 午前,21.199,,,,,
523,12/12/20 04:00:00 午前,21.246,,,,,
524,12/12/20 05:00:00 午前,21.175,,,,,
525,12/12/20 06:00:00 午前,21.151,,,,,
526,12/12/20 07:00:00 午前,21.056,,,,,
527,12/12/20 08:00:00 午前,20.936,,,,,
528,12/12/20 09:00:00 午前,20.936,,,,,
529,12/12/20 10:00:00 午前,20.913,,,,,
530,12/12/20 11:00:00 午前,21.056,,,,,
531,12/12/20 12:00:00 午後,21.246,,,,,
532,12/12/20 01:00:00 午後,21.318,,,,,
533,12/12/20 02:00:00 午後,21.342,,,,,
534,12/12/20 03:00:00 午後,21.294,,,,,
535,12/12/20 04:00:00 午後,21.27,,,,,
536,12/12/20 05:00:00 午後,21.151,,,,,
537,12/12/20 06:00:00 午後,20.984,,,,,
538,12/12/20 07:00:00 午後,20.865,,,,,
539,12/12/20 08:00:00 午後,20.722,,,,,
540,12/12/20 09:00:00 午後,20.46,,,,,
541,12/12/20 10:00:00 午後,20.531,,,,,
542,12/12/20 11:00:00 午後,20.65,,,,,
543,12/13/20 12:00:00 午前,20.674,,,,,
544,12/13/20 01:00:00 午前,20.722,,,,,
545,12/13/20 02:00:00 午前,20.722,,,,,
546,12/13/20 03:00:00 午前,20.698,,,,,
547,12/13/20 04:00:00 午前,20.77,,,,,
548,12/13/20 05:00:00 午前,20.698,,,,,
549,12/13/20 06:00:00 午前,20.77,,,,,
550,12/13/20 07:00:00 午前,20.698,,,,,
551,12/13/20 08:00:00 午前,20.674,,,,,
552,12/13/20 09:00:00 午前,20.65,,,,,
553,12/13/20 10:00:00 午前,20.746,,,,,
554,12/13/20 11:00:00 午前,20.793,,,,,
555,12/13/20 12:00:00 午後,20.865,,,,,
556,12/13/20 01:00:00 午後,21.032,,,,,
557,12/13/20 02:00:00 午後,21.199,,,,,
558,12/13/20 03:00:00 午後,21.175,,,,,
559,12/13/20 04:00:00 午後,21.294,,,,,
560,12/13/20 05:00:00 午後,21.199,,,,,
561,12/13/20 06:00:00 午後,21.223,,,,,
562,12/13/20 07:00:00 午後,21.103,,,,,
563,12/13/20 08:00:00 午後,20.984,,,,,
564,12/13/20 09:00:00 午後,20.841,,,,,
565,12/13/20 10:00:00 午後,20.674,,,,,
566,12/13/20 11:00:00 午後,20.674,,,,,
567,12/14/20 12:00:00 午前,20.746,,,,,
568,12/14/20 01:00:00 午前,20.793,,,,,
569,12/14/20 02:00:00 午前,20.722,,,,,
570,12/14/20 03:00:00 午前,20.698,,,,,
571,12/14/20 04:00:00 午前,20.793,,,,,
572,12/14/20 05:00:00 午前,20.817,,,,,
573,12/14/20 06:00:00 午前,20.793,,,,,
574,12/14/20 07:00:00 午前,20.746,,,,,
575,12/14/20 08:00:00 午前,20.65,,,,,
576,12/14/20 09:00:00 午前,20.65,,,,,
577,12/14/20 10:00:00 午前,20.555,,,,,
578,12/14/20 11:00:00 午前,20.412,,,,,
579,12/14/20 12:00:00 午後,20.412,,,,,
580,12/14/20 01:00:00 午後,20.341,,,,,
581,12/14/20 02:00:00 午後,20.365,,,,,
582,12/14/20 03:00:00 午後,20.341,,,,,
583,12/14/20 04:00:00 午後,20.198,,,,,
584,12/14/20 05:00:00 午後,20.126,,,,,
585,12/14/20 06:00:00 午後,20.031,,,,,
586,12/14/20 07:00:00 午後,20.103,,,,,
587,12/14/20 08:00:00 午後,20.031,,,,,
588,12/14/20 09:00:00 午後,20.079,,,,,
589,12/14/20 10:00:00 午後,19.912,,,,,
590,12/14/20 11:00:00 午後,19.746,,,,,
591,12/15/20 12:00:00 午前,19.746,,,,,
592,12/15/20 01:00:00 午前,19.793,,,,,
593,12/15/20 02:00:00 午前,19.912,,,,,
594,12/15/20 03:00:00 午前,19.912,,,,,
595,12/15/20 04:00:00 午前,19.96,,,,,
596,12/15/20 05:00:00 午前,19.865,,,,,
597,12/15/20 06:00:00 午前,19.912,,,,,
598,12/15/20 07:00:00 午前,19.817,,,,,
599,12/15/20 08:00:00 午前,19.912,,,,,
600,12/15/20 09:00:00 午前,19.77,,,,,
601,12/15/20 10:00:00 午前,19.698,,,,,
602,12/15/20 11:00:00 午前,19.674,,,,,
603,12/15/20 12:00:00 午後,19.698,,,,,
604,12/15/20 01:00:00 午後,19.722,,,,,
605,12/15/20 02:00:00 午後,20.198,,,,,
606,12/15/20 03:00:00 午後,20.246,,,,,
607,12/15/20 04:00:00 午後,20.246,,,,,
608,12/15/20 05:00:00 午後,20.055,,,,,
609,12/15/20 06:00:00 午後,20.103,,,,,
610,12/15/20 07:00:00 午後,19.984,,,,,
611,12/15/20 08:00:00 午後,19.936,,,,,
612,12/15/20 09:00:00 午後,20.007,,,,,
613,12/15/20 10:00:00 午後,19.817,,,,,
614,12/15/20 11:00:00 午後,19.746,,,,,
615,12/16/20 12:00:00 午前,19.627,,,,,
616,12/16/20 01:00:00 午前,19.722,,,,,
617,12/16/20 02:00:00 午前,19.77,,,,,
618,12/16/20 03:00:00 午前,19.555,,,,,
619,12/16/20 04:00:00 午前,19.532,,,,,
620,12/16/20 05:00:00 午前,19.77,,,,,
621,12/16/20 06:00:00 午前,19.793,,,,,
622,12/16/20 07:00:00 午前,19.936,,,,,
623,12/16/20 08:00:00 午前,19.865,,,,,
624,12/16/20 09:00:00 午前,19.817,,,,,
625,12/16/20 10:00:00 午前,19.77,,,,,
626,12/16/20 11:00:00 午前,19.651,,,,,
627,12/16/20 12:00:00 午後,19.841,,,,,
628,12/16/20 01:00:00 午後,19.793,,,,,
629,12/16/20 02:00:00 午後,19.817,,,,,
630,12/16/20 03:00:00 午後,19.793,,,,,
631,12/16/20 04:00:00 午後,19.698,,,,,
632,12/16/20 05:00:00 午後,19.555,,,,,
633,12/16/20 06:00:00 午後,19.532,,,,,
634,12/16/20 07:00:00 午後,19.436,,,,,
635,12/16/20 08:00:00 午後,19.341,,,,,
636,12/16/20 09:00:00 午後,19.413,,,,,
637,12/16/20 10:00:00 午後,19.413,,,,,
638,12/16/20 11:00:00 午後,19.436,,,,,
639,12/17/20 12:00:00 午前,19.246,,,,,
640,12/17/20 01:00:00 午前,19.318,,,,,
641,12/17/20 02:00:00 午前,19.318,,,,,
642,12/17/20 03:00:00 午前,19.294,,,,,
643,12/17/20 04:00:00 午前,19.318,,,,,
644,12/17/20 05:00:00 午前,19.246,,,,,
645,12/17/20 06:00:00 午前,19.436,,,,,
646,12/17/20 07:00:00 午前,19.365,,,,,
647,12/17/20 08:00:00 午前,19.579,,,,,
648,12/17/20 09:00:00 午前,19.603,,,,,
649,12/17/20 10:00:00 午前,19.627,,,,,
650,12/17/20 11:00:00 午前,19.698,,,,,
651,12/17/20 12:00:00 午後,19.746,,,,,
652,12/17/20 01:00:00 午後,19.841,,,,,
653,12/17/20 02:00:00 午後,19.793,,,,,
654,12/17/20 03:00:00 午後,19.746,,,,,
655,12/17/20 04:00:00 午後,19.817,,,,,
656,12/17/20 05:00:00 午後,19.722,,,,,
657,12/17/20 06:00:00 午後,19.627,,,,,
658,12/17/20 07:00:00 午後,19.532,,,,,
659,12/17/20 08:00:00 午後,19.674,,,,,
660,12/17/20 09:00:00 午後,19.579,,,,,
661,12/17/20 10:00:00 午後,19.484,,,,,
662,12/17/20 11:00:00 午後,19.413,,,,,
663,12/18/20 12:00:00 午前,19.389,,,,,
664,12/18/20 01:00:00 午前,19.365,,,,,
665,12/18/20 02:00:00 午前,19.46,,,,,
666,12/18/20 03:00:00 午前,19.436,,,,,
667,12/18/20 04:00:00 午前,19.508,,,,,
668,12/18/20 05:00:00 午前,19.436,,,,,
669,12/18/20 06:00:00 午前,19.389,,,,,
670,12/18/20 07:00:00 午前,19.555,,,,,
671,12/18/20 08:00:00 午前,19.579,,,,,
672,12/18/20 09:00:00 午前,19.555,,,,,
673,12/18/20 10:00:00 午前,19.674,,,,,
674,12/18/20 11:00:00 午前,19.817,,,,,
675,12/18/20 12:00:00 午後,19.936,,,,,
676,12/18/20 01:00:00 午後,20.007,,,,,
677,12/18/20 02:00:00 午後,19.96,,,,,
678,12/18/20 03:00:00 午後,19.984,,,,,
679,12/18/20 04:00:00 午後,19.888,,,,,
680,12/18/20 05:00:00 午後,19.77,,,,,
681,12/18/20 06:00:00 午後,19.746,,,,,
682,12/18/20 07:00:00 午後,19.627,,,,,
683,12/18/20 08:00:00 午後,19.627,,,,,
684,12/18/20 09:00:00 午後,19.674,,,,,
685,12/18/20 10:00:00 午後,19.555,,,,,
686,12/18/20 11:00:00 午後,19.484,,,,,
687,12/19/20 12:00:00 午前,19.389,,,,,
688,12/19/20 01:00:00 午前,19.318,,,,,
689,12/19/20 02:00:00 午前,19.127,,,,,
690,12/19/20 03:00:00 午前,19.222,,,,,
691,12/19/20 04:00:00 午前,19.199,,,,,
692,12/19/20 05:00:00 午前,19.246,,,,,
693,12/19/20 06:00:00 午前,19.27,,,,,
694,12/19/20 07:00:00 午前,19.365,,,,,
695,12/19/20 08:00:00 午前,19.365,,,,,
696,12/19/20 09:00:00 午前,19.413,,,,,
697,12/19/20 10:00:00 午前,19.46,,,,,
698,12/19/20 11:00:00 午前,19.413,,,,,
699,12/19/20 12:00:00 午後,19.413,,,,,
700,12/19/20 01:00:00 午後,19.46,,,,,
701,12/19/20 02:00:00 午後,19.365,,,,,
702,12/19/20 03:00:00 午後,19.199,,,,,
703,12/19/20 04:00:00 午後,19.151,,,,,
704,12/19/20 05:00:00 午後,19.151,,,,,
705,12/19/20 06:00:00 午後,19.222,,,,,
706,12/19/20 07:00:00 午後,19.175,,,,,
707,12/19/20 08:00:00 午後,19.127,,,,,
708,12/19/20 09:00:00 午後,19.103,,,,,
709,12/19/20 10:00:00 午後,19.08,,,,,
710,12/19/20 11:00:00 午後,19.056,,,,,
711,12/20/20 12:00:00 午前,18.961,,,,,
712,12/20/20 01:00:00 午前,18.866,,,,,
713,12/20/20 02:00:00 午前,18.747,,,,,
714,12/20/20 03:00:00 午前,18.889,,,,,
715,12/20/20 04:00:00 午前,18.866,,,,,
716,12/20/20 05:00:00 午前,18.961,,,,,
717,12/20/20 06:00:00 午前,18.866,,,,,
718,12/20/20 07:00:00 午前,18.889,,,,,
719,12/20/20 08:00:00 午前,18.913,,,,,
720,12/20/20 09:00:00 午前,19.008,,,,,
721,12/20/20 10:00:00 午前,18.961,,,,,
722,12/20/20 11:00:00 午前,19.008,,,,,
723,12/20/20 12:00:00 午後,19.103,,,,,
724,12/20/20 01:00:00 午後,19.27,,,,,
725,12/20/20 02:00:00 午後,19.222,,,,,
726,12/20/20 03:00:00 午後,19.246,,,,,
727,12/20/20 04:00:00 午後,19.246,,,,,
728,12/20/20 05:00:00 午後,19.127,,,,,
729,12/20/20 06:00:00 午後,19.08,,,,,
730,12/20/20 07:00:00 午後,19.246,,,,,
731,12/20/20 08:00:00 午後,19.175,,,,,
732,12/20/20 09:00:00 午後,19.222,,,,,
733,12/20/20 10:00:00 午後,19.199,,,,,
734,12/20/20 11:00:00 午後,19.199,,,,,
735,12/21/20 12:00:00 午前,19.175,,,,,
736,12/21/20 01:00:00 午前,19.08,,,,,
737,12/21/20 02:00:00 午前,19.008,,,,,
738,12/21/20 03:00:00 午前,19.032,,,,,
739,12/21/20 04:00:00 午前,18.937,,,,,
740,12/21/20 05:00:00 午前,18.985,,,,,
741,12/21/20 06:00:00 午前,18.913,,,,,
742,12/21/20 07:00:00 午前,19.056,,,,,
743,12/21/20 08:00:00 午前,19.08,,,,,
744,12/21/20 09:00:00 午前,19.246,,,,,
745,12/21/20 10:00:00 午前,19.294,,,,,
746,12/21/20 11:00:00 午前,19.341,,,,,
747,12/21/20 12:00:00 午後,19.413,,,,,
748,12/21/20 01:00:00 午後,19.389,,,,,
749,12/21/20 02:00:00 午後,19.389,,,,,
750,12/21/20 03:00:00 午後,19.318,,,,,
751,12/21/20 04:00:00 午後,19.175,,,,,
752,12/21/20 05:00:00 午後,19.127,,,,,
753,12/21/20 06:00:00 午後,19.008,,,,,
754,12/21/20 07:00:00 午後,18.985,,,,,
755,12/21/20 08:00:00 午後,18.866,,,,,
756,12/21/20 09:00:00 午後,18.985,,,,,
757,12/21/20 10:00:00 午後,18.985,,,,,
758,12/21/20 11:00:00 午後,18.985,,,,,
759,12/22/20 12:00:00 午前,18.937,,,,,
760,12/22/20 01:00:00 午前,18.913,,,,,
761,12/22/20 02:00:00 午前,18.794,,,,,
762,12/22/20 03:00:00 午前,18.675,,,,,
763,12/22/20 04:00:00 午前,18.58,,,,,
764,12/22/20 05:00:00 午前,18.509,,,,,
765,12/22/20 06:00:00 午前,18.557,,,,,
766,12/22/20 07:00:00 午前,18.723,,,,,
767,12/22/20 08:00:00 午前,18.818,,,,,
768,12/22/20 09:00:00 午前,18.913,,,,,
769,12/22/20 10:00:00 午前,18.985,,,,,
770,12/22/20 11:00:00 午前,19.127,,,,,
771,12/22/20 12:00:00 午後,19.27,,,,,
772,12/22/20 01:00:00 午後,19.27,,,,,
773,12/22/20 02:00:00 午後,19.294,,,,,
774,12/22/20 03:00:00 午後,19.246,,,,,
775,12/22/20 04:00:00 午後,19.199,,,,,
776,12/22/20 05:00:00 午後,19.056,,,,,
777,12/22/20 06:00:00 午後,18.961,,,,,
778,12/22/20 07:00:00 午後,18.889,,,,,
779,12/22/20 08:00:00 午後,18.889,,,,,
780,12/22/20 09:00:00 午後,18.913,,,,,
781,12/22/20 10:00:00 午後,18.913,,,,,
782,12/22/20 11:00:00 午後,18.771,,,,,
783,12/23/20 12:00:00 午前,18.771,,,,,
784,12/23/20 01:00:00 午前,18.771,,,,,
785,12/23/20 02:00:00 午前,18.771,,,,,
786,12/23/20 03:00:00 午前,18.747,,,,,
787,12/23/20 04:00:00 午前,18.675,,,,,
788,12/23/20 05:00:00 午前,18.533,,,,,
789,12/23/20 06:00:00 午前,18.652,,,,,
790,12/23/20 07:00:00 午前,18.604,,,,,
791,12/23/20 08:00:00 午前,18.557,,,,,
792,12/23/20 09:00:00 午前,18.652,,,,,
793,12/23/20 10:00:00 午前,18.866,,,,,
794,12/23/20 11:00:00 午前,19.08,,,,,
795,12/23/20 12:00:00 午後,19.27,,,,,
796,12/23/20 01:00:00 午後,19.413,,,,,
797,12/23/20 02:00:00 午後,19.365,,,,,
798,12/23/20 03:00:00 午後,19.341,,,,,
799,12/23/20 04:00:00 午後,19.27,,,,,
800,12/23/20 05:00:00 午後,19.222,,,,,
801,12/23/20 06:00:00 午後,19.103,,,,,
802,12/23/20 07:00:00 午後,18.961,,,,,
803,12/23/20 08:00:00 午後,18.937,,,,,
804,12/23/20 09:00:00 午後,18.866,,,,,
805,12/23/20 10:00:00 午後,18.794,,,,,
806,12/23/20 11:00:00 午後,18.866,,,,,
807,12/24/20 12:00:00 午前,18.889,,,,,
808,12/24/20 01:00:00 午前,18.937,,,,,
809,12/24/20 02:00:00 午前,19.032,,,,,
810,12/24/20 03:00:00 午前,19.127,,,,,
811,12/24/20 04:00:00 午前,19.151,,,,,
812,12/24/20 05:00:00 午前,19.175,,,,,
813,12/24/20 06:00:00 午前,19.175,,,,,
814,12/24/20 07:00:00 午前,19.103,,,,,
815,12/24/20 08:00:00 午前,19.08,,,,,
816,12/24/20 09:00:00 午前,19.08,,,,,
817,12/24/20 10:00:00 午前,19.151,,,,,
818,12/24/20 11:00:00 午前,19.175,,,,,
819,12/24/20 12:00:00 午後,19.199,,,,,
820,12/24/20 01:00:00 午後,19.175,,,,,
821,12/24/20 02:00:00 午後,19.199,,,,,
822,12/24/20 03:00:00 午後,19.246,,,,,
823,12/24/20 04:00:00 午後,19.199,,,,,
824,12/24/20 05:00:00 午後,19.222,,,,,
825,12/24/20 06:00:00 午後,19.318,,,,,
826,12/24/20 07:00:00 午後,19.151,,,,,
827,12/24/20 08:00:00 午後,19.436,,,,,
828,12/24/20 09:00:00 午後,19.508,,,,,
829,12/24/20 10:00:00 午後,19.484,,,,,
830,12/24/20 11:00:00 午後,19.46,,,,,
831,12/25/20 12:00:00 午前,19.294,,,,,
832,12/25/20 01:00:00 午前,19.341,,,,,
833,12/25/20 02:00:00 午前,19.413,,,,,
834,12/25/20 03:00:00 午前,19.436,,,,,
835,12/25/20 04:00:00 午前,19.341,,,,,
836,12/25/20 05:00:00 午前,19.318,,,,,
837,12/25/20 06:00:00 午前,19.294,,,,,
838,12/25/20 07:00:00 午前,19.103,,,,,
839,12/25/20 08:00:00 午前,19.008,,,,,
840,12/25/20 09:00:00 午前,18.866,,,,,
841,12/25/20 10:00:00 午前,18.913,,,,,
842,12/25/20 11:00:00 午前,18.985,,,,,
843,12/25/20 12:00:00 午後,19.127,,,,,
844,12/25/20 01:00:00 午後,19.151,,,,,
845,12/25/20 02:00:00 午後,19.08,,,,,
846,12/25/20 03:00:00 午後,18.937,,,,,
847,12/25/20 04:00:00 午後,18.818,,,,,
848,12/25/20 05:00:00 午後,18.747,,,,,
849,12/25/20 06:00:00 午後,18.557,,,,,
850,12/25/20 07:00:00 午後,18.366,,,,,
851,12/25/20 08:00:00 午後,18.461,,,,,
852,12/25/20 09:00:00 午後,18.533,,,,,
853,12/25/20 10:00:00 午後,18.723,,,,,
854,12/25/20 11:00:00 午後,18.723,,,,,
855,12/26/20 12:00:00 午前,18.866,,,,,
856,12/26/20 01:00:00 午前,18.866,,,,,
857,12/26/20 02:00:00 午前,18.771,,,,,
858,12/26/20 03:00:00 午前,18.866,,,,,
859,12/26/20 04:00:00 午前,18.771,,,,,
860,12/26/20 05:00:00 午前,18.675,,,,,
861,12/26/20 06:00:00 午前,18.652,,,,,
862,12/26/20 07:00:00 午前,18.557,,,,,
863,12/26/20 08:00:00 午前,18.533,,,,,
864,12/26/20 09:00:00 午前,18.604,,,,,
865,12/26/20 10:00:00 午前,18.699,,,,,
866,12/26/20 11:00:00 午前,18.866,,,,,
867,12/26/20 12:00:00 午後,19.032,,,,,
868,12/26/20 01:00:00 午後,19.246,,,,,
869,12/26/20 02:00:00 午後,19.27,,,,,
870,12/26/20 03:00:00 午後,19.413,,,,,
871,12/26/20 04:00:00 午後,19.413,,,,,
872,12/26/20 05:00:00 午後,19.318,,,,,
873,12/26/20 06:00:00 午後,19.199,,,,,
874,12/26/20 07:00:00 午後,19.08,,,,,
875,12/26/20 08:00:00 午後,19.08,,,,,
876,12/26/20 09:00:00 午後,19.151,,,,,
877,12/26/20 10:00:00 午後,19.222,,,,,
878,12/26/20 11:00:00 午後,19.127,,,,,
879,12/27/20 12:00:00 午前,19.08,,,,,
880,12/27/20 01:00:00 午前,19.103,,,,,
881,12/27/20 02:00:00 午前,19.175,,,,,
882,12/27/20 03:00:00 午前,19.222,,,,,
883,12/27/20 04:00:00 午前,19.318,,,,,
884,12/27/20 05:00:00 午前,19.151,,,,,
885,12/27/20 06:00:00 午前,19.389,,,,,
886,12/27/20 07:00:00 午前,19.413,,,,,
887,12/27/20 08:00:00 午前,19.46,,,,,
888,12/27/20 09:00:00 午前,19.484,,,,,
889,12/27/20 10:00:00 午前,19.603,,,,,
890,12/27/20 11:00:00 午前,19.698,,,,,
891,12/27/20 12:00:00 午後,19.888,,,,,
892,12/27/20 01:00:00 午後,19.912,,,,,
893,12/27/20 02:00:00 午後,19.912,,,,,
894,12/27/20 03:00:00 午後,19.888,,,,,
895,12/27/20 04:00:00 午後,19.865,,,,,
896,12/27/20 05:00:00 午後,19.865,,,,,
897,12/27/20 06:00:00 午後,19.865,,,,,
898,12/27/20 07:00:00 午後,19.841,,,,,
899,12/27/20 08:00:00 午後,19.817,,,,,
900,12/27/20 09:00:00 午後,19.793,,,,,
901,12/27/20 10:00:00 午後,19.651,,,,,
902,12/27/20 11:00:00 午後,19.841,,,,,
903,12/28/20 12:00:00 午前,19.984,,,,,
904,12/28/20 01:00:00 午前,19.96,,,,,
905,12/28/20 02:00:00 午前,19.912,,,,,
906,12/28/20 03:00:00 午前,19.912,,,,,
907,12/28/20 04:00:00 午前,20.007,,,,,
908,12/28/20 05:00:00 午前,20.174,,,,,
909,12/28/20 06:00:00 午前,20.246,,,,,
910,12/28/20 07:00:00 午前,20.317,,,,,
911,12/28/20 08:00:00 午前,20.317,,,,,
912,12/28/20 09:00:00 午前,20.126,,,,,
913,12/28/20 10:00:00 午前,20.055,,,,,
914,12/28/20 11:00:00 午前,20.365,,,,,
915,12/28/20 12:00:00 午後,20.388,,,,,
916,12/28/20 01:00:00 午後,20.436,,,,,
917,12/28/20 02:00:00 午後,20.412,,,,,
918,12/28/20 03:00:00 午後,20.436,,,,,
919,12/28/20 04:00:00 午後,20.436,,,,,
920,12/28/20 05:00:00 午後,20.436,,,,,
921,12/28/20 06:00:00 午後,20.198,,,,,
922,12/28/20 07:00:00 午後,20.103,,,,,
923,12/28/20 08:00:00 午後,20.246,,,,,
924,12/28/20 09:00:00 午後,20.079,,,,,
925,12/28/20 10:00:00 午後,19.865,,,,,
926,12/28/20 11:00:00 午後,19.936,,,,,
927,12/29/20 12:00:00 午前,20.126,,,,,
928,12/29/20 01:00:00 午前,20.293,,,,,
929,12/29/20 02:00:00 午前,20.317,,,,,
930,12/29/20 03:00:00 午前,20.269,,,,,
931,12/29/20 04:00:00 午前,20.365,,,,,
932,12/29/20 05:00:00 午前,20.293,,,,,
933,12/29/20 06:00:00 午前,20.293,,,,,
934,12/29/20 07:00:00 午前,20.436,,,,,
935,12/29/20 08:00:00 午前,20.412,,,,,
936,12/29/20 09:00:00 午前,20.412,,,,,
937,12/29/20 10:00:00 午前,20.484,,,,,
938,12/29/20 11:00:00 午前,20.46,,,,,
939,12/29/20 12:00:00 午後,20.627,,,,,
940,12/29/20 01:00:00 午後,20.722,,,,,
941,12/29/20 02:00:00 午後,20.722,,,,,
942,12/29/20 03:00:00 午後,20.746,,,,,
943,12/29/20 04:00:00 午後,20.746,,,,,
944,12/29/20 05:00:00 午後,20.698,,,,,
945,12/29/20 06:00:00 午後,20.65,,,,,
946,12/29/20 07:00:00 午後,20.579,,,,,
947,12/29/20 08:00:00 午後,20.507,,,,,
948,12/29/20 09:00:00 午後,20.46,,,,,
949,12/29/20 10:00:00 午後,20.293,,,,,
950,12/29/20 11:00:00 午後,20.174,,,,,
951,12/30/20 12:00:00 午前,20.293,,,,,
952,12/30/20 01:00:00 午前,20.388,,,,,
953,12/30/20 02:00:00 午前,20.436,,,,,
954,12/30/20 03:00:00 午前,20.436,,,,,
955,12/30/20 04:00:00 午前,20.484,,,,,
956,12/30/20 05:00:00 午前,20.484,,,,,
957,12/30/20 06:00:00 午前,20.317,,,,,
958,12/30/20 07:00:00 午前,20.222,,,,,
959,12/30/20 08:00:00 午前,20.15,,,,,
960,12/30/20 09:00:00 午前,20.055,,,,,
961,12/30/20 10:00:00 午前,20.007,,,,,
962,12/30/20 11:00:00 午前,19.865,,,,,
963,12/30/20 12:00:00 午後,19.698,,,,,
964,12/30/20 01:00:00 午後,19.627,,,,,
965,12/30/20 02:00:00 午後,19.436,,,,,
966,12/30/20 03:00:00 午後,19.532,,,,,
967,12/30/20 04:00:00 午後,19.294,,,,,
968,12/30/20 05:00:00 午後,19.175,,,,,
969,12/30/20 06:00:00 午後,18.675,,,,,
970,12/30/20 07:00:00 午後,18.557,,,,,
971,12/30/20 08:00:00 午後,18.247,,,,,
972,12/30/20 09:00:00 午後,18.319,,,,,
973,12/30/20 10:00:00 午後,18.319,,,,,
974,12/30/20 11:00:00 午後,18.224,,,,,
975,12/31/20 12:00:00 午前,18.414,,,,,
976,12/31/20 01:00:00 午前,18.675,,,,,
977,12/31/20 02:00:00 午前,18.557,,,,,
978,12/31/20 03:00:00 午前,18.628,,,,,
979,12/31/20 04:00:00 午前,18.557,,,,,
980,12/31/20 05:00:00 午前,18.747,,,,,
981,12/31/20 06:00:00 午前,18.699,,,,,
982,12/31/20 07:00:00 午前,18.771,,,,,
983,12/31/20 08:00:00 午前,18.866,,,,,
984,12/31/20 09:00:00 午前,18.771,,,,,
985,12/31/20 10:00:00 午前,18.699,,,,,
986,12/31/20 11:00:00 午前,18.747,,,,,
987,12/31/20 12:00:00 午後,18.628,,,,,
988,12/31/20 01:00:00 午後,18.604,,,,,
989,12/31/20 02:00:00 午後,18.675,,,,,
990,12/31/20 03:00:00 午後,18.723,,,,,
991,12/31/20 04:00:00 午後,18.747,,,,,
992,12/31/20 05:00:00 午後,18.747,,,,,
993,12/31/20 06:00:00 午後,18.675,,,,,
994,12/31/20 07:00:00 午後,18.652,,,,,
995,12/31/20 08:00:00 午後,18.652,,,,,
996,12/31/20 09:00:00 午後,18.699,,,,,
997,12/31/20 10:00:00 午後,18.652,,,,,
998,12/31/20 11:00:00 午後,18.604,,,,,
999,01/01/21 12:00:00 午前,18.509,,,,,
1000,01/01/21 01:00:00 午前,18.557,,,,,
1001,01/01/21 02:00:00 午前,18.652,,,,,
1002,01/01/21 03:00:00 午前,18.485,,,,,
1003,01/01/21 04:00:00 午前,18.224,,,,,
1004,01/01/21 05:00:00 午前,18.295,,,,,
1005,01/01/21 06:00:00 午前,18.39,,,,,
1006,01/01/21 07:00:00 午前,18.461,,,,,
1007,01/01/21 08:00:00 午前,18.438,,,,,
1008,01/01/21 09:00:00 午前,18.628,,,,,
1009,01/01/21 10:00:00 午前,18.628,,,,,
1010,01/01/21 11:00:00 午前,18.794,,,,,
1011,01/01/21 12:00:00 午後,18.842,,,,,
1012,01/01/21 01:00:00 午後,18.842,,,,,
1013,01/01/21 02:00:00 午後,18.866,,,,,
1014,01/01/21 03:00:00 午後,18.747,,,,,
1015,01/01/21 04:00:00 午後,18.723,,,,,
1016,01/01/21 05:00:00 午後,18.675,,,,,
1017,01/01/21 06:00:00 午後,18.58,,,,,
1018,01/01/21 07:00:00 午後,18.604,,,,,
1019,01/01/21 08:00:00 午後,18.652,,,,,
1020,01/01/21 09:00:00 午後,18.628,,,,,
1021,01/01/21 10:00:00 午後,18.58,,,,,
1022,01/01/21 11:00:00 午後,18.557,,,,,
1023,01/02/21 12:00:00 午前,18.319,,,,,
1024,01/02/21 01:00:00 午前,18.247,,,,,
1025,01/02/21 02:00:00 午前,18.414,,,,,
1026,01/02/21 03:00:00 午前,18.485,,,,,
1027,01/02/21 04:00:00 午前,18.438,,,,,
1028,01/02/21 05:00:00 午前,18.438,,,,,
