プロット タイトル: site13_spot042_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155715, SEN S/N: 21155715)",カプラー取り外し (LGR S/N: 21155715),カプラー取り付け (LGR S/N: 21155715),ホスト接続 (LGR S/N: 21155715),停止済み (LGR S/N: 21155715),ファイルの終わり (LGR S/N: 21155715)
2483,02/25/24 05:00:00 午後,23.665,,,,,
2484,02/25/24 06:00:00 午後,23.593,,,,,
2485,02/25/24 07:00:00 午後,23.448,,,,,
2486,02/25/24 08:00:00 午後,23.4,,,,,
2487,02/25/24 09:00:00 午後,23.304,,,,,
2488,02/25/24 10:00:00 午後,23.28,,,,,
2489,02/25/24 11:00:00 午後,23.569,,,,,
2490,02/26/24 12:00:00 午前,23.617,,,,,
2491,02/26/24 01:00:00 午前,23.569,,,,,
2492,02/26/24 02:00:00 午前,23.472,,,,,
2493,02/26/24 03:00:00 午前,23.352,,,,,
2494,02/26/24 04:00:00 午前,23.208,,,,,
2495,02/26/24 05:00:00 午前,22.848,,,,,
2496,02/26/24 06:00:00 午前,23.088,,,,,
2497,02/26/24 07:00:00 午前,23.088,,,,,
2498,02/26/24 08:00:00 午前,23.064,,,,,
2499,02/26/24 09:00:00 午前,23.04,,,,,
2500,02/26/24 10:00:00 午前,22.848,,,,,
2501,02/26/24 11:00:00 午前,23.424,,,,,
2502,02/26/24 12:00:00 午後,23.641,,,,,
2503,02/26/24 01:00:00 午後,23.641,,,,,
2504,02/26/24 02:00:00 午後,23.665,,,,,
2505,02/26/24 03:00:00 午後,23.617,,,,,
2506,02/26/24 04:00:00 午後,23.545,,,,,
2507,02/26/24 05:00:00 午後,23.448,,,,,
2508,02/26/24 06:00:00 午後,23.304,,,,,
2509,02/26/24 07:00:00 午後,23.352,,,,,
2510,02/26/24 08:00:00 午後,23.328,,,,,
2511,02/26/24 09:00:00 午後,23.256,,,,,
2512,02/26/24 10:00:00 午後,23.112,,,,,
2513,02/26/24 11:00:00 午後,23.112,,,,,
2514,02/27/24 12:00:00 午前,23.016,,,,,
2515,02/27/24 01:00:00 午前,22.872,,,,,
2516,02/27/24 02:00:00 午前,22.992,,,,,
2517,02/27/24 03:00:00 午前,23.112,,,,,
2518,02/27/24 04:00:00 午前,23.064,,,,,
2519,02/27/24 05:00:00 午前,22.729,,,,,
2520,02/27/24 06:00:00 午前,22.729,,,,,
2521,02/27/24 07:00:00 午前,22.705,,,,,
2522,02/27/24 08:00:00 午前,22.729,,,,,
2523,02/27/24 09:00:00 午前,22.657,,,,,
2524,02/27/24 10:00:00 午前,22.681,,,,,
2525,02/27/24 11:00:00 午前,22.609,,,,,
2526,02/27/24 12:00:00 午後,22.824,,,,,
2527,02/27/24 01:00:00 午後,23.448,,,,,
2528,02/27/24 02:00:00 午後,23.545,,,,,
2529,02/27/24 03:00:00 午後,23.617,,,,,
2530,02/27/24 04:00:00 午後,23.545,,,,,
2531,02/27/24 05:00:00 午後,23.497,,,,,
2532,02/27/24 06:00:00 午後,23.376,,,,,
2533,02/27/24 07:00:00 午後,23.328,,,,,
2534,02/27/24 08:00:00 午後,23.16,,,,,
2535,02/27/24 09:00:00 午後,22.729,,,,,
2536,02/27/24 10:00:00 午後,22.465,,,,,
2537,02/27/24 11:00:00 午後,22.393,,,,,
2538,02/28/24 12:00:00 午前,22.489,,,,,
2539,02/28/24 01:00:00 午前,22.848,,,,,
2540,02/28/24 02:00:00 午前,22.92,,,,,
2541,02/28/24 03:00:00 午前,22.824,,,,,
2542,02/28/24 04:00:00 午前,22.753,,,,,
2543,02/28/24 05:00:00 午前,22.681,,,,,
2544,02/28/24 06:00:00 午前,22.681,,,,,
2545,02/28/24 07:00:00 午前,22.705,,,,,
2546,02/28/24 08:00:00 午前,22.609,,,,,
2547,02/28/24 09:00:00 午前,22.369,,,,,
2548,02/28/24 10:00:00 午前,22.034,,,,,
2549,02/28/24 11:00:00 午前,22.082,,,,,
2550,02/28/24 12:00:00 午後,22.321,,,,,
2551,02/28/24 01:00:00 午後,22.561,,,,,
2552,02/28/24 02:00:00 午後,23.064,,,,,
2553,02/28/24 03:00:00 午後,23.4,,,,,
2554,02/28/24 04:00:00 午後,23.641,,,,,
2555,02/28/24 05:00:00 午後,23.809,,,,,
2556,02/28/24 06:00:00 午後,23.521,,,,,
2557,02/28/24 07:00:00 午後,23.521,,,,,
2558,02/28/24 08:00:00 午後,22.92,,,,,
2559,02/28/24 09:00:00 午後,22.513,,,,,
2560,02/28/24 10:00:00 午後,22.489,,,,,
2561,02/28/24 11:00:00 午後,22.489,,,,,
2562,02/29/24 12:00:00 午前,22.465,,,,,
2563,02/29/24 01:00:00 午前,22.489,,,,,
2564,02/29/24 02:00:00 午前,22.441,,,,,
2565,02/29/24 03:00:00 午前,22.489,,,,,
2566,02/29/24 04:00:00 午前,22.633,,,,,
2567,02/29/24 05:00:00 午前,22.705,,,,,
2568,02/29/24 06:00:00 午前,22.681,,,,,
2569,02/29/24 07:00:00 午前,22.513,,,,,
2570,02/29/24 08:00:00 午前,22.441,,,,,
2571,02/29/24 09:00:00 午前,22.441,,,,,
2572,02/29/24 10:00:00 午前,22.633,,,,,
2573,02/29/24 11:00:00 午前,22.848,,,,,
2574,02/29/24 12:00:00 午後,23.04,,,,,
2575,02/29/24 01:00:00 午後,22.968,,,,,
2576,02/29/24 02:00:00 午後,23.04,,,,,
2577,02/29/24 03:00:00 午後,23.208,,,,,
2578,02/29/24 04:00:00 午後,23.4,,,,,
2579,02/29/24 05:00:00 午後,23.569,,,,,
2580,02/29/24 06:00:00 午後,23.617,,,,,
2581,02/29/24 07:00:00 午後,23.376,,,,,
2582,02/29/24 08:00:00 午後,23.256,,,,,
2583,02/29/24 09:00:00 午後,23.184,,,,,
2584,02/29/24 10:00:00 午後,23.256,,,,,
2585,02/29/24 11:00:00 午後,23.304,,,,,
2586,03/01/24 12:00:00 午前,23.232,,,,,
2587,03/01/24 01:00:00 午前,23.16,,,,,
2588,03/01/24 02:00:00 午前,22.968,,,,,
2589,03/01/24 03:00:00 午前,23.04,,,,,
2590,03/01/24 04:00:00 午前,23.328,,,,,
2591,03/01/24 05:00:00 午前,23.376,,,,,
2592,03/01/24 06:00:00 午前,23.28,,,,,
2593,03/01/24 07:00:00 午前,23.184,,,,,
2594,03/01/24 08:00:00 午前,23.064,,,,,
2595,03/01/24 09:00:00 午前,22.92,,,,,
2596,03/01/24 10:00:00 午前,22.824,,,,,
2597,03/01/24 11:00:00 午前,23.04,,,,,
2598,03/01/24 12:00:00 午後,23.352,,,,,
2599,03/01/24 01:00:00 午後,23.472,,,,,
2600,03/01/24 02:00:00 午後,23.497,,,,,
2601,03/01/24 03:00:00 午後,23.472,,,,,
2602,03/01/24 04:00:00 午後,23.4,,,,,
2603,03/01/24 05:00:00 午後,23.28,,,,,
2604,03/01/24 06:00:00 午後,23.16,,,,,
2605,03/01/24 07:00:00 午後,23.04,,,,,
2606,03/01/24 08:00:00 午後,22.944,,,,,
2607,03/01/24 09:00:00 午後,22.848,,,,,
2608,03/01/24 10:00:00 午後,22.776,,,,,
2609,03/01/24 11:00:00 午後,22.561,,,,,
2610,03/02/24 12:00:00 午前,23.088,,,,,
2611,03/02/24 01:00:00 午前,23.208,,,,,
2612,03/02/24 02:00:00 午前,23.208,,,,,
2613,03/02/24 03:00:00 午前,23.136,,,,,
2614,03/02/24 04:00:00 午前,23.064,,,,,
2615,03/02/24 05:00:00 午前,22.992,,,,,
2616,03/02/24 06:00:00 午前,22.92,,,,,
2617,03/02/24 07:00:00 午前,22.896,,,,,
2618,03/02/24 08:00:00 午前,22.896,,,,,
2619,03/02/24 09:00:00 午前,22.92,,,,,
2620,03/02/24 10:00:00 午前,22.992,,,,,
2621,03/02/24 11:00:00 午前,23.112,,,,,
2622,03/02/24 12:00:00 午後,23.208,,,,,
2623,03/02/24 01:00:00 午後,23.256,,,,,
2624,03/02/24 02:00:00 午後,23.256,,,,,
2625,03/02/24 03:00:00 午後,23.28,,,,,
2626,03/02/24 04:00:00 午後,23.208,,,,,
2627,03/02/24 05:00:00 午後,23.16,,,,,
2628,03/02/24 06:00:00 午後,23.088,,,,,
2629,03/02/24 07:00:00 午後,23.04,,,,,
2630,03/02/24 08:00:00 午後,22.944,,,,,
2631,03/02/24 09:00:00 午後,22.872,,,,,
2632,03/02/24 10:00:00 午後,22.824,,,,,
2633,03/02/24 11:00:00 午後,22.824,,,,,
2634,03/03/24 12:00:00 午前,22.776,,,,,
2635,03/03/24 01:00:00 午前,22.681,,,,,
2636,03/03/24 02:00:00 午前,22.681,,,,,
2637,03/03/24 03:00:00 午前,22.968,,,,,
2638,03/03/24 04:00:00 午前,23.04,,,,,
2639,03/03/24 05:00:00 午前,23.016,,,,,
2640,03/03/24 06:00:00 午前,22.992,,,,,
2641,03/03/24 07:00:00 午前,22.944,,,,,
2642,03/03/24 08:00:00 午前,22.896,,,,,
2643,03/03/24 09:00:00 午前,22.92,,,,,
2644,03/03/24 10:00:00 午前,22.896,,,,,
2645,03/03/24 11:00:00 午前,22.8,,,,,
2646,03/03/24 12:00:00 午後,22.968,,,,,
2647,03/03/24 01:00:00 午後,22.992,,,,,
2648,03/03/24 02:00:00 午後,22.968,,,,,
2649,03/03/24 03:00:00 午後,23.16,,,,,
2650,03/03/24 04:00:00 午後,23.304,,,,,
2651,03/03/24 05:00:00 午後,23.328,,,,,
2652,03/03/24 06:00:00 午後,23.328,,,,,
2653,03/03/24 07:00:00 午後,23.28,,,,,
2654,03/03/24 08:00:00 午後,23.016,,,,,
2655,03/03/24 09:00:00 午後,23.16,,,,,
2656,03/03/24 10:00:00 午後,23.088,,,,,
2657,03/03/24 11:00:00 午後,22.944,,,,,
2658,03/04/24 12:00:00 午前,22.992,,,,,
2659,03/04/24 01:00:00 午前,22.824,,,,,
2660,03/04/24 02:00:00 午前,22.705,,,,,
2661,03/04/24 03:00:00 午前,22.681,,,,,
2662,03/04/24 04:00:00 午前,22.824,,,,,
2663,03/04/24 05:00:00 午前,22.729,,,,,
2664,03/04/24 06:00:00 午前,22.848,,,,,
2665,03/04/24 07:00:00 午前,22.729,,,,,
2666,03/04/24 08:00:00 午前,22.776,,,,,
2667,03/04/24 09:00:00 午前,22.753,,,,,
2668,03/04/24 10:00:00 午前,22.872,,,,,
2669,03/04/24 11:00:00 午前,22.968,,,,,
2670,03/04/24 12:00:00 午後,22.992,,,,,
2671,03/04/24 01:00:00 午後,23.112,,,,,
2672,03/04/24 02:00:00 午後,23.136,,,,,
2673,03/04/24 03:00:00 午後,23.208,,,,,
2674,03/04/24 04:00:00 午後,23.304,,,,,
2675,03/04/24 05:00:00 午後,23.472,,,,,
2676,03/04/24 06:00:00 午後,23.256,,,,,
2677,03/04/24 07:00:00 午後,23.4,,,,,
2678,03/04/24 08:00:00 午後,23.521,,,,,
2679,03/04/24 09:00:00 午後,23.521,,,,,
2680,03/04/24 10:00:00 午後,23.424,,,,,
2681,03/04/24 11:00:00 午後,23.4,,,,,
2682,03/05/24 12:00:00 午前,23.352,,,,,
2683,03/05/24 01:00:00 午前,23.28,,,,,
2684,03/05/24 02:00:00 午前,23.184,,,,,
2685,03/05/24 03:00:00 午前,23.136,,,,,
2686,03/05/24 04:00:00 午前,23.136,,,,,
2687,03/05/24 05:00:00 午前,23.208,,,,,
2688,03/05/24 06:00:00 午前,23.28,,,,,
2689,03/05/24 07:00:00 午前,23.4,,,,,
2690,03/05/24 08:00:00 午前,23.521,,,,,
2691,03/05/24 09:00:00 午前,23.448,,,,,
2692,03/05/24 10:00:00 午前,23.4,,,,,
2693,03/05/24 11:00:00 午前,23.497,,,,,
2694,03/05/24 12:00:00 午後,23.569,,,,,
2695,03/05/24 01:00:00 午後,23.641,,,,,
2696,03/05/24 02:00:00 午後,23.713,,,,,
2697,03/05/24 03:00:00 午後,23.737,,,,,
2698,03/05/24 04:00:00 午後,23.737,,,,,
2699,03/05/24 05:00:00 午後,23.737,,,,,
2700,03/05/24 06:00:00 午後,23.713,,,,,
2701,03/05/24 07:00:00 午後,23.737,,,,,
2702,03/05/24 08:00:00 午後,23.737,,,,,
2703,03/05/24 09:00:00 午後,23.737,,,,,
2704,03/05/24 10:00:00 午後,23.737,,,,,
2705,03/05/24 11:00:00 午後,23.737,,,,,
2706,03/06/24 12:00:00 午前,23.785,,,,,
2707,03/06/24 01:00:00 午前,23.713,,,,,
2708,03/06/24 02:00:00 午前,23.545,,,,,
2709,03/06/24 03:00:00 午前,23.545,,,,,
2710,03/06/24 04:00:00 午前,23.569,,,,,
2711,03/06/24 05:00:00 午前,23.617,,,,,
2712,03/06/24 06:00:00 午前,23.617,,,,,
2713,03/06/24 07:00:00 午前,23.569,,,,,
2714,03/06/24 08:00:00 午前,23.569,,,,,
2715,03/06/24 09:00:00 午前,23.665,,,,,
2716,03/06/24 10:00:00 午前,23.737,,,,,
2717,03/06/24 11:00:00 午前,23.497,,,,,
2718,03/06/24 12:00:00 午後,23.497,,,,,
2719,03/06/24 01:00:00 午後,23.497,,,,,
2720,03/06/24 02:00:00 午後,23.472,,,,,
2721,03/06/24 03:00:00 午後,23.448,,,,,
2722,03/06/24 04:00:00 午後,23.4,,,,,
2723,03/06/24 05:00:00 午後,23.328,,,,,
2724,03/06/24 06:00:00 午後,23.304,,,,,
2725,03/06/24 07:00:00 午後,23.136,,,,,
2726,03/06/24 08:00:00 午後,23.112,,,,,
2727,03/06/24 09:00:00 午後,23.088,,,,,
2728,03/06/24 10:00:00 午後,23.016,,,,,
2729,03/06/24 11:00:00 午後,22.968,,,,,
2730,03/07/24 12:00:00 午前,22.896,,,,,
2731,03/07/24 01:00:00 午前,22.8,,,,,
2732,03/07/24 02:00:00 午前,22.753,,,,,
2733,03/07/24 03:00:00 午前,22.729,,,,,
2734,03/07/24 04:00:00 午前,22.705,,,,,
2735,03/07/24 05:00:00 午前,22.585,,,,,
2736,03/07/24 06:00:00 午前,22.729,,,,,
2737,03/07/24 07:00:00 午前,23.112,,,,,
2738,03/07/24 08:00:00 午前,23.184,,,,,
2739,03/07/24 09:00:00 午前,23.208,,,,,
2740,03/07/24 10:00:00 午前,23.208,,,,,
2741,03/07/24 11:00:00 午前,23.256,,,,,
2742,03/07/24 12:00:00 午後,23.232,,,,,
2743,03/07/24 01:00:00 午後,23.304,,,,,
2744,03/07/24 02:00:00 午後,23.256,,,,,
2745,03/07/24 03:00:00 午後,23.232,,,,,
2746,03/07/24 04:00:00 午後,23.184,,,,,
2747,03/07/24 05:00:00 午後,23.16,,,,,
2748,03/07/24 06:00:00 午後,23.088,,,,,
2749,03/07/24 07:00:00 午後,23.016,,,,,
2750,03/07/24 08:00:00 午後,23.04,,,,,
2751,03/07/24 09:00:00 午後,22.968,,,,,
2752,03/07/24 10:00:00 午後,22.92,,,,,
2753,03/07/24 11:00:00 午後,22.872,,,,,
2754,03/08/24 12:00:00 午前,22.776,,,,,
2755,03/08/24 01:00:00 午前,22.681,,,,,
2756,03/08/24 02:00:00 午前,22.465,,,,,
2757,03/08/24 03:00:00 午前,22.609,,,,,
2758,03/08/24 04:00:00 午前,22.561,,,,,
2759,03/08/24 05:00:00 午前,22.489,,,,,
2760,03/08/24 06:00:00 午前,22.274,,,,,
2761,03/08/24 07:00:00 午前,22.25,,,,,
2762,03/08/24 08:00:00 午前,21.843,,,,,
2763,03/08/24 09:00:00 午前,22.657,,,,,
2764,03/08/24 10:00:00 午前,22.729,,,,,
2765,03/08/24 11:00:00 午前,22.753,,,,,
2766,03/08/24 12:00:00 午後,22.729,,,,,
2767,03/08/24 01:00:00 午後,22.729,,,,,
2768,03/08/24 02:00:00 午後,22.729,,,,,
2769,03/08/24 03:00:00 午後,22.705,,,,,
2770,03/08/24 04:00:00 午後,22.633,,,,,
2771,03/08/24 05:00:00 午後,22.513,,,,,
2772,03/08/24 06:00:00 午後,22.441,,,,,
2773,03/08/24 07:00:00 午後,22.345,,,,,
2774,03/08/24 08:00:00 午後,22.25,,,,,
2775,03/08/24 09:00:00 午後,22.369,,,,,
2776,03/08/24 10:00:00 午後,22.369,,,,,
2777,03/08/24 11:00:00 午後,22.298,,,,,
2778,03/09/24 12:00:00 午前,22.226,,,,,
2779,03/09/24 01:00:00 午前,22.082,,,,,
2780,03/09/24 02:00:00 午前,21.819,,,,,
2781,03/09/24 03:00:00 午前,21.748,,,,,
2782,03/09/24 04:00:00 午前,21.867,,,,,
2783,03/09/24 05:00:00 午前,21.843,,,,,
2784,03/09/24 06:00:00 午前,21.676,,,,,
2785,03/09/24 07:00:00 午前,21.628,,,,,
2786,03/09/24 08:00:00 午前,21.581,,,,,
2787,03/09/24 09:00:00 午前,21.581,,,,,
2788,03/09/24 10:00:00 午前,21.604,,,,,
2789,03/09/24 11:00:00 午前,22.705,,,,,
2790,03/09/24 12:00:00 午後,22.872,,,,,
2791,03/09/24 01:00:00 午後,22.896,,,,,
2792,03/09/24 02:00:00 午後,22.944,,,,,
2793,03/09/24 03:00:00 午後,22.92,,,,,
2794,03/09/24 04:00:00 午後,22.729,,,,,
2795,03/09/24 05:00:00 午後,22.489,,,,,
2796,03/09/24 06:00:00 午後,22.226,,,,,
2797,03/09/24 07:00:00 午後,21.867,,,,,
2798,03/09/24 08:00:00 午後,21.509,,,,,
2799,03/09/24 09:00:00 午後,21.604,,,,,
2800,03/09/24 10:00:00 午後,21.652,,,,,
2801,03/09/24 11:00:00 午後,21.867,,,,,
2802,03/10/24 12:00:00 午前,21.987,,,,,
2803,03/10/24 01:00:00 午前,21.987,,,,,
2804,03/10/24 02:00:00 午前,21.939,,,,,
2805,03/10/24 03:00:00 午前,21.509,,,,,
2806,03/10/24 04:00:00 午前,21.533,,,,,
2807,03/10/24 05:00:00 午前,21.581,,,,,
2808,03/10/24 06:00:00 午前,21.27,,,,,
2809,03/10/24 07:00:00 午前,20.77,,,,,
2810,03/10/24 08:00:00 午前,20.865,,,,,
2811,03/10/24 09:00:00 午前,20.841,,,,,
2812,03/10/24 10:00:00 午前,20.889,,,,,
2813,03/10/24 11:00:00 午前,21.079,,,,,
2814,03/10/24 12:00:00 午後,21.151,,,,,
2815,03/10/24 01:00:00 午後,21.485,,,,,
2816,03/10/24 02:00:00 午後,21.748,,,,,
2817,03/10/24 03:00:00 午後,21.485,,,,,
2818,03/10/24 04:00:00 午後,21.246,,,,,
2819,03/10/24 05:00:00 午後,21.39,,,,,
2820,03/10/24 06:00:00 午後,21.223,,,,,
2821,03/10/24 07:00:00 午後,20.841,,,,,
2822,03/10/24 08:00:00 午後,20.936,,,,,
2823,03/10/24 09:00:00 午後,21.199,,,,,
2824,03/10/24 10:00:00 午後,21.342,,,,,
2825,03/10/24 11:00:00 午後,21.127,,,,,
2826,03/11/24 12:00:00 午前,20.913,,,,,
2827,03/11/24 01:00:00 午前,20.77,,,,,
2828,03/11/24 02:00:00 午前,20.674,,,,,
2829,03/11/24 03:00:00 午前,20.889,,,,,
2830,03/11/24 04:00:00 午前,20.698,,,,,
2831,03/11/24 05:00:00 午前,21.079,,,,,
2832,03/11/24 06:00:00 午前,21.175,,,,,
2833,03/11/24 07:00:00 午前,21.795,,,,,
2834,03/11/24 08:00:00 午前,21.628,,,,,
2835,03/11/24 09:00:00 午前,21.628,,,,,
2836,03/11/24 10:00:00 午前,21.748,,,,,
2837,03/11/24 11:00:00 午前,21.604,,,,,
2838,03/11/24 12:00:00 午後,21.676,,,,,
2839,03/11/24 01:00:00 午後,21.795,,,,,
2840,03/11/24 02:00:00 午後,21.819,,,,,
2841,03/11/24 03:00:00 午後,21.843,,,,,
2842,03/11/24 04:00:00 午後,21.795,,,,,
2843,03/11/24 05:00:00 午後,22.011,,,,,
2844,03/11/24 06:00:00 午後,21.7,,,,,
2845,03/11/24 07:00:00 午後,22.202,,,,,
2846,03/11/24 08:00:00 午後,22.13,,,,,
2847,03/11/24 09:00:00 午後,22.226,,,,,
2848,03/11/24 10:00:00 午後,22.154,,,,,
2849,03/11/24 11:00:00 午後,22.13,,,,,
2850,03/12/24 12:00:00 午前,22.011,,,,,
2851,03/12/24 01:00:00 午前,21.7,,,,,
2852,03/12/24 02:00:00 午前,21.676,,,,,
2853,03/12/24 03:00:00 午前,21.437,,,,,
2854,03/12/24 04:00:00 午前,21.366,,,,,
2855,03/12/24 05:00:00 午前,21.199,,,,,
2856,03/12/24 06:00:00 午前,21.318,,,,,
2857,03/12/24 07:00:00 午前,21.294,,,,,
2858,03/12/24 08:00:00 午前,21.366,,,,,
2859,03/12/24 09:00:00 午前,21.103,,,,,
2860,03/12/24 10:00:00 午前,21.987,,,,,
2861,03/12/24 11:00:00 午前,22.609,,,,,
2862,03/12/24 12:00:00 午後,22.776,,,,,
2863,03/12/24 01:00:00 午後,22.872,,,,,
2864,03/12/24 02:00:00 午後,22.896,,,,,
2865,03/12/24 03:00:00 午後,22.968,,,,,
2866,03/12/24 04:00:00 午後,22.992,,,,,
2867,03/12/24 05:00:00 午後,22.872,,,,,
2868,03/12/24 06:00:00 午後,22.753,,,,,
2869,03/12/24 07:00:00 午後,22.705,,,,,
2870,03/12/24 08:00:00 午後,22.537,,,,,
2871,03/12/24 09:00:00 午後,22.154,,,,,
2872,03/12/24 10:00:00 午後,21.533,,,,,
2873,03/12/24 11:00:00 午後,21.676,,,,,
2874,03/13/24 12:00:00 午前,21.581,,,,,
2875,03/13/24 01:00:00 午前,22.034,,,,,
2876,03/13/24 02:00:00 午前,22.058,,,,,
2877,03/13/24 03:00:00 午前,21.963,,,,,
2878,03/13/24 04:00:00 午前,21.772,,,,,
2879,03/13/24 05:00:00 午前,21.581,,,,,
2880,03/13/24 06:00:00 午前,21.557,,,,,
2881,03/13/24 07:00:00 午前,21.485,,,,,
2882,03/13/24 08:00:00 午前,21.103,,,,,
2883,03/13/24 09:00:00 午前,20.913,,,,,
2884,03/13/24 10:00:00 午前,21.032,,,,,
2885,03/13/24 11:00:00 午前,21.199,,,,,
2886,03/13/24 12:00:00 午後,21.151,,,,,
2887,03/13/24 01:00:00 午後,21.366,,,,,
2888,03/13/24 02:00:00 午後,21.843,,,,,
2889,03/13/24 03:00:00 午後,22.465,,,,,
2890,03/13/24 04:00:00 午後,22.824,,,,,
2891,03/13/24 05:00:00 午後,22.345,,,,,
2892,03/13/24 06:00:00 午後,21.963,,,,,
2893,03/13/24 07:00:00 午後,21.724,,,,,
2894,03/13/24 08:00:00 午後,21.318,,,,,
2895,03/13/24 09:00:00 午後,21.39,,,,,
2896,03/13/24 10:00:00 午後,21.294,,,,,
2897,03/13/24 11:00:00 午後,21.342,,,,,
2898,03/14/24 12:00:00 午前,21.318,,,,,
2899,03/14/24 01:00:00 午前,21.056,,,,,
2900,03/14/24 02:00:00 午前,21.246,,,,,
2901,03/14/24 03:00:00 午前,21.795,,,,,
2902,03/14/24 04:00:00 午前,22.011,,,,,
2903,03/14/24 05:00:00 午前,21.963,,,,,
2904,03/14/24 06:00:00 午前,21.437,,,,,
2905,03/14/24 07:00:00 午前,21.294,,,,,
2906,03/14/24 08:00:00 午前,21.151,,,,,
2907,03/14/24 09:00:00 午前,21.27,,,,,
2908,03/14/24 10:00:00 午前,21.509,,,,,
2909,03/14/24 11:00:00 午前,21.628,,,,,
2910,03/14/24 12:00:00 午後,21.628,,,,,
2911,03/14/24 01:00:00 午後,21.581,,,,,
2912,03/14/24 02:00:00 午後,21.318,,,,,
2913,03/14/24 03:00:00 午後,21.294,,,,,
2914,03/14/24 04:00:00 午後,21.533,,,,,
2915,03/14/24 05:00:00 午後,21.7,,,,,
2916,03/14/24 06:00:00 午後,21.485,,,,,
2917,03/14/24 07:00:00 午後,21.342,,,,,
2918,03/14/24 08:00:00 午後,21.413,,,,,
2919,03/14/24 09:00:00 午後,21.413,,,,,
2920,03/14/24 10:00:00 午後,21.724,,,,,
2921,03/14/24 11:00:00 午後,21.7,,,,,
2922,03/15/24 12:00:00 午前,21.748,,,,,
2923,03/15/24 01:00:00 午前,21.557,,,,,
2924,03/15/24 02:00:00 午前,21.604,,,,,
2925,03/15/24 03:00:00 午前,21.485,,,,,
2926,03/15/24 04:00:00 午前,21.294,,,,,
2927,03/15/24 05:00:00 午前,21.175,,,,,
2928,03/15/24 06:00:00 午前,21.223,,,,,
2929,03/15/24 07:00:00 午前,21.27,,,,,
2930,03/15/24 08:00:00 午前,21.342,,,,,
2931,03/15/24 09:00:00 午前,21.7,,,,,
2932,03/15/24 10:00:00 午前,22.011,,,,,
2933,03/15/24 11:00:00 午前,22.082,,,,,
2934,03/15/24 12:00:00 午後,22.274,,,,,
2935,03/15/24 01:00:00 午後,22.513,,,,,
2936,03/15/24 02:00:00 午後,22.298,,,,,
2937,03/15/24 03:00:00 午後,22.489,,,,,
2938,03/15/24 04:00:00 午後,22.633,,,,,
2939,03/15/24 05:00:00 午後,22.705,,,,,
2940,03/15/24 06:00:00 午後,22.681,,,,,
2941,03/15/24 07:00:00 午後,22.681,,,,,
2942,03/15/24 08:00:00 午後,22.537,,,,,
2943,03/15/24 09:00:00 午後,22.681,,,,,
2944,03/15/24 10:00:00 午後,22.776,,,,,
2945,03/15/24 11:00:00 午後,22.561,,,,,
2946,03/16/24 12:00:00 午前,22.681,,,,,
2947,03/16/24 01:00:00 午前,22.609,,,,,
2948,03/16/24 02:00:00 午前,22.489,,,,,
2949,03/16/24 03:00:00 午前,22.489,,,,,
2950,03/16/24 04:00:00 午前,22.489,,,,,
2951,03/16/24 05:00:00 午前,22.345,,,,,
2952,03/16/24 06:00:00 午前,22.298,,,,,
2953,03/16/24 07:00:00 午前,22.274,,,,,
2954,03/16/24 08:00:00 午前,22.369,,,,,
2955,03/16/24 09:00:00 午前,22.441,,,,,
2956,03/16/24 10:00:00 午前,22.489,,,,,
2957,03/16/24 11:00:00 午前,22.705,,,,,
2958,03/16/24 12:00:00 午後,22.944,,,,,
2959,03/16/24 01:00:00 午後,23.112,,,,,
2960,03/16/24 02:00:00 午後,23.16,,,,,
2961,03/16/24 03:00:00 午後,23.136,,,,,
2962,03/16/24 04:00:00 午後,23.184,,,,,
2963,03/16/24 05:00:00 午後,23.16,,,,,
2964,03/16/24 06:00:00 午後,23.112,,,,,
2965,03/16/24 07:00:00 午後,23.112,,,,,
2966,03/16/24 08:00:00 午後,23.088,,,,,
2967,03/16/24 09:00:00 午後,23.064,,,,,
2968,03/16/24 10:00:00 午後,23.04,,,,,
2969,03/16/24 11:00:00 午後,23.064,,,,,
2970,03/17/24 12:00:00 午前,23.04,,,,,
2971,03/17/24 01:00:00 午前,23.064,,,,,
2972,03/17/24 02:00:00 午前,23.04,,,,,
2973,03/17/24 03:00:00 午前,22.92,,,,,
2974,03/17/24 04:00:00 午前,22.944,,,,,
2975,03/17/24 05:00:00 午前,22.848,,,,,
2976,03/17/24 06:00:00 午前,22.848,,,,,
2977,03/17/24 07:00:00 午前,22.896,,,,,
2978,03/17/24 08:00:00 午前,22.872,,,,,
2979,03/17/24 09:00:00 午前,22.92,,,,,
2980,03/17/24 10:00:00 午前,23.016,,,,,
2981,03/17/24 11:00:00 午前,23.136,,,,,
2982,03/17/24 12:00:00 午後,23.28,,,,,
2983,03/17/24 01:00:00 午後,23.424,,,,,
2984,03/17/24 02:00:00 午後,23.569,,,,,
2985,03/17/24 03:00:00 午後,23.785,,,,,
2986,03/17/24 04:00:00 午後,23.641,,,,,
2987,03/17/24 05:00:00 午後,23.689,,,,,
2988,03/17/24 06:00:00 午後,23.665,,,,,
2989,03/17/24 07:00:00 午後,23.665,,,,,
2990,03/17/24 08:00:00 午後,23.641,,,,,
2991,03/17/24 09:00:00 午後,23.641,,,,,
2992,03/17/24 10:00:00 午後,23.593,,,,,
2993,03/17/24 11:00:00 午後,23.545,,,,,
2994,03/18/24 12:00:00 午前,23.593,,,,,
