プロット タイトル: site24_spot003_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291285, SEN S/N: 20291285)",カプラー取り外し (LGR S/N: 20291285),カプラー取り付け (LGR S/N: 20291285),ホスト接続 (LGR S/N: 20291285),停止済み (LGR S/N: 20291285),ファイルの終わり (LGR S/N: 20291285)
1541,2020/12/29 01:02:07 午前,18.247,,,,,
1542,2020/12/29 02:02:07 午前,18.224,,,,,
1543,2020/12/29 03:02:07 午前,18.2,,,,,
1544,2020/12/29 04:02:07 午前,18.247,,,,,
1545,2020/12/29 05:02:07 午前,18.343,,,,,
1546,2020/12/29 06:02:07 午前,18.366,,,,,
1547,2020/12/29 07:02:07 午前,18.343,,,,,
1548,2020/12/29 08:02:07 午前,18.319,,,,,
1549,2020/12/29 09:02:07 午前,18.224,,,,,
1550,2020/12/29 10:02:07 午前,18.224,,,,,
1551,2020/12/29 11:02:07 午前,18.271,,,,,
1552,2020/12/29 12:02:07 午後,18.295,,,,,
1553,2020/12/29 01:02:07 午後,18.319,,,,,
1554,2020/12/29 02:02:07 午後,18.343,,,,,
1555,2020/12/29 03:02:07 午後,18.319,,,,,
1556,2020/12/29 04:02:07 午後,18.319,,,,,
1557,2020/12/29 05:02:07 午後,18.343,,,,,
1558,2020/12/29 06:02:07 午後,18.366,,,,,
1559,2020/12/29 07:02:07 午後,18.414,,,,,
1560,2020/12/29 08:02:07 午後,18.343,,,,,
1561,2020/12/29 09:02:07 午後,18.271,,,,,
1562,2020/12/29 10:02:07 午後,18.224,,,,,
1563,2020/12/29 11:02:07 午後,18.247,,,,,
1564,2020/12/30 12:02:07 午前,18.366,,,,,
1565,2020/12/30 01:02:07 午前,18.366,,,,,
1566,2020/12/30 02:02:07 午前,18.319,,,,,
1567,2020/12/30 03:02:07 午前,18.176,,,,,
1568,2020/12/30 04:02:07 午前,18.152,,,,,
1569,2020/12/30 05:02:07 午前,18.105,,,,,
1570,2020/12/30 06:02:07 午前,18.105,,,,,
1571,2020/12/30 07:02:07 午前,18.105,,,,,
1572,2020/12/30 08:02:07 午前,18.129,,,,,
1573,2020/12/30 09:02:07 午前,18.081,,,,,
1574,2020/12/30 10:02:07 午前,18.105,,,,,
1575,2020/12/30 11:02:07 午前,18.033,,,,,
1576,2020/12/30 12:02:07 午後,17.962,,,,,
1577,2020/12/30 01:02:07 午後,17.891,,,,,
1578,2020/12/30 02:02:07 午後,17.772,,,,,
1579,2020/12/30 03:02:07 午後,17.629,,,,,
1580,2020/12/30 04:02:07 午後,17.51,,,,,
1581,2020/12/30 05:02:07 午後,17.391,,,,,
1582,2020/12/30 06:02:07 午後,17.32,,,,,
1583,2020/12/30 07:02:07 午後,17.272,,,,,
1584,2020/12/30 08:02:07 午後,17.177,,,,,
1585,2020/12/30 09:02:07 午後,17.13,,,,,
1586,2020/12/30 10:02:07 午後,16.963,,,,,
1587,2020/12/30 11:02:07 午後,16.868,,,,,
1588,2020/12/31 12:02:07 午前,16.701,,,,,
1589,2020/12/31 01:02:07 午前,16.773,,,,,
1590,2020/12/31 02:02:07 午前,16.773,,,,,
1591,2020/12/31 03:02:07 午前,16.677,,,,,
1592,2020/12/31 04:02:07 午前,16.654,,,,,
1593,2020/12/31 05:02:07 午前,16.725,,,,,
1594,2020/12/31 06:02:07 午前,16.701,,,,,
1595,2020/12/31 07:02:07 午前,16.725,,,,,
1596,2020/12/31 08:02:07 午前,16.773,,,,,
1597,2020/12/31 09:02:07 午前,16.773,,,,,
1598,2020/12/31 10:02:07 午前,16.844,,,,,
1599,2020/12/31 11:02:07 午前,16.939,,,,,
1600,2020/12/31 12:02:07 午後,16.963,,,,,
1601,2020/12/31 01:02:07 午後,16.939,,,,,
1602,2020/12/31 02:02:07 午後,16.939,,,,,
1603,2020/12/31 03:02:07 午後,16.868,,,,,
1604,2020/12/31 04:02:07 午後,16.868,,,,,
1605,2020/12/31 05:02:07 午後,16.868,,,,,
1606,2020/12/31 06:02:07 午後,16.82,,,,,
1607,2020/12/31 07:02:07 午後,16.844,,,,,
1608,2020/12/31 08:02:07 午後,16.796,,,,,
1609,2020/12/31 09:02:07 午後,16.749,,,,,
1610,2020/12/31 10:02:07 午後,16.773,,,,,
1611,2020/12/31 11:02:07 午後,16.796,,,,,
1612,2021/01/01 12:02:07 午前,16.796,,,,,
1613,2021/01/01 01:02:07 午前,16.749,,,,,
1614,2021/01/01 02:02:07 午前,16.844,,,,,
1615,2021/01/01 03:02:07 午前,16.844,,,,,
1616,2021/01/01 04:02:07 午前,16.82,,,,,
1617,2021/01/01 05:02:07 午前,16.796,,,,,
1618,2021/01/01 06:02:07 午前,17.13,,,,,
1619,2021/01/01 07:02:07 午前,17.249,,,,,
1620,2021/01/01 08:02:07 午前,17.153,,,,,
1621,2021/01/01 09:02:07 午前,16.987,,,,,
1622,2021/01/01 10:02:07 午前,17.034,,,,,
1623,2021/01/01 11:02:07 午前,17.368,,,,,
1624,2021/01/01 12:02:07 午後,17.391,,,,,
1625,2021/01/01 01:02:07 午後,17.558,,,,,
1626,2021/01/01 02:02:07 午後,17.558,,,,,
1627,2021/01/01 03:02:07 午後,17.534,,,,,
1628,2021/01/01 04:02:07 午後,17.486,,,,,
1629,2021/01/01 05:02:07 午後,17.439,,,,,
1630,2021/01/01 06:02:07 午後,17.463,,,,,
1631,2021/01/01 07:02:07 午後,17.344,,,,,
1632,2021/01/01 08:02:07 午後,17.415,,,,,
1633,2021/01/01 09:02:07 午後,17.344,,,,,
1634,2021/01/01 10:02:07 午後,17.391,,,,,
1635,2021/01/01 11:02:07 午後,17.391,,,,,
1636,2021/01/02 12:02:07 午前,17.415,,,,,
1637,2021/01/02 01:02:07 午前,17.439,,,,,
1638,2021/01/02 02:02:07 午前,17.344,,,,,
1639,2021/01/02 03:02:07 午前,17.32,,,,,
1640,2021/01/02 04:02:07 午前,17.32,,,,,
1641,2021/01/02 05:02:07 午前,17.391,,,,,
1642,2021/01/02 06:02:07 午前,17.391,,,,,
1643,2021/01/02 07:02:07 午前,17.344,,,,,
1644,2021/01/02 08:02:07 午前,17.415,,,,,
1645,2021/01/02 09:02:07 午前,17.32,,,,,
1646,2021/01/02 10:02:07 午前,17.201,,,,,
1647,2021/01/02 11:02:07 午前,17.177,,,,,
1648,2021/01/02 12:02:07 午後,17.32,,,,,
1649,2021/01/02 01:02:07 午後,17.272,,,,,
1650,2021/01/02 02:02:07 午後,17.296,,,,,
1651,2021/01/02 03:02:07 午後,17.272,,,,,
1652,2021/01/02 04:02:07 午後,17.296,,,,,
1653,2021/01/02 05:02:07 午後,17.32,,,,,
1654,2021/01/02 06:02:07 午後,17.32,,,,,
1655,2021/01/02 07:02:07 午後,17.249,,,,,
1656,2021/01/02 08:02:07 午後,17.201,,,,,
1657,2021/01/02 09:02:07 午後,17.13,,,,,
1658,2021/01/02 10:02:07 午後,17.106,,,,,
1659,2021/01/02 11:02:07 午後,17.153,,,,,
1660,2021/01/03 12:02:07 午前,17.153,,,,,
1661,2021/01/03 01:02:07 午前,17.153,,,,,
1662,2021/01/03 02:02:07 午前,17.13,,,,,
1663,2021/01/03 03:02:07 午前,17.058,,,,,
1664,2021/01/03 04:02:07 午前,16.963,,,,,
1665,2021/01/03 05:02:07 午前,16.963,,,,,
1666,2021/01/03 06:02:07 午前,17.011,,,,,
1667,2021/01/03 07:02:07 午前,17.034,,,,,
1668,2021/01/03 08:02:07 午前,17.082,,,,,
1669,2021/01/03 09:02:07 午前,17.153,,,,,
1670,2021/01/03 10:02:07 午前,17.011,,,,,
1671,2021/01/03 11:02:07 午前,17.011,,,,,
1672,2021/01/03 12:02:07 午後,17.058,,,,,
1673,2021/01/03 01:02:07 午後,17.082,,,,,
1674,2021/01/03 02:02:07 午後,17.082,,,,,
1675,2021/01/03 03:02:07 午後,17.082,,,,,
1676,2021/01/03 04:02:07 午後,17.034,,,,,
1677,2021/01/03 05:02:07 午後,16.915,,,,,
1678,2021/01/03 06:02:07 午後,16.796,,,,,
1679,2021/01/03 07:02:07 午後,16.939,,,,,
1680,2021/01/03 08:02:07 午後,17.058,,,,,
1681,2021/01/03 09:02:07 午後,16.963,,,,,
1682,2021/01/03 10:02:07 午後,16.892,,,,,
1683,2021/01/03 11:02:07 午後,16.82,,,,,
1684,2021/01/04 12:02:07 午前,16.82,,,,,
1685,2021/01/04 01:02:07 午前,16.773,,,,,
1686,2021/01/04 02:02:07 午前,16.725,,,,,
1687,2021/01/04 03:02:07 午前,16.654,,,,,
1688,2021/01/04 04:02:07 午前,16.606,,,,,
1689,2021/01/04 05:02:07 午前,16.582,,,,,
1690,2021/01/04 06:02:07 午前,16.606,,,,,
1691,2021/01/04 07:02:07 午前,16.654,,,,,
1692,2021/01/04 08:02:07 午前,16.63,,,,,
1693,2021/01/04 09:02:07 午前,16.773,,,,,
1694,2021/01/04 10:02:07 午前,16.82,,,,,
1695,2021/01/04 11:02:07 午前,16.796,,,,,
1696,2021/01/04 12:02:07 午後,16.773,,,,,
1697,2021/01/04 01:02:07 午後,16.749,,,,,
1698,2021/01/04 02:02:07 午後,16.82,,,,,
1699,2021/01/04 03:02:07 午後,16.725,,,,,
1700,2021/01/04 04:02:07 午後,16.654,,,,,
1701,2021/01/04 05:02:07 午後,16.654,,,,,
1702,2021/01/04 06:02:07 午後,16.63,,,,,
1703,2021/01/04 07:02:07 午後,16.677,,,,,
1704,2021/01/04 08:02:07 午後,16.654,,,,,
1705,2021/01/04 09:02:07 午後,16.677,,,,,
1706,2021/01/04 10:02:07 午後,16.82,,,,,
1707,2021/01/04 11:02:07 午後,16.796,,,,,
1708,2021/01/05 12:02:07 午前,16.677,,,,,
1709,2021/01/05 01:02:07 午前,16.606,,,,,
1710,2021/01/05 02:02:07 午前,16.63,,,,,
1711,2021/01/05 03:02:07 午前,16.654,,,,,
1712,2021/01/05 04:02:07 午前,16.63,,,,,
1713,2021/01/05 05:02:07 午前,16.582,,,,,
1714,2021/01/05 06:02:07 午前,16.63,,,,,
1715,2021/01/05 07:02:07 午前,16.63,,,,,
1716,2021/01/05 08:02:07 午前,16.654,,,,,
1717,2021/01/05 09:02:07 午前,16.654,,,,,
1718,2021/01/05 10:02:07 午前,16.654,,,,,
1719,2021/01/05 11:02:07 午前,16.677,,,,,
1720,2021/01/05 12:02:07 午後,16.606,,,,,
1721,2021/01/05 01:02:07 午後,16.582,,,,,
1722,2021/01/05 02:02:07 午後,16.606,,,,,
1723,2021/01/05 03:02:07 午後,16.63,,,,,
1724,2021/01/05 04:02:07 午後,16.606,,,,,
1725,2021/01/05 05:02:07 午後,16.582,,,,,
1726,2021/01/05 06:02:07 午後,16.558,,,,,
1727,2021/01/05 07:02:07 午後,16.63,,,,,
1728,2021/01/05 08:02:07 午後,16.63,,,,,
1729,2021/01/05 09:02:07 午後,16.606,,,,,
1730,2021/01/05 10:02:07 午後,16.582,,,,,
1731,2021/01/05 11:02:07 午後,16.463,,,,,
1732,2021/01/06 12:02:07 午前,16.392,,,,,
1733,2021/01/06 01:02:07 午前,16.368,,,,,
1734,2021/01/06 02:02:07 午前,16.439,,,,,
1735,2021/01/06 03:02:07 午前,16.415,,,,,
1736,2021/01/06 04:02:07 午前,16.463,,,,,
1737,2021/01/06 05:02:07 午前,16.487,,,,,
1738,2021/01/06 06:02:07 午前,16.439,,,,,
1739,2021/01/06 07:02:07 午前,16.272,,,,,
1740,2021/01/06 08:02:07 午前,16.439,,,,,
1741,2021/01/06 09:02:07 午前,16.463,,,,,
1742,2021/01/06 10:02:07 午前,16.463,,,,,
1743,2021/01/06 11:02:07 午前,16.368,,,,,
1744,2021/01/06 12:02:07 午後,16.296,,,,,
1745,2021/01/06 01:02:07 午後,16.344,,,,,
1746,2021/01/06 02:02:07 午後,16.511,,,,,
1747,2021/01/06 03:02:07 午後,16.415,,,,,
1748,2021/01/06 04:02:07 午後,16.368,,,,,
1749,2021/01/06 05:02:07 午後,16.344,,,,,
1750,2021/01/06 06:02:07 午後,16.296,,,,,
1751,2021/01/06 07:02:07 午後,16.249,,,,,
1752,2021/01/06 08:02:07 午後,16.225,,,,,
1753,2021/01/06 09:02:07 午後,16.177,,,,,
1754,2021/01/06 10:02:07 午後,16.177,,,,,
1755,2021/01/06 11:02:07 午後,16.296,,,,,
1756,2021/01/07 12:02:07 午前,16.249,,,,,
1757,2021/01/07 01:02:07 午前,16.272,,,,,
1758,2021/01/07 02:02:07 午前,16.106,,,,,
1759,2021/01/07 03:02:07 午前,16.201,,,,,
1760,2021/01/07 04:02:07 午前,16.201,,,,,
1761,2021/01/07 05:02:07 午前,16.153,,,,,
1762,2021/01/07 06:02:07 午前,16.082,,,,,
1763,2021/01/07 07:02:07 午前,16.058,,,,,
1764,2021/01/07 08:02:07 午前,16.106,,,,,
1765,2021/01/07 09:02:07 午前,16.058,,,,,
1766,2021/01/07 10:02:07 午前,16.082,,,,,
1767,2021/01/07 11:02:07 午前,16.106,,,,,
1768,2021/01/07 12:02:07 午後,16.082,,,,,
1769,2021/01/07 01:02:07 午後,16.034,,,,,
1770,2021/01/07 02:02:07 午後,16.01,,,,,
1771,2021/01/07 03:02:07 午後,16.034,,,,,
1772,2021/01/07 04:02:07 午後,16.082,,,,,
1773,2021/01/07 05:02:07 午後,16.082,,,,,
1774,2021/01/07 06:02:07 午後,16.058,,,,,
1775,2021/01/07 07:02:07 午後,16.01,,,,,
1776,2021/01/07 08:02:07 午後,15.843,,,,,
1777,2021/01/07 09:02:07 午後,15.796,,,,,
1778,2021/01/07 10:02:07 午後,15.796,,,,,
1779,2021/01/07 11:02:07 午後,15.819,,,,,
1780,2021/01/08 12:02:07 午前,15.724,,,,,
1781,2021/01/08 01:02:07 午前,15.652,,,,,
1782,2021/01/08 02:02:07 午前,15.629,,,,,
1783,2021/01/08 03:02:07 午前,15.676,,,,,
1784,2021/01/08 04:02:07 午前,15.772,,,,,
1785,2021/01/08 05:02:07 午前,15.772,,,,,
1786,2021/01/08 06:02:07 午前,15.724,,,,,
1787,2021/01/08 07:02:07 午前,15.676,,,,,
1788,2021/01/08 08:02:07 午前,15.605,,,,,
1789,2021/01/08 09:02:07 午前,15.629,,,,,
1790,2021/01/08 10:02:07 午前,15.605,,,,,
1791,2021/01/08 11:02:07 午前,15.557,,,,,
1792,2021/01/08 12:02:07 午後,15.533,,,,,
1793,2021/01/08 01:02:07 午後,15.557,,,,,
1794,2021/01/08 02:02:07 午後,15.533,,,,,
1795,2021/01/08 03:02:07 午後,15.533,,,,,
1796,2021/01/08 04:02:07 午後,15.581,,,,,
1797,2021/01/08 05:02:07 午後,15.676,,,,,
1798,2021/01/08 06:02:07 午後,15.652,,,,,
1799,2021/01/08 07:02:07 午後,15.629,,,,,
1800,2021/01/08 08:02:07 午後,15.605,,,,,
1801,2021/01/08 09:02:07 午後,15.557,,,,,
1802,2021/01/08 10:02:07 午後,15.605,,,,,
1803,2021/01/08 11:02:07 午後,15.629,,,,,
1804,2021/01/09 12:02:07 午前,15.629,,,,,
1805,2021/01/09 01:02:07 午前,15.605,,,,,
1806,2021/01/09 02:02:07 午前,15.461,,,,,
1807,2021/01/09 03:02:07 午前,15.294,,,,,
1808,2021/01/09 04:02:07 午前,15.39,,,,,
1809,2021/01/09 05:02:07 午前,15.39,,,,,
1810,2021/01/09 06:02:07 午前,15.438,,,,,
1811,2021/01/09 07:02:07 午前,15.318,,,,,
1812,2021/01/09 08:02:07 午前,15.247,,,,,
1813,2021/01/09 09:02:07 午前,15.342,,,,,
1814,2021/01/09 10:02:07 午前,15.39,,,,,
1815,2021/01/09 11:02:07 午前,15.342,,,,,
1816,2021/01/09 12:02:07 午後,15.438,,,,,
1817,2021/01/09 01:02:07 午後,15.414,,,,,
1818,2021/01/09 02:02:07 午後,15.366,,,,,
1819,2021/01/09 03:02:07 午後,15.223,,,,,
1820,2021/01/09 04:02:07 午後,15.151,,,,,
1821,2021/01/09 05:02:07 午後,15.151,,,,,
1822,2021/01/09 06:02:07 午後,15.199,,,,,
1823,2021/01/09 07:02:07 午後,15.318,,,,,
1824,2021/01/09 08:02:07 午後,15.414,,,,,
1825,2021/01/09 09:02:07 午後,15.366,,,,,
1826,2021/01/09 10:02:07 午後,15.294,,,,,
1827,2021/01/09 11:02:07 午後,15.199,,,,,
1828,2021/01/10 12:02:07 午前,15.151,,,,,
1829,2021/01/10 01:02:07 午前,15.151,,,,,
1830,2021/01/10 02:02:07 午前,15.223,,,,,
1831,2021/01/10 03:02:07 午前,15.199,,,,,
1832,2021/01/10 04:02:07 午前,15.103,,,,,
1833,2021/01/10 05:02:07 午前,15.223,,,,,
1834,2021/01/10 06:02:07 午前,15.223,,,,,
1835,2021/01/10 07:02:07 午前,15.175,,,,,
1836,2021/01/10 08:02:07 午前,15.414,,,,,
1837,2021/01/10 09:02:07 午前,16.01,,,,,
1838,2021/01/10 10:02:07 午前,15.963,,,,,
1839,2021/01/10 11:02:07 午前,15.915,,,,,
1840,2021/01/10 12:02:07 午後,16.034,,,,,
1841,2021/01/10 01:02:07 午後,16.296,,,,,
1842,2021/01/10 02:02:07 午後,16.296,,,,,
1843,2021/01/10 03:02:07 午後,15.223,,,,,
1844,2021/01/10 04:02:07 午後,15.366,,,,,
1845,2021/01/10 05:02:07 午後,16.439,,,,,
1846,2021/01/10 06:02:07 午後,16.915,,,,,
1847,2021/01/10 07:02:07 午後,16.939,,,,,
1848,2021/01/10 08:02:07 午後,16.892,,,,,
1849,2021/01/10 09:02:07 午後,16.844,,,,,
1850,2021/01/10 10:02:07 午後,16.773,,,,,
1851,2021/01/10 11:02:07 午後,16.63,,,,,
1852,2021/01/11 12:02:07 午前,16.63,,,,,
1853,2021/01/11 01:02:07 午前,16.558,,,,,
1854,2021/01/11 02:02:07 午前,16.558,,,,,
1855,2021/01/11 03:02:07 午前,16.487,,,,,
1856,2021/01/11 04:02:07 午前,16.463,,,,,
1857,2021/01/11 05:02:07 午前,16.487,,,,,
1858,2021/01/11 06:02:07 午前,16.344,,,,,
1859,2021/01/11 07:02:07 午前,16.272,,,,,
1860,2021/01/11 08:02:07 午前,16.32,,,,,
1861,2021/01/11 09:02:07 午前,16.344,,,,,
1862,2021/01/11 10:02:07 午前,16.368,,,,,
1863,2021/01/11 11:02:07 午前,16.344,,,,,
1864,2021/01/11 12:02:07 午後,16.368,,,,,
1865,2021/01/11 01:02:07 午後,16.392,,,,,
1866,2021/01/11 02:02:07 午後,16.368,,,,,
1867,2021/01/11 03:02:07 午後,16.344,,,,,
1868,2021/01/11 04:02:07 午後,16.368,,,,,
1869,2021/01/11 05:02:07 午後,16.32,,,,,
1870,2021/01/11 06:02:07 午後,16.344,,,,,
1871,2021/01/11 07:02:07 午後,16.558,,,,,
1872,2021/01/11 08:02:07 午後,16.725,,,,,
1873,2021/01/11 09:02:07 午後,16.749,,,,,
1874,2021/01/11 10:02:07 午後,16.701,,,,,
1875,2021/01/11 11:02:07 午後,16.582,,,,,
1876,2021/01/12 12:02:07 午前,16.463,,,,,
1877,2021/01/12 01:02:07 午前,16.249,,,,,
1878,2021/01/12 02:02:07 午前,16.296,,,,,
1879,2021/01/12 03:02:07 午前,16.296,,,,,
1880,2021/01/12 04:02:07 午前,16.249,,,,,
1881,2021/01/12 05:02:07 午前,16.249,,,,,
1882,2021/01/12 06:02:07 午前,16.153,,,,,
1883,2021/01/12 07:02:07 午前,16.01,,,,,
1884,2021/01/12 08:02:07 午前,16.01,,,,,
1885,2021/01/12 09:02:07 午前,16.082,,,,,
1886,2021/01/12 10:02:07 午前,16.01,,,,,
1887,2021/01/12 11:02:07 午前,16.082,,,,,
1888,2021/01/12 12:02:07 午後,16.082,,,,,
1889,2021/01/12 01:02:07 午後,16.058,,,,,
1890,2021/01/12 02:02:07 午後,16.106,,,,,
1891,2021/01/12 03:02:07 午後,16.129,,,,,
1892,2021/01/12 04:02:07 午後,16.01,,,,,
1893,2021/01/12 05:02:07 午後,16.082,,,,,
1894,2021/01/12 06:02:07 午後,16.129,,,,,
1895,2021/01/12 07:02:07 午後,16.129,,,,,
1896,2021/01/12 08:02:07 午後,16.082,,,,,
1897,2021/01/12 09:02:07 午後,15.986,,,,,
1898,2021/01/12 10:02:07 午後,15.915,,,,,
1899,2021/01/12 11:02:07 午後,15.963,,,,,
1900,2021/01/13 12:02:07 午前,15.891,,,,,
1901,2021/01/13 01:02:07 午前,15.939,,,,,
1902,2021/01/13 02:02:07 午前,15.939,,,,,
1903,2021/01/13 03:02:07 午前,15.963,,,,,
1904,2021/01/13 04:02:07 午前,16.01,,,,,
1905,2021/01/13 05:02:07 午前,16.058,,,,,
1906,2021/01/13 06:02:07 午前,16.058,,,,,
1907,2021/01/13 07:02:07 午前,16.177,,,,,
1908,2021/01/13 08:02:07 午前,16.344,,,,,
1909,2021/01/13 09:02:07 午前,16.439,,,,,
1910,2021/01/13 10:02:07 午前,16.392,,,,,
1911,2021/01/13 11:02:07 午前,16.129,,,,,
1912,2021/01/13 12:02:07 午後,16.177,,,,,
1913,2021/01/13 01:02:07 午後,16.177,,,,,
1914,2021/01/13 02:02:07 午後,16.249,,,,,
1915,2021/01/13 03:02:07 午後,16.225,,,,,
1916,2021/01/13 04:02:07 午後,16.153,,,,,
1917,2021/01/13 05:02:07 午後,16.368,,,,,
1918,2021/01/13 06:02:07 午後,16.463,,,,,
1919,2021/01/13 07:02:07 午後,16.487,,,,,
1920,2021/01/13 08:02:07 午後,16.511,,,,,
1921,2021/01/13 09:02:07 午後,16.487,,,,,
1922,2021/01/13 10:02:07 午後,16.32,,,,,
1923,2021/01/13 11:02:07 午後,16.344,,,,,
1924,2021/01/14 12:02:07 午前,16.392,,,,,
1925,2021/01/14 01:02:07 午前,16.392,,,,,
1926,2021/01/14 02:02:07 午前,16.487,,,,,
1927,2021/01/14 03:02:07 午前,16.463,,,,,
1928,2021/01/14 04:02:07 午前,16.487,,,,,
1929,2021/01/14 05:02:07 午前,16.606,,,,,
1930,2021/01/14 06:02:07 午前,16.725,,,,,
1931,2021/01/14 07:02:07 午前,16.725,,,,,
1932,2021/01/14 08:02:07 午前,16.749,,,,,
1933,2021/01/14 09:02:07 午前,16.796,,,,,
1934,2021/01/14 10:02:07 午前,16.773,,,,,
1935,2021/01/14 11:02:07 午前,16.82,,,,,
1936,2021/01/14 12:02:07 午後,16.82,,,,,
1937,2021/01/14 01:02:07 午後,16.868,,,,,
1938,2021/01/14 02:02:07 午後,16.892,,,,,
1939,2021/01/14 03:02:07 午後,16.892,,,,,
1940,2021/01/14 04:02:07 午後,16.844,,,,,
1941,2021/01/14 05:02:07 午後,16.773,,,,,
1942,2021/01/14 06:02:07 午後,16.82,,,,,
1943,2021/01/14 07:02:07 午後,16.963,,,,,
1944,2021/01/14 08:02:07 午後,16.963,,,,,
1945,2021/01/14 09:02:07 午後,16.939,,,,,
1946,2021/01/14 10:02:07 午後,16.82,,,,,
1947,2021/01/14 11:02:07 午後,16.749,,,,,
1948,2021/01/15 12:02:07 午前,16.773,,,,,
1949,2021/01/15 01:02:07 午前,16.796,,,,,
1950,2021/01/15 02:02:07 午前,16.844,,,,,
1951,2021/01/15 03:02:07 午前,16.82,,,,,
1952,2021/01/15 04:02:07 午前,16.796,,,,,
1953,2021/01/15 05:02:07 午前,16.749,,,,,
1954,2021/01/15 06:02:07 午前,16.82,,,,,
1955,2021/01/15 07:02:07 午前,16.82,,,,,
1956,2021/01/15 08:02:07 午前,16.82,,,,,
1957,2021/01/15 09:02:07 午前,16.868,,,,,
1958,2021/01/15 10:02:07 午前,16.868,,,,,
1959,2021/01/15 11:02:07 午前,16.796,,,,,
1960,2021/01/15 12:02:07 午後,16.82,,,,,
1961,2021/01/15 01:02:07 午後,16.915,,,,,
1962,2021/01/15 02:02:07 午後,16.939,,,,,
1963,2021/01/15 03:02:07 午後,16.963,,,,,
1964,2021/01/15 04:02:07 午後,16.939,,,,,
1965,2021/01/15 05:02:07 午後,16.844,,,,,
1966,2021/01/15 06:02:07 午後,16.892,,,,,
1967,2021/01/15 07:02:07 午後,16.987,,,,,
1968,2021/01/15 08:02:07 午後,16.987,,,,,
1969,2021/01/15 09:02:07 午後,16.963,,,,,
1970,2021/01/15 10:02:07 午後,16.963,,,,,
1971,2021/01/15 11:02:07 午後,16.701,,,,,
1972,2021/01/16 12:02:07 午前,16.654,,,,,
1973,2021/01/16 01:02:07 午前,16.701,,,,,
1974,2021/01/16 02:02:07 午前,16.725,,,,,
1975,2021/01/16 03:02:07 午前,16.773,,,,,
1976,2021/01/16 04:02:07 午前,16.654,,,,,
1977,2021/01/16 05:02:07 午前,16.725,,,,,
1978,2021/01/16 06:02:07 午前,16.749,,,,,
1979,2021/01/16 07:02:07 午前,16.749,,,,,
1980,2021/01/16 08:02:07 午前,16.82,,,,,
1981,2021/01/16 09:02:07 午前,16.82,,,,,
1982,2021/01/16 10:02:07 午前,16.82,,,,,
1983,2021/01/16 11:02:07 午前,16.677,,,,,
1984,2021/01/16 12:02:07 午後,16.725,,,,,
1985,2021/01/16 01:02:07 午後,16.773,,,,,
1986,2021/01/16 02:02:07 午後,16.773,,,,,
1987,2021/01/16 03:02:07 午後,16.796,,,,,
1988,2021/01/16 04:02:07 午後,16.749,,,,,
1989,2021/01/16 05:02:07 午後,16.677,,,,,
1990,2021/01/16 06:02:07 午後,16.582,,,,,
1991,2021/01/16 07:02:07 午後,16.582,,,,,
1992,2021/01/16 08:02:07 午後,16.511,,,,,
1993,2021/01/16 09:02:07 午後,16.487,,,,,
1994,2021/01/16 10:02:07 午後,16.463,,,,,
1995,2021/01/16 11:02:07 午後,16.439,,,,,
1996,2021/01/17 12:02:07 午前,16.415,,,,,
1997,2021/01/17 01:02:07 午前,16.32,,,,,
1998,2021/01/17 02:02:07 午前,16.272,,,,,
1999,2021/01/17 03:02:07 午前,16.225,,,,,
2000,2021/01/17 04:02:07 午前,16.201,,,,,
2001,2021/01/17 05:02:07 午前,16.201,,,,,
2002,2021/01/17 06:02:07 午前,16.201,,,,,
2003,2021/01/17 07:02:07 午前,16.32,,,,,
2004,2021/01/17 08:02:07 午前,16.058,,,,,
2005,2021/01/17 09:02:07 午前,16.201,,,,,
2006,2021/01/17 10:02:07 午前,16.153,,,,,
2007,2021/01/17 11:02:07 午前,16.177,,,,,
2008,2021/01/17 12:02:07 午後,16.106,,,,,
2009,2021/01/17 01:02:07 午後,16.082,,,,,
2010,2021/01/17 02:02:07 午後,15.963,,,,,
2011,2021/01/17 03:02:07 午後,15.915,,,,,
2012,2021/01/17 04:02:07 午後,15.867,,,,,
2013,2021/01/17 05:02:07 午後,15.891,,,,,
2014,2021/01/17 06:02:07 午後,15.891,,,,,
2015,2021/01/17 07:02:07 午後,15.915,,,,,
2016,2021/01/17 08:02:07 午後,15.963,,,,,
2017,2021/01/17 09:02:07 午後,15.867,,,,,
2018,2021/01/17 10:02:07 午後,15.867,,,,,
2019,2021/01/17 11:02:07 午後,15.772,,,,,
2020,2021/01/18 12:02:07 午前,15.724,,,,,
2021,2021/01/18 01:02:07 午前,15.748,,,,,
2022,2021/01/18 02:02:07 午前,15.724,,,,,
2023,2021/01/18 03:02:07 午前,15.724,,,,,
2024,2021/01/18 04:02:07 午前,15.819,,,,,
2025,2021/01/18 05:02:07 午前,15.772,,,,,
2026,2021/01/18 06:02:07 午前,15.772,,,,,
2027,2021/01/18 07:02:07 午前,15.772,,,,,
2028,2021/01/18 08:02:07 午前,15.772,,,,,
2029,2021/01/18 09:02:07 午前,15.796,,,,,
2030,2021/01/18 10:02:07 午前,15.796,,,,,
2031,2021/01/18 11:02:07 午前,15.819,,,,,
2032,2021/01/18 12:02:07 午後,15.796,,,,,
2033,2021/01/18 01:02:07 午後,15.796,,,,,
