プロット タイトル: site09_spot006_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922258, SEN S/N: 20922258)",カプラー取り外し (LGR S/N: 20922258),カプラー取り付け (LGR S/N: 20922258),ホスト接続 (LGR S/N: 20922258),停止済み (LGR S/N: 20922258),ファイルの終わり (LGR S/N: 20922258)
525,10/26/20 05:00:00 午前,26.475,,,,,
526,10/26/20 06:00:00 午前,26.451,,,,,
527,10/26/20 07:00:00 午前,25.841,,,,,
528,10/26/20 08:00:00 午前,26.158,,,,,
529,10/26/20 09:00:00 午前,26.207,,,,,
530,10/26/20 10:00:00 午前,26.671,,,,,
531,10/26/20 11:00:00 午前,26.744,,,,,
532,10/26/20 12:00:00 午後,26.769,,,,,
533,10/26/20 01:00:00 午後,26.744,,,,,
534,10/26/20 02:00:00 午後,26.793,,,,,
535,10/26/20 03:00:00 午後,26.769,,,,,
536,10/26/20 04:00:00 午後,26.744,,,,,
537,10/26/20 05:00:00 午後,26.72,,,,,
538,10/26/20 06:00:00 午後,26.622,,,,,
539,10/26/20 07:00:00 午後,26.622,,,,,
540,10/26/20 08:00:00 午後,26.573,,,,,
541,10/26/20 09:00:00 午後,26.549,,,,,
542,10/26/20 10:00:00 午後,26.598,,,,,
543,10/26/20 11:00:00 午後,26.598,,,,,
544,10/27/20 12:00:00 午前,26.622,,,,,
545,10/27/20 01:00:00 午前,26.646,,,,,
546,10/27/20 02:00:00 午前,26.622,,,,,
547,10/27/20 03:00:00 午前,26.646,,,,,
548,10/27/20 04:00:00 午前,26.646,,,,,
549,10/27/20 05:00:00 午前,26.622,,,,,
550,10/27/20 06:00:00 午前,26.549,,,,,
551,10/27/20 07:00:00 午前,26.475,,,,,
552,10/27/20 08:00:00 午前,26.549,,,,,
553,10/27/20 09:00:00 午前,26.451,,,,,
554,10/27/20 10:00:00 午前,26.646,,,,,
555,10/27/20 11:00:00 午前,26.598,,,,,
556,10/27/20 12:00:00 午後,26.671,,,,,
557,10/27/20 01:00:00 午後,26.72,,,,,
558,10/27/20 02:00:00 午後,26.671,,,,,
559,10/27/20 03:00:00 午後,26.646,,,,,
560,10/27/20 04:00:00 午後,26.646,,,,,
561,10/27/20 05:00:00 午後,26.671,,,,,
562,10/27/20 06:00:00 午後,26.646,,,,,
563,10/27/20 07:00:00 午後,26.598,,,,,
564,10/27/20 08:00:00 午後,26.549,,,,,
565,10/27/20 09:00:00 午後,26.549,,,,,
566,10/27/20 10:00:00 午後,26.475,,,,,
567,10/27/20 11:00:00 午後,26.549,,,,,
568,10/28/20 12:00:00 午前,26.549,,,,,
569,10/28/20 01:00:00 午前,26.549,,,,,
570,10/28/20 02:00:00 午前,26.573,,,,,
571,10/28/20 03:00:00 午前,26.573,,,,,
572,10/28/20 04:00:00 午前,26.622,,,,,
573,10/28/20 05:00:00 午前,26.646,,,,,
574,10/28/20 06:00:00 午前,26.598,,,,,
575,10/28/20 07:00:00 午前,26.5,,,,,
576,10/28/20 08:00:00 午前,26.378,,,,,
577,10/28/20 09:00:00 午前,26.5,,,,,
578,10/28/20 10:00:00 午前,26.549,,,,,
579,10/28/20 11:00:00 午前,26.671,,,,,
580,10/28/20 12:00:00 午後,26.598,,,,,
581,10/28/20 01:00:00 午後,26.695,,,,,
582,10/28/20 02:00:00 午後,26.622,,,,,
583,10/28/20 03:00:00 午後,26.695,,,,,
584,10/28/20 04:00:00 午後,26.671,,,,,
585,10/28/20 05:00:00 午後,26.769,,,,,
586,10/28/20 06:00:00 午後,26.744,,,,,
587,10/28/20 07:00:00 午後,26.695,,,,,
588,10/28/20 08:00:00 午後,26.646,,,,,
589,10/28/20 09:00:00 午後,26.598,,,,,
590,10/28/20 10:00:00 午後,26.573,,,,,
591,10/28/20 11:00:00 午後,26.549,,,,,
592,10/29/20 12:00:00 午前,26.646,,,,,
593,10/29/20 01:00:00 午前,26.671,,,,,
594,10/29/20 02:00:00 午前,26.695,,,,,
595,10/29/20 03:00:00 午前,26.671,,,,,
596,10/29/20 04:00:00 午前,26.72,,,,,
597,10/29/20 05:00:00 午前,26.72,,,,,
598,10/29/20 06:00:00 午前,26.744,,,,,
599,10/29/20 07:00:00 午前,26.744,,,,,
600,10/29/20 08:00:00 午前,26.695,,,,,
601,10/29/20 09:00:00 午前,26.622,,,,,
602,10/29/20 10:00:00 午前,26.793,,,,,
603,10/29/20 11:00:00 午前,26.891,,,,,
604,10/29/20 12:00:00 午後,26.94,,,,,
605,10/29/20 01:00:00 午後,26.916,,,,,
606,10/29/20 02:00:00 午後,26.867,,,,,
607,10/29/20 03:00:00 午後,26.891,,,,,
608,10/29/20 04:00:00 午後,26.842,,,,,
609,10/29/20 05:00:00 午後,26.818,,,,,
610,10/29/20 06:00:00 午後,26.818,,,,,
611,10/29/20 07:00:00 午後,26.867,,,,,
612,10/29/20 08:00:00 午後,26.744,,,,,
613,10/29/20 09:00:00 午後,26.744,,,,,
614,10/29/20 10:00:00 午後,26.671,,,,,
615,10/29/20 11:00:00 午後,26.695,,,,,
616,10/30/20 12:00:00 午前,26.695,,,,,
617,10/30/20 01:00:00 午前,26.72,,,,,
618,10/30/20 02:00:00 午前,26.72,,,,,
619,10/30/20 03:00:00 午前,26.769,,,,,
620,10/30/20 04:00:00 午前,26.769,,,,,
621,10/30/20 05:00:00 午前,26.769,,,,,
622,10/30/20 06:00:00 午前,26.744,,,,,
623,10/30/20 07:00:00 午前,26.769,,,,,
624,10/30/20 08:00:00 午前,26.695,,,,,
625,10/30/20 09:00:00 午前,26.598,,,,,
626,10/30/20 10:00:00 午前,26.671,,,,,
627,10/30/20 11:00:00 午前,26.646,,,,,
628,10/30/20 12:00:00 午後,26.622,,,,,
629,10/30/20 01:00:00 午後,26.598,,,,,
630,10/30/20 02:00:00 午後,26.622,,,,,
631,10/30/20 03:00:00 午後,26.671,,,,,
632,10/30/20 04:00:00 午後,26.695,,,,,
633,10/30/20 05:00:00 午後,26.646,,,,,
634,10/30/20 06:00:00 午後,26.646,,,,,
635,10/30/20 07:00:00 午後,26.646,,,,,
636,10/30/20 08:00:00 午後,26.622,,,,,
637,10/30/20 09:00:00 午後,26.426,,,,,
638,10/30/20 10:00:00 午後,26.304,,,,,
639,10/30/20 11:00:00 午後,26.304,,,,,
640,10/31/20 12:00:00 午前,26.158,,,,,
641,10/31/20 01:00:00 午前,26.451,,,,,
642,10/31/20 02:00:00 午前,26.451,,,,,
643,10/31/20 03:00:00 午前,26.475,,,,,
644,10/31/20 04:00:00 午前,26.524,,,,,
645,10/31/20 05:00:00 午前,26.524,,,,,
646,10/31/20 06:00:00 午前,26.573,,,,,
647,10/31/20 07:00:00 午前,26.573,,,,,
648,10/31/20 08:00:00 午前,26.598,,,,,
649,10/31/20 09:00:00 午前,26.549,,,,,
650,10/31/20 10:00:00 午前,26.598,,,,,
651,10/31/20 11:00:00 午前,26.475,,,,,
652,10/31/20 12:00:00 午後,26.598,,,,,
653,10/31/20 01:00:00 午後,26.622,,,,,
654,10/31/20 02:00:00 午後,26.646,,,,,
655,10/31/20 03:00:00 午後,26.646,,,,,
656,10/31/20 04:00:00 午後,26.598,,,,,
657,10/31/20 05:00:00 午後,26.573,,,,,
658,10/31/20 06:00:00 午後,26.549,,,,,
659,10/31/20 07:00:00 午後,26.549,,,,,
660,10/31/20 08:00:00 午後,26.573,,,,,
661,10/31/20 09:00:00 午後,26.524,,,,,
662,10/31/20 10:00:00 午後,26.426,,,,,
663,10/31/20 11:00:00 午後,26.402,,,,,
664,11/01/20 12:00:00 午前,26.475,,,,,
665,11/01/20 01:00:00 午前,26.5,,,,,
666,11/01/20 02:00:00 午前,26.426,,,,,
667,11/01/20 03:00:00 午前,26.451,,,,,
668,11/01/20 04:00:00 午前,26.475,,,,,
669,11/01/20 05:00:00 午前,26.5,,,,,
670,11/01/20 06:00:00 午前,26.5,,,,,
671,11/01/20 07:00:00 午前,26.524,,,,,
672,11/01/20 08:00:00 午前,26.549,,,,,
673,11/01/20 09:00:00 午前,26.573,,,,,
674,11/01/20 10:00:00 午前,26.549,,,,,
675,11/01/20 11:00:00 午前,26.549,,,,,
676,11/01/20 12:00:00 午後,26.549,,,,,
677,11/01/20 01:00:00 午後,26.622,,,,,
678,11/01/20 02:00:00 午後,26.646,,,,,
679,11/01/20 03:00:00 午後,26.646,,,,,
680,11/01/20 04:00:00 午後,26.598,,,,,
681,11/01/20 05:00:00 午後,26.598,,,,,
682,11/01/20 06:00:00 午後,26.573,,,,,
683,11/01/20 07:00:00 午後,26.598,,,,,
684,11/01/20 08:00:00 午後,26.598,,,,,
685,11/01/20 09:00:00 午後,26.573,,,,,
686,11/01/20 10:00:00 午後,26.524,,,,,
687,11/01/20 11:00:00 午後,26.524,,,,,
688,11/02/20 12:00:00 午前,26.524,,,,,
689,11/02/20 01:00:00 午前,26.426,,,,,
690,11/02/20 02:00:00 午前,26.475,,,,,
691,11/02/20 03:00:00 午前,26.475,,,,,
692,11/02/20 04:00:00 午前,26.451,,,,,
693,11/02/20 05:00:00 午前,26.5,,,,,
694,11/02/20 06:00:00 午前,26.5,,,,,
695,11/02/20 07:00:00 午前,26.5,,,,,
696,11/02/20 08:00:00 午前,26.5,,,,,
697,11/02/20 09:00:00 午前,26.549,,,,,
698,11/02/20 10:00:00 午前,26.573,,,,,
699,11/02/20 11:00:00 午前,26.573,,,,,
700,11/02/20 12:00:00 午後,26.646,,,,,
701,11/02/20 01:00:00 午後,26.695,,,,,
702,11/02/20 02:00:00 午後,26.671,,,,,
703,11/02/20 03:00:00 午後,26.646,,,,,
704,11/02/20 04:00:00 午後,26.622,,,,,
705,11/02/20 05:00:00 午後,26.598,,,,,
706,11/02/20 06:00:00 午後,26.573,,,,,
707,11/02/20 07:00:00 午後,26.573,,,,,
708,11/02/20 08:00:00 午後,26.573,,,,,
709,11/02/20 09:00:00 午後,26.524,,,,,
710,11/02/20 10:00:00 午後,26.426,,,,,
711,11/02/20 11:00:00 午後,26.378,,,,,
712,11/03/20 12:00:00 午前,26.329,,,,,
713,11/03/20 01:00:00 午前,26.353,,,,,
714,11/03/20 02:00:00 午前,26.182,,,,,
715,11/03/20 03:00:00 午前,26.304,,,,,
716,11/03/20 04:00:00 午前,26.378,,,,,
717,11/03/20 05:00:00 午前,26.378,,,,,
718,11/03/20 06:00:00 午前,26.353,,,,,
719,11/03/20 07:00:00 午前,26.353,,,,,
720,11/03/20 08:00:00 午前,26.402,,,,,
721,11/03/20 09:00:00 午前,26.451,,,,,
722,11/03/20 10:00:00 午前,26.451,,,,,
723,11/03/20 11:00:00 午前,26.378,,,,,
724,11/03/20 12:00:00 午後,26.353,,,,,
725,11/03/20 01:00:00 午後,26.256,,,,,
726,11/03/20 02:00:00 午後,26.231,,,,,
727,11/03/20 03:00:00 午後,26.158,,,,,
728,11/03/20 04:00:00 午後,26.304,,,,,
729,11/03/20 05:00:00 午後,26.329,,,,,
730,11/03/20 06:00:00 午後,26.329,,,,,
731,11/03/20 07:00:00 午後,26.304,,,,,
732,11/03/20 08:00:00 午後,26.28,,,,,
733,11/03/20 09:00:00 午後,26.256,,,,,
734,11/03/20 10:00:00 午後,26.182,,,,,
735,11/03/20 11:00:00 午後,25.963,,,,,
736,11/04/20 12:00:00 午前,25.793,,,,,
737,11/04/20 01:00:00 午前,25.768,,,,,
738,11/04/20 02:00:00 午前,25.866,,,,,
739,11/04/20 03:00:00 午前,26.012,,,,,
740,11/04/20 04:00:00 午前,25.987,,,,,
741,11/04/20 05:00:00 午前,25.987,,,,,
742,11/04/20 06:00:00 午前,25.939,,,,,
743,11/04/20 07:00:00 午前,25.914,,,,,
744,11/04/20 08:00:00 午前,25.963,,,,,
745,11/04/20 09:00:00 午前,26.012,,,,,
746,11/04/20 10:00:00 午前,26.036,,,,,
747,11/04/20 11:00:00 午前,26.109,,,,,
748,11/04/20 12:00:00 午後,26.061,,,,,
749,11/04/20 01:00:00 午後,26.012,,,,,
750,11/04/20 02:00:00 午後,25.914,,,,,
751,11/04/20 03:00:00 午後,25.963,,,,,
752,11/04/20 04:00:00 午後,25.987,,,,,
753,11/04/20 05:00:00 午後,25.987,,,,,
754,11/04/20 06:00:00 午後,25.963,,,,,
755,11/04/20 07:00:00 午後,25.987,,,,,
756,11/04/20 08:00:00 午後,26.012,,,,,
757,11/04/20 09:00:00 午後,26.012,,,,,
758,11/04/20 10:00:00 午後,26.012,,,,,
759,11/04/20 11:00:00 午後,25.841,,,,,
760,11/05/20 12:00:00 午前,25.647,,,,,
761,11/05/20 01:00:00 午前,25.695,,,,,
762,11/05/20 02:00:00 午前,25.55,,,,,
763,11/05/20 03:00:00 午前,25.89,,,,,
764,11/05/20 04:00:00 午前,25.939,,,,,
765,11/05/20 05:00:00 午前,25.963,,,,,
766,11/05/20 06:00:00 午前,25.939,,,,,
767,11/05/20 07:00:00 午前,25.939,,,,,
768,11/05/20 08:00:00 午前,25.963,,,,,
769,11/05/20 09:00:00 午前,26.012,,,,,
770,11/05/20 10:00:00 午前,26.061,,,,,
771,11/05/20 11:00:00 午前,26.109,,,,,
772,11/05/20 12:00:00 午後,26.134,,,,,
773,11/05/20 01:00:00 午後,26.109,,,,,
774,11/05/20 02:00:00 午後,26.109,,,,,
775,11/05/20 03:00:00 午後,26.109,,,,,
776,11/05/20 04:00:00 午後,26.085,,,,,
777,11/05/20 05:00:00 午後,26.061,,,,,
778,11/05/20 06:00:00 午後,26.085,,,,,
779,11/05/20 07:00:00 午後,26.134,,,,,
780,11/05/20 08:00:00 午後,26.134,,,,,
781,11/05/20 09:00:00 午後,26.134,,,,,
782,11/05/20 10:00:00 午後,26.158,,,,,
783,11/05/20 11:00:00 午後,26.182,,,,,
784,11/06/20 12:00:00 午前,26.158,,,,,
785,11/06/20 01:00:00 午前,26.158,,,,,
786,11/06/20 02:00:00 午前,26.182,,,,,
787,11/06/20 03:00:00 午前,26.182,,,,,
788,11/06/20 04:00:00 午前,26.182,,,,,
789,11/06/20 05:00:00 午前,26.207,,,,,
790,11/06/20 06:00:00 午前,26.207,,,,,
791,11/06/20 07:00:00 午前,26.207,,,,,
792,11/06/20 08:00:00 午前,26.207,,,,,
793,11/06/20 09:00:00 午前,26.231,,,,,
794,11/06/20 10:00:00 午前,26.28,,,,,
795,11/06/20 11:00:00 午前,26.353,,,,,
796,11/06/20 12:00:00 午後,26.426,,,,,
797,11/06/20 01:00:00 午後,26.5,,,,,
798,11/06/20 02:00:00 午後,26.622,,,,,
799,11/06/20 03:00:00 午後,26.622,,,,,
800,11/06/20 04:00:00 午後,26.646,,,,,
801,11/06/20 05:00:00 午後,26.598,,,,,
802,11/06/20 06:00:00 午後,26.622,,,,,
803,11/06/20 07:00:00 午後,26.622,,,,,
804,11/06/20 08:00:00 午後,26.549,,,,,
805,11/06/20 09:00:00 午後,26.549,,,,,
806,11/06/20 10:00:00 午後,26.549,,,,,
807,11/06/20 11:00:00 午後,26.549,,,,,
808,11/07/20 12:00:00 午前,26.549,,,,,
809,11/07/20 01:00:00 午前,26.549,,,,,
810,11/07/20 02:00:00 午前,26.549,,,,,
811,11/07/20 03:00:00 午前,26.524,,,,,
812,11/07/20 04:00:00 午前,26.524,,,,,
813,11/07/20 05:00:00 午前,26.524,,,,,
814,11/07/20 06:00:00 午前,26.524,,,,,
815,11/07/20 07:00:00 午前,26.549,,,,,
816,11/07/20 08:00:00 午前,26.549,,,,,
817,11/07/20 09:00:00 午前,26.598,,,,,
818,11/07/20 10:00:00 午前,26.646,,,,,
819,11/07/20 11:00:00 午前,26.646,,,,,
820,11/07/20 12:00:00 午後,26.695,,,,,
821,11/07/20 01:00:00 午後,26.744,,,,,
822,11/07/20 02:00:00 午後,26.867,,,,,
823,11/07/20 03:00:00 午後,26.965,,,,,
824,11/07/20 04:00:00 午後,26.94,,,,,
825,11/07/20 05:00:00 午後,26.965,,,,,
826,11/07/20 06:00:00 午後,26.916,,,,,
827,11/07/20 07:00:00 午後,26.72,,,,,
828,11/07/20 08:00:00 午後,26.72,,,,,
829,11/07/20 09:00:00 午後,26.695,,,,,
830,11/07/20 10:00:00 午後,26.695,,,,,
831,11/07/20 11:00:00 午後,26.72,,,,,
832,11/08/20 12:00:00 午前,26.695,,,,,
833,11/08/20 01:00:00 午前,26.769,,,,,
834,11/08/20 02:00:00 午前,26.695,,,,,
835,11/08/20 03:00:00 午前,26.72,,,,,
836,11/08/20 04:00:00 午前,26.671,,,,,
837,11/08/20 05:00:00 午前,26.671,,,,,
838,11/08/20 06:00:00 午前,26.671,,,,,
839,11/08/20 07:00:00 午前,26.646,,,,,
840,11/08/20 08:00:00 午前,26.695,,,,,
841,11/08/20 09:00:00 午前,26.72,,,,,
842,11/08/20 10:00:00 午前,26.695,,,,,
843,11/08/20 11:00:00 午前,26.744,,,,,
844,11/08/20 12:00:00 午後,26.72,,,,,
845,11/08/20 01:00:00 午後,26.72,,,,,
846,11/08/20 02:00:00 午後,26.744,,,,,
847,11/08/20 03:00:00 午後,26.793,,,,,
848,11/08/20 04:00:00 午後,26.72,,,,,
849,11/08/20 05:00:00 午後,26.695,,,,,
850,11/08/20 06:00:00 午後,26.646,,,,,
851,11/08/20 07:00:00 午後,26.622,,,,,
852,11/08/20 08:00:00 午後,26.622,,,,,
853,11/08/20 09:00:00 午後,26.622,,,,,
854,11/08/20 10:00:00 午後,26.573,,,,,
855,11/08/20 11:00:00 午後,26.598,,,,,
856,11/09/20 12:00:00 午前,26.549,,,,,
857,11/09/20 01:00:00 午前,26.549,,,,,
858,11/09/20 02:00:00 午前,26.353,,,,,
859,11/09/20 03:00:00 午前,26.256,,,,,
860,11/09/20 04:00:00 午前,26.182,,,,,
861,11/09/20 05:00:00 午前,26.085,,,,,
862,11/09/20 06:00:00 午前,26.231,,,,,
863,11/09/20 07:00:00 午前,26.28,,,,,
864,11/09/20 08:00:00 午前,26.304,,,,,
865,11/09/20 09:00:00 午前,26.329,,,,,
866,11/09/20 10:00:00 午前,26.329,,,,,
867,11/09/20 11:00:00 午前,26.353,,,,,
868,11/09/20 12:00:00 午後,26.378,,,,,
869,11/09/20 01:00:00 午後,26.353,,,,,
870,11/09/20 02:00:00 午後,26.329,,,,,
871,11/09/20 03:00:00 午後,26.304,,,,,
872,11/09/20 04:00:00 午後,26.28,,,,,
873,11/09/20 05:00:00 午後,26.158,,,,,
874,11/09/20 06:00:00 午後,26.061,,,,,
875,11/09/20 07:00:00 午後,25.987,,,,,
876,11/09/20 08:00:00 午後,25.914,,,,,
877,11/09/20 09:00:00 午後,26.109,,,,,
878,11/09/20 10:00:00 午後,26.109,,,,,
879,11/09/20 11:00:00 午後,26.134,,,,,
880,11/10/20 12:00:00 午前,26.134,,,,,
881,11/10/20 01:00:00 午前,26.109,,,,,
882,11/10/20 02:00:00 午前,26.085,,,,,
883,11/10/20 03:00:00 午前,25.914,,,,,
884,11/10/20 04:00:00 午前,25.841,,,,,
885,11/10/20 05:00:00 午前,25.841,,,,,
886,11/10/20 06:00:00 午前,25.477,,,,,
887,11/10/20 07:00:00 午前,25.623,,,,,
888,11/10/20 08:00:00 午前,25.914,,,,,
889,11/10/20 09:00:00 午前,25.939,,,,,
890,11/10/20 10:00:00 午前,25.963,,,,,
891,11/10/20 11:00:00 午前,25.987,,,,,
892,11/10/20 12:00:00 午後,25.963,,,,,
893,11/10/20 01:00:00 午後,25.914,,,,,
894,11/10/20 02:00:00 午後,25.914,,,,,
895,11/10/20 03:00:00 午後,25.963,,,,,
896,11/10/20 04:00:00 午後,25.987,,,,,
897,11/10/20 05:00:00 午後,25.987,,,,,
898,11/10/20 06:00:00 午後,25.89,,,,,
899,11/10/20 07:00:00 午後,25.768,,,,,
900,11/10/20 08:00:00 午後,25.671,,,,,
901,11/10/20 09:00:00 午後,25.623,,,,,
902,11/10/20 10:00:00 午後,25.817,,,,,
903,11/10/20 11:00:00 午後,25.817,,,,,
904,11/11/20 12:00:00 午前,25.817,,,,,
905,11/11/20 01:00:00 午前,25.817,,,,,
906,11/11/20 02:00:00 午前,25.817,,,,,
907,11/11/20 03:00:00 午前,25.793,,,,,
908,11/11/20 04:00:00 午前,25.768,,,,,
909,11/11/20 05:00:00 午前,25.671,,,,,
910,11/11/20 06:00:00 午前,25.525,,,,,
911,11/11/20 07:00:00 午前,25.428,,,,,
912,11/11/20 08:00:00 午前,25.453,,,,,
913,11/11/20 09:00:00 午前,25.55,,,,,
914,11/11/20 10:00:00 午前,25.574,,,,,
915,11/11/20 11:00:00 午前,25.647,,,,,
916,11/11/20 12:00:00 午後,25.647,,,,,
917,11/11/20 01:00:00 午後,25.647,,,,,
918,11/11/20 02:00:00 午後,25.647,,,,,
919,11/11/20 03:00:00 午後,25.647,,,,,
920,11/11/20 04:00:00 午後,25.768,,,,,
921,11/11/20 05:00:00 午後,25.768,,,,,
922,11/11/20 06:00:00 午後,25.744,,,,,
923,11/11/20 07:00:00 午後,25.623,,,,,
924,11/11/20 08:00:00 午後,25.647,,,,,
925,11/11/20 09:00:00 午後,25.647,,,,,
926,11/11/20 10:00:00 午後,25.671,,,,,
927,11/11/20 11:00:00 午後,25.647,,,,,
928,11/12/20 12:00:00 午前,25.671,,,,,
929,11/12/20 01:00:00 午前,25.671,,,,,
930,11/12/20 02:00:00 午前,25.671,,,,,
931,11/12/20 03:00:00 午前,25.671,,,,,
932,11/12/20 04:00:00 午前,25.671,,,,,
933,11/12/20 05:00:00 午前,25.671,,,,,
934,11/12/20 06:00:00 午前,25.671,,,,,
935,11/12/20 07:00:00 午前,25.671,,,,,
936,11/12/20 08:00:00 午前,25.671,,,,,
937,11/12/20 09:00:00 午前,25.671,,,,,
938,11/12/20 10:00:00 午前,25.671,,,,,
939,11/12/20 11:00:00 午前,25.647,,,,,
940,11/12/20 12:00:00 午後,25.671,,,,,
941,11/12/20 01:00:00 午後,25.671,,,,,
942,11/12/20 02:00:00 午後,25.671,,,,,
943,11/12/20 03:00:00 午後,25.671,,,,,
944,11/12/20 04:00:00 午後,25.671,,,,,
945,11/12/20 05:00:00 午後,25.671,,,,,
946,11/12/20 06:00:00 午後,25.695,,,,,
947,11/12/20 07:00:00 午後,25.671,,,,,
948,11/12/20 08:00:00 午後,25.671,,,,,
949,11/12/20 09:00:00 午後,25.671,,,,,
950,11/12/20 10:00:00 午後,25.671,,,,,
951,11/12/20 11:00:00 午後,25.671,,,,,
952,11/13/20 12:00:00 午前,25.623,,,,,
953,11/13/20 01:00:00 午前,25.647,,,,,
954,11/13/20 02:00:00 午前,25.647,,,,,
955,11/13/20 03:00:00 午前,25.647,,,,,
956,11/13/20 04:00:00 午前,25.647,,,,,
957,11/13/20 05:00:00 午前,25.623,,,,,
958,11/13/20 06:00:00 午前,25.623,,,,,
959,11/13/20 07:00:00 午前,25.623,,,,,
960,11/13/20 08:00:00 午前,25.623,,,,,
961,11/13/20 09:00:00 午前,25.623,,,,,
962,11/13/20 10:00:00 午前,25.623,,,,,
963,11/13/20 11:00:00 午前,25.623,,,,,
964,11/13/20 12:00:00 午後,25.623,,,,,
965,11/13/20 01:00:00 午後,25.623,,,,,
966,11/13/20 02:00:00 午後,25.647,,,,,
967,11/13/20 03:00:00 午後,25.647,,,,,
968,11/13/20 04:00:00 午後,25.647,,,,,
969,11/13/20 05:00:00 午後,25.623,,,,,
970,11/13/20 06:00:00 午後,25.598,,,,,
971,11/13/20 07:00:00 午後,25.574,,,,,
972,11/13/20 08:00:00 午後,25.501,,,,,
973,11/13/20 09:00:00 午後,25.428,,,,,
974,11/13/20 10:00:00 午後,25.404,,,,,
975,11/13/20 11:00:00 午後,25.501,,,,,
976,11/14/20 12:00:00 午前,25.38,,,,,
977,11/14/20 01:00:00 午前,25.38,,,,,
978,11/14/20 02:00:00 午前,25.38,,,,,
979,11/14/20 03:00:00 午前,25.453,,,,,
980,11/14/20 04:00:00 午前,25.477,,,,,
981,11/14/20 05:00:00 午前,25.501,,,,,
982,11/14/20 06:00:00 午前,25.501,,,,,
983,11/14/20 07:00:00 午前,25.477,,,,,
984,11/14/20 08:00:00 午前,25.38,,,,,
985,11/14/20 09:00:00 午前,25.283,,,,,
986,11/14/20 10:00:00 午前,25.38,,,,,
987,11/14/20 11:00:00 午前,25.38,,,,,
988,11/14/20 12:00:00 午後,25.453,,,,,
989,11/14/20 01:00:00 午後,25.404,,,,,
990,11/14/20 02:00:00 午後,25.477,,,,,
991,11/14/20 03:00:00 午後,25.453,,,,,
992,11/14/20 04:00:00 午後,25.477,,,,,
993,11/14/20 05:00:00 午後,25.428,,,,,
994,11/14/20 06:00:00 午後,25.55,,,,,
995,11/14/20 07:00:00 午後,25.574,,,,,
996,11/14/20 08:00:00 午後,25.525,,,,,
997,11/14/20 09:00:00 午後,25.428,,,,,
998,11/14/20 10:00:00 午後,25.453,,,,,
999,11/14/20 11:00:00 午後,25.453,,,,,
1000,11/15/20 12:00:00 午前,25.331,,,,,
1001,11/15/20 01:00:00 午前,25.404,,,,,
1002,11/15/20 02:00:00 午前,25.404,,,,,
1003,11/15/20 03:00:00 午前,25.453,,,,,
1004,11/15/20 04:00:00 午前,25.501,,,,,
1005,11/15/20 05:00:00 午前,25.477,,,,,
1006,11/15/20 06:00:00 午前,25.453,,,,,
1007,11/15/20 07:00:00 午前,25.501,,,,,
1008,11/15/20 08:00:00 午前,25.525,,,,,
1009,11/15/20 09:00:00 午前,25.525,,,,,
1010,11/15/20 10:00:00 午前,25.428,,,,,
1011,11/15/20 11:00:00 午前,25.525,,,,,
1012,11/15/20 12:00:00 午後,25.55,,,,,
1013,11/15/20 01:00:00 午後,25.598,,,,,
1014,11/15/20 02:00:00 午後,25.574,,,,,
1015,11/15/20 03:00:00 午後,25.598,,,,,
1016,11/15/20 04:00:00 午後,25.598,,,,,
1017,11/15/20 05:00:00 午後,25.623,,,,,
1018,11/15/20 06:00:00 午後,25.647,,,,,
1019,11/15/20 07:00:00 午後,25.647,,,,,
1020,11/15/20 08:00:00 午後,25.647,,,,,
1021,11/15/20 09:00:00 午後,25.598,,,,,
1022,11/15/20 10:00:00 午後,25.623,,,,,
1023,11/15/20 11:00:00 午後,25.598,,,,,
1024,11/16/20 12:00:00 午前,25.501,,,,,
1025,11/16/20 01:00:00 午前,25.55,,,,,
1026,11/16/20 02:00:00 午前,25.55,,,,,
1027,11/16/20 03:00:00 午前,25.525,,,,,
1028,11/16/20 04:00:00 午前,25.55,,,,,
1029,11/16/20 05:00:00 午前,25.55,,,,,
1030,11/16/20 06:00:00 午前,25.55,,,,,
1031,11/16/20 07:00:00 午前,25.525,,,,,
1032,11/16/20 08:00:00 午前,25.525,,,,,
1033,11/16/20 09:00:00 午前,25.574,,,,,
1034,11/16/20 10:00:00 午前,25.598,,,,,
1035,11/16/20 11:00:00 午前,25.574,,,,,
1036,11/16/20 12:00:00 午後,25.598,,,,,
1037,11/16/20 01:00:00 午後,25.647,,,,,
1038,11/16/20 02:00:00 午後,25.647,,,,,
1039,11/16/20 03:00:00 午後,25.647,,,,,
1040,11/16/20 04:00:00 午後,25.623,,,,,
1041,11/16/20 05:00:00 午後,25.598,,,,,
1042,11/16/20 06:00:00 午後,25.598,,,,,
1043,11/16/20 07:00:00 午後,25.574,,,,,
1044,11/16/20 08:00:00 午後,25.574,,,,,
1045,11/16/20 09:00:00 午後,25.525,,,,,
1046,11/16/20 10:00:00 午後,25.525,,,,,
1047,11/16/20 11:00:00 午後,25.55,,,,,
1048,11/17/20 12:00:00 午前,25.453,,,,,
1049,11/17/20 01:00:00 午前,25.477,,,,,
1050,11/17/20 02:00:00 午前,25.477,,,,,
1051,11/17/20 03:00:00 午前,25.404,,,,,
1052,11/17/20 04:00:00 午前,25.428,,,,,
1053,11/17/20 05:00:00 午前,25.453,,,,,
