プロット タイトル: site12_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291303, SEN S/N: 20291303)",カプラー取り外し (LGR S/N: 20291303),カプラー取り付け (LGR S/N: 20291303),ホスト接続 (LGR S/N: 20291303),停止済み (LGR S/N: 20291303),ファイルの終わり (LGR S/N: 20291303)
14670,07/10/22 11:30:00 午後,30.773,,,,,
14671,07/11/22 12:00:00 午前,30.722,,,,,
14672,07/11/22 12:30:00 午前,30.722,,,,,
14673,07/11/22 01:00:00 午前,30.697,,,,,
14674,07/11/22 01:30:00 午前,30.646,,,,,
14675,07/11/22 02:00:00 午前,30.697,,,,,
14676,07/11/22 02:30:00 午前,30.697,,,,,
14677,07/11/22 03:00:00 午前,30.697,,,,,
14678,07/11/22 03:30:00 午前,30.672,,,,,
14679,07/11/22 04:00:00 午前,30.672,,,,,
14680,07/11/22 04:30:00 午前,30.646,,,,,
14681,07/11/22 05:00:00 午前,30.621,,,,,
14682,07/11/22 05:30:00 午前,30.621,,,,,
14683,07/11/22 06:00:00 午前,30.621,,,,,
14684,07/11/22 06:30:00 午前,30.596,,,,,
14685,07/11/22 07:00:00 午前,30.596,,,,,
14686,07/11/22 07:30:00 午前,30.621,,,,,
14687,07/11/22 08:00:00 午前,30.621,,,,,
14688,07/11/22 08:30:00 午前,30.646,,,,,
14689,07/11/22 09:00:00 午前,30.672,,,,,
14690,07/11/22 09:30:00 午前,30.646,,,,,
14691,07/11/22 10:00:00 午前,30.672,,,,,
14692,07/11/22 10:30:00 午前,30.672,,,,,
14693,07/11/22 11:00:00 午前,30.672,,,,,
14694,07/11/22 11:30:00 午前,30.672,,,,,
14695,07/11/22 12:00:00 午後,30.748,,,,,
14696,07/11/22 12:30:00 午後,30.697,,,,,
14697,07/11/22 01:00:00 午後,30.748,,,,,
14698,07/11/22 01:30:00 午後,30.773,,,,,
14699,07/11/22 02:00:00 午後,30.824,,,,,
14700,07/11/22 02:30:00 午後,30.874,,,,,
14701,07/11/22 03:00:00 午後,30.95,,,,,
14702,07/11/22 03:30:00 午後,31.026,,,,,
14703,07/11/22 04:00:00 午後,31.255,,,,,
14704,07/11/22 04:30:00 午後,31.306,,,,,
14705,07/11/22 05:00:00 午後,30.976,,,,,
14706,07/11/22 05:30:00 午後,30.925,,,,,
14707,07/11/22 06:00:00 午後,30.976,,,,,
14708,07/11/22 06:30:00 午後,30.9,,,,,
14709,07/11/22 07:00:00 午後,30.824,,,,,
14710,07/11/22 07:30:00 午後,30.798,,,,,
14711,07/11/22 08:00:00 午後,30.798,,,,,
14712,07/11/22 08:30:00 午後,30.773,,,,,
14713,07/11/22 09:00:00 午後,30.773,,,,,
14714,07/11/22 09:30:00 午後,30.773,,,,,
14715,07/11/22 10:00:00 午後,30.798,,,,,
14716,07/11/22 10:30:00 午後,30.773,,,,,
14717,07/11/22 11:00:00 午後,30.722,,,,,
14718,07/11/22 11:30:00 午後,30.672,,,,,
14719,07/12/22 12:00:00 午前,30.646,,,,,
14720,07/12/22 12:30:00 午前,30.621,,,,,
14721,07/12/22 01:00:00 午前,30.596,,,,,
14722,07/12/22 01:30:00 午前,30.596,,,,,
14723,07/12/22 02:00:00 午前,30.571,,,,,
14724,07/12/22 02:30:00 午前,30.571,,,,,
14725,07/12/22 03:00:00 午前,30.571,,,,,
14726,07/12/22 03:30:00 午前,30.571,,,,,
14727,07/12/22 04:00:00 午前,30.571,,,,,
14728,07/12/22 04:30:00 午前,30.571,,,,,
14729,07/12/22 05:00:00 午前,30.571,,,,,
14730,07/12/22 05:30:00 午前,30.571,,,,,
14731,07/12/22 06:00:00 午前,30.571,,,,,
14732,07/12/22 06:30:00 午前,30.571,,,,,
14733,07/12/22 07:00:00 午前,30.571,,,,,
14734,07/12/22 07:30:00 午前,30.621,,,,,
14735,07/12/22 08:00:00 午前,30.646,,,,,
14736,07/12/22 08:30:00 午前,30.697,,,,,
14737,07/12/22 09:00:00 午前,30.697,,,,,
14738,07/12/22 09:30:00 午前,30.748,,,,,
14739,07/12/22 10:00:00 午前,30.773,,,,,
14740,07/12/22 10:30:00 午前,30.773,,,,,
14741,07/12/22 11:00:00 午前,30.722,,,,,
14742,07/12/22 11:30:00 午前,30.672,,,,,
14743,07/12/22 12:00:00 午後,30.672,,,,,
14744,07/12/22 12:30:00 午後,30.722,,,,,
14745,07/12/22 01:00:00 午後,30.773,,,,,
14746,07/12/22 01:30:00 午後,30.849,,,,,
14747,07/12/22 02:00:00 午後,31.103,,,,,
14748,07/12/22 02:30:00 午後,31.23,,,,,
14749,07/12/22 03:00:00 午後,31.179,,,,,
14750,07/12/22 03:30:00 午後,31.153,,,,,
14751,07/12/22 04:00:00 午後,31.408,,,,,
14752,07/12/22 04:30:00 午後,31.103,,,,,
14753,07/12/22 05:00:00 午後,31.153,,,,,
14754,07/12/22 05:30:00 午後,31.153,,,,,
14755,07/12/22 06:00:00 午後,31.128,,,,,
14756,07/12/22 06:30:00 午後,31.128,,,,,
14757,07/12/22 07:00:00 午後,31.052,,,,,
14758,07/12/22 07:30:00 午後,31.026,,,,,
14759,07/12/22 08:00:00 午後,31.001,,,,,
14760,07/12/22 08:30:00 午後,30.976,,,,,
14761,07/12/22 09:00:00 午後,30.95,,,,,
14762,07/12/22 09:30:00 午後,30.976,,,,,
14763,07/12/22 10:00:00 午後,31.001,,,,,
14764,07/12/22 10:30:00 午後,30.849,,,,,
14765,07/12/22 11:00:00 午後,30.824,,,,,
14766,07/12/22 11:30:00 午後,30.798,,,,,
14767,07/13/22 12:00:00 午前,30.773,,,,,
14768,07/13/22 12:30:00 午前,30.722,,,,,
14769,07/13/22 01:00:00 午前,30.697,,,,,
14770,07/13/22 01:30:00 午前,30.672,,,,,
14771,07/13/22 02:00:00 午前,30.646,,,,,
14772,07/13/22 02:30:00 午前,30.672,,,,,
14773,07/13/22 03:00:00 午前,30.697,,,,,
14774,07/13/22 03:30:00 午前,30.697,,,,,
14775,07/13/22 04:00:00 午前,30.697,,,,,
14776,07/13/22 04:30:00 午前,30.672,,,,,
14777,07/13/22 05:00:00 午前,30.672,,,,,
14778,07/13/22 05:30:00 午前,30.672,,,,,
14779,07/13/22 06:00:00 午前,30.646,,,,,
14780,07/13/22 06:30:00 午前,30.646,,,,,
14781,07/13/22 07:00:00 午前,30.646,,,,,
14782,07/13/22 07:30:00 午前,30.672,,,,,
14783,07/13/22 08:00:00 午前,30.697,,,,,
14784,07/13/22 08:30:00 午前,30.748,,,,,
14785,07/13/22 09:00:00 午前,30.824,,,,,
14786,07/13/22 09:30:00 午前,30.824,,,,,
14787,07/13/22 10:00:00 午前,30.874,,,,,
14788,07/13/22 10:30:00 午前,30.849,,,,,
14789,07/13/22 11:00:00 午前,30.849,,,,,
14790,07/13/22 11:30:00 午前,30.874,,,,,
14791,07/13/22 12:00:00 午後,30.874,,,,,
14792,07/13/22 12:30:00 午後,30.874,,,,,
14793,07/13/22 01:00:00 午後,30.925,,,,,
14794,07/13/22 01:30:00 午後,30.874,,,,,
14795,07/13/22 02:00:00 午後,31.001,,,,,
14796,07/13/22 02:30:00 午後,31.331,,,,,
14797,07/13/22 03:00:00 午後,31.255,,,,,
14798,07/13/22 03:30:00 午後,31.281,,,,,
14799,07/13/22 04:00:00 午後,31.357,,,,,
14800,07/13/22 04:30:00 午後,31.23,,,,,
14801,07/13/22 05:00:00 午後,31.153,,,,,
14802,07/13/22 05:30:00 午後,31.128,,,,,
14803,07/13/22 06:00:00 午後,31.128,,,,,
14804,07/13/22 06:30:00 午後,31.026,,,,,
14805,07/13/22 07:00:00 午後,31.026,,,,,
14806,07/13/22 07:30:00 午後,31.052,,,,,
14807,07/13/22 08:00:00 午後,31.001,,,,,
14808,07/13/22 08:30:00 午後,31.001,,,,,
14809,07/13/22 09:00:00 午後,30.976,,,,,
14810,07/13/22 09:30:00 午後,30.976,,,,,
14811,07/13/22 10:00:00 午後,30.925,,,,,
14812,07/13/22 10:30:00 午後,30.9,,,,,
14813,07/13/22 11:00:00 午後,30.9,,,,,
14814,07/13/22 11:30:00 午後,30.9,,,,,
14815,07/14/22 12:00:00 午前,30.824,,,,,
14816,07/14/22 12:30:00 午前,30.773,,,,,
14817,07/14/22 01:00:00 午前,30.748,,,,,
14818,07/14/22 01:30:00 午前,30.722,,,,,
14819,07/14/22 02:00:00 午前,30.672,,,,,
14820,07/14/22 02:30:00 午前,30.646,,,,,
14821,07/14/22 03:00:00 午前,30.621,,,,,
14822,07/14/22 03:30:00 午前,30.596,,,,,
14823,07/14/22 04:00:00 午前,30.596,,,,,
14824,07/14/22 04:30:00 午前,30.571,,,,,
14825,07/14/22 05:00:00 午前,30.545,,,,,
14826,07/14/22 05:30:00 午前,30.545,,,,,
14827,07/14/22 06:00:00 午前,30.571,,,,,
14828,07/14/22 06:30:00 午前,30.571,,,,,
14829,07/14/22 07:00:00 午前,30.545,,,,,
14830,07/14/22 07:30:00 午前,30.571,,,,,
14831,07/14/22 08:00:00 午前,30.571,,,,,
14832,07/14/22 08:30:00 午前,30.571,,,,,
14833,07/14/22 09:00:00 午前,30.596,,,,,
14834,07/14/22 09:30:00 午前,30.672,,,,,
14835,07/14/22 10:00:00 午前,30.748,,,,,
14836,07/14/22 10:30:00 午前,30.748,,,,,
14837,07/14/22 11:00:00 午前,30.748,,,,,
14838,07/14/22 11:30:00 午前,30.722,,,,,
14839,07/14/22 12:00:00 午後,30.722,,,,,
14840,07/14/22 12:30:00 午後,30.773,,,,,
14841,07/14/22 01:00:00 午後,30.824,,,,,
14842,07/14/22 01:30:00 午後,30.824,,,,,
14843,07/14/22 02:00:00 午後,30.849,,,,,
14844,07/14/22 02:30:00 午後,30.9,,,,,
14845,07/14/22 03:00:00 午後,30.925,,,,,
14846,07/14/22 03:30:00 午後,31.026,,,,,
14847,07/14/22 04:00:00 午後,31.077,,,,,
14848,07/14/22 04:30:00 午後,31.103,,,,,
14849,07/14/22 05:00:00 午後,31.103,,,,,
14850,07/14/22 05:30:00 午後,31.052,,,,,
14851,07/14/22 06:00:00 午後,31.001,,,,,
14852,07/14/22 06:30:00 午後,31.001,,,,,
14853,07/14/22 07:00:00 午後,30.976,,,,,
14854,07/14/22 07:30:00 午後,30.95,,,,,
14855,07/14/22 08:00:00 午後,30.874,,,,,
14856,07/14/22 08:30:00 午後,30.824,,,,,
14857,07/14/22 09:00:00 午後,30.824,,,,,
14858,07/14/22 09:30:00 午後,30.849,,,,,
14859,07/14/22 10:00:00 午後,30.849,,,,,
14860,07/14/22 10:30:00 午後,30.798,,,,,
14861,07/14/22 11:00:00 午後,30.748,,,,,
14862,07/14/22 11:30:00 午後,30.773,,,,,
14863,07/15/22 12:00:00 午前,30.748,,,,,
14864,07/15/22 12:30:00 午前,30.773,,,,,
14865,07/15/22 01:00:00 午前,30.748,,,,,
14866,07/15/22 01:30:00 午前,30.748,,,,,
14867,07/15/22 02:00:00 午前,30.722,,,,,
14868,07/15/22 02:30:00 午前,30.722,,,,,
14869,07/15/22 03:00:00 午前,30.697,,,,,
14870,07/15/22 03:30:00 午前,30.672,,,,,
14871,07/15/22 04:00:00 午前,30.672,,,,,
14872,07/15/22 04:30:00 午前,30.646,,,,,
14873,07/15/22 05:00:00 午前,30.646,,,,,
14874,07/15/22 05:30:00 午前,30.646,,,,,
14875,07/15/22 06:00:00 午前,30.621,,,,,
14876,07/15/22 06:30:00 午前,30.621,,,,,
14877,07/15/22 07:00:00 午前,30.621,,,,,
14878,07/15/22 07:30:00 午前,30.646,,,,,
14879,07/15/22 08:00:00 午前,30.646,,,,,
14880,07/15/22 08:30:00 午前,30.646,,,,,
14881,07/15/22 09:00:00 午前,30.646,,,,,
14882,07/15/22 09:30:00 午前,30.672,,,,,
14883,07/15/22 10:00:00 午前,30.722,,,,,
14884,07/15/22 10:30:00 午前,30.748,,,,,
14885,07/15/22 11:00:00 午前,30.748,,,,,
14886,07/15/22 11:30:00 午前,30.798,,,,,
14887,07/15/22 12:00:00 午後,30.798,,,,,
14888,07/15/22 12:30:00 午後,30.849,,,,,
14889,07/15/22 01:00:00 午後,30.9,,,,,
14890,07/15/22 01:30:00 午後,30.925,,,,,
14891,07/15/22 02:00:00 午後,30.9,,,,,
14892,07/15/22 02:30:00 午後,30.925,,,,,
14893,07/15/22 03:00:00 午後,31.001,,,,,
14894,07/15/22 03:30:00 午後,31.001,,,,,
14895,07/15/22 04:00:00 午後,30.976,,,,,
14896,07/15/22 04:30:00 午後,30.925,,,,,
14897,07/15/22 05:00:00 午後,30.9,,,,,
14898,07/15/22 05:30:00 午後,30.874,,,,,
14899,07/15/22 06:00:00 午後,30.849,,,,,
14900,07/15/22 06:30:00 午後,30.824,,,,,
14901,07/15/22 07:00:00 午後,30.849,,,,,
14902,07/15/22 07:30:00 午後,30.849,,,,,
14903,07/15/22 08:00:00 午後,30.849,,,,,
14904,07/15/22 08:30:00 午後,30.849,,,,,
14905,07/15/22 09:00:00 午後,30.824,,,,,
14906,07/15/22 09:30:00 午後,30.798,,,,,
14907,07/15/22 10:00:00 午後,30.798,,,,,
14908,07/15/22 10:30:00 午後,30.798,,,,,
14909,07/15/22 11:00:00 午後,30.798,,,,,
14910,07/15/22 11:30:00 午後,30.773,,,,,
14911,07/16/22 12:00:00 午前,30.748,,,,,
14912,07/16/22 12:30:00 午前,30.672,,,,,
14913,07/16/22 01:00:00 午前,30.596,,,,,
14914,07/16/22 01:30:00 午前,30.596,,,,,
14915,07/16/22 02:00:00 午前,30.596,,,,,
14916,07/16/22 02:30:00 午前,30.596,,,,,
14917,07/16/22 03:00:00 午前,30.596,,,,,
14918,07/16/22 03:30:00 午前,30.571,,,,,
14919,07/16/22 04:00:00 午前,30.571,,,,,
14920,07/16/22 04:30:00 午前,30.571,,,,,
14921,07/16/22 05:00:00 午前,30.571,,,,,
14922,07/16/22 05:30:00 午前,30.571,,,,,
14923,07/16/22 06:00:00 午前,30.571,,,,,
14924,07/16/22 06:30:00 午前,30.596,,,,,
14925,07/16/22 07:00:00 午前,30.571,,,,,
14926,07/16/22 07:30:00 午前,30.571,,,,,
14927,07/16/22 08:00:00 午前,30.571,,,,,
14928,07/16/22 08:30:00 午前,30.571,,,,,
14929,07/16/22 09:00:00 午前,30.571,,,,,
14930,07/16/22 09:30:00 午前,30.596,,,,,
14931,07/16/22 10:00:00 午前,30.621,,,,,
14932,07/16/22 10:30:00 午前,30.646,,,,,
14933,07/16/22 11:00:00 午前,30.773,,,,,
14934,07/16/22 11:30:00 午前,30.773,,,,,
14935,07/16/22 12:00:00 午後,30.697,,,,,
14936,07/16/22 12:30:00 午後,30.748,,,,,
14937,07/16/22 01:00:00 午後,30.748,,,,,
14938,07/16/22 01:30:00 午後,30.798,,,,,
14939,07/16/22 02:00:00 午後,30.824,,,,,
14940,07/16/22 02:30:00 午後,30.824,,,,,
14941,07/16/22 03:00:00 午後,30.849,,,,,
14942,07/16/22 03:30:00 午後,30.9,,,,,
14943,07/16/22 04:00:00 午後,31.077,,,,,
14944,07/16/22 04:30:00 午後,31.153,,,,,
14945,07/16/22 05:00:00 午後,31.204,,,,,
14946,07/16/22 05:30:00 午後,31.204,,,,,
14947,07/16/22 06:00:00 午後,31.204,,,,,
14948,07/16/22 06:30:00 午後,31.179,,,,,
14949,07/16/22 07:00:00 午後,31.153,,,,,
14950,07/16/22 07:30:00 午後,31.128,,,,,
14951,07/16/22 08:00:00 午後,31.026,,,,,
14952,07/16/22 08:30:00 午後,30.95,,,,,
14953,07/16/22 09:00:00 午後,30.925,,,,,
14954,07/16/22 09:30:00 午後,30.9,,,,,
14955,07/16/22 10:00:00 午後,30.849,,,,,
14956,07/16/22 10:30:00 午後,30.824,,,,,
14957,07/16/22 11:00:00 午後,30.874,,,,,
14958,07/16/22 11:30:00 午後,30.925,,,,,
14959,07/17/22 12:00:00 午前,30.925,,,,,
14960,07/17/22 12:30:00 午前,30.925,,,,,
14961,07/17/22 01:00:00 午前,30.9,,,,,
14962,07/17/22 01:30:00 午前,30.773,,,,,
14963,07/17/22 02:00:00 午前,30.824,,,,,
14964,07/17/22 02:30:00 午前,30.773,,,,,
14965,07/17/22 03:00:00 午前,30.646,,,,,
14966,07/17/22 03:30:00 午前,30.571,,,,,
14967,07/17/22 04:00:00 午前,30.545,,,,,
14968,07/17/22 04:30:00 午前,30.52,,,,,
14969,07/17/22 05:00:00 午前,30.469,,,,,
14970,07/17/22 05:30:00 午前,30.469,,,,,
14971,07/17/22 06:00:00 午前,30.469,,,,,
14972,07/17/22 06:30:00 午前,30.469,,,,,
14973,07/17/22 07:00:00 午前,30.469,,,,,
14974,07/17/22 07:30:00 午前,30.444,,,,,
14975,07/17/22 08:00:00 午前,30.444,,,,,
14976,07/17/22 08:30:00 午前,30.495,,,,,
14977,07/17/22 09:00:00 午前,30.444,,,,,
14978,07/17/22 09:30:00 午前,30.495,,,,,
14979,07/17/22 10:00:00 午前,30.545,,,,,
14980,07/17/22 10:30:00 午前,30.596,,,,,
14981,07/17/22 11:00:00 午前,30.646,,,,,
14982,07/17/22 11:30:00 午前,30.722,,,,,
14983,07/17/22 12:00:00 午後,30.722,,,,,
14984,07/17/22 12:30:00 午後,30.722,,,,,
14985,07/17/22 01:00:00 午後,30.773,,,,,
14986,07/17/22 01:30:00 午後,30.824,,,,,
14987,07/17/22 02:00:00 午後,30.925,,,,,
14988,07/17/22 02:30:00 午後,30.925,,,,,
14989,07/17/22 03:00:00 午後,30.9,,,,,
14990,07/17/22 03:30:00 午後,30.824,,,,,
14991,07/17/22 04:00:00 午後,30.874,,,,,
14992,07/17/22 04:30:00 午後,30.9,,,,,
14993,07/17/22 05:00:00 午後,30.849,,,,,
14994,07/17/22 05:30:00 午後,30.824,,,,,
14995,07/17/22 06:00:00 午後,30.824,,,,,
14996,07/17/22 06:30:00 午後,30.798,,,,,
14997,07/17/22 07:00:00 午後,30.798,,,,,
14998,07/17/22 07:30:00 午後,30.773,,,,,
14999,07/17/22 08:00:00 午後,30.798,,,,,
15000,07/17/22 08:30:00 午後,30.773,,,,,
15001,07/17/22 09:00:00 午後,30.798,,,,,
15002,07/17/22 09:30:00 午後,30.773,,,,,
15003,07/17/22 10:00:00 午後,30.748,,,,,
15004,07/17/22 10:30:00 午後,30.722,,,,,
15005,07/17/22 11:00:00 午後,30.722,,,,,
15006,07/17/22 11:30:00 午後,30.672,,,,,
15007,07/18/22 12:00:00 午前,30.646,,,,,
15008,07/18/22 12:30:00 午前,30.621,,,,,
15009,07/18/22 01:00:00 午前,30.571,,,,,
15010,07/18/22 01:30:00 午前,30.571,,,,,
15011,07/18/22 02:00:00 午前,30.646,,,,,
15012,07/18/22 02:30:00 午前,30.571,,,,,
15013,07/18/22 03:00:00 午前,30.52,,,,,
15014,07/18/22 03:30:00 午前,30.419,,,,,
15015,07/18/22 04:00:00 午前,30.369,,,,,
15016,07/18/22 04:30:00 午前,30.369,,,,,
15017,07/18/22 05:00:00 午前,30.369,,,,,
15018,07/18/22 05:30:00 午前,30.369,,,,,
15019,07/18/22 06:00:00 午前,30.343,,,,,
15020,07/18/22 06:30:00 午前,30.343,,,,,
15021,07/18/22 07:00:00 午前,30.343,,,,,
15022,07/18/22 07:30:00 午前,30.369,,,,,
15023,07/18/22 08:00:00 午前,30.318,,,,,
15024,07/18/22 08:30:00 午前,30.369,,,,,
15025,07/18/22 09:00:00 午前,30.369,,,,,
15026,07/18/22 09:30:00 午前,30.343,,,,,
15027,07/18/22 10:00:00 午前,30.394,,,,,
15028,07/18/22 10:30:00 午前,30.419,,,,,
15029,07/18/22 11:00:00 午前,30.469,,,,,
15030,07/18/22 11:30:00 午前,30.545,,,,,
15031,07/18/22 12:00:00 午後,30.596,,,,,
15032,07/18/22 12:30:00 午後,30.646,,,,,
15033,07/18/22 01:00:00 午後,30.646,,,,,
15034,07/18/22 01:30:00 午後,30.874,,,,,
15035,07/18/22 02:00:00 午後,30.925,,,,,
15036,07/18/22 02:30:00 午後,30.773,,,,,
15037,07/18/22 03:00:00 午後,30.773,,,,,
15038,07/18/22 03:30:00 午後,30.748,,,,,
15039,07/18/22 04:00:00 午後,30.748,,,,,
15040,07/18/22 04:30:00 午後,30.748,,,,,
15041,07/18/22 05:00:00 午後,30.798,,,,,
15042,07/18/22 05:30:00 午後,30.773,,,,,
15043,07/18/22 06:00:00 午後,30.748,,,,,
15044,07/18/22 06:30:00 午後,30.722,,,,,
15045,07/18/22 07:00:00 午後,30.722,,,,,
15046,07/18/22 07:30:00 午後,30.697,,,,,
15047,07/18/22 08:00:00 午後,30.672,,,,,
15048,07/18/22 08:30:00 午後,30.596,,,,,
15049,07/18/22 09:00:00 午後,30.571,,,,,
15050,07/18/22 09:30:00 午後,30.571,,,,,
15051,07/18/22 10:00:00 午後,30.52,,,,,
15052,07/18/22 10:30:00 午後,30.52,,,,,
15053,07/18/22 11:00:00 午後,30.52,,,,,
15054,07/18/22 11:30:00 午後,30.495,,,,,
15055,07/19/22 12:00:00 午前,30.495,,,,,
15056,07/19/22 12:30:00 午前,30.469,,,,,
15057,07/19/22 01:00:00 午前,30.444,,,,,
15058,07/19/22 01:30:00 午前,30.495,,,,,
15059,07/19/22 02:00:00 午前,30.545,,,,,
15060,07/19/22 02:30:00 午前,30.495,,,,,
15061,07/19/22 03:00:00 午前,30.469,,,,,
15062,07/19/22 03:30:00 午前,30.444,,,,,
15063,07/19/22 04:00:00 午前,30.419,,,,,
15064,07/19/22 04:30:00 午前,30.419,,,,,
15065,07/19/22 05:00:00 午前,30.394,,,,,
15066,07/19/22 05:30:00 午前,30.394,,,,,
15067,07/19/22 06:00:00 午前,30.394,,,,,
15068,07/19/22 06:30:00 午前,30.394,,,,,
15069,07/19/22 07:00:00 午前,30.369,,,,,
15070,07/19/22 07:30:00 午前,30.369,,,,,
15071,07/19/22 08:00:00 午前,30.394,,,,,
15072,07/19/22 08:30:00 午前,30.419,,,,,
15073,07/19/22 09:00:00 午前,30.419,,,,,
15074,07/19/22 09:30:00 午前,30.469,,,,,
15075,07/19/22 10:00:00 午前,30.52,,,,,
15076,07/19/22 10:30:00 午前,30.52,,,,,
15077,07/19/22 11:00:00 午前,30.545,,,,,
15078,07/19/22 11:30:00 午前,30.596,,,,,
15079,07/19/22 12:00:00 午後,30.646,,,,,
15080,07/19/22 12:30:00 午後,30.672,,,,,
15081,07/19/22 01:00:00 午後,30.748,,,,,
15082,07/19/22 01:30:00 午後,30.9,,,,,
15083,07/19/22 02:00:00 午後,31.026,,,,,
15084,07/19/22 02:30:00 午後,30.95,,,,,
15085,07/19/22 03:00:00 午後,30.849,,,,,
15086,07/19/22 03:30:00 午後,30.798,,,,,
15087,07/19/22 04:00:00 午後,30.824,,,,,
15088,07/19/22 04:30:00 午後,30.798,,,,,
15089,07/19/22 05:00:00 午後,30.798,,,,,
15090,07/19/22 05:30:00 午後,30.798,,,,,
15091,07/19/22 06:00:00 午後,30.824,,,,,
15092,07/19/22 06:30:00 午後,30.824,,,,,
15093,07/19/22 07:00:00 午後,30.773,,,,,
15094,07/19/22 07:30:00 午後,30.773,,,,,
15095,07/19/22 08:00:00 午後,30.748,,,,,
15096,07/19/22 08:30:00 午後,30.722,,,,,
15097,07/19/22 09:00:00 午後,30.748,,,,,
15098,07/19/22 09:30:00 午後,30.722,,,,,
15099,07/19/22 10:00:00 午後,30.672,,,,,
15100,07/19/22 10:30:00 午後,30.621,,,,,
15101,07/19/22 11:00:00 午後,30.672,,,,,
15102,07/19/22 11:30:00 午後,30.748,,,,,
15103,07/20/22 12:00:00 午前,30.621,,,,,
15104,07/20/22 12:30:00 午前,30.596,,,,,
15105,07/20/22 01:00:00 午前,30.596,,,,,
15106,07/20/22 01:30:00 午前,30.621,,,,,
15107,07/20/22 02:00:00 午前,30.621,,,,,
15108,07/20/22 02:30:00 午前,30.596,,,,,
15109,07/20/22 03:00:00 午前,30.571,,,,,
15110,07/20/22 03:30:00 午前,30.545,,,,,
15111,07/20/22 04:00:00 午前,30.52,,,,,
15112,07/20/22 04:30:00 午前,30.571,,,,,
15113,07/20/22 05:00:00 午前,30.571,,,,,
15114,07/20/22 05:30:00 午前,30.545,,,,,
15115,07/20/22 06:00:00 午前,30.52,,,,,
15116,07/20/22 06:30:00 午前,30.495,,,,,
15117,07/20/22 07:00:00 午前,30.469,,,,,
15118,07/20/22 07:30:00 午前,30.469,,,,,
15119,07/20/22 08:00:00 午前,30.469,,,,,
15120,07/20/22 08:30:00 午前,30.52,,,,,
15121,07/20/22 09:00:00 午前,30.545,,,,,
15122,07/20/22 09:30:00 午前,30.571,,,,,
15123,07/20/22 10:00:00 午前,30.621,,,,,
15124,07/20/22 10:30:00 午前,30.697,,,,,
15125,07/20/22 11:00:00 午前,30.773,,,,,
15126,07/20/22 11:30:00 午前,30.9,,,,,
15127,07/20/22 12:00:00 午後,31.001,,,,,
15128,07/20/22 12:30:00 午後,31.077,,,,,
15129,07/20/22 01:00:00 午後,30.976,,,,,
15130,07/20/22 01:30:00 午後,30.976,,,,,
15131,07/20/22 02:00:00 午後,30.976,,,,,
15132,07/20/22 02:30:00 午後,31.052,,,,,
15133,07/20/22 03:00:00 午後,31.204,,,,,
15134,07/20/22 03:30:00 午後,31.408,,,,,
15135,07/20/22 04:00:00 午後,31.535,,,,,
15136,07/20/22 04:30:00 午後,31.561,,,,,
15137,07/20/22 05:00:00 午後,31.433,,,,,
15138,07/20/22 05:30:00 午後,31.281,,,,,
15139,07/20/22 06:00:00 午後,31.179,,,,,
15140,07/20/22 06:30:00 午後,31.052,,,,,
15141,07/20/22 07:00:00 午後,30.976,,,,,
15142,07/20/22 07:30:00 午後,30.9,,,,,
15143,07/20/22 08:00:00 午後,30.849,,,,,
15144,07/20/22 08:30:00 午後,30.824,,,,,
15145,07/20/22 09:00:00 午後,30.798,,,,,
15146,07/20/22 09:30:00 午後,30.773,,,,,
15147,07/20/22 10:00:00 午後,30.722,,,,,
15148,07/20/22 10:30:00 午後,30.722,,,,,
15149,07/20/22 11:00:00 午後,30.773,,,,,
15150,07/20/22 11:30:00 午後,30.748,,,,,
15151,07/21/22 12:00:00 午前,30.824,,,,,
15152,07/21/22 12:30:00 午前,30.874,,,,,
15153,07/21/22 01:00:00 午前,30.874,,,,,
15154,07/21/22 01:30:00 午前,30.874,,,,,
15155,07/21/22 02:00:00 午前,30.874,,,,,
15156,07/21/22 02:30:00 午前,30.874,,,,,
15157,07/21/22 03:00:00 午前,30.849,,,,,
15158,07/21/22 03:30:00 午前,30.824,,,,,
15159,07/21/22 04:00:00 午前,30.798,,,,,
15160,07/21/22 04:30:00 午前,30.773,,,,,
15161,07/21/22 05:00:00 午前,30.748,,,,,
15162,07/21/22 05:30:00 午前,30.722,,,,,
15163,07/21/22 06:00:00 午前,30.697,,,,,
15164,07/21/22 06:30:00 午前,30.697,,,,,
15165,07/21/22 07:00:00 午前,30.697,,,,,
15166,07/21/22 07:30:00 午前,30.722,,,,,
15167,07/21/22 08:00:00 午前,30.722,,,,,
15168,07/21/22 08:30:00 午前,30.748,,,,,
15169,07/21/22 09:00:00 午前,30.773,,,,,
15170,07/21/22 09:30:00 午前,30.824,,,,,
15171,07/21/22 10:00:00 午前,30.849,,,,,
15172,07/21/22 10:30:00 午前,30.9,,,,,
15173,07/21/22 11:00:00 午前,30.95,,,,,
15174,07/21/22 11:30:00 午前,31.077,,,,,
15175,07/21/22 12:00:00 午後,31.153,,,,,
15176,07/21/22 12:30:00 午後,31.281,,,,,
15177,07/21/22 01:00:00 午後,31.408,,,,,
15178,07/21/22 01:30:00 午後,31.484,,,,,
15179,07/21/22 02:00:00 午後,31.357,,,,,
15180,07/21/22 02:30:00 午後,31.281,,,,,
15181,07/21/22 03:00:00 午後,31.255,,,,,
