プロット タイトル: site11_spot019_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
526,12/25/19 07:30:00 午前,23.497,,,,,
527,12/25/19 08:00:00 午前,23.497,,,,,
528,12/25/19 08:30:00 午前,23.521,,,,,
529,12/25/19 09:00:00 午前,23.521,,,,,
530,12/25/19 09:30:00 午前,23.569,,,,,
531,12/25/19 10:00:00 午前,23.689,,,,,
532,12/25/19 10:30:00 午前,23.833,,,,,
533,12/25/19 11:00:00 午前,23.905,,,,,
534,12/25/19 11:30:00 午前,24.05,,,,,
535,12/25/19 12:00:00 午後,24.122,,,,,
536,12/25/19 12:30:00 午後,24.219,,,,,
537,12/25/19 01:00:00 午後,24.339,,,,,
538,12/25/19 01:30:00 午後,24.46,,,,,
539,12/25/19 02:00:00 午後,24.532,,,,,
540,12/25/19 02:30:00 午後,24.605,,,,,
541,12/25/19 03:00:00 午後,24.605,,,,,
542,12/25/19 03:30:00 午後,24.653,,,,,
543,12/25/19 04:00:00 午後,24.677,,,,,
544,12/25/19 04:30:00 午後,24.702,,,,,
545,12/25/19 05:00:00 午後,24.677,,,,,
546,12/25/19 05:30:00 午後,24.677,,,,,
547,12/25/19 06:00:00 午後,24.653,,,,,
548,12/25/19 06:30:00 午後,24.605,,,,,
549,12/25/19 07:00:00 午後,24.605,,,,,
550,12/25/19 07:30:00 午後,24.605,,,,,
551,12/25/19 08:00:00 午後,24.605,,,,,
552,12/25/19 08:30:00 午後,24.605,,,,,
553,12/25/19 09:00:00 午後,24.581,,,,,
554,12/25/19 09:30:00 午後,24.557,,,,,
555,12/25/19 10:00:00 午後,24.508,,,,,
556,12/25/19 10:30:00 午後,24.436,,,,,
557,12/25/19 11:00:00 午後,24.363,,,,,
558,12/25/19 11:30:00 午後,24.267,,,,,
559,12/26/19 12:00:00 午前,24.195,,,,,
560,12/26/19 12:30:00 午前,24.122,,,,,
561,12/26/19 01:00:00 午前,24.05,,,,,
562,12/26/19 01:30:00 午前,24.002,,,,,
563,12/26/19 02:00:00 午前,23.978,,,,,
564,12/26/19 02:30:00 午前,23.93,,,,,
565,12/26/19 03:00:00 午前,23.905,,,,,
566,12/26/19 03:30:00 午前,23.93,,,,,
567,12/26/19 04:00:00 午前,23.905,,,,,
568,12/26/19 04:30:00 午前,23.881,,,,,
569,12/26/19 05:00:00 午前,23.833,,,,,
570,12/26/19 05:30:00 午前,23.809,,,,,
571,12/26/19 06:00:00 午前,23.809,,,,,
572,12/26/19 06:30:00 午前,23.833,,,,,
573,12/26/19 07:00:00 午前,23.833,,,,,
574,12/26/19 07:30:00 午前,23.785,,,,,
575,12/26/19 08:00:00 午前,23.737,,,,,
576,12/26/19 08:30:00 午前,23.713,,,,,
577,12/26/19 09:00:00 午前,23.737,,,,,
578,12/26/19 09:30:00 午前,23.785,,,,,
579,12/26/19 10:00:00 午前,23.857,,,,,
580,12/26/19 10:30:00 午前,23.93,,,,,
581,12/26/19 11:00:00 午前,24.05,,,,,
582,12/26/19 11:30:00 午前,24.146,,,,,
583,12/26/19 12:00:00 午後,24.339,,,,,
584,12/26/19 12:30:00 午後,24.46,,,,,
585,12/26/19 01:00:00 午後,24.46,,,,,
586,12/26/19 01:30:00 午後,24.532,,,,,
587,12/26/19 02:00:00 午後,24.605,,,,,
588,12/26/19 02:30:00 午後,24.653,,,,,
589,12/26/19 03:00:00 午後,24.605,,,,,
590,12/26/19 03:30:00 午後,24.629,,,,,
591,12/26/19 04:00:00 午後,24.653,,,,,
592,12/26/19 04:30:00 午後,24.653,,,,,
593,12/26/19 05:00:00 午後,24.653,,,,,
594,12/26/19 05:30:00 午後,24.629,,,,,
595,12/26/19 06:00:00 午後,24.557,,,,,
596,12/26/19 06:30:00 午後,24.46,,,,,
597,12/26/19 07:00:00 午後,24.436,,,,,
598,12/26/19 07:30:00 午後,24.315,,,,,
599,12/26/19 08:00:00 午後,24.219,,,,,
600,12/26/19 08:30:00 午後,24.098,,,,,
601,12/26/19 09:00:00 午後,23.954,,,,,
602,12/26/19 09:30:00 午後,23.857,,,,,
603,12/26/19 10:00:00 午後,23.833,,,,,
604,12/26/19 10:30:00 午後,23.737,,,,,
605,12/26/19 11:00:00 午後,23.641,,,,,
606,12/26/19 11:30:00 午後,23.545,,,,,
607,12/27/19 12:00:00 午前,23.448,,,,,
608,12/27/19 12:30:00 午前,23.304,,,,,
609,12/27/19 01:00:00 午前,23.208,,,,,
610,12/27/19 01:30:00 午前,23.112,,,,,
611,12/27/19 02:00:00 午前,23.016,,,,,
612,12/27/19 02:30:00 午前,22.92,,,,,
613,12/27/19 03:00:00 午前,22.824,,,,,
614,12/27/19 03:30:00 午前,22.729,,,,,
615,12/27/19 04:00:00 午前,22.681,,,,,
616,12/27/19 04:30:00 午前,22.561,,,,,
617,12/27/19 05:00:00 午前,22.513,,,,,
618,12/27/19 05:30:00 午前,22.441,,,,,
619,12/27/19 06:00:00 午前,22.369,,,,,
620,12/27/19 06:30:00 午前,22.154,,,,,
621,12/27/19 07:00:00 午前,22.058,,,,,
622,12/27/19 07:30:00 午前,21.891,,,,,
623,12/27/19 08:00:00 午前,21.533,,,,,
624,12/27/19 08:30:00 午前,21.533,,,,,
625,12/27/19 09:00:00 午前,22.106,,,,,
626,12/27/19 09:30:00 午前,22.657,,,,,
627,12/27/19 10:00:00 午前,22.848,,,,,
628,12/27/19 10:30:00 午前,22.944,,,,,
629,12/27/19 11:00:00 午前,23.064,,,,,
630,12/27/19 11:30:00 午前,23.136,,,,,
631,12/27/19 12:00:00 午後,23.208,,,,,
632,12/27/19 12:30:00 午後,23.208,,,,,
633,12/27/19 01:00:00 午後,23.16,,,,,
634,12/27/19 01:30:00 午後,23.208,,,,,
635,12/27/19 02:00:00 午後,23.184,,,,,
636,12/27/19 02:30:00 午後,23.136,,,,,
637,12/27/19 03:00:00 午後,23.064,,,,,
638,12/27/19 03:30:00 午後,23.016,,,,,
639,12/27/19 04:00:00 午後,22.968,,,,,
640,12/27/19 04:30:00 午後,22.896,,,,,
641,12/27/19 05:00:00 午後,22.8,,,,,
642,12/27/19 05:30:00 午後,22.681,,,,,
643,12/27/19 06:00:00 午後,22.561,,,,,
644,12/27/19 06:30:00 午後,22.489,,,,,
645,12/27/19 07:00:00 午後,22.441,,,,,
646,12/27/19 07:30:00 午後,22.465,,,,,
647,12/27/19 08:00:00 午後,22.537,,,,,
648,12/27/19 08:30:00 午後,22.657,,,,,
649,12/27/19 09:00:00 午後,22.753,,,,,
650,12/27/19 09:30:00 午後,22.872,,,,,
651,12/27/19 10:00:00 午後,22.968,,,,,
652,12/27/19 10:30:00 午後,22.992,,,,,
653,12/27/19 11:00:00 午後,23.016,,,,,
654,12/27/19 11:30:00 午後,23.016,,,,,
655,12/28/19 12:00:00 午前,22.992,,,,,
656,12/28/19 12:30:00 午前,22.968,,,,,
657,12/28/19 01:00:00 午前,22.92,,,,,
658,12/28/19 01:30:00 午前,22.848,,,,,
659,12/28/19 02:00:00 午前,22.776,,,,,
660,12/28/19 02:30:00 午前,22.705,,,,,
661,12/28/19 03:00:00 午前,22.609,,,,,
662,12/28/19 03:30:00 午前,22.513,,,,,
663,12/28/19 04:00:00 午前,22.417,,,,,
664,12/28/19 04:30:00 午前,22.345,,,,,
665,12/28/19 05:00:00 午前,22.25,,,,,
666,12/28/19 05:30:00 午前,22.226,,,,,
667,12/28/19 06:00:00 午前,22.13,,,,,
668,12/28/19 06:30:00 午前,22.106,,,,,
669,12/28/19 07:00:00 午前,22.058,,,,,
670,12/28/19 07:30:00 午前,21.915,,,,,
671,12/28/19 08:00:00 午前,21.843,,,,,
672,12/28/19 08:30:00 午前,21.963,,,,,
673,12/28/19 09:00:00 午前,21.724,,,,,
674,12/28/19 09:30:00 午前,21.652,,,,,
675,12/28/19 10:00:00 午前,21.939,,,,,
676,12/28/19 10:30:00 午前,22.298,,,,,
677,12/28/19 11:00:00 午前,22.585,,,,,
678,12/28/19 11:30:00 午前,22.8,,,,,
679,12/28/19 12:00:00 午後,23.04,,,,,
680,12/28/19 12:30:00 午後,23.16,,,,,
681,12/28/19 01:00:00 午後,23.184,,,,,
682,12/28/19 01:30:00 午後,23.232,,,,,
683,12/28/19 02:00:00 午後,23.28,,,,,
684,12/28/19 02:30:00 午後,23.304,,,,,
685,12/28/19 03:00:00 午後,23.304,,,,,
686,12/28/19 03:30:00 午後,23.352,,,,,
687,12/28/19 04:00:00 午後,23.304,,,,,
688,12/28/19 04:30:00 午後,23.328,,,,,
689,12/28/19 05:00:00 午後,23.304,,,,,
690,12/28/19 05:30:00 午後,23.28,,,,,
691,12/28/19 06:00:00 午後,23.256,,,,,
692,12/28/19 06:30:00 午後,23.232,,,,,
693,12/28/19 07:00:00 午後,23.184,,,,,
694,12/28/19 07:30:00 午後,23.16,,,,,
695,12/28/19 08:00:00 午後,23.16,,,,,
696,12/28/19 08:30:00 午後,23.16,,,,,
697,12/28/19 09:00:00 午後,23.16,,,,,
698,12/28/19 09:30:00 午後,23.16,,,,,
699,12/28/19 10:00:00 午後,23.16,,,,,
700,12/28/19 10:30:00 午後,23.136,,,,,
701,12/28/19 11:00:00 午後,23.136,,,,,
702,12/28/19 11:30:00 午後,23.184,,,,,
703,12/29/19 12:00:00 午前,23.208,,,,,
704,12/29/19 12:30:00 午前,23.208,,,,,
705,12/29/19 01:00:00 午前,23.184,,,,,
706,12/29/19 01:30:00 午前,23.16,,,,,
707,12/29/19 02:00:00 午前,23.16,,,,,
708,12/29/19 02:30:00 午前,23.136,,,,,
709,12/29/19 03:00:00 午前,23.112,,,,,
710,12/29/19 03:30:00 午前,23.088,,,,,
711,12/29/19 04:00:00 午前,23.064,,,,,
712,12/29/19 04:30:00 午前,23.016,,,,,
713,12/29/19 05:00:00 午前,22.992,,,,,
714,12/29/19 05:30:00 午前,22.968,,,,,
715,12/29/19 06:00:00 午前,22.992,,,,,
716,12/29/19 06:30:00 午前,22.944,,,,,
717,12/29/19 07:00:00 午前,23.016,,,,,
718,12/29/19 07:30:00 午前,23.064,,,,,
719,12/29/19 08:00:00 午前,23.016,,,,,
720,12/29/19 08:30:00 午前,22.968,,,,,
721,12/29/19 09:00:00 午前,22.896,,,,,
722,12/29/19 09:30:00 午前,22.848,,,,,
723,12/29/19 10:00:00 午前,22.92,,,,,
724,12/29/19 10:30:00 午前,22.92,,,,,
725,12/29/19 11:00:00 午前,22.968,,,,,
726,12/29/19 11:30:00 午前,23.04,,,,,
727,12/29/19 12:00:00 午後,23.136,,,,,
728,12/29/19 12:30:00 午後,23.208,,,,,
729,12/29/19 01:00:00 午後,23.304,,,,,
730,12/29/19 01:30:00 午後,23.376,,,,,
731,12/29/19 02:00:00 午後,23.448,,,,,
732,12/29/19 02:30:00 午後,23.545,,,,,
733,12/29/19 03:00:00 午後,23.593,,,,,
734,12/29/19 03:30:00 午後,23.593,,,,,
735,12/29/19 04:00:00 午後,23.617,,,,,
736,12/29/19 04:30:00 午後,23.617,,,,,
737,12/29/19 05:00:00 午後,23.641,,,,,
738,12/29/19 05:30:00 午後,23.617,,,,,
739,12/29/19 06:00:00 午後,23.617,,,,,
740,12/29/19 06:30:00 午後,23.617,,,,,
741,12/29/19 07:00:00 午後,23.617,,,,,
742,12/29/19 07:30:00 午後,23.617,,,,,
743,12/29/19 08:00:00 午後,23.617,,,,,
744,12/29/19 08:30:00 午後,23.569,,,,,
745,12/29/19 09:00:00 午後,23.521,,,,,
746,12/29/19 09:30:00 午後,23.497,,,,,
747,12/29/19 10:00:00 午後,23.472,,,,,
748,12/29/19 10:30:00 午後,23.424,,,,,
749,12/29/19 11:00:00 午後,23.4,,,,,
750,12/29/19 11:30:00 午後,23.376,,,,,
751,12/30/19 12:00:00 午前,23.352,,,,,
752,12/30/19 12:30:00 午前,23.328,,,,,
753,12/30/19 01:00:00 午前,23.304,,,,,
754,12/30/19 01:30:00 午前,23.28,,,,,
755,12/30/19 02:00:00 午前,23.256,,,,,
756,12/30/19 02:30:00 午前,23.208,,,,,
757,12/30/19 03:00:00 午前,23.184,,,,,
758,12/30/19 03:30:00 午前,23.136,,,,,
759,12/30/19 04:00:00 午前,23.088,,,,,
760,12/30/19 04:30:00 午前,23.04,,,,,
761,12/30/19 05:00:00 午前,22.992,,,,,
762,12/30/19 05:30:00 午前,22.968,,,,,
763,12/30/19 06:00:00 午前,22.92,,,,,
764,12/30/19 06:30:00 午前,22.944,,,,,
765,12/30/19 07:00:00 午前,22.92,,,,,
766,12/30/19 07:30:00 午前,22.824,,,,,
767,12/30/19 08:00:00 午前,22.8,,,,,
768,12/30/19 08:30:00 午前,22.8,,,,,
769,12/30/19 09:00:00 午前,22.657,,,,,
770,12/30/19 09:30:00 午前,22.561,,,,,
771,12/30/19 10:00:00 午前,22.824,,,,,
772,12/30/19 10:30:00 午前,23.016,,,,,
773,12/30/19 11:00:00 午前,23.064,,,,,
774,12/30/19 11:30:00 午前,23.088,,,,,
775,12/30/19 12:00:00 午後,23.16,,,,,
776,12/30/19 12:30:00 午後,23.184,,,,,
777,12/30/19 01:00:00 午後,23.208,,,,,
778,12/30/19 01:30:00 午後,23.28,,,,,
779,12/30/19 02:00:00 午後,23.304,,,,,
780,12/30/19 02:30:00 午後,23.328,,,,,
781,12/30/19 03:00:00 午後,23.352,,,,,
782,12/30/19 03:30:00 午後,23.376,,,,,
783,12/30/19 04:00:00 午後,23.424,,,,,
784,12/30/19 04:30:00 午後,23.448,,,,,
785,12/30/19 05:00:00 午後,23.424,,,,,
786,12/30/19 05:30:00 午後,23.424,,,,,
787,12/30/19 06:00:00 午後,23.4,,,,,
788,12/30/19 06:30:00 午後,23.376,,,,,
789,12/30/19 07:00:00 午後,23.376,,,,,
790,12/30/19 07:30:00 午後,23.352,,,,,
791,12/30/19 08:00:00 午後,23.352,,,,,
792,12/30/19 08:30:00 午後,23.328,,,,,
793,12/30/19 09:00:00 午後,23.328,,,,,
794,12/30/19 09:30:00 午後,23.304,,,,,
795,12/30/19 10:00:00 午後,23.304,,,,,
796,12/30/19 10:30:00 午後,23.304,,,,,
797,12/30/19 11:00:00 午後,23.28,,,,,
798,12/30/19 11:30:00 午後,23.256,,,,,
799,12/31/19 12:00:00 午前,23.256,,,,,
800,12/31/19 12:30:00 午前,23.208,,,,,
801,12/31/19 01:00:00 午前,23.208,,,,,
802,12/31/19 01:30:00 午前,23.16,,,,,
803,12/31/19 02:00:00 午前,23.136,,,,,
804,12/31/19 02:30:00 午前,23.088,,,,,
805,12/31/19 03:00:00 午前,23.04,,,,,
806,12/31/19 03:30:00 午前,23.016,,,,,
807,12/31/19 04:00:00 午前,23.016,,,,,
808,12/31/19 04:30:00 午前,22.992,,,,,
809,12/31/19 05:00:00 午前,22.992,,,,,
810,12/31/19 05:30:00 午前,22.968,,,,,
811,12/31/19 06:00:00 午前,22.944,,,,,
812,12/31/19 06:30:00 午前,22.944,,,,,
813,12/31/19 07:00:00 午前,22.92,,,,,
814,12/31/19 07:30:00 午前,22.872,,,,,
815,12/31/19 08:00:00 午前,22.824,,,,,
816,12/31/19 08:30:00 午前,22.776,,,,,
817,12/31/19 09:00:00 午前,22.776,,,,,
818,12/31/19 09:30:00 午前,22.729,,,,,
819,12/31/19 10:00:00 午前,22.585,,,,,
820,12/31/19 10:30:00 午前,22.441,,,,,
821,12/31/19 11:00:00 午前,22.537,,,,,
822,12/31/19 11:30:00 午前,22.729,,,,,
823,12/31/19 12:00:00 午後,22.824,,,,,
824,12/31/19 12:30:00 午後,22.848,,,,,
825,12/31/19 01:00:00 午後,22.872,,,,,
826,12/31/19 01:30:00 午後,22.824,,,,,
827,12/31/19 02:00:00 午後,22.776,,,,,
828,12/31/19 02:30:00 午後,22.753,,,,,
829,12/31/19 03:00:00 午後,22.681,,,,,
830,12/31/19 03:30:00 午後,22.633,,,,,
831,12/31/19 04:00:00 午後,22.585,,,,,
832,12/31/19 04:30:00 午後,22.561,,,,,
833,12/31/19 05:00:00 午後,22.489,,,,,
834,12/31/19 05:30:00 午後,22.441,,,,,
835,12/31/19 06:00:00 午後,22.393,,,,,
836,12/31/19 06:30:00 午後,22.321,,,,,
837,12/31/19 07:00:00 午後,22.274,,,,,
838,12/31/19 07:30:00 午後,22.226,,,,,
839,12/31/19 08:00:00 午後,22.13,,,,,
840,12/31/19 08:30:00 午後,22.106,,,,,
841,12/31/19 09:00:00 午後,22.154,,,,,
842,12/31/19 09:30:00 午後,22.274,,,,,
843,12/31/19 10:00:00 午後,22.321,,,,,
844,12/31/19 10:30:00 午後,22.393,,,,,
845,12/31/19 11:00:00 午後,22.441,,,,,
846,12/31/19 11:30:00 午後,22.465,,,,,
847,01/01/20 12:00:00 午前,22.465,,,,,
848,01/01/20 12:30:00 午前,22.465,,,,,
849,01/01/20 01:00:00 午前,22.465,,,,,
850,01/01/20 01:30:00 午前,22.441,,,,,
851,01/01/20 02:00:00 午前,22.441,,,,,
852,01/01/20 02:30:00 午前,22.441,,,,,
853,01/01/20 03:00:00 午前,22.417,,,,,
854,01/01/20 03:30:00 午前,22.393,,,,,
855,01/01/20 04:00:00 午前,22.369,,,,,
856,01/01/20 04:30:00 午前,22.321,,,,,
857,01/01/20 05:00:00 午前,22.274,,,,,
858,01/01/20 05:30:00 午前,22.202,,,,,
859,01/01/20 06:00:00 午前,22.178,,,,,
860,01/01/20 06:30:00 午前,22.13,,,,,
861,01/01/20 07:00:00 午前,22.082,,,,,
862,01/01/20 07:30:00 午前,22.011,,,,,
863,01/01/20 08:00:00 午前,21.939,,,,,
864,01/01/20 08:30:00 午前,21.891,,,,,
865,01/01/20 09:00:00 午前,21.891,,,,,
866,01/01/20 09:30:00 午前,21.891,,,,,
867,01/01/20 10:00:00 午前,21.795,,,,,
868,01/01/20 10:30:00 午前,21.604,,,,,
869,01/01/20 11:00:00 午前,21.485,,,,,
870,01/01/20 11:30:00 午前,21.557,,,,,
871,01/01/20 12:00:00 午後,21.7,,,,,
872,01/01/20 12:30:00 午後,21.939,,,,,
873,01/01/20 01:00:00 午後,22.106,,,,,
874,01/01/20 01:30:00 午後,22.298,,,,,
875,01/01/20 02:00:00 午後,22.393,,,,,
876,01/01/20 02:30:00 午後,22.489,,,,,
877,01/01/20 03:00:00 午後,22.609,,,,,
878,01/01/20 03:30:00 午後,22.657,,,,,
879,01/01/20 04:00:00 午後,22.657,,,,,
880,01/01/20 04:30:00 午後,22.633,,,,,
881,01/01/20 05:00:00 午後,22.585,,,,,
882,01/01/20 05:30:00 午後,22.561,,,,,
883,01/01/20 06:00:00 午後,22.513,,,,,
884,01/01/20 06:30:00 午後,22.465,,,,,
885,01/01/20 07:00:00 午後,22.441,,,,,
886,01/01/20 07:30:00 午後,22.393,,,,,
887,01/01/20 08:00:00 午後,22.369,,,,,
888,01/01/20 08:30:00 午後,22.345,,,,,
889,01/01/20 09:00:00 午後,22.321,,,,,
890,01/01/20 09:30:00 午後,22.298,,,,,
891,01/01/20 10:00:00 午後,22.274,,,,,
892,01/01/20 10:30:00 午後,22.226,,,,,
893,01/01/20 11:00:00 午後,22.178,,,,,
894,01/01/20 11:30:00 午後,22.154,,,,,
895,01/02/20 12:00:00 午前,22.13,,,,,
896,01/02/20 12:30:00 午前,22.154,,,,,
897,01/02/20 01:00:00 午前,22.178,,,,,
898,01/02/20 01:30:00 午前,22.202,,,,,
899,01/02/20 02:00:00 午前,22.25,,,,,
900,01/02/20 02:30:00 午前,22.274,,,,,
901,01/02/20 03:00:00 午前,22.298,,,,,
902,01/02/20 03:30:00 午前,22.321,,,,,
903,01/02/20 04:00:00 午前,22.321,,,,,
904,01/02/20 04:30:00 午前,22.321,,,,,
905,01/02/20 05:00:00 午前,22.321,,,,,
906,01/02/20 05:30:00 午前,22.298,,,,,
907,01/02/20 06:00:00 午前,22.274,,,,,
908,01/02/20 06:30:00 午前,22.25,,,,,
909,01/02/20 07:00:00 午前,22.25,,,,,
910,01/02/20 07:30:00 午前,22.226,,,,,
911,01/02/20 08:00:00 午前,22.226,,,,,
912,01/02/20 08:30:00 午前,22.202,,,,,
913,01/02/20 09:00:00 午前,22.202,,,,,
914,01/02/20 09:30:00 午前,22.202,,,,,
915,01/02/20 10:00:00 午前,22.226,,,,,
916,01/02/20 10:30:00 午前,22.226,,,,,
917,01/02/20 11:00:00 午前,22.298,,,,,
918,01/02/20 11:30:00 午前,22.345,,,,,
919,01/02/20 12:00:00 午後,22.417,,,,,
920,01/02/20 12:30:00 午後,22.513,,,,,
921,01/02/20 01:00:00 午後,22.609,,,,,
922,01/02/20 01:30:00 午後,22.681,,,,,
923,01/02/20 02:00:00 午後,22.729,,,,,
924,01/02/20 02:30:00 午後,22.872,,,,,
925,01/02/20 03:00:00 午後,22.968,,,,,
926,01/02/20 03:30:00 午後,23.064,,,,,
927,01/02/20 04:00:00 午後,23.16,,,,,
928,01/02/20 04:30:00 午後,23.28,,,,,
929,01/02/20 05:00:00 午後,23.304,,,,,
930,01/02/20 05:30:00 午後,23.28,,,,,
931,01/02/20 06:00:00 午後,23.256,,,,,
932,01/02/20 06:30:00 午後,23.256,,,,,
933,01/02/20 07:00:00 午後,23.232,,,,,
934,01/02/20 07:30:00 午後,23.184,,,,,
935,01/02/20 08:00:00 午後,23.16,,,,,
936,01/02/20 08:30:00 午後,23.112,,,,,
937,01/02/20 09:00:00 午後,23.088,,,,,
938,01/02/20 09:30:00 午後,23.04,,,,,
939,01/02/20 10:00:00 午後,22.992,,,,,
940,01/02/20 10:30:00 午後,22.944,,,,,
941,01/02/20 11:00:00 午後,22.872,,,,,
942,01/02/20 11:30:00 午後,22.824,,,,,
943,01/03/20 12:00:00 午前,22.8,,,,,
944,01/03/20 12:30:00 午前,22.729,,,,,
945,01/03/20 01:00:00 午前,22.633,,,,,
946,01/03/20 01:30:00 午前,22.513,,,,,
947,01/03/20 02:00:00 午前,22.441,,,,,
948,01/03/20 02:30:00 午前,22.369,,,,,
949,01/03/20 03:00:00 午前,22.321,,,,,
950,01/03/20 03:30:00 午前,22.321,,,,,
951,01/03/20 04:00:00 午前,22.345,,,,,
952,01/03/20 04:30:00 午前,22.369,,,,,
953,01/03/20 05:00:00 午前,22.369,,,,,
954,01/03/20 05:30:00 午前,22.369,,,,,
955,01/03/20 06:00:00 午前,22.393,,,,,
956,01/03/20 06:30:00 午前,22.417,,,,,
957,01/03/20 07:00:00 午前,22.441,,,,,
958,01/03/20 07:30:00 午前,22.441,,,,,
959,01/03/20 08:00:00 午前,22.441,,,,,
960,01/03/20 08:30:00 午前,22.465,,,,,
961,01/03/20 09:00:00 午前,22.489,,,,,
962,01/03/20 09:30:00 午前,22.561,,,,,
963,01/03/20 10:00:00 午前,22.585,,,,,
964,01/03/20 10:30:00 午前,22.633,,,,,
965,01/03/20 11:00:00 午前,22.705,,,,,
966,01/03/20 11:30:00 午前,22.776,,,,,
967,01/03/20 12:00:00 午後,22.848,,,,,
968,01/03/20 12:30:00 午後,22.92,,,,,
969,01/03/20 01:00:00 午後,22.992,,,,,
970,01/03/20 01:30:00 午後,23.088,,,,,
971,01/03/20 02:00:00 午後,23.16,,,,,
972,01/03/20 02:30:00 午後,23.256,,,,,
973,01/03/20 03:00:00 午後,23.28,,,,,
974,01/03/20 03:30:00 午後,23.424,,,,,
975,01/03/20 04:00:00 午後,23.545,,,,,
976,01/03/20 04:30:00 午後,23.641,,,,,
977,01/03/20 05:00:00 午後,23.689,,,,,
978,01/03/20 05:30:00 午後,23.713,,,,,
979,01/03/20 06:00:00 午後,23.737,,,,,
980,01/03/20 06:30:00 午後,23.737,,,,,
981,01/03/20 07:00:00 午後,23.713,,,,,
982,01/03/20 07:30:00 午後,23.713,,,,,
983,01/03/20 08:00:00 午後,23.689,,,,,
984,01/03/20 08:30:00 午後,23.641,,,,,
985,01/03/20 09:00:00 午後,23.593,,,,,
986,01/03/20 09:30:00 午後,23.521,,,,,
987,01/03/20 10:00:00 午後,23.448,,,,,
988,01/03/20 10:30:00 午後,23.4,,,,,
989,01/03/20 11:00:00 午後,23.328,,,,,
990,01/03/20 11:30:00 午後,23.28,,,,,
991,01/04/20 12:00:00 午前,23.232,,,,,
992,01/04/20 12:30:00 午前,23.16,,,,,
993,01/04/20 01:00:00 午前,23.088,,,,,
994,01/04/20 01:30:00 午前,22.992,,,,,
995,01/04/20 02:00:00 午前,22.92,,,,,
996,01/04/20 02:30:00 午前,22.872,,,,,
997,01/04/20 03:00:00 午前,22.8,,,,,
998,01/04/20 03:30:00 午前,22.776,,,,,
999,01/04/20 04:00:00 午前,22.776,,,,,
1000,01/04/20 04:30:00 午前,22.8,,,,,
1001,01/04/20 05:00:00 午前,22.824,,,,,
1002,01/04/20 05:30:00 午前,22.848,,,,,
1003,01/04/20 06:00:00 午前,22.872,,,,,
1004,01/04/20 06:30:00 午前,22.872,,,,,
1005,01/04/20 07:00:00 午前,22.848,,,,,
1006,01/04/20 07:30:00 午前,22.824,,,,,
1007,01/04/20 08:00:00 午前,22.824,,,,,
1008,01/04/20 08:30:00 午前,22.848,,,,,
1009,01/04/20 09:00:00 午前,22.872,,,,,
1010,01/04/20 09:30:00 午前,22.92,,,,,
1011,01/04/20 10:00:00 午前,22.968,,,,,
1012,01/04/20 10:30:00 午前,23.04,,,,,
1013,01/04/20 11:00:00 午前,23.112,,,,,
1014,01/04/20 11:30:00 午前,23.16,,,,,
1015,01/04/20 12:00:00 午後,23.232,,,,,
1016,01/04/20 12:30:00 午後,23.304,,,,,
1017,01/04/20 01:00:00 午後,23.352,,,,,
1018,01/04/20 01:30:00 午後,23.448,,,,,
1019,01/04/20 02:00:00 午後,23.521,,,,,
1020,01/04/20 02:30:00 午後,23.593,,,,,
1021,01/04/20 03:00:00 午後,23.593,,,,,
1022,01/04/20 03:30:00 午後,23.713,,,,,
1023,01/04/20 04:00:00 午後,23.737,,,,,
1024,01/04/20 04:30:00 午後,23.785,,,,,
1025,01/04/20 05:00:00 午後,23.833,,,,,
1026,01/04/20 05:30:00 午後,23.833,,,,,
1027,01/04/20 06:00:00 午後,23.857,,,,,
1028,01/04/20 06:30:00 午後,23.881,,,,,
1029,01/04/20 07:00:00 午後,23.881,,,,,
1030,01/04/20 07:30:00 午後,23.857,,,,,
1031,01/04/20 08:00:00 午後,23.833,,,,,
1032,01/04/20 08:30:00 午後,23.809,,,,,
1033,01/04/20 09:00:00 午後,23.761,,,,,
1034,01/04/20 09:30:00 午後,23.737,,,,,
1035,01/04/20 10:00:00 午後,23.665,,,,,
1036,01/04/20 10:30:00 午後,23.617,,,,,
1037,01/04/20 11:00:00 午後,23.569,,,,,
1038,01/04/20 11:30:00 午後,23.521,,,,,
1039,01/05/20 12:00:00 午前,23.472,,,,,
1040,01/05/20 12:30:00 午前,23.424,,,,,
1041,01/05/20 01:00:00 午前,23.376,,,,,
1042,01/05/20 01:30:00 午前,23.328,,,,,
1043,01/05/20 02:00:00 午前,23.304,,,,,
1044,01/05/20 02:30:00 午前,23.256,,,,,
1045,01/05/20 03:00:00 午前,23.208,,,,,
1046,01/05/20 03:30:00 午前,23.136,,,,,
1047,01/05/20 04:00:00 午前,23.064,,,,,
1048,01/05/20 04:30:00 午前,22.992,,,,,
1049,01/05/20 05:00:00 午前,22.92,,,,,
1050,01/05/20 05:30:00 午前,22.872,,,,,
1051,01/05/20 06:00:00 午前,22.872,,,,,
1052,01/05/20 06:30:00 午前,22.896,,,,,
1053,01/05/20 07:00:00 午前,22.92,,,,,
1054,01/05/20 07:30:00 午前,22.944,,,,,
