プロット タイトル: site11_spot019_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
525,10/05/21 06:00:00 午前,28.295,,,,,
526,10/05/21 06:30:00 午前,28.27,,,,,
527,10/05/21 07:00:00 午前,28.221,,,,,
528,10/05/21 07:30:00 午前,28.221,,,,,
529,10/05/21 08:00:00 午前,28.221,,,,,
530,10/05/21 08:30:00 午前,28.32,,,,,
531,10/05/21 09:00:00 午前,28.468,,,,,
532,10/05/21 09:30:00 午前,28.642,,,,,
533,10/05/21 10:00:00 午前,28.791,,,,,
534,10/05/21 10:30:00 午前,28.916,,,,,
535,10/05/21 11:00:00 午前,29.04,,,,,
536,10/05/21 11:30:00 午前,29.165,,,,,
537,10/05/21 12:00:00 午後,29.315,,,,,
538,10/05/21 12:30:00 午後,29.414,,,,,
539,10/05/21 01:00:00 午後,29.565,,,,,
540,10/05/21 01:30:00 午後,29.665,,,,,
541,10/05/21 02:00:00 午後,29.74,,,,,
542,10/05/21 02:30:00 午後,29.815,,,,,
543,10/05/21 03:00:00 午後,29.865,,,,,
544,10/05/21 03:30:00 午後,29.941,,,,,
545,10/05/21 04:00:00 午後,30.066,,,,,
546,10/05/21 04:30:00 午後,30.117,,,,,
547,10/05/21 05:00:00 午後,30.142,,,,,
548,10/05/21 05:30:00 午後,30.142,,,,,
549,10/05/21 06:00:00 午後,30.041,,,,,
550,10/05/21 06:30:00 午後,29.966,,,,,
551,10/05/21 07:00:00 午後,29.916,,,,,
552,10/05/21 07:30:00 午後,29.966,,,,,
553,10/05/21 08:00:00 午後,30.091,,,,,
554,10/05/21 08:30:00 午後,30.192,,,,,
555,10/05/21 09:00:00 午後,30.167,,,,,
556,10/05/21 09:30:00 午後,29.916,,,,,
557,10/05/21 10:00:00 午後,29.54,,,,,
558,10/05/21 10:30:00 午後,29.315,,,,,
559,10/05/21 11:00:00 午後,29.09,,,,,
560,10/05/21 11:30:00 午後,28.916,,,,,
561,10/06/21 12:00:00 午前,28.791,,,,,
562,10/06/21 12:30:00 午前,28.692,,,,,
563,10/06/21 01:00:00 午前,28.642,,,,,
564,10/06/21 01:30:00 午前,28.617,,,,,
565,10/06/21 02:00:00 午前,28.593,,,,,
566,10/06/21 02:30:00 午前,28.568,,,,,
567,10/06/21 03:00:00 午前,28.568,,,,,
568,10/06/21 03:30:00 午前,28.543,,,,,
569,10/06/21 04:00:00 午前,28.468,,,,,
570,10/06/21 04:30:00 午前,28.419,,,,,
571,10/06/21 05:00:00 午前,28.394,,,,,
572,10/06/21 05:30:00 午前,28.419,,,,,
573,10/06/21 06:00:00 午前,28.444,,,,,
574,10/06/21 06:30:00 午前,28.419,,,,,
575,10/06/21 07:00:00 午前,28.369,,,,,
576,10/06/21 07:30:00 午前,28.345,,,,,
577,10/06/21 08:00:00 午前,28.369,,,,,
578,10/06/21 08:30:00 午前,28.444,,,,,
579,10/06/21 09:00:00 午前,28.617,,,,,
580,10/06/21 09:30:00 午前,28.766,,,,,
581,10/06/21 10:00:00 午前,28.891,,,,,
582,10/06/21 10:30:00 午前,28.965,,,,,
583,10/06/21 11:00:00 午前,29.09,,,,,
584,10/06/21 11:30:00 午前,29.215,,,,,
585,10/06/21 12:00:00 午後,29.389,,,,,
586,10/06/21 12:30:00 午後,29.54,,,,,
587,10/06/21 01:00:00 午後,29.615,,,,,
588,10/06/21 01:30:00 午後,29.64,,,,,
589,10/06/21 02:00:00 午後,29.765,,,,,
590,10/06/21 02:30:00 午後,29.815,,,,,
591,10/06/21 03:00:00 午後,29.765,,,,,
592,10/06/21 03:30:00 午後,29.765,,,,,
593,10/06/21 04:00:00 午後,29.79,,,,,
594,10/06/21 04:30:00 午後,29.815,,,,,
595,10/06/21 05:00:00 午後,29.79,,,,,
596,10/06/21 05:30:00 午後,29.715,,,,,
597,10/06/21 06:00:00 午後,29.315,,,,,
598,10/06/21 06:30:00 午後,29.34,,,,,
599,10/06/21 07:00:00 午後,29.365,,,,,
600,10/06/21 07:30:00 午後,29.34,,,,,
601,10/06/21 08:00:00 午後,29.414,,,,,
602,10/06/21 08:30:00 午後,29.59,,,,,
603,10/06/21 09:00:00 午後,29.715,,,,,
604,10/06/21 09:30:00 午後,29.815,,,,,
605,10/06/21 10:00:00 午後,29.464,,,,,
606,10/06/21 10:30:00 午後,29.09,,,,,
607,10/06/21 11:00:00 午後,28.916,,,,,
608,10/06/21 11:30:00 午後,28.866,,,,,
609,10/07/21 12:00:00 午前,28.816,,,,,
610,10/07/21 12:30:00 午前,28.766,,,,,
611,10/07/21 01:00:00 午前,28.692,,,,,
612,10/07/21 01:30:00 午前,28.642,,,,,
613,10/07/21 02:00:00 午前,28.617,,,,,
614,10/07/21 02:30:00 午前,28.617,,,,,
615,10/07/21 03:00:00 午前,28.593,,,,,
616,10/07/21 03:30:00 午前,28.593,,,,,
617,10/07/21 04:00:00 午前,28.568,,,,,
618,10/07/21 04:30:00 午前,28.543,,,,,
619,10/07/21 05:00:00 午前,28.518,,,,,
620,10/07/21 05:30:00 午前,28.568,,,,,
621,10/07/21 06:00:00 午前,28.568,,,,,
622,10/07/21 06:30:00 午前,28.593,,,,,
623,10/07/21 07:00:00 午前,28.617,,,,,
624,10/07/21 07:30:00 午前,28.642,,,,,
625,10/07/21 08:00:00 午前,28.568,,,,,
626,10/07/21 08:30:00 午前,28.543,,,,,
627,10/07/21 09:00:00 午前,28.543,,,,,
628,10/07/21 09:30:00 午前,28.617,,,,,
629,10/07/21 10:00:00 午前,28.667,,,,,
630,10/07/21 10:30:00 午前,28.692,,,,,
631,10/07/21 11:00:00 午前,28.816,,,,,
632,10/07/21 11:30:00 午前,28.941,,,,,
633,10/07/21 12:00:00 午後,29.09,,,,,
634,10/07/21 12:30:00 午後,29.265,,,,,
635,10/07/21 01:00:00 午後,29.414,,,,,
636,10/07/21 01:30:00 午後,29.49,,,,,
637,10/07/21 02:00:00 午後,29.49,,,,,
638,10/07/21 02:30:00 午後,29.54,,,,,
639,10/07/21 03:00:00 午後,29.615,,,,,
640,10/07/21 03:30:00 午後,29.59,,,,,
641,10/07/21 04:00:00 午後,29.64,,,,,
642,10/07/21 04:30:00 午後,29.615,,,,,
643,10/07/21 05:00:00 午後,29.565,,,,,
644,10/07/21 05:30:00 午後,29.49,,,,,
645,10/07/21 06:00:00 午後,29.439,,,,,
646,10/07/21 06:30:00 午後,29.414,,,,,
647,10/07/21 07:00:00 午後,29.315,,,,,
648,10/07/21 07:30:00 午後,29.315,,,,,
649,10/07/21 08:00:00 午後,29.29,,,,,
650,10/07/21 08:30:00 午後,29.315,,,,,
651,10/07/21 09:00:00 午後,29.315,,,,,
652,10/07/21 09:30:00 午後,29.439,,,,,
653,10/07/21 10:00:00 午後,29.515,,,,,
654,10/07/21 10:30:00 午後,29.615,,,,,
655,10/07/21 11:00:00 午後,29.665,,,,,
656,10/07/21 11:30:00 午後,29.665,,,,,
657,10/08/21 12:00:00 午前,29.59,,,,,
658,10/08/21 12:30:00 午前,29.49,,,,,
659,10/08/21 01:00:00 午前,29.389,,,,,
660,10/08/21 01:30:00 午前,29.29,,,,,
661,10/08/21 02:00:00 午前,29.19,,,,,
662,10/08/21 02:30:00 午前,29.065,,,,,
663,10/08/21 03:00:00 午前,28.99,,,,,
664,10/08/21 03:30:00 午前,28.965,,,,,
665,10/08/21 04:00:00 午前,28.916,,,,,
666,10/08/21 04:30:00 午前,28.866,,,,,
667,10/08/21 05:00:00 午前,28.841,,,,,
668,10/08/21 05:30:00 午前,28.816,,,,,
669,10/08/21 06:00:00 午前,28.791,,,,,
670,10/08/21 06:30:00 午前,28.816,,,,,
671,10/08/21 07:00:00 午前,28.841,,,,,
672,10/08/21 07:30:00 午前,28.916,,,,,
673,10/08/21 08:00:00 午前,28.891,,,,,
674,10/08/21 08:30:00 午前,28.841,,,,,
675,10/08/21 09:00:00 午前,28.791,,,,,
676,10/08/21 09:30:00 午前,28.766,,,,,
677,10/08/21 10:00:00 午前,28.766,,,,,
678,10/08/21 10:30:00 午前,28.766,,,,,
679,10/08/21 11:00:00 午前,28.816,,,,,
680,10/08/21 11:30:00 午前,28.965,,,,,
681,10/08/21 12:00:00 午後,29.09,,,,,
682,10/08/21 12:30:00 午後,29.19,,,,,
683,10/08/21 01:00:00 午後,29.265,,,,,
684,10/08/21 01:30:00 午後,29.365,,,,,
685,10/08/21 02:00:00 午後,29.439,,,,,
686,10/08/21 02:30:00 午後,29.565,,,,,
687,10/08/21 03:00:00 午後,29.69,,,,,
688,10/08/21 03:30:00 午後,29.815,,,,,
689,10/08/21 04:00:00 午後,29.815,,,,,
690,10/08/21 04:30:00 午後,29.84,,,,,
691,10/08/21 05:00:00 午後,29.84,,,,,
692,10/08/21 05:30:00 午後,29.84,,,,,
693,10/08/21 06:00:00 午後,29.79,,,,,
694,10/08/21 06:30:00 午後,29.665,,,,,
695,10/08/21 07:00:00 午後,29.74,,,,,
696,10/08/21 07:30:00 午後,29.74,,,,,
697,10/08/21 08:00:00 午後,29.69,,,,,
698,10/08/21 08:30:00 午後,29.665,,,,,
699,10/08/21 09:00:00 午後,29.69,,,,,
700,10/08/21 09:30:00 午後,29.765,,,,,
701,10/08/21 10:00:00 午後,29.615,,,,,
702,10/08/21 10:30:00 午後,29.265,,,,,
703,10/08/21 11:00:00 午後,29.09,,,,,
704,10/08/21 11:30:00 午後,28.866,,,,,
705,10/09/21 12:00:00 午前,28.766,,,,,
706,10/09/21 12:30:00 午前,28.717,,,,,
707,10/09/21 01:00:00 午前,28.717,,,,,
708,10/09/21 01:30:00 午前,28.692,,,,,
709,10/09/21 02:00:00 午前,28.642,,,,,
710,10/09/21 02:30:00 午前,28.593,,,,,
711,10/09/21 03:00:00 午前,28.543,,,,,
712,10/09/21 03:30:00 午前,28.493,,,,,
713,10/09/21 04:00:00 午前,28.468,,,,,
714,10/09/21 04:30:00 午前,28.444,,,,,
715,10/09/21 05:00:00 午前,28.444,,,,,
716,10/09/21 05:30:00 午前,28.369,,,,,
717,10/09/21 06:00:00 午前,28.27,,,,,
718,10/09/21 06:30:00 午前,28.221,,,,,
719,10/09/21 07:00:00 午前,28.295,,,,,
720,10/09/21 07:30:00 午前,28.196,,,,,
721,10/09/21 08:00:00 午前,28.196,,,,,
722,10/09/21 08:30:00 午前,28.27,,,,,
723,10/09/21 09:00:00 午前,28.171,,,,,
724,10/09/21 09:30:00 午前,28.345,,,,,
725,10/09/21 10:00:00 午前,28.593,,,,,
726,10/09/21 10:30:00 午前,28.742,,,,,
727,10/09/21 11:00:00 午前,28.916,,,,,
728,10/09/21 11:30:00 午前,29.09,,,,,
729,10/09/21 12:00:00 午後,29.215,,,,,
730,10/09/21 12:30:00 午後,29.265,,,,,
731,10/09/21 01:00:00 午後,29.34,,,,,
732,10/09/21 01:30:00 午後,29.389,,,,,
733,10/09/21 02:00:00 午後,29.464,,,,,
734,10/09/21 02:30:00 午後,29.565,,,,,
735,10/09/21 03:00:00 午後,29.615,,,,,
736,10/09/21 03:30:00 午後,29.64,,,,,
737,10/09/21 04:00:00 午後,29.69,,,,,
738,10/09/21 04:30:00 午後,29.69,,,,,
739,10/09/21 05:00:00 午後,29.665,,,,,
740,10/09/21 05:30:00 午後,29.59,,,,,
741,10/09/21 06:00:00 午後,29.565,,,,,
742,10/09/21 06:30:00 午後,29.515,,,,,
743,10/09/21 07:00:00 午後,29.49,,,,,
744,10/09/21 07:30:00 午後,29.464,,,,,
745,10/09/21 08:00:00 午後,29.439,,,,,
746,10/09/21 08:30:00 午後,29.34,,,,,
747,10/09/21 09:00:00 午後,29.315,,,,,
748,10/09/21 09:30:00 午後,29.24,,,,,
749,10/09/21 10:00:00 午後,29.14,,,,,
750,10/09/21 10:30:00 午後,29.065,,,,,
751,10/09/21 11:00:00 午後,28.866,,,,,
752,10/09/21 11:30:00 午後,28.816,,,,,
753,10/10/21 12:00:00 午前,28.841,,,,,
754,10/10/21 12:30:00 午前,28.841,,,,,
755,10/10/21 01:00:00 午前,28.791,,,,,
756,10/10/21 01:30:00 午前,28.717,,,,,
757,10/10/21 02:00:00 午前,28.717,,,,,
758,10/10/21 02:30:00 午前,28.717,,,,,
759,10/10/21 03:00:00 午前,28.717,,,,,
760,10/10/21 03:30:00 午前,28.692,,,,,
761,10/10/21 04:00:00 午前,28.692,,,,,
762,10/10/21 04:30:00 午前,28.667,,,,,
763,10/10/21 05:00:00 午前,28.667,,,,,
764,10/10/21 05:30:00 午前,28.642,,,,,
765,10/10/21 06:00:00 午前,28.617,,,,,
766,10/10/21 06:30:00 午前,28.568,,,,,
767,10/10/21 07:00:00 午前,28.518,,,,,
768,10/10/21 07:30:00 午前,28.493,,,,,
769,10/10/21 08:00:00 午前,28.493,,,,,
770,10/10/21 08:30:00 午前,28.493,,,,,
771,10/10/21 09:00:00 午前,28.543,,,,,
772,10/10/21 09:30:00 午前,28.568,,,,,
773,10/10/21 10:00:00 午前,28.692,,,,,
774,10/10/21 10:30:00 午前,28.866,,,,,
775,10/10/21 11:00:00 午前,28.965,,,,,
776,10/10/21 11:30:00 午前,29.04,,,,,
777,10/10/21 12:00:00 午後,29.215,,,,,
778,10/10/21 12:30:00 午後,29.34,,,,,
779,10/10/21 01:00:00 午後,29.439,,,,,
780,10/10/21 01:30:00 午後,29.49,,,,,
781,10/10/21 02:00:00 午後,29.515,,,,,
782,10/10/21 02:30:00 午後,29.59,,,,,
783,10/10/21 03:00:00 午後,29.615,,,,,
784,10/10/21 03:30:00 午後,29.615,,,,,
785,10/10/21 04:00:00 午後,29.59,,,,,
786,10/10/21 04:30:00 午後,29.565,,,,,
787,10/10/21 05:00:00 午後,29.515,,,,,
788,10/10/21 05:30:00 午後,29.389,,,,,
789,10/10/21 06:00:00 午後,29.29,,,,,
790,10/10/21 06:30:00 午後,29.215,,,,,
791,10/10/21 07:00:00 午後,29.14,,,,,
792,10/10/21 07:30:00 午後,29.065,,,,,
793,10/10/21 08:00:00 午後,28.965,,,,,
794,10/10/21 08:30:00 午後,28.941,,,,,
795,10/10/21 09:00:00 午後,28.965,,,,,
796,10/10/21 09:30:00 午後,28.941,,,,,
797,10/10/21 10:00:00 午後,28.916,,,,,
798,10/10/21 10:30:00 午後,28.891,,,,,
799,10/10/21 11:00:00 午後,28.866,,,,,
800,10/10/21 11:30:00 午後,28.866,,,,,
801,10/11/21 12:00:00 午前,28.866,,,,,
802,10/11/21 12:30:00 午前,28.841,,,,,
803,10/11/21 01:00:00 午前,28.816,,,,,
804,10/11/21 01:30:00 午前,28.816,,,,,
805,10/11/21 02:00:00 午前,28.816,,,,,
806,10/11/21 02:30:00 午前,28.791,,,,,
807,10/11/21 03:00:00 午前,28.766,,,,,
808,10/11/21 03:30:00 午前,28.692,,,,,
809,10/11/21 04:00:00 午前,28.642,,,,,
810,10/11/21 04:30:00 午前,28.617,,,,,
811,10/11/21 05:00:00 午前,28.593,,,,,
812,10/11/21 05:30:00 午前,28.593,,,,,
813,10/11/21 06:00:00 午前,28.568,,,,,
814,10/11/21 06:30:00 午前,28.518,,,,,
815,10/11/21 07:00:00 午前,28.493,,,,,
816,10/11/21 07:30:00 午前,28.518,,,,,
817,10/11/21 08:00:00 午前,28.568,,,,,
818,10/11/21 08:30:00 午前,28.642,,,,,
819,10/11/21 09:00:00 午前,28.642,,,,,
820,10/11/21 09:30:00 午前,28.617,,,,,
821,10/11/21 10:00:00 午前,28.642,,,,,
822,10/11/21 10:30:00 午前,28.642,,,,,
823,10/11/21 11:00:00 午前,28.667,,,,,
824,10/11/21 11:30:00 午前,28.667,,,,,
825,10/11/21 12:00:00 午後,28.717,,,,,
826,10/11/21 12:30:00 午後,28.791,,,,,
827,10/11/21 01:00:00 午後,28.866,,,,,
828,10/11/21 01:30:00 午後,28.916,,,,,
829,10/11/21 02:00:00 午後,28.99,,,,,
830,10/11/21 02:30:00 午後,29.04,,,,,
831,10/11/21 03:00:00 午後,29.065,,,,,
832,10/11/21 03:30:00 午後,29.065,,,,,
833,10/11/21 04:00:00 午後,29.015,,,,,
834,10/11/21 04:30:00 午後,28.965,,,,,
835,10/11/21 05:00:00 午後,28.916,,,,,
836,10/11/21 05:30:00 午後,28.866,,,,,
837,10/11/21 06:00:00 午後,28.791,,,,,
838,10/11/21 06:30:00 午後,28.766,,,,,
839,10/11/21 07:00:00 午後,28.742,,,,,
840,10/11/21 07:30:00 午後,28.692,,,,,
841,10/11/21 08:00:00 午後,28.667,,,,,
842,10/11/21 08:30:00 午後,28.667,,,,,
843,10/11/21 09:00:00 午後,28.667,,,,,
844,10/11/21 09:30:00 午後,28.642,,,,,
845,10/11/21 10:00:00 午後,28.642,,,,,
846,10/11/21 10:30:00 午後,28.642,,,,,
847,10/11/21 11:00:00 午後,28.642,,,,,
848,10/11/21 11:30:00 午後,28.667,,,,,
849,10/12/21 12:00:00 午前,28.667,,,,,
850,10/12/21 12:30:00 午前,28.642,,,,,
851,10/12/21 01:00:00 午前,28.642,,,,,
852,10/12/21 01:30:00 午前,28.642,,,,,
853,10/12/21 02:00:00 午前,28.617,,,,,
854,10/12/21 02:30:00 午前,28.617,,,,,
855,10/12/21 03:00:00 午前,28.617,,,,,
856,10/12/21 03:30:00 午前,28.617,,,,,
857,10/12/21 04:00:00 午前,28.617,,,,,
858,10/12/21 04:30:00 午前,28.593,,,,,
859,10/12/21 05:00:00 午前,28.568,,,,,
860,10/12/21 05:30:00 午前,28.568,,,,,
861,10/12/21 06:00:00 午前,28.543,,,,,
862,10/12/21 06:30:00 午前,28.543,,,,,
863,10/12/21 07:00:00 午前,28.518,,,,,
864,10/12/21 07:30:00 午前,28.518,,,,,
865,10/12/21 08:00:00 午前,28.543,,,,,
866,10/12/21 08:30:00 午前,28.568,,,,,
867,10/12/21 09:00:00 午前,28.617,,,,,
868,10/12/21 09:30:00 午前,28.642,,,,,
869,10/12/21 10:00:00 午前,28.692,,,,,
870,10/12/21 10:30:00 午前,28.766,,,,,
871,10/12/21 11:00:00 午前,28.816,,,,,
872,10/12/21 11:30:00 午前,28.791,,,,,
873,10/12/21 12:00:00 午後,28.766,,,,,
874,10/12/21 12:30:00 午後,28.791,,,,,
875,10/12/21 01:00:00 午後,28.841,,,,,
876,10/12/21 01:30:00 午後,28.841,,,,,
877,10/12/21 02:00:00 午後,28.841,,,,,
878,10/12/21 02:30:00 午後,28.866,,,,,
879,10/12/21 03:00:00 午後,28.866,,,,,
880,10/12/21 03:30:00 午後,28.866,,,,,
881,10/12/21 04:00:00 午後,28.841,,,,,
882,10/12/21 04:30:00 午後,28.866,,,,,
883,10/12/21 05:00:00 午後,28.841,,,,,
884,10/12/21 05:30:00 午後,28.816,,,,,
885,10/12/21 06:00:00 午後,28.766,,,,,
886,10/12/21 06:30:00 午後,28.667,,,,,
887,10/12/21 07:00:00 午後,28.617,,,,,
888,10/12/21 07:30:00 午後,28.568,,,,,
889,10/12/21 08:00:00 午後,28.543,,,,,
890,10/12/21 08:30:00 午後,28.493,,,,,
891,10/12/21 09:00:00 午後,28.493,,,,,
892,10/12/21 09:30:00 午後,28.493,,,,,
893,10/12/21 10:00:00 午後,28.493,,,,,
894,10/12/21 10:30:00 午後,28.518,,,,,
895,10/12/21 11:00:00 午後,28.518,,,,,
896,10/12/21 11:30:00 午後,28.518,,,,,
897,10/13/21 12:00:00 午前,28.518,,,,,
898,10/13/21 12:30:00 午前,28.493,,,,,
899,10/13/21 01:00:00 午前,28.468,,,,,
900,10/13/21 01:30:00 午前,28.444,,,,,
901,10/13/21 02:00:00 午前,28.444,,,,,
902,10/13/21 02:30:00 午前,28.419,,,,,
903,10/13/21 03:00:00 午前,28.419,,,,,
904,10/13/21 03:30:00 午前,28.419,,,,,
905,10/13/21 04:00:00 午前,28.419,,,,,
906,10/13/21 04:30:00 午前,28.419,,,,,
907,10/13/21 05:00:00 午前,28.419,,,,,
908,10/13/21 05:30:00 午前,28.394,,,,,
909,10/13/21 06:00:00 午前,28.369,,,,,
910,10/13/21 06:30:00 午前,28.369,,,,,
911,10/13/21 07:00:00 午前,28.369,,,,,
912,10/13/21 07:30:00 午前,28.369,,,,,
913,10/13/21 08:00:00 午前,28.394,,,,,
914,10/13/21 08:30:00 午前,28.394,,,,,
915,10/13/21 09:00:00 午前,28.394,,,,,
916,10/13/21 09:30:00 午前,28.394,,,,,
917,10/13/21 10:00:00 午前,28.394,,,,,
918,10/13/21 10:30:00 午前,28.394,,,,,
919,10/13/21 11:00:00 午前,28.394,,,,,
920,10/13/21 11:30:00 午前,28.394,,,,,
921,10/13/21 12:00:00 午後,28.419,,,,,
922,10/13/21 12:30:00 午後,28.444,,,,,
923,10/13/21 01:00:00 午後,28.468,,,,,
924,10/13/21 01:30:00 午後,28.568,,,,,
925,10/13/21 02:00:00 午後,28.593,,,,,
926,10/13/21 02:30:00 午後,28.642,,,,,
927,10/13/21 03:00:00 午後,28.692,,,,,
928,10/13/21 03:30:00 午後,28.717,,,,,
929,10/13/21 04:00:00 午後,28.717,,,,,
930,10/13/21 04:30:00 午後,28.543,,,,,
931,10/13/21 05:00:00 午後,28.468,,,,,
932,10/13/21 05:30:00 午後,28.493,,,,,
933,10/13/21 06:00:00 午後,28.518,,,,,
934,10/13/21 06:30:00 午後,28.518,,,,,
935,10/13/21 07:00:00 午後,28.518,,,,,
936,10/13/21 07:30:00 午後,28.493,,,,,
937,10/13/21 08:00:00 午後,28.444,,,,,
938,10/13/21 08:30:00 午後,28.369,,,,,
939,10/13/21 09:00:00 午後,28.27,,,,,
940,10/13/21 09:30:00 午後,28.171,,,,,
941,10/13/21 10:00:00 午後,28.122,,,,,
942,10/13/21 10:30:00 午後,28.122,,,,,
943,10/13/21 11:00:00 午後,28.147,,,,,
944,10/13/21 11:30:00 午後,28.122,,,,,
945,10/14/21 12:00:00 午前,28.122,,,,,
946,10/14/21 12:30:00 午前,28.097,,,,,
947,10/14/21 01:00:00 午前,28.072,,,,,
948,10/14/21 01:30:00 午前,28.072,,,,,
949,10/14/21 02:00:00 午前,28.072,,,,,
950,10/14/21 02:30:00 午前,28.072,,,,,
951,10/14/21 03:00:00 午前,28.072,,,,,
952,10/14/21 03:30:00 午前,28.072,,,,,
953,10/14/21 04:00:00 午前,28.097,,,,,
954,10/14/21 04:30:00 午前,28.097,,,,,
955,10/14/21 05:00:00 午前,28.072,,,,,
956,10/14/21 05:30:00 午前,28.072,,,,,
957,10/14/21 06:00:00 午前,28.072,,,,,
958,10/14/21 06:30:00 午前,28.072,,,,,
959,10/14/21 07:00:00 午前,28.072,,,,,
960,10/14/21 07:30:00 午前,28.072,,,,,
961,10/14/21 08:00:00 午前,28.097,,,,,
962,10/14/21 08:30:00 午前,28.097,,,,,
963,10/14/21 09:00:00 午前,28.122,,,,,
964,10/14/21 09:30:00 午前,28.196,,,,,
965,10/14/21 10:00:00 午前,28.245,,,,,
966,10/14/21 10:30:00 午前,28.32,,,,,
967,10/14/21 11:00:00 午前,28.419,,,,,
968,10/14/21 11:30:00 午前,28.543,,,,,
969,10/14/21 12:00:00 午後,28.667,,,,,
970,10/14/21 12:30:00 午後,28.791,,,,,
971,10/14/21 01:00:00 午後,28.866,,,,,
972,10/14/21 01:30:00 午後,28.965,,,,,
973,10/14/21 02:00:00 午後,29.04,,,,,
974,10/14/21 02:30:00 午後,28.99,,,,,
975,10/14/21 03:00:00 午後,28.99,,,,,
976,10/14/21 03:30:00 午後,29.065,,,,,
977,10/14/21 04:00:00 午後,29.115,,,,,
978,10/14/21 04:30:00 午後,29.115,,,,,
979,10/14/21 05:00:00 午後,29.09,,,,,
980,10/14/21 05:30:00 午後,29.015,,,,,
981,10/14/21 06:00:00 午後,28.941,,,,,
982,10/14/21 06:30:00 午後,28.816,,,,,
983,10/14/21 07:00:00 午後,28.717,,,,,
984,10/14/21 07:30:00 午後,28.593,,,,,
985,10/14/21 08:00:00 午後,28.518,,,,,
986,10/14/21 08:30:00 午後,28.394,,,,,
987,10/14/21 09:00:00 午後,28.295,,,,,
988,10/14/21 09:30:00 午後,28.196,,,,,
989,10/14/21 10:00:00 午後,28.122,,,,,
990,10/14/21 10:30:00 午後,28.048,,,,,
991,10/14/21 11:00:00 午後,27.974,,,,,
992,10/14/21 11:30:00 午後,27.949,,,,,
993,10/15/21 12:00:00 午前,27.924,,,,,
994,10/15/21 12:30:00 午前,27.875,,,,,
995,10/15/21 01:00:00 午前,27.85,,,,,
996,10/15/21 01:30:00 午前,27.85,,,,,
997,10/15/21 02:00:00 午前,27.899,,,,,
998,10/15/21 02:30:00 午前,27.924,,,,,
999,10/15/21 03:00:00 午前,27.974,,,,,
1000,10/15/21 03:30:00 午前,27.924,,,,,
1001,10/15/21 04:00:00 午前,27.875,,,,,
1002,10/15/21 04:30:00 午前,27.85,,,,,
1003,10/15/21 05:00:00 午前,27.801,,,,,
1004,10/15/21 05:30:00 午前,27.727,,,,,
1005,10/15/21 06:00:00 午前,27.677,,,,,
1006,10/15/21 06:30:00 午前,27.702,,,,,
1007,10/15/21 07:00:00 午前,27.702,,,,,
1008,10/15/21 07:30:00 午前,27.727,,,,,
1009,10/15/21 08:00:00 午前,27.751,,,,,
1010,10/15/21 08:30:00 午前,27.776,,,,,
1011,10/15/21 09:00:00 午前,27.875,,,,,
1012,10/15/21 09:30:00 午前,27.949,,,,,
1013,10/15/21 10:00:00 午前,27.998,,,,,
1014,10/15/21 10:30:00 午前,28.097,,,,,
1015,10/15/21 11:00:00 午前,28.171,,,,,
1016,10/15/21 11:30:00 午前,28.32,,,,,
1017,10/15/21 12:00:00 午後,28.369,,,,,
1018,10/15/21 12:30:00 午後,28.468,,,,,
1019,10/15/21 01:00:00 午後,28.568,,,,,
1020,10/15/21 01:30:00 午後,28.667,,,,,
1021,10/15/21 02:00:00 午後,28.766,,,,,
1022,10/15/21 02:30:00 午後,28.816,,,,,
1023,10/15/21 03:00:00 午後,28.891,,,,,
1024,10/15/21 03:30:00 午後,28.916,,,,,
1025,10/15/21 04:00:00 午後,28.916,,,,,
1026,10/15/21 04:30:00 午後,28.841,,,,,
1027,10/15/21 05:00:00 午後,28.816,,,,,
1028,10/15/21 05:30:00 午後,28.841,,,,,
1029,10/15/21 06:00:00 午後,28.841,,,,,
1030,10/15/21 06:30:00 午後,28.667,,,,,
1031,10/15/21 07:00:00 午後,28.468,,,,,
1032,10/15/21 07:30:00 午後,28.245,,,,,
1033,10/15/21 08:00:00 午後,28.122,,,,,
1034,10/15/21 08:30:00 午後,28.072,,,,,
1035,10/15/21 09:00:00 午後,28.048,,,,,
1036,10/15/21 09:30:00 午後,28.023,,,,,
1037,10/15/21 10:00:00 午後,27.974,,,,,
1038,10/15/21 10:30:00 午後,27.949,,,,,
1039,10/15/21 11:00:00 午後,27.924,,,,,
1040,10/15/21 11:30:00 午後,27.924,,,,,
1041,10/16/21 12:00:00 午前,27.924,,,,,
1042,10/16/21 12:30:00 午前,27.899,,,,,
1043,10/16/21 01:00:00 午前,27.875,,,,,
1044,10/16/21 01:30:00 午前,27.875,,,,,
1045,10/16/21 02:00:00 午前,27.85,,,,,
1046,10/16/21 02:30:00 午前,27.85,,,,,
1047,10/16/21 03:00:00 午前,27.825,,,,,
1048,10/16/21 03:30:00 午前,27.825,,,,,
1049,10/16/21 04:00:00 午前,27.85,,,,,
1050,10/16/21 04:30:00 午前,27.875,,,,,
1051,10/16/21 05:00:00 午前,27.899,,,,,
1052,10/16/21 05:30:00 午前,27.924,,,,,
1053,10/16/21 06:00:00 午前,27.949,,,,,
