プロット タイトル: site04_spot003_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20386458, SEN S/N: 20386458)",カプラー取り外し (LGR S/N: 20386458),カプラー取り付け (LGR S/N: 20386458),ホスト接続 (LGR S/N: 20386458),停止済み (LGR S/N: 20386458),ファイルの終わり (LGR S/N: 20386458)
3749,12/10/19 02:00:00 午後,23.737,,,,,
3750,12/10/19 02:30:00 午後,23.737,,,,,
3751,12/10/19 03:00:00 午後,23.737,,,,,
3752,12/10/19 03:30:00 午後,23.737,,,,,
3753,12/10/19 04:00:00 午後,23.737,,,,,
3754,12/10/19 04:30:00 午後,23.737,,,,,
3755,12/10/19 05:00:00 午後,23.737,,,,,
3756,12/10/19 05:30:00 午後,23.713,,,,,
3757,12/10/19 06:00:00 午後,23.689,,,,,
3758,12/10/19 06:30:00 午後,23.689,,,,,
3759,12/10/19 07:00:00 午後,23.665,,,,,
3760,12/10/19 07:30:00 午後,23.665,,,,,
3761,12/10/19 08:00:00 午後,23.641,,,,,
3762,12/10/19 08:30:00 午後,23.641,,,,,
3763,12/10/19 09:00:00 午後,23.593,,,,,
3764,12/10/19 09:30:00 午後,23.545,,,,,
3765,12/10/19 10:00:00 午後,23.472,,,,,
3766,12/10/19 10:30:00 午後,23.4,,,,,
3767,12/10/19 11:00:00 午後,23.376,,,,,
3768,12/10/19 11:30:00 午後,23.4,,,,,
3769,12/11/19 12:00:00 午前,23.424,,,,,
3770,12/11/19 12:30:00 午前,23.448,,,,,
3771,12/11/19 01:00:00 午前,23.472,,,,,
3772,12/11/19 01:30:00 午前,23.497,,,,,
3773,12/11/19 02:00:00 午前,23.521,,,,,
3774,12/11/19 02:30:00 午前,23.545,,,,,
3775,12/11/19 03:00:00 午前,23.569,,,,,
3776,12/11/19 03:30:00 午前,23.593,,,,,
3777,12/11/19 04:00:00 午前,23.593,,,,,
3778,12/11/19 04:30:00 午前,23.593,,,,,
3779,12/11/19 05:00:00 午前,23.593,,,,,
3780,12/11/19 05:30:00 午前,23.593,,,,,
3781,12/11/19 06:00:00 午前,23.593,,,,,
3782,12/11/19 06:30:00 午前,23.617,,,,,
3783,12/11/19 07:00:00 午前,23.617,,,,,
3784,12/11/19 07:30:00 午前,23.593,,,,,
3785,12/11/19 08:00:00 午前,23.545,,,,,
3786,12/11/19 08:30:00 午前,23.545,,,,,
3787,12/11/19 09:00:00 午前,23.569,,,,,
3788,12/11/19 09:30:00 午前,23.545,,,,,
3789,12/11/19 10:00:00 午前,23.545,,,,,
3790,12/11/19 10:30:00 午前,23.521,,,,,
3791,12/11/19 11:00:00 午前,23.521,,,,,
3792,12/11/19 11:30:00 午前,23.497,,,,,
3793,12/11/19 12:00:00 午後,23.497,,,,,
3794,12/11/19 12:30:00 午後,23.497,,,,,
3795,12/11/19 01:00:00 午後,23.497,,,,,
3796,12/11/19 01:30:00 午後,23.497,,,,,
3797,12/11/19 02:00:00 午後,23.497,,,,,
3798,12/11/19 02:30:00 午後,23.521,,,,,
3799,12/11/19 03:00:00 午後,23.521,,,,,
3800,12/11/19 03:30:00 午後,23.497,,,,,
3801,12/11/19 04:00:00 午後,23.497,,,,,
3802,12/11/19 04:30:00 午後,23.448,,,,,
3803,12/11/19 05:00:00 午後,23.448,,,,,
3804,12/11/19 05:30:00 午後,23.448,,,,,
3805,12/11/19 06:00:00 午後,23.448,,,,,
3806,12/11/19 06:30:00 午後,23.448,,,,,
3807,12/11/19 07:00:00 午後,23.448,,,,,
3808,12/11/19 07:30:00 午後,23.376,,,,,
3809,12/11/19 08:00:00 午後,23.4,,,,,
3810,12/11/19 08:30:00 午後,23.376,,,,,
3811,12/11/19 09:00:00 午後,23.376,,,,,
3812,12/11/19 09:30:00 午後,23.352,,,,,
3813,12/11/19 10:00:00 午後,23.328,,,,,
3814,12/11/19 10:30:00 午後,23.304,,,,,
3815,12/11/19 11:00:00 午後,23.256,,,,,
3816,12/11/19 11:30:00 午後,23.256,,,,,
3817,12/12/19 12:00:00 午前,23.256,,,,,
3818,12/12/19 12:30:00 午前,23.256,,,,,
3819,12/12/19 01:00:00 午前,23.28,,,,,
3820,12/12/19 01:30:00 午前,23.304,,,,,
3821,12/12/19 02:00:00 午前,23.328,,,,,
3822,12/12/19 02:30:00 午前,23.352,,,,,
3823,12/12/19 03:00:00 午前,23.376,,,,,
3824,12/12/19 03:30:00 午前,23.424,,,,,
3825,12/12/19 04:00:00 午前,23.424,,,,,
3826,12/12/19 04:30:00 午前,23.448,,,,,
3827,12/12/19 05:00:00 午前,23.448,,,,,
3828,12/12/19 05:30:00 午前,23.448,,,,,
3829,12/12/19 06:00:00 午前,23.448,,,,,
3830,12/12/19 06:30:00 午前,23.472,,,,,
3831,12/12/19 07:00:00 午前,23.448,,,,,
3832,12/12/19 07:30:00 午前,23.448,,,,,
3833,12/12/19 08:00:00 午前,23.424,,,,,
3834,12/12/19 08:30:00 午前,23.424,,,,,
3835,12/12/19 09:00:00 午前,23.448,,,,,
3836,12/12/19 09:30:00 午前,23.448,,,,,
3837,12/12/19 10:00:00 午前,23.448,,,,,
3838,12/12/19 10:30:00 午前,23.424,,,,,
3839,12/12/19 11:00:00 午前,23.424,,,,,
3840,12/12/19 11:30:00 午前,23.448,,,,,
3841,12/12/19 12:00:00 午後,23.448,,,,,
3842,12/12/19 12:30:00 午後,23.472,,,,,
3843,12/12/19 01:00:00 午後,23.497,,,,,
3844,12/12/19 01:30:00 午後,23.497,,,,,
3845,12/12/19 02:00:00 午後,23.521,,,,,
3846,12/12/19 02:30:00 午後,23.521,,,,,
3847,12/12/19 03:00:00 午後,23.521,,,,,
3848,12/12/19 03:30:00 午後,23.497,,,,,
3849,12/12/19 04:00:00 午後,23.472,,,,,
3850,12/12/19 04:30:00 午後,23.448,,,,,
3851,12/12/19 05:00:00 午後,23.424,,,,,
3852,12/12/19 05:30:00 午後,23.4,,,,,
3853,12/12/19 06:00:00 午後,23.4,,,,,
3854,12/12/19 06:30:00 午後,23.376,,,,,
3855,12/12/19 07:00:00 午後,23.376,,,,,
3856,12/12/19 07:30:00 午後,23.376,,,,,
3857,12/12/19 08:00:00 午後,23.376,,,,,
3858,12/12/19 08:30:00 午後,23.376,,,,,
3859,12/12/19 09:00:00 午後,23.304,,,,,
3860,12/12/19 09:30:00 午後,23.304,,,,,
3861,12/12/19 10:00:00 午後,23.304,,,,,
3862,12/12/19 10:30:00 午後,23.304,,,,,
3863,12/12/19 11:00:00 午後,23.256,,,,,
3864,12/12/19 11:30:00 午後,23.208,,,,,
3865,12/13/19 12:00:00 午前,23.16,,,,,
3866,12/13/19 12:30:00 午前,23.136,,,,,
3867,12/13/19 01:00:00 午前,23.16,,,,,
3868,12/13/19 01:30:00 午前,23.136,,,,,
3869,12/13/19 02:00:00 午前,23.112,,,,,
3870,12/13/19 02:30:00 午前,23.112,,,,,
3871,12/13/19 03:00:00 午前,23.136,,,,,
3872,12/13/19 03:30:00 午前,23.184,,,,,
3873,12/13/19 04:00:00 午前,23.16,,,,,
3874,12/13/19 04:30:00 午前,23.184,,,,,
3875,12/13/19 05:00:00 午前,23.304,,,,,
3876,12/13/19 05:30:00 午前,23.352,,,,,
3877,12/13/19 06:00:00 午前,23.352,,,,,
3878,12/13/19 06:30:00 午前,23.304,,,,,
3879,12/13/19 07:00:00 午前,23.256,,,,,
3880,12/13/19 07:30:00 午前,23.28,,,,,
3881,12/13/19 08:00:00 午前,23.28,,,,,
3882,12/13/19 08:30:00 午前,23.28,,,,,
3883,12/13/19 09:00:00 午前,23.28,,,,,
3884,12/13/19 09:30:00 午前,23.28,,,,,
3885,12/13/19 10:00:00 午前,23.256,,,,,
3886,12/13/19 10:30:00 午前,23.256,,,,,
3887,12/13/19 11:00:00 午前,23.28,,,,,
3888,12/13/19 11:30:00 午前,23.304,,,,,
3889,12/13/19 12:00:00 午後,23.328,,,,,
3890,12/13/19 12:30:00 午後,23.328,,,,,
3891,12/13/19 01:00:00 午後,23.328,,,,,
3892,12/13/19 01:30:00 午後,23.352,,,,,
3893,12/13/19 02:00:00 午後,23.352,,,,,
3894,12/13/19 02:30:00 午後,23.4,,,,,
3895,12/13/19 03:00:00 午後,23.4,,,,,
3896,12/13/19 03:30:00 午後,23.4,,,,,
3897,12/13/19 04:00:00 午後,23.352,,,,,
3898,12/13/19 04:30:00 午後,23.328,,,,,
3899,12/13/19 05:00:00 午後,23.328,,,,,
3900,12/13/19 05:30:00 午後,23.328,,,,,
3901,12/13/19 06:00:00 午後,23.328,,,,,
3902,12/13/19 06:30:00 午後,23.328,,,,,
3903,12/13/19 07:00:00 午後,23.304,,,,,
3904,12/13/19 07:30:00 午後,23.304,,,,,
3905,12/13/19 08:00:00 午後,23.256,,,,,
3906,12/13/19 08:30:00 午後,23.232,,,,,
3907,12/13/19 09:00:00 午後,23.232,,,,,
3908,12/13/19 09:30:00 午後,23.232,,,,,
3909,12/13/19 10:00:00 午後,23.208,,,,,
3910,12/13/19 10:30:00 午後,23.208,,,,,
3911,12/13/19 11:00:00 午後,23.184,,,,,
3912,12/13/19 11:30:00 午後,23.16,,,,,
3913,12/14/19 12:00:00 午前,23.088,,,,,
3914,12/14/19 12:30:00 午前,23.04,,,,,
3915,12/14/19 01:00:00 午前,22.992,,,,,
3916,12/14/19 01:30:00 午前,22.992,,,,,
3917,12/14/19 02:00:00 午前,22.968,,,,,
3918,12/14/19 02:30:00 午前,22.992,,,,,
3919,12/14/19 03:00:00 午前,23.016,,,,,
3920,12/14/19 03:30:00 午前,23.064,,,,,
3921,12/14/19 04:00:00 午前,23.136,,,,,
3922,12/14/19 04:30:00 午前,23.112,,,,,
3923,12/14/19 05:00:00 午前,23.136,,,,,
3924,12/14/19 05:30:00 午前,23.16,,,,,
3925,12/14/19 06:00:00 午前,23.16,,,,,
3926,12/14/19 06:30:00 午前,23.16,,,,,
3927,12/14/19 07:00:00 午前,23.208,,,,,
3928,12/14/19 07:30:00 午前,23.208,,,,,
3929,12/14/19 08:00:00 午前,23.232,,,,,
3930,12/14/19 08:30:00 午前,23.256,,,,,
3931,12/14/19 09:00:00 午前,23.28,,,,,
3932,12/14/19 09:30:00 午前,23.304,,,,,
3933,12/14/19 10:00:00 午前,23.304,,,,,
3934,12/14/19 10:30:00 午前,23.28,,,,,
3935,12/14/19 11:00:00 午前,23.256,,,,,
3936,12/14/19 11:30:00 午前,23.304,,,,,
3937,12/14/19 12:00:00 午後,23.304,,,,,
3938,12/14/19 12:30:00 午後,23.328,,,,,
3939,12/14/19 01:00:00 午後,23.352,,,,,
3940,12/14/19 01:30:00 午後,23.352,,,,,
3941,12/14/19 02:00:00 午後,23.352,,,,,
3942,12/14/19 02:30:00 午後,23.376,,,,,
3943,12/14/19 03:00:00 午後,23.376,,,,,
3944,12/14/19 03:30:00 午後,23.352,,,,,
3945,12/14/19 04:00:00 午後,23.352,,,,,
3946,12/14/19 04:30:00 午後,23.352,,,,,
3947,12/14/19 05:00:00 午後,23.328,,,,,
3948,12/14/19 05:30:00 午後,23.328,,,,,
3949,12/14/19 06:00:00 午後,23.328,,,,,
3950,12/14/19 06:30:00 午後,23.256,,,,,
3951,12/14/19 07:00:00 午後,23.232,,,,,
3952,12/14/19 07:30:00 午後,23.256,,,,,
3953,12/14/19 08:00:00 午後,23.256,,,,,
3954,12/14/19 08:30:00 午後,23.256,,,,,
3955,12/14/19 09:00:00 午後,23.256,,,,,
3956,12/14/19 09:30:00 午後,23.184,,,,,
3957,12/14/19 10:00:00 午後,23.136,,,,,
3958,12/14/19 10:30:00 午後,23.112,,,,,
3959,12/14/19 11:00:00 午後,23.088,,,,,
3960,12/14/19 11:30:00 午後,23.088,,,,,
3961,12/15/19 12:00:00 午前,23.088,,,,,
3962,12/15/19 12:30:00 午前,23.016,,,,,
3963,12/15/19 01:00:00 午前,22.992,,,,,
3964,12/15/19 01:30:00 午前,22.992,,,,,
3965,12/15/19 02:00:00 午前,22.968,,,,,
3966,12/15/19 02:30:00 午前,22.944,,,,,
3967,12/15/19 03:00:00 午前,22.944,,,,,
3968,12/15/19 03:30:00 午前,22.944,,,,,
3969,12/15/19 04:00:00 午前,22.992,,,,,
3970,12/15/19 04:30:00 午前,23.016,,,,,
3971,12/15/19 05:00:00 午前,23.04,,,,,
3972,12/15/19 05:30:00 午前,23.064,,,,,
3973,12/15/19 06:00:00 午前,23.064,,,,,
3974,12/15/19 06:30:00 午前,23.088,,,,,
3975,12/15/19 07:00:00 午前,23.112,,,,,
3976,12/15/19 07:30:00 午前,23.112,,,,,
3977,12/15/19 08:00:00 午前,23.184,,,,,
3978,12/15/19 08:30:00 午前,23.136,,,,,
3979,12/15/19 09:00:00 午前,23.136,,,,,
3980,12/15/19 09:30:00 午前,23.184,,,,,
3981,12/15/19 10:00:00 午前,23.208,,,,,
3982,12/15/19 10:30:00 午前,23.28,,,,,
3983,12/15/19 11:00:00 午前,23.304,,,,,
3984,12/15/19 11:30:00 午前,23.328,,,,,
3985,12/15/19 12:00:00 午後,23.352,,,,,
3986,12/15/19 12:30:00 午後,23.352,,,,,
3987,12/15/19 01:00:00 午後,23.376,,,,,
3988,12/15/19 01:30:00 午後,23.4,,,,,
3989,12/15/19 02:00:00 午後,23.424,,,,,
3990,12/15/19 02:30:00 午後,23.448,,,,,
3991,12/15/19 03:00:00 午後,23.448,,,,,
3992,12/15/19 03:30:00 午後,23.448,,,,,
3993,12/15/19 04:00:00 午後,23.448,,,,,
3994,12/15/19 04:30:00 午後,23.424,,,,,
3995,12/15/19 05:00:00 午後,23.4,,,,,
3996,12/15/19 05:30:00 午後,23.352,,,,,
3997,12/15/19 06:00:00 午後,23.328,,,,,
3998,12/15/19 06:30:00 午後,23.304,,,,,
3999,12/15/19 07:00:00 午後,23.304,,,,,
4000,12/15/19 07:30:00 午後,23.256,,,,,
4001,12/15/19 08:00:00 午後,23.304,,,,,
4002,12/15/19 08:30:00 午後,23.304,,,,,
4003,12/15/19 09:00:00 午後,23.28,,,,,
4004,12/15/19 09:30:00 午後,23.256,,,,,
4005,12/15/19 10:00:00 午後,23.184,,,,,
4006,12/15/19 10:30:00 午後,23.208,,,,,
4007,12/15/19 11:00:00 午後,23.184,,,,,
4008,12/15/19 11:30:00 午後,23.16,,,,,
4009,12/16/19 12:00:00 午前,23.16,,,,,
4010,12/16/19 12:30:00 午前,23.16,,,,,
4011,12/16/19 01:00:00 午前,23.136,,,,,
4012,12/16/19 01:30:00 午前,23.112,,,,,
4013,12/16/19 02:00:00 午前,23.136,,,,,
4014,12/16/19 02:30:00 午前,23.136,,,,,
4015,12/16/19 03:00:00 午前,23.112,,,,,
4016,12/16/19 03:30:00 午前,23.088,,,,,
4017,12/16/19 04:00:00 午前,23.136,,,,,
4018,12/16/19 04:30:00 午前,23.136,,,,,
4019,12/16/19 05:00:00 午前,23.136,,,,,
4020,12/16/19 05:30:00 午前,23.112,,,,,
4021,12/16/19 06:00:00 午前,23.088,,,,,
4022,12/16/19 06:30:00 午前,23.136,,,,,
4023,12/16/19 07:00:00 午前,23.112,,,,,
4024,12/16/19 07:30:00 午前,23.112,,,,,
4025,12/16/19 08:00:00 午前,23.136,,,,,
4026,12/16/19 08:30:00 午前,23.184,,,,,
4027,12/16/19 09:00:00 午前,23.208,,,,,
4028,12/16/19 09:30:00 午前,23.232,,,,,
4029,12/16/19 10:00:00 午前,23.28,,,,,
4030,12/16/19 10:30:00 午前,23.28,,,,,
4031,12/16/19 11:00:00 午前,23.304,,,,,
4032,12/16/19 11:30:00 午前,23.328,,,,,
4033,12/16/19 12:00:00 午後,23.376,,,,,
4034,12/16/19 12:30:00 午後,23.424,,,,,
4035,12/16/19 01:00:00 午後,23.448,,,,,
4036,12/16/19 01:30:00 午後,23.472,,,,,
4037,12/16/19 02:00:00 午後,23.497,,,,,
4038,12/16/19 02:30:00 午後,23.497,,,,,
4039,12/16/19 03:00:00 午後,23.424,,,,,
4040,12/16/19 03:30:00 午後,23.424,,,,,
4041,12/16/19 04:00:00 午後,23.424,,,,,
4042,12/16/19 04:30:00 午後,23.424,,,,,
4043,12/16/19 05:00:00 午後,23.424,,,,,
4044,12/16/19 05:30:00 午後,23.448,,,,,
4045,12/16/19 06:00:00 午後,23.448,,,,,
4046,12/16/19 06:30:00 午後,23.424,,,,,
4047,12/16/19 07:00:00 午後,23.424,,,,,
4048,12/16/19 07:30:00 午後,23.4,,,,,
4049,12/16/19 08:00:00 午後,23.376,,,,,
4050,12/16/19 08:30:00 午後,23.352,,,,,
4051,12/16/19 09:00:00 午後,23.352,,,,,
4052,12/16/19 09:30:00 午後,23.352,,,,,
4053,12/16/19 10:00:00 午後,23.4,,,,,
4054,12/16/19 10:30:00 午後,23.376,,,,,
4055,12/16/19 11:00:00 午後,23.352,,,,,
4056,12/16/19 11:30:00 午後,23.352,,,,,
4057,12/17/19 12:00:00 午前,23.376,,,,,
4058,12/17/19 12:30:00 午前,23.376,,,,,
4059,12/17/19 01:00:00 午前,23.376,,,,,
4060,12/17/19 01:30:00 午前,23.376,,,,,
4061,12/17/19 02:00:00 午前,23.352,,,,,
4062,12/17/19 02:30:00 午前,23.352,,,,,
4063,12/17/19 03:00:00 午前,23.352,,,,,
4064,12/17/19 03:30:00 午前,23.352,,,,,
4065,12/17/19 04:00:00 午前,23.376,,,,,
4066,12/17/19 04:30:00 午前,23.376,,,,,
4067,12/17/19 05:00:00 午前,23.4,,,,,
4068,12/17/19 05:30:00 午前,23.4,,,,,
4069,12/17/19 06:00:00 午前,23.424,,,,,
4070,12/17/19 06:30:00 午前,23.448,,,,,
4071,12/17/19 07:00:00 午前,23.424,,,,,
4072,12/17/19 07:30:00 午前,23.424,,,,,
4073,12/17/19 08:00:00 午前,23.424,,,,,
4074,12/17/19 08:30:00 午前,23.448,,,,,
4075,12/17/19 09:00:00 午前,23.448,,,,,
4076,12/17/19 09:30:00 午前,23.448,,,,,
4077,12/17/19 10:00:00 午前,23.472,,,,,
4078,12/17/19 10:30:00 午前,23.472,,,,,
4079,12/17/19 11:00:00 午前,23.497,,,,,
4080,12/17/19 11:30:00 午前,23.472,,,,,
4081,12/17/19 12:00:00 午後,23.545,,,,,
4082,12/17/19 12:30:00 午後,23.497,,,,,
4083,12/17/19 01:00:00 午後,23.521,,,,,
4084,12/17/19 01:30:00 午後,23.593,,,,,
4085,12/17/19 02:00:00 午後,23.641,,,,,
4086,12/17/19 02:30:00 午後,23.761,,,,,
4087,12/17/19 03:00:00 午後,23.785,,,,,
4088,12/17/19 03:30:00 午後,23.713,,,,,
4089,12/17/19 04:00:00 午後,23.761,,,,,
4090,12/17/19 04:30:00 午後,23.785,,,,,
4091,12/17/19 05:00:00 午後,23.809,,,,,
4092,12/17/19 05:30:00 午後,23.809,,,,,
4093,12/17/19 06:00:00 午後,23.809,,,,,
4094,12/17/19 06:30:00 午後,23.785,,,,,
4095,12/17/19 07:00:00 午後,23.761,,,,,
4096,12/17/19 07:30:00 午後,23.665,,,,,
4097,12/17/19 08:00:00 午後,23.665,,,,,
4098,12/17/19 08:30:00 午後,23.593,,,,,
4099,12/17/19 09:00:00 午後,23.569,,,,,
4100,12/17/19 09:30:00 午後,23.569,,,,,
4101,12/17/19 10:00:00 午後,23.569,,,,,
4102,12/17/19 10:30:00 午後,23.569,,,,,
4103,12/17/19 11:00:00 午後,23.569,,,,,
4104,12/17/19 11:30:00 午後,23.569,,,,,
4105,12/18/19 12:00:00 午前,23.569,,,,,
4106,12/18/19 12:30:00 午前,23.569,,,,,
4107,12/18/19 01:00:00 午前,23.569,,,,,
4108,12/18/19 01:30:00 午前,23.569,,,,,
4109,12/18/19 02:00:00 午前,23.569,,,,,
4110,12/18/19 02:30:00 午前,23.569,,,,,
4111,12/18/19 03:00:00 午前,23.593,,,,,
4112,12/18/19 03:30:00 午前,23.593,,,,,
4113,12/18/19 04:00:00 午前,23.617,,,,,
4114,12/18/19 04:30:00 午前,23.617,,,,,
4115,12/18/19 05:00:00 午前,23.641,,,,,
4116,12/18/19 05:30:00 午前,23.641,,,,,
4117,12/18/19 06:00:00 午前,23.665,,,,,
4118,12/18/19 06:30:00 午前,23.665,,,,,
4119,12/18/19 07:00:00 午前,23.641,,,,,
4120,12/18/19 07:30:00 午前,23.641,,,,,
4121,12/18/19 08:00:00 午前,23.665,,,,,
4122,12/18/19 08:30:00 午前,23.665,,,,,
4123,12/18/19 09:00:00 午前,23.641,,,,,
4124,12/18/19 09:30:00 午前,23.593,,,,,
4125,12/18/19 10:00:00 午前,23.545,,,,,
4126,12/18/19 10:30:00 午前,23.569,,,,,
4127,12/18/19 11:00:00 午前,23.569,,,,,
4128,12/18/19 11:30:00 午前,23.593,,,,,
4129,12/18/19 12:00:00 午後,23.593,,,,,
4130,12/18/19 12:30:00 午後,23.593,,,,,
4131,12/18/19 01:00:00 午後,23.593,,,,,
4132,12/18/19 01:30:00 午後,23.593,,,,,
4133,12/18/19 02:00:00 午後,23.617,,,,,
4134,12/18/19 02:30:00 午後,23.617,,,,,
4135,12/18/19 03:00:00 午後,23.617,,,,,
4136,12/18/19 03:30:00 午後,23.617,,,,,
4137,12/18/19 04:00:00 午後,23.617,,,,,
4138,12/18/19 04:30:00 午後,23.617,,,,,
4139,12/18/19 05:00:00 午後,23.617,,,,,
4140,12/18/19 05:30:00 午後,23.593,,,,,
4141,12/18/19 06:00:00 午後,23.569,,,,,
4142,12/18/19 06:30:00 午後,23.545,,,,,
4143,12/18/19 07:00:00 午後,23.545,,,,,
4144,12/18/19 07:30:00 午後,23.521,,,,,
4145,12/18/19 08:00:00 午後,23.521,,,,,
4146,12/18/19 08:30:00 午後,23.521,,,,,
4147,12/18/19 09:00:00 午後,23.521,,,,,
4148,12/18/19 09:30:00 午後,23.497,,,,,
4149,12/18/19 10:00:00 午後,23.497,,,,,
4150,12/18/19 10:30:00 午後,23.497,,,,,
4151,12/18/19 11:00:00 午後,23.497,,,,,
4152,12/18/19 11:30:00 午後,23.497,,,,,
4153,12/19/19 12:00:00 午前,23.521,,,,,
4154,12/19/19 12:30:00 午前,23.521,,,,,
4155,12/19/19 01:00:00 午前,23.497,,,,,
4156,12/19/19 01:30:00 午前,23.497,,,,,
4157,12/19/19 02:00:00 午前,23.497,,,,,
4158,12/19/19 02:30:00 午前,23.497,,,,,
4159,12/19/19 03:00:00 午前,23.497,,,,,
4160,12/19/19 03:30:00 午前,23.497,,,,,
4161,12/19/19 04:00:00 午前,23.497,,,,,
4162,12/19/19 04:30:00 午前,23.497,,,,,
4163,12/19/19 05:00:00 午前,23.472,,,,,
4164,12/19/19 05:30:00 午前,23.448,,,,,
4165,12/19/19 06:00:00 午前,23.424,,,,,
4166,12/19/19 06:30:00 午前,23.4,,,,,
4167,12/19/19 07:00:00 午前,23.4,,,,,
4168,12/19/19 07:30:00 午前,23.4,,,,,
4169,12/19/19 08:00:00 午前,23.424,,,,,
4170,12/19/19 08:30:00 午前,23.448,,,,,
4171,12/19/19 09:00:00 午前,23.472,,,,,
4172,12/19/19 09:30:00 午前,23.472,,,,,
4173,12/19/19 10:00:00 午前,23.472,,,,,
4174,12/19/19 10:30:00 午前,23.472,,,,,
4175,12/19/19 11:00:00 午前,23.472,,,,,
4176,12/19/19 11:30:00 午前,23.497,,,,,
4177,12/19/19 12:00:00 午後,23.497,,,,,
4178,12/19/19 12:30:00 午後,23.521,,,,,
4179,12/19/19 01:00:00 午後,23.521,,,,,
4180,12/19/19 01:30:00 午後,23.521,,,,,
4181,12/19/19 02:00:00 午後,23.545,,,,,
4182,12/19/19 02:30:00 午後,23.545,,,,,
4183,12/19/19 03:00:00 午後,23.545,,,,,
4184,12/19/19 03:30:00 午後,23.545,,,,,
4185,12/19/19 04:00:00 午後,23.521,,,,,
4186,12/19/19 04:30:00 午後,23.521,,,,,
4187,12/19/19 05:00:00 午後,23.497,,,,,
4188,12/19/19 05:30:00 午後,23.497,,,,,
4189,12/19/19 06:00:00 午後,23.472,,,,,
4190,12/19/19 06:30:00 午後,23.448,,,,,
4191,12/19/19 07:00:00 午後,23.448,,,,,
4192,12/19/19 07:30:00 午後,23.424,,,,,
4193,12/19/19 08:00:00 午後,23.424,,,,,
4194,12/19/19 08:30:00 午後,23.4,,,,,
4195,12/19/19 09:00:00 午後,23.4,,,,,
4196,12/19/19 09:30:00 午後,23.4,,,,,
4197,12/19/19 10:00:00 午後,23.4,,,,,
4198,12/19/19 10:30:00 午後,23.4,,,,,
4199,12/19/19 11:00:00 午後,23.4,,,,,
4200,12/19/19 11:30:00 午後,23.4,,,,,
4201,12/20/19 12:00:00 午前,23.4,,,,,
4202,12/20/19 12:30:00 午前,23.376,,,,,
4203,12/20/19 01:00:00 午前,23.376,,,,,
4204,12/20/19 01:30:00 午前,23.4,,,,,
4205,12/20/19 02:00:00 午前,23.448,,,,,
4206,12/20/19 02:30:00 午前,23.497,,,,,
4207,12/20/19 03:00:00 午前,23.545,,,,,
4208,12/20/19 03:30:00 午前,23.569,,,,,
4209,12/20/19 04:00:00 午前,23.593,,,,,
4210,12/20/19 04:30:00 午前,23.617,,,,,
4211,12/20/19 05:00:00 午前,23.617,,,,,
4212,12/20/19 05:30:00 午前,23.593,,,,,
4213,12/20/19 06:00:00 午前,23.593,,,,,
4214,12/20/19 06:30:00 午前,23.448,,,,,
4215,12/20/19 07:00:00 午前,23.376,,,,,
4216,12/20/19 07:30:00 午前,23.424,,,,,
4217,12/20/19 08:00:00 午前,23.376,,,,,
4218,12/20/19 08:30:00 午前,23.4,,,,,
4219,12/20/19 09:00:00 午前,23.4,,,,,
4220,12/20/19 09:30:00 午前,23.448,,,,,
4221,12/20/19 10:00:00 午前,23.448,,,,,
4222,12/20/19 10:30:00 午前,23.497,,,,,
4223,12/20/19 11:00:00 午前,23.545,,,,,
4224,12/20/19 11:30:00 午前,23.593,,,,,
4225,12/20/19 12:00:00 午後,23.641,,,,,
4226,12/20/19 12:30:00 午後,23.641,,,,,
4227,12/20/19 01:00:00 午後,23.641,,,,,
4228,12/20/19 01:30:00 午後,23.641,,,,,
4229,12/20/19 02:00:00 午後,23.569,,,,,
4230,12/20/19 02:30:00 午後,23.569,,,,,
4231,12/20/19 03:00:00 午後,23.569,,,,,
4232,12/20/19 03:30:00 午後,23.569,,,,,
4233,12/20/19 04:00:00 午後,23.569,,,,,
4234,12/20/19 04:30:00 午後,23.569,,,,,
4235,12/20/19 05:00:00 午後,23.545,,,,,
4236,12/20/19 05:30:00 午後,23.521,,,,,
4237,12/20/19 06:00:00 午後,23.472,,,,,
4238,12/20/19 06:30:00 午後,23.448,,,,,
4239,12/20/19 07:00:00 午後,23.497,,,,,
4240,12/20/19 07:30:00 午後,23.617,,,,,
4241,12/20/19 08:00:00 午後,23.593,,,,,
4242,12/20/19 08:30:00 午後,23.617,,,,,
4243,12/20/19 09:00:00 午後,23.641,,,,,
4244,12/20/19 09:30:00 午後,23.665,,,,,
4245,12/20/19 10:00:00 午後,23.641,,,,,
4246,12/20/19 10:30:00 午後,23.617,,,,,
4247,12/20/19 11:00:00 午後,23.617,,,,,
4248,12/20/19 11:30:00 午後,23.593,,,,,
4249,12/21/19 12:00:00 午前,23.569,,,,,
4250,12/21/19 12:30:00 午前,23.593,,,,,
4251,12/21/19 01:00:00 午前,23.593,,,,,
4252,12/21/19 01:30:00 午前,23.617,,,,,
4253,12/21/19 02:00:00 午前,23.641,,,,,
4254,12/21/19 02:30:00 午前,23.593,,,,,
4255,12/21/19 03:00:00 午前,23.593,,,,,
4256,12/21/19 03:30:00 午前,23.593,,,,,
4257,12/21/19 04:00:00 午前,23.569,,,,,
4258,12/21/19 04:30:00 午前,23.593,,,,,
4259,12/21/19 05:00:00 午前,23.617,,,,,
4260,12/21/19 05:30:00 午前,23.641,,,,,
