プロット タイトル: site18_spot007_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20016016, SEN S/N: 20016016)",カプラー取り外し (LGR S/N: 20016016),カプラー取り付け (LGR S/N: 20016016),ホスト接続 (LGR S/N: 20016016),停止済み (LGR S/N: 20016016),ファイルの終わり (LGR S/N: 20016016)
1826,02/21/23 09:00:00 午前,20.341,,,,,
1827,02/21/23 10:00:00 午前,20.388,,,,,
1828,02/21/23 11:00:00 午前,20.436,,,,,
1829,02/21/23 12:00:00 午後,20.484,,,,,
1830,02/21/23 01:00:00 午後,20.484,,,,,
1831,02/21/23 02:00:00 午後,20.484,,,,,
1832,02/21/23 03:00:00 午後,20.484,,,,,
1833,02/21/23 04:00:00 午後,20.484,,,,,
1834,02/21/23 05:00:00 午後,20.436,,,,,
1835,02/21/23 06:00:00 午後,20.388,,,,,
1836,02/21/23 07:00:00 午後,20.436,,,,,
1837,02/21/23 08:00:00 午後,20.436,,,,,
1838,02/21/23 09:00:00 午後,20.46,,,,,
1839,02/21/23 10:00:00 午後,20.436,,,,,
1840,02/21/23 11:00:00 午後,20.412,,,,,
1841,02/22/23 12:00:00 午前,20.412,,,,,
1842,02/22/23 01:00:00 午前,20.412,,,,,
1843,02/22/23 02:00:00 午前,20.365,,,,,
1844,02/22/23 03:00:00 午前,20.341,,,,,
1845,02/22/23 04:00:00 午前,20.269,,,,,
1846,02/22/23 05:00:00 午前,20.246,,,,,
1847,02/22/23 06:00:00 午前,20.198,,,,,
1848,02/22/23 07:00:00 午前,20.15,,,,,
1849,02/22/23 08:00:00 午前,20.103,,,,,
1850,02/22/23 09:00:00 午前,20.007,,,,,
1851,02/22/23 10:00:00 午前,19.936,,,,,
1852,02/22/23 11:00:00 午前,20.031,,,,,
1853,02/22/23 12:00:00 午後,20.055,,,,,
1854,02/22/23 01:00:00 午後,20.126,,,,,
1855,02/22/23 02:00:00 午後,20.174,,,,,
1856,02/22/23 03:00:00 午後,20.246,,,,,
1857,02/22/23 04:00:00 午後,20.222,,,,,
1858,02/22/23 05:00:00 午後,20.174,,,,,
1859,02/22/23 06:00:00 午後,20.126,,,,,
1860,02/22/23 07:00:00 午後,20.103,,,,,
1861,02/22/23 08:00:00 午後,19.96,,,,,
1862,02/22/23 09:00:00 午後,20.007,,,,,
1863,02/22/23 10:00:00 午後,20.007,,,,,
1864,02/22/23 11:00:00 午後,20.007,,,,,
1865,02/23/23 12:00:00 午前,19.984,,,,,
1866,02/23/23 01:00:00 午前,19.96,,,,,
1867,02/23/23 02:00:00 午前,19.96,,,,,
1868,02/23/23 03:00:00 午前,20.055,,,,,
1869,02/23/23 04:00:00 午前,20.007,,,,,
1870,02/23/23 05:00:00 午前,19.888,,,,,
1871,02/23/23 06:00:00 午前,19.936,,,,,
1872,02/23/23 07:00:00 午前,20.007,,,,,
1873,02/23/23 08:00:00 午前,19.984,,,,,
1874,02/23/23 09:00:00 午前,19.984,,,,,
1875,02/23/23 10:00:00 午前,20.079,,,,,
1876,02/23/23 11:00:00 午前,20.198,,,,,
1877,02/23/23 12:00:00 午後,20.317,,,,,
1878,02/23/23 01:00:00 午後,20.412,,,,,
1879,02/23/23 02:00:00 午後,20.484,,,,,
1880,02/23/23 03:00:00 午後,20.484,,,,,
1881,02/23/23 04:00:00 午後,20.484,,,,,
1882,02/23/23 05:00:00 午後,20.365,,,,,
1883,02/23/23 06:00:00 午後,20.388,,,,,
1884,02/23/23 07:00:00 午後,20.341,,,,,
1885,02/23/23 08:00:00 午後,20.365,,,,,
1886,02/23/23 09:00:00 午後,20.341,,,,,
1887,02/23/23 10:00:00 午後,20.341,,,,,
1888,02/23/23 11:00:00 午後,20.246,,,,,
1889,02/24/23 12:00:00 午前,20.246,,,,,
1890,02/24/23 01:00:00 午前,20.222,,,,,
1891,02/24/23 02:00:00 午前,20.198,,,,,
1892,02/24/23 03:00:00 午前,20.198,,,,,
1893,02/24/23 04:00:00 午前,20.198,,,,,
1894,02/24/23 05:00:00 午前,20.174,,,,,
1895,02/24/23 06:00:00 午前,20.174,,,,,
1896,02/24/23 07:00:00 午前,20.15,,,,,
1897,02/24/23 08:00:00 午前,20.174,,,,,
1898,02/24/23 09:00:00 午前,20.198,,,,,
1899,02/24/23 10:00:00 午前,20.222,,,,,
1900,02/24/23 11:00:00 午前,20.269,,,,,
1901,02/24/23 12:00:00 午後,20.341,,,,,
1902,02/24/23 01:00:00 午後,20.365,,,,,
1903,02/24/23 02:00:00 午後,20.174,,,,,
1904,02/24/23 03:00:00 午後,20.341,,,,,
1905,02/24/23 04:00:00 午後,20.484,,,,,
1906,02/24/23 05:00:00 午後,20.365,,,,,
1907,02/24/23 06:00:00 午後,20.365,,,,,
1908,02/24/23 07:00:00 午後,20.365,,,,,
1909,02/24/23 08:00:00 午後,20.365,,,,,
1910,02/24/23 09:00:00 午後,20.317,,,,,
1911,02/24/23 10:00:00 午後,20.198,,,,,
1912,02/24/23 11:00:00 午後,20.15,,,,,
1913,02/25/23 12:00:00 午前,20.222,,,,,
1914,02/25/23 01:00:00 午前,20.246,,,,,
1915,02/25/23 02:00:00 午前,20.269,,,,,
1916,02/25/23 03:00:00 午前,20.174,,,,,
1917,02/25/23 04:00:00 午前,20.126,,,,,
1918,02/25/23 05:00:00 午前,20.15,,,,,
1919,02/25/23 06:00:00 午前,20.126,,,,,
1920,02/25/23 07:00:00 午前,20.126,,,,,
1921,02/25/23 08:00:00 午前,20.174,,,,,
1922,02/25/23 09:00:00 午前,20.198,,,,,
1923,02/25/23 10:00:00 午前,20.198,,,,,
1924,02/25/23 11:00:00 午前,20.198,,,,,
1925,02/25/23 12:00:00 午後,20.222,,,,,
1926,02/25/23 01:00:00 午後,20.079,,,,,
1927,02/25/23 02:00:00 午後,20.103,,,,,
1928,02/25/23 03:00:00 午後,20.126,,,,,
1929,02/25/23 04:00:00 午後,20.15,,,,,
1930,02/25/23 05:00:00 午後,20.174,,,,,
1931,02/25/23 06:00:00 午後,20.198,,,,,
1932,02/25/23 07:00:00 午後,20.198,,,,,
1933,02/25/23 08:00:00 午後,20.198,,,,,
1934,02/25/23 09:00:00 午後,20.103,,,,,
1935,02/25/23 10:00:00 午後,20.126,,,,,
1936,02/25/23 11:00:00 午後,20.126,,,,,
1937,02/26/23 12:00:00 午前,20.15,,,,,
1938,02/26/23 01:00:00 午前,20.174,,,,,
1939,02/26/23 02:00:00 午前,20.15,,,,,
1940,02/26/23 03:00:00 午前,20.15,,,,,
1941,02/26/23 04:00:00 午前,20.15,,,,,
1942,02/26/23 05:00:00 午前,20.103,,,,,
1943,02/26/23 06:00:00 午前,20.055,,,,,
1944,02/26/23 07:00:00 午前,20.031,,,,,
1945,02/26/23 08:00:00 午前,20.007,,,,,
1946,02/26/23 09:00:00 午前,20.031,,,,,
1947,02/26/23 10:00:00 午前,20.055,,,,,
1948,02/26/23 11:00:00 午前,20.126,,,,,
1949,02/26/23 12:00:00 午後,20.15,,,,,
1950,02/26/23 01:00:00 午後,20.174,,,,,
1951,02/26/23 02:00:00 午後,20.174,,,,,
1952,02/26/23 03:00:00 午後,20.174,,,,,
1953,02/26/23 04:00:00 午後,20.198,,,,,
1954,02/26/23 05:00:00 午後,20.174,,,,,
1955,02/26/23 06:00:00 午後,20.079,,,,,
1956,02/26/23 07:00:00 午後,20.007,,,,,
1957,02/26/23 08:00:00 午後,19.936,,,,,
1958,02/26/23 09:00:00 午後,19.936,,,,,
1959,02/26/23 10:00:00 午後,19.888,,,,,
1960,02/26/23 11:00:00 午後,19.817,,,,,
1961,02/27/23 12:00:00 午前,19.841,,,,,
1962,02/27/23 01:00:00 午前,19.865,,,,,
1963,02/27/23 02:00:00 午前,19.888,,,,,
1964,02/27/23 03:00:00 午前,19.841,,,,,
1965,02/27/23 04:00:00 午前,19.888,,,,,
1966,02/27/23 05:00:00 午前,19.865,,,,,
1967,02/27/23 06:00:00 午前,19.912,,,,,
1968,02/27/23 07:00:00 午前,19.912,,,,,
1969,02/27/23 08:00:00 午前,19.888,,,,,
1970,02/27/23 09:00:00 午前,19.817,,,,,
1971,02/27/23 10:00:00 午前,19.912,,,,,
1972,02/27/23 11:00:00 午前,19.912,,,,,
1973,02/27/23 12:00:00 午後,19.96,,,,,
1974,02/27/23 01:00:00 午後,19.984,,,,,
1975,02/27/23 02:00:00 午後,20.007,,,,,
1976,02/27/23 03:00:00 午後,19.984,,,,,
1977,02/27/23 04:00:00 午後,19.936,,,,,
1978,02/27/23 05:00:00 午後,19.865,,,,,
1979,02/27/23 06:00:00 午後,19.77,,,,,
1980,02/27/23 07:00:00 午後,19.722,,,,,
1981,02/27/23 08:00:00 午後,19.77,,,,,
1982,02/27/23 09:00:00 午後,19.841,,,,,
1983,02/27/23 10:00:00 午後,19.912,,,,,
1984,02/27/23 11:00:00 午後,19.936,,,,,
1985,02/28/23 12:00:00 午前,19.936,,,,,
1986,02/28/23 01:00:00 午前,19.841,,,,,
1987,02/28/23 02:00:00 午前,19.746,,,,,
1988,02/28/23 03:00:00 午前,19.817,,,,,
1989,02/28/23 04:00:00 午前,19.746,,,,,
1990,02/28/23 05:00:00 午前,19.746,,,,,
1991,02/28/23 06:00:00 午前,19.722,,,,,
1992,02/28/23 07:00:00 午前,19.77,,,,,
1993,02/28/23 08:00:00 午前,19.746,,,,,
1994,02/28/23 09:00:00 午前,19.817,,,,,
1995,02/28/23 10:00:00 午前,19.96,,,,,
1996,02/28/23 11:00:00 午前,19.936,,,,,
1997,02/28/23 12:00:00 午後,20.031,,,,,
1998,02/28/23 01:00:00 午後,20.031,,,,,
1999,02/28/23 02:00:00 午後,20.055,,,,,
2000,02/28/23 03:00:00 午後,20.055,,,,,
2001,02/28/23 04:00:00 午後,20.007,,,,,
2002,02/28/23 05:00:00 午後,19.984,,,,,
2003,02/28/23 06:00:00 午後,19.912,,,,,
2004,02/28/23 07:00:00 午後,19.888,,,,,
2005,02/28/23 08:00:00 午後,19.888,,,,,
2006,02/28/23 09:00:00 午後,19.865,,,,,
2007,02/28/23 10:00:00 午後,19.817,,,,,
2008,02/28/23 11:00:00 午後,19.722,,,,,
2009,03/01/23 12:00:00 午前,19.603,,,,,
2010,03/01/23 01:00:00 午前,19.627,,,,,
2011,03/01/23 02:00:00 午前,19.674,,,,,
2012,03/01/23 03:00:00 午前,19.555,,,,,
2013,03/01/23 04:00:00 午前,19.627,,,,,
2014,03/01/23 05:00:00 午前,19.603,,,,,
2015,03/01/23 06:00:00 午前,19.674,,,,,
2016,03/01/23 07:00:00 午前,19.674,,,,,
2017,03/01/23 08:00:00 午前,19.698,,,,,
2018,03/01/23 09:00:00 午前,19.77,,,,,
2019,03/01/23 10:00:00 午前,19.912,,,,,
2020,03/01/23 11:00:00 午前,20.055,,,,,
2021,03/01/23 12:00:00 午後,20.15,,,,,
2022,03/01/23 01:00:00 午後,20.198,,,,,
2023,03/01/23 02:00:00 午後,20.293,,,,,
2024,03/01/23 03:00:00 午後,20.317,,,,,
2025,03/01/23 04:00:00 午後,20.246,,,,,
2026,03/01/23 05:00:00 午後,20.174,,,,,
2027,03/01/23 06:00:00 午後,20.126,,,,,
2028,03/01/23 07:00:00 午後,20.103,,,,,
2029,03/01/23 08:00:00 午後,20.079,,,,,
2030,03/01/23 09:00:00 午後,20.055,,,,,
2031,03/01/23 10:00:00 午後,20.055,,,,,
2032,03/01/23 11:00:00 午後,20.055,,,,,
2033,03/02/23 12:00:00 午前,20.055,,,,,
2034,03/02/23 01:00:00 午前,20.031,,,,,
2035,03/02/23 02:00:00 午前,20.031,,,,,
2036,03/02/23 03:00:00 午前,20.007,,,,,
2037,03/02/23 04:00:00 午前,19.96,,,,,
2038,03/02/23 05:00:00 午前,19.96,,,,,
2039,03/02/23 06:00:00 午前,19.96,,,,,
2040,03/02/23 07:00:00 午前,19.96,,,,,
2041,03/02/23 08:00:00 午前,19.96,,,,,
2042,03/02/23 09:00:00 午前,20.007,,,,,
2043,03/02/23 10:00:00 午前,20.103,,,,,
2044,03/02/23 11:00:00 午前,20.198,,,,,
2045,03/02/23 12:00:00 午後,20.293,,,,,
2046,03/02/23 01:00:00 午後,20.388,,,,,
2047,03/02/23 02:00:00 午後,20.293,,,,,
2048,03/02/23 03:00:00 午後,20.293,,,,,
2049,03/02/23 04:00:00 午後,20.317,,,,,
2050,03/02/23 05:00:00 午後,20.341,,,,,
2051,03/02/23 06:00:00 午後,20.246,,,,,
2052,03/02/23 07:00:00 午後,20.365,,,,,
2053,03/02/23 08:00:00 午後,20.388,,,,,
2054,03/02/23 09:00:00 午後,20.317,,,,,
2055,03/02/23 10:00:00 午後,20.317,,,,,
2056,03/02/23 11:00:00 午後,20.293,,,,,
2057,03/03/23 12:00:00 午前,20.269,,,,,
2058,03/03/23 01:00:00 午前,20.269,,,,,
2059,03/03/23 02:00:00 午前,20.246,,,,,
2060,03/03/23 03:00:00 午前,20.246,,,,,
2061,03/03/23 04:00:00 午前,20.246,,,,,
2062,03/03/23 05:00:00 午前,20.103,,,,,
2063,03/03/23 06:00:00 午前,20.126,,,,,
2064,03/03/23 07:00:00 午前,20.15,,,,,
2065,03/03/23 08:00:00 午前,20.126,,,,,
2066,03/03/23 09:00:00 午前,20.15,,,,,
2067,03/03/23 10:00:00 午前,20.174,,,,,
2068,03/03/23 11:00:00 午前,20.103,,,,,
2069,03/03/23 12:00:00 午後,20.126,,,,,
2070,03/03/23 01:00:00 午後,20.126,,,,,
2071,03/03/23 02:00:00 午後,20.15,,,,,
2072,03/03/23 03:00:00 午後,20.126,,,,,
2073,03/03/23 04:00:00 午後,20.103,,,,,
2074,03/03/23 05:00:00 午後,20.103,,,,,
2075,03/03/23 06:00:00 午後,20.103,,,,,
2076,03/03/23 07:00:00 午後,20.007,,,,,
2077,03/03/23 08:00:00 午後,19.984,,,,,
2078,03/03/23 09:00:00 午後,20.007,,,,,
2079,03/03/23 10:00:00 午後,20.007,,,,,
2080,03/03/23 11:00:00 午後,19.984,,,,,
2081,03/04/23 12:00:00 午前,20.031,,,,,
2082,03/04/23 01:00:00 午前,20.031,,,,,
2083,03/04/23 02:00:00 午前,19.96,,,,,
2084,03/04/23 03:00:00 午前,19.912,,,,,
2085,03/04/23 04:00:00 午前,19.912,,,,,
2086,03/04/23 05:00:00 午前,19.912,,,,,
2087,03/04/23 06:00:00 午前,19.888,,,,,
2088,03/04/23 07:00:00 午前,19.865,,,,,
2089,03/04/23 08:00:00 午前,19.817,,,,,
2090,03/04/23 09:00:00 午前,19.841,,,,,
2091,03/04/23 10:00:00 午前,19.96,,,,,
2092,03/04/23 11:00:00 午前,20.055,,,,,
2093,03/04/23 12:00:00 午後,20.15,,,,,
2094,03/04/23 01:00:00 午後,20.246,,,,,
2095,03/04/23 02:00:00 午後,20.317,,,,,
2096,03/04/23 03:00:00 午後,20.341,,,,,
2097,03/04/23 04:00:00 午後,20.341,,,,,
2098,03/04/23 05:00:00 午後,20.317,,,,,
2099,03/04/23 06:00:00 午後,20.246,,,,,
2100,03/04/23 07:00:00 午後,20.269,,,,,
2101,03/04/23 08:00:00 午後,20.341,,,,,
2102,03/04/23 09:00:00 午後,20.341,,,,,
2103,03/04/23 10:00:00 午後,20.341,,,,,
2104,03/04/23 11:00:00 午後,20.317,,,,,
2105,03/05/23 12:00:00 午前,20.293,,,,,
2106,03/05/23 01:00:00 午前,20.269,,,,,
2107,03/05/23 02:00:00 午前,20.246,,,,,
2108,03/05/23 03:00:00 午前,20.15,,,,,
2109,03/05/23 04:00:00 午前,20.15,,,,,
2110,03/05/23 05:00:00 午前,20.174,,,,,
2111,03/05/23 06:00:00 午前,20.126,,,,,
2112,03/05/23 07:00:00 午前,20.174,,,,,
2113,03/05/23 08:00:00 午前,20.055,,,,,
2114,03/05/23 09:00:00 午前,20.126,,,,,
2115,03/05/23 10:00:00 午前,20.246,,,,,
2116,03/05/23 11:00:00 午前,20.317,,,,,
2117,03/05/23 12:00:00 午後,20.317,,,,,
2118,03/05/23 01:00:00 午後,20.341,,,,,
2119,03/05/23 02:00:00 午後,20.317,,,,,
2120,03/05/23 03:00:00 午後,20.317,,,,,
2121,03/05/23 04:00:00 午後,20.341,,,,,
2122,03/05/23 05:00:00 午後,20.341,,,,,
2123,03/05/23 06:00:00 午後,20.293,,,,,
2124,03/05/23 07:00:00 午後,20.293,,,,,
2125,03/05/23 08:00:00 午後,20.246,,,,,
2126,03/05/23 09:00:00 午後,20.246,,,,,
2127,03/05/23 10:00:00 午後,20.246,,,,,
2128,03/05/23 11:00:00 午後,20.222,,,,,
2129,03/06/23 12:00:00 午前,20.198,,,,,
2130,03/06/23 01:00:00 午前,20.198,,,,,
2131,03/06/23 02:00:00 午前,20.174,,,,,
2132,03/06/23 03:00:00 午前,20.15,,,,,
2133,03/06/23 04:00:00 午前,20.103,,,,,
2134,03/06/23 05:00:00 午前,20.103,,,,,
2135,03/06/23 06:00:00 午前,20.103,,,,,
2136,03/06/23 07:00:00 午前,20.126,,,,,
2137,03/06/23 08:00:00 午前,20.079,,,,,
2138,03/06/23 09:00:00 午前,20.15,,,,,
2139,03/06/23 10:00:00 午前,20.222,,,,,
2140,03/06/23 11:00:00 午前,20.246,,,,,
2141,03/06/23 12:00:00 午後,20.293,,,,,
2142,03/06/23 01:00:00 午後,20.317,,,,,
2143,03/06/23 02:00:00 午後,20.365,,,,,
2144,03/06/23 03:00:00 午後,20.365,,,,,
2145,03/06/23 04:00:00 午後,20.341,,,,,
2146,03/06/23 05:00:00 午後,20.317,,,,,
2147,03/06/23 06:00:00 午後,20.246,,,,,
2148,03/06/23 07:00:00 午後,20.222,,,,,
2149,03/06/23 08:00:00 午後,20.15,,,,,
2150,03/06/23 09:00:00 午後,20.055,,,,,
2151,03/06/23 10:00:00 午後,20.031,,,,,
2152,03/06/23 11:00:00 午後,20.007,,,,,
2153,03/07/23 12:00:00 午前,20.007,,,,,
2154,03/07/23 01:00:00 午前,19.96,,,,,
2155,03/07/23 02:00:00 午前,19.936,,,,,
2156,03/07/23 03:00:00 午前,19.936,,,,,
2157,03/07/23 04:00:00 午前,19.936,,,,,
2158,03/07/23 05:00:00 午前,19.936,,,,,
2159,03/07/23 06:00:00 午前,20.031,,,,,
2160,03/07/23 07:00:00 午前,20.007,,,,,
2161,03/07/23 08:00:00 午前,20.055,,,,,
2162,03/07/23 09:00:00 午前,20.103,,,,,
2163,03/07/23 10:00:00 午前,20.198,,,,,
2164,03/07/23 11:00:00 午前,20.246,,,,,
2165,03/07/23 12:00:00 午後,20.317,,,,,
2166,03/07/23 01:00:00 午後,20.317,,,,,
2167,03/07/23 02:00:00 午後,20.317,,,,,
2168,03/07/23 03:00:00 午後,20.269,,,,,
2169,03/07/23 04:00:00 午後,20.269,,,,,
2170,03/07/23 05:00:00 午後,20.246,,,,,
2171,03/07/23 06:00:00 午後,20.198,,,,,
2172,03/07/23 07:00:00 午後,20.079,,,,,
2173,03/07/23 08:00:00 午後,20.055,,,,,
2174,03/07/23 09:00:00 午後,19.984,,,,,
2175,03/07/23 10:00:00 午後,19.984,,,,,
2176,03/07/23 11:00:00 午後,19.984,,,,,
2177,03/08/23 12:00:00 午前,20.079,,,,,
2178,03/08/23 01:00:00 午前,20.031,,,,,
2179,03/08/23 02:00:00 午前,20.007,,,,,
2180,03/08/23 03:00:00 午前,20.007,,,,,
2181,03/08/23 04:00:00 午前,19.96,,,,,
2182,03/08/23 05:00:00 午前,19.888,,,,,
2183,03/08/23 06:00:00 午前,19.888,,,,,
2184,03/08/23 07:00:00 午前,19.96,,,,,
2185,03/08/23 08:00:00 午前,19.96,,,,,
2186,03/08/23 09:00:00 午前,20.103,,,,,
2187,03/08/23 10:00:00 午前,20.198,,,,,
2188,03/08/23 11:00:00 午前,20.222,,,,,
2189,03/08/23 12:00:00 午後,20.269,,,,,
2190,03/08/23 01:00:00 午後,20.269,,,,,
2191,03/08/23 02:00:00 午後,20.293,,,,,
2192,03/08/23 03:00:00 午後,20.317,,,,,
2193,03/08/23 04:00:00 午後,20.222,,,,,
2194,03/08/23 05:00:00 午後,20.246,,,,,
2195,03/08/23 06:00:00 午後,20.246,,,,,
2196,03/08/23 07:00:00 午後,20.222,,,,,
2197,03/08/23 08:00:00 午後,20.222,,,,,
2198,03/08/23 09:00:00 午後,20.15,,,,,
2199,03/08/23 10:00:00 午後,20.103,,,,,
2200,03/08/23 11:00:00 午後,20.079,,,,,
2201,03/09/23 12:00:00 午前,20.103,,,,,
2202,03/09/23 01:00:00 午前,20.126,,,,,
2203,03/09/23 02:00:00 午前,20.079,,,,,
2204,03/09/23 03:00:00 午前,19.936,,,,,
2205,03/09/23 04:00:00 午前,19.888,,,,,
2206,03/09/23 05:00:00 午前,19.936,,,,,
2207,03/09/23 06:00:00 午前,19.96,,,,,
2208,03/09/23 07:00:00 午前,19.984,,,,,
2209,03/09/23 08:00:00 午前,20.341,,,,,
2210,03/09/23 09:00:00 午前,20.46,,,,,
2211,03/09/23 10:00:00 午前,20.65,,,,,
2212,03/09/23 11:00:00 午前,20.77,,,,,
2213,03/09/23 12:00:00 午後,20.841,,,,,
2214,03/09/23 01:00:00 午後,20.96,,,,,
2215,03/09/23 02:00:00 午後,20.936,,,,,
2216,03/09/23 03:00:00 午後,20.936,,,,,
2217,03/09/23 04:00:00 午後,20.936,,,,,
2218,03/09/23 05:00:00 午後,20.96,,,,,
2219,03/09/23 06:00:00 午後,20.96,,,,,
2220,03/09/23 07:00:00 午後,20.913,,,,,
2221,03/09/23 08:00:00 午後,20.841,,,,,
2222,03/09/23 09:00:00 午後,20.817,,,,,
2223,03/09/23 10:00:00 午後,20.77,,,,,
2224,03/09/23 11:00:00 午後,20.722,,,,,
2225,03/10/23 12:00:00 午前,20.674,,,,,
2226,03/10/23 01:00:00 午前,20.746,,,,,
2227,03/10/23 02:00:00 午前,20.65,,,,,
2228,03/10/23 03:00:00 午前,20.674,,,,,
2229,03/10/23 04:00:00 午前,20.674,,,,,
2230,03/10/23 05:00:00 午前,20.674,,,,,
2231,03/10/23 06:00:00 午前,20.722,,,,,
2232,03/10/23 07:00:00 午前,20.722,,,,,
2233,03/10/23 08:00:00 午前,20.77,,,,,
2234,03/10/23 09:00:00 午前,19.984,,,,,
2235,03/10/23 10:00:00 午前,20.865,,,,,
2236,03/10/23 11:00:00 午前,21.056,,,,,
2237,03/10/23 12:00:00 午後,21.127,,,,,
2238,03/10/23 01:00:00 午後,21.151,,,,,
2239,03/10/23 02:00:00 午後,21.079,,,,,
2240,03/10/23 03:00:00 午後,21.079,,,,,
2241,03/10/23 04:00:00 午後,21.079,,,,,
2242,03/10/23 05:00:00 午後,21.103,,,,,
2243,03/10/23 06:00:00 午後,21.056,,,,,
2244,03/10/23 07:00:00 午後,21.008,,,,,
2245,03/10/23 08:00:00 午後,21.008,,,,,
2246,03/10/23 09:00:00 午後,21.032,,,,,
2247,03/10/23 10:00:00 午後,20.984,,,,,
2248,03/10/23 11:00:00 午後,20.889,,,,,
2249,03/11/23 12:00:00 午前,20.889,,,,,
2250,03/11/23 01:00:00 午前,20.889,,,,,
2251,03/11/23 02:00:00 午前,20.913,,,,,
2252,03/11/23 03:00:00 午前,20.913,,,,,
2253,03/11/23 04:00:00 午前,20.913,,,,,
2254,03/11/23 05:00:00 午前,20.889,,,,,
2255,03/11/23 06:00:00 午前,20.865,,,,,
2256,03/11/23 07:00:00 午前,20.841,,,,,
2257,03/11/23 08:00:00 午前,20.841,,,,,
2258,03/11/23 09:00:00 午前,20.984,,,,,
2259,03/11/23 10:00:00 午前,20.96,,,,,
2260,03/11/23 11:00:00 午前,20.889,,,,,
2261,03/11/23 12:00:00 午後,21.079,,,,,
2262,03/11/23 01:00:00 午後,20.936,,,,,
2263,03/11/23 02:00:00 午後,20.793,,,,,
2264,03/11/23 03:00:00 午後,20.793,,,,,
2265,03/11/23 04:00:00 午後,20.793,,,,,
2266,03/11/23 05:00:00 午後,20.817,,,,,
2267,03/11/23 06:00:00 午後,20.865,,,,,
2268,03/11/23 07:00:00 午後,20.841,,,,,
2269,03/11/23 08:00:00 午後,20.817,,,,,
2270,03/11/23 09:00:00 午後,20.793,,,,,
2271,03/11/23 10:00:00 午後,20.77,,,,,
2272,03/11/23 11:00:00 午後,20.722,,,,,
2273,03/12/23 12:00:00 午前,20.674,,,,,
2274,03/12/23 01:00:00 午前,20.627,,,,,
2275,03/12/23 02:00:00 午前,20.627,,,,,
2276,03/12/23 03:00:00 午前,20.627,,,,,
2277,03/12/23 04:00:00 午前,20.555,,,,,
2278,03/12/23 05:00:00 午前,20.531,,,,,
2279,03/12/23 06:00:00 午前,20.507,,,,,
2280,03/12/23 07:00:00 午前,20.507,,,,,
2281,03/12/23 08:00:00 午前,20.484,,,,,
2282,03/12/23 09:00:00 午前,20.531,,,,,
2283,03/12/23 10:00:00 午前,20.674,,,,,
2284,03/12/23 11:00:00 午前,20.77,,,,,
2285,03/12/23 12:00:00 午後,20.841,,,,,
2286,03/12/23 01:00:00 午後,20.865,,,,,
2287,03/12/23 02:00:00 午後,20.889,,,,,
2288,03/12/23 03:00:00 午後,20.913,,,,,
2289,03/12/23 04:00:00 午後,20.936,,,,,
2290,03/12/23 05:00:00 午後,20.865,,,,,
2291,03/12/23 06:00:00 午後,20.817,,,,,
2292,03/12/23 07:00:00 午後,20.841,,,,,
2293,03/12/23 08:00:00 午後,20.841,,,,,
2294,03/12/23 09:00:00 午後,20.817,,,,,
2295,03/12/23 10:00:00 午後,20.77,,,,,
2296,03/12/23 11:00:00 午後,20.722,,,,,
2297,03/13/23 12:00:00 午前,20.698,,,,,
2298,03/13/23 01:00:00 午前,20.412,,,,,
2299,03/13/23 02:00:00 午前,20.341,,,,,
2300,03/13/23 03:00:00 午前,20.531,,,,,
2301,03/13/23 04:00:00 午前,20.531,,,,,
2302,03/13/23 05:00:00 午前,20.507,,,,,
2303,03/13/23 06:00:00 午前,20.436,,,,,
2304,03/13/23 07:00:00 午前,20.436,,,,,
2305,03/13/23 08:00:00 午前,20.46,,,,,
2306,03/13/23 09:00:00 午前,20.507,,,,,
2307,03/13/23 10:00:00 午前,20.603,,,,,
2308,03/13/23 11:00:00 午前,20.674,,,,,
2309,03/13/23 12:00:00 午後,20.793,,,,,
2310,03/13/23 01:00:00 午後,20.865,,,,,
2311,03/13/23 02:00:00 午後,20.96,,,,,
2312,03/13/23 03:00:00 午後,20.889,,,,,
2313,03/13/23 04:00:00 午後,20.793,,,,,
2314,03/13/23 05:00:00 午後,20.77,,,,,
2315,03/13/23 06:00:00 午後,20.674,,,,,
2316,03/13/23 07:00:00 午後,20.65,,,,,
2317,03/13/23 08:00:00 午後,20.627,,,,,
2318,03/13/23 09:00:00 午後,20.65,,,,,
2319,03/13/23 10:00:00 午後,20.698,,,,,
2320,03/13/23 11:00:00 午後,20.531,,,,,
2321,03/14/23 12:00:00 午前,20.388,,,,,
2322,03/14/23 01:00:00 午前,20.531,,,,,
2323,03/14/23 02:00:00 午前,20.579,,,,,
2324,03/14/23 03:00:00 午前,20.579,,,,,
2325,03/14/23 04:00:00 午前,20.531,,,,,
2326,03/14/23 05:00:00 午前,20.579,,,,,
2327,03/14/23 06:00:00 午前,20.603,,,,,
2328,03/14/23 07:00:00 午前,20.579,,,,,
2329,03/14/23 08:00:00 午前,20.579,,,,,
2330,03/14/23 09:00:00 午前,20.603,,,,,
2331,03/14/23 10:00:00 午前,20.674,,,,,
2332,03/14/23 11:00:00 午前,20.746,,,,,
2333,03/14/23 12:00:00 午後,20.674,,,,,
2334,03/14/23 01:00:00 午後,20.603,,,,,
2335,03/14/23 02:00:00 午後,20.65,,,,,
2336,03/14/23 03:00:00 午後,20.722,,,,,
2337,03/14/23 04:00:00 午後,20.722,,,,,
