プロット タイトル: site09_spot009_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054382, SEN S/N: 20054382)",カプラー取り外し (LGR S/N: 20054382),カプラー取り付け (LGR S/N: 20054382),ホスト接続 (LGR S/N: 20054382),停止済み (LGR S/N: 20054382),ファイルの終わり (LGR S/N: 20054382)
2490,04/10/23 02:00:00 午前,23.641,,,,,
2491,04/10/23 03:00:00 午前,23.617,,,,,
2492,04/10/23 04:00:00 午前,23.665,,,,,
2493,04/10/23 05:00:00 午前,23.641,,,,,
2494,04/10/23 06:00:00 午前,23.617,,,,,
2495,04/10/23 07:00:00 午前,23.593,,,,,
2496,04/10/23 08:00:00 午前,23.617,,,,,
2497,04/10/23 09:00:00 午前,23.617,,,,,
2498,04/10/23 10:00:00 午前,23.641,,,,,
2499,04/10/23 11:00:00 午前,23.665,,,,,
2500,04/10/23 12:00:00 午後,23.689,,,,,
2501,04/10/23 01:00:00 午後,23.689,,,,,
2502,04/10/23 02:00:00 午後,23.713,,,,,
2503,04/10/23 03:00:00 午後,23.737,,,,,
2504,04/10/23 04:00:00 午後,23.761,,,,,
2505,04/10/23 05:00:00 午後,23.785,,,,,
2506,04/10/23 06:00:00 午後,23.785,,,,,
2507,04/10/23 07:00:00 午後,23.713,,,,,
2508,04/10/23 08:00:00 午後,23.761,,,,,
2509,04/10/23 09:00:00 午後,23.713,,,,,
2510,04/10/23 10:00:00 午後,23.713,,,,,
2511,04/10/23 11:00:00 午後,23.689,,,,,
2512,04/11/23 12:00:00 午前,23.665,,,,,
2513,04/11/23 01:00:00 午前,23.617,,,,,
2514,04/11/23 02:00:00 午前,23.617,,,,,
2515,04/11/23 03:00:00 午前,23.593,,,,,
2516,04/11/23 04:00:00 午前,23.593,,,,,
2517,04/11/23 05:00:00 午前,23.689,,,,,
2518,04/11/23 06:00:00 午前,23.665,,,,,
2519,04/11/23 07:00:00 午前,23.641,,,,,
2520,04/11/23 08:00:00 午前,23.665,,,,,
2521,04/11/23 09:00:00 午前,23.689,,,,,
2522,04/11/23 10:00:00 午前,23.689,,,,,
2523,04/11/23 11:00:00 午前,23.713,,,,,
2524,04/11/23 12:00:00 午後,23.761,,,,,
2525,04/11/23 01:00:00 午後,23.809,,,,,
2526,04/11/23 02:00:00 午後,23.785,,,,,
2527,04/11/23 03:00:00 午後,23.761,,,,,
2528,04/11/23 04:00:00 午後,23.785,,,,,
2529,04/11/23 05:00:00 午後,23.785,,,,,
2530,04/11/23 06:00:00 午後,23.785,,,,,
2531,04/11/23 07:00:00 午後,23.785,,,,,
2532,04/11/23 08:00:00 午後,23.761,,,,,
2533,04/11/23 09:00:00 午後,23.785,,,,,
2534,04/11/23 10:00:00 午後,23.881,,,,,
2535,04/11/23 11:00:00 午後,23.857,,,,,
2536,04/12/23 12:00:00 午前,23.785,,,,,
2537,04/12/23 01:00:00 午前,23.713,,,,,
2538,04/12/23 02:00:00 午前,23.689,,,,,
2539,04/12/23 03:00:00 午前,23.737,,,,,
2540,04/12/23 04:00:00 午前,23.761,,,,,
2541,04/12/23 05:00:00 午前,23.761,,,,,
2542,04/12/23 06:00:00 午前,23.713,,,,,
2543,04/12/23 07:00:00 午前,23.737,,,,,
2544,04/12/23 08:00:00 午前,23.737,,,,,
2545,04/12/23 09:00:00 午前,23.761,,,,,
2546,04/12/23 10:00:00 午前,23.833,,,,,
2547,04/12/23 11:00:00 午前,23.881,,,,,
2548,04/12/23 12:00:00 午後,23.881,,,,,
2549,04/12/23 01:00:00 午後,23.881,,,,,
2550,04/12/23 02:00:00 午後,23.857,,,,,
2551,04/12/23 03:00:00 午後,24.074,,,,,
2552,04/12/23 04:00:00 午後,23.833,,,,,
2553,04/12/23 05:00:00 午後,23.833,,,,,
2554,04/12/23 06:00:00 午後,23.809,,,,,
2555,04/12/23 07:00:00 午後,23.809,,,,,
2556,04/12/23 08:00:00 午後,23.809,,,,,
2557,04/12/23 09:00:00 午後,23.809,,,,,
2558,04/12/23 10:00:00 午後,23.833,,,,,
2559,04/12/23 11:00:00 午後,23.833,,,,,
2560,04/13/23 12:00:00 午前,23.833,,,,,
2561,04/13/23 01:00:00 午前,23.809,,,,,
2562,04/13/23 02:00:00 午前,23.809,,,,,
2563,04/13/23 03:00:00 午前,23.785,,,,,
2564,04/13/23 04:00:00 午前,23.881,,,,,
2565,04/13/23 05:00:00 午前,23.93,,,,,
2566,04/13/23 06:00:00 午前,23.954,,,,,
2567,04/13/23 07:00:00 午前,23.978,,,,,
2568,04/13/23 08:00:00 午前,23.93,,,,,
2569,04/13/23 09:00:00 午前,23.954,,,,,
2570,04/13/23 10:00:00 午前,23.978,,,,,
2571,04/13/23 11:00:00 午前,24.002,,,,,
2572,04/13/23 12:00:00 午後,24.026,,,,,
2573,04/13/23 01:00:00 午後,24.026,,,,,
2574,04/13/23 02:00:00 午後,24.026,,,,,
2575,04/13/23 03:00:00 午後,24.074,,,,,
2576,04/13/23 04:00:00 午後,24.098,,,,,
2577,04/13/23 05:00:00 午後,24.146,,,,,
2578,04/13/23 06:00:00 午後,24.171,,,,,
2579,04/13/23 07:00:00 午後,24.122,,,,,
2580,04/13/23 08:00:00 午後,24.122,,,,,
2581,04/13/23 09:00:00 午後,24.122,,,,,
2582,04/13/23 10:00:00 午後,24.243,,,,,
2583,04/13/23 11:00:00 午後,24.267,,,,,
2584,04/14/23 12:00:00 午前,24.243,,,,,
2585,04/14/23 01:00:00 午前,24.171,,,,,
2586,04/14/23 02:00:00 午前,24.122,,,,,
2587,04/14/23 03:00:00 午前,24.098,,,,,
2588,04/14/23 04:00:00 午前,24.122,,,,,
2589,04/14/23 05:00:00 午前,24.122,,,,,
2590,04/14/23 06:00:00 午前,24.098,,,,,
2591,04/14/23 07:00:00 午前,24.098,,,,,
2592,04/14/23 08:00:00 午前,24.098,,,,,
2593,04/14/23 09:00:00 午前,24.098,,,,,
2594,04/14/23 10:00:00 午前,24.122,,,,,
2595,04/14/23 11:00:00 午前,24.171,,,,,
2596,04/14/23 12:00:00 午後,24.219,,,,,
2597,04/14/23 01:00:00 午後,24.219,,,,,
2598,04/14/23 02:00:00 午後,24.219,,,,,
2599,04/14/23 03:00:00 午後,24.195,,,,,
2600,04/14/23 04:00:00 午後,24.171,,,,,
2601,04/14/23 05:00:00 午後,24.146,,,,,
2602,04/14/23 06:00:00 午後,24.146,,,,,
2603,04/14/23 07:00:00 午後,24.195,,,,,
2604,04/14/23 08:00:00 午後,24.243,,,,,
2605,04/14/23 09:00:00 午後,24.291,,,,,
2606,04/14/23 10:00:00 午後,24.315,,,,,
2607,04/14/23 11:00:00 午後,24.363,,,,,
2608,04/15/23 12:00:00 午前,24.363,,,,,
2609,04/15/23 01:00:00 午前,24.339,,,,,
2610,04/15/23 02:00:00 午前,24.219,,,,,
2611,04/15/23 03:00:00 午前,24.171,,,,,
2612,04/15/23 04:00:00 午前,24.122,,,,,
2613,04/15/23 05:00:00 午前,24.074,,,,,
2614,04/15/23 06:00:00 午前,24.219,,,,,
2615,04/15/23 07:00:00 午前,24.219,,,,,
2616,04/15/23 08:00:00 午前,24.219,,,,,
2617,04/15/23 09:00:00 午前,24.243,,,,,
2618,04/15/23 10:00:00 午前,24.219,,,,,
2619,04/15/23 11:00:00 午前,24.243,,,,,
2620,04/15/23 12:00:00 午後,24.267,,,,,
2621,04/15/23 01:00:00 午後,24.291,,,,,
2622,04/15/23 02:00:00 午後,24.291,,,,,
2623,04/15/23 03:00:00 午後,24.267,,,,,
2624,04/15/23 04:00:00 午後,24.219,,,,,
2625,04/15/23 05:00:00 午後,24.122,,,,,
2626,04/15/23 06:00:00 午後,24.171,,,,,
2627,04/15/23 07:00:00 午後,24.146,,,,,
2628,04/15/23 08:00:00 午後,24.098,,,,,
2629,04/15/23 09:00:00 午後,24.074,,,,,
2630,04/15/23 10:00:00 午後,24.074,,,,,
2631,04/15/23 11:00:00 午後,24.05,,,,,
2632,04/16/23 12:00:00 午前,24.05,,,,,
2633,04/16/23 01:00:00 午前,24.05,,,,,
2634,04/16/23 02:00:00 午前,24.074,,,,,
2635,04/16/23 03:00:00 午前,24.026,,,,,
2636,04/16/23 04:00:00 午前,24.026,,,,,
2637,04/16/23 05:00:00 午前,24.002,,,,,
2638,04/16/23 06:00:00 午前,24.002,,,,,
2639,04/16/23 07:00:00 午前,23.978,,,,,
2640,04/16/23 08:00:00 午前,24.002,,,,,
2641,04/16/23 09:00:00 午前,24.002,,,,,
2642,04/16/23 10:00:00 午前,24.05,,,,,
2643,04/16/23 11:00:00 午前,24.074,,,,,
2644,04/16/23 12:00:00 午後,24.098,,,,,
2645,04/16/23 01:00:00 午後,24.098,,,,,
2646,04/16/23 02:00:00 午後,24.122,,,,,
2647,04/16/23 03:00:00 午後,24.122,,,,,
2648,04/16/23 04:00:00 午後,24.171,,,,,
2649,04/16/23 05:00:00 午後,24.171,,,,,
2650,04/16/23 06:00:00 午後,24.171,,,,,
2651,04/16/23 07:00:00 午後,24.122,,,,,
2652,04/16/23 08:00:00 午後,24.122,,,,,
2653,04/16/23 09:00:00 午後,24.122,,,,,
2654,04/16/23 10:00:00 午後,24.122,,,,,
2655,04/16/23 11:00:00 午後,24.146,,,,,
2656,04/17/23 12:00:00 午前,24.195,,,,,
2657,04/17/23 01:00:00 午前,24.315,,,,,
2658,04/17/23 02:00:00 午前,24.291,,,,,
2659,04/17/23 03:00:00 午前,24.219,,,,,
2660,04/17/23 04:00:00 午前,24.243,,,,,
2661,04/17/23 05:00:00 午前,24.291,,,,,
2662,04/17/23 06:00:00 午前,24.291,,,,,
2663,04/17/23 07:00:00 午前,24.243,,,,,
2664,04/17/23 08:00:00 午前,24.219,,,,,
2665,04/17/23 09:00:00 午前,24.219,,,,,
2666,04/17/23 10:00:00 午前,24.219,,,,,
2667,04/17/23 11:00:00 午前,24.243,,,,,
2668,04/17/23 12:00:00 午後,24.291,,,,,
2669,04/17/23 01:00:00 午後,24.315,,,,,
2670,04/17/23 02:00:00 午後,24.363,,,,,
2671,04/17/23 03:00:00 午後,24.363,,,,,
2672,04/17/23 04:00:00 午後,24.412,,,,,
2673,04/17/23 05:00:00 午後,24.315,,,,,
2674,04/17/23 06:00:00 午後,24.267,,,,,
2675,04/17/23 07:00:00 午後,24.291,,,,,
2676,04/17/23 08:00:00 午後,24.219,,,,,
2677,04/17/23 09:00:00 午後,24.171,,,,,
2678,04/17/23 10:00:00 午後,24.195,,,,,
2679,04/17/23 11:00:00 午後,24.243,,,,,
2680,04/18/23 12:00:00 午前,24.195,,,,,
2681,04/18/23 01:00:00 午前,24.146,,,,,
2682,04/18/23 02:00:00 午前,24.146,,,,,
2683,04/18/23 03:00:00 午前,24.122,,,,,
2684,04/18/23 04:00:00 午前,24.122,,,,,
2685,04/18/23 05:00:00 午前,24.146,,,,,
2686,04/18/23 06:00:00 午前,24.146,,,,,
2687,04/18/23 07:00:00 午前,24.122,,,,,
2688,04/18/23 08:00:00 午前,24.171,,,,,
2689,04/18/23 09:00:00 午前,24.195,,,,,
2690,04/18/23 10:00:00 午前,24.195,,,,,
2691,04/18/23 11:00:00 午前,24.219,,,,,
2692,04/18/23 12:00:00 午後,24.243,,,,,
2693,04/18/23 01:00:00 午後,24.291,,,,,
2694,04/18/23 02:00:00 午後,24.267,,,,,
2695,04/18/23 03:00:00 午後,24.291,,,,,
2696,04/18/23 04:00:00 午後,24.291,,,,,
2697,04/18/23 05:00:00 午後,24.267,,,,,
2698,04/18/23 06:00:00 午後,24.291,,,,,
2699,04/18/23 07:00:00 午後,24.291,,,,,
2700,04/18/23 08:00:00 午後,24.291,,,,,
2701,04/18/23 09:00:00 午後,24.267,,,,,
2702,04/18/23 10:00:00 午後,24.267,,,,,
2703,04/18/23 11:00:00 午後,24.243,,,,,
2704,04/19/23 12:00:00 午前,24.243,,,,,
2705,04/19/23 01:00:00 午前,24.243,,,,,
2706,04/19/23 02:00:00 午前,24.267,,,,,
2707,04/19/23 03:00:00 午前,24.315,,,,,
2708,04/19/23 04:00:00 午前,24.339,,,,,
2709,04/19/23 05:00:00 午前,24.388,,,,,
2710,04/19/23 06:00:00 午前,24.412,,,,,
2711,04/19/23 07:00:00 午前,24.339,,,,,
2712,04/19/23 08:00:00 午前,24.363,,,,,
2713,04/19/23 09:00:00 午前,24.339,,,,,
2714,04/19/23 10:00:00 午前,24.315,,,,,
2715,04/19/23 11:00:00 午前,24.339,,,,,
2716,04/19/23 12:00:00 午後,24.363,,,,,
2717,04/19/23 01:00:00 午後,24.436,,,,,
2718,04/19/23 02:00:00 午後,24.508,,,,,
2719,04/19/23 03:00:00 午後,24.557,,,,,
2720,04/19/23 04:00:00 午後,24.605,,,,,
2721,04/19/23 05:00:00 午後,24.629,,,,,
2722,04/19/23 06:00:00 午後,24.629,,,,,
2723,04/19/23 07:00:00 午後,24.629,,,,,
2724,04/19/23 08:00:00 午後,24.605,,,,,
2725,04/19/23 09:00:00 午後,24.581,,,,,
2726,04/19/23 10:00:00 午後,24.557,,,,,
2727,04/19/23 11:00:00 午後,24.46,,,,,
2728,04/20/23 12:00:00 午前,24.508,,,,,
2729,04/20/23 01:00:00 午前,24.508,,,,,
2730,04/20/23 02:00:00 午前,24.532,,,,,
2731,04/20/23 03:00:00 午前,24.532,,,,,
2732,04/20/23 04:00:00 午前,24.532,,,,,
2733,04/20/23 05:00:00 午前,24.557,,,,,
2734,04/20/23 06:00:00 午前,24.557,,,,,
2735,04/20/23 07:00:00 午前,24.557,,,,,
2736,04/20/23 08:00:00 午前,24.532,,,,,
2737,04/20/23 09:00:00 午前,24.532,,,,,
2738,04/20/23 10:00:00 午前,24.508,,,,,
2739,04/20/23 11:00:00 午前,24.508,,,,,
2740,04/20/23 12:00:00 午後,24.532,,,,,
2741,04/20/23 01:00:00 午後,24.581,,,,,
2742,04/20/23 02:00:00 午後,24.653,,,,,
2743,04/20/23 03:00:00 午後,24.653,,,,,
2744,04/20/23 04:00:00 午後,24.629,,,,,
2745,04/20/23 05:00:00 午後,24.653,,,,,
2746,04/20/23 06:00:00 午後,24.653,,,,,
2747,04/20/23 07:00:00 午後,24.653,,,,,
2748,04/20/23 08:00:00 午後,24.653,,,,,
2749,04/20/23 09:00:00 午後,24.629,,,,,
2750,04/20/23 10:00:00 午後,24.605,,,,,
2751,04/20/23 11:00:00 午後,24.605,,,,,
2752,04/21/23 12:00:00 午前,24.581,,,,,
2753,04/21/23 01:00:00 午前,24.605,,,,,
2754,04/21/23 02:00:00 午前,24.581,,,,,
2755,04/21/23 03:00:00 午前,24.581,,,,,
2756,04/21/23 04:00:00 午前,24.581,,,,,
2757,04/21/23 05:00:00 午前,24.605,,,,,
2758,04/21/23 06:00:00 午前,24.605,,,,,
2759,04/21/23 07:00:00 午前,24.581,,,,,
2760,04/21/23 08:00:00 午前,24.581,,,,,
2761,04/21/23 09:00:00 午前,24.605,,,,,
2762,04/21/23 10:00:00 午前,24.581,,,,,
2763,04/21/23 11:00:00 午前,24.557,,,,,
2764,04/21/23 12:00:00 午後,24.508,,,,,
2765,04/21/23 01:00:00 午後,24.653,,,,,
2766,04/21/23 02:00:00 午後,24.653,,,,,
2767,04/21/23 03:00:00 午後,24.75,,,,,
2768,04/21/23 04:00:00 午後,24.798,,,,,
2769,04/21/23 05:00:00 午後,25.065,,,,,
2770,04/21/23 06:00:00 午後,25.162,,,,,
2771,04/21/23 07:00:00 午後,24.944,,,,,
2772,04/21/23 08:00:00 午後,24.774,,,,,
2773,04/21/23 09:00:00 午後,24.823,,,,,
2774,04/21/23 10:00:00 午後,24.871,,,,,
2775,04/21/23 11:00:00 午後,24.895,,,,,
2776,04/22/23 12:00:00 午前,24.871,,,,,
2777,04/22/23 01:00:00 午前,24.919,,,,,
2778,04/22/23 02:00:00 午前,25.089,,,,,
2779,04/22/23 03:00:00 午前,25.113,,,,,
2780,04/22/23 04:00:00 午前,25.307,,,,,
2781,04/22/23 05:00:00 午前,25.283,,,,,
2782,04/22/23 06:00:00 午前,25.21,,,,,
2783,04/22/23 07:00:00 午前,25.307,,,,,
2784,04/22/23 08:00:00 午前,25.283,,,,,
2785,04/22/23 09:00:00 午前,25.283,,,,,
2786,04/22/23 10:00:00 午前,25.137,,,,,
2787,04/22/23 11:00:00 午前,25.137,,,,,
2788,04/22/23 12:00:00 午後,25.113,,,,,
2789,04/22/23 01:00:00 午後,25.137,,,,,
2790,04/22/23 02:00:00 午後,25.355,,,,,
2791,04/22/23 03:00:00 午後,25.283,,,,,
2792,04/22/23 04:00:00 午後,25.331,,,,,
2793,04/22/23 05:00:00 午後,25.38,,,,,
2794,04/22/23 06:00:00 午後,25.525,,,,,
2795,04/22/23 07:00:00 午後,25.453,,,,,
2796,04/22/23 08:00:00 午後,25.477,,,,,
2797,04/22/23 09:00:00 午後,25.428,,,,,
2798,04/22/23 10:00:00 午後,25.404,,,,,
2799,04/22/23 11:00:00 午後,25.38,,,,,
2800,04/23/23 12:00:00 午前,25.331,,,,,
2801,04/23/23 01:00:00 午前,25.307,,,,,
2802,04/23/23 02:00:00 午前,25.234,,,,,
2803,04/23/23 03:00:00 午前,25.307,,,,,
2804,04/23/23 04:00:00 午前,25.307,,,,,
2805,04/23/23 05:00:00 午前,25.283,,,,,
2806,04/23/23 06:00:00 午前,25.283,,,,,
2807,04/23/23 07:00:00 午前,25.283,,,,,
2808,04/23/23 08:00:00 午前,25.283,,,,,
2809,04/23/23 09:00:00 午前,25.283,,,,,
2810,04/23/23 10:00:00 午前,25.283,,,,,
2811,04/23/23 11:00:00 午前,25.283,,,,,
2812,04/23/23 12:00:00 午後,25.283,,,,,
2813,04/23/23 01:00:00 午後,25.477,,,,,
2814,04/23/23 02:00:00 午後,25.477,,,,,
2815,04/23/23 03:00:00 午後,25.404,,,,,
2816,04/23/23 04:00:00 午後,25.428,,,,,
2817,04/23/23 05:00:00 午後,25.428,,,,,
2818,04/23/23 06:00:00 午後,25.38,,,,,
2819,04/23/23 07:00:00 午後,25.38,,,,,
2820,04/23/23 08:00:00 午後,25.453,,,,,
2821,04/23/23 09:00:00 午後,25.453,,,,,
2822,04/23/23 10:00:00 午後,25.355,,,,,
2823,04/23/23 11:00:00 午後,25.453,,,,,
2824,04/24/23 12:00:00 午前,25.404,,,,,
2825,04/24/23 01:00:00 午前,25.404,,,,,
2826,04/24/23 02:00:00 午前,25.38,,,,,
2827,04/24/23 03:00:00 午前,25.38,,,,,
2828,04/24/23 04:00:00 午前,25.355,,,,,
2829,04/24/23 05:00:00 午前,25.331,,,,,
2830,04/24/23 06:00:00 午前,25.331,,,,,
2831,04/24/23 07:00:00 午前,25.331,,,,,
2832,04/24/23 08:00:00 午前,25.355,,,,,
2833,04/24/23 09:00:00 午前,25.355,,,,,
2834,04/24/23 10:00:00 午前,25.404,,,,,
2835,04/24/23 11:00:00 午前,25.428,,,,,
2836,04/24/23 12:00:00 午後,25.453,,,,,
2837,04/24/23 01:00:00 午後,25.453,,,,,
2838,04/24/23 02:00:00 午後,25.453,,,,,
2839,04/24/23 03:00:00 午後,25.477,,,,,
2840,04/24/23 04:00:00 午後,25.477,,,,,
2841,04/24/23 05:00:00 午後,25.477,,,,,
2842,04/24/23 06:00:00 午後,25.501,,,,,
2843,04/24/23 07:00:00 午後,25.501,,,,,
2844,04/24/23 08:00:00 午後,25.501,,,,,
2845,04/24/23 09:00:00 午後,25.55,,,,,
2846,04/24/23 10:00:00 午後,25.525,,,,,
2847,04/24/23 11:00:00 午後,25.525,,,,,
2848,04/25/23 12:00:00 午前,25.525,,,,,
2849,04/25/23 01:00:00 午前,25.477,,,,,
2850,04/25/23 02:00:00 午前,25.477,,,,,
2851,04/25/23 03:00:00 午前,25.477,,,,,
2852,04/25/23 04:00:00 午前,25.501,,,,,
2853,04/25/23 05:00:00 午前,25.501,,,,,
2854,04/25/23 06:00:00 午前,25.477,,,,,
2855,04/25/23 07:00:00 午前,25.477,,,,,
2856,04/25/23 08:00:00 午前,25.428,,,,,
2857,04/25/23 09:00:00 午前,25.453,,,,,
2858,04/25/23 10:00:00 午前,25.453,,,,,
2859,04/25/23 11:00:00 午前,25.501,,,,,
2860,04/25/23 12:00:00 午後,25.525,,,,,
2861,04/25/23 01:00:00 午後,25.525,,,,,
2862,04/25/23 02:00:00 午後,25.477,,,,,
2863,04/25/23 03:00:00 午後,25.525,,,,,
2864,04/25/23 04:00:00 午後,25.574,,,,,
2865,04/25/23 05:00:00 午後,25.574,,,,,
2866,04/25/23 06:00:00 午後,25.55,,,,,
2867,04/25/23 07:00:00 午後,25.525,,,,,
2868,04/25/23 08:00:00 午後,25.501,,,,,
2869,04/25/23 09:00:00 午後,25.501,,,,,
2870,04/25/23 10:00:00 午後,25.477,,,,,
2871,04/25/23 11:00:00 午後,25.477,,,,,
2872,04/26/23 12:00:00 午前,25.453,,,,,
2873,04/26/23 01:00:00 午前,25.404,,,,,
2874,04/26/23 02:00:00 午前,25.428,,,,,
2875,04/26/23 03:00:00 午前,25.404,,,,,
2876,04/26/23 04:00:00 午前,25.38,,,,,
2877,04/26/23 05:00:00 午前,25.355,,,,,
2878,04/26/23 06:00:00 午前,25.331,,,,,
2879,04/26/23 07:00:00 午前,25.331,,,,,
2880,04/26/23 08:00:00 午前,25.331,,,,,
2881,04/26/23 09:00:00 午前,25.331,,,,,
2882,04/26/23 10:00:00 午前,25.38,,,,,
2883,04/26/23 11:00:00 午前,25.428,,,,,
2884,04/26/23 12:00:00 午後,25.501,,,,,
2885,04/26/23 01:00:00 午後,25.525,,,,,
2886,04/26/23 02:00:00 午後,25.55,,,,,
2887,04/26/23 03:00:00 午後,25.574,,,,,
2888,04/26/23 04:00:00 午後,25.55,,,,,
2889,04/26/23 05:00:00 午後,25.501,,,,,
2890,04/26/23 06:00:00 午後,25.38,,,,,
2891,04/26/23 07:00:00 午後,25.307,,,,,
2892,04/26/23 08:00:00 午後,25.283,,,,,
2893,04/26/23 09:00:00 午後,25.38,,,,,
2894,04/26/23 10:00:00 午後,25.501,,,,,
2895,04/26/23 11:00:00 午後,25.574,,,,,
2896,04/27/23 12:00:00 午前,25.574,,,,,
2897,04/27/23 01:00:00 午前,25.574,,,,,
2898,04/27/23 02:00:00 午前,25.574,,,,,
2899,04/27/23 03:00:00 午前,25.55,,,,,
2900,04/27/23 04:00:00 午前,25.525,,,,,
2901,04/27/23 05:00:00 午前,25.525,,,,,
2902,04/27/23 06:00:00 午前,25.525,,,,,
2903,04/27/23 07:00:00 午前,25.525,,,,,
2904,04/27/23 08:00:00 午前,25.501,,,,,
2905,04/27/23 09:00:00 午前,25.501,,,,,
2906,04/27/23 10:00:00 午前,25.501,,,,,
2907,04/27/23 11:00:00 午前,25.501,,,,,
2908,04/27/23 12:00:00 午後,25.55,,,,,
2909,04/27/23 01:00:00 午後,25.574,,,,,
2910,04/27/23 02:00:00 午後,25.525,,,,,
2911,04/27/23 03:00:00 午後,25.525,,,,,
2912,04/27/23 04:00:00 午後,25.501,,,,,
2913,04/27/23 05:00:00 午後,25.501,,,,,
2914,04/27/23 06:00:00 午後,25.501,,,,,
2915,04/27/23 07:00:00 午後,25.477,,,,,
2916,04/27/23 08:00:00 午後,25.453,,,,,
2917,04/27/23 09:00:00 午後,25.428,,,,,
2918,04/27/23 10:00:00 午後,25.404,,,,,
2919,04/27/23 11:00:00 午後,25.38,,,,,
2920,04/28/23 12:00:00 午前,25.355,,,,,
2921,04/28/23 01:00:00 午前,25.355,,,,,
2922,04/28/23 02:00:00 午前,25.331,,,,,
2923,04/28/23 03:00:00 午前,25.307,,,,,
2924,04/28/23 04:00:00 午前,25.307,,,,,
2925,04/28/23 05:00:00 午前,25.307,,,,,
2926,04/28/23 06:00:00 午前,25.283,,,,,
2927,04/28/23 07:00:00 午前,25.283,,,,,
2928,04/28/23 08:00:00 午前,25.283,,,,,
2929,04/28/23 09:00:00 午前,25.331,,,,,
2930,04/28/23 10:00:00 午前,25.307,,,,,
2931,04/28/23 11:00:00 午前,25.331,,,,,
2932,04/28/23 12:00:00 午後,25.331,,,,,
2933,04/28/23 01:00:00 午後,25.307,,,,,
2934,04/28/23 02:00:00 午後,25.331,,,,,
2935,04/28/23 03:00:00 午後,25.331,,,,,
2936,04/28/23 04:00:00 午後,25.331,,,,,
2937,04/28/23 05:00:00 午後,25.307,,,,,
2938,04/28/23 06:00:00 午後,25.283,,,,,
2939,04/28/23 07:00:00 午後,25.258,,,,,
2940,04/28/23 08:00:00 午後,25.38,,,,,
2941,04/28/23 09:00:00 午後,25.331,,,,,
2942,04/28/23 10:00:00 午後,25.283,,,,,
2943,04/28/23 11:00:00 午後,25.258,,,,,
2944,04/29/23 12:00:00 午前,25.234,,,,,
2945,04/29/23 01:00:00 午前,25.234,,,,,
2946,04/29/23 02:00:00 午前,25.258,,,,,
2947,04/29/23 03:00:00 午前,25.234,,,,,
2948,04/29/23 04:00:00 午前,25.234,,,,,
2949,04/29/23 05:00:00 午前,25.21,,,,,
2950,04/29/23 06:00:00 午前,25.186,,,,,
2951,04/29/23 07:00:00 午前,25.137,,,,,
2952,04/29/23 08:00:00 午前,25.137,,,,,
2953,04/29/23 09:00:00 午前,25.162,,,,,
2954,04/29/23 10:00:00 午前,25.186,,,,,
2955,04/29/23 11:00:00 午前,25.186,,,,,
2956,04/29/23 12:00:00 午後,25.21,,,,,
2957,04/29/23 01:00:00 午後,25.21,,,,,
2958,04/29/23 02:00:00 午後,25.234,,,,,
2959,04/29/23 03:00:00 午後,25.234,,,,,
2960,04/29/23 04:00:00 午後,25.258,,,,,
2961,04/29/23 05:00:00 午後,25.258,,,,,
2962,04/29/23 06:00:00 午後,25.258,,,,,
2963,04/29/23 07:00:00 午後,25.283,,,,,
2964,04/29/23 08:00:00 午後,25.283,,,,,
2965,04/29/23 09:00:00 午後,25.331,,,,,
2966,04/29/23 10:00:00 午後,25.404,,,,,
2967,04/29/23 11:00:00 午後,25.428,,,,,
2968,04/30/23 12:00:00 午前,25.38,,,,,
2969,04/30/23 01:00:00 午前,25.355,,,,,
2970,04/30/23 02:00:00 午前,25.38,,,,,
2971,04/30/23 03:00:00 午前,25.307,,,,,
2972,04/30/23 04:00:00 午前,25.234,,,,,
2973,04/30/23 05:00:00 午前,25.21,,,,,
2974,04/30/23 06:00:00 午前,25.21,,,,,
2975,04/30/23 07:00:00 午前,25.21,,,,,
2976,04/30/23 08:00:00 午前,25.21,,,,,
2977,04/30/23 09:00:00 午前,25.137,,,,,
2978,04/30/23 10:00:00 午前,25.137,,,,,
2979,04/30/23 11:00:00 午前,25.089,,,,,
2980,04/30/23 12:00:00 午後,25.162,,,,,
2981,04/30/23 01:00:00 午後,25.283,,,,,
2982,04/30/23 02:00:00 午後,25.258,,,,,
2983,04/30/23 03:00:00 午後,25.186,,,,,
2984,04/30/23 04:00:00 午後,25.186,,,,,
2985,04/30/23 05:00:00 午後,25.186,,,,,
2986,04/30/23 06:00:00 午後,25.186,,,,,
2987,04/30/23 07:00:00 午後,25.162,,,,,
2988,04/30/23 08:00:00 午後,25.137,,,,,
2989,04/30/23 09:00:00 午後,25.137,,,,,
2990,04/30/23 10:00:00 午後,25.113,,,,,
2991,04/30/23 11:00:00 午後,25.113,,,,,
2992,05/01/23 12:00:00 午前,25.065,,,,,
2993,05/01/23 01:00:00 午前,25.04,,,,,
2994,05/01/23 02:00:00 午前,25.016,,,,,
2995,05/01/23 03:00:00 午前,25.04,,,,,
2996,05/01/23 04:00:00 午前,25.04,,,,,
2997,05/01/23 05:00:00 午前,25.04,,,,,
2998,05/01/23 06:00:00 午前,25.04,,,,,
2999,05/01/23 07:00:00 午前,25.016,,,,,
3000,05/01/23 08:00:00 午前,24.992,,,,,
3001,05/01/23 09:00:00 午前,24.992,,,,,
