プロット タイトル: site24_spot007_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291307, SEN S/N: 20291307)",カプラー取り外し (LGR S/N: 20291307),カプラー取り付け (LGR S/N: 20291307),ホスト接続 (LGR S/N: 20291307),停止済み (LGR S/N: 20291307),ファイルの終わり (LGR S/N: 20291307)
526,11/13/22 07:00:00 午前,22.202,,,,,
527,11/13/22 08:00:00 午前,22.178,,,,,
528,11/13/22 09:00:00 午前,22.226,,,,,
529,11/13/22 10:00:00 午前,22.274,,,,,
530,11/13/22 11:00:00 午前,22.274,,,,,
531,11/13/22 12:00:00 午後,22.298,,,,,
532,11/13/22 01:00:00 午後,22.298,,,,,
533,11/13/22 02:00:00 午後,22.369,,,,,
534,11/13/22 03:00:00 午後,22.345,,,,,
535,11/13/22 04:00:00 午後,22.298,,,,,
536,11/13/22 05:00:00 午後,22.25,,,,,
537,11/13/22 06:00:00 午後,22.202,,,,,
538,11/13/22 07:00:00 午後,22.178,,,,,
539,11/13/22 08:00:00 午後,22.154,,,,,
540,11/13/22 09:00:00 午後,22.13,,,,,
541,11/13/22 10:00:00 午後,22.106,,,,,
542,11/13/22 11:00:00 午後,22.13,,,,,
543,11/14/22 12:00:00 午前,22.13,,,,,
544,11/14/22 01:00:00 午前,22.13,,,,,
545,11/14/22 02:00:00 午前,22.13,,,,,
546,11/14/22 03:00:00 午前,22.106,,,,,
547,11/14/22 04:00:00 午前,22.058,,,,,
548,11/14/22 05:00:00 午前,22.034,,,,,
549,11/14/22 06:00:00 午前,22.011,,,,,
550,11/14/22 07:00:00 午前,21.987,,,,,
551,11/14/22 08:00:00 午前,21.939,,,,,
552,11/14/22 09:00:00 午前,21.867,,,,,
553,11/14/22 10:00:00 午前,21.867,,,,,
554,11/14/22 11:00:00 午前,21.987,,,,,
555,11/14/22 12:00:00 午後,22.106,,,,,
556,11/14/22 01:00:00 午後,22.154,,,,,
557,11/14/22 02:00:00 午後,22.154,,,,,
558,11/14/22 03:00:00 午後,22.154,,,,,
559,11/14/22 04:00:00 午後,22.13,,,,,
560,11/14/22 05:00:00 午後,22.154,,,,,
561,11/14/22 06:00:00 午後,22.106,,,,,
562,11/14/22 07:00:00 午後,22.082,,,,,
563,11/14/22 08:00:00 午後,21.987,,,,,
564,11/14/22 09:00:00 午後,21.963,,,,,
565,11/14/22 10:00:00 午後,21.939,,,,,
566,11/14/22 11:00:00 午後,21.891,,,,,
567,11/15/22 12:00:00 午前,21.963,,,,,
568,11/15/22 01:00:00 午前,21.939,,,,,
569,11/15/22 02:00:00 午前,21.939,,,,,
570,11/15/22 03:00:00 午前,21.939,,,,,
571,11/15/22 04:00:00 午前,21.819,,,,,
572,11/15/22 05:00:00 午前,21.748,,,,,
573,11/15/22 06:00:00 午前,21.748,,,,,
574,11/15/22 07:00:00 午前,21.724,,,,,
575,11/15/22 08:00:00 午前,21.676,,,,,
576,11/15/22 09:00:00 午前,21.676,,,,,
577,11/15/22 10:00:00 午前,21.748,,,,,
578,11/15/22 11:00:00 午前,21.748,,,,,
579,11/15/22 12:00:00 午後,21.795,,,,,
580,11/15/22 01:00:00 午後,21.843,,,,,
581,11/15/22 02:00:00 午後,21.867,,,,,
582,11/15/22 03:00:00 午後,21.891,,,,,
583,11/15/22 04:00:00 午後,21.843,,,,,
584,11/15/22 05:00:00 午後,21.843,,,,,
585,11/15/22 06:00:00 午後,21.819,,,,,
586,11/15/22 07:00:00 午後,21.772,,,,,
587,11/15/22 08:00:00 午後,21.724,,,,,
588,11/15/22 09:00:00 午後,21.676,,,,,
589,11/15/22 10:00:00 午後,21.652,,,,,
590,11/15/22 11:00:00 午後,21.628,,,,,
591,11/16/22 12:00:00 午前,21.581,,,,,
592,11/16/22 01:00:00 午前,21.557,,,,,
593,11/16/22 02:00:00 午前,21.509,,,,,
594,11/16/22 03:00:00 午前,21.461,,,,,
595,11/16/22 04:00:00 午前,21.413,,,,,
596,11/16/22 05:00:00 午前,21.199,,,,,
597,11/16/22 06:00:00 午前,21.151,,,,,
598,11/16/22 07:00:00 午前,21.151,,,,,
599,11/16/22 08:00:00 午前,21.127,,,,,
600,11/16/22 09:00:00 午前,21.246,,,,,
601,11/16/22 10:00:00 午前,21.39,,,,,
602,11/16/22 11:00:00 午前,21.413,,,,,
603,11/16/22 12:00:00 午後,21.557,,,,,
604,11/16/22 01:00:00 午後,21.676,,,,,
605,11/16/22 02:00:00 午後,21.676,,,,,
606,11/16/22 03:00:00 午後,21.7,,,,,
607,11/16/22 04:00:00 午後,21.676,,,,,
608,11/16/22 05:00:00 午後,21.604,,,,,
609,11/16/22 06:00:00 午後,21.581,,,,,
610,11/16/22 07:00:00 午後,21.509,,,,,
611,11/16/22 08:00:00 午後,21.437,,,,,
612,11/16/22 09:00:00 午後,21.342,,,,,
613,11/16/22 10:00:00 午後,21.294,,,,,
614,11/16/22 11:00:00 午後,21.246,,,,,
615,11/17/22 12:00:00 午前,21.294,,,,,
616,11/17/22 01:00:00 午前,21.342,,,,,
617,11/17/22 02:00:00 午前,21.318,,,,,
618,11/17/22 03:00:00 午前,21.294,,,,,
619,11/17/22 04:00:00 午前,21.27,,,,,
620,11/17/22 05:00:00 午前,20.913,,,,,
621,11/17/22 06:00:00 午前,21.008,,,,,
622,11/17/22 07:00:00 午前,21.032,,,,,
623,11/17/22 08:00:00 午前,20.984,,,,,
624,11/17/22 09:00:00 午前,21.008,,,,,
625,11/17/22 10:00:00 午前,21.032,,,,,
626,11/17/22 11:00:00 午前,21.127,,,,,
627,11/17/22 12:00:00 午後,21.199,,,,,
628,11/17/22 01:00:00 午後,21.294,,,,,
629,11/17/22 02:00:00 午後,21.318,,,,,
630,11/17/22 03:00:00 午後,21.366,,,,,
631,11/17/22 04:00:00 午後,21.366,,,,,
632,11/17/22 05:00:00 午後,21.366,,,,,
633,11/17/22 06:00:00 午後,21.342,,,,,
634,11/17/22 07:00:00 午後,21.246,,,,,
635,11/17/22 08:00:00 午後,21.223,,,,,
636,11/17/22 09:00:00 午後,21.246,,,,,
637,11/17/22 10:00:00 午後,21.199,,,,,
638,11/17/22 11:00:00 午後,21.008,,,,,
639,11/18/22 12:00:00 午前,21.056,,,,,
640,11/18/22 01:00:00 午前,21.103,,,,,
641,11/18/22 02:00:00 午前,21.127,,,,,
642,11/18/22 03:00:00 午前,21.223,,,,,
643,11/18/22 04:00:00 午前,21.294,,,,,
644,11/18/22 05:00:00 午前,21.366,,,,,
645,11/18/22 06:00:00 午前,21.437,,,,,
646,11/18/22 07:00:00 午前,21.437,,,,,
647,11/18/22 08:00:00 午前,21.342,,,,,
648,11/18/22 09:00:00 午前,21.199,,,,,
649,11/18/22 10:00:00 午前,21.223,,,,,
650,11/18/22 11:00:00 午前,21.27,,,,,
651,11/18/22 12:00:00 午後,21.318,,,,,
652,11/18/22 01:00:00 午後,21.342,,,,,
653,11/18/22 02:00:00 午後,21.437,,,,,
654,11/18/22 03:00:00 午後,21.413,,,,,
655,11/18/22 04:00:00 午後,21.437,,,,,
656,11/18/22 05:00:00 午後,21.39,,,,,
657,11/18/22 06:00:00 午後,21.39,,,,,
658,11/18/22 07:00:00 午後,21.39,,,,,
659,11/18/22 08:00:00 午後,21.366,,,,,
660,11/18/22 09:00:00 午後,21.342,,,,,
661,11/18/22 10:00:00 午後,21.342,,,,,
662,11/18/22 11:00:00 午後,21.294,,,,,
663,11/19/22 12:00:00 午前,21.27,,,,,
664,11/19/22 01:00:00 午前,21.27,,,,,
665,11/19/22 02:00:00 午前,21.27,,,,,
666,11/19/22 03:00:00 午前,21.294,,,,,
667,11/19/22 04:00:00 午前,21.27,,,,,
668,11/19/22 05:00:00 午前,21.318,,,,,
669,11/19/22 06:00:00 午前,21.318,,,,,
670,11/19/22 07:00:00 午前,21.342,,,,,
671,11/19/22 08:00:00 午前,21.366,,,,,
672,11/19/22 09:00:00 午前,21.39,,,,,
673,11/19/22 10:00:00 午前,21.39,,,,,
674,11/19/22 11:00:00 午前,21.461,,,,,
675,11/19/22 12:00:00 午後,21.461,,,,,
676,11/19/22 01:00:00 午後,21.461,,,,,
677,11/19/22 02:00:00 午後,21.413,,,,,
678,11/19/22 03:00:00 午後,21.485,,,,,
679,11/19/22 04:00:00 午後,21.461,,,,,
680,11/19/22 05:00:00 午後,21.509,,,,,
681,11/19/22 06:00:00 午後,21.509,,,,,
682,11/19/22 07:00:00 午後,21.437,,,,,
683,11/19/22 08:00:00 午後,21.461,,,,,
684,11/19/22 09:00:00 午後,21.437,,,,,
685,11/19/22 10:00:00 午後,21.461,,,,,
686,11/19/22 11:00:00 午後,21.485,,,,,
687,11/20/22 12:00:00 午前,21.461,,,,,
688,11/20/22 01:00:00 午前,21.437,,,,,
689,11/20/22 02:00:00 午前,21.39,,,,,
690,11/20/22 03:00:00 午前,21.461,,,,,
691,11/20/22 04:00:00 午前,21.461,,,,,
692,11/20/22 05:00:00 午前,21.437,,,,,
693,11/20/22 06:00:00 午前,21.437,,,,,
694,11/20/22 07:00:00 午前,21.437,,,,,
695,11/20/22 08:00:00 午前,21.485,,,,,
696,11/20/22 09:00:00 午前,21.533,,,,,
697,11/20/22 10:00:00 午前,21.604,,,,,
698,11/20/22 11:00:00 午前,21.652,,,,,
699,11/20/22 12:00:00 午後,21.676,,,,,
700,11/20/22 01:00:00 午後,21.7,,,,,
701,11/20/22 02:00:00 午後,21.7,,,,,
702,11/20/22 03:00:00 午後,21.748,,,,,
703,11/20/22 04:00:00 午後,21.772,,,,,
704,11/20/22 05:00:00 午後,21.748,,,,,
705,11/20/22 06:00:00 午後,21.795,,,,,
706,11/20/22 07:00:00 午後,21.772,,,,,
707,11/20/22 08:00:00 午後,21.724,,,,,
708,11/20/22 09:00:00 午後,21.652,,,,,
709,11/20/22 10:00:00 午後,21.628,,,,,
710,11/20/22 11:00:00 午後,21.604,,,,,
711,11/21/22 12:00:00 午前,21.557,,,,,
712,11/21/22 01:00:00 午前,21.485,,,,,
713,11/21/22 02:00:00 午前,21.461,,,,,
714,11/21/22 03:00:00 午前,21.437,,,,,
715,11/21/22 04:00:00 午前,21.413,,,,,
716,11/21/22 05:00:00 午前,21.461,,,,,
717,11/21/22 06:00:00 午前,21.437,,,,,
718,11/21/22 07:00:00 午前,21.437,,,,,
719,11/21/22 08:00:00 午前,21.461,,,,,
720,11/21/22 09:00:00 午前,21.509,,,,,
721,11/21/22 10:00:00 午前,21.581,,,,,
722,11/21/22 11:00:00 午前,21.652,,,,,
723,11/21/22 12:00:00 午後,21.7,,,,,
724,11/21/22 01:00:00 午後,21.724,,,,,
725,11/21/22 02:00:00 午後,21.772,,,,,
726,11/21/22 03:00:00 午後,21.772,,,,,
727,11/21/22 04:00:00 午後,21.795,,,,,
728,11/21/22 05:00:00 午後,21.772,,,,,
729,11/21/22 06:00:00 午後,21.748,,,,,
730,11/21/22 07:00:00 午後,21.724,,,,,
731,11/21/22 08:00:00 午後,21.7,,,,,
732,11/21/22 09:00:00 午後,21.676,,,,,
733,11/21/22 10:00:00 午後,21.604,,,,,
734,11/21/22 11:00:00 午後,21.581,,,,,
735,11/22/22 12:00:00 午前,21.533,,,,,
736,11/22/22 01:00:00 午前,21.485,,,,,
737,11/22/22 02:00:00 午前,21.413,,,,,
738,11/22/22 03:00:00 午前,21.39,,,,,
739,11/22/22 04:00:00 午前,21.366,,,,,
740,11/22/22 05:00:00 午前,21.366,,,,,
741,11/22/22 06:00:00 午前,21.39,,,,,
742,11/22/22 07:00:00 午前,21.294,,,,,
743,11/22/22 08:00:00 午前,21.366,,,,,
744,11/22/22 09:00:00 午前,21.39,,,,,
745,11/22/22 10:00:00 午前,21.485,,,,,
746,11/22/22 11:00:00 午前,21.581,,,,,
747,11/22/22 12:00:00 午後,21.676,,,,,
748,11/22/22 01:00:00 午後,21.652,,,,,
749,11/22/22 02:00:00 午後,21.628,,,,,
750,11/22/22 03:00:00 午後,21.628,,,,,
751,11/22/22 04:00:00 午後,21.652,,,,,
752,11/22/22 05:00:00 午後,21.676,,,,,
753,11/22/22 06:00:00 午後,21.652,,,,,
754,11/22/22 07:00:00 午後,21.628,,,,,
755,11/22/22 08:00:00 午後,21.628,,,,,
756,11/22/22 09:00:00 午後,21.604,,,,,
757,11/22/22 10:00:00 午後,21.581,,,,,
758,11/22/22 11:00:00 午後,21.581,,,,,
759,11/23/22 12:00:00 午前,21.557,,,,,
760,11/23/22 01:00:00 午前,21.533,,,,,
761,11/23/22 02:00:00 午前,21.509,,,,,
762,11/23/22 03:00:00 午前,21.533,,,,,
763,11/23/22 04:00:00 午前,21.437,,,,,
764,11/23/22 05:00:00 午前,21.461,,,,,
765,11/23/22 06:00:00 午前,21.413,,,,,
766,11/23/22 07:00:00 午前,21.437,,,,,
767,11/23/22 08:00:00 午前,21.437,,,,,
768,11/23/22 09:00:00 午前,21.461,,,,,
769,11/23/22 10:00:00 午前,21.509,,,,,
770,11/23/22 11:00:00 午前,21.676,,,,,
771,11/23/22 12:00:00 午後,21.7,,,,,
772,11/23/22 01:00:00 午後,21.652,,,,,
773,11/23/22 02:00:00 午後,21.652,,,,,
774,11/23/22 03:00:00 午後,21.628,,,,,
775,11/23/22 04:00:00 午後,21.604,,,,,
776,11/23/22 05:00:00 午後,21.581,,,,,
777,11/23/22 06:00:00 午後,21.557,,,,,
778,11/23/22 07:00:00 午後,21.533,,,,,
779,11/23/22 08:00:00 午後,21.509,,,,,
780,11/23/22 09:00:00 午後,21.485,,,,,
781,11/23/22 10:00:00 午後,21.509,,,,,
782,11/23/22 11:00:00 午後,21.485,,,,,
783,11/24/22 12:00:00 午前,21.318,,,,,
784,11/24/22 01:00:00 午前,21.318,,,,,
785,11/24/22 02:00:00 午前,21.294,,,,,
786,11/24/22 03:00:00 午前,21.27,,,,,
787,11/24/22 04:00:00 午前,21.294,,,,,
788,11/24/22 05:00:00 午前,21.175,,,,,
789,11/24/22 06:00:00 午前,21.151,,,,,
790,11/24/22 07:00:00 午前,21.175,,,,,
791,11/24/22 08:00:00 午前,21.246,,,,,
792,11/24/22 09:00:00 午前,21.39,,,,,
793,11/24/22 10:00:00 午前,21.461,,,,,
794,11/24/22 11:00:00 午前,21.557,,,,,
795,11/24/22 12:00:00 午後,21.628,,,,,
796,11/24/22 01:00:00 午後,21.676,,,,,
797,11/24/22 02:00:00 午後,21.628,,,,,
798,11/24/22 03:00:00 午後,21.628,,,,,
799,11/24/22 04:00:00 午後,21.604,,,,,
800,11/24/22 05:00:00 午後,21.557,,,,,
801,11/24/22 06:00:00 午後,21.533,,,,,
802,11/24/22 07:00:00 午後,21.485,,,,,
803,11/24/22 08:00:00 午後,21.485,,,,,
804,11/24/22 09:00:00 午後,21.485,,,,,
805,11/24/22 10:00:00 午後,21.533,,,,,
806,11/24/22 11:00:00 午後,21.557,,,,,
807,11/25/22 12:00:00 午前,21.413,,,,,
808,11/25/22 01:00:00 午前,21.151,,,,,
809,11/25/22 02:00:00 午前,21.079,,,,,
810,11/25/22 03:00:00 午前,21.079,,,,,
811,11/25/22 04:00:00 午前,21.223,,,,,
812,11/25/22 05:00:00 午前,21.318,,,,,
813,11/25/22 06:00:00 午前,21.151,,,,,
814,11/25/22 07:00:00 午前,21.223,,,,,
815,11/25/22 08:00:00 午前,21.294,,,,,
816,11/25/22 09:00:00 午前,21.366,,,,,
817,11/25/22 10:00:00 午前,21.437,,,,,
818,11/25/22 11:00:00 午前,21.461,,,,,
819,11/25/22 12:00:00 午後,21.485,,,,,
820,11/25/22 01:00:00 午後,21.485,,,,,
821,11/25/22 02:00:00 午後,21.557,,,,,
822,11/25/22 03:00:00 午後,21.557,,,,,
823,11/25/22 04:00:00 午後,21.509,,,,,
824,11/25/22 05:00:00 午後,21.461,,,,,
825,11/25/22 06:00:00 午後,21.413,,,,,
826,11/25/22 07:00:00 午後,21.39,,,,,
827,11/25/22 08:00:00 午後,21.461,,,,,
828,11/25/22 09:00:00 午後,21.437,,,,,
829,11/25/22 10:00:00 午後,21.39,,,,,
830,11/25/22 11:00:00 午後,21.39,,,,,
831,11/26/22 12:00:00 午前,21.342,,,,,
832,11/26/22 01:00:00 午前,21.103,,,,,
833,11/26/22 02:00:00 午前,21.199,,,,,
834,11/26/22 03:00:00 午前,21.175,,,,,
835,11/26/22 04:00:00 午前,21.223,,,,,
836,11/26/22 05:00:00 午前,21.318,,,,,
837,11/26/22 06:00:00 午前,21.437,,,,,
838,11/26/22 07:00:00 午前,21.437,,,,,
839,11/26/22 08:00:00 午前,21.366,,,,,
840,11/26/22 09:00:00 午前,21.39,,,,,
841,11/26/22 10:00:00 午前,21.461,,,,,
842,11/26/22 11:00:00 午前,21.581,,,,,
843,11/26/22 12:00:00 午後,21.581,,,,,
844,11/26/22 01:00:00 午後,21.748,,,,,
845,11/26/22 02:00:00 午後,21.772,,,,,
846,11/26/22 03:00:00 午後,21.748,,,,,
847,11/26/22 04:00:00 午後,21.676,,,,,
848,11/26/22 05:00:00 午後,21.604,,,,,
849,11/26/22 06:00:00 午後,21.461,,,,,
850,11/26/22 07:00:00 午後,21.413,,,,,
851,11/26/22 08:00:00 午後,21.39,,,,,
852,11/26/22 09:00:00 午後,21.39,,,,,
853,11/26/22 10:00:00 午後,21.366,,,,,
854,11/26/22 11:00:00 午後,21.342,,,,,
855,11/27/22 12:00:00 午前,21.366,,,,,
856,11/27/22 01:00:00 午前,21.318,,,,,
857,11/27/22 02:00:00 午前,21.151,,,,,
858,11/27/22 03:00:00 午前,21.103,,,,,
859,11/27/22 04:00:00 午前,21.079,,,,,
860,11/27/22 05:00:00 午前,21.032,,,,,
861,11/27/22 06:00:00 午前,21.008,,,,,
862,11/27/22 07:00:00 午前,21.056,,,,,
863,11/27/22 08:00:00 午前,20.865,,,,,
864,11/27/22 09:00:00 午前,21.103,,,,,
865,11/27/22 10:00:00 午前,21.413,,,,,
866,11/27/22 11:00:00 午前,21.461,,,,,
867,11/27/22 12:00:00 午後,21.533,,,,,
868,11/27/22 01:00:00 午後,21.604,,,,,
869,11/27/22 02:00:00 午後,21.628,,,,,
870,11/27/22 03:00:00 午後,21.581,,,,,
871,11/27/22 04:00:00 午後,21.509,,,,,
872,11/27/22 05:00:00 午後,21.533,,,,,
873,11/27/22 06:00:00 午後,21.413,,,,,
874,11/27/22 07:00:00 午後,21.39,,,,,
875,11/27/22 08:00:00 午後,21.39,,,,,
876,11/27/22 09:00:00 午後,21.366,,,,,
877,11/27/22 10:00:00 午後,21.366,,,,,
878,11/27/22 11:00:00 午後,21.342,,,,,
879,11/28/22 12:00:00 午前,21.318,,,,,
880,11/28/22 01:00:00 午前,21.318,,,,,
881,11/28/22 02:00:00 午前,21.199,,,,,
882,11/28/22 03:00:00 午前,21.079,,,,,
883,11/28/22 04:00:00 午前,21.199,,,,,
884,11/28/22 05:00:00 午前,21.127,,,,,
885,11/28/22 06:00:00 午前,21.103,,,,,
886,11/28/22 07:00:00 午前,21.103,,,,,
887,11/28/22 08:00:00 午前,21.079,,,,,
888,11/28/22 09:00:00 午前,21.199,,,,,
889,11/28/22 10:00:00 午前,21.246,,,,,
890,11/28/22 11:00:00 午前,21.151,,,,,
891,11/28/22 12:00:00 午後,21.366,,,,,
892,11/28/22 01:00:00 午後,21.437,,,,,
893,11/28/22 02:00:00 午後,21.485,,,,,
894,11/28/22 03:00:00 午後,21.461,,,,,
895,11/28/22 04:00:00 午後,21.437,,,,,
896,11/28/22 05:00:00 午後,21.437,,,,,
897,11/28/22 06:00:00 午後,21.366,,,,,
898,11/28/22 07:00:00 午後,21.366,,,,,
899,11/28/22 08:00:00 午後,21.318,,,,,
900,11/28/22 09:00:00 午後,21.27,,,,,
901,11/28/22 10:00:00 午後,21.27,,,,,
902,11/28/22 11:00:00 午後,21.246,,,,,
903,11/29/22 12:00:00 午前,21.246,,,,,
904,11/29/22 01:00:00 午前,21.246,,,,,
905,11/29/22 02:00:00 午前,21.199,,,,,
906,11/29/22 03:00:00 午前,21.199,,,,,
907,11/29/22 04:00:00 午前,21.199,,,,,
908,11/29/22 05:00:00 午前,21.199,,,,,
909,11/29/22 06:00:00 午前,21.151,,,,,
910,11/29/22 07:00:00 午前,21.199,,,,,
911,11/29/22 08:00:00 午前,21.199,,,,,
912,11/29/22 09:00:00 午前,21.223,,,,,
913,11/29/22 10:00:00 午前,21.294,,,,,
914,11/29/22 11:00:00 午前,21.294,,,,,
915,11/29/22 12:00:00 午後,21.342,,,,,
916,11/29/22 01:00:00 午後,21.342,,,,,
917,11/29/22 02:00:00 午後,21.366,,,,,
918,11/29/22 03:00:00 午後,21.437,,,,,
919,11/29/22 04:00:00 午後,21.557,,,,,
920,11/29/22 05:00:00 午後,21.533,,,,,
921,11/29/22 06:00:00 午後,21.557,,,,,
922,11/29/22 07:00:00 午後,21.533,,,,,
923,11/29/22 08:00:00 午後,21.557,,,,,
924,11/29/22 09:00:00 午後,21.533,,,,,
925,11/29/22 10:00:00 午後,21.533,,,,,
926,11/29/22 11:00:00 午後,21.509,,,,,
927,11/30/22 12:00:00 午前,21.557,,,,,
928,11/30/22 01:00:00 午前,21.533,,,,,
929,11/30/22 02:00:00 午前,21.485,,,,,
930,11/30/22 03:00:00 午前,21.485,,,,,
931,11/30/22 04:00:00 午前,21.461,,,,,
932,11/30/22 05:00:00 午前,21.39,,,,,
933,11/30/22 06:00:00 午前,21.342,,,,,
934,11/30/22 07:00:00 午前,21.27,,,,,
935,11/30/22 08:00:00 午前,21.246,,,,,
936,11/30/22 09:00:00 午前,21.175,,,,,
937,11/30/22 10:00:00 午前,21.151,,,,,
938,11/30/22 11:00:00 午前,21.199,,,,,
939,11/30/22 12:00:00 午後,21.199,,,,,
940,11/30/22 01:00:00 午後,21.223,,,,,
941,11/30/22 02:00:00 午後,21.246,,,,,
942,11/30/22 03:00:00 午後,21.27,,,,,
943,11/30/22 04:00:00 午後,21.246,,,,,
944,11/30/22 05:00:00 午後,21.175,,,,,
945,11/30/22 06:00:00 午後,21.032,,,,,
946,11/30/22 07:00:00 午後,20.96,,,,,
947,11/30/22 08:00:00 午後,20.936,,,,,
948,11/30/22 09:00:00 午後,20.889,,,,,
949,11/30/22 10:00:00 午後,20.913,,,,,
950,11/30/22 11:00:00 午後,20.841,,,,,
951,12/01/22 12:00:00 午前,20.865,,,,,
952,12/01/22 01:00:00 午前,20.817,,,,,
953,12/01/22 02:00:00 午前,20.746,,,,,
954,12/01/22 03:00:00 午前,20.674,,,,,
955,12/01/22 04:00:00 午前,20.793,,,,,
956,12/01/22 05:00:00 午前,20.793,,,,,
957,12/01/22 06:00:00 午前,20.722,,,,,
958,12/01/22 07:00:00 午前,20.674,,,,,
959,12/01/22 08:00:00 午前,20.603,,,,,
960,12/01/22 09:00:00 午前,20.627,,,,,
961,12/01/22 10:00:00 午前,20.507,,,,,
962,12/01/22 11:00:00 午前,20.603,,,,,
963,12/01/22 12:00:00 午後,20.507,,,,,
964,12/01/22 01:00:00 午後,20.627,,,,,
965,12/01/22 02:00:00 午後,20.722,,,,,
966,12/01/22 03:00:00 午後,20.698,,,,,
967,12/01/22 04:00:00 午後,20.698,,,,,
968,12/01/22 05:00:00 午後,20.627,,,,,
969,12/01/22 06:00:00 午後,20.603,,,,,
970,12/01/22 07:00:00 午後,20.555,,,,,
971,12/01/22 08:00:00 午後,20.531,,,,,
972,12/01/22 09:00:00 午後,20.341,,,,,
973,12/01/22 10:00:00 午後,20.246,,,,,
974,12/01/22 11:00:00 午後,20.269,,,,,
975,12/02/22 12:00:00 午前,20.103,,,,,
976,12/02/22 01:00:00 午前,20.103,,,,,
977,12/02/22 02:00:00 午前,20.15,,,,,
978,12/02/22 03:00:00 午前,20.293,,,,,
979,12/02/22 04:00:00 午前,20.365,,,,,
980,12/02/22 05:00:00 午前,20.341,,,,,
981,12/02/22 06:00:00 午前,20.293,,,,,
982,12/02/22 07:00:00 午前,20.293,,,,,
983,12/02/22 08:00:00 午前,20.198,,,,,
984,12/02/22 09:00:00 午前,20.246,,,,,
985,12/02/22 10:00:00 午前,20.174,,,,,
986,12/02/22 11:00:00 午前,20.007,,,,,
987,12/02/22 12:00:00 午後,19.912,,,,,
988,12/02/22 01:00:00 午後,20.007,,,,,
989,12/02/22 02:00:00 午後,20.198,,,,,
990,12/02/22 03:00:00 午後,20.293,,,,,
991,12/02/22 04:00:00 午後,20.484,,,,,
992,12/02/22 05:00:00 午後,20.484,,,,,
993,12/02/22 06:00:00 午後,20.484,,,,,
994,12/02/22 07:00:00 午後,20.46,,,,,
995,12/02/22 08:00:00 午後,20.388,,,,,
996,12/02/22 09:00:00 午後,20.126,,,,,
997,12/02/22 10:00:00 午後,20.031,,,,,
998,12/02/22 11:00:00 午後,19.865,,,,,
999,12/03/22 12:00:00 午前,19.841,,,,,
1000,12/03/22 01:00:00 午前,19.865,,,,,
1001,12/03/22 02:00:00 午前,19.888,,,,,
1002,12/03/22 03:00:00 午前,19.865,,,,,
1003,12/03/22 04:00:00 午前,20.007,,,,,
1004,12/03/22 05:00:00 午前,20.293,,,,,
1005,12/03/22 06:00:00 午前,20.317,,,,,
1006,12/03/22 07:00:00 午前,20.293,,,,,
1007,12/03/22 08:00:00 午前,20.007,,,,,
1008,12/03/22 09:00:00 午前,19.984,,,,,
1009,12/03/22 10:00:00 午前,19.912,,,,,
1010,12/03/22 11:00:00 午前,20.031,,,,,
1011,12/03/22 12:00:00 午後,20.031,,,,,
1012,12/03/22 01:00:00 午後,20.198,,,,,
1013,12/03/22 02:00:00 午後,20.293,,,,,
1014,12/03/22 03:00:00 午後,20.341,,,,,
1015,12/03/22 04:00:00 午後,20.46,,,,,
1016,12/03/22 05:00:00 午後,20.484,,,,,
1017,12/03/22 06:00:00 午後,20.484,,,,,
1018,12/03/22 07:00:00 午後,20.484,,,,,
1019,12/03/22 08:00:00 午後,20.46,,,,,
1020,12/03/22 09:00:00 午後,20.365,,,,,
1021,12/03/22 10:00:00 午後,20.222,,,,,
1022,12/03/22 11:00:00 午後,20.15,,,,,
1023,12/04/22 12:00:00 午前,20.103,,,,,
1024,12/04/22 01:00:00 午前,20.126,,,,,
1025,12/04/22 02:00:00 午前,20.079,,,,,
1026,12/04/22 03:00:00 午前,20.15,,,,,
1027,12/04/22 04:00:00 午前,20.126,,,,,
1028,12/04/22 05:00:00 午前,20.269,,,,,
1029,12/04/22 06:00:00 午前,20.388,,,,,
1030,12/04/22 07:00:00 午前,20.365,,,,,
1031,12/04/22 08:00:00 午前,20.365,,,,,
1032,12/04/22 09:00:00 午前,20.412,,,,,
1033,12/04/22 10:00:00 午前,20.436,,,,,
1034,12/04/22 11:00:00 午前,20.412,,,,,
1035,12/04/22 12:00:00 午後,20.365,,,,,
1036,12/04/22 01:00:00 午後,20.341,,,,,
1037,12/04/22 02:00:00 午後,20.317,,,,,
1038,12/04/22 03:00:00 午後,20.341,,,,,
1039,12/04/22 04:00:00 午後,20.341,,,,,
1040,12/04/22 05:00:00 午後,20.293,,,,,
1041,12/04/22 06:00:00 午後,20.269,,,,,
1042,12/04/22 07:00:00 午後,20.198,,,,,
1043,12/04/22 08:00:00 午後,20.222,,,,,
1044,12/04/22 09:00:00 午後,20.198,,,,,
1045,12/04/22 10:00:00 午後,20.079,,,,,
1046,12/04/22 11:00:00 午後,20.198,,,,,
1047,12/05/22 12:00:00 午前,20.055,,,,,
1048,12/05/22 01:00:00 午前,20.079,,,,,
1049,12/05/22 02:00:00 午前,19.865,,,,,
1050,12/05/22 03:00:00 午前,19.841,,,,,
1051,12/05/22 04:00:00 午前,19.912,,,,,
1052,12/05/22 05:00:00 午前,19.912,,,,,
1053,12/05/22 06:00:00 午前,19.936,,,,,
1054,12/05/22 07:00:00 午前,19.936,,,,,
