プロット タイトル: site09_spot005_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922254, SEN S/N: 20922254)",カプラー取り外し (LGR S/N: 20922254),カプラー取り付け (LGR S/N: 20922254),ホスト接続 (LGR S/N: 20922254),停止済み (LGR S/N: 20922254),ファイルの終わり (LGR S/N: 20922254)
6755,10/13/24 07:00:00 午後,29.015,,,,,
6756,10/13/24 08:00:00 午後,28.99,,,,,
6757,10/13/24 09:00:00 午後,28.965,,,,,
6758,10/13/24 10:00:00 午後,28.916,,,,,
6759,10/13/24 11:00:00 午後,28.941,,,,,
6760,10/14/24 12:00:00 午前,28.99,,,,,
6761,10/14/24 01:00:00 午前,29.015,,,,,
6762,10/14/24 02:00:00 午前,29.04,,,,,
6763,10/14/24 03:00:00 午前,29.04,,,,,
6764,10/14/24 04:00:00 午前,29.015,,,,,
6765,10/14/24 05:00:00 午前,28.99,,,,,
6766,10/14/24 06:00:00 午前,28.99,,,,,
6767,10/14/24 07:00:00 午前,28.965,,,,,
6768,10/14/24 08:00:00 午前,28.941,,,,,
6769,10/14/24 09:00:00 午前,29.065,,,,,
6770,10/14/24 10:00:00 午前,29.09,,,,,
6771,10/14/24 11:00:00 午前,29.165,,,,,
6772,10/14/24 12:00:00 午後,29.215,,,,,
6773,10/14/24 01:00:00 午後,29.24,,,,,
6774,10/14/24 02:00:00 午後,29.24,,,,,
6775,10/14/24 03:00:00 午後,29.165,,,,,
6776,10/14/24 04:00:00 午後,29.19,,,,,
6777,10/14/24 05:00:00 午後,29.09,,,,,
6778,10/14/24 06:00:00 午後,29.065,,,,,
6779,10/14/24 07:00:00 午後,29.065,,,,,
6780,10/14/24 08:00:00 午後,29.04,,,,,
6781,10/14/24 09:00:00 午後,28.99,,,,,
6782,10/14/24 10:00:00 午後,28.99,,,,,
6783,10/14/24 11:00:00 午後,28.965,,,,,
6784,10/15/24 12:00:00 午前,29.015,,,,,
6785,10/15/24 01:00:00 午前,29.04,,,,,
6786,10/15/24 02:00:00 午前,28.916,,,,,
6787,10/15/24 03:00:00 午前,28.941,,,,,
6788,10/15/24 04:00:00 午前,28.941,,,,,
6789,10/15/24 05:00:00 午前,28.99,,,,,
6790,10/15/24 06:00:00 午前,28.99,,,,,
6791,10/15/24 07:00:00 午前,28.965,,,,,
6792,10/15/24 08:00:00 午前,28.941,,,,,
6793,10/15/24 09:00:00 午前,28.965,,,,,
6794,10/15/24 10:00:00 午前,29.015,,,,,
6795,10/15/24 11:00:00 午前,29.065,,,,,
6796,10/15/24 12:00:00 午後,29.09,,,,,
6797,10/15/24 01:00:00 午後,29.115,,,,,
6798,10/15/24 02:00:00 午後,29.165,,,,,
6799,10/15/24 03:00:00 午後,29.165,,,,,
6800,10/15/24 04:00:00 午後,29.165,,,,,
6801,10/15/24 05:00:00 午後,29.165,,,,,
6802,10/15/24 06:00:00 午後,29.115,,,,,
6803,10/15/24 07:00:00 午後,29.09,,,,,
6804,10/15/24 08:00:00 午後,29.115,,,,,
6805,10/15/24 09:00:00 午後,29.09,,,,,
6806,10/15/24 10:00:00 午後,29.065,,,,,
6807,10/15/24 11:00:00 午後,29.015,,,,,
6808,10/16/24 12:00:00 午前,28.965,,,,,
6809,10/16/24 01:00:00 午前,28.941,,,,,
6810,10/16/24 02:00:00 午前,28.941,,,,,
6811,10/16/24 03:00:00 午前,28.965,,,,,
6812,10/16/24 04:00:00 午前,28.965,,,,,
6813,10/16/24 05:00:00 午前,28.941,,,,,
6814,10/16/24 06:00:00 午前,28.965,,,,,
6815,10/16/24 07:00:00 午前,28.99,,,,,
6816,10/16/24 08:00:00 午前,28.99,,,,,
6817,10/16/24 09:00:00 午前,29.015,,,,,
6818,10/16/24 10:00:00 午前,29.04,,,,,
6819,10/16/24 11:00:00 午前,29.015,,,,,
6820,10/16/24 12:00:00 午後,28.841,,,,,
6821,10/16/24 01:00:00 午後,28.816,,,,,
6822,10/16/24 02:00:00 午後,28.816,,,,,
6823,10/16/24 03:00:00 午後,28.941,,,,,
6824,10/16/24 04:00:00 午後,29.065,,,,,
6825,10/16/24 05:00:00 午後,29.065,,,,,
6826,10/16/24 06:00:00 午後,29.09,,,,,
6827,10/16/24 07:00:00 午後,29.115,,,,,
6828,10/16/24 08:00:00 午後,29.065,,,,,
6829,10/16/24 09:00:00 午後,29.04,,,,,
6830,10/16/24 10:00:00 午後,29.015,,,,,
6831,10/16/24 11:00:00 午後,29.015,,,,,
6832,10/17/24 12:00:00 午前,28.916,,,,,
6833,10/17/24 01:00:00 午前,28.742,,,,,
6834,10/17/24 02:00:00 午前,28.791,,,,,
6835,10/17/24 03:00:00 午前,28.791,,,,,
6836,10/17/24 04:00:00 午前,28.841,,,,,
6837,10/17/24 05:00:00 午前,28.891,,,,,
6838,10/17/24 06:00:00 午前,28.916,,,,,
6839,10/17/24 07:00:00 午前,28.916,,,,,
6840,10/17/24 08:00:00 午前,28.891,,,,,
6841,10/17/24 09:00:00 午前,28.916,,,,,
6842,10/17/24 10:00:00 午前,28.965,,,,,
6843,10/17/24 11:00:00 午前,29.015,,,,,
6844,10/17/24 12:00:00 午後,28.891,,,,,
6845,10/17/24 01:00:00 午後,28.941,,,,,
6846,10/17/24 02:00:00 午後,29.015,,,,,
6847,10/17/24 03:00:00 午後,29.065,,,,,
6848,10/17/24 04:00:00 午後,29.14,,,,,
6849,10/17/24 05:00:00 午後,29.165,,,,,
6850,10/17/24 06:00:00 午後,29.265,,,,,
6851,10/17/24 07:00:00 午後,29.24,,,,,
6852,10/17/24 08:00:00 午後,29.19,,,,,
6853,10/17/24 09:00:00 午後,29.14,,,,,
6854,10/17/24 10:00:00 午後,29.09,,,,,
6855,10/17/24 11:00:00 午後,29.115,,,,,
6856,10/18/24 12:00:00 午前,29.065,,,,,
6857,10/18/24 01:00:00 午前,28.916,,,,,
6858,10/18/24 02:00:00 午前,28.965,,,,,
6859,10/18/24 03:00:00 午前,28.99,,,,,
6860,10/18/24 04:00:00 午前,28.965,,,,,
6861,10/18/24 05:00:00 午前,28.965,,,,,
6862,10/18/24 06:00:00 午前,29.015,,,,,
6863,10/18/24 07:00:00 午前,29.015,,,,,
6864,10/18/24 08:00:00 午前,29.015,,,,,
6865,10/18/24 09:00:00 午前,29.015,,,,,
6866,10/18/24 10:00:00 午前,29.065,,,,,
6867,10/18/24 11:00:00 午前,29.065,,,,,
6868,10/18/24 12:00:00 午後,29.165,,,,,
6869,10/18/24 01:00:00 午後,29.015,,,,,
6870,10/18/24 02:00:00 午後,29.065,,,,,
6871,10/18/24 03:00:00 午後,29.09,,,,,
6872,10/18/24 04:00:00 午後,29.215,,,,,
6873,10/18/24 05:00:00 午後,29.24,,,,,
6874,10/18/24 06:00:00 午後,29.265,,,,,
6875,10/18/24 07:00:00 午後,29.29,,,,,
6876,10/18/24 08:00:00 午後,29.24,,,,,
6877,10/18/24 09:00:00 午後,29.165,,,,,
6878,10/18/24 10:00:00 午後,29.14,,,,,
6879,10/18/24 11:00:00 午後,29.14,,,,,
6880,10/19/24 12:00:00 午前,29.115,,,,,
6881,10/19/24 01:00:00 午前,28.891,,,,,
6882,10/19/24 02:00:00 午前,28.916,,,,,
6883,10/19/24 03:00:00 午前,28.941,,,,,
6884,10/19/24 04:00:00 午前,28.99,,,,,
6885,10/19/24 05:00:00 午前,28.965,,,,,
6886,10/19/24 06:00:00 午前,28.965,,,,,
6887,10/19/24 07:00:00 午前,29.015,,,,,
6888,10/19/24 08:00:00 午前,29.04,,,,,
6889,10/19/24 09:00:00 午前,29.04,,,,,
6890,10/19/24 10:00:00 午前,29.065,,,,,
6891,10/19/24 11:00:00 午前,29.165,,,,,
6892,10/19/24 12:00:00 午後,29.19,,,,,
6893,10/19/24 01:00:00 午後,29.015,,,,,
6894,10/19/24 02:00:00 午後,28.891,,,,,
6895,10/19/24 03:00:00 午後,28.941,,,,,
6896,10/19/24 04:00:00 午後,29.04,,,,,
6897,10/19/24 05:00:00 午後,29.265,,,,,
6898,10/19/24 06:00:00 午後,29.165,,,,,
6899,10/19/24 07:00:00 午後,29.29,,,,,
6900,10/19/24 08:00:00 午後,29.19,,,,,
6901,10/19/24 09:00:00 午後,29.14,,,,,
6902,10/19/24 10:00:00 午後,29.09,,,,,
6903,10/19/24 11:00:00 午後,29.065,,,,,
6904,10/20/24 12:00:00 午前,29.065,,,,,
6905,10/20/24 01:00:00 午前,28.717,,,,,
6906,10/20/24 02:00:00 午前,28.667,,,,,
6907,10/20/24 03:00:00 午前,28.642,,,,,
6908,10/20/24 04:00:00 午前,28.617,,,,,
6909,10/20/24 05:00:00 午前,28.617,,,,,
6910,10/20/24 06:00:00 午前,28.667,,,,,
6911,10/20/24 07:00:00 午前,28.766,,,,,
6912,10/20/24 08:00:00 午前,28.866,,,,,
6913,10/20/24 09:00:00 午前,28.816,,,,,
6914,10/20/24 10:00:00 午前,28.841,,,,,
6915,10/20/24 11:00:00 午前,28.891,,,,,
6916,10/20/24 12:00:00 午後,28.941,,,,,
6917,10/20/24 01:00:00 午後,28.941,,,,,
6918,10/20/24 02:00:00 午後,28.965,,,,,
6919,10/20/24 03:00:00 午後,28.742,,,,,
6920,10/20/24 04:00:00 午後,28.692,,,,,
6921,10/20/24 05:00:00 午後,28.766,,,,,
6922,10/20/24 06:00:00 午後,28.766,,,,,
6923,10/20/24 07:00:00 午後,28.841,,,,,
6924,10/20/24 08:00:00 午後,28.742,,,,,
6925,10/20/24 09:00:00 午後,28.717,,,,,
6926,10/20/24 10:00:00 午後,28.717,,,,,
6927,10/20/24 11:00:00 午後,28.717,,,,,
6928,10/21/24 12:00:00 午前,28.667,,,,,
6929,10/21/24 01:00:00 午前,28.493,,,,,
6930,10/21/24 02:00:00 午前,28.468,,,,,
6931,10/21/24 03:00:00 午前,28.642,,,,,
6932,10/21/24 04:00:00 午前,28.742,,,,,
6933,10/21/24 05:00:00 午前,28.742,,,,,
6934,10/21/24 06:00:00 午前,28.742,,,,,
6935,10/21/24 07:00:00 午前,28.667,,,,,
6936,10/21/24 08:00:00 午前,28.543,,,,,
6937,10/21/24 09:00:00 午前,28.593,,,,,
6938,10/21/24 10:00:00 午前,28.667,,,,,
6939,10/21/24 11:00:00 午前,28.692,,,,,
6940,10/21/24 12:00:00 午後,28.742,,,,,
6941,10/21/24 01:00:00 午後,28.791,,,,,
6942,10/21/24 02:00:00 午後,28.891,,,,,
6943,10/21/24 03:00:00 午後,28.791,,,,,
6944,10/21/24 04:00:00 午後,28.742,,,,,
6945,10/21/24 05:00:00 午後,28.766,,,,,
6946,10/21/24 06:00:00 午後,28.816,,,,,
6947,10/21/24 07:00:00 午後,28.816,,,,,
6948,10/21/24 08:00:00 午後,28.766,,,,,
6949,10/21/24 09:00:00 午後,28.791,,,,,
6950,10/21/24 10:00:00 午後,28.791,,,,,
6951,10/21/24 11:00:00 午後,28.742,,,,,
6952,10/22/24 12:00:00 午前,28.692,,,,,
6953,10/22/24 01:00:00 午前,28.692,,,,,
6954,10/22/24 02:00:00 午前,28.667,,,,,
6955,10/22/24 03:00:00 午前,28.717,,,,,
6956,10/22/24 04:00:00 午前,28.717,,,,,
6957,10/22/24 05:00:00 午前,28.866,,,,,
6958,10/22/24 06:00:00 午前,28.891,,,,,
6959,10/22/24 07:00:00 午前,28.916,,,,,
6960,10/22/24 08:00:00 午前,28.866,,,,,
6961,10/22/24 09:00:00 午前,28.692,,,,,
6962,10/22/24 10:00:00 午前,28.692,,,,,
6963,10/22/24 11:00:00 午前,28.692,,,,,
6964,10/22/24 12:00:00 午後,28.742,,,,,
6965,10/22/24 01:00:00 午後,28.816,,,,,
6966,10/22/24 02:00:00 午後,28.891,,,,,
6967,10/22/24 03:00:00 午後,28.941,,,,,
6968,10/22/24 04:00:00 午後,28.916,,,,,
6969,10/22/24 05:00:00 午後,28.891,,,,,
6970,10/22/24 06:00:00 午後,28.891,,,,,
6971,10/22/24 07:00:00 午後,28.941,,,,,
6972,10/22/24 08:00:00 午後,28.941,,,,,
6973,10/22/24 09:00:00 午後,28.916,,,,,
6974,10/22/24 10:00:00 午後,28.866,,,,,
6975,10/22/24 11:00:00 午後,28.891,,,,,
6976,10/23/24 12:00:00 午前,28.841,,,,,
6977,10/23/24 01:00:00 午前,28.891,,,,,
6978,10/23/24 02:00:00 午前,28.941,,,,,
6979,10/23/24 03:00:00 午前,28.891,,,,,
6980,10/23/24 04:00:00 午前,28.866,,,,,
6981,10/23/24 05:00:00 午前,28.593,,,,,
6982,10/23/24 06:00:00 午前,28.617,,,,,
6983,10/23/24 07:00:00 午前,28.518,,,,,
6984,10/23/24 08:00:00 午前,28.518,,,,,
6985,10/23/24 09:00:00 午前,28.568,,,,,
6986,10/23/24 10:00:00 午前,28.717,,,,,
6987,10/23/24 11:00:00 午前,28.791,,,,,
6988,10/23/24 12:00:00 午後,28.791,,,,,
6989,10/23/24 01:00:00 午後,28.742,,,,,
6990,10/23/24 02:00:00 午後,28.742,,,,,
6991,10/23/24 03:00:00 午後,28.766,,,,,
6992,10/23/24 04:00:00 午後,28.841,,,,,
6993,10/23/24 05:00:00 午後,28.642,,,,,
6994,10/23/24 06:00:00 午後,28.667,,,,,
6995,10/23/24 07:00:00 午後,28.667,,,,,
6996,10/23/24 08:00:00 午後,28.642,,,,,
6997,10/23/24 09:00:00 午後,28.617,,,,,
6998,10/23/24 10:00:00 午後,28.568,,,,,
6999,10/23/24 11:00:00 午後,28.518,,,,,
7000,10/24/24 12:00:00 午前,28.468,,,,,
7001,10/24/24 01:00:00 午前,28.468,,,,,
7002,10/24/24 02:00:00 午前,28.419,,,,,
7003,10/24/24 03:00:00 午前,28.394,,,,,
7004,10/24/24 04:00:00 午前,28.369,,,,,
7005,10/24/24 05:00:00 午前,28.369,,,,,
7006,10/24/24 06:00:00 午前,28.419,,,,,
7007,10/24/24 07:00:00 午前,28.345,,,,,
7008,10/24/24 08:00:00 午前,28.345,,,,,
7009,10/24/24 09:00:00 午前,28.32,,,,,
7010,10/24/24 10:00:00 午前,28.27,,,,,
7011,10/24/24 11:00:00 午前,28.27,,,,,
7012,10/24/24 12:00:00 午後,28.32,,,,,
7013,10/24/24 01:00:00 午後,28.345,,,,,
7014,10/24/24 02:00:00 午後,28.369,,,,,
7015,10/24/24 03:00:00 午後,28.369,,,,,
7016,10/24/24 04:00:00 午後,28.369,,,,,
7017,10/24/24 05:00:00 午後,28.345,,,,,
7018,10/24/24 06:00:00 午後,28.32,,,,,
7019,10/24/24 07:00:00 午後,28.32,,,,,
7020,10/24/24 08:00:00 午後,28.32,,,,,
7021,10/24/24 09:00:00 午後,28.32,,,,,
7022,10/24/24 10:00:00 午後,28.369,,,,,
7023,10/24/24 11:00:00 午後,28.543,,,,,
7024,10/25/24 12:00:00 午前,28.568,,,,,
7025,10/25/24 01:00:00 午前,28.617,,,,,
7026,10/25/24 02:00:00 午前,28.617,,,,,
7027,10/25/24 03:00:00 午前,28.617,,,,,
7028,10/25/24 04:00:00 午前,28.667,,,,,
7029,10/25/24 05:00:00 午前,28.717,,,,,
7030,10/25/24 06:00:00 午前,28.717,,,,,
7031,10/25/24 07:00:00 午前,28.791,,,,,
7032,10/25/24 08:00:00 午前,28.866,,,,,
7033,10/25/24 09:00:00 午前,28.965,,,,,
7034,10/25/24 10:00:00 午前,29.015,,,,,
7035,10/25/24 11:00:00 午前,28.965,,,,,
7036,10/25/24 12:00:00 午後,28.965,,,,,
7037,10/25/24 01:00:00 午後,28.941,,,,,
7038,10/25/24 02:00:00 午後,28.841,,,,,
7039,10/25/24 03:00:00 午後,28.866,,,,,
7040,10/25/24 04:00:00 午後,28.841,,,,,
7041,10/25/24 05:00:00 午後,28.791,,,,,
7042,10/25/24 06:00:00 午後,28.766,,,,,
7043,10/25/24 07:00:00 午後,28.766,,,,,
7044,10/25/24 08:00:00 午後,28.766,,,,,
7045,10/25/24 09:00:00 午後,28.766,,,,,
7046,10/25/24 10:00:00 午後,28.742,,,,,
7047,10/25/24 11:00:00 午後,28.642,,,,,
7048,10/26/24 12:00:00 午前,28.642,,,,,
7049,10/26/24 01:00:00 午前,28.667,,,,,
7050,10/26/24 02:00:00 午前,28.667,,,,,
7051,10/26/24 03:00:00 午前,28.667,,,,,
7052,10/26/24 04:00:00 午前,28.667,,,,,
7053,10/26/24 05:00:00 午前,28.642,,,,,
7054,10/26/24 06:00:00 午前,28.617,,,,,
7055,10/26/24 07:00:00 午前,28.692,,,,,
7056,10/26/24 08:00:00 午前,28.742,,,,,
7057,10/26/24 09:00:00 午前,28.816,,,,,
7058,10/26/24 10:00:00 午前,28.965,,,,,
7059,10/26/24 11:00:00 午前,29.115,,,,,
7060,10/26/24 12:00:00 午後,29.14,,,,,
7061,10/26/24 01:00:00 午後,29.165,,,,,
7062,10/26/24 02:00:00 午後,29.19,,,,,
7063,10/26/24 03:00:00 午後,29.215,,,,,
7064,10/26/24 04:00:00 午後,29.015,,,,,
7065,10/26/24 05:00:00 午後,28.916,,,,,
7066,10/26/24 06:00:00 午後,28.916,,,,,
7067,10/26/24 07:00:00 午後,28.941,,,,,
7068,10/26/24 08:00:00 午後,28.941,,,,,
7069,10/26/24 09:00:00 午後,28.891,,,,,
7070,10/26/24 10:00:00 午後,28.916,,,,,
7071,10/26/24 11:00:00 午後,28.866,,,,,
7072,10/27/24 12:00:00 午前,28.866,,,,,
7073,10/27/24 01:00:00 午前,28.866,,,,,
7074,10/27/24 02:00:00 午前,28.841,,,,,
7075,10/27/24 03:00:00 午前,28.816,,,,,
7076,10/27/24 04:00:00 午前,28.816,,,,,
7077,10/27/24 05:00:00 午前,28.816,,,,,
7078,10/27/24 06:00:00 午前,28.916,,,,,
7079,10/27/24 07:00:00 午前,28.941,,,,,
7080,10/27/24 08:00:00 午前,28.916,,,,,
7081,10/27/24 09:00:00 午前,28.99,,,,,
7082,10/27/24 10:00:00 午前,29.09,,,,,
7083,10/27/24 11:00:00 午前,29.09,,,,,
7084,10/27/24 12:00:00 午後,29.14,,,,,
7085,10/27/24 01:00:00 午後,29.165,,,,,
7086,10/27/24 02:00:00 午後,29.215,,,,,
7087,10/27/24 03:00:00 午後,29.19,,,,,
7088,10/27/24 04:00:00 午後,29.165,,,,,
7089,10/27/24 05:00:00 午後,29.09,,,,,
7090,10/27/24 06:00:00 午後,29.04,,,,,
7091,10/27/24 07:00:00 午後,28.965,,,,,
7092,10/27/24 08:00:00 午後,28.941,,,,,
7093,10/27/24 09:00:00 午後,28.941,,,,,
7094,10/27/24 10:00:00 午後,28.965,,,,,
7095,10/27/24 11:00:00 午後,28.941,,,,,
7096,10/28/24 12:00:00 午前,28.916,,,,,
7097,10/28/24 01:00:00 午前,28.891,,,,,
7098,10/28/24 02:00:00 午前,28.866,,,,,
7099,10/28/24 03:00:00 午前,28.841,,,,,
7100,10/28/24 04:00:00 午前,28.866,,,,,
7101,10/28/24 05:00:00 午前,28.816,,,,,
7102,10/28/24 06:00:00 午前,28.766,,,,,
7103,10/28/24 07:00:00 午前,28.816,,,,,
7104,10/28/24 08:00:00 午前,28.866,,,,,
7105,10/28/24 09:00:00 午前,28.816,,,,,
7106,10/28/24 10:00:00 午前,28.916,,,,,
7107,10/28/24 11:00:00 午前,29.015,,,,,
7108,10/28/24 12:00:00 午後,29.065,,,,,
7109,10/28/24 01:00:00 午後,29.065,,,,,
7110,10/28/24 02:00:00 午後,29.065,,,,,
7111,10/28/24 03:00:00 午後,29.04,,,,,
7112,10/28/24 04:00:00 午後,29.015,,,,,
7113,10/28/24 05:00:00 午後,28.941,,,,,
7114,10/28/24 06:00:00 午後,28.916,,,,,
7115,10/28/24 07:00:00 午後,28.866,,,,,
7116,10/28/24 08:00:00 午後,28.816,,,,,
7117,10/28/24 09:00:00 午後,28.816,,,,,
7118,10/28/24 10:00:00 午後,28.766,,,,,
7119,10/28/24 11:00:00 午後,28.717,,,,,
7120,10/29/24 12:00:00 午前,28.692,,,,,
7121,10/29/24 01:00:00 午前,28.667,,,,,
7122,10/29/24 02:00:00 午前,28.642,,,,,
7123,10/29/24 03:00:00 午前,28.617,,,,,
7124,10/29/24 04:00:00 午前,28.593,,,,,
7125,10/29/24 05:00:00 午前,28.593,,,,,
7126,10/29/24 06:00:00 午前,28.568,,,,,
7127,10/29/24 07:00:00 午前,28.543,,,,,
7128,10/29/24 08:00:00 午前,28.518,,,,,
7129,10/29/24 09:00:00 午前,28.493,,,,,
7130,10/29/24 10:00:00 午前,28.468,,,,,
7131,10/29/24 11:00:00 午前,28.419,,,,,
7132,10/29/24 12:00:00 午後,28.419,,,,,
7133,10/29/24 01:00:00 午後,28.419,,,,,
7134,10/29/24 02:00:00 午後,28.394,,,,,
7135,10/29/24 03:00:00 午後,28.369,,,,,
7136,10/29/24 04:00:00 午後,28.345,,,,,
7137,10/29/24 05:00:00 午後,28.394,,,,,
7138,10/29/24 06:00:00 午後,28.394,,,,,
7139,10/29/24 07:00:00 午後,28.345,,,,,
7140,10/29/24 08:00:00 午後,28.295,,,,,
7141,10/29/24 09:00:00 午後,28.27,,,,,
7142,10/29/24 10:00:00 午後,28.221,,,,,
7143,10/29/24 11:00:00 午後,28.27,,,,,
7144,10/30/24 12:00:00 午前,28.369,,,,,
7145,10/30/24 01:00:00 午前,28.369,,,,,
7146,10/30/24 02:00:00 午前,28.295,,,,,
7147,10/30/24 03:00:00 午前,28.196,,,,,
7148,10/30/24 04:00:00 午前,28.295,,,,,
7149,10/30/24 05:00:00 午前,28.245,,,,,
7150,10/30/24 06:00:00 午前,28.245,,,,,
7151,10/30/24 07:00:00 午前,28.221,,,,,
7152,10/30/24 08:00:00 午前,28.221,,,,,
7153,10/30/24 09:00:00 午前,28.196,,,,,
7154,10/30/24 10:00:00 午前,28.27,,,,,
7155,10/30/24 11:00:00 午前,28.369,,,,,
7156,10/30/24 12:00:00 午後,28.419,,,,,
7157,10/30/24 01:00:00 午後,28.444,,,,,
7158,10/30/24 02:00:00 午後,28.468,,,,,
7159,10/30/24 03:00:00 午後,28.444,,,,,
7160,10/30/24 04:00:00 午後,28.468,,,,,
7161,10/30/24 05:00:00 午後,28.493,,,,,
7162,10/30/24 06:00:00 午後,28.468,,,,,
7163,10/30/24 07:00:00 午後,28.369,,,,,
7164,10/30/24 08:00:00 午後,28.369,,,,,
7165,10/30/24 09:00:00 午後,28.394,,,,,
7166,10/30/24 10:00:00 午後,28.369,,,,,
7167,10/30/24 11:00:00 午後,28.468,,,,,
7168,10/31/24 12:00:00 午前,28.493,,,,,
7169,10/31/24 01:00:00 午前,28.518,,,,,
7170,10/31/24 02:00:00 午前,28.543,,,,,
7171,10/31/24 03:00:00 午前,28.468,,,,,
7172,10/31/24 04:00:00 午前,28.543,,,,,
7173,10/31/24 05:00:00 午前,28.543,,,,,
7174,10/31/24 06:00:00 午前,28.543,,,,,
7175,10/31/24 07:00:00 午前,28.518,,,,,
7176,10/31/24 08:00:00 午前,28.468,,,,,
7177,10/31/24 09:00:00 午前,28.419,,,,,
7178,10/31/24 10:00:00 午前,28.419,,,,,
7179,10/31/24 11:00:00 午前,28.419,,,,,
7180,10/31/24 12:00:00 午後,28.444,,,,,
7181,10/31/24 01:00:00 午後,28.468,,,,,
7182,10/31/24 02:00:00 午後,28.468,,,,,
7183,10/31/24 03:00:00 午後,28.468,,,,,
7184,10/31/24 04:00:00 午後,28.468,,,,,
7185,10/31/24 05:00:00 午後,28.444,,,,,
7186,10/31/24 06:00:00 午後,28.394,,,,,
7187,10/31/24 07:00:00 午後,28.468,,,,,
7188,10/31/24 08:00:00 午後,28.468,,,,,
7189,10/31/24 09:00:00 午後,28.444,,,,,
7190,10/31/24 10:00:00 午後,28.444,,,,,
7191,10/31/24 11:00:00 午後,28.444,,,,,
7192,11/01/24 12:00:00 午前,28.444,,,,,
7193,11/01/24 01:00:00 午前,28.468,,,,,
7194,11/01/24 02:00:00 午前,28.468,,,,,
7195,11/01/24 03:00:00 午前,28.468,,,,,
7196,11/01/24 04:00:00 午前,28.518,,,,,
7197,11/01/24 05:00:00 午前,28.593,,,,,
7198,11/01/24 06:00:00 午前,28.543,,,,,
7199,11/01/24 07:00:00 午前,28.493,,,,,
7200,11/01/24 08:00:00 午前,28.419,,,,,
7201,11/01/24 09:00:00 午前,28.419,,,,,
7202,11/01/24 10:00:00 午前,28.369,,,,,
7203,11/01/24 11:00:00 午前,28.543,,,,,
7204,11/01/24 12:00:00 午後,28.593,,,,,
7205,11/01/24 01:00:00 午後,28.642,,,,,
7206,11/01/24 02:00:00 午後,28.642,,,,,
7207,11/01/24 03:00:00 午後,28.642,,,,,
7208,11/01/24 04:00:00 午後,28.766,,,,,
7209,11/01/24 05:00:00 午後,28.717,,,,,
7210,11/01/24 06:00:00 午後,28.642,,,,,
7211,11/01/24 07:00:00 午後,28.617,,,,,
7212,11/01/24 08:00:00 午後,28.568,,,,,
7213,11/01/24 09:00:00 午後,28.543,,,,,
7214,11/01/24 10:00:00 午後,28.543,,,,,
7215,11/01/24 11:00:00 午後,28.543,,,,,
7216,11/02/24 12:00:00 午前,28.617,,,,,
7217,11/02/24 01:00:00 午前,28.617,,,,,
7218,11/02/24 02:00:00 午前,28.593,,,,,
7219,11/02/24 03:00:00 午前,28.568,,,,,
7220,11/02/24 04:00:00 午前,28.543,,,,,
7221,11/02/24 05:00:00 午前,28.518,,,,,
7222,11/02/24 06:00:00 午前,28.493,,,,,
7223,11/02/24 07:00:00 午前,28.493,,,,,
7224,11/02/24 08:00:00 午前,28.493,,,,,
7225,11/02/24 09:00:00 午前,28.493,,,,,
7226,11/02/24 10:00:00 午前,28.568,,,,,
7227,11/02/24 11:00:00 午前,28.593,,,,,
7228,11/02/24 12:00:00 午後,28.593,,,,,
7229,11/02/24 01:00:00 午後,28.593,,,,,
7230,11/02/24 02:00:00 午後,28.692,,,,,
7231,11/02/24 03:00:00 午後,28.717,,,,,
7232,11/02/24 04:00:00 午後,28.692,,,,,
7233,11/02/24 05:00:00 午後,28.642,,,,,
7234,11/02/24 06:00:00 午後,28.593,,,,,
7235,11/02/24 07:00:00 午後,28.568,,,,,
7236,11/02/24 08:00:00 午後,28.568,,,,,
7237,11/02/24 09:00:00 午後,28.568,,,,,
7238,11/02/24 10:00:00 午後,28.493,,,,,
7239,11/02/24 11:00:00 午後,28.543,,,,,
7240,11/03/24 12:00:00 午前,28.568,,,,,
7241,11/03/24 01:00:00 午前,28.593,,,,,
7242,11/03/24 02:00:00 午前,28.568,,,,,
7243,11/03/24 03:00:00 午前,28.568,,,,,
7244,11/03/24 04:00:00 午前,28.518,,,,,
7245,11/03/24 05:00:00 午前,28.444,,,,,
7246,11/03/24 06:00:00 午前,28.32,,,,,
7247,11/03/24 07:00:00 午前,28.345,,,,,
7248,11/03/24 08:00:00 午前,28.345,,,,,
7249,11/03/24 09:00:00 午前,28.394,,,,,
7250,11/03/24 10:00:00 午前,28.394,,,,,
7251,11/03/24 11:00:00 午前,28.468,,,,,
7252,11/03/24 12:00:00 午後,28.518,,,,,
7253,11/03/24 01:00:00 午後,28.568,,,,,
7254,11/03/24 02:00:00 午後,28.568,,,,,
7255,11/03/24 03:00:00 午後,28.593,,,,,
7256,11/03/24 04:00:00 午後,28.593,,,,,
7257,11/03/24 05:00:00 午後,28.568,,,,,
7258,11/03/24 06:00:00 午後,28.518,,,,,
7259,11/03/24 07:00:00 午後,28.518,,,,,
7260,11/03/24 08:00:00 午後,28.493,,,,,
7261,11/03/24 09:00:00 午後,28.419,,,,,
7262,11/03/24 10:00:00 午後,28.345,,,,,
7263,11/03/24 11:00:00 午後,28.345,,,,,
7264,11/04/24 12:00:00 午前,28.394,,,,,
7265,11/04/24 01:00:00 午前,28.444,,,,,
7266,11/04/24 02:00:00 午前,28.493,,,,,
