プロット タイトル: site10_spot002_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
525,12/15/23 05:00:00 午前,25.21,,,,,
526,12/15/23 06:00:00 午前,25.258,,,,,
527,12/15/23 07:00:00 午前,25.283,,,,,
528,12/15/23 08:00:00 午前,25.283,,,,,
529,12/15/23 09:00:00 午前,25.307,,,,,
530,12/15/23 10:00:00 午前,25.331,,,,,
531,12/15/23 11:00:00 午前,25.331,,,,,
532,12/15/23 12:00:00 午後,25.477,,,,,
533,12/15/23 01:00:00 午後,25.404,,,,,
534,12/15/23 02:00:00 午後,25.453,,,,,
535,12/15/23 03:00:00 午後,25.477,,,,,
536,12/15/23 04:00:00 午後,25.428,,,,,
537,12/15/23 05:00:00 午後,25.428,,,,,
538,12/15/23 06:00:00 午後,25.428,,,,,
539,12/15/23 07:00:00 午後,25.477,,,,,
540,12/15/23 08:00:00 午後,25.477,,,,,
541,12/15/23 09:00:00 午後,25.404,,,,,
542,12/15/23 10:00:00 午後,25.38,,,,,
543,12/15/23 11:00:00 午後,25.355,,,,,
544,12/16/23 12:00:00 午前,25.234,,,,,
545,12/16/23 01:00:00 午前,25.331,,,,,
546,12/16/23 02:00:00 午前,25.307,,,,,
547,12/16/23 03:00:00 午前,25.307,,,,,
548,12/16/23 04:00:00 午前,25.283,,,,,
549,12/16/23 05:00:00 午前,25.38,,,,,
550,12/16/23 06:00:00 午前,25.38,,,,,
551,12/16/23 07:00:00 午前,25.453,,,,,
552,12/16/23 08:00:00 午前,25.453,,,,,
553,12/16/23 09:00:00 午前,25.21,,,,,
554,12/16/23 10:00:00 午前,25.307,,,,,
555,12/16/23 11:00:00 午前,25.307,,,,,
556,12/16/23 12:00:00 午後,25.331,,,,,
557,12/16/23 01:00:00 午後,25.258,,,,,
558,12/16/23 02:00:00 午後,25.186,,,,,
559,12/16/23 03:00:00 午後,25.089,,,,,
560,12/16/23 04:00:00 午後,25.04,,,,,
561,12/16/23 05:00:00 午後,25.04,,,,,
562,12/16/23 06:00:00 午後,25.065,,,,,
563,12/16/23 07:00:00 午後,25.089,,,,,
564,12/16/23 08:00:00 午後,25.065,,,,,
565,12/16/23 09:00:00 午後,25.04,,,,,
566,12/16/23 10:00:00 午後,25.04,,,,,
567,12/16/23 11:00:00 午後,24.992,,,,,
568,12/17/23 12:00:00 午前,24.919,,,,,
569,12/17/23 01:00:00 午前,24.702,,,,,
570,12/17/23 02:00:00 午前,24.267,,,,,
571,12/17/23 03:00:00 午前,24.46,,,,,
572,12/17/23 04:00:00 午前,24.339,,,,,
573,12/17/23 05:00:00 午前,24.363,,,,,
574,12/17/23 06:00:00 午前,24.605,,,,,
575,12/17/23 07:00:00 午前,24.653,,,,,
576,12/17/23 08:00:00 午前,24.605,,,,,
577,12/17/23 09:00:00 午前,24.532,,,,,
578,12/17/23 10:00:00 午前,24.557,,,,,
579,12/17/23 11:00:00 午前,24.629,,,,,
580,12/17/23 12:00:00 午後,24.629,,,,,
581,12/17/23 01:00:00 午後,24.629,,,,,
582,12/17/23 02:00:00 午後,24.508,,,,,
583,12/17/23 03:00:00 午後,24.339,,,,,
584,12/17/23 04:00:00 午後,24.412,,,,,
585,12/17/23 05:00:00 午後,24.46,,,,,
586,12/17/23 06:00:00 午後,24.508,,,,,
587,12/17/23 07:00:00 午後,24.484,,,,,
588,12/17/23 08:00:00 午後,24.436,,,,,
589,12/17/23 09:00:00 午後,24.388,,,,,
590,12/17/23 10:00:00 午後,24.412,,,,,
591,12/17/23 11:00:00 午後,24.412,,,,,
592,12/18/23 12:00:00 午前,24.436,,,,,
593,12/18/23 01:00:00 午前,24.363,,,,,
594,12/18/23 02:00:00 午前,24.315,,,,,
595,12/18/23 03:00:00 午前,24.339,,,,,
596,12/18/23 04:00:00 午前,24.267,,,,,
597,12/18/23 05:00:00 午前,24.243,,,,,
598,12/18/23 06:00:00 午前,24.219,,,,,
599,12/18/23 07:00:00 午前,24.243,,,,,
600,12/18/23 08:00:00 午前,24.267,,,,,
601,12/18/23 09:00:00 午前,24.46,,,,,
602,12/18/23 10:00:00 午前,24.532,,,,,
603,12/18/23 11:00:00 午前,24.532,,,,,
604,12/18/23 12:00:00 午後,24.653,,,,,
605,12/18/23 01:00:00 午後,24.702,,,,,
606,12/18/23 02:00:00 午後,24.798,,,,,
607,12/18/23 03:00:00 午後,24.774,,,,,
608,12/18/23 04:00:00 午後,24.702,,,,,
609,12/18/23 05:00:00 午後,24.653,,,,,
610,12/18/23 06:00:00 午後,24.605,,,,,
611,12/18/23 07:00:00 午後,24.581,,,,,
612,12/18/23 08:00:00 午後,24.581,,,,,
613,12/18/23 09:00:00 午後,24.557,,,,,
614,12/18/23 10:00:00 午後,24.557,,,,,
615,12/18/23 11:00:00 午後,24.532,,,,,
616,12/19/23 12:00:00 午前,24.508,,,,,
617,12/19/23 01:00:00 午前,24.508,,,,,
618,12/19/23 02:00:00 午前,24.46,,,,,
619,12/19/23 03:00:00 午前,24.436,,,,,
620,12/19/23 04:00:00 午前,24.388,,,,,
621,12/19/23 05:00:00 午前,24.339,,,,,
622,12/19/23 06:00:00 午前,24.46,,,,,
623,12/19/23 07:00:00 午前,24.508,,,,,
624,12/19/23 08:00:00 午前,24.508,,,,,
625,12/19/23 09:00:00 午前,24.581,,,,,
626,12/19/23 10:00:00 午前,24.605,,,,,
627,12/19/23 11:00:00 午前,24.823,,,,,
628,12/19/23 12:00:00 午後,24.798,,,,,
629,12/19/23 01:00:00 午後,24.798,,,,,
630,12/19/23 02:00:00 午後,24.823,,,,,
631,12/19/23 03:00:00 午後,24.919,,,,,
632,12/19/23 04:00:00 午後,24.774,,,,,
633,12/19/23 05:00:00 午後,24.629,,,,,
634,12/19/23 06:00:00 午後,24.581,,,,,
635,12/19/23 07:00:00 午後,24.557,,,,,
636,12/19/23 08:00:00 午後,24.677,,,,,
637,12/19/23 09:00:00 午後,24.653,,,,,
638,12/19/23 10:00:00 午後,24.702,,,,,
639,12/19/23 11:00:00 午後,24.798,,,,,
640,12/20/23 12:00:00 午前,24.798,,,,,
641,12/20/23 01:00:00 午前,24.726,,,,,
642,12/20/23 02:00:00 午前,24.75,,,,,
643,12/20/23 03:00:00 午前,24.677,,,,,
644,12/20/23 04:00:00 午前,24.605,,,,,
645,12/20/23 05:00:00 午前,24.484,,,,,
646,12/20/23 06:00:00 午前,24.243,,,,,
647,12/20/23 07:00:00 午前,24.267,,,,,
648,12/20/23 08:00:00 午前,23.93,,,,,
649,12/20/23 09:00:00 午前,24.388,,,,,
650,12/20/23 10:00:00 午前,24.532,,,,,
651,12/20/23 11:00:00 午前,24.677,,,,,
652,12/20/23 12:00:00 午後,24.677,,,,,
653,12/20/23 01:00:00 午後,24.702,,,,,
654,12/20/23 02:00:00 午後,24.75,,,,,
655,12/20/23 03:00:00 午後,24.75,,,,,
656,12/20/23 04:00:00 午後,24.702,,,,,
657,12/20/23 05:00:00 午後,24.653,,,,,
658,12/20/23 06:00:00 午後,24.484,,,,,
659,12/20/23 07:00:00 午後,24.436,,,,,
660,12/20/23 08:00:00 午後,24.243,,,,,
661,12/20/23 09:00:00 午後,24.557,,,,,
662,12/20/23 10:00:00 午後,24.532,,,,,
663,12/20/23 11:00:00 午後,24.484,,,,,
664,12/21/23 12:00:00 午前,24.484,,,,,
665,12/21/23 01:00:00 午前,24.532,,,,,
666,12/21/23 02:00:00 午前,24.46,,,,,
667,12/21/23 03:00:00 午前,24.46,,,,,
668,12/21/23 04:00:00 午前,24.46,,,,,
669,12/21/23 05:00:00 午前,24.46,,,,,
670,12/21/23 06:00:00 午前,24.46,,,,,
671,12/21/23 07:00:00 午前,24.339,,,,,
672,12/21/23 08:00:00 午前,24.412,,,,,
673,12/21/23 09:00:00 午前,24.363,,,,,
674,12/21/23 10:00:00 午前,24.195,,,,,
675,12/21/23 11:00:00 午前,24.122,,,,,
676,12/21/23 12:00:00 午後,24.219,,,,,
677,12/21/23 01:00:00 午後,24.267,,,,,
678,12/21/23 02:00:00 午後,24.291,,,,,
679,12/21/23 03:00:00 午後,24.267,,,,,
680,12/21/23 04:00:00 午後,24.195,,,,,
681,12/21/23 05:00:00 午後,24.098,,,,,
682,12/21/23 06:00:00 午後,23.954,,,,,
683,12/21/23 07:00:00 午後,24.002,,,,,
684,12/21/23 08:00:00 午後,24.171,,,,,
685,12/21/23 09:00:00 午後,24.122,,,,,
686,12/21/23 10:00:00 午後,24.05,,,,,
687,12/21/23 11:00:00 午後,23.978,,,,,
688,12/22/23 12:00:00 午前,23.905,,,,,
689,12/22/23 01:00:00 午前,23.978,,,,,
690,12/22/23 02:00:00 午前,23.713,,,,,
691,12/22/23 03:00:00 午前,23.737,,,,,
692,12/22/23 04:00:00 午前,23.833,,,,,
693,12/22/23 05:00:00 午前,23.737,,,,,
694,12/22/23 06:00:00 午前,23.809,,,,,
695,12/22/23 07:00:00 午前,23.641,,,,,
696,12/22/23 08:00:00 午前,23.689,,,,,
697,12/22/23 09:00:00 午前,23.785,,,,,
698,12/22/23 10:00:00 午前,23.689,,,,,
699,12/22/23 11:00:00 午前,23.665,,,,,
700,12/22/23 12:00:00 午後,23.665,,,,,
701,12/22/23 01:00:00 午後,23.737,,,,,
702,12/22/23 02:00:00 午後,23.881,,,,,
703,12/22/23 03:00:00 午後,23.881,,,,,
704,12/22/23 04:00:00 午後,23.905,,,,,
705,12/22/23 05:00:00 午後,23.833,,,,,
706,12/22/23 06:00:00 午後,23.761,,,,,
707,12/22/23 07:00:00 午後,23.545,,,,,
708,12/22/23 08:00:00 午後,23.424,,,,,
709,12/22/23 09:00:00 午後,23.352,,,,,
710,12/22/23 10:00:00 午後,23.569,,,,,
711,12/22/23 11:00:00 午後,23.617,,,,,
712,12/23/23 12:00:00 午前,23.593,,,,,
713,12/23/23 01:00:00 午前,23.641,,,,,
714,12/23/23 02:00:00 午前,23.665,,,,,
715,12/23/23 03:00:00 午前,23.665,,,,,
716,12/23/23 04:00:00 午前,23.713,,,,,
717,12/23/23 05:00:00 午前,23.593,,,,,
718,12/23/23 06:00:00 午前,23.665,,,,,
719,12/23/23 07:00:00 午前,23.665,,,,,
720,12/23/23 08:00:00 午前,23.689,,,,,
721,12/23/23 09:00:00 午前,23.737,,,,,
722,12/23/23 10:00:00 午前,23.785,,,,,
723,12/23/23 11:00:00 午前,23.785,,,,,
724,12/23/23 12:00:00 午後,23.809,,,,,
725,12/23/23 01:00:00 午後,23.857,,,,,
726,12/23/23 02:00:00 午後,23.881,,,,,
727,12/23/23 03:00:00 午後,23.905,,,,,
728,12/23/23 04:00:00 午後,23.93,,,,,
729,12/23/23 05:00:00 午後,23.905,,,,,
730,12/23/23 06:00:00 午後,23.881,,,,,
731,12/23/23 07:00:00 午後,23.881,,,,,
732,12/23/23 08:00:00 午後,23.833,,,,,
733,12/23/23 09:00:00 午後,23.785,,,,,
734,12/23/23 10:00:00 午後,23.713,,,,,
735,12/23/23 11:00:00 午後,23.689,,,,,
736,12/24/23 12:00:00 午前,23.689,,,,,
737,12/24/23 01:00:00 午前,23.689,,,,,
738,12/24/23 02:00:00 午前,23.713,,,,,
739,12/24/23 03:00:00 午前,23.905,,,,,
740,12/24/23 04:00:00 午前,23.954,,,,,
741,12/24/23 05:00:00 午前,23.93,,,,,
742,12/24/23 06:00:00 午前,23.93,,,,,
743,12/24/23 07:00:00 午前,24.026,,,,,
744,12/24/23 08:00:00 午前,24.05,,,,,
745,12/24/23 09:00:00 午前,24.05,,,,,
746,12/24/23 10:00:00 午前,24.05,,,,,
747,12/24/23 11:00:00 午前,24.05,,,,,
748,12/24/23 12:00:00 午後,24.05,,,,,
749,12/24/23 01:00:00 午後,24.074,,,,,
750,12/24/23 02:00:00 午後,24.026,,,,,
751,12/24/23 03:00:00 午後,24.074,,,,,
752,12/24/23 04:00:00 午後,23.93,,,,,
753,12/24/23 05:00:00 午後,23.93,,,,,
754,12/24/23 06:00:00 午後,23.93,,,,,
755,12/24/23 07:00:00 午後,23.857,,,,,
756,12/24/23 08:00:00 午後,23.761,,,,,
757,12/24/23 09:00:00 午後,23.689,,,,,
758,12/24/23 10:00:00 午後,23.761,,,,,
759,12/24/23 11:00:00 午後,23.689,,,,,
760,12/25/23 12:00:00 午前,23.641,,,,,
761,12/25/23 01:00:00 午前,23.617,,,,,
762,12/25/23 02:00:00 午前,23.785,,,,,
763,12/25/23 03:00:00 午前,23.785,,,,,
764,12/25/23 04:00:00 午前,23.905,,,,,
765,12/25/23 05:00:00 午前,23.93,,,,,
766,12/25/23 06:00:00 午前,23.905,,,,,
767,12/25/23 07:00:00 午前,23.905,,,,,
768,12/25/23 08:00:00 午前,23.978,,,,,
769,12/25/23 09:00:00 午前,24.026,,,,,
770,12/25/23 10:00:00 午前,24.074,,,,,
771,12/25/23 11:00:00 午前,24.122,,,,,
772,12/25/23 12:00:00 午後,24.098,,,,,
773,12/25/23 01:00:00 午後,24.074,,,,,
774,12/25/23 02:00:00 午後,24.098,,,,,
775,12/25/23 03:00:00 午後,24.098,,,,,
776,12/25/23 04:00:00 午後,24.026,,,,,
777,12/25/23 05:00:00 午後,24.002,,,,,
778,12/25/23 06:00:00 午後,23.881,,,,,
779,12/25/23 07:00:00 午後,23.833,,,,,
780,12/25/23 08:00:00 午後,23.785,,,,,
781,12/25/23 09:00:00 午後,23.833,,,,,
782,12/25/23 10:00:00 午後,23.809,,,,,
783,12/25/23 11:00:00 午後,23.689,,,,,
784,12/26/23 12:00:00 午前,23.593,,,,,
785,12/26/23 01:00:00 午前,23.497,,,,,
786,12/26/23 02:00:00 午前,23.497,,,,,
787,12/26/23 03:00:00 午前,23.665,,,,,
788,12/26/23 04:00:00 午前,23.665,,,,,
789,12/26/23 05:00:00 午前,23.713,,,,,
790,12/26/23 06:00:00 午前,23.954,,,,,
791,12/26/23 07:00:00 午前,23.93,,,,,
792,12/26/23 08:00:00 午前,23.905,,,,,
793,12/26/23 09:00:00 午前,23.954,,,,,
794,12/26/23 10:00:00 午前,23.978,,,,,
795,12/26/23 11:00:00 午前,24.026,,,,,
796,12/26/23 12:00:00 午後,24.098,,,,,
797,12/26/23 01:00:00 午後,24.122,,,,,
798,12/26/23 02:00:00 午後,24.146,,,,,
799,12/26/23 03:00:00 午後,24.122,,,,,
800,12/26/23 04:00:00 午後,24.098,,,,,
801,12/26/23 05:00:00 午後,24.098,,,,,
802,12/26/23 06:00:00 午後,24.098,,,,,
803,12/26/23 07:00:00 午後,24.074,,,,,
804,12/26/23 08:00:00 午後,24.05,,,,,
805,12/26/23 09:00:00 午後,24.026,,,,,
806,12/26/23 10:00:00 午後,24.002,,,,,
807,12/26/23 11:00:00 午後,23.954,,,,,
808,12/27/23 12:00:00 午前,23.881,,,,,
809,12/27/23 01:00:00 午前,23.761,,,,,
810,12/27/23 02:00:00 午前,23.737,,,,,
811,12/27/23 03:00:00 午前,23.785,,,,,
812,12/27/23 04:00:00 午前,23.809,,,,,
813,12/27/23 05:00:00 午前,23.809,,,,,
814,12/27/23 06:00:00 午前,23.833,,,,,
815,12/27/23 07:00:00 午前,23.93,,,,,
816,12/27/23 08:00:00 午前,23.93,,,,,
817,12/27/23 09:00:00 午前,23.905,,,,,
818,12/27/23 10:00:00 午前,23.954,,,,,
819,12/27/23 11:00:00 午前,23.978,,,,,
820,12/27/23 12:00:00 午後,24.026,,,,,
821,12/27/23 01:00:00 午後,24.074,,,,,
822,12/27/23 02:00:00 午後,24.122,,,,,
823,12/27/23 03:00:00 午後,24.074,,,,,
824,12/27/23 04:00:00 午後,24.074,,,,,
825,12/27/23 05:00:00 午後,24.05,,,,,
826,12/27/23 06:00:00 午後,24.026,,,,,
827,12/27/23 07:00:00 午後,24.002,,,,,
828,12/27/23 08:00:00 午後,24.002,,,,,
829,12/27/23 09:00:00 午後,23.978,,,,,
830,12/27/23 10:00:00 午後,23.954,,,,,
831,12/27/23 11:00:00 午後,23.93,,,,,
832,12/28/23 12:00:00 午前,23.905,,,,,
833,12/28/23 01:00:00 午前,23.857,,,,,
834,12/28/23 02:00:00 午前,23.809,,,,,
835,12/28/23 03:00:00 午前,23.785,,,,,
836,12/28/23 04:00:00 午前,23.857,,,,,
837,12/28/23 05:00:00 午前,23.857,,,,,
838,12/28/23 06:00:00 午前,23.857,,,,,
839,12/28/23 07:00:00 午前,23.93,,,,,
840,12/28/23 08:00:00 午前,23.93,,,,,
841,12/28/23 09:00:00 午前,23.905,,,,,
842,12/28/23 10:00:00 午前,23.905,,,,,
843,12/28/23 11:00:00 午前,23.905,,,,,
844,12/28/23 12:00:00 午後,23.905,,,,,
845,12/28/23 01:00:00 午後,23.905,,,,,
846,12/28/23 02:00:00 午後,23.93,,,,,
847,12/28/23 03:00:00 午後,23.93,,,,,
848,12/28/23 04:00:00 午後,23.93,,,,,
849,12/28/23 05:00:00 午後,23.905,,,,,
850,12/28/23 06:00:00 午後,23.905,,,,,
851,12/28/23 07:00:00 午後,23.881,,,,,
852,12/28/23 08:00:00 午後,23.857,,,,,
853,12/28/23 09:00:00 午後,23.833,,,,,
854,12/28/23 10:00:00 午後,23.833,,,,,
855,12/28/23 11:00:00 午後,23.809,,,,,
856,12/29/23 12:00:00 午前,23.785,,,,,
857,12/29/23 01:00:00 午前,23.737,,,,,
858,12/29/23 02:00:00 午前,23.737,,,,,
859,12/29/23 03:00:00 午前,23.713,,,,,
860,12/29/23 04:00:00 午前,23.737,,,,,
861,12/29/23 05:00:00 午前,23.785,,,,,
862,12/29/23 06:00:00 午前,23.761,,,,,
863,12/29/23 07:00:00 午前,23.833,,,,,
864,12/29/23 08:00:00 午前,23.881,,,,,
865,12/29/23 09:00:00 午前,23.857,,,,,
866,12/29/23 10:00:00 午前,23.857,,,,,
867,12/29/23 11:00:00 午前,23.881,,,,,
868,12/29/23 12:00:00 午後,23.905,,,,,
869,12/29/23 01:00:00 午後,23.881,,,,,
870,12/29/23 02:00:00 午後,23.905,,,,,
871,12/29/23 03:00:00 午後,23.905,,,,,
872,12/29/23 04:00:00 午後,23.905,,,,,
873,12/29/23 05:00:00 午後,23.905,,,,,
874,12/29/23 06:00:00 午後,23.905,,,,,
875,12/29/23 07:00:00 午後,23.93,,,,,
876,12/29/23 08:00:00 午後,23.905,,,,,
877,12/29/23 09:00:00 午後,23.881,,,,,
878,12/29/23 10:00:00 午後,23.857,,,,,
879,12/29/23 11:00:00 午後,23.833,,,,,
880,12/30/23 12:00:00 午前,23.833,,,,,
881,12/30/23 01:00:00 午前,23.809,,,,,
882,12/30/23 02:00:00 午前,23.785,,,,,
883,12/30/23 03:00:00 午前,23.761,,,,,
884,12/30/23 04:00:00 午前,23.785,,,,,
885,12/30/23 05:00:00 午前,23.833,,,,,
886,12/30/23 06:00:00 午前,23.833,,,,,
887,12/30/23 07:00:00 午前,23.833,,,,,
888,12/30/23 08:00:00 午前,23.857,,,,,
889,12/30/23 09:00:00 午前,23.833,,,,,
890,12/30/23 10:00:00 午前,23.881,,,,,
891,12/30/23 11:00:00 午前,23.905,,,,,
892,12/30/23 12:00:00 午後,23.954,,,,,
893,12/30/23 01:00:00 午後,24.026,,,,,
894,12/30/23 02:00:00 午後,24.026,,,,,
895,12/30/23 03:00:00 午後,24.026,,,,,
896,12/30/23 04:00:00 午後,24.05,,,,,
897,12/30/23 05:00:00 午後,23.978,,,,,
898,12/30/23 06:00:00 午後,24.026,,,,,
899,12/30/23 07:00:00 午後,24.002,,,,,
900,12/30/23 08:00:00 午後,24.002,,,,,
901,12/30/23 09:00:00 午後,24.002,,,,,
902,12/30/23 10:00:00 午後,23.978,,,,,
903,12/30/23 11:00:00 午後,23.978,,,,,
904,12/31/23 12:00:00 午前,23.93,,,,,
905,12/31/23 01:00:00 午前,23.905,,,,,
906,12/31/23 02:00:00 午前,23.905,,,,,
907,12/31/23 03:00:00 午前,23.881,,,,,
908,12/31/23 04:00:00 午前,23.857,,,,,
909,12/31/23 05:00:00 午前,23.881,,,,,
910,12/31/23 06:00:00 午前,23.905,,,,,
911,12/31/23 07:00:00 午前,23.881,,,,,
912,12/31/23 08:00:00 午前,23.954,,,,,
913,12/31/23 09:00:00 午前,24.002,,,,,
914,12/31/23 10:00:00 午前,24.002,,,,,
915,12/31/23 11:00:00 午前,24.05,,,,,
916,12/31/23 12:00:00 午後,24.171,,,,,
917,12/31/23 01:00:00 午後,24.243,,,,,
918,12/31/23 02:00:00 午後,24.291,,,,,
919,12/31/23 03:00:00 午後,24.026,,,,,
920,12/31/23 04:00:00 午後,23.689,,,,,
921,12/31/23 05:00:00 午後,23.593,,,,,
922,12/31/23 06:00:00 午後,23.545,,,,,
923,12/31/23 07:00:00 午後,23.569,,,,,
924,12/31/23 08:00:00 午後,23.641,,,,,
925,12/31/23 09:00:00 午後,23.689,,,,,
926,12/31/23 10:00:00 午後,23.713,,,,,
927,12/31/23 11:00:00 午後,23.713,,,,,
928,01/01/24 12:00:00 午前,23.665,,,,,
929,01/01/24 01:00:00 午前,23.569,,,,,
930,01/01/24 02:00:00 午前,23.16,,,,,
931,01/01/24 03:00:00 午前,22.968,,,,,
932,01/01/24 04:00:00 午前,23.376,,,,,
933,01/01/24 05:00:00 午前,23.424,,,,,
934,01/01/24 06:00:00 午前,23.472,,,,,
935,01/01/24 07:00:00 午前,23.521,,,,,
936,01/01/24 08:00:00 午前,23.521,,,,,
937,01/01/24 09:00:00 午前,23.521,,,,,
938,01/01/24 10:00:00 午前,23.497,,,,,
939,01/01/24 11:00:00 午前,23.665,,,,,
940,01/01/24 12:00:00 午後,23.761,,,,,
941,01/01/24 01:00:00 午後,23.713,,,,,
942,01/01/24 02:00:00 午後,23.737,,,,,
943,01/01/24 03:00:00 午後,23.545,,,,,
944,01/01/24 04:00:00 午後,23.256,,,,,
945,01/01/24 05:00:00 午後,23.521,,,,,
946,01/01/24 06:00:00 午後,23.569,,,,,
947,01/01/24 07:00:00 午後,23.569,,,,,
948,01/01/24 08:00:00 午後,23.569,,,,,
949,01/01/24 09:00:00 午後,23.569,,,,,
950,01/01/24 10:00:00 午後,23.593,,,,,
951,01/01/24 11:00:00 午後,23.521,,,,,
952,01/02/24 12:00:00 午前,23.545,,,,,
953,01/02/24 01:00:00 午前,23.593,,,,,
954,01/02/24 02:00:00 午前,23.617,,,,,
955,01/02/24 03:00:00 午前,23.593,,,,,
956,01/02/24 04:00:00 午前,23.545,,,,,
957,01/02/24 05:00:00 午前,23.497,,,,,
958,01/02/24 06:00:00 午前,23.448,,,,,
959,01/02/24 07:00:00 午前,23.448,,,,,
960,01/02/24 08:00:00 午前,23.448,,,,,
961,01/02/24 09:00:00 午前,23.545,,,,,
962,01/02/24 10:00:00 午前,23.689,,,,,
963,01/02/24 11:00:00 午前,23.713,,,,,
964,01/02/24 12:00:00 午後,23.785,,,,,
965,01/02/24 01:00:00 午後,23.857,,,,,
966,01/02/24 02:00:00 午後,23.905,,,,,
967,01/02/24 03:00:00 午後,23.978,,,,,
968,01/02/24 04:00:00 午後,24.002,,,,,
969,01/02/24 05:00:00 午後,23.881,,,,,
970,01/02/24 06:00:00 午後,23.785,,,,,
971,01/02/24 07:00:00 午後,23.785,,,,,
972,01/02/24 08:00:00 午後,23.809,,,,,
973,01/02/24 09:00:00 午後,23.857,,,,,
974,01/02/24 10:00:00 午後,23.857,,,,,
975,01/02/24 11:00:00 午後,23.881,,,,,
976,01/03/24 12:00:00 午前,23.881,,,,,
977,01/03/24 01:00:00 午前,23.857,,,,,
978,01/03/24 02:00:00 午前,23.713,,,,,
979,01/03/24 03:00:00 午前,23.737,,,,,
980,01/03/24 04:00:00 午前,23.737,,,,,
981,01/03/24 05:00:00 午前,23.713,,,,,
982,01/03/24 06:00:00 午前,23.641,,,,,
983,01/03/24 07:00:00 午前,23.641,,,,,
984,01/03/24 08:00:00 午前,23.665,,,,,
985,01/03/24 09:00:00 午前,23.689,,,,,
986,01/03/24 10:00:00 午前,23.689,,,,,
987,01/03/24 11:00:00 午前,23.689,,,,,
988,01/03/24 12:00:00 午後,23.785,,,,,
989,01/03/24 01:00:00 午後,23.641,,,,,
990,01/03/24 02:00:00 午後,23.641,,,,,
991,01/03/24 03:00:00 午後,23.569,,,,,
992,01/03/24 04:00:00 午後,23.497,,,,,
993,01/03/24 05:00:00 午後,23.4,,,,,
994,01/03/24 06:00:00 午後,23.328,,,,,
995,01/03/24 07:00:00 午後,23.28,,,,,
996,01/03/24 08:00:00 午後,23.304,,,,,
997,01/03/24 09:00:00 午後,23.28,,,,,
998,01/03/24 10:00:00 午後,23.28,,,,,
999,01/03/24 11:00:00 午後,23.352,,,,,
1000,01/04/24 12:00:00 午前,23.352,,,,,
1001,01/04/24 01:00:00 午前,23.304,,,,,
1002,01/04/24 02:00:00 午前,23.208,,,,,
1003,01/04/24 03:00:00 午前,23.112,,,,,
1004,01/04/24 04:00:00 午前,22.944,,,,,
1005,01/04/24 05:00:00 午前,22.872,,,,,
1006,01/04/24 06:00:00 午前,23.184,,,,,
1007,01/04/24 07:00:00 午前,23.184,,,,,
1008,01/04/24 08:00:00 午前,23.16,,,,,
1009,01/04/24 09:00:00 午前,23.016,,,,,
1010,01/04/24 10:00:00 午前,23.016,,,,,
1011,01/04/24 11:00:00 午前,23.16,,,,,
1012,01/04/24 12:00:00 午後,23.352,,,,,
1013,01/04/24 01:00:00 午後,23.497,,,,,
1014,01/04/24 02:00:00 午後,23.472,,,,,
1015,01/04/24 03:00:00 午後,23.497,,,,,
1016,01/04/24 04:00:00 午後,23.448,,,,,
1017,01/04/24 05:00:00 午後,23.256,,,,,
1018,01/04/24 06:00:00 午後,23.088,,,,,
1019,01/04/24 07:00:00 午後,23.184,,,,,
1020,01/04/24 08:00:00 午後,23.208,,,,,
1021,01/04/24 09:00:00 午後,23.184,,,,,
1022,01/04/24 10:00:00 午後,23.184,,,,,
1023,01/04/24 11:00:00 午後,23.16,,,,,
1024,01/05/24 12:00:00 午前,23.184,,,,,
1025,01/05/24 01:00:00 午前,23.184,,,,,
1026,01/05/24 02:00:00 午前,23.328,,,,,
1027,01/05/24 03:00:00 午前,23.352,,,,,
1028,01/05/24 04:00:00 午前,23.376,,,,,
1029,01/05/24 05:00:00 午前,23.4,,,,,
1030,01/05/24 06:00:00 午前,23.4,,,,,
1031,01/05/24 07:00:00 午前,23.376,,,,,
1032,01/05/24 08:00:00 午前,23.352,,,,,
1033,01/05/24 09:00:00 午前,23.352,,,,,
1034,01/05/24 10:00:00 午前,23.4,,,,,
1035,01/05/24 11:00:00 午前,23.665,,,,,
1036,01/05/24 12:00:00 午後,23.641,,,,,
1037,01/05/24 01:00:00 午後,23.761,,,,,
1038,01/05/24 02:00:00 午後,23.785,,,,,
1039,01/05/24 03:00:00 午後,23.785,,,,,
1040,01/05/24 04:00:00 午後,23.785,,,,,
1041,01/05/24 05:00:00 午後,23.761,,,,,
1042,01/05/24 06:00:00 午後,23.689,,,,,
1043,01/05/24 07:00:00 午後,23.593,,,,,
1044,01/05/24 08:00:00 午後,23.593,,,,,
1045,01/05/24 09:00:00 午後,23.617,,,,,
1046,01/05/24 10:00:00 午後,23.641,,,,,
1047,01/05/24 11:00:00 午後,23.689,,,,,
1048,01/06/24 12:00:00 午前,23.737,,,,,
1049,01/06/24 01:00:00 午前,23.761,,,,,
1050,01/06/24 02:00:00 午前,23.761,,,,,
1051,01/06/24 03:00:00 午前,23.737,,,,,
1052,01/06/24 04:00:00 午前,23.737,,,,,
1053,01/06/24 05:00:00 午前,23.617,,,,,
