プロット タイトル: site24_spot007_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763658, SEN S/N: 20763658)",カプラー取り外し (LGR S/N: 20763658),カプラー取り付け (LGR S/N: 20763658),ホスト接続 (LGR S/N: 20763658),停止済み (LGR S/N: 20763658),ファイルの終わり (LGR S/N: 20763658)
525,10/11/23 06:00:00 午前,25.113,,,,,
526,10/11/23 07:00:00 午前,25.186,,,,,
527,10/11/23 08:00:00 午前,25.162,,,,,
528,10/11/23 09:00:00 午前,25.137,,,,,
529,10/11/23 10:00:00 午前,25.186,,,,,
530,10/11/23 11:00:00 午前,25.331,,,,,
531,10/11/23 12:00:00 午後,25.404,,,,,
532,10/11/23 01:00:00 午後,25.453,,,,,
533,10/11/23 02:00:00 午後,25.501,,,,,
534,10/11/23 03:00:00 午後,25.428,,,,,
535,10/11/23 04:00:00 午後,25.404,,,,,
536,10/11/23 05:00:00 午後,25.38,,,,,
537,10/11/23 06:00:00 午後,25.331,,,,,
538,10/11/23 07:00:00 午後,25.307,,,,,
539,10/11/23 08:00:00 午後,25.283,,,,,
540,10/11/23 09:00:00 午後,25.234,,,,,
541,10/11/23 10:00:00 午後,25.137,,,,,
542,10/11/23 11:00:00 午後,25.162,,,,,
543,10/12/23 12:00:00 午前,25.089,,,,,
544,10/12/23 01:00:00 午前,25.04,,,,,
545,10/12/23 02:00:00 午前,24.992,,,,,
546,10/12/23 03:00:00 午前,24.847,,,,,
547,10/12/23 04:00:00 午前,24.75,,,,,
548,10/12/23 05:00:00 午前,24.919,,,,,
549,10/12/23 06:00:00 午前,24.968,,,,,
550,10/12/23 07:00:00 午前,24.919,,,,,
551,10/12/23 08:00:00 午前,24.919,,,,,
552,10/12/23 09:00:00 午前,24.944,,,,,
553,10/12/23 10:00:00 午前,25.04,,,,,
554,10/12/23 11:00:00 午前,25.089,,,,,
555,10/12/23 12:00:00 午後,25.137,,,,,
556,10/12/23 01:00:00 午後,25.21,,,,,
557,10/12/23 02:00:00 午後,25.21,,,,,
558,10/12/23 03:00:00 午後,25.21,,,,,
559,10/12/23 04:00:00 午後,25.186,,,,,
560,10/12/23 05:00:00 午後,25.186,,,,,
561,10/12/23 06:00:00 午後,25.186,,,,,
562,10/12/23 07:00:00 午後,25.113,,,,,
563,10/12/23 08:00:00 午後,25.065,,,,,
564,10/12/23 09:00:00 午後,25.016,,,,,
565,10/12/23 10:00:00 午後,24.992,,,,,
566,10/12/23 11:00:00 午後,24.944,,,,,
567,10/13/23 12:00:00 午前,24.944,,,,,
568,10/13/23 01:00:00 午前,24.919,,,,,
569,10/13/23 02:00:00 午前,24.919,,,,,
570,10/13/23 03:00:00 午前,24.823,,,,,
571,10/13/23 04:00:00 午前,24.774,,,,,
572,10/13/23 05:00:00 午前,24.677,,,,,
573,10/13/23 06:00:00 午前,24.605,,,,,
574,10/13/23 07:00:00 午前,24.629,,,,,
575,10/13/23 08:00:00 午前,24.581,,,,,
576,10/13/23 09:00:00 午前,24.702,,,,,
577,10/13/23 10:00:00 午前,24.774,,,,,
578,10/13/23 11:00:00 午前,24.847,,,,,
579,10/13/23 12:00:00 午後,24.919,,,,,
580,10/13/23 01:00:00 午後,24.968,,,,,
581,10/13/23 02:00:00 午後,24.992,,,,,
582,10/13/23 03:00:00 午後,24.992,,,,,
583,10/13/23 04:00:00 午後,24.944,,,,,
584,10/13/23 05:00:00 午後,24.944,,,,,
585,10/13/23 06:00:00 午後,24.944,,,,,
586,10/13/23 07:00:00 午後,24.895,,,,,
587,10/13/23 08:00:00 午後,24.919,,,,,
588,10/13/23 09:00:00 午後,24.871,,,,,
589,10/13/23 10:00:00 午後,24.823,,,,,
590,10/13/23 11:00:00 午後,24.823,,,,,
591,10/14/23 12:00:00 午前,24.847,,,,,
592,10/14/23 01:00:00 午前,24.823,,,,,
593,10/14/23 02:00:00 午前,24.774,,,,,
594,10/14/23 03:00:00 午前,24.75,,,,,
595,10/14/23 04:00:00 午前,24.75,,,,,
596,10/14/23 05:00:00 午前,24.798,,,,,
597,10/14/23 06:00:00 午前,24.847,,,,,
598,10/14/23 07:00:00 午前,24.847,,,,,
599,10/14/23 08:00:00 午前,24.871,,,,,
600,10/14/23 09:00:00 午前,24.871,,,,,
601,10/14/23 10:00:00 午前,24.919,,,,,
602,10/14/23 11:00:00 午前,24.944,,,,,
603,10/14/23 12:00:00 午後,24.992,,,,,
604,10/14/23 01:00:00 午後,25.016,,,,,
605,10/14/23 02:00:00 午後,25.089,,,,,
606,10/14/23 03:00:00 午後,25.089,,,,,
607,10/14/23 04:00:00 午後,25.065,,,,,
608,10/14/23 05:00:00 午後,25.04,,,,,
609,10/14/23 06:00:00 午後,25.04,,,,,
610,10/14/23 07:00:00 午後,25.016,,,,,
611,10/14/23 08:00:00 午後,24.944,,,,,
612,10/14/23 09:00:00 午後,24.895,,,,,
613,10/14/23 10:00:00 午後,24.895,,,,,
614,10/14/23 11:00:00 午後,24.871,,,,,
615,10/15/23 12:00:00 午前,24.847,,,,,
616,10/15/23 01:00:00 午前,24.798,,,,,
617,10/15/23 02:00:00 午前,24.702,,,,,
618,10/15/23 03:00:00 午前,24.629,,,,,
619,10/15/23 04:00:00 午前,24.581,,,,,
620,10/15/23 05:00:00 午前,24.508,,,,,
621,10/15/23 06:00:00 午前,24.484,,,,,
622,10/15/23 07:00:00 午前,24.557,,,,,
623,10/15/23 08:00:00 午前,24.605,,,,,
624,10/15/23 09:00:00 午前,24.532,,,,,
625,10/15/23 10:00:00 午前,24.532,,,,,
626,10/15/23 11:00:00 午前,24.702,,,,,
627,10/15/23 12:00:00 午後,24.895,,,,,
628,10/15/23 01:00:00 午後,24.919,,,,,
629,10/15/23 02:00:00 午後,24.871,,,,,
630,10/15/23 03:00:00 午後,24.895,,,,,
631,10/15/23 04:00:00 午後,24.871,,,,,
632,10/15/23 05:00:00 午後,24.847,,,,,
633,10/15/23 06:00:00 午後,24.75,,,,,
634,10/15/23 07:00:00 午後,24.774,,,,,
635,10/15/23 08:00:00 午後,24.702,,,,,
636,10/15/23 09:00:00 午後,24.702,,,,,
637,10/15/23 10:00:00 午後,24.677,,,,,
638,10/15/23 11:00:00 午後,24.702,,,,,
639,10/16/23 12:00:00 午前,24.726,,,,,
640,10/16/23 01:00:00 午前,24.629,,,,,
641,10/16/23 02:00:00 午前,24.484,,,,,
642,10/16/23 03:00:00 午前,24.46,,,,,
643,10/16/23 04:00:00 午前,24.315,,,,,
644,10/16/23 05:00:00 午前,24.267,,,,,
645,10/16/23 06:00:00 午前,24.267,,,,,
646,10/16/23 07:00:00 午前,24.388,,,,,
647,10/16/23 08:00:00 午前,24.436,,,,,
648,10/16/23 09:00:00 午前,24.46,,,,,
649,10/16/23 10:00:00 午前,24.532,,,,,
650,10/16/23 11:00:00 午前,24.605,,,,,
651,10/16/23 12:00:00 午後,24.677,,,,,
652,10/16/23 01:00:00 午後,24.726,,,,,
653,10/16/23 02:00:00 午後,24.726,,,,,
654,10/16/23 03:00:00 午後,24.75,,,,,
655,10/16/23 04:00:00 午後,24.75,,,,,
656,10/16/23 05:00:00 午後,24.702,,,,,
657,10/16/23 06:00:00 午後,24.653,,,,,
658,10/16/23 07:00:00 午後,24.605,,,,,
659,10/16/23 08:00:00 午後,24.605,,,,,
660,10/16/23 09:00:00 午後,24.605,,,,,
661,10/16/23 10:00:00 午後,24.581,,,,,
662,10/16/23 11:00:00 午後,24.581,,,,,
663,10/17/23 12:00:00 午前,24.605,,,,,
664,10/17/23 01:00:00 午前,24.557,,,,,
665,10/17/23 02:00:00 午前,24.339,,,,,
666,10/17/23 03:00:00 午前,24.363,,,,,
667,10/17/23 04:00:00 午前,24.243,,,,,
668,10/17/23 05:00:00 午前,24.291,,,,,
669,10/17/23 06:00:00 午前,24.146,,,,,
670,10/17/23 07:00:00 午前,24.267,,,,,
671,10/17/23 08:00:00 午前,24.315,,,,,
672,10/17/23 09:00:00 午前,24.315,,,,,
673,10/17/23 10:00:00 午前,24.339,,,,,
674,10/17/23 11:00:00 午前,24.508,,,,,
675,10/17/23 12:00:00 午後,24.629,,,,,
676,10/17/23 01:00:00 午後,24.629,,,,,
677,10/17/23 02:00:00 午後,24.726,,,,,
678,10/17/23 03:00:00 午後,24.798,,,,,
679,10/17/23 04:00:00 午後,24.774,,,,,
680,10/17/23 05:00:00 午後,24.774,,,,,
681,10/17/23 06:00:00 午後,24.726,,,,,
682,10/17/23 07:00:00 午後,24.677,,,,,
683,10/17/23 08:00:00 午後,24.629,,,,,
684,10/17/23 09:00:00 午後,24.557,,,,,
685,10/17/23 10:00:00 午後,24.532,,,,,
686,10/17/23 11:00:00 午後,24.508,,,,,
687,10/18/23 12:00:00 午前,24.484,,,,,
688,10/18/23 01:00:00 午前,24.46,,,,,
689,10/18/23 02:00:00 午前,24.291,,,,,
690,10/18/23 03:00:00 午前,24.267,,,,,
691,10/18/23 04:00:00 午前,24.219,,,,,
692,10/18/23 05:00:00 午前,24.412,,,,,
693,10/18/23 06:00:00 午前,24.412,,,,,
694,10/18/23 07:00:00 午前,24.412,,,,,
695,10/18/23 08:00:00 午前,24.339,,,,,
696,10/18/23 09:00:00 午前,24.363,,,,,
697,10/18/23 10:00:00 午前,24.388,,,,,
698,10/18/23 11:00:00 午前,24.46,,,,,
699,10/18/23 12:00:00 午後,24.557,,,,,
700,10/18/23 01:00:00 午後,24.653,,,,,
701,10/18/23 02:00:00 午後,24.629,,,,,
702,10/18/23 03:00:00 午後,24.702,,,,,
703,10/18/23 04:00:00 午後,24.677,,,,,
704,10/18/23 05:00:00 午後,24.677,,,,,
705,10/18/23 06:00:00 午後,24.823,,,,,
706,10/18/23 07:00:00 午後,24.823,,,,,
707,10/18/23 08:00:00 午後,24.677,,,,,
708,10/18/23 09:00:00 午後,24.653,,,,,
709,10/18/23 10:00:00 午後,24.629,,,,,
710,10/18/23 11:00:00 午後,24.605,,,,,
711,10/19/23 12:00:00 午前,24.557,,,,,
712,10/19/23 01:00:00 午前,24.557,,,,,
713,10/19/23 02:00:00 午前,24.484,,,,,
714,10/19/23 03:00:00 午前,24.412,,,,,
715,10/19/23 04:00:00 午前,24.315,,,,,
716,10/19/23 05:00:00 午前,24.315,,,,,
717,10/19/23 06:00:00 午前,24.46,,,,,
718,10/19/23 07:00:00 午前,24.46,,,,,
719,10/19/23 08:00:00 午前,24.508,,,,,
720,10/19/23 09:00:00 午前,24.508,,,,,
721,10/19/23 10:00:00 午前,24.532,,,,,
722,10/19/23 11:00:00 午前,24.605,,,,,
723,10/19/23 12:00:00 午後,24.653,,,,,
724,10/19/23 01:00:00 午後,24.75,,,,,
725,10/19/23 02:00:00 午後,24.75,,,,,
726,10/19/23 03:00:00 午後,24.823,,,,,
727,10/19/23 04:00:00 午後,24.847,,,,,
728,10/19/23 05:00:00 午後,24.823,,,,,
729,10/19/23 06:00:00 午後,24.774,,,,,
730,10/19/23 07:00:00 午後,24.726,,,,,
731,10/19/23 08:00:00 午後,24.75,,,,,
732,10/19/23 09:00:00 午後,24.726,,,,,
733,10/19/23 10:00:00 午後,24.702,,,,,
734,10/19/23 11:00:00 午後,24.702,,,,,
735,10/20/23 12:00:00 午前,24.629,,,,,
736,10/20/23 01:00:00 午前,24.581,,,,,
737,10/20/23 02:00:00 午前,24.605,,,,,
738,10/20/23 03:00:00 午前,24.46,,,,,
739,10/20/23 04:00:00 午前,24.46,,,,,
740,10/20/23 05:00:00 午前,24.436,,,,,
741,10/20/23 06:00:00 午前,24.436,,,,,
742,10/20/23 07:00:00 午前,24.557,,,,,
743,10/20/23 08:00:00 午前,24.581,,,,,
744,10/20/23 09:00:00 午前,24.484,,,,,
745,10/20/23 10:00:00 午前,24.605,,,,,
746,10/20/23 11:00:00 午前,24.484,,,,,
747,10/20/23 12:00:00 午後,24.484,,,,,
748,10/20/23 01:00:00 午後,24.532,,,,,
749,10/20/23 02:00:00 午後,24.508,,,,,
750,10/20/23 03:00:00 午後,24.508,,,,,
751,10/20/23 04:00:00 午後,24.484,,,,,
752,10/20/23 05:00:00 午後,24.436,,,,,
753,10/20/23 06:00:00 午後,24.363,,,,,
754,10/20/23 07:00:00 午後,24.315,,,,,
755,10/20/23 08:00:00 午後,24.267,,,,,
756,10/20/23 09:00:00 午後,24.267,,,,,
757,10/20/23 10:00:00 午後,24.267,,,,,
758,10/20/23 11:00:00 午後,24.267,,,,,
759,10/21/23 12:00:00 午前,24.267,,,,,
760,10/21/23 01:00:00 午前,24.219,,,,,
761,10/21/23 02:00:00 午前,24.146,,,,,
762,10/21/23 03:00:00 午前,24.074,,,,,
763,10/21/23 04:00:00 午前,24.002,,,,,
764,10/21/23 05:00:00 午前,24.026,,,,,
765,10/21/23 06:00:00 午前,24.026,,,,,
766,10/21/23 07:00:00 午前,23.978,,,,,
767,10/21/23 08:00:00 午前,24.002,,,,,
768,10/21/23 09:00:00 午前,23.978,,,,,
769,10/21/23 10:00:00 午前,24.026,,,,,
770,10/21/23 11:00:00 午前,24.074,,,,,
771,10/21/23 12:00:00 午後,24.074,,,,,
772,10/21/23 01:00:00 午後,24.098,,,,,
773,10/21/23 02:00:00 午後,24.074,,,,,
774,10/21/23 03:00:00 午後,24.074,,,,,
775,10/21/23 04:00:00 午後,24.026,,,,,
776,10/21/23 05:00:00 午後,23.93,,,,,
777,10/21/23 06:00:00 午後,23.785,,,,,
778,10/21/23 07:00:00 午後,23.737,,,,,
779,10/21/23 08:00:00 午後,23.737,,,,,
780,10/21/23 09:00:00 午後,23.737,,,,,
781,10/21/23 10:00:00 午後,23.713,,,,,
782,10/21/23 11:00:00 午後,23.665,,,,,
783,10/22/23 12:00:00 午前,23.569,,,,,
784,10/22/23 01:00:00 午前,23.593,,,,,
785,10/22/23 02:00:00 午前,23.521,,,,,
786,10/22/23 03:00:00 午前,23.497,,,,,
787,10/22/23 04:00:00 午前,23.352,,,,,
788,10/22/23 05:00:00 午前,23.376,,,,,
789,10/22/23 06:00:00 午前,23.352,,,,,
790,10/22/23 07:00:00 午前,23.4,,,,,
791,10/22/23 08:00:00 午前,23.376,,,,,
792,10/22/23 09:00:00 午前,23.448,,,,,
793,10/22/23 10:00:00 午前,23.593,,,,,
794,10/22/23 11:00:00 午前,23.737,,,,,
795,10/22/23 12:00:00 午後,23.833,,,,,
796,10/22/23 01:00:00 午後,23.954,,,,,
797,10/22/23 02:00:00 午後,24.002,,,,,
798,10/22/23 03:00:00 午後,23.978,,,,,
799,10/22/23 04:00:00 午後,24.002,,,,,
800,10/22/23 05:00:00 午後,24.002,,,,,
801,10/22/23 06:00:00 午後,24.002,,,,,
802,10/22/23 07:00:00 午後,23.978,,,,,
803,10/22/23 08:00:00 午後,23.905,,,,,
804,10/22/23 09:00:00 午後,23.881,,,,,
805,10/22/23 10:00:00 午後,23.857,,,,,
806,10/22/23 11:00:00 午後,23.833,,,,,
807,10/23/23 12:00:00 午前,23.809,,,,,
808,10/23/23 01:00:00 午前,23.785,,,,,
809,10/23/23 02:00:00 午前,23.785,,,,,
810,10/23/23 03:00:00 午前,23.785,,,,,
811,10/23/23 04:00:00 午前,23.857,,,,,
812,10/23/23 05:00:00 午前,23.905,,,,,
813,10/23/23 06:00:00 午前,23.905,,,,,
814,10/23/23 07:00:00 午前,23.809,,,,,
815,10/23/23 08:00:00 午前,23.857,,,,,
816,10/23/23 09:00:00 午前,23.833,,,,,
817,10/23/23 10:00:00 午前,23.905,,,,,
818,10/23/23 11:00:00 午前,23.954,,,,,
819,10/23/23 12:00:00 午後,24.002,,,,,
820,10/23/23 01:00:00 午後,24.002,,,,,
821,10/23/23 02:00:00 午後,24.002,,,,,
822,10/23/23 03:00:00 午後,24.026,,,,,
823,10/23/23 04:00:00 午後,24.026,,,,,
824,10/23/23 05:00:00 午後,24.002,,,,,
825,10/23/23 06:00:00 午後,23.978,,,,,
826,10/23/23 07:00:00 午後,23.93,,,,,
827,10/23/23 08:00:00 午後,23.905,,,,,
828,10/23/23 09:00:00 午後,23.857,,,,,
829,10/23/23 10:00:00 午後,23.809,,,,,
830,10/23/23 11:00:00 午後,23.761,,,,,
831,10/24/23 12:00:00 午前,23.689,,,,,
832,10/24/23 01:00:00 午前,23.641,,,,,
833,10/24/23 02:00:00 午前,23.545,,,,,
834,10/24/23 03:00:00 午前,23.521,,,,,
835,10/24/23 04:00:00 午前,23.569,,,,,
836,10/24/23 05:00:00 午前,23.641,,,,,
837,10/24/23 06:00:00 午前,23.689,,,,,
838,10/24/23 07:00:00 午前,23.737,,,,,
839,10/24/23 08:00:00 午前,23.713,,,,,
840,10/24/23 09:00:00 午前,23.617,,,,,
841,10/24/23 10:00:00 午前,23.641,,,,,
842,10/24/23 11:00:00 午前,23.713,,,,,
843,10/24/23 12:00:00 午後,23.809,,,,,
844,10/24/23 01:00:00 午後,23.93,,,,,
845,10/24/23 02:00:00 午後,24.026,,,,,
846,10/24/23 03:00:00 午後,24.074,,,,,
847,10/24/23 04:00:00 午後,24.122,,,,,
848,10/24/23 05:00:00 午後,24.05,,,,,
849,10/24/23 06:00:00 午後,24.026,,,,,
850,10/24/23 07:00:00 午後,23.905,,,,,
851,10/24/23 08:00:00 午後,23.809,,,,,
852,10/24/23 09:00:00 午後,23.93,,,,,
853,10/24/23 10:00:00 午後,23.954,,,,,
854,10/24/23 11:00:00 午後,23.857,,,,,
855,10/25/23 12:00:00 午前,23.809,,,,,
856,10/25/23 01:00:00 午前,23.761,,,,,
857,10/25/23 02:00:00 午前,23.833,,,,,
858,10/25/23 03:00:00 午前,23.905,,,,,
859,10/25/23 04:00:00 午前,23.881,,,,,
860,10/25/23 05:00:00 午前,23.857,,,,,
861,10/25/23 06:00:00 午前,23.833,,,,,
862,10/25/23 07:00:00 午前,23.809,,,,,
863,10/25/23 08:00:00 午前,23.785,,,,,
864,10/25/23 09:00:00 午前,23.737,,,,,
865,10/25/23 10:00:00 午前,23.737,,,,,
866,10/25/23 11:00:00 午前,23.881,,,,,
867,10/25/23 12:00:00 午後,23.954,,,,,
868,10/25/23 01:00:00 午後,23.978,,,,,
869,10/25/23 02:00:00 午後,24.026,,,,,
870,10/25/23 03:00:00 午後,24.026,,,,,
871,10/25/23 04:00:00 午後,23.978,,,,,
872,10/25/23 05:00:00 午後,23.93,,,,,
873,10/25/23 06:00:00 午後,23.761,,,,,
874,10/25/23 07:00:00 午後,23.737,,,,,
875,10/25/23 08:00:00 午後,23.689,,,,,
876,10/25/23 09:00:00 午後,23.665,,,,,
877,10/25/23 10:00:00 午後,23.617,,,,,
878,10/25/23 11:00:00 午後,23.497,,,,,
879,10/26/23 12:00:00 午前,23.4,,,,,
880,10/26/23 01:00:00 午前,23.352,,,,,
881,10/26/23 02:00:00 午前,23.352,,,,,
882,10/26/23 03:00:00 午前,23.352,,,,,
883,10/26/23 04:00:00 午前,23.4,,,,,
884,10/26/23 05:00:00 午前,23.4,,,,,
885,10/26/23 06:00:00 午前,23.521,,,,,
886,10/26/23 07:00:00 午前,23.785,,,,,
887,10/26/23 08:00:00 午前,23.833,,,,,
888,10/26/23 09:00:00 午前,23.857,,,,,
889,10/26/23 10:00:00 午前,23.737,,,,,
890,10/26/23 11:00:00 午前,23.809,,,,,
891,10/26/23 12:00:00 午後,24.05,,,,,
892,10/26/23 01:00:00 午後,24.146,,,,,
893,10/26/23 02:00:00 午後,24.219,,,,,
894,10/26/23 03:00:00 午後,24.146,,,,,
895,10/26/23 04:00:00 午後,23.978,,,,,
896,10/26/23 05:00:00 午後,23.93,,,,,
897,10/26/23 06:00:00 午後,23.93,,,,,
898,10/26/23 07:00:00 午後,23.737,,,,,
899,10/26/23 08:00:00 午後,23.737,,,,,
900,10/26/23 09:00:00 午後,23.785,,,,,
901,10/26/23 10:00:00 午後,23.833,,,,,
902,10/26/23 11:00:00 午後,23.665,,,,,
903,10/27/23 12:00:00 午前,23.569,,,,,
904,10/27/23 01:00:00 午前,23.593,,,,,
905,10/27/23 02:00:00 午前,23.641,,,,,
906,10/27/23 03:00:00 午前,23.641,,,,,
907,10/27/23 04:00:00 午前,23.617,,,,,
908,10/27/23 05:00:00 午前,23.737,,,,,
909,10/27/23 06:00:00 午前,23.665,,,,,
910,10/27/23 07:00:00 午前,23.593,,,,,
911,10/27/23 08:00:00 午前,23.809,,,,,
912,10/27/23 09:00:00 午前,23.881,,,,,
913,10/27/23 10:00:00 午前,23.93,,,,,
914,10/27/23 11:00:00 午前,23.881,,,,,
915,10/27/23 12:00:00 午後,23.93,,,,,
916,10/27/23 01:00:00 午後,23.978,,,,,
917,10/27/23 02:00:00 午後,23.978,,,,,
918,10/27/23 03:00:00 午後,24.026,,,,,
919,10/27/23 04:00:00 午後,23.954,,,,,
920,10/27/23 05:00:00 午後,23.809,,,,,
921,10/27/23 06:00:00 午後,23.761,,,,,
922,10/27/23 07:00:00 午後,23.689,,,,,
923,10/27/23 08:00:00 午後,23.641,,,,,
924,10/27/23 09:00:00 午後,23.593,,,,,
925,10/27/23 10:00:00 午後,23.569,,,,,
926,10/27/23 11:00:00 午後,23.545,,,,,
927,10/28/23 12:00:00 午前,23.497,,,,,
928,10/28/23 01:00:00 午前,23.448,,,,,
929,10/28/23 02:00:00 午前,23.4,,,,,
930,10/28/23 03:00:00 午前,23.208,,,,,
931,10/28/23 04:00:00 午前,23.376,,,,,
932,10/28/23 05:00:00 午前,23.497,,,,,
933,10/28/23 06:00:00 午前,23.376,,,,,
934,10/28/23 07:00:00 午前,23.352,,,,,
935,10/28/23 08:00:00 午前,23.376,,,,,
936,10/28/23 09:00:00 午前,23.472,,,,,
937,10/28/23 10:00:00 午前,23.497,,,,,
938,10/28/23 11:00:00 午前,23.521,,,,,
939,10/28/23 12:00:00 午後,23.569,,,,,
940,10/28/23 01:00:00 午後,23.641,,,,,
941,10/28/23 02:00:00 午後,23.665,,,,,
942,10/28/23 03:00:00 午後,23.689,,,,,
943,10/28/23 04:00:00 午後,23.713,,,,,
944,10/28/23 05:00:00 午後,23.689,,,,,
945,10/28/23 06:00:00 午後,23.593,,,,,
946,10/28/23 07:00:00 午後,23.497,,,,,
947,10/28/23 08:00:00 午後,23.497,,,,,
948,10/28/23 09:00:00 午後,23.4,,,,,
949,10/28/23 10:00:00 午後,23.424,,,,,
950,10/28/23 11:00:00 午後,23.376,,,,,
951,10/29/23 12:00:00 午前,23.232,,,,,
952,10/29/23 01:00:00 午前,23.112,,,,,
953,10/29/23 02:00:00 午前,23.112,,,,,
954,10/29/23 03:00:00 午前,23.064,,,,,
955,10/29/23 04:00:00 午前,23.16,,,,,
956,10/29/23 05:00:00 午前,23.16,,,,,
957,10/29/23 06:00:00 午前,23.208,,,,,
958,10/29/23 07:00:00 午前,23.256,,,,,
959,10/29/23 08:00:00 午前,23.256,,,,,
960,10/29/23 09:00:00 午前,23.376,,,,,
961,10/29/23 10:00:00 午前,23.424,,,,,
962,10/29/23 11:00:00 午前,23.376,,,,,
963,10/29/23 12:00:00 午後,23.4,,,,,
964,10/29/23 01:00:00 午後,23.472,,,,,
965,10/29/23 02:00:00 午後,23.521,,,,,
966,10/29/23 03:00:00 午後,23.521,,,,,
967,10/29/23 04:00:00 午後,23.521,,,,,
968,10/29/23 05:00:00 午後,23.497,,,,,
969,10/29/23 06:00:00 午後,23.448,,,,,
970,10/29/23 07:00:00 午後,23.376,,,,,
971,10/29/23 08:00:00 午後,23.304,,,,,
972,10/29/23 09:00:00 午後,23.28,,,,,
973,10/29/23 10:00:00 午後,23.136,,,,,
974,10/29/23 11:00:00 午後,23.208,,,,,
975,10/30/23 12:00:00 午前,23.136,,,,,
976,10/30/23 01:00:00 午前,22.896,,,,,
977,10/30/23 02:00:00 午前,22.776,,,,,
978,10/30/23 03:00:00 午前,23.016,,,,,
979,10/30/23 04:00:00 午前,22.944,,,,,
980,10/30/23 05:00:00 午前,23.184,,,,,
981,10/30/23 06:00:00 午前,23.064,,,,,
982,10/30/23 07:00:00 午前,23.088,,,,,
983,10/30/23 08:00:00 午前,23.16,,,,,
984,10/30/23 09:00:00 午前,23.16,,,,,
985,10/30/23 10:00:00 午前,23.136,,,,,
986,10/30/23 11:00:00 午前,23.184,,,,,
987,10/30/23 12:00:00 午後,23.256,,,,,
988,10/30/23 01:00:00 午後,23.352,,,,,
989,10/30/23 02:00:00 午後,23.376,,,,,
990,10/30/23 03:00:00 午後,23.352,,,,,
991,10/30/23 04:00:00 午後,23.376,,,,,
992,10/30/23 05:00:00 午後,23.376,,,,,
993,10/30/23 06:00:00 午後,23.376,,,,,
994,10/30/23 07:00:00 午後,23.232,,,,,
995,10/30/23 08:00:00 午後,23.16,,,,,
996,10/30/23 09:00:00 午後,23.136,,,,,
997,10/30/23 10:00:00 午後,23.088,,,,,
998,10/30/23 11:00:00 午後,23.064,,,,,
999,10/31/23 12:00:00 午前,23.064,,,,,
1000,10/31/23 01:00:00 午前,22.992,,,,,
1001,10/31/23 02:00:00 午前,22.872,,,,,
1002,10/31/23 03:00:00 午前,22.753,,,,,
1003,10/31/23 04:00:00 午前,22.729,,,,,
1004,10/31/23 05:00:00 午前,22.944,,,,,
1005,10/31/23 06:00:00 午前,22.992,,,,,
1006,10/31/23 07:00:00 午前,22.92,,,,,
1007,10/31/23 08:00:00 午前,22.92,,,,,
1008,10/31/23 09:00:00 午前,22.992,,,,,
1009,10/31/23 10:00:00 午前,23.016,,,,,
1010,10/31/23 11:00:00 午前,23.088,,,,,
1011,10/31/23 12:00:00 午後,23.136,,,,,
1012,10/31/23 01:00:00 午後,23.064,,,,,
1013,10/31/23 02:00:00 午後,23.232,,,,,
1014,10/31/23 03:00:00 午後,23.328,,,,,
1015,10/31/23 04:00:00 午後,23.328,,,,,
1016,10/31/23 05:00:00 午後,23.304,,,,,
1017,10/31/23 06:00:00 午後,23.256,,,,,
1018,10/31/23 07:00:00 午後,23.208,,,,,
1019,10/31/23 08:00:00 午後,23.112,,,,,
1020,10/31/23 09:00:00 午後,23.16,,,,,
1021,10/31/23 10:00:00 午後,23.088,,,,,
1022,10/31/23 11:00:00 午後,23.04,,,,,
1023,11/01/23 12:00:00 午前,23.04,,,,,
1024,11/01/23 01:00:00 午前,23.016,,,,,
1025,11/01/23 02:00:00 午前,22.872,,,,,
1026,11/01/23 03:00:00 午前,22.896,,,,,
1027,11/01/23 04:00:00 午前,22.848,,,,,
1028,11/01/23 05:00:00 午前,22.848,,,,,
1029,11/01/23 06:00:00 午前,22.92,,,,,
1030,11/01/23 07:00:00 午前,22.848,,,,,
1031,11/01/23 08:00:00 午前,22.848,,,,,
1032,11/01/23 09:00:00 午前,22.753,,,,,
1033,11/01/23 10:00:00 午前,22.944,,,,,
1034,11/01/23 11:00:00 午前,23.136,,,,,
1035,11/01/23 12:00:00 午後,23.256,,,,,
1036,11/01/23 01:00:00 午後,23.328,,,,,
1037,11/01/23 02:00:00 午後,23.304,,,,,
1038,11/01/23 03:00:00 午後,23.328,,,,,
1039,11/01/23 04:00:00 午後,23.304,,,,,
1040,11/01/23 05:00:00 午後,23.256,,,,,
1041,11/01/23 06:00:00 午後,23.208,,,,,
1042,11/01/23 07:00:00 午後,23.256,,,,,
1043,11/01/23 08:00:00 午後,23.256,,,,,
1044,11/01/23 09:00:00 午後,23.256,,,,,
1045,11/01/23 10:00:00 午後,23.256,,,,,
1046,11/01/23 11:00:00 午後,23.256,,,,,
1047,11/02/23 12:00:00 午前,23.208,,,,,
1048,11/02/23 01:00:00 午前,23.136,,,,,
1049,11/02/23 02:00:00 午前,23.088,,,,,
1050,11/02/23 03:00:00 午前,22.968,,,,,
1051,11/02/23 04:00:00 午前,22.944,,,,,
1052,11/02/23 05:00:00 午前,22.872,,,,,
1053,11/02/23 06:00:00 午前,22.872,,,,,
