プロット タイトル: site17_spot126_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054360, SEN S/N: 20054360)",カプラー取り外し (LGR S/N: 20054360),カプラー取り付け (LGR S/N: 20054360),ホスト接続 (LGR S/N: 20054360),停止済み (LGR S/N: 20054360),ファイルの終わり (LGR S/N: 20054360)
1632,01/24/20 07:00:00 午前,24.219,,,,,
1633,01/24/20 08:00:00 午前,24.195,,,,,
1634,01/24/20 09:00:00 午前,24.339,,,,,
1635,01/24/20 10:00:00 午前,24.363,,,,,
1636,01/24/20 11:00:00 午前,24.388,,,,,
1637,01/24/20 12:00:00 午後,24.363,,,,,
1638,01/24/20 01:00:00 午後,24.267,,,,,
1639,01/24/20 02:00:00 午後,24.267,,,,,
1640,01/24/20 03:00:00 午後,24.243,,,,,
1641,01/24/20 04:00:00 午後,24.243,,,,,
1642,01/24/20 05:00:00 午後,24.243,,,,,
1643,01/24/20 06:00:00 午後,24.219,,,,,
1644,01/24/20 07:00:00 午後,24.315,,,,,
1645,01/24/20 08:00:00 午後,24.412,,,,,
1646,01/24/20 09:00:00 午後,24.46,,,,,
1647,01/24/20 10:00:00 午後,24.46,,,,,
1648,01/24/20 11:00:00 午後,24.46,,,,,
1649,01/25/20 12:00:00 午前,24.339,,,,,
1650,01/25/20 01:00:00 午前,24.363,,,,,
1651,01/25/20 02:00:00 午前,24.363,,,,,
1652,01/25/20 03:00:00 午前,24.388,,,,,
1653,01/25/20 04:00:00 午前,24.363,,,,,
1654,01/25/20 05:00:00 午前,24.339,,,,,
1655,01/25/20 06:00:00 午前,24.315,,,,,
1656,01/25/20 07:00:00 午前,24.315,,,,,
1657,01/25/20 08:00:00 午前,24.315,,,,,
1658,01/25/20 09:00:00 午前,24.315,,,,,
1659,01/25/20 10:00:00 午前,24.315,,,,,
1660,01/25/20 11:00:00 午前,24.339,,,,,
1661,01/25/20 12:00:00 午後,24.291,,,,,
1662,01/25/20 01:00:00 午後,24.291,,,,,
1663,01/25/20 02:00:00 午後,24.267,,,,,
1664,01/25/20 03:00:00 午後,24.267,,,,,
1665,01/25/20 04:00:00 午後,24.243,,,,,
1666,01/25/20 05:00:00 午後,24.243,,,,,
1667,01/25/20 06:00:00 午後,24.219,,,,,
1668,01/25/20 07:00:00 午後,24.219,,,,,
1669,01/25/20 08:00:00 午後,24.171,,,,,
1670,01/25/20 09:00:00 午後,24.171,,,,,
1671,01/25/20 10:00:00 午後,24.171,,,,,
1672,01/25/20 11:00:00 午後,24.171,,,,,
1673,01/26/20 12:00:00 午前,24.195,,,,,
1674,01/26/20 01:00:00 午前,24.219,,,,,
1675,01/26/20 02:00:00 午前,24.219,,,,,
1676,01/26/20 03:00:00 午前,24.219,,,,,
1677,01/26/20 04:00:00 午前,24.243,,,,,
1678,01/26/20 05:00:00 午前,24.219,,,,,
1679,01/26/20 06:00:00 午前,24.243,,,,,
1680,01/26/20 07:00:00 午前,24.267,,,,,
1681,01/26/20 08:00:00 午前,24.267,,,,,
1682,01/26/20 09:00:00 午前,24.243,,,,,
1683,01/26/20 10:00:00 午前,24.243,,,,,
1684,01/26/20 11:00:00 午前,24.243,,,,,
1685,01/26/20 12:00:00 午後,24.195,,,,,
1686,01/26/20 01:00:00 午後,24.219,,,,,
1687,01/26/20 02:00:00 午後,24.219,,,,,
1688,01/26/20 03:00:00 午後,24.219,,,,,
1689,01/26/20 04:00:00 午後,24.195,,,,,
1690,01/26/20 05:00:00 午後,24.219,,,,,
1691,01/26/20 06:00:00 午後,24.243,,,,,
1692,01/26/20 07:00:00 午後,24.243,,,,,
1693,01/26/20 08:00:00 午後,24.195,,,,,
1694,01/26/20 09:00:00 午後,24.195,,,,,
1695,01/26/20 10:00:00 午後,24.219,,,,,
1696,01/26/20 11:00:00 午後,24.171,,,,,
1697,01/27/20 12:00:00 午前,24.122,,,,,
1698,01/27/20 01:00:00 午前,24.122,,,,,
1699,01/27/20 02:00:00 午前,24.122,,,,,
1700,01/27/20 03:00:00 午前,24.098,,,,,
1701,01/27/20 04:00:00 午前,24.05,,,,,
1702,01/27/20 05:00:00 午前,24.05,,,,,
1703,01/27/20 06:00:00 午前,24.05,,,,,
1704,01/27/20 07:00:00 午前,24.05,,,,,
1705,01/27/20 08:00:00 午前,24.05,,,,,
1706,01/27/20 09:00:00 午前,24.05,,,,,
1707,01/27/20 10:00:00 午前,24.002,,,,,
1708,01/27/20 11:00:00 午前,23.978,,,,,
1709,01/27/20 12:00:00 午後,23.954,,,,,
1710,01/27/20 01:00:00 午後,23.978,,,,,
1711,01/27/20 02:00:00 午後,24.002,,,,,
1712,01/27/20 03:00:00 午後,23.978,,,,,
1713,01/27/20 04:00:00 午後,23.954,,,,,
1714,01/27/20 05:00:00 午後,23.93,,,,,
1715,01/27/20 06:00:00 午後,23.905,,,,,
1716,01/27/20 07:00:00 午後,23.905,,,,,
1717,01/27/20 08:00:00 午後,23.881,,,,,
1718,01/27/20 09:00:00 午後,23.833,,,,,
1719,01/27/20 10:00:00 午後,23.785,,,,,
1720,01/27/20 11:00:00 午後,23.761,,,,,
1721,01/28/20 12:00:00 午前,23.785,,,,,
1722,01/28/20 01:00:00 午前,23.809,,,,,
1723,01/28/20 02:00:00 午前,23.809,,,,,
1724,01/28/20 03:00:00 午前,23.833,,,,,
1725,01/28/20 04:00:00 午前,23.833,,,,,
1726,01/28/20 05:00:00 午前,23.809,,,,,
1727,01/28/20 06:00:00 午前,23.785,,,,,
1728,01/28/20 07:00:00 午前,23.809,,,,,
1729,01/28/20 08:00:00 午前,23.833,,,,,
1730,01/28/20 09:00:00 午前,23.833,,,,,
1731,01/28/20 10:00:00 午前,23.809,,,,,
1732,01/28/20 11:00:00 午前,23.737,,,,,
1733,01/28/20 12:00:00 午後,23.761,,,,,
1734,01/28/20 01:00:00 午後,23.737,,,,,
1735,01/28/20 02:00:00 午後,23.737,,,,,
1736,01/28/20 03:00:00 午後,23.665,,,,,
1737,01/28/20 04:00:00 午後,23.665,,,,,
1738,01/28/20 05:00:00 午後,23.665,,,,,
1739,01/28/20 06:00:00 午後,23.665,,,,,
1740,01/28/20 07:00:00 午後,23.641,,,,,
1741,01/28/20 08:00:00 午後,23.641,,,,,
1742,01/28/20 09:00:00 午後,23.569,,,,,
1743,01/28/20 10:00:00 午後,23.521,,,,,
1744,01/28/20 11:00:00 午後,23.521,,,,,
1745,01/29/20 12:00:00 午前,23.521,,,,,
1746,01/29/20 01:00:00 午前,23.521,,,,,
1747,01/29/20 02:00:00 午前,23.593,,,,,
1748,01/29/20 03:00:00 午前,23.593,,,,,
1749,01/29/20 04:00:00 午前,23.593,,,,,
1750,01/29/20 05:00:00 午前,23.593,,,,,
1751,01/29/20 06:00:00 午前,23.569,,,,,
1752,01/29/20 07:00:00 午前,23.521,,,,,
1753,01/29/20 08:00:00 午前,23.521,,,,,
1754,01/29/20 09:00:00 午前,23.737,,,,,
1755,01/29/20 10:00:00 午前,23.857,,,,,
1756,01/29/20 11:00:00 午前,23.978,,,,,
1757,01/29/20 12:00:00 午後,23.978,,,,,
1758,01/29/20 01:00:00 午後,24.026,,,,,
1759,01/29/20 02:00:00 午後,24.026,,,,,
1760,01/29/20 03:00:00 午後,24.026,,,,,
1761,01/29/20 04:00:00 午後,24.002,,,,,
1762,01/29/20 05:00:00 午後,24.002,,,,,
1763,01/29/20 06:00:00 午後,23.978,,,,,
1764,01/29/20 07:00:00 午後,23.881,,,,,
1765,01/29/20 08:00:00 午後,23.905,,,,,
1766,01/29/20 09:00:00 午後,23.881,,,,,
1767,01/29/20 10:00:00 午後,23.881,,,,,
1768,01/29/20 11:00:00 午後,23.833,,,,,
1769,01/30/20 12:00:00 午前,23.809,,,,,
1770,01/30/20 01:00:00 午前,23.761,,,,,
1771,01/30/20 02:00:00 午前,23.737,,,,,
1772,01/30/20 03:00:00 午前,23.713,,,,,
1773,01/30/20 04:00:00 午前,23.689,,,,,
1774,01/30/20 05:00:00 午前,23.689,,,,,
1775,01/30/20 06:00:00 午前,23.665,,,,,
1776,01/30/20 07:00:00 午前,23.497,,,,,
1777,01/30/20 08:00:00 午前,23.521,,,,,
1778,01/30/20 09:00:00 午前,23.641,,,,,
1779,01/30/20 10:00:00 午前,23.569,,,,,
1780,01/30/20 11:00:00 午前,23.521,,,,,
1781,01/30/20 12:00:00 午後,23.593,,,,,
1782,01/30/20 01:00:00 午後,23.617,,,,,
1783,01/30/20 02:00:00 午後,23.593,,,,,
1784,01/30/20 03:00:00 午後,23.617,,,,,
1785,01/30/20 04:00:00 午後,23.737,,,,,
1786,01/30/20 05:00:00 午後,23.713,,,,,
1787,01/30/20 06:00:00 午後,23.545,,,,,
1788,01/30/20 07:00:00 午後,23.713,,,,,
1789,01/30/20 08:00:00 午後,23.593,,,,,
1790,01/30/20 09:00:00 午後,23.521,,,,,
1791,01/30/20 10:00:00 午後,23.472,,,,,
1792,01/30/20 11:00:00 午後,23.4,,,,,
1793,01/31/20 12:00:00 午前,23.376,,,,,
1794,01/31/20 01:00:00 午前,23.328,,,,,
1795,01/31/20 02:00:00 午前,23.328,,,,,
1796,01/31/20 03:00:00 午前,23.497,,,,,
1797,01/31/20 04:00:00 午前,23.448,,,,,
1798,01/31/20 05:00:00 午前,23.352,,,,,
1799,01/31/20 06:00:00 午前,23.472,,,,,
1800,01/31/20 07:00:00 午前,23.304,,,,,
1801,01/31/20 08:00:00 午前,23.448,,,,,
1802,01/31/20 09:00:00 午前,23.304,,,,,
1803,01/31/20 10:00:00 午前,23.28,,,,,
1804,01/31/20 11:00:00 午前,23.256,,,,,
1805,01/31/20 12:00:00 午後,23.232,,,,,
1806,01/31/20 01:00:00 午後,23.424,,,,,
1807,01/31/20 02:00:00 午後,23.448,,,,,
1808,01/31/20 03:00:00 午後,23.448,,,,,
1809,01/31/20 04:00:00 午後,23.352,,,,,
1810,01/31/20 05:00:00 午後,23.28,,,,,
1811,01/31/20 06:00:00 午後,23.256,,,,,
1812,01/31/20 07:00:00 午後,23.352,,,,,
1813,01/31/20 08:00:00 午後,23.256,,,,,
1814,01/31/20 09:00:00 午後,23.184,,,,,
1815,01/31/20 10:00:00 午後,23.208,,,,,
1816,01/31/20 11:00:00 午後,23.232,,,,,
1817,02/01/20 12:00:00 午前,23.184,,,,,
1818,02/01/20 01:00:00 午前,23.16,,,,,
1819,02/01/20 02:00:00 午前,23.256,,,,,
1820,02/01/20 03:00:00 午前,23.16,,,,,
1821,02/01/20 04:00:00 午前,23.16,,,,,
1822,02/01/20 05:00:00 午前,23.088,,,,,
1823,02/01/20 06:00:00 午前,23.16,,,,,
1824,02/01/20 07:00:00 午前,23.256,,,,,
1825,02/01/20 08:00:00 午前,23.256,,,,,
1826,02/01/20 09:00:00 午前,23.256,,,,,
1827,02/01/20 10:00:00 午前,23.232,,,,,
1828,02/01/20 11:00:00 午前,23.28,,,,,
1829,02/01/20 12:00:00 午後,23.352,,,,,
1830,02/01/20 01:00:00 午後,23.352,,,,,
1831,02/01/20 02:00:00 午後,23.376,,,,,
1832,02/01/20 03:00:00 午後,23.4,,,,,
1833,02/01/20 04:00:00 午後,23.424,,,,,
1834,02/01/20 05:00:00 午後,23.4,,,,,
1835,02/01/20 06:00:00 午後,23.4,,,,,
1836,02/01/20 07:00:00 午後,23.376,,,,,
1837,02/01/20 08:00:00 午後,23.232,,,,,
1838,02/01/20 09:00:00 午後,23.256,,,,,
1839,02/01/20 10:00:00 午後,23.304,,,,,
1840,02/01/20 11:00:00 午後,23.28,,,,,
1841,02/02/20 12:00:00 午前,23.16,,,,,
1842,02/02/20 01:00:00 午前,23.184,,,,,
1843,02/02/20 02:00:00 午前,23.16,,,,,
1844,02/02/20 03:00:00 午前,23.16,,,,,
1845,02/02/20 04:00:00 午前,23.16,,,,,
1846,02/02/20 05:00:00 午前,23.256,,,,,
1847,02/02/20 06:00:00 午前,23.304,,,,,
1848,02/02/20 07:00:00 午前,23.28,,,,,
1849,02/02/20 08:00:00 午前,23.28,,,,,
1850,02/02/20 09:00:00 午前,23.256,,,,,
1851,02/02/20 10:00:00 午前,23.232,,,,,
1852,02/02/20 11:00:00 午前,23.232,,,,,
1853,02/02/20 12:00:00 午後,23.256,,,,,
1854,02/02/20 01:00:00 午後,23.328,,,,,
1855,02/02/20 02:00:00 午後,23.352,,,,,
1856,02/02/20 03:00:00 午後,23.4,,,,,
1857,02/02/20 04:00:00 午後,23.521,,,,,
1858,02/02/20 05:00:00 午後,23.424,,,,,
1859,02/02/20 06:00:00 午後,23.497,,,,,
1860,02/02/20 07:00:00 午後,23.448,,,,,
1861,02/02/20 08:00:00 午後,23.352,,,,,
1862,02/02/20 09:00:00 午後,23.304,,,,,
1863,02/02/20 10:00:00 午後,23.28,,,,,
1864,02/02/20 11:00:00 午後,23.304,,,,,
1865,02/03/20 12:00:00 午前,23.328,,,,,
1866,02/03/20 01:00:00 午前,23.304,,,,,
1867,02/03/20 02:00:00 午前,23.28,,,,,
1868,02/03/20 03:00:00 午前,23.16,,,,,
1869,02/03/20 04:00:00 午前,23.184,,,,,
1870,02/03/20 05:00:00 午前,23.16,,,,,
1871,02/03/20 06:00:00 午前,23.136,,,,,
1872,02/03/20 07:00:00 午前,23.16,,,,,
1873,02/03/20 08:00:00 午前,23.184,,,,,
1874,02/03/20 09:00:00 午前,23.184,,,,,
1875,02/03/20 10:00:00 午前,23.208,,,,,
1876,02/03/20 11:00:00 午前,23.208,,,,,
1877,02/03/20 12:00:00 午後,23.256,,,,,
1878,02/03/20 01:00:00 午後,23.304,,,,,
1879,02/03/20 02:00:00 午後,23.304,,,,,
1880,02/03/20 03:00:00 午後,23.28,,,,,
1881,02/03/20 04:00:00 午後,23.28,,,,,
1882,02/03/20 05:00:00 午後,23.304,,,,,
1883,02/03/20 06:00:00 午後,23.256,,,,,
1884,02/03/20 07:00:00 午後,23.256,,,,,
1885,02/03/20 08:00:00 午後,23.256,,,,,
1886,02/03/20 09:00:00 午後,23.232,,,,,
1887,02/03/20 10:00:00 午後,23.232,,,,,
1888,02/03/20 11:00:00 午後,23.208,,,,,
1889,02/04/20 12:00:00 午前,23.16,,,,,
1890,02/04/20 01:00:00 午前,23.184,,,,,
1891,02/04/20 02:00:00 午前,23.184,,,,,
1892,02/04/20 03:00:00 午前,23.16,,,,,
1893,02/04/20 04:00:00 午前,23.088,,,,,
1894,02/04/20 05:00:00 午前,23.16,,,,,
1895,02/04/20 06:00:00 午前,23.136,,,,,
1896,02/04/20 07:00:00 午前,22.968,,,,,
1897,02/04/20 08:00:00 午前,22.968,,,,,
1898,02/04/20 09:00:00 午前,22.944,,,,,
1899,02/04/20 10:00:00 午前,22.992,,,,,
1900,02/04/20 11:00:00 午前,23.112,,,,,
1901,02/04/20 12:00:00 午後,23.16,,,,,
1902,02/04/20 01:00:00 午後,23.16,,,,,
1903,02/04/20 02:00:00 午後,23.184,,,,,
1904,02/04/20 03:00:00 午後,23.208,,,,,
1905,02/04/20 04:00:00 午後,23.232,,,,,
1906,02/04/20 05:00:00 午後,23.256,,,,,
1907,02/04/20 06:00:00 午後,23.328,,,,,
1908,02/04/20 07:00:00 午後,23.232,,,,,
1909,02/04/20 08:00:00 午後,23.208,,,,,
1910,02/04/20 09:00:00 午後,23.304,,,,,
1911,02/04/20 10:00:00 午後,23.304,,,,,
1912,02/04/20 11:00:00 午後,23.665,,,,,
1913,02/05/20 12:00:00 午前,23.954,,,,,
1914,02/05/20 01:00:00 午前,23.954,,,,,
1915,02/05/20 02:00:00 午前,23.93,,,,,
1916,02/05/20 03:00:00 午前,23.954,,,,,
1917,02/05/20 04:00:00 午前,23.905,,,,,
1918,02/05/20 05:00:00 午前,23.857,,,,,
1919,02/05/20 06:00:00 午前,23.761,,,,,
1920,02/05/20 07:00:00 午前,23.785,,,,,
1921,02/05/20 08:00:00 午前,23.737,,,,,
1922,02/05/20 09:00:00 午前,23.737,,,,,
1923,02/05/20 10:00:00 午前,23.737,,,,,
1924,02/05/20 11:00:00 午前,23.713,,,,,
1925,02/05/20 12:00:00 午後,23.689,,,,,
1926,02/05/20 01:00:00 午後,23.641,,,,,
1927,02/05/20 02:00:00 午後,23.593,,,,,
1928,02/05/20 03:00:00 午後,23.545,,,,,
1929,02/05/20 04:00:00 午後,23.545,,,,,
1930,02/05/20 05:00:00 午後,23.521,,,,,
1931,02/05/20 06:00:00 午後,23.472,,,,,
1932,02/05/20 07:00:00 午後,23.448,,,,,
1933,02/05/20 08:00:00 午後,23.4,,,,,
1934,02/05/20 09:00:00 午後,23.376,,,,,
1935,02/05/20 10:00:00 午後,23.328,,,,,
1936,02/05/20 11:00:00 午後,23.328,,,,,
1937,02/06/20 12:00:00 午前,23.328,,,,,
1938,02/06/20 01:00:00 午前,23.328,,,,,
1939,02/06/20 02:00:00 午前,23.328,,,,,
1940,02/06/20 03:00:00 午前,23.304,,,,,
1941,02/06/20 04:00:00 午前,23.304,,,,,
1942,02/06/20 05:00:00 午前,23.304,,,,,
1943,02/06/20 06:00:00 午前,23.28,,,,,
1944,02/06/20 07:00:00 午前,23.256,,,,,
1945,02/06/20 08:00:00 午前,23.256,,,,,
1946,02/06/20 09:00:00 午前,23.088,,,,,
1947,02/06/20 10:00:00 午前,23.112,,,,,
1948,02/06/20 11:00:00 午前,23.208,,,,,
1949,02/06/20 12:00:00 午後,23.256,,,,,
1950,02/06/20 01:00:00 午後,23.304,,,,,
1951,02/06/20 02:00:00 午後,23.328,,,,,
1952,02/06/20 03:00:00 午後,23.352,,,,,
1953,02/06/20 04:00:00 午後,23.304,,,,,
1954,02/06/20 05:00:00 午後,23.28,,,,,
1955,02/06/20 06:00:00 午後,23.232,,,,,
1956,02/06/20 07:00:00 午後,23.184,,,,,
1957,02/06/20 08:00:00 午後,23.136,,,,,
1958,02/06/20 09:00:00 午後,23.184,,,,,
1959,02/06/20 10:00:00 午後,23.448,,,,,
1960,02/06/20 11:00:00 午後,23.448,,,,,
1961,02/07/20 12:00:00 午前,23.448,,,,,
1962,02/07/20 01:00:00 午前,23.448,,,,,
1963,02/07/20 02:00:00 午前,23.448,,,,,
1964,02/07/20 03:00:00 午前,23.448,,,,,
1965,02/07/20 04:00:00 午前,23.424,,,,,
1966,02/07/20 05:00:00 午前,23.424,,,,,
1967,02/07/20 06:00:00 午前,23.424,,,,,
1968,02/07/20 07:00:00 午前,23.4,,,,,
1969,02/07/20 08:00:00 午前,23.4,,,,,
1970,02/07/20 09:00:00 午前,23.545,,,,,
1971,02/07/20 10:00:00 午前,23.545,,,,,
1972,02/07/20 11:00:00 午前,23.448,,,,,
1973,02/07/20 12:00:00 午後,23.472,,,,,
1974,02/07/20 01:00:00 午後,23.545,,,,,
1975,02/07/20 02:00:00 午後,23.593,,,,,
1976,02/07/20 03:00:00 午後,23.641,,,,,
1977,02/07/20 04:00:00 午後,23.641,,,,,
1978,02/07/20 05:00:00 午後,23.665,,,,,
1979,02/07/20 06:00:00 午後,23.641,,,,,
1980,02/07/20 07:00:00 午後,23.545,,,,,
1981,02/07/20 08:00:00 午後,23.472,,,,,
1982,02/07/20 09:00:00 午後,23.4,,,,,
1983,02/07/20 10:00:00 午後,23.4,,,,,
1984,02/07/20 11:00:00 午後,23.4,,,,,
1985,02/08/20 12:00:00 午前,23.28,,,,,
1986,02/08/20 01:00:00 午前,23.328,,,,,
1987,02/08/20 02:00:00 午前,23.304,,,,,
1988,02/08/20 03:00:00 午前,23.328,,,,,
1989,02/08/20 04:00:00 午前,23.328,,,,,
1990,02/08/20 05:00:00 午前,23.376,,,,,
1991,02/08/20 06:00:00 午前,23.4,,,,,
1992,02/08/20 07:00:00 午前,23.376,,,,,
1993,02/08/20 08:00:00 午前,23.4,,,,,
1994,02/08/20 09:00:00 午前,23.424,,,,,
1995,02/08/20 10:00:00 午前,23.472,,,,,
1996,02/08/20 11:00:00 午前,23.448,,,,,
1997,02/08/20 12:00:00 午後,23.376,,,,,
1998,02/08/20 01:00:00 午後,23.376,,,,,
1999,02/08/20 02:00:00 午後,23.4,,,,,
2000,02/08/20 03:00:00 午後,23.424,,,,,
2001,02/08/20 04:00:00 午後,23.448,,,,,
2002,02/08/20 05:00:00 午後,23.4,,,,,
2003,02/08/20 06:00:00 午後,23.376,,,,,
2004,02/08/20 07:00:00 午後,23.352,,,,,
2005,02/08/20 08:00:00 午後,23.352,,,,,
2006,02/08/20 09:00:00 午後,23.352,,,,,
2007,02/08/20 10:00:00 午後,23.376,,,,,
2008,02/08/20 11:00:00 午後,23.352,,,,,
2009,02/09/20 12:00:00 午前,23.256,,,,,
2010,02/09/20 01:00:00 午前,23.112,,,,,
2011,02/09/20 02:00:00 午前,23.4,,,,,
2012,02/09/20 03:00:00 午前,23.472,,,,,
2013,02/09/20 04:00:00 午前,23.689,,,,,
2014,02/09/20 05:00:00 午前,23.713,,,,,
2015,02/09/20 06:00:00 午前,23.641,,,,,
2016,02/09/20 07:00:00 午前,23.569,,,,,
2017,02/09/20 08:00:00 午前,23.593,,,,,
2018,02/09/20 09:00:00 午前,23.593,,,,,
2019,02/09/20 10:00:00 午前,23.617,,,,,
2020,02/09/20 11:00:00 午前,23.641,,,,,
2021,02/09/20 12:00:00 午後,23.641,,,,,
2022,02/09/20 01:00:00 午後,23.713,,,,,
2023,02/09/20 02:00:00 午後,23.641,,,,,
2024,02/09/20 03:00:00 午後,23.593,,,,,
2025,02/09/20 04:00:00 午後,23.665,,,,,
2026,02/09/20 05:00:00 午後,23.689,,,,,
2027,02/09/20 06:00:00 午後,23.641,,,,,
2028,02/09/20 07:00:00 午後,23.641,,,,,
2029,02/09/20 08:00:00 午後,23.545,,,,,
2030,02/09/20 09:00:00 午後,23.497,,,,,
2031,02/09/20 10:00:00 午後,23.376,,,,,
2032,02/09/20 11:00:00 午後,23.472,,,,,
2033,02/10/20 12:00:00 午前,23.472,,,,,
2034,02/10/20 01:00:00 午前,23.497,,,,,
2035,02/10/20 02:00:00 午前,23.497,,,,,
2036,02/10/20 03:00:00 午前,23.304,,,,,
2037,02/10/20 04:00:00 午前,23.28,,,,,
2038,02/10/20 05:00:00 午前,23.304,,,,,
2039,02/10/20 06:00:00 午前,23.304,,,,,
2040,02/10/20 07:00:00 午前,23.256,,,,,
2041,02/10/20 08:00:00 午前,23.232,,,,,
2042,02/10/20 09:00:00 午前,23.256,,,,,
2043,02/10/20 10:00:00 午前,23.232,,,,,
2044,02/10/20 11:00:00 午前,23.352,,,,,
2045,02/10/20 12:00:00 午後,23.521,,,,,
2046,02/10/20 01:00:00 午後,23.4,,,,,
2047,02/10/20 02:00:00 午後,23.376,,,,,
2048,02/10/20 03:00:00 午後,23.472,,,,,
2049,02/10/20 04:00:00 午後,23.497,,,,,
2050,02/10/20 05:00:00 午後,23.448,,,,,
2051,02/10/20 06:00:00 午後,23.424,,,,,
2052,02/10/20 07:00:00 午後,23.497,,,,,
2053,02/10/20 08:00:00 午後,23.497,,,,,
2054,02/10/20 09:00:00 午後,23.448,,,,,
2055,02/10/20 10:00:00 午後,23.472,,,,,
2056,02/10/20 11:00:00 午後,23.424,,,,,
2057,02/11/20 12:00:00 午前,23.256,,,,,
2058,02/11/20 01:00:00 午前,23.472,,,,,
2059,02/11/20 02:00:00 午前,23.472,,,,,
2060,02/11/20 03:00:00 午前,23.4,,,,,
2061,02/11/20 04:00:00 午前,23.424,,,,,
2062,02/11/20 05:00:00 午前,23.448,,,,,
2063,02/11/20 06:00:00 午前,23.424,,,,,
2064,02/11/20 07:00:00 午前,23.448,,,,,
2065,02/11/20 08:00:00 午前,23.497,,,,,
2066,02/11/20 09:00:00 午前,23.448,,,,,
2067,02/11/20 10:00:00 午前,23.521,,,,,
2068,02/11/20 11:00:00 午前,23.497,,,,,
2069,02/11/20 12:00:00 午後,23.448,,,,,
2070,02/11/20 01:00:00 午後,23.4,,,,,
2071,02/11/20 02:00:00 午後,23.472,,,,,
2072,02/11/20 03:00:00 午後,23.569,,,,,
2073,02/11/20 04:00:00 午後,23.617,,,,,
2074,02/11/20 05:00:00 午後,23.617,,,,,
2075,02/11/20 06:00:00 午後,23.617,,,,,
2076,02/11/20 07:00:00 午後,23.809,,,,,
2077,02/11/20 08:00:00 午後,23.905,,,,,
2078,02/11/20 09:00:00 午後,23.905,,,,,
2079,02/11/20 10:00:00 午後,23.881,,,,,
2080,02/11/20 11:00:00 午後,23.881,,,,,
2081,02/12/20 12:00:00 午前,23.881,,,,,
2082,02/12/20 01:00:00 午前,23.761,,,,,
2083,02/12/20 02:00:00 午前,23.785,,,,,
2084,02/12/20 03:00:00 午前,23.809,,,,,
2085,02/12/20 04:00:00 午前,23.785,,,,,
2086,02/12/20 05:00:00 午前,23.809,,,,,
2087,02/12/20 06:00:00 午前,23.857,,,,,
2088,02/12/20 07:00:00 午前,23.857,,,,,
2089,02/12/20 08:00:00 午前,23.857,,,,,
2090,02/12/20 09:00:00 午前,23.881,,,,,
2091,02/12/20 10:00:00 午前,23.881,,,,,
2092,02/12/20 11:00:00 午前,23.978,,,,,
2093,02/12/20 12:00:00 午後,24.026,,,,,
2094,02/12/20 01:00:00 午後,24.098,,,,,
2095,02/12/20 02:00:00 午後,24.146,,,,,
2096,02/12/20 03:00:00 午後,24.122,,,,,
2097,02/12/20 04:00:00 午後,24.074,,,,,
2098,02/12/20 05:00:00 午後,24.05,,,,,
2099,02/12/20 06:00:00 午後,24.026,,,,,
2100,02/12/20 07:00:00 午後,24.002,,,,,
2101,02/12/20 08:00:00 午後,24.002,,,,,
2102,02/12/20 09:00:00 午後,24.002,,,,,
2103,02/12/20 10:00:00 午後,24.002,,,,,
2104,02/12/20 11:00:00 午後,24.002,,,,,
2105,02/13/20 12:00:00 午前,24.026,,,,,
2106,02/13/20 01:00:00 午前,24.002,,,,,
2107,02/13/20 02:00:00 午前,23.954,,,,,
2108,02/13/20 03:00:00 午前,23.978,,,,,
2109,02/13/20 04:00:00 午前,23.978,,,,,
2110,02/13/20 05:00:00 午前,24.002,,,,,
2111,02/13/20 06:00:00 午前,24.002,,,,,
2112,02/13/20 07:00:00 午前,24.026,,,,,
2113,02/13/20 08:00:00 午前,24.026,,,,,
2114,02/13/20 09:00:00 午前,24.05,,,,,
2115,02/13/20 10:00:00 午前,24.074,,,,,
2116,02/13/20 11:00:00 午前,24.098,,,,,
2117,02/13/20 12:00:00 午後,24.146,,,,,
2118,02/13/20 01:00:00 午後,24.146,,,,,
2119,02/13/20 02:00:00 午後,24.146,,,,,
2120,02/13/20 03:00:00 午後,24.171,,,,,
2121,02/13/20 04:00:00 午後,24.122,,,,,
2122,02/13/20 05:00:00 午後,24.122,,,,,
2123,02/13/20 06:00:00 午後,24.098,,,,,
2124,02/13/20 07:00:00 午後,24.05,,,,,
2125,02/13/20 08:00:00 午後,24.026,,,,,
2126,02/13/20 09:00:00 午後,24.002,,,,,
2127,02/13/20 10:00:00 午後,23.978,,,,,
2128,02/13/20 11:00:00 午後,23.978,,,,,
2129,02/14/20 12:00:00 午前,23.954,,,,,
2130,02/14/20 01:00:00 午前,23.954,,,,,
2131,02/14/20 02:00:00 午前,23.954,,,,,
2132,02/14/20 03:00:00 午前,23.93,,,,,
2133,02/14/20 04:00:00 午前,23.978,,,,,
2134,02/14/20 05:00:00 午前,23.954,,,,,
2135,02/14/20 06:00:00 午前,23.93,,,,,
2136,02/14/20 07:00:00 午前,23.954,,,,,
2137,02/14/20 08:00:00 午前,23.954,,,,,
2138,02/14/20 09:00:00 午前,23.978,,,,,
2139,02/14/20 10:00:00 午前,23.978,,,,,
2140,02/14/20 11:00:00 午前,23.978,,,,,
2141,02/14/20 12:00:00 午後,24.002,,,,,
2142,02/14/20 01:00:00 午後,23.978,,,,,
2143,02/14/20 02:00:00 午後,24.026,,,,,
