プロット タイトル: site24_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291285, SEN S/N: 20291285)",カプラー取り外し (LGR S/N: 20291285),カプラー取り付け (LGR S/N: 20291285),ホスト接続 (LGR S/N: 20291285),停止済み (LGR S/N: 20291285),ファイルの終わり (LGR S/N: 20291285)
525,12/13/23 07:00:00 午前,19.127,,,,,
526,12/13/23 08:00:00 午前,19.08,,,,,
527,12/13/23 09:00:00 午前,19.08,,,,,
528,12/13/23 10:00:00 午前,19.103,,,,,
529,12/13/23 11:00:00 午前,19.127,,,,,
530,12/13/23 12:00:00 午後,19.199,,,,,
531,12/13/23 01:00:00 午後,19.318,,,,,
532,12/13/23 02:00:00 午後,19.365,,,,,
533,12/13/23 03:00:00 午後,19.294,,,,,
534,12/13/23 04:00:00 午後,19.246,,,,,
535,12/13/23 05:00:00 午後,19.175,,,,,
536,12/13/23 06:00:00 午後,19.151,,,,,
537,12/13/23 07:00:00 午後,19.175,,,,,
538,12/13/23 08:00:00 午後,19.151,,,,,
539,12/13/23 09:00:00 午後,19.151,,,,,
540,12/13/23 10:00:00 午後,19.103,,,,,
541,12/13/23 11:00:00 午後,19.103,,,,,
542,12/14/23 12:00:00 午前,19.103,,,,,
543,12/14/23 01:00:00 午前,19.032,,,,,
544,12/14/23 02:00:00 午前,19.08,,,,,
545,12/14/23 03:00:00 午前,19.103,,,,,
546,12/14/23 04:00:00 午前,19.103,,,,,
547,12/14/23 05:00:00 午前,19.127,,,,,
548,12/14/23 06:00:00 午前,19.175,,,,,
549,12/14/23 07:00:00 午前,19.151,,,,,
550,12/14/23 08:00:00 午前,19.103,,,,,
551,12/14/23 09:00:00 午前,19.103,,,,,
552,12/14/23 10:00:00 午前,19.127,,,,,
553,12/14/23 11:00:00 午前,19.151,,,,,
554,12/14/23 12:00:00 午後,19.151,,,,,
555,12/14/23 01:00:00 午後,19.175,,,,,
556,12/14/23 02:00:00 午後,19.246,,,,,
557,12/14/23 03:00:00 午後,19.246,,,,,
558,12/14/23 04:00:00 午後,19.246,,,,,
559,12/14/23 05:00:00 午後,19.199,,,,,
560,12/14/23 06:00:00 午後,19.27,,,,,
561,12/14/23 07:00:00 午後,19.27,,,,,
562,12/14/23 08:00:00 午後,19.246,,,,,
563,12/14/23 09:00:00 午後,19.199,,,,,
564,12/14/23 10:00:00 午後,19.222,,,,,
565,12/14/23 11:00:00 午後,19.246,,,,,
566,12/15/23 12:00:00 午前,19.246,,,,,
567,12/15/23 01:00:00 午前,19.246,,,,,
568,12/15/23 02:00:00 午前,19.246,,,,,
569,12/15/23 03:00:00 午前,19.199,,,,,
570,12/15/23 04:00:00 午前,19.199,,,,,
571,12/15/23 05:00:00 午前,19.199,,,,,
572,12/15/23 06:00:00 午前,19.246,,,,,
573,12/15/23 07:00:00 午前,19.199,,,,,
574,12/15/23 08:00:00 午前,19.151,,,,,
575,12/15/23 09:00:00 午前,19.08,,,,,
576,12/15/23 10:00:00 午前,19.103,,,,,
577,12/15/23 11:00:00 午前,19.199,,,,,
578,12/15/23 12:00:00 午後,19.199,,,,,
579,12/15/23 01:00:00 午後,19.222,,,,,
580,12/15/23 02:00:00 午後,19.341,,,,,
581,12/15/23 03:00:00 午後,19.436,,,,,
582,12/15/23 04:00:00 午後,19.318,,,,,
583,12/15/23 05:00:00 午後,19.27,,,,,
584,12/15/23 06:00:00 午後,19.294,,,,,
585,12/15/23 07:00:00 午後,19.222,,,,,
586,12/15/23 08:00:00 午後,19.222,,,,,
587,12/15/23 09:00:00 午後,19.27,,,,,
588,12/15/23 10:00:00 午後,19.246,,,,,
589,12/15/23 11:00:00 午後,19.199,,,,,
590,12/16/23 12:00:00 午前,19.175,,,,,
591,12/16/23 01:00:00 午前,19.175,,,,,
592,12/16/23 02:00:00 午前,19.199,,,,,
593,12/16/23 03:00:00 午前,19.222,,,,,
594,12/16/23 04:00:00 午前,19.175,,,,,
595,12/16/23 05:00:00 午前,19.175,,,,,
596,12/16/23 06:00:00 午前,19.151,,,,,
597,12/16/23 07:00:00 午前,19.151,,,,,
598,12/16/23 08:00:00 午前,19.103,,,,,
599,12/16/23 09:00:00 午前,19.08,,,,,
600,12/16/23 10:00:00 午前,19.103,,,,,
601,12/16/23 11:00:00 午前,19.127,,,,,
602,12/16/23 12:00:00 午後,19.103,,,,,
603,12/16/23 01:00:00 午後,19.08,,,,,
604,12/16/23 02:00:00 午後,19.056,,,,,
605,12/16/23 03:00:00 午後,19.056,,,,,
606,12/16/23 04:00:00 午後,19.032,,,,,
607,12/16/23 05:00:00 午後,19.008,,,,,
608,12/16/23 06:00:00 午後,19.008,,,,,
609,12/16/23 07:00:00 午後,19.008,,,,,
610,12/16/23 08:00:00 午後,18.937,,,,,
611,12/16/23 09:00:00 午後,18.961,,,,,
612,12/16/23 10:00:00 午後,18.985,,,,,
613,12/16/23 11:00:00 午後,18.985,,,,,
614,12/17/23 12:00:00 午前,18.985,,,,,
615,12/17/23 01:00:00 午前,18.961,,,,,
616,12/17/23 02:00:00 午前,18.913,,,,,
617,12/17/23 03:00:00 午前,18.913,,,,,
618,12/17/23 04:00:00 午前,18.818,,,,,
619,12/17/23 05:00:00 午前,18.771,,,,,
620,12/17/23 06:00:00 午前,18.818,,,,,
621,12/17/23 07:00:00 午前,18.842,,,,,
622,12/17/23 08:00:00 午前,18.842,,,,,
623,12/17/23 09:00:00 午前,18.723,,,,,
624,12/17/23 10:00:00 午前,18.771,,,,,
625,12/17/23 11:00:00 午前,18.794,,,,,
626,12/17/23 12:00:00 午後,18.866,,,,,
627,12/17/23 01:00:00 午後,18.866,,,,,
628,12/17/23 02:00:00 午後,18.842,,,,,
629,12/17/23 03:00:00 午後,18.818,,,,,
630,12/17/23 04:00:00 午後,18.699,,,,,
631,12/17/23 05:00:00 午後,18.604,,,,,
632,12/17/23 06:00:00 午後,18.557,,,,,
633,12/17/23 07:00:00 午後,18.652,,,,,
634,12/17/23 08:00:00 午後,18.604,,,,,
635,12/17/23 09:00:00 午後,18.533,,,,,
636,12/17/23 10:00:00 午後,18.557,,,,,
637,12/17/23 11:00:00 午後,18.557,,,,,
638,12/18/23 12:00:00 午前,18.58,,,,,
639,12/18/23 01:00:00 午前,18.604,,,,,
640,12/18/23 02:00:00 午前,18.604,,,,,
641,12/18/23 03:00:00 午前,18.652,,,,,
642,12/18/23 04:00:00 午前,18.652,,,,,
643,12/18/23 05:00:00 午前,18.557,,,,,
644,12/18/23 06:00:00 午前,18.533,,,,,
645,12/18/23 07:00:00 午前,18.699,,,,,
646,12/18/23 08:00:00 午前,18.723,,,,,
647,12/18/23 09:00:00 午前,18.675,,,,,
648,12/18/23 10:00:00 午前,18.652,,,,,
649,12/18/23 11:00:00 午前,18.628,,,,,
650,12/18/23 12:00:00 午後,18.58,,,,,
651,12/18/23 01:00:00 午後,18.58,,,,,
652,12/18/23 02:00:00 午後,18.557,,,,,
653,12/18/23 03:00:00 午後,18.557,,,,,
654,12/18/23 04:00:00 午後,18.557,,,,,
655,12/18/23 05:00:00 午後,18.533,,,,,
656,12/18/23 06:00:00 午後,18.58,,,,,
657,12/18/23 07:00:00 午後,18.604,,,,,
658,12/18/23 08:00:00 午後,18.628,,,,,
659,12/18/23 09:00:00 午後,18.628,,,,,
660,12/18/23 10:00:00 午後,18.604,,,,,
661,12/18/23 11:00:00 午後,18.628,,,,,
662,12/19/23 12:00:00 午前,18.557,,,,,
663,12/19/23 01:00:00 午前,18.509,,,,,
664,12/19/23 02:00:00 午前,18.461,,,,,
665,12/19/23 03:00:00 午前,18.461,,,,,
666,12/19/23 04:00:00 午前,18.485,,,,,
667,12/19/23 05:00:00 午前,18.485,,,,,
668,12/19/23 06:00:00 午前,18.414,,,,,
669,12/19/23 07:00:00 午前,18.39,,,,,
670,12/19/23 08:00:00 午前,18.461,,,,,
671,12/19/23 09:00:00 午前,18.485,,,,,
672,12/19/23 10:00:00 午前,18.509,,,,,
673,12/19/23 11:00:00 午前,18.533,,,,,
674,12/19/23 12:00:00 午後,18.485,,,,,
675,12/19/23 01:00:00 午後,18.485,,,,,
676,12/19/23 02:00:00 午後,18.414,,,,,
677,12/19/23 03:00:00 午後,18.414,,,,,
678,12/19/23 04:00:00 午後,18.461,,,,,
679,12/19/23 05:00:00 午後,18.461,,,,,
680,12/19/23 06:00:00 午後,18.438,,,,,
681,12/19/23 07:00:00 午後,18.39,,,,,
682,12/19/23 08:00:00 午後,18.366,,,,,
683,12/19/23 09:00:00 午後,18.414,,,,,
684,12/19/23 10:00:00 午後,18.414,,,,,
685,12/19/23 11:00:00 午後,18.438,,,,,
686,12/20/23 12:00:00 午前,18.438,,,,,
687,12/20/23 01:00:00 午前,18.414,,,,,
688,12/20/23 02:00:00 午前,18.366,,,,,
689,12/20/23 03:00:00 午前,18.271,,,,,
690,12/20/23 04:00:00 午前,18.271,,,,,
691,12/20/23 05:00:00 午前,18.271,,,,,
692,12/20/23 06:00:00 午前,18.271,,,,,
693,12/20/23 07:00:00 午前,18.271,,,,,
694,12/20/23 08:00:00 午前,18.176,,,,,
695,12/20/23 09:00:00 午前,18.224,,,,,
696,12/20/23 10:00:00 午前,18.295,,,,,
697,12/20/23 11:00:00 午前,18.2,,,,,
698,12/20/23 12:00:00 午後,18.081,,,,,
699,12/20/23 01:00:00 午後,18.105,,,,,
700,12/20/23 02:00:00 午後,18.176,,,,,
701,12/20/23 03:00:00 午後,18.176,,,,,
702,12/20/23 04:00:00 午後,18.176,,,,,
703,12/20/23 05:00:00 午後,18.129,,,,,
704,12/20/23 06:00:00 午後,18.129,,,,,
705,12/20/23 07:00:00 午後,18.105,,,,,
706,12/20/23 08:00:00 午後,18.033,,,,,
707,12/20/23 09:00:00 午後,17.962,,,,,
708,12/20/23 10:00:00 午後,17.962,,,,,
709,12/20/23 11:00:00 午後,17.938,,,,,
710,12/21/23 12:00:00 午前,17.915,,,,,
711,12/21/23 01:00:00 午前,17.938,,,,,
712,12/21/23 02:00:00 午前,18.01,,,,,
713,12/21/23 03:00:00 午前,18.033,,,,,
714,12/21/23 04:00:00 午前,18.033,,,,,
715,12/21/23 05:00:00 午前,17.986,,,,,
716,12/21/23 06:00:00 午前,17.962,,,,,
717,12/21/23 07:00:00 午前,17.915,,,,,
718,12/21/23 08:00:00 午前,17.867,,,,,
719,12/21/23 09:00:00 午前,17.843,,,,,
720,12/21/23 10:00:00 午前,17.915,,,,,
721,12/21/23 11:00:00 午前,18.01,,,,,
722,12/21/23 12:00:00 午後,17.867,,,,,
723,12/21/23 01:00:00 午後,17.867,,,,,
724,12/21/23 02:00:00 午後,17.843,,,,,
725,12/21/23 03:00:00 午後,17.915,,,,,
726,12/21/23 04:00:00 午後,17.867,,,,,
727,12/21/23 05:00:00 午後,17.867,,,,,
728,12/21/23 06:00:00 午後,17.843,,,,,
729,12/21/23 07:00:00 午後,17.843,,,,,
730,12/21/23 08:00:00 午後,17.796,,,,,
731,12/21/23 09:00:00 午後,17.748,,,,,
732,12/21/23 10:00:00 午後,17.605,,,,,
733,12/21/23 11:00:00 午後,17.439,,,,,
734,12/22/23 12:00:00 午前,17.534,,,,,
735,12/22/23 01:00:00 午前,17.296,,,,,
736,12/22/23 02:00:00 午前,17.177,,,,,
737,12/22/23 03:00:00 午前,17.391,,,,,
738,12/22/23 04:00:00 午前,17.463,,,,,
739,12/22/23 05:00:00 午前,17.439,,,,,
740,12/22/23 06:00:00 午前,17.486,,,,,
741,12/22/23 07:00:00 午前,17.415,,,,,
742,12/22/23 08:00:00 午前,17.368,,,,,
743,12/22/23 09:00:00 午前,17.296,,,,,
744,12/22/23 10:00:00 午前,17.153,,,,,
745,12/22/23 11:00:00 午前,17.011,,,,,
746,12/22/23 12:00:00 午後,17.034,,,,,
747,12/22/23 01:00:00 午後,17.082,,,,,
748,12/22/23 02:00:00 午後,17.13,,,,,
749,12/22/23 03:00:00 午後,17.106,,,,,
750,12/22/23 04:00:00 午後,17.058,,,,,
751,12/22/23 05:00:00 午後,17.082,,,,,
752,12/22/23 06:00:00 午後,17.106,,,,,
753,12/22/23 07:00:00 午後,17.106,,,,,
754,12/22/23 08:00:00 午後,17.082,,,,,
755,12/22/23 09:00:00 午後,16.987,,,,,
756,12/22/23 10:00:00 午後,16.915,,,,,
757,12/22/23 11:00:00 午後,16.939,,,,,
758,12/23/23 12:00:00 午前,16.987,,,,,
759,12/23/23 01:00:00 午前,17.058,,,,,
760,12/23/23 02:00:00 午前,17.106,,,,,
761,12/23/23 03:00:00 午前,16.82,,,,,
762,12/23/23 04:00:00 午前,16.82,,,,,
763,12/23/23 05:00:00 午前,16.892,,,,,
764,12/23/23 06:00:00 午前,16.987,,,,,
765,12/23/23 07:00:00 午前,16.987,,,,,
766,12/23/23 08:00:00 午前,17.011,,,,,
767,12/23/23 09:00:00 午前,17.106,,,,,
768,12/23/23 10:00:00 午前,17.153,,,,,
769,12/23/23 11:00:00 午前,17.058,,,,,
770,12/23/23 12:00:00 午後,17.344,,,,,
771,12/23/23 01:00:00 午後,17.368,,,,,
772,12/23/23 02:00:00 午後,17.344,,,,,
773,12/23/23 03:00:00 午後,17.32,,,,,
774,12/23/23 04:00:00 午後,17.272,,,,,
775,12/23/23 05:00:00 午後,17.034,,,,,
776,12/23/23 06:00:00 午後,17.082,,,,,
777,12/23/23 07:00:00 午後,17.106,,,,,
778,12/23/23 08:00:00 午後,17.106,,,,,
779,12/23/23 09:00:00 午後,17.177,,,,,
780,12/23/23 10:00:00 午後,17.13,,,,,
781,12/23/23 11:00:00 午後,17.153,,,,,
782,12/24/23 12:00:00 午前,17.034,,,,,
783,12/24/23 01:00:00 午前,17.153,,,,,
784,12/24/23 02:00:00 午前,17.177,,,,,
785,12/24/23 03:00:00 午前,17.177,,,,,
786,12/24/23 04:00:00 午前,17.177,,,,,
787,12/24/23 05:00:00 午前,17.153,,,,,
788,12/24/23 06:00:00 午前,17.034,,,,,
789,12/24/23 07:00:00 午前,16.987,,,,,
790,12/24/23 08:00:00 午前,17.058,,,,,
791,12/24/23 09:00:00 午前,17.106,,,,,
792,12/24/23 10:00:00 午前,17.153,,,,,
793,12/24/23 11:00:00 午前,17.13,,,,,
794,12/24/23 12:00:00 午後,17.13,,,,,
795,12/24/23 01:00:00 午後,17.177,,,,,
796,12/24/23 02:00:00 午後,17.153,,,,,
797,12/24/23 03:00:00 午後,17.058,,,,,
798,12/24/23 04:00:00 午後,17.13,,,,,
799,12/24/23 05:00:00 午後,17.13,,,,,
800,12/24/23 06:00:00 午後,17.058,,,,,
801,12/24/23 07:00:00 午後,17.034,,,,,
802,12/24/23 08:00:00 午後,17.058,,,,,
803,12/24/23 09:00:00 午後,17.034,,,,,
804,12/24/23 10:00:00 午後,17.034,,,,,
805,12/24/23 11:00:00 午後,16.963,,,,,
806,12/25/23 12:00:00 午前,16.892,,,,,
807,12/25/23 01:00:00 午前,16.963,,,,,
808,12/25/23 02:00:00 午前,17.011,,,,,
809,12/25/23 03:00:00 午前,17.058,,,,,
810,12/25/23 04:00:00 午前,17.058,,,,,
811,12/25/23 05:00:00 午前,17.034,,,,,
812,12/25/23 06:00:00 午前,16.963,,,,,
813,12/25/23 07:00:00 午前,16.796,,,,,
814,12/25/23 08:00:00 午前,16.868,,,,,
815,12/25/23 09:00:00 午前,16.915,,,,,
816,12/25/23 10:00:00 午前,16.963,,,,,
817,12/25/23 11:00:00 午前,16.963,,,,,
818,12/25/23 12:00:00 午後,16.963,,,,,
819,12/25/23 01:00:00 午後,16.963,,,,,
820,12/25/23 02:00:00 午後,17.058,,,,,
821,12/25/23 03:00:00 午後,17.058,,,,,
822,12/25/23 04:00:00 午後,17.058,,,,,
823,12/25/23 05:00:00 午後,17.082,,,,,
824,12/25/23 06:00:00 午後,17.034,,,,,
825,12/25/23 07:00:00 午後,16.773,,,,,
826,12/25/23 08:00:00 午後,16.82,,,,,
827,12/25/23 09:00:00 午後,16.892,,,,,
828,12/25/23 10:00:00 午後,16.868,,,,,
829,12/25/23 11:00:00 午後,16.82,,,,,
830,12/26/23 12:00:00 午前,16.892,,,,,
831,12/26/23 01:00:00 午前,16.82,,,,,
832,12/26/23 02:00:00 午前,16.963,,,,,
833,12/26/23 03:00:00 午前,16.987,,,,,
834,12/26/23 04:00:00 午前,17.011,,,,,
835,12/26/23 05:00:00 午前,16.963,,,,,
836,12/26/23 06:00:00 午前,17.011,,,,,
837,12/26/23 07:00:00 午前,16.963,,,,,
838,12/26/23 08:00:00 午前,16.773,,,,,
839,12/26/23 09:00:00 午前,16.82,,,,,
840,12/26/23 10:00:00 午前,16.868,,,,,
841,12/26/23 11:00:00 午前,16.915,,,,,
842,12/26/23 12:00:00 午後,16.963,,,,,
843,12/26/23 01:00:00 午後,16.987,,,,,
844,12/26/23 02:00:00 午後,16.963,,,,,
845,12/26/23 03:00:00 午後,16.963,,,,,
846,12/26/23 04:00:00 午後,16.963,,,,,
847,12/26/23 05:00:00 午後,16.915,,,,,
848,12/26/23 06:00:00 午後,16.939,,,,,
849,12/26/23 07:00:00 午後,16.915,,,,,
850,12/26/23 08:00:00 午後,16.844,,,,,
851,12/26/23 09:00:00 午後,16.796,,,,,
852,12/26/23 10:00:00 午後,16.82,,,,,
853,12/26/23 11:00:00 午後,16.844,,,,,
854,12/27/23 12:00:00 午前,16.796,,,,,
855,12/27/23 01:00:00 午前,16.749,,,,,
856,12/27/23 02:00:00 午前,16.844,,,,,
857,12/27/23 03:00:00 午前,16.844,,,,,
858,12/27/23 04:00:00 午前,16.868,,,,,
859,12/27/23 05:00:00 午前,16.915,,,,,
860,12/27/23 06:00:00 午前,16.868,,,,,
861,12/27/23 07:00:00 午前,16.844,,,,,
862,12/27/23 08:00:00 午前,16.773,,,,,
863,12/27/23 09:00:00 午前,16.773,,,,,
864,12/27/23 10:00:00 午前,16.844,,,,,
865,12/27/23 11:00:00 午前,16.939,,,,,
866,12/27/23 12:00:00 午後,16.987,,,,,
867,12/27/23 01:00:00 午後,17.011,,,,,
868,12/27/23 02:00:00 午後,17.034,,,,,
869,12/27/23 03:00:00 午後,17.011,,,,,
870,12/27/23 04:00:00 午後,16.939,,,,,
871,12/27/23 05:00:00 午後,16.939,,,,,
872,12/27/23 06:00:00 午後,16.987,,,,,
873,12/27/23 07:00:00 午後,17.011,,,,,
874,12/27/23 08:00:00 午後,16.963,,,,,
875,12/27/23 09:00:00 午後,16.915,,,,,
876,12/27/23 10:00:00 午後,16.963,,,,,
877,12/27/23 11:00:00 午後,16.963,,,,,
878,12/28/23 12:00:00 午前,16.939,,,,,
879,12/28/23 01:00:00 午前,16.915,,,,,
880,12/28/23 02:00:00 午前,16.939,,,,,
881,12/28/23 03:00:00 午前,17.011,,,,,
882,12/28/23 04:00:00 午前,17.058,,,,,
883,12/28/23 05:00:00 午前,17.106,,,,,
884,12/28/23 06:00:00 午前,17.058,,,,,
885,12/28/23 07:00:00 午前,16.915,,,,,
886,12/28/23 08:00:00 午前,16.892,,,,,
887,12/28/23 09:00:00 午前,16.915,,,,,
888,12/28/23 10:00:00 午前,16.987,,,,,
889,12/28/23 11:00:00 午前,17.034,,,,,
890,12/28/23 12:00:00 午後,17.011,,,,,
891,12/28/23 01:00:00 午後,17.058,,,,,
892,12/28/23 02:00:00 午後,17.106,,,,,
893,12/28/23 03:00:00 午後,17.058,,,,,
894,12/28/23 04:00:00 午後,17.058,,,,,
895,12/28/23 05:00:00 午後,17.034,,,,,
896,12/28/23 06:00:00 午後,17.011,,,,,
897,12/28/23 07:00:00 午後,17.034,,,,,
898,12/28/23 08:00:00 午後,16.963,,,,,
899,12/28/23 09:00:00 午後,16.963,,,,,
900,12/28/23 10:00:00 午後,16.987,,,,,
901,12/28/23 11:00:00 午後,16.987,,,,,
902,12/29/23 12:00:00 午前,16.987,,,,,
903,12/29/23 01:00:00 午前,16.963,,,,,
904,12/29/23 02:00:00 午前,17.011,,,,,
905,12/29/23 03:00:00 午前,17.177,,,,,
906,12/29/23 04:00:00 午前,17.153,,,,,
907,12/29/23 05:00:00 午前,17.153,,,,,
908,12/29/23 06:00:00 午前,17.344,,,,,
909,12/29/23 07:00:00 午前,17.463,,,,,
910,12/29/23 08:00:00 午前,17.486,,,,,
911,12/29/23 09:00:00 午前,17.486,,,,,
912,12/29/23 10:00:00 午前,17.439,,,,,
913,12/29/23 11:00:00 午前,17.344,,,,,
914,12/29/23 12:00:00 午後,17.391,,,,,
915,12/29/23 01:00:00 午後,17.439,,,,,
916,12/29/23 02:00:00 午後,17.439,,,,,
917,12/29/23 03:00:00 午後,17.486,,,,,
918,12/29/23 04:00:00 午後,17.51,,,,,
919,12/29/23 05:00:00 午後,17.486,,,,,
920,12/29/23 06:00:00 午後,17.439,,,,,
921,12/29/23 07:00:00 午後,17.534,,,,,
922,12/29/23 08:00:00 午後,17.534,,,,,
923,12/29/23 09:00:00 午後,17.51,,,,,
924,12/29/23 10:00:00 午後,17.463,,,,,
925,12/29/23 11:00:00 午後,17.439,,,,,
926,12/30/23 12:00:00 午前,17.463,,,,,
927,12/30/23 01:00:00 午前,17.439,,,,,
928,12/30/23 02:00:00 午前,17.391,,,,,
929,12/30/23 03:00:00 午前,17.391,,,,,
930,12/30/23 04:00:00 午前,17.439,,,,,
931,12/30/23 05:00:00 午前,17.463,,,,,
932,12/30/23 06:00:00 午前,17.463,,,,,
933,12/30/23 07:00:00 午前,17.486,,,,,
934,12/30/23 08:00:00 午前,17.486,,,,,
935,12/30/23 09:00:00 午前,17.463,,,,,
936,12/30/23 10:00:00 午前,17.486,,,,,
937,12/30/23 11:00:00 午前,17.439,,,,,
938,12/30/23 12:00:00 午後,17.439,,,,,
939,12/30/23 01:00:00 午後,17.463,,,,,
940,12/30/23 02:00:00 午後,17.463,,,,,
941,12/30/23 03:00:00 午後,17.51,,,,,
942,12/30/23 04:00:00 午後,17.486,,,,,
943,12/30/23 05:00:00 午後,17.463,,,,,
944,12/30/23 06:00:00 午後,17.463,,,,,
945,12/30/23 07:00:00 午後,17.463,,,,,
946,12/30/23 08:00:00 午後,17.463,,,,,
947,12/30/23 09:00:00 午後,17.439,,,,,
948,12/30/23 10:00:00 午後,17.415,,,,,
949,12/30/23 11:00:00 午後,17.415,,,,,
950,12/31/23 12:00:00 午前,17.415,,,,,
951,12/31/23 01:00:00 午前,17.439,,,,,
952,12/31/23 02:00:00 午前,17.439,,,,,
953,12/31/23 03:00:00 午前,17.439,,,,,
954,12/31/23 04:00:00 午前,17.463,,,,,
955,12/31/23 05:00:00 午前,17.463,,,,,
956,12/31/23 06:00:00 午前,17.463,,,,,
957,12/31/23 07:00:00 午前,17.439,,,,,
958,12/31/23 08:00:00 午前,17.439,,,,,
959,12/31/23 09:00:00 午前,17.415,,,,,
960,12/31/23 10:00:00 午前,17.391,,,,,
961,12/31/23 11:00:00 午前,17.486,,,,,
962,12/31/23 12:00:00 午後,17.486,,,,,
963,12/31/23 01:00:00 午後,17.51,,,,,
964,12/31/23 02:00:00 午後,17.51,,,,,
965,12/31/23 03:00:00 午後,17.486,,,,,
966,12/31/23 04:00:00 午後,17.439,,,,,
967,12/31/23 05:00:00 午後,17.391,,,,,
968,12/31/23 06:00:00 午後,17.368,,,,,
969,12/31/23 07:00:00 午後,17.415,,,,,
970,12/31/23 08:00:00 午後,17.368,,,,,
971,12/31/23 09:00:00 午後,17.296,,,,,
972,12/31/23 10:00:00 午後,17.344,,,,,
973,12/31/23 11:00:00 午後,17.344,,,,,
974,01/01/24 12:00:00 午前,17.344,,,,,
975,01/01/24 01:00:00 午前,17.296,,,,,
976,01/01/24 02:00:00 午前,17.249,,,,,
977,01/01/24 03:00:00 午前,17.272,,,,,
978,01/01/24 04:00:00 午前,17.249,,,,,
979,01/01/24 05:00:00 午前,17.249,,,,,
980,01/01/24 06:00:00 午前,17.272,,,,,
981,01/01/24 07:00:00 午前,17.272,,,,,
982,01/01/24 08:00:00 午前,17.296,,,,,
983,01/01/24 09:00:00 午前,17.32,,,,,
984,01/01/24 10:00:00 午前,17.344,,,,,
985,01/01/24 11:00:00 午前,17.296,,,,,
986,01/01/24 12:00:00 午後,17.32,,,,,
987,01/01/24 01:00:00 午後,17.32,,,,,
988,01/01/24 02:00:00 午後,17.32,,,,,
989,01/01/24 03:00:00 午後,17.344,,,,,
990,01/01/24 04:00:00 午後,17.296,,,,,
991,01/01/24 05:00:00 午後,17.296,,,,,
992,01/01/24 06:00:00 午後,17.296,,,,,
993,01/01/24 07:00:00 午後,17.32,,,,,
994,01/01/24 08:00:00 午後,17.32,,,,,
995,01/01/24 09:00:00 午後,17.32,,,,,
996,01/01/24 10:00:00 午後,17.296,,,,,
997,01/01/24 11:00:00 午後,17.225,,,,,
998,01/02/24 12:00:00 午前,17.177,,,,,
999,01/02/24 01:00:00 午前,17.201,,,,,
1000,01/02/24 02:00:00 午前,17.201,,,,,
1001,01/02/24 03:00:00 午前,17.201,,,,,
1002,01/02/24 04:00:00 午前,17.201,,,,,
1003,01/02/24 05:00:00 午前,17.225,,,,,
1004,01/02/24 06:00:00 午前,17.272,,,,,
1005,01/02/24 07:00:00 午前,17.272,,,,,
1006,01/02/24 08:00:00 午前,17.272,,,,,
1007,01/02/24 09:00:00 午前,17.249,,,,,
1008,01/02/24 10:00:00 午前,17.225,,,,,
1009,01/02/24 11:00:00 午前,17.272,,,,,
1010,01/02/24 12:00:00 午後,17.32,,,,,
1011,01/02/24 01:00:00 午後,17.391,,,,,
1012,01/02/24 02:00:00 午後,17.415,,,,,
1013,01/02/24 03:00:00 午後,17.391,,,,,
1014,01/02/24 04:00:00 午後,17.415,,,,,
1015,01/02/24 05:00:00 午後,17.463,,,,,
1016,01/02/24 06:00:00 午後,17.463,,,,,
1017,01/02/24 07:00:00 午後,17.463,,,,,
1018,01/02/24 08:00:00 午後,17.486,,,,,
1019,01/02/24 09:00:00 午後,17.463,,,,,
1020,01/02/24 10:00:00 午後,17.51,,,,,
1021,01/02/24 11:00:00 午後,17.51,,,,,
1022,01/03/24 12:00:00 午前,17.486,,,,,
1023,01/03/24 01:00:00 午前,17.439,,,,,
1024,01/03/24 02:00:00 午前,17.415,,,,,
1025,01/03/24 03:00:00 午前,17.391,,,,,
1026,01/03/24 04:00:00 午前,17.415,,,,,
1027,01/03/24 05:00:00 午前,17.486,,,,,
1028,01/03/24 06:00:00 午前,17.772,,,,,
1029,01/03/24 07:00:00 午前,17.867,,,,,
1030,01/03/24 08:00:00 午前,17.605,,,,,
1031,01/03/24 09:00:00 午前,17.629,,,,,
1032,01/03/24 10:00:00 午前,17.701,,,,,
1033,01/03/24 11:00:00 午前,17.915,,,,,
1034,01/03/24 12:00:00 午後,17.962,,,,,
1035,01/03/24 01:00:00 午後,18.033,,,,,
1036,01/03/24 02:00:00 午後,18.033,,,,,
1037,01/03/24 03:00:00 午後,18.01,,,,,
1038,01/03/24 04:00:00 午後,17.962,,,,,
1039,01/03/24 05:00:00 午後,17.915,,,,,
1040,01/03/24 06:00:00 午後,17.915,,,,,
1041,01/03/24 07:00:00 午後,17.867,,,,,
1042,01/03/24 08:00:00 午後,17.843,,,,,
1043,01/03/24 09:00:00 午後,17.677,,,,,
1044,01/03/24 10:00:00 午後,17.582,,,,,
1045,01/03/24 11:00:00 午後,17.629,,,,,
1046,01/04/24 12:00:00 午前,17.653,,,,,
1047,01/04/24 01:00:00 午前,17.653,,,,,
1048,01/04/24 02:00:00 午前,17.605,,,,,
1049,01/04/24 03:00:00 午前,17.558,,,,,
1050,01/04/24 04:00:00 午前,17.534,,,,,
1051,01/04/24 05:00:00 午前,17.486,,,,,
1052,01/04/24 06:00:00 午前,17.463,,,,,
1053,01/04/24 07:00:00 午前,17.368,,,,,
