プロット タイトル: site09_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054382, SEN S/N: 20054382)",カプラー取り外し (LGR S/N: 20054382),カプラー取り付け (LGR S/N: 20054382),ホスト接続 (LGR S/N: 20054382),停止済み (LGR S/N: 20054382),ファイルの終わり (LGR S/N: 20054382)
2721,03/15/24 05:00:00 午後,22.657,,,,,
2722,03/15/24 06:00:00 午後,22.657,,,,,
2723,03/15/24 07:00:00 午後,22.657,,,,,
2724,03/15/24 08:00:00 午後,22.633,,,,,
2725,03/15/24 09:00:00 午後,22.633,,,,,
2726,03/15/24 10:00:00 午後,22.609,,,,,
2727,03/15/24 11:00:00 午後,22.537,,,,,
2728,03/16/24 12:00:00 午前,22.489,,,,,
2729,03/16/24 01:00:00 午前,22.561,,,,,
2730,03/16/24 02:00:00 午前,22.585,,,,,
2731,03/16/24 03:00:00 午前,22.585,,,,,
2732,03/16/24 04:00:00 午前,22.585,,,,,
2733,03/16/24 05:00:00 午前,22.585,,,,,
2734,03/16/24 06:00:00 午前,22.585,,,,,
2735,03/16/24 07:00:00 午前,22.609,,,,,
2736,03/16/24 08:00:00 午前,22.609,,,,,
2737,03/16/24 09:00:00 午前,22.609,,,,,
2738,03/16/24 10:00:00 午前,22.633,,,,,
2739,03/16/24 11:00:00 午前,22.657,,,,,
2740,03/16/24 12:00:00 午後,22.681,,,,,
2741,03/16/24 01:00:00 午後,22.729,,,,,
2742,03/16/24 02:00:00 午後,22.729,,,,,
2743,03/16/24 03:00:00 午後,22.729,,,,,
2744,03/16/24 04:00:00 午後,22.753,,,,,
2745,03/16/24 05:00:00 午後,22.824,,,,,
2746,03/16/24 06:00:00 午後,22.848,,,,,
2747,03/16/24 07:00:00 午後,22.824,,,,,
2748,03/16/24 08:00:00 午後,22.776,,,,,
2749,03/16/24 09:00:00 午後,22.776,,,,,
2750,03/16/24 10:00:00 午後,22.8,,,,,
2751,03/16/24 11:00:00 午後,22.776,,,,,
2752,03/17/24 12:00:00 午前,22.776,,,,,
2753,03/17/24 01:00:00 午前,22.776,,,,,
2754,03/17/24 02:00:00 午前,22.776,,,,,
2755,03/17/24 03:00:00 午前,22.753,,,,,
2756,03/17/24 04:00:00 午前,22.753,,,,,
2757,03/17/24 05:00:00 午前,22.753,,,,,
2758,03/17/24 06:00:00 午前,22.753,,,,,
2759,03/17/24 07:00:00 午前,22.753,,,,,
2760,03/17/24 08:00:00 午前,22.753,,,,,
2761,03/17/24 09:00:00 午前,22.753,,,,,
2762,03/17/24 10:00:00 午前,22.753,,,,,
2763,03/17/24 11:00:00 午前,22.776,,,,,
2764,03/17/24 12:00:00 午後,22.824,,,,,
2765,03/17/24 01:00:00 午後,22.896,,,,,
2766,03/17/24 02:00:00 午後,22.944,,,,,
2767,03/17/24 03:00:00 午後,23.04,,,,,
2768,03/17/24 04:00:00 午後,23.112,,,,,
2769,03/17/24 05:00:00 午後,23.136,,,,,
2770,03/17/24 06:00:00 午後,23.136,,,,,
2771,03/17/24 07:00:00 午後,23.16,,,,,
2772,03/17/24 08:00:00 午後,23.136,,,,,
2773,03/17/24 09:00:00 午後,23.16,,,,,
2774,03/17/24 10:00:00 午後,23.136,,,,,
2775,03/17/24 11:00:00 午後,23.112,,,,,
2776,03/18/24 12:00:00 午前,23.112,,,,,
2777,03/18/24 01:00:00 午前,23.088,,,,,
2778,03/18/24 02:00:00 午前,23.064,,,,,
2779,03/18/24 03:00:00 午前,23.04,,,,,
2780,03/18/24 04:00:00 午前,23.016,,,,,
2781,03/18/24 05:00:00 午前,22.848,,,,,
2782,03/18/24 06:00:00 午前,22.753,,,,,
2783,03/18/24 07:00:00 午前,22.681,,,,,
2784,03/18/24 08:00:00 午前,22.633,,,,,
2785,03/18/24 09:00:00 午前,22.657,,,,,
2786,03/18/24 10:00:00 午前,22.633,,,,,
2787,03/18/24 11:00:00 午前,22.681,,,,,
2788,03/18/24 12:00:00 午後,22.681,,,,,
2789,03/18/24 01:00:00 午後,22.729,,,,,
2790,03/18/24 02:00:00 午後,22.753,,,,,
2791,03/18/24 03:00:00 午後,22.776,,,,,
2792,03/18/24 04:00:00 午後,22.824,,,,,
2793,03/18/24 05:00:00 午後,22.824,,,,,
2794,03/18/24 06:00:00 午後,22.848,,,,,
2795,03/18/24 07:00:00 午後,22.824,,,,,
2796,03/18/24 08:00:00 午後,22.8,,,,,
2797,03/18/24 09:00:00 午後,22.8,,,,,
2798,03/18/24 10:00:00 午後,22.776,,,,,
2799,03/18/24 11:00:00 午後,22.776,,,,,
2800,03/19/24 12:00:00 午前,22.776,,,,,
2801,03/19/24 01:00:00 午前,22.776,,,,,
2802,03/19/24 02:00:00 午前,22.776,,,,,
2803,03/19/24 03:00:00 午前,22.776,,,,,
2804,03/19/24 04:00:00 午前,22.776,,,,,
2805,03/19/24 05:00:00 午前,22.824,,,,,
2806,03/19/24 06:00:00 午前,22.824,,,,,
2807,03/19/24 07:00:00 午前,22.848,,,,,
2808,03/19/24 08:00:00 午前,22.848,,,,,
2809,03/19/24 09:00:00 午前,22.848,,,,,
2810,03/19/24 10:00:00 午前,22.848,,,,,
2811,03/19/24 11:00:00 午前,22.848,,,,,
2812,03/19/24 12:00:00 午後,22.848,,,,,
2813,03/19/24 01:00:00 午後,22.824,,,,,
2814,03/19/24 02:00:00 午後,22.824,,,,,
2815,03/19/24 03:00:00 午後,22.824,,,,,
2816,03/19/24 04:00:00 午後,22.8,,,,,
2817,03/19/24 05:00:00 午後,22.8,,,,,
2818,03/19/24 06:00:00 午後,22.776,,,,,
2819,03/19/24 07:00:00 午後,22.729,,,,,
2820,03/19/24 08:00:00 午後,22.681,,,,,
2821,03/19/24 09:00:00 午後,22.657,,,,,
2822,03/19/24 10:00:00 午後,22.633,,,,,
2823,03/19/24 11:00:00 午後,22.585,,,,,
2824,03/20/24 12:00:00 午前,22.489,,,,,
2825,03/20/24 01:00:00 午前,22.417,,,,,
2826,03/20/24 02:00:00 午前,22.345,,,,,
2827,03/20/24 03:00:00 午前,22.298,,,,,
2828,03/20/24 04:00:00 午前,22.298,,,,,
2829,03/20/24 05:00:00 午前,22.178,,,,,
2830,03/20/24 06:00:00 午前,22.13,,,,,
2831,03/20/24 07:00:00 午前,22.058,,,,,
2832,03/20/24 08:00:00 午前,22.154,,,,,
2833,03/20/24 09:00:00 午前,22.298,,,,,
2834,03/20/24 10:00:00 午前,22.274,,,,,
2835,03/20/24 11:00:00 午前,22.274,,,,,
2836,03/20/24 12:00:00 午後,22.25,,,,,
2837,03/20/24 01:00:00 午後,22.417,,,,,
2838,03/20/24 02:00:00 午後,22.393,,,,,
2839,03/20/24 03:00:00 午後,22.513,,,,,
2840,03/20/24 04:00:00 午後,22.585,,,,,
2841,03/20/24 05:00:00 午後,22.609,,,,,
2842,03/20/24 06:00:00 午後,22.585,,,,,
2843,03/20/24 07:00:00 午後,22.537,,,,,
2844,03/20/24 08:00:00 午後,22.513,,,,,
2845,03/20/24 09:00:00 午後,22.489,,,,,
2846,03/20/24 10:00:00 午後,22.345,,,,,
2847,03/20/24 11:00:00 午後,22.345,,,,,
2848,03/21/24 12:00:00 午前,22.345,,,,,
2849,03/21/24 01:00:00 午前,22.345,,,,,
2850,03/21/24 02:00:00 午前,22.369,,,,,
2851,03/21/24 03:00:00 午前,22.369,,,,,
2852,03/21/24 04:00:00 午前,22.369,,,,,
2853,03/21/24 05:00:00 午前,22.393,,,,,
2854,03/21/24 06:00:00 午前,22.393,,,,,
2855,03/21/24 07:00:00 午前,22.393,,,,,
2856,03/21/24 08:00:00 午前,22.393,,,,,
2857,03/21/24 09:00:00 午前,22.393,,,,,
2858,03/21/24 10:00:00 午前,22.441,,,,,
2859,03/21/24 11:00:00 午前,22.705,,,,,
2860,03/21/24 12:00:00 午後,22.872,,,,,
2861,03/21/24 01:00:00 午後,23.016,,,,,
2862,03/21/24 02:00:00 午後,23.088,,,,,
2863,03/21/24 03:00:00 午後,23.088,,,,,
2864,03/21/24 04:00:00 午後,23.088,,,,,
2865,03/21/24 05:00:00 午後,23.16,,,,,
2866,03/21/24 06:00:00 午後,23.112,,,,,
2867,03/21/24 07:00:00 午後,23.016,,,,,
2868,03/21/24 08:00:00 午後,22.848,,,,,
2869,03/21/24 09:00:00 午後,22.753,,,,,
2870,03/21/24 10:00:00 午後,22.729,,,,,
2871,03/21/24 11:00:00 午後,22.729,,,,,
2872,03/22/24 12:00:00 午前,22.729,,,,,
2873,03/22/24 01:00:00 午前,22.753,,,,,
2874,03/22/24 02:00:00 午前,22.729,,,,,
2875,03/22/24 03:00:00 午前,22.681,,,,,
2876,03/22/24 04:00:00 午前,22.681,,,,,
2877,03/22/24 05:00:00 午前,22.657,,,,,
2878,03/22/24 06:00:00 午前,22.657,,,,,
2879,03/22/24 07:00:00 午前,22.705,,,,,
2880,03/22/24 08:00:00 午前,22.776,,,,,
2881,03/22/24 09:00:00 午前,22.776,,,,,
2882,03/22/24 10:00:00 午前,22.872,,,,,
2883,03/22/24 11:00:00 午前,22.944,,,,,
2884,03/22/24 12:00:00 午後,22.992,,,,,
2885,03/22/24 01:00:00 午後,23.016,,,,,
2886,03/22/24 02:00:00 午後,23.064,,,,,
2887,03/22/24 03:00:00 午後,23.112,,,,,
2888,03/22/24 04:00:00 午後,23.112,,,,,
2889,03/22/24 05:00:00 午後,23.112,,,,,
2890,03/22/24 06:00:00 午後,23.112,,,,,
2891,03/22/24 07:00:00 午後,23.112,,,,,
2892,03/22/24 08:00:00 午後,23.088,,,,,
2893,03/22/24 09:00:00 午後,23.064,,,,,
2894,03/22/24 10:00:00 午後,23.064,,,,,
2895,03/22/24 11:00:00 午後,23.088,,,,,
2896,03/23/24 12:00:00 午前,23.088,,,,,
2897,03/23/24 01:00:00 午前,23.064,,,,,
2898,03/23/24 02:00:00 午前,23.064,,,,,
2899,03/23/24 03:00:00 午前,23.064,,,,,
2900,03/23/24 04:00:00 午前,23.04,,,,,
2901,03/23/24 05:00:00 午前,23.04,,,,,
2902,03/23/24 06:00:00 午前,23.04,,,,,
2903,03/23/24 07:00:00 午前,23.04,,,,,
2904,03/23/24 08:00:00 午前,23.016,,,,,
2905,03/23/24 09:00:00 午前,23.04,,,,,
2906,03/23/24 10:00:00 午前,23.064,,,,,
2907,03/23/24 11:00:00 午前,23.064,,,,,
2908,03/23/24 12:00:00 午後,23.088,,,,,
2909,03/23/24 01:00:00 午後,23.16,,,,,
2910,03/23/24 02:00:00 午後,23.184,,,,,
2911,03/23/24 03:00:00 午後,23.208,,,,,
2912,03/23/24 04:00:00 午後,23.208,,,,,
2913,03/23/24 05:00:00 午後,23.208,,,,,
2914,03/23/24 06:00:00 午後,23.208,,,,,
2915,03/23/24 07:00:00 午後,23.208,,,,,
2916,03/23/24 08:00:00 午後,23.184,,,,,
2917,03/23/24 09:00:00 午後,23.16,,,,,
2918,03/23/24 10:00:00 午後,23.136,,,,,
2919,03/23/24 11:00:00 午後,23.136,,,,,
2920,03/24/24 12:00:00 午前,23.112,,,,,
2921,03/24/24 01:00:00 午前,23.112,,,,,
2922,03/24/24 02:00:00 午前,23.112,,,,,
2923,03/24/24 03:00:00 午前,23.088,,,,,
2924,03/24/24 04:00:00 午前,23.112,,,,,
2925,03/24/24 05:00:00 午前,23.136,,,,,
2926,03/24/24 06:00:00 午前,23.208,,,,,
2927,03/24/24 07:00:00 午前,23.184,,,,,
2928,03/24/24 08:00:00 午前,23.208,,,,,
2929,03/24/24 09:00:00 午前,23.256,,,,,
2930,03/24/24 10:00:00 午前,23.28,,,,,
2931,03/24/24 11:00:00 午前,23.328,,,,,
2932,03/24/24 12:00:00 午後,23.424,,,,,
2933,03/24/24 01:00:00 午後,23.545,,,,,
2934,03/24/24 02:00:00 午後,23.689,,,,,
2935,03/24/24 03:00:00 午後,23.785,,,,,
2936,03/24/24 04:00:00 午後,23.857,,,,,
2937,03/24/24 05:00:00 午後,23.905,,,,,
2938,03/24/24 06:00:00 午後,23.905,,,,,
2939,03/24/24 07:00:00 午後,23.881,,,,,
2940,03/24/24 08:00:00 午後,23.881,,,,,
2941,03/24/24 09:00:00 午後,23.881,,,,,
2942,03/24/24 10:00:00 午後,23.881,,,,,
2943,03/24/24 11:00:00 午後,23.905,,,,,
2944,03/25/24 12:00:00 午前,23.905,,,,,
2945,03/25/24 01:00:00 午前,23.905,,,,,
2946,03/25/24 02:00:00 午前,23.881,,,,,
2947,03/25/24 03:00:00 午前,23.857,,,,,
2948,03/25/24 04:00:00 午前,23.833,,,,,
2949,03/25/24 05:00:00 午前,23.833,,,,,
2950,03/25/24 06:00:00 午前,23.809,,,,,
2951,03/25/24 07:00:00 午前,23.809,,,,,
2952,03/25/24 08:00:00 午前,23.809,,,,,
2953,03/25/24 09:00:00 午前,23.809,,,,,
2954,03/25/24 10:00:00 午前,23.833,,,,,
2955,03/25/24 11:00:00 午前,23.905,,,,,
2956,03/25/24 12:00:00 午後,23.93,,,,,
2957,03/25/24 01:00:00 午後,23.93,,,,,
2958,03/25/24 02:00:00 午後,23.978,,,,,
2959,03/25/24 03:00:00 午後,24.026,,,,,
2960,03/25/24 04:00:00 午後,24.074,,,,,
2961,03/25/24 05:00:00 午後,24.146,,,,,
2962,03/25/24 06:00:00 午後,24.146,,,,,
2963,03/25/24 07:00:00 午後,24.146,,,,,
2964,03/25/24 08:00:00 午後,24.171,,,,,
2965,03/25/24 09:00:00 午後,24.171,,,,,
2966,03/25/24 10:00:00 午後,24.122,,,,,
2967,03/25/24 11:00:00 午後,24.146,,,,,
2968,03/26/24 12:00:00 午前,24.195,,,,,
2969,03/26/24 01:00:00 午前,24.219,,,,,
2970,03/26/24 02:00:00 午前,24.219,,,,,
2971,03/26/24 03:00:00 午前,24.219,,,,,
2972,03/26/24 04:00:00 午前,24.195,,,,,
2973,03/26/24 05:00:00 午前,24.171,,,,,
2974,03/26/24 06:00:00 午前,24.146,,,,,
2975,03/26/24 07:00:00 午前,24.146,,,,,
2976,03/26/24 08:00:00 午前,24.122,,,,,
2977,03/26/24 09:00:00 午前,24.146,,,,,
2978,03/26/24 10:00:00 午前,24.122,,,,,
2979,03/26/24 11:00:00 午前,24.146,,,,,
2980,03/26/24 12:00:00 午後,24.122,,,,,
2981,03/26/24 01:00:00 午後,24.171,,,,,
2982,03/26/24 02:00:00 午後,24.074,,,,,
2983,03/26/24 03:00:00 午後,24.026,,,,,
2984,03/26/24 04:00:00 午後,23.978,,,,,
2985,03/26/24 05:00:00 午後,23.978,,,,,
2986,03/26/24 06:00:00 午後,23.954,,,,,
2987,03/26/24 07:00:00 午後,23.978,,,,,
2988,03/26/24 08:00:00 午後,23.954,,,,,
2989,03/26/24 09:00:00 午後,23.857,,,,,
2990,03/26/24 10:00:00 午後,23.761,,,,,
2991,03/26/24 11:00:00 午後,23.713,,,,,
2992,03/27/24 12:00:00 午前,23.665,,,,,
2993,03/27/24 01:00:00 午前,23.641,,,,,
2994,03/27/24 02:00:00 午前,23.569,,,,,
2995,03/27/24 03:00:00 午前,23.545,,,,,
2996,03/27/24 04:00:00 午前,23.521,,,,,
2997,03/27/24 05:00:00 午前,23.497,,,,,
2998,03/27/24 06:00:00 午前,23.448,,,,,
2999,03/27/24 07:00:00 午前,23.448,,,,,
3000,03/27/24 08:00:00 午前,23.448,,,,,
3001,03/27/24 09:00:00 午前,23.448,,,,,
3002,03/27/24 10:00:00 午前,23.472,,,,,
3003,03/27/24 11:00:00 午前,23.472,,,,,
3004,03/27/24 12:00:00 午後,23.521,,,,,
3005,03/27/24 01:00:00 午後,23.545,,,,,
3006,03/27/24 02:00:00 午後,23.545,,,,,
3007,03/27/24 03:00:00 午後,23.569,,,,,
3008,03/27/24 04:00:00 午後,23.593,,,,,
3009,03/27/24 05:00:00 午後,23.593,,,,,
3010,03/27/24 06:00:00 午後,23.593,,,,,
3011,03/27/24 07:00:00 午後,23.569,,,,,
3012,03/27/24 08:00:00 午後,23.569,,,,,
3013,03/27/24 09:00:00 午後,23.569,,,,,
3014,03/27/24 10:00:00 午後,23.497,,,,,
3015,03/27/24 11:00:00 午後,23.497,,,,,
3016,03/28/24 12:00:00 午前,23.521,,,,,
3017,03/28/24 01:00:00 午前,23.521,,,,,
3018,03/28/24 02:00:00 午前,23.521,,,,,
3019,03/28/24 03:00:00 午前,23.521,,,,,
3020,03/28/24 04:00:00 午前,23.497,,,,,
3021,03/28/24 05:00:00 午前,23.497,,,,,
3022,03/28/24 06:00:00 午前,23.497,,,,,
3023,03/28/24 07:00:00 午前,23.497,,,,,
3024,03/28/24 08:00:00 午前,23.497,,,,,
3025,03/28/24 09:00:00 午前,23.497,,,,,
3026,03/28/24 10:00:00 午前,23.497,,,,,
3027,03/28/24 11:00:00 午前,23.521,,,,,
3028,03/28/24 12:00:00 午後,23.545,,,,,
3029,03/28/24 01:00:00 午後,23.593,,,,,
3030,03/28/24 02:00:00 午後,23.593,,,,,
3031,03/28/24 03:00:00 午後,23.737,,,,,
3032,03/28/24 04:00:00 午後,23.761,,,,,
3033,03/28/24 05:00:00 午後,23.737,,,,,
3034,03/28/24 06:00:00 午後,23.737,,,,,
3035,03/28/24 07:00:00 午後,23.713,,,,,
3036,03/28/24 08:00:00 午後,23.713,,,,,
3037,03/28/24 09:00:00 午後,23.713,,,,,
3038,03/28/24 10:00:00 午後,23.713,,,,,
3039,03/28/24 11:00:00 午後,23.689,,,,,
3040,03/29/24 12:00:00 午前,23.689,,,,,
3041,03/29/24 01:00:00 午前,23.689,,,,,
3042,03/29/24 02:00:00 午前,23.689,,,,,
3043,03/29/24 03:00:00 午前,23.689,,,,,
3044,03/29/24 04:00:00 午前,23.665,,,,,
3045,03/29/24 05:00:00 午前,23.665,,,,,
3046,03/29/24 06:00:00 午前,23.665,,,,,
3047,03/29/24 07:00:00 午前,23.665,,,,,
3048,03/29/24 08:00:00 午前,23.641,,,,,
3049,03/29/24 09:00:00 午前,23.641,,,,,
3050,03/29/24 10:00:00 午前,23.641,,,,,
3051,03/29/24 11:00:00 午前,23.641,,,,,
3052,03/29/24 12:00:00 午後,23.665,,,,,
3053,03/29/24 01:00:00 午後,23.713,,,,,
3054,03/29/24 02:00:00 午後,23.737,,,,,
3055,03/29/24 03:00:00 午後,23.737,,,,,
3056,03/29/24 04:00:00 午後,23.737,,,,,
3057,03/29/24 05:00:00 午後,23.737,,,,,
3058,03/29/24 06:00:00 午後,23.737,,,,,
3059,03/29/24 07:00:00 午後,23.689,,,,,
3060,03/29/24 08:00:00 午後,23.641,,,,,
3061,03/29/24 09:00:00 午後,23.641,,,,,
3062,03/29/24 10:00:00 午後,23.641,,,,,
3063,03/29/24 11:00:00 午後,23.641,,,,,
3064,03/30/24 12:00:00 午前,23.617,,,,,
3065,03/30/24 01:00:00 午前,23.617,,,,,
3066,03/30/24 02:00:00 午前,23.593,,,,,
3067,03/30/24 03:00:00 午前,23.593,,,,,
3068,03/30/24 04:00:00 午前,23.593,,,,,
3069,03/30/24 05:00:00 午前,23.593,,,,,
3070,03/30/24 06:00:00 午前,23.569,,,,,
3071,03/30/24 07:00:00 午前,23.569,,,,,
3072,03/30/24 08:00:00 午前,23.569,,,,,
3073,03/30/24 09:00:00 午前,23.593,,,,,
3074,03/30/24 10:00:00 午前,23.593,,,,,
3075,03/30/24 11:00:00 午前,23.617,,,,,
3076,03/30/24 12:00:00 午後,23.641,,,,,
3077,03/30/24 01:00:00 午後,23.665,,,,,
3078,03/30/24 02:00:00 午後,23.665,,,,,
3079,03/30/24 03:00:00 午後,23.689,,,,,
3080,03/30/24 04:00:00 午後,23.689,,,,,
3081,03/30/24 05:00:00 午後,23.689,,,,,
3082,03/30/24 06:00:00 午後,23.689,,,,,
3083,03/30/24 07:00:00 午後,23.665,,,,,
3084,03/30/24 08:00:00 午後,23.665,,,,,
3085,03/30/24 09:00:00 午後,23.641,,,,,
3086,03/30/24 10:00:00 午後,23.641,,,,,
3087,03/30/24 11:00:00 午後,23.641,,,,,
3088,03/31/24 12:00:00 午前,23.641,,,,,
3089,03/31/24 01:00:00 午前,23.617,,,,,
3090,03/31/24 02:00:00 午前,23.593,,,,,
3091,03/31/24 03:00:00 午前,23.593,,,,,
3092,03/31/24 04:00:00 午前,23.593,,,,,
3093,03/31/24 05:00:00 午前,23.593,,,,,
3094,03/31/24 06:00:00 午前,23.593,,,,,
3095,03/31/24 07:00:00 午前,23.593,,,,,
3096,03/31/24 08:00:00 午前,23.617,,,,,
3097,03/31/24 09:00:00 午前,23.641,,,,,
3098,03/31/24 10:00:00 午前,23.665,,,,,
3099,03/31/24 11:00:00 午前,23.689,,,,,
3100,03/31/24 12:00:00 午後,23.761,,,,,
3101,03/31/24 01:00:00 午後,23.761,,,,,
3102,03/31/24 02:00:00 午後,23.785,,,,,
3103,03/31/24 03:00:00 午後,23.833,,,,,
3104,03/31/24 04:00:00 午後,23.881,,,,,
3105,03/31/24 05:00:00 午後,23.905,,,,,
3106,03/31/24 06:00:00 午後,23.881,,,,,
3107,03/31/24 07:00:00 午後,23.857,,,,,
3108,03/31/24 08:00:00 午後,23.857,,,,,
3109,03/31/24 09:00:00 午後,23.881,,,,,
3110,03/31/24 10:00:00 午後,23.881,,,,,
3111,03/31/24 11:00:00 午後,23.905,,,,,
3112,04/01/24 12:00:00 午前,23.833,,,,,
3113,04/01/24 01:00:00 午前,23.833,,,,,
3114,04/01/24 02:00:00 午前,23.833,,,,,
3115,04/01/24 03:00:00 午前,23.833,,,,,
3116,04/01/24 04:00:00 午前,23.833,,,,,
3117,04/01/24 05:00:00 午前,23.833,,,,,
3118,04/01/24 06:00:00 午前,23.809,,,,,
3119,04/01/24 07:00:00 午前,23.761,,,,,
3120,04/01/24 08:00:00 午前,23.737,,,,,
3121,04/01/24 09:00:00 午前,23.761,,,,,
3122,04/01/24 10:00:00 午前,23.785,,,,,
3123,04/01/24 11:00:00 午前,23.785,,,,,
3124,04/01/24 12:00:00 午後,23.785,,,,,
3125,04/01/24 01:00:00 午後,23.809,,,,,
3126,04/01/24 02:00:00 午後,23.833,,,,,
3127,04/01/24 03:00:00 午後,23.833,,,,,
3128,04/01/24 04:00:00 午後,23.833,,,,,
3129,04/01/24 05:00:00 午後,23.809,,,,,
3130,04/01/24 06:00:00 午後,23.785,,,,,
3131,04/01/24 07:00:00 午後,23.761,,,,,
3132,04/01/24 08:00:00 午後,23.737,,,,,
3133,04/01/24 09:00:00 午後,23.689,,,,,
3134,04/01/24 10:00:00 午後,23.689,,,,,
3135,04/01/24 11:00:00 午後,23.689,,,,,
3136,04/02/24 12:00:00 午前,23.713,,,,,
3137,04/02/24 01:00:00 午前,23.713,,,,,
3138,04/02/24 02:00:00 午前,23.689,,,,,
3139,04/02/24 03:00:00 午前,23.689,,,,,
3140,04/02/24 04:00:00 午前,23.737,,,,,
3141,04/02/24 05:00:00 午前,23.737,,,,,
3142,04/02/24 06:00:00 午前,23.761,,,,,
3143,04/02/24 07:00:00 午前,23.785,,,,,
3144,04/02/24 08:00:00 午前,23.785,,,,,
3145,04/02/24 09:00:00 午前,23.785,,,,,
3146,04/02/24 10:00:00 午前,23.809,,,,,
3147,04/02/24 11:00:00 午前,23.833,,,,,
3148,04/02/24 12:00:00 午後,23.881,,,,,
3149,04/02/24 01:00:00 午後,23.954,,,,,
3150,04/02/24 02:00:00 午後,24.026,,,,,
3151,04/02/24 03:00:00 午後,24.146,,,,,
3152,04/02/24 04:00:00 午後,24.267,,,,,
3153,04/02/24 05:00:00 午後,24.267,,,,,
3154,04/02/24 06:00:00 午後,24.291,,,,,
3155,04/02/24 07:00:00 午後,24.267,,,,,
3156,04/02/24 08:00:00 午後,24.363,,,,,
3157,04/02/24 09:00:00 午後,24.388,,,,,
3158,04/02/24 10:00:00 午後,24.412,,,,,
3159,04/02/24 11:00:00 午後,24.412,,,,,
3160,04/03/24 12:00:00 午前,24.412,,,,,
3161,04/03/24 01:00:00 午前,24.412,,,,,
3162,04/03/24 02:00:00 午前,24.436,,,,,
3163,04/03/24 03:00:00 午前,24.436,,,,,
3164,04/03/24 04:00:00 午前,24.436,,,,,
3165,04/03/24 05:00:00 午前,24.339,,,,,
3166,04/03/24 06:00:00 午前,24.315,,,,,
3167,04/03/24 07:00:00 午前,24.291,,,,,
3168,04/03/24 08:00:00 午前,24.267,,,,,
3169,04/03/24 09:00:00 午前,24.291,,,,,
3170,04/03/24 10:00:00 午前,24.291,,,,,
3171,04/03/24 11:00:00 午前,24.388,,,,,
3172,04/03/24 12:00:00 午後,24.339,,,,,
3173,04/03/24 01:00:00 午後,24.363,,,,,
3174,04/03/24 02:00:00 午後,24.388,,,,,
3175,04/03/24 03:00:00 午後,24.412,,,,,
3176,04/03/24 04:00:00 午後,24.46,,,,,
3177,04/03/24 05:00:00 午後,24.508,,,,,
3178,04/03/24 06:00:00 午後,24.508,,,,,
3179,04/03/24 07:00:00 午後,24.508,,,,,
3180,04/03/24 08:00:00 午後,24.557,,,,,
3181,04/03/24 09:00:00 午後,24.629,,,,,
3182,04/03/24 10:00:00 午後,24.653,,,,,
3183,04/03/24 11:00:00 午後,24.653,,,,,
3184,04/04/24 12:00:00 午前,24.581,,,,,
3185,04/04/24 01:00:00 午前,24.532,,,,,
3186,04/04/24 02:00:00 午前,24.532,,,,,
3187,04/04/24 03:00:00 午前,24.508,,,,,
3188,04/04/24 04:00:00 午前,24.484,,,,,
3189,04/04/24 05:00:00 午前,24.412,,,,,
3190,04/04/24 06:00:00 午前,24.315,,,,,
3191,04/04/24 07:00:00 午前,24.315,,,,,
3192,04/04/24 08:00:00 午前,24.412,,,,,
3193,04/04/24 09:00:00 午前,24.532,,,,,
3194,04/04/24 10:00:00 午前,24.581,,,,,
3195,04/04/24 11:00:00 午前,24.581,,,,,
3196,04/04/24 12:00:00 午後,24.605,,,,,
3197,04/04/24 01:00:00 午後,24.605,,,,,
3198,04/04/24 02:00:00 午後,24.629,,,,,
3199,04/04/24 03:00:00 午後,24.677,,,,,
3200,04/04/24 04:00:00 午後,24.726,,,,,
3201,04/04/24 05:00:00 午後,24.75,,,,,
3202,04/04/24 06:00:00 午後,24.75,,,,,
3203,04/04/24 07:00:00 午後,24.726,,,,,
3204,04/04/24 08:00:00 午後,24.726,,,,,
3205,04/04/24 09:00:00 午後,24.702,,,,,
3206,04/04/24 10:00:00 午後,24.702,,,,,
3207,04/04/24 11:00:00 午後,24.653,,,,,
3208,04/05/24 12:00:00 午前,24.629,,,,,
3209,04/05/24 01:00:00 午前,24.653,,,,,
3210,04/05/24 02:00:00 午前,24.677,,,,,
3211,04/05/24 03:00:00 午前,24.702,,,,,
3212,04/05/24 04:00:00 午前,24.605,,,,,
3213,04/05/24 05:00:00 午前,24.653,,,,,
3214,04/05/24 06:00:00 午前,24.726,,,,,
3215,04/05/24 07:00:00 午前,24.726,,,,,
3216,04/05/24 08:00:00 午前,24.605,,,,,
3217,04/05/24 09:00:00 午前,24.605,,,,,
3218,04/05/24 10:00:00 午前,24.605,,,,,
3219,04/05/24 11:00:00 午前,24.653,,,,,
3220,04/05/24 12:00:00 午後,24.677,,,,,
3221,04/05/24 01:00:00 午後,24.702,,,,,
3222,04/05/24 02:00:00 午後,24.798,,,,,
3223,04/05/24 03:00:00 午後,25.065,,,,,
3224,04/05/24 04:00:00 午後,24.895,,,,,
3225,04/05/24 05:00:00 午後,24.823,,,,,
3226,04/05/24 06:00:00 午後,24.919,,,,,
3227,04/05/24 07:00:00 午後,24.919,,,,,
3228,04/05/24 08:00:00 午後,24.919,,,,,
3229,04/05/24 09:00:00 午後,24.75,,,,,
3230,04/05/24 10:00:00 午後,24.653,,,,,
3231,04/05/24 11:00:00 午後,24.46,,,,,
3232,04/06/24 12:00:00 午前,24.388,,,,,
