プロット タイトル: site10_spot002_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054311, SEN S/N: 20054311)",カプラー取り外し (LGR S/N: 20054311),カプラー取り付け (LGR S/N: 20054311),ホスト接続 (LGR S/N: 20054311),停止済み (LGR S/N: 20054311),ファイルの終わり (LGR S/N: 20054311)
7670,08/31/22 10:00:00 午後,30.444,,,,,
7671,08/31/22 11:00:00 午後,30.444,,,,,
7672,09/01/22 12:00:00 午前,30.419,,,,,
7673,09/01/22 01:00:00 午前,30.369,,,,,
7674,09/01/22 02:00:00 午前,30.318,,,,,
7675,09/01/22 03:00:00 午前,30.318,,,,,
7676,09/01/22 04:00:00 午前,30.318,,,,,
7677,09/01/22 05:00:00 午前,30.293,,,,,
7678,09/01/22 06:00:00 午前,30.343,,,,,
7679,09/01/22 07:00:00 午前,30.293,,,,,
7680,09/01/22 08:00:00 午前,30.293,,,,,
7681,09/01/22 09:00:00 午前,30.293,,,,,
7682,09/01/22 10:00:00 午前,30.243,,,,,
7683,09/01/22 11:00:00 午前,30.243,,,,,
7684,09/01/22 12:00:00 午後,30.217,,,,,
7685,09/01/22 01:00:00 午後,30.217,,,,,
7686,09/01/22 02:00:00 午後,30.217,,,,,
7687,09/01/22 03:00:00 午後,30.192,,,,,
7688,09/01/22 04:00:00 午後,30.192,,,,,
7689,09/01/22 05:00:00 午後,30.167,,,,,
7690,09/01/22 06:00:00 午後,30.167,,,,,
7691,09/01/22 07:00:00 午後,30.167,,,,,
7692,09/01/22 08:00:00 午後,30.142,,,,,
7693,09/01/22 09:00:00 午後,30.142,,,,,
7694,09/01/22 10:00:00 午後,30.117,,,,,
7695,09/01/22 11:00:00 午後,30.091,,,,,
7696,09/02/22 12:00:00 午前,30.091,,,,,
7697,09/02/22 01:00:00 午前,30.041,,,,,
7698,09/02/22 02:00:00 午前,30.016,,,,,
7699,09/02/22 03:00:00 午前,29.916,,,,,
7700,09/02/22 04:00:00 午前,29.916,,,,,
7701,09/02/22 05:00:00 午前,29.865,,,,,
7702,09/02/22 06:00:00 午前,29.84,,,,,
7703,09/02/22 07:00:00 午前,29.815,,,,,
7704,09/02/22 08:00:00 午前,29.79,,,,,
7705,09/02/22 09:00:00 午前,29.84,,,,,
7706,09/02/22 10:00:00 午前,29.89,,,,,
7707,09/02/22 11:00:00 午前,29.916,,,,,
7708,09/02/22 12:00:00 午後,29.941,,,,,
7709,09/02/22 01:00:00 午後,29.941,,,,,
7710,09/02/22 02:00:00 午後,29.84,,,,,
7711,09/02/22 03:00:00 午後,29.765,,,,,
7712,09/02/22 04:00:00 午後,29.74,,,,,
7713,09/02/22 05:00:00 午後,29.765,,,,,
7714,09/02/22 06:00:00 午後,29.715,,,,,
7715,09/02/22 07:00:00 午後,29.69,,,,,
7716,09/02/22 08:00:00 午後,29.69,,,,,
7717,09/02/22 09:00:00 午後,29.69,,,,,
7718,09/02/22 10:00:00 午後,29.665,,,,,
7719,09/02/22 11:00:00 午後,29.64,,,,,
7720,09/03/22 12:00:00 午前,29.615,,,,,
7721,09/03/22 01:00:00 午前,29.59,,,,,
7722,09/03/22 02:00:00 午前,29.54,,,,,
7723,09/03/22 03:00:00 午前,29.515,,,,,
7724,09/03/22 04:00:00 午前,29.49,,,,,
7725,09/03/22 05:00:00 午前,29.464,,,,,
7726,09/03/22 06:00:00 午前,29.439,,,,,
7727,09/03/22 07:00:00 午前,29.439,,,,,
7728,09/03/22 08:00:00 午前,29.414,,,,,
7729,09/03/22 09:00:00 午前,29.439,,,,,
7730,09/03/22 10:00:00 午前,29.439,,,,,
7731,09/03/22 11:00:00 午前,29.439,,,,,
7732,09/03/22 12:00:00 午後,29.439,,,,,
7733,09/03/22 01:00:00 午後,29.439,,,,,
7734,09/03/22 02:00:00 午後,29.414,,,,,
7735,09/03/22 03:00:00 午後,29.389,,,,,
7736,09/03/22 04:00:00 午後,29.315,,,,,
7737,09/03/22 05:00:00 午後,29.165,,,,,
7738,09/03/22 06:00:00 午後,29.04,,,,,
7739,09/03/22 07:00:00 午後,28.99,,,,,
7740,09/03/22 08:00:00 午後,28.99,,,,,
7741,09/03/22 09:00:00 午後,28.941,,,,,
7742,09/03/22 10:00:00 午後,28.891,,,,,
7743,09/03/22 11:00:00 午後,28.816,,,,,
7744,09/04/22 12:00:00 午前,28.642,,,,,
7745,09/04/22 01:00:00 午前,28.617,,,,,
7746,09/04/22 02:00:00 午前,28.642,,,,,
7747,09/04/22 03:00:00 午前,28.642,,,,,
7748,09/04/22 04:00:00 午前,28.642,,,,,
7749,09/04/22 05:00:00 午前,28.568,,,,,
7750,09/04/22 06:00:00 午前,28.468,,,,,
7751,09/04/22 07:00:00 午前,28.369,,,,,
7752,09/04/22 08:00:00 午前,28.518,,,,,
7753,09/04/22 09:00:00 午前,28.518,,,,,
7754,09/04/22 10:00:00 午前,28.543,,,,,
7755,09/04/22 11:00:00 午前,28.468,,,,,
7756,09/04/22 12:00:00 午後,28.345,,,,,
7757,09/04/22 01:00:00 午後,28.221,,,,,
7758,09/04/22 02:00:00 午後,28.221,,,,,
7759,09/04/22 03:00:00 午後,28.245,,,,,
7760,09/04/22 04:00:00 午後,28.196,,,,,
7761,09/04/22 05:00:00 午後,28.122,,,,,
7762,09/04/22 06:00:00 午後,28.171,,,,,
7763,09/04/22 07:00:00 午後,28.122,,,,,
7764,09/04/22 08:00:00 午後,28.048,,,,,
7765,09/04/22 09:00:00 午後,28.048,,,,,
7766,09/04/22 10:00:00 午後,28.048,,,,,
7767,09/04/22 11:00:00 午後,28.122,,,,,
7768,09/05/22 12:00:00 午前,28.122,,,,,
7769,09/05/22 01:00:00 午前,28.147,,,,,
7770,09/05/22 02:00:00 午前,28.147,,,,,
7771,09/05/22 03:00:00 午前,28.097,,,,,
7772,09/05/22 04:00:00 午前,28.023,,,,,
7773,09/05/22 05:00:00 午前,27.998,,,,,
7774,09/05/22 06:00:00 午前,27.974,,,,,
7775,09/05/22 07:00:00 午前,27.924,,,,,
7776,09/05/22 08:00:00 午前,27.899,,,,,
7777,09/05/22 09:00:00 午前,27.899,,,,,
7778,09/05/22 10:00:00 午前,27.875,,,,,
7779,09/05/22 11:00:00 午前,27.949,,,,,
7780,09/05/22 12:00:00 午後,27.998,,,,,
7781,09/05/22 01:00:00 午後,28.048,,,,,
7782,09/05/22 02:00:00 午後,28.122,,,,,
7783,09/05/22 03:00:00 午後,28.171,,,,,
7784,09/05/22 04:00:00 午後,28.196,,,,,
7785,09/05/22 05:00:00 午後,28.245,,,,,
7786,09/05/22 06:00:00 午後,28.196,,,,,
7787,09/05/22 07:00:00 午後,28.171,,,,,
7788,09/05/22 08:00:00 午後,28.122,,,,,
7789,09/05/22 09:00:00 午後,28.072,,,,,
7790,09/05/22 10:00:00 午後,28.023,,,,,
7791,09/05/22 11:00:00 午後,28.048,,,,,
7792,09/06/22 12:00:00 午前,28.097,,,,,
7793,09/06/22 01:00:00 午前,28.097,,,,,
7794,09/06/22 02:00:00 午前,28.122,,,,,
7795,09/06/22 03:00:00 午前,28.072,,,,,
7796,09/06/22 04:00:00 午前,28.048,,,,,
7797,09/06/22 05:00:00 午前,27.974,,,,,
7798,09/06/22 06:00:00 午前,27.875,,,,,
7799,09/06/22 07:00:00 午前,27.85,,,,,
7800,09/06/22 08:00:00 午前,27.998,,,,,
7801,09/06/22 09:00:00 午前,28.171,,,,,
7802,09/06/22 10:00:00 午前,28.295,,,,,
7803,09/06/22 11:00:00 午前,28.196,,,,,
7804,09/06/22 12:00:00 午後,28.072,,,,,
7805,09/06/22 01:00:00 午後,27.875,,,,,
7806,09/06/22 02:00:00 午後,27.801,,,,,
7807,09/06/22 03:00:00 午後,27.776,,,,,
7808,09/06/22 04:00:00 午後,27.53,,,,,
7809,09/06/22 05:00:00 午後,27.579,,,,,
7810,09/06/22 06:00:00 午後,27.653,,,,,
7811,09/06/22 07:00:00 午後,27.628,,,,,
7812,09/06/22 08:00:00 午後,27.702,,,,,
7813,09/06/22 09:00:00 午後,27.604,,,,,
7814,09/06/22 10:00:00 午後,27.702,,,,,
7815,09/06/22 11:00:00 午後,27.751,,,,,
7816,09/07/22 12:00:00 午前,27.677,,,,,
7817,09/07/22 01:00:00 午前,27.727,,,,,
7818,09/07/22 02:00:00 午前,27.801,,,,,
7819,09/07/22 03:00:00 午前,27.801,,,,,
7820,09/07/22 04:00:00 午前,27.801,,,,,
7821,09/07/22 05:00:00 午前,27.801,,,,,
7822,09/07/22 06:00:00 午前,27.776,,,,,
7823,09/07/22 07:00:00 午前,27.727,,,,,
7824,09/07/22 08:00:00 午前,27.677,,,,,
7825,09/07/22 09:00:00 午前,27.776,,,,,
7826,09/07/22 10:00:00 午前,27.825,,,,,
7827,09/07/22 11:00:00 午前,27.875,,,,,
7828,09/07/22 12:00:00 午後,28.122,,,,,
7829,09/07/22 01:00:00 午後,28.048,,,,,
7830,09/07/22 02:00:00 午後,27.825,,,,,
7831,09/07/22 03:00:00 午後,27.825,,,,,
7832,09/07/22 04:00:00 午後,27.776,,,,,
7833,09/07/22 05:00:00 午後,27.677,,,,,
7834,09/07/22 06:00:00 午後,27.628,,,,,
7835,09/07/22 07:00:00 午後,27.653,,,,,
7836,09/07/22 08:00:00 午後,27.554,,,,,
7837,09/07/22 09:00:00 午後,27.333,,,,,
7838,09/07/22 10:00:00 午後,27.284,,,,,
7839,09/07/22 11:00:00 午後,27.186,,,,,
7840,09/08/22 12:00:00 午前,27.161,,,,,
7841,09/08/22 01:00:00 午前,27.186,,,,,
7842,09/08/22 02:00:00 午前,27.186,,,,,
7843,09/08/22 03:00:00 午前,27.284,,,,,
7844,09/08/22 04:00:00 午前,27.308,,,,,
7845,09/08/22 05:00:00 午前,27.358,,,,,
7846,09/08/22 06:00:00 午前,27.333,,,,,
7847,09/08/22 07:00:00 午前,27.333,,,,,
7848,09/08/22 08:00:00 午前,27.358,,,,,
7849,09/08/22 09:00:00 午前,27.456,,,,,
7850,09/08/22 10:00:00 午前,27.825,,,,,
7851,09/08/22 11:00:00 午前,28.023,,,,,
7852,09/08/22 12:00:00 午後,27.998,,,,,
7853,09/08/22 01:00:00 午後,27.949,,,,,
7854,09/08/22 02:00:00 午後,27.85,,,,,
7855,09/08/22 03:00:00 午後,27.604,,,,,
7856,09/08/22 04:00:00 午後,27.505,,,,,
7857,09/08/22 05:00:00 午後,27.554,,,,,
7858,09/08/22 06:00:00 午後,27.505,,,,,
7859,09/08/22 07:00:00 午後,27.456,,,,,
7860,09/08/22 08:00:00 午後,27.358,,,,,
7861,09/08/22 09:00:00 午後,27.21,,,,,
7862,09/08/22 10:00:00 午後,27.161,,,,,
7863,09/08/22 11:00:00 午後,27.087,,,,,
7864,09/09/22 12:00:00 午前,26.916,,,,,
7865,09/09/22 01:00:00 午前,26.842,,,,,
7866,09/09/22 02:00:00 午前,26.818,,,,,
7867,09/09/22 03:00:00 午前,26.94,,,,,
7868,09/09/22 04:00:00 午前,27.136,,,,,
7869,09/09/22 05:00:00 午前,27.161,,,,,
7870,09/09/22 06:00:00 午前,27.21,,,,,
7871,09/09/22 07:00:00 午前,27.259,,,,,
7872,09/09/22 08:00:00 午前,27.284,,,,,
7873,09/09/22 09:00:00 午前,27.333,,,,,
7874,09/09/22 10:00:00 午前,27.505,,,,,
7875,09/09/22 11:00:00 午前,27.407,,,,,
7876,09/09/22 12:00:00 午後,27.431,,,,,
7877,09/09/22 01:00:00 午後,27.554,,,,,
7878,09/09/22 02:00:00 午後,27.579,,,,,
7879,09/09/22 03:00:00 午後,27.481,,,,,
7880,09/09/22 04:00:00 午後,27.382,,,,,
7881,09/09/22 05:00:00 午後,27.407,,,,,
7882,09/09/22 06:00:00 午後,27.358,,,,,
7883,09/09/22 07:00:00 午後,27.382,,,,,
7884,09/09/22 08:00:00 午後,27.382,,,,,
7885,09/09/22 09:00:00 午後,27.358,,,,,
7886,09/09/22 10:00:00 午後,27.333,,,,,
7887,09/09/22 11:00:00 午後,27.284,,,,,
7888,09/10/22 12:00:00 午前,27.21,,,,,
7889,09/10/22 01:00:00 午前,27.136,,,,,
7890,09/10/22 02:00:00 午前,27.259,,,,,
7891,09/10/22 03:00:00 午前,27.333,,,,,
7892,09/10/22 04:00:00 午前,27.407,,,,,
7893,09/10/22 05:00:00 午前,27.382,,,,,
7894,09/10/22 06:00:00 午前,27.407,,,,,
7895,09/10/22 07:00:00 午前,27.382,,,,,
7896,09/10/22 08:00:00 午前,27.407,,,,,
7897,09/10/22 09:00:00 午前,27.481,,,,,
7898,09/10/22 10:00:00 午前,27.505,,,,,
7899,09/10/22 11:00:00 午前,27.554,,,,,
7900,09/10/22 12:00:00 午後,27.554,,,,,
7901,09/10/22 01:00:00 午後,27.85,,,,,
7902,09/10/22 02:00:00 午後,27.85,,,,,
7903,09/10/22 03:00:00 午後,27.653,,,,,
7904,09/10/22 04:00:00 午後,27.579,,,,,
7905,09/10/22 05:00:00 午後,27.53,,,,,
7906,09/10/22 06:00:00 午後,27.53,,,,,
7907,09/10/22 07:00:00 午後,27.505,,,,,
7908,09/10/22 08:00:00 午後,27.481,,,,,
7909,09/10/22 09:00:00 午後,27.505,,,,,
7910,09/10/22 10:00:00 午後,27.481,,,,,
7911,09/10/22 11:00:00 午後,27.481,,,,,
7912,09/11/22 12:00:00 午前,27.456,,,,,
7913,09/11/22 01:00:00 午前,27.481,,,,,
7914,09/11/22 02:00:00 午前,27.505,,,,,
7915,09/11/22 03:00:00 午前,27.505,,,,,
7916,09/11/22 04:00:00 午前,27.481,,,,,
7917,09/11/22 05:00:00 午前,27.505,,,,,
7918,09/11/22 06:00:00 午前,27.481,,,,,
7919,09/11/22 07:00:00 午前,27.481,,,,,
7920,09/11/22 08:00:00 午前,27.481,,,,,
7921,09/11/22 09:00:00 午前,27.481,,,,,
7922,09/11/22 10:00:00 午前,27.505,,,,,
7923,09/11/22 11:00:00 午前,27.505,,,,,
7924,09/11/22 12:00:00 午後,27.554,,,,,
7925,09/11/22 01:00:00 午後,27.579,,,,,
7926,09/11/22 02:00:00 午後,27.579,,,,,
7927,09/11/22 03:00:00 午後,27.579,,,,,
7928,09/11/22 04:00:00 午後,27.554,,,,,
7929,09/11/22 05:00:00 午後,27.53,,,,,
7930,09/11/22 06:00:00 午後,27.53,,,,,
7931,09/11/22 07:00:00 午後,27.505,,,,,
7932,09/11/22 08:00:00 午後,27.481,,,,,
7933,09/11/22 09:00:00 午後,27.481,,,,,
7934,09/11/22 10:00:00 午後,27.481,,,,,
7935,09/11/22 11:00:00 午後,27.456,,,,,
7936,09/12/22 12:00:00 午前,27.456,,,,,
7937,09/12/22 01:00:00 午前,27.431,,,,,
7938,09/12/22 02:00:00 午前,27.407,,,,,
7939,09/12/22 03:00:00 午前,27.382,,,,,
7940,09/12/22 04:00:00 午前,27.358,,,,,
7941,09/12/22 05:00:00 午前,27.382,,,,,
7942,09/12/22 06:00:00 午前,27.382,,,,,
7943,09/12/22 07:00:00 午前,27.358,,,,,
7944,09/12/22 08:00:00 午前,27.358,,,,,
7945,09/12/22 09:00:00 午前,27.333,,,,,
7946,09/12/22 10:00:00 午前,27.284,,,,,
7947,09/12/22 11:00:00 午前,27.259,,,,,
7948,09/12/22 12:00:00 午後,27.235,,,,,
7949,09/12/22 01:00:00 午後,27.186,,,,,
7950,09/12/22 02:00:00 午後,27.186,,,,,
7951,09/12/22 03:00:00 午後,27.186,,,,,
7952,09/12/22 04:00:00 午後,27.161,,,,,
7953,09/12/22 05:00:00 午後,27.136,,,,,
7954,09/12/22 06:00:00 午後,27.136,,,,,
7955,09/12/22 07:00:00 午後,27.136,,,,,
7956,09/12/22 08:00:00 午後,27.136,,,,,
7957,09/12/22 09:00:00 午後,27.136,,,,,
7958,09/12/22 10:00:00 午後,27.112,,,,,
7959,09/12/22 11:00:00 午後,27.136,,,,,
7960,09/13/22 12:00:00 午前,27.112,,,,,
7961,09/13/22 01:00:00 午前,27.087,,,,,
7962,09/13/22 02:00:00 午前,27.014,,,,,
7963,09/13/22 03:00:00 午前,26.989,,,,,
7964,09/13/22 04:00:00 午前,26.989,,,,,
7965,09/13/22 05:00:00 午前,27.038,,,,,
7966,09/13/22 06:00:00 午前,27.186,,,,,
7967,09/13/22 07:00:00 午前,27.284,,,,,
7968,09/13/22 08:00:00 午前,27.333,,,,,
7969,09/13/22 09:00:00 午前,27.333,,,,,
7970,09/13/22 10:00:00 午前,27.308,,,,,
7971,09/13/22 11:00:00 午前,27.21,,,,,
7972,09/13/22 12:00:00 午後,27.186,,,,,
7973,09/13/22 01:00:00 午後,27.186,,,,,
7974,09/13/22 02:00:00 午後,27.136,,,,,
7975,09/13/22 03:00:00 午後,27.038,,,,,
7976,09/13/22 04:00:00 午後,26.989,,,,,
7977,09/13/22 05:00:00 午後,27.136,,,,,
7978,09/13/22 06:00:00 午後,27.235,,,,,
7979,09/13/22 07:00:00 午後,27.259,,,,,
7980,09/13/22 08:00:00 午後,27.259,,,,,
7981,09/13/22 09:00:00 午後,27.235,,,,,
7982,09/13/22 10:00:00 午後,27.186,,,,,
7983,09/13/22 11:00:00 午後,27.136,,,,,
7984,09/14/22 12:00:00 午前,27.136,,,,,
7985,09/14/22 01:00:00 午前,27.087,,,,,
7986,09/14/22 02:00:00 午前,26.989,,,,,
7987,09/14/22 03:00:00 午前,26.989,,,,,
7988,09/14/22 04:00:00 午前,27.014,,,,,
7989,09/14/22 05:00:00 午前,27.014,,,,,
7990,09/14/22 06:00:00 午前,27.038,,,,,
7991,09/14/22 07:00:00 午前,27.038,,,,,
7992,09/14/22 08:00:00 午前,27.063,,,,,
7993,09/14/22 09:00:00 午前,27.087,,,,,
7994,09/14/22 10:00:00 午前,27.136,,,,,
7995,09/14/22 11:00:00 午前,27.21,,,,,
7996,09/14/22 12:00:00 午後,27.456,,,,,
7997,09/14/22 01:00:00 午後,27.53,,,,,
7998,09/14/22 02:00:00 午後,27.554,,,,,
7999,09/14/22 03:00:00 午後,27.653,,,,,
8000,09/14/22 04:00:00 午後,27.505,,,,,
8001,09/14/22 05:00:00 午後,27.653,,,,,
8002,09/14/22 06:00:00 午後,27.85,,,,,
8003,09/14/22 07:00:00 午後,27.431,,,,,
8004,09/14/22 08:00:00 午後,27.284,,,,,
8005,09/14/22 09:00:00 午後,27.259,,,,,
8006,09/14/22 10:00:00 午後,27.235,,,,,
8007,09/14/22 11:00:00 午後,27.235,,,,,
8008,09/15/22 12:00:00 午前,27.235,,,,,
8009,09/15/22 01:00:00 午前,27.21,,,,,
8010,09/15/22 02:00:00 午前,27.21,,,,,
8011,09/15/22 03:00:00 午前,27.21,,,,,
8012,09/15/22 04:00:00 午前,27.235,,,,,
8013,09/15/22 05:00:00 午前,27.235,,,,,
8014,09/15/22 06:00:00 午前,27.235,,,,,
8015,09/15/22 07:00:00 午前,27.235,,,,,
8016,09/15/22 08:00:00 午前,27.235,,,,,
8017,09/15/22 09:00:00 午前,27.259,,,,,
8018,09/15/22 10:00:00 午前,27.284,,,,,
8019,09/15/22 11:00:00 午前,27.358,,,,,
8020,09/15/22 12:00:00 午後,27.333,,,,,
8021,09/15/22 01:00:00 午後,27.358,,,,,
8022,09/15/22 02:00:00 午後,27.358,,,,,
8023,09/15/22 03:00:00 午後,27.407,,,,,
8024,09/15/22 04:00:00 午後,27.481,,,,,
8025,09/15/22 05:00:00 午後,27.431,,,,,
8026,09/15/22 06:00:00 午後,27.407,,,,,
8027,09/15/22 07:00:00 午後,27.358,,,,,
8028,09/15/22 08:00:00 午後,27.382,,,,,
8029,09/15/22 09:00:00 午後,27.407,,,,,
8030,09/15/22 10:00:00 午後,27.382,,,,,
8031,09/15/22 11:00:00 午後,27.358,,,,,
8032,09/16/22 12:00:00 午前,27.333,,,,,
8033,09/16/22 01:00:00 午前,27.284,,,,,
8034,09/16/22 02:00:00 午前,27.259,,,,,
8035,09/16/22 03:00:00 午前,27.284,,,,,
8036,09/16/22 04:00:00 午前,27.284,,,,,
8037,09/16/22 05:00:00 午前,27.284,,,,,
8038,09/16/22 06:00:00 午前,27.284,,,,,
8039,09/16/22 07:00:00 午前,27.284,,,,,
8040,09/16/22 08:00:00 午前,27.308,,,,,
8041,09/16/22 09:00:00 午前,27.358,,,,,
8042,09/16/22 10:00:00 午前,27.407,,,,,
8043,09/16/22 11:00:00 午前,27.554,,,,,
8044,09/16/22 12:00:00 午後,27.456,,,,,
8045,09/16/22 01:00:00 午後,27.431,,,,,
8046,09/16/22 02:00:00 午後,27.456,,,,,
8047,09/16/22 03:00:00 午後,27.456,,,,,
8048,09/16/22 04:00:00 午後,27.431,,,,,
8049,09/16/22 05:00:00 午後,27.407,,,,,
8050,09/16/22 06:00:00 午後,27.407,,,,,
8051,09/16/22 07:00:00 午後,27.382,,,,,
8052,09/16/22 08:00:00 午後,27.407,,,,,
8053,09/16/22 09:00:00 午後,27.899,,,,,
8054,09/16/22 10:00:00 午後,27.924,,,,,
8055,09/16/22 11:00:00 午後,27.949,,,,,
8056,09/17/22 12:00:00 午前,27.974,,,,,
8057,09/17/22 01:00:00 午前,27.998,,,,,
8058,09/17/22 02:00:00 午前,27.998,,,,,
8059,09/17/22 03:00:00 午前,27.998,,,,,
8060,09/17/22 04:00:00 午前,27.974,,,,,
8061,09/17/22 05:00:00 午前,27.974,,,,,
8062,09/17/22 06:00:00 午前,27.924,,,,,
8063,09/17/22 07:00:00 午前,27.85,,,,,
8064,09/17/22 08:00:00 午前,27.776,,,,,
8065,09/17/22 09:00:00 午前,27.677,,,,,
8066,09/17/22 10:00:00 午前,27.825,,,,,
8067,09/17/22 11:00:00 午前,27.85,,,,,
8068,09/17/22 12:00:00 午後,27.924,,,,,
8069,09/17/22 01:00:00 午後,27.949,,,,,
8070,09/17/22 02:00:00 午後,27.949,,,,,
8071,09/17/22 03:00:00 午後,27.949,,,,,
8072,09/17/22 04:00:00 午後,27.949,,,,,
8073,09/17/22 05:00:00 午後,27.924,,,,,
8074,09/17/22 06:00:00 午後,27.924,,,,,
8075,09/17/22 07:00:00 午後,27.899,,,,,
8076,09/17/22 08:00:00 午後,27.899,,,,,
8077,09/17/22 09:00:00 午後,27.875,,,,,
8078,09/17/22 10:00:00 午後,27.85,,,,,
8079,09/17/22 11:00:00 午後,27.825,,,,,
8080,09/18/22 12:00:00 午前,27.825,,,,,
8081,09/18/22 01:00:00 午前,27.825,,,,,
8082,09/18/22 02:00:00 午前,27.776,,,,,
8083,09/18/22 03:00:00 午前,27.727,,,,,
8084,09/18/22 04:00:00 午前,27.727,,,,,
8085,09/18/22 05:00:00 午前,27.677,,,,,
8086,09/18/22 06:00:00 午前,27.677,,,,,
8087,09/18/22 07:00:00 午前,27.653,,,,,
8088,09/18/22 08:00:00 午前,27.628,,,,,
8089,09/18/22 09:00:00 午前,27.677,,,,,
8090,09/18/22 10:00:00 午前,27.751,,,,,
8091,09/18/22 11:00:00 午前,27.825,,,,,
8092,09/18/22 12:00:00 午後,27.85,,,,,
8093,09/18/22 01:00:00 午後,27.875,,,,,
8094,09/18/22 02:00:00 午後,27.924,,,,,
8095,09/18/22 03:00:00 午後,27.974,,,,,
8096,09/18/22 04:00:00 午後,28.048,,,,,
8097,09/18/22 05:00:00 午後,27.949,,,,,
8098,09/18/22 06:00:00 午後,27.85,,,,,
8099,09/18/22 07:00:00 午後,27.727,,,,,
8100,09/18/22 08:00:00 午後,27.677,,,,,
8101,09/18/22 09:00:00 午後,27.677,,,,,
8102,09/18/22 10:00:00 午後,27.677,,,,,
8103,09/18/22 11:00:00 午後,27.677,,,,,
8104,09/19/22 12:00:00 午前,27.727,,,,,
8105,09/19/22 01:00:00 午前,27.702,,,,,
8106,09/19/22 02:00:00 午前,27.677,,,,,
8107,09/19/22 03:00:00 午前,27.653,,,,,
8108,09/19/22 04:00:00 午前,27.579,,,,,
8109,09/19/22 05:00:00 午前,27.53,,,,,
8110,09/19/22 06:00:00 午前,27.456,,,,,
8111,09/19/22 07:00:00 午前,27.53,,,,,
8112,09/19/22 08:00:00 午前,27.554,,,,,
8113,09/19/22 09:00:00 午前,27.554,,,,,
8114,09/19/22 10:00:00 午前,27.53,,,,,
8115,09/19/22 11:00:00 午前,27.53,,,,,
8116,09/19/22 12:00:00 午後,27.579,,,,,
8117,09/19/22 01:00:00 午後,27.628,,,,,
8118,09/19/22 02:00:00 午後,27.801,,,,,
8119,09/19/22 03:00:00 午後,27.974,,,,,
8120,09/19/22 04:00:00 午後,28.023,,,,,
8121,09/19/22 05:00:00 午後,27.974,,,,,
8122,09/19/22 06:00:00 午後,27.875,,,,,
8123,09/19/22 07:00:00 午後,27.85,,,,,
8124,09/19/22 08:00:00 午後,27.751,,,,,
8125,09/19/22 09:00:00 午後,27.628,,,,,
8126,09/19/22 10:00:00 午後,27.628,,,,,
8127,09/19/22 11:00:00 午後,27.604,,,,,
8128,09/20/22 12:00:00 午前,27.579,,,,,
8129,09/20/22 01:00:00 午前,27.554,,,,,
8130,09/20/22 02:00:00 午前,27.579,,,,,
8131,09/20/22 03:00:00 午前,27.53,,,,,
8132,09/20/22 04:00:00 午前,27.554,,,,,
8133,09/20/22 05:00:00 午前,27.579,,,,,
8134,09/20/22 06:00:00 午前,27.604,,,,,
8135,09/20/22 07:00:00 午前,27.53,,,,,
8136,09/20/22 08:00:00 午前,27.554,,,,,
8137,09/20/22 09:00:00 午前,27.653,,,,,
8138,09/20/22 10:00:00 午前,27.825,,,,,
8139,09/20/22 11:00:00 午前,28.023,,,,,
8140,09/20/22 12:00:00 午後,27.924,,,,,
8141,09/20/22 01:00:00 午後,27.875,,,,,
8142,09/20/22 02:00:00 午後,27.85,,,,,
8143,09/20/22 03:00:00 午後,28.048,,,,,
8144,09/20/22 04:00:00 午後,27.924,,,,,
8145,09/20/22 05:00:00 午後,27.702,,,,,
8146,09/20/22 06:00:00 午後,27.677,,,,,
8147,09/20/22 07:00:00 午後,27.579,,,,,
8148,09/20/22 08:00:00 午後,27.53,,,,,
8149,09/20/22 09:00:00 午後,27.505,,,,,
8150,09/20/22 10:00:00 午後,27.481,,,,,
8151,09/20/22 11:00:00 午後,27.431,,,,,
8152,09/21/22 12:00:00 午前,27.481,,,,,
8153,09/21/22 01:00:00 午前,27.505,,,,,
8154,09/21/22 02:00:00 午前,27.53,,,,,
8155,09/21/22 03:00:00 午前,27.505,,,,,
8156,09/21/22 04:00:00 午前,27.505,,,,,
8157,09/21/22 05:00:00 午前,27.481,,,,,
8158,09/21/22 06:00:00 午前,27.456,,,,,
8159,09/21/22 07:00:00 午前,27.431,,,,,
8160,09/21/22 08:00:00 午前,27.382,,,,,
8161,09/21/22 09:00:00 午前,27.431,,,,,
8162,09/21/22 10:00:00 午前,27.727,,,,,
8163,09/21/22 11:00:00 午前,27.702,,,,,
8164,09/21/22 12:00:00 午後,27.825,,,,,
8165,09/21/22 01:00:00 午後,27.875,,,,,
8166,09/21/22 02:00:00 午後,27.801,,,,,
8167,09/21/22 03:00:00 午後,27.801,,,,,
8168,09/21/22 04:00:00 午後,27.776,,,,,
8169,09/21/22 05:00:00 午後,27.751,,,,,
8170,09/21/22 06:00:00 午後,27.702,,,,,
8171,09/21/22 07:00:00 午後,27.554,,,,,
8172,09/21/22 08:00:00 午後,27.382,,,,,
8173,09/21/22 09:00:00 午後,27.308,,,,,
8174,09/21/22 10:00:00 午後,27.235,,,,,
8175,09/21/22 11:00:00 午後,27.186,,,,,
8176,09/22/22 12:00:00 午前,27.186,,,,,
8177,09/22/22 01:00:00 午前,27.136,,,,,
8178,09/22/22 02:00:00 午前,27.235,,,,,
8179,09/22/22 03:00:00 午前,27.259,,,,,
8180,09/22/22 04:00:00 午前,27.308,,,,,
8181,09/22/22 05:00:00 午前,27.333,,,,,
