プロット タイトル: site09_spot001_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
6000,09/03/23 08:00:00 午前,29.29,,,,,
6001,09/03/23 09:00:00 午前,29.365,,,,,
6002,09/03/23 10:00:00 午前,29.439,,,,,
6003,09/03/23 11:00:00 午前,29.515,,,,,
6004,09/03/23 12:00:00 午後,29.365,,,,,
6005,09/03/23 01:00:00 午後,29.365,,,,,
6006,09/03/23 02:00:00 午後,29.389,,,,,
6007,09/03/23 03:00:00 午後,29.414,,,,,
6008,09/03/23 04:00:00 午後,29.365,,,,,
6009,09/03/23 05:00:00 午後,29.439,,,,,
6010,09/03/23 06:00:00 午後,29.414,,,,,
6011,09/03/23 07:00:00 午後,29.365,,,,,
6012,09/03/23 08:00:00 午後,29.065,,,,,
6013,09/03/23 09:00:00 午後,28.965,,,,,
6014,09/03/23 10:00:00 午後,28.916,,,,,
6015,09/03/23 11:00:00 午後,28.841,,,,,
6016,09/04/23 12:00:00 午前,28.791,,,,,
6017,09/04/23 01:00:00 午前,28.742,,,,,
6018,09/04/23 02:00:00 午前,28.717,,,,,
6019,09/04/23 03:00:00 午前,28.642,,,,,
6020,09/04/23 04:00:00 午前,28.593,,,,,
6021,09/04/23 05:00:00 午前,28.617,,,,,
6022,09/04/23 06:00:00 午前,28.642,,,,,
6023,09/04/23 07:00:00 午前,28.419,,,,,
6024,09/04/23 08:00:00 午前,28.766,,,,,
6025,09/04/23 09:00:00 午前,28.866,,,,,
6026,09/04/23 10:00:00 午前,28.99,,,,,
6027,09/04/23 11:00:00 午前,29.065,,,,,
6028,09/04/23 12:00:00 午後,29.215,,,,,
6029,09/04/23 01:00:00 午後,29.24,,,,,
6030,09/04/23 02:00:00 午後,29.115,,,,,
6031,09/04/23 03:00:00 午後,29.165,,,,,
6032,09/04/23 04:00:00 午後,29.115,,,,,
6033,09/04/23 05:00:00 午後,29.015,,,,,
6034,09/04/23 06:00:00 午後,29.19,,,,,
6035,09/04/23 07:00:00 午後,29.24,,,,,
6036,09/04/23 08:00:00 午後,29.14,,,,,
6037,09/04/23 09:00:00 午後,28.816,,,,,
6038,09/04/23 10:00:00 午後,28.816,,,,,
6039,09/04/23 11:00:00 午後,28.841,,,,,
6040,09/05/23 12:00:00 午前,28.791,,,,,
6041,09/05/23 01:00:00 午前,28.816,,,,,
6042,09/05/23 02:00:00 午前,28.841,,,,,
6043,09/05/23 03:00:00 午前,28.816,,,,,
6044,09/05/23 04:00:00 午前,28.791,,,,,
6045,09/05/23 05:00:00 午前,28.742,,,,,
6046,09/05/23 06:00:00 午前,28.717,,,,,
6047,09/05/23 07:00:00 午前,28.692,,,,,
6048,09/05/23 08:00:00 午前,28.742,,,,,
6049,09/05/23 09:00:00 午前,28.816,,,,,
6050,09/05/23 10:00:00 午前,28.866,,,,,
6051,09/05/23 11:00:00 午前,28.916,,,,,
6052,09/05/23 12:00:00 午後,28.866,,,,,
6053,09/05/23 01:00:00 午後,28.916,,,,,
6054,09/05/23 02:00:00 午後,29.065,,,,,
6055,09/05/23 03:00:00 午後,29.24,,,,,
6056,09/05/23 04:00:00 午後,29.265,,,,,
6057,09/05/23 05:00:00 午後,29.215,,,,,
6058,09/05/23 06:00:00 午後,29.14,,,,,
6059,09/05/23 07:00:00 午後,29.115,,,,,
6060,09/05/23 08:00:00 午後,29.115,,,,,
6061,09/05/23 09:00:00 午後,29.14,,,,,
6062,09/05/23 10:00:00 午後,29.115,,,,,
6063,09/05/23 11:00:00 午後,28.866,,,,,
6064,09/06/23 12:00:00 午前,28.916,,,,,
6065,09/06/23 01:00:00 午前,28.916,,,,,
6066,09/06/23 02:00:00 午前,28.916,,,,,
6067,09/06/23 03:00:00 午前,28.916,,,,,
6068,09/06/23 04:00:00 午前,28.916,,,,,
6069,09/06/23 05:00:00 午前,28.916,,,,,
6070,09/06/23 06:00:00 午前,28.941,,,,,
6071,09/06/23 07:00:00 午前,28.941,,,,,
6072,09/06/23 08:00:00 午前,29.015,,,,,
6073,09/06/23 09:00:00 午前,29.065,,,,,
6074,09/06/23 10:00:00 午前,29.165,,,,,
6075,09/06/23 11:00:00 午前,29.29,,,,,
6076,09/06/23 12:00:00 午後,29.389,,,,,
6077,09/06/23 01:00:00 午後,29.414,,,,,
6078,09/06/23 02:00:00 午後,29.464,,,,,
6079,09/06/23 03:00:00 午後,29.365,,,,,
6080,09/06/23 04:00:00 午後,29.265,,,,,
6081,09/06/23 05:00:00 午後,29.115,,,,,
6082,09/06/23 06:00:00 午後,29.04,,,,,
6083,09/06/23 07:00:00 午後,28.891,,,,,
6084,09/06/23 08:00:00 午後,28.841,,,,,
6085,09/06/23 09:00:00 午後,28.816,,,,,
6086,09/06/23 10:00:00 午後,28.866,,,,,
6087,09/06/23 11:00:00 午後,29.04,,,,,
6088,09/07/23 12:00:00 午前,29.19,,,,,
6089,09/07/23 01:00:00 午前,29.165,,,,,
6090,09/07/23 02:00:00 午前,29.215,,,,,
6091,09/07/23 03:00:00 午前,29.215,,,,,
6092,09/07/23 04:00:00 午前,29.215,,,,,
6093,09/07/23 05:00:00 午前,29.165,,,,,
6094,09/07/23 06:00:00 午前,29.14,,,,,
6095,09/07/23 07:00:00 午前,29.115,,,,,
6096,09/07/23 08:00:00 午前,29.09,,,,,
6097,09/07/23 09:00:00 午前,29.09,,,,,
6098,09/07/23 10:00:00 午前,29.165,,,,,
6099,09/07/23 11:00:00 午前,29.389,,,,,
6100,09/07/23 12:00:00 午後,29.365,,,,,
6101,09/07/23 01:00:00 午後,29.389,,,,,
6102,09/07/23 02:00:00 午後,29.464,,,,,
6103,09/07/23 03:00:00 午後,29.464,,,,,
6104,09/07/23 04:00:00 午後,29.389,,,,,
6105,09/07/23 05:00:00 午後,29.34,,,,,
6106,09/07/23 06:00:00 午後,29.29,,,,,
6107,09/07/23 07:00:00 午後,29.24,,,,,
6108,09/07/23 08:00:00 午後,29.165,,,,,
6109,09/07/23 09:00:00 午後,29.315,,,,,
6110,09/07/23 10:00:00 午後,29.29,,,,,
6111,09/07/23 11:00:00 午後,29.34,,,,,
6112,09/08/23 12:00:00 午前,29.215,,,,,
6113,09/08/23 01:00:00 午前,29.165,,,,,
6114,09/08/23 02:00:00 午前,29.115,,,,,
6115,09/08/23 03:00:00 午前,29.015,,,,,
6116,09/08/23 04:00:00 午前,28.99,,,,,
6117,09/08/23 05:00:00 午前,28.965,,,,,
6118,09/08/23 06:00:00 午前,29.04,,,,,
6119,09/08/23 07:00:00 午前,29.04,,,,,
6120,09/08/23 08:00:00 午前,29.015,,,,,
6121,09/08/23 09:00:00 午前,28.916,,,,,
6122,09/08/23 10:00:00 午前,28.916,,,,,
6123,09/08/23 11:00:00 午前,28.99,,,,,
6124,09/08/23 12:00:00 午後,28.916,,,,,
6125,09/08/23 01:00:00 午後,28.916,,,,,
6126,09/08/23 02:00:00 午後,28.891,,,,,
6127,09/08/23 03:00:00 午後,28.891,,,,,
6128,09/08/23 04:00:00 午後,28.941,,,,,
6129,09/08/23 05:00:00 午後,28.965,,,,,
6130,09/08/23 06:00:00 午後,28.99,,,,,
6131,09/08/23 07:00:00 午後,28.965,,,,,
6132,09/08/23 08:00:00 午後,28.941,,,,,
6133,09/08/23 09:00:00 午後,28.916,,,,,
6134,09/08/23 10:00:00 午後,28.891,,,,,
6135,09/08/23 11:00:00 午後,28.866,,,,,
6136,09/09/23 12:00:00 午前,28.841,,,,,
6137,09/09/23 01:00:00 午前,28.866,,,,,
6138,09/09/23 02:00:00 午前,28.841,,,,,
6139,09/09/23 03:00:00 午前,28.866,,,,,
6140,09/09/23 04:00:00 午前,28.866,,,,,
6141,09/09/23 05:00:00 午前,28.866,,,,,
6142,09/09/23 06:00:00 午前,28.841,,,,,
6143,09/09/23 07:00:00 午前,28.841,,,,,
6144,09/09/23 08:00:00 午前,28.866,,,,,
6145,09/09/23 09:00:00 午前,28.916,,,,,
6146,09/09/23 10:00:00 午前,28.99,,,,,
6147,09/09/23 11:00:00 午前,29.065,,,,,
6148,09/09/23 12:00:00 午後,29.115,,,,,
6149,09/09/23 01:00:00 午後,29.265,,,,,
6150,09/09/23 02:00:00 午後,29.215,,,,,
6151,09/09/23 03:00:00 午後,29.19,,,,,
6152,09/09/23 04:00:00 午後,29.19,,,,,
6153,09/09/23 05:00:00 午後,29.165,,,,,
6154,09/09/23 06:00:00 午後,29.115,,,,,
6155,09/09/23 07:00:00 午後,29.04,,,,,
6156,09/09/23 08:00:00 午後,28.99,,,,,
6157,09/09/23 09:00:00 午後,28.965,,,,,
6158,09/09/23 10:00:00 午後,28.941,,,,,
6159,09/09/23 11:00:00 午後,28.916,,,,,
6160,09/10/23 12:00:00 午前,28.916,,,,,
6161,09/10/23 01:00:00 午前,28.891,,,,,
6162,09/10/23 02:00:00 午前,28.866,,,,,
6163,09/10/23 03:00:00 午前,28.866,,,,,
6164,09/10/23 04:00:00 午前,28.891,,,,,
6165,09/10/23 05:00:00 午前,28.816,,,,,
6166,09/10/23 06:00:00 午前,28.667,,,,,
6167,09/10/23 07:00:00 午前,28.717,,,,,
6168,09/10/23 08:00:00 午前,28.742,,,,,
6169,09/10/23 09:00:00 午前,28.766,,,,,
6170,09/10/23 10:00:00 午前,28.841,,,,,
6171,09/10/23 11:00:00 午前,28.941,,,,,
6172,09/10/23 12:00:00 午後,29.015,,,,,
6173,09/10/23 01:00:00 午後,29.14,,,,,
6174,09/10/23 02:00:00 午後,29.464,,,,,
6175,09/10/23 03:00:00 午後,29.54,,,,,
6176,09/10/23 04:00:00 午後,29.49,,,,,
6177,09/10/23 05:00:00 午後,29.439,,,,,
6178,09/10/23 06:00:00 午後,29.34,,,,,
6179,09/10/23 07:00:00 午後,29.29,,,,,
6180,09/10/23 08:00:00 午後,29.265,,,,,
6181,09/10/23 09:00:00 午後,29.24,,,,,
6182,09/10/23 10:00:00 午後,29.24,,,,,
6183,09/10/23 11:00:00 午後,29.215,,,,,
6184,09/11/23 12:00:00 午前,29.19,,,,,
6185,09/11/23 01:00:00 午前,29.165,,,,,
6186,09/11/23 02:00:00 午前,29.165,,,,,
6187,09/11/23 03:00:00 午前,29.19,,,,,
6188,09/11/23 04:00:00 午前,29.19,,,,,
6189,09/11/23 05:00:00 午前,29.165,,,,,
6190,09/11/23 06:00:00 午前,29.115,,,,,
6191,09/11/23 07:00:00 午前,29.09,,,,,
6192,09/11/23 08:00:00 午前,28.965,,,,,
6193,09/11/23 09:00:00 午前,29.04,,,,,
6194,09/11/23 10:00:00 午前,29.115,,,,,
6195,09/11/23 11:00:00 午前,29.09,,,,,
6196,09/11/23 12:00:00 午後,29.165,,,,,
6197,09/11/23 01:00:00 午後,29.315,,,,,
6198,09/11/23 02:00:00 午後,29.439,,,,,
6199,09/11/23 03:00:00 午後,29.64,,,,,
6200,09/11/23 04:00:00 午後,29.515,,,,,
6201,09/11/23 05:00:00 午後,29.414,,,,,
6202,09/11/23 06:00:00 午後,29.389,,,,,
6203,09/11/23 07:00:00 午後,29.315,,,,,
6204,09/11/23 08:00:00 午後,29.29,,,,,
6205,09/11/23 09:00:00 午後,29.29,,,,,
6206,09/11/23 10:00:00 午後,29.265,,,,,
6207,09/11/23 11:00:00 午後,29.24,,,,,
6208,09/12/23 12:00:00 午前,29.19,,,,,
6209,09/12/23 01:00:00 午前,29.165,,,,,
6210,09/12/23 02:00:00 午前,29.165,,,,,
6211,09/12/23 03:00:00 午前,29.19,,,,,
6212,09/12/23 04:00:00 午前,29.19,,,,,
6213,09/12/23 05:00:00 午前,29.19,,,,,
6214,09/12/23 06:00:00 午前,29.165,,,,,
6215,09/12/23 07:00:00 午前,29.14,,,,,
6216,09/12/23 08:00:00 午前,29.115,,,,,
6217,09/12/23 09:00:00 午前,29.165,,,,,
6218,09/12/23 10:00:00 午前,29.115,,,,,
6219,09/12/23 11:00:00 午前,29.165,,,,,
6220,09/12/23 12:00:00 午後,29.24,,,,,
6221,09/12/23 01:00:00 午後,29.34,,,,,
6222,09/12/23 02:00:00 午後,29.49,,,,,
6223,09/12/23 03:00:00 午後,29.715,,,,,
6224,09/12/23 04:00:00 午後,29.64,,,,,
6225,09/12/23 05:00:00 午後,29.49,,,,,
6226,09/12/23 06:00:00 午後,29.439,,,,,
6227,09/12/23 07:00:00 午後,29.389,,,,,
6228,09/12/23 08:00:00 午後,29.34,,,,,
6229,09/12/23 09:00:00 午後,29.315,,,,,
6230,09/12/23 10:00:00 午後,29.315,,,,,
6231,09/12/23 11:00:00 午後,29.29,,,,,
6232,09/13/23 12:00:00 午前,29.24,,,,,
6233,09/13/23 01:00:00 午前,29.215,,,,,
6234,09/13/23 02:00:00 午前,29.215,,,,,
6235,09/13/23 03:00:00 午前,29.24,,,,,
6236,09/13/23 04:00:00 午前,29.265,,,,,
6237,09/13/23 05:00:00 午前,29.265,,,,,
6238,09/13/23 06:00:00 午前,29.24,,,,,
6239,09/13/23 07:00:00 午前,29.24,,,,,
6240,09/13/23 08:00:00 午前,29.24,,,,,
6241,09/13/23 09:00:00 午前,29.265,,,,,
6242,09/13/23 10:00:00 午前,29.315,,,,,
6243,09/13/23 11:00:00 午前,29.34,,,,,
6244,09/13/23 12:00:00 午後,29.24,,,,,
6245,09/13/23 01:00:00 午後,29.19,,,,,
6246,09/13/23 02:00:00 午後,29.215,,,,,
6247,09/13/23 03:00:00 午後,29.315,,,,,
6248,09/13/23 04:00:00 午後,29.34,,,,,
6249,09/13/23 05:00:00 午後,29.365,,,,,
6250,09/13/23 06:00:00 午後,29.29,,,,,
6251,09/13/23 07:00:00 午後,29.165,,,,,
6252,09/13/23 08:00:00 午後,29.24,,,,,
6253,09/13/23 09:00:00 午後,29.24,,,,,
6254,09/13/23 10:00:00 午後,29.24,,,,,
6255,09/13/23 11:00:00 午後,29.24,,,,,
6256,09/14/23 12:00:00 午前,29.215,,,,,
6257,09/14/23 01:00:00 午前,29.19,,,,,
6258,09/14/23 02:00:00 午前,29.19,,,,,
6259,09/14/23 03:00:00 午前,29.115,,,,,
6260,09/14/23 04:00:00 午前,29.19,,,,,
6261,09/14/23 05:00:00 午前,29.24,,,,,
6262,09/14/23 06:00:00 午前,29.24,,,,,
6263,09/14/23 07:00:00 午前,29.19,,,,,
6264,09/14/23 08:00:00 午前,29.19,,,,,
6265,09/14/23 09:00:00 午前,29.215,,,,,
6266,09/14/23 10:00:00 午前,29.24,,,,,
6267,09/14/23 11:00:00 午前,29.215,,,,,
6268,09/14/23 12:00:00 午後,29.215,,,,,
6269,09/14/23 01:00:00 午後,29.24,,,,,
6270,09/14/23 02:00:00 午後,29.215,,,,,
6271,09/14/23 03:00:00 午後,29.265,,,,,
6272,09/14/23 04:00:00 午後,29.265,,,,,
6273,09/14/23 05:00:00 午後,29.49,,,,,
6274,09/14/23 06:00:00 午後,29.215,,,,,
6275,09/14/23 07:00:00 午後,29.04,,,,,
6276,09/14/23 08:00:00 午後,29.19,,,,,
6277,09/14/23 09:00:00 午後,29.19,,,,,
6278,09/14/23 10:00:00 午後,29.115,,,,,
6279,09/14/23 11:00:00 午後,29.09,,,,,
6280,09/15/23 12:00:00 午前,29.065,,,,,
6281,09/15/23 01:00:00 午前,29.115,,,,,
6282,09/15/23 02:00:00 午前,29.09,,,,,
6283,09/15/23 03:00:00 午前,29.065,,,,,
6284,09/15/23 04:00:00 午前,29.015,,,,,
6285,09/15/23 05:00:00 午前,28.916,,,,,
6286,09/15/23 06:00:00 午前,29.065,,,,,
6287,09/15/23 07:00:00 午前,29.04,,,,,
6288,09/15/23 08:00:00 午前,29.04,,,,,
6289,09/15/23 09:00:00 午前,29.065,,,,,
6290,09/15/23 10:00:00 午前,29.19,,,,,
6291,09/15/23 11:00:00 午前,29.29,,,,,
6292,09/15/23 12:00:00 午後,29.365,,,,,
6293,09/15/23 01:00:00 午後,29.414,,,,,
6294,09/15/23 02:00:00 午後,29.515,,,,,
6295,09/15/23 03:00:00 午後,29.565,,,,,
6296,09/15/23 04:00:00 午後,29.715,,,,,
6297,09/15/23 05:00:00 午後,29.74,,,,,
6298,09/15/23 06:00:00 午後,29.315,,,,,
6299,09/15/23 07:00:00 午後,29.065,,,,,
6300,09/15/23 08:00:00 午後,29.115,,,,,
6301,09/15/23 09:00:00 午後,29.14,,,,,
6302,09/15/23 10:00:00 午後,29.115,,,,,
6303,09/15/23 11:00:00 午後,29.34,,,,,
6304,09/16/23 12:00:00 午前,29.165,,,,,
6305,09/16/23 01:00:00 午前,29.315,,,,,
6306,09/16/23 02:00:00 午前,29.315,,,,,
6307,09/16/23 03:00:00 午前,29.215,,,,,
6308,09/16/23 04:00:00 午前,29.215,,,,,
6309,09/16/23 05:00:00 午前,29.015,,,,,
6310,09/16/23 06:00:00 午前,29.065,,,,,
6311,09/16/23 07:00:00 午前,29.115,,,,,
6312,09/16/23 08:00:00 午前,29.14,,,,,
6313,09/16/23 09:00:00 午前,29.215,,,,,
6314,09/16/23 10:00:00 午前,29.24,,,,,
6315,09/16/23 11:00:00 午前,29.315,,,,,
6316,09/16/23 12:00:00 午後,29.29,,,,,
6317,09/16/23 01:00:00 午後,29.389,,,,,
6318,09/16/23 02:00:00 午後,29.414,,,,,
6319,09/16/23 03:00:00 午後,29.464,,,,,
6320,09/16/23 04:00:00 午後,29.464,,,,,
6321,09/16/23 05:00:00 午後,29.515,,,,,
6322,09/16/23 06:00:00 午後,29.34,,,,,
6323,09/16/23 07:00:00 午後,29.215,,,,,
6324,09/16/23 08:00:00 午後,29.19,,,,,
6325,09/16/23 09:00:00 午後,29.24,,,,,
6326,09/16/23 10:00:00 午後,29.215,,,,,
6327,09/16/23 11:00:00 午後,29.19,,,,,
6328,09/17/23 12:00:00 午前,29.24,,,,,
6329,09/17/23 01:00:00 午前,29.215,,,,,
6330,09/17/23 02:00:00 午前,29.215,,,,,
6331,09/17/23 03:00:00 午前,29.24,,,,,
6332,09/17/23 04:00:00 午前,29.24,,,,,
6333,09/17/23 05:00:00 午前,29.24,,,,,
6334,09/17/23 06:00:00 午前,29.14,,,,,
6335,09/17/23 07:00:00 午前,29.19,,,,,
6336,09/17/23 08:00:00 午前,29.215,,,,,
6337,09/17/23 09:00:00 午前,29.29,,,,,
6338,09/17/23 10:00:00 午前,29.315,,,,,
6339,09/17/23 11:00:00 午前,29.34,,,,,
6340,09/17/23 12:00:00 午後,29.315,,,,,
6341,09/17/23 01:00:00 午後,29.365,,,,,
6342,09/17/23 02:00:00 午後,29.464,,,,,
6343,09/17/23 03:00:00 午後,29.615,,,,,
6344,09/17/23 04:00:00 午後,29.69,,,,,
6345,09/17/23 05:00:00 午後,29.991,,,,,
6346,09/17/23 06:00:00 午後,29.615,,,,,
6347,09/17/23 07:00:00 午後,29.464,,,,,
6348,09/17/23 08:00:00 午後,29.365,,,,,
6349,09/17/23 09:00:00 午後,29.34,,,,,
6350,09/17/23 10:00:00 午後,29.34,,,,,
6351,09/17/23 11:00:00 午後,29.315,,,,,
6352,09/18/23 12:00:00 午前,29.315,,,,,
6353,09/18/23 01:00:00 午前,29.315,,,,,
6354,09/18/23 02:00:00 午前,29.34,,,,,
6355,09/18/23 03:00:00 午前,29.315,,,,,
6356,09/18/23 04:00:00 午前,29.265,,,,,
6357,09/18/23 05:00:00 午前,29.215,,,,,
6358,09/18/23 06:00:00 午前,28.941,,,,,
6359,09/18/23 07:00:00 午前,29.14,,,,,
6360,09/18/23 08:00:00 午前,29.215,,,,,
6361,09/18/23 09:00:00 午前,29.29,,,,,
6362,09/18/23 10:00:00 午前,29.29,,,,,
6363,09/18/23 11:00:00 午前,29.24,,,,,
6364,09/18/23 12:00:00 午後,29.215,,,,,
6365,09/18/23 01:00:00 午後,29.29,,,,,
6366,09/18/23 02:00:00 午後,29.29,,,,,
6367,09/18/23 03:00:00 午後,29.29,,,,,
6368,09/18/23 04:00:00 午後,29.265,,,,,
6369,09/18/23 05:00:00 午後,29.315,,,,,
6370,09/18/23 06:00:00 午後,29.365,,,,,
6371,09/18/23 07:00:00 午後,29.315,,,,,
6372,09/18/23 08:00:00 午後,28.965,,,,,
6373,09/18/23 09:00:00 午後,29.015,,,,,
6374,09/18/23 10:00:00 午後,29.09,,,,,
6375,09/18/23 11:00:00 午後,29.09,,,,,
6376,09/19/23 12:00:00 午前,29.04,,,,,
6377,09/19/23 01:00:00 午前,28.99,,,,,
6378,09/19/23 02:00:00 午前,29.015,,,,,
6379,09/19/23 03:00:00 午前,29.04,,,,,
6380,09/19/23 04:00:00 午前,29.04,,,,,
6381,09/19/23 05:00:00 午前,29.04,,,,,
6382,09/19/23 06:00:00 午前,28.99,,,,,
6383,09/19/23 07:00:00 午前,28.941,,,,,
6384,09/19/23 08:00:00 午前,29.04,,,,,
6385,09/19/23 09:00:00 午前,29.14,,,,,
6386,09/19/23 10:00:00 午前,29.14,,,,,
6387,09/19/23 11:00:00 午前,29.14,,,,,
6388,09/19/23 12:00:00 午後,29.24,,,,,
6389,09/19/23 01:00:00 午後,29.215,,,,,
6390,09/19/23 02:00:00 午後,29.29,,,,,
6391,09/19/23 03:00:00 午後,29.29,,,,,
6392,09/19/23 04:00:00 午後,29.49,,,,,
6393,09/19/23 05:00:00 午後,29.389,,,,,
6394,09/19/23 06:00:00 午後,29.515,,,,,
6395,09/19/23 07:00:00 午後,29.615,,,,,
6396,09/19/23 08:00:00 午後,29.315,,,,,
6397,09/19/23 09:00:00 午後,29.115,,,,,
6398,09/19/23 10:00:00 午後,29.04,,,,,
6399,09/19/23 11:00:00 午後,29.065,,,,,
6400,09/20/23 12:00:00 午前,29.165,,,,,
6401,09/20/23 01:00:00 午前,29.165,,,,,
6402,09/20/23 02:00:00 午前,29.115,,,,,
6403,09/20/23 03:00:00 午前,29.19,,,,,
6404,09/20/23 04:00:00 午前,29.265,,,,,
6405,09/20/23 05:00:00 午前,29.24,,,,,
6406,09/20/23 06:00:00 午前,29.19,,,,,
6407,09/20/23 07:00:00 午前,29.19,,,,,
6408,09/20/23 08:00:00 午前,29.215,,,,,
6409,09/20/23 09:00:00 午前,29.115,,,,,
6410,09/20/23 10:00:00 午前,29.215,,,,,
6411,09/20/23 11:00:00 午前,29.215,,,,,
6412,09/20/23 12:00:00 午後,29.29,,,,,
6413,09/20/23 01:00:00 午後,29.439,,,,,
6414,09/20/23 02:00:00 午後,29.389,,,,,
6415,09/20/23 03:00:00 午後,29.439,,,,,
6416,09/20/23 04:00:00 午後,29.565,,,,,
6417,09/20/23 05:00:00 午後,29.565,,,,,
6418,09/20/23 06:00:00 午後,29.464,,,,,
6419,09/20/23 07:00:00 午後,29.54,,,,,
6420,09/20/23 08:00:00 午後,29.615,,,,,
6421,09/20/23 09:00:00 午後,29.315,,,,,
6422,09/20/23 10:00:00 午後,29.29,,,,,
6423,09/20/23 11:00:00 午後,29.34,,,,,
6424,09/21/23 12:00:00 午前,29.215,,,,,
6425,09/21/23 01:00:00 午前,29.464,,,,,
6426,09/21/23 02:00:00 午前,29.464,,,,,
6427,09/21/23 03:00:00 午前,29.389,,,,,
6428,09/21/23 04:00:00 午前,29.389,,,,,
6429,09/21/23 05:00:00 午前,29.389,,,,,
6430,09/21/23 06:00:00 午前,29.365,,,,,
6431,09/21/23 07:00:00 午前,29.365,,,,,
6432,09/21/23 08:00:00 午前,29.34,,,,,
6433,09/21/23 09:00:00 午前,29.389,,,,,
6434,09/21/23 10:00:00 午前,29.19,,,,,
6435,09/21/23 11:00:00 午前,29.265,,,,,
6436,09/21/23 12:00:00 午後,29.439,,,,,
6437,09/21/23 01:00:00 午後,29.439,,,,,
6438,09/21/23 02:00:00 午後,29.565,,,,,
6439,09/21/23 03:00:00 午後,29.69,,,,,
6440,09/21/23 04:00:00 午後,29.665,,,,,
6441,09/21/23 05:00:00 午後,29.84,,,,,
6442,09/21/23 06:00:00 午後,29.79,,,,,
6443,09/21/23 07:00:00 午後,29.715,,,,,
6444,09/21/23 08:00:00 午後,29.715,,,,,
6445,09/21/23 09:00:00 午後,29.515,,,,,
6446,09/21/23 10:00:00 午後,29.389,,,,,
6447,09/21/23 11:00:00 午後,29.315,,,,,
6448,09/22/23 12:00:00 午前,29.365,,,,,
6449,09/22/23 01:00:00 午前,29.414,,,,,
6450,09/22/23 02:00:00 午前,29.464,,,,,
6451,09/22/23 03:00:00 午前,29.439,,,,,
6452,09/22/23 04:00:00 午前,29.414,,,,,
6453,09/22/23 05:00:00 午前,29.389,,,,,
6454,09/22/23 06:00:00 午前,29.365,,,,,
6455,09/22/23 07:00:00 午前,29.29,,,,,
6456,09/22/23 08:00:00 午前,29.29,,,,,
6457,09/22/23 09:00:00 午前,29.439,,,,,
6458,09/22/23 10:00:00 午前,29.34,,,,,
6459,09/22/23 11:00:00 午前,29.414,,,,,
6460,09/22/23 12:00:00 午後,29.515,,,,,
6461,09/22/23 01:00:00 午後,29.64,,,,,
6462,09/22/23 02:00:00 午後,29.59,,,,,
6463,09/22/23 03:00:00 午後,29.64,,,,,
6464,09/22/23 04:00:00 午後,29.64,,,,,
6465,09/22/23 05:00:00 午後,29.64,,,,,
6466,09/22/23 06:00:00 午後,29.59,,,,,
6467,09/22/23 07:00:00 午後,29.515,,,,,
6468,09/22/23 08:00:00 午後,29.414,,,,,
6469,09/22/23 09:00:00 午後,29.389,,,,,
6470,09/22/23 10:00:00 午後,29.24,,,,,
6471,09/22/23 11:00:00 午後,29.09,,,,,
6472,09/23/23 12:00:00 午前,29.165,,,,,
6473,09/23/23 01:00:00 午前,29.165,,,,,
6474,09/23/23 02:00:00 午前,29.34,,,,,
6475,09/23/23 03:00:00 午前,29.315,,,,,
6476,09/23/23 04:00:00 午前,29.265,,,,,
6477,09/23/23 05:00:00 午前,29.215,,,,,
6478,09/23/23 06:00:00 午前,29.215,,,,,
6479,09/23/23 07:00:00 午前,29.215,,,,,
6480,09/23/23 08:00:00 午前,29.265,,,,,
6481,09/23/23 09:00:00 午前,29.365,,,,,
6482,09/23/23 10:00:00 午前,29.464,,,,,
6483,09/23/23 11:00:00 午前,29.565,,,,,
6484,09/23/23 12:00:00 午後,29.54,,,,,
6485,09/23/23 01:00:00 午後,29.565,,,,,
6486,09/23/23 02:00:00 午後,29.665,,,,,
6487,09/23/23 03:00:00 午後,29.59,,,,,
6488,09/23/23 04:00:00 午後,29.49,,,,,
6489,09/23/23 05:00:00 午後,29.565,,,,,
6490,09/23/23 06:00:00 午後,29.59,,,,,
6491,09/23/23 07:00:00 午後,29.665,,,,,
6492,09/23/23 08:00:00 午後,29.74,,,,,
6493,09/23/23 09:00:00 午後,29.69,,,,,
6494,09/23/23 10:00:00 午後,29.715,,,,,
6495,09/23/23 11:00:00 午後,29.615,,,,,
6496,09/24/23 12:00:00 午前,29.464,,,,,
6497,09/24/23 01:00:00 午前,29.414,,,,,
6498,09/24/23 02:00:00 午前,29.365,,,,,
6499,09/24/23 03:00:00 午前,29.464,,,,,
6500,09/24/23 04:00:00 午前,29.389,,,,,
6501,09/24/23 05:00:00 午前,29.34,,,,,
6502,09/24/23 06:00:00 午前,29.315,,,,,
6503,09/24/23 07:00:00 午前,29.34,,,,,
6504,09/24/23 08:00:00 午前,29.365,,,,,
6505,09/24/23 09:00:00 午前,29.464,,,,,
6506,09/24/23 10:00:00 午前,29.439,,,,,
6507,09/24/23 11:00:00 午前,29.54,,,,,
6508,09/24/23 12:00:00 午後,29.615,,,,,
6509,09/24/23 01:00:00 午後,29.765,,,,,
6510,09/24/23 02:00:00 午後,29.54,,,,,
6511,09/24/23 03:00:00 午後,29.565,,,,,
