プロット タイトル: site07_spot008_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763659, SEN S/N: 20763659)",カプラー取り外し (LGR S/N: 20763659),カプラー取り付け (LGR S/N: 20763659),ホスト接続 (LGR S/N: 20763659),停止済み (LGR S/N: 20763659),ファイルの終わり (LGR S/N: 20763659)
525,02/08/23 07:00:00 午前,21.342,,,,,
526,02/08/23 08:00:00 午前,21.342,,,,,
527,02/08/23 09:00:00 午前,21.366,,,,,
528,02/08/23 10:00:00 午前,21.413,,,,,
529,02/08/23 11:00:00 午前,21.509,,,,,
530,02/08/23 12:00:00 午後,21.7,,,,,
531,02/08/23 01:00:00 午後,21.963,,,,,
532,02/08/23 02:00:00 午後,22.082,,,,,
533,02/08/23 03:00:00 午後,22.034,,,,,
534,02/08/23 04:00:00 午後,21.724,,,,,
535,02/08/23 05:00:00 午後,21.652,,,,,
536,02/08/23 06:00:00 午後,21.557,,,,,
537,02/08/23 07:00:00 午後,21.533,,,,,
538,02/08/23 08:00:00 午後,21.509,,,,,
539,02/08/23 09:00:00 午後,21.509,,,,,
540,02/08/23 10:00:00 午後,21.485,,,,,
541,02/08/23 11:00:00 午後,21.461,,,,,
542,02/09/23 12:00:00 午前,21.342,,,,,
543,02/09/23 01:00:00 午前,21.223,,,,,
544,02/09/23 02:00:00 午前,21.27,,,,,
545,02/09/23 03:00:00 午前,21.366,,,,,
546,02/09/23 04:00:00 午前,21.413,,,,,
547,02/09/23 05:00:00 午前,21.39,,,,,
548,02/09/23 06:00:00 午前,21.366,,,,,
549,02/09/23 07:00:00 午前,21.39,,,,,
550,02/09/23 08:00:00 午前,21.39,,,,,
551,02/09/23 09:00:00 午前,21.461,,,,,
552,02/09/23 10:00:00 午前,21.318,,,,,
553,02/09/23 11:00:00 午前,21.413,,,,,
554,02/09/23 12:00:00 午後,21.437,,,,,
555,02/09/23 01:00:00 午後,21.509,,,,,
556,02/09/23 02:00:00 午後,21.509,,,,,
557,02/09/23 03:00:00 午後,21.557,,,,,
558,02/09/23 04:00:00 午後,21.628,,,,,
559,02/09/23 05:00:00 午後,21.604,,,,,
560,02/09/23 06:00:00 午後,21.628,,,,,
561,02/09/23 07:00:00 午後,21.604,,,,,
562,02/09/23 08:00:00 午後,21.604,,,,,
563,02/09/23 09:00:00 午後,21.581,,,,,
564,02/09/23 10:00:00 午後,21.581,,,,,
565,02/09/23 11:00:00 午後,21.557,,,,,
566,02/10/23 12:00:00 午前,21.533,,,,,
567,02/10/23 01:00:00 午前,21.533,,,,,
568,02/10/23 02:00:00 午前,21.485,,,,,
569,02/10/23 03:00:00 午前,21.461,,,,,
570,02/10/23 04:00:00 午前,21.437,,,,,
571,02/10/23 05:00:00 午前,21.461,,,,,
572,02/10/23 06:00:00 午前,21.461,,,,,
573,02/10/23 07:00:00 午前,21.461,,,,,
574,02/10/23 08:00:00 午前,21.509,,,,,
575,02/10/23 09:00:00 午前,21.557,,,,,
576,02/10/23 10:00:00 午前,21.581,,,,,
577,02/10/23 11:00:00 午前,21.652,,,,,
578,02/10/23 12:00:00 午後,21.628,,,,,
579,02/10/23 01:00:00 午後,21.772,,,,,
580,02/10/23 02:00:00 午後,21.915,,,,,
581,02/10/23 03:00:00 午後,21.795,,,,,
582,02/10/23 04:00:00 午後,21.724,,,,,
583,02/10/23 05:00:00 午後,21.628,,,,,
584,02/10/23 06:00:00 午後,21.581,,,,,
585,02/10/23 07:00:00 午後,21.533,,,,,
586,02/10/23 08:00:00 午後,21.557,,,,,
587,02/10/23 09:00:00 午後,21.533,,,,,
588,02/10/23 10:00:00 午後,21.533,,,,,
589,02/10/23 11:00:00 午後,21.533,,,,,
590,02/11/23 12:00:00 午前,21.509,,,,,
591,02/11/23 01:00:00 午前,21.509,,,,,
592,02/11/23 02:00:00 午前,21.437,,,,,
593,02/11/23 03:00:00 午前,21.437,,,,,
594,02/11/23 04:00:00 午前,21.437,,,,,
595,02/11/23 05:00:00 午前,21.461,,,,,
596,02/11/23 06:00:00 午前,21.461,,,,,
597,02/11/23 07:00:00 午前,21.485,,,,,
598,02/11/23 08:00:00 午前,21.509,,,,,
599,02/11/23 09:00:00 午前,21.557,,,,,
600,02/11/23 10:00:00 午前,21.533,,,,,
601,02/11/23 11:00:00 午前,21.604,,,,,
602,02/11/23 12:00:00 午後,21.581,,,,,
603,02/11/23 01:00:00 午後,21.557,,,,,
604,02/11/23 02:00:00 午後,21.7,,,,,
605,02/11/23 03:00:00 午後,21.843,,,,,
606,02/11/23 04:00:00 午後,21.987,,,,,
607,02/11/23 05:00:00 午後,21.795,,,,,
608,02/11/23 06:00:00 午後,21.7,,,,,
609,02/11/23 07:00:00 午後,21.676,,,,,
610,02/11/23 08:00:00 午後,21.676,,,,,
611,02/11/23 09:00:00 午後,21.652,,,,,
612,02/11/23 10:00:00 午後,21.652,,,,,
613,02/11/23 11:00:00 午後,21.652,,,,,
614,02/12/23 12:00:00 午前,21.628,,,,,
615,02/12/23 01:00:00 午前,21.604,,,,,
616,02/12/23 02:00:00 午前,21.557,,,,,
617,02/12/23 03:00:00 午前,21.557,,,,,
618,02/12/23 04:00:00 午前,21.581,,,,,
619,02/12/23 05:00:00 午前,21.581,,,,,
620,02/12/23 06:00:00 午前,21.557,,,,,
621,02/12/23 07:00:00 午前,21.557,,,,,
622,02/12/23 08:00:00 午前,21.533,,,,,
623,02/12/23 09:00:00 午前,21.604,,,,,
624,02/12/23 10:00:00 午前,21.7,,,,,
625,02/12/23 11:00:00 午前,21.867,,,,,
626,02/12/23 12:00:00 午後,21.915,,,,,
627,02/12/23 01:00:00 午後,22.058,,,,,
628,02/12/23 02:00:00 午後,22.202,,,,,
629,02/12/23 03:00:00 午後,22.393,,,,,
630,02/12/23 04:00:00 午後,22.417,,,,,
631,02/12/23 05:00:00 午後,22.345,,,,,
632,02/12/23 06:00:00 午後,22.202,,,,,
633,02/12/23 07:00:00 午後,22.058,,,,,
634,02/12/23 08:00:00 午後,22.011,,,,,
635,02/12/23 09:00:00 午後,21.915,,,,,
636,02/12/23 10:00:00 午後,21.891,,,,,
637,02/12/23 11:00:00 午後,21.867,,,,,
638,02/13/23 12:00:00 午前,21.843,,,,,
639,02/13/23 01:00:00 午前,21.843,,,,,
640,02/13/23 02:00:00 午前,21.843,,,,,
641,02/13/23 03:00:00 午前,21.819,,,,,
642,02/13/23 04:00:00 午前,21.819,,,,,
643,02/13/23 05:00:00 午前,21.795,,,,,
644,02/13/23 06:00:00 午前,21.795,,,,,
645,02/13/23 07:00:00 午前,21.772,,,,,
646,02/13/23 08:00:00 午前,21.772,,,,,
647,02/13/23 09:00:00 午前,21.795,,,,,
648,02/13/23 10:00:00 午前,21.843,,,,,
649,02/13/23 11:00:00 午前,21.915,,,,,
650,02/13/23 12:00:00 午後,22.082,,,,,
651,02/13/23 01:00:00 午後,22.226,,,,,
652,02/13/23 02:00:00 午後,22.25,,,,,
653,02/13/23 03:00:00 午後,22.226,,,,,
654,02/13/23 04:00:00 午後,22.25,,,,,
655,02/13/23 05:00:00 午後,22.13,,,,,
656,02/13/23 06:00:00 午後,21.915,,,,,
657,02/13/23 07:00:00 午後,21.819,,,,,
658,02/13/23 08:00:00 午後,21.795,,,,,
659,02/13/23 09:00:00 午後,21.772,,,,,
660,02/13/23 10:00:00 午後,21.724,,,,,
661,02/13/23 11:00:00 午後,21.7,,,,,
662,02/14/23 12:00:00 午前,21.7,,,,,
663,02/14/23 01:00:00 午前,21.676,,,,,
664,02/14/23 02:00:00 午前,21.604,,,,,
665,02/14/23 03:00:00 午前,21.485,,,,,
666,02/14/23 04:00:00 午前,21.581,,,,,
667,02/14/23 05:00:00 午前,21.581,,,,,
668,02/14/23 06:00:00 午前,21.509,,,,,
669,02/14/23 07:00:00 午前,21.437,,,,,
670,02/14/23 08:00:00 午前,21.318,,,,,
671,02/14/23 09:00:00 午前,21.318,,,,,
672,02/14/23 10:00:00 午前,21.223,,,,,
673,02/14/23 11:00:00 午前,21.175,,,,,
674,02/14/23 12:00:00 午後,21.294,,,,,
675,02/14/23 01:00:00 午後,21.366,,,,,
676,02/14/23 02:00:00 午後,21.103,,,,,
677,02/14/23 03:00:00 午後,21.079,,,,,
678,02/14/23 04:00:00 午後,21.151,,,,,
679,02/14/23 05:00:00 午後,21.366,,,,,
680,02/14/23 06:00:00 午後,21.342,,,,,
681,02/14/23 07:00:00 午後,21.318,,,,,
682,02/14/23 08:00:00 午後,21.27,,,,,
683,02/14/23 09:00:00 午後,21.318,,,,,
684,02/14/23 10:00:00 午後,21.39,,,,,
685,02/14/23 11:00:00 午後,21.39,,,,,
686,02/15/23 12:00:00 午前,21.413,,,,,
687,02/15/23 01:00:00 午前,21.413,,,,,
688,02/15/23 02:00:00 午前,21.39,,,,,
689,02/15/23 03:00:00 午前,21.366,,,,,
690,02/15/23 04:00:00 午前,21.366,,,,,
691,02/15/23 05:00:00 午前,21.342,,,,,
692,02/15/23 06:00:00 午前,21.294,,,,,
693,02/15/23 07:00:00 午前,21.342,,,,,
694,02/15/23 08:00:00 午前,21.461,,,,,
695,02/15/23 09:00:00 午前,21.652,,,,,
696,02/15/23 10:00:00 午前,21.795,,,,,
697,02/15/23 11:00:00 午前,21.819,,,,,
698,02/15/23 12:00:00 午後,21.819,,,,,
699,02/15/23 01:00:00 午後,21.724,,,,,
700,02/15/23 02:00:00 午後,21.246,,,,,
701,02/15/23 03:00:00 午後,21.246,,,,,
702,02/15/23 04:00:00 午後,22.034,,,,,
703,02/15/23 05:00:00 午後,21.963,,,,,
704,02/15/23 06:00:00 午後,21.891,,,,,
705,02/15/23 07:00:00 午後,21.843,,,,,
706,02/15/23 08:00:00 午後,21.843,,,,,
707,02/15/23 09:00:00 午後,21.7,,,,,
708,02/15/23 10:00:00 午後,21.604,,,,,
709,02/15/23 11:00:00 午後,21.581,,,,,
710,02/16/23 12:00:00 午前,21.533,,,,,
711,02/16/23 01:00:00 午前,21.533,,,,,
712,02/16/23 02:00:00 午前,21.509,,,,,
713,02/16/23 03:00:00 午前,21.509,,,,,
714,02/16/23 04:00:00 午前,21.581,,,,,
715,02/16/23 05:00:00 午前,21.604,,,,,
716,02/16/23 06:00:00 午前,21.581,,,,,
717,02/16/23 07:00:00 午前,21.581,,,,,
718,02/16/23 08:00:00 午前,21.581,,,,,
719,02/16/23 09:00:00 午前,21.628,,,,,
720,02/16/23 10:00:00 午前,21.652,,,,,
721,02/16/23 11:00:00 午前,21.867,,,,,
722,02/16/23 12:00:00 午後,22.154,,,,,
723,02/16/23 01:00:00 午後,22.274,,,,,
724,02/16/23 02:00:00 午後,22.345,,,,,
725,02/16/23 03:00:00 午後,22.321,,,,,
726,02/16/23 04:00:00 午後,22.226,,,,,
727,02/16/23 05:00:00 午後,22.13,,,,,
728,02/16/23 06:00:00 午後,22.058,,,,,
729,02/16/23 07:00:00 午後,22.011,,,,,
730,02/16/23 08:00:00 午後,21.652,,,,,
731,02/16/23 09:00:00 午後,21.652,,,,,
732,02/16/23 10:00:00 午後,21.652,,,,,
733,02/16/23 11:00:00 午後,21.652,,,,,
734,02/17/23 12:00:00 午前,21.628,,,,,
735,02/17/23 01:00:00 午前,21.676,,,,,
736,02/17/23 02:00:00 午前,21.748,,,,,
737,02/17/23 03:00:00 午前,21.748,,,,,
738,02/17/23 04:00:00 午前,21.748,,,,,
739,02/17/23 05:00:00 午前,21.676,,,,,
740,02/17/23 06:00:00 午前,21.7,,,,,
741,02/17/23 07:00:00 午前,22.011,,,,,
742,02/17/23 08:00:00 午前,22.082,,,,,
743,02/17/23 09:00:00 午前,22.106,,,,,
744,02/17/23 10:00:00 午前,22.178,,,,,
745,02/17/23 11:00:00 午前,21.557,,,,,
746,02/17/23 12:00:00 午後,21.628,,,,,
747,02/17/23 01:00:00 午後,21.795,,,,,
748,02/17/23 02:00:00 午後,21.891,,,,,
749,02/17/23 03:00:00 午後,22.082,,,,,
750,02/17/23 04:00:00 午後,22.489,,,,,
751,02/17/23 05:00:00 午後,22.369,,,,,
752,02/17/23 06:00:00 午後,22.369,,,,,
753,02/17/23 07:00:00 午後,22.345,,,,,
754,02/17/23 08:00:00 午後,22.298,,,,,
755,02/17/23 09:00:00 午後,22.034,,,,,
756,02/17/23 10:00:00 午後,22.058,,,,,
757,02/17/23 11:00:00 午後,22.058,,,,,
758,02/18/23 12:00:00 午前,22.011,,,,,
759,02/18/23 01:00:00 午前,21.963,,,,,
760,02/18/23 02:00:00 午前,21.915,,,,,
761,02/18/23 03:00:00 午前,21.939,,,,,
762,02/18/23 04:00:00 午前,21.581,,,,,
763,02/18/23 05:00:00 午前,21.509,,,,,
764,02/18/23 06:00:00 午前,21.485,,,,,
765,02/18/23 07:00:00 午前,21.509,,,,,
766,02/18/23 08:00:00 午前,21.748,,,,,
767,02/18/23 09:00:00 午前,22.154,,,,,
768,02/18/23 10:00:00 午前,22.345,,,,,
769,02/18/23 11:00:00 午前,22.489,,,,,
770,02/18/23 12:00:00 午後,22.657,,,,,
771,02/18/23 01:00:00 午後,22.8,,,,,
772,02/18/23 02:00:00 午後,23.112,,,,,
773,02/18/23 03:00:00 午後,22.633,,,,,
774,02/18/23 04:00:00 午後,22.609,,,,,
775,02/18/23 05:00:00 午後,22.705,,,,,
776,02/18/23 06:00:00 午後,22.681,,,,,
777,02/18/23 07:00:00 午後,22.657,,,,,
778,02/18/23 08:00:00 午後,22.657,,,,,
779,02/18/23 09:00:00 午後,22.393,,,,,
780,02/18/23 10:00:00 午後,22.393,,,,,
781,02/18/23 11:00:00 午後,22.417,,,,,
782,02/19/23 12:00:00 午前,22.393,,,,,
783,02/19/23 01:00:00 午前,22.369,,,,,
784,02/19/23 02:00:00 午前,22.369,,,,,
785,02/19/23 03:00:00 午前,22.298,,,,,
786,02/19/23 04:00:00 午前,22.25,,,,,
787,02/19/23 05:00:00 午前,22.13,,,,,
788,02/19/23 06:00:00 午前,22.13,,,,,
789,02/19/23 07:00:00 午前,22.106,,,,,
790,02/19/23 08:00:00 午前,22.154,,,,,
791,02/19/23 09:00:00 午前,22.369,,,,,
792,02/19/23 10:00:00 午前,22.393,,,,,
793,02/19/23 11:00:00 午前,22.489,,,,,
794,02/19/23 12:00:00 午後,22.729,,,,,
795,02/19/23 01:00:00 午後,22.776,,,,,
796,02/19/23 02:00:00 午後,23.04,,,,,
797,02/19/23 03:00:00 午後,22.968,,,,,
798,02/19/23 04:00:00 午後,22.872,,,,,
799,02/19/23 05:00:00 午後,22.681,,,,,
800,02/19/23 06:00:00 午後,22.609,,,,,
801,02/19/23 07:00:00 午後,22.561,,,,,
802,02/19/23 08:00:00 午後,22.465,,,,,
803,02/19/23 09:00:00 午後,22.417,,,,,
804,02/19/23 10:00:00 午後,22.321,,,,,
805,02/19/23 11:00:00 午後,22.226,,,,,
806,02/20/23 12:00:00 午前,22.106,,,,,
807,02/20/23 01:00:00 午前,22.106,,,,,
808,02/20/23 02:00:00 午前,22.011,,,,,
809,02/20/23 03:00:00 午前,21.867,,,,,
810,02/20/23 04:00:00 午前,21.557,,,,,
811,02/20/23 05:00:00 午前,21.485,,,,,
812,02/20/23 06:00:00 午前,21.795,,,,,
813,02/20/23 07:00:00 午前,21.676,,,,,
814,02/20/23 08:00:00 午前,21.867,,,,,
815,02/20/23 09:00:00 午前,21.652,,,,,
816,02/20/23 10:00:00 午前,21.772,,,,,
817,02/20/23 11:00:00 午前,22.034,,,,,
818,02/20/23 12:00:00 午後,22.034,,,,,
819,02/20/23 01:00:00 午後,21.7,,,,,
820,02/20/23 02:00:00 午後,22.034,,,,,
821,02/20/23 03:00:00 午後,22.034,,,,,
822,02/20/23 04:00:00 午後,21.795,,,,,
823,02/20/23 05:00:00 午後,21.795,,,,,
824,02/20/23 06:00:00 午後,21.963,,,,,
825,02/20/23 07:00:00 午後,21.867,,,,,
826,02/20/23 08:00:00 午後,21.676,,,,,
827,02/20/23 09:00:00 午後,21.867,,,,,
828,02/20/23 10:00:00 午後,21.772,,,,,
829,02/20/23 11:00:00 午後,21.413,,,,,
830,02/21/23 12:00:00 午前,20.674,,,,,
831,02/21/23 01:00:00 午前,21.199,,,,,
832,02/21/23 02:00:00 午前,21.437,,,,,
833,02/21/23 03:00:00 午前,20.484,,,,,
834,02/21/23 04:00:00 午前,20.246,,,,,
835,02/21/23 05:00:00 午前,20.913,,,,,
836,02/21/23 06:00:00 午前,21.318,,,,,
837,02/21/23 07:00:00 午前,21.557,,,,,
838,02/21/23 08:00:00 午前,21.509,,,,,
839,02/21/23 09:00:00 午前,21.413,,,,,
840,02/21/23 10:00:00 午前,21.246,,,,,
841,02/21/23 11:00:00 午前,21.342,,,,,
842,02/21/23 12:00:00 午後,21.628,,,,,
843,02/21/23 01:00:00 午後,21.581,,,,,
844,02/21/23 02:00:00 午後,21.652,,,,,
845,02/21/23 03:00:00 午後,21.581,,,,,
846,02/21/23 04:00:00 午後,21.485,,,,,
847,02/21/23 05:00:00 午後,21.485,,,,,
848,02/21/23 06:00:00 午後,21.628,,,,,
849,02/21/23 07:00:00 午後,21.581,,,,,
850,02/21/23 08:00:00 午後,21.485,,,,,
851,02/21/23 09:00:00 午後,21.557,,,,,
852,02/21/23 10:00:00 午後,21.485,,,,,
853,02/21/23 11:00:00 午後,21.39,,,,,
854,02/22/23 12:00:00 午前,20.936,,,,,
855,02/22/23 01:00:00 午前,20.65,,,,,
856,02/22/23 02:00:00 午前,21.223,,,,,
857,02/22/23 03:00:00 午前,21.413,,,,,
858,02/22/23 04:00:00 午前,21.413,,,,,
859,02/22/23 05:00:00 午前,21.485,,,,,
860,02/22/23 06:00:00 午前,21.199,,,,,
861,02/22/23 07:00:00 午前,21.39,,,,,
862,02/22/23 08:00:00 午前,21.461,,,,,
863,02/22/23 09:00:00 午前,21.437,,,,,
864,02/22/23 10:00:00 午前,21.557,,,,,
865,02/22/23 11:00:00 午前,21.7,,,,,
866,02/22/23 12:00:00 午後,21.915,,,,,
867,02/22/23 01:00:00 午後,22.106,,,,,
868,02/22/23 02:00:00 午後,22.082,,,,,
869,02/22/23 03:00:00 午後,21.915,,,,,
870,02/22/23 04:00:00 午後,21.939,,,,,
871,02/22/23 05:00:00 午後,21.867,,,,,
872,02/22/23 06:00:00 午後,21.819,,,,,
873,02/22/23 07:00:00 午後,21.772,,,,,
874,02/22/23 08:00:00 午後,21.724,,,,,
875,02/22/23 09:00:00 午後,21.795,,,,,
876,02/22/23 10:00:00 午後,21.748,,,,,
877,02/22/23 11:00:00 午後,21.867,,,,,
878,02/23/23 12:00:00 午前,21.843,,,,,
879,02/23/23 01:00:00 午前,21.7,,,,,
880,02/23/23 02:00:00 午前,21.772,,,,,
881,02/23/23 03:00:00 午前,21.748,,,,,
882,02/23/23 04:00:00 午前,21.795,,,,,
883,02/23/23 05:00:00 午前,21.819,,,,,
884,02/23/23 06:00:00 午前,21.795,,,,,
885,02/23/23 07:00:00 午前,21.724,,,,,
886,02/23/23 08:00:00 午前,21.748,,,,,
887,02/23/23 09:00:00 午前,21.628,,,,,
888,02/23/23 10:00:00 午前,21.676,,,,,
889,02/23/23 11:00:00 午前,21.891,,,,,
890,02/23/23 12:00:00 午後,22.058,,,,,
891,02/23/23 01:00:00 午後,22.25,,,,,
892,02/23/23 02:00:00 午後,22.513,,,,,
893,02/23/23 03:00:00 午後,22.369,,,,,
894,02/23/23 04:00:00 午後,22.441,,,,,
895,02/23/23 05:00:00 午後,22.369,,,,,
896,02/23/23 06:00:00 午後,22.274,,,,,
897,02/23/23 07:00:00 午後,22.25,,,,,
898,02/23/23 08:00:00 午後,22.202,,,,,
899,02/23/23 09:00:00 午後,22.202,,,,,
900,02/23/23 10:00:00 午後,22.154,,,,,
901,02/23/23 11:00:00 午後,22.106,,,,,
902,02/24/23 12:00:00 午前,22.106,,,,,
903,02/24/23 01:00:00 午前,22.082,,,,,
904,02/24/23 02:00:00 午前,22.058,,,,,
905,02/24/23 03:00:00 午前,22.082,,,,,
906,02/24/23 04:00:00 午前,22.082,,,,,
907,02/24/23 05:00:00 午前,22.034,,,,,
908,02/24/23 06:00:00 午前,22.011,,,,,
909,02/24/23 07:00:00 午前,22.058,,,,,
910,02/24/23 08:00:00 午前,22.058,,,,,
911,02/24/23 09:00:00 午前,22.082,,,,,
912,02/24/23 10:00:00 午前,22.154,,,,,
913,02/24/23 11:00:00 午前,22.202,,,,,
914,02/24/23 12:00:00 午後,22.298,,,,,
915,02/24/23 01:00:00 午後,22.561,,,,,
916,02/24/23 02:00:00 午後,22.609,,,,,
917,02/24/23 03:00:00 午後,22.585,,,,,
918,02/24/23 04:00:00 午後,22.465,,,,,
919,02/24/23 05:00:00 午後,22.321,,,,,
920,02/24/23 06:00:00 午後,22.226,,,,,
921,02/24/23 07:00:00 午後,22.082,,,,,
922,02/24/23 08:00:00 午後,21.939,,,,,
923,02/24/23 09:00:00 午後,22.034,,,,,
924,02/24/23 10:00:00 午後,22.011,,,,,
925,02/24/23 11:00:00 午後,22.011,,,,,
926,02/25/23 12:00:00 午前,22.082,,,,,
927,02/25/23 01:00:00 午前,22.058,,,,,
928,02/25/23 02:00:00 午前,22.011,,,,,
929,02/25/23 03:00:00 午前,22.058,,,,,
930,02/25/23 04:00:00 午前,22.034,,,,,
931,02/25/23 05:00:00 午前,22.011,,,,,
932,02/25/23 06:00:00 午前,21.795,,,,,
933,02/25/23 07:00:00 午前,21.843,,,,,
934,02/25/23 08:00:00 午前,21.748,,,,,
935,02/25/23 09:00:00 午前,21.581,,,,,
936,02/25/23 10:00:00 午前,21.676,,,,,
937,02/25/23 11:00:00 午前,21.628,,,,,
938,02/25/23 12:00:00 午後,21.772,,,,,
939,02/25/23 01:00:00 午後,21.867,,,,,
940,02/25/23 02:00:00 午後,21.676,,,,,
941,02/25/23 03:00:00 午後,21.509,,,,,
942,02/25/23 04:00:00 午後,21.461,,,,,
943,02/25/23 05:00:00 午後,21.7,,,,,
944,02/25/23 06:00:00 午後,21.604,,,,,
945,02/25/23 07:00:00 午後,21.199,,,,,
946,02/25/23 08:00:00 午後,20.603,,,,,
947,02/25/23 09:00:00 午後,20.77,,,,,
948,02/25/23 10:00:00 午後,20.96,,,,,
949,02/25/23 11:00:00 午後,20.865,,,,,
950,02/26/23 12:00:00 午前,21.27,,,,,
951,02/26/23 01:00:00 午前,21.604,,,,,
952,02/26/23 02:00:00 午前,21.557,,,,,
953,02/26/23 03:00:00 午前,21.342,,,,,
954,02/26/23 04:00:00 午前,21.199,,,,,
955,02/26/23 05:00:00 午前,21.079,,,,,
956,02/26/23 06:00:00 午前,20.889,,,,,
957,02/26/23 07:00:00 午前,20.436,,,,,
958,02/26/23 08:00:00 午前,20.531,,,,,
959,02/26/23 09:00:00 午前,20.507,,,,,
960,02/26/23 10:00:00 午前,20.579,,,,,
961,02/26/23 11:00:00 午前,20.674,,,,,
962,02/26/23 12:00:00 午後,20.674,,,,,
963,02/26/23 01:00:00 午後,21.032,,,,,
964,02/26/23 02:00:00 午後,21.628,,,,,
965,02/26/23 03:00:00 午後,21.676,,,,,
966,02/26/23 04:00:00 午後,21.772,,,,,
967,02/26/23 05:00:00 午後,21.628,,,,,
968,02/26/23 06:00:00 午後,21.485,,,,,
969,02/26/23 07:00:00 午後,21.437,,,,,
970,02/26/23 08:00:00 午後,21.246,,,,,
971,02/26/23 09:00:00 午後,20.936,,,,,
972,02/26/23 10:00:00 午後,20.984,,,,,
973,02/26/23 11:00:00 午後,20.96,,,,,
974,02/27/23 12:00:00 午前,20.96,,,,,
975,02/27/23 01:00:00 午前,20.96,,,,,
976,02/27/23 02:00:00 午前,20.865,,,,,
977,02/27/23 03:00:00 午前,20.913,,,,,
978,02/27/23 04:00:00 午前,20.627,,,,,
979,02/27/23 05:00:00 午前,20.627,,,,,
980,02/27/23 06:00:00 午前,20.531,,,,,
981,02/27/23 07:00:00 午前,20.46,,,,,
982,02/27/23 08:00:00 午前,20.674,,,,,
983,02/27/23 09:00:00 午前,21.008,,,,,
984,02/27/23 10:00:00 午前,21.127,,,,,
985,02/27/23 11:00:00 午前,21.246,,,,,
986,02/27/23 12:00:00 午後,21.39,,,,,
987,02/27/23 01:00:00 午後,21.485,,,,,
988,02/27/23 02:00:00 午後,21.437,,,,,
989,02/27/23 03:00:00 午後,21.366,,,,,
990,02/27/23 04:00:00 午後,21.342,,,,,
991,02/27/23 05:00:00 午後,21.246,,,,,
992,02/27/23 06:00:00 午後,21.151,,,,,
993,02/27/23 07:00:00 午後,21.056,,,,,
994,02/27/23 08:00:00 午後,20.984,,,,,
995,02/27/23 09:00:00 午後,20.984,,,,,
996,02/27/23 10:00:00 午後,21.056,,,,,
997,02/27/23 11:00:00 午後,21.103,,,,,
998,02/28/23 12:00:00 午前,21.27,,,,,
999,02/28/23 01:00:00 午前,21.342,,,,,
1000,02/28/23 02:00:00 午前,21.246,,,,,
1001,02/28/23 03:00:00 午前,21.461,,,,,
1002,02/28/23 04:00:00 午前,21.437,,,,,
1003,02/28/23 05:00:00 午前,21.437,,,,,
1004,02/28/23 06:00:00 午前,21.223,,,,,
1005,02/28/23 07:00:00 午前,20.96,,,,,
1006,02/28/23 08:00:00 午前,21.199,,,,,
1007,02/28/23 09:00:00 午前,21.223,,,,,
1008,02/28/23 10:00:00 午前,21.461,,,,,
1009,02/28/23 11:00:00 午前,21.652,,,,,
1010,02/28/23 12:00:00 午後,21.891,,,,,
1011,02/28/23 01:00:00 午後,22.034,,,,,
1012,02/28/23 02:00:00 午後,22.345,,,,,
1013,02/28/23 03:00:00 午後,22.226,,,,,
1014,02/28/23 04:00:00 午後,22.25,,,,,
1015,02/28/23 05:00:00 午後,22.226,,,,,
1016,02/28/23 06:00:00 午後,22.13,,,,,
1017,02/28/23 07:00:00 午後,22.082,,,,,
1018,02/28/23 08:00:00 午後,22.034,,,,,
1019,02/28/23 09:00:00 午後,22.011,,,,,
1020,02/28/23 10:00:00 午後,21.987,,,,,
1021,02/28/23 11:00:00 午後,21.915,,,,,
1022,03/01/23 12:00:00 午前,21.724,,,,,
1023,03/01/23 01:00:00 午前,21.772,,,,,
1024,03/01/23 02:00:00 午前,21.533,,,,,
1025,03/01/23 03:00:00 午前,21.628,,,,,
1026,03/01/23 04:00:00 午前,21.604,,,,,
1027,03/01/23 05:00:00 午前,21.533,,,,,
1028,03/01/23 06:00:00 午前,21.485,,,,,
1029,03/01/23 07:00:00 午前,21.485,,,,,
1030,03/01/23 08:00:00 午前,21.748,,,,,
1031,03/01/23 09:00:00 午前,22.011,,,,,
1032,03/01/23 10:00:00 午前,22.106,,,,,
1033,03/01/23 11:00:00 午前,22.274,,,,,
1034,03/01/23 12:00:00 午後,22.417,,,,,
1035,03/01/23 01:00:00 午後,22.513,,,,,
1036,03/01/23 02:00:00 午後,22.609,,,,,
1037,03/01/23 03:00:00 午後,22.681,,,,,
1038,03/01/23 04:00:00 午後,22.657,,,,,
1039,03/01/23 05:00:00 午後,22.513,,,,,
1040,03/01/23 06:00:00 午後,22.489,,,,,
1041,03/01/23 07:00:00 午後,22.441,,,,,
1042,03/01/23 08:00:00 午後,22.441,,,,,
1043,03/01/23 09:00:00 午後,22.417,,,,,
1044,03/01/23 10:00:00 午後,22.369,,,,,
1045,03/01/23 11:00:00 午後,22.345,,,,,
1046,03/02/23 12:00:00 午前,22.298,,,,,
1047,03/02/23 01:00:00 午前,22.178,,,,,
1048,03/02/23 02:00:00 午前,22.154,,,,,
1049,03/02/23 03:00:00 午前,22.13,,,,,
1050,03/02/23 04:00:00 午前,22.13,,,,,
1051,03/02/23 05:00:00 午前,22.082,,,,,
1052,03/02/23 06:00:00 午前,21.987,,,,,
1053,03/02/23 07:00:00 午前,21.819,,,,,
