プロット タイトル: site22_spot001_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
527,11/10/21 07:00:00 午前,22.082,,,,,
528,11/10/21 08:00:00 午前,22.154,,,,,
529,11/10/21 09:00:00 午前,22.13,,,,,
530,11/10/21 10:00:00 午前,22.274,,,,,
531,11/10/21 11:00:00 午前,22.274,,,,,
532,11/10/21 12:00:00 午後,22.369,,,,,
533,11/10/21 01:00:00 午後,22.369,,,,,
534,11/10/21 02:00:00 午後,22.274,,,,,
535,11/10/21 03:00:00 午後,22.202,,,,,
536,11/10/21 04:00:00 午後,22.298,,,,,
537,11/10/21 05:00:00 午後,22.226,,,,,
538,11/10/21 06:00:00 午後,22.25,,,,,
539,11/10/21 07:00:00 午後,22.202,,,,,
540,11/10/21 08:00:00 午後,22.178,,,,,
541,11/10/21 09:00:00 午後,22.154,,,,,
542,11/10/21 10:00:00 午後,22.178,,,,,
543,11/10/21 11:00:00 午後,22.13,,,,,
544,11/11/21 12:00:00 午前,22.13,,,,,
545,11/11/21 01:00:00 午前,22.058,,,,,
546,11/11/21 02:00:00 午前,21.939,,,,,
547,11/11/21 03:00:00 午前,21.939,,,,,
548,11/11/21 04:00:00 午前,21.795,,,,,
549,11/11/21 05:00:00 午前,21.748,,,,,
550,11/11/21 06:00:00 午前,21.748,,,,,
551,11/11/21 07:00:00 午前,21.867,,,,,
552,11/11/21 08:00:00 午前,22.058,,,,,
553,11/11/21 09:00:00 午前,22.034,,,,,
554,11/11/21 10:00:00 午前,22.058,,,,,
555,11/11/21 11:00:00 午前,22.202,,,,,
556,11/11/21 12:00:00 午後,22.274,,,,,
557,11/11/21 01:00:00 午後,22.298,,,,,
558,11/11/21 02:00:00 午後,22.298,,,,,
559,11/11/21 03:00:00 午後,22.226,,,,,
560,11/11/21 04:00:00 午後,22.202,,,,,
561,11/11/21 05:00:00 午後,22.058,,,,,
562,11/11/21 06:00:00 午後,22.034,,,,,
563,11/11/21 07:00:00 午後,22.034,,,,,
564,11/11/21 08:00:00 午後,22.011,,,,,
565,11/11/21 09:00:00 午後,22.034,,,,,
566,11/11/21 10:00:00 午後,22.058,,,,,
567,11/11/21 11:00:00 午後,22.011,,,,,
568,11/12/21 12:00:00 午前,21.963,,,,,
569,11/12/21 01:00:00 午前,21.963,,,,,
570,11/12/21 02:00:00 午前,21.963,,,,,
571,11/12/21 03:00:00 午前,21.843,,,,,
572,11/12/21 04:00:00 午前,21.819,,,,,
573,11/12/21 05:00:00 午前,21.843,,,,,
574,11/12/21 06:00:00 午前,21.915,,,,,
575,11/12/21 07:00:00 午前,21.987,,,,,
576,11/12/21 08:00:00 午前,21.939,,,,,
577,11/12/21 09:00:00 午前,21.939,,,,,
578,11/12/21 10:00:00 午前,22.034,,,,,
579,11/12/21 11:00:00 午前,22.058,,,,,
580,11/12/21 12:00:00 午後,22.082,,,,,
581,11/12/21 01:00:00 午後,22.082,,,,,
582,11/12/21 02:00:00 午後,22.034,,,,,
583,11/12/21 03:00:00 午後,22.011,,,,,
584,11/12/21 04:00:00 午後,21.963,,,,,
585,11/12/21 05:00:00 午後,21.915,,,,,
586,11/12/21 06:00:00 午後,21.867,,,,,
587,11/12/21 07:00:00 午後,21.843,,,,,
588,11/12/21 08:00:00 午後,21.915,,,,,
589,11/12/21 09:00:00 午後,21.772,,,,,
590,11/12/21 10:00:00 午後,21.676,,,,,
591,11/12/21 11:00:00 午後,21.628,,,,,
592,11/13/21 12:00:00 午前,21.652,,,,,
593,11/13/21 01:00:00 午前,21.772,,,,,
594,11/13/21 02:00:00 午前,21.843,,,,,
595,11/13/21 03:00:00 午前,21.819,,,,,
596,11/13/21 04:00:00 午前,21.772,,,,,
597,11/13/21 05:00:00 午前,21.7,,,,,
598,11/13/21 06:00:00 午前,21.557,,,,,
599,11/13/21 07:00:00 午前,21.628,,,,,
600,11/13/21 08:00:00 午前,21.604,,,,,
601,11/13/21 09:00:00 午前,21.652,,,,,
602,11/13/21 10:00:00 午前,21.772,,,,,
603,11/13/21 11:00:00 午前,21.867,,,,,
604,11/13/21 12:00:00 午後,21.987,,,,,
605,11/13/21 01:00:00 午後,22.058,,,,,
606,11/13/21 02:00:00 午後,22.106,,,,,
607,11/13/21 03:00:00 午後,22.082,,,,,
608,11/13/21 04:00:00 午後,22.058,,,,,
609,11/13/21 05:00:00 午後,22.011,,,,,
610,11/13/21 06:00:00 午後,21.987,,,,,
611,11/13/21 07:00:00 午後,21.915,,,,,
612,11/13/21 08:00:00 午後,21.867,,,,,
613,11/13/21 09:00:00 午後,21.772,,,,,
614,11/13/21 10:00:00 午後,21.676,,,,,
615,11/13/21 11:00:00 午後,21.795,,,,,
616,11/14/21 12:00:00 午前,21.843,,,,,
617,11/14/21 01:00:00 午前,21.724,,,,,
618,11/14/21 02:00:00 午前,21.7,,,,,
619,11/14/21 03:00:00 午前,21.628,,,,,
620,11/14/21 04:00:00 午前,21.628,,,,,
621,11/14/21 05:00:00 午前,21.652,,,,,
622,11/14/21 06:00:00 午前,21.628,,,,,
623,11/14/21 07:00:00 午前,21.676,,,,,
624,11/14/21 08:00:00 午前,21.628,,,,,
625,11/14/21 09:00:00 午前,21.676,,,,,
626,11/14/21 10:00:00 午前,21.772,,,,,
627,11/14/21 11:00:00 午前,21.915,,,,,
628,11/14/21 12:00:00 午後,21.987,,,,,
629,11/14/21 01:00:00 午後,22.011,,,,,
630,11/14/21 02:00:00 午後,22.034,,,,,
631,11/14/21 03:00:00 午後,22.011,,,,,
632,11/14/21 04:00:00 午後,22.011,,,,,
633,11/14/21 05:00:00 午後,21.963,,,,,
634,11/14/21 06:00:00 午後,21.963,,,,,
635,11/14/21 07:00:00 午後,21.891,,,,,
636,11/14/21 08:00:00 午後,21.867,,,,,
637,11/14/21 09:00:00 午後,21.819,,,,,
638,11/14/21 10:00:00 午後,21.748,,,,,
639,11/14/21 11:00:00 午後,21.676,,,,,
640,11/15/21 12:00:00 午前,21.628,,,,,
641,11/15/21 01:00:00 午前,21.604,,,,,
642,11/15/21 02:00:00 午前,21.604,,,,,
643,11/15/21 03:00:00 午前,21.628,,,,,
644,11/15/21 04:00:00 午前,21.652,,,,,
645,11/15/21 05:00:00 午前,21.628,,,,,
646,11/15/21 06:00:00 午前,21.652,,,,,
647,11/15/21 07:00:00 午前,21.628,,,,,
648,11/15/21 08:00:00 午前,21.628,,,,,
649,11/15/21 09:00:00 午前,21.7,,,,,
650,11/15/21 10:00:00 午前,21.772,,,,,
651,11/15/21 11:00:00 午前,21.795,,,,,
652,11/15/21 12:00:00 午後,21.819,,,,,
653,11/15/21 01:00:00 午後,21.843,,,,,
654,11/15/21 02:00:00 午後,21.843,,,,,
655,11/15/21 03:00:00 午後,21.843,,,,,
656,11/15/21 04:00:00 午後,21.819,,,,,
657,11/15/21 05:00:00 午後,21.772,,,,,
658,11/15/21 06:00:00 午後,21.772,,,,,
659,11/15/21 07:00:00 午後,21.652,,,,,
660,11/15/21 08:00:00 午後,21.604,,,,,
661,11/15/21 09:00:00 午後,21.604,,,,,
662,11/15/21 10:00:00 午後,21.485,,,,,
663,11/15/21 11:00:00 午後,21.39,,,,,
664,11/16/21 12:00:00 午前,21.437,,,,,
665,11/16/21 01:00:00 午前,21.509,,,,,
666,11/16/21 02:00:00 午前,21.413,,,,,
667,11/16/21 03:00:00 午前,21.437,,,,,
668,11/16/21 04:00:00 午前,21.485,,,,,
669,11/16/21 05:00:00 午前,21.437,,,,,
670,11/16/21 06:00:00 午前,21.437,,,,,
671,11/16/21 07:00:00 午前,21.437,,,,,
672,11/16/21 08:00:00 午前,21.461,,,,,
673,11/16/21 09:00:00 午前,21.533,,,,,
674,11/16/21 10:00:00 午前,21.628,,,,,
675,11/16/21 11:00:00 午前,21.724,,,,,
676,11/16/21 12:00:00 午後,21.772,,,,,
677,11/16/21 01:00:00 午後,21.795,,,,,
678,11/16/21 02:00:00 午後,21.795,,,,,
679,11/16/21 03:00:00 午後,21.772,,,,,
680,11/16/21 04:00:00 午後,21.7,,,,,
681,11/16/21 05:00:00 午後,21.676,,,,,
682,11/16/21 06:00:00 午後,21.652,,,,,
683,11/16/21 07:00:00 午後,21.628,,,,,
684,11/16/21 08:00:00 午後,21.581,,,,,
685,11/16/21 09:00:00 午後,21.533,,,,,
686,11/16/21 10:00:00 午後,21.485,,,,,
687,11/16/21 11:00:00 午後,21.509,,,,,
688,11/17/21 12:00:00 午前,21.318,,,,,
689,11/17/21 01:00:00 午前,21.294,,,,,
690,11/17/21 02:00:00 午前,21.223,,,,,
691,11/17/21 03:00:00 午前,21.294,,,,,
692,11/17/21 04:00:00 午前,21.342,,,,,
693,11/17/21 05:00:00 午前,21.39,,,,,
694,11/17/21 06:00:00 午前,21.39,,,,,
695,11/17/21 07:00:00 午前,21.366,,,,,
696,11/17/21 08:00:00 午前,21.342,,,,,
697,11/17/21 09:00:00 午前,21.39,,,,,
698,11/17/21 10:00:00 午前,21.485,,,,,
699,11/17/21 11:00:00 午前,21.628,,,,,
700,11/17/21 12:00:00 午後,21.652,,,,,
701,11/17/21 01:00:00 午後,21.7,,,,,
702,11/17/21 02:00:00 午後,21.724,,,,,
703,11/17/21 03:00:00 午後,21.7,,,,,
704,11/17/21 04:00:00 午後,21.676,,,,,
705,11/17/21 05:00:00 午後,21.628,,,,,
706,11/17/21 06:00:00 午後,21.604,,,,,
707,11/17/21 07:00:00 午後,21.557,,,,,
708,11/17/21 08:00:00 午後,21.509,,,,,
709,11/17/21 09:00:00 午後,21.39,,,,,
710,11/17/21 10:00:00 午後,21.294,,,,,
711,11/17/21 11:00:00 午後,21.151,,,,,
712,11/18/21 12:00:00 午前,21.008,,,,,
713,11/18/21 01:00:00 午前,20.96,,,,,
714,11/18/21 02:00:00 午前,21.103,,,,,
715,11/18/21 03:00:00 午前,21.103,,,,,
716,11/18/21 04:00:00 午前,21.199,,,,,
717,11/18/21 05:00:00 午前,21.27,,,,,
718,11/18/21 06:00:00 午前,21.294,,,,,
719,11/18/21 07:00:00 午前,21.318,,,,,
720,11/18/21 08:00:00 午前,21.342,,,,,
721,11/18/21 09:00:00 午前,21.366,,,,,
722,11/18/21 10:00:00 午前,21.437,,,,,
723,11/18/21 11:00:00 午前,21.509,,,,,
724,11/18/21 12:00:00 午後,21.533,,,,,
725,11/18/21 01:00:00 午後,21.533,,,,,
726,11/18/21 02:00:00 午後,21.533,,,,,
727,11/18/21 03:00:00 午後,21.533,,,,,
728,11/18/21 04:00:00 午後,21.509,,,,,
729,11/18/21 05:00:00 午後,21.485,,,,,
730,11/18/21 06:00:00 午後,21.437,,,,,
731,11/18/21 07:00:00 午後,21.366,,,,,
732,11/18/21 08:00:00 午後,21.294,,,,,
733,11/18/21 09:00:00 午後,21.27,,,,,
734,11/18/21 10:00:00 午後,21.223,,,,,
735,11/18/21 11:00:00 午後,21.223,,,,,
736,11/19/21 12:00:00 午前,21.175,,,,,
737,11/19/21 01:00:00 午前,21.151,,,,,
738,11/19/21 02:00:00 午前,21.151,,,,,
739,11/19/21 03:00:00 午前,21.103,,,,,
740,11/19/21 04:00:00 午前,21.079,,,,,
741,11/19/21 05:00:00 午前,21.127,,,,,
742,11/19/21 06:00:00 午前,21.175,,,,,
743,11/19/21 07:00:00 午前,21.175,,,,,
744,11/19/21 08:00:00 午前,21.151,,,,,
745,11/19/21 09:00:00 午前,21.175,,,,,
746,11/19/21 10:00:00 午前,21.223,,,,,
747,11/19/21 11:00:00 午前,21.27,,,,,
748,11/19/21 12:00:00 午後,21.366,,,,,
749,11/19/21 01:00:00 午後,21.413,,,,,
750,11/19/21 02:00:00 午後,21.39,,,,,
751,11/19/21 03:00:00 午後,21.413,,,,,
752,11/19/21 04:00:00 午後,21.366,,,,,
753,11/19/21 05:00:00 午後,21.342,,,,,
754,11/19/21 06:00:00 午後,21.318,,,,,
755,11/19/21 07:00:00 午後,21.27,,,,,
756,11/19/21 08:00:00 午後,21.246,,,,,
757,11/19/21 09:00:00 午後,21.175,,,,,
758,11/19/21 10:00:00 午後,21.056,,,,,
759,11/19/21 11:00:00 午後,20.913,,,,,
760,11/20/21 12:00:00 午前,20.865,,,,,
761,11/20/21 01:00:00 午前,20.793,,,,,
762,11/20/21 02:00:00 午前,20.77,,,,,
763,11/20/21 03:00:00 午前,20.817,,,,,
764,11/20/21 04:00:00 午前,20.865,,,,,
765,11/20/21 05:00:00 午前,20.889,,,,,
766,11/20/21 06:00:00 午前,20.865,,,,,
767,11/20/21 07:00:00 午前,20.936,,,,,
768,11/20/21 08:00:00 午前,20.889,,,,,
769,11/20/21 09:00:00 午前,20.889,,,,,
770,11/20/21 10:00:00 午前,20.984,,,,,
771,11/20/21 11:00:00 午前,21.151,,,,,
772,11/20/21 12:00:00 午後,21.199,,,,,
773,11/20/21 01:00:00 午後,21.223,,,,,
774,11/20/21 02:00:00 午後,21.199,,,,,
775,11/20/21 03:00:00 午後,21.199,,,,,
776,11/20/21 04:00:00 午後,21.199,,,,,
777,11/20/21 05:00:00 午後,21.199,,,,,
778,11/20/21 06:00:00 午後,21.175,,,,,
779,11/20/21 07:00:00 午後,21.151,,,,,
780,11/20/21 08:00:00 午後,21.103,,,,,
781,11/20/21 09:00:00 午後,21.008,,,,,
782,11/20/21 10:00:00 午後,20.984,,,,,
783,11/20/21 11:00:00 午後,21.008,,,,,
784,11/21/21 12:00:00 午前,21.056,,,,,
785,11/21/21 01:00:00 午前,21.008,,,,,
786,11/21/21 02:00:00 午前,20.96,,,,,
787,11/21/21 03:00:00 午前,20.865,,,,,
788,11/21/21 04:00:00 午前,20.722,,,,,
789,11/21/21 05:00:00 午前,20.698,,,,,
790,11/21/21 06:00:00 午前,20.793,,,,,
791,11/21/21 07:00:00 午前,20.817,,,,,
792,11/21/21 08:00:00 午前,20.817,,,,,
793,11/21/21 09:00:00 午前,20.889,,,,,
794,11/21/21 10:00:00 午前,20.936,,,,,
795,11/21/21 11:00:00 午前,21.008,,,,,
796,11/21/21 12:00:00 午後,21.103,,,,,
797,11/21/21 01:00:00 午後,21.127,,,,,
798,11/21/21 02:00:00 午後,21.127,,,,,
799,11/21/21 03:00:00 午後,21.175,,,,,
800,11/21/21 04:00:00 午後,21.151,,,,,
801,11/21/21 05:00:00 午後,21.151,,,,,
802,11/21/21 06:00:00 午後,21.127,,,,,
803,11/21/21 07:00:00 午後,21.103,,,,,
804,11/21/21 08:00:00 午後,21.079,,,,,
805,11/21/21 09:00:00 午後,21.079,,,,,
806,11/21/21 10:00:00 午後,21.056,,,,,
807,11/21/21 11:00:00 午後,21.056,,,,,
808,11/22/21 12:00:00 午前,21.032,,,,,
809,11/22/21 01:00:00 午前,20.984,,,,,
810,11/22/21 02:00:00 午前,20.984,,,,,
811,11/22/21 03:00:00 午前,20.913,,,,,
812,11/22/21 04:00:00 午前,20.865,,,,,
813,11/22/21 05:00:00 午前,20.913,,,,,
814,11/22/21 06:00:00 午前,20.936,,,,,
815,11/22/21 07:00:00 午前,20.865,,,,,
816,11/22/21 08:00:00 午前,20.817,,,,,
817,11/22/21 09:00:00 午前,20.841,,,,,
818,11/22/21 10:00:00 午前,20.793,,,,,
819,11/22/21 11:00:00 午前,20.913,,,,,
820,11/22/21 12:00:00 午後,20.913,,,,,
821,11/22/21 01:00:00 午後,20.936,,,,,
822,11/22/21 02:00:00 午後,20.96,,,,,
823,11/22/21 03:00:00 午後,20.913,,,,,
824,11/22/21 04:00:00 午後,20.913,,,,,
825,11/22/21 05:00:00 午後,20.889,,,,,
826,11/22/21 06:00:00 午後,20.865,,,,,
827,11/22/21 07:00:00 午後,20.841,,,,,
828,11/22/21 08:00:00 午後,20.77,,,,,
829,11/22/21 09:00:00 午後,20.77,,,,,
830,11/22/21 10:00:00 午後,20.722,,,,,
831,11/22/21 11:00:00 午後,20.674,,,,,
832,11/23/21 12:00:00 午前,20.627,,,,,
833,11/23/21 01:00:00 午前,20.65,,,,,
834,11/23/21 02:00:00 午前,20.722,,,,,
835,11/23/21 03:00:00 午前,20.698,,,,,
836,11/23/21 04:00:00 午前,20.722,,,,,
837,11/23/21 05:00:00 午前,20.603,,,,,
838,11/23/21 06:00:00 午前,20.674,,,,,
839,11/23/21 07:00:00 午前,20.627,,,,,
840,11/23/21 08:00:00 午前,20.627,,,,,
841,11/23/21 09:00:00 午前,20.674,,,,,
842,11/23/21 10:00:00 午前,20.722,,,,,
843,11/23/21 11:00:00 午前,20.65,,,,,
844,11/23/21 12:00:00 午後,20.722,,,,,
845,11/23/21 01:00:00 午後,20.77,,,,,
846,11/23/21 02:00:00 午後,20.793,,,,,
847,11/23/21 03:00:00 午後,20.746,,,,,
848,11/23/21 04:00:00 午後,20.674,,,,,
849,11/23/21 05:00:00 午後,20.603,,,,,
850,11/23/21 06:00:00 午後,20.627,,,,,
851,11/23/21 07:00:00 午後,20.603,,,,,
852,11/23/21 08:00:00 午後,20.603,,,,,
853,11/23/21 09:00:00 午後,20.579,,,,,
854,11/23/21 10:00:00 午後,20.531,,,,,
855,11/23/21 11:00:00 午後,20.484,,,,,
856,11/24/21 12:00:00 午前,20.46,,,,,
857,11/24/21 01:00:00 午前,20.388,,,,,
858,11/24/21 02:00:00 午前,20.222,,,,,
859,11/24/21 03:00:00 午前,20.198,,,,,
860,11/24/21 04:00:00 午前,20.269,,,,,
861,11/24/21 05:00:00 午前,20.246,,,,,
862,11/24/21 06:00:00 午前,20.198,,,,,
863,11/24/21 07:00:00 午前,20.412,,,,,
864,11/24/21 08:00:00 午前,20.507,,,,,
865,11/24/21 09:00:00 午前,20.531,,,,,
866,11/24/21 10:00:00 午前,20.555,,,,,
867,11/24/21 11:00:00 午前,20.531,,,,,
868,11/24/21 12:00:00 午後,20.484,,,,,
869,11/24/21 01:00:00 午後,20.531,,,,,
870,11/24/21 02:00:00 午後,20.484,,,,,
871,11/24/21 03:00:00 午後,20.531,,,,,
872,11/24/21 04:00:00 午後,20.484,,,,,
873,11/24/21 05:00:00 午後,20.436,,,,,
874,11/24/21 06:00:00 午後,20.365,,,,,
875,11/24/21 07:00:00 午後,20.269,,,,,
876,11/24/21 08:00:00 午後,20.222,,,,,
877,11/24/21 09:00:00 午後,20.15,,,,,
878,11/24/21 10:00:00 午後,20.126,,,,,
879,11/24/21 11:00:00 午後,20.174,,,,,
880,11/25/21 12:00:00 午前,20.174,,,,,
881,11/25/21 01:00:00 午前,20.198,,,,,
882,11/25/21 02:00:00 午前,20.293,,,,,
883,11/25/21 03:00:00 午前,20.246,,,,,
884,11/25/21 04:00:00 午前,20.293,,,,,
885,11/25/21 05:00:00 午前,20.246,,,,,
886,11/25/21 06:00:00 午前,19.912,,,,,
887,11/25/21 07:00:00 午前,19.936,,,,,
888,11/25/21 08:00:00 午前,20.293,,,,,
889,11/25/21 09:00:00 午前,20.317,,,,,
890,11/25/21 10:00:00 午前,20.412,,,,,
891,11/25/21 11:00:00 午前,20.507,,,,,
892,11/25/21 12:00:00 午後,20.579,,,,,
893,11/25/21 01:00:00 午後,20.627,,,,,
894,11/25/21 02:00:00 午後,20.627,,,,,
895,11/25/21 03:00:00 午後,20.603,,,,,
896,11/25/21 04:00:00 午後,20.579,,,,,
897,11/25/21 05:00:00 午後,20.555,,,,,
898,11/25/21 06:00:00 午後,20.531,,,,,
899,11/25/21 07:00:00 午後,20.484,,,,,
900,11/25/21 08:00:00 午後,20.388,,,,,
901,11/25/21 09:00:00 午後,20.365,,,,,
902,11/25/21 10:00:00 午後,20.388,,,,,
903,11/25/21 11:00:00 午後,20.388,,,,,
904,11/26/21 12:00:00 午前,20.388,,,,,
905,11/26/21 01:00:00 午前,20.341,,,,,
906,11/26/21 02:00:00 午前,20.341,,,,,
907,11/26/21 03:00:00 午前,20.365,,,,,
908,11/26/21 04:00:00 午前,20.365,,,,,
909,11/26/21 05:00:00 午前,20.341,,,,,
910,11/26/21 06:00:00 午前,20.317,,,,,
911,11/26/21 07:00:00 午前,20.293,,,,,
912,11/26/21 08:00:00 午前,20.317,,,,,
913,11/26/21 09:00:00 午前,20.293,,,,,
914,11/26/21 10:00:00 午前,20.317,,,,,
915,11/26/21 11:00:00 午前,20.317,,,,,
916,11/26/21 12:00:00 午後,20.341,,,,,
917,11/26/21 01:00:00 午後,20.317,,,,,
918,11/26/21 02:00:00 午後,20.317,,,,,
919,11/26/21 03:00:00 午後,20.317,,,,,
920,11/26/21 04:00:00 午後,20.293,,,,,
921,11/26/21 05:00:00 午後,20.198,,,,,
922,11/26/21 06:00:00 午後,20.15,,,,,
923,11/26/21 07:00:00 午後,20.103,,,,,
924,11/26/21 08:00:00 午後,20.079,,,,,
925,11/26/21 09:00:00 午後,20.031,,,,,
926,11/26/21 10:00:00 午後,20.031,,,,,
927,11/26/21 11:00:00 午後,20.031,,,,,
928,11/27/21 12:00:00 午前,20.031,,,,,
929,11/27/21 01:00:00 午前,20.007,,,,,
930,11/27/21 02:00:00 午前,19.936,,,,,
931,11/27/21 03:00:00 午前,19.888,,,,,
932,11/27/21 04:00:00 午前,19.912,,,,,
933,11/27/21 05:00:00 午前,19.841,,,,,
934,11/27/21 06:00:00 午前,19.817,,,,,
935,11/27/21 07:00:00 午前,19.841,,,,,
936,11/27/21 08:00:00 午前,19.841,,,,,
937,11/27/21 09:00:00 午前,19.888,,,,,
938,11/27/21 10:00:00 午前,19.936,,,,,
939,11/27/21 11:00:00 午前,19.96,,,,,
940,11/27/21 12:00:00 午後,19.96,,,,,
941,11/27/21 01:00:00 午後,20.007,,,,,
942,11/27/21 02:00:00 午後,20.007,,,,,
943,11/27/21 03:00:00 午後,20.007,,,,,
944,11/27/21 04:00:00 午後,20.007,,,,,
945,11/27/21 05:00:00 午後,20.031,,,,,
946,11/27/21 06:00:00 午後,19.936,,,,,
947,11/27/21 07:00:00 午後,19.888,,,,,
948,11/27/21 08:00:00 午後,19.817,,,,,
949,11/27/21 09:00:00 午後,19.746,,,,,
950,11/27/21 10:00:00 午後,19.793,,,,,
951,11/27/21 11:00:00 午後,19.817,,,,,
952,11/28/21 12:00:00 午前,19.77,,,,,
953,11/28/21 01:00:00 午前,19.722,,,,,
954,11/28/21 02:00:00 午前,19.674,,,,,
955,11/28/21 03:00:00 午前,19.77,,,,,
956,11/28/21 04:00:00 午前,19.817,,,,,
957,11/28/21 05:00:00 午前,19.77,,,,,
958,11/28/21 06:00:00 午前,19.746,,,,,
959,11/28/21 07:00:00 午前,19.722,,,,,
960,11/28/21 08:00:00 午前,19.722,,,,,
961,11/28/21 09:00:00 午前,19.674,,,,,
962,11/28/21 10:00:00 午前,19.698,,,,,
963,11/28/21 11:00:00 午前,19.77,,,,,
964,11/28/21 12:00:00 午後,19.936,,,,,
965,11/28/21 01:00:00 午後,20.055,,,,,
966,11/28/21 02:00:00 午後,20.15,,,,,
967,11/28/21 03:00:00 午後,20.174,,,,,
968,11/28/21 04:00:00 午後,20.198,,,,,
969,11/28/21 05:00:00 午後,20.15,,,,,
970,11/28/21 06:00:00 午後,20.079,,,,,
971,11/28/21 07:00:00 午後,20.007,,,,,
972,11/28/21 08:00:00 午後,19.841,,,,,
973,11/28/21 09:00:00 午後,19.793,,,,,
974,11/28/21 10:00:00 午後,19.817,,,,,
975,11/28/21 11:00:00 午後,19.841,,,,,
976,11/29/21 12:00:00 午前,19.841,,,,,
977,11/29/21 01:00:00 午前,19.793,,,,,
978,11/29/21 02:00:00 午前,19.746,,,,,
979,11/29/21 03:00:00 午前,19.651,,,,,
980,11/29/21 04:00:00 午前,19.603,,,,,
981,11/29/21 05:00:00 午前,19.579,,,,,
982,11/29/21 06:00:00 午前,19.508,,,,,
983,11/29/21 07:00:00 午前,19.508,,,,,
984,11/29/21 08:00:00 午前,19.341,,,,,
985,11/29/21 09:00:00 午前,19.318,,,,,
986,11/29/21 10:00:00 午前,19.389,,,,,
987,11/29/21 11:00:00 午前,19.651,,,,,
988,11/29/21 12:00:00 午後,19.841,,,,,
989,11/29/21 01:00:00 午後,19.984,,,,,
990,11/29/21 02:00:00 午後,20.031,,,,,
991,11/29/21 03:00:00 午後,20.031,,,,,
992,11/29/21 04:00:00 午後,20.007,,,,,
993,11/29/21 05:00:00 午後,19.96,,,,,
994,11/29/21 06:00:00 午後,19.912,,,,,
995,11/29/21 07:00:00 午後,19.888,,,,,
996,11/29/21 08:00:00 午後,19.841,,,,,
997,11/29/21 09:00:00 午後,19.817,,,,,
998,11/29/21 10:00:00 午後,19.817,,,,,
999,11/29/21 11:00:00 午後,19.77,,,,,
1000,11/30/21 12:00:00 午前,19.722,,,,,
1001,11/30/21 01:00:00 午前,19.698,,,,,
1002,11/30/21 02:00:00 午前,19.746,,,,,
1003,11/30/21 03:00:00 午前,19.674,,,,,
1004,11/30/21 04:00:00 午前,19.651,,,,,
1005,11/30/21 05:00:00 午前,19.651,,,,,
1006,11/30/21 06:00:00 午前,19.722,,,,,
1007,11/30/21 07:00:00 午前,19.674,,,,,
1008,11/30/21 08:00:00 午前,19.722,,,,,
1009,11/30/21 09:00:00 午前,19.746,,,,,
1010,11/30/21 10:00:00 午前,19.793,,,,,
1011,11/30/21 11:00:00 午前,19.817,,,,,
1012,11/30/21 12:00:00 午後,19.888,,,,,
1013,11/30/21 01:00:00 午後,19.865,,,,,
1014,11/30/21 02:00:00 午後,19.77,,,,,
1015,11/30/21 03:00:00 午後,19.817,,,,,
1016,11/30/21 04:00:00 午後,19.817,,,,,
1017,11/30/21 05:00:00 午後,19.817,,,,,
1018,11/30/21 06:00:00 午後,19.793,,,,,
1019,11/30/21 07:00:00 午後,19.746,,,,,
1020,11/30/21 08:00:00 午後,19.698,,,,,
1021,11/30/21 09:00:00 午後,19.746,,,,,
1022,11/30/21 10:00:00 午後,19.77,,,,,
1023,11/30/21 11:00:00 午後,19.793,,,,,
1024,12/01/21 12:00:00 午前,19.793,,,,,
1025,12/01/21 01:00:00 午前,19.77,,,,,
1026,12/01/21 02:00:00 午前,19.698,,,,,
1027,12/01/21 03:00:00 午前,19.579,,,,,
1028,12/01/21 04:00:00 午前,19.508,,,,,
1029,12/01/21 05:00:00 午前,19.627,,,,,
1030,12/01/21 06:00:00 午前,19.579,,,,,
1031,12/01/21 07:00:00 午前,19.389,,,,,
1032,12/01/21 08:00:00 午前,19.532,,,,,
1033,12/01/21 09:00:00 午前,19.532,,,,,
1034,12/01/21 10:00:00 午前,19.436,,,,,
1035,12/01/21 11:00:00 午前,19.27,,,,,
1036,12/01/21 12:00:00 午後,19.389,,,,,
1037,12/01/21 01:00:00 午後,19.318,,,,,
1038,12/01/21 02:00:00 午後,19.46,,,,,
1039,12/01/21 03:00:00 午後,19.579,,,,,
1040,12/01/21 04:00:00 午後,19.555,,,,,
1041,12/01/21 05:00:00 午後,19.46,,,,,
1042,12/01/21 06:00:00 午後,19.436,,,,,
1043,12/01/21 07:00:00 午後,19.436,,,,,
1044,12/01/21 08:00:00 午後,19.413,,,,,
1045,12/01/21 09:00:00 午後,19.222,,,,,
1046,12/01/21 10:00:00 午後,19.175,,,,,
1047,12/01/21 11:00:00 午後,19.222,,,,,
1048,12/02/21 12:00:00 午前,19.199,,,,,
1049,12/02/21 01:00:00 午前,19.199,,,,,
1050,12/02/21 02:00:00 午前,19.199,,,,,
1051,12/02/21 03:00:00 午前,19.27,,,,,
1052,12/02/21 04:00:00 午前,19.246,,,,,
1053,12/02/21 05:00:00 午前,19.27,,,,,
1054,12/02/21 06:00:00 午前,19.246,,,,,
1055,12/02/21 07:00:00 午前,19.199,,,,,
