プロット タイトル: site18_spot007_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054303, SEN S/N: 20054303)",カプラー取り外し (LGR S/N: 20054303),カプラー取り付け (LGR S/N: 20054303),ホスト接続 (LGR S/N: 20054303),停止済み (LGR S/N: 20054303),ファイルの終わり (LGR S/N: 20054303)
6038,09/26/22 10:00:00 午後,28.444,,,,,
6039,09/26/22 11:00:00 午後,28.419,,,,,
6040,09/27/22 12:00:00 午前,28.27,,,,,
6041,09/27/22 01:00:00 午前,28.171,,,,,
6042,09/27/22 02:00:00 午前,28.023,,,,,
6043,09/27/22 03:00:00 午前,27.825,,,,,
6044,09/27/22 04:00:00 午前,27.751,,,,,
6045,09/27/22 05:00:00 午前,27.702,,,,,
6046,09/27/22 06:00:00 午前,27.628,,,,,
6047,09/27/22 07:00:00 午前,27.579,,,,,
6048,09/27/22 08:00:00 午前,27.579,,,,,
6049,09/27/22 09:00:00 午前,27.554,,,,,
6050,09/27/22 10:00:00 午前,27.53,,,,,
6051,09/27/22 11:00:00 午前,27.554,,,,,
6052,09/27/22 12:00:00 午後,24.219,,,,,
6053,09/27/22 01:00:00 午後,26.769,,,,,
6054,09/27/22 02:00:00 午後,23.785,,,,,
6055,09/27/22 03:00:00 午後,22.657,,,,,
6056,09/27/22 04:00:00 午後,22.011,,,,,
6057,09/27/22 05:00:00 午後,22.321,,,,,
6058,09/27/22 06:00:00 午後,24.291,,,,,
6059,09/27/22 07:00:00 午後,23.184,,,,,
6060,09/27/22 08:00:00 午後,23.93,,,,,
6061,09/27/22 09:00:00 午後,23.761,,,,,
6062,09/27/22 10:00:00 午後,24.026,,,,,
6063,09/27/22 11:00:00 午後,24.122,,,,,
6064,09/28/22 12:00:00 午前,24.171,,,,,
6065,09/28/22 01:00:00 午前,24.171,,,,,
6066,09/28/22 02:00:00 午前,24.146,,,,,
6067,09/28/22 03:00:00 午前,24.098,,,,,
6068,09/28/22 04:00:00 午前,24.171,,,,,
6069,09/28/22 05:00:00 午前,24.75,,,,,
6070,09/28/22 06:00:00 午前,24.726,,,,,
6071,09/28/22 07:00:00 午前,24.944,,,,,
6072,09/28/22 08:00:00 午前,25.331,,,,,
6073,09/28/22 09:00:00 午前,25.574,,,,,
6074,09/28/22 10:00:00 午前,25.623,,,,,
6075,09/28/22 11:00:00 午前,25.695,,,,,
6076,09/28/22 12:00:00 午後,26.182,,,,,
6077,09/28/22 01:00:00 午後,26.158,,,,,
6078,09/28/22 02:00:00 午後,26.256,,,,,
6079,09/28/22 03:00:00 午後,26.207,,,,,
6080,09/28/22 04:00:00 午後,26.158,,,,,
6081,09/28/22 05:00:00 午後,26.085,,,,,
6082,09/28/22 06:00:00 午後,26.012,,,,,
6083,09/28/22 07:00:00 午後,26.182,,,,,
6084,09/28/22 08:00:00 午後,26.671,,,,,
6085,09/28/22 09:00:00 午後,26.891,,,,,
6086,09/28/22 10:00:00 午後,26.891,,,,,
6087,09/28/22 11:00:00 午後,26.769,,,,,
6088,09/29/22 12:00:00 午前,24.195,,,,,
6089,09/29/22 01:00:00 午前,25.744,,,,,
6090,09/29/22 02:00:00 午前,25.162,,,,,
6091,09/29/22 03:00:00 午前,25.38,,,,,
6092,09/29/22 04:00:00 午前,25.866,,,,,
6093,09/29/22 05:00:00 午前,25.72,,,,,
6094,09/29/22 06:00:00 午前,25.404,,,,,
6095,09/29/22 07:00:00 午前,25.355,,,,,
6096,09/29/22 08:00:00 午前,25.525,,,,,
6097,09/29/22 09:00:00 午前,25.623,,,,,
6098,09/29/22 10:00:00 午前,25.744,,,,,
6099,09/29/22 11:00:00 午前,25.841,,,,,
6100,09/29/22 12:00:00 午後,25.939,,,,,
6101,09/29/22 01:00:00 午後,26.036,,,,,
6102,09/29/22 02:00:00 午後,26.182,,,,,
6103,09/29/22 03:00:00 午後,25.186,,,,,
6104,09/29/22 04:00:00 午後,25.016,,,,,
6105,09/29/22 05:00:00 午後,25.744,,,,,
6106,09/29/22 06:00:00 午後,25.501,,,,,
6107,09/29/22 07:00:00 午後,25.671,,,,,
6108,09/29/22 08:00:00 午後,25.695,,,,,
6109,09/29/22 09:00:00 午後,25.89,,,,,
6110,09/29/22 10:00:00 午後,26.134,,,,,
6111,09/29/22 11:00:00 午後,26.329,,,,,
6112,09/30/22 12:00:00 午前,26.378,,,,,
6113,09/30/22 01:00:00 午前,22.441,,,,,
6114,09/30/22 02:00:00 午前,25.501,,,,,
6115,09/30/22 03:00:00 午前,25.89,,,,,
6116,09/30/22 04:00:00 午前,26.012,,,,,
6117,09/30/22 05:00:00 午前,26.158,,,,,
6118,09/30/22 06:00:00 午前,26.28,,,,,
6119,09/30/22 07:00:00 午前,26.378,,,,,
6120,09/30/22 08:00:00 午前,25.623,,,,,
6121,09/30/22 09:00:00 午前,25.137,,,,,
6122,09/30/22 10:00:00 午前,24.871,,,,,
6123,09/30/22 11:00:00 午前,24.992,,,,,
6124,09/30/22 12:00:00 午後,25.453,,,,,
6125,09/30/22 01:00:00 午後,25.744,,,,,
6126,09/30/22 02:00:00 午後,25.866,,,,,
6127,09/30/22 03:00:00 午後,25.841,,,,,
6128,09/30/22 04:00:00 午後,25.72,,,,,
6129,09/30/22 05:00:00 午後,25.574,,,,,
6130,09/30/22 06:00:00 午後,25.817,,,,,
6131,09/30/22 07:00:00 午後,26.061,,,,,
6132,09/30/22 08:00:00 午後,26.085,,,,,
6133,09/30/22 09:00:00 午後,26.012,,,,,
6134,09/30/22 10:00:00 午後,25.963,,,,,
6135,09/30/22 11:00:00 午後,25.963,,,,,
6136,10/01/22 12:00:00 午前,25.963,,,,,
6137,10/01/22 01:00:00 午前,26.012,,,,,
6138,10/01/22 02:00:00 午前,26.061,,,,,
6139,10/01/22 03:00:00 午前,24.847,,,,,
6140,10/01/22 04:00:00 午前,26.085,,,,,
6141,10/01/22 05:00:00 午前,25.963,,,,,
6142,10/01/22 06:00:00 午前,25.72,,,,,
6143,10/01/22 07:00:00 午前,26.061,,,,,
6144,10/01/22 08:00:00 午前,25.623,,,,,
6145,10/01/22 09:00:00 午前,24.968,,,,,
6146,10/01/22 10:00:00 午前,24.871,,,,,
6147,10/01/22 11:00:00 午前,25.355,,,,,
6148,10/01/22 12:00:00 午後,26.109,,,,,
6149,10/01/22 01:00:00 午後,26.085,,,,,
6150,10/01/22 02:00:00 午後,25.428,,,,,
6151,10/01/22 03:00:00 午後,25.768,,,,,
6152,10/01/22 04:00:00 午後,25.477,,,,,
6153,10/01/22 05:00:00 午後,25.283,,,,,
6154,10/01/22 06:00:00 午後,24.919,,,,,
6155,10/01/22 07:00:00 午後,24.871,,,,,
6156,10/01/22 08:00:00 午後,24.677,,,,,
6157,10/01/22 09:00:00 午後,25.234,,,,,
6158,10/01/22 10:00:00 午後,25.501,,,,,
6159,10/01/22 11:00:00 午後,25.113,,,,,
6160,10/02/22 12:00:00 午前,25.186,,,,,
6161,10/02/22 01:00:00 午前,25.355,,,,,
6162,10/02/22 02:00:00 午前,25.671,,,,,
6163,10/02/22 03:00:00 午前,25.72,,,,,
6164,10/02/22 04:00:00 午前,25.72,,,,,
6165,10/02/22 05:00:00 午前,25.623,,,,,
6166,10/02/22 06:00:00 午前,25.623,,,,,
6167,10/02/22 07:00:00 午前,25.671,,,,,
6168,10/02/22 08:00:00 午前,25.234,,,,,
6169,10/02/22 09:00:00 午前,25.598,,,,,
6170,10/02/22 10:00:00 午前,25.671,,,,,
6171,10/02/22 11:00:00 午前,25.793,,,,,
6172,10/02/22 12:00:00 午後,23.617,,,,,
6173,10/02/22 01:00:00 午後,23.472,,,,,
6174,10/02/22 02:00:00 午後,23.497,,,,,
6175,10/02/22 03:00:00 午後,24.243,,,,,
6176,10/02/22 04:00:00 午後,24.484,,,,,
6177,10/02/22 05:00:00 午後,24.847,,,,,
6178,10/02/22 06:00:00 午後,25.21,,,,,
6179,10/02/22 07:00:00 午後,25.404,,,,,
6180,10/02/22 08:00:00 午後,25.234,,,,,
6181,10/02/22 09:00:00 午後,25.428,,,,,
6182,10/02/22 10:00:00 午後,25.016,,,,,
6183,10/02/22 11:00:00 午後,25.307,,,,,
6184,10/03/22 12:00:00 午前,25.623,,,,,
6185,10/03/22 01:00:00 午前,25.623,,,,,
6186,10/03/22 02:00:00 午前,25.623,,,,,
6187,10/03/22 03:00:00 午前,25.866,,,,,
6188,10/03/22 04:00:00 午前,25.939,,,,,
6189,10/03/22 05:00:00 午前,26.182,,,,,
6190,10/03/22 06:00:00 午前,26.207,,,,,
6191,10/03/22 07:00:00 午前,26.231,,,,,
6192,10/03/22 08:00:00 午前,25.793,,,,,
6193,10/03/22 09:00:00 午前,26.134,,,,,
6194,10/03/22 10:00:00 午前,26.158,,,,,
6195,10/03/22 11:00:00 午前,25.671,,,,,
6196,10/03/22 12:00:00 午後,25.695,,,,,
6197,10/03/22 01:00:00 午後,22.681,,,,,
6198,10/03/22 02:00:00 午後,24.847,,,,,
6199,10/03/22 03:00:00 午後,25.623,,,,,
6200,10/03/22 04:00:00 午後,25.089,,,,,
6201,10/03/22 05:00:00 午後,25.04,,,,,
6202,10/03/22 06:00:00 午後,25.162,,,,,
6203,10/03/22 07:00:00 午後,25.671,,,,,
6204,10/03/22 08:00:00 午後,25.768,,,,,
6205,10/03/22 09:00:00 午後,25.647,,,,,
6206,10/03/22 10:00:00 午後,25.72,,,,,
6207,10/03/22 11:00:00 午後,25.768,,,,,
6208,10/04/22 12:00:00 午前,25.137,,,,,
6209,10/04/22 01:00:00 午前,25.089,,,,,
6210,10/04/22 02:00:00 午前,25.186,,,,,
6211,10/04/22 03:00:00 午前,25.574,,,,,
6212,10/04/22 04:00:00 午前,25.744,,,,,
6213,10/04/22 05:00:00 午前,24.992,,,,,
6214,10/04/22 06:00:00 午前,24.557,,,,,
6215,10/04/22 07:00:00 午前,25.598,,,,,
6216,10/04/22 08:00:00 午前,25.744,,,,,
6217,10/04/22 09:00:00 午前,25.841,,,,,
6218,10/04/22 10:00:00 午前,25.768,,,,,
6219,10/04/22 11:00:00 午前,25.355,,,,,
6220,10/04/22 12:00:00 午後,23.93,,,,,
6221,10/04/22 01:00:00 午後,25.623,,,,,
6222,10/04/22 02:00:00 午後,24.146,,,,,
6223,10/04/22 03:00:00 午後,24.895,,,,,
6224,10/04/22 04:00:00 午後,25.258,,,,,
6225,10/04/22 05:00:00 午後,25.21,,,,,
6226,10/04/22 06:00:00 午後,25.331,,,,,
6227,10/04/22 07:00:00 午後,25.477,,,,,
6228,10/04/22 08:00:00 午後,25.914,,,,,
6229,10/04/22 09:00:00 午後,25.793,,,,,
6230,10/04/22 10:00:00 午後,25.866,,,,,
6231,10/04/22 11:00:00 午後,25.914,,,,,
6232,10/05/22 12:00:00 午前,25.866,,,,,
6233,10/05/22 01:00:00 午前,25.817,,,,,
6234,10/05/22 02:00:00 午前,25.841,,,,,
6235,10/05/22 03:00:00 午前,25.841,,,,,
6236,10/05/22 04:00:00 午前,25.866,,,,,
6237,10/05/22 05:00:00 午前,25.866,,,,,
6238,10/05/22 06:00:00 午前,25.38,,,,,
6239,10/05/22 07:00:00 午前,25.186,,,,,
6240,10/05/22 08:00:00 午前,25.186,,,,,
6241,10/05/22 09:00:00 午前,25.234,,,,,
6242,10/05/22 10:00:00 午前,25.671,,,,,
6243,10/05/22 11:00:00 午前,25.598,,,,,
6244,10/05/22 12:00:00 午後,25.647,,,,,
6245,10/05/22 01:00:00 午後,25.55,,,,,
6246,10/05/22 02:00:00 午後,24.508,,,,,
6247,10/05/22 03:00:00 午後,24.171,,,,,
6248,10/05/22 04:00:00 午後,25.477,,,,,
6249,10/05/22 05:00:00 午後,25.793,,,,,
6250,10/05/22 06:00:00 午後,26.061,,,,,
6251,10/05/22 07:00:00 午後,26.182,,,,,
6252,10/05/22 08:00:00 午後,26.158,,,,,
6253,10/05/22 09:00:00 午後,26.061,,,,,
6254,10/05/22 10:00:00 午後,26.158,,,,,
6255,10/05/22 11:00:00 午後,26.207,,,,,
6256,10/06/22 12:00:00 午前,26.256,,,,,
6257,10/06/22 01:00:00 午前,26.012,,,,,
6258,10/06/22 02:00:00 午前,26.012,,,,,
6259,10/06/22 03:00:00 午前,26.158,,,,,
6260,10/06/22 04:00:00 午前,26.451,,,,,
6261,10/06/22 05:00:00 午前,26.646,,,,,
6262,10/06/22 06:00:00 午前,26.818,,,,,
6263,10/06/22 07:00:00 午前,26.867,,,,,
6264,10/06/22 08:00:00 午前,26.94,,,,,
6265,10/06/22 09:00:00 午前,25.768,,,,,
6266,10/06/22 10:00:00 午前,26.085,,,,,
6267,10/06/22 11:00:00 午前,25.089,,,,,
6268,10/06/22 12:00:00 午後,25.744,,,,,
6269,10/06/22 01:00:00 午後,26.134,,,,,
6270,10/06/22 02:00:00 午後,25.939,,,,,
6271,10/06/22 03:00:00 午後,25.793,,,,,
6272,10/06/22 04:00:00 午後,23.665,,,,,
6273,10/06/22 05:00:00 午後,25.307,,,,,
6274,10/06/22 06:00:00 午後,25.477,,,,,
6275,10/06/22 07:00:00 午後,25.598,,,,,
6276,10/06/22 08:00:00 午後,25.793,,,,,
6277,10/06/22 09:00:00 午後,25.866,,,,,
6278,10/06/22 10:00:00 午後,25.963,,,,,
6279,10/06/22 11:00:00 午後,26.256,,,,,
6280,10/07/22 12:00:00 午前,26.304,,,,,
6281,10/07/22 01:00:00 午前,26.402,,,,,
6282,10/07/22 02:00:00 午前,26.426,,,,,
6283,10/07/22 03:00:00 午前,26.402,,,,,
6284,10/07/22 04:00:00 午前,26.378,,,,,
6285,10/07/22 05:00:00 午前,26.402,,,,,
6286,10/07/22 06:00:00 午前,26.402,,,,,
6287,10/07/22 07:00:00 午前,26.451,,,,,
6288,10/07/22 08:00:00 午前,26.842,,,,,
6289,10/07/22 09:00:00 午前,24.726,,,,,
6290,10/07/22 10:00:00 午前,26.28,,,,,
6291,10/07/22 11:00:00 午前,25.574,,,,,
6292,10/07/22 12:00:00 午後,26.182,,,,,
6293,10/07/22 01:00:00 午後,26.622,,,,,
6294,10/07/22 02:00:00 午後,25.501,,,,,
6295,10/07/22 03:00:00 午後,25.866,,,,,
6296,10/07/22 04:00:00 午後,25.623,,,,,
6297,10/07/22 05:00:00 午後,24.629,,,,,
6298,10/07/22 06:00:00 午後,26.012,,,,,
6299,10/07/22 07:00:00 午後,24.002,,,,,
6300,10/07/22 08:00:00 午後,24.291,,,,,
6301,10/07/22 09:00:00 午後,22.106,,,,,
6302,10/07/22 10:00:00 午後,24.243,,,,,
6303,10/07/22 11:00:00 午後,25.72,,,,,
6304,10/08/22 12:00:00 午前,26.158,,,,,
6305,10/08/22 01:00:00 午前,26.158,,,,,
6306,10/08/22 02:00:00 午前,26.329,,,,,
6307,10/08/22 03:00:00 午前,26.329,,,,,
6308,10/08/22 04:00:00 午前,25.671,,,,,
6309,10/08/22 05:00:00 午前,25.939,,,,,
6310,10/08/22 06:00:00 午前,26.085,,,,,
6311,10/08/22 07:00:00 午前,26.256,,,,,
6312,10/08/22 08:00:00 午前,25.72,,,,,
6313,10/08/22 09:00:00 午前,25.574,,,,,
6314,10/08/22 10:00:00 午前,24.195,,,,,
6315,10/08/22 11:00:00 午前,25.914,,,,,
6316,10/08/22 12:00:00 午後,24.436,,,,,
6317,10/08/22 01:00:00 午後,25.598,,,,,
6318,10/08/22 02:00:00 午後,25.987,,,,,
6319,10/08/22 03:00:00 午後,23.545,,,,,
6320,10/08/22 04:00:00 午後,26.5,,,,,
6321,10/08/22 05:00:00 午後,25.866,,,,,
6322,10/08/22 06:00:00 午後,24.267,,,,,
6323,10/08/22 07:00:00 午後,24.074,,,,,
6324,10/08/22 08:00:00 午後,24.074,,,,,
6325,10/08/22 09:00:00 午後,24.219,,,,,
6326,10/08/22 10:00:00 午後,24.702,,,,,
6327,10/08/22 11:00:00 午後,25.38,,,,,
6328,10/09/22 12:00:00 午前,25.404,,,,,
6329,10/09/22 01:00:00 午前,25.72,,,,,
6330,10/09/22 02:00:00 午前,25.841,,,,,
6331,10/09/22 03:00:00 午前,26.036,,,,,
6332,10/09/22 04:00:00 午前,23.785,,,,,
6333,10/09/22 05:00:00 午前,25.671,,,,,
6334,10/09/22 06:00:00 午前,25.939,,,,,
6335,10/09/22 07:00:00 午前,26.378,,,,,
6336,10/09/22 08:00:00 午前,27.308,,,,,
6337,10/09/22 09:00:00 午前,27.702,,,,,
6338,10/09/22 10:00:00 午前,25.307,,,,,
6339,10/09/22 11:00:00 午前,27.038,,,,,
6340,10/09/22 12:00:00 午後,26.965,,,,,
6341,10/09/22 01:00:00 午後,27.333,,,,,
6342,10/09/22 02:00:00 午後,24.702,,,,,
6343,10/09/22 03:00:00 午後,26.573,,,,,
6344,10/09/22 04:00:00 午後,22.896,,,,,
6345,10/09/22 05:00:00 午後,26.524,,,,,
6346,10/09/22 06:00:00 午後,25.72,,,,,
6347,10/09/22 07:00:00 午後,24.605,,,,,
6348,10/09/22 08:00:00 午後,24.702,,,,,
6349,10/09/22 09:00:00 午後,26.182,,,,,
6350,10/09/22 10:00:00 午後,23.617,,,,,
6351,10/09/22 11:00:00 午後,25.137,,,,,
6352,10/10/22 12:00:00 午前,24.726,,,,,
6353,10/10/22 01:00:00 午前,25.598,,,,,
6354,10/10/22 02:00:00 午前,25.016,,,,,
6355,10/10/22 03:00:00 午前,25.768,,,,,
6356,10/10/22 04:00:00 午前,25.987,,,,,
6357,10/10/22 05:00:00 午前,25.623,,,,,
6358,10/10/22 06:00:00 午前,25.331,,,,,
6359,10/10/22 07:00:00 午前,25.21,,,,,
6360,10/10/22 08:00:00 午前,25.283,,,,,
6361,10/10/22 09:00:00 午前,24.895,,,,,
6362,10/10/22 10:00:00 午前,25.04,,,,,
6363,10/10/22 11:00:00 午前,25.113,,,,,
6364,10/10/22 12:00:00 午後,25.55,,,,,
6365,10/10/22 01:00:00 午後,25.963,,,,,
6366,10/10/22 02:00:00 午後,24.412,,,,,
6367,10/10/22 03:00:00 午後,24.267,,,,,
6368,10/10/22 04:00:00 午後,24.098,,,,,
6369,10/10/22 05:00:00 午後,23.376,,,,,
6370,10/10/22 06:00:00 午後,25.065,,,,,
6371,10/10/22 07:00:00 午後,24.726,,,,,
6372,10/10/22 08:00:00 午後,24.46,,,,,
6373,10/10/22 09:00:00 午後,25.162,,,,,
6374,10/10/22 10:00:00 午後,25.817,,,,,
6375,10/10/22 11:00:00 午後,23.304,,,,,
6376,10/11/22 12:00:00 午前,23.328,,,,,
6377,10/11/22 01:00:00 午前,25.016,,,,,
6378,10/11/22 02:00:00 午前,25.283,,,,,
6379,10/11/22 03:00:00 午前,23.424,,,,,
6380,10/11/22 04:00:00 午前,25.065,,,,,
6381,10/11/22 05:00:00 午前,25.307,,,,,
6382,10/11/22 06:00:00 午前,24.267,,,,,
6383,10/11/22 07:00:00 午前,24.75,,,,,
6384,10/11/22 08:00:00 午前,24.75,,,,,
6385,10/11/22 09:00:00 午前,24.605,,,,,
6386,10/11/22 10:00:00 午前,24.605,,,,,
6387,10/11/22 11:00:00 午前,24.677,,,,,
6388,10/11/22 12:00:00 午後,25.016,,,,,
6389,10/11/22 01:00:00 午後,25.331,,,,,
6390,10/11/22 02:00:00 午後,24.557,,,,,
6391,10/11/22 03:00:00 午後,24.871,,,,,
6392,10/11/22 04:00:00 午後,23.713,,,,,
6393,10/11/22 05:00:00 午後,24.219,,,,,
6394,10/11/22 06:00:00 午後,24.653,,,,,
6395,10/11/22 07:00:00 午後,24.968,,,,,
6396,10/11/22 08:00:00 午後,25.186,,,,,
6397,10/11/22 09:00:00 午後,25.331,,,,,
6398,10/11/22 10:00:00 午後,25.404,,,,,
6399,10/11/22 11:00:00 午後,24.002,,,,,
6400,10/12/22 12:00:00 午前,24.774,,,,,
6401,10/12/22 01:00:00 午前,24.895,,,,,
6402,10/12/22 02:00:00 午前,25.331,,,,,
6403,10/12/22 03:00:00 午前,24.798,,,,,
6404,10/12/22 04:00:00 午前,24.847,,,,,
6405,10/12/22 05:00:00 午前,25.404,,,,,
6406,10/12/22 06:00:00 午前,25.574,,,,,
6407,10/12/22 07:00:00 午前,25.283,,,,,
6408,10/12/22 08:00:00 午前,25.355,,,,,
6409,10/12/22 09:00:00 午前,25.477,,,,,
6410,10/12/22 10:00:00 午前,25.841,,,,,
6411,10/12/22 11:00:00 午前,26.085,,,,,
6412,10/12/22 12:00:00 午後,25.38,,,,,
6413,10/12/22 01:00:00 午後,25.695,,,,,
6414,10/12/22 02:00:00 午後,25.963,,,,,
6415,10/12/22 03:00:00 午後,25.671,,,,,
6416,10/12/22 04:00:00 午後,25.453,,,,,
6417,10/12/22 05:00:00 午後,25.525,,,,,
6418,10/12/22 06:00:00 午後,22.8,,,,,
6419,10/12/22 07:00:00 午後,25.695,,,,,
6420,10/12/22 08:00:00 午後,25.89,,,,,
6421,10/12/22 09:00:00 午後,25.914,,,,,
6422,10/12/22 10:00:00 午後,25.963,,,,,
6423,10/12/22 11:00:00 午後,26.256,,,,,
6424,10/13/22 12:00:00 午前,24.919,,,,,
6425,10/13/22 01:00:00 午前,26.28,,,,,
6426,10/13/22 02:00:00 午前,26.353,,,,,
6427,10/13/22 03:00:00 午前,25.793,,,,,
6428,10/13/22 04:00:00 午前,25.671,,,,,
6429,10/13/22 05:00:00 午前,26.158,,,,,
6430,10/13/22 06:00:00 午前,26.134,,,,,
6431,10/13/22 07:00:00 午前,26.134,,,,,
6432,10/13/22 08:00:00 午前,26.158,,,,,
6433,10/13/22 09:00:00 午前,26.134,,,,,
6434,10/13/22 10:00:00 午前,26.134,,,,,
6435,10/13/22 11:00:00 午前,26.671,,,,,
6436,10/13/22 12:00:00 午後,26.598,,,,,
6437,10/13/22 01:00:00 午後,25.186,,,,,
6438,10/13/22 02:00:00 午後,24.992,,,,,
6439,10/13/22 03:00:00 午後,26.475,,,,,
6440,10/13/22 04:00:00 午後,25.55,,,,,
6441,10/13/22 05:00:00 午後,26.329,,,,,
6442,10/13/22 06:00:00 午後,26.085,,,,,
6443,10/13/22 07:00:00 午後,24.557,,,,,
6444,10/13/22 08:00:00 午後,24.653,,,,,
6445,10/13/22 09:00:00 午後,25.866,,,,,
6446,10/13/22 10:00:00 午後,26.036,,,,,
6447,10/13/22 11:00:00 午後,26.036,,,,,
6448,10/14/22 12:00:00 午前,23.809,,,,,
6449,10/14/22 01:00:00 午前,25.283,,,,,
6450,10/14/22 02:00:00 午前,25.914,,,,,
6451,10/14/22 03:00:00 午前,26.012,,,,,
6452,10/14/22 04:00:00 午前,25.963,,,,,
6453,10/14/22 05:00:00 午前,25.283,,,,,
6454,10/14/22 06:00:00 午前,25.866,,,,,
6455,10/14/22 07:00:00 午前,24.992,,,,,
6456,10/14/22 08:00:00 午前,25.744,,,,,
6457,10/14/22 09:00:00 午前,25.963,,,,,
6458,10/14/22 10:00:00 午前,25.939,,,,,
6459,10/14/22 11:00:00 午前,25.987,,,,,
6460,10/14/22 12:00:00 午後,26.085,,,,,
6461,10/14/22 01:00:00 午後,26.5,,,,,
6462,10/14/22 02:00:00 午後,26.744,,,,,
6463,10/14/22 03:00:00 午後,25.089,,,,,
6464,10/14/22 04:00:00 午後,25.453,,,,,
6465,10/14/22 05:00:00 午後,25.574,,,,,
6466,10/14/22 06:00:00 午後,25.963,,,,,
6467,10/14/22 07:00:00 午後,26.061,,,,,
6468,10/14/22 08:00:00 午後,26.353,,,,,
6469,10/14/22 09:00:00 午後,26.549,,,,,
6470,10/14/22 10:00:00 午後,26.695,,,,,
6471,10/14/22 11:00:00 午後,26.793,,,,,
6472,10/15/22 12:00:00 午前,26.256,,,,,
6473,10/15/22 01:00:00 午前,26.793,,,,,
6474,10/15/22 02:00:00 午前,26.72,,,,,
6475,10/15/22 03:00:00 午前,26.744,,,,,
6476,10/15/22 04:00:00 午前,26.524,,,,,
6477,10/15/22 05:00:00 午前,25.939,,,,,
6478,10/15/22 06:00:00 午前,25.574,,,,,
6479,10/15/22 07:00:00 午前,25.477,,,,,
6480,10/15/22 08:00:00 午前,26.451,,,,,
6481,10/15/22 09:00:00 午前,26.549,,,,,
6482,10/15/22 10:00:00 午前,26.085,,,,,
6483,10/15/22 11:00:00 午前,26.329,,,,,
6484,10/15/22 12:00:00 午後,26.378,,,,,
6485,10/15/22 01:00:00 午後,26.451,,,,,
6486,10/15/22 02:00:00 午後,26.524,,,,,
6487,10/15/22 03:00:00 午後,26.549,,,,,
6488,10/15/22 04:00:00 午後,26.475,,,,,
6489,10/15/22 05:00:00 午後,26.549,,,,,
6490,10/15/22 06:00:00 午後,26.549,,,,,
6491,10/15/22 07:00:00 午後,26.622,,,,,
6492,10/15/22 08:00:00 午後,26.744,,,,,
6493,10/15/22 09:00:00 午後,26.94,,,,,
6494,10/15/22 10:00:00 午後,25.987,,,,,
6495,10/15/22 11:00:00 午後,25.817,,,,,
6496,10/16/22 12:00:00 午前,26.451,,,,,
6497,10/16/22 01:00:00 午前,26.207,,,,,
6498,10/16/22 02:00:00 午前,26.329,,,,,
6499,10/16/22 03:00:00 午前,26.402,,,,,
6500,10/16/22 04:00:00 午前,26.256,,,,,
6501,10/16/22 05:00:00 午前,26.402,,,,,
6502,10/16/22 06:00:00 午前,26.549,,,,,
6503,10/16/22 07:00:00 午前,26.549,,,,,
6504,10/16/22 08:00:00 午前,26.475,,,,,
6505,10/16/22 09:00:00 午前,26.598,,,,,
6506,10/16/22 10:00:00 午前,26.72,,,,,
6507,10/16/22 11:00:00 午前,26.695,,,,,
6508,10/16/22 12:00:00 午後,26.598,,,,,
6509,10/16/22 01:00:00 午後,26.646,,,,,
6510,10/16/22 02:00:00 午後,26.671,,,,,
6511,10/16/22 03:00:00 午後,26.744,,,,,
6512,10/16/22 04:00:00 午後,26.842,,,,,
6513,10/16/22 05:00:00 午後,26.94,,,,,
6514,10/16/22 06:00:00 午後,26.989,,,,,
6515,10/16/22 07:00:00 午後,26.989,,,,,
6516,10/16/22 08:00:00 午後,27.014,,,,,
6517,10/16/22 09:00:00 午後,26.989,,,,,
6518,10/16/22 10:00:00 午後,26.94,,,,,
6519,10/16/22 11:00:00 午後,26.989,,,,,
6520,10/17/22 12:00:00 午前,26.353,,,,,
6521,10/17/22 01:00:00 午前,26.28,,,,,
6522,10/17/22 02:00:00 午前,26.304,,,,,
6523,10/17/22 03:00:00 午前,26.72,,,,,
6524,10/17/22 04:00:00 午前,26.891,,,,,
6525,10/17/22 05:00:00 午前,26.891,,,,,
6526,10/17/22 06:00:00 午前,26.891,,,,,
6527,10/17/22 07:00:00 午前,26.695,,,,,
6528,10/17/22 08:00:00 午前,26.744,,,,,
6529,10/17/22 09:00:00 午前,26.842,,,,,
6530,10/17/22 10:00:00 午前,26.867,,,,,
6531,10/17/22 11:00:00 午前,26.891,,,,,
6532,10/17/22 12:00:00 午後,26.891,,,,,
6533,10/17/22 01:00:00 午後,26.965,,,,,
6534,10/17/22 02:00:00 午後,27.136,,,,,
6535,10/17/22 03:00:00 午後,27.063,,,,,
6536,10/17/22 04:00:00 午後,27.087,,,,,
6537,10/17/22 05:00:00 午後,26.867,,,,,
6538,10/17/22 06:00:00 午後,27.014,,,,,
6539,10/17/22 07:00:00 午後,26.304,,,,,
6540,10/17/22 08:00:00 午後,26.036,,,,,
6541,10/17/22 09:00:00 午後,26.256,,,,,
6542,10/17/22 10:00:00 午後,26.94,,,,,
6543,10/17/22 11:00:00 午後,27.087,,,,,
6544,10/18/22 12:00:00 午前,27.136,,,,,
6545,10/18/22 01:00:00 午前,27.161,,,,,
6546,10/18/22 02:00:00 午前,27.186,,,,,
6547,10/18/22 03:00:00 午前,27.21,,,,,
6548,10/18/22 04:00:00 午前,27.235,,,,,
6549,10/18/22 05:00:00 午前,27.259,,,,,
