プロット タイトル: site22_spot006_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011400, SEN S/N: 21011400)",カプラー取り外し (LGR S/N: 21011400),カプラー取り付け (LGR S/N: 21011400),ホスト接続 (LGR S/N: 21011400),停止済み (LGR S/N: 21011400),ファイルの終わり (LGR S/N: 21011400)
525,12/10/21 03:00:00 午前,20.246,,,,,
526,12/10/21 04:00:00 午前,20.317,,,,,
527,12/10/21 05:00:00 午前,20.341,,,,,
528,12/10/21 06:00:00 午前,20.341,,,,,
529,12/10/21 07:00:00 午前,20.341,,,,,
530,12/10/21 08:00:00 午前,20.317,,,,,
531,12/10/21 09:00:00 午前,20.341,,,,,
532,12/10/21 10:00:00 午前,20.365,,,,,
533,12/10/21 11:00:00 午前,20.388,,,,,
534,12/10/21 12:00:00 午後,20.412,,,,,
535,12/10/21 01:00:00 午後,20.412,,,,,
536,12/10/21 02:00:00 午後,20.436,,,,,
537,12/10/21 03:00:00 午後,20.412,,,,,
538,12/10/21 04:00:00 午後,20.412,,,,,
539,12/10/21 05:00:00 午後,20.412,,,,,
540,12/10/21 06:00:00 午後,20.388,,,,,
541,12/10/21 07:00:00 午後,20.388,,,,,
542,12/10/21 08:00:00 午後,20.341,,,,,
543,12/10/21 09:00:00 午後,20.341,,,,,
544,12/10/21 10:00:00 午後,20.246,,,,,
545,12/10/21 11:00:00 午後,20.15,,,,,
546,12/11/21 12:00:00 午前,20.126,,,,,
547,12/11/21 01:00:00 午前,20.103,,,,,
548,12/11/21 02:00:00 午前,20.079,,,,,
549,12/11/21 03:00:00 午前,20.055,,,,,
550,12/11/21 04:00:00 午前,20.031,,,,,
551,12/11/21 05:00:00 午前,20.031,,,,,
552,12/11/21 06:00:00 午前,20.079,,,,,
553,12/11/21 07:00:00 午前,20.079,,,,,
554,12/11/21 08:00:00 午前,20.031,,,,,
555,12/11/21 09:00:00 午前,20.055,,,,,
556,12/11/21 10:00:00 午前,20.103,,,,,
557,12/11/21 11:00:00 午前,20.126,,,,,
558,12/11/21 12:00:00 午後,20.126,,,,,
559,12/11/21 01:00:00 午後,20.174,,,,,
560,12/11/21 02:00:00 午後,20.15,,,,,
561,12/11/21 03:00:00 午後,20.103,,,,,
562,12/11/21 04:00:00 午後,20.103,,,,,
563,12/11/21 05:00:00 午後,20.126,,,,,
564,12/11/21 06:00:00 午後,20.126,,,,,
565,12/11/21 07:00:00 午後,20.079,,,,,
566,12/11/21 08:00:00 午後,20.055,,,,,
567,12/11/21 09:00:00 午後,20.674,,,,,
568,12/11/21 10:00:00 午後,21.008,,,,,
569,12/11/21 11:00:00 午後,21.079,,,,,
570,12/12/21 12:00:00 午前,21.127,,,,,
571,12/12/21 01:00:00 午前,21.127,,,,,
572,12/12/21 02:00:00 午前,21.151,,,,,
573,12/12/21 03:00:00 午前,21.127,,,,,
574,12/12/21 04:00:00 午前,21.199,,,,,
575,12/12/21 05:00:00 午前,21.413,,,,,
576,12/12/21 06:00:00 午前,21.437,,,,,
577,12/12/21 07:00:00 午前,21.413,,,,,
578,12/12/21 08:00:00 午前,21.39,,,,,
579,12/12/21 09:00:00 午前,21.342,,,,,
580,12/12/21 10:00:00 午前,21.223,,,,,
581,12/12/21 11:00:00 午前,21.175,,,,,
582,12/12/21 12:00:00 午後,20.96,,,,,
583,12/12/21 01:00:00 午後,21.151,,,,,
584,12/12/21 02:00:00 午後,21.199,,,,,
585,12/12/21 03:00:00 午後,21.246,,,,,
586,12/12/21 04:00:00 午後,21.199,,,,,
587,12/12/21 05:00:00 午後,21.127,,,,,
588,12/12/21 06:00:00 午後,21.103,,,,,
589,12/12/21 07:00:00 午後,21.056,,,,,
590,12/12/21 08:00:00 午後,21.032,,,,,
591,12/12/21 09:00:00 午後,20.984,,,,,
592,12/12/21 10:00:00 午後,20.913,,,,,
593,12/12/21 11:00:00 午後,20.889,,,,,
594,12/13/21 12:00:00 午前,20.889,,,,,
595,12/13/21 01:00:00 午前,20.913,,,,,
596,12/13/21 02:00:00 午前,20.865,,,,,
597,12/13/21 03:00:00 午前,20.865,,,,,
598,12/13/21 04:00:00 午前,20.77,,,,,
599,12/13/21 05:00:00 午前,20.722,,,,,
600,12/13/21 06:00:00 午前,20.579,,,,,
601,12/13/21 07:00:00 午前,20.484,,,,,
602,12/13/21 08:00:00 午前,20.412,,,,,
603,12/13/21 09:00:00 午前,20.317,,,,,
604,12/13/21 10:00:00 午前,20.317,,,,,
605,12/13/21 11:00:00 午前,20.317,,,,,
606,12/13/21 12:00:00 午後,20.293,,,,,
607,12/13/21 01:00:00 午後,20.293,,,,,
608,12/13/21 02:00:00 午後,20.293,,,,,
609,12/13/21 03:00:00 午後,20.388,,,,,
610,12/13/21 04:00:00 午後,20.365,,,,,
611,12/13/21 05:00:00 午後,20.198,,,,,
612,12/13/21 06:00:00 午後,20.174,,,,,
613,12/13/21 07:00:00 午後,20.198,,,,,
614,12/13/21 08:00:00 午後,20.15,,,,,
615,12/13/21 09:00:00 午後,20.174,,,,,
616,12/13/21 10:00:00 午後,20.15,,,,,
617,12/13/21 11:00:00 午後,20.15,,,,,
618,12/14/21 12:00:00 午前,20.15,,,,,
619,12/14/21 01:00:00 午前,20.126,,,,,
620,12/14/21 02:00:00 午前,20.103,,,,,
621,12/14/21 03:00:00 午前,20.126,,,,,
622,12/14/21 04:00:00 午前,20.079,,,,,
623,12/14/21 05:00:00 午前,20.055,,,,,
624,12/14/21 06:00:00 午前,20.055,,,,,
625,12/14/21 07:00:00 午前,20.031,,,,,
626,12/14/21 08:00:00 午前,20.031,,,,,
627,12/14/21 09:00:00 午前,20.055,,,,,
628,12/14/21 10:00:00 午前,20.079,,,,,
629,12/14/21 11:00:00 午前,20.103,,,,,
630,12/14/21 12:00:00 午後,20.15,,,,,
631,12/14/21 01:00:00 午後,20.15,,,,,
632,12/14/21 02:00:00 午後,20.103,,,,,
633,12/14/21 03:00:00 午後,20.15,,,,,
634,12/14/21 04:00:00 午後,20.198,,,,,
635,12/14/21 05:00:00 午後,20.222,,,,,
636,12/14/21 06:00:00 午後,20.174,,,,,
637,12/14/21 07:00:00 午後,20.222,,,,,
638,12/14/21 08:00:00 午後,20.126,,,,,
639,12/14/21 09:00:00 午後,20.126,,,,,
640,12/14/21 10:00:00 午後,20.055,,,,,
641,12/14/21 11:00:00 午後,20.15,,,,,
642,12/15/21 12:00:00 午前,20.15,,,,,
643,12/15/21 01:00:00 午前,20.198,,,,,
644,12/15/21 02:00:00 午前,20.174,,,,,
645,12/15/21 03:00:00 午前,20.15,,,,,
646,12/15/21 04:00:00 午前,20.126,,,,,
647,12/15/21 05:00:00 午前,20.126,,,,,
648,12/15/21 06:00:00 午前,20.103,,,,,
649,12/15/21 07:00:00 午前,20.079,,,,,
650,12/15/21 08:00:00 午前,20.055,,,,,
651,12/15/21 09:00:00 午前,20.007,,,,,
652,12/15/21 10:00:00 午前,20.007,,,,,
653,12/15/21 11:00:00 午前,20.079,,,,,
654,12/15/21 12:00:00 午後,20.126,,,,,
655,12/15/21 01:00:00 午後,20.15,,,,,
656,12/15/21 02:00:00 午後,20.126,,,,,
657,12/15/21 03:00:00 午後,20.103,,,,,
658,12/15/21 04:00:00 午後,20.103,,,,,
659,12/15/21 05:00:00 午後,20.079,,,,,
660,12/15/21 06:00:00 午後,20.007,,,,,
661,12/15/21 07:00:00 午後,20.007,,,,,
662,12/15/21 08:00:00 午後,19.96,,,,,
663,12/15/21 09:00:00 午後,19.912,,,,,
664,12/15/21 10:00:00 午後,20.007,,,,,
665,12/15/21 11:00:00 午後,19.984,,,,,
666,12/16/21 12:00:00 午前,20.007,,,,,
667,12/16/21 01:00:00 午前,19.984,,,,,
668,12/16/21 02:00:00 午前,19.96,,,,,
669,12/16/21 03:00:00 午前,20.007,,,,,
670,12/16/21 04:00:00 午前,20.031,,,,,
671,12/16/21 05:00:00 午前,20.031,,,,,
672,12/16/21 06:00:00 午前,20.055,,,,,
673,12/16/21 07:00:00 午前,20.055,,,,,
674,12/16/21 08:00:00 午前,20.031,,,,,
675,12/16/21 09:00:00 午前,20.031,,,,,
676,12/16/21 10:00:00 午前,20.055,,,,,
677,12/16/21 11:00:00 午前,20.055,,,,,
678,12/16/21 12:00:00 午後,20.031,,,,,
679,12/16/21 01:00:00 午後,20.055,,,,,
680,12/16/21 02:00:00 午後,20.055,,,,,
681,12/16/21 03:00:00 午後,20.079,,,,,
682,12/16/21 04:00:00 午後,20.126,,,,,
683,12/16/21 05:00:00 午後,20.103,,,,,
684,12/16/21 06:00:00 午後,20.103,,,,,
685,12/16/21 07:00:00 午後,20.126,,,,,
686,12/16/21 08:00:00 午後,20.103,,,,,
687,12/16/21 09:00:00 午後,20.103,,,,,
688,12/16/21 10:00:00 午後,20.103,,,,,
689,12/16/21 11:00:00 午後,20.079,,,,,
690,12/17/21 12:00:00 午前,20.079,,,,,
691,12/17/21 01:00:00 午前,20.103,,,,,
692,12/17/21 02:00:00 午前,20.055,,,,,
693,12/17/21 03:00:00 午前,20.031,,,,,
694,12/17/21 04:00:00 午前,20.079,,,,,
695,12/17/21 05:00:00 午前,20.055,,,,,
696,12/17/21 06:00:00 午前,20.007,,,,,
697,12/17/21 07:00:00 午前,19.96,,,,,
698,12/17/21 08:00:00 午前,19.865,,,,,
699,12/17/21 09:00:00 午前,19.865,,,,,
700,12/17/21 10:00:00 午前,19.865,,,,,
701,12/17/21 11:00:00 午前,19.841,,,,,
702,12/17/21 12:00:00 午後,19.841,,,,,
703,12/17/21 01:00:00 午後,19.817,,,,,
704,12/17/21 02:00:00 午後,19.793,,,,,
705,12/17/21 03:00:00 午後,19.77,,,,,
706,12/17/21 04:00:00 午後,19.746,,,,,
707,12/17/21 05:00:00 午後,19.674,,,,,
708,12/17/21 06:00:00 午後,19.651,,,,,
709,12/17/21 07:00:00 午後,19.579,,,,,
710,12/17/21 08:00:00 午後,19.579,,,,,
711,12/17/21 09:00:00 午後,19.555,,,,,
712,12/17/21 10:00:00 午後,19.484,,,,,
713,12/17/21 11:00:00 午後,19.484,,,,,
714,12/18/21 12:00:00 午前,19.508,,,,,
715,12/18/21 01:00:00 午前,19.532,,,,,
716,12/18/21 02:00:00 午前,19.484,,,,,
717,12/18/21 03:00:00 午前,19.413,,,,,
718,12/18/21 04:00:00 午前,19.46,,,,,
719,12/18/21 05:00:00 午前,19.508,,,,,
720,12/18/21 06:00:00 午前,19.484,,,,,
721,12/18/21 07:00:00 午前,19.484,,,,,
722,12/18/21 08:00:00 午前,19.46,,,,,
723,12/18/21 09:00:00 午前,19.436,,,,,
724,12/18/21 10:00:00 午前,19.436,,,,,
725,12/18/21 11:00:00 午前,19.389,,,,,
726,12/18/21 12:00:00 午後,19.46,,,,,
727,12/18/21 01:00:00 午後,19.484,,,,,
728,12/18/21 02:00:00 午後,19.436,,,,,
729,12/18/21 03:00:00 午後,19.413,,,,,
730,12/18/21 04:00:00 午後,19.413,,,,,
731,12/18/21 05:00:00 午後,19.389,,,,,
732,12/18/21 06:00:00 午後,19.365,,,,,
733,12/18/21 07:00:00 午後,19.341,,,,,
734,12/18/21 08:00:00 午後,19.294,,,,,
735,12/18/21 09:00:00 午後,19.246,,,,,
736,12/18/21 10:00:00 午後,19.246,,,,,
737,12/18/21 11:00:00 午後,19.222,,,,,
738,12/19/21 12:00:00 午前,19.199,,,,,
739,12/19/21 01:00:00 午前,19.175,,,,,
740,12/19/21 02:00:00 午前,19.151,,,,,
741,12/19/21 03:00:00 午前,19.151,,,,,
742,12/19/21 04:00:00 午前,19.151,,,,,
743,12/19/21 05:00:00 午前,19.08,,,,,
744,12/19/21 06:00:00 午前,19.08,,,,,
745,12/19/21 07:00:00 午前,19.056,,,,,
746,12/19/21 08:00:00 午前,19.056,,,,,
747,12/19/21 09:00:00 午前,19.032,,,,,
748,12/19/21 10:00:00 午前,19.008,,,,,
749,12/19/21 11:00:00 午前,19.008,,,,,
750,12/19/21 12:00:00 午後,19.032,,,,,
751,12/19/21 01:00:00 午後,18.985,,,,,
752,12/19/21 02:00:00 午後,18.985,,,,,
753,12/19/21 03:00:00 午後,18.961,,,,,
754,12/19/21 04:00:00 午後,18.937,,,,,
755,12/19/21 05:00:00 午後,18.889,,,,,
756,12/19/21 06:00:00 午後,18.866,,,,,
757,12/19/21 07:00:00 午後,18.866,,,,,
758,12/19/21 08:00:00 午後,18.818,,,,,
759,12/19/21 09:00:00 午後,18.771,,,,,
760,12/19/21 10:00:00 午後,18.723,,,,,
761,12/19/21 11:00:00 午後,18.771,,,,,
762,12/20/21 12:00:00 午前,18.771,,,,,
763,12/20/21 01:00:00 午前,18.794,,,,,
764,12/20/21 02:00:00 午前,18.818,,,,,
765,12/20/21 03:00:00 午前,18.794,,,,,
766,12/20/21 04:00:00 午前,18.699,,,,,
767,12/20/21 05:00:00 午前,18.699,,,,,
768,12/20/21 06:00:00 午前,18.699,,,,,
769,12/20/21 07:00:00 午前,18.771,,,,,
770,12/20/21 08:00:00 午前,18.771,,,,,
771,12/20/21 09:00:00 午前,18.747,,,,,
772,12/20/21 10:00:00 午前,18.747,,,,,
773,12/20/21 11:00:00 午前,18.771,,,,,
774,12/20/21 12:00:00 午後,18.771,,,,,
775,12/20/21 01:00:00 午後,18.794,,,,,
776,12/20/21 02:00:00 午後,18.794,,,,,
777,12/20/21 03:00:00 午後,18.794,,,,,
778,12/20/21 04:00:00 午後,18.818,,,,,
779,12/20/21 05:00:00 午後,18.771,,,,,
780,12/20/21 06:00:00 午後,18.771,,,,,
781,12/20/21 07:00:00 午後,18.794,,,,,
782,12/20/21 08:00:00 午後,18.794,,,,,
783,12/20/21 09:00:00 午後,18.771,,,,,
784,12/20/21 10:00:00 午後,18.818,,,,,
785,12/20/21 11:00:00 午後,18.818,,,,,
786,12/21/21 12:00:00 午前,18.747,,,,,
787,12/21/21 01:00:00 午前,18.747,,,,,
788,12/21/21 02:00:00 午前,18.747,,,,,
789,12/21/21 03:00:00 午前,18.747,,,,,
790,12/21/21 04:00:00 午前,18.747,,,,,
791,12/21/21 05:00:00 午前,18.771,,,,,
792,12/21/21 06:00:00 午前,18.771,,,,,
793,12/21/21 07:00:00 午前,18.771,,,,,
794,12/21/21 08:00:00 午前,18.771,,,,,
795,12/21/21 09:00:00 午前,18.771,,,,,
796,12/21/21 10:00:00 午前,18.794,,,,,
797,12/21/21 11:00:00 午前,18.842,,,,,
798,12/21/21 12:00:00 午後,18.818,,,,,
799,12/21/21 01:00:00 午後,18.794,,,,,
800,12/21/21 02:00:00 午後,18.794,,,,,
801,12/21/21 03:00:00 午後,18.771,,,,,
802,12/21/21 04:00:00 午後,18.771,,,,,
803,12/21/21 05:00:00 午後,18.771,,,,,
804,12/21/21 06:00:00 午後,18.747,,,,,
805,12/21/21 07:00:00 午後,18.723,,,,,
806,12/21/21 08:00:00 午後,18.699,,,,,
807,12/21/21 09:00:00 午後,18.675,,,,,
808,12/21/21 10:00:00 午後,18.675,,,,,
809,12/21/21 11:00:00 午後,18.675,,,,,
810,12/22/21 12:00:00 午前,18.604,,,,,
811,12/22/21 01:00:00 午前,18.628,,,,,
812,12/22/21 02:00:00 午前,18.628,,,,,
813,12/22/21 03:00:00 午前,18.58,,,,,
814,12/22/21 04:00:00 午前,18.652,,,,,
815,12/22/21 05:00:00 午前,18.675,,,,,
816,12/22/21 06:00:00 午前,18.675,,,,,
817,12/22/21 07:00:00 午前,18.699,,,,,
818,12/22/21 08:00:00 午前,18.675,,,,,
819,12/22/21 09:00:00 午前,18.699,,,,,
820,12/22/21 10:00:00 午前,18.723,,,,,
821,12/22/21 11:00:00 午前,18.723,,,,,
822,12/22/21 12:00:00 午後,18.771,,,,,
823,12/22/21 01:00:00 午後,18.794,,,,,
824,12/22/21 02:00:00 午後,18.818,,,,,
825,12/22/21 03:00:00 午後,18.794,,,,,
826,12/22/21 04:00:00 午後,18.771,,,,,
827,12/22/21 05:00:00 午後,18.723,,,,,
828,12/22/21 06:00:00 午後,18.723,,,,,
829,12/22/21 07:00:00 午後,18.699,,,,,
830,12/22/21 08:00:00 午後,18.675,,,,,
831,12/22/21 09:00:00 午後,18.675,,,,,
832,12/22/21 10:00:00 午後,18.628,,,,,
833,12/22/21 11:00:00 午後,18.628,,,,,
834,12/23/21 12:00:00 午前,18.533,,,,,
835,12/23/21 01:00:00 午前,18.557,,,,,
836,12/23/21 02:00:00 午前,18.557,,,,,
837,12/23/21 03:00:00 午前,18.557,,,,,
838,12/23/21 04:00:00 午前,18.604,,,,,
839,12/23/21 05:00:00 午前,18.604,,,,,
840,12/23/21 06:00:00 午前,18.58,,,,,
841,12/23/21 07:00:00 午前,18.58,,,,,
842,12/23/21 08:00:00 午前,18.58,,,,,
843,12/23/21 09:00:00 午前,18.604,,,,,
844,12/23/21 10:00:00 午前,18.628,,,,,
845,12/23/21 11:00:00 午前,18.675,,,,,
846,12/23/21 12:00:00 午後,18.699,,,,,
847,12/23/21 01:00:00 午後,18.723,,,,,
848,12/23/21 02:00:00 午後,18.723,,,,,
849,12/23/21 03:00:00 午後,18.723,,,,,
850,12/23/21 04:00:00 午後,18.699,,,,,
851,12/23/21 05:00:00 午後,18.771,,,,,
852,12/23/21 06:00:00 午後,18.794,,,,,
853,12/23/21 07:00:00 午後,18.794,,,,,
854,12/23/21 08:00:00 午後,18.723,,,,,
855,12/23/21 09:00:00 午後,18.723,,,,,
856,12/23/21 10:00:00 午後,18.699,,,,,
857,12/23/21 11:00:00 午後,18.675,,,,,
858,12/24/21 12:00:00 午前,18.675,,,,,
859,12/24/21 01:00:00 午前,18.628,,,,,
860,12/24/21 02:00:00 午前,18.723,,,,,
861,12/24/21 03:00:00 午前,18.771,,,,,
862,12/24/21 04:00:00 午前,18.818,,,,,
863,12/24/21 05:00:00 午前,18.889,,,,,
864,12/24/21 06:00:00 午前,18.913,,,,,
865,12/24/21 07:00:00 午前,18.937,,,,,
866,12/24/21 08:00:00 午前,18.937,,,,,
867,12/24/21 09:00:00 午前,18.937,,,,,
868,12/24/21 10:00:00 午前,18.985,,,,,
869,12/24/21 11:00:00 午前,19.008,,,,,
870,12/24/21 12:00:00 午後,19.08,,,,,
871,12/24/21 01:00:00 午後,19.103,,,,,
872,12/24/21 02:00:00 午後,19.08,,,,,
873,12/24/21 03:00:00 午後,19.08,,,,,
874,12/24/21 04:00:00 午後,19.08,,,,,
875,12/24/21 05:00:00 午後,19.056,,,,,
876,12/24/21 06:00:00 午後,19.032,,,,,
877,12/24/21 07:00:00 午後,19.008,,,,,
878,12/24/21 08:00:00 午後,19.008,,,,,
879,12/24/21 09:00:00 午後,18.985,,,,,
880,12/24/21 10:00:00 午後,18.985,,,,,
881,12/24/21 11:00:00 午後,18.985,,,,,
882,12/25/21 12:00:00 午前,18.961,,,,,
883,12/25/21 01:00:00 午前,18.961,,,,,
884,12/25/21 02:00:00 午前,18.937,,,,,
885,12/25/21 03:00:00 午前,18.913,,,,,
886,12/25/21 04:00:00 午前,18.889,,,,,
887,12/25/21 05:00:00 午前,18.842,,,,,
888,12/25/21 06:00:00 午前,18.794,,,,,
889,12/25/21 07:00:00 午前,18.771,,,,,
890,12/25/21 08:00:00 午前,18.771,,,,,
891,12/25/21 09:00:00 午前,18.723,,,,,
892,12/25/21 10:00:00 午前,18.723,,,,,
893,12/25/21 11:00:00 午前,18.699,,,,,
894,12/25/21 12:00:00 午後,18.699,,,,,
895,12/25/21 01:00:00 午後,18.699,,,,,
896,12/25/21 02:00:00 午後,18.675,,,,,
897,12/25/21 03:00:00 午後,18.652,,,,,
898,12/25/21 04:00:00 午後,18.58,,,,,
899,12/25/21 05:00:00 午後,18.533,,,,,
900,12/25/21 06:00:00 午後,18.533,,,,,
901,12/25/21 07:00:00 午後,18.533,,,,,
902,12/25/21 08:00:00 午後,18.485,,,,,
903,12/25/21 09:00:00 午後,18.438,,,,,
904,12/25/21 10:00:00 午後,18.438,,,,,
905,12/25/21 11:00:00 午後,18.39,,,,,
906,12/26/21 12:00:00 午前,18.343,,,,,
907,12/26/21 01:00:00 午前,18.343,,,,,
908,12/26/21 02:00:00 午前,18.319,,,,,
909,12/26/21 03:00:00 午前,18.247,,,,,
910,12/26/21 04:00:00 午前,18.224,,,,,
911,12/26/21 05:00:00 午前,18.224,,,,,
912,12/26/21 06:00:00 午前,18.176,,,,,
913,12/26/21 07:00:00 午前,18.152,,,,,
914,12/26/21 08:00:00 午前,18.152,,,,,
915,12/26/21 09:00:00 午前,18.129,,,,,
916,12/26/21 10:00:00 午前,18.105,,,,,
917,12/26/21 11:00:00 午前,18.129,,,,,
918,12/26/21 12:00:00 午後,18.105,,,,,
919,12/26/21 01:00:00 午後,18.081,,,,,
920,12/26/21 02:00:00 午後,17.962,,,,,
921,12/26/21 03:00:00 午後,17.986,,,,,
922,12/26/21 04:00:00 午後,17.938,,,,,
923,12/26/21 05:00:00 午後,17.915,,,,,
924,12/26/21 06:00:00 午後,17.915,,,,,
925,12/26/21 07:00:00 午後,17.843,,,,,
926,12/26/21 08:00:00 午後,17.915,,,,,
927,12/26/21 09:00:00 午後,17.867,,,,,
928,12/26/21 10:00:00 午後,17.819,,,,,
929,12/26/21 11:00:00 午後,17.819,,,,,
930,12/27/21 12:00:00 午前,17.819,,,,,
931,12/27/21 01:00:00 午前,17.772,,,,,
932,12/27/21 02:00:00 午前,17.772,,,,,
933,12/27/21 03:00:00 午前,17.677,,,,,
934,12/27/21 04:00:00 午前,17.677,,,,,
935,12/27/21 05:00:00 午前,17.677,,,,,
936,12/27/21 06:00:00 午前,17.677,,,,,
937,12/27/21 07:00:00 午前,17.653,,,,,
938,12/27/21 08:00:00 午前,17.605,,,,,
939,12/27/21 09:00:00 午前,17.605,,,,,
940,12/27/21 10:00:00 午前,17.605,,,,,
941,12/27/21 11:00:00 午前,17.605,,,,,
942,12/27/21 12:00:00 午後,17.605,,,,,
943,12/27/21 01:00:00 午後,17.605,,,,,
944,12/27/21 02:00:00 午後,17.605,,,,,
945,12/27/21 03:00:00 午後,17.534,,,,,
946,12/27/21 04:00:00 午後,17.51,,,,,
947,12/27/21 05:00:00 午後,17.486,,,,,
948,12/27/21 06:00:00 午後,17.486,,,,,
949,12/27/21 07:00:00 午後,17.486,,,,,
950,12/27/21 08:00:00 午後,17.463,,,,,
951,12/27/21 09:00:00 午後,17.486,,,,,
952,12/27/21 10:00:00 午後,17.486,,,,,
953,12/27/21 11:00:00 午後,17.463,,,,,
954,12/28/21 12:00:00 午前,17.463,,,,,
955,12/28/21 01:00:00 午前,17.439,,,,,
956,12/28/21 02:00:00 午前,17.391,,,,,
957,12/28/21 03:00:00 午前,17.391,,,,,
958,12/28/21 04:00:00 午前,17.415,,,,,
959,12/28/21 05:00:00 午前,17.439,,,,,
960,12/28/21 06:00:00 午前,17.415,,,,,
961,12/28/21 07:00:00 午前,17.439,,,,,
962,12/28/21 08:00:00 午前,17.439,,,,,
963,12/28/21 09:00:00 午前,17.391,,,,,
964,12/28/21 10:00:00 午前,17.391,,,,,
965,12/28/21 11:00:00 午前,17.439,,,,,
966,12/28/21 12:00:00 午後,17.463,,,,,
967,12/28/21 01:00:00 午後,17.486,,,,,
968,12/28/21 02:00:00 午後,17.463,,,,,
969,12/28/21 03:00:00 午後,17.439,,,,,
970,12/28/21 04:00:00 午後,17.439,,,,,
971,12/28/21 05:00:00 午後,17.368,,,,,
972,12/28/21 06:00:00 午後,17.296,,,,,
973,12/28/21 07:00:00 午後,17.225,,,,,
974,12/28/21 08:00:00 午後,17.272,,,,,
975,12/28/21 09:00:00 午後,17.249,,,,,
976,12/28/21 10:00:00 午後,17.249,,,,,
977,12/28/21 11:00:00 午後,17.249,,,,,
978,12/29/21 12:00:00 午前,17.296,,,,,
979,12/29/21 01:00:00 午前,17.272,,,,,
980,12/29/21 02:00:00 午前,17.32,,,,,
981,12/29/21 03:00:00 午前,17.344,,,,,
982,12/29/21 04:00:00 午前,18.319,,,,,
983,12/29/21 05:00:00 午前,18.747,,,,,
984,12/29/21 06:00:00 午前,18.961,,,,,
985,12/29/21 07:00:00 午前,19.199,,,,,
986,12/29/21 08:00:00 午前,19.389,,,,,
987,12/29/21 09:00:00 午前,19.508,,,,,
988,12/29/21 10:00:00 午前,19.579,,,,,
989,12/29/21 11:00:00 午前,19.651,,,,,
990,12/29/21 12:00:00 午後,19.746,,,,,
991,12/29/21 01:00:00 午後,19.817,,,,,
992,12/29/21 02:00:00 午後,19.96,,,,,
993,12/29/21 03:00:00 午後,20.007,,,,,
994,12/29/21 04:00:00 午後,20.055,,,,,
995,12/29/21 05:00:00 午後,20.055,,,,,
996,12/29/21 06:00:00 午後,20.079,,,,,
997,12/29/21 07:00:00 午後,20.103,,,,,
998,12/29/21 08:00:00 午後,20.031,,,,,
999,12/29/21 09:00:00 午後,20.007,,,,,
1000,12/29/21 10:00:00 午後,20.055,,,,,
1001,12/29/21 11:00:00 午後,20.079,,,,,
1002,12/30/21 12:00:00 午前,20.079,,,,,
1003,12/30/21 01:00:00 午前,20.031,,,,,
1004,12/30/21 02:00:00 午前,20.007,,,,,
1005,12/30/21 03:00:00 午前,20.007,,,,,
1006,12/30/21 04:00:00 午前,19.984,,,,,
1007,12/30/21 05:00:00 午前,20.007,,,,,
1008,12/30/21 06:00:00 午前,20.079,,,,,
1009,12/30/21 07:00:00 午前,19.984,,,,,
1010,12/30/21 08:00:00 午前,20.007,,,,,
1011,12/30/21 09:00:00 午前,20.15,,,,,
1012,12/30/21 10:00:00 午前,20.126,,,,,
1013,12/30/21 11:00:00 午前,20.126,,,,,
1014,12/30/21 12:00:00 午後,20.103,,,,,
1015,12/30/21 01:00:00 午後,20.079,,,,,
1016,12/30/21 02:00:00 午後,20.007,,,,,
1017,12/30/21 03:00:00 午後,19.888,,,,,
1018,12/30/21 04:00:00 午後,19.817,,,,,
1019,12/30/21 05:00:00 午後,19.389,,,,,
1020,12/30/21 06:00:00 午後,19.579,,,,,
1021,12/30/21 07:00:00 午後,19.555,,,,,
1022,12/30/21 08:00:00 午後,19.46,,,,,
1023,12/30/21 09:00:00 午後,19.199,,,,,
1024,12/30/21 10:00:00 午後,19.056,,,,,
1025,12/30/21 11:00:00 午後,19.103,,,,,
1026,12/31/21 12:00:00 午前,19.008,,,,,
1027,12/31/21 01:00:00 午前,18.866,,,,,
1028,12/31/21 02:00:00 午前,18.866,,,,,
1029,12/31/21 03:00:00 午前,18.842,,,,,
1030,12/31/21 04:00:00 午前,18.842,,,,,
1031,12/31/21 05:00:00 午前,18.818,,,,,
1032,12/31/21 06:00:00 午前,18.771,,,,,
1033,12/31/21 07:00:00 午前,18.699,,,,,
1034,12/31/21 08:00:00 午前,18.675,,,,,
1035,12/31/21 09:00:00 午前,18.628,,,,,
1036,12/31/21 10:00:00 午前,18.604,,,,,
1037,12/31/21 11:00:00 午前,18.604,,,,,
1038,12/31/21 12:00:00 午後,18.557,,,,,
1039,12/31/21 01:00:00 午後,18.557,,,,,
1040,12/31/21 02:00:00 午後,18.557,,,,,
1041,12/31/21 03:00:00 午後,18.533,,,,,
1042,12/31/21 04:00:00 午後,18.485,,,,,
1043,12/31/21 05:00:00 午後,18.414,,,,,
1044,12/31/21 06:00:00 午後,18.319,,,,,
1045,12/31/21 07:00:00 午後,18.319,,,,,
1046,12/31/21 08:00:00 午後,18.247,,,,,
1047,12/31/21 09:00:00 午後,18.224,,,,,
1048,12/31/21 10:00:00 午後,18.2,,,,,
1049,12/31/21 11:00:00 午後,18.2,,,,,
1050,01/01/22 12:00:00 午前,18.152,,,,,
1051,01/01/22 01:00:00 午前,18.176,,,,,
1052,01/01/22 02:00:00 午前,18.152,,,,,
1053,01/01/22 03:00:00 午前,18.129,,,,,
