プロット タイトル: site09_spot006_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291308, SEN S/N: 20291308)",カプラー取り外し (LGR S/N: 20291308),カプラー取り付け (LGR S/N: 20291308),ホスト接続 (LGR S/N: 20291308),停止済み (LGR S/N: 20291308),ファイルの終わり (LGR S/N: 20291308)
7920,11/24/22 09:00:00 午前,27.284,,,,,
7921,11/24/22 10:00:00 午前,27.284,,,,,
7922,11/24/22 11:00:00 午前,27.235,,,,,
7923,11/24/22 12:00:00 午後,27.235,,,,,
7924,11/24/22 01:00:00 午後,27.186,,,,,
7925,11/24/22 02:00:00 午後,27.259,,,,,
7926,11/24/22 03:00:00 午後,27.259,,,,,
7927,11/24/22 04:00:00 午後,27.235,,,,,
7928,11/24/22 05:00:00 午後,27.161,,,,,
7929,11/24/22 06:00:00 午後,27.186,,,,,
7930,11/24/22 07:00:00 午後,27.136,,,,,
7931,11/24/22 08:00:00 午後,27.136,,,,,
7932,11/24/22 09:00:00 午後,27.063,,,,,
7933,11/24/22 10:00:00 午後,26.94,,,,,
7934,11/24/22 11:00:00 午後,26.989,,,,,
7935,11/25/22 12:00:00 午前,26.989,,,,,
7936,11/25/22 01:00:00 午前,27.038,,,,,
7937,11/25/22 02:00:00 午前,27.014,,,,,
7938,11/25/22 03:00:00 午前,26.989,,,,,
7939,11/25/22 04:00:00 午前,26.989,,,,,
7940,11/25/22 05:00:00 午前,27.014,,,,,
7941,11/25/22 06:00:00 午前,26.989,,,,,
7942,11/25/22 07:00:00 午前,27.038,,,,,
7943,11/25/22 08:00:00 午前,27.038,,,,,
7944,11/25/22 09:00:00 午前,27.063,,,,,
7945,11/25/22 10:00:00 午前,27.063,,,,,
7946,11/25/22 11:00:00 午前,27.014,,,,,
7947,11/25/22 12:00:00 午後,26.989,,,,,
7948,11/25/22 01:00:00 午後,26.989,,,,,
7949,11/25/22 02:00:00 午後,26.989,,,,,
7950,11/25/22 03:00:00 午後,27.014,,,,,
7951,11/25/22 04:00:00 午後,27.038,,,,,
7952,11/25/22 05:00:00 午後,27.014,,,,,
7953,11/25/22 06:00:00 午後,27.014,,,,,
7954,11/25/22 07:00:00 午後,27.014,,,,,
7955,11/25/22 08:00:00 午後,26.989,,,,,
7956,11/25/22 09:00:00 午後,26.989,,,,,
7957,11/25/22 10:00:00 午後,26.965,,,,,
7958,11/25/22 11:00:00 午後,26.989,,,,,
7959,11/26/22 12:00:00 午前,26.94,,,,,
7960,11/26/22 01:00:00 午前,26.916,,,,,
7961,11/26/22 02:00:00 午前,26.695,,,,,
7962,11/26/22 03:00:00 午前,26.818,,,,,
7963,11/26/22 04:00:00 午前,26.916,,,,,
7964,11/26/22 05:00:00 午前,26.916,,,,,
7965,11/26/22 06:00:00 午前,26.867,,,,,
7966,11/26/22 07:00:00 午前,26.891,,,,,
7967,11/26/22 08:00:00 午前,26.867,,,,,
7968,11/26/22 09:00:00 午前,26.891,,,,,
7969,11/26/22 10:00:00 午前,26.94,,,,,
7970,11/26/22 11:00:00 午前,26.965,,,,,
7971,11/26/22 12:00:00 午後,27.038,,,,,
7972,11/26/22 01:00:00 午後,27.038,,,,,
7973,11/26/22 02:00:00 午後,27.063,,,,,
7974,11/26/22 03:00:00 午後,27.014,,,,,
7975,11/26/22 04:00:00 午後,27.014,,,,,
7976,11/26/22 05:00:00 午後,26.989,,,,,
7977,11/26/22 06:00:00 午後,27.014,,,,,
7978,11/26/22 07:00:00 午後,27.014,,,,,
7979,11/26/22 08:00:00 午後,27.063,,,,,
7980,11/26/22 09:00:00 午後,27.038,,,,,
7981,11/26/22 10:00:00 午後,27.063,,,,,
7982,11/26/22 11:00:00 午後,26.94,,,,,
7983,11/27/22 12:00:00 午前,26.94,,,,,
7984,11/27/22 01:00:00 午前,26.793,,,,,
7985,11/27/22 02:00:00 午前,26.769,,,,,
7986,11/27/22 03:00:00 午前,26.744,,,,,
7987,11/27/22 04:00:00 午前,26.891,,,,,
7988,11/27/22 05:00:00 午前,26.916,,,,,
7989,11/27/22 06:00:00 午前,26.842,,,,,
7990,11/27/22 07:00:00 午前,26.916,,,,,
7991,11/27/22 08:00:00 午前,26.965,,,,,
7992,11/27/22 09:00:00 午前,27.038,,,,,
7993,11/27/22 10:00:00 午前,27.038,,,,,
7994,11/27/22 11:00:00 午前,27.038,,,,,
7995,11/27/22 12:00:00 午後,27.014,,,,,
7996,11/27/22 01:00:00 午後,27.063,,,,,
7997,11/27/22 02:00:00 午後,27.087,,,,,
7998,11/27/22 03:00:00 午後,27.136,,,,,
7999,11/27/22 04:00:00 午後,27.087,,,,,
8000,11/27/22 05:00:00 午後,27.038,,,,,
8001,11/27/22 06:00:00 午後,27.038,,,,,
8002,11/27/22 07:00:00 午後,27.014,,,,,
8003,11/27/22 08:00:00 午後,27.014,,,,,
8004,11/27/22 09:00:00 午後,26.989,,,,,
8005,11/27/22 10:00:00 午後,26.989,,,,,
8006,11/27/22 11:00:00 午後,26.965,,,,,
8007,11/28/22 12:00:00 午前,26.867,,,,,
8008,11/28/22 01:00:00 午前,26.793,,,,,
8009,11/28/22 02:00:00 午前,26.695,,,,,
8010,11/28/22 03:00:00 午前,26.842,,,,,
8011,11/28/22 04:00:00 午前,26.842,,,,,
8012,11/28/22 05:00:00 午前,26.842,,,,,
8013,11/28/22 06:00:00 午前,26.793,,,,,
8014,11/28/22 07:00:00 午前,26.818,,,,,
8015,11/28/22 08:00:00 午前,26.867,,,,,
8016,11/28/22 09:00:00 午前,26.891,,,,,
8017,11/28/22 10:00:00 午前,26.891,,,,,
8018,11/28/22 11:00:00 午前,26.891,,,,,
8019,11/28/22 12:00:00 午後,26.916,,,,,
8020,11/28/22 01:00:00 午後,26.94,,,,,
8021,11/28/22 02:00:00 午後,27.038,,,,,
8022,11/28/22 03:00:00 午後,27.087,,,,,
8023,11/28/22 04:00:00 午後,27.063,,,,,
8024,11/28/22 05:00:00 午後,27.087,,,,,
8025,11/28/22 06:00:00 午後,27.014,,,,,
8026,11/28/22 07:00:00 午後,27.038,,,,,
8027,11/28/22 08:00:00 午後,27.014,,,,,
8028,11/28/22 09:00:00 午後,27.014,,,,,
8029,11/28/22 10:00:00 午後,27.014,,,,,
8030,11/28/22 11:00:00 午後,27.014,,,,,
8031,11/29/22 12:00:00 午前,26.965,,,,,
8032,11/29/22 01:00:00 午前,26.891,,,,,
8033,11/29/22 02:00:00 午前,26.891,,,,,
8034,11/29/22 03:00:00 午前,26.891,,,,,
8035,11/29/22 04:00:00 午前,26.891,,,,,
8036,11/29/22 05:00:00 午前,26.891,,,,,
8037,11/29/22 06:00:00 午前,26.842,,,,,
8038,11/29/22 07:00:00 午前,26.891,,,,,
8039,11/29/22 08:00:00 午前,26.867,,,,,
8040,11/29/22 09:00:00 午前,26.891,,,,,
8041,11/29/22 10:00:00 午前,26.94,,,,,
8042,11/29/22 11:00:00 午前,26.989,,,,,
8043,11/29/22 12:00:00 午後,27.038,,,,,
8044,11/29/22 01:00:00 午後,27.112,,,,,
8045,11/29/22 02:00:00 午後,27.186,,,,,
8046,11/29/22 03:00:00 午後,27.21,,,,,
8047,11/29/22 04:00:00 午後,27.259,,,,,
8048,11/29/22 05:00:00 午後,27.21,,,,,
8049,11/29/22 06:00:00 午後,27.186,,,,,
8050,11/29/22 07:00:00 午後,27.186,,,,,
8051,11/29/22 08:00:00 午後,27.161,,,,,
8052,11/29/22 09:00:00 午後,27.136,,,,,
8053,11/29/22 10:00:00 午後,27.136,,,,,
8054,11/29/22 11:00:00 午後,27.087,,,,,
8055,11/30/22 12:00:00 午前,27.112,,,,,
8056,11/30/22 01:00:00 午前,27.112,,,,,
8057,11/30/22 02:00:00 午前,27.038,,,,,
8058,11/30/22 03:00:00 午前,26.989,,,,,
8059,11/30/22 04:00:00 午前,26.965,,,,,
8060,11/30/22 05:00:00 午前,26.989,,,,,
8061,11/30/22 06:00:00 午前,27.014,,,,,
8062,11/30/22 07:00:00 午前,26.916,,,,,
8063,11/30/22 08:00:00 午前,26.965,,,,,
8064,11/30/22 09:00:00 午前,26.94,,,,,
8065,11/30/22 10:00:00 午前,27.038,,,,,
8066,11/30/22 11:00:00 午前,27.038,,,,,
8067,11/30/22 12:00:00 午後,27.038,,,,,
8068,11/30/22 01:00:00 午後,27.014,,,,,
8069,11/30/22 02:00:00 午後,26.989,,,,,
8070,11/30/22 03:00:00 午後,26.989,,,,,
8071,11/30/22 04:00:00 午後,26.965,,,,,
8072,11/30/22 05:00:00 午後,26.94,,,,,
8073,11/30/22 06:00:00 午後,26.891,,,,,
8074,11/30/22 07:00:00 午後,26.5,,,,,
8075,11/30/22 08:00:00 午後,26.5,,,,,
8076,11/30/22 09:00:00 午後,26.451,,,,,
8077,11/30/22 10:00:00 午後,26.402,,,,,
8078,11/30/22 11:00:00 午後,26.304,,,,,
8079,12/01/22 12:00:00 午前,26.451,,,,,
8080,12/01/22 01:00:00 午前,26.475,,,,,
8081,12/01/22 02:00:00 午前,26.475,,,,,
8082,12/01/22 03:00:00 午前,26.353,,,,,
8083,12/01/22 04:00:00 午前,26.085,,,,,
8084,12/01/22 05:00:00 午前,25.987,,,,,
8085,12/01/22 06:00:00 午前,26.036,,,,,
8086,12/01/22 07:00:00 午前,26.036,,,,,
8087,12/01/22 08:00:00 午前,26.256,,,,,
8088,12/01/22 09:00:00 午前,26.28,,,,,
8089,12/01/22 10:00:00 午前,26.353,,,,,
8090,12/01/22 11:00:00 午前,26.353,,,,,
8091,12/01/22 12:00:00 午後,26.304,,,,,
8092,12/01/22 01:00:00 午後,26.402,,,,,
8093,12/01/22 02:00:00 午後,26.451,,,,,
8094,12/01/22 03:00:00 午後,26.426,,,,,
8095,12/01/22 04:00:00 午後,26.426,,,,,
8096,12/01/22 05:00:00 午後,26.426,,,,,
8097,12/01/22 06:00:00 午後,26.353,,,,,
8098,12/01/22 07:00:00 午後,26.256,,,,,
8099,12/01/22 08:00:00 午後,26.182,,,,,
8100,12/01/22 09:00:00 午後,26.134,,,,,
8101,12/01/22 10:00:00 午後,26.109,,,,,
8102,12/01/22 11:00:00 午後,26.256,,,,,
8103,12/02/22 12:00:00 午前,26.353,,,,,
8104,12/02/22 01:00:00 午前,26.402,,,,,
8105,12/02/22 02:00:00 午前,26.451,,,,,
8106,12/02/22 03:00:00 午前,26.451,,,,,
8107,12/02/22 04:00:00 午前,26.426,,,,,
8108,12/02/22 05:00:00 午前,26.378,,,,,
8109,12/02/22 06:00:00 午前,26.28,,,,,
8110,12/02/22 07:00:00 午前,26.256,,,,,
8111,12/02/22 08:00:00 午前,26.353,,,,,
8112,12/02/22 09:00:00 午前,26.378,,,,,
8113,12/02/22 10:00:00 午前,26.451,,,,,
8114,12/02/22 11:00:00 午前,26.5,,,,,
8115,12/02/22 12:00:00 午後,26.549,,,,,
8116,12/02/22 01:00:00 午後,26.524,,,,,
8117,12/02/22 02:00:00 午後,26.5,,,,,
8118,12/02/22 03:00:00 午後,26.573,,,,,
8119,12/02/22 04:00:00 午後,26.549,,,,,
8120,12/02/22 05:00:00 午後,26.549,,,,,
8121,12/02/22 06:00:00 午後,26.524,,,,,
8122,12/02/22 07:00:00 午後,26.475,,,,,
8123,12/02/22 08:00:00 午後,26.402,,,,,
8124,12/02/22 09:00:00 午後,26.353,,,,,
8125,12/02/22 10:00:00 午後,26.451,,,,,
8126,12/02/22 11:00:00 午後,26.549,,,,,
8127,12/03/22 12:00:00 午前,26.549,,,,,
8128,12/03/22 01:00:00 午前,26.5,,,,,
8129,12/03/22 02:00:00 午前,26.549,,,,,
8130,12/03/22 03:00:00 午前,26.549,,,,,
8131,12/03/22 04:00:00 午前,26.524,,,,,
8132,12/03/22 05:00:00 午前,26.524,,,,,
8133,12/03/22 06:00:00 午前,26.549,,,,,
8134,12/03/22 07:00:00 午前,26.549,,,,,
8135,12/03/22 08:00:00 午前,26.549,,,,,
8136,12/03/22 09:00:00 午前,26.573,,,,,
8137,12/03/22 10:00:00 午前,26.598,,,,,
8138,12/03/22 11:00:00 午前,26.622,,,,,
8139,12/03/22 12:00:00 午後,26.646,,,,,
8140,12/03/22 01:00:00 午後,26.72,,,,,
8141,12/03/22 02:00:00 午後,26.769,,,,,
8142,12/03/22 03:00:00 午後,26.842,,,,,
8143,12/03/22 04:00:00 午後,26.793,,,,,
8144,12/03/22 05:00:00 午後,26.769,,,,,
8145,12/03/22 06:00:00 午後,26.744,,,,,
8146,12/03/22 07:00:00 午後,26.671,,,,,
8147,12/03/22 08:00:00 午後,26.646,,,,,
8148,12/03/22 09:00:00 午後,26.646,,,,,
8149,12/03/22 10:00:00 午後,26.573,,,,,
8150,12/03/22 11:00:00 午後,26.622,,,,,
8151,12/04/22 12:00:00 午前,26.646,,,,,
8152,12/04/22 01:00:00 午前,26.622,,,,,
8153,12/04/22 02:00:00 午前,26.646,,,,,
8154,12/04/22 03:00:00 午前,26.549,,,,,
8155,12/04/22 04:00:00 午前,26.573,,,,,
8156,12/04/22 05:00:00 午前,26.622,,,,,
8157,12/04/22 06:00:00 午前,26.598,,,,,
8158,12/04/22 07:00:00 午前,26.671,,,,,
8159,12/04/22 08:00:00 午前,26.671,,,,,
8160,12/04/22 09:00:00 午前,26.695,,,,,
8161,12/04/22 10:00:00 午前,26.695,,,,,
8162,12/04/22 11:00:00 午前,26.769,,,,,
8163,12/04/22 12:00:00 午後,26.793,,,,,
8164,12/04/22 01:00:00 午後,26.793,,,,,
8165,12/04/22 02:00:00 午後,26.842,,,,,
8166,12/04/22 03:00:00 午後,26.818,,,,,
8167,12/04/22 04:00:00 午後,26.818,,,,,
8168,12/04/22 05:00:00 午後,26.818,,,,,
8169,12/04/22 06:00:00 午後,26.891,,,,,
8170,12/04/22 07:00:00 午後,26.867,,,,,
8171,12/04/22 08:00:00 午後,26.842,,,,,
8172,12/04/22 09:00:00 午後,26.793,,,,,
8173,12/04/22 10:00:00 午後,26.769,,,,,
8174,12/04/22 11:00:00 午後,26.744,,,,,
8175,12/05/22 12:00:00 午前,26.744,,,,,
8176,12/05/22 01:00:00 午前,26.769,,,,,
8177,12/05/22 02:00:00 午前,26.793,,,,,
8178,12/05/22 03:00:00 午前,26.793,,,,,
8179,12/05/22 04:00:00 午前,26.793,,,,,
8180,12/05/22 05:00:00 午前,26.793,,,,,
8181,12/05/22 06:00:00 午前,26.793,,,,,
8182,12/05/22 07:00:00 午前,26.793,,,,,
8183,12/05/22 08:00:00 午前,26.769,,,,,
8184,12/05/22 09:00:00 午前,26.72,,,,,
8185,12/05/22 10:00:00 午前,26.744,,,,,
8186,12/05/22 11:00:00 午前,26.842,,,,,
8187,12/05/22 12:00:00 午後,26.842,,,,,
8188,12/05/22 01:00:00 午後,26.842,,,,,
8189,12/05/22 02:00:00 午後,26.842,,,,,
8190,12/05/22 03:00:00 午後,26.891,,,,,
8191,12/05/22 04:00:00 午後,26.818,,,,,
8192,12/05/22 05:00:00 午後,26.842,,,,,
8193,12/05/22 06:00:00 午後,26.842,,,,,
8194,12/05/22 07:00:00 午後,26.818,,,,,
8195,12/05/22 08:00:00 午後,26.72,,,,,
8196,12/05/22 09:00:00 午後,26.573,,,,,
8197,12/05/22 10:00:00 午後,26.549,,,,,
8198,12/05/22 11:00:00 午後,26.475,,,,,
8199,12/06/22 12:00:00 午前,26.353,,,,,
8200,12/06/22 01:00:00 午前,26.524,,,,,
8201,12/06/22 02:00:00 午前,26.549,,,,,
8202,12/06/22 03:00:00 午前,26.573,,,,,
8203,12/06/22 04:00:00 午前,26.646,,,,,
8204,12/06/22 05:00:00 午前,26.451,,,,,
8205,12/06/22 06:00:00 午前,26.573,,,,,
8206,12/06/22 07:00:00 午前,26.646,,,,,
8207,12/06/22 08:00:00 午前,26.646,,,,,
8208,12/06/22 09:00:00 午前,26.573,,,,,
8209,12/06/22 10:00:00 午前,26.304,,,,,
8210,12/06/22 11:00:00 午前,26.475,,,,,
8211,12/06/22 12:00:00 午後,26.475,,,,,
8212,12/06/22 01:00:00 午後,26.524,,,,,
8213,12/06/22 02:00:00 午後,26.524,,,,,
8214,12/06/22 03:00:00 午後,26.549,,,,,
8215,12/06/22 04:00:00 午後,26.549,,,,,
8216,12/06/22 05:00:00 午後,26.573,,,,,
8217,12/06/22 06:00:00 午後,26.549,,,,,
8218,12/06/22 07:00:00 午後,26.549,,,,,
8219,12/06/22 08:00:00 午後,26.451,,,,,
8220,12/06/22 09:00:00 午後,26.378,,,,,
8221,12/06/22 10:00:00 午後,26.158,,,,,
8222,12/06/22 11:00:00 午後,26.28,,,,,
8223,12/07/22 12:00:00 午前,26.304,,,,,
8224,12/07/22 01:00:00 午前,26.304,,,,,
8225,12/07/22 02:00:00 午前,26.304,,,,,
8226,12/07/22 03:00:00 午前,26.304,,,,,
8227,12/07/22 04:00:00 午前,26.304,,,,,
8228,12/07/22 05:00:00 午前,26.329,,,,,
8229,12/07/22 06:00:00 午前,26.353,,,,,
8230,12/07/22 07:00:00 午前,26.329,,,,,
8231,12/07/22 08:00:00 午前,26.304,,,,,
8232,12/07/22 09:00:00 午前,26.304,,,,,
8233,12/07/22 10:00:00 午前,26.304,,,,,
8234,12/07/22 11:00:00 午前,26.28,,,,,
8235,12/07/22 12:00:00 午後,26.256,,,,,
8236,12/07/22 01:00:00 午後,26.28,,,,,
8237,12/07/22 02:00:00 午後,26.28,,,,,
8238,12/07/22 03:00:00 午後,26.304,,,,,
8239,12/07/22 04:00:00 午後,26.304,,,,,
8240,12/07/22 05:00:00 午後,26.329,,,,,
8241,12/07/22 06:00:00 午後,26.304,,,,,
8242,12/07/22 07:00:00 午後,26.304,,,,,
8243,12/07/22 08:00:00 午後,26.28,,,,,
8244,12/07/22 09:00:00 午後,26.134,,,,,
8245,12/07/22 10:00:00 午後,26.012,,,,,
8246,12/07/22 11:00:00 午後,26.036,,,,,
8247,12/08/22 12:00:00 午前,26.036,,,,,
8248,12/08/22 01:00:00 午前,26.036,,,,,
8249,12/08/22 02:00:00 午前,26.085,,,,,
8250,12/08/22 03:00:00 午前,26.085,,,,,
8251,12/08/22 04:00:00 午前,26.109,,,,,
8252,12/08/22 05:00:00 午前,26.109,,,,,
8253,12/08/22 06:00:00 午前,26.109,,,,,
8254,12/08/22 07:00:00 午前,26.109,,,,,
8255,12/08/22 08:00:00 午前,26.182,,,,,
8256,12/08/22 09:00:00 午前,26.207,,,,,
8257,12/08/22 10:00:00 午前,26.207,,,,,
8258,12/08/22 11:00:00 午前,26.231,,,,,
8259,12/08/22 12:00:00 午後,26.231,,,,,
8260,12/08/22 01:00:00 午後,26.207,,,,,
8261,12/08/22 02:00:00 午後,26.207,,,,,
8262,12/08/22 03:00:00 午後,26.231,,,,,
8263,12/08/22 04:00:00 午後,26.256,,,,,
8264,12/08/22 05:00:00 午後,26.256,,,,,
8265,12/08/22 06:00:00 午後,26.256,,,,,
8266,12/08/22 07:00:00 午後,26.256,,,,,
8267,12/08/22 08:00:00 午後,26.231,,,,,
8268,12/08/22 09:00:00 午後,26.134,,,,,
8269,12/08/22 10:00:00 午後,26.061,,,,,
8270,12/08/22 11:00:00 午後,26.109,,,,,
8271,12/09/22 12:00:00 午前,26.085,,,,,
8272,12/09/22 01:00:00 午前,25.987,,,,,
8273,12/09/22 02:00:00 午前,25.987,,,,,
8274,12/09/22 03:00:00 午前,25.72,,,,,
8275,12/09/22 04:00:00 午前,25.841,,,,,
8276,12/09/22 05:00:00 午前,26.012,,,,,
8277,12/09/22 06:00:00 午前,25.914,,,,,
8278,12/09/22 07:00:00 午前,25.914,,,,,
8279,12/09/22 08:00:00 午前,25.939,,,,,
8280,12/09/22 09:00:00 午前,26.012,,,,,
8281,12/09/22 10:00:00 午前,26.109,,,,,
8282,12/09/22 11:00:00 午前,26.061,,,,,
8283,12/09/22 12:00:00 午後,26.061,,,,,
8284,12/09/22 01:00:00 午後,26.061,,,,,
8285,12/09/22 02:00:00 午後,26.036,,,,,
8286,12/09/22 03:00:00 午後,26.109,,,,,
8287,12/09/22 04:00:00 午後,26.134,,,,,
8288,12/09/22 05:00:00 午後,26.134,,,,,
8289,12/09/22 06:00:00 午後,26.207,,,,,
8290,12/09/22 07:00:00 午後,26.085,,,,,
8291,12/09/22 08:00:00 午後,26.085,,,,,
8292,12/09/22 09:00:00 午後,26.036,,,,,
8293,12/09/22 10:00:00 午後,25.939,,,,,
8294,12/09/22 11:00:00 午後,25.866,,,,,
8295,12/10/22 12:00:00 午前,25.987,,,,,
8296,12/10/22 01:00:00 午前,26.012,,,,,
8297,12/10/22 02:00:00 午前,25.963,,,,,
8298,12/10/22 03:00:00 午前,25.939,,,,,
8299,12/10/22 04:00:00 午前,25.914,,,,,
8300,12/10/22 05:00:00 午前,25.914,,,,,
8301,12/10/22 06:00:00 午前,25.914,,,,,
8302,12/10/22 07:00:00 午前,25.914,,,,,
8303,12/10/22 08:00:00 午前,25.987,,,,,
8304,12/10/22 09:00:00 午前,25.963,,,,,
8305,12/10/22 10:00:00 午前,25.963,,,,,
8306,12/10/22 11:00:00 午前,25.963,,,,,
8307,12/10/22 12:00:00 午後,25.963,,,,,
8308,12/10/22 01:00:00 午後,25.987,,,,,
8309,12/10/22 02:00:00 午後,26.036,,,,,
8310,12/10/22 03:00:00 午後,26.012,,,,,
8311,12/10/22 04:00:00 午後,26.036,,,,,
8312,12/10/22 05:00:00 午後,26.061,,,,,
8313,12/10/22 06:00:00 午後,26.036,,,,,
8314,12/10/22 07:00:00 午後,26.061,,,,,
8315,12/10/22 08:00:00 午後,26.036,,,,,
8316,12/10/22 09:00:00 午後,25.987,,,,,
8317,12/10/22 10:00:00 午後,25.768,,,,,
8318,12/10/22 11:00:00 午後,25.866,,,,,
8319,12/11/22 12:00:00 午前,25.817,,,,,
8320,12/11/22 01:00:00 午前,25.89,,,,,
8321,12/11/22 02:00:00 午前,25.963,,,,,
8322,12/11/22 03:00:00 午前,25.963,,,,,
8323,12/11/22 04:00:00 午前,25.914,,,,,
8324,12/11/22 05:00:00 午前,25.866,,,,,
8325,12/11/22 06:00:00 午前,25.89,,,,,
8326,12/11/22 07:00:00 午前,25.89,,,,,
8327,12/11/22 08:00:00 午前,25.89,,,,,
8328,12/11/22 09:00:00 午前,25.866,,,,,
8329,12/11/22 10:00:00 午前,25.817,,,,,
8330,12/11/22 11:00:00 午前,25.866,,,,,
8331,12/11/22 12:00:00 午後,25.89,,,,,
8332,12/11/22 01:00:00 午後,25.914,,,,,
8333,12/11/22 02:00:00 午後,25.914,,,,,
8334,12/11/22 03:00:00 午後,25.89,,,,,
8335,12/11/22 04:00:00 午後,25.89,,,,,
8336,12/11/22 05:00:00 午後,25.866,,,,,
8337,12/11/22 06:00:00 午後,25.89,,,,,
8338,12/11/22 07:00:00 午後,25.939,,,,,
8339,12/11/22 08:00:00 午後,25.914,,,,,
8340,12/11/22 09:00:00 午後,25.939,,,,,
8341,12/11/22 10:00:00 午後,25.817,,,,,
8342,12/11/22 11:00:00 午後,25.623,,,,,
8343,12/12/22 12:00:00 午前,25.501,,,,,
8344,12/12/22 01:00:00 午前,25.55,,,,,
8345,12/12/22 02:00:00 午前,25.623,,,,,
8346,12/12/22 03:00:00 午前,25.574,,,,,
8347,12/12/22 04:00:00 午前,25.623,,,,,
8348,12/12/22 05:00:00 午前,25.623,,,,,
8349,12/12/22 06:00:00 午前,25.647,,,,,
8350,12/12/22 07:00:00 午前,25.647,,,,,
8351,12/12/22 08:00:00 午前,25.647,,,,,
8352,12/12/22 09:00:00 午前,25.671,,,,,
8353,12/12/22 10:00:00 午前,25.695,,,,,
8354,12/12/22 11:00:00 午前,25.695,,,,,
8355,12/12/22 12:00:00 午後,25.671,,,,,
8356,12/12/22 01:00:00 午後,25.647,,,,,
8357,12/12/22 02:00:00 午後,25.647,,,,,
8358,12/12/22 03:00:00 午後,25.671,,,,,
8359,12/12/22 04:00:00 午後,25.647,,,,,
8360,12/12/22 05:00:00 午後,25.671,,,,,
8361,12/12/22 06:00:00 午後,25.647,,,,,
8362,12/12/22 07:00:00 午後,25.647,,,,,
8363,12/12/22 08:00:00 午後,25.671,,,,,
8364,12/12/22 09:00:00 午後,25.623,,,,,
8365,12/12/22 10:00:00 午後,25.477,,,,,
8366,12/12/22 11:00:00 午後,25.38,,,,,
8367,12/13/22 12:00:00 午前,25.355,,,,,
8368,12/13/22 01:00:00 午前,25.186,,,,,
8369,12/13/22 02:00:00 午前,25.38,,,,,
8370,12/13/22 03:00:00 午前,25.283,,,,,
8371,12/13/22 04:00:00 午前,25.404,,,,,
8372,12/13/22 05:00:00 午前,25.38,,,,,
8373,12/13/22 06:00:00 午前,25.307,,,,,
8374,12/13/22 07:00:00 午前,25.38,,,,,
8375,12/13/22 08:00:00 午前,25.38,,,,,
8376,12/13/22 09:00:00 午前,25.404,,,,,
8377,12/13/22 10:00:00 午前,25.453,,,,,
8378,12/13/22 11:00:00 午前,25.525,,,,,
8379,12/13/22 12:00:00 午後,25.525,,,,,
8380,12/13/22 01:00:00 午後,25.574,,,,,
8381,12/13/22 02:00:00 午後,25.574,,,,,
8382,12/13/22 03:00:00 午後,25.574,,,,,
8383,12/13/22 04:00:00 午後,25.55,,,,,
8384,12/13/22 05:00:00 午後,25.525,,,,,
8385,12/13/22 06:00:00 午後,25.501,,,,,
8386,12/13/22 07:00:00 午後,25.477,,,,,
8387,12/13/22 08:00:00 午後,25.525,,,,,
8388,12/13/22 09:00:00 午後,25.525,,,,,
8389,12/13/22 10:00:00 午後,25.355,,,,,
8390,12/13/22 11:00:00 午後,25.162,,,,,
8391,12/14/22 12:00:00 午前,25.04,,,,,
8392,12/14/22 01:00:00 午前,24.992,,,,,
8393,12/14/22 02:00:00 午前,24.919,,,,,
8394,12/14/22 03:00:00 午前,25.331,,,,,
8395,12/14/22 04:00:00 午前,25.38,,,,,
8396,12/14/22 05:00:00 午前,25.38,,,,,
8397,12/14/22 06:00:00 午前,25.404,,,,,
8398,12/14/22 07:00:00 午前,25.355,,,,,
8399,12/14/22 08:00:00 午前,25.331,,,,,
8400,12/14/22 09:00:00 午前,25.307,,,,,
8401,12/14/22 10:00:00 午前,25.283,,,,,
8402,12/14/22 11:00:00 午前,25.258,,,,,
8403,12/14/22 12:00:00 午後,25.258,,,,,
8404,12/14/22 01:00:00 午後,25.234,,,,,
8405,12/14/22 02:00:00 午後,25.234,,,,,
8406,12/14/22 03:00:00 午後,25.186,,,,,
8407,12/14/22 04:00:00 午後,25.186,,,,,
8408,12/14/22 05:00:00 午後,25.137,,,,,
8409,12/14/22 06:00:00 午後,25.137,,,,,
8410,12/14/22 07:00:00 午後,25.137,,,,,
8411,12/14/22 08:00:00 午後,25.162,,,,,
8412,12/14/22 09:00:00 午後,25.21,,,,,
8413,12/14/22 10:00:00 午後,25.21,,,,,
8414,12/14/22 11:00:00 午後,24.992,,,,,
8415,12/15/22 12:00:00 午前,24.774,,,,,
8416,12/15/22 01:00:00 午前,24.605,,,,,
8417,12/15/22 02:00:00 午前,24.339,,,,,
8418,12/15/22 03:00:00 午前,25.016,,,,,
8419,12/15/22 04:00:00 午前,25.065,,,,,
8420,12/15/22 05:00:00 午前,25.113,,,,,
8421,12/15/22 06:00:00 午前,25.113,,,,,
8422,12/15/22 07:00:00 午前,25.089,,,,,
8423,12/15/22 08:00:00 午前,25.065,,,,,
8424,12/15/22 09:00:00 午前,25.089,,,,,
8425,12/15/22 10:00:00 午前,25.21,,,,,
8426,12/15/22 11:00:00 午前,25.234,,,,,
8427,12/15/22 12:00:00 午後,25.258,,,,,
8428,12/15/22 01:00:00 午後,25.258,,,,,
8429,12/15/22 02:00:00 午後,25.258,,,,,
8430,12/15/22 03:00:00 午後,25.258,,,,,
8431,12/15/22 04:00:00 午後,25.234,,,,,
