プロット タイトル: site10_spot002_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922257, SEN S/N: 20922257)",カプラー取り外し (LGR S/N: 20922257),カプラー取り付け (LGR S/N: 20922257),ホスト接続 (LGR S/N: 20922257),停止済み (LGR S/N: 20922257),ファイルの終わり (LGR S/N: 20922257)
2779,04/23/23 03:00:00 午前,25.428,,,,,
2780,04/23/23 04:00:00 午前,25.38,,,,,
2781,04/23/23 05:00:00 午前,25.671,,,,,
2782,04/23/23 06:00:00 午前,25.744,,,,,
2783,04/23/23 07:00:00 午前,25.768,,,,,
2784,04/23/23 08:00:00 午前,25.793,,,,,
2785,04/23/23 09:00:00 午前,25.793,,,,,
2786,04/23/23 10:00:00 午前,25.817,,,,,
2787,04/23/23 11:00:00 午前,25.987,,,,,
2788,04/23/23 12:00:00 午後,26.012,,,,,
2789,04/23/23 01:00:00 午後,25.89,,,,,
2790,04/23/23 02:00:00 午後,26.158,,,,,
2791,04/23/23 03:00:00 午後,25.963,,,,,
2792,04/23/23 04:00:00 午後,25.866,,,,,
2793,04/23/23 05:00:00 午後,25.939,,,,,
2794,04/23/23 06:00:00 午後,25.89,,,,,
2795,04/23/23 07:00:00 午後,25.841,,,,,
2796,04/23/23 08:00:00 午後,25.866,,,,,
2797,04/23/23 09:00:00 午後,25.793,,,,,
2798,04/23/23 10:00:00 午後,25.768,,,,,
2799,04/23/23 11:00:00 午後,25.744,,,,,
2800,04/24/23 12:00:00 午前,25.695,,,,,
2801,04/24/23 01:00:00 午前,25.598,,,,,
2802,04/24/23 02:00:00 午前,25.55,,,,,
2803,04/24/23 03:00:00 午前,25.55,,,,,
2804,04/24/23 04:00:00 午前,25.55,,,,,
2805,04/24/23 05:00:00 午前,25.574,,,,,
2806,04/24/23 06:00:00 午前,25.598,,,,,
2807,04/24/23 07:00:00 午前,25.623,,,,,
2808,04/24/23 08:00:00 午前,25.623,,,,,
2809,04/24/23 09:00:00 午前,25.623,,,,,
2810,04/24/23 10:00:00 午前,25.671,,,,,
2811,04/24/23 11:00:00 午前,25.793,,,,,
2812,04/24/23 12:00:00 午後,25.817,,,,,
2813,04/24/23 01:00:00 午後,25.793,,,,,
2814,04/24/23 02:00:00 午後,26.085,,,,,
2815,04/24/23 03:00:00 午後,26.256,,,,,
2816,04/24/23 04:00:00 午後,26.402,,,,,
2817,04/24/23 05:00:00 午後,25.963,,,,,
2818,04/24/23 06:00:00 午後,25.89,,,,,
2819,04/24/23 07:00:00 午後,25.841,,,,,
2820,04/24/23 08:00:00 午後,25.817,,,,,
2821,04/24/23 09:00:00 午後,25.72,,,,,
2822,04/24/23 10:00:00 午後,25.72,,,,,
2823,04/24/23 11:00:00 午後,25.671,,,,,
2824,04/25/23 12:00:00 午前,25.647,,,,,
2825,04/25/23 01:00:00 午前,25.671,,,,,
2826,04/25/23 02:00:00 午前,25.598,,,,,
2827,04/25/23 03:00:00 午前,25.574,,,,,
2828,04/25/23 04:00:00 午前,25.574,,,,,
2829,04/25/23 05:00:00 午前,25.623,,,,,
2830,04/25/23 06:00:00 午前,25.671,,,,,
2831,04/25/23 07:00:00 午前,25.671,,,,,
2832,04/25/23 08:00:00 午前,25.671,,,,,
2833,04/25/23 09:00:00 午前,25.671,,,,,
2834,04/25/23 10:00:00 午前,25.695,,,,,
2835,04/25/23 11:00:00 午前,25.817,,,,,
2836,04/25/23 12:00:00 午後,25.817,,,,,
2837,04/25/23 01:00:00 午後,25.817,,,,,
2838,04/25/23 02:00:00 午後,25.817,,,,,
2839,04/25/23 03:00:00 午後,25.89,,,,,
2840,04/25/23 04:00:00 午後,25.963,,,,,
2841,04/25/23 05:00:00 午後,25.695,,,,,
2842,04/25/23 06:00:00 午後,25.647,,,,,
2843,04/25/23 07:00:00 午後,25.647,,,,,
2844,04/25/23 08:00:00 午後,25.623,,,,,
2845,04/25/23 09:00:00 午後,25.598,,,,,
2846,04/25/23 10:00:00 午後,25.525,,,,,
2847,04/25/23 11:00:00 午後,25.598,,,,,
2848,04/26/23 12:00:00 午前,25.525,,,,,
2849,04/26/23 01:00:00 午前,25.428,,,,,
2850,04/26/23 02:00:00 午前,25.404,,,,,
2851,04/26/23 03:00:00 午前,25.331,,,,,
2852,04/26/23 04:00:00 午前,25.307,,,,,
2853,04/26/23 05:00:00 午前,25.186,,,,,
2854,04/26/23 06:00:00 午前,25.186,,,,,
2855,04/26/23 07:00:00 午前,25.089,,,,,
2856,04/26/23 08:00:00 午前,25.137,,,,,
2857,04/26/23 09:00:00 午前,25.162,,,,,
2858,04/26/23 10:00:00 午前,25.258,,,,,
2859,04/26/23 11:00:00 午前,25.283,,,,,
2860,04/26/23 12:00:00 午後,25.307,,,,,
2861,04/26/23 01:00:00 午後,25.331,,,,,
2862,04/26/23 02:00:00 午後,25.38,,,,,
2863,04/26/23 03:00:00 午後,25.38,,,,,
2864,04/26/23 04:00:00 午後,25.283,,,,,
2865,04/26/23 05:00:00 午後,25.307,,,,,
2866,04/26/23 06:00:00 午後,25.258,,,,,
2867,04/26/23 07:00:00 午後,25.234,,,,,
2868,04/26/23 08:00:00 午後,25.186,,,,,
2869,04/26/23 09:00:00 午後,25.186,,,,,
2870,04/26/23 10:00:00 午後,25.186,,,,,
2871,04/26/23 11:00:00 午後,25.258,,,,,
2872,04/27/23 12:00:00 午前,25.258,,,,,
2873,04/27/23 01:00:00 午前,25.234,,,,,
2874,04/27/23 02:00:00 午前,25.234,,,,,
2875,04/27/23 03:00:00 午前,25.283,,,,,
2876,04/27/23 04:00:00 午前,25.258,,,,,
2877,04/27/23 05:00:00 午前,25.258,,,,,
2878,04/27/23 06:00:00 午前,25.234,,,,,
2879,04/27/23 07:00:00 午前,25.234,,,,,
2880,04/27/23 08:00:00 午前,25.234,,,,,
2881,04/27/23 09:00:00 午前,25.234,,,,,
2882,04/27/23 10:00:00 午前,25.234,,,,,
2883,04/27/23 11:00:00 午前,25.234,,,,,
2884,04/27/23 12:00:00 午後,25.21,,,,,
2885,04/27/23 01:00:00 午後,25.21,,,,,
2886,04/27/23 02:00:00 午後,25.21,,,,,
2887,04/27/23 03:00:00 午後,25.21,,,,,
2888,04/27/23 04:00:00 午後,25.186,,,,,
2889,04/27/23 05:00:00 午後,25.186,,,,,
2890,04/27/23 06:00:00 午後,25.162,,,,,
2891,04/27/23 07:00:00 午後,25.137,,,,,
2892,04/27/23 08:00:00 午後,25.137,,,,,
2893,04/27/23 09:00:00 午後,25.089,,,,,
2894,04/27/23 10:00:00 午後,25.113,,,,,
2895,04/27/23 11:00:00 午後,25.089,,,,,
2896,04/28/23 12:00:00 午前,25.113,,,,,
2897,04/28/23 01:00:00 午前,25.137,,,,,
2898,04/28/23 02:00:00 午前,25.113,,,,,
2899,04/28/23 03:00:00 午前,25.089,,,,,
2900,04/28/23 04:00:00 午前,25.089,,,,,
2901,04/28/23 05:00:00 午前,25.065,,,,,
2902,04/28/23 06:00:00 午前,25.065,,,,,
2903,04/28/23 07:00:00 午前,25.04,,,,,
2904,04/28/23 08:00:00 午前,25.065,,,,,
2905,04/28/23 09:00:00 午前,25.089,,,,,
2906,04/28/23 10:00:00 午前,25.137,,,,,
2907,04/28/23 11:00:00 午前,25.137,,,,,
2908,04/28/23 12:00:00 午後,25.21,,,,,
2909,04/28/23 01:00:00 午後,25.307,,,,,
2910,04/28/23 02:00:00 午後,25.38,,,,,
2911,04/28/23 03:00:00 午後,25.453,,,,,
2912,04/28/23 04:00:00 午後,25.453,,,,,
2913,04/28/23 05:00:00 午後,25.477,,,,,
2914,04/28/23 06:00:00 午後,25.453,,,,,
2915,04/28/23 07:00:00 午後,25.428,,,,,
2916,04/28/23 08:00:00 午後,25.404,,,,,
2917,04/28/23 09:00:00 午後,25.38,,,,,
2918,04/28/23 10:00:00 午後,25.404,,,,,
2919,04/28/23 11:00:00 午後,25.38,,,,,
2920,04/29/23 12:00:00 午前,25.355,,,,,
2921,04/29/23 01:00:00 午前,25.234,,,,,
2922,04/29/23 02:00:00 午前,25.162,,,,,
2923,04/29/23 03:00:00 午前,25.113,,,,,
2924,04/29/23 04:00:00 午前,25.113,,,,,
2925,04/29/23 05:00:00 午前,25.089,,,,,
2926,04/29/23 06:00:00 午前,25.089,,,,,
2927,04/29/23 07:00:00 午前,25.089,,,,,
2928,04/29/23 08:00:00 午前,25.113,,,,,
2929,04/29/23 09:00:00 午前,25.186,,,,,
2930,04/29/23 10:00:00 午前,25.21,,,,,
2931,04/29/23 11:00:00 午前,25.283,,,,,
2932,04/29/23 12:00:00 午後,25.38,,,,,
2933,04/29/23 01:00:00 午後,25.428,,,,,
2934,04/29/23 02:00:00 午後,25.671,,,,,
2935,04/29/23 03:00:00 午後,25.72,,,,,
2936,04/29/23 04:00:00 午後,25.623,,,,,
2937,04/29/23 05:00:00 午後,25.55,,,,,
2938,04/29/23 06:00:00 午後,25.38,,,,,
2939,04/29/23 07:00:00 午後,25.598,,,,,
2940,04/29/23 08:00:00 午後,25.817,,,,,
2941,04/29/23 09:00:00 午後,25.914,,,,,
2942,04/29/23 10:00:00 午後,25.501,,,,,
2943,04/29/23 11:00:00 午後,25.355,,,,,
2944,04/30/23 12:00:00 午前,25.258,,,,,
2945,04/30/23 01:00:00 午前,25.186,,,,,
2946,04/30/23 02:00:00 午前,25.065,,,,,
2947,04/30/23 03:00:00 午前,25.137,,,,,
2948,04/30/23 04:00:00 午前,25.162,,,,,
2949,04/30/23 05:00:00 午前,25.089,,,,,
2950,04/30/23 06:00:00 午前,25.04,,,,,
2951,04/30/23 07:00:00 午前,24.944,,,,,
2952,04/30/23 08:00:00 午前,24.895,,,,,
2953,04/30/23 09:00:00 午前,24.944,,,,,
2954,04/30/23 10:00:00 午前,24.968,,,,,
2955,04/30/23 11:00:00 午前,25.089,,,,,
2956,04/30/23 12:00:00 午後,25.21,,,,,
2957,04/30/23 01:00:00 午後,25.162,,,,,
2958,04/30/23 02:00:00 午後,25.137,,,,,
2959,04/30/23 03:00:00 午後,25.137,,,,,
2960,04/30/23 04:00:00 午後,25.04,,,,,
2961,04/30/23 05:00:00 午後,24.992,,,,,
2962,04/30/23 06:00:00 午後,24.992,,,,,
2963,04/30/23 07:00:00 午後,24.968,,,,,
2964,04/30/23 08:00:00 午後,24.895,,,,,
2965,04/30/23 09:00:00 午後,24.726,,,,,
2966,04/30/23 10:00:00 午後,24.895,,,,,
2967,04/30/23 11:00:00 午後,24.895,,,,,
2968,05/01/23 12:00:00 午前,24.871,,,,,
2969,05/01/23 01:00:00 午前,24.871,,,,,
2970,05/01/23 02:00:00 午前,24.847,,,,,
2971,05/01/23 03:00:00 午前,24.871,,,,,
2972,05/01/23 04:00:00 午前,24.895,,,,,
2973,05/01/23 05:00:00 午前,24.847,,,,,
2974,05/01/23 06:00:00 午前,24.823,,,,,
2975,05/01/23 07:00:00 午前,24.75,,,,,
2976,05/01/23 08:00:00 午前,24.726,,,,,
2977,05/01/23 09:00:00 午前,24.847,,,,,
2978,05/01/23 10:00:00 午前,24.919,,,,,
2979,05/01/23 11:00:00 午前,24.919,,,,,
2980,05/01/23 12:00:00 午後,24.944,,,,,
2981,05/01/23 01:00:00 午後,24.992,,,,,
2982,05/01/23 02:00:00 午後,24.992,,,,,
2983,05/01/23 03:00:00 午後,25.016,,,,,
2984,05/01/23 04:00:00 午後,24.992,,,,,
2985,05/01/23 05:00:00 午後,25.016,,,,,
2986,05/01/23 06:00:00 午後,24.992,,,,,
2987,05/01/23 07:00:00 午後,24.968,,,,,
2988,05/01/23 08:00:00 午後,24.944,,,,,
2989,05/01/23 09:00:00 午後,24.919,,,,,
2990,05/01/23 10:00:00 午後,24.919,,,,,
2991,05/01/23 11:00:00 午後,24.919,,,,,
2992,05/02/23 12:00:00 午前,24.919,,,,,
2993,05/02/23 01:00:00 午前,24.944,,,,,
2994,05/02/23 02:00:00 午前,24.944,,,,,
2995,05/02/23 03:00:00 午前,24.944,,,,,
2996,05/02/23 04:00:00 午前,24.968,,,,,
2997,05/02/23 05:00:00 午前,24.968,,,,,
2998,05/02/23 06:00:00 午前,24.968,,,,,
2999,05/02/23 07:00:00 午前,24.944,,,,,
3000,05/02/23 08:00:00 午前,24.944,,,,,
3001,05/02/23 09:00:00 午前,24.968,,,,,
3002,05/02/23 10:00:00 午前,24.992,,,,,
3003,05/02/23 11:00:00 午前,25.04,,,,,
3004,05/02/23 12:00:00 午後,25.065,,,,,
3005,05/02/23 01:00:00 午後,25.089,,,,,
3006,05/02/23 02:00:00 午後,25.113,,,,,
3007,05/02/23 03:00:00 午後,25.113,,,,,
3008,05/02/23 04:00:00 午後,25.113,,,,,
3009,05/02/23 05:00:00 午後,25.113,,,,,
3010,05/02/23 06:00:00 午後,25.089,,,,,
3011,05/02/23 07:00:00 午後,25.089,,,,,
3012,05/02/23 08:00:00 午後,25.065,,,,,
3013,05/02/23 09:00:00 午後,25.065,,,,,
3014,05/02/23 10:00:00 午後,25.065,,,,,
3015,05/02/23 11:00:00 午後,25.065,,,,,
3016,05/03/23 12:00:00 午前,25.065,,,,,
3017,05/03/23 01:00:00 午前,25.065,,,,,
3018,05/03/23 02:00:00 午前,25.065,,,,,
3019,05/03/23 03:00:00 午前,25.065,,,,,
3020,05/03/23 04:00:00 午前,25.065,,,,,
3021,05/03/23 05:00:00 午前,25.016,,,,,
3022,05/03/23 06:00:00 午前,25.016,,,,,
3023,05/03/23 07:00:00 午前,25.016,,,,,
3024,05/03/23 08:00:00 午前,25.016,,,,,
3025,05/03/23 09:00:00 午前,25.04,,,,,
3026,05/03/23 10:00:00 午前,25.137,,,,,
3027,05/03/23 11:00:00 午前,25.21,,,,,
3028,05/03/23 12:00:00 午後,25.307,,,,,
3029,05/03/23 01:00:00 午後,25.428,,,,,
3030,05/03/23 02:00:00 午後,25.38,,,,,
3031,05/03/23 03:00:00 午後,25.283,,,,,
3032,05/03/23 04:00:00 午後,25.258,,,,,
3033,05/03/23 05:00:00 午後,25.258,,,,,
3034,05/03/23 06:00:00 午後,25.234,,,,,
3035,05/03/23 07:00:00 午後,25.21,,,,,
3036,05/03/23 08:00:00 午後,25.186,,,,,
3037,05/03/23 09:00:00 午後,25.162,,,,,
3038,05/03/23 10:00:00 午後,25.137,,,,,
3039,05/03/23 11:00:00 午後,25.137,,,,,
3040,05/04/23 12:00:00 午前,25.137,,,,,
3041,05/04/23 01:00:00 午前,25.113,,,,,
3042,05/04/23 02:00:00 午前,25.113,,,,,
3043,05/04/23 03:00:00 午前,25.113,,,,,
3044,05/04/23 04:00:00 午前,25.089,,,,,
3045,05/04/23 05:00:00 午前,25.065,,,,,
3046,05/04/23 06:00:00 午前,25.04,,,,,
3047,05/04/23 07:00:00 午前,25.04,,,,,
3048,05/04/23 08:00:00 午前,25.04,,,,,
3049,05/04/23 09:00:00 午前,25.113,,,,,
3050,05/04/23 10:00:00 午前,25.186,,,,,
3051,05/04/23 11:00:00 午前,25.234,,,,,
3052,05/04/23 12:00:00 午後,25.38,,,,,
3053,05/04/23 01:00:00 午後,25.428,,,,,
3054,05/04/23 02:00:00 午後,25.574,,,,,
3055,05/04/23 03:00:00 午後,25.38,,,,,
3056,05/04/23 04:00:00 午後,25.331,,,,,
3057,05/04/23 05:00:00 午後,25.307,,,,,
3058,05/04/23 06:00:00 午後,25.186,,,,,
3059,05/04/23 07:00:00 午後,25.137,,,,,
3060,05/04/23 08:00:00 午後,25.113,,,,,
3061,05/04/23 09:00:00 午後,25.113,,,,,
3062,05/04/23 10:00:00 午後,25.113,,,,,
3063,05/04/23 11:00:00 午後,25.113,,,,,
3064,05/05/23 12:00:00 午前,25.113,,,,,
3065,05/05/23 01:00:00 午前,25.089,,,,,
3066,05/05/23 02:00:00 午前,25.089,,,,,
3067,05/05/23 03:00:00 午前,25.113,,,,,
3068,05/05/23 04:00:00 午前,25.089,,,,,
3069,05/05/23 05:00:00 午前,25.04,,,,,
3070,05/05/23 06:00:00 午前,25.016,,,,,
3071,05/05/23 07:00:00 午前,25.016,,,,,
3072,05/05/23 08:00:00 午前,24.968,,,,,
3073,05/05/23 09:00:00 午前,24.992,,,,,
3074,05/05/23 10:00:00 午前,25.162,,,,,
3075,05/05/23 11:00:00 午前,25.234,,,,,
3076,05/05/23 12:00:00 午後,25.38,,,,,
3077,05/05/23 01:00:00 午後,25.623,,,,,
3078,05/05/23 02:00:00 午後,25.671,,,,,
3079,05/05/23 03:00:00 午後,25.671,,,,,
3080,05/05/23 04:00:00 午後,25.574,,,,,
3081,05/05/23 05:00:00 午後,25.598,,,,,
3082,05/05/23 06:00:00 午後,25.477,,,,,
3083,05/05/23 07:00:00 午後,25.186,,,,,
3084,05/05/23 08:00:00 午後,25.186,,,,,
3085,05/05/23 09:00:00 午後,25.21,,,,,
3086,05/05/23 10:00:00 午後,25.21,,,,,
3087,05/05/23 11:00:00 午後,25.21,,,,,
3088,05/06/23 12:00:00 午前,25.21,,,,,
3089,05/06/23 01:00:00 午前,25.21,,,,,
3090,05/06/23 02:00:00 午前,25.21,,,,,
3091,05/06/23 03:00:00 午前,25.21,,,,,
3092,05/06/23 04:00:00 午前,25.21,,,,,
3093,05/06/23 05:00:00 午前,25.186,,,,,
3094,05/06/23 06:00:00 午前,25.137,,,,,
3095,05/06/23 07:00:00 午前,25.089,,,,,
3096,05/06/23 08:00:00 午前,25.113,,,,,
3097,05/06/23 09:00:00 午前,25.186,,,,,
3098,05/06/23 10:00:00 午前,25.355,,,,,
3099,05/06/23 11:00:00 午前,25.38,,,,,
3100,05/06/23 12:00:00 午後,25.38,,,,,
3101,05/06/23 01:00:00 午後,25.525,,,,,
3102,05/06/23 02:00:00 午後,25.647,,,,,
3103,05/06/23 03:00:00 午後,25.598,,,,,
3104,05/06/23 04:00:00 午後,25.428,,,,,
3105,05/06/23 05:00:00 午後,25.355,,,,,
3106,05/06/23 06:00:00 午後,25.283,,,,,
3107,05/06/23 07:00:00 午後,25.234,,,,,
3108,05/06/23 08:00:00 午後,25.162,,,,,
3109,05/06/23 09:00:00 午後,25.113,,,,,
3110,05/06/23 10:00:00 午後,25.089,,,,,
3111,05/06/23 11:00:00 午後,25.065,,,,,
3112,05/07/23 12:00:00 午前,25.065,,,,,
3113,05/07/23 01:00:00 午前,25.04,,,,,
3114,05/07/23 02:00:00 午前,25.065,,,,,
3115,05/07/23 03:00:00 午前,25.089,,,,,
3116,05/07/23 04:00:00 午前,25.137,,,,,
3117,05/07/23 05:00:00 午前,25.137,,,,,
3118,05/07/23 06:00:00 午前,25.113,,,,,
3119,05/07/23 07:00:00 午前,25.283,,,,,
3120,05/07/23 08:00:00 午前,25.258,,,,,
3121,05/07/23 09:00:00 午前,25.258,,,,,
3122,05/07/23 10:00:00 午前,25.307,,,,,
3123,05/07/23 11:00:00 午前,25.38,,,,,
3124,05/07/23 12:00:00 午後,25.598,,,,,
3125,05/07/23 01:00:00 午後,25.574,,,,,
3126,05/07/23 02:00:00 午後,25.525,,,,,
3127,05/07/23 03:00:00 午後,25.477,,,,,
3128,05/07/23 04:00:00 午後,25.404,,,,,
3129,05/07/23 05:00:00 午後,25.355,,,,,
3130,05/07/23 06:00:00 午後,25.331,,,,,
3131,05/07/23 07:00:00 午後,25.258,,,,,
3132,05/07/23 08:00:00 午後,25.21,,,,,
3133,05/07/23 09:00:00 午後,25.21,,,,,
3134,05/07/23 10:00:00 午後,25.089,,,,,
3135,05/07/23 11:00:00 午後,24.992,,,,,
3136,05/08/23 12:00:00 午前,25.089,,,,,
3137,05/08/23 01:00:00 午前,25.162,,,,,
3138,05/08/23 02:00:00 午前,25.162,,,,,
3139,05/08/23 03:00:00 午前,25.089,,,,,
3140,05/08/23 04:00:00 午前,25.016,,,,,
3141,05/08/23 05:00:00 午前,25.21,,,,,
3142,05/08/23 06:00:00 午前,25.55,,,,,
3143,05/08/23 07:00:00 午前,25.647,,,,,
3144,05/08/23 08:00:00 午前,25.598,,,,,
3145,05/08/23 09:00:00 午前,25.525,,,,,
3146,05/08/23 10:00:00 午前,25.55,,,,,
3147,05/08/23 11:00:00 午前,25.623,,,,,
3148,05/08/23 12:00:00 午後,25.598,,,,,
3149,05/08/23 01:00:00 午後,25.598,,,,,
3150,05/08/23 02:00:00 午後,25.477,,,,,
3151,05/08/23 03:00:00 午後,25.428,,,,,
3152,05/08/23 04:00:00 午後,25.355,,,,,
3153,05/08/23 05:00:00 午後,25.428,,,,,
3154,05/08/23 06:00:00 午後,25.453,,,,,
3155,05/08/23 07:00:00 午後,25.234,,,,,
3156,05/08/23 08:00:00 午後,25.283,,,,,
3157,05/08/23 09:00:00 午後,25.38,,,,,
3158,05/08/23 10:00:00 午後,25.428,,,,,
3159,05/08/23 11:00:00 午後,25.428,,,,,
3160,05/09/23 12:00:00 午前,25.453,,,,,
3161,05/09/23 01:00:00 午前,25.404,,,,,
3162,05/09/23 02:00:00 午前,25.307,,,,,
3163,05/09/23 03:00:00 午前,25.307,,,,,
3164,05/09/23 04:00:00 午前,25.355,,,,,
3165,05/09/23 05:00:00 午前,25.355,,,,,
3166,05/09/23 06:00:00 午前,25.186,,,,,
3167,05/09/23 07:00:00 午前,25.137,,,,,
3168,05/09/23 08:00:00 午前,25.21,,,,,
3169,05/09/23 09:00:00 午前,25.38,,,,,
3170,05/09/23 10:00:00 午前,25.501,,,,,
3171,05/09/23 11:00:00 午前,25.525,,,,,
3172,05/09/23 12:00:00 午後,25.623,,,,,
3173,05/09/23 01:00:00 午後,25.817,,,,,
3174,05/09/23 02:00:00 午後,25.768,,,,,
3175,05/09/23 03:00:00 午後,25.695,,,,,
3176,05/09/23 04:00:00 午後,25.623,,,,,
3177,05/09/23 05:00:00 午後,25.525,,,,,
3178,05/09/23 06:00:00 午後,25.453,,,,,
3179,05/09/23 07:00:00 午後,25.38,,,,,
3180,05/09/23 08:00:00 午後,25.404,,,,,
3181,05/09/23 09:00:00 午後,25.38,,,,,
3182,05/09/23 10:00:00 午後,25.38,,,,,
3183,05/09/23 11:00:00 午後,25.355,,,,,
3184,05/10/23 12:00:00 午前,25.307,,,,,
3185,05/10/23 01:00:00 午前,25.162,,,,,
3186,05/10/23 02:00:00 午前,24.992,,,,,
3187,05/10/23 03:00:00 午前,24.895,,,,,
3188,05/10/23 04:00:00 午前,24.919,,,,,
3189,05/10/23 05:00:00 午前,24.992,,,,,
3190,05/10/23 06:00:00 午前,25.113,,,,,
3191,05/10/23 07:00:00 午前,25.186,,,,,
3192,05/10/23 08:00:00 午前,25.186,,,,,
3193,05/10/23 09:00:00 午前,25.21,,,,,
3194,05/10/23 10:00:00 午前,25.404,,,,,
3195,05/10/23 11:00:00 午前,25.501,,,,,
3196,05/10/23 12:00:00 午後,25.623,,,,,
3197,05/10/23 01:00:00 午後,25.671,,,,,
3198,05/10/23 02:00:00 午後,25.793,,,,,
3199,05/10/23 03:00:00 午後,25.866,,,,,
3200,05/10/23 04:00:00 午後,25.72,,,,,
3201,05/10/23 05:00:00 午後,25.598,,,,,
3202,05/10/23 06:00:00 午後,25.428,,,,,
3203,05/10/23 07:00:00 午後,25.331,,,,,
3204,05/10/23 08:00:00 午後,25.307,,,,,
3205,05/10/23 09:00:00 午後,25.283,,,,,
3206,05/10/23 10:00:00 午後,25.234,,,,,
3207,05/10/23 11:00:00 午後,25.234,,,,,
3208,05/11/23 12:00:00 午前,25.21,,,,,
3209,05/11/23 01:00:00 午前,25.162,,,,,
3210,05/11/23 02:00:00 午前,25.113,,,,,
3211,05/11/23 03:00:00 午前,25.113,,,,,
3212,05/11/23 04:00:00 午前,25.065,,,,,
3213,05/11/23 05:00:00 午前,25.089,,,,,
3214,05/11/23 06:00:00 午前,25.089,,,,,
3215,05/11/23 07:00:00 午前,25.113,,,,,
3216,05/11/23 08:00:00 午前,25.137,,,,,
3217,05/11/23 09:00:00 午前,25.137,,,,,
3218,05/11/23 10:00:00 午前,25.137,,,,,
3219,05/11/23 11:00:00 午前,25.186,,,,,
3220,05/11/23 12:00:00 午後,25.307,,,,,
3221,05/11/23 01:00:00 午後,25.331,,,,,
3222,05/11/23 02:00:00 午後,25.38,,,,,
3223,05/11/23 03:00:00 午後,25.623,,,,,
3224,05/11/23 04:00:00 午後,25.574,,,,,
3225,05/11/23 05:00:00 午後,25.55,,,,,
3226,05/11/23 06:00:00 午後,25.331,,,,,
3227,05/11/23 07:00:00 午後,25.21,,,,,
3228,05/11/23 08:00:00 午後,25.21,,,,,
3229,05/11/23 09:00:00 午後,25.186,,,,,
3230,05/11/23 10:00:00 午後,25.234,,,,,
3231,05/11/23 11:00:00 午後,25.186,,,,,
3232,05/12/23 12:00:00 午前,25.162,,,,,
3233,05/12/23 01:00:00 午前,25.162,,,,,
3234,05/12/23 02:00:00 午前,25.137,,,,,
3235,05/12/23 03:00:00 午前,25.137,,,,,
3236,05/12/23 04:00:00 午前,25.089,,,,,
3237,05/12/23 05:00:00 午前,25.065,,,,,
3238,05/12/23 06:00:00 午前,25.04,,,,,
3239,05/12/23 07:00:00 午前,25.04,,,,,
3240,05/12/23 08:00:00 午前,25.04,,,,,
3241,05/12/23 09:00:00 午前,25.065,,,,,
3242,05/12/23 10:00:00 午前,25.089,,,,,
3243,05/12/23 11:00:00 午前,25.162,,,,,
3244,05/12/23 12:00:00 午後,25.307,,,,,
3245,05/12/23 01:00:00 午後,25.404,,,,,
3246,05/12/23 02:00:00 午後,25.477,,,,,
3247,05/12/23 03:00:00 午後,25.477,,,,,
3248,05/12/23 04:00:00 午後,25.671,,,,,
3249,05/12/23 05:00:00 午後,25.866,,,,,
3250,05/12/23 06:00:00 午後,25.841,,,,,
3251,05/12/23 07:00:00 午後,25.623,,,,,
3252,05/12/23 08:00:00 午後,25.501,,,,,
3253,05/12/23 09:00:00 午後,25.453,,,,,
3254,05/12/23 10:00:00 午後,25.38,,,,,
3255,05/12/23 11:00:00 午後,25.258,,,,,
3256,05/13/23 12:00:00 午前,25.21,,,,,
3257,05/13/23 01:00:00 午前,25.186,,,,,
3258,05/13/23 02:00:00 午前,25.137,,,,,
3259,05/13/23 03:00:00 午前,25.089,,,,,
3260,05/13/23 04:00:00 午前,25.065,,,,,
3261,05/13/23 05:00:00 午前,25.04,,,,,
3262,05/13/23 06:00:00 午前,25.04,,,,,
3263,05/13/23 07:00:00 午前,25.016,,,,,
3264,05/13/23 08:00:00 午前,25.016,,,,,
3265,05/13/23 09:00:00 午前,25.016,,,,,
3266,05/13/23 10:00:00 午前,25.065,,,,,
3267,05/13/23 11:00:00 午前,25.065,,,,,
3268,05/13/23 12:00:00 午後,25.162,,,,,
3269,05/13/23 01:00:00 午後,25.186,,,,,
3270,05/13/23 02:00:00 午後,25.258,,,,,
3271,05/13/23 03:00:00 午後,25.258,,,,,
3272,05/13/23 04:00:00 午後,25.258,,,,,
3273,05/13/23 05:00:00 午後,25.21,,,,,
3274,05/13/23 06:00:00 午後,25.113,,,,,
3275,05/13/23 07:00:00 午後,25.089,,,,,
3276,05/13/23 08:00:00 午後,24.847,,,,,
3277,05/13/23 09:00:00 午後,24.895,,,,,
3278,05/13/23 10:00:00 午後,24.992,,,,,
3279,05/13/23 11:00:00 午後,25.016,,,,,
3280,05/14/23 12:00:00 午前,25.113,,,,,
3281,05/14/23 01:00:00 午前,25.089,,,,,
3282,05/14/23 02:00:00 午前,25.089,,,,,
3283,05/14/23 03:00:00 午前,25.04,,,,,
3284,05/14/23 04:00:00 午前,25.016,,,,,
3285,05/14/23 05:00:00 午前,24.992,,,,,
3286,05/14/23 06:00:00 午前,24.919,,,,,
3287,05/14/23 07:00:00 午前,24.823,,,,,
3288,05/14/23 08:00:00 午前,24.702,,,,,
3289,05/14/23 09:00:00 午前,24.677,,,,,
3290,05/14/23 10:00:00 午前,24.798,,,,,
