プロット タイトル: site03_spot11_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938130, SEN S/N: 10938130)",カプラー取り外し (LGR S/N: 10938130),カプラー取り付け (LGR S/N: 10938130),ホスト接続 (LGR S/N: 10938130),停止済み (LGR S/N: 10938130),ファイルの終わり (LGR S/N: 10938130)
5917,07/06/20 01:00:00 午前,26.012,,,,,
5918,07/06/20 02:00:00 午前,25.939,,,,,
5919,07/06/20 03:00:00 午前,25.914,,,,,
5920,07/06/20 04:00:00 午前,25.866,,,,,
5921,07/06/20 05:00:00 午前,25.914,,,,,
5922,07/06/20 06:00:00 午前,25.914,,,,,
5923,07/06/20 07:00:00 午前,25.817,,,,,
5924,07/06/20 08:00:00 午前,25.817,,,,,
5925,07/06/20 09:00:00 午前,25.914,,,,,
5926,07/06/20 10:00:00 午前,25.939,,,,,
5927,07/06/20 11:00:00 午前,26.134,,,,,
5928,07/06/20 12:00:00 午後,26.231,,,,,
5929,07/06/20 01:00:00 午後,26.426,,,,,
5930,07/06/20 02:00:00 午後,27.112,,,,,
5931,07/06/20 03:00:00 午後,27.014,,,,,
5932,07/06/20 04:00:00 午後,25.866,,,,,
5933,07/06/20 05:00:00 午後,25.987,,,,,
5934,07/06/20 06:00:00 午後,26.182,,,,,
5935,07/06/20 07:00:00 午後,26.109,,,,,
5936,07/06/20 08:00:00 午後,26.085,,,,,
5937,07/06/20 09:00:00 午後,26.061,,,,,
5938,07/06/20 10:00:00 午後,25.866,,,,,
5939,07/06/20 11:00:00 午後,26.085,,,,,
5940,07/07/20 12:00:00 午前,26.134,,,,,
5941,07/07/20 01:00:00 午前,26.231,,,,,
5942,07/07/20 02:00:00 午前,26.207,,,,,
5943,07/07/20 03:00:00 午前,26.061,,,,,
5944,07/07/20 04:00:00 午前,25.963,,,,,
5945,07/07/20 05:00:00 午前,25.841,,,,,
5946,07/07/20 06:00:00 午前,25.89,,,,,
5947,07/07/20 07:00:00 午前,25.939,,,,,
5948,07/07/20 08:00:00 午前,25.963,,,,,
5949,07/07/20 09:00:00 午前,26.061,,,,,
5950,07/07/20 10:00:00 午前,26.134,,,,,
5951,07/07/20 11:00:00 午前,26.134,,,,,
5952,07/07/20 12:00:00 午後,26.793,,,,,
5953,07/07/20 01:00:00 午後,27.186,,,,,
5954,07/07/20 02:00:00 午後,27.727,,,,,
5955,07/07/20 03:00:00 午後,27.974,,,,,
5956,07/07/20 04:00:00 午後,28.122,,,,,
5957,07/07/20 05:00:00 午後,26.818,,,,,
5958,07/07/20 06:00:00 午後,26.451,,,,,
5959,07/07/20 07:00:00 午後,26.353,,,,,
5960,07/07/20 08:00:00 午後,26.304,,,,,
5961,07/07/20 09:00:00 午後,26.353,,,,,
5962,07/07/20 10:00:00 午後,26.353,,,,,
5963,07/07/20 11:00:00 午後,26.109,,,,,
5964,07/08/20 12:00:00 午前,26.304,,,,,
5965,07/08/20 01:00:00 午前,26.28,,,,,
5966,07/08/20 02:00:00 午前,26.28,,,,,
5967,07/08/20 03:00:00 午前,26.207,,,,,
5968,07/08/20 04:00:00 午前,26.304,,,,,
5969,07/08/20 05:00:00 午前,26.378,,,,,
5970,07/08/20 06:00:00 午前,26.378,,,,,
5971,07/08/20 07:00:00 午前,26.378,,,,,
5972,07/08/20 08:00:00 午前,26.402,,,,,
5973,07/08/20 09:00:00 午前,26.451,,,,,
5974,07/08/20 10:00:00 午前,26.475,,,,,
5975,07/08/20 11:00:00 午前,26.475,,,,,
5976,07/08/20 12:00:00 午後,26.5,,,,,
5977,07/08/20 01:00:00 午後,26.598,,,,,
5978,07/08/20 02:00:00 午後,26.646,,,,,
5979,07/08/20 03:00:00 午後,26.671,,,,,
5980,07/08/20 04:00:00 午後,26.622,,,,,
5981,07/08/20 05:00:00 午後,26.646,,,,,
5982,07/08/20 06:00:00 午後,26.451,,,,,
5983,07/08/20 07:00:00 午後,26.426,,,,,
5984,07/08/20 08:00:00 午後,26.353,,,,,
5985,07/08/20 09:00:00 午後,26.378,,,,,
5986,07/08/20 10:00:00 午後,26.378,,,,,
5987,07/08/20 11:00:00 午後,26.353,,,,,
5988,07/09/20 12:00:00 午前,26.402,,,,,
5989,07/09/20 01:00:00 午前,26.402,,,,,
5990,07/09/20 02:00:00 午前,26.426,,,,,
5991,07/09/20 03:00:00 午前,26.426,,,,,
5992,07/09/20 04:00:00 午前,26.5,,,,,
5993,07/09/20 05:00:00 午前,26.5,,,,,
5994,07/09/20 06:00:00 午前,26.524,,,,,
5995,07/09/20 07:00:00 午前,26.5,,,,,
5996,07/09/20 08:00:00 午前,26.549,,,,,
5997,07/09/20 09:00:00 午前,26.549,,,,,
5998,07/09/20 10:00:00 午前,26.622,,,,,
5999,07/09/20 11:00:00 午前,26.744,,,,,
6000,07/09/20 12:00:00 午後,26.769,,,,,
6001,07/09/20 01:00:00 午後,26.818,,,,,
6002,07/09/20 02:00:00 午後,26.94,,,,,
6003,07/09/20 03:00:00 午後,27.21,,,,,
6004,07/09/20 04:00:00 午後,27.382,,,,,
6005,07/09/20 05:00:00 午後,27.259,,,,,
6006,07/09/20 06:00:00 午後,26.916,,,,,
6007,07/09/20 07:00:00 午後,26.94,,,,,
6008,07/09/20 08:00:00 午後,26.842,,,,,
6009,07/09/20 09:00:00 午後,26.842,,,,,
6010,07/09/20 10:00:00 午後,26.818,,,,,
6011,07/09/20 11:00:00 午後,26.842,,,,,
6012,07/10/20 12:00:00 午前,26.867,,,,,
6013,07/10/20 01:00:00 午前,26.867,,,,,
6014,07/10/20 02:00:00 午前,26.867,,,,,
6015,07/10/20 03:00:00 午前,26.891,,,,,
6016,07/10/20 04:00:00 午前,26.793,,,,,
6017,07/10/20 05:00:00 午前,26.793,,,,,
6018,07/10/20 06:00:00 午前,26.769,,,,,
6019,07/10/20 07:00:00 午前,26.793,,,,,
6020,07/10/20 08:00:00 午前,26.842,,,,,
6021,07/10/20 09:00:00 午前,26.94,,,,,
6022,07/10/20 10:00:00 午前,27.014,,,,,
6023,07/10/20 11:00:00 午前,27.136,,,,,
6024,07/10/20 12:00:00 午後,27.333,,,,,
6025,07/10/20 01:00:00 午後,27.456,,,,,
6026,07/10/20 02:00:00 午後,28.072,,,,,
6027,07/10/20 03:00:00 午後,28.27,,,,,
6028,07/10/20 04:00:00 午後,28.444,,,,,
6029,07/10/20 05:00:00 午後,28.196,,,,,
6030,07/10/20 06:00:00 午後,27.186,,,,,
6031,07/10/20 07:00:00 午後,27.112,,,,,
6032,07/10/20 08:00:00 午後,27.014,,,,,
6033,07/10/20 09:00:00 午後,26.744,,,,,
6034,07/10/20 10:00:00 午後,26.842,,,,,
6035,07/10/20 11:00:00 午後,27.063,,,,,
6036,07/11/20 12:00:00 午前,27.087,,,,,
6037,07/11/20 01:00:00 午前,27.186,,,,,
6038,07/11/20 02:00:00 午前,27.087,,,,,
6039,07/11/20 03:00:00 午前,27.063,,,,,
6040,07/11/20 04:00:00 午前,27.136,,,,,
6041,07/11/20 05:00:00 午前,27.038,,,,,
6042,07/11/20 06:00:00 午前,26.744,,,,,
6043,07/11/20 07:00:00 午前,27.038,,,,,
6044,07/11/20 08:00:00 午前,26.867,,,,,
6045,07/11/20 09:00:00 午前,26.989,,,,,
6046,07/11/20 10:00:00 午前,26.965,,,,,
6047,07/11/20 11:00:00 午前,27.014,,,,,
6048,07/11/20 12:00:00 午後,27.087,,,,,
6049,07/11/20 01:00:00 午後,27.53,,,,,
6050,07/11/20 02:00:00 午後,27.825,,,,,
6051,07/11/20 03:00:00 午後,27.85,,,,,
6052,07/11/20 04:00:00 午後,28.444,,,,,
6053,07/11/20 05:00:00 午後,28.717,,,,,
6054,07/11/20 06:00:00 午後,27.21,,,,,
6055,07/11/20 07:00:00 午後,27.333,,,,,
6056,07/11/20 08:00:00 午後,26.818,,,,,
6057,07/11/20 09:00:00 午後,26.744,,,,,
6058,07/11/20 10:00:00 午後,26.72,,,,,
6059,07/11/20 11:00:00 午後,26.891,,,,,
6060,07/12/20 12:00:00 午前,26.842,,,,,
6061,07/12/20 01:00:00 午前,26.842,,,,,
6062,07/12/20 02:00:00 午前,26.891,,,,,
6063,07/12/20 03:00:00 午前,26.916,,,,,
6064,07/12/20 04:00:00 午前,26.989,,,,,
6065,07/12/20 05:00:00 午前,27.038,,,,,
6066,07/12/20 06:00:00 午前,27.038,,,,,
6067,07/12/20 07:00:00 午前,27.014,,,,,
6068,07/12/20 08:00:00 午前,26.94,,,,,
6069,07/12/20 09:00:00 午前,27.063,,,,,
6070,07/12/20 10:00:00 午前,27.186,,,,,
6071,07/12/20 11:00:00 午前,27.235,,,,,
6072,07/12/20 12:00:00 午後,27.333,,,,,
6073,07/12/20 01:00:00 午後,27.382,,,,,
6074,07/12/20 02:00:00 午後,27.382,,,,,
6075,07/12/20 03:00:00 午後,27.604,,,,,
6076,07/12/20 04:00:00 午後,27.604,,,,,
6077,07/12/20 05:00:00 午後,27.579,,,,,
6078,07/12/20 06:00:00 午後,27.702,,,,,
6079,07/12/20 07:00:00 午後,27.85,,,,,
6080,07/12/20 08:00:00 午後,27.801,,,,,
6081,07/12/20 09:00:00 午後,27.53,,,,,
6082,07/12/20 10:00:00 午後,27.407,,,,,
6083,07/12/20 11:00:00 午後,27.628,,,,,
6084,07/13/20 12:00:00 午前,27.653,,,,,
6085,07/13/20 01:00:00 午前,27.481,,,,,
6086,07/13/20 02:00:00 午前,27.628,,,,,
6087,07/13/20 03:00:00 午前,27.751,,,,,
6088,07/13/20 04:00:00 午前,27.776,,,,,
6089,07/13/20 05:00:00 午前,27.801,,,,,
6090,07/13/20 06:00:00 午前,27.825,,,,,
6091,07/13/20 07:00:00 午前,27.825,,,,,
6092,07/13/20 08:00:00 午前,27.801,,,,,
6093,07/13/20 09:00:00 午前,27.875,,,,,
6094,07/13/20 10:00:00 午前,28.072,,,,,
6095,07/13/20 11:00:00 午前,28.196,,,,,
6096,07/13/20 12:00:00 午後,28.245,,,,,
6097,07/13/20 01:00:00 午後,28.27,,,,,
6098,07/13/20 02:00:00 午後,28.394,,,,,
6099,07/13/20 03:00:00 午後,28.866,,,,,
6100,07/13/20 04:00:00 午後,28.916,,,,,
6101,07/13/20 05:00:00 午後,28.866,,,,,
6102,07/13/20 06:00:00 午後,28.816,,,,,
6103,07/13/20 07:00:00 午後,28.444,,,,,
6104,07/13/20 08:00:00 午後,28.543,,,,,
6105,07/13/20 09:00:00 午後,28.221,,,,,
6106,07/13/20 10:00:00 午後,27.949,,,,,
6107,07/13/20 11:00:00 午後,27.974,,,,,
6108,07/14/20 12:00:00 午前,28.369,,,,,
6109,07/14/20 01:00:00 午前,28.32,,,,,
6110,07/14/20 02:00:00 午前,28.171,,,,,
6111,07/14/20 03:00:00 午前,28.171,,,,,
6112,07/14/20 04:00:00 午前,28.072,,,,,
6113,07/14/20 05:00:00 午前,28.048,,,,,
6114,07/14/20 06:00:00 午前,28.072,,,,,
6115,07/14/20 07:00:00 午前,28.122,,,,,
6116,07/14/20 08:00:00 午前,28.196,,,,,
6117,07/14/20 09:00:00 午前,28.27,,,,,
6118,07/14/20 10:00:00 午前,28.345,,,,,
6119,07/14/20 11:00:00 午前,28.32,,,,,
6120,07/14/20 12:00:00 午後,28.345,,,,,
6121,07/14/20 01:00:00 午後,28.32,,,,,
6122,07/14/20 02:00:00 午後,28.345,,,,,
6123,07/14/20 03:00:00 午後,28.444,,,,,
6124,07/14/20 04:00:00 午後,28.543,,,,,
6125,07/14/20 05:00:00 午後,28.568,,,,,
6126,07/14/20 06:00:00 午後,28.518,,,,,
6127,07/14/20 07:00:00 午後,28.32,,,,,
6128,07/14/20 08:00:00 午後,28.32,,,,,
6129,07/14/20 09:00:00 午後,28.32,,,,,
6130,07/14/20 10:00:00 午後,28.171,,,,,
6131,07/14/20 11:00:00 午後,28.072,,,,,
6132,07/15/20 12:00:00 午前,28.023,,,,,
6133,07/15/20 01:00:00 午前,28.072,,,,,
6134,07/15/20 02:00:00 午前,28.072,,,,,
6135,07/15/20 03:00:00 午前,28.097,,,,,
6136,07/15/20 04:00:00 午前,28.072,,,,,
6137,07/15/20 05:00:00 午前,28.072,,,,,
6138,07/15/20 06:00:00 午前,28.048,,,,,
6139,07/15/20 07:00:00 午前,28.072,,,,,
6140,07/15/20 08:00:00 午前,28.048,,,,,
6141,07/15/20 09:00:00 午前,28.122,,,,,
6142,07/15/20 10:00:00 午前,28.221,,,,,
6143,07/15/20 11:00:00 午前,28.245,,,,,
6144,07/15/20 12:00:00 午後,28.245,,,,,
6145,07/15/20 01:00:00 午後,28.221,,,,,
6146,07/15/20 02:00:00 午後,28.221,,,,,
6147,07/15/20 03:00:00 午後,28.221,,,,,
6148,07/15/20 04:00:00 午後,28.221,,,,,
6149,07/15/20 05:00:00 午後,28.171,,,,,
6150,07/15/20 06:00:00 午後,28.196,,,,,
6151,07/15/20 07:00:00 午後,28.171,,,,,
6152,07/15/20 08:00:00 午後,28.171,,,,,
6153,07/15/20 09:00:00 午後,28.221,,,,,
6154,07/15/20 10:00:00 午後,28.221,,,,,
6155,07/15/20 11:00:00 午後,28.196,,,,,
6156,07/16/20 12:00:00 午前,28.147,,,,,
6157,07/16/20 01:00:00 午前,28.072,,,,,
6158,07/16/20 02:00:00 午前,28.023,,,,,
6159,07/16/20 03:00:00 午前,28.023,,,,,
6160,07/16/20 04:00:00 午前,27.998,,,,,
6161,07/16/20 05:00:00 午前,28.023,,,,,
6162,07/16/20 06:00:00 午前,28.023,,,,,
6163,07/16/20 07:00:00 午前,28.023,,,,,
6164,07/16/20 08:00:00 午前,27.949,,,,,
6165,07/16/20 09:00:00 午前,27.751,,,,,
6166,07/16/20 10:00:00 午前,27.653,,,,,
6167,07/16/20 11:00:00 午前,27.751,,,,,
6168,07/16/20 12:00:00 午後,27.899,,,,,
6169,07/16/20 01:00:00 午後,27.949,,,,,
6170,07/16/20 02:00:00 午後,28.171,,,,,
6171,07/16/20 03:00:00 午後,28.221,,,,,
6172,07/16/20 04:00:00 午後,28.245,,,,,
6173,07/16/20 05:00:00 午後,28.221,,,,,
6174,07/16/20 06:00:00 午後,28.171,,,,,
6175,07/16/20 07:00:00 午後,28.023,,,,,
6176,07/16/20 08:00:00 午後,27.924,,,,,
6177,07/16/20 09:00:00 午後,27.924,,,,,
6178,07/16/20 10:00:00 午後,27.949,,,,,
6179,07/16/20 11:00:00 午後,27.949,,,,,
6180,07/17/20 12:00:00 午前,27.924,,,,,
6181,07/17/20 01:00:00 午前,27.924,,,,,
6182,07/17/20 02:00:00 午前,27.899,,,,,
6183,07/17/20 03:00:00 午前,27.875,,,,,
6184,07/17/20 04:00:00 午前,27.825,,,,,
6185,07/17/20 05:00:00 午前,27.825,,,,,
6186,07/17/20 06:00:00 午前,27.85,,,,,
6187,07/17/20 07:00:00 午前,27.85,,,,,
6188,07/17/20 08:00:00 午前,27.949,,,,,
6189,07/17/20 09:00:00 午前,27.776,,,,,
6190,07/17/20 10:00:00 午前,27.702,,,,,
6191,07/17/20 11:00:00 午前,27.751,,,,,
6192,07/17/20 12:00:00 午後,27.825,,,,,
6193,07/17/20 01:00:00 午後,27.702,,,,,
6194,07/17/20 02:00:00 午後,27.628,,,,,
6195,07/17/20 03:00:00 午後,27.85,,,,,
6196,07/17/20 04:00:00 午後,27.677,,,,,
6197,07/17/20 05:00:00 午後,27.677,,,,,
6198,07/17/20 06:00:00 午後,27.702,,,,,
6199,07/17/20 07:00:00 午後,27.727,,,,,
6200,07/17/20 08:00:00 午後,27.727,,,,,
6201,07/17/20 09:00:00 午後,27.751,,,,,
6202,07/17/20 10:00:00 午後,27.751,,,,,
6203,07/17/20 11:00:00 午後,27.727,,,,,
6204,07/18/20 12:00:00 午前,27.727,,,,,
6205,07/18/20 01:00:00 午前,27.727,,,,,
6206,07/18/20 02:00:00 午前,27.776,,,,,
6207,07/18/20 03:00:00 午前,27.776,,,,,
6208,07/18/20 04:00:00 午前,27.751,,,,,
6209,07/18/20 05:00:00 午前,27.776,,,,,
6210,07/18/20 06:00:00 午前,27.825,,,,,
6211,07/18/20 07:00:00 午前,27.875,,,,,
6212,07/18/20 08:00:00 午前,27.949,,,,,
6213,07/18/20 09:00:00 午前,27.998,,,,,
6214,07/18/20 10:00:00 午前,27.949,,,,,
6215,07/18/20 11:00:00 午前,28.023,,,,,
6216,07/18/20 12:00:00 午後,28.023,,,,,
6217,07/18/20 01:00:00 午後,27.974,,,,,
6218,07/18/20 02:00:00 午後,27.924,,,,,
6219,07/18/20 03:00:00 午後,27.899,,,,,
6220,07/18/20 04:00:00 午後,27.875,,,,,
6221,07/18/20 05:00:00 午後,27.875,,,,,
6222,07/18/20 06:00:00 午後,27.899,,,,,
6223,07/18/20 07:00:00 午後,27.949,,,,,
6224,07/18/20 08:00:00 午後,27.924,,,,,
6225,07/18/20 09:00:00 午後,27.924,,,,,
6226,07/18/20 10:00:00 午後,27.899,,,,,
6227,07/18/20 11:00:00 午後,27.924,,,,,
6228,07/19/20 12:00:00 午前,27.924,,,,,
6229,07/19/20 01:00:00 午前,27.924,,,,,
6230,07/19/20 02:00:00 午前,28.023,,,,,
6231,07/19/20 03:00:00 午前,27.974,,,,,
6232,07/19/20 04:00:00 午前,27.998,,,,,
6233,07/19/20 05:00:00 午前,27.924,,,,,
6234,07/19/20 06:00:00 午前,27.998,,,,,
6235,07/19/20 07:00:00 午前,27.974,,,,,
6236,07/19/20 08:00:00 午前,27.998,,,,,
6237,07/19/20 09:00:00 午前,27.974,,,,,
6238,07/19/20 10:00:00 午前,27.974,,,,,
6239,07/19/20 11:00:00 午前,28.171,,,,,
6240,07/19/20 12:00:00 午後,28.419,,,,,
6241,07/19/20 01:00:00 午後,28.791,,,,,
6242,07/19/20 02:00:00 午後,28.493,,,,,
6243,07/19/20 03:00:00 午後,28.916,,,,,
6244,07/19/20 04:00:00 午後,28.518,,,,,
6245,07/19/20 05:00:00 午後,28.468,,,,,
6246,07/19/20 06:00:00 午後,28.419,,,,,
6247,07/19/20 07:00:00 午後,28.468,,,,,
6248,07/19/20 08:00:00 午後,28.468,,,,,
6249,07/19/20 09:00:00 午後,28.493,,,,,
6250,07/19/20 10:00:00 午後,28.468,,,,,
6251,07/19/20 11:00:00 午後,28.468,,,,,
6252,07/20/20 12:00:00 午前,28.444,,,,,
6253,07/20/20 01:00:00 午前,28.444,,,,,
6254,07/20/20 02:00:00 午前,28.369,,,,,
6255,07/20/20 03:00:00 午前,28.369,,,,,
6256,07/20/20 04:00:00 午前,28.369,,,,,
6257,07/20/20 05:00:00 午前,28.32,,,,,
6258,07/20/20 06:00:00 午前,28.32,,,,,
6259,07/20/20 07:00:00 午前,28.32,,,,,
6260,07/20/20 08:00:00 午前,28.023,,,,,
6261,07/20/20 09:00:00 午前,28.072,,,,,
6262,07/20/20 10:00:00 午前,28.568,,,,,
6263,07/20/20 11:00:00 午前,28.766,,,,,
6264,07/20/20 12:00:00 午後,28.916,,,,,
6265,07/20/20 01:00:00 午後,29.14,,,,,
6266,07/20/20 02:00:00 午後,29.09,,,,,
6267,07/20/20 03:00:00 午後,29.215,,,,,
6268,07/20/20 04:00:00 午後,29.765,,,,,
6269,07/20/20 05:00:00 午後,29.54,,,,,
6270,07/20/20 06:00:00 午後,28.816,,,,,
6271,07/20/20 07:00:00 午後,28.766,,,,,
6272,07/20/20 08:00:00 午後,28.816,,,,,
6273,07/20/20 09:00:00 午後,28.642,,,,,
6274,07/20/20 10:00:00 午後,28.518,,,,,
6275,07/20/20 11:00:00 午後,28.493,,,,,
6276,07/21/20 12:00:00 午前,28.468,,,,,
6277,07/21/20 01:00:00 午前,28.444,,,,,
6278,07/21/20 02:00:00 午前,28.468,,,,,
6279,07/21/20 03:00:00 午前,28.468,,,,,
6280,07/21/20 04:00:00 午前,28.444,,,,,
6281,07/21/20 05:00:00 午前,28.444,,,,,
6282,07/21/20 06:00:00 午前,28.444,,,,,
6283,07/21/20 07:00:00 午前,28.468,,,,,
6284,07/21/20 08:00:00 午前,28.468,,,,,
6285,07/21/20 09:00:00 午前,28.32,,,,,
6286,07/21/20 10:00:00 午前,28.493,,,,,
6287,07/21/20 11:00:00 午前,28.667,,,,,
6288,07/21/20 12:00:00 午後,28.891,,,,,
6289,07/21/20 01:00:00 午後,29.04,,,,,
6290,07/21/20 02:00:00 午後,28.742,,,,,
6291,07/21/20 03:00:00 午後,28.593,,,,,
6292,07/21/20 04:00:00 午後,29.14,,,,,
6293,07/21/20 05:00:00 午後,29.065,,,,,
6294,07/21/20 06:00:00 午後,28.99,,,,,
6295,07/21/20 07:00:00 午後,29.015,,,,,
6296,07/21/20 08:00:00 午後,29.09,,,,,
6297,07/21/20 09:00:00 午後,29.115,,,,,
6298,07/21/20 10:00:00 午後,29.04,,,,,
6299,07/21/20 11:00:00 午後,28.99,,,,,
6300,07/22/20 12:00:00 午前,28.965,,,,,
6301,07/22/20 01:00:00 午前,28.941,,,,,
6302,07/22/20 02:00:00 午前,28.941,,,,,
6303,07/22/20 03:00:00 午前,28.941,,,,,
6304,07/22/20 04:00:00 午前,28.941,,,,,
6305,07/22/20 05:00:00 午前,28.916,,,,,
6306,07/22/20 06:00:00 午前,28.916,,,,,
6307,07/22/20 07:00:00 午前,28.816,,,,,
6308,07/22/20 08:00:00 午前,27.653,,,,,
6309,07/22/20 09:00:00 午前,28.023,,,,,
6310,07/22/20 10:00:00 午前,28.295,,,,,
6311,07/22/20 11:00:00 午前,28.791,,,,,
6312,07/22/20 12:00:00 午後,29.115,,,,,
6313,07/22/20 01:00:00 午後,29.29,,,,,
6314,07/22/20 02:00:00 午後,29.439,,,,,
6315,07/22/20 03:00:00 午後,29.115,,,,,
6316,07/22/20 04:00:00 午後,28.841,,,,,
6317,07/22/20 05:00:00 午後,29.19,,,,,
6318,07/22/20 06:00:00 午後,29.29,,,,,
6319,07/22/20 07:00:00 午後,29.215,,,,,
6320,07/22/20 08:00:00 午後,29.165,,,,,
6321,07/22/20 09:00:00 午後,29.09,,,,,
6322,07/22/20 10:00:00 午後,29.065,,,,,
6323,07/22/20 11:00:00 午後,29.04,,,,,
6324,07/23/20 12:00:00 午前,29.015,,,,,
6325,07/23/20 01:00:00 午前,29.015,,,,,
6326,07/23/20 02:00:00 午前,29.015,,,,,
6327,07/23/20 03:00:00 午前,29.065,,,,,
6328,07/23/20 04:00:00 午前,29.065,,,,,
6329,07/23/20 05:00:00 午前,29.04,,,,,
6330,07/23/20 06:00:00 午前,29.015,,,,,
6331,07/23/20 07:00:00 午前,28.766,,,,,
6332,07/23/20 08:00:00 午前,28.593,,,,,
6333,07/23/20 09:00:00 午前,28.568,,,,,
6334,07/23/20 10:00:00 午前,28.345,,,,,
6335,07/23/20 11:00:00 午前,27.949,,,,,
6336,07/23/20 12:00:00 午後,28.965,,,,,
6337,07/23/20 01:00:00 午後,29.265,,,,,
6338,07/23/20 02:00:00 午後,29.74,,,,,
6339,07/23/20 03:00:00 午後,29.966,,,,,
6340,07/23/20 04:00:00 午後,30.117,,,,,
6341,07/23/20 05:00:00 午後,30.545,,,,,
6342,07/23/20 06:00:00 午後,30.243,,,,,
6343,07/23/20 07:00:00 午後,30.293,,,,,
6344,07/23/20 08:00:00 午後,29.265,,,,,
6345,07/23/20 09:00:00 午後,29.215,,,,,
6346,07/23/20 10:00:00 午後,29.24,,,,,
6347,07/23/20 11:00:00 午後,29.265,,,,,
6348,07/24/20 12:00:00 午前,29.29,,,,,
6349,07/24/20 01:00:00 午前,29.29,,,,,
6350,07/24/20 02:00:00 午前,29.215,,,,,
6351,07/24/20 03:00:00 午前,29.115,,,,,
6352,07/24/20 04:00:00 午前,29.215,,,,,
6353,07/24/20 05:00:00 午前,29.215,,,,,
6354,07/24/20 06:00:00 午前,29.24,,,,,
6355,07/24/20 07:00:00 午前,29.24,,,,,
6356,07/24/20 08:00:00 午前,29.215,,,,,
6357,07/24/20 09:00:00 午前,29.04,,,,,
6358,07/24/20 10:00:00 午前,28.766,,,,,
6359,07/24/20 11:00:00 午前,27.924,,,,,
6360,07/24/20 12:00:00 午後,27.431,,,,,
6361,07/24/20 01:00:00 午後,28.394,,,,,
6362,07/24/20 02:00:00 午後,29.389,,,,,
6363,07/24/20 03:00:00 午後,29.765,,,,,
6364,07/24/20 04:00:00 午後,29.59,,,,,
6365,07/24/20 05:00:00 午後,29.715,,,,,
6366,07/24/20 06:00:00 午後,28.916,,,,,
6367,07/24/20 07:00:00 午後,28.916,,,,,
6368,07/24/20 08:00:00 午後,28.916,,,,,
6369,07/24/20 09:00:00 午後,28.891,,,,,
6370,07/24/20 10:00:00 午後,28.568,,,,,
6371,07/24/20 11:00:00 午後,28.816,,,,,
6372,07/25/20 12:00:00 午前,28.891,,,,,
6373,07/25/20 01:00:00 午前,28.841,,,,,
6374,07/25/20 02:00:00 午前,28.791,,,,,
6375,07/25/20 03:00:00 午前,28.841,,,,,
6376,07/25/20 04:00:00 午前,28.742,,,,,
6377,07/25/20 05:00:00 午前,28.766,,,,,
6378,07/25/20 06:00:00 午前,28.642,,,,,
6379,07/25/20 07:00:00 午前,28.667,,,,,
6380,07/25/20 08:00:00 午前,28.667,,,,,
6381,07/25/20 09:00:00 午前,28.667,,,,,
6382,07/25/20 10:00:00 午前,28.345,,,,,
6383,07/25/20 11:00:00 午前,28.097,,,,,
6384,07/25/20 12:00:00 午後,28.048,,,,,
6385,07/25/20 01:00:00 午後,27.875,,,,,
6386,07/25/20 02:00:00 午後,27.751,,,,,
6387,07/25/20 03:00:00 午後,27.579,,,,,
6388,07/25/20 04:00:00 午後,27.358,,,,,
6389,07/25/20 05:00:00 午後,27.136,,,,,
6390,07/25/20 06:00:00 午後,27.038,,,,,
6391,07/25/20 07:00:00 午後,26.965,,,,,
6392,07/25/20 08:00:00 午後,27.259,,,,,
6393,07/25/20 09:00:00 午後,27.456,,,,,
6394,07/25/20 10:00:00 午後,27.579,,,,,
6395,07/25/20 11:00:00 午後,27.801,,,,,
6396,07/26/20 12:00:00 午前,27.974,,,,,
6397,07/26/20 01:00:00 午前,28.048,,,,,
6398,07/26/20 02:00:00 午前,28.072,,,,,
6399,07/26/20 03:00:00 午前,28.072,,,,,
6400,07/26/20 04:00:00 午前,28.072,,,,,
6401,07/26/20 05:00:00 午前,28.072,,,,,
6402,07/26/20 06:00:00 午前,28.072,,,,,
6403,07/26/20 07:00:00 午前,28.048,,,,,
6404,07/26/20 08:00:00 午前,28.122,,,,,
6405,07/26/20 09:00:00 午前,28.245,,,,,
6406,07/26/20 10:00:00 午前,28.32,,,,,
6407,07/26/20 11:00:00 午前,28.444,,,,,
6408,07/26/20 12:00:00 午後,28.593,,,,,
6409,07/26/20 01:00:00 午後,28.667,,,,,
6410,07/26/20 02:00:00 午後,28.692,,,,,
6411,07/26/20 03:00:00 午後,28.717,,,,,
6412,07/26/20 04:00:00 午後,28.717,,,,,
6413,07/26/20 05:00:00 午後,28.742,,,,,
6414,07/26/20 06:00:00 午後,28.742,,,,,
6415,07/26/20 07:00:00 午後,28.568,,,,,
6416,07/26/20 08:00:00 午後,28.493,,,,,
6417,07/26/20 09:00:00 午後,28.419,,,,,
6418,07/26/20 10:00:00 午後,28.394,,,,,
6419,07/26/20 11:00:00 午後,28.394,,,,,
6420,07/27/20 12:00:00 午前,28.369,,,,,
6421,07/27/20 01:00:00 午前,28.394,,,,,
6422,07/27/20 02:00:00 午前,28.32,,,,,
6423,07/27/20 03:00:00 午前,28.122,,,,,
6424,07/27/20 04:00:00 午前,28.072,,,,,
6425,07/27/20 05:00:00 午前,28.097,,,,,
6426,07/27/20 06:00:00 午前,28.048,,,,,
6427,07/27/20 07:00:00 午前,28.023,,,,,
6428,07/27/20 08:00:00 午前,28.122,,,,,
