プロット タイトル: site13_spot072_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054357, SEN S/N: 20054357)",カプラー取り外し (LGR S/N: 20054357),カプラー取り付け (LGR S/N: 20054357),ホスト接続 (LGR S/N: 20054357),停止済み (LGR S/N: 20054357),ファイルの終わり (LGR S/N: 20054357)
7044,09/05/20 07:00:00 午後,29.19,,,,,
7045,09/05/20 08:00:00 午後,29.19,,,,,
7046,09/05/20 09:00:00 午後,29.19,,,,,
7047,09/05/20 10:00:00 午後,29.165,,,,,
7048,09/05/20 11:00:00 午後,29.115,,,,,
7049,09/06/20 12:00:00 午前,29.115,,,,,
7050,09/06/20 01:00:00 午前,29.09,,,,,
7051,09/06/20 02:00:00 午前,29.09,,,,,
7052,09/06/20 03:00:00 午前,29.065,,,,,
7053,09/06/20 04:00:00 午前,29.015,,,,,
7054,09/06/20 05:00:00 午前,29.015,,,,,
7055,09/06/20 06:00:00 午前,28.99,,,,,
7056,09/06/20 07:00:00 午前,28.99,,,,,
7057,09/06/20 08:00:00 午前,28.99,,,,,
7058,09/06/20 09:00:00 午前,28.99,,,,,
7059,09/06/20 10:00:00 午前,29.015,,,,,
7060,09/06/20 11:00:00 午前,29.015,,,,,
7061,09/06/20 12:00:00 午後,28.965,,,,,
7062,09/06/20 01:00:00 午後,28.965,,,,,
7063,09/06/20 02:00:00 午後,28.941,,,,,
7064,09/06/20 03:00:00 午後,28.99,,,,,
7065,09/06/20 04:00:00 午後,28.99,,,,,
7066,09/06/20 05:00:00 午後,28.965,,,,,
7067,09/06/20 06:00:00 午後,28.916,,,,,
7068,09/06/20 07:00:00 午後,28.891,,,,,
7069,09/06/20 08:00:00 午後,28.866,,,,,
7070,09/06/20 09:00:00 午後,28.866,,,,,
7071,09/06/20 10:00:00 午後,28.891,,,,,
7072,09/06/20 11:00:00 午後,28.891,,,,,
7073,09/07/20 12:00:00 午前,28.891,,,,,
7074,09/07/20 01:00:00 午前,28.866,,,,,
7075,09/07/20 02:00:00 午前,28.866,,,,,
7076,09/07/20 03:00:00 午前,28.841,,,,,
7077,09/07/20 04:00:00 午前,28.841,,,,,
7078,09/07/20 05:00:00 午前,28.816,,,,,
7079,09/07/20 06:00:00 午前,28.791,,,,,
7080,09/07/20 07:00:00 午前,28.791,,,,,
7081,09/07/20 08:00:00 午前,28.816,,,,,
7082,09/07/20 09:00:00 午前,28.816,,,,,
7083,09/07/20 10:00:00 午前,28.841,,,,,
7084,09/07/20 11:00:00 午前,28.841,,,,,
7085,09/07/20 12:00:00 午後,28.841,,,,,
7086,09/07/20 01:00:00 午後,28.866,,,,,
7087,09/07/20 02:00:00 午後,28.916,,,,,
7088,09/07/20 03:00:00 午後,28.941,,,,,
7089,09/07/20 04:00:00 午後,28.891,,,,,
7090,09/07/20 05:00:00 午後,28.866,,,,,
7091,09/07/20 06:00:00 午後,28.866,,,,,
7092,09/07/20 07:00:00 午後,28.916,,,,,
7093,09/07/20 08:00:00 午後,28.916,,,,,
7094,09/07/20 09:00:00 午後,28.916,,,,,
7095,09/07/20 10:00:00 午後,28.916,,,,,
7096,09/07/20 11:00:00 午後,28.916,,,,,
7097,09/08/20 12:00:00 午前,28.866,,,,,
7098,09/08/20 01:00:00 午前,28.916,,,,,
7099,09/08/20 02:00:00 午前,28.891,,,,,
7100,09/08/20 03:00:00 午前,28.742,,,,,
7101,09/08/20 04:00:00 午前,28.617,,,,,
7102,09/08/20 05:00:00 午前,28.717,,,,,
7103,09/08/20 06:00:00 午前,28.742,,,,,
7104,09/08/20 07:00:00 午前,28.791,,,,,
7105,09/08/20 08:00:00 午前,28.791,,,,,
7106,09/08/20 09:00:00 午前,28.841,,,,,
7107,09/08/20 10:00:00 午前,28.916,,,,,
7108,09/08/20 11:00:00 午前,28.916,,,,,
7109,09/08/20 12:00:00 午後,28.941,,,,,
7110,09/08/20 01:00:00 午後,28.766,,,,,
7111,09/08/20 02:00:00 午後,28.866,,,,,
7112,09/08/20 03:00:00 午後,28.667,,,,,
7113,09/08/20 04:00:00 午後,28.568,,,,,
7114,09/08/20 05:00:00 午後,28.791,,,,,
7115,09/08/20 06:00:00 午後,28.717,,,,,
7116,09/08/20 07:00:00 午後,28.791,,,,,
7117,09/08/20 08:00:00 午後,28.866,,,,,
7118,09/08/20 09:00:00 午後,28.692,,,,,
7119,09/08/20 10:00:00 午後,28.816,,,,,
7120,09/08/20 11:00:00 午後,28.891,,,,,
7121,09/09/20 12:00:00 午前,28.916,,,,,
7122,09/09/20 01:00:00 午前,28.916,,,,,
7123,09/09/20 02:00:00 午前,28.816,,,,,
7124,09/09/20 03:00:00 午前,28.692,,,,,
7125,09/09/20 04:00:00 午前,28.717,,,,,
7126,09/09/20 05:00:00 午前,28.667,,,,,
7127,09/09/20 06:00:00 午前,28.742,,,,,
7128,09/09/20 07:00:00 午前,28.841,,,,,
7129,09/09/20 08:00:00 午前,28.965,,,,,
7130,09/09/20 09:00:00 午前,28.965,,,,,
7131,09/09/20 10:00:00 午前,28.941,,,,,
7132,09/09/20 11:00:00 午前,28.866,,,,,
7133,09/09/20 12:00:00 午後,28.965,,,,,
7134,09/09/20 01:00:00 午後,28.99,,,,,
7135,09/09/20 02:00:00 午後,28.891,,,,,
7136,09/09/20 03:00:00 午後,28.916,,,,,
7137,09/09/20 04:00:00 午後,28.866,,,,,
7138,09/09/20 05:00:00 午後,29.14,,,,,
7139,09/09/20 06:00:00 午後,29.215,,,,,
7140,09/09/20 07:00:00 午後,29.065,,,,,
7141,09/09/20 08:00:00 午後,28.916,,,,,
7142,09/09/20 09:00:00 午後,28.965,,,,,
7143,09/09/20 10:00:00 午後,29.015,,,,,
7144,09/09/20 11:00:00 午後,29.215,,,,,
7145,09/10/20 12:00:00 午前,29.315,,,,,
7146,09/10/20 01:00:00 午前,29.29,,,,,
7147,09/10/20 02:00:00 午前,29.19,,,,,
7148,09/10/20 03:00:00 午前,28.99,,,,,
7149,09/10/20 04:00:00 午前,28.916,,,,,
7150,09/10/20 05:00:00 午前,28.766,,,,,
7151,09/10/20 06:00:00 午前,28.791,,,,,
7152,09/10/20 07:00:00 午前,28.941,,,,,
7153,09/10/20 08:00:00 午前,29.115,,,,,
7154,09/10/20 09:00:00 午前,29.165,,,,,
7155,09/10/20 10:00:00 午前,29.215,,,,,
7156,09/10/20 11:00:00 午前,29.389,,,,,
7157,09/10/20 12:00:00 午後,29.165,,,,,
7158,09/10/20 01:00:00 午後,29.439,,,,,
7159,09/10/20 02:00:00 午後,29.265,,,,,
7160,09/10/20 03:00:00 午後,29.165,,,,,
7161,09/10/20 04:00:00 午後,29.04,,,,,
7162,09/10/20 05:00:00 午後,29.265,,,,,
7163,09/10/20 06:00:00 午後,29.29,,,,,
7164,09/10/20 07:00:00 午後,29.365,,,,,
7165,09/10/20 08:00:00 午後,29.315,,,,,
7166,09/10/20 09:00:00 午後,29.265,,,,,
7167,09/10/20 10:00:00 午後,29.19,,,,,
7168,09/10/20 11:00:00 午後,29.215,,,,,
7169,09/11/20 12:00:00 午前,29.19,,,,,
7170,09/11/20 01:00:00 午前,29.365,,,,,
7171,09/11/20 02:00:00 午前,29.14,,,,,
7172,09/11/20 03:00:00 午前,29.09,,,,,
7173,09/11/20 04:00:00 午前,29.04,,,,,
7174,09/11/20 05:00:00 午前,29.015,,,,,
7175,09/11/20 06:00:00 午前,29.015,,,,,
7176,09/11/20 07:00:00 午前,28.99,,,,,
7177,09/11/20 08:00:00 午前,29.015,,,,,
7178,09/11/20 09:00:00 午前,29.065,,,,,
7179,09/11/20 10:00:00 午前,29.115,,,,,
7180,09/11/20 11:00:00 午前,29.165,,,,,
7181,09/11/20 12:00:00 午後,29.34,,,,,
7182,09/11/20 01:00:00 午後,29.389,,,,,
7183,09/11/20 02:00:00 午後,29.34,,,,,
7184,09/11/20 03:00:00 午後,29.389,,,,,
7185,09/11/20 04:00:00 午後,29.315,,,,,
7186,09/11/20 05:00:00 午後,29.215,,,,,
7187,09/11/20 06:00:00 午後,29.165,,,,,
7188,09/11/20 07:00:00 午後,29.065,,,,,
7189,09/11/20 08:00:00 午後,29.115,,,,,
7190,09/11/20 09:00:00 午後,29.09,,,,,
7191,09/11/20 10:00:00 午後,29.09,,,,,
7192,09/11/20 11:00:00 午後,28.965,,,,,
7193,09/12/20 12:00:00 午前,28.99,,,,,
7194,09/12/20 01:00:00 午前,29.315,,,,,
7195,09/12/20 02:00:00 午前,29.54,,,,,
7196,09/12/20 03:00:00 午前,29.34,,,,,
7197,09/12/20 04:00:00 午前,29.29,,,,,
7198,09/12/20 05:00:00 午前,29.24,,,,,
7199,09/12/20 06:00:00 午前,29.215,,,,,
7200,09/12/20 07:00:00 午前,29.14,,,,,
7201,09/12/20 08:00:00 午前,29.215,,,,,
7202,09/12/20 09:00:00 午前,29.29,,,,,
7203,09/12/20 10:00:00 午前,29.34,,,,,
7204,09/12/20 11:00:00 午前,29.414,,,,,
7205,09/12/20 12:00:00 午後,29.34,,,,,
7206,09/12/20 01:00:00 午後,29.34,,,,,
7207,09/12/20 02:00:00 午後,29.464,,,,,
7208,09/12/20 03:00:00 午後,29.414,,,,,
7209,09/12/20 04:00:00 午後,29.389,,,,,
7210,09/12/20 05:00:00 午後,29.34,,,,,
7211,09/12/20 06:00:00 午後,29.29,,,,,
7212,09/12/20 07:00:00 午後,29.265,,,,,
7213,09/12/20 08:00:00 午後,29.715,,,,,
7214,09/12/20 09:00:00 午後,29.565,,,,,
7215,09/12/20 10:00:00 午後,29.59,,,,,
7216,09/12/20 11:00:00 午後,29.565,,,,,
7217,09/13/20 12:00:00 午前,29.54,,,,,
7218,09/13/20 01:00:00 午前,29.515,,,,,
7219,09/13/20 02:00:00 午前,29.515,,,,,
7220,09/13/20 03:00:00 午前,29.54,,,,,
7221,09/13/20 04:00:00 午前,29.49,,,,,
7222,09/13/20 05:00:00 午前,29.49,,,,,
7223,09/13/20 06:00:00 午前,29.49,,,,,
7224,09/13/20 07:00:00 午前,29.439,,,,,
7225,09/13/20 08:00:00 午前,29.439,,,,,
7226,09/13/20 09:00:00 午前,29.439,,,,,
7227,09/13/20 10:00:00 午前,29.414,,,,,
7228,09/13/20 11:00:00 午前,29.414,,,,,
7229,09/13/20 12:00:00 午後,29.464,,,,,
7230,09/13/20 01:00:00 午後,29.515,,,,,
7231,09/13/20 02:00:00 午後,29.515,,,,,
7232,09/13/20 03:00:00 午後,29.565,,,,,
7233,09/13/20 04:00:00 午後,29.565,,,,,
7234,09/13/20 05:00:00 午後,29.565,,,,,
7235,09/13/20 06:00:00 午後,29.54,,,,,
7236,09/13/20 07:00:00 午後,29.464,,,,,
7237,09/13/20 08:00:00 午後,29.34,,,,,
7238,09/13/20 09:00:00 午後,29.315,,,,,
7239,09/13/20 10:00:00 午後,29.29,,,,,
7240,09/13/20 11:00:00 午後,29.29,,,,,
7241,09/14/20 12:00:00 午前,29.34,,,,,
7242,09/14/20 01:00:00 午前,29.464,,,,,
7243,09/14/20 02:00:00 午前,29.315,,,,,
7244,09/14/20 03:00:00 午前,29.19,,,,,
7245,09/14/20 04:00:00 午前,29.165,,,,,
7246,09/14/20 05:00:00 午前,29.315,,,,,
7247,09/14/20 06:00:00 午前,29.389,,,,,
7248,09/14/20 07:00:00 午前,29.389,,,,,
7249,09/14/20 08:00:00 午前,29.414,,,,,
7250,09/14/20 09:00:00 午前,29.414,,,,,
7251,09/14/20 10:00:00 午前,29.49,,,,,
7252,09/14/20 11:00:00 午前,29.515,,,,,
7253,09/14/20 12:00:00 午後,29.54,,,,,
7254,09/14/20 01:00:00 午後,29.565,,,,,
7255,09/14/20 02:00:00 午後,29.565,,,,,
7256,09/14/20 03:00:00 午後,29.54,,,,,
7257,09/14/20 04:00:00 午後,29.49,,,,,
7258,09/14/20 05:00:00 午後,29.414,,,,,
7259,09/14/20 06:00:00 午後,29.439,,,,,
7260,09/14/20 07:00:00 午後,29.439,,,,,
7261,09/14/20 08:00:00 午後,29.389,,,,,
7262,09/14/20 09:00:00 午後,29.315,,,,,
7263,09/14/20 10:00:00 午後,29.265,,,,,
7264,09/14/20 11:00:00 午後,29.315,,,,,
7265,09/15/20 12:00:00 午前,29.439,,,,,
7266,09/15/20 01:00:00 午前,29.515,,,,,
7267,09/15/20 02:00:00 午前,29.464,,,,,
7268,09/15/20 03:00:00 午前,29.414,,,,,
7269,09/15/20 04:00:00 午前,29.464,,,,,
7270,09/15/20 05:00:00 午前,29.315,,,,,
7271,09/15/20 06:00:00 午前,29.389,,,,,
7272,09/15/20 07:00:00 午前,29.464,,,,,
7273,09/15/20 08:00:00 午前,29.414,,,,,
7274,09/15/20 09:00:00 午前,29.439,,,,,
7275,09/15/20 10:00:00 午前,29.439,,,,,
7276,09/15/20 11:00:00 午前,29.414,,,,,
7277,09/15/20 12:00:00 午後,29.49,,,,,
7278,09/15/20 01:00:00 午後,29.565,,,,,
7279,09/15/20 02:00:00 午後,29.665,,,,,
7280,09/15/20 03:00:00 午後,29.69,,,,,
7281,09/15/20 04:00:00 午後,29.615,,,,,
7282,09/15/20 05:00:00 午後,29.54,,,,,
7283,09/15/20 06:00:00 午後,29.464,,,,,
7284,09/15/20 07:00:00 午後,29.439,,,,,
7285,09/15/20 08:00:00 午後,29.439,,,,,
7286,09/15/20 09:00:00 午後,29.265,,,,,
7287,09/15/20 10:00:00 午後,29.165,,,,,
7288,09/15/20 11:00:00 午後,29.24,,,,,
7289,09/16/20 12:00:00 午前,29.265,,,,,
7290,09/16/20 01:00:00 午前,29.29,,,,,
7291,09/16/20 02:00:00 午前,29.29,,,,,
7292,09/16/20 03:00:00 午前,29.19,,,,,
7293,09/16/20 04:00:00 午前,29.115,,,,,
7294,09/16/20 05:00:00 午前,29.414,,,,,
7295,09/16/20 06:00:00 午前,29.615,,,,,
7296,09/16/20 07:00:00 午前,29.89,,,,,
7297,09/16/20 08:00:00 午前,29.565,,,,,
7298,09/16/20 09:00:00 午前,29.464,,,,,
7299,09/16/20 10:00:00 午前,29.54,,,,,
7300,09/16/20 11:00:00 午前,29.49,,,,,
7301,09/16/20 12:00:00 午後,29.24,,,,,
7302,09/16/20 01:00:00 午後,29.515,,,,,
7303,09/16/20 02:00:00 午後,29.665,,,,,
7304,09/16/20 03:00:00 午後,29.715,,,,,
7305,09/16/20 04:00:00 午後,29.765,,,,,
7306,09/16/20 05:00:00 午後,29.615,,,,,
7307,09/16/20 06:00:00 午後,29.54,,,,,
7308,09/16/20 07:00:00 午後,29.515,,,,,
7309,09/16/20 08:00:00 午後,29.464,,,,,
7310,09/16/20 09:00:00 午後,29.315,,,,,
7311,09/16/20 10:00:00 午後,29.315,,,,,
7312,09/16/20 11:00:00 午後,29.265,,,,,
7313,09/17/20 12:00:00 午前,29.265,,,,,
7314,09/17/20 01:00:00 午前,29.29,,,,,
7315,09/17/20 02:00:00 午前,29.29,,,,,
7316,09/17/20 03:00:00 午前,29.265,,,,,
7317,09/17/20 04:00:00 午前,29.115,,,,,
7318,09/17/20 05:00:00 午前,29.19,,,,,
7319,09/17/20 06:00:00 午前,29.49,,,,,
7320,09/17/20 07:00:00 午前,29.991,,,,,
7321,09/17/20 08:00:00 午前,30.091,,,,,
7322,09/17/20 09:00:00 午前,29.49,,,,,
7323,09/17/20 10:00:00 午前,29.515,,,,,
7324,09/17/20 11:00:00 午前,29.464,,,,,
7325,09/17/20 12:00:00 午後,29.464,,,,,
7326,09/17/20 01:00:00 午後,29.54,,,,,
7327,09/17/20 02:00:00 午後,29.765,,,,,
7328,09/17/20 03:00:00 午後,29.79,,,,,
7329,09/17/20 04:00:00 午後,29.765,,,,,
7330,09/17/20 05:00:00 午後,29.59,,,,,
7331,09/17/20 06:00:00 午後,29.464,,,,,
7332,09/17/20 07:00:00 午後,29.79,,,,,
7333,09/17/20 08:00:00 午後,29.74,,,,,
7334,09/17/20 09:00:00 午後,29.414,,,,,
7335,09/17/20 10:00:00 午後,29.464,,,,,
7336,09/17/20 11:00:00 午後,29.414,,,,,
7337,09/18/20 12:00:00 午前,29.19,,,,,
7338,09/18/20 01:00:00 午前,29.29,,,,,
7339,09/18/20 02:00:00 午前,29.315,,,,,
7340,09/18/20 03:00:00 午前,29.365,,,,,
7341,09/18/20 04:00:00 午前,29.365,,,,,
7342,09/18/20 05:00:00 午前,29.165,,,,,
7343,09/18/20 06:00:00 午前,29.165,,,,,
7344,09/18/20 07:00:00 午前,29.34,,,,,
7345,09/18/20 08:00:00 午前,29.865,,,,,
7346,09/18/20 09:00:00 午前,29.966,,,,,
7347,09/18/20 10:00:00 午前,29.665,,,,,
7348,09/18/20 11:00:00 午前,29.69,,,,,
7349,09/18/20 12:00:00 午後,29.69,,,,,
7350,09/18/20 01:00:00 午後,29.665,,,,,
7351,09/18/20 02:00:00 午後,29.69,,,,,
7352,09/18/20 03:00:00 午後,29.715,,,,,
7353,09/18/20 04:00:00 午後,29.715,,,,,
7354,09/18/20 05:00:00 午後,29.69,,,,,
7355,09/18/20 06:00:00 午後,29.991,,,,,
7356,09/18/20 07:00:00 午後,30.824,,,,,
7357,09/18/20 08:00:00 午後,30.444,,,,,
7358,09/18/20 09:00:00 午後,30.293,,,,,
7359,09/18/20 10:00:00 午後,30.217,,,,,
7360,09/18/20 11:00:00 午後,29.59,,,,,
7361,09/19/20 12:00:00 午前,29.315,,,,,
7362,09/19/20 01:00:00 午前,29.14,,,,,
7363,09/19/20 02:00:00 午前,29.365,,,,,
7364,09/19/20 03:00:00 午前,29.54,,,,,
7365,09/19/20 04:00:00 午前,29.64,,,,,
7366,09/19/20 05:00:00 午前,29.665,,,,,
7367,09/19/20 06:00:00 午前,29.115,,,,,
7368,09/19/20 07:00:00 午前,29.49,,,,,
7369,09/19/20 08:00:00 午前,29.84,,,,,
7370,09/19/20 09:00:00 午前,29.815,,,,,
7371,09/19/20 10:00:00 午前,29.84,,,,,
7372,09/19/20 11:00:00 午前,29.89,,,,,
7373,09/19/20 12:00:00 午後,29.24,,,,,
7374,09/19/20 01:00:00 午後,28.965,,,,,
7375,09/19/20 02:00:00 午後,29.665,,,,,
7376,09/19/20 03:00:00 午後,29.865,,,,,
7377,09/19/20 04:00:00 午後,29.916,,,,,
7378,09/19/20 05:00:00 午後,29.941,,,,,
7379,09/19/20 06:00:00 午後,29.941,,,,,
7380,09/19/20 07:00:00 午後,30.117,,,,,
7381,09/19/20 08:00:00 午後,30.016,,,,,
7382,09/19/20 09:00:00 午後,30.066,,,,,
7383,09/19/20 10:00:00 午後,30.318,,,,,
7384,09/19/20 11:00:00 午後,30.117,,,,,
7385,09/20/20 12:00:00 午前,29.64,,,,,
7386,09/20/20 01:00:00 午前,29.34,,,,,
7387,09/20/20 02:00:00 午前,29.815,,,,,
7388,09/20/20 03:00:00 午前,29.815,,,,,
7389,09/20/20 04:00:00 午前,29.89,,,,,
7390,09/20/20 05:00:00 午前,29.991,,,,,
7391,09/20/20 06:00:00 午前,29.966,,,,,
7392,09/20/20 07:00:00 午前,29.414,,,,,
7393,09/20/20 08:00:00 午前,29.815,,,,,
7394,09/20/20 09:00:00 午前,30.142,,,,,
7395,09/20/20 10:00:00 午前,30.243,,,,,
7396,09/20/20 11:00:00 午前,30.243,,,,,
7397,09/20/20 12:00:00 午後,30.016,,,,,
7398,09/20/20 01:00:00 午後,29.79,,,,,
7399,09/20/20 02:00:00 午後,29.765,,,,,
7400,09/20/20 03:00:00 午後,30.016,,,,,
7401,09/20/20 04:00:00 午後,30.091,,,,,
7402,09/20/20 05:00:00 午後,30.318,,,,,
7403,09/20/20 06:00:00 午後,30.268,,,,,
7404,09/20/20 07:00:00 午後,30.192,,,,,
7405,09/20/20 08:00:00 午後,30.142,,,,,
7406,09/20/20 09:00:00 午後,30.167,,,,,
7407,09/20/20 10:00:00 午後,30.217,,,,,
7408,09/20/20 11:00:00 午後,30.142,,,,,
7409,09/21/20 12:00:00 午前,30.066,,,,,
7410,09/21/20 01:00:00 午前,29.89,,,,,
7411,09/21/20 02:00:00 午前,29.464,,,,,
7412,09/21/20 03:00:00 午前,29.74,,,,,
7413,09/21/20 04:00:00 午前,29.765,,,,,
7414,09/21/20 05:00:00 午前,29.865,,,,,
7415,09/21/20 06:00:00 午前,29.916,,,,,
7416,09/21/20 07:00:00 午前,29.941,,,,,
7417,09/21/20 08:00:00 午前,29.941,,,,,
7418,09/21/20 09:00:00 午前,29.941,,,,,
7419,09/21/20 10:00:00 午前,29.966,,,,,
7420,09/21/20 11:00:00 午前,29.991,,,,,
7421,09/21/20 12:00:00 午後,29.991,,,,,
7422,09/21/20 01:00:00 午後,29.865,,,,,
7423,09/21/20 02:00:00 午後,29.515,,,,,
7424,09/21/20 03:00:00 午後,29.69,,,,,
7425,09/21/20 04:00:00 午後,29.665,,,,,
7426,09/21/20 05:00:00 午後,29.815,,,,,
7427,09/21/20 06:00:00 午後,29.815,,,,,
7428,09/21/20 07:00:00 午後,29.815,,,,,
7429,09/21/20 08:00:00 午後,29.765,,,,,
7430,09/21/20 09:00:00 午後,29.715,,,,,
7431,09/21/20 10:00:00 午後,29.414,,,,,
7432,09/21/20 11:00:00 午後,29.414,,,,,
7433,09/22/20 12:00:00 午前,29.565,,,,,
7434,09/22/20 01:00:00 午前,29.69,,,,,
7435,09/22/20 02:00:00 午前,29.115,,,,,
7436,09/22/20 03:00:00 午前,29.165,,,,,
7437,09/22/20 04:00:00 午前,29.215,,,,,
7438,09/22/20 05:00:00 午前,29.265,,,,,
7439,09/22/20 06:00:00 午前,29.389,,,,,
7440,09/22/20 07:00:00 午前,29.49,,,,,
7441,09/22/20 08:00:00 午前,29.515,,,,,
7442,09/22/20 09:00:00 午前,29.54,,,,,
7443,09/22/20 10:00:00 午前,29.54,,,,,
7444,09/22/20 11:00:00 午前,29.49,,,,,
7445,09/22/20 12:00:00 午後,29.54,,,,,
7446,09/22/20 01:00:00 午後,29.615,,,,,
7447,09/22/20 02:00:00 午後,29.64,,,,,
7448,09/22/20 03:00:00 午後,29.515,,,,,
7449,09/22/20 04:00:00 午後,29.19,,,,,
7450,09/22/20 05:00:00 午後,29.389,,,,,
7451,09/22/20 06:00:00 午後,29.464,,,,,
7452,09/22/20 07:00:00 午後,29.515,,,,,
7453,09/22/20 08:00:00 午後,29.49,,,,,
7454,09/22/20 09:00:00 午後,29.464,,,,,
7455,09/22/20 10:00:00 午後,29.365,,,,,
7456,09/22/20 11:00:00 午後,29.165,,,,,
7457,09/23/20 12:00:00 午前,28.99,,,,,
7458,09/23/20 01:00:00 午前,29.24,,,,,
7459,09/23/20 02:00:00 午前,29.34,,,,,
7460,09/23/20 03:00:00 午前,29.165,,,,,
7461,09/23/20 04:00:00 午前,29.065,,,,,
7462,09/23/20 05:00:00 午前,29.015,,,,,
7463,09/23/20 06:00:00 午前,29.065,,,,,
7464,09/23/20 07:00:00 午前,29.115,,,,,
7465,09/23/20 08:00:00 午前,29.14,,,,,
7466,09/23/20 09:00:00 午前,29.165,,,,,
7467,09/23/20 10:00:00 午前,29.265,,,,,
7468,09/23/20 11:00:00 午前,29.115,,,,,
7469,09/23/20 12:00:00 午後,29.165,,,,,
7470,09/23/20 01:00:00 午後,29.24,,,,,
7471,09/23/20 02:00:00 午後,29.54,,,,,
7472,09/23/20 03:00:00 午後,28.99,,,,,
7473,09/23/20 04:00:00 午後,28.27,,,,,
7474,09/23/20 05:00:00 午後,29.24,,,,,
7475,09/23/20 06:00:00 午後,29.365,,,,,
7476,09/23/20 07:00:00 午後,29.389,,,,,
7477,09/23/20 08:00:00 午後,29.414,,,,,
7478,09/23/20 09:00:00 午後,29.414,,,,,
7479,09/23/20 10:00:00 午後,29.34,,,,,
7480,09/23/20 11:00:00 午後,29.24,,,,,
7481,09/24/20 12:00:00 午前,29.14,,,,,
7482,09/24/20 01:00:00 午前,29.04,,,,,
7483,09/24/20 02:00:00 午前,29.065,,,,,
7484,09/24/20 03:00:00 午前,29.19,,,,,
7485,09/24/20 04:00:00 午前,28.816,,,,,
7486,09/24/20 05:00:00 午前,28.791,,,,,
7487,09/24/20 06:00:00 午前,28.941,,,,,
7488,09/24/20 07:00:00 午前,29.04,,,,,
7489,09/24/20 08:00:00 午前,29.065,,,,,
7490,09/24/20 09:00:00 午前,29.115,,,,,
7491,09/24/20 10:00:00 午前,29.115,,,,,
7492,09/24/20 11:00:00 午前,29.19,,,,,
7493,09/24/20 12:00:00 午後,29.29,,,,,
7494,09/24/20 01:00:00 午後,29.29,,,,,
7495,09/24/20 02:00:00 午後,29.34,,,,,
7496,09/24/20 03:00:00 午後,29.315,,,,,
7497,09/24/20 04:00:00 午後,29.24,,,,,
7498,09/24/20 05:00:00 午後,29.215,,,,,
7499,09/24/20 06:00:00 午後,29.24,,,,,
7500,09/24/20 07:00:00 午後,29.24,,,,,
7501,09/24/20 08:00:00 午後,29.24,,,,,
7502,09/24/20 09:00:00 午後,29.215,,,,,
7503,09/24/20 10:00:00 午後,29.215,,,,,
7504,09/24/20 11:00:00 午後,29.19,,,,,
7505,09/25/20 12:00:00 午前,29.165,,,,,
7506,09/25/20 01:00:00 午前,29.14,,,,,
7507,09/25/20 02:00:00 午前,29.14,,,,,
7508,09/25/20 03:00:00 午前,29.14,,,,,
7509,09/25/20 04:00:00 午前,29.115,,,,,
7510,09/25/20 05:00:00 午前,29.04,,,,,
7511,09/25/20 06:00:00 午前,28.99,,,,,
7512,09/25/20 07:00:00 午前,28.99,,,,,
7513,09/25/20 08:00:00 午前,28.99,,,,,
7514,09/25/20 09:00:00 午前,29.015,,,,,
7515,09/25/20 10:00:00 午前,29.04,,,,,
7516,09/25/20 11:00:00 午前,29.09,,,,,
7517,09/25/20 12:00:00 午後,29.115,,,,,
7518,09/25/20 01:00:00 午後,29.14,,,,,
7519,09/25/20 02:00:00 午後,29.19,,,,,
7520,09/25/20 03:00:00 午後,29.19,,,,,
7521,09/25/20 04:00:00 午後,29.19,,,,,
7522,09/25/20 05:00:00 午後,29.19,,,,,
7523,09/25/20 06:00:00 午後,29.165,,,,,
7524,09/25/20 07:00:00 午後,29.14,,,,,
7525,09/25/20 08:00:00 午後,29.115,,,,,
7526,09/25/20 09:00:00 午後,29.09,,,,,
7527,09/25/20 10:00:00 午後,29.09,,,,,
7528,09/25/20 11:00:00 午後,29.09,,,,,
7529,09/26/20 12:00:00 午前,29.065,,,,,
7530,09/26/20 01:00:00 午前,29.04,,,,,
7531,09/26/20 02:00:00 午前,28.99,,,,,
7532,09/26/20 03:00:00 午前,28.965,,,,,
7533,09/26/20 04:00:00 午前,29.015,,,,,
7534,09/26/20 05:00:00 午前,29.015,,,,,
7535,09/26/20 06:00:00 午前,29.015,,,,,
7536,09/26/20 07:00:00 午前,29.015,,,,,
7537,09/26/20 08:00:00 午前,29.015,,,,,
7538,09/26/20 09:00:00 午前,29.015,,,,,
7539,09/26/20 10:00:00 午前,29.015,,,,,
7540,09/26/20 11:00:00 午前,29.04,,,,,
7541,09/26/20 12:00:00 午後,29.065,,,,,
7542,09/26/20 01:00:00 午後,29.09,,,,,
7543,09/26/20 02:00:00 午後,29.09,,,,,
7544,09/26/20 03:00:00 午後,29.09,,,,,
7545,09/26/20 04:00:00 午後,29.09,,,,,
7546,09/26/20 05:00:00 午後,29.065,,,,,
7547,09/26/20 06:00:00 午後,29.065,,,,,
7548,09/26/20 07:00:00 午後,29.04,,,,,
7549,09/26/20 08:00:00 午後,29.04,,,,,
7550,09/26/20 09:00:00 午後,29.015,,,,,
7551,09/26/20 10:00:00 午後,28.99,,,,,
7552,09/26/20 11:00:00 午後,28.99,,,,,
7553,09/27/20 12:00:00 午前,28.965,,,,,
7554,09/27/20 01:00:00 午前,28.965,,,,,
7555,09/27/20 02:00:00 午前,28.891,,,,,
